date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_428,aVWAP_peak_390,aVWAP_peak_364,aVWAP_peak_363,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_360,aVWAP_peak_345,aVWAP_peak_344,aVWAP_peak_298,aVWAP_peak_297,aVWAP_peak_274,aVWAP_peak_273,aVWAP_peak_179,aVWAP_peak_152,aVWAP_peak_136,aVWAP_peak_135,aVWAP_peak_119,aVWAP_peak_118,aVWAP_peak_117,aVWAP_peak_116,aVWAP_peak_115,aVWAP_peak_114,aVWAP_peak_113,aVWAP_peak_95,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_395,aVWAP_valley_313,aVWAP_OB_bull_313,aVWAP_OB_bear_298,aVWAP_OB_bear_179,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 17:00:00+00:00,14.47,14.47,14.47,14.47,0.0,,,,,,,,,13.957131107885822,13.974816223067172,12.648901671245419,12.648901671245419,12.67149175548875,12.694962321024867,14.05036747319665,14.24791964886524,14.328790806030392,14.328790806030392,14.57024073922865,14.57024073922865,14.57024073922865,14.57024073922865,14.57024073922865,14.57024073922865,14.57024073922865,14.672875092387285,,,,,,,12.674869837114601,12.674869837114601,12.648901671245419,14.05036747319665,14.012035208392664,12.674869837114601,"rgba(38, 166, 154, 1.0)",0.9699297596932558,12.81247306411206,1.7089144026389498,79.57659754229527,24.416083009533807,True,False,True,False,True,16.346623337997606,0.0,0.0,0.0,0.0,0,1.0934256055363325,0.8560553633217992,False,False,False,False,0.3428282338129574,0.30655334320513283,False,False,False,False,529.0,119.07272510292015,False,False,False,False,44.51277553142719,False,False,False,False
2025-06-20 17:00:00+00:00,14.02,14.065,14.02,14.065,3.0,,,,14.049999999999999,14.049999999999999,14.049999999999999,14.049999999999999,14.049999999999999,13.957533718689785,13.975101010101008,12.65034362492853,12.65034362492853,12.67262106317131,12.69598268072289,14.050367366103236,14.24786518056448,14.328716362557486,14.328716362557486,14.570113333333328,14.570113333333328,14.570113333333328,14.570113333333328,14.570113333333328,14.570113333333328,14.570113333333328,14.672727152772277,,,,,,,12.676667392883079,12.676667392883079,12.65034362492853,14.050367366103236,13.93290788304957,12.676667392883079,"rgba(38, 166, 154, 0.5)",0.9777605733197763,13.256067741537908,0.8273316398057812,67.96083438505131,23.97972257307508,False,False,True,False,False,9.220669434219868,0.0,0.0,0.0,0.0,0,1.1000000000000003,0.8406130268199233,False,False,False,False,0.25703051074434924,0.28179192697474104,False,False,False,False,526.0,125.38167510132448,False,False,False,False,43.86916660845932,False,False,False,False
2025-06-23 17:00:00+00:00,14.22,14.22,14.22,14.22,0.0,,,,14.049999999999999,14.049999999999999,14.049999999999999,14.049999999999999,14.049999999999999,13.957533718689785,13.975101010101008,12.65034362492853,12.65034362492853,12.67262106317131,12.69598268072289,14.050367366103236,14.24786518056448,14.328716362557486,14.328716362557486,14.570113333333328,14.570113333333328,14.570113333333328,14.570113333333328,14.570113333333328,14.570113333333328,14.570113333333328,14.672727152772277,,,,,,,12.676667392883079,12.676667392883079,12.65034362492853,14.050367366103236,13.93290788304957,12.676667392883079,"rgba(38, 166, 154, 0.5)",0.9876166004829147,13.256067741537908,0.9760186878093773,63.203222867019505,20.00647581869336,False,True,True,False,False,11.165390487667175,0.0,0.0,0.0,0.0,0,1.102234002271867,0.8424839076107534,False,False,False,False,0.2921395937992421,0.28696576038699156,False,False,False,False,526.0,131.59281192145897,False,False,False,False,43.1890244904987,False,False,False,False
2025-06-24 17:00:00+00:00,14.16,14.16,14.16,14.16,0.0,,,,14.049999999999999,14.049999999999999,14.049999999999999,14.049999999999999,14.049999999999999,13.957533718689785,13.975101010101008,12.65034362492853,12.65034362492853,12.67262106317131,12.69598268072289,14.050367366103236,14.24786518056448,14.328716362557486,14.328716362557486,14.570113333333328,14.570113333333328,14.570113333333328,14.570113333333328,14.570113333333328,14.570113333333328,14.570113333333328,14.672727152772277,,,,,,,12.676667392883079,12.676667392883079,12.65034362492853,14.050367366103236,13.93290788304957,12.676667392883079,"rgba(38, 166, 154, 0.5)",0.9958378382045345,13.256067741537908,0.9077102955756877,58.85155260700304,16.319835915347653,False,True,True,False,False,10.170782414833266,0.0,0.0,0.0,0.0,0,1.101771579344139,0.8431963814549566,False,False,False,False,0.2801972227815188,0.28358149158425516,False,False,False,False,526.0,137.70765204670766,False,False,False,False,42.51942721157624,False,False,False,False
2025-06-25 17:00:00+00:00,14.16,14.16,14.16,14.16,0.0,,,,14.049999999999999,14.049999999999999,14.049999999999999,14.049999999999999,14.049999999999999,13.957533718689785,13.975101010101008,12.65034362492853,12.65034362492853,12.67262106317131,12.69598268072289,14.050367366103236,14.24786518056448,14.328716362557486,14.328716362557486,14.570113333333328,14.570113333333328,14.570113333333328,14.570113333333328,14.570113333333328,14.570113333333328,14.570113333333328,14.672727152772277,,,,,,,12.676667392883079,12.676667392883079,12.65034362492853,14.050367366103236,13.93290788304957,12.676667392883079,"rgba(38, 166, 154, 0.5)",1.0038248608951827,13.256067741537908,0.900488017059062,55.950439100325404,13.835721855273285,False,True,True,False,False,10.170782414833266,0.0,0.0,0.0,0.0,0,1.102118003025719,0.842662632375189,False,False,False,False,0.2801972227815188,0.281889357182887,False,False,False,False,526.0,143.72768844908427,False,False,False,False,41.86021128581537,False,False,False,False
2025-06-26 17:00:00+00:00,14.16,14.16,14.16,14.16,0.0,,,,14.049999999999999,14.049999999999999,14.049999999999999,14.049999999999999,14.049999999999999,13.957533718689785,13.975101010101008,12.65034362492853,12.65034362492853,12.67262106317131,12.69598268072289,14.050367366103236,14.24786518056448,14.328716362557486,14.328716362557486,14.570113333333328,14.570113333333328,14.570113333333328,14.570113333333328,14.570113333333328,14.570113333333328,14.570113333333328,14.672727152772277,,,,,,,12.676667392883079,12.676667392883079,12.65034362492853,14.050367366103236,13.93290788304957,12.676667392883079,"rgba(38, 166, 154, 0.5)",1.0113639305412678,13.256067741537908,0.8937754562576896,54.01636342920698,12.046522086894875,False,True,True,False,False,10.170782414833266,0.0,0.0,0.0,0.0,0,1.1054628224582703,0.842185128983308,False,False,False,False,0.2801972227815188,0.2810432899822029,False,False,False,False,526.0,149.6543909537496,False,False,False,False,41.21121576200427,False,False,False,False
2025-06-27 17:00:00+00:00,14.16,14.16,14.16,14.16,0.0,,,,14.049999999999999,14.049999999999999,14.049999999999999,14.049999999999999,14.049999999999999,13.957533718689785,13.975101010101008,12.65034362492853,12.65034362492853,12.67262106317131,12.69598268072289,14.050367366103236,14.24786518056448,14.328716362557486,14.328716362557486,14.570113333333328,14.570113333333328,14.570113333333328,14.570113333333328,14.570113333333328,14.570113333333328,14.570113333333328,14.672727152772277,,,,,,,12.676667392883079,12.676667392883079,12.65034362492853,14.050367366103236,13.93290788304957,12.676667392883079,#000000,1.0183068751077815,13.256067741537908,0.8876815825940645,52.726979648461366,10.657590915669914,False,True,False,False,False,10.170782414833266,0.0,0.0,0.0,0.0,0,1.1039453717754175,0.8406676783004552,False,False,False,False,0.2801972227815188,0.28062025638186083,False,False,False,False,526.0,155.4892065978775,False,False,False,False,40.57228218429878,False,False,False,False
2025-06-30 17:00:00+00:00,14.16,14.16,14.16,14.16,0.0,,,,14.049999999999999,14.049999999999999,14.049999999999999,14.049999999999999,14.049999999999999,13.957533718689785,13.975101010101008,12.65034362492853,12.65034362492853,12.67262106317131,12.69598268072289,14.050367366103236,14.24786518056448,14.328716362557486,14.328716362557486,14.570113333333328,14.570113333333328,14.570113333333328,14.570113333333328,14.570113333333328,14.570113333333328,14.570113333333328,14.672727152772277,,,,,,,12.676667392883079,12.676667392883079,12.65034362492853,14.050367366103236,13.93290788304957,12.676667392883079,#000000,1.0248072857727237,13.256067741537908,0.8820509680320141,51.86739046129762,9.503025866627418,False,True,False,False,False,10.170782414833266,0.0,0.0,0.0,0.0,0,1.1039453717754175,0.8406676783004552,False,False,False,False,0.2801972227815188,0.2804087395816898,False,False,False,False,526.0,161.23355998395692,False,False,False,False,39.94325455353445,False,False,False,False
2025-07-01 17:00:00+00:00,14.02,14.11,14.02,14.11,199.0,,,,14.079554455445543,14.079554455445543,14.079554455445543,14.079554455445543,14.079554455445543,13.984885895997005,13.99616548940464,12.741705737529434,12.741705737529434,12.745158853492187,12.761825245039445,14.05092934972522,14.244855705705712,14.324387645035278,14.324387645035278,14.562278764023882,14.562278764023882,14.562278764023882,14.562278764023882,14.562278764023882,14.562278764023882,14.562278764023882,14.663533645102621,,,,,,,12.788641406041165,12.788641406041165,12.741705737529434,14.05092934972522,13.956258670092037,12.788641406041165,#000000,1.0314553393710275,13.400568791425037,0.6877963412430121,49.78837005321144,7.137697531534272,False,True,False,False,False,9.27397135578153,0.0,0.0,0.0,0.0,0,1.0965309200603321,0.8461538461538461,False,False,False,False,0.2614451313187279,0.27092693545020885,False,False,False,False,327.0,163.80358230978706,False,False,False,False,42.40925060696803,False,False,False,False
2025-07-02 17:00:00+00:00,14.11,14.25,14.11,14.25,2.0,,,,14.080767973856208,14.080767973856208,14.080767973856208,14.080767973856208,14.080767973856208,13.9853751399776,13.99658274588788,12.742643881044073,12.742643881044073,12.74591379756666,12.762514137793708,14.050958392885509,14.244848225544954,14.324366474291715,14.324366474291715,14.562221106738411,14.562221106738411,14.562221106738411,14.562221106738411,14.562221106738411,14.562221106738411,14.562221106738411,14.663461918121362,,,,,,,12.789774973290598,12.789774973290598,12.742643881044073,14.050958392885509,13.956757927665048,12.789774973290598,"rgba(38, 166, 154, 0.5)",1.0397742391828881,13.401507892026023,0.816034939123678,52.40856060794937,7.137697531534272,False,True,True,False,False,11.19355406221074,0.0,0.0,0.0,0.0,0,1.097761194029851,0.8373134328358208,False,False,False,False,0.2841692092997119,0.2775480723749604,False,False,False,False,329.0,166.36476708017796,False,False,False,False,41.78275059755767,False,False,False,False
2025-07-03 17:00:00+00:00,14.33,14.33,14.33,14.33,0.0,,,,14.080767973856208,14.080767973856208,14.080767973856208,14.080767973856208,14.080767973856208,13.9853751399776,13.99658274588788,12.742643881044073,12.742643881044073,12.74591379756666,12.762514137793708,14.050958392885509,14.244848225544954,14.324366474291715,14.324366474291715,14.562221106738411,14.562221106738411,14.562221106738411,14.562221106738411,14.562221106738411,14.562221106738411,14.562221106738411,14.663461918121362,,,,,,,12.789774973290598,12.789774973290598,12.742643881044073,14.050958392885509,13.956757927665048,12.789774973290598,"rgba(38, 166, 154, 0.5)",1.0486890915856315,13.401507892026023,0.8853835854915633,55.911856685049706,7.137697531534272,False,True,True,False,True,12.261959918613364,0.0,0.0,0.0,0.0,0,1.1075667655786352,0.8382789317507419,False,False,False,False,0.31424899710428844,0.2958985347396244,False,False,False,False,329.0,168.88624355955506,False,False,False,False,41.1349560146498,False,False,False,False
2025-07-04 17:00:00+00:00,14.33,14.33,14.33,14.33,0.0,,,,14.080767973856208,14.080767973856208,14.080767973856208,14.080767973856208,14.080767973856208,13.9853751399776,13.99658274588788,12.742643881044073,12.742643881044073,12.74591379756666,12.762514137793708,14.050958392885509,14.244848225544954,14.324366474291715,14.324366474291715,14.562221106738411,14.562221106738411,14.562221106738411,14.562221106738411,14.562221106738411,14.562221106738411,14.562221106738411,14.663461918121362,,,,,,,12.789774973290598,12.789774973290598,12.742643881044073,14.050958392885509,13.956757927665048,12.789774973290598,"rgba(38, 166, 154, 0.5)",1.0571803309994656,13.401507892026023,0.8782722121742218,58.24738740311659,1.2814764829282694,False,True,True,False,True,12.261959918613364,0.0,0.0,0.0,0.0,0,1.1075667655786352,0.8382789317507419,False,False,False,False,0.31424899710428844,0.30507376592195645,False,False,False,False,329.0,171.36862738033716,False,False,False,False,40.49720475860872,False,False,False,False
2025-07-07 17:00:00+00:00,14.33,14.33,14.33,14.33,0.0,,,,14.080767973856208,14.080767973856208,14.080767973856208,14.080767973856208,14.080767973856208,13.9853751399776,13.99658274588788,12.742643881044073,12.742643881044073,12.74591379756666,12.762514137793708,14.050958392885509,14.244848225544954,14.324366474291715,14.324366474291715,14.562221106738411,14.562221106738411,14.562221106738411,14.562221106738411,14.562221106738411,14.562221106738411,14.562221106738411,14.663461918121362,,,,,,,12.789774973290598,12.789774973290598,12.742643881044073,14.050958392885509,13.956757927665048,12.789774973290598,"rgba(38, 166, 154, 0.5)",1.0649770881094516,13.401507892026023,0.8718423319531098,59.80440788182784,3.0225304095211456,False,True,True,False,True,12.261959918613375,0.0,0.0,0.0,0.0,0,1.108940646130729,0.836213373403456,False,False,False,False,0.31424899710428844,0.30966138151312245,False,False,False,False,329.0,173.81252463025442,False,False,False,False,39.86934111894036,False,False,False,False
2025-07-08 17:00:00+00:00,14.205,14.3,14.205,14.3,100.0,,,,14.14246710526316,14.14246710526316,14.14246710526316,14.14246710526316,14.14246710526316,14.013870426317554,14.021445562671545,12.790084473466003,12.790084473466003,12.784329632433343,12.79765577596266,14.053010067641978,14.245057876569668,14.323880750115585,14.323880750115585,14.55987955806974,14.55987955806974,14.55987955806974,14.55987955806974,14.55987955806974,14.55987955806974,14.55987955806974,14.660406485204659,,,,,,,12.846730225988699,12.846730225988699,12.790084473466003,14.053010067641978,13.98275165527122,12.846730225988699,"rgba(38, 166, 154, 0.5)",1.071918201464328,13.449616599324013,0.7933286322727742,59.53589848984197,3.1162265838731855,False,True,True,False,True,11.683648287354877,0.0,0.0,0.0,0.0,0,1.1008559732043173,0.8377372534425009,False,False,False,False,0.2986421729425312,0.3041517772278268,False,False,False,False,229.0,174.66814440342876,False,False,False,False,40.8015993961661,False,False,False,False
2025-07-09 17:00:00+00:00,14.3,14.3,14.28,14.29,100.0,,,,14.178985148514853,14.178985148514853,14.178985148514853,14.178985148514853,14.178985148514853,14.039133882281181,14.043956412405699,12.835317149175713,12.835317149175713,12.821387726638774,12.831688711516534,14.05522596228768,14.245455524096037,14.32358957832016,14.32358957832016,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.657564200941271,,,,,,,12.900263971315528,12.900263971315528,12.835317149175713,14.05522596228768,14.001915943706035,12.900263971315528,"rgba(38, 166, 154, 0.5)",1.078319104017906,13.486969936196871,0.7447054038187504,58.907955400050206,3.1162265838731855,False,True,True,False,True,11.488686751958909,0.0,0.0,0.0,0.0,0,1.108769288671434,0.8359051561911931,False,False,False,False,0.30617579059874483,0.3051637839132858,False,False,False,False,129.0,173.96011115686397,False,False,False,False,41.71940405669066,False,False,False,False
2025-07-10 17:00:00+00:00,14.29,14.29,14.29,14.29,0.0,,,,14.178985148514853,14.178985148514853,14.178985148514853,14.178985148514853,14.178985148514853,14.039133882281181,14.043956412405699,12.835317149175713,12.835317149175713,12.821387726638774,12.831688711516534,14.05522596228768,14.245455524096037,14.32358957832016,14.32358957832016,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.657564200941271,,,,,,,12.900263971315528,12.900263971315528,12.835317149175713,14.05522596228768,14.001915943706035,12.900263971315528,"rgba(38, 166, 154, 0.5)",1.0832022845198768,13.486969936196871,0.7413481999431586,58.48932667352236,3.1162265838731855,False,True,True,False,True,11.48868675195892,0.0,0.0,0.0,0.0,0,1.108843537414966,0.8401360544217688,False,False,False,False,0.30617579059874483,0.30566978725601535,False,False,False,False,129.0,173.26305516993585,False,False,False,False,41.07259159069545,False,False,False,False
2025-07-11 17:00:00+00:00,14.39,14.39,14.35,14.35,0.0,,,,14.178985148514853,14.178985148514853,14.178985148514853,14.178985148514853,14.178985148514853,14.039133882281181,14.043956412405699,12.835317149175713,12.835317149175713,12.821387726638774,12.831688711516534,14.05522596228768,14.245455524096037,14.32358957832016,14.32358957832016,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.657564200941271,,,,,,,12.900263971315528,12.900263971315528,12.835317149175713,14.05522596228768,14.001915943706035,12.900263971315528,"rgba(38, 166, 154, 0.5)",1.087621224474688,13.486969936196871,0.7935024109335166,60.29570676196566,5.113606058183265,False,True,True,False,True,12.368726117293313,0.0,0.0,0.0,0.0,0,1.1039009752438111,0.8383345836459115,False,False,False,False,0.3223620665460708,0.3140159269010431,False,False,False,False,129.0,172.5768062525725,False,False,False,False,40.435807224948235,False,False,False,False
2025-07-14 17:00:00+00:00,14.35,14.35,14.35,14.35,0.0,,,,14.178985148514853,14.178985148514853,14.178985148514853,14.178985148514853,14.178985148514853,14.039133882281181,14.043956412405699,12.835317149175713,12.835317149175713,12.821387726638774,12.831688711516534,14.05522596228768,14.245455524096037,14.32358957832016,14.32358957832016,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.657564200941271,,,,,,,12.900263971315528,12.900263971315528,12.835317149175713,14.05522596228768,14.001915943706035,12.900263971315528,"rgba(38, 166, 154, 0.5)",1.0914905297694841,13.486969936196871,0.7906894657028264,61.49996015426119,6.623188917675783,False,True,True,False,True,12.368726117293313,0.0,0.0,0.0,0.0,0,1.106847253574116,0.8412340105342364,False,False,False,False,0.31830046402311485,0.31615819546207896,False,False,False,False,129.0,171.90119685330782,False,False,False,False,39.808895485026554,False,False,False,False
2025-07-15 17:00:00+00:00,14.3,14.3,14.3,14.3,0.0,,,,14.178985148514853,14.178985148514853,14.178985148514853,14.178985148514853,14.178985148514853,14.039133882281181,14.043956412405699,12.835317149175713,12.835317149175713,12.821387726638774,12.831688711516534,14.05522596228768,14.245455524096037,14.32358957832016,14.32358957832016,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.657564200941271,,,,,,,12.900263971315528,12.900263971315528,12.835317149175713,14.05522596228768,14.001915943706035,12.900263971315528,"rgba(38, 166, 154, 0.5)",1.0946449792652067,13.486969936196871,0.7427340180639073,59.43093174612442,6.623188917675783,False,True,True,False,True,11.33076000925664,0.0,0.0,0.0,0.0,0,1.1034482758620692,0.8418290854572715,False,False,False,False,0.30819042880938824,0.3121743121357336,False,False,False,False,129.0,171.23606201837282,False,False,False,False,39.19170330696412,False,False,False,False
2025-07-16 17:00:00+00:00,14.24,14.24,14.24,14.24,0.0,,,,14.178985148514853,14.178985148514853,14.178985148514853,14.178985148514853,14.178985148514853,14.039133882281181,14.043956412405699,12.835317149175713,12.835317149175713,12.821387726638774,12.831688711516534,14.05522596228768,14.245455524096037,14.32358957832016,14.32358957832016,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.657564200941271,,,,,,,12.900263971315528,12.900263971315528,12.835317149175713,14.05522596228768,14.001915943706035,12.900263971315528,"rgba(38, 166, 154, 0.5)",1.09667279359712,13.486969936196871,0.6866497173994509,55.213708726997666,10.02340522778303,False,True,True,False,False,10.092888391395906,0.0,0.0,0.0,0.0,0,1.1052230270682426,0.8391155165840642,False,False,False,False,0.2961383046922744,0.304156308414004,False,False,False,False,129.0,170.5812393514213,False,False,False,False,38.58407999987941,False,False,False,False
2025-07-17 17:00:00+00:00,14.24,14.305,14.24,14.305,0.0,,,,14.178985148514853,14.178985148514853,14.178985148514853,14.178985148514853,14.178985148514853,14.039133882281181,14.043956412405699,12.835317149175713,12.835317149175713,12.821387726638774,12.831688711516534,14.05522596228768,14.245455524096037,14.32358957832016,14.32358957832016,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.657564200941271,,,,,,,12.900263971315528,12.900263971315528,12.835317149175713,14.05522596228768,14.001915943706035,12.900263971315528,"rgba(38, 166, 154, 0.5)",1.0894639437285574,13.486969936196871,0.7508555638872456,55.205263408509985,9.8979792255004,False,True,True,False,False,11.105652980378423,0.0,0.0,0.0,0.0,0,1.1047040971168438,0.8349772382397574,False,False,False,False,0.30265595477104823,0.3034061315925261,False,False,False,False,129.0,169.93656897387987,False,False,False,False,37.9858772091836,False,False,False,False
2025-07-18 17:00:00+00:00,14.305,14.305,14.305,14.305,0.0,,,,14.178985148514853,14.178985148514853,14.178985148514853,14.178985148514853,14.178985148514853,14.039133882281181,14.043956412405699,12.835317149175713,12.835317149175713,12.821387726638774,12.831688711516534,14.05522596228768,14.245455524096037,14.32358957832016,14.32358957832016,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.657564200941271,,,,,,,12.900263971315528,12.900263971315528,12.835317149175713,14.05522596228768,14.001915943706035,12.900263971315528,"rgba(38, 166, 154, 0.5)",1.0644405881803194,13.486969936196871,0.7685070194491227,55.19963319618486,9.6303357640994,False,True,True,False,False,11.105652980378423,0.0,0.0,0.0,0.0,0,1.111196025983951,0.8337791364157434,False,False,False,False,0.3091986572522204,0.3063023944223733,False,False,False,False,129.0,169.30189348591273,False,False,False,False,37.39694888035905,False,False,False,False
2025-07-21 17:00:00+00:00,14.32,14.365,14.295,14.305,0.0,,,,14.178985148514853,14.178985148514853,14.178985148514853,14.178985148514853,14.178985148514853,14.039133882281181,14.043956412405699,12.835317149175713,12.835317149175713,12.821387726638774,12.831688711516534,14.05522596228768,14.245455524096037,14.32358957832016,14.32358957832016,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.657564200941271,,,,,,,12.900263971315528,12.900263971315528,12.835317149175713,14.05522596228768,14.001915943706035,12.900263971315528,"rgba(38, 166, 154, 0.5)",1.0371302662583373,13.486969936196871,0.7887437966248364,55.195879721301445,9.282041054579189,False,True,True,False,False,11.105652980378423,0.0,0.0,0.0,0.0,0,1.111366245694604,0.8289322617680828,False,False,False,False,0.31424899710428844,0.31027569576333086,False,False,False,False,129.0,168.6770579279916,False,False,False,False,36.81715122329922,False,False,False,False
2025-07-22 17:00:00+00:00,14.42,14.42,14.405,14.415,0.0,,,,14.178985148514853,14.178985148514853,14.178985148514853,14.178985148514853,14.178985148514853,14.039133882281181,14.043956412405699,12.835317149175713,12.835317149175713,12.821387726638774,12.831688711516534,14.05522596228768,14.245455524096037,14.32358957832016,14.32358957832016,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.657564200941271,,,,,,,12.900263971315528,12.900263971315528,12.835317149175713,14.05522596228768,14.001915943706035,12.900263971315528,"rgba(38, 166, 154, 0.5)",1.008626641876272,13.486969936196871,0.9200927531289315,59.31216876438456,5.1983313702971685,False,True,True,False,True,12.849318662700679,0.0,0.0,0.0,0.0,0,1.1111532625189682,0.8247344461305008,False,False,False,False,0.3310274161408572,0.32065155595209405,False,False,False,False,129.0,168.06190974306148,False,False,False,False,36.246342677201554,False,False,False,False
2025-07-23 17:00:00+00:00,14.415,14.415,14.415,14.415,0.0,,,,14.178985148514853,14.178985148514853,14.178985148514853,14.178985148514853,14.178985148514853,14.039133882281181,14.043956412405699,12.835317149175713,12.835317149175713,12.821387726638774,12.831688711516534,14.05522596228768,14.245455524096037,14.32358957832016,14.32358957832016,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.657564200941271,,,,,,,12.900263971315528,12.900263971315528,12.835317149175713,14.05522596228768,14.001915943706035,12.900263971315528,"rgba(38, 166, 154, 0.5)",0.9773782498312247,13.486969936196871,0.9495096335153577,62.056361459773306,7.814945612992361,False,False,True,False,True,12.849318662700679,0.0,0.0,0.0,0.0,0,1.1124666412504767,0.8292032024399545,False,False,False,False,0.33153862815816304,0.32609509205512854,False,False,False,False,129.0,167.4562987392931,False,False,False,False,35.68438387600463,False,False,False,False
2025-07-24 17:00:00+00:00,14.415,14.415,14.415,14.415,0.0,,,,14.178985148514853,14.178985148514853,14.178985148514853,14.178985148514853,14.178985148514853,14.039133882281181,14.043956412405699,12.835317149175713,12.835317149175713,12.821387726638774,12.831688711516534,14.05522596228768,14.245455524096037,14.32358957832016,14.32358957832016,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.657564200941271,,,,,,,12.900263971315528,12.900263971315528,12.835317149175713,14.05522596228768,14.001915943706035,12.900263971315528,"rgba(38, 166, 154, 0.5)",0.9437937723277215,13.486969936196871,0.983297507372066,63.88582325669913,9.549467654372968,False,False,True,False,True,12.849318662700679,0.0,0.0,0.0,0.0,0,1.109784283513097,0.8316640986132513,False,False,False,False,0.33153862815816304,0.3288168601066458,False,False,False,False,129.0,166.86007705341257,False,False,False,False,35.131137614361144,False,False,False,False
2025-07-25 17:00:00+00:00,14.77,14.9,14.77,14.895,200.0,,,14.855,14.402831125827817,14.402831125827817,14.402831125827817,14.402831125827817,14.402831125827817,14.165331270946119,14.16040201005025,12.95020240803944,12.95020240803944,12.916795292829777,12.919946564885496,14.069907449900574,14.25605445429781,14.332569139348884,14.332569139348884,14.562372448317898,14.562372448317898,14.562372448317898,14.562372448317898,14.562372448317898,14.562372448317898,14.562372448317898,14.66054841797662,,,,,,,13.035259553406997,13.035259553406997,12.95020240803944,14.069907449900574,14.108631278004864,13.035259553406997,"rgba(38, 166, 154, 1.0)",0.934876722614482,13.765042078116512,1.208670506549185,71.93654504605139,16.907810045334102,True,False,True,False,True,19.829661562087338,0.0,0.0,0.0,0.0,0,1.1129455909943715,0.8255159474671672,False,False,False,False,0.3428282357119194,0.33582254790928256,False,False,False,False,329.0,169.37387430839843,False,False,False,False,37.68724400793694,False,False,False,False
2025-07-28 17:00:00+00:00,14.68,14.68,14.68,14.68,0.0,,,14.855,14.402831125827817,14.402831125827817,14.402831125827817,14.402831125827817,14.402831125827817,14.165331270946119,14.16040201005025,12.95020240803944,12.95020240803944,12.916795292829777,12.919946564885496,14.069907449900574,14.25605445429781,14.332569139348884,14.332569139348884,14.562372448317898,14.562372448317898,14.562372448317898,14.562372448317898,14.562372448317898,14.562372448317898,14.562372448317898,14.66054841797662,,,,,,,13.035259553406997,13.035259553406997,12.95020240803944,14.069907449900574,14.108631278004864,13.035259553406997,"rgba(38, 166, 154, 1.0)",0.9205550617000224,13.765042078116512,0.9939198207153432,70.22017597786783,16.907810045334102,True,False,True,False,True,15.199398642718492,0.0,0.0,0.0,0.0,0,1.0986646884272997,0.8308605341246293,False,False,False,False,0.31410467141473963,0.3249636096620111,False,False,False,False,329.0,171.8486979625318,False,False,False,False,37.102945651224736,False,False,False,False
