date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_valley_439,aVWAP_valley_433,aVWAP_valley_423,aVWAP_valley_419,aVWAP_valley_368,aVWAP_OB_bull_439,aVWAP_OB_bull_423,aVWAP_OB_bull_390,aVWAP_OB_bull_368,aVWAP_OB_bull_0,aVWAP_OB_bear_355,aVWAP_OB_bear_231,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 17:00:00+00:00,34.155,34.155,34.085,34.105,9.0,,,,,,,,,,,32.189409988903165,34.67901685393258,32.55038894880235,,,,#000000,1.011182975039194,33.005221753302536,1.087615470043721,51.80750672110387,7.924350402279174,False,True,False,False,False,6.0303097273516215,33.4564,33.235549999999996,0.0,0.0,0.0,0.0,0,0.8803505911129225,0.9484304932735428,False,False,False,False,0.17659487959224424,0.16746085453539342,False,False,False,False,-19393.0,-23493.077739951666,False,False,False,False,263.80079195907854,False,False,False,False
2025-03-28 17:00:00+00:00,33.81,33.81,33.71,33.71,100.0,,,,,,,,,,,32.19076657034522,34.34244004796163,32.553764951701744,,,,"rgba(239, 83, 80, 1.0)",1.0150327292464751,32.986810209606205,0.7124792822500089,48.07846620631163,4.270675854054673,False,True,False,True,False,2.949776461009453,33.492999999999995,33.241675,0.0,0.0,0.0,0.0,0,0.8806333739342259,0.9506699147381246,False,False,False,False,0.12352247238147811,0.14549166345843575,False,False,False,False,-19493.0,-23431.06103080513,False,False,False,False,261.26124479692226,False,False,False,False
2025-03-31 17:00:00+00:00,33.32,33.51,33.32,33.5,158.0,,,,,,,,,,,32.19249191404037,34.01661697247706,32.55772482673127,,,,"rgba(239, 83, 80, 1.0)",1.016681950852525,32.96713039182545,0.5241261613110372,44.36840396181495,0.7321656667012917,False,True,False,True,False,1.3746203872615368,33.5254,33.246775,0.0,0.0,0.0,0.0,0,0.8803315140489181,0.9549221750555896,False,False,False,False,0.07503734386512972,0.11026450366178274,False,False,False,False,-19651.0,-23372.455433428306,False,False,False,False,259.660295265187,False,False,False,False
2025-04-01 17:00:00+00:00,33.55,33.55,33.38,33.47,0.0,,,,,,,,,,,32.19249191404037,34.01661697247706,32.55772482673127,,,,"rgba(239, 83, 80, 1.0)",1.0170796074683808,32.96713039182545,0.4944250228615293,41.71865525433958,-1.7973653216502754,False,True,False,True,False,1.1503064503105769,33.557199999999995,33.2522,0.0,0.0,0.0,0.0,0,0.8941056910569103,0.9418699186991875,False,False,False,False,0.08417346201778525,0.097218982839784,False,False,False,False,-19651.0,-23314.7584499643,False,False,False,False,255.63455425332364,False,False,False,False
2025-04-02 17:00:00+00:00,33.485,33.485,33.45,33.45,29.0,,,,,,,,,,,32.19281270881634,33.98200716845878,32.55846277998291,,,,"rgba(239, 83, 80, 1.0)",1.0171880954974502,32.96514550813419,0.476661586988683,39.82315556706136,-3.685734876921849,False,True,False,True,False,0.9984634871294062,33.578799999999994,33.2587,0.0,0.0,0.0,0.0,0,0.896212896622313,0.9402251791197548,False,False,False,False,0.08463062351243035,0.09092480317610718,False,False,False,False,-19680.0,-23258.405605778808,False,False,False,False,252.12084023389227,False,False,False,False
2025-04-03 17:00:00+00:00,33.175,33.175,32.93,32.93,109.0,,,,,,,,,,,32.19358990099528,33.797743902439024,32.55984915244723,,,,"rgba(239, 83, 80, 1.0)",1.0069805995787788,32.950866483994936,-0.020721833175003448,35.711523353290886,-7.641284967071698,False,True,False,True,False,0.0,33.5902,33.261875,0.0,0.0,0.0,0.0,0,0.8847471287527704,0.9425750554100345,False,False,False,False,0.009078644491303129,0.05000172383370516,False,False,False,False,-19789.0,-23204.616371580687,False,False,False,False,249.90191247832806,False,False,False,False
2025-04-04 17:00:00+00:00,31.115,31.21,30.96,30.96,1731.0,,,,,,,,,,,32.176509813509014,31.729247288503256,32.48959010250782,,,,"rgba(239, 83, 80, 1.0)",1.027561786573116,32.60170884380564,-1.5976740914827925,28.364895538426836,-14.419245108517636,False,True,False,True,False,0.0,33.5541,33.255375,0.0,0.0,0.0,0.0,0,0.8830728676332138,0.9506684240256073,False,False,False,False,-0.34282825441539394,-0.1464132652908444,False,False,False,False,-21520.0,-23178.498288300365,False,False,False,False,272.86467352517565,False,False,False,False
2025-04-07 17:00:00+00:00,30.265,30.49,30.265,30.49,122.0,,,,,,30.414999999999996,,,,30.414999999999996,32.17466824055666,31.66318294190359,32.482838068560746,,,30.414999999999996,"rgba(239, 83, 80, 1.0)",1.0610564258034756,32.43878500666071,-1.8366459683659235,22.925420650633292,-19.239459570666455,False,True,False,True,False,0.0,33.5123,33.246775,1.0,30.49,30.265,0.0,0,0.8777981651376145,0.9609174311926608,True,False,False,False,-0.34282825441539394,-0.24462075985311915,False,False,False,False,-21642.0,-23154.67660941199,True,False,False,False,270.5256863387388,False,False,False,False
2025-04-08 17:00:00+00:00,31.03,31.03,30.645,30.67,200.0,,,,,,30.64274327122153,,,,30.64274327122153,32.172284922780364,31.596070930085016,32.47380969439652,,,30.64274327122153,"rgba(239, 83, 80, 1.0)",1.0878876879631132,32.427479100279946,-1.6154968198698236,20.727488718196906,-21.134676428594588,False,True,False,True,False,0.0,33.4735,33.2386,0.0,0.0,0.0,0.0,0,0.8872958257713246,0.9473684210526317,False,False,False,False,-0.26788969541958674,-0.25625522763635294,False,False,False,False,-21442.0,-23128.12348368467,False,False,False,False,269.4322648451149,False,False,False,False
2025-04-09 17:00:00+00:00,30.645,32.295,30.645,32.29,0.0,,,,,,30.64274327122153,,,,30.64274327122153,32.172284922780364,31.596070930085016,32.47380969439652,,,30.64274327122153,"rgba(239, 83, 80, 0.75)",1.0847568831289351,32.427479100279946,-0.12673724630665104,28.475224160639492,-21.134676428594588,False,True,False,True,True,0.0,33.467099999999995,33.236625,0.0,0.0,0.0,0.0,0,0.8929679420889346,0.9129610479145123,False,False,False,False,-0.16929169844068204,-0.2127734630385175,False,False,False,False,-21442.0,-23101.982034325218,False,False,False,False,265.25502042891156,False,False,False,False
2025-04-10 17:00:00+00:00,31.735,32.06,31.705,31.74,0.0,,,,,,30.64274327122153,,,,30.64274327122153,32.172284922780364,31.596070930085016,32.47380969439652,,,30.64274327122153,"rgba(239, 83, 80, 0.75)",1.0880029726377474,32.427479100279946,-0.6318724466471151,31.998280673521865,-27.19514291332846,False,True,False,True,True,0.0,33.43789999999999,33.2319,0.0,0.0,0.0,0.0,0,0.9199728721600541,0.9145473041709056,False,False,False,False,-0.10681406146623124,-0.15979376225237435,False,False,False,False,-21442.0,-23076.245878754286,False,False,False,False,261.1425394920292,False,False,False,False
2025-04-11 17:00:00+00:00,32.53,32.96,32.53,32.79,106.0,,,,,,31.16711059190031,,,,31.16711059190031,32.172817373492194,31.641214172460057,32.47461242976722,,,31.16711059190031,"rgba(239, 83, 80, 0.75)",1.079299564323852,32.46316149130428,0.3028246461866003,38.2878306021382,-21.43086923303774,False,True,False,True,True,0.0,33.4413,33.232425,0.0,0.0,0.0,0.0,0,0.9256225425950195,0.8894167758846659,False,False,False,False,0.0217310430182202,-0.06903135961707707,False,False,False,False,-21336.0,-23049.265322494528,False,False,False,False,258.7372288022303,False,False,False,False
2025-04-14 17:00:00+00:00,33.25,33.575,33.25,33.43,158.0,,,,,,31.77409556313993,,,,31.77409556313993,32.17449705530898,31.73833794534763,32.47854159529894,,,31.77409556313993,"rgba(239, 83, 80, 0.75)",1.071722777453116,32.51269600591594,0.8559153667182248,44.4033547703298,-15.874326287186662,False,True,False,True,True,1.6142222562575803,33.462199999999996,33.23625,0.0,0.0,0.0,0.0,0,0.9355562680346262,0.8796088489900609,False,False,False,False,0.12148895661618825,0.02622879849955559,False,False,False,False,-21178.0,-23020.253457029496,False,False,False,False,257.17541130142047,False,False,False,False
2025-04-15 17:00:00+00:00,33.67,33.67,33.57,33.57,0.0,,,,,,31.77409556313993,,,,31.77409556313993,32.17449705530898,31.73833794534763,32.47854159529894,,,31.77409556313993,#000000,1.0625510777336324,32.51269600591594,0.9950618057244217,48.88622349836976,-11.78638517194797,False,True,False,False,True,2.3045975236691696,33.4833,33.24125,0.0,0.0,0.0,0.0,0,0.9462915601023015,0.8724424552429667,False,False,False,False,0.15290253257363293,0.08956566553659426,False,False,False,False,-21178.0,-22991.691387928262,False,False,False,False,253.18819562232866,False,False,False,False
2025-04-16 17:00:00+00:00,33.75,33.75,33.49,33.49,30.0,,,,,,31.861883116883114,,,,31.861883116883114,32.17485600307194,31.757218418349883,32.47940901550856,,,31.861883116883114,"rgba(38, 166, 154, 0.5)",1.052163579581764,32.52063992201786,0.9213016842566121,51.53291233551262,-9.230214543899493,False,False,True,False,True,1.8828633941047208,33.5028,33.243975,0.0,0.0,0.0,0.0,0,0.9435226547543074,0.8739629865985962,False,False,False,False,0.15290253257363293,0.12123409905511359,False,False,False,False,-21208.0,-22964.037257882865,False,False,False,False,249.7279135196569,False,False,False,False
2025-04-17 17:00:00+00:00,34.075,34.075,34.075,34.075,0.0,,,,,,31.861883116883114,,,,31.861883116883114,32.17485600307194,31.757218418349883,32.47940901550856,,,31.861883116883114,"rgba(38, 166, 154, 0.5)",1.0478034811620214,32.52063992201786,1.4834461861668466,55.12917331066501,-5.62098624490627,False,False,True,False,True,4.742848467320538,33.5199,33.2479,0.0,0.0,0.0,0.0,0,0.94462954148818,0.8659368554656515,False,False,False,False,0.2229406527318249,0.17208737589346923,False,False,False,False,-21208.0,-22936.811874039722,False,False,False,False,245.8561629224529,False,False,False,False
2025-04-18 17:00:00+00:00,34.075,34.075,34.075,34.075,0.0,,,,,,31.861883116883114,,,,31.861883116883114,32.17485600307194,31.757218418349883,32.47940901550856,,,31.861883116883114,"rgba(38, 166, 154, 1.0)",1.0460406990859685,32.52063992201786,1.4859460815820527,57.526680627433265,-3.0249241903338486,True,False,True,False,True,4.742848467320528,33.541,33.249475000000004,0.0,0.0,0.0,0.0,0,0.9442670073458956,0.8650590865538168,False,False,False,False,0.2229406527318249,0.19751401431264706,False,False,False,False,-21208.0,-22910.00858917089,False,False,False,False,242.04443946629084,False,False,False,False
2025-04-21 17:00:00+00:00,33.935,34.025,33.745,34.025,0.0,,,,,,31.861883116883114,,,,31.861883116883114,32.17485600307194,31.757218418349883,32.47940901550856,,,31.861883116883114,"rgba(38, 166, 154, 1.0)",1.0428924693863804,32.52063992201786,1.4424881971458485,58.84286980093292,-1.2912147092788189,True,False,True,False,True,4.4662249111792285,33.5573,33.2521,0.0,0.0,0.0,0.0,0,0.9371382636655946,0.8641479099678459,False,False,False,False,0.1934700163511265,0.1954920153318868,False,False,False,False,-21208.0,-22883.620859106228,False,False,False,False,238.2918124978212,False,False,False,False
2025-04-22 17:00:00+00:00,34.555,34.555,34.405,34.44,100.0,,,,,,32.22567970204842,,,,32.22567970204842,32.176809972433,31.846905550038624,32.48462779134606,,,32.22567970204842,"rgba(38, 166, 154, 1.0)",1.0438634579862638,32.55773901970913,1.8031678050326334,61.165618746122014,1.4718357186352833,True,False,True,False,True,6.479350651546721,33.5809,33.25585,0.0,0.0,0.0,0.0,0,0.945752465797009,0.8646197900095454,False,False,False,False,0.2871264809279516,0.24130924812991922,False,False,False,False,-21108.0,-22856.091853538688,False,False,False,False,236.14775338932785,False,False,False,False
2025-04-23 17:00:00+00:00,34.52,34.52,34.42,34.425,65.0,,,,,,32.41121852326078,,,,32.41121852326078,32.17807180492239,31.901839490170666,32.487985441135336,,,32.41121852326078,"rgba(38, 166, 154, 1.0)",1.0393517210262,32.57833463965253,1.7767472964052702,62.614180899078576,3.445085926339658,True,False,True,False,True,6.3936702501807865,33.6034,33.259674999999994,0.0,0.0,0.0,0.0,0,0.9502709595154607,0.863245138667517,False,False,False,False,0.28551567271234607,0.26341246042113264,False,False,False,False,-21173.0,-22829.997406197002,False,False,False,False,233.49429984840802,False,False,False,False
2025-04-24 17:00:00+00:00,34.425,34.76,34.425,34.76,234.0,,,,,,32.9269671592775,,,,32.9269671592775,32.18298758103791,32.095417670682735,32.501157607657156,,,32.9269671592775,"rgba(38, 166, 154, 1.0)",1.0394509768783995,32.644416048223405,2.035289781659501,64.76060619752081,6.07943284888583,True,False,True,False,True,7.999283171341471,33.6248,33.265175,0.0,0.0,0.0,0.0,0,0.9495318203459766,0.8595461037930491,False,False,False,False,0.30535056895579565,0.2843815146884642,False,False,False,False,-20939.0,-22800.67961695364,False,False,False,False,233.5021401608358,False,False,False,False
2025-04-25 17:00:00+00:00,34.675,34.795,34.64,34.795,1.0,,,,,,32.92875492125984,,,,32.92875492125984,32.18300935453695,32.096214995483294,32.50121602959951,,,32.92875492125984,"rgba(38, 166, 154, 1.0)",1.0285791170348195,32.644673329664954,2.09057974707283,66.31459624277653,8.137540662987895,True,False,True,False,True,8.166035172875912,33.6454,33.27205,0.0,0.0,0.0,0.0,0,0.9587824984147115,0.857958148383006,False,False,False,False,0.32583353930946873,0.3051075269989665,False,False,False,False,-20938.0,-22771.800863202418,False,False,False,False,229.89745581725694,False,False,False,False
2025-04-28 17:00:00+00:00,34.91,34.955,34.91,34.955,0.0,,,,,,32.92875492125984,,,,32.92875492125984,32.18300935453695,32.096214995483294,32.50121602959951,,,32.92875492125984,"rgba(38, 166, 154, 1.0)",1.0152318645210416,32.644673329664954,2.2756640636225427,67.9396821884631,10.24983560935901,True,False,True,False,True,8.933046451601385,33.669200000000004,33.279425,0.0,0.0,0.0,0.0,0,0.9647653657765838,0.8554273976931588,False,False,False,False,0.3428282381550734,0.3239678825770199,False,False,False,False,-20938.0,-22743.369842067495,False,False,False,False,226.3331541766793,False,False,False,False
2025-04-29 17:00:00+00:00,35.105,35.14,35.08,35.135,0.0,,,,,,32.92875492125984,,,,32.92875492125984,32.18300935453695,32.096214995483294,32.50121602959951,,,32.92875492125984,"rgba(38, 166, 154, 1.0)",1.0063646420621737,32.644673329664954,2.4745768742749514,69.67766844980515,12.43343086816914,True,False,True,False,True,9.792121376703257,33.6925,33.2877,0.0,0.0,0.0,0.0,0,0.9738800063321197,0.8515117935728989,False,False,False,False,0.3428282387649427,0.3333980606709813,False,False,False,False,-20938.0,-22715.37961195792,False,False,False,False,222.82411302665327,False,False,False,False
2025-04-30 17:00:00+00:00,35.055,35.19,35.03,35.19,52.0,,,,,,33.036256242197254,,,,33.036256242197254,32.18431492720853,32.143088249827066,32.504781990233575,,,33.036256242197254,"rgba(38, 166, 154, 1.0)",1.0092963162789166,32.66028649928866,2.506413091883571,71.04120482231605,14.235572865073948,True,False,True,False,True,10.055423136600659,33.716899999999995,33.29625,0.0,0.0,0.0,0.0,0,0.9721166032953106,0.8539290240811158,False,False,False,False,0.3428282387649427,0.338113149717962,False,False,False,False,-20886.0,-22687.01713735392,False,False,False,False,220.1756771657749,False,False,False,False
2025-05-01 17:00:00+00:00,34.95,35.05,34.945,35.05,18.0,,,,,,33.06905310006138,,,,33.06905310006138,32.18474797438948,32.15833284183624,32.50595715536598,,,33.06905310006138,"rgba(38, 166, 154, 1.0)",1.0091501776649598,32.66523294892835,2.3631438648603167,70.43729280485098,14.235572865073948,True,False,True,False,True,9.172620123540504,33.7402,33.306675,0.0,0.0,0.0,0.0,0,0.9652570350573809,0.8550542367552276,False,False,False,False,0.3253214014748577,0.33171727559640984,False,False,False,False,-20904.0,-22659.373460805797,False,False,False,False,217.0411705430497,False,False,False,False
2025-05-02 17:00:00+00:00,35.51,35.51,35.45,35.45,300.0,,,,,,33.58873857623857,,,,33.58873857623857,32.193103142308125,32.42750112887204,32.528905176047545,,,33.58873857623857,"rgba(38, 166, 154, 1.0)",1.0173110954201796,32.752611844786024,2.651487993552137,71.72823330035419,15.853799253699904,True,False,True,False,True,11.106045633719507,33.778,33.31735,0.0,0.0,0.0,0.0,0,0.9690066635673329,0.8552611188594458,False,False,False,False,0.34282823989981137,0.3372727577481106,False,False,False,False,-20604.0,-22627.507205599504,False,False,False,False,218.32735394548303,False,False,False,False
2025-05-05 17:00:00+00:00,35.64,35.715,35.635,35.71,0.0,,,,,,33.58873857623857,,,,33.58873857623857,32.193103142308125,32.42750112887204,32.528905176047545,,,33.58873857623857,"rgba(38, 166, 154, 1.0)",1.030055421407661,32.752611844786024,2.8710961505085297,73.51140193154214,17.97436837367205,True,False,True,False,True,12.326970239222153,33.822599999999994,33.329325,0.0,0.0,0.0,0.0,0,0.9701306782825139,0.8503422526446801,False,False,False,False,0.3428282404341272,0.3400504990911189,False,False,False,False,-20604.0,-22596.135000861526,False,False,False,False,214.94243372927397,False,False,False,False
2025-05-06 17:00:00+00:00,35.775,35.905,35.775,35.855,0.0,,,,,,33.58873857623857,,,,33.58873857623857,32.193103142308125,32.42750112887204,32.528905176047545,,,33.58873857623857,"rgba(38, 166, 154, 1.0)",1.0441710061528406,32.752611844786024,2.9711494926912962,75.18393361902109,19.917064547539795,True,False,True,False,True,13.001158570385375,33.8648,33.3427,0.0,0.0,0.0,0.0,0,0.9717024895623938,0.8467604762641103,False,False,False,False,0.34282824085644464,0.34143936997378177,False,False,False,False,-20604.0,-22565.249186894678,False,False,False,False,211.60999289626196,False,False,False,False
2025-05-07 17:00:00+00:00,35.755,35.845,35.515,35.6,4.0,,,,,,33.59467985611511,,,35.653333333333336,33.59467985611511,32.193220474042924,32.43099323410014,32.5292276726963,,,33.59467985611511,"rgba(38, 166, 154, 1.0)",1.058370807309949,32.753731188656516,2.6892926294687016,73.38510067136096,19.917064547539795,True,False,True,False,True,11.334558798960625,33.8999,33.350899999999996,0.0,0.0,0.0,0.0,0,0.9637337413925022,0.8498852333588374,False,False,False,False,0.3212847983571733,0.3313620841654775,False,False,False,False,-20608.0,-22534.904238260653,False,False,False,False,208.39123331647494,False,False,False,False
2025-05-08 17:00:00+00:00,35.73,35.765,35.56,35.6,0.0,,,,,,33.59467985611511,,,35.653333333333336,33.59467985611511,32.193220474042924,32.43099323410014,32.5292276726963,,,33.59467985611511,"rgba(38, 166, 154, 0.75)",1.0704587591098988,32.753731188656516,2.658924304295662,72.18587870625419,19.917064547539795,True,False,True,False,False,11.334558798960625,33.9425,33.363550000000004,0.0,0.0,0.0,0.0,0,0.965328467153285,0.8532542579075428,False,False,False,False,0.3189462056257135,0.3251541448955955,False,False,False,False,-20608.0,-22505.029753946535,False,False,False,False,205.16036148211097,False,False,False,False
2025-05-09 17:00:00+00:00,35.77,35.77,35.76,35.76,0.0,,,,,,33.59467985611511,,,35.653333333333336,33.59467985611511,32.193220474042924,32.43099323410014,32.5292276726963,,,33.59467985611511,"rgba(38, 166, 154, 0.75)",1.0904915620246671,32.753731188656516,2.7568015343116237,72.20433908955806,19.917064547539795,True,False,True,False,False,12.112655962565938,33.9946,33.379725,0.0,0.0,0.0,0.0,0,0.9703942322442097,0.8469090351280875,False,False,False,False,0.3326926940875675,0.32892341949158155,False,False,False,False,-20608.0,-22475.61843993186,False,False,False,False,201.9795806839387,False,False,False,False
2025-05-12 17:00:00+00:00,35.8,35.87,35.8,35.87,4.0,,,,,,33.60114179818268,,,35.75,33.60114179818268,32.19334435327094,32.434686852302434,32.52957005616189,,,33.60114179818268,"rgba(38, 166, 154, 0.75)",1.1089028462956867,32.75493242239233,2.809143819960078,72.76353728174023,19.917064547539795,True,False,True,False,False,12.647260017422177,34.0449,33.400925,0.0,0.0,0.0,0.0,0,0.9749577508065759,0.8420648333077279,False,False,False,False,0.3421504449364659,0.3355369322140237,False,False,False,False,-20604.0,-22446.601099777876,False,False,False,False,198.91012982062182,False,False,False,False
2025-05-13 17:00:00+00:00,35.98,36.015,35.97,36.015,22.0,,,,,,33.63841219397363,,,35.93333333333333,33.63841219397363,32.19405412888098,32.45576637104722,32.53153889132434,,,33.63841219397363,"rgba(38, 166, 154, 0.75)",1.1293890040737413,32.7618498281274,2.8804514300549977,73.83792231722018,19.925880744107573,True,False,True,False,False,13.352173802929894,34.0995,33.422050000000006,0.0,0.0,0.0,0.0,0,0.9739981645763234,0.8413888039155706,False,False,False,False,0.34282824122469757,0.33918258671936063,False,False,False,False,-20582.0,-22417.692555595273,False,False,False,False,196.1673371102246,False,False,False,False
2025-05-14 17:00:00+00:00,35.925,35.925,35.805,35.815,0.0,,,,,,33.63841219397363,,,35.93333333333333,33.63841219397363,32.19405412888098,32.45576637104722,32.53153889132434,,,33.63841219397363,"rgba(38, 166, 154, 0.75)",1.1428914650574031,32.7618498281274,2.671426172317462,71.738901884374,19.925880744107573,True,False,True,False,False,11.96835999585343,34.1348,33.441825,0.0,0.0,0.0,0.0,0,0.9691489361702131,0.8424012158054712,False,False,False,False,0.32610136892149333,0.332641977820427,False,False,False,False,-20582.0,-22389.23220589612,False,False,False,False,193.12598304650018,False,False,False,False
2025-05-15 17:00:00+00:00,36.07,36.07,36.07,36.07,0.0,,,,,,33.63841219397363,,,35.93333333333333,33.63841219397363,32.19405412888098,32.45576637104722,32.53153889132434,,,33.63841219397363,"rgba(38, 166, 154, 0.75)",1.167607016142119,32.7618498281274,2.8332736324273124,71.82733631231594,19.925880744107573,True,False,True,False,False,13.227118419973781,34.1762,33.462875,0.0,0.0,0.0,0.0,0,0.9696878298899112,0.8402955813602776,False,False,False,False,0.3428282414042809,0.337735109612354,False,False,False,False,-20582.0,-22361.213101928737,False,False,False,False,190.13178175895754,False,False,False,False
2025-05-16 17:00:00+00:00,36.16,36.25,36.16,36.23,75.0,,,,,,33.76793539011849,,,36.133333333333326,33.76793539011849,32.19660734905913,32.53000702493854,32.538645870867,,,33.76793539011849,"rgba(38, 166, 154, 0.75)",1.18761579615608,32.786405186393026,2.8995865706339963,72.71194168812886,19.925880744107573,True,False,True,False,False,14.006980215766411,34.2178,33.484725000000005,0.0,0.0,0.0,0.0,0,0.9696924004825094,0.8428829915560916,False,False,False,False,0.34282824170569676,0.34028167565902534,False,False,False,False,-20507.0,-22332.465611976353,False,False,False,False,188.34679289447757,False,False,False,False
2025-05-19 17:00:00+00:00,36.37,36.425,36.265,36.425,9.0,,,,,,33.78355777777777,,,36.15214912280701,33.78355777777777,32.19692558621429,32.53909373631188,32.53953353232294,,,33.78355777777777,"rgba(38, 166, 154, 1.0)",1.2064067412052157,32.78942568328798,3.0135560359021465,74.22192857625556,20.958097160661055,True,False,True,False,True,14.949787408115629,34.275,33.504,0.0,0.0,0.0,0.0,0,0.9667216309398895,0.838405036726128,False,False,False,False,0.3428282420038715,0.34155495883144843,False,False,False,False,-20498.0,-22304.02428465889,False,False,False,False,185.56622246200504,False,False,False,False
2025-05-20 17:00:00+00:00,36.525,36.62,36.39,36.555,6.0,,,,,,33.79446657813191,,,36.170624999999994,33.79446657813191,32.19714533931798,32.545363859004645,32.54014823295341,,,33.79446657813191,"rgba(38, 166, 154, 1.0)",1.2282980534496808,32.7915250175878,3.0639753696934235,75.79791197933474,22.576918123110417,True,False,True,False,True,15.57466799548654,34.3333,33.522375,0.0,0.0,0.0,0.0,0,0.9706714306982286,0.8337055232990918,False,False,False,False,0.34282824232795844,0.34219160057970344,False,False,False,False,-20492.0,-22275.930884896738,False,False,False,False,182.78225002073364,False,False,False,False
2025-05-21 17:00:00+00:00,36.745,36.75,36.45,36.495,104.0,,,,,,33.97343271221532,,,36.353727678571424,33.97343271221532,32.20098898045985,32.65214346530439,32.5508886066422,,,33.97343271221532,"rgba(38, 166, 154, 1.0)",1.2458912942617775,32.82721225425712,2.9439067137202657,75.86152827913577,22.79042858517724,True,False,True,False,True,15.132947167033201,34.3844,33.539424999999994,0.0,0.0,0.0,0.0,0,0.9725966523478008,0.8327655162198191,False,False,False,False,0.3428282425124995,0.3425099215461015,False,False,False,False,-20596.0,-22249.88544482082,False,False,False,False,181.56081978785406,False,False,False,False
2025-05-22 17:00:00+00:00,36.3,36.36,36.225,36.305,0.0,,,,,,33.97343271221532,,,36.353727678571424,33.97343271221532,32.20098898045985,32.65214346530439,32.5508886066422,,,33.97343271221532,"rgba(38, 166, 154, 0.75)",1.2663050100108388,32.82721225425712,2.746406054030468,72.91841098712544,22.79042858517724,True,False,True,False,False,13.734614609388192,34.4356,33.554,0.0,0.0,0.0,0.0,0,0.9654665686994862,0.8415870683321086,False,False,False,False,0.30664787651987635,0.3245788990329889,False,False,False,False,-20596.0,-22224.243810017393,False,False,False,False,178.7459233570346,False,False,False,False
2025-05-23 17:00:00+00:00,36.655,36.67,36.635,36.635,206.0,,,,,,34.27667400881057,,,36.494065891472864,34.27667400881057,32.20872451220542,32.85182115991265,32.572423875035085,,,34.27667400881057,"rgba(38, 166, 154, 0.75)",1.2905846255383064,32.89385164449227,2.898801273064354,73.01346251977601,22.79042858517724,True,False,True,False,False,15.37405795948667,34.4798,33.5696,0.0,0.0,0.0,0.0,0,0.9681593486478635,0.8406513521372491,False,False,False,False,0.34282824261208544,0.3337035708225372,False,False,False,False,-20390.0,-22195.80592148999,False,False,False,False,179.16846718095655,False,False,False,False
2025-05-26 17:00:00+00:00,36.635,36.635,36.635,36.635,0.0,,,,,,34.27667400881057,,,36.494065891472864,34.27667400881057,32.20872451220542,32.85182115991265,32.572423875035085,,,34.27667400881057,"rgba(38, 166, 154, 0.75)",1.3148671121154032,32.89385164449227,2.8452672677232287,73.07683020820973,22.79042858517724,True,False,True,False,False,15.37405795948667,34.515299999999996,33.5852,0.0,0.0,0.0,0.0,0,0.9681593486478635,0.841669089851701,False,False,False,False,0.3407640677499928,0.337233819286265,False,False,False,False,-20390.0,-22167.808930459138,False,False,False,False,176.39066148822855,False,False,False,False
2025-05-27 17:00:00+00:00,37.065,37.115,37.04,37.115,0.0,,,,,,34.27667400881057,,,36.494065891472864,34.27667400881057,32.20872451220542,32.85182115991265,32.572423875035085,,,34.27667400881057,"rgba(38, 166, 154, 1.0)",1.3500514237787493,32.89385164449227,3.126657459975024,75.40828280688547,22.79042858517724,True,False,True,False,True,17.69646225261105,34.562599999999996,33.600825,0.0,0.0,0.0,0.0,0,0.9685976484083746,0.8416977344422139,False,False,False,False,0.34282824336080275,0.34003103132353385,False,False,False,False,-20390.0,-22140.24600130473,False,False,False,False,173.65592255042654,False,False,False,False
2025-05-28 17:00:00+00:00,36.96,37.095,36.835,36.9,0.0,,,,,,34.27667400881057,,,36.494065891472864,34.27667400881057,32.20872451220542,32.85182115991265,32.572423875035085,,,34.27667400881057,"rgba(38, 166, 154, 0.75)",1.3772620443252337,32.89385164449227,2.9087771437645844,73.90988353596518,22.79042858517724,True,False,True,False,False,16.075124510293993,34.6026,33.615375,0.0,0.0,0.0,0.0,0,0.9619979847416157,0.8410824816467538,False,False,False,False,0.3304420257336517,0.33523652852859276,False,False,False,False,-20390.0,-22113.110404385276,False,False,False,False,170.9635826659238,False,False,False,False
