date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_855,aVWAP_peak_823,aVWAP_peak_798,aVWAP_peak_762,aVWAP_peak_727,aVWAP_valley_828,aVWAP_valley_809,aVWAP_valley_785,aVWAP_valley_750,aVWAP_valley_733,aVWAP_valley_714,aVWAP_valley_689,aVWAP_valley_662,aVWAP_valley_565,aVWAP_valley_547,aVWAP_valley_480,aVWAP_valley_408,aVWAP_valley_370,aVWAP_valley_309,aVWAP_valley_174,aVWAP_valley_78,aVWAP_valley_41,aVWAP_OB_bull_565,aVWAP_OB_bull_309,aVWAP_OB_bear_855,aVWAP_OB_bear_727,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-23 14:00:00+00:00,130.47,130.99,130.31,130.845,3960.0,,,,,,,,,,,,,130.08682308831254,129.19887612417807,122.15436725961587,121.34921508274397,119.17211493744095,117.78482215884199,117.25442103502512,116.51834658674072,114.37663746840097,112.22523661568486,111.38705816102802,122.15436725961587,116.51834658674072,,,,119.22799259254666,"rgba(38, 166, 154, 0.5)",1.739455664570166,123.28335485203488,4.3471330152204075,53.22473628466601,-2.640873660248346,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1346499102333936,0.8078994614003591,False,False,False,False,0.33045303042582125,0.309683466806415,False,False,False,False,85758.0,71698.4916069026,False,False,False,False,1978.618066730809,False,False,False,False
2025-09-23 15:00:00+00:00,130.84,130.965,130.26,130.49,7281.0,,,,,,,,,,,,,130.2119257211709,129.32545804153,122.33862949633803,121.5337690524027,119.34605268488899,117.93195160900339,117.39026845979215,116.64814145074823,114.49446875529827,112.33838507643725,111.49973429180099,122.33862949633803,116.64814145074823,,,,119.36898042176459,"rgba(38, 166, 154, 0.5)",1.722168502600012,123.41902974935877,4.105852731579966,55.45380171812408,-0.6451272528766765,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1331133113311334,0.808855885588559,False,False,False,False,0.3288461213671717,0.3192647940867933,False,False,False,False,78477.0,71803.58476028395,False,False,False,False,2060.8255385644397,False,False,False,False
2025-09-23 16:00:00+00:00,130.495,130.7,130.37,130.515,2038.0,,,,,,,,,,,,,130.23323847611493,129.3557226042477,122.3885055322803,121.58386982835044,119.39360796306237,117.97239045074647,117.42767463303343,116.68393179743981,114.52705592847188,112.36973183416848,111.53096526874569,122.3885055322803,116.68393179743981,,,,119.4060631196965,"rgba(38, 166, 154, 0.5)",1.7138200363846023,123.4549527756913,4.119479918791384,57.063987624295535,0.8986730448223668,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1405010006210756,0.8102270374715344,False,False,False,False,0.3255303542231979,0.3223975741549956,False,False,False,False,80515.0,71938.64546167488,False,False,False,False,2060.4716542456113,False,False,False,False
2025-09-23 17:00:00+00:00,130.55,130.68,130.295,130.455,2507.0,,,,,,,,,,,,,130.25186541728982,129.38937455094123,122.44864813974438,121.6443881993985,119.45128621338192,118.02157740075229,117.47321752414464,116.72754275431132,114.56683222019291,112.40803516827957,111.56913891594701,122.44864813974438,116.72754275431132,,,,119.45017331858034,"rgba(38, 166, 154, 0.5)",1.7082334587361707,123.49721869569919,4.073085718300184,57.6457295677531,1.6263665876907538,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1374679864331696,0.8135252993701115,False,False,False,False,0.3235015268649823,0.32294955050998897,False,False,False,False,78008.0,72032.7439816489,False,False,False,False,2067.3945743348263,False,False,False,False
2025-09-23 18:00:00+00:00,130.38,130.64,130.355,130.5,3065.0,,,,,,,,,,,,,130.2729501600238,129.4286357370851,122.52116803933212,121.71744546865064,119.52112880480269,118.08129269578731,117.528559185054,116.78057068217181,114.61525892507969,112.45470022229964,111.61565388462672,122.52116803933212,116.78057068217181,,,,119.50339670953758,"rgba(38, 166, 154, 0.5)",1.7062678887279947,123.54854152443465,4.074072143939594,58.31130343352573,2.5595666097115455,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1381911286416166,0.809494152653796,False,False,False,False,0.32392843405716987,0.3234389922835794,False,False,False,False,81073.0,72172.90298968535,False,False,False,False,2082.861325120333,False,False,False,False
2025-09-23 19:00:00+00:00,130.57,130.645,130.305,130.64,8576.0,,,,,,,,,,,,,130.32259567456384,129.52790425192768,122.71808808547648,121.91631573292219,119.712490806408,118.245799958601,117.6813100709775,116.92713573906221,114.7494748247542,112.58422787348972,111.7448145818353,122.71808808547648,116.92713573906221,,,,119.64819614545618,"rgba(38, 166, 154, 0.5)",1.7068996181095344,123.68816233556281,4.072786466574198,59.64449035974329,4.160785056258739,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1372589674476472,0.8095238095238095,False,False,False,False,0.3229680530757877,0.32320352267968355,False,False,False,False,89649.0,72443.85023015534,False,False,False,False,2183.530141785134,False,False,False,False
2025-09-24 14:00:00+00:00,130.215,130.215,129.46,129.775,3932.0,,,,,,,,,,,,,130.28143974815183,129.5393637024253,122.79722012425275,121.997220251536,119.79238129422632,118.3154837971862,117.74632908923013,116.98982515642982,114.80750974935275,112.64066019457633,111.80121896378137,122.79722012425275,116.98982515642982,,,,119.70078655192263,"rgba(38, 166, 154, 0.5)",1.6950940126458682,123.73098189834111,3.5655946257663897,53.993231994906395,9.65117474972429,False,True,True,False,False,16.01259434296503,0.0,0.0,0.0,0.0,0,1.1251538777185073,0.8096019696347972,False,False,False,False,0.2959879468913209,0.30959573478550223,False,False,False,False,85717.0,72649.63549790486,False,False,False,False,2210.6382016024186,False,False,False,False
2025-09-24 15:00:00+00:00,129.79,129.925,129.07,129.25,3073.0,,,,,,,,,,,,,130.22964785673068,129.5356225894238,122.85437786272061,122.05611646522016,119.851477704677,118.36748100026323,117.7949858923804,117.0368753078037,114.85135033840866,112.68348205812804,111.84407912060117,122.85437786272061,117.0368753078037,,,,119.73686329057794,"rgba(239, 83, 80, 1.0)",1.680115257735442,123.75708130123219,3.2693701658132004,47.707638505116606,3.8793348675741015,False,True,False,True,False,12.766333342327105,0.0,0.0,0.0,0.0,0,1.1241416819634242,0.8097083418315321,False,False,False,False,0.26431364804777785,0.28695469141664004,False,False,False,False,82644.0,72804.58688553424,False,False,False,False,2224.0081519651717,False,False,False,False
2025-09-24 16:00:00+00:00,129.235,129.26,128.745,128.875,1575.0,,,,,,,,,,,,,130.19190636166894,129.52688245331586,122.88128654242571,122.08409733176539,119.88005814335729,118.39285282414949,117.81879659882456,117.05997065771,114.87301922992536,112.70475030876433,111.86539867568551,122.88128654242571,117.05997065771,,,,119.7526381025084,"rgba(239, 83, 80, 1.0)",1.6600433674992128,123.76638661016224,3.0773975486758958,42.059168297559346,-1.1223538648363842,False,True,False,True,False,10.542462419865341,0.0,0.0,0.0,0.0,0,1.1240025878800959,0.8289842570627569,False,False,False,False,0.23795211038771308,0.26245340090217656,False,False,False,False,81069.0,72932.71732141743,False,False,False,False,2213.9460100742385,False,False,False,False
2025-09-24 17:00:00+00:00,128.855,129.065,128.165,128.335,2160.0,,,,,,,,,,,,,130.12648278446733,129.50637733853375,122.91517306390753,122.11968139744968,119.91708560053489,118.42601629152652,117.85000834808307,117.09033783126279,114.90170722866361,112.73304387625579,111.89380319929337,122.91517306390753,117.09033783126279,,,,119.77088335999802,"rgba(239, 83, 80, 1.0)",1.6428126342792384,123.77408402338324,2.776284940502548,36.57257807909,-5.919084030869037,False,True,False,True,False,7.4718583685440905,0.0,0.0,0.0,0.0,0,1.111708611170862,0.829067182906719,False,False,False,False,0.21303606996375318,0.23774473543296487,False,False,False,False,78909.0,73025.3728668218,False,False,False,False,2213.1096378250254,False,False,False,False
2025-09-24 18:00:00+00:00,128.355,128.81,128.295,128.635,613.0,,,,,,,,,,,,,130.1094805435491,129.50104533248202,122.92481517526836,122.12979983749895,119.9276069697775,118.43544258962548,117.85888122969223,117.09897045959947,114.9098615960197,112.74108465391674,111.9018748760415,122.92481517526836,117.09897045959947,,,,119.77626029667918,"rgba(239, 83, 80, 1.0)",1.6262934505751176,123.77663638523447,2.9873843573848404,35.26927546841475,-6.9508794625189125,False,True,False,True,False,8.818585274035062,0.0,0.0,0.0,0.0,0,1.1077111383108942,0.839585283317734,False,False,False,False,0.2076056317028993,0.2226751835679321,False,False,False,False,79522.0,73126.09576811138,False,False,False,False,2188.301736463397,False,False,False,False
2025-09-24 19:00:00+00:00,128.635,128.74,128.32,128.33,4809.0,,,,,,,,,,,,,129.97877483516604,129.45621277322098,122.99779664631698,122.20667680487446,120.00816793286383,118.50794579062872,117.92723139497113,117.16556258016664,114.9729539661997,112.80342021154385,111.9644864030208,122.99779664631698,117.16556258016664,,,,119.81720266717939,"rgba(239, 83, 80, 1.0)",1.6015378785944174,123.79545241277238,2.8313708016743013,33.334000129245744,-8.830056475957434,False,True,False,True,False,7.119582912810696,0.0,0.0,0.0,0.0,0,1.101682726880484,0.84028476916439,False,False,False,False,0.20531297275897034,0.21399407816345123,False,False,True,False,74713.0,73150.69893449724,False,False,False,False,2228.932717293422,False,False,True,False
2025-09-25 14:00:00+00:00,128.195,129.18,128.14,129.1,854.0,,,,,,,,,,,,128.80666666666667,129.96247753174862,129.45126726994457,123.01135786455117,122.22087265507272,120.02288999154241,118.52115195537438,117.93966977926226,117.17766363780214,114.98438036207152,112.81467990851701,111.97578607011287,123.01135786455117,117.17766363780214,,,,120.57407197438887,"rgba(239, 83, 80, 0.75)",1.5777132727993686,124.3460987652106,3.0131591821842587,37.161043744384585,-8.830056475957434,False,True,False,True,True,10.488244072527902,0.0,0.0,0.0,0.0,0,1.0972122944960692,0.8403145103645467,False,False,False,False,0.21250395799508376,0.2132490180792675,False,False,False,False,75567.0,73188.16096652053,False,False,False,False,2207.6159309787954,False,False,False,False
2025-09-25 15:00:00+00:00,129.06,129.485,128.955,129.28,776.0,,,,,,,,,,,,129.01296523517382,129.95346340600682,129.4498156854759,123.02454298083377,122.23456434761702,120.03688260319817,118.53362692928951,117.95139717718654,117.18904657698495,114.99507176336004,112.8251743355997,111.98630455810587,123.02454298083377,117.18904657698495,,,,120.599404633236,"rgba(239, 83, 80, 0.75)",1.5633308803441328,124.36251479227444,3.1455178616078294,40.70827578714443,-8.830056475957434,False,True,False,True,True,11.242982605793372,0.0,0.0,0.0,0.0,0,1.1047420905373424,0.842241193772868,False,False,False,False,0.24373964406511894,0.22849433107219322,False,False,False,False,76343.0,73237.07319959774,False,False,False,False,2185.4203351496667,False,False,False,False
2025-09-25 16:00:00+00:00,129.275,129.405,129.12,129.35,2093.0,,,,,,,,,,,,129.16964589488765,129.9319178760493,129.44693822406128,123.06012198639274,122.27149857636063,120.07462271441959,118.56729134210654,117.98305109530904,117.21977256838935,115.02393274112084,112.85350167167083,112.014695618866,123.06012198639274,117.21977256838935,,,,120.63474919246949,"rgba(239, 83, 80, 0.75)",1.554804387915342,124.38743786890002,3.1917597928532344,43.47566742370238,-14.591559692576823,False,True,False,True,True,11.537610282711693,0.0,0.0,0.0,0.0,0,1.1187817258883257,0.8408992023205227,False,False,False,False,0.2461286271911852,0.2373114791316892,False,False,False,False,78436.0,73317.67671588305,False,False,False,False,2183.9874617364935,False,False,False,False
2025-09-25 17:00:00+00:00,129.375,129.48,129.14,129.325,5074.0,,,,,,,,,,,,129.25348433177976,129.88678947469595,129.44136445254827,123.14503793544155,122.35974495952149,120.16507832234939,118.6482107782038,118.05921707678282,117.29375983996452,115.09353191651374,112.92186887049769,112.08323055899076,123.14503793544155,117.29375983996452,,,,120.69594320977416,"rgba(239, 83, 80, 0.75)",1.5374156740943774,124.4338073411299,3.1814380074869892,45.170122206716144,-12.7577665616421,False,True,False,True,True,11.392119469634306,0.0,0.0,0.0,0.0,0,1.1223850134849485,0.8375974925286107,False,False,False,False,0.24715519096962013,0.24223333505065467,False,False,False,False,73362.0,73318.36389858252,False,False,False,False,2228.793857678563,False,False,False,False
2025-09-25 18:00:00+00:00,129.325,129.52,129.155,129.485,4107.0,,,,,,,,,,,,129.29587272680305,129.85883242593349,129.43955594466584,123.21287957140642,122.43028986339772,120.23757167239314,118.71325585454045,118.12050945633482,117.35334017122722,115.14965383998857,112.97703233922972,112.13853685142504,123.21287957140642,117.35334017122722,,,,120.74394422644546,#000000,1.528196687966974,124.47145576657579,3.2806930370291285,47.36617113648049,-10.37503043145044,False,True,False,False,True,12.082920735565427,0.0,0.0,0.0,0.0,0,1.1195198711849528,0.8392007611798291,False,False,False,False,0.24789946142838187,0.24506639823951826,False,False,False,False,77469.0,73382.71484589133,False,False,False,False,2257.913332753314,False,False,False,False
2025-09-25 19:00:00+00:00,129.475,129.52,129.18,129.38,9236.0,,,,,,,,,,,,129.32262428485396,129.80312647611217,129.4340499634073,123.35954962472319,122.5832854645405,120.3960432610895,118.85633380912817,118.25563187682145,117.48491360415233,115.27403394468259,113.09954671039988,112.26143942151043,123.35954962472319,117.48491360415233,,,,120.84421487011844,#000000,1.5179689132580192,124.5506775150332,3.181437012831582,48.07281117707454,-9.309926523925071,False,True,False,False,True,11.454180233026502,0.0,0.0,0.0,0.0,0,1.114998166483316,0.841584158415842,False,False,False,False,0.24862238056318955,0.2468443894013539,False,False,False,False,68233.0,73302.87430564495,False,False,False,False,2366.1007229431852,False,False,False,False
2025-09-26 14:00:00+00:00,130.09,130.52,129.85,130.17,582.0,,,,,,,,,,,,129.34458505706658,129.80575999343642,129.4372890382717,123.36978890339137,122.59383965564851,120.40674167485521,118.86591488782246,118.26465852142138,117.49367394349271,115.28225080642693,113.10759175227638,112.26949390760834,123.36978890339137,117.49367394349271,,,,120.8534656784765,"rgba(38, 166, 154, 0.5)",1.5147279956800852,124.55874030253298,3.7044668834734598,53.105547622570256,-4.255737340102904,False,False,True,False,True,14.791573934215673,0.0,0.0,0.0,0.0,0,1.1163196971902758,0.8338186053282867,False,False,False,False,0.29753595026551144,0.2721901698334327,False,False,False,False,68815.0,73233.2948590458,False,False,False,False,2338.4402466184847,False,False,False,False
2025-09-26 15:00:00+00:00,130.24,130.395,130.12,130.19,696.0,,,,,,,,,,,,129.3710488370769,129.8093172310599,129.44140995380852,123.38209208572584,122.6065139490971,120.41957680128252,118.87740700129307,118.27548508893098,117.50417971403203,115.29210150325531,113.11723364435835,112.27914612365964,123.38209208572584,117.50417971403203,,,,120.86462599446502,"rgba(38, 166, 154, 0.5)",1.512656597505887,124.56852657260863,3.7162918779187666,56.554702973902394,-0.8433163728681237,False,False,True,False,True,14.873150558909312,0.0,0.0,0.0,0.0,0,1.1215928293292197,0.8380721475277351,False,False,False,False,0.301845752642416,0.28701796123792434,False,False,False,False,69511.0,73175.58486123114,False,False,False,False,2312.9760567484304,False,False,False,False
2025-09-26 16:00:00+00:00,130.22,130.765,130.13,130.755,962.0,,,,,,,,,,,,129.41756856713153,129.81770534614148,129.4492694553557,123.39980326131257,122.62468361267584,120.4378297818676,118.89369250575166,118.29081048967473,117.51903071870515,115.30598219737412,113.13078756581511,112.2927039438245,123.39980326131257,117.51903071870515,,,,120.88165562046918,"rgba(38, 166, 154, 1.0)",1.5053923435783145,124.58380610738145,4.099392373651663,61.23842963206944,3.64444838753073,True,False,True,False,True,17.13326190945249,0.0,0.0,0.0,0.0,0,1.1261671935887074,0.8248658186898027,False,False,False,False,0.3128250920142762,0.2999215266261003,False,False,False,False,70473.0,73133.68432074694,False,False,False,False,2292.030691527524,False,False,False,False
2025-09-26 17:00:00+00:00,130.76,130.91,130.685,130.845,744.0,,,,,,,,,,,,129.45890151515152,129.82634984634535,129.4567078950905,123.41394324012076,122.63914394613694,120.45226783003379,118.90654023995964,118.3028907985244,117.53072478846703,115.31688520944392,113.14141382105807,112.30332665720489,123.41394324012076,117.53072478846703,,,,120.89575798229471,"rgba(38, 166, 154, 1.0)",1.5021938911081303,124.59667591195314,4.159465782035385,64.69291813859925,6.9318316786174705,True,False,True,False,True,17.48467099247776,0.0,0.0,0.0,0.0,0,1.1331704789399666,0.8238951809904511,False,False,False,False,0.334164803731262,0.31704316517868114,False,False,False,False,71217.0,73103.96828476636,False,False,False,False,2268.0302156898883,False,False,False,False
2025-09-26 18:00:00+00:00,130.845,130.95,130.425,130.73,2397.0,,,,,,,,,,,,129.56714278793166,129.8501687346979,129.47820269582422,123.45845247528709,122.68475480200394,120.4980135101754,118.94735859902713,118.34130682288215,117.56794535807096,115.35165584719672,113.17534674518686,112.3372619558782,123.45845247528709,117.56794535807096,,,,120.93813419451351,"rgba(38, 166, 154, 1.0)",1.4975880548328624,124.63532964328905,4.069657431523202,65.88734786418594,8.210314552161186,True,False,True,False,True,16.75813387203777,0.0,0.0,0.0,0.0,0,1.1239035895923943,0.8225842116901306,False,False,False,False,0.32739164440454516,0.32221740479161315,False,False,False,False,68820.0,73037.55017182424,False,False,False,False,2270.02974722958,False,False,False,False
2025-09-26 19:00:00+00:00,130.71,130.72,130.465,130.605,2325.0,,,,,,,,,,,,129.6473425808037,129.86936538660058,129.49662494007856,123.50049004385369,122.72793226096957,120.54154404371472,118.98633059559285,118.37802755822806,117.60356045196805,115.38500255586928,113.20793891334141,112.36987101611687,123.50049004385369,117.60356045196805,,,,120.97616919559476,"rgba(38, 166, 154, 1.0)",1.486779371963773,124.67000300206715,3.9918478221107945,65.4604880009297,8.210314552161186,True,False,True,False,True,15.96553938295822,0.0,0.0,0.0,0.0,0,1.12523020257827,0.8248250460405158,False,False,False,False,0.32142733942307217,0.32182237210734266,False,False,False,False,66495.0,72936.11528543937,False,False,False,False,2270.881999210517,False,False,False,False
2025-09-29 14:00:00+00:00,130.845,131.305,130.735,131.06,3526.0,,,,,,,,,,,,129.79378281193814,129.91305538404762,129.53407532329302,123.5671714525529,122.79610583313745,120.60968522001177,119.04714312131324,118.4352739743308,117.65900560812806,115.43674111224365,113.25837022398102,112.42028239596279,123.5671714525529,117.65900560812806,,,,121.03922437174505,"rgba(38, 166, 154, 1.0)",1.4767706672329628,124.72916463409005,4.286945499650319,67.30402537949692,10.258822639453022,True,False,True,False,True,17.800693519393924,0.0,0.0,0.0,0.0,0,1.1263281307247022,0.817688869348575,False,False,False,False,0.3428282481505802,0.33232531012896144,False,False,False,False,70021.0,72890.91969961861,False,False,False,False,2290.3411930212064,False,False,False,False
2025-09-29 15:00:00+00:00,131.06,131.36,130.825,131.18,2567.0,,,,,,131.12166666666667,,,,,,129.88862901954238,129.9452040308792,129.56175170345222,123.61554467423817,122.84556251205275,120.65915495505413,119.0913545437688,118.47691577477991,117.69934840799644,115.47440526370603,113.29508768776076,112.45698530704732,123.61554467423817,117.69934840799644,,131.12166666666667,131.12166666666667,121.08416199002318,"rgba(38, 166, 154, 1.0)",1.4645502891828714,125.40392926238545,3.9439210659247834,69.02428014879945,12.289590416552166,True,False,True,False,True,18.27524501858659,-1.0,131.36,130.825,0.0,0,1.1259779191343136,0.8193317247934491,False,False,False,False,0.34282824809578966,0.33757677911237555,False,False,False,False,72588.0,72886.22327016715,False,False,False,False,2294.630476850335,False,False,False,False
2025-09-29 16:00:00+00:00,131.165,131.17,130.33,130.54,2091.0,,,,,,130.92340024330898,,,,,,129.93214089753704,129.96078740516856,129.577408871866,123.65220084271759,122.88328940409,120.69742208326267,119.12581586578321,118.5094566687198,117.73095669581089,115.50408968873344,113.32414699101643,112.48607113387497,123.65220084271759,117.73095669581089,,130.92340024330898,130.92340024330898,121.11531554571506,"rgba(38, 166, 154, 0.75)",1.4364372154291856,125.42116672825088,3.563562136072673,64.52843887256014,12.289590416552166,True,False,True,False,False,14.245730831761193,0.0,0.0,0.0,0.0,0,1.116145454545455,0.8261818181818184,False,False,False,False,0.3204223742139141,0.32899957666314483,False,False,False,False,70497.0,72849.18104892423,False,False,False,False,2291.4734151937405,False,False,False,False
2025-09-29 17:00:00+00:00,130.555,130.59,130.02,130.1,879.0,,,,,,130.81438113298415,,,,,,129.93902049225971,129.96322518220657,129.58126646474065,123.66653187606632,122.89814488240258,120.71271089514511,119.13968785864438,118.52258782154165,117.74374471698876,115.51617012258981,113.33602246066366,112.49797307131342,123.66653187606632,117.74374471698876,,130.81438113298415,130.81438113298415,121.1264238203802,"rgba(38, 166, 154, 0.75)",1.4229776007542525,125.42494971334672,3.2853997731062337,58.69830271486175,15.716967614939705,True,False,True,False,False,11.620581505791023,0.0,0.0,0.0,0.0,0,1.105492906511459,0.8423426700618407,False,False,False,False,0.2907617185537901,0.30988064760846745,False,False,False,False,69618.0,72799.08521870835,False,False,False,False,2269.574602555078,False,False,False,False
2025-09-29 18:00:00+00:00,130.085,130.16,130.02,130.045,1323.0,,,,,,130.67178620019436,,,,,,129.94349207927354,129.96469225579872,129.5855768549741,123.6874566986851,122.9199012502397,120.73524116452614,119.16019845809886,118.54202443039057,117.76269454814505,115.53411603694155,113.35369437643834,112.51569386031952,123.6874566986851,117.76269454814505,,130.67178620019436,130.67178620019436,121.14206516781928,"rgba(38, 166, 154, 0.5)",1.4051143007578675,125.43052412186198,3.2840573009961744,54.48123888038846,11.834468018781969,False,False,True,False,False,11.296805085806568,0.0,0.0,0.0,0.0,0,1.102091560626006,0.850299839110721,False,False,False,False,0.27634626384520905,0.2931134557268382,False,False,False,False,68295.0,72729.25444012372,False,False,False,False,2254.899027321666,False,False,False,False
2025-09-29 19:00:00+00:00,130.045,130.14,129.755,129.85,6822.0,,,,,,130.29444403839594,,,,,,129.93936123035945,129.9615422783869,129.59976764647075,123.79057243098407,123.02756307083749,120.8477564403162,119.26321839830939,118.63984321883417,117.85823356650603,115.62494511108785,113.44336358253871,112.60567874116144,123.79057243098407,117.85823356650603,,130.29444403839594,130.29444403839594,121.21682047631604,#000000,1.3891598115328745,125.47052069537749,3.152610137626967,50.48011494322524,8.15344842232129,False,False,False,False,False,10.14539211419946,0.0,0.0,0.0,0.0,0,1.0979026107362866,0.8519360516280435,False,False,False,False,0.26561346414279396,0.2793634599348161,False,False,False,False,61473.0,72554.73886740863,False,False,False,False,2325.7067943399347,False,False,False,False
2025-09-30 14:00:00+00:00,129.79,130.0,129.235,129.275,459.0,,,,,,130.26876552813332,,,,,,129.93514897677127,129.95959631380748,129.59948895213157,123.79692971524862,123.03426208313057,120.85488856954458,119.26981385516468,118.64612622182118,117.86439010526382,115.63084026016891,113.44921197172089,112.61155652920539,123.79692971524862,117.86439010526382,,130.26876552813332,130.26876552813332,121.22102112949824,"rgba(239, 83, 80, 1.0)",1.366399414650206,125.47224720461436,2.783046270814699,44.916559515912496,3.0441819766256017,False,True,False,True,False,6.859068289440753,0.0,0.0,0.0,0.0,0,1.082207782726145,0.8606264145433306,False,False,False,False,0.24395802014742268,0.2616607400411194,False,False,False,False,61014.0,72375.8126834178,False,False,False,False,2296.7656037300135,False,False,False,False
2025-09-30 15:00:00+00:00,129.27,129.335,128.62,128.855,1290.0,,,,,,130.15740479122113,,,,,128.93666666666667,129.90875629230445,129.94753092741087,129.59414875234734,123.81295432079376,123.05137265521189,120.87356107336001,119.28728079206198,118.66282588640608,117.88081726738342,115.64670585960728,113.46504647201809,112.62750049211176,123.81295432079376,117.88081726738342,,130.15740479122113,130.15740479122113,121.82270518905258,"rgba(239, 83, 80, 1.0)",1.3353594448098642,125.97327503371746,2.1580144413423077,39.58683298891947,-1.7869318478617373,False,True,False,True,False,4.570024671871181,0.0,0.0,0.0,0.0,0,1.0695354594437168,0.8752002329983979,False,False,False,False,0.2025722976329078,0.2321165188370136,False,False,False,False,59724.0,72179.66054879116,False,False,False,False,2281.156834679936,False,False,False,False
2025-09-30 16:00:00+00:00,128.87,129.24,128.68,129.11,372.0,,,,,,130.13039507266552,,,,,128.9530806257521,129.90195736315877,129.94435288543025,129.59279471937327,123.81762269786809,123.05634970638388,120.8789785116562,119.29234424042353,118.6676658418061,117.88557671283105,115.65129923652319,113.46962830174175,112.63211315006691,123.81762269786809,117.88557671283105,,130.13039507266552,130.13039507266552,121.8264433840781,"rgba(239, 83, 80, 1.0)",1.3004537496393378,125.97410025358457,2.41138890736033,38.15374983511329,-3.102643963212401,False,True,False,True,False,5.769386616731786,0.0,0.0,0.0,0.0,0,1.0629062545139394,0.8768597428860319,False,False,False,False,0.20145082558393126,0.21678367221047243,False,False,False,False,60096.0,71992.3169743913,False,False,False,False,2251.5575039097043,False,False,False,False
2025-09-30 17:00:00+00:00,129.1,129.31,129.0,129.22,244.0,,,,,,130.11589331339192,,,,,128.98170339279469,129.89837633298933,129.94264978557683,129.59216300628387,123.82077834034402,123.05970097170179,120.88260072457297,119.29571947612713,118.67088909699606,117.88874302718247,115.65434794999658,113.47266433660789,112.63516802073063,123.82077834034402,117.88874302718247,,130.11589331339192,130.11589331339192,121.83042342014647,"rgba(239, 83, 80, 1.0)",1.2607282572921072,125.97588346290331,2.5732083962841124,38.096156584514894,-3.4291046722064067,False,True,False,True,False,6.284465901533967,0.0,0.0,0.0,0.0,0,1.0672274949669258,0.876402070750647,False,False,False,False,0.21397619634677625,0.21537993427862434,False,False,False,False,60340.0,71811.66089726896,False,False,False,False,2220.4325813684686,False,False,False,False
2025-09-30 18:00:00+00:00,129.21,129.495,129.195,129.45,1276.0,,,,,,130.0616879293425,,,,,129.14142258537606,129.88532873064403,129.93619702021974,129.59049195708803,123.83784466546538,123.07774741209175,120.90195484500907,119.31369527184908,118.68803859827018,117.90557016008681,115.67050826196156,113.4887275331145,112.65132128375902,123.83784466546538,117.90557016008681,,130.0616879293425,130.0616879293425,121.85298833268733,"rgba(239, 83, 80, 1.0)",1.1981466806966992,125.98798539569482,2.8894747697269194,39.9012402828684,-3.4291046722064067,False,True,False,True,False,7.358208251593002,0.0,0.0,0.0,0.0,0,1.0697308132875145,0.8742840778923252,False,False,False,False,0.22624431879384654,0.22081212653623544,False,False,False,False,61616.0,71653.58863529579,False,False,False,False,2205.790215765857,False,False,False,False
2025-09-30 19:00:00+00:00,129.465,130.35,129.44,130.29,2928.0,,,,,,130.05662436422892,,,,,129.56564429896343,129.89304626745985,129.93851681568862,129.59823517285704,123.88113647892658,123.12298040968052,120.94939685237084,119.35733687974835,118.72955178013348,117.94616286881022,115.70918979193696,113.52695989700076,112.68969846043744,123.88113647892658,117.94616286881022,,130.05662436422892,130.05662436422892,121.91598892107802,"rgba(239, 83, 80, 0.75)",1.1497961550615148,126.03295816038174,3.7024317926950268,46.153621540192695,-3.4291046722064067,False,True,False,True,True,11.08044727554449,0.0,0.0,0.0,0.0,0,1.072296819787986,0.8638162544169612,False,False,False,False,0.2621524494569255,0.24148228799658047,False,False,False,False,64544.0,71543.3624549036,False,False,False,False,2216.9872666842157,False,False,False,False
