date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_864,aVWAP_peak_855,aVWAP_peak_845,aVWAP_peak_840,aVWAP_peak_823,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_800,aVWAP_peak_774,aVWAP_peak_768,aVWAP_peak_762,aVWAP_peak_756,aVWAP_peak_749,aVWAP_peak_744,aVWAP_peak_734,aVWAP_peak_725,aVWAP_peak_720,aVWAP_peak_702,aVWAP_peak_696,aVWAP_peak_689,aVWAP_peak_678,aVWAP_peak_668,aVWAP_peak_653,aVWAP_peak_643,aVWAP_peak_637,aVWAP_peak_623,aVWAP_peak_612,aVWAP_peak_606,aVWAP_peak_599,aVWAP_peak_576,aVWAP_peak_564,aVWAP_peak_558,aVWAP_peak_552,aVWAP_peak_546,aVWAP_peak_524,aVWAP_peak_519,aVWAP_peak_506,aVWAP_peak_498,aVWAP_peak_492,aVWAP_peak_486,aVWAP_peak_480,aVWAP_peak_463,aVWAP_peak_450,aVWAP_peak_443,aVWAP_peak_437,aVWAP_peak_420,aVWAP_peak_404,aVWAP_peak_398,aVWAP_peak_381,aVWAP_peak_369,aVWAP_peak_360,aVWAP_peak_354,aVWAP_peak_348,aVWAP_peak_341,aVWAP_peak_336,aVWAP_peak_317,aVWAP_peak_299,aVWAP_peak_294,aVWAP_peak_284,aVWAP_peak_259,aVWAP_peak_252,aVWAP_peak_239,aVWAP_peak_234,aVWAP_peak_227,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_204,aVWAP_peak_194,aVWAP_peak_185,aVWAP_peak_168,aVWAP_peak_162,aVWAP_peak_156,aVWAP_peak_143,aVWAP_peak_132,aVWAP_peak_130,aVWAP_peak_114,aVWAP_peak_98,aVWAP_peak_97,aVWAP_peak_96,aVWAP_peak_95,aVWAP_peak_94,aVWAP_peak_84,aVWAP_peak_80,aVWAP_peak_72,aVWAP_peak_59,aVWAP_peak_53,aVWAP_peak_52,aVWAP_peak_40,aVWAP_peak_39,aVWAP_peak_38,aVWAP_peak_27,aVWAP_peak_25,aVWAP_peak_20,aVWAP_valley_896,aVWAP_valley_889,aVWAP_valley_857,aVWAP_valley_851,aVWAP_valley_839,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_778,aVWAP_valley_752,aVWAP_OB_bull_857,aVWAP_OB_bull_811,aVWAP_OB_bull_769,aVWAP_OB_bull_752,aVWAP_OB_bull_238,aVWAP_OB_bull_17,aVWAP_OB_bear_734,aVWAP_OB_bear_725,aVWAP_OB_bear_653,aVWAP_OB_bear_606,aVWAP_OB_bear_524,aVWAP_OB_bear_420,aVWAP_OB_bear_252,aVWAP_OB_bear_168,aVWAP_OB_bear_59,aVWAP_OB_bear_46,aVWAP_OB_bear_40,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 17:00:00+00:00,1.455,1.455,1.43,1.435,22415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4549210663903456,1.456004538093944,1.4526851397593377,,,,,,,,,,,,,,,,,1.4516095448611306,,,,,,,,,,,,,1.4545369147478757,,"rgba(38, 166, 154, 0.5)",,1.4437474973041597,,58.701400908191516,14.720804906206965,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-87066.0,-34243.6331118928,False,False,False,False,83209.71092815862,False,False,False,False
2025-01-06 18:00:00+00:00,1.435,1.445,1.425,1.425,96796.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4505881247036372,1.4518553222068014,1.450577111840092,,,,,,,,,,,,,,,,,1.4499040929038702,,,,,,,,,,,,,1.4510068529168434,,"rgba(38, 166, 154, 0.5)",,1.4425743629410106,,54.94897493783222,11.067661174273631,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-183862.0,-36563.29771480919,False,False,False,False,83420.35106880733,False,False,False,False
2025-01-06 19:00:00+00:00,1.425,1.435,1.415,1.43,78238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.447457005464554,1.4488047347048292,1.4487841492869191,,,,,,,,,,,,,,,,,1.4484017363395065,,,,,,,,,,,,,1.4483486298187673,,#000000,,1.4414497153067622,,53.16685838091224,9.282549456180611,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105624.0,-37634.00627737029,False,False,False,False,83340.00454060876,False,False,False,False
2025-01-06 20:00:00+00:00,1.435,1.435,1.41,1.41,89528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.443663116816222,1.445095825549915,1.4463777325443172,,,,,,,,,,,,,,,,,1.44633045309286,,,,,,,,,,,,,1.4450455583034847,,"rgba(239, 83, 80, 0.5)",,1.4397575465824426,,49.399636721070365,5.645505416161441,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-195152.0,-40076.14571493044,False,False,False,False,83435.94245470785,False,False,False,False
2025-01-07 15:00:00+00:00,1.455,1.465,1.425,1.455,96228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4442367135638496,1.445470376684468,1.446530837338922,,,,,,,,,,,,,,,,,1.446468525172984,,,,,,,,,,,,,1.4454126425290799,,"rgba(38, 166, 154, 0.5)",,1.4403085395617503,,52.37365386469577,5.645505416161441,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98924.0,-40988.51554880749,False,False,False,False,83634.26892827827,False,False,False,False
2025-01-07 16:00:00+00:00,1.45,1.46,1.425,1.425,78395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4435481577911284,1.444712085737212,1.445939407010725,,,,,,,,,,,,,,,,,1.445947311337104,,,,,,,,,,,,,1.4447332168463551,,#000000,,1.4400752815308238,,50.95178815363528,5.645505416161441,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-177319.0,-43102.166470531396,False,False,False,False,83553.03995264604,False,False,False,False
2025-01-07 17:00:00+00:00,1.425,1.47,1.425,1.46,84106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4516666666666669,1.4442699590269645,1.4453003804142484,1.4462855488734807,,,,,,,,,,,,,,,,,1.4462559840108382,,,,,,,,,,,,,1.4468806387453401,,"rgba(38, 166, 154, 0.5)",,1.4443417216360064,,53.236649307763955,5.645505416161441,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93213.0,-43879.07861827509,False,False,False,False,83561.61297663602,False,False,False,False
2025-01-07 18:00:00+00:00,1.455,1.47,1.455,1.455,30951.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46,1.4539083816427223,1.4447683120440478,1.445744157177628,1.4465839359993102,,,,,,,,,,,,,,,,,1.446523636645819,,,,,,,,,,,,,1.4502009573727415,,"rgba(38, 166, 154, 0.5)",,1.449002517967593,,54.197998365569404,5.645505416161441,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-124164.0,-45123.80608155765,False,False,False,False,82745.9445583936,False,False,False,False
2025-01-07 19:00:00+00:00,1.455,1.47,1.445,1.47,55033.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4616666666666664,1.4610667294690485,1.4564185921178985,1.4456694674532513,1.4465553237164326,1.4471456897588275,,,,,,,,,,,,,,,,,1.4470304355114885,,,,,,,,,,,1.4616666666666664,,1.4530870781970207,,"rgba(38, 166, 154, 0.5)",,1.4525239158342795,,56.14941579329148,0.19756913316911806,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-69131.0,-45496.01063843272,False,False,False,False,82316.28650322472,False,False,False,False
2025-01-07 20:00:00+00:00,1.465,1.465,1.445,1.46,74261.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4587948783392886,1.459027645168336,1.456493984745987,1.446407705248352,1.4472057097140034,1.4476012955189745,,,,,,,,,,,,,,,,,1.4474468104707963,,,,,,,,,,,1.4587948783392886,,1.4525885364558235,,"rgba(38, 166, 154, 0.5)",,1.451810063727027,,56.189903156284444,0.5792966273733597,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-143392.0,-47013.777915356244,False,False,False,False,82191.39834038402,False,False,False,False
2025-01-08 15:00:00+00:00,1.395,1.405,1.37,1.39,90921.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4297031537361216,1.4334366116432957,1.4380097850899172,1.4419970947764449,1.4429078186729702,1.4443210677652902,,,,,,,,,,,,,,,,,1.444476656783942,,,,,,,,,,,1.4297031537361216,,1.43839592194734,,#000000,,1.4360666622824276,,49.9990714073126,5.785943165989202,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-234313.0,-49917.641823645296,False,False,False,False,82326.74100177342,False,False,False,False
2025-01-08 16:00:00+00:00,1.39,1.395,1.37,1.38,69184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.418219505480899,1.4222561781384946,1.4283720437657825,1.4387010550632349,1.4396848968178564,1.4417890784888572,,,,,,,,,,,,,,,,,1.4421636977426522,,,,,,,,,,,1.418219505480899,,1.4315037929591874,,"rgba(239, 83, 80, 1.0)",,1.4287362155385963,,45.237606913091454,1.3819599978930341,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-303497.0,-53849.10474110815,False,False,False,False,82122.97757538933,False,False,False,False
2025-01-08 17:00:00+00:00,1.375,1.38,1.34,1.36,90720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4043247158565257,1.4085167165365189,1.4158457666230457,1.4334398505197763,1.4345409250592562,1.4376730532440372,,,,,,,,,,,,,,,,,1.4383789575377466,,,,,,,,,,,1.4043247158565257,,1.4223901713065266,,"rgba(239, 83, 80, 1.0)",,1.409378472820239,,40.84686992808523,-2.586689363284634,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-394217.0,-59126.12637302895,False,False,False,False,82256.26474476315,False,False,False,False
2025-01-08 18:00:00+00:00,1.355,1.385,1.355,1.365,23185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4022556557832306,1.406371314089648,1.4137206534956654,1.432346206428868,1.4334663717697966,1.4367925745433778,,,,,,,,,,,,,,,,,1.4375639560637354,,,,,,,,,,,1.4022556557832306,,1.4208254626850978,,"rgba(239, 83, 80, 1.0)",,1.4083465313464065,,38.55229610615699,-4.644327352114992,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-371032.0,-63961.876351741674,False,False,False,False,81340.43118282883,False,False,False,False
2025-01-08 19:00:00+00:00,1.37,1.4,1.365,1.395,134682.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3983530333503105,1.401706717967016,1.4081411050522963,1.4282851395283593,1.4294342186517774,1.4333491307388966,,,,,,,,,,,,,,,,,1.4343416249632948,,,,,,,,,,1.3866666666666667,1.3983530333503105,,1.4165448908814426,,"rgba(239, 83, 80, 1.0)",,1.4072490659083334,,40.514754097621044,-4.644327352114992,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-236350.0,-66634.56043931156,False,False,False,False,82167.43224976172,False,False,False,False
2025-01-08 20:00:00+00:00,1.395,1.395,1.37,1.375,158568.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3941750316558374,1.3969754915773778,1.402643053958937,1.4237099916163376,1.42488153386937,1.4293571638002278,,,,,,,,,,,,,,,,,1.4305720526265286,,,,,,,,,,1.3830618243819268,1.3941750316558374,,1.4119570444130145,,"rgba(239, 83, 80, 1.0)",,1.4039845815283813,,40.2479260083306,-4.644327352114992,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-394918.0,-71724.22616893463,False,False,False,False,83351.93717612201,False,False,False,False
2025-01-09 15:00:00+00:00,1.375,1.375,1.375,1.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3941750316558374,1.3969754915773778,1.402643053958937,1.4237099916163376,1.42488153386937,1.4293571638002278,,,,,,,,,,,,,,,,,1.4305720526265286,,,,,,,,,,1.3830618243819268,1.3941750316558374,,1.4119570444130145,,"rgba(239, 83, 80, 1.0)",,1.4039845815283813,,40.070040615470305,-4.644327352114992,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-394918.0,-76734.98235236201,False,False,False,False,82059.65908036818,False,False,False,False
2025-01-09 16:00:00+00:00,1.375,1.375,1.375,1.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3941750316558374,1.3969754915773778,1.402643053958937,1.4237099916163376,1.42488153386937,1.4293571638002278,,,,,,,,,,,,,,,,,1.4305720526265286,,,,,,,,,,1.3830618243819268,1.3941750316558374,,1.4119570444130145,,"rgba(239, 83, 80, 1.0)",,1.4039845815283813,,39.951450353563445,-4.644327352114992,False,True,False,True,False,0.0,1.3962999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-394918.0,-81668.05239341067,False,False,False,False,80787.41630392836,False,False,False,False
2025-01-09 17:00:00+00:00,1.375,1.375,1.375,1.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3941750316558374,1.3969754915773778,1.402643053958937,1.4237099916163376,1.42488153386937,1.4293571638002278,,,,,,,,,,,,,,,,,1.4305720526265286,,,,,,,,,,1.3830618243819268,1.3941750316558374,,1.4119570444130145,,"rgba(239, 83, 80, 1.0)",,1.4039845815283813,,39.87239017895887,-4.840800191362938,False,True,False,True,False,0.0,1.3969,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-394918.0,-86524.64072839657,False,False,False,False,79534.89822169692,False,False,False,False
2025-01-09 18:00:00+00:00,1.375,1.375,1.375,1.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3941750316558374,1.3969754915773778,1.402643053958937,1.4237099916163376,1.42488153386937,1.4293571638002278,,,,,,,,,,,,,,,,,1.4305720526265286,,,,,,,,,,1.3830618243819268,1.3941750316558374,,1.4119570444130145,,"rgba(239, 83, 80, 1.0)",,1.4039845815283813,,39.81968339588915,-5.440958883558594,False,True,False,True,False,0.0,1.3973,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-394918.0,-91305.93312020437,False,False,False,False,78301.7990244613,False,False,False,False
2025-01-09 19:00:00+00:00,1.375,1.375,1.375,1.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3941750316558374,1.3969754915773778,1.402643053958937,1.4237099916163376,1.42488153386937,1.4293571638002278,,,,,,,,,,,,,,,,,1.4305720526265286,,,,,,,,,,1.3830618243819268,1.3941750316558374,,1.4119570444130145,,"rgba(239, 83, 80, 1.0)",,1.4039845815283813,,39.78454554050934,-6.012526484063116,False,True,False,True,False,0.0,1.3971,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-394918.0,-96013.0969477981,False,False,False,False,77087.81764423709,False,False,False,False
2025-01-09 20:00:00+00:00,1.375,1.375,1.375,1.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3941750316558374,1.3969754915773778,1.402643053958937,1.4237099916163376,1.42488153386937,1.4293571638002278,,,,,,,,,,,,,,,,,1.4305720526265286,,,,,,,,,,1.3830618243819268,1.3941750316558374,,1.4119570444130145,,"rgba(239, 83, 80, 1.0)",,1.4039845815283813,,39.761120303589465,-6.545041353187926,False,True,False,True,False,0.0,1.3971,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-394918.0,-100647.28149124308,False,False,False,False,75892.65768076055,False,False,False,False
2025-01-10 15:00:00+00:00,1.195,1.255,1.185,1.215,61904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2183333333333335,1.2183333333333335,1.3798231433601686,1.382966702516271,1.3895814477522808,1.4163839234864795,1.417713102043196,1.4233676803180397,,,,,,,,,,,,,,,,,1.4249759895584426,,,,,,,,,,1.354349343289578,1.3798231433601686,,1.3558128332678878,,"rgba(239, 83, 80, 1.0)",,1.391740946102108,,31.010003157468812,-14.894617683036572,False,True,False,True,False,0.0,1.3941,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-456822.0,-106169.37015029357,False,False,False,False,75675.77926710533,False,False,False,False
2025-01-10 16:00:00+00:00,1.215,1.22,1.205,1.205,83875.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2135386898433016,1.2135386898433016,1.3629130660518665,1.3663540287771985,1.3738486806143093,1.406868880336017,1.4083843413111607,1.4154661366361412,,,,,,,,,,,,,,,,,1.4175608843513632,,,,,,,,,,1.3267718913025488,1.3629130660518665,,1.3451140641766621,,"rgba(239, 83, 80, 1.0)",,1.3773887582221596,,24.976279042963604,-20.231798430056962,False,True,False,True,False,0.0,1.391,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-540697.0,-112906.23262858359,False,False,False,False,75802.89896839051,False,False,False,False
2025-01-10 17:00:00+00:00,1.205,1.22,1.205,1.22,35861.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2138271948175878,1.2138271948175878,1.3568730447562463,1.3603839064908976,1.3681135013539714,1.4031599225859637,1.4047409073810608,1.412341556116336,,,,,,,,,,,,,,,,,1.4146170400623994,,,,,,,,,,1.3183315118588865,1.3568730447562463,,1.3416584035399566,,"rgba(239, 83, 80, 1.0)",,1.3722526535063038,,22.974755273486767,-21.779058968475006,False,True,False,True,False,0.0,1.3887,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-504836.0,-118982.66313046601,False,False,False,False,75183.64472081856,False,False,False,False
2025-01-10 18:00:00+00:00,1.215,1.215,1.2,1.205,66687.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2119042700417861,1.2119042700417861,1.3462719079616023,1.3498790843779125,1.3579559213211843,1.3963416223510352,1.3980361799077101,1.4065480453151613,,,,,,,,,,,,,,,,,1.4091449101453002,,,,,,,,,,1.3045816784440007,1.3462719079616023,,1.3348551626647722,,"rgba(239, 83, 80, 1.0)",,1.363201162643114,,21.181106785282413,-23.312461570302826,False,True,False,True,False,0.0,1.3866,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-571523.0,-125998.79238425723,False,False,False,False,75051.91379491439,False,False,False,False
2025-01-10 19:00:00+00:00,1.205,1.23,1.205,1.205,182183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2125090203092455,1.2125090203092455,1.3247832007173803,1.3283972257123902,1.33674399676038,1.3804951624752118,1.3824017422747885,1.392741960408404,,,,,,,,,,,,,,,,,1.3960122757881372,,,,,,,,,,1.2816128804207656,1.3247832007173803,,1.3213226661208808,,"rgba(239, 83, 80, 1.0)",,1.3445120926427025,,19.98534112647951,-24.44235056172105,False,True,False,True,False,0.0,1.3844999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-571523.0,-132906.14444031526,False,False,False,False,76712.86086786145,False,False,False,False
2025-01-10 20:00:00+00:00,1.205,1.23,1.205,1.225,162067.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.22,1.2145577677387636,1.2145577677387636,1.311610063937128,1.315089254556409,1.3232697687204278,1.3690167132230395,1.3710292296739455,1.3824178900386805,,,,,,,,,,,,,,,,,1.3861022292738052,,,,,,,,,1.22,1.2703404596307557,1.311610063937128,,1.2923913206985596,,"rgba(239, 83, 80, 1.0)",,1.332637615788531,,22.187207788885345,-24.44235056172105,False,True,False,True,False,0.0,1.3829000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-409456.0,-137193.73910015533,False,False,False,False,78036.18085440624,False,False,False,False
2025-01-13 15:00:00+00:00,1.225,1.225,1.225,1.225,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.22,1.2145577677387636,1.2145577677387636,1.311610063937128,1.315089254556409,1.3232697687204278,1.3690167132230395,1.3710292296739455,1.3824178900386805,,,,,,,,,,,,,,,,,1.3861022292738052,,,,,,,,,1.22,1.2703404596307557,1.311610063937128,,1.2923913206985596,,"rgba(239, 83, 80, 0.75)",,1.332637615788531,,23.6551188971559,-24.44235056172105,False,True,False,True,True,0.0,1.3814,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-409456.0,-141414.85942418393,False,False,False,False,76826.31758534568,False,False,False,False
2025-01-13 16:00:00+00:00,1.225,1.225,1.17,1.175,65121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.211400822226526,1.2121262164904458,1.2121262164904458,1.3057622830413642,1.3092085732801138,1.3173631414494842,1.36401594435348,1.3660748471998665,1.377905373772877,,,,,,,,,,,,,,,,,1.3817638653726465,,,,,,,,,1.211400822226526,1.2648387381153685,1.3057622830413642,,1.2872597555664658,,"rgba(239, 83, 80, 0.75)",,1.3273443025791198,,22.357931406100317,-24.44235056172105,False,True,False,True,True,0.0,1.3784,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-474577.0,-146580.16392923534,False,False,False,False,76644.83979332482,False,False,False,False
2025-01-13 17:00:00+00:00,1.175,1.19,1.17,1.185,8763.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2102965234307124,1.2117257173838127,1.2117257173838127,1.3049644562483418,1.308406796387669,1.316558641933546,1.3633330562623596,1.365398209331613,1.3772880380875385,,,,,,,,,,,,,,,,,1.3811699490745522,,,,,,,,,1.2102965234307124,1.2640793044294933,1.3049644562483418,,1.2865511397952334,,"rgba(239, 83, 80, 0.75)",,1.326620623652145,,22.953844051336894,-24.44235056172105,False,True,False,True,True,0.0,1.3756,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-465814.0,-151529.52572878206,False,False,False,False,75592.4081686221,False,False,False,False
