date,Open,High,Low,Close,Volume,aVWAP_peak_885,aVWAP_peak_872,aVWAP_peak_864,aVWAP_peak_858,aVWAP_peak_838,aVWAP_peak_829,aVWAP_peak_818,aVWAP_peak_810,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_798,aVWAP_peak_788,aVWAP_peak_776,aVWAP_peak_770,aVWAP_peak_756,aVWAP_peak_750,aVWAP_peak_744,aVWAP_peak_732,aVWAP_peak_725,aVWAP_peak_713,aVWAP_peak_702,aVWAP_peak_695,aVWAP_peak_684,aVWAP_peak_672,aVWAP_peak_659,aVWAP_peak_653,aVWAP_peak_642,aVWAP_peak_629,aVWAP_peak_623,aVWAP_peak_603,aVWAP_peak_593,aVWAP_peak_587,aVWAP_peak_577,aVWAP_peak_570,aVWAP_peak_562,aVWAP_peak_560,aVWAP_peak_539,aVWAP_peak_528,aVWAP_peak_519,aVWAP_peak_510,aVWAP_peak_503,aVWAP_peak_492,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_471,aVWAP_peak_455,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_426,aVWAP_peak_420,aVWAP_peak_405,aVWAP_peak_395,aVWAP_peak_372,aVWAP_peak_367,aVWAP_peak_349,aVWAP_peak_335,aVWAP_peak_318,aVWAP_peak_310,aVWAP_peak_298,aVWAP_peak_287,aVWAP_peak_281,aVWAP_peak_270,aVWAP_peak_264,aVWAP_peak_258,aVWAP_peak_252,aVWAP_peak_236,aVWAP_peak_227,aVWAP_peak_221,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_204,aVWAP_peak_191,aVWAP_peak_169,aVWAP_peak_157,aVWAP_peak_132,aVWAP_valley_894,aVWAP_valley_875,aVWAP_valley_853,aVWAP_valley_834,aVWAP_valley_824,aVWAP_valley_815,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_792,aVWAP_valley_784,aVWAP_valley_778,aVWAP_valley_763,aVWAP_valley_752,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_737,aVWAP_valley_730,aVWAP_valley_719,aVWAP_valley_714,aVWAP_valley_708,aVWAP_valley_683,aVWAP_valley_678,aVWAP_valley_660,aVWAP_valley_656,aVWAP_valley_647,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_624,aVWAP_valley_618,aVWAP_valley_588,aVWAP_valley_566,aVWAP_valley_557,aVWAP_valley_540,aVWAP_valley_522,aVWAP_valley_516,aVWAP_valley_507,aVWAP_valley_497,aVWAP_valley_484,aVWAP_valley_473,aVWAP_valley_467,aVWAP_valley_445,aVWAP_valley_440,aVWAP_valley_435,aVWAP_valley_420,aVWAP_OB_bull_875,aVWAP_OB_bull_522,aVWAP_OB_bull_484,aVWAP_OB_bull_371,aVWAP_OB_bear_872,aVWAP_OB_bear_838,aVWAP_OB_bear_829,aVWAP_OB_bear_798,aVWAP_OB_bear_405,aVWAP_OB_bear_372,aVWAP_OB_bear_151,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 17:00:00+00:00,108.66,108.77,108.435,108.55,8645.0,,,,,,,,,,,,108.74228053172982,108.03533108854471,107.83698536052634,107.3285162774712,107.01090456919287,106.78850419949167,106.63440237441793,106.27128130650594,105.97598312805937,105.82918247231645,105.83864215555852,105.81509287383452,105.66629031937079,105.43026163806572,105.35781998491935,105.23685657762101,105.16785370246241,105.08405154920858,105.06321740083516,105.16601731860368,105.19424911911132,105.26171025480096,105.34556333095418,105.30653803551704,105.3004968535821,104.97493691469393,104.84625619112133,104.7312280694171,104.70989340766636,104.67426283921593,104.61889311899611,104.4154096708083,104.4154096708083,104.35217601475586,104.17931940045028,104.15879666071632,103.84041664303494,103.47917569603992,103.23562079383044,103.2949425404779,103.49097892732627,104.3070291198,104.46228208878509,104.75276979316621,104.89083310738073,104.9696000167181,104.99212923170454,105.09145544552989,105.21120217982464,105.25103171606443,105.37847272019363,105.51494509448709,105.58708704858024,105.67789225604967,105.88320289028893,105.9717039734132,106.02245983832513,106.05301921821246,106.05301921821246,106.10077653954465,106.2073980925762,106.45798957705864,107.04344340967945,107.74880261398461,,,,,,,,,108.55977343886983,108.44928395186402,108.09563402800751,107.49333028285551,107.08614506867441,106.78850419949167,106.78850419949167,106.72045327164571,106.50174245082219,106.12728673137697,105.9967846246406,105.86431041020072,105.77347772994644,105.72836160957772,105.48047136442663,105.4024508186903,105.28206544815922,105.19469094140592,105.19469094140592,105.1125014154216,105.04025170801326,105.18268772418295,105.33069774426772,105.19659332559213,104.98689315688397,104.74065371887416,104.72103081564214,104.68903657615422,104.64269404187735,104.48286585049568,104.35883913852248,104.29560807003062,104.00888426236735,103.86214439284039,103.8035328411904,103.23562079383044,,104.74065371887416,104.48286585049568,104.35299248665416,,,,,103.2949425404779,104.3070291198,107.22339583190825,108.06764186998362,107.33102571348505,107.49770355511254,"rgba(38, 166, 154, 0.5)",1.6992703123974997,106.49505565793297,1.2093098591051776,59.644450474823316,14.550123427051517,False,False,True,False,False,10.699387888193307,106.6763,104.91875,0.0,0.0,0.0,0.0,0,0.989833954591664,0.9421213148085399,False,False,False,False,0.28238442001241826,0.29065671244171987,False,False,False,False,-340594.0,-295333.69763199455,False,False,False,False,5999.95872084702,False,False,False,False
2025-07-02 18:00:00+00:00,108.52,108.93,108.35,108.875,3625.0,,,,,,,,,,,,108.74102511075439,108.05249528008672,107.8547304903088,107.34749283714388,107.03130768918024,106.80938331333654,106.65543026795714,106.2926897414177,105.99669794408133,105.84767673565925,105.85600504309588,105.83138558882965,105.68193679742573,105.44491443603305,105.37215592047633,105.25059490063397,105.18119916964687,105.09735138442026,105.07546601857374,105.17737871724195,105.20525259572592,105.2720951068714,105.35528540927811,105.31612898376972,105.31004199258297,104.9842255106574,104.85530757497692,104.74013284221277,104.71868979017684,104.68291146865148,104.62736779459169,104.42404848145165,104.42404848145165,104.36082067138246,104.18791355714247,104.16736247907777,103.84904687090992,103.48794012433851,103.24451838447949,103.30322903521306,103.4987788966691,104.31305041323107,104.4680031308126,104.7578878006995,104.8956501505209,104.97417476077334,104.99657558130667,105.09562821488977,105.21514208054158,105.25489528918928,105.38212570013967,105.51839561623234,105.59042673162374,105.68108987347547,105.88605654706537,105.97442100326256,106.02510134916275,106.05561498092442,106.05561498092442,106.10330484607182,106.20977029611858,106.46004249356481,107.04486195695729,107.74958233812374,,,,,,,,,108.57297219925904,108.45878520863778,108.11252810334248,107.51331784219286,107.10616375353284,106.80938331333654,106.80938331333654,106.74150345395532,106.52321811692786,106.14836538785224,106.01774478914378,105.88438860716343,105.78967251696201,105.74442640963731,105.49537737945715,105.41702855699067,105.29616970552699,105.20804953186935,105.20804953186935,105.12584234984078,105.0535115595247,105.19384612292819,105.34038048079182,105.20614353369135,104.9962397285263,104.74965574139964,104.72989771302002,104.69779000606889,104.65122530898067,104.49144279890982,104.36748583338716,104.30426469391887,104.01751826423975,103.87084404913224,103.81211456279165,103.24451838447949,,104.74965574139964,104.49144279890982,104.3589236673982,,,,,103.30322903521306,104.31305041323107,107.22464283895302,108.08166838396573,107.34806934127317,107.51550464844917,"rgba(38, 166, 154, 0.5)",1.7296426309014064,106.51152750123444,1.3664513446536828,59.70838000317929,14.437017290161876,False,True,True,False,False,11.891155398336796,106.7542,104.9268,0.0,0.0,0.0,0.0,0,0.9809016061546767,0.9414225941422596,False,False,False,False,0.28669273835892456,0.28867472540032224,False,False,False,False,-336969.0,-295979.2061958396,False,False,False,False,5963.137655407531,False,False,False,False
2025-07-02 19:00:00+00:00,108.9,108.995,108.61,108.67,9224.0,,,,,,,,,,,,108.74306222965129,108.09491795409775,107.89876792221219,107.39486425882916,107.0822707500882,106.86160017001762,106.7080723282303,106.34638319329454,106.04877753312225,105.89432678501827,105.89986027610597,105.87259334190105,105.72155099773008,105.4820653907399,105.40851831909721,105.28546632278848,105.21508820743199,105.13112761135827,105.10660437913198,105.20628619554546,105.23325937465546,105.29854410433391,105.38006407594753,105.3405762921932,105.33437360599108,105.00790522072236,104.87838610188187,104.7628391711567,104.74112162150503,104.70496892887758,104.64898416895532,104.446078053436,104.446078053436,104.3828643595857,104.20982756359209,104.18920450081175,103.87104910417482,103.5102795338025,103.26719356361285,103.32435561024027,103.51867304556595,104.32843648239641,104.48262784396076,104.77098238611978,104.90798054915234,104.98588906157606,105.0079629246145,105.10631962845066,105.22524157118997,105.26480072524849,105.39149597578215,105.52725155134706,105.59900095168788,105.68930288422585,105.89339416981241,105.98141087790786,106.0318990056245,106.06229616978074,106.06229616978074,106.1098143513827,106.21588225363307,106.46534169646496,107.04854672995602,107.75164243115283,,,,,,,,,108.60537140908058,108.48348292126262,108.15423204376054,107.56294757714831,107.15616543409166,106.86160017001762,106.86160017001762,106.79416297265011,106.57699497445932,106.2012970910773,106.07041986172352,105.93493048630988,105.83064082059505,105.7850756170064,105.53315789253462,105.45399324437236,105.3319554251947,105.241970928203,105.241970928203,105.15972107881247,105.08718830562184,105.22224281852411,105.36505971004868,105.23048666982173,105.02006607682499,104.77260818484758,104.75250809745792,104.72011289050475,104.67298527163227,104.51331649364774,104.38953475407733,104.32633808996776,104.03953155911873,103.89302235695168,103.83399358056452,103.26719356361285,,104.77260818484758,104.51331649364774,104.3740812450034,,,,,103.32435561024027,104.32843648239641,107.22789127294584,108.1172057895053,107.39124235080263,107.55994533725364,"rgba(38, 166, 154, 0.5)",1.7510825917826258,106.55320361522405,1.2088501106170126,58.45109151155682,13.003009330465147,False,True,True,False,False,10.866810543480376,106.8434,104.9331,0.0,0.0,0.0,0.0,0,0.983138868280839,0.9428744857354828,False,False,False,False,0.30548470829248636,0.29707971684640433,False,False,False,False,-346193.0,-296757.71462691185,False,False,False,False,6013.69366075005,False,False,False,False
2025-07-03 14:00:00+00:00,109.68,109.79,109.32,109.455,7632.0,,,,,,,,,,,109.52166666666666,108.81215643640338,108.16250791936423,107.96167308281572,107.45235314118136,107.14041164266696,106.91928999838971,106.76516636311669,106.40258329178315,106.10213399630271,105.94179982874591,105.94458247178603,105.91461138586972,105.76161199959112,105.51919674407625,105.44474216448435,105.32002684896165,105.24858354946588,105.16438956801974,105.13727608804216,105.23491863925041,105.26104690385321,105.3248884394298,105.40486619309769,105.36500263195498,105.35867835913957,105.03121676263355,104.9009924848499,104.784985845071,104.76298550781961,104.7264428268729,104.66999011224209,104.46733356379364,104.46733356379364,104.40408998945558,104.23081745283054,104.21011329157811,103.89192551739409,103.53128836962884,103.28840319359512,103.34415076844654,103.53740168775684,104.34326654366512,104.49680014064961,104.78381408036554,104.92013427900872,104.99747701961286,105.01924002126968,105.11695786012129,105.23535056984726,105.27473585196655,105.4009586552331,105.53626495735841,105.60776593574835,105.69774727514613,105.90104715804729,105.98875037407049,106.03906547962275,106.06935742186714,106.06935742186714,106.11672164586102,106.22242888114938,106.47116134044644,107.05293937458791,107.75462828061258,,,,,,,,,108.7211446261837,108.54978434834514,108.22358979641568,107.62548865674302,107.21395255440962,106.91928999838971,106.91928999838971,106.85184089485904,106.63447152693774,106.25609437900812,106.12444602494158,105.9863724576375,105.87231074294588,105.8263135846279,105.57100610945123,105.49088920608281,105.36748311069182,105.27553872162868,105.27553872162868,105.19312391488803,105.12029152679634,105.25039725107077,105.3897449117884,105.25468138850124,105.04353234731357,104.79500064355354,104.7745536080395,104.74185471772074,104.69414767937808,104.53447018636719,104.41076989552785,104.34755426923194,104.06051300920805,103.91407651701249,103.85473419436575,103.28840319359512,,104.79500064355354,104.53447018636719,104.3887138528979,,,,109.52166666666666,103.34415076844654,104.34326654366512,107.23190405753773,108.4472514416172,107.8419031563256,107.62804760921696,"rgba(38, 166, 154, 0.5)",1.788451786544361,106.86713784871785,1.4469845766893212,60.83268660593742,13.003009330465147,False,False,True,False,True,13.690942456254497,106.9475,104.942625,-1.0,109.79,109.32,0.0,0,0.9861287095698568,0.930110036678893,False,False,False,False,0.34282824329023276,0.31995398006831854,False,False,False,False,-338561.0,-297405.8275784326,False,True,False,False,6038.783681513615,False,False,False,False
2025-07-03 15:00:00+00:00,109.45,109.71,109.005,109.14,6176.0,,,,,,,,,,,109.4158111239861,108.84383699107173,108.20395072503624,108.00191864253765,107.49158213238503,107.18099198604523,106.96009199838397,106.80587592634737,106.44328420377964,106.1412196371537,105.97683585175132,105.97763079962624,105.94572669586533,105.79141535663315,105.54700094324058,105.47191690298185,105.34603175328,105.27382952162876,105.18949721995025,105.1604631250546,105.25654813664413,105.28203651824175,105.34477881956131,105.42357889170697,105.38344748592316,105.37703433686161,105.04892051895975,104.91819685171126,104.80186920519711,104.77965976382883,104.7428296150138,104.68603376381269,104.48360483556968,104.48360483556968,104.42034993948832,104.2469275651414,104.22616497464831,103.90800117829008,103.54751460638454,103.30481385145582,103.35946700370941,103.5518760244129,104.35465988681379,104.50767306633591,104.79363100587682,104.92941916419983,105.00632274830922,105.02784703375734,105.12506858548055,105.24304650027138,105.28229557499525,105.40814642986523,105.54309773210692,105.61440299145748,105.70413224440954,105.90681327869405,105.99427105494212,106.04445061450647,106.07466021353953,106.07466021353953,106.12190366594663,106.22732895685607,106.4754904276034,107.0561429284978,107.75671451024742,,,,,,,,,108.77344818263744,108.58591276661204,108.26543746196307,107.66728742696493,107.25410067275597,106.96009199838397,106.96009199838397,106.892777771724,106.67568593905918,106.29601209846355,106.1639820767405,106.02421749404155,105.90320599060979,105.85692901829542,105.59930847797537,105.51853541407594,105.39418196769006,105.30082686979615,105.30082686979615,105.21832455299725,105.14529875980983,105.27166448028755,105.40837523597256,105.27298661655104,105.0613493247833,104.81206757824947,104.79136274193306,104.75844108758,104.71030511704463,104.55065175542764,104.42703588831388,104.36381696734914,104.07664378928783,103.93028488956561,103.87071127091586,103.30481385145582,,104.81206757824947,104.55065175542764,104.3999509988814,,,,109.4158111239861,103.35946700370941,104.35465988681379,107.23480646740926,108.46970041510116,107.86300744072416,107.66989353492818,"rgba(38, 166, 154, 0.5)",1.8186228256521233,106.89393579029871,1.2350357523396267,60.45146014285428,13.003009330465147,False,True,True,False,True,12.120090422835382,107.0443,104.95147499999999,0.0,0.0,0.0,0.0,1,0.9847287696700088,0.9300179270964746,False,False,False,False,0.3210107587615239,0.32048236941492125,False,False,False,False,-344737.0,-298139.6442051236,False,False,False,False,6040.911066296349,False,False,False,False
2025-07-03 16:00:00+00:00,109.11,109.555,108.945,109.14,6541.0,,,,,,,,,,,109.35072648942617,108.86831911804431,108.24193468338896,108.03972044913876,107.52975016634863,107.22092093433048,107.00051262431651,106.84637563803831,106.4840996879332,106.18066183552125,106.01236385641518,106.01118348232617,105.9773665930938,105.82179885747897,105.57544808400917,105.49974831384087,105.37270977444557,105.2997538285401,105.2152977163739,105.18431767525013,105.27880236345835,105.30363541729658,105.36524878596103,105.44283750649687,105.40243872260089,105.39593582056574,105.06719607523463,104.93597472999956,104.8193291286069,104.79690711304173,104.75978507037244,104.70264150638302,104.50046287774474,104.50046287774474,104.43720116939328,104.26363704985441,104.24281568273153,103.92469719874076,103.56438689653461,103.32188959950169,103.37540739363851,103.5669358717215,104.36649485975126,104.5189629214065,104.80381636681757,104.93904871325753,105.01549529001828,105.03677210583191,105.133476907515,105.25102147324763,105.29012826206886,105.41558985963891,105.55016913538752,105.62126948629104,105.71073498199807,105.91276968612382,105.99997097956795,106.05000885629067,106.08013241279112,106.08013241279112,106.12724955984123,106.23238032009925,106.47994427620992,107.05941702696362,107.758814520347,,,,,,,,,108.81279787384382,108.61695092129712,108.30343182974136,107.70745810211203,107.29351660305124,107.00051262431651,107.00051262431651,106.93340362700724,106.71680004574084,106.33617094375045,106.20385319612389,106.06250327307212,105.93464235277261,105.88810268330452,105.62824314863094,105.54683072188273,105.42155116330532,105.32678847553268,105.32678847553268,105.24421384059042,105.17100564232706,105.2935476042751,105.42755206904661,105.29185014723137,105.07973935948701,104.82971490203724,104.8087474640865,104.77560011910661,104.72702775855326,104.56741226705945,104.44389283234273,104.3806752447861,104.09338604880071,103.94711651441465,103.88730776427593,103.32188959950169,,104.82971490203724,104.56741226705945,104.41162237615517,,,,109.35072648942617,103.37540739363851,104.36649485975126,107.23776433386496,108.49266743337407,107.88728251287901,107.70857302571073,"rgba(38, 166, 154, 0.5)",1.8466703003511855,106.92245913530141,1.2008320403901425,60.19730916746553,13.003009330465147,False,True,True,False,True,12.120090422835382,107.1436,104.9608,0.0,0.0,0.0,0.0,1,0.9820331285065456,0.9446967672989581,False,False,False,False,0.3092596412307701,0.3148710053228457,False,False,False,False,-344737.0,-298862.08382985037,False,False,False,False,6048.6643830979565,False,False,False,False
2025-07-03 17:00:00+00:00,109.14,109.14,109.14,109.14,0.0,,,,,,,,,,,109.35072648942617,108.86831911804431,108.24193468338896,108.03972044913876,107.52975016634863,107.22092093433048,107.00051262431651,106.84637563803831,106.4840996879332,106.18066183552125,106.01236385641518,106.01118348232617,105.9773665930938,105.82179885747897,105.57544808400917,105.49974831384087,105.37270977444557,105.2997538285401,105.2152977163739,105.18431767525013,105.27880236345835,105.30363541729658,105.36524878596103,105.44283750649687,105.40243872260089,105.39593582056574,105.06719607523463,104.93597472999956,104.8193291286069,104.79690711304173,104.75978507037244,104.70264150638302,104.50046287774474,104.50046287774474,104.43720116939328,104.26363704985441,104.24281568273153,103.92469719874076,103.56438689653461,103.32188959950169,103.37540739363851,103.5669358717215,104.36649485975126,104.5189629214065,104.80381636681757,104.93904871325753,105.01549529001828,105.03677210583191,105.133476907515,105.25102147324763,105.29012826206886,105.41558985963891,105.55016913538752,105.62126948629104,105.71073498199807,105.91276968612382,105.99997097956795,106.05000885629067,106.08013241279112,106.08013241279112,106.12724955984123,106.23238032009925,106.47994427620992,107.05941702696362,107.758814520347,,,,,,,,,108.81279787384382,108.61695092129712,108.30343182974136,107.70745810211203,107.29351660305124,107.00051262431651,107.00051262431651,106.93340362700724,106.71680004574084,106.33617094375045,106.20385319612389,106.06250327307212,105.93464235277261,105.88810268330452,105.62824314863094,105.54683072188273,105.42155116330532,105.32678847553268,105.32678847553268,105.24421384059042,105.17100564232706,105.2935476042751,105.42755206904661,105.29185014723137,105.07973935948701,104.82971490203724,104.8087474640865,104.77560011910661,104.72702775855326,104.56741226705945,104.44389283234273,104.3806752447861,104.09338604880071,103.94711651441465,103.88730776427593,103.32188959950169,,104.82971490203724,104.56741226705945,104.41162237615517,,,,109.35072648942617,103.37540739363851,104.36649485975126,107.23776433386496,108.49266743337407,107.88728251287901,107.70857302571073,"rgba(38, 166, 154, 0.5)",1.8628312318079563,106.92245913530141,1.1904142612781805,60.02787518387302,13.003009330465147,False,True,True,False,True,12.120090422835371,107.2518,104.96789999999999,0.0,0.0,0.0,0.0,1,0.9873052122514778,0.9408248253627084,False,False,False,False,0.29732031206878995,0.3060956586958178,False,False,False,False,-344737.0,-299573.3228402403,False,False,False,False,5954.886640724345,False,False,False,False
2025-07-03 18:00:00+00:00,109.14,109.14,109.14,109.14,0.0,,,,,,,,,,,109.35072648942617,108.86831911804431,108.24193468338896,108.03972044913876,107.52975016634863,107.22092093433048,107.00051262431651,106.84637563803831,106.4840996879332,106.18066183552125,106.01236385641518,106.01118348232617,105.9773665930938,105.82179885747897,105.57544808400917,105.49974831384087,105.37270977444557,105.2997538285401,105.2152977163739,105.18431767525013,105.27880236345835,105.30363541729658,105.36524878596103,105.44283750649687,105.40243872260089,105.39593582056574,105.06719607523463,104.93597472999956,104.8193291286069,104.79690711304173,104.75978507037244,104.70264150638302,104.50046287774474,104.50046287774474,104.43720116939328,104.26363704985441,104.24281568273153,103.92469719874076,103.56438689653461,103.32188959950169,103.37540739363851,103.5669358717215,104.36649485975126,104.5189629214065,104.80381636681757,104.93904871325753,105.01549529001828,105.03677210583191,105.133476907515,105.25102147324763,105.29012826206886,105.41558985963891,105.55016913538752,105.62126948629104,105.71073498199807,105.91276968612382,105.99997097956795,106.05000885629067,106.08013241279112,106.08013241279112,106.12724955984123,106.23238032009925,106.47994427620992,107.05941702696362,107.758814520347,,,,,,,,,108.81279787384382,108.61695092129712,108.30343182974136,107.70745810211203,107.29351660305124,107.00051262431651,107.00051262431651,106.93340362700724,106.71680004574084,106.33617094375045,106.20385319612389,106.06250327307212,105.93464235277261,105.88810268330452,105.62824314863094,105.54683072188273,105.42155116330532,105.32678847553268,105.32678847553268,105.24421384059042,105.17100564232706,105.2935476042751,105.42755206904661,105.29185014723137,105.07973935948701,104.82971490203724,104.8087474640865,104.77560011910661,104.72702775855326,104.56741226705945,104.44389283234273,104.3806752447861,104.09338604880071,103.94711651441465,103.88730776427593,103.32188959950169,,104.82971490203724,104.56741226705945,104.41162237615517,,,,109.35072648942617,103.37540739363851,104.36649485975126,107.23776433386496,108.49266743337407,107.88728251287901,107.70857302571073,"rgba(38, 166, 154, 0.5)",1.8676765977745813,106.92245913530141,1.187325936053859,59.914919194811354,13.003009330465147,False,True,True,False,True,12.120090422835371,107.37280000000001,104.97394999999999,0.0,0.0,0.0,0.0,1,0.987438373742149,0.9400959005875601,False,False,False,False,0.29732031206878995,0.30170798538230387,False,False,False,False,-344737.0,-300273.5348892289,False,False,False,False,5862.562816837146,False,False,False,False
2025-07-03 19:00:00+00:00,109.14,109.14,109.14,109.14,0.0,,,,,,,,,,,109.35072648942617,108.86831911804431,108.24193468338896,108.03972044913876,107.52975016634863,107.22092093433048,107.00051262431651,106.84637563803831,106.4840996879332,106.18066183552125,106.01236385641518,106.01118348232617,105.9773665930938,105.82179885747897,105.57544808400917,105.49974831384087,105.37270977444557,105.2997538285401,105.2152977163739,105.18431767525013,105.27880236345835,105.30363541729658,105.36524878596103,105.44283750649687,105.40243872260089,105.39593582056574,105.06719607523463,104.93597472999956,104.8193291286069,104.79690711304173,104.75978507037244,104.70264150638302,104.50046287774474,104.50046287774474,104.43720116939328,104.26363704985441,104.24281568273153,103.92469719874076,103.56438689653461,103.32188959950169,103.37540739363851,103.5669358717215,104.36649485975126,104.5189629214065,104.80381636681757,104.93904871325753,105.01549529001828,105.03677210583191,105.133476907515,105.25102147324763,105.29012826206886,105.41558985963891,105.55016913538752,105.62126948629104,105.71073498199807,105.91276968612382,105.99997097956795,106.05000885629067,106.08013241279112,106.08013241279112,106.12724955984123,106.23238032009925,106.47994427620992,107.05941702696362,107.758814520347,,,,,,,,,108.81279787384382,108.61695092129712,108.30343182974136,107.70745810211203,107.29351660305124,107.00051262431651,107.00051262431651,106.93340362700724,106.71680004574084,106.33617094375045,106.20385319612389,106.06250327307212,105.93464235277261,105.88810268330452,105.62824314863094,105.54683072188273,105.42155116330532,105.32678847553268,105.32678847553268,105.24421384059042,105.17100564232706,105.2935476042751,105.42755206904661,105.29185014723137,105.07973935948701,104.82971490203724,104.8087474640865,104.77560011910661,104.72702775855326,104.56741226705945,104.44389283234273,104.3806752447861,104.09338604880071,103.94711651441465,103.88730776427593,103.32188959950169,,104.82971490203724,104.56741226705945,104.41162237615517,,,,109.35072648942617,103.37540739363851,104.36649485975126,107.23776433386496,108.49266743337407,107.88728251287901,107.70857302571073,"rgba(38, 166, 154, 0.5)",1.8687986264729752,106.92245913530141,1.1866130642892248,59.83961520210357,12.89891875902628,False,True,True,False,True,12.120090422835371,107.4586,104.980125,0.0,0.0,0.0,0.0,1,0.9862948639663479,0.9400230680507499,False,False,False,False,0.29732031206878995,0.29951414872554694,False,False,False,False,-344737.0,-300962.8909374579,False,False,False,False,5771.670370064477,False,False,False,False
2025-07-04 14:00:00+00:00,109.14,109.14,109.14,109.14,0.0,,,,,,,,,,,109.35072648942617,108.86831911804431,108.24193468338896,108.03972044913876,107.52975016634863,107.22092093433048,107.00051262431651,106.84637563803831,106.4840996879332,106.18066183552125,106.01236385641518,106.01118348232617,105.9773665930938,105.82179885747897,105.57544808400917,105.49974831384087,105.37270977444557,105.2997538285401,105.2152977163739,105.18431767525013,105.27880236345835,105.30363541729658,105.36524878596103,105.44283750649687,105.40243872260089,105.39593582056574,105.06719607523463,104.93597472999956,104.8193291286069,104.79690711304173,104.75978507037244,104.70264150638302,104.50046287774474,104.50046287774474,104.43720116939328,104.26363704985441,104.24281568273153,103.92469719874076,103.56438689653461,103.32188959950169,103.37540739363851,103.5669358717215,104.36649485975126,104.5189629214065,104.80381636681757,104.93904871325753,105.01549529001828,105.03677210583191,105.133476907515,105.25102147324763,105.29012826206886,105.41558985963891,105.55016913538752,105.62126948629104,105.71073498199807,105.91276968612382,105.99997097956795,106.05000885629067,106.08013241279112,106.08013241279112,106.12724955984123,106.23238032009925,106.47994427620992,107.05941702696362,107.758814520347,,,,,,,,,108.81279787384382,108.61695092129712,108.30343182974136,107.70745810211203,107.29351660305124,107.00051262431651,107.00051262431651,106.93340362700724,106.71680004574084,106.33617094375045,106.20385319612389,106.06250327307212,105.93464235277261,105.88810268330452,105.62824314863094,105.54683072188273,105.42155116330532,105.32678847553268,105.32678847553268,105.24421384059042,105.17100564232706,105.2935476042751,105.42755206904661,105.29185014723137,105.07973935948701,104.82971490203724,104.8087474640865,104.77560011910661,104.72702775855326,104.56741226705945,104.44389283234273,104.3806752447861,104.09338604880071,103.94711651441465,103.88730776427593,103.32188959950169,,104.82971490203724,104.56741226705945,104.41162237615517,,,,109.35072648942617,103.37540739363851,104.36649485975126,107.23776433386496,108.49266743337407,107.88728251287901,107.70857302571073,"rgba(38, 166, 154, 0.5)",1.859034434061944,106.92245913530141,1.1928455030568315,59.789412540298386,12.510410978112255,False,True,True,False,True,12.120090422835382,107.5416,104.98657500000002,0.0,0.0,0.0,0.0,1,0.9918593514844715,0.9374743466958545,False,False,False,False,0.29732031206878995,0.29841723039716844,False,False,False,False,-344737.0,-301641.5592950167,False,False,False,False,5682.187108513089,False,False,False,False
