date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_peak_401,aVWAP_peak_376,aVWAP_peak_323,aVWAP_peak_253,aVWAP_peak_221,aVWAP_peak_199,aVWAP_peak_182,aVWAP_peak_166,aVWAP_peak_140,aVWAP_peak_106,aVWAP_peak_68,aVWAP_peak_35,aVWAP_valley_419,aVWAP_valley_391,aVWAP_valley_359,aVWAP_valley_311,aVWAP_OB_bull_391,aVWAP_OB_bear_140,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 17:00:00+00:00,25.595,27.51,25.595,26.27,457.0,,,,25.626290577988915,24.381005723505957,26.333774789459373,27.142474277567104,27.27738629074988,27.509250649832907,27.709142127133866,27.219651033355007,26.61884528057087,27.274911069497417,,,25.498198901416593,25.563784824647662,,27.709142127133866,26.709273181966125,25.530991863032128,"rgba(38, 166, 154, 1.0)",2.1305208981133132,25.398830816330424,0.4088996190748662,59.977311365151174,4.935942593109701,True,False,True,False,True,4.196830475550634,0.0,0.0,0.0,0.0,0,0.8813474387527842,0.9159799554565705,False,False,False,False,0.28800892165406067,0.20833202278728094,False,False,False,False,1364.0,739.607606971116,False,False,False,False,98.67162970309936,False,False,False,False
2025-06-30 17:00:00+00:00,26.555,28.555,26.01,27.3,473.0,,,,25.88842669778815,24.50140197280103,26.357691845887615,27.145454336025807,27.277598684660298,27.5054374216935,27.702541040692463,27.220597864630395,26.626654213520087,27.275052794892414,,,26.018945264452643,25.743417382368058,,27.702541040692463,26.750085687259173,25.881181323410352,"rgba(38, 166, 154, 1.0)",2.1507201433788152,25.5936187607191,0.7933999430535622,65.50419876200695,9.72700605478451,True,False,True,False,True,6.876253487730416,0.0,0.0,0.0,0.0,0,0.8891114841085063,0.9023769559802917,False,False,False,False,0.3428282447177492,0.27558013375251506,False,False,False,False,1837.0,756.6214425219514,False,False,False,False,104.4751703278575,False,False,False,False
2025-07-01 17:00:00+00:00,26.52,26.56,25.68,26.56,110.0,,,,25.901809263428753,24.51824025898948,26.35716452496312,27.141298597079526,27.273057767433,27.50048467996948,27.697321922259302,27.2175493642447,26.62568036495991,27.272582691251365,,,26.034641897081414,25.755792661076473,,27.697321922259302,26.750518943457866,25.895217279078942,"rgba(38, 166, 154, 1.0)",2.1460840264651564,25.595408922744703,0.44946566181012343,65.45781040401356,9.72700605478451,True,False,True,False,True,4.666059767428756,0.0,0.0,0.0,0.0,0,0.8840346069106347,0.920898489977968,False,False,False,False,0.23370565142235014,0.2546428925874326,False,False,False,False,1727.0,771.6660713200607,False,False,False,False,104.5608266018442,False,False,False,False
2025-07-02 17:00:00+00:00,26.56,27.0,26.56,27.0,10.0,,,,25.904859997862562,24.520263385894992,26.35742569393268,27.141174852821113,27.27288644434467,27.500249548862175,27.69704312974157,27.217443582817815,26.62573633785733,27.272489350491302,,,26.039330851470027,25.758147393263254,,27.69704312974157,26.75095723246262,25.898739122366642,"rgba(38, 166, 154, 1.0)",2.1578110780716857,25.597462704405324,0.6499815066516598,66.45537121303305,10.41834461955554,True,False,True,False,True,5.79944317100675,0.0,0.0,0.0,0.0,0,0.895158256757483,0.9093449406201305,False,False,False,False,0.2948320007790547,0.2747374466832436,False,False,False,False,1737.0,786.6324888189745,False,False,False,False,103.09476727468382,False,False,False,False
2025-07-03 17:00:00+00:00,25.33,25.33,25.33,25.33,0.0,,,,25.904859997862562,24.520263385894992,26.35742569393268,27.141174852821113,27.27288644434467,27.500249548862175,27.69704312974157,27.217443582817815,26.62573633785733,27.272489350491302,,,26.039330851470027,25.758147393263254,,27.69704312974157,26.75095723246262,25.898739122366642,"rgba(38, 166, 154, 0.75)",2.143400199312917,25.597462704405324,-0.12478430509200403,60.83292617887659,10.41834461955554,True,False,True,False,False,1.0530238214588934,0.0,0.0,0.0,0.0,0,0.8941981332201951,0.9098960543063219,False,False,False,False,0.16269373943985127,0.21871559306154745,False,False,False,False,1737.0,801.366868837285,False,False,False,False,101.496398789805,False,False,False,False
2025-07-04 17:00:00+00:00,25.33,25.33,25.33,25.33,0.0,,,,25.904859997862562,24.520263385894992,26.35742569393268,27.141174852821113,27.27288644434467,27.500249548862175,27.69704312974157,27.217443582817815,26.62573633785733,27.272489350491302,,,26.039330851470027,25.758147393263254,,27.69704312974157,26.75095723246262,25.898739122366642,"rgba(38, 166, 154, 0.75)",2.131934313931635,25.597462704405324,-0.12545541513991598,57.08462948943895,13.783950162397893,True,False,True,False,False,1.0530238214588934,0.0,0.0,0.0,0.0,0,0.9005769847205897,0.9092317555294371,False,False,False,False,0.16269373943985127,0.19070466625069937,False,False,False,False,1737.0,815.8728088553115,False,False,False,False,99.92281121166849,False,False,False,False
2025-07-07 17:00:00+00:00,25.94,25.94,25.64,25.765,2.0,,,,25.90478105308128,24.520481924231927,26.357365087719284,27.141058021455486,27.272764717086382,27.50012467453831,27.69691659785301,27.217360187417114,26.625694833718505,27.272422970746707,,,26.03903604118993,25.758157480877838,,27.69691659785301,26.7508970067848,25.898596761033886,"rgba(38, 166, 154, 0.75)",2.1190239232693,25.597249639861346,0.07916397653493404,55.9851878475084,12.738769878899447,True,False,True,False,False,2.212692761390212,0.0,0.0,0.0,0.0,0,0.9069755001604793,0.9029100246068261,False,False,False,False,0.20380001456062935,0.19725234040566436,False,False,False,False,1739.0,830.1848583304229,False,False,False,False,98.40462809210773,False,False,False,False
2025-07-08 17:00:00+00:00,26.43,26.43,25.31,25.73,27.0,,,,25.904082486234646,24.523522023449427,26.356607277377748,27.139531044349077,27.271169207979998,27.498481477448713,27.695247178404063,27.216267943509386,26.625162567668276,27.27155245299812,,,26.035754929577468,25.75853269367449,,27.695247178404063,26.75016236594194,25.89714381162598,"rgba(38, 166, 154, 0.75)",2.103429145745441,25.594866200365047,0.06424452181252963,55.11808720815231,11.722963291619877,True,False,True,False,False,2.113404890707173,0.0,0.0,0.0,0.0,0,0.9028967121260176,0.8928533671635481,False,False,False,False,0.21101498133227325,0.2041336608689688,False,False,False,False,1712.0,843.8564109144473,False,False,False,False,97.29757959455567,False,False,False,False
2025-07-09 17:00:00+00:00,25.7,25.7,25.55,25.55,18.0,,,,25.902353653400716,24.525194005810107,26.355892185175446,27.13834262515368,27.26994371112741,27.497241990085854,27.69400329815303,27.21542413519733,26.62470939037468,27.2708832818095,,,26.031380368098162,25.757926578872844,,27.69400329815303,26.749398827628777,25.894653473485505,"rgba(38, 166, 154, 0.75)",2.0794745459821344,25.59230742526127,-0.02034524795843989,53.801693967959125,10.178842525436274,True,False,True,False,False,1.5965187173205635,0.0,0.0,0.0,0.0,0,0.9144638669793224,0.899435088467278,False,False,False,False,0.18898412316155405,0.19655889201526144,False,False,False,False,1694.0,857.0369316754637,False,False,False,False,96.06815975588039,False,False,False,False
2025-07-10 17:00:00+00:00,26.18,26.18,26.0,26.0,116.0,,,,25.907925553524276,24.540404385590204,26.354100864603435,27.1330047509317,27.264252628875738,27.49122017144647,27.687775660402153,27.211549787053638,26.62310522019509,27.267767363961056,,,26.033119434258776,25.76519036760642,,27.687775660402153,26.748110638658382,25.899154900932597,"rgba(38, 166, 154, 0.75)",2.0576863308182434,25.592659786338587,0.197960305008895,54.625052232705045,10.178842525436274,True,False,True,False,False,2.8305673066184873,0.0,0.0,0.0,0.0,0,0.9142675023903112,0.8900456815043029,False,False,False,False,0.23097069808796206,0.21376479505161175,False,False,False,False,1810.0,871.8115528897976,False,False,False,False,96.37718053485898,False,False,False,False
2025-07-11 17:00:00+00:00,26.67,28.9,26.6,26.83,638.0,,,27.443333333333335,26.157821003401363,24.690454508628374,26.389200127952577,27.14122964440014,27.268768577075104,27.49014151720568,27.682756859968674,27.215747048138063,26.63572320144029,27.270217461046595,,,26.386365004580554,25.961209264005863,,27.682756859968674,26.853217571144565,26.173787134293207,"rgba(38, 166, 154, 1.0)",2.032561852609874,25.824825989352284,0.4945355091443041,57.77138449536345,10.178842525436274,True,False,True,False,True,5.044067949763601,0.0,0.0,0.0,0.0,0,0.9152266400546247,0.8811387152686594,False,False,False,False,0.3428282452771139,0.27829652016436285,False,False,False,False,2448.0,896.2485830775527,False,False,False,False,104.7744335498224,False,False,False,False
2025-07-14 17:00:00+00:00,25.7,27.3,25.7,26.095,210.0,,,27.176293238993715,26.16835552865214,24.718468095276034,26.38894614090325,27.13451651429043,27.26132869462956,27.48186087941872,27.673911157993434,27.210706224253716,26.63435929115786,27.266078378005684,,,26.384737637528715,25.976159203102966,,27.673911157993434,26.828620376688594,26.18044842031584,"rgba(38, 166, 154, 1.0)",1.9880531311442469,25.817686933053178,0.13948976644663927,56.649452335049645,10.178842525436274,True,False,True,False,True,2.8854979689384983,0.0,0.0,0.0,0.0,1,0.8912038239725671,0.9013872291785735,False,False,False,False,0.2323013332828074,0.2552989267235851,False,False,False,False,2238.0,917.0509306267378,False,False,False,False,106.4058376808329,False,False,False,False
2025-07-15 17:00:00+00:00,26.13,26.59,26.12,26.12,21.0,,,27.1545531261987,26.168903477073798,24.721070462859874,26.388828424030613,27.13377525408387,27.26051878108966,27.480974552034102,27.672973859340892,27.210153117333565,26.634179175458783,27.265626178868878,,,26.38392068634509,25.977267697171968,,27.672973859340892,26.826505128033887,26.18059419175853,"rgba(38, 166, 154, 1.0)",1.9435162547384612,25.81699342788599,0.15590637401424087,55.98867234314814,10.178842525436274,True,False,True,False,True,2.952932118665565,0.0,0.0,0.0,0.0,1,0.8893743173662035,0.9098143236074272,False,False,False,False,0.21987975218021305,0.23758933945189908,False,False,False,False,2259.0,937.8563425550054,False,False,False,False,105.08171616640138,False,False,False,False
2025-07-16 17:00:00+00:00,25.9,26.105,25.81,26.05,303.0,,,26.853047497155863,26.15661951803622,24.750889570552154,26.382860292791676,27.11967020238967,27.245597661995824,27.46530228475063,27.65682459082089,27.19980218643405,26.629520635449644,27.2572583655849,,,26.345016769447145,25.977826884589728,,27.65682459082089,26.79249025508741,26.161421827018437,"rgba(38, 166, 154, 1.0)",1.8906446419574297,25.794422791294785,0.13517992912756482,55.22475300595089,10.178842525436274,True,False,True,False,True,2.74521947822371,0.0,0.0,0.0,0.0,1,0.8865064119204612,0.914905768132496,False,False,False,False,0.186155481081642,0.21187241026677056,False,False,False,False,1956.0,953.6415155386487,False,False,False,False,108.15021669095329,False,False,False,False
2025-07-17 17:00:00+00:00,26.345,26.345,25.845,25.845,5.0,,,26.849473237043334,26.156456978395752,24.75137892666771,26.382769036614537,27.119445099074948,27.245358889017897,27.4650504683043,27.656564388068198,27.199636111188774,26.62944710241518,27.25712372448981,,,26.344476668826957,25.977855079708938,,27.656564388068198,26.792063996480042,26.161165874267947,"rgba(38, 166, 154, 0.5)",1.8107192637878515,25.79418444841135,0.028063738319294904,53.726711843132655,8.552893354592328,False,False,True,False,False,2.1310482741639447,0.0,0.0,0.0,0.0,1,0.8860079541346005,0.9128660709674091,False,False,False,False,0.19777008106653995,0.20482124566665527,False,False,False,False,1951.0,969.1044377783596,False,False,False,False,106.55098852520207,False,False,False,False
2025-07-18 17:00:00+00:00,25.45,25.45,25.0,25.0,353.0,,,26.457372549019613,26.082625034635633,24.762010829870302,26.361737309297105,27.091596432195704,27.217118903991043,27.437079054855797,27.628884439717197,27.17960727863286,26.617119831622013,27.241165118324798,,,26.221868275661528,25.93186313083622,,27.628884439717197,26.734210616560187,26.076865703248874,#000000,1.7067756150121662,25.725230729841837,-0.4249127556446059,49.27958800120018,4.187719518622551,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8816528414652995,0.9244680302952242,False,False,False,False,0.12503369518183913,0.1649274704242472,False,False,False,False,1598.0,978.8547565724936,False,False,False,False,110.37190343178808,False,False,False,False
2025-07-21 17:00:00+00:00,25.075,25.1,24.84,24.9,301.0,,,26.209026033133078,26.015751678727426,24.766117021276603,26.341446900406492,27.066042351078575,27.19132317970785,27.411683041411177,27.60386359645045,27.16115525051476,26.605335122423785,27.22644237191787,,,26.119238413547237,25.887303531179565,,27.60386359645045,26.69074423154982,26.003270972363403,"rgba(239, 83, 80, 1.0)",1.6111103356113339,25.67034047015252,-0.47814259093572103,45.95901344167558,1.0553251581696372,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8846493277267301,0.9275294606239947,False,False,False,False,0.10399449655630182,0.13446098349027452,False,False,False,False,1297.0,983.7872409667184,False,False,False,False,113.32737779718671,False,False,False,False
2025-07-22 17:00:00+00:00,24.335,24.59,24.31,24.59,224.0,,,26.02237469586375,25.951993941665105,24.761730620155046,26.321969582704863,27.043462408620716,27.16873070828811,27.389728040975992,27.582441906989626,27.144869800904075,26.594322258490713,27.21346936394112,,,26.027549192734607,25.842020400251975,,27.582441906989626,26.65409939350901,25.93478479649329,"rgba(239, 83, 80, 1.0)",1.4977127456453767,25.61985053813139,-0.6876155264924454,42.63912667797608,-2.0159900704137996,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8892531876138432,0.9214155607598232,False,False,False,False,0.061353853619547705,0.09790741855491111,False,False,False,False,1073.0,985.170384517622,False,False,False,False,115.04323240498228,False,False,False,False
2025-07-23 17:00:00+00:00,23.91,25.19,23.8,24.49,112.0,,,25.94334717735733,25.922012295834094,24.75956362937333,26.312366841710414,27.032306029712384,27.15756202865059,27.378861588450082,27.57182999519471,27.136791345901003,26.58885016975955,27.207021088205014,,,25.985392132809938,25.820413627044292,,27.57182999519471,26.637319290013497,25.902902879927115,"rgba(239, 83, 80, 1.0)",1.4350677951151705,25.596876548823182,-0.7713061031617341,40.06924124532917,-4.383596507386137,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8883209417596035,0.9107806691449817,False,False,False,False,0.06503291530007259,0.08147016692749184,False,False,False,False,961.0,984.7956498739379,False,False,False,False,114.99605050723062,False,False,False,False
2025-07-24 17:00:00+00:00,24.27,24.59,24.27,24.59,50.0,,,25.91041948579161,25.9089310177608,24.758571565388127,26.308089001153817,27.027337465725836,27.152587459850935,27.37402005372929,27.567100725813855,27.13318718136789,26.586404851497417,27.204141682171873,,,25.96718977217644,25.810918666856033,,27.567100725813855,26.630071862750132,25.889054219516236,"rgba(239, 83, 80, 1.0)",1.299542584114911,25.586981083700312,-0.7671784640896039,39.05772096749121,-5.386392690099967,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8989184692179704,0.9137895174708823,False,False,False,False,0.05971925330183353,0.07059471011466269,False,False,False,False,1011.0,985.2019188681404,False,False,False,False,113.98835980169216,False,False,False,False
2025-07-25 17:00:00+00:00,24.8,24.8,24.485,24.495,17.0,,,25.90039689644882,25.904876420111187,24.758370040892473,26.306726493729048,27.025725416861466,27.15096984681737,27.372440118092698,27.56555331088664,27.13201477136961,26.585618155363104,27.203203594501883,,,25.96155241773272,25.807985973363557,,27.56555331088664,26.62780864227948,25.884769195548138,"rgba(239, 83, 80, 1.0)",1.1445067862550702,25.58396573354081,-0.9514716265720056,37.97079071843095,-6.581281947071105,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9008708348542526,0.9070761850132975,False,False,False,False,0.07710493159295193,0.07384982085380731,False,False,False,False,994.0,985.3383232267739,False,False,False,False,112.48466430089071,False,False,False,False
2025-07-28 17:00:00+00:00,24.86,24.91,24.685,24.91,5.0,,,25.898017716242375,25.903907504679097,24.758397518646024,26.30638263239874,27.025298757449466,27.15053938515297,27.372016151489845,27.565135475643963,27.131702956587844,26.585414944823643,27.202953351085583,,,25.960194471231112,25.80729718250035,,27.565135475643963,26.627251490381777,25.88374582686573,"rgba(239, 83, 80, 1.0)",0.9528372898354779,25.583271473383366,-0.7065964782923396,40.265359314791695,-6.581281947071105,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8973511670600579,0.9104642014162082,False,False,False,False,0.0898150599866115,0.0818324404202094,False,False,False,False,999.0,985.5501321689944,False,False,False,False,110.81823539700093,False,False,False,False
2025-07-29 17:00:00+00:00,24.62,24.62,23.01,23.53,199.0,,,25.72023858353842,25.827928904428898,24.743786678922447,26.282553281787724,26.999875347866425,27.1253483394834,27.347890829017846,27.541859270750944,27.113369383236126,26.572237730994697,27.188366830116962,,,25.857641285177515,25.7500991462407,,27.541859270750944,26.587586834558536,25.803870215709107,"rgba(239, 83, 80, 1.0)",0.9775284240470657,25.524133581662642,-2.039975035617612,36.63010080765514,-7.868449498604072,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8711067275747509,0.9197985880398675,False,False,False,False,0.009568455611759896,0.04570044801598465,False,False,False,False,800.0,982.6733859338162,False,False,False,False,112.1853945381327,False,False,False,False
2025-07-30 17:00:00+00:00,23.34,23.905,23.34,23.9,3.0,,,25.717774136282944,25.826821305841918,24.74356849992932,26.282196710181143,26.99949449275363,27.124970851935213,27.347529071375632,27.54151007289797,27.113094100175516,26.572039660165764,27.18814755190799,,,25.856163601532565,25.749258774948377,,27.54151007289797,26.58701331394973,25.802711188240472,"rgba(239, 83, 80, 1.0)",0.9933352228049641,25.52328148429946,-1.6341728824592217,36.42859203309169,-8.198776514309031,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8704649842596893,0.923982040563555,False,False,False,False,-0.006107421079322401,0.019796513468331126,False,False,False,False,803.0,979.8877520433695,False,False,False,False,110.492597723588,False,False,False,False
2025-07-31 17:00:00+00:00,23.67,23.67,23.6,23.6,3.0,,,25.71520321876705,25.825666841308642,24.74333097745425,26.281827509064247,26.99910309915759,27.124583302589834,27.34715825865694,27.541152575020273,27.112811436902646,26.571835262675517,27.1879225147122,,,25.854624779845317,25.748381260319203,,27.541152575020273,26.5864177269372,25.801503020082258,"rgba(239, 83, 80, 1.0)",1.0147531098124312,25.522389800656327,-1.894440905937863,35.34252487150688,-9.473585892169893,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8906480117820325,0.9225752156532719,False,False,False,False,-0.0050894989089398145,0.007353507279695656,False,False,False,False,800.0,977.0987946473482,False,False,False,False,108.82604582089672,False,False,False,False
2025-08-01 17:00:00+00:00,23.14,23.14,22.14,22.14,6.0,,,25.707263945578234,25.82215776924865,24.74236877428472,26.28077013249424,26.998054010199354,27.123553961345532,27.346187892664375,27.54022795921263,27.112059982723252,26.571267144122302,27.187327351020805,,22.473333333333333,25.84997055899671,25.74567981853175,22.473333333333333,27.54022795921263,26.584658083899466,24.689661236953935,"rgba(239, 83, 80, 1.0)",1.0811986091521597,25.25736438615344,-2.883248609243009,31.272584199316952,-13.464683085010435,False,True,False,True,False,0.0,1.0,23.14,22.14,0.0,0,0.8803929722424368,0.9066950826489242,False,False,False,False,-0.086327324632138,-0.03948690867622118,False,False,False,False,794.0,974.2600536450637,True,False,False,False,107.23184356010762,False,False,False,False
2025-08-04 17:00:00+00:00,22.75,22.75,22.305,22.4,25.0,,,25.674715824915825,25.80766602976086,24.738388928067717,26.27638418993035,26.993699293681736,27.119280686885066,27.342158527016135,27.536387884496566,27.108939410288926,26.568908412221976,27.18485525227463,,22.482741935483872,25.830781630170314,25.73451157692834,22.482741935483872,27.536387884496566,26.57739858541271,24.682678380860846,"rgba(239, 83, 80, 1.0)",1.1330964392057183,25.246685539580348,-2.512306491383759,30.023874655646978,-14.748571156156707,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8768406264633959,0.9162807638274629,False,False,False,False,-0.0955643815194438,-0.06752564509783249,False,False,False,False,819.0,971.8529210304115,False,False,False,False,105.95693125685013,False,False,False,False
2025-08-05 17:00:00+00:00,23.02,23.95,23.02,23.68,560.0,,,25.282676002196595,25.6075246688829,24.69323982360924,26.207598140806137,26.920841550493034,27.047114127883887,27.273032887384318,27.469692021949346,27.055974780089826,26.53037208418814,27.142549084812483,,23.494018612521153,25.57244066882416,25.578852271281328,23.494018612521153,27.469692021949346,26.475510470208715,24.88177051754222,"rgba(239, 83, 80, 0.75)",1.1481250873560582,25.163480059324417,-1.2920892293544655,35.00030586710621,-14.748571156156707,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8720571604811351,0.9064973784311714,False,False,False,False,-0.01730586456366396,-0.04241575483074822,False,False,False,False,1379.0,978.1652788438935,False,False,False,False,112.99635867922454,False,False,False,False
2025-08-06 17:00:00+00:00,26.3,27.49,26.3,26.91,230.0,,,25.396606942317508,25.652930095208994,24.727144622578503,26.214699381670073,26.920662009813107,27.045902531600245,27.270260842406824,27.465804031532194,27.05502720621253,26.53229984882843,27.141395140382837,,24.448191230207065,25.63145470944466,25.61641735690443,24.448191230207065,27.465804031532194,26.49297569568647,25.232021098852055,#000000,1.143166429915884,25.267288707007133,1.4369834960196837,45.761907490782264,-10.758347405906989,False,True,False,False,True,5.301106943913808,0.0,0.0,0.0,0.0,0,0.8924537731134433,0.8945027486256877,False,False,False,False,0.2665120353014754,0.11204814023536358,False,False,False,False,1609.0,987.9456621176315,False,False,False,False,114.8103686221823,False,False,False,False
2025-08-07 17:00:00+00:00,26.9,26.95,26.82,26.83,46.0,,,25.41703060505386,25.66139845290459,24.73369883235661,26.216033953364175,26.92056914064935,27.045607788462686,27.269661902764796,27.464987356900856,27.05479861935541,26.532648258052838,27.141133980850064,,24.57650711264898,25.642339719029376,25.62348699037082,24.57650711264898,27.464987356900856,26.496142626428654,25.280777940683056,"rgba(38, 166, 154, 1.0)",1.145111965885675,25.28354907098815,1.350480105948208,52.685611000731015,-4.923275419059749,True,False,True,False,True,5.076331092671019,0.0,0.0,0.0,0.0,0,0.8966310106967911,0.8950314905528344,False,False,False,False,0.26563869961414155,0.18884341992475256,False,False,False,False,1563.0,996.8612332475907,False,False,False,False,113.74354120168334,False,False,False,False
2025-08-08 17:00:00+00:00,26.99,27.55,26.76,27.55,34.0,,,25.436034379671153,25.669736934761826,24.739466334440763,26.21765136704285,26.92103395695633,27.045900429654495,27.269680534519257,27.464807880169325,27.055006413804623,26.533228534781962,27.1412361638857,,24.678777284498704,25.652980586220025,25.63040927082058,24.678777284498704,27.464807880169325,26.499434811789843,25.320722380513104,"rgba(38, 166, 154, 1.0)",1.1711181882333437,25.297698802770917,1.923205718994705,58.4355871278761,-0.1406656226225138,True,False,True,False,True,6.828780999442696,0.0,0.0,0.0,0.0,0,0.8974728166426693,0.8891812720321735,False,False,False,False,0.2893630073387373,0.23910321363174494,False,False,False,False,1597.0,1006.165710251504,False,False,False,False,112.50720722956422,False,False,False,False
2025-08-11 17:00:00+00:00,28.9,29.21,28.88,29.21,66.0,,,25.50692905306362,25.703562926440554,24.75850544676723,26.22607928702226,26.926391072204638,27.05072964532944,27.27356518849622,27.46799642508937,27.058557777485422,26.537057285781025,27.14390224788619,,24.980536022061354,25.695744360902257,25.658216555353164,24.980536022061354,27.46799642508937,26.513934214142356,25.44483231277226,"rgba(38, 166, 154, 1.0)",1.25200132760491,25.3458477570691,3.086380307857227,64.36012646453683,4.91535543873907,True,False,True,False,True,10.624479219581385,0.0,0.0,0.0,0.0,0,0.9080803134182174,0.8880509304603332,False,False,False,False,0.3428282465360578,0.29096573008390136,False,False,False,False,1663.0,1016.3491876119458,False,False,False,False,111.78616525701283,False,False,False,False
2025-08-12 17:00:00+00:00,30.4,31.4,30.11,30.39,127.0,,,25.690946391558324,25.79536363636363,24.807452710533806,26.250737697695925,26.943845531168133,27.066864066193858,27.287230655905724,27.47982893781519,27.070463696283092,26.54878124084467,27.153017531590486,,25.636756550883604,25.810867143993637,25.733777405724304,25.636756550883604,27.47982893781519,26.55404837235935,25.72713370020051,"rgba(38, 166, 154, 1.0)",1.3748201291032633,25.46453498268683,3.582625038030134,69.44393493813418,9.312722209817139,True,False,True,False,True,13.12346865466542,0.0,0.0,0.0,0.0,0,0.9126091782077885,0.8832697968440867,False,False,False,False,0.3428282477488088,0.3168969889163551,False,False,False,False,1790.0,1028.3437738505202,False,False,False,False,112.02203866388083,False,False,False,False
2025-08-13 17:00:00+00:00,31.06,31.06,31.01,31.01,1.0,,,25.69245408307432,25.79613057713922,24.80786068835827,26.25094809104257,26.943996898132706,27.067004479746583,27.287350413664274,27.479933333333328,27.070567443771367,26.548882153212855,27.153097206795863,,25.64167884322679,25.81182452276065,25.734410299334364,25.64167884322679,27.479933333333328,26.554384124388307,25.729304555107266,"rgba(38, 166, 154, 1.0)",1.505866656576042,25.465488233231106,3.68194072334114,73.36286688916093,12.805686785261557,True,False,True,False,True,14.385026562900908,0.0,0.0,0.0,0.0,0,0.9118812838360404,0.8837006960556848,False,False,False,False,0.34282824791269323,0.32986261841452413,False,False,False,False,1791.0,1040.1679013877213,False,False,False,False,110.30076674661136,False,False,False,False
2025-08-14 17:00:00+00:00,31.355,31.49,30.92,31.42,229.0,,,26.031834306440203,25.97415082742316,24.903598849609008,26.301141712823632,26.98047147268584,27.100912768202605,27.316394523219103,27.50535293143102,27.095675538293108,26.57315546786839,27.172428944800455,,26.616310422960723,26.032266455287417,25.88212639664804,26.616310422960723,27.50535293143102,26.632283394799686,26.17690109163206,"rgba(38, 166, 154, 1.0)",1.6506252241592403,25.67556960504669,3.4801542535976244,76.31894532716441,15.615825463247972,True,False,True,False,True,15.20763480162401,0.0,0.0,0.0,0.0,0,0.9101528699163542,0.8793865974425538,False,False,False,False,0.3428282480083211,0.33634543321142263,False,False,False,False,2020.0,1055.3590967150433,False,False,False,False,112.14106493658637,False,False,False,False
2025-08-15 17:00:00+00:00,30.615,31.98,30.38,31.695,292.0,,31.351666666666667,26.41444293924467,26.188020975211106,25.02303023575432,26.364651177813172,27.026895746950853,27.144127730195205,27.353510993511,27.53791101383735,27.127826141322164,26.604235215502854,27.197263341405698,,27.471956476897688,26.292488412352714,26.061899669818395,27.471956476897688,27.53791101383735,27.11113184811792,26.608781519689597,"rgba(38, 166, 154, 1.0)",1.792456432682024,26.218992164315804,3.055029810398534,78.52489475881579,17.935903299879953,True,False,True,False,True,15.75789283852097,0.0,0.0,0.0,0.0,0,0.9059064299652564,0.8759221360239877,False,False,False,False,0.3412273246854001,0.33878637894841135,False,False,False,False,2312.0,1074.8419014171357,False,False,False,False,114.92957555772456,False,False,False,False
2025-08-18 17:00:00+00:00,31.695,31.695,31.34,31.34,1.0,,31.35203071672355,26.41568497086104,26.188738708066634,25.023438411772176,26.364870525076785,27.027056919439904,27.144277930578284,27.35364029147112,27.5380246591491,27.127938170999876,26.604343334224293,27.197350054266746,,27.474421768707483,26.293353713009495,26.062507034327513,27.474421768707483,27.5380246591491,27.111449557719123,26.61009417201483,"rgba(38, 166, 154, 1.0)",1.9089608205551287,26.21975190049084,2.6822174894192865,78.48796474002411,18.391882116754118,True,False,True,False,True,14.670862681235036,0.0,0.0,0.0,0.0,0,0.9153185634992173,0.8790265192845962,False,False,False,False,0.34282824817696395,0.3408073135626877,False,False,False,False,2311.0,1094.0071432556297,False,False,False,False,113.16322554907767,False,False,False,False
