date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_peak_810,aVWAP_peak_790,aVWAP_peak_763,aVWAP_peak_738,aVWAP_valley_842,aVWAP_valley_799,aVWAP_valley_757,aVWAP_valley_722,aVWAP_valley_721,aVWAP_valley_702,aVWAP_valley_672,aVWAP_valley_625,aVWAP_valley_593,aVWAP_valley_555,aVWAP_valley_531,aVWAP_valley_516,aVWAP_valley_478,aVWAP_valley_429,aVWAP_valley_395,aVWAP_valley_373,aVWAP_valley_347,aVWAP_valley_326,aVWAP_valley_290,aVWAP_valley_264,aVWAP_valley_214,aVWAP_valley_146,aVWAP_valley_130,aVWAP_valley_95,aVWAP_OB_bull_625,aVWAP_OB_bull_130,aVWAP_OB_bear_790,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-15 15:00:00+00:00,94.225,94.4,94.125,94.36,821.0,,,,93.90069488410089,94.2231883960824,,,93.60850979354156,94.57946691294647,94.55918950102341,94.43720386083359,94.60947522824343,92.84923345936944,91.89393142829145,91.54344768899628,91.4064434105755,91.31899652331776,91.34011694197106,91.31164955916424,91.1261716004442,91.11381608899224,91.00457520776246,90.79207012930641,90.34919922291763,90.27656811094431,89.9443595325496,88.67537054299314,88.45837449456863,87.7057169399646,92.84923345936944,88.45837449456863,,94.06194164009165,91.4956311899417,"rgba(38, 166, 154, 0.5)",1.2881345195831455,93.14734711353606,0.9414023675542601,52.56177567473086,3.1418883507913407,False,False,True,False,True,1.954852868768132,0.0,0.0,0.0,0.0,0,1.010923648841864,0.9070631970260224,False,False,False,False,0.01627946010745901,0.00037129945374386915,False,False,False,False,179523.0,176583.62017094358,False,False,False,False,1442.5034405929189,False,False,False,False
2025-09-15 16:00:00+00:00,94.385,94.47,94.265,94.335,946.0,,,,93.92170351970907,94.22595136503215,,,93.63434786312305,94.57638319507231,94.55645231496028,94.43634424009929,94.60768743334425,92.85534278129313,91.90225522526706,91.54956746077376,91.41244389905847,91.3248909072635,91.34525698826148,91.3159312014697,91.13037839691837,91.11786475187712,91.008473501235,90.79602955974484,90.35318671915928,90.28040920876045,89.94783826370815,88.67927574442413,88.4623537335453,87.70983978154102,92.85534278129313,88.4623537335453,,94.0738274423706,91.50011605322271,"rgba(38, 166, 154, 1.0)",1.287217377360071,93.15226614890383,0.9188299287271939,53.97224666012772,-2.7520187711400084,True,False,True,False,True,1.8616829939733712,0.0,0.0,0.0,0.0,0,1.0115593572997337,0.9181019535313839,False,False,False,False,0.02584569333462256,0.013108496394183215,False,False,False,False,178577.0,176614.52528457236,False,False,False,False,1434.8057128317885,False,False,False,False
2025-09-15 17:00:00+00:00,94.335,94.56,94.025,94.56,349.0,,,,93.92939123285922,94.2271314875136,,,93.64374962450285,94.57539399497313,94.555585132849,94.43612977968583,94.60709929839469,92.85762148084139,91.9053429988926,91.55183850735688,91.41467019576926,91.32707758555901,91.34716454856922,91.31752071556791,91.13193961508192,91.11936734976551,91.00992009931997,90.79749830010628,90.35466496405347,90.28183312757233,89.94912752813931,88.68072144106617,88.46382662673065,87.71136521312455,92.85762148084139,88.46382662673065,,94.07826136018642,91.50179355126917,"rgba(38, 166, 154, 1.0)",1.275518972281409,93.15412451081465,1.1021988067106379,55.8954613297115,-0.5432648418962032,True,False,True,False,True,2.6659471844650966,0.0,0.0,0.0,0.0,0,1.006352139516082,0.9161517583877116,False,False,False,False,0.019012289075266454,0.016060392734724836,False,False,False,False,178926.0,176650.36210186582,False,False,False,False,1417.9715157336211,False,False,False,False
2025-09-15 18:00:00+00:00,94.45,94.45,93.99,94.33,946.0,,,,93.94357561735465,94.2277260121429,,,93.66396155052811,94.57106460475175,94.55161850589381,94.43424184968954,94.60464489228798,92.86326024438252,91.91325363491414,91.55770501988931,91.42043451134093,91.3327471857168,91.35211065406834,91.32164555118572,91.13600143822283,91.12327755021556,91.01368988120677,90.80133479100243,90.35854223890705,90.28557031026646,89.95251999716956,88.684550623407,88.46773111728459,87.71541912458265,92.86326024438252,88.46773111728459,,94.08565081474877,91.50569660349608,"rgba(38, 166, 154, 1.0)",1.2600515790963345,93.15781673238953,0.9302660994648436,55.728429384233046,-0.286705808875773,True,False,True,False,True,1.7852014669804284,0.0,0.0,0.0,0.0,0,1.0024175444655494,0.9180337305013527,False,False,False,False,0.01240835886609239,0.014234375800408613,False,False,False,False,177980.0,176670.97664292218,False,False,False,False,1410.6541278927898,False,False,False,False
2025-09-15 19:00:00+00:00,94.33,94.74,94.33,94.67,1499.0,,,,93.98447419188889,94.2386149431213,,,93.70945090439277,94.57125287566353,94.55220299591504,94.43663171960681,94.6043743806413,92.87415461892444,91.92739469985331,91.5680563857206,91.4305565624012,91.34267474650652,91.36078237973625,91.32887540644687,91.14308071271496,91.130090908294,91.02023924539198,90.80796380321752,90.36517858166627,90.29195875047316,89.95828766269037,88.69095892036749,88.47425223733799,87.72214955922995,92.87415461892444,88.47425223733799,,94.11154456750509,91.51411672987238,"rgba(38, 166, 154, 1.0)",1.2533536561515988,93.16825849326922,1.1981785822062807,57.222243947341674,1.569430931885634,True,False,True,False,True,3.016540417957742,0.0,0.0,0.0,0.0,0,1.0065490894467737,0.914057563049348,False,False,False,False,0.04111663001243035,0.027675502906419482,False,False,False,False,179479.0,176714.51188876832,False,False,False,False,1412.0238313363122,False,False,False,False
2025-09-16 14:00:00+00:00,95.42,95.42,94.39,95.05,797.0,,,,94.01648433721621,94.25017119072739,,,93.74144826732939,94.5754858215179,94.55654764331496,94.4410972012882,94.60639909097301,92.88114632997201,91.93590205340041,91.5742098765151,91.43654679738147,91.3485342956393,91.36590658622836,91.33314630222938,91.1472404113348,91.13409339902738,91.0240758514843,90.81182680975066,90.36901034129747,90.29564272537586,89.96159565095053,88.69457610359906,88.4779254287846,87.7259171943391,92.88114632997201,88.4779254287846,,94.1333277639718,91.51992155371516,"rgba(38, 166, 154, 1.0)",1.2500004252256336,93.176497269152,1.4988016748152888,59.80332189922853,4.350399802899815,True,False,True,False,True,4.371227557892073,0.0,0.0,0.0,0.0,0,1.0079288118190628,0.908105641435172,False,False,False,False,0.07492775715070739,0.05130163002856344,False,False,False,False,180276.0,176769.72875870988,False,False,False,False,1402.4885781372996,False,False,False,False
2025-09-16 15:00:00+00:00,95.05,95.05,94.45,94.745,725.0,,,,94.03783778707877,94.25739208669056,,,93.76447058576173,94.57721037179749,94.55841878616603,94.44349371319545,94.60714428480384,92.88684052972148,91.94307647152654,91.57944965990116,91.44166160733941,91.35354582243033,91.3702895577039,91.33680313261218,91.15081306592626,91.13753199996852,91.02737762334695,90.81516095762262,90.37233477025042,90.29884156709731,89.9644775731869,88.6977552317577,88.48115750588927,87.72924394226612,92.88684052972148,88.48115750588927,,94.14761493688466,91.52441358001235,"rgba(38, 166, 154, 1.0)",1.2471912588040552,93.18235041649048,1.252935002934487,59.414672120716375,4.350399802899815,True,False,True,False,True,3.1664227365733844,0.0,0.0,0.0,0.0,0,1.009001310317324,0.9129493533868855,False,False,False,False,0.06074725397155504,0.05602444200005924,False,False,False,False,179551.0,176812.84924307096,False,False,False,False,1391.98487925145,False,False,False,False
2025-09-16 16:00:00+00:00,94.75,94.93,94.4,94.765,906.0,,,,94.06107336077244,94.26523712271472,,,93.79041280840538,94.57870195683985,94.56010410019142,94.44595380670273,94.6077386793674,92.89371785792608,91.9518318473676,91.58587038240492,91.44793487705245,91.35969583873677,91.37566998511188,91.34129510214873,91.15520578752646,91.14176050347474,91.03144014617132,90.81926669638678,90.37643468520308,90.30278771369522,89.96803651766912,88.70169056400283,88.48515962128103,87.73336721946322,92.89371785792608,88.48515962128103,,94.16315524174358,91.52973075896041,"rgba(38, 166, 154, 1.0)",1.2467249239656868,93.18903638006974,1.2640828699544295,59.25393962798892,4.494552517030094,True,False,True,False,True,3.239308766268003,0.0,0.0,0.0,0.0,0,1.0073571347097063,0.9178168130489335,False,False,False,False,0.052981558532619474,0.054503000266339356,False,False,False,False,180457.0,176869.34770441867,False,False,False,False,1384.4502299607298,False,False,False,False
2025-09-16 17:00:00+00:00,94.765,95.23,94.61,95.23,1151.0,,,,94.10223898903548,94.28199344522541,,,93.83244128535463,94.58555095331135,94.56708587042394,94.45294899459314,94.61115192598137,92.90393999799828,91.96418167326318,91.59483714189237,91.456663184775,91.36823379780547,91.38314648873185,91.34753530275876,91.16128117602857,91.14760758454405,91.03704459035633,90.82490616771453,90.38202294021634,90.30816069624449,89.97286027417262,88.70695320440878,88.49050212729415,87.73884258123351,92.90393999799828,88.49050212729415,,94.19211621713045,91.53808627086829,"rgba(38, 166, 154, 1.0)",1.2490432374462561,93.20072814027205,1.6246610196432625,61.29960683530332,6.773294338372338,True,False,True,False,True,4.9261327477527885,0.0,0.0,0.0,0.0,0,1.008131005856598,0.9141411269687838,False,False,False,False,0.0763015706560048,0.06540228546117208,False,False,False,False,181608.0,176942.81518186952,False,False,False,False,1380.8308465504858,False,False,False,False
2025-09-16 18:00:00+00:00,95.23,95.56,95.23,95.525,750.0,,,,94.13847369372625,94.29841126508155,,,93.86733681008256,94.59402544431487,94.57555917199404,94.46066716795643,94.61555510604819,92.91184213151966,91.97326005558402,91.60135901473556,91.46298681594202,91.37440505360085,91.38855528919113,91.35204788260214,91.16565397499198,91.15181506391107,91.04106733359673,90.82893518346023,90.38598200399996,90.31196275801202,89.97625638982018,88.71060266167221,88.49419949451779,87.74260894926499,92.91184213151966,88.49419949451779,,94.2184424794039,91.54484926167358,"rgba(38, 166, 154, 1.0)",1.2537758036295756,93.21096390637697,1.8456538138031462,63.82756999700051,9.378681436754867,True,False,True,False,True,5.976456988478976,0.0,0.0,0.0,0.0,0,1.0137033035765046,0.911582418832092,False,False,False,False,0.1199825883887677,0.0926924369249699,False,False,False,False,182358.0,177026.77153563898,False,False,False,False,1371.0505233481529,False,False,False,False
2025-09-16 19:00:00+00:00,95.525,95.83,95.26,95.725,2696.0,,,,94.26874139237586,94.36185800912587,,,93.99323345247372,94.62889377153479,94.61033261081108,94.49200442191726,94.63413247812647,92.94169253981697,92.00705662693716,91.62563174488241,91.48649932727355,91.39733842709884,91.40867482005899,91.36884548426711,91.18190944086938,91.1674570692759,91.05601301675931,90.8438817997008,90.40063024717264,90.32602631927354,89.98880096123496,88.72401280871047,88.50777607693261,87.75640996409068,92.94169253981697,88.50777607693261,,94.31529970075087,91.57032970041904,"rgba(38, 166, 154, 1.0)",1.259523601487457,93.24975116141832,1.965226245588799,66.25415563579803,11.790115373561079,True,False,True,False,True,6.68483702820382,0.0,0.0,0.0,0.0,0,1.0156967189890627,0.9064430214767383,False,False,False,False,0.13386392140369405,0.11327817916433197,False,False,False,False,185054.0,177151.2246901252,False,False,False,False,1391.5923756993443,False,False,False,False
2025-09-17 14:00:00+00:00,95.63,95.66,95.44,95.44,540.0,,,,94.29049787964132,94.3729496372934,,,94.01497735159333,94.63496173620638,94.61640108853017,94.49757592594462,94.63742648470252,92.94738905889784,92.01357995491229,91.6303469787458,91.49107264765826,91.4018026298171,91.41259411064351,91.37212159138869,91.18508387688978,91.17051246514556,91.05893474279748,90.84680689671453,90.40350286009988,90.32878546805749,89.99126597831508,88.72665685010324,88.51045415030491,87.75913622295329,92.94738905889784,88.51045415030491,,94.33172375846736,91.57506313956462,"rgba(38, 166, 154, 1.0)",1.2631065022543713,93.25672196258265,1.7284987714976325,65.43539696159692,11.790115373561079,True,False,True,False,True,5.483772936190398,0.0,0.0,0.0,0.0,0,1.0182281347296909,0.9056326068497029,False,False,False,False,0.13432748760027977,0.12380283338230587,False,False,False,False,184514.0,177265.37624531705,False,False,False,False,1378.3893931303621,False,False,False,False
2025-09-17 15:00:00+00:00,95.44,95.85,95.44,95.85,538.0,,,,94.31485390350738,94.38569083713209,,,94.03884100742597,94.64228278609222,94.62369670297065,94.50414778569298,94.64142760370218,92.95347985123092,92.02042505912118,91.63527476985365,91.4958447563887,91.40645656189518,91.41668152916499,91.37553780340403,91.18838785952977,91.17369226776025,91.0619723681286,90.84984226254666,90.40647351819217,90.33163741103955,89.99380854804497,88.7293666212496,88.51319641299895,87.761920486929,92.95347985123092,88.51319641299895,,94.35027237031974,91.5801997260619,"rgba(38, 166, 154, 1.0)",1.27084457268746,93.2644847987757,2.034485771738945,66.61079224510125,12.346955911075241,True,False,True,False,True,6.952528913324638,0.0,0.0,0.0,0.0,0,1.0188625807182503,0.9058570295683699,False,False,False,False,0.14314639045820288,0.13347461192025437,False,True,False,False,185052.0,177386.09909422687,False,False,False,False,1365.3601002136122,False,True,False,False
2025-09-17 16:00:00+00:00,95.85,95.93,95.495,95.65,726.0,,,,94.34593977090137,94.40223082827441,,,94.06959716348412,94.651809279081,94.63319651543182,94.51274741570492,94.64667175625016,92.96159243449422,92.02956812103291,91.64187048471835,91.50223437311,91.4126893575134,91.42215721248732,91.38011628694174,91.19281744612358,91.17795573212851,91.066046123832,90.85391409548932,90.4104606396838,90.33546568321238,89.99722303572396,88.7330086370011,88.51688250449554,87.76566437277356,92.96159243449422,88.51688250449554,,94.37408529958789,91.5869858486688,"rgba(38, 166, 154, 1.0)",1.2761006837065034,93.27464309573253,1.8614180954500583,65.72567418389261,12.346955911075241,True,False,True,False,True,6.099620615302342,0.0,0.0,0.0,0.0,0,1.0177230046948351,0.9240023474178403,False,False,False,False,0.14942584030454514,0.14145022611239977,False,False,False,False,184326.0,177493.69445710705,False,False,False,False,1355.4475405203777,False,False,False,False
2025-09-17 17:00:00+00:00,95.65,95.65,95.02,95.105,1447.0,,,,94.38523009543084,94.42330891652917,,,94.11210868633944,94.662588584974,94.64408658785193,94.52335570304817,94.65269914829085,92.97507532452428,92.045515770071,91.65355290143027,91.51360044808415,91.42380551188495,91.43192568952803,91.388298561193,91.20077228401114,91.18561584322153,91.07338559241563,90.86128420845705,90.4177389272553,90.34246358630386,90.00349935212795,88.73980490597404,88.52377498008671,87.77270843660992,92.97507532452428,88.52377498008671,,94.40426950598001,91.59762095607651,"rgba(38, 166, 154, 0.75)",1.2770944746958033,93.2891101446377,1.4218915603677913,61.254922384394966,15.54808136842344,True,False,True,False,False,3.8187025111088246,0.0,0.0,0.0,0.0,0,1.0083412210127773,0.9264671083767155,False,False,False,False,0.11444320887003148,0.1279467174912156,False,False,False,False,182879.0,177577.1875662992,False,False,False,False,1356.8669584968059,False,False,False,False
2025-09-17 18:00:00+00:00,95.35,96.855,94.24,94.84,2158.0,,,95.31166666666667,94.44113753728561,94.45477301449232,,,94.1728465118098,94.67934810613764,94.66099111731712,94.53973552029372,94.66224312080531,92.99535453206084,92.06939894098858,91.67109176964428,91.53066376317986,91.44049376859361,91.44660372060514,91.40060463553502,91.21273333755796,91.19713545871372,91.08442266284229,90.87236276756968,90.42867212372562,90.3529759334962,90.0129265571178,88.74999705347807,88.53410920675515,87.78326378323396,92.99535453206084,88.53410920675515,95.31166666666667,94.73585907281488,91.61354429052098,"rgba(38, 166, 154, 0.75)",1.2771921165995175,93.50425490970962,1.0458450791622216,56.69528530045852,11.390327760155571,True,False,True,False,False,2.7339641932817216,-1.0,96.855,94.24,0.0,0,1.0015582616725334,0.9025797887689734,False,True,False,False,0.13409569734078144,0.13102120741599854,False,False,False,False,180721.0,177625.92884434105,False,False,False,False,1369.2876258069327,False,False,False,False
2025-09-17 19:00:00+00:00,94.84,94.98,93.63,93.695,693.0,,,95.01754881328189,94.43468393090647,94.45080198630363,,,94.17170764743456,94.6745975040544,94.65647954373507,94.53683184920914,94.6596479461297,92.9984293468089,92.07415995911803,91.67482828701847,91.53436766208975,91.44415693697917,91.44982548943386,91.40332257388465,91.2154301257045,91.1997372475722,91.08694378129385,90.87494223243203,90.43130530173178,90.35552088445843,90.01525712646982,88.7526610406534,88.53682988575463,87.78610336938175,92.9984293468089,88.53682988575463,95.01754881328189,94.63434491016399,91.61514026097038,"rgba(239, 83, 80, 0.5)",1.2819116250411573,93.48941129240593,0.1603766621489681,48.80837246525693,4.361509934514153,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9969755763524303,0.9211367267747089,False,False,False,False,0.02015104927890975,0.07558612834745415,False,False,False,False,180028.0,177663.17025760707,False,False,False,False,1358.8025463370577,False,False,False,False
2025-09-18 14:00:00+00:00,94.48,96.24,94.48,94.735,2408.0,,,95.07895892755276,94.47911136272013,94.47715966474051,,,94.22331940829524,94.68785095410598,94.66998011088089,94.55067380959056,94.66743738261633,93.01902532161792,92.09900960368053,91.69330190858028,91.5523852070806,91.4618058119996,91.46536843298284,91.41638283618259,91.22815657738799,91.21199974013537,91.09871111060367,90.8867795007783,90.44303475920663,90.366808238475,90.02541016666079,88.76371016938066,88.5480427915515,87.79758753061584,93.01902532161792,88.5480427915515,95.07895892755276,94.67840998500446,91.63076278965497,"rgba(239, 83, 80, 0.5)",1.2818567543762387,93.51139409204804,0.9545574447180563,48.862822834997765,4.361509934514153,False,False,False,True,False,2.149666393027175,0.0,0.0,0.0,0.0,0,1.0010658588578474,0.9037361157859306,False,False,False,False,0.11675041466507889,0.09616827150626653,False,False,False,False,182436.0,177737.16761795426,False,False,False,False,1375.0691735256303,False,False,False,False
2025-09-18 15:00:00+00:00,94.735,94.735,94.06,94.465,2311.0,,,94.8777892998679,94.47579341947603,94.4751684981133,,,94.2327824505885,94.68089499825818,94.66360607866068,94.54791013086846,94.66373412256382,93.03176902478033,92.11685743519783,91.70713563185589,91.56602803408035,91.47525900256021,91.47722655130671,91.42639321850082,91.23802995379884,91.22152454446726,91.10791332021748,90.89614007142012,90.45249633510342,90.37594222959436,90.033731159934,88.7730679221764,88.55757995962148,87.80748225334044,93.03176902478033,88.55757995962148,94.8777892998679,94.60958373915241,91.63879565585889,"rgba(239, 83, 80, 0.5)",1.2819129849182997,93.50618679268901,0.7479549849259887,47.838202060426134,3.8036766592859195,False,False,False,True,False,1.1341327669123338,0.0,0.0,0.0,0.0,0,0.9890202229566964,0.9226373872612177,False,False,False,False,0.02857969515177448,0.062373983329020506,False,False,False,False,180125.0,177774.18827504021,False,False,False,False,1389.5797289748452,False,False,False,False
2025-09-18 16:00:00+00:00,94.26,94.72,94.225,94.41,1797.0,,,94.79604035443579,94.474784418224,94.47454868551081,,,94.24067614575182,94.6763576983235,94.65948565236047,94.54635296712792,94.66129453701978,93.04174165025118,92.13073529654977,91.71792033943647,91.57666382935666,91.48574732625039,91.48648019106051,91.43421300378441,91.24574121947269,91.22896483553015,91.11510173587452,90.90344960885585,90.45988093611128,90.38307167955334,90.04022625292629,88.78036368814419,88.56501448180784,87.81519258281035,93.04174165025118,88.56501448180784,94.79604035443579,94.58179115272354,91.64521252992542,"rgba(239, 83, 80, 0.5)",1.2820684722622304,93.50625813989754,0.7049091992004062,46.931131236120336,2.79978947603567,False,False,False,True,False,0.9263900261651479,0.0,0.0,0.0,0.0,0,1.011387045090409,0.9206912336919203,False,False,False,False,0.035416658416980405,0.048895320873000456,False,False,False,False,178328.0,177782.77450333416,False,False,False,False,1395.8963223240723,False,False,False,False
2025-09-18 17:00:00+00:00,94.29,94.5,94.18,94.34,2442.0,,,94.70173511728343,94.46753631645784,94.46989343062249,,,94.24531636407697,94.66754719612129,94.65126219612883,94.54191354870535,94.65634908278753,93.05401563955844,92.14843730825643,91.73184776185849,91.59043559125676,91.49935014637002,91.49849325069819,91.4443841225247,91.25579823797851,91.23867247213866,91.12449562941669,90.913023636007,90.46959299602209,90.39245541678294,90.04879944190168,88.79005351663419,88.57489639967602,87.82546593555064,93.05401563955844,88.57489639967602,94.70173511728343,94.54638828812125,91.65284572229324,"rgba(239, 83, 80, 0.5)",1.2805989871021333,93.50522935475232,0.6518595232819051,46.0169139895509,1.680285154802121,False,False,False,True,False,0.6582805317823208,0.0,0.0,0.0,0.0,0,1.0073453460346602,0.9181682543326064,False,False,False,False,0.023339865303521827,0.03611759308826114,False,False,False,False,175886.0,177753.36714669332,False,False,False,False,1412.1149839934665,False,False,False,False
2025-09-18 18:00:00+00:00,94.34,94.53,94.09,94.53,3695.0,,,94.62585182318541,94.46120043036154,94.46558727701115,,,94.2544285518589,94.65671209791961,94.64121839745147,94.53691411271511,94.65013523585422,93.07276357892515,92.17520847381435,91.75298783312189,91.61133899007741,91.51999812373045,91.51675345250432,91.45986771464551,91.2711039311073,91.25345012654367,91.13879612728194,90.9275910368284,90.48435976141083,90.40672460607153,90.06183710380611,88.80476516158346,88.5898965425822,87.84105221601945,93.07276357892515,88.5898965425822,94.62585182318541,94.51754651018604,91.66490468981152,"rgba(239, 83, 80, 1.0)",1.2743471460516163,93.50815714087877,0.8018559638849359,46.50742450905641,1.680285154802121,False,True,False,True,False,1.3783172882752481,0.0,0.0,0.0,0.0,0,1.007918292403029,0.9146201514803765,False,False,False,False,0.020606567827023244,0.028362080457642193,False,False,False,False,179581.0,177781.70253976784,False,False,False,False,1447.5085501331025,False,False,False,False
2025-09-18 19:00:00+00:00,94.53,94.71,94.29,94.48,2719.0,,,94.6060791307688,94.46288628396849,94.46656711345476,,,94.26549751498113,94.65225386885044,94.63724849520007,94.53592601085693,94.64755234806483,93.08735501853589,92.19546337685544,91.76897151139553,91.62712471151025,91.53558077654034,91.53055341754279,91.47158246563897,91.2826661414261,91.26461507198697,91.14959343992177,90.93857146093033,90.49545961380048,90.41744837725386,90.0716239389481,88.81575402215896,88.60109379007494,87.85266633641041,93.08735501853589,88.60109379007494,94.6060791307688,94.51184417606402,91.67475462313111,"rgba(239, 83, 80, 1.0)",1.2715733603737005,93.51404726931217,0.7596515944655757,46.56210820964411,1.5102248624327999,False,True,False,True,False,1.1801853820166954,0.0,0.0,0.0,0.0,0,1.0066506134617583,0.9152620112372435,False,False,False,False,0.03792434064471751,0.03314321055117985,False,False,False,False,176862.0,177767.4435856629,False,False,False,False,1467.2215958674728,False,False,False,False
2025-09-19 14:00:00+00:00,94.19,94.19,92.95,93.295,2788.0,,,94.45643583519742,94.41262474136197,94.4320330609244,,,94.22979706537832,94.62030140909235,94.60620304267752,94.51189745282272,94.62813188722666,93.09142996261684,92.20685500677878,91.7791339820152,91.63746369655146,91.54596492792078,91.53976903030116,91.47949753391889,91.29071509654597,91.27240980537523,91.15725393120924,90.94656568963728,90.50390406088167,90.42566225160265,90.07932105763916,88.82497124537826,88.61056096024186,87.86271935621308,93.09142996261684,88.61056096024186,94.45643583519742,94.43369787916124,91.67502402054662,"rgba(239, 83, 80, 1.0)",1.2809346144467069,93.49560719293893,-0.1566100179325573,41.70656511071019,-3.317776266330796,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9998292349726771,0.9155282331511839,False,False,False,False,-0.04681928224231322,-0.006838035845566685,False,False,False,False,174074.0,177710.1808944123,False,False,False,False,1487.6987804276669,False,False,False,False
2025-09-19 15:00:00+00:00,93.295,93.65,92.88,93.28,2142.0,,,94.34667271339927,94.3695007488327,94.40165033038755,,93.27,94.1974794466714,94.5926425174361,94.57925682015744,94.49059124196718,94.6110189221251,93.09284849912108,92.2140589388394,91.78591276032549,91.64443883056708,91.55301585952934,91.54603573586469,91.48490692981697,91.29627396708268,91.27779918440422,91.16258008150577,90.95217089693008,90.50990731481126,90.43151438803442,90.08485009683713,88.83171211672838,88.61749935868349,87.87013300958124,93.09284849912108,88.61749935868349,94.34667271339927,94.37260793087319,91.74333247465303,"rgba(239, 83, 80, 1.0)",1.2893673810223696,93.56315778008377,-0.21960985228216864,38.42199098449113,-6.4552924639372975,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0074852865550534,0.9155476829895434,False,False,False,False,-0.07469882497357624,-0.04076843040957147,False,False,False,False,171932.0,177620.5966944989,False,False,False,False,1497.8429853822765,False,False,False,False
2025-09-19 16:00:00+00:00,93.28,93.71,93.205,93.69,2239.0,,,94.27510154116783,94.33782893175578,94.37859471105675,,93.40543369093814,94.17495550763813,94.57047193953179,94.55769885176167,94.47375643890511,94.5970309385293,93.09648971425,92.22334924339516,91.79418645897597,91.65284464509828,91.561452752909,91.55353736729538,91.49136068845212,91.30282697556294,91.2841468511648,91.16881526717277,90.95866767139235,90.51675444635404,90.43817454756797,90.0910882094294,88.83915583225256,88.62514174844496,87.87823992705025,93.09648971425,88.62514174844496,94.27510154116783,94.33050839466011,91.750242596264,"rgba(239, 83, 80, 1.0)",1.2939097884094455,93.55905322728981,0.10120239748024233,38.97082200343975,-6.4552924639372975,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0120041156968098,0.9075683091345605,False,False,False,False,-0.06897158824993437,-0.05487000932975292,False,False,False,False,174171.0,177567.11457520435,False,False,False,False,1509.3337918104583,False,False,False,False
2025-09-19 17:00:00+00:00,93.7,93.86,93.46,93.465,1067.0,,,94.24767539715535,94.32463237375337,94.36878483710747,,93.44256057268723,94.1657085967036,94.5608237391621,94.5483200028,94.46644026820847,94.59086151647513,93.09843847546053,92.22793116042983,91.79823677958854,91.65695107234225,91.56556962021315,91.55720006109419,91.49451184300729,91.30601992556852,91.28723960221349,91.17185019535404,90.9618240734716,90.52007121648346,90.44139971204923,90.09410471888116,88.84274008573898,88.62881979784345,87.88213602838178,93.09843847546053,88.62881979784345,94.24767539715535,94.31369753600539,91.75259822018079,"rgba(239, 83, 80, 1.0)",1.3006663676751349,93.55659110503424,-0.07041860027329985,38.41148158693143,-6.704230059278579,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0112519990861315,0.9071852867260681,False,False,False,False,-0.062494013885018816,-0.05868201160738587,False,False,False,False,173104.0,177497.91900039496,False,False,False,False,1502.4759035653349,False,False,False,False
2025-09-19 18:00:00+00:00,93.465,93.89,93.43,93.89,2204.0,,,94.20838211864307,94.30382009689768,94.35285066450126,,93.52727173723646,94.15202890898134,94.54432292896807,94.53230879733634,94.45410225038287,94.5801344975926,93.10355075861101,92.23827013822603,91.80720084290984,91.66599461638985,91.57461083273188,91.5652473583576,91.5014280739174,91.31299366821663,91.29399242478259,91.17846028427361,90.96866957018796,90.52721437368623,90.44833913787103,90.10057069407857,88.85034685354348,88.63661621733438,87.89036619411984,93.10355075861101,88.63661621733438,94.20838211864307,94.288350960014,91.75887135477113,"rgba(239, 83, 80, 0.75)",1.3032623411005764,93.5548472900988,0.2571644244843026,40.72072288479343,-6.704230059278579,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0129488950276238,0.9132711786372006,False,False,False,False,-0.0827520872990606,-0.07071704945322324,False,False,False,False,175308.0,177463.9667678307,False,False,False,False,1513.3522461457171,False,False,False,False
