date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_806,aVWAP_peak_774,aVWAP_peak_768,aVWAP_peak_733,aVWAP_peak_702,aVWAP_peak_679,aVWAP_peak_630,aVWAP_peak_612,aVWAP_peak_588,aVWAP_peak_565,aVWAP_peak_539,aVWAP_peak_488,aVWAP_valley_869,aVWAP_valley_851,aVWAP_valley_844,aVWAP_valley_819,aVWAP_valley_800,aVWAP_valley_756,aVWAP_valley_708,aVWAP_valley_687,aVWAP_valley_658,aVWAP_valley_622,aVWAP_valley_600,aVWAP_valley_575,aVWAP_valley_542,aVWAP_valley_521,aVWAP_valley_484,aVWAP_valley_456,aVWAP_valley_441,aVWAP_valley_407,aVWAP_valley_344,aVWAP_OB_bull_484,aVWAP_OB_bear_774,aVWAP_OB_bear_630,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-06 15:00:00+00:00,15.97,16.01,15.89,15.9,9647.0,,,16.2938888450561,16.363442021638946,16.297168031655282,16.270222969193558,16.30329216872252,16.276148308777262,16.30100038581053,16.279449076485626,16.247790041046553,16.147715938902945,16.161605633792263,,,,,,16.352538751931988,16.284817045147022,16.27234602808588,16.323602797852235,16.29577977529499,16.299909287665606,16.25595166833581,16.151309475808947,16.13019242670306,16.142135076162738,16.09288247087421,16.04800378884315,16.002555198452473,15.93492288249865,16.142135076162738,16.2938888450561,16.276148308777262,16.267429401916505,16.184781905261197,"rgba(239, 83, 80, 1.0)",0.18449802850582553,16.284073342677996,-2.0817205787424884,31.011296234023973,-12.125295613895325,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9511068334937439,0.9876804619826753,False,False,False,False,-0.2857682721734119,-0.26336894625767066,False,False,False,False,508626.0,442250.30100989714,False,False,False,False,13750.490926883987,False,False,False,False
2025-10-06 16:00:00+00:00,15.9,16.005,15.89,15.95,8766.0,,,16.282870947286995,16.353955591647896,16.293349083859326,16.26777432781388,16.301245377307723,16.2749441682094,16.299809306622784,16.278477753229815,16.24699842956578,16.1472582527921,16.161224103264978,,,,,,16.345534605305733,16.282071200785197,16.270253707957202,16.321980190678,16.294565338370173,16.2987952214807,16.25509509433515,16.150837966395677,16.129791235540953,16.141793389364466,16.092636163108367,16.04783953215613,16.00247239305344,15.934941595306682,16.141793389364466,16.282870947286995,16.2749441682094,16.26435521287279,16.183471973845563,"rgba(239, 83, 80, 1.0)",0.1842633984273977,16.27983337927186,-1.7900102900892698,30.788990672004935,-12.448589769171903,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9597170367459226,0.9970524661033601,False,False,False,False,-0.28717152878139024,-0.27527023751953045,False,False,False,False,517392.0,443415.288591139,False,False,False,False,13673.211997785009,False,False,False,False
2025-10-06 17:00:00+00:00,15.945,16.22,15.915,16.11,12195.0,,,16.274325210245976,16.345565648168968,16.290173492153905,16.265825421782417,16.29949796171136,16.273961523757748,16.298789163956453,16.277677835883896,16.246392641847518,16.14704945579543,16.161026599005414,,,,,,16.33932341329587,16.27982164279898,16.268574617009353,16.32054329853656,16.2935351095193,16.297842252398517,16.254425866197597,16.150615148320593,16.129643993198524,16.141646275201087,16.092610221234327,16.047916908395955,16.00264028761303,15.935225869872953,16.141646275201087,16.274325210245976,16.273961523757748,16.261844086755374,16.182454635970906,"rgba(239, 83, 80, 0.75)",0.18499147776819494,16.27672022994159,-0.9012319483738555,35.77750390354653,-12.448589769171903,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9609929078014184,0.9773443656422378,False,False,False,False,-0.22093786076510596,-0.2481040491423182,False,False,False,False,529587.0,444751.2841168578,False,False,False,False,13650.293982315474,False,False,False,False
2025-10-06 18:00:00+00:00,16.11,16.125,15.975,15.985,15583.0,,,16.261661838014977,16.33354841964012,16.285248574116192,16.262689449563965,16.296768265766403,16.27237608205563,16.29718259834474,16.276389542064983,16.245376441279493,16.14656851446387,16.160606996250127,,,,,,16.33024241135257,16.276265398293454,16.265872114148152,16.318327630558827,16.29190532838638,16.296339195474538,16.25331650440193,16.150113878381006,16.129249449003552,16.141293108264584,16.0924165664036,16.04785983468487,16.002709702525152,15.935455809366873,16.141293108264584,16.261661838014977,16.27237608205563,16.258037883778226,16.180811923660393,"rgba(239, 83, 80, 0.75)",0.18773646950445047,16.271904261906982,-1.5282287062513535,36.62038624570832,-12.448589769171903,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9552797478329393,0.980496453900709,False,False,False,False,-0.2304661033694504,-0.2392850762558843,False,False,False,False,514004.0,445824.9696344259,False,False,False,False,13680.258416698178,False,False,False,False
2025-10-06 19:00:00+00:00,15.985,16.02,15.91,15.985,42587.0,,,16.225895145393004,16.299598662698525,16.26991757349219,16.252553140068965,16.288063846191402,16.26716352391717,16.2919825595651,16.27214670139258,16.241934330311572,16.144653284694986,16.158988159570246,,,,,,16.30374215757391,16.264931990827463,16.257097159764328,16.311289893775502,16.28661577244961,16.291464983226586,16.249589692339033,16.148136876131694,16.127589948237382,16.139860470180352,16.091430457219246,16.04725777324142,16.002482175749517,15.93569856680646,16.139860470180352,16.225895145393004,16.26716352391717,16.24662699339052,16.17551342268018,"rgba(239, 83, 80, 0.75)",0.1900918933777585,16.257626325248815,-1.4341817549633267,37.1823078071495,-12.448589769171903,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9563241106719371,0.9824110671936759,False,False,False,False,-0.2773714889789288,-0.2583282826174066,False,False,False,False,514004.0,446882.00886489986,False,False,False,False,14128.4249528734,False,False,False,False
2025-10-07 14:00:00+00:00,15.615,15.775,15.61,15.7,7403.0,,,16.214751821913236,16.28989708147647,16.26507272203643,16.24919770915728,16.285316355504154,16.2654446339115,16.290329371183244,16.270753163762905,16.240741298342055,16.143798987351772,16.158298126962976,,,,,,16.29602087613161,16.261269418395074,16.2541978783314,16.309122619505686,16.284921939014136,16.289912443764372,16.24831697288897,16.147265868595674,16.126799485294338,16.139208300939092,16.09086847852805,16.04677458101334,16.002090915257938,15.935418390034329,16.139208300939092,16.214751821913236,16.2654446339115,16.243054661054728,16.173727726263856,"rgba(239, 83, 80, 1.0)",0.20055998181670998,16.252990792264107,-2.75723395691909,33.47587965271761,-12.448589769171903,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9463271302644468,0.9833496571988247,False,False,False,False,-0.34282825441539394,-0.30057826851640024,False,False,False,False,506601.0,447807.8846964518,False,False,False,False,14024.154798565285,False,False,False,False
2025-10-07 15:00:00+00:00,15.7,15.725,15.57,15.59,7093.0,,,16.203191004938063,16.279879957447868,16.25997276722281,16.24563825026458,16.282413083717373,16.2636160404481,16.28857755907818,16.269270406411735,16.239464056242674,16.142862367448508,16.157544053670563,,,,,,16.28800399610434,16.257396133861114,16.25112007720749,16.30683647907126,16.283125730311873,16.288266632809897,16.246956751953753,16.146311916601675,16.125928314529034,16.138491722496777,16.090241099048757,16.046225361887995,16.00163579191425,15.935076288178253,16.138491722496777,16.203191004938063,16.2636160404481,16.23931177699004,16.171829735426893,"rgba(239, 83, 80, 1.0)",0.2142887249896033,16.248143442636415,-3.071292914120175,29.94619018444785,-13.50620209760909,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9457333857648448,0.9880062917813606,False,False,False,False,-0.34282825441539394,-0.3217032614658971,False,False,False,False,499508.0,448609.4368717006,True,False,False,False,13916.695034246442,False,False,False,False
2025-10-07 16:00:00+00:00,15.59,15.67,15.505,15.62,2660.0,,,16.19875198878006,16.27603174097777,16.257991353639525,16.244249528982124,16.281281275547002,16.26290073330032,16.287893244464293,16.26869016480941,16.23896299465065,16.142491566761013,16.15724581632462,,,,,15.598333333333336,16.28491245956929,16.25588708784241,16.24991841331333,16.3059453572609,16.282423905470292,16.287623572108267,16.246423519777593,16.14593440388543,16.12558274503237,16.138207738719824,16.089991006892877,16.04600500711801,16.001451704809348,15.934935662205296,16.138207738719824,16.19875198878006,16.26290073330032,16.237862764385167,16.132905061155906,"rgba(239, 83, 80, 1.0)",0.22459737750471076,16.215781102651793,-2.652662774921748,28.519532616437655,-15.02000374727686,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9351724137931036,0.996847290640394,True,False,False,False,-0.34282825441539394,-0.3322657579406455,False,False,False,False,502168.0,449439.8021915191,False,False,False,False,13742.172630614714,False,False,False,False
2025-10-07 17:00:00+00:00,15.63,15.68,15.6,15.61,4254.0,,,16.192154103400377,16.27025038619934,16.254998067203076,16.242149238579504,16.27956256427085,16.261814328565546,16.286851799617192,16.26780803416678,16.23820282800587,16.141934060993883,16.15679650716408,,,,,15.617816989682769,16.280250919146358,16.253603592438793,16.24809877355884,16.30458845039278,16.28135631599402,16.286644778313367,16.245614147800467,16.145366597704008,16.12506416941999,16.137780800995618,16.089617302150046,16.04567795123856,16.00118075191514,15.934732144995706,16.137780800995618,16.192154103400377,16.261814328565546,16.23568381074241,16.133159579049764,"rgba(239, 83, 80, 1.0)",0.23360184036053894,16.213996717128786,-2.585582015092792,27.454333112322708,-16.292874058692583,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9329907096264085,0.9998023324767741,False,False,False,False,-0.3177415750533448,-0.3250036664969952,False,False,False,False,497914.0,450191.3401420382,False,False,False,False,13595.069178977277,False,False,False,False
2025-10-07 18:00:00+00:00,15.61,15.74,15.56,15.705,8768.0,,,16.179921871670853,16.25934909641478,16.249290620396483,16.238133548569046,16.276255933683824,16.25972198934431,16.2848402910507,16.266106337947537,16.23674038006278,16.140874550184368,16.15594005153718,,,,,15.646061301704716,16.271403489967422,16.249235316500307,16.24461229737771,16.301966770916312,16.279295724270234,16.284753767908228,16.244056083382457,16.144286971706013,16.124081237027973,16.136969350600943,16.08891304600655,16.04506748528138,16.000681077366178,15.934366186991902,16.136969350600943,16.179921871670853,16.25972198934431,16.231561333714716,16.13305000713389,"rgba(239, 83, 80, 1.0)",0.2397392915813724,16.21025175547785,-2.1075049990558425,29.849427470655133,-16.292874058692583,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9282439705002993,1.0091688259916287,False,False,False,False,-0.3130075867851124,-0.3190056266410538,False,False,False,False,506682.0,451067.1643258825,False,False,False,False,13520.230897132667,False,False,False,False
2025-10-07 19:00:00+00:00,15.705,15.725,15.61,15.63,17101.0,,,16.15705557947184,16.23872978963665,16.238224169296366,16.230281393070246,16.26976936905144,16.255592218568655,16.28087043627656,16.262741601087136,16.23384312419524,16.13876374905412,16.154232801549217,,,,,15.650724104973106,16.25449780682411,16.24070909632464,16.237776994795933,16.296808846533146,16.275229525573135,16.28101958557703,16.240971505438576,16.14213668449643,16.122120527623196,16.135349952249424,16.087502894760696,16.04384056647511,15.999671896806175,15.933619683699552,16.135349952249424,16.15705557947184,16.255592218568655,16.223645839205226,16.129465311476682,"rgba(239, 83, 80, 0.75)",0.24747022752954193,16.2006938412783,-2.3061111107200714,30.2944527498283,-16.292874058692583,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9203999999999998,1.0118,False,False,False,False,-0.30475555020393735,-0.31188058842249555,False,False,False,False,489581.0,451664.27805726416,False,False,False,False,13575.746697177123,False,False,False,False
2025-10-08 14:00:00+00:00,15.965,16.32,15.965,16.285,13834.0,,,16.158176999904033,16.237420960971686,16.237508508619115,16.229847336410085,16.269101250068612,16.25523184237435,16.28040945393349,16.26241903898583,16.233667194481722,16.138943182406944,16.154331140788898,,,,,15.810758914845085,16.25309786948957,16.240127263332422,16.237333097598952,16.296124407861015,16.274782808757443,16.280585067726218,16.24075649625867,16.142306243406022,16.122349279077394,16.135498092215318,16.087771652261296,16.044211525148626,16.00012033025697,15.93417269124083,16.135498092215318,16.158176999904033,16.25523184237435,16.223368809904063,16.139999715965054,"rgba(239, 83, 80, 0.75)",0.24635984082471887,16.20890416346871,0.30888084793589354,41.944477312277044,-14.618689302928445,False,True,False,True,True,1.729840302176484,0.0,0.0,0.0,0.0,0,0.9181515566869004,0.9968670452320345,False,False,False,False,-0.09201492558914423,-0.2019477570058199,False,False,False,False,503415.0,452466.6148315702,False,False,False,False,13579.75062435267,False,False,False,False
2025-10-08 15:00:00+00:00,16.285,16.31,16.16,16.29,10939.0,,,16.160671129789986,16.237751883234694,16.23769205444419,16.23004576123526,16.268997507971783,16.255223630096854,16.280301275835228,16.26238729226631,16.23372939740956,16.139259077821798,16.1545459106952,,,,,15.894873890935205,16.253101842568284,16.240246002338708,16.237449789530828,16.295908675491837,16.274694278333747,16.280482582692947,16.24079830669063,16.142616386267104,16.122697390233522,16.135750124892095,16.08811421423076,16.044630373815426,16.000591201942665,15.934716123550585,16.135750124892095,16.160671129789986,16.255223630096854,16.223691356436444,16.145778078900953,"rgba(38, 166, 154, 0.5)",0.24457173453476355,16.213939047133255,0.3109964976591864,49.76019463541058,-7.799202021490885,False,False,True,False,True,1.8047566925141716,0.0,0.0,0.0,0.0,0,0.9262311163429469,0.9984304492838925,False,False,False,False,-0.04369615013590708,-0.12282195357086349,False,False,False,False,514354.0,453426.10917526676,False,False,False,False,13538.808754207666,False,False,False,False
2025-10-08 16:00:00+00:00,16.29,16.56,16.265,16.47,8754.0,,16.431666666666665,16.166238590315256,16.240926290232597,16.23947593984568,16.23139978120748,16.269849497433967,16.255832302513834,16.280783692230813,16.262859312347537,16.23422914457296,16.139903860758867,16.15502616724309,,,,,15.965739280148796,16.25548088786479,16.241613491411933,16.23857673524642,16.296454191880503,16.275211046740843,16.280936206921574,16.24130473996342,16.143261097733124,16.12335311418629,16.136255759862692,16.088682128501162,16.0452497334267,16.00123175186715,15.935392341746768,16.136255759862692,16.166238590315256,16.255832302513834,16.242349270447395,16.151249500500146,"rgba(38, 166, 154, 1.0)",0.24625065966895804,16.229533226164307,0.9765122016686516,56.65878543719475,-1.9256816602944866,True,False,True,False,True,4.454450856624309,0.0,0.0,0.0,0.0,0,0.9336075205640422,0.9874657265961614,False,False,False,False,0.03483818367674407,-0.04399188494705971,False,False,False,False,523108.0,454506.44856789825,False,False,False,False,13464.62567274708,False,False,False,False
2025-10-08 17:00:00+00:00,16.48,16.535,16.39,16.475,11044.0,,16.451190861029733,16.17382860110169,16.245494046343065,16.24208162976364,16.233376323571406,16.271141464969677,16.256745898872445,16.281528102268176,16.263573761028386,16.23496716387559,16.14081036715655,16.15570604290432,,,,,16.037257780248382,16.258971906731972,16.243623710598133,16.240234314732522,16.297312726004463,16.276002929061,16.281636616846182,16.242056600621634,16.14416858177095,16.12426987342788,16.136966493533997,16.089468773602395,16.046098810516117,16.002102645483458,15.936302815550004,16.136966493533997,16.17382860110169,16.256745898872445,16.24587035524039,16.157098305248606,"rgba(38, 166, 154, 1.0)",0.24375441783940194,16.23705567429235,0.9761641565997041,61.30267492485433,1.9411524805225184,True,False,True,False,True,4.526762550838921,0.0,0.0,0.0,0.0,0,0.9392385085815744,0.9903333990925233,False,False,False,False,0.12446983996668491,0.040238977509812604,False,False,False,False,534152.0,455741.2633187835,False,False,False,False,13427.096592549451,False,False,False,False
2025-10-08 18:00:00+00:00,16.465,16.505,16.32,16.345,15595.0,,16.42422870812496,16.181274818383212,16.249508286515354,16.244439044588248,16.235212607734784,16.27223308351413,16.257556305954974,16.28213806010423,16.26419649550146,16.235659156291856,16.141782731957512,16.156425591023428,,,,,16.096440933558547,16.261960659128178,16.245446953365803,16.241755582202604,16.297968211398782,16.2766648651728,16.282210606634933,16.242750298264056,16.14513880228131,16.125268101099884,16.137732746864863,16.090349374203694,16.047074460298763,16.00312484570068,15.937398092599118,16.137732746864863,16.181274818383212,16.257556305954974,16.245387907474512,16.16208563551827,"rgba(38, 166, 154, 1.0)",0.24200230808223,16.241510791844416,0.42763727741149704,61.63373661183468,2.1162534745988637,True,False,True,False,True,2.4213041112461227,0.0,0.0,0.0,0.0,0,0.9430830039525692,0.9808300395256917,False,False,False,False,0.1596843292548564,0.09996165338233451,False,False,False,False,518557.0,456715.15070918994,False,False,False,False,13460.707498091318,False,False,False,False
2025-10-08 19:00:00+00:00,16.345,16.47,16.305,16.36,39121.0,,16.400132928040367,16.196948233914792,16.257900690795957,16.249586299741072,16.239301642909627,16.27462248584702,16.259371219265173,16.283476125933458,16.265589596752346,16.23723899157628,16.14407580236188,16.158122125703937,,,,,16.179941445193204,16.268259137000125,16.24947334865827,16.24514925630672,16.2993690819336,16.278124528950475,16.283471097022304,16.24432655142857,16.147424913747944,16.12763060448852,16.139546711855182,16.092450739983608,16.049415304564764,16.005588925995543,15.94005230177886,16.139546711855182,16.196948233914792,16.259371219265173,16.247197178570158,16.17001492992718,"rgba(38, 166, 154, 1.0)",0.24233845738540427,16.250459961550046,0.4520126092729303,62.04326230710236,2.7657110823706432,True,False,True,False,True,2.646838470237064,0.0,0.0,0.0,0.0,0,0.9509531374106436,0.9755758538522635,False,False,False,False,0.14454080134669042,0.12225122736451247,False,False,False,False,557678.0,458280.4662020707,False,False,False,False,13858.541490368973,False,False,False,False
2025-10-09 14:00:00+00:00,16.345,16.445,16.105,16.15,13211.0,,16.375013641113327,16.197899948720075,16.257371856496224,16.249378008826326,16.239244610023427,16.274310852243726,16.25923975590169,16.283241690761255,16.265457189958397,16.23722444149294,16.14436703804417,16.158315803036142,,,,,16.18479658959763,16.2676322479053,16.249309876237493,16.245050933426047,16.298982638199835,16.277908414187245,16.28325004972455,16.244283561222932,16.147708382454024,16.127962793229187,16.139784885963593,16.092797036090744,16.04985314908025,16.006092883118235,15.940647262283006,16.139784885963593,16.197899948720075,16.25923975590169,16.24508873638481,16.17040404684801,"rgba(38, 166, 154, 0.75)",0.2416497353497494,16.249623761106612,-0.4122651364067254,58.306800594935545,2.7657110823706432,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9459139360442166,0.9703908409001184,False,False,False,False,0.07710306324060986,0.09967714530256117,False,False,False,False,544467.0,459616.6915322711,False,False,False,False,13848.502087417515,False,False,False,False
2025-10-09 15:00:00+00:00,16.15,16.375,16.14,16.37,6370.0,,16.369596914465873,16.19910933030398,16.25775839547425,16.24965819085394,16.23950033204715,16.274385872236103,16.259326601386878,16.2832681382796,16.265515546967855,16.23732803671323,16.144603652211362,16.158485306809077,,,,,16.18942561099718,16.2678670731001,16.249531926272756,16.245250541928737,16.298971432008443,16.277948084779535,16.283274974874107,16.244379011905053,16.147942352761042,16.128215523971875,16.139974713817704,16.09303640464965,16.050134227455043,16.006400807953302,15.940993535653037,16.139974713817704,16.19910933030398,16.259326601386878,16.24487802647911,16.170889748141835,"rgba(38, 166, 154, 0.75)",0.2410002990540747,16.249997124384336,0.49793662533480526,58.831614986562656,2.7657110823706432,True,False,True,False,False,2.6345850648052647,0.0,0.0,0.0,0.0,0,0.9453648915187376,0.9761341222879685,False,False,False,False,0.06669058889144168,0.08318386709700143,False,False,False,False,550837.0,461030.95988060796,False,False,False,False,13732.556318620344,False,False,False,False
2025-10-09 16:00:00+00:00,16.37,16.415,16.295,16.325,7045.0,,16.3678835936985,16.20109163988998,16.2587384256491,16.250301398455637,16.240032779236017,16.274667924385664,16.25955609437882,16.283421321775624,16.265688814517105,16.23754113471691,16.144951186990305,16.15874076535925,,,,,16.196332033153535,16.268592151719027,16.250042313973324,16.245689465138238,16.2991142249753,16.27811976713632,16.28341944793937,16.244588017250557,16.14828793806767,16.128577673963985,16.14025165522493,16.09336585556883,16.050507663880442,16.006799467647383,15.941429693881851,16.14025165522493,16.20109163988998,16.25955609437882,16.245217923254412,16.17167449130138,"rgba(38, 166, 154, 0.75)",0.24126586210283776,16.250997801337746,0.3067246978800097,58.3706108600785,2.7657110823706432,True,False,True,False,False,1.9366452532232366,0.0,0.0,0.0,0.0,0,0.9757869249394675,0.9709443099273608,False,False,False,False,0.12495113487721146,0.10406750098710645,False,False,False,False,543792.0,462314.07678168383,False,False,False,False,13628.873274920803,False,False,False,False
2025-10-09 17:00:00+00:00,16.325,16.415,16.28,16.375,9237.0,,16.36694489492074,16.20381474750958,16.260159849963387,16.25123399316063,16.240799497464433,16.275095119679577,16.259895967841345,16.283658853645534,16.265948101766263,16.237849457801026,16.14543150031773,16.15909556303396,,,,,16.20515109200296,16.269664474247868,16.2507845034495,16.246326060271084,16.29934737213887,16.278382574750484,16.283643544893284,16.244892428348297,16.148765982034554,16.129076173048333,16.140634259060775,16.093816476300955,16.051015202087488,16.007338729472462,15.942016625378159,16.140634259060775,16.20381474750958,16.259895967841345,16.24582729559202,16.172723699832336,"rgba(38, 166, 154, 0.75)",0.2421991586121675,16.252425217803086,0.5060908671164797,58.74872797199143,2.7657110823706432,True,False,True,False,False,2.673852311138429,0.0,0.0,0.0,0.0,0,0.9756097560975611,0.9504132231404956,False,False,False,False,0.12044449503719136,0.1122559980121489,False,False,False,False,553029.0,463720.50969979726,False,False,False,False,13560.782216394899,False,False,False,False
2025-10-09 18:00:00+00:00,16.375,16.395,16.28,16.34,6746.0,,16.365296938546084,16.205512624056144,16.260979844737044,16.251788173714353,16.2412655144026,16.275334817992107,16.260095945039936,16.2837880393742,16.266098453288603,16.238039037929592,16.14575058415034,16.15932990759015,,,,,16.210294511647078,16.270269683829774,16.251227318042627,16.24670990138686,16.299462374571952,16.278528711364153,16.283765471123914,16.245077410322644,16.1490830602212,16.129409647916162,16.140889189437853,16.094121715767123,16.051362637954227,16.007710901867913,15.942425322032426,16.140889189437853,16.205512624056144,16.260095945039936,16.246106656735094,16.173355857165728,"rgba(38, 166, 154, 0.75)",0.2427969900521584,16.253232406514673,0.3573668416016484,58.273618424424804,2.7657110823706432,True,False,True,False,False,2.1180531375239795,0.0,0.0,0.0,0.0,0,0.9735780556676081,0.9540137152077449,False,False,False,False,0.11444317473655961,0.11334958637435426,False,False,False,False,546283.0,465000.5483091027,False,False,False,False,13455.126678156219,False,False,False,False
2025-10-09 19:00:00+00:00,16.35,16.425,16.315,16.335,22582.0,,16.36417133722248,16.211707743097126,16.264282258234115,16.254010119414822,16.243108444076988,16.276374728593566,16.26092724859001,16.284373024284868,16.266735336650385,16.238793996889182,16.146921200054294,16.160197079796177,,,,,16.227241666286456,16.27279334596442,16.25301055861651,16.24824726906268,16.300038011376863,16.279174631887795,16.28431784051635,16.245823001646542,16.150248151748,16.130624375694797,16.141823755770076,16.095221199538344,16.052600209106064,16.00902566473708,15.943856110517242,16.141823755770076,16.211707743097126,16.26092724859001,16.247633543075334,16.175603052831278,"rgba(38, 166, 154, 0.75)",0.24336137071599176,16.256398581013432,0.32298231537452404,57.844953411834176,2.7657110823706432,True,False,True,False,False,2.0376964133323625,0.0,0.0,0.0,0.0,0,0.9785425101214574,0.9518218623481779,False,False,False,False,0.13397977179862214,0.1236646790864882,False,False,False,False,523701.0,465910.63283144217,False,False,False,False,13596.628590122788,False,False,False,False
2025-10-10 14:00:00+00:00,16.29,16.29,16.09,16.135,4817.0,,16.357755047674402,16.211364463420818,16.263616912966942,16.25364543655008,16.242869342854725,16.276095627920906,16.260766416185977,16.284184676413187,16.26659551411678,16.238704251754164,16.146950232689434,16.16020773111335,,,,,16.225916906673,16.27217892249607,16.25272268914766,16.24802294216316,16.299770818489044,16.278989339847193,16.284140118112454,16.245719011311174,16.150273560427866,16.13067077834432,16.141851090819305,16.09528899764357,16.052702515696676,16.00915565319011,15.944023160970621,16.141851090819305,16.211364463420818,16.260766416185977,16.246896304471733,16.175428433688815,"rgba(38, 166, 154, 0.75)",0.24344561151471872,16.255783232371805,-0.496140520341647,53.59655142417998,2.7657110823706432,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9652735715727844,0.9592166363819904,False,False,False,False,0.026643041728160993,0.0751538604073246,False,False,False,False,518884.0,466731.9253456834,False,False,False,False,13460.510317407705,False,False,False,False
2025-10-10 15:00:00+00:00,16.135,16.14,15.815,15.89,6287.0,,16.34068687324143,16.20845385502195,16.260688191663835,16.25189077249819,16.24158836438331,16.274959314063917,16.260033393290744,16.28345373933999,16.265985754395377,16.23819845700203,16.146646557509033,16.15995123855627,,,,,16.217541373711196,16.269631056917287,16.251323212696455,16.24688152647665,16.29881869451479,16.278247203827004,16.28345008582844,16.245175714142917,16.149961376532275,16.130402111869806,16.1416200187621,16.095119088581058,16.05258560170013,16.00909227326286,15.944027282133865,16.1416200187621,16.20845385502195,16.260033393290744,16.244378042580507,16.174258441397125,"rgba(239, 83, 80, 0.5)",0.245769466432753,16.253111681659178,-1.477448305233356,47.407497506972035,3.5663205039088623,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9582329317269078,0.9622489959839357,False,False,False,False,-0.09947481831042933,-0.012160478951552367,False,False,False,False,512597.0,467443.0117744325,False,False,False,False,13349.293103184329,False,False,False,False
2025-10-10 16:00:00+00:00,15.89,15.955,15.81,15.82,4424.0,,16.327035230910955,16.20577442297627,16.25809690698546,16.250319024476404,16.240429207784572,16.27395351679366,16.259376796378483,16.28280877867407,16.26544139654314,16.2377374977793,16.146340282207888,16.1596973582961,,,,,16.210142543395882,16.267384927692067,16.25006664183422,16.245851888706824,16.297986887809618,16.277590314257743,16.282841091016937,16.24468332698736,16.149648102925916,16.130123766396125,16.141384990989913,16.094929310057264,16.05243522772267,16.008984250569597,15.943971905784888,16.141384990989913,16.20577442297627,16.259376796378483,16.24225086831719,16.1732016784098,"rgba(239, 83, 80, 1.0)",0.24887400481022443,16.250787471824633,-1.730946034934924,42.499538247624955,-0.9527287073432547,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9558314675351113,0.9883981274170568,False,False,False,False,-0.15665008636643224,-0.0844052826589923,False,False,False,False,508173.0,468074.48446010024,False,False,False,False,13210.916465925658,False,False,False,False
2025-10-10 17:00:00+00:00,15.815,15.93,15.755,15.92,8204.0,,16.304009903918125,16.201007811867765,16.25345889695665,16.247487015408606,16.238335755267396,16.272131185590343,16.258185208874075,16.281636800439706,16.264452396015354,16.236900761989542,16.1457873151559,16.15923820292576,,,,15.868333333333336,16.19745344121005,16.26335181432364,16.247797371862923,16.243989874790074,16.296476149943548,16.276397062952377,16.281734197095265,16.243789402644392,16.149082364168162,16.129621897653983,16.140960553965265,16.094588229314958,16.052166718873735,16.008793394724545,15.943877713045307,16.140960553965265,16.201007811867765,16.258185208874075,16.2385526045341,16.15240084499385,"rgba(239, 83, 80, 1.0)",0.25060647159164273,16.227949214298913,-1.2288158894823331,41.40785733673491,-1.9482484181647948,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.949155989424446,0.9861704291234491,False,False,False,False,-0.18100963583190413,-0.13270745924544822,False,False,False,False,516377.0,468823.36067002115,False,False,False,False,13133.289854050841,False,False,False,False
