date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_872,aVWAP_peak_847,aVWAP_peak_845,aVWAP_peak_829,aVWAP_peak_791,aVWAP_peak_767,aVWAP_valley_857,aVWAP_valley_817,aVWAP_valley_816,aVWAP_valley_754,aVWAP_valley_753,aVWAP_valley_752,aVWAP_valley_750,aVWAP_valley_695,aVWAP_valley_636,aVWAP_valley_576,aVWAP_valley_551,aVWAP_valley_481,aVWAP_OB_bull_817,aVWAP_OB_bull_551,aVWAP_OB_bull_481,aVWAP_OB_bear_767,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-17 18:00:00+00:00,5.36,5.445,5.35,5.375,176.0,,,,,,,,,,,5.39,5.367478753541076,5.370442890442891,5.380260451598479,5.346487456514282,5.304356141896521,5.103093142647595,4.972408070848336,4.71128077202188,,4.972408070848336,4.71128077202188,,,5.216200853279007,"rgba(239, 83, 80, 1.0)",0.1182621153536454,5.336737024399239,0.32354381186520176,37.72433356378277,-7.486301940847994,False,True,False,True,False,5.941123337424564,0.0,0.0,0.0,0.0,1,1.0173611111111105,0.9201388888888883,False,False,False,False,0.2801024420464916,0.26439708031106524,False,False,False,False,-39476.0,-39670.93998955453,False,False,False,False,842.4989845271894,False,False,False,False
2025-09-17 19:00:00+00:00,5.385,5.445,5.385,5.4,422.0,,,,,,,,,,,5.404113712374581,5.383386524822694,5.379456443484521,5.383947316882099,5.3471373666343345,5.304857307732661,5.103776619136575,4.973255685147699,4.712307992447201,,4.973255685147699,4.712307992447201,,,5.22135988540693,"rgba(239, 83, 80, 0.75)",0.11867276530533957,5.3391441407437075,0.5128039200882659,41.969747117406776,-7.486301940847994,False,True,False,True,True,7.3116868645619135,0.0,0.0,0.0,0.0,1,1.0214532871972313,0.9114186851211067,False,False,False,False,0.302938994594888,0.28366803745297664,False,False,False,False,-39054.0,-39661.37502847616,False,False,False,False,835.9796204259926,False,False,False,False
2025-09-18 14:00:00+00:00,5.37,5.67,5.37,5.51,738.0,,,,,,,,,,,5.4662874251497,5.4360986066452295,5.41855341055341,5.40759455979398,5.350117799799894,5.3066000698671765,5.105378415128192,4.975090248138541,4.714370708586993,,4.975090248138541,4.714370708586993,,,5.242232360407012,"rgba(38, 166, 154, 0.5)",0.12083139172092724,5.371116782972913,1.1493968169120503,52.756204845823156,-4.102764459070734,False,True,True,False,True,12.849647421308354,0.0,0.0,0.0,0.0,1,1.0228034875922194,0.883299798792756,False,False,False,False,0.34282813249647004,0.31324808497472334,False,False,False,False,-38316.0,-39640.516500902886,False,False,False,False,834.4605565434191,False,False,False,False
2025-09-18 15:00:00+00:00,5.505,5.52,5.43,5.44,566.0,,,,,,,,,,,5.465408342096039,5.442436951754385,5.426584283903675,5.414295525346927,5.351624004951735,5.307582908634314,5.106440284139944,4.976351138629446,4.7158408415698485,,4.976351138629446,4.7158408415698485,,,5.245173809002924,"rgba(38, 166, 154, 0.5)",0.12163573591771117,5.371973211254252,0.5592664707662047,53.59283675458583,-3.731699446383203,False,True,True,False,True,8.417902925423626,0.0,0.0,0.0,0.0,1,1.0252996005326225,0.9047936085219701,False,False,False,False,0.28888800365827705,0.3010680443165002,False,False,False,False,-38882.0,-39628.75655515245,False,False,False,False,830.2983773722033,False,False,False,False
2025-09-18 16:00:00+00:00,5.44,5.53,5.43,5.53,382.0,,,,,,,,,,,5.470636310566258,5.449798625918028,5.43415112116073,5.420477406679764,5.352914744754537,5.3083797797930306,5.107220002092267,4.977256451483115,4.716873894591983,,4.977256451483115,4.716873894591983,,,5.248634259671079,"rgba(38, 166, 154, 1.0)",0.1240463441439786,5.374291836841433,1.2552418552362923,58.185369951663965,0.3965990655377851,True,False,True,False,True,12.551026488549116,0.0,0.0,0.0,0.0,0,1.0280936454849494,0.9137123745819392,False,False,False,False,0.29479606127043445,0.29793205279346735,False,False,False,False,-38500.0,-39611.256453522175,False,False,False,False,823.3480149323242,False,False,False,False
2025-09-18 17:00:00+00:00,5.515,5.57,5.51,5.56,1105.0,,,,,,,,,,,5.495426379462969,5.477111508037765,5.4609289970565005,5.44298574118913,5.357777134291748,5.311249704804152,5.109745360619217,4.980107966922571,4.7200374693362095,,4.980107966922571,4.7200374693362095,,,5.261707806857807,"rgba(38, 166, 154, 1.0)",0.1260666204543598,5.384313248971939,1.3936024492039523,62.249024814997625,4.068329079482552,True,False,True,False,True,13.842318900746996,0.0,0.0,0.0,0.0,0,1.0247491638795982,0.9123745819397989,False,False,False,False,0.3428281363823314,0.3203800945878994,False,False,False,False,-37395.0,-39576.89588835129,False,False,False,False,827.7147123752338,False,False,False,False
2025-09-18 18:00:00+00:00,5.56,5.57,5.53,5.57,1591.0,,,,,,,,,,,5.514991298527444,5.500082879612825,5.485362528071864,5.466215429403202,5.364713113556324,5.3154329783510805,5.113412920285816,4.984235415869872,4.724604899552087,,4.984235415869872,4.724604899552087,,,5.274339051470057,"rgba(38, 166, 154, 1.0)",0.12810145191204014,5.394969095050783,1.3663459885638216,65.28786083417975,6.879677422558181,True,False,True,False,True,14.269448032445258,0.0,0.0,0.0,0.0,0,1.028859060402684,0.9114093959731537,False,False,False,False,0.34282813823383007,0.33160411641086474,False,False,False,False,-35804.0,-39518.40137845437,False,False,False,False,839.5485928035247,False,False,False,False
2025-09-18 19:00:00+00:00,5.57,5.585,5.535,5.58,2648.0,,,,,,,,,,,5.532929994756162,5.521695268448148,5.509601816407716,5.491708517027666,5.375791899730681,5.322363851672812,5.119520143426076,4.99109324582505,4.732187223710875,,4.99109324582505,4.732187223710875,,,5.288543551222798,"rgba(38, 166, 154, 1.0)",0.12989260983628276,5.408325849688369,1.3216621833067326,67.6593319461773,9.204736647112682,True,False,True,False,True,14.699187529117765,0.0,0.0,0.0,0.0,0,1.029589778076664,0.9092131809011429,False,False,False,False,0.34282814002813955,0.33721612821950214,False,False,False,False,-33156.0,-39419.75949661787,False,False,False,False,867.5865991166482,False,False,False,False
2025-09-19 14:00:00+00:00,5.44,5.58,5.44,5.575,7.0,,,,,,,,,,,5.532928836498581,5.521703817105531,5.5096191922600966,5.491735306324426,5.375814501039141,5.322379114449316,5.119534823174629,4.991110071142729,4.732206253563334,,4.991110071142729,4.732206253563334,,,5.288559101728642,"rgba(38, 166, 154, 1.0)",0.13200197923710522,5.408342866705559,1.2625351093795907,68.75861026296515,10.502567336220771,True,False,True,False,True,14.376512487007247,0.0,0.0,0.0,0.0,0,1.0139257294429704,0.9098143236074266,False,False,False,False,0.28663491280138503,0.3119255205104436,False,False,False,False,-33163.0,-39322.755473414494,False,False,False,False,854.2441712233668,False,False,False,False
2025-09-19 15:00:00+00:00,5.57,5.65,5.56,5.64,1165.0,,,,,,,,,,,5.544014583333333,5.533561450518041,5.522023241164378,5.504275805617783,5.381489691625203,5.325907851129087,5.122464364478793,4.994333805174027,4.7356961887407625,,4.994333805174027,4.7356961887407625,,,5.295974109086823,"rgba(38, 166, 154, 1.0)",0.13561504872775743,5.415521189296049,1.6552647571921324,71.67887350452014,13.588119488974996,True,False,True,False,True,17.137663193890546,0.0,0.0,0.0,0.0,0,1.0289473684210522,0.9013157894736837,False,False,False,False,0.342828147461245,0.3273768339858443,False,False,False,False,-31998.0,-39209.19337305148,False,False,False,False,859.0620910493611,False,False,False,False
2025-09-19 16:00:00+00:00,5.63,5.665,5.63,5.655,1098.0,,,,,,,,,,,5.555771704721492,5.545821666027361,5.534623535389765,5.516870670654912,5.3873231763619565,5.329529545269499,5.1253781049729845,4.997502989776796,4.739083801817243,,4.997502989776796,4.739083801817243,,,5.303545021665779,"rgba(38, 166, 154, 1.0)",0.13832873106418767,5.42295233956516,1.6775087767353585,74.04093080495241,16.14338612315335,True,False,True,False,True,17.751656933712702,0.0,0.0,0.0,0.0,0,1.0660377358490563,0.8962264150943393,False,False,False,False,0.34282813777642246,0.33510248588113334,False,False,False,False,-30900.0,-39080.36866959332,False,False,False,False,862.7665547540222,False,False,False,False
2025-09-19 17:00:00+00:00,5.655,5.67,5.58,5.59,883.0,,,,,,,,,,,5.560486194848962,5.551092004833053,5.540398421271291,5.523139643286474,5.391204065625627,5.332057296657554,5.12753591216481,4.999887500767388,4.7416809990501125,,4.999887500767388,4.7416809990501125,,,5.307498004278363,"rgba(38, 166, 154, 0.75)",0.1383501563633241,5.427034523956484,1.1779204326704817,70.03186291214254,16.14338612315335,True,False,True,False,False,13.594734625314914,0.0,0.0,0.0,0.0,0,1.0348525469168897,0.899463806970509,False,False,False,False,0.31680382779694016,0.32595315683903675,False,False,False,False,-31783.0,-38967.231170839936,False,False,False,False,863.0802515795411,False,False,False,False
2025-09-19 18:00:00+00:00,5.59,5.59,5.525,5.555,274.0,,,,,,,,,,,5.560391527212422,5.551223852683067,5.54076055460774,5.523802395209581,5.39208103629482,5.332676360234576,5.128123965371513,5.000555674783928,4.742431600129519,,5.000555674783928,4.742431600129519,,,5.308005218503019,"rgba(38, 166, 154, 0.75)",0.13646426453649285,5.427635348948977,0.9333187078948676,64.99997649827151,23.02296967964415,True,False,True,False,False,11.465508707144256,0.0,0.0,0.0,0.0,0,1.0281124497991965,0.9103078982597052,False,False,False,False,0.2402312849393518,0.2830922208891943,False,False,False,False,-32057.0,-38860.09580385017,False,False,False,False,853.9472244232691,False,False,False,False
2025-09-19 19:00:00+00:00,5.555,5.96,5.515,5.915,10372.0,,,,,,,5.796666666666667,,,,5.674763382648061,5.667165596392949,5.657786179327778,5.640591411161089,5.459689055728301,5.3765121069970085,5.161092898383277,5.0351494743574685,4.777947722289888,,5.0351494743574685,4.777947722289888,5.796666666666667,5.796666666666667,5.383410869698424,"rgba(38, 166, 154, 1.0)",0.14743833647682467,5.533365049609882,2.588437712399893,70.19371944562232,23.02296967964415,True,False,True,False,True,20.0,-1.0,5.96,5.515,888.0,0,1.0234771573604058,0.8673857868020302,False,True,False,False,0.3428281511878698,0.31296018603853204,False,False,False,False,-21685.0,-38593.815248751715,False,False,False,False,1001.5139341221332,False,True,False,False
2025-09-22 14:00:00+00:00,5.725,5.75,5.65,5.67,1341.0,,,,,,,5.7844545946099775,,,,5.67566079585383,5.668479912438836,5.6595844781172815,5.643182203279372,5.464559690900487,5.380295085458548,5.164443796142311,5.038807948629285,4.78190308716237,,5.038807948629285,4.78190308716237,5.7844545946099775,5.7844545946099775,5.386324110886925,"rgba(38, 166, 154, 0.75)",0.14777926685331041,5.536037173977657,0.9065062296953899,65.50469089220327,23.02296967964415,True,False,True,False,False,12.082065209404334,0.0,0.0,0.0,0.0,0,1.017230769230769,0.8769230769230766,False,False,False,False,0.3045874653440953,0.3087738256913137,False,False,False,False,-23026.0,-38352.45377202688,False,False,False,False,1006.7772839807047,False,False,False,False
2025-09-22 15:00:00+00:00,5.685,5.72,5.645,5.695,2261.0,,,,,,,5.768632460283383,,,,5.676655013517652,5.670088748907756,5.661914228461997,5.646714388359979,5.472206656413535,5.3864043056082265,5.169963234778541,5.04485353193503,4.788470732456433,,5.04485353193503,4.788470732456433,5.768632460283383,5.768632460283383,5.390807871159906,"rgba(38, 166, 154, 0.75)",0.14852193698493132,5.540227991570782,1.0420818067092765,62.8710061598351,21.655896834254733,True,False,True,False,False,12.875877185147594,0.0,0.0,0.0,0.0,0,1.018382352941176,0.881740196078431,False,False,False,False,0.2811165206170328,0.29494517315417323,False,False,False,False,-20765.0,-38079.780070134984,False,False,False,False,1026.2225974073606,False,False,False,False
2025-09-22 16:00:00+00:00,5.695,5.695,5.63,5.675,1342.0,,,,,,,5.759698137024462,,,,5.676146714193621,5.669918032786885,5.662145098039216,5.647632096057397,5.4761009057943975,5.389682570811797,5.1730597428619625,5.048278613724298,4.792238211233969,,5.048278613724298,4.792238211233969,5.759698137024462,5.759698137024462,5.392800220611505,"rgba(38, 166, 154, 0.5)",0.14844994909860176,5.5419854559674,0.8960228335561784,60.55055450828684,19.298239518658434,False,False,True,False,False,11.980044866616318,0.0,0.0,0.0,0.0,0,1.01577287066246,0.9085173501577283,False,False,False,False,0.25920525794299576,0.2770752155485845,False,False,False,False,-22107.0,-37832.14006904762,False,False,False,False,1031.1183710909675,False,False,False,False
2025-09-22 17:00:00+00:00,5.675,5.73,5.675,5.725,379.0,,,,,,,5.758498035467771,,,,5.676626355140186,5.670474890029325,5.662792755796791,5.648431846889521,5.47741631054131,5.390737235176239,5.17400342072965,5.049306388268479,4.793348792137878,,5.049306388268479,4.793348792137878,5.758498035467771,5.758498035467771,5.393681999412154,"rgba(38, 166, 154, 0.5)",0.150547289867591,5.5428689876871715,1.2097927001742481,60.126284567939656,18.542677546940368,False,False,True,False,False,13.577391755904504,0.0,0.0,0.0,0.0,0,0.9993698802772525,0.908632640201638,False,False,False,False,0.30329406025620886,0.2901846379023967,False,False,False,False,-21728.0,-37582.463478829835,False,False,False,False,1021.0080087484719,False,False,False,False
2025-09-22 18:00:00+00:00,5.725,5.725,5.64,5.645,1290.0,,,,,,,5.751776665685409,,,,5.676321504992866,5.670453447672383,5.663110136319155,5.6493338412327905,5.481033458548091,5.3938322107481795,5.176952841698317,5.05257046669792,4.796944732390423,,5.05257046669792,4.796944732390423,5.751776665685409,5.751776665685409,5.3956169600333475,"rgba(38, 166, 154, 0.5)",0.14981721596061012,5.544617275305911,0.6700346422168268,57.45490705742584,15.58975516824053,False,False,True,False,False,10.05751273823942,0.0,0.0,0.0,0.0,0,0.9924999999999996,0.9093749999999997,False,False,False,False,0.2811165206170328,0.2856505792597147,False,False,False,False,-23018.0,-37356.657843499146,False,False,False,False,1025.1784272174878,False,False,False,False
2025-09-22 19:00:00+00:00,5.645,5.7,5.615,5.675,5915.0,,,,,,,5.728932023289666,,,,5.674058950571834,5.669232178241747,5.663147632707546,5.651586418577659,5.4954885138365706,5.406865160149234,5.189862546424889,5.0669509394156504,4.812939241101569,,5.0669509394156504,4.812939241101569,5.728932023289666,5.728932023289666,5.403347953447411,"rgba(38, 166, 154, 0.5)",0.1502555480829894,5.551395374819451,0.8226293588325868,56.448534052507874,14.178436823742729,False,False,True,False,False,11.030226044200433,0.0,0.0,0.0,0.0,0,1.0063051702395962,0.911727616645649,False,False,False,False,0.2537660317037137,0.2697083054817142,False,False,False,False,-17103.0,-37042.64764437512,False,False,False,False,1100.9896143924104,False,False,False,False
2025-09-23 14:00:00+00:00,5.75,5.8,5.75,5.79,1390.0,,,,,,,5.731854398243447,,,,5.67822525581176,5.673523948896632,5.667585589770212,5.656265060767302,5.500692969411435,5.411057923682799,5.193520624387747,5.070874529907762,4.817116505538237,,5.070874529907762,4.817116505538237,5.731854398243447,5.731854398243447,5.407651378685987,"rgba(38, 166, 154, 0.5)",0.15318466157070118,5.555947420224714,1.5279113285585748,58.40581191398516,14.178436823742729,False,False,True,False,False,14.570643076716578,0.0,0.0,0.0,0.0,0,1.013698630136986,0.887297633872976,False,False,False,False,0.3428281462902144,0.3062682258859643,False,False,False,False,-15713.0,-36711.955432834424,False,False,False,False,1105.4703955646212,False,False,False,False
2025-09-23 15:00:00+00:00,5.805,5.835,5.79,5.805,515.0,,,,,,,5.733476852785057,,,,5.680117726343186,5.6754553906750935,5.6695617556717135,5.658312686425628,5.50277517799099,5.412711912390582,5.194933209050404,5.072378330864196,4.818702984929526,,5.072378330864196,4.818702984929526,5.733476852785057,5.733476852785057,5.409438797149036,"rgba(38, 166, 154, 0.5)",0.15582754963489234,5.55786234285099,1.5859689620228181,60.02168932725847,14.178436823742729,False,False,True,False,True,15.012526307671038,0.0,0.0,0.0,0.0,0,1.0202659911336287,0.8993033565547812,False,False,False,False,0.3428281519022469,0.32454818889410564,False,False,False,False,-15198.0,-36378.40573620133,False,False,False,False,1096.3158157884254,False,False,False,False
2025-09-23 16:00:00+00:00,5.805,5.805,5.69,5.71,2340.0,,,,,,,5.7336081537422485,,,,5.683479624781849,5.67905297357776,5.6734428701779285,5.662688834154351,5.5096675206954,5.418670872906756,5.2004980639611995,5.078447791282562,4.825307476610562,,5.078447791282562,4.825307476610562,5.7336081537422485,5.7336081537422485,5.4145840031275965,"rgba(38, 166, 154, 0.5)",0.1567326006550572,5.56301987560472,0.937776338687566,57.93674447230816,14.178436823742729,False,False,True,False,True,10.95075457790259,0.0,0.0,0.0,0.0,0,1.0069930069930066,0.9027336300063569,False,False,False,False,0.2775356674390445,0.30104192816657505,False,False,False,False,-17538.0,-36086.30642246177,False,False,False,False,1115.597741125039,False,False,False,False
2025-09-23 17:00:00+00:00,5.71,5.73,5.66,5.68,1974.0,,,,,,,5.730651922570601,,,,5.683800011616135,5.6795838656315505,5.674231799748962,5.663943190631301,5.514072295915001,5.4228379573439565,5.2047163239766565,5.083137073248419,4.830533404567561,,5.083137073248419,4.830533404567561,5.730651922570601,5.730651922570601,5.4174284358532825,"rgba(38, 166, 154, 0.5)",0.15531261703093682,5.565584397887518,0.7366793780166057,55.640161777239776,12.082842952599634,False,True,True,False,False,9.718886015817645,0.0,0.0,0.0,0.0,0,1.003190810465858,0.9100191448627946,False,False,False,False,0.2264576353266897,0.2637497817466324,False,False,False,False,-19512.0,-35829.34043141585,False,False,False,False,1128.9063032781391,False,False,False,False
2025-09-23 18:00:00+00:00,5.68,5.73,5.665,5.695,1406.0,,,,,,,5.7290865410865415,,,,5.684235088985088,5.680154238898123,5.674968210611508,5.664979760885564,5.517194668093698,5.4258009332656085,5.207717426832581,5.0864696568731596,4.834245841818379,,5.0864696568731596,4.834245841818379,5.7290865410865415,5.7290865410865415,5.419529536251524,"rgba(38, 166, 154, 0.5)",0.155085620060465,5.567494971528209,0.8221589366059826,54.560574781984755,10.703177449802965,False,True,True,False,False,10.19278087023326,0.0,0.0,0.0,0.0,0,0.9948519948519946,0.9221364221364218,False,False,False,False,0.2288617957572422,0.2463057887519373,False,False,False,False,-18106.0,-35554.559959610946,False,False,False,False,1133.2023295839044,False,False,False,False
2025-09-23 19:00:00+00:00,5.695,5.755,5.695,5.72,1880.0,,,,,,,5.728752764491077,,,,5.685926407424451,5.681999583238614,5.677001722055731,5.6673509344515045,5.521802652334864,5.430044366727863,5.211889292005942,5.091061865950714,4.839312358799016,,5.091061865950714,4.839312358799016,5.728752764491077,5.728752764491077,5.422932131443188,"rgba(38, 166, 154, 0.5)",0.15463010207736957,5.570747251052931,0.9652244093610539,54.62333952892391,10.334464319896654,False,True,True,False,False,10.9831166382125,0.0,0.0,0.0,0.0,0,0.9935400516795863,0.9186046511627903,False,False,False,False,0.25548654536584986,0.25089616705889356,False,False,False,False,-16226.0,-35254.89236333791,False,False,False,False,1144.7805880399678,False,False,False,False
2025-09-24 14:00:00+00:00,5.79,5.875,5.75,5.83,266.0,,,,,,,5.729482109516085,,,,5.686731883395081,5.682819015124126,5.677837520379428,5.668214024757157,5.522737570326822,5.430826330214106,5.212582752276223,5.091803095381321,4.840101093160977,,5.091803095381321,4.840101093160977,5.729482109516085,5.729482109516085,5.423739253890583,"rgba(38, 166, 154, 0.5)",0.1558029767608973,5.595783761835736,1.5032847448332372,57.624933941808955,10.334464319896654,False,False,True,False,True,14.306330182998504,0.0,0.0,0.0,0.0,0,0.9980842911877391,0.8959131545338438,False,False,False,False,0.3428281519022469,0.29686215948057026,False,False,False,False,-15960.0,-34955.74674530166,False,False,False,False,1131.1560827990381,False,False,False,False
2025-09-24 15:00:00+00:00,5.83,5.835,5.765,5.765,480.0,,,,,,,5.7303342282284095,,,,5.687835097799694,5.683951143001907,5.679004216160727,5.6694404620097005,5.524240092086241,5.432120824658279,5.213768328886065,5.093081763050841,4.841477612045621,,5.093081763050841,4.841477612045621,5.7303342282284095,5.7303342282284095,5.424991059966564,"rgba(38, 166, 154, 0.5)",0.15464067621013483,5.596042205040682,1.092583135951423,57.178627776505685,10.334464319896654,False,False,True,False,True,11.595794557944458,0.0,0.0,0.0,0.0,1,1.005092297899427,0.8936982813494587,False,False,False,False,0.33006727491126975,0.31346471719592,False,False,False,False,-16440.0,-34668.68090428923,False,False,False,False,1121.060639654867,False,False,False,False
2025-09-24 16:00:00+00:00,5.765,5.775,5.72,5.75,563.0,,,,,,,5.730634800577406,,,,5.688595903415309,5.684751319013665,5.679852320216703,5.67037407602032,5.52571723782651,5.433458101411935,5.215056327077938,5.094489620939775,4.843019078127027,,5.094489620939775,4.843019078127027,5.730634800577406,5.730634800577406,5.426145998227686,"rgba(38, 166, 154, 0.5)",0.15455961851552497,5.596020969394804,0.9962435989690903,56.33538010723174,10.334464319896654,False,False,True,False,True,10.981285011104415,0.0,0.0,0.0,0.0,1,0.9980903882877145,0.9038828771483127,False,False,False,False,0.2775356674390445,0.29550019231748226,False,False,False,False,-17003.0,-34394.79437864134,False,False,False,False,1112.4085367144814,False,False,False,False
2025-09-24 17:00:00+00:00,5.755,5.78,5.75,5.78,397.0,,,,,,,5.731092951442839,,,,5.6893114289509805,5.685491946778711,5.680623294556944,5.671198546374274,5.526847438467276,5.434458724024644,5.215997584685537,5.095511518583296,4.844128836538865,,5.095511518583296,4.844128836538865,5.731092951442839,5.731092951442839,5.42706325766228,"rgba(38, 166, 154, 0.5)",0.1557576079439501,5.596810317964191,1.1761202836508062,56.701757357971644,10.334464319896654,False,False,True,False,True,11.895184126140926,0.0,0.0,0.0,0.0,0,1.000636537237428,0.9013367281985992,False,False,False,False,0.29486775171422364,0.29518397201585295,False,False,False,False,-16606.0,-34118.99911695698,False,False,False,False,1101.3169314941017,False,False,False,False
2025-09-24 18:00:00+00:00,5.78,5.78,5.73,5.77,1230.0,,,,,,,5.732099025683106,,,,5.691185447021295,5.687444913267697,5.682672263029031,5.673418492473206,5.530142294170362,5.437430181417002,5.218841382905778,5.098611411370408,4.8475133696266095,,5.098611411370408,4.8475133696266095,5.732099025683106,5.732099025683106,5.429695528364599,"rgba(38, 166, 154, 0.5)",0.15734709437449698,5.598944377129459,1.0871228575941583,56.51495855470683,10.334464319896654,False,False,True,False,True,11.47529365472414,0.0,0.0,0.0,0.0,0,0.9993654822335022,0.8997461928934005,False,False,False,False,0.2849432434518747,0.29006360773386386,False,False,False,False,-17836.0,-33866.549518244465,False,False,False,False,1103.3120178275265,False,False,False,False
2025-09-24 19:00:00+00:00,5.77,5.78,5.755,5.78,2225.0,,,,,,,5.73444258105734,,,,5.694868438192001,5.691257519345147,5.686642439431912,5.6776692204484025,5.536162613102107,5.442859306901058,5.224020112244595,5.104243704695495,4.853650138727643,,5.104243704695495,4.853650138727643,5.73444258105734,5.73444258105734,5.434597054787596,"rgba(38, 166, 154, 0.5)",0.15965404603204736,5.603606654514669,1.1048473237560392,56.7515856398794,10.334464319896654,False,False,True,False,True,11.78698214136988,0.0,0.0,0.0,0.0,0,1.0025396825396822,0.9003174603174599,False,False,False,False,0.2973576551744703,0.2937106314541671,False,False,False,False,-15611.0,-33583.517742767806,False,False,False,False,1120.7025291790378,False,False,False,False
2025-09-25 14:00:00+00:00,5.75,5.86,5.73,5.86,286.0,,,,,,,5.735063845151291,,,,5.695580693970188,5.691983028905475,5.687383790860096,5.678437949193948,5.5370584819484305,5.443638157335568,5.224732874129705,5.105009198312869,4.8544714258025055,,5.105009198312869,4.8544714258025055,5.735063845151291,5.735063845151291,5.435366177828754,"rgba(38, 166, 154, 0.5)",0.16431531432739657,5.604482136234004,1.5550459481632979,59.50284716653736,10.334464319896654,False,False,True,False,True,14.221386915928669,0.0,0.0,0.0,0.0,0,1.0006265664160399,0.889724310776942,False,False,False,False,0.3249920415928291,0.3093513365234981,False,False,False,False,-15325.0,-33300.439948306295,False,False,False,False,1107.7614046956417,False,False,False,False
2025-09-25 15:00:00+00:00,5.86,5.86,5.78,5.845,454.0,,,,,,,5.736169268521903,,,,5.696801692294186,5.693223794538761,5.688648062168658,5.67974246170951,5.538527752778611,5.444906331007341,5.2258830380639365,5.1062408454789345,4.855788047173639,,5.1062408454789345,4.855788047173639,5.736169268521903,5.736169268521903,5.436640225023731,"rgba(38, 166, 154, 0.5)",0.16839130212282094,5.60595402342129,1.419586246826184,60.53636183720443,7.054874628177778,False,False,True,False,True,13.568794240129172,0.0,0.0,0.0,0.0,0,1.0056461731493096,0.8989962358845668,False,False,False,False,0.3428281529554641,0.3260897447394811,False,False,False,False,-15779.0,-33028.7897165496,False,False,False,False,1097.6255689639263,False,False,False,False
2025-09-25 16:00:00+00:00,5.845,5.85,5.775,5.795,939.0,,,,,,,5.73785603261562,,,,5.6988526507620945,5.695319463571382,5.690797642601285,5.681986687003352,5.541296357385294,5.4473561929351355,5.228162991856048,5.1086989391985735,4.858439510652869,,5.1086989391985735,4.858439510652869,5.73785603261562,5.73785603261562,5.438990048440671,"rgba(38, 166, 154, 0.5)",0.17080010443692398,5.6084256954347875,1.092354745216879,58.68574248353275,7.054874628177778,False,False,True,False,False,11.418815312282245,0.0,0.0,0.0,0.0,0,0.9999999999999997,0.9016906700062614,False,False,False,False,0.3352375732779355,0.3306636590087083,False,False,False,False,-16718.0,-32775.9092558279,False,False,False,False,1095.1662578171988,False,False,False,False
2025-09-25 17:00:00+00:00,5.79,5.8,5.75,5.765,171.0,,,,,,,5.738002714633651,,,,5.699099350782298,5.6955754462330805,5.6910649911390365,5.682274527469641,5.541728714160804,5.44775565623897,5.228551262287614,5.10912236929911,4.858903010318007,,5.10912236929911,4.858903010318007,5.738002714633651,5.738002714633651,5.439341703103174,"rgba(38, 166, 154, 0.5)",0.1714417664376673,5.608738237860554,0.9114567901763839,56.0606672810543,9.6143609909317,False,True,True,False,False,10.153263463712928,0.0,0.0,0.0,0.0,0,0.9968730456535331,0.9055659787367101,False,False,False,False,0.29781850961791845,0.3142410843133134,False,False,False,False,-16889.0,-32529.60058519491,False,False,False,False,1080.8380987812734,False,False,False,False
2025-09-25 18:00:00+00:00,5.75,5.83,5.745,5.825,384.0,,,,,,,5.738600879396985,,,,5.699861239471701,5.69635581071,5.691867751572025,5.683116975084326,5.5428126423088555,5.448727274033315,5.229466529858058,5.110111840469441,4.8599743949307666,,5.110111840469441,4.8599743949307666,5.738600879396985,5.738600879396985,5.440254939826499,"rgba(38, 166, 154, 0.5)",0.17284060250375827,5.60965928488609,1.2458919489662634,56.702615019610114,9.6143609909317,False,True,True,False,False,12.035067081345993,0.0,0.0,0.0,0.0,0,0.9962616822429904,0.9040498442367598,False,False,False,False,0.3101970518168504,0.31221906806508193,False,False,False,False,-16505.0,-32281.157165269407,False,False,False,False,1070.0344073273002,False,False,False,False
