date,Open,High,Low,Close,Volume,aVWAP_peak_443,aVWAP_peak_437,aVWAP_peak_425,aVWAP_peak_415,aVWAP_peak_405,aVWAP_peak_399,aVWAP_peak_392,aVWAP_peak_381,aVWAP_peak_374,aVWAP_peak_356,aVWAP_peak_327,aVWAP_peak_316,aVWAP_peak_302,aVWAP_peak_296,aVWAP_peak_288,aVWAP_peak_281,aVWAP_peak_277,aVWAP_peak_272,aVWAP_peak_258,aVWAP_peak_251,aVWAP_peak_242,aVWAP_peak_232,aVWAP_peak_224,aVWAP_peak_201,aVWAP_peak_189,aVWAP_peak_183,aVWAP_peak_178,aVWAP_peak_165,aVWAP_peak_135,aVWAP_peak_123,aVWAP_peak_118,aVWAP_peak_104,aVWAP_peak_98,aVWAP_valley_438,aVWAP_valley_422,aVWAP_valley_410,aVWAP_valley_407,aVWAP_valley_388,aVWAP_valley_377,aVWAP_valley_369,aVWAP_OB_bull_438,aVWAP_OB_bull_428,aVWAP_OB_bull_388,aVWAP_OB_bull_377,aVWAP_OB_bear_356,aVWAP_OB_bear_327,aVWAP_OB_bear_251,aVWAP_OB_bear_135,aVWAP_OB_bear_123,aVWAP_OB_bear_104,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 17:00:00+00:00,1.205,1.22,1.205,1.215,5100.0,,,,,,,1.2514289140837984,1.1771537597450334,1.147052951604619,1.0792600291911791,1.1611097532266585,1.2060532380822258,1.2320662005175618,1.25673984699858,1.2787998753787224,1.3058960416371688,1.311588694103516,1.317030072862469,1.3427206356012995,1.3613984301168776,1.3762803490228357,1.3876352978369555,1.3960673854896675,1.4562399295372552,1.4766610954213901,1.478335529776343,1.4814623710880668,1.4857159239538882,1.4983987519311648,1.509547107381378,1.5110515127779014,1.5346090337174962,1.5558087118541322,,,,,1.2117129217427813,1.161592015439122,1.1066443899648093,,,1.2117129217427813,1.161592015439122,1.0792600291911791,1.1611097532266585,1.3613984301168776,1.4983987519311648,1.509547107381378,1.5346090337174962,1.1619943418747503,1.1888580866812068,1.1599831090489043,"rgba(38, 166, 154, 1.0)",0.18630254044584962,1.233011790482641,-0.09668032673916314,63.686104408136124,8.92598332212512,True,False,True,False,True,0.0,1.06719,1.4866225,0.0,0.0,0.0,0.0,0,0.8341047820175311,0.8687331848294616,False,False,False,False,-0.0773828864228298,-0.07033609625701553,False,False,False,False,121336.0,95547.27309661268,False,False,False,False,8495.618711666204,False,False,False,False
2025-05-15 17:00:00+00:00,1.21,1.245,1.205,1.245,8240.0,,,,,,,1.2469953352028824,1.181758013099765,1.1524596626187116,1.083931653405054,1.1619157713974113,1.206315095412563,1.2320623789668539,1.256514359160738,1.2784066775264642,1.3053342830525845,1.3110055695851341,1.3164263406910732,1.3420243051861793,1.3606166659962977,1.3754389359668426,1.3867557455850086,1.3951595811665682,1.4551431750310369,1.475547626267835,1.4772258604019384,1.4803529470673777,1.484621005475205,1.4973200177345423,1.508451545718281,1.5099542864614328,1.5334710171164403,1.5546278555530342,,,,,1.2147415068737069,1.166729572059447,1.1128239217238824,,,1.2147415068737069,1.166729572059447,1.083931653405054,1.1619157713974113,1.3606166659962977,1.4973200177345423,1.508451545718281,1.5334710171164403,1.1651694295476076,1.1902440336579976,1.1647650002190122,"rgba(38, 166, 154, 1.0)",0.18082833579676574,1.2342247894078067,0.05958806480585972,64.25849243184238,8.92598332212512,True,False,True,False,True,0.4296793390322513,1.07049,1.4851474999999998,0.0,0.0,0.0,0.0,0,0.8335027001916265,0.8726119272980662,False,False,False,False,-0.0669930859351343,-0.06866459109607492,False,False,False,False,129576.0,96074.8502579055,False,False,False,False,8491.655630865178,False,False,False,False
2025-05-16 17:00:00+00:00,1.315,1.35,1.295,1.34,40598.0,,,,,,,1.2896991779499183,1.2248297709610563,1.1945713409455505,1.115998913016546,1.1707832726960912,1.2121664547180906,1.236395089516335,1.2595615618101261,1.2803777419054747,1.3061610108277681,1.3116068497615587,1.3168272779978023,1.3416140260461147,1.3596858179244153,1.374126206651487,1.3851763924245195,1.393389653744666,1.452163591371239,1.4723233533067652,1.4739973006400602,1.4770976634140338,1.4813713258796035,1.4940185998143447,1.505019455354214,1.5065067123322888,1.5297432661191825,1.5506377245698821,,,,,1.263342484569365,1.2096136323526527,1.1550282423330298,,,1.263342484569365,1.2096136323526527,1.115998913016546,1.1707832726960912,1.3596858179244153,1.4940185998143447,1.505019455354214,1.5297432661191825,1.2029833543530262,1.2130006977017143,1.2093281197516825,"rgba(38, 166, 154, 1.0)",0.1773899623393037,1.2479830648765722,0.5187268428831501,67.58091106598339,12.17893466447881,True,False,True,False,True,4.405279716017581,1.07619,1.4844975000000002,0.0,0.0,0.0,0.0,0,0.8424763764827526,0.8610592526639284,False,False,False,False,0.013726702248875691,-0.027468944423599616,False,False,False,False,170174.0,97223.67428491471,False,False,False,False,8989.428411781997,False,False,False,False
2025-05-19 17:00:00+00:00,1.325,1.325,1.285,1.315,11773.0,,,,,,,1.2921613542835764,1.2313867471486692,1.2019576359207684,1.123048755884331,1.1728763535186553,1.2134854467773117,1.2373218668122792,1.2601543536853121,1.2806941704995878,1.3061834215458101,1.3115742373405346,1.3167451396144507,1.3413273032404358,1.3592599958585072,1.3735987723288252,1.3845786754477996,1.3927413558494661,1.45119020276802,1.4712883729083595,1.472962100885117,1.4760561523908973,1.4803342059591817,1.4929725449550977,1.5039386085232573,1.505421808118515,1.5285826236176874,1.549405068525311,,,,,1.2683085192824552,1.216667607417568,1.1632666065668555,,,1.2683085192824552,1.216667607417568,1.123048755884331,1.1728763535186553,1.3592599958585072,1.4929725449550977,1.5039386085232573,1.5285826236176874,1.2087091975028599,1.216549064253863,1.2160809110889597,"rgba(38, 166, 154, 1.0)",0.17503354530484388,1.2503510479780884,0.36935178287863013,68.0590599864716,12.843473387373535,True,False,True,False,True,3.2845443715104246,1.082394,1.4838725000000001,0.0,0.0,0.0,0.0,0,0.8382842546352104,0.8661816198840478,False,False,False,False,-0.0007442157795643689,-0.014106580101581992,False,False,False,False,158401.0,98172.15995491603,False,False,False,False,9032.58456043654,False,False,False,False
2025-05-20 17:00:00+00:00,1.345,1.37,1.345,1.35,18079.0,,,,,,,1.302761004176813,1.2446884393097988,1.2158332497509243,1.1354089238396443,1.1770349538580716,1.2164045726599588,1.2396047863805486,1.2618921829926522,1.2819636720277032,1.306944728446723,1.3122285862483785,1.317304908539703,1.3415058299984424,1.3592064324894615,1.3733725959124898,1.384229535041277,1.3923047203220085,1.4502008208898896,1.4701721537939587,1.4718409132322146,1.4749196747037001,1.479191155411125,1.4917891872419922,1.5026922715841369,1.5041677768673016,1.5271964652124257,1.5478981287356566,,,,,1.2808731164003773,1.2303456737456768,1.1778827418173745,,,1.2808731164003773,1.2303456737456768,1.1354089238396443,1.1770349538580716,1.3592064324894615,1.4917891872419922,1.5026922715841369,1.5271964652124257,1.2206035128623351,1.2242035141210514,1.229700510654476,"rgba(38, 166, 154, 1.0)",0.1717167492761927,1.2553235458637766,0.5513524716447081,69.40603073586924,14.383659999335507,True,False,True,False,True,4.701965272246326,1.089594,1.4815224999999999,0.0,0.0,0.0,0.0,0,0.840092616561682,0.8658929444588258,False,False,False,False,0.042691869586490155,0.014292644742454081,False,False,False,False,176480.0,99386.2349943747,False,False,False,False,9172.839063375508,False,False,False,False
2025-05-21 17:00:00+00:00,1.37,1.375,1.325,1.335,13750.0,,,,,,1.345,1.3075637081813845,1.2522769711541106,1.2241654547103658,1.1435723965429818,1.1799021055811432,1.2183908734941906,1.241137224886994,1.2630344026198908,1.2827722515200624,1.3073908104456928,1.3125998962281775,1.3176097308549934,1.3415401881594513,1.359071865456697,1.373112584679688,1.3838804900465491,1.3918921198396383,1.4493842453617667,1.4692649805954041,1.470930590597602,1.4739986158302492,1.478266784997886,1.4908378773803148,1.501695004193093,1.503164926742905,1.5260965855543178,1.5467089645798893,,,,,1.2872400094351657,1.2383648454574894,1.1870408919834152,,,1.2872400094351657,1.2383648454574894,1.1435723965429818,1.1799021055811432,1.359071865456697,1.4908378773803148,1.501695004193093,1.5260965855543178,1.248153034683114,1.2390010918188963,1.2375485822920234,"rgba(38, 166, 154, 1.0)",0.16420783249362103,1.2565791531707924,0.4775706836776741,69.20327515196583,14.485181838544278,True,False,True,False,True,4.01897487019809,1.095894,1.4785975000000002,0.0,0.0,0.0,0.0,0,0.8323034030811681,0.8688635318464013,False,False,False,False,0.03648067401333163,0.025386659377892855,False,False,False,False,162730.0,100368.3088704309,False,False,False,False,9243.80279882705,False,False,False,False
2025-05-22 17:00:00+00:00,1.365,1.37,1.355,1.365,6445.0,,,,,,1.3508508706775606,1.3103855967465885,1.2560800691448286,1.2282498857766504,1.1475125723526935,1.181358115166481,1.2194327167323198,1.2419643857495106,1.2636764032758168,1.2832537267731596,1.3076965013308375,1.3128679090659467,1.3178444074935909,1.3416401718016873,1.3590907023434917,1.3730707576181895,1.3837951539545124,1.3917758376213891,1.4490723020269634,1.4689063431662386,1.4705698467856685,1.4736320910761358,1.477896881172899,1.4904517269238593,1.501286071570238,1.502753184221482,1.5256373297433752,1.5462065824613533,,,,,1.290623766680006,1.2423317375572145,1.1914558409816831,,,1.290623766680006,1.2423317375572145,1.1475125723526935,1.181358115166481,1.3590907023434917,1.4904517269238593,1.501286071570238,1.5256373297433752,1.2521862924896532,1.241979276543329,1.241470448406301,"rgba(38, 166, 154, 1.0)",0.15483328901559973,1.2585073812536924,0.6877889078205801,70.03977920541126,15.621496769973831,True,False,True,False,True,5.238981809858231,1.103354,1.4754975,0.0,0.0,0.0,0.0,0,0.8312118494517893,0.8745190499609453,False,False,False,False,0.04683446674236075,0.036110563060126805,False,False,False,False,169175.0,101435.0792755405,False,False,False,False,9200.410507372366,False,False,False,False
2025-05-23 17:00:00+00:00,1.365,1.37,1.355,1.365,4265.0,,,,,,1.353027391659853,1.3121010617420874,1.2584567384877563,1.2308234612681508,1.150043221501604,1.1823089915300615,1.2201139637614644,1.2425056324076924,1.2640967494396698,1.2835691927192303,1.3078969630000714,1.3130437159014492,1.317998385485988,1.341705833403711,1.3591030764191345,1.3730432745976102,1.3837390711873216,1.3916994067353428,1.448867113057329,1.4686703458859571,1.4703324504576234,1.473390874120352,1.4776534024781718,1.4901974740409505,1.5010167855421088,1.5024820428989123,1.5253348380429237,1.5458756402232592,,,,,1.29270224107847,1.2448212180999285,1.1942578450596735,,,1.29270224107847,1.2448212180999285,1.150043221501604,1.1823089915300615,1.3591030764191345,1.4901974740409505,1.5010167855421088,1.5253348380429237,1.2545291473621902,1.2436725577948335,1.2439271014126907,"rgba(38, 166, 154, 1.0)",0.14424570379413007,1.2596398640394426,0.7304213102313893,70.59744857437488,16.49200946136841,True,False,True,False,True,5.238981809858231,1.1100539999999999,1.4721224999999998,0.0,0.0,0.0,0.0,0,0.835832083958021,0.868080665549578,False,False,False,False,0.04683446674236075,0.041472514901243776,False,False,False,False,169175.0,102485.31060460188,False,False,False,False,9123.892515010004,False,False,False,False
2025-05-26 17:00:00+00:00,1.365,1.365,1.365,1.365,0.0,,,,,,1.353027391659853,1.3121010617420874,1.2584567384877563,1.2308234612681508,1.150043221501604,1.1823089915300615,1.2201139637614644,1.2425056324076924,1.2640967494396698,1.2835691927192303,1.3078969630000714,1.3130437159014492,1.317998385485988,1.341705833403711,1.3591030764191345,1.3730432745976102,1.3837390711873216,1.3916994067353428,1.448867113057329,1.4686703458859571,1.4703324504576234,1.473390874120352,1.4776534024781718,1.4901974740409505,1.5010167855421088,1.5024820428989123,1.5253348380429237,1.5458756402232592,,,,,1.29270224107847,1.2448212180999285,1.1942578450596735,,,1.29270224107847,1.2448212180999285,1.150043221501604,1.1823089915300615,1.3591030764191345,1.4901974740409505,1.5010167855421088,1.5253348380429237,1.2545291473621902,1.2436725577948335,1.2439271014126907,"rgba(38, 166, 154, 1.0)",0.12884360447618368,1.2596398640394426,0.8177366380652046,70.96922815368396,17.191048373622664,True,False,True,False,True,5.238981809858231,1.116054,1.4689474999999999,0.0,0.0,0.0,0.0,0,0.8339991714015151,0.8738606770833333,False,False,False,False,0.048906358963068296,0.04518943693215603,False,False,False,False,169175.0,103519.25927739874,False,False,False,False,8982.436817102873,False,False,False,False
2025-05-27 17:00:00+00:00,1.335,1.34,1.325,1.335,8114.0,,,,,,1.3481217126133318,1.3133337984396276,1.2614856526558413,1.2344089956806248,1.154042780369957,1.1837955388632926,1.2211245763087888,1.243269737147692,1.264647912515424,1.2839393789985323,1.308070133248087,1.3131773024749867,1.3180965068239836,1.341657896931717,1.3589608761422103,1.372831189641966,1.3834776008539391,1.3914025390572757,1.4483434790104972,1.4680972284546454,1.469757884602429,1.4728105688565982,1.4770722303394617,1.4896028428216292,1.5003963740340236,1.5018585207533648,1.5246564663745434,1.54514639980075,,,,,1.2947979399880067,1.248155188821577,1.1984414581580058,,,1.2947979399880067,1.248155188821577,1.154042780369957,1.1837955388632926,1.3589608761422103,1.4896028428216292,1.5003963740340236,1.5246564663745434,1.2565984408408717,1.2449478490098944,1.2471315289891967,"rgba(38, 166, 154, 0.75)",0.12602426335811606,1.260707561090775,0.5895090114362529,68.41066541369297,17.191048373622664,True,False,True,False,False,3.7999586086952455,1.1214540000000002,1.4660475,0.0,0.0,0.0,0.0,0,0.8320340080018828,0.873131913391386,False,False,False,False,0.021997991173013452,0.03359371405258474,False,False,False,False,161061.0,104411.37928860186,False,False,False,False,8968.972680403604,False,False,False,False
2025-05-28 17:00:00+00:00,1.355,1.365,1.345,1.355,6183.0,,,,,,1.3492190228001824,1.3150991073712675,1.2642820466936857,1.237539710531951,1.1573296228498067,1.1850701150407918,1.222029027307024,1.2439814329969026,1.265192691576561,1.2843399155961213,1.30831233902606,1.313386083864122,1.3182755676128717,1.3417158543165468,1.358944290834752,1.3727589141147942,1.383365477318498,1.3912619931016548,1.4480222092954427,1.4677334440723082,1.4693923040407784,1.4724397776068556,1.4766987837145367,1.4892151481695757,1.4999875986468505,1.501447154770619,1.5242009226801543,1.544650557344248,,,,,1.2970746277177014,1.2511363595339309,1.2019497775893149,,,1.2970746277177014,1.2511363595339309,1.1573296228498067,1.1850701150407918,1.358944290834752,1.4892151481695757,1.4999875986468505,1.5242009226801543,1.25920378438598,1.2468187606989516,1.2500535882803157,"rgba(38, 166, 154, 0.75)",0.12625603045092962,1.2620177859063075,0.7364576073047909,67.6951266214565,17.191048373622664,True,False,True,False,False,4.658139623207845,1.126854,1.4627474999999999,0.0,0.0,0.0,0.0,0,0.8333824005652546,0.8745105543615861,False,False,False,False,0.040621128891843016,0.03710742147221388,False,False,False,False,167244.0,105385.5284469181,False,False,False,False,8925.779305513624,False,False,False,False
2025-05-29 17:00:00+00:00,1.37,1.375,1.355,1.375,6432.0,,,,,1.3683333333333334,1.3519396682083398,1.31734631506178,1.2674211843763385,1.240979157212185,1.1608597062546602,1.1864785031505305,1.223050076205564,1.2448000006140556,1.2658355913949324,1.2848295435238397,1.3086328624137786,1.3136699561472212,1.31852696725894,1.3418355945480183,1.3589850112988178,1.3727403317648572,1.383304159606024,1.3911702715606495,1.447737908470267,1.4674019506015366,1.4690585047833453,1.4721000349917457,1.4763550126072877,1.4888540344267356,1.4996036752599033,1.5010604001488848,1.5237667616513582,1.5441735548883728,,,,,1.2997718641620764,1.2544421128798842,1.205740061319129,,,1.2997718641620764,1.2544421128798842,1.1608597062546602,1.1864785031505305,1.3589850112988178,1.4888540344267356,1.4996036752599033,1.5237667616513582,1.2882467120691332,1.2645509929753413,1.2533180127870298,"rgba(38, 166, 154, 0.75)",0.1269798721369996,1.2635811813046733,0.877452597960691,68.15646449011248,17.191048373622664,True,False,True,False,False,5.512768551682765,1.133254,1.4598974999999998,0.0,0.0,0.0,0.0,0,0.8351049694392771,0.8726636548852865,False,False,False,False,0.048906358963068296,0.04300689021764109,False,False,False,False,173676.0,106444.29544774108,False,False,False,False,8887.1160604669,False,False,False,False
2025-05-30 17:00:00+00:00,1.325,1.345,1.32,1.34,1126.0,,,,,1.363367292934639,1.351527834754759,1.317475818815936,1.2677762250922278,1.2414100049243242,1.1613682360528306,1.1866780499756386,1.223186683948231,1.2449038253511169,1.2659109815872136,1.2848806903116272,1.3086574891048115,1.313689229999666,1.3185414375562672,1.3418302155679083,1.3589668145381173,1.3727126107379075,1.3832696903519472,1.3911309629657247,1.4476675410564255,1.4673246965309625,1.4689810325330679,1.4720217543656815,1.4762765539303424,1.4887736156938465,1.4995196867525373,1.5009759792532569,1.523674758823282,1.5440745356979484,,,,,1.3000037609955528,1.2548379488208907,1.206253500614989,,,1.3000037609955528,1.2548379488208907,1.1613682360528306,1.1866780499756386,1.3589668145381173,1.4887736156938465,1.4995196867525373,1.523674758823282,1.287831548369165,1.2640987683123233,1.2536984034771441,"rgba(38, 166, 154, 0.75)",0.12824304627900787,1.2637282455192858,0.5947437829477017,65.21496440046249,18.600936601037702,True,False,True,False,False,3.803072676990155,1.1378540000000001,1.4565475,0.0,0.0,0.0,0.0,0,0.8348611645030605,0.8687790164710054,False,False,False,False,0.021997991173013452,0.032502440695327275,False,False,False,False,172550.0,107469.19009196215,False,False,False,False,8766.788679684469,False,False,False,False
2025-06-02 17:00:00+00:00,1.32,1.32,1.305,1.31,2925.0,,,,,1.3489416197653346,1.3491599647982668,1.3173671889817302,1.2683671578081679,1.2422364907256962,1.1624997945146127,1.187112760681728,1.2234662661687277,1.245102856001354,1.2660401739227252,1.284951438720186,1.3086647723671356,1.3136844936018046,1.318525785920716,1.3417686827637336,1.3588737789577052,1.3725963534928618,1.3831372068196326,1.3909867674568162,1.447447386740427,1.4670891220546916,1.4687452258071234,1.4717842654890076,1.4760395544293397,1.4885334659468872,1.4992710240002403,1.5007263070564103,1.5234066778056599,1.543789094156785,,,,1.3116666666666668,1.30019984212654,1.2555541815142128,1.207330087861108,,,1.30019984212654,1.2555541815142128,1.1624997945146127,1.187112760681728,1.3588737789577052,1.4885334659468872,1.4992710240002403,1.5234066778056599,1.2991866390483269,1.2623939054305329,1.2686876945421317,"rgba(38, 166, 154, 0.75)",0.1288933409192817,1.2609552701048297,0.38050631278061303,60.885303045256585,14.59514460748639,True,False,True,False,False,2.3661538185975104,1.141754,1.4531725,0.0,0.0,0.0,0.0,0,0.8333826182097761,0.8680397433243632,False,False,False,False,0.005457291026507388,0.018979865860917332,False,False,False,False,169625.0,108432.84605952863,False,False,False,False,8676.218312557578,False,False,False,False
2025-06-03 17:00:00+00:00,1.335,1.335,1.315,1.32,3717.0,,,,,1.3422383802816904,1.3473472188127473,1.3175056722619103,1.2692917764120573,1.2434309580323426,1.164023954604635,1.1877121707427851,1.2238656708249145,1.2453981031172363,1.2662450096313915,1.2850798334095317,1.3087097502103584,1.3137131220197644,1.3185396546639312,1.3417210157489081,1.3587851670742739,1.3724774208200832,1.3829969233144677,1.3908311221861371,1.4471925977309348,1.4668131822793529,1.4684687685755395,1.471505400777308,1.4757606720519523,1.488249297456292,1.4989755711342827,1.5004295001134333,1.523085702032129,1.5434455542484555,,,,1.318195573622403,1.3006837426466171,1.256622617664272,1.2088163349602692,,,1.3006837426466171,1.256622617664272,1.164023954604635,1.1877121707427851,1.3587851670742739,1.488249297456292,1.4989755711342827,1.523085702032129,1.299414492466755,1.2619269752466353,1.2710795672233903,"rgba(38, 166, 154, 0.5)",0.12814944330671382,1.261736025141383,0.45465648039662326,58.68333681773897,12.672257731690273,False,False,True,False,False,2.8138625523243874,1.146954,1.4506225000000001,0.0,0.0,0.0,0.0,0,0.834248486287546,0.8675501602754362,False,False,False,False,0.01579430422388635,0.017387085042401842,False,False,False,False,173342.0,109439.18953147392,False,False,False,False,8599.33120693653,False,False,False,False
2025-06-04 17:00:00+00:00,1.335,1.345,1.335,1.34,4592.0,,,,,1.3416914112388252,1.346760963121282,1.3181327299143635,1.270731282715163,1.2451567407269033,1.1660603489407457,1.1885355527061803,1.2244366499998223,1.245837137622023,1.266569341510191,1.2853058658229823,1.30882783322321,1.3138091243100294,1.3186158651154307,1.3417155358103725,1.3587274827482747,1.3723808429520719,1.3828726816496928,1.3906870591725453,1.4469214326152442,1.466513173452582,1.4681677342262713,1.4712009221326798,1.4754550611119253,1.4879349242237414,1.4986464399979127,1.5000985714260033,1.522723553380336,1.5430546431628978,,,,1.3271083318497416,1.3016741548172852,1.2582153167769041,1.2108603764856516,,,1.3016741548172852,1.2582153167769041,1.1660603489407457,1.1885355527061803,1.3587274827482747,1.4879349242237414,1.4986464399979127,1.522723553380336,1.3011838663950586,1.2626882099204106,1.2744645449823957,"rgba(38, 166, 154, 0.5)",0.1287480835158716,1.2629695503107112,0.5983036608058931,58.55926372193997,12.579645894014888,False,False,True,False,False,3.7106409836487977,1.152954,1.4481475000000001,0.0,0.0,0.0,0.0,0,0.8262524070055323,0.8811779808662161,False,False,False,False,0.02820337155050103,0.022795228296451437,False,False,False,False,177934.0,110501.12457749758,False,False,False,False,8537.202040937513,False,False,False,False
2025-06-05 17:00:00+00:00,1.325,1.34,1.305,1.32,7703.0,,,,,1.335869535132415,1.3437985808864097,1.31829060126466,1.2724133267027065,1.2473836162162708,1.1690234325365925,1.189732162521256,1.2252319865037409,1.2464229078709774,1.2669727963247979,1.285555177313551,1.3089085978802497,1.3138569691182467,1.318633931462096,1.3416090172695432,1.358537556757361,1.3721291202051318,1.382577437029772,1.3903604725475471,1.4463921565443618,1.4659406205981007,1.4675941284198484,1.470622388704392,1.4748765128243195,1.4873455676388458,1.49803392804939,1.4994832804572444,1.5220586312852387,1.5423433571589336,,,1.3216666666666668,1.3248948267060956,1.3024847317329065,1.2601854076226793,1.213682829548749,,,1.3024847317329065,1.2601854076226793,1.1690234325365925,1.189732162521256,1.358537556757361,1.4873455676388458,1.49803392804939,1.5220586312852387,1.3099504595893174,1.2627179052205064,1.2845828924554195,"rgba(38, 166, 154, 0.5)",0.12919812148245594,1.2632609542671118,0.43916308597871484,56.72233671172084,10.785731503133789,False,False,True,False,False,2.7253422656450894,1.1580540000000001,1.4455725,0.0,0.0,0.0,0.0,0,0.8191721467641816,0.8759295679429657,False,False,False,False,0.013726702248875691,0.018260965272663562,False,False,False,False,170231.0,111427.16915769142,False,False,False,False,8524.268675961737,False,False,False,False
2025-06-06 17:00:00+00:00,1.345,1.36,1.345,1.355,14187.0,,,,,1.3419596709437425,1.3455013910044185,1.3209546060222839,1.2770527343118554,1.252774135744248,1.1752683384681522,1.1923963182541149,1.2271332437823443,1.2479226079840273,1.2681219880228145,1.2864004158352607,1.309417399611314,1.3142947659655528,1.3190082988710994,1.3417226293599047,1.3584888962997332,1.371958852553714,1.382319914309324,1.3900405804903264,1.445673519802227,1.465126751676074,1.4667760778618075,1.4697925526296496,1.4740401809891546,1.4864763712215963,1.4971174280923667,1.498560947130207,1.5210371616552731,1.5412315141272348,,,1.3421899649763973,1.3370750311959103,1.306017870028439,1.2652238765187331,1.2199406760834457,,,1.306017870028439,1.2652238765187331,1.1752683384681522,1.1923963182541149,1.3584888962997332,1.4864763712215963,1.4971174280923667,1.5210371616552731,1.3169968931252225,1.2666300548163951,1.294089483760585,"rgba(38, 166, 154, 0.5)",0.13020773976801972,1.2677090181467108,0.6703977966963275,57.85897393106506,10.785731503133789,False,False,True,False,False,4.305612563303725,1.1647539999999998,1.4431225,0.0,0.0,0.0,0.0,0,0.8288963437153761,0.861119660224055,False,False,False,False,0.0385507363118014,0.02840585079223248,False,False,False,False,184418.0,112558.80994594426,False,False,False,False,8612.062960055355,False,False,False,False
2025-06-09 17:00:00+00:00,1.385,1.39,1.375,1.385,7888.0,,,,,1.3486789513417061,1.3489186429550235,1.323484314108562,1.280336021294817,1.256365833016544,1.1791155592228124,1.1941095857406605,1.2284116700284724,1.248970555837354,1.2689681380152815,1.287067892778639,1.3098851146460884,1.31471785707349,1.3193918603766306,1.341945619062501,1.3586173876288588,1.3720158555412818,1.3823248519723224,1.390008516114278,1.4454069962650669,1.4647993801188814,1.4664452344785406,1.469453772918665,1.4736944756544808,1.4861057533174922,1.4967181336131927,1.4981580437315714,1.5205751975872441,1.5407167669296802,,,1.3530885776971815,1.3459720732143436,1.3088936934727866,1.2686722767561913,1.2239126233489275,,,1.3088936934727866,1.2686722767561913,1.1791155592228124,1.1941095857406605,1.3586173876288588,1.4861057533174922,1.4967181336131927,1.5205751975872441,1.3222555688550763,1.2699275722135746,1.300107848897886,"rgba(38, 166, 154, 0.5)",0.1329585507450238,1.270715042042133,0.8595532766977335,60.30457142792343,10.785731503133789,False,False,True,False,True,5.632183543059288,1.1722540000000001,1.4408225,0.0,0.0,0.0,0.0,0,0.8308256824392791,0.8552983081032945,False,False,False,False,0.06342236013104176,0.04591410546163712,False,False,False,False,192306.0,113795.20048941798,False,False,False,False,8600.837177728914,False,False,False,False
2025-06-10 17:00:00+00:00,1.405,1.445,1.405,1.43,6478.0,,,,,1.357856476771787,1.3542877778370024,1.3268100279955948,1.2839566447936321,1.2601283669100654,1.1828184568066575,1.1958107649542007,1.2297353506911315,1.2500927992861006,1.2699135959391799,1.2878528962484834,1.3104888415739084,1.3152784600261034,1.3199146238361328,1.3423168446960065,1.3589051947492332,1.3722398580838708,1.3825015719308258,1.3901518739265735,1.4453414275665755,1.4646744494220862,1.4663161288383144,1.469316527535494,1.4735477393460097,1.4859308681585366,1.4965168292399804,1.4979533395332598,1.520317181731812,1.5404122402052542,,,1.3662350599441013,1.356979434266863,1.3123846761597968,1.27237190609419,1.2278811537407897,,,1.3123846761597968,1.27237190609419,1.1828184568066575,1.1958107649542007,1.3589051947492332,1.4859308681585366,1.4965168292399804,1.520317181731812,1.328860250482871,1.2739254833450089,1.307170446041148,"rgba(38, 166, 154, 1.0)",0.13709641704861736,1.2741976797591121,1.1364434140218043,63.98259279694446,9.62367379466287,True,False,True,False,True,7.568921421230716,1.1802540000000001,1.4389725000000002,0.0,0.0,0.0,0.0,0,0.8354219518904545,0.8483204450285783,False,False,False,False,0.09879924337361567,0.0723566744176264,False,False,False,False,198784.0,115112.8562957836,False,False,False,False,8567.92497342304,False,False,False,False
