date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_413,aVWAP_peak_407,aVWAP_peak_391,aVWAP_peak_382,aVWAP_peak_370,aVWAP_peak_358,aVWAP_peak_334,aVWAP_peak_322,aVWAP_peak_314,aVWAP_peak_298,aVWAP_valley_439,aVWAP_valley_426,aVWAP_valley_417,aVWAP_valley_408,aVWAP_valley_400,aVWAP_valley_392,aVWAP_valley_385,aVWAP_valley_378,aVWAP_valley_370,aVWAP_valley_348,aVWAP_valley_337,aVWAP_valley_330,aVWAP_valley_318,aVWAP_valley_308,aVWAP_valley_287,aVWAP_valley_256,aVWAP_valley_251,aVWAP_valley_250,aVWAP_valley_234,aVWAP_valley_230,aVWAP_valley_216,aVWAP_valley_210,aVWAP_valley_204,aVWAP_valley_196,aVWAP_valley_186,aVWAP_valley_168,aVWAP_valley_163,aVWAP_valley_141,aVWAP_valley_129,aVWAP_valley_117,aVWAP_valley_113,aVWAP_valley_93,aVWAP_valley_78,aVWAP_OB_bull_439,aVWAP_OB_bull_256,aVWAP_OB_bull_216,aVWAP_OB_bull_78,aVWAP_OB_bear_413,aVWAP_OB_bear_391,aVWAP_OB_bear_334,aVWAP_OB_bear_322,aVWAP_OB_bear_209,aVWAP_OB_bear_190,aVWAP_OB_bear_146,aVWAP_OB_bear_68,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 17:00:00+00:00,4.865,4.885,4.77,4.79,47958.0,,5.19846421403524,5.2935690179682,5.492701529630469,5.639742482743609,5.585285266146257,5.602825171476757,5.786259265904038,6.0469652833004215,6.193573088158287,6.49247433786809,,4.824959891082298,4.956991645523022,5.276927995993579,5.301179032934922,5.340727089968959,5.62251391900481,5.638192937510266,5.585285266146257,5.607143132163037,5.715072675464198,5.85896213903626,6.141153670831992,6.269636883039059,6.637631870040352,6.518375002280178,6.4509046448526846,6.443318176878595,6.29361375767761,6.262557897214002,6.060783251845349,6.0189558680210595,5.969391619587888,5.847529855826536,5.764708502076143,5.685006850475957,5.651951849214347,5.585279471545536,5.550019617159531,5.519257027213146,5.506669774129824,5.456310800807695,5.3184387914155105,,6.518375002280178,6.060783251845349,5.3184387914155105,5.19846421403524,5.492701529630469,5.786259265904038,6.0469652833004215,6.009041648843423,5.77957632587098,5.596613159779921,5.239973593184257,5.210690052142086,5.580726528900623,5.318347222270514,"rgba(239, 83, 80, 1.0)",0.5319633191987764,5.880420725309632,-2.0498043492020908,36.12080733413537,-10.403259244723237,False,True,False,True,False,0.0,5.5503,6.0992750000000004,0.0,0.0,0.0,0.0,0,0.7803784860557769,0.9185258964143428,False,False,False,False,-0.3335086280249151,-0.33285705925496656,False,False,False,False,688689.0,777139.6566910062,False,False,False,False,52978.96873434608,False,False,False,False
2025-07-01 17:00:00+00:00,5.155,5.23,4.94,4.965,73644.0,,5.18592636371839,5.278131583844524,5.47902824922487,5.624559600121467,5.573601638812337,5.5927115379675785,5.776467535694657,6.035085444594121,6.180535644017451,6.477532896611878,,4.9057447446698905,4.967168667383732,5.261909482063773,5.289083838046447,5.330968890235076,5.607216934651889,5.623779251422697,5.573601638812337,5.597943797467304,5.705946262908724,5.8485960026193435,6.12852253199818,6.256125562608647,6.62195440376181,6.50652369195782,6.439810398739739,6.4323073631182135,6.2842276698823,6.253495150846604,6.053652398161121,6.012199302922546,5.963072963742702,5.842236275279823,5.760099438851141,5.681045903682806,5.648243875535824,5.582090106640971,5.547116523861528,5.516575412049372,5.504073207768099,5.454057600258586,5.317026382201178,,6.50652369195782,6.053652398161121,5.317026382201178,5.18592636371839,5.47902824922487,5.776467535694657,6.035085444594121,6.002373730239628,5.774842133009326,5.59333271960846,5.2389886693498084,5.212245227398338,5.568188994247243,5.31993418091073,"rgba(239, 83, 80, 0.75)",0.5361293544329493,5.875019733636869,-1.6973883748622085,38.97658089749794,-10.403259244723237,False,True,False,True,True,0.0,5.5398000000000005,6.10795,0.0,0.0,0.0,0.0,0,0.7975716763595552,0.9086827874706663,False,False,False,False,-0.2971146452636702,-0.3149858522593184,False,False,False,False,762333.0,776910.0961221533,False,False,False,False,53299.35681598413,False,False,False,False
2025-07-02 17:00:00+00:00,5.165,5.27,5.1,5.245,92406.0,,5.18769985295706,5.2728446200385966,5.468914544521873,5.611537277532918,5.563864139584626,5.584087486202037,5.767149931294757,6.022917142514335,6.16683636164143,6.461261513314325,,5.000124808302275,4.997304712121815,5.257632926613732,5.28438111620263,5.325960646076569,5.5942789368221515,5.611388897160286,5.563864139584626,5.590037460910551,5.697528963701343,5.8384731312962135,6.115359773085055,6.241772755879381,6.60466628345474,6.493518803386365,6.427703693847963,6.420299669572139,6.2741431516220345,6.243793132850632,6.04624229289016,6.005233578965417,5.956626322756192,5.837005429227528,5.755674434026983,5.677377589930099,5.644872000091766,5.579317497344787,5.544666511488566,5.514380393134512,5.501977386862458,5.4523573324783134,5.316304979420583,,6.493518803386365,6.04624229289016,5.316304979420583,5.18769985295706,5.468914544521873,5.767149931294757,6.022917142514335,5.995513063152359,5.770270951265806,5.590456410361231,5.238774587569289,5.224357903354319,5.559876874330776,5.329367022860511,"rgba(239, 83, 80, 0.75)",0.5326308746671142,5.8717652389506965,-1.1767347120882066,44.76675396391897,-9.188449765497502,False,True,False,True,True,0.0,5.5291,6.1187000000000005,0.0,0.0,0.0,0.0,0,0.8045220966084276,0.8938335046248717,False,False,False,False,-0.28318940434705747,-0.2990876283031879,False,False,False,False,854739.0,778116.7457946781,False,False,False,False,53905.66136147275,False,False,False,False
2025-07-03 17:00:00+00:00,5.32,5.325,5.32,5.325,0.0,,5.18769985295706,5.2728446200385966,5.468914544521873,5.611537277532918,5.563864139584626,5.584087486202037,5.767149931294757,6.022917142514335,6.16683636164143,6.461261513314325,,5.000124808302275,4.997304712121815,5.257632926613732,5.28438111620263,5.325960646076569,5.5942789368221515,5.611388897160286,5.563864139584626,5.590037460910551,5.697528963701343,5.8384731312962135,6.115359773085055,6.241772755879381,6.60466628345474,6.493518803386365,6.427703693847963,6.420299669572139,6.2741431516220345,6.243793132850632,6.04624229289016,6.005233578965417,5.956626322756192,5.837005429227528,5.755674434026983,5.677377589930099,5.644872000091766,5.579317497344787,5.544666511488566,5.514380393134512,5.501977386862458,5.4523573324783134,5.316304979420583,,6.493518803386365,6.04624229289016,5.316304979420583,5.18769985295706,5.468914544521873,5.767149931294757,6.022917142514335,5.995513063152359,5.770270951265806,5.590456410361231,5.238774587569289,5.224357903354319,5.559876874330776,5.329367022860511,#000000,0.5256488654317977,5.8717652389506965,-1.0401720138814576,49.55017939392704,-5.016175591218179,False,False,False,False,True,0.0,5.513400000000001,6.129775,0.0,0.0,0.0,0.0,0,0.8014023510002062,0.8957517013817282,False,False,False,False,-0.2642142404231126,-0.28165093436315025,False,False,False,False,854739.0,779304.6877203421,False,False,False,False,53069.914673697975,False,False,False,False
2025-07-04 17:00:00+00:00,5.325,5.325,5.325,5.325,0.0,,5.18769985295706,5.2728446200385966,5.468914544521873,5.611537277532918,5.563864139584626,5.584087486202037,5.767149931294757,6.022917142514335,6.16683636164143,6.461261513314325,,5.000124808302275,4.997304712121815,5.257632926613732,5.28438111620263,5.325960646076569,5.5942789368221515,5.611388897160286,5.563864139584626,5.590037460910551,5.697528963701343,5.8384731312962135,6.115359773085055,6.241772755879381,6.60466628345474,6.493518803386365,6.427703693847963,6.420299669572139,6.2741431516220345,6.243793132850632,6.04624229289016,6.005233578965417,5.956626322756192,5.837005429227528,5.755674434026983,5.677377589930099,5.644872000091766,5.579317497344787,5.544666511488566,5.514380393134512,5.501977386862458,5.4523573324783134,5.316304979420583,,6.493518803386365,6.04624229289016,5.316304979420583,5.18769985295706,5.468914544521873,5.767149931294757,6.022917142514335,5.995513063152359,5.770270951265806,5.590456410361231,5.238774587569289,5.224357903354319,5.559876874330776,5.329367022860511,"rgba(38, 166, 154, 1.0)",0.5194254622280441,5.8717652389506965,-1.0526346486854532,52.739129680599085,-2.3546029374739277,True,False,True,False,True,0.0,5.4955,6.140150000000001,0.0,0.0,0.0,0.0,0,0.8107515657620042,0.893632567849687,False,False,False,False,-0.26387099113127327,-0.27276096274721173,False,False,False,False,854739.0,780474.2119417321,False,False,False,False,52247.12529891196,False,False,False,False
2025-07-07 17:00:00+00:00,5.215,5.275,5.155,5.25,48140.0,,5.189500184269172,5.27116857417153,5.464344612570376,5.60541307944521,5.55928647260533,5.5799931385051105,5.762597666696354,6.016882399637816,6.160008240756207,6.453091882272763,,5.032093656684333,5.011507786843598,5.256466314398944,5.282747108475564,5.323945773076982,5.588220156659287,5.605548951819618,5.55928647260533,5.586268061641496,5.693442982626123,5.8335007291708525,6.108809726818109,6.234602723203072,6.595962758394964,6.4869583847393395,6.4216002443156555,6.414246608936198,6.269068768216355,6.238913490554562,6.042531058120279,6.001749088471844,5.953406681637797,5.834406496352993,5.75348661654858,5.675575478312135,5.643221154279806,5.577971841511081,5.543484532366019,5.513328308717922,5.500975951135232,5.451557507048785,5.316005268500437,,6.4869583847393395,6.042531058120279,5.316005268500437,5.189500184269172,5.464344612570376,5.762597666696354,6.016882399637816,5.992082166867555,5.768008644202931,5.58905806197648,5.238734987285339,5.228971751311312,5.556148265987613,5.332477027570457,"rgba(38, 166, 154, 1.0)",0.4994999752004316,5.869340925679696,-1.2399218346931373,53.48535367671127,-1.816773721323834,True,False,True,False,True,0.0,5.4777,6.150725000000001,0.0,0.0,0.0,0.0,0,0.815792240563558,0.8877089685627171,False,False,False,False,-0.27903283351455516,-0.2758968981308835,False,False,False,False,806599.0,780879.2474155036,False,False,False,False,52183.44893768852,False,False,False,False
2025-07-08 17:00:00+00:00,5.345,5.355,5.265,5.295,32856.0,,5.193030912440339,5.27198638508844,5.462319077591982,5.602185545881678,5.556952013230072,5.577859832838011,5.7599822056163745,6.013218992066244,6.155791018850747,6.447930022192805,,5.056069064757179,5.023408924575783,5.25768295958104,5.283168953286188,5.323686968343853,5.585069725704934,5.602467119030001,5.556952013230072,5.5842906950396065,5.691155942626,5.830585289980459,6.104786493438438,6.230142803080362,6.590421603557938,6.482795598053616,6.4177408283554325,6.410420649306764,6.265891732795889,6.235865535300085,6.040258692731381,5.999627291684587,5.951460607964512,5.8328723681890695,5.752224257218853,5.674566956396412,5.642312376237544,5.577262776655136,5.542881068345681,5.512809670682036,5.500490624087434,5.45120387704678,5.315980211550507,,6.482795598053616,6.040258692731381,5.315980211550507,5.193030912440339,5.462319077591982,5.7599822056163745,6.013218992066244,5.989995925280221,5.766697246048234,5.588314798490478,5.238882576034889,5.233919155708101,5.554691870594143,5.336063216063631,"rgba(38, 166, 154, 1.0)",0.49142061028839923,5.8684295096312855,-1.1668812777200328,54.66010462668912,-0.680785429598096,True,False,True,False,True,0.0,5.464600000000001,6.1626,0.0,0.0,0.0,0.0,0,0.8165127989928663,0.8811372219890895,False,False,False,False,-0.2659314017392768,-0.2709141499350801,False,False,False,False,839455.0,781787.398618364,False,False,False,False,51883.798566561556,False,False,False,False
2025-07-09 17:00:00+00:00,5.295,5.375,5.265,5.34,31147.0,,5.196794488091912,5.273211353840983,5.460703866669726,5.599407726606946,5.554965151587339,5.576026005678426,5.757647008986221,6.009885966522888,6.151932226512306,6.443171285897024,,5.076872550737731,5.034634886055529,5.259284245242218,5.283936843075754,5.323725061399481,5.5823732946180025,5.599811968657134,5.554965151587339,5.58258512359676,5.689132851199711,5.827963758274849,6.101111858589095,6.226052295797855,6.585300218739747,6.478948420863776,6.414177474230001,6.406888599675826,6.262966700838984,6.233061259158716,6.038180514734552,5.997690126677647,5.949687985548761,5.831485581932632,5.751091762735468,5.6736717030081465,5.64151041447019,5.576647208917887,5.542363656006738,5.512371401849906,5.500083502149873,5.4509196604538195,5.316003227367549,,6.478948420863776,6.038180514734552,5.316003227367549,5.196794488091912,5.460703866669726,5.757647008986221,6.009885966522888,5.98809205079796,5.765518920388839,5.5876673892096385,5.239067532838965,5.238645411889167,5.553580195998055,5.339450500171648,"rgba(38, 166, 154, 1.0)",0.48644979741532635,5.867606036528988,-1.0846053165862934,56.13566113234097,0.8360429264587026,True,False,True,False,True,0.0,5.4554,6.1743500000000004,0.0,0.0,0.0,0.0,0,0.8180575993273073,0.8828042884170698,False,False,False,False,-0.2645575505758097,-0.2677358502554449,False,False,False,False,870602.0,783164.3691824204,False,False,False,False,51562.297813591606,False,False,False,False
2025-07-10 17:00:00+00:00,5.455,5.555,5.365,5.415,41644.0,5.444999999999999,5.205801338328101,5.278207185772869,5.4604577816878805,5.597353999672308,5.553711111348441,5.574759445653024,5.755410391794364,6.006243025239582,6.147560513055676,6.437539217751849,,5.11118518012846,5.053987452173231,5.264874526219109,5.2876507695686765,5.3257631369137055,5.580483072130214,5.597844623639507,5.553711111348441,5.581377965997183,5.687334468319104,5.82531843775328,6.096995167307606,6.221352750983007,6.579155058757761,6.474368657113826,6.409963887002168,6.402715403713232,6.259574916829444,6.2298247948611865,6.0358797718295465,5.995571147813979,5.947780793964034,5.830075110934438,5.750006529450581,5.672887645029967,5.640845137054047,5.576216260395484,5.5420531300387115,5.512159984477855,5.499911547166349,5.450901652674603,5.3163736171539115,,6.474368657113826,6.0358797718295465,5.3163736171539115,5.205801338328101,5.4604577816878805,5.755410391794364,6.006243025239582,5.986015916628296,5.764375462334698,5.587196966985687,5.239646020149594,5.246558698638019,5.483837656782123,5.346937484015168,"rgba(38, 166, 154, 1.0)",0.48485682850110584,5.867988071489178,-0.9342718197649236,58.25223682827466,2.9793597652934807,True,False,True,False,True,0.0,5.4462,6.186375000000001,0.0,0.0,0.0,0.0,0,0.825827744064729,0.8740551474502289,False,False,False,False,-0.24542325060316156,-0.25657955042930325,False,False,False,False,912246.0,785165.6347764914,False,False,False,False,51408.52575446615,False,False,False,False
2025-07-11 17:00:00+00:00,5.355,5.375,5.275,5.28,30386.0,5.388049979175343,5.2084891273559615,5.278867794559483,5.458756889852885,5.594592038856757,5.551699917221015,5.572905109789088,5.753097486963725,6.002982147411454,6.143798191136928,6.432916139462623,,5.123845657059309,5.062503882783723,5.265844348771805,5.288020576033086,5.3255721868056245,5.577794428484164,5.59520010415073,5.551699917221015,5.579651664308711,5.6853171453351115,5.822734190883425,6.0934085929517465,6.217369104735777,6.574184040193477,6.4706175933541745,6.406485541785167,6.399267147699757,6.256710535263359,6.2270766629195435,6.0338312544998205,5.993658630766662,5.94602704255624,5.828693890191671,5.748871179825561,5.671982029505993,5.6400298856154425,5.575581904010048,5.541514364153335,5.511698148148706,5.49947995099656,5.450589593015262,5.316360291814034,,6.4706175933541745,6.0338312544998205,5.316360291814034,5.2084891273559615,5.458756889852885,5.753097486963725,6.002982147411454,5.984135516491178,5.7631957571241434,5.58653164931777,5.239789929667454,5.242649194068042,5.475807292971782,5.348810137663682,"rgba(38, 166, 154, 1.0)",0.4850199030001892,5.86660935672242,-1.2094541957841902,56.66413982365664,2.9793597652934807,True,False,True,False,True,0.0,5.4287,6.1966,0.0,0.0,0.0,0.0,0,0.8161819937761563,0.8864685052044212,False,False,False,False,-0.26387099113127327,-0.26022527078028823,False,False,False,False,881860.0,786664.7722218172,False,False,False,False,51082.595122613966,False,False,False,False
2025-07-14 17:00:00+00:00,5.275,5.29,5.21,5.27,34585.0,5.345430349075333,5.209863247983075,5.278354870343724,5.456189633819718,5.590935165136601,5.548954529478242,5.5704040878363825,5.750180656863521,5.999024825291101,6.139285586992116,6.4274523839967115,,5.13282187340011,5.0695872006081455,5.265625208558577,5.2874409942270315,5.32463505967928,5.57420190735028,5.591696728766747,5.548954529478242,5.57732996689961,5.682724567356495,5.819521499832178,6.089090751836446,6.212613102375573,6.568336550117694,6.466182632489786,6.402361931444269,6.395177894506969,6.253288799961641,6.223787937240782,6.031342916131912,5.991325962359242,5.943876242472006,5.826969970005297,5.7474298720138055,5.670805691633716,5.638957687197662,5.574719298996134,5.540763617376167,5.511036734505031,5.498853494416604,5.450101984186819,5.316218581227074,,6.466182632489786,6.031342916131912,5.316218581227074,5.209863247983075,5.456189633819718,5.750180656863521,5.999024825291101,5.981839636373935,5.761703320928673,5.585632966911374,5.239829130351014,5.239219850484409,5.468789067567075,5.349370437758552,"rgba(38, 166, 154, 0.75)",0.4854328615401616,5.864328905801076,-1.2243277142701348,55.39400421071247,2.9793597652934807,True,False,True,False,False,0.0,5.4048,6.206799999999999,0.0,0.0,0.0,0.0,0,0.8044729128216264,0.8943654326348932,False,False,False,False,-0.2741953412807471,-0.26721030603051765,False,False,False,False,847275.0,787604.4656757424,False,False,False,False,50826.818454046304,False,False,False,False
2025-07-15 17:00:00+00:00,5.075,5.11,5.04,5.105,45434.0,5.267610748289477,5.205353701280704,5.272659246157916,5.450096720424456,5.583843524896131,5.543351478721309,5.56541282287527,5.7450856370951335,5.9927019384563165,6.132287195825238,6.419310183238397,5.085,5.1289224014156805,5.070292080584922,5.260131734084493,5.28264151179689,5.3204287886233645,5.567116470343085,5.584900594506218,5.543351478721309,5.572724317550442,5.678012779150467,5.814085587664965,6.0823298112211726,6.2053270684103765,6.559738079122861,6.459585524085263,6.396184538899594,6.389046828667963,6.248060951052934,6.218740403792078,6.027379083900804,5.987573072478805,5.940370329724236,5.824044039750322,5.74489137419777,5.6686340513007805,5.6369298094788896,5.572985348537715,5.539191038210198,5.509590154464118,5.497455553292939,5.448899947864552,5.315499731750582,5.085,6.459585524085263,6.027379083900804,5.315499731750582,5.205353701280704,5.450096720424456,5.7450856370951335,5.9927019384563165,5.978136702677574,5.7590941344289215,5.583847585155111,5.239358122832552,5.1965764279512605,5.45417673496755,5.287429197669332,#000000,0.4869639626306115,5.799883478261213,-1.426971052452026,51.369090030326525,6.566399144920169,True,False,False,False,False,0.0,5.370300000000001,6.21565,0.0,0.0,0.0,0.0,0,0.7989938757655294,0.903762029746282,False,False,False,False,-0.29851326424361774,-0.2828617851370677,False,False,False,False,801841.0,787825.187138134,False,False,False,False,50743.20886561147,False,False,False,False
