date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_834,aVWAP_peak_814,aVWAP_peak_774,aVWAP_peak_750,aVWAP_peak_722,aVWAP_peak_677,aVWAP_peak_642,aVWAP_peak_605,aVWAP_peak_540,aVWAP_peak_539,aVWAP_peak_517,aVWAP_peak_492,aVWAP_peak_457,aVWAP_peak_456,aVWAP_peak_428,aVWAP_peak_358,aVWAP_peak_357,aVWAP_peak_324,aVWAP_valley_857,aVWAP_valley_766,aVWAP_valley_708,aVWAP_valley_653,aVWAP_valley_627,aVWAP_OB_bull_653,aVWAP_OB_bear_605,aVWAP_OB_bear_457,aVWAP_OB_bear_324,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-06 16:00:00+00:00,14.33,14.4,14.315,14.365,415.0,,,14.478620963172803,14.029284501061575,13.979156121716555,13.924936439049977,13.787734233479085,13.730691047807614,13.30219838756601,13.593635342464966,13.624335589034853,13.66755732304726,13.747395744010179,13.825982850949892,13.827555154273945,13.887522774703513,14.118478376532803,14.12136547369065,14.265519236147908,,13.987819939494676,13.858321986146912,13.748471261414807,13.49050557711316,13.748471261414807,13.30219838756601,13.825982850949892,14.265519236147908,13.877174679924094,13.77127969104239,#000000,0.32364169376958746,13.72320519097111,1.9830411884008015,50.00747279807325,4.288727961711793,False,True,False,False,False,8.568586569708277,0.0,0.0,0.0,0.0,0,1.0285895806861494,0.9228081321473951,False,False,False,False,0.19991019331168072,0.20202356631873714,False,False,False,False,6422.0,-3591.64625089092,False,False,False,False,1024.8574399515464,False,False,False,False
2025-10-06 17:00:00+00:00,14.365,14.44,14.345,14.41,652.0,,,14.47576075474447,14.032774425766656,13.98243652527387,13.928009924487595,13.7905024661484,13.733246451340205,13.304583014962601,13.595157291724085,13.625777481577996,13.668887646420481,13.748527522589194,13.826932877972446,13.828502079696829,13.888350853899688,14.118896804212126,14.121779278195463,14.26571017039591,,13.99132061611168,13.861350799167278,13.75111548302546,13.493102215398116,13.75111548302546,13.304583014962601,13.826932877972446,14.26571017039591,13.878578562906355,13.774222278425635,"rgba(38, 166, 154, 0.5)",0.326687055808053,13.725511977818703,2.0952407204755366,51.96967930287046,4.288727961711793,False,True,True,False,True,9.474583604975027,0.0,0.0,0.0,0.0,0,1.0307593719961547,0.9157321371355335,False,False,False,False,0.21723161035903396,0.20962758833888556,False,False,False,False,7074.0,-3426.2873942879596,False,False,False,False,1019.0767044484217,False,False,False,False
2025-10-06 18:00:00+00:00,14.41,14.49,14.38,14.465,829.0,,,14.474427804784556,14.037672026675843,13.986993827967476,13.932242693292777,13.794253622136337,13.736693471593389,13.307728788725779,13.59719606821778,13.627713344241178,13.670679903914813,13.750063815332004,13.82823454792263,13.829799772324279,13.889495855902346,14.119515567528717,14.122392119102399,14.266037291933062,,13.99618689645952,13.86548357890241,13.754686811242383,13.496551497296519,13.754686811242383,13.307728788725779,13.82823454792263,14.266037291933062,13.880655324799728,13.778227195975209,"rgba(38, 166, 154, 0.5)",0.33049035367764584,13.72876810657032,2.2276955597553916,55.025860337787215,0.5926830070155091,False,True,True,False,True,10.570462089103334,0.0,0.0,0.0,0.0,0,1.0213989140849566,0.9134461833280102,False,False,False,False,0.23843976661639876,0.22403367747764216,False,False,False,False,7903.0,-3250.639527709852,False,False,False,False,1016.1297787980585,False,False,False,False
2025-10-06 19:00:00+00:00,14.465,14.865,14.42,14.74,5892.0,,,14.521655210539635,14.087298505753207,14.032017789378212,13.973087204997544,13.828726386997484,13.767916127793427,13.334019033539592,13.615265166604075,13.645012026576214,13.68689748290986,13.764340722771209,13.840722294669725,13.842258074469155,13.90081407709018,14.126907056312737,14.129739971444774,14.271272691324114,,14.044270749427945,13.904271796498245,13.787164367726593,13.526139382369362,13.787164367726593,13.334019033539592,13.840722294669725,14.271272691324114,13.903997048421829,13.815461574005536,"rgba(38, 166, 154, 0.5)",0.34035688741512554,13.761692870238628,2.874356788226687,62.254841772512435,7.25710496353301,False,False,True,False,True,15.635936872889644,0.0,0.0,0.0,0.0,0,1.0300563556668751,0.8894802755165936,False,False,False,False,0.34282820141664255,0.28343093944714237,False,False,False,False,13795.0,-2986.3660466600863,False,False,False,False,1091.724665948476,False,False,False,False
2025-10-07 14:00:00+00:00,14.97,14.995,14.595,14.635,919.0,,14.741666666666667,14.529449155809111,14.095150547743092,14.039188087751324,13.979623313129444,13.83426597074579,13.772943920682893,13.338228103454457,13.618202874243346,13.647830102331376,13.689547395921611,13.7666880316751,13.84278992962776,13.8443211338688,13.902699580805882,14.1281803181028,14.131006443907449,14.27221006840542,,14.051891701744792,13.910483683924465,13.792389454769278,13.530880965519195,13.792389454769278,13.338228103454457,13.84278992962776,14.27221006840542,13.95411064693735,13.821411451489432,"rgba(38, 166, 154, 0.5)",0.34669237603919895,13.821669363077731,2.345972086880586,63.318670250590685,8.053142000109666,False,False,True,False,True,12.942152903947669,0.0,0.0,0.0,0.0,0,1.0398773006134967,0.8803680981595091,False,False,False,False,0.34282820663103547,0.31312957303908895,False,False,False,False,12876.0,-2740.4378908979143,False,False,False,False,1089.046764150825,False,False,False,False
2025-10-07 15:00:00+00:00,14.64,14.705,14.545,14.58,399.0,,14.70180703085483,14.530669298811738,14.097818889148677,14.041681207331273,13.981942241972758,13.836304243797176,13.774816193439278,13.33987700736332,13.619324644952808,13.648902381005586,13.690550300339252,13.7675664954025,13.84355361602231,13.845082908401796,13.903387513925006,14.128613194539824,14.1314364685429,14.272502067215367,,14.054527123250924,13.912729385417919,13.79432806034423,13.532705493335143,13.79432806034423,13.33987700736332,13.84355361602231,14.272502067215367,13.953101983503688,13.823572515587054,"rgba(38, 166, 154, 0.5)",0.3514973376548963,13.821479413695343,2.1579696488323914,62.29023975927528,8.053142000109666,False,False,True,False,True,11.566965628224157,0.0,0.0,0.0,0.0,0,1.0357142857142854,0.9001831501831501,False,False,False,False,0.2635498998560928,0.28833973644759087,False,False,False,False,12477.0,-2504.5086212715896,False,False,False,False,1078.3483647066262,False,False,False,False
2025-10-07 16:00:00+00:00,14.58,14.61,14.43,14.445,1439.0,,14.593865312537783,14.528821634269258,14.105106662416322,14.048711185590717,13.988659894027762,13.842487627099475,13.780579297906096,13.345253217371065,13.622882140205364,13.652289435933389,13.693699075534857,13.770289123033349,13.845883911703288,13.847406555291634,13.90545549612312,14.129796514585648,14.13260981964302,14.273193573932883,,14.061902850183083,13.919393883957447,13.800268897033117,13.53853775319957,13.800268897033117,13.345253217371065,13.845883911703288,14.273193573932883,13.950388359844723,13.830025846093305,"rgba(38, 166, 154, 0.5)",0.3534527505154667,13.821250199912729,1.7647331904409005,57.98472346312546,13.571955719879526,False,True,True,False,False,8.304266694592279,0.0,0.0,0.0,0.0,0,1.0421149707961879,0.9053181678450661,False,False,False,False,0.21621042235930096,0.2522750794034459,False,False,False,False,11038.0,-2294.5472472983865,False,False,False,False,1083.9398629282289,False,False,False,False
2025-10-07 17:00:00+00:00,14.44,14.525,14.385,14.48,1597.0,,14.545987597611392,14.52526154247654,14.112255796322678,14.055726320510516,13.995458579970103,13.848888924756865,13.786589397037824,13.350998713980193,13.626654422166391,13.655876714377507,13.697027883928756,13.773155938905727,13.848325414255658,13.849840807494862,13.907611309663514,14.130987746813698,14.133790151488059,14.27384714393024,,14.069226767809473,13.92621657071496,13.806449989784898,13.544716598682149,13.806449989784898,13.350998713980193,13.848325414255658,14.27384714393024,13.95101580031614,13.83665248174787,"rgba(38, 166, 154, 0.5)",0.3529280609647215,13.824112097283635,1.8584181176285888,55.957450944949805,11.689102324595105,False,True,True,False,False,8.962715798405068,0.0,0.0,0.0,0.0,0,1.0340386384544615,0.9040171726464276,False,False,False,False,0.18367432731941846,0.21797470336143218,False,False,False,False,12635.0,-2063.0813985030627,False,False,False,False,1091.8942836580238,False,False,False,False
2025-10-07 18:00:00+00:00,14.49,14.77,14.465,14.76,4133.0,,14.603944267703545,14.542496369243013,14.139402035925773,14.08128536435179,14.019389591783199,13.87009974510864,13.806154973754264,13.368244117650184,13.638577226511535,13.667297143733386,13.707742916244829,13.782602282230876,13.856598044982555,13.85809396133727,13.915110764522764,14.13587841970209,14.138651679380576,14.277296038315479,,14.096088753372753,13.949444406408322,13.826674712735397,13.563758255948809,13.826674712735397,13.368244117650184,13.856598044982555,14.277296038315479,13.96715916347121,13.85899153211632,"rgba(38, 166, 154, 0.5)",0.3586973177567235,13.84594643881071,2.5482587015306906,59.57864935408798,11.689102324595105,False,True,True,False,True,13.887824440360657,0.0,0.0,0.0,0.0,0,1.0350559081293442,0.8918102145663342,False,False,False,False,0.2563138740975418,0.237144288729487,False,True,False,False,16768.0,-1771.126648138674,False,False,False,False,1139.043209492783,False,False,False,False
2025-10-07 19:00:00+00:00,14.765,14.765,14.54,14.595,3997.0,,14.613353759478798,14.552176571484434,14.161797936140607,14.102808552560994,14.039902282036278,13.888813175151357,13.823597413536895,13.384099980767715,13.64950233465958,13.677755728244051,13.717546699066947,13.791228289362426,13.86413338041991,13.865611062457493,13.921923157545852,14.140245691835846,14.142991525498129,14.280306340170815,,14.118535954339714,13.969625165804112,13.84464241596775,13.581055464519567,13.84464241596775,13.384099980767715,13.86413338041991,14.280306340170815,13.978766326689897,13.878464750157786,"rgba(38, 166, 154, 0.5)",0.35894866505427525,13.862791018050185,2.0398710267918148,58.19391249431311,11.689102324595105,False,True,True,False,True,10.072633109198655,0.0,0.0,0.0,0.0,0,1.0367822966507174,0.8947368421052629,False,False,False,False,0.26926537607383455,0.2532048324016608,False,False,False,False,12771.0,-1545.667320260555,False,False,False,False,1183.352617097546,False,False,False,False
2025-10-08 14:00:00+00:00,14.685,14.73,14.515,14.54,918.0,,14.612096577625227,14.553199653003686,14.166262733430635,14.107176735597518,14.044129475395692,13.89276761804839,13.827315328653649,13.387575640087642,13.651881277625211,13.68003079698398,13.719676074135366,13.793095737644624,13.865758216786743,13.867231812984965,13.923386239878253,14.141160788723582,14.143900453430296,14.280916254094922,,14.123064733229103,13.973835023600179,13.848461537750719,13.584807590238896,13.848461537750719,13.387575640087642,13.865758216786743,14.280916254094922,13.980975634118355,13.882542221204723,"rgba(38, 166, 154, 0.5)",0.3574042050198458,13.866130573565119,1.8854546672092505,56.16017617625252,11.689102324595105,False,True,True,False,False,8.848518422500497,0.0,0.0,0.0,0.0,0,1.0320855614973257,0.9037433155080212,False,False,False,False,0.25161940752294615,0.2524121199623035,False,False,False,False,11853.0,-1337.9360439774455,False,False,False,False,1179.238623034018,False,False,False,False
2025-10-08 15:00:00+00:00,14.63,14.66,14.57,14.64,651.0,,14.612617116155505,14.554368069061999,14.16957915835386,14.110404945815084,14.047240571291843,13.895657247186909,13.830026754569548,13.39008589279939,13.653611528342072,13.681687084022231,13.721228544963212,13.79446139456771,13.866950697493728,13.868421387371708,13.924463544917497,14.141847875734012,14.144583153787092,14.281386232375999,,14.126414194915256,13.976920875298006,13.851248292028975,13.587525784939666,13.851248292028975,13.39008589279939,13.866950697493728,14.281386232375999,13.982701177711634,13.885527286795476,"rgba(38, 166, 154, 0.5)",0.35743218345004696,13.868664714019335,2.157990583096062,56.55289232907358,11.689102324595105,False,True,True,False,False,10.56856910792649,0.0,0.0,0.0,0.0,0,1.0299082025466388,0.9076103050044416,False,False,False,False,0.2475848186061012,0.24999846928420236,False,False,False,False,12504.0,-1123.332384380896,False,False,False,False,1171.0488769404674,False,False,False,False
2025-10-08 16:00:00+00:00,14.635,14.65,14.48,14.52,1402.0,,14.60693680578022,14.554216776191183,14.175432236281365,14.116247322021051,14.05298986142038,13.90118401710946,13.83526980466301,13.39513810054918,13.657036746823223,13.684958145804506,13.724283590212812,13.797128419916529,13.869258374339521,13.870722964065555,13.926530142721361,14.143096603018726,14.145822638925532,14.282177887135239,,14.132435113652495,13.982725277292142,13.856618708519719,13.592920621340179,13.856618708519719,13.39513810054918,13.869258374339521,14.282177887135239,13.985468357609937,13.891174930201133,"rgba(38, 166, 154, 0.5)",0.35423064710927205,13.873050324569132,1.826351504903241,54.35331828306997,9.997391269183062,False,True,True,False,False,7.92823278590264,0.0,0.0,0.0,0.0,1,1.0215339233038345,0.9144542772861356,False,False,False,False,0.22195677720077606,0.23597762324248922,False,False,False,False,11102.0,-933.7923474137503,False,False,False,False,1174.6295145072818,False,False,False,False
2025-10-08 17:00:00+00:00,14.505,14.57,14.475,14.51,1617.0,,14.598544595438923,14.552838381438809,14.181411005678962,14.1223176356354,14.05904744078958,13.907138007362457,13.840959098034563,13.400752410127698,13.660815921532025,13.6885633693793,13.72764522150747,13.800052751503724,13.871777737770893,13.873235412433006,13.92877656282155,14.14441602318351,14.147131554357978,14.28297789416714,,14.138659464743496,13.98890982750043,13.862432842660464,13.59886474830813,13.862432842660464,13.400752410127698,13.871777737770893,14.28297789416714,13.988244501286832,13.89721672080313,"rgba(38, 166, 154, 0.5)",0.35133826517571193,13.87759690280429,1.7999835482748534,52.68829610878532,8.181452512390926,False,True,True,False,False,7.711211645332291,0.0,0.0,0.0,0.0,1,1.0242603550295855,0.9195266272189347,False,False,False,False,0.20039750969331027,0.21818756646789975,False,False,False,False,9485.0,-772.260683112762,False,False,False,False,1181.4879716467037,False,False,False,False
2025-10-08 18:00:00+00:00,14.51,14.53,14.42,14.445,886.0,,14.591955859969556,14.55102770216297,14.184094660315157,14.125129082440534,14.06192244052948,13.910071456974471,13.843794120411907,13.403659240237342,13.662744691986326,13.690399455873823,13.729351682308657,13.801526811017649,13.87303670506362,13.874490672795684,13.92988952608074,14.145032486675792,14.147742367852585,14.2833151335568,,14.14151833651384,13.991903021701848,13.865319914845598,13.601902387822989,13.865319914845598,13.403659240237342,13.87303670506362,14.2833151335568,13.989399116458506,13.900160915221068,#000000,0.3488275084203265,13.879655085738747,1.6207004912583602,50.25821174083006,5.678063712282174,False,True,False,False,False,6.300046931892329,0.0,0.0,0.0,0.0,1,1.0195439739413679,0.922120225051821,False,False,False,False,0.17651658837759368,0.1973520774227467,False,False,False,False,8599.0,-626.969819808688,False,False,False,False,1176.9067627839643,False,False,False,False
2025-10-08 19:00:00+00:00,14.445,14.515,14.445,14.485,2272.0,,14.579569451309933,14.547545319279017,14.191144688453706,14.132475505978029,14.069409399468242,13.917676436428227,13.851139627059707,13.411157182625459,13.667750559169761,13.69516880670664,13.733790061168829,13.805371301949352,13.876331040715211,13.877775542099148,13.93281077102921,14.14668430430322,14.149379746252633,14.284253053698043,,14.148991738307757,13.99967373618162,13.872800722256946,13.609743959419543,13.872800722256946,13.411157182625459,13.876331040715211,14.284253053698043,13.992746266538576,13.907802539041466,#000000,0.3456566150033843,13.885292003623707,1.734981974438477,49.59593824608099,4.818308651571691,False,True,False,False,False,7.028266310202316,0.0,0.0,0.0,0.0,1,1.0186999109528043,0.9243098842386462,False,False,False,False,0.17902055163301592,0.18818631452788132,False,False,False,False,10871.0,-448.70672182715793,False,False,False,False,1193.8849525082437,False,False,False,False
2025-10-09 14:00:00+00:00,14.68,14.68,14.325,14.335,442.0,,14.57672777992776,14.546569537148484,14.192317002283582,14.133729920721672,14.070713970906551,13.91904211471104,13.852470790621302,13.412556451317055,13.668675737119889,13.696048981315133,13.734607310922117,13.806075727904414,13.876930972524658,13.878373664066752,13.933339474890992,14.146970391994824,14.149663065899073,14.28440232191436,,14.150258671879266,14.00104920437114,13.874152556675353,13.611192676778558,13.874152556675353,13.412556451317055,13.876930972524658,14.28440232191436,13.993289734232757,13.90916327742608,"rgba(239, 83, 80, 1.0)",0.34124616619978065,13.886255680845215,1.315016441509473,46.231217887261295,1.4547773101990344,False,True,False,True,False,3.8307933498225637,0.0,0.0,0.0,0.0,1,1.01111761263897,0.9160327677004095,False,False,False,False,0.1903163973447231,0.1892513559363022,False,False,False,False,10429.0,-280.0601059848764,False,False,False,False,1182.2278214616042,False,False,False,False
2025-10-09 15:00:00+00:00,14.36,14.54,14.36,14.535,2268.0,,14.566999854693401,14.54334288931051,14.198895424306349,14.140647916205658,14.077820659666171,13.926354248931158,13.859567823459507,13.419895389295744,13.673580498514932,13.70072228807235,13.738956686839307,13.80984357083548,13.880159611610956,13.881593003475546,13.93620165333271,14.148584037417555,14.151262489504164,14.285312590759105,,14.157270360004652,14.008468179502467,13.881368327005474,13.618826958734942,13.881368327005474,13.419895389295744,13.880159611610956,14.285312590759105,13.996652257568368,13.916483456311884,#000000,0.3398064764561497,13.891796824694808,1.8928514312416127,48.30666317049727,1.4547773101990344,False,True,False,False,False,7.415104124509828,0.0,0.0,0.0,0.0,1,1.0192475940507435,0.9177602799650043,False,False,False,False,0.15814951738288843,0.17370043665959534,False,False,False,False,12697.0,-78.86537565952946,False,False,False,False,1199.061498648246,False,False,False,False
2025-10-09 16:00:00+00:00,14.525,14.55,14.41,14.425,2080.0,,14.558243138822274,14.539948077986265,14.20432371947667,14.146451392812141,14.083861545329361,13.932696704736404,13.865764984058016,13.42643309779833,13.67793465826587,13.704868580759527,13.742812138528183,13.813176917378025,13.883008639093486,13.884433643243307,13.938720388230182,14.149976066037498,14.152641656947306,14.28606848790955,,14.163122025157353,14.01483801505087,13.887655514521402,13.625577699394025,13.887655514521402,13.42643309779833,13.883008639093486,14.28606848790955,13.999520213189578,13.922798313530912,"rgba(239, 83, 80, 1.0)",0.33735991420412437,13.896562041633285,1.5663922597720878,47.64440348104853,1.4547773101990344,False,True,False,True,False,5.149667729967867,0.0,0.0,0.0,0.0,1,1.0224453632604844,0.93679858239811,False,False,False,False,0.17362499720065644,0.1736627169301259,False,False,False,False,10617.0,86.96199450573457,False,False,False,False,1212.7194599095135,False,False,False,False
2025-10-09 17:00:00+00:00,14.42,14.42,14.28,14.36,1676.0,,14.545378708420735,14.533900661910195,14.20676344548214,14.149421761714262,14.087235932417828,13.93667449073055,13.869775351756692,13.431096536783551,13.680928111039423,13.70770324408069,13.745425261231352,13.815393556833136,13.88485807374456,13.88627659233515,13.94031559885616,14.15070201558709,14.153357598255193,14.286300002669678,,14.166023450891169,14.018628652372326,13.89168571236774,13.63024438815918,13.89168571236774,13.431096536783551,13.88485807374456,14.286300002669678,14.000639274658244,13.926645550947605,"rgba(239, 83, 80, 1.0)",0.33677308103263026,13.898987862788605,1.3689102935359805,46.08864173134337,1.029265894916513,False,True,False,True,False,3.8428886154747133,0.0,0.0,0.0,0.0,0,1.017455621301775,0.9390532544378698,False,False,False,False,0.10706114049677314,0.14036192871344952,False,False,False,False,8941.0,224.23390156766118,False,False,False,False,1219.902103941924,False,False,False,False
2025-10-09 18:00:00+00:00,14.36,14.36,14.3,14.32,556.0,,14.540916507656927,14.531696508847443,14.207411193159741,14.150261992661882,14.088226449302324,13.937894127992106,13.871018660362791,13.432588813699528,13.681876161857287,13.708599540232283,13.746249399647906,13.81608864263219,13.88543365942241,13.886850055857545,13.940808096440119,14.150910157211227,14.153562457923192,14.286346040895301,,14.166832260265087,14.019768782022688,13.89293099157454,13.631722726399236,13.89293099157454,13.432588813699528,13.88543365942241,14.286346040895301,14.00092991476679,13.927813690065388,"rgba(239, 83, 80, 1.0)",0.33543336229517035,13.899689532718444,1.2530371588729952,44.36978776835762,-0.8044155407183737,False,True,False,True,False,3.043864688130345,0.0,0.0,0.0,0.0,0,1.008323424494649,0.950653983353151,False,False,False,False,0.09691825715841583,0.11864009293593267,False,False,False,False,8385.0,350.757406969713,False,False,False,False,1209.6090480668554,False,False,False,False
2025-10-09 19:00:00+00:00,14.32,14.41,14.285,14.34,3792.0,,14.516985461495509,14.519069595305618,14.21230039733114,14.156360874580516,14.09527243891261,13.94639591215577,13.879655095918359,13.442841232353894,13.688450258303362,13.714823152479841,13.75198400530743,13.820947717802117,13.8894810563745,13.890883067801683,13.944291820374167,14.152463403532984,14.155093435014471,14.286798752417916,,14.172747111644187,14.02777650081271,13.901588579412977,13.641901855998597,13.901588579412977,13.442841232353894,13.8894810563745,14.286798752417916,14.003560982081217,13.936003511967119,"rgba(239, 83, 80, 1.0)",0.33455837503552166,13.905096305950277,1.2999336633062826,43.73715474912569,-1.640306708159514,False,True,False,True,False,3.414007429399831,0.0,0.0,0.0,0.0,0,1.008019008019008,0.9453519453519454,False,False,False,False,0.10579212171890165,0.11221610732741716,False,False,False,False,12177.0,534.1100053112677,False,False,False,False,1249.6461170890748,False,False,False,False
2025-10-10 14:00:00+00:00,14.17,14.17,14.065,14.085,304.0,,14.5130063587257,14.516845570713073,14.212000323939105,14.156236416961198,14.095297449709015,13.94666378935909,13.879986221401206,13.443438685464368,13.688782384186702,13.71513011800642,13.752256130955237,13.82115799650095,13.889634291160617,13.891035241353977,13.944403939614876,14.152434040644557,14.15506240700071,14.286687360956002,,14.172571707981529,14.027931914158268,13.901902956161008,13.642432977844942,13.901902956161008,13.443438685464368,13.889634291160617,14.286687360956002,14.003336595925155,13.936209889036437,"rgba(239, 83, 80, 1.0)",0.32927325107572325,13.905017097048397,0.5466065110470003,39.462417669085006,-5.802556836758619,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9985337243401756,0.9472140762463341,False,False,False,False,-0.01003838431832276,0.0510888615045472,False,False,False,False,11873.0,709.906749414969,False,False,False,False,1234.9849369791666,False,False,False,False
2025-10-10 15:00:00+00:00,14.085,14.085,13.885,13.89,1159.0,,14.493051855497788,14.505493047105858,14.209228934596723,14.154317363298578,14.094119269427322,13.946706020111957,13.880391850452183,13.44518230849348,13.68958094484047,13.715839433186803,13.752842584623851,13.821527824384454,13.88980517556651,13.891202288575167,13.944427384679507,14.151948543592633,14.154570834866401,14.285903293016203,,14.170375268687083,14.027375809888898,13.902201790094987,13.643781642450604,13.902201790094987,13.44518230849348,13.88980517556651,14.285903293016203,14.001452164239772,13.935933627780393,"rgba(239, 83, 80, 1.0)",0.32494940701164465,13.903506537193866,-0.04156504644238924,34.657710969786564,-10.244202236970864,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9874745120885523,0.9545586950189338,False,False,False,False,-0.07668993706880288,-0.012800537782127839,False,False,False,False,10714.0,865.0089703542718,False,False,False,False,1233.80687594073,False,False,False,False
2025-10-10 16:00:00+00:00,13.89,13.92,13.74,13.75,915.0,,14.474169309636364,14.494500213876295,14.205824456870479,14.151716049582724,14.092226455049042,13.945992886018649,13.880056875497843,13.446146592868544,13.68985137993214,13.716044637883249,13.752958574880136,13.821487722155046,13.889622423171533,13.891016670937711,13.944135523367924,14.151278716775472,14.153896427022563,14.285008875609792,,14.167494990037255,14.026064983257559,13.901750331448609,13.64432619153304,13.901750331448609,13.446146592868544,13.889622423171533,14.285008875609792,13.999218543951974,13.934909124069115,"rgba(239, 83, 80, 1.0)",0.3215483654933636,13.901428709402321,-0.47093602596915185,30.345173746180365,-14.097049978530976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9834494773519161,0.9642857142857142,False,False,False,False,-0.1555778044386568,-0.08418917111039231,False,False,False,False,9799.0,1003.5204591859886,False,False,False,False,1228.864133678083,False,False,False,False
2025-10-10 17:00:00+00:00,13.75,13.81,13.71,13.745,1165.0,,14.449945403378917,14.480047643012918,14.201060858917968,14.148007441168769,14.089454561276018,13.944790939668612,13.879368529140322,13.447201732495444,13.69004798737952,13.716160618830882,13.752964528478852,13.82130166008893,13.889261143488977,13.890651821032707,13.943638698359866,14.150311640712607,14.15292362092365,14.283761077654725,,14.163414383891224,14.024060650105149,13.900902076263058,13.644805044480266,13.900902076263058,13.447201732495444,13.889261143488977,14.283761077654725,13.996161105889426,13.933295538684924,"rgba(239, 83, 80, 1.0)",0.320751117347051,13.898508951533667,-0.4785921021985792,27.43170270819772,-16.64728369521741,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9823137141200348,0.9692664540446505,False,False,False,False,-0.19178498236257394,-0.13798707673648314,False,False,False,False,8634.0,1121.8224675707017,False,False,False,False,1227.8739920706707,False,False,False,False
2025-10-10 18:00:00+00:00,13.735,13.74,13.625,13.63,613.0,,14.436275757575757,14.471751407269648,14.198096926074255,14.145643217417929,14.087626686618057,13.943867517341012,13.878749460192427,13.44759254326395,13.690008276175998,13.716080596735647,13.752829749457815,13.821071846606992,13.888944914347755,13.890333780151607,13.94325410085225,14.149689257558478,14.152298310607863,14.282995514542577,,14.160833453005464,14.022669056545718,13.9001867653339,13.644850916425504,13.9001867653339,13.44759254326395,13.888944914347755,14.282995514542577,13.994283881266114,13.932135047827646,"rgba(239, 83, 80, 1.0)",0.3221095723145758,13.896648811870218,-0.8278202040199074,24.619411936988186,-19.182714047539804,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9797687861271676,0.9699421965317921,False,False,False,False,-0.23246385597147567,-0.1852254663539794,False,False,False,False,8021.0,1228.7864603215435,False,False,False,False,1218.3410619610481,False,False,False,False
2025-10-10 19:00:00+00:00,13.645,13.66,13.45,13.465,1230.0,,14.405508006221977,14.452801897384994,14.19071134186159,14.139606834565566,14.082806724893672,13.941111883685892,13.876711437006918,13.447870245060589,13.689485023795902,13.715482771192622,13.752131458136581,13.820200934601793,13.887918078324955,13.889303507681863,13.942098923306643,14.148085902585768,14.150689343576309,14.281118392750837,13.525,14.154294855180915,14.018828752527755,13.897917836416886,13.644307146291114,13.897917836416886,13.447870245060589,13.887918078324955,14.281118392750837,13.989646817035249,13.848069718083334,"rgba(239, 83, 80, 1.0)",0.32907356991183107,13.883653869577085,-1.2722196732154916,21.71139274891331,-21.870655609338307,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9690011481056255,0.9770378874856488,True,False,False,False,-0.30114207267791165,-0.24318376951594553,False,False,False,False,6791.0,1315.0223291537675,True,False,False,False,1218.5218206903342,True,False,False,False
2025-10-13 14:00:00+00:00,13.465,13.465,13.465,13.465,0.0,,14.405508006221977,14.452801897384994,14.19071134186159,14.139606834565566,14.082806724893672,13.941111883685892,13.876711437006918,13.447870245060589,13.689485023795902,13.715482771192622,13.752131458136581,13.820200934601793,13.887918078324955,13.889303507681863,13.942098923306643,14.148085902585768,14.150689343576309,14.281118392750837,13.525,14.154294855180915,14.018828752527755,13.897917836416886,13.644307146291114,13.897917836416886,13.447870245060589,13.887918078324955,14.281118392750837,13.989646817035249,13.848069718083334,"rgba(239, 83, 80, 1.0)",0.33698861156488175,13.883653869577085,-1.2423383319482886,19.772713290196723,-23.73133550703629,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9745591211332755,0.9852558542931483,False,False,False,False,-0.34282825441539394,-0.2930060119656697,False,False,False,False,6791.0,1399.9212077715383,True,False,False,False,1199.6300095168406,True,False,False,False
