date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_777,aVWAP_valley_857,aVWAP_valley_841,aVWAP_valley_816,aVWAP_valley_786,aVWAP_valley_768,aVWAP_valley_745,aVWAP_valley_706,aVWAP_valley_611,aVWAP_valley_552,aVWAP_valley_528,aVWAP_valley_516,aVWAP_valley_482,aVWAP_valley_448,aVWAP_valley_414,aVWAP_valley_376,aVWAP_valley_359,aVWAP_valley_324,aVWAP_valley_306,aVWAP_OB_bull_611,aVWAP_OB_bull_414,aVWAP_OB_bull_336,aVWAP_OB_bear_777,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-21 14:00:00+00:00,18.525,18.61,18.455,18.52,146264.0,,,,,,,,18.247509144296334,18.329277120539178,17.792011843349343,17.454231193176224,17.260748665947645,17.236199612708088,17.149240209829475,17.02145704609753,16.869827856824543,16.620443008557075,16.528894061884927,16.2294138139889,15.958085093335896,17.792011843349343,16.869827856824543,16.339515038390612,,,17.130564513118088,"rgba(38, 166, 154, 1.0)",0.19229734857849293,17.605676745033808,4.754736670708585,69.86203019931239,13.755689173460347,True,False,True,False,True,14.39486285122948,0.0,0.0,0.0,0.0,0,1.1063829787234039,0.8331644714623432,False,False,False,False,0.3271949268597927,0.3223148518339379,False,False,False,False,5825192.0,4189053.7330729524,False,False,False,False,88104.29539395431,False,False,False,False
2025-07-21 15:00:00+00:00,18.525,18.61,18.505,18.55,132240.0,,,,,,,,18.265827367676238,18.333938130663295,17.8005682402197,17.464165152051695,17.271069899678533,17.246561380236027,17.159338447773674,17.031198240924677,16.879594100514794,16.63047247828722,16.539009040484313,16.23969267407023,15.968439568841731,17.8005682402197,16.879594100514794,16.349743450466487,,,17.140759593955547,"rgba(38, 166, 154, 1.0)",0.19216891499912353,17.614937989888272,4.865833842669057,70.52769366664933,14.956683123550874,True,False,True,False,True,15.025624897451202,0.0,0.0,0.0,0.0,0,1.1089872568745804,0.8343393695506366,False,False,False,False,0.33400130033427133,0.32815807608410463,False,False,False,False,5957432.0,4216470.450389651,False,False,False,False,88788.56988397053,False,False,False,False
2025-07-21 16:00:00+00:00,18.555,18.595,18.45,18.45,160455.0,,,,,,,,18.281500863636953,18.337956379603465,17.809935297165328,17.475366702142612,17.282831301701982,17.258382258426707,17.170908487218856,17.04241952004887,16.890897455246563,16.642148852233543,16.550806181057826,16.251741013647994,15.980620123324009,17.809935297165328,16.890897455246563,16.361712434733672,,,17.15196264888113,"rgba(38, 166, 154, 0.75)",0.19193216237776203,17.624917232164936,4.298824947384953,66.0523802053518,14.956683123550874,True,False,True,False,False,11.947639325366225,0.0,0.0,0.0,0.0,0,1.1056527590847909,0.8421938088829067,False,False,False,False,0.3237661801585751,0.32596212812133984,False,False,False,False,5796977.0,4240974.427902989,False,False,False,False,89899.6773276299,False,False,False,False
2025-07-21 17:00:00+00:00,18.455,18.485,18.42,18.425,104136.0,,,,,,,,18.288284280853443,18.33960190911915,17.815406097673996,17.48212368337967,17.290004651843322,17.265600294049754,17.178004379340223,17.04933911811752,16.897901163548408,16.649426833193104,16.5581727696192,16.25930214062292,15.98829146478289,17.815406097673996,16.897901163548408,16.36921113072741,,,17.158573752780278,"rgba(38, 166, 154, 0.75)",0.19140483486803417,17.630669226018927,4.150003705646893,62.029495182030374,17.569793613241032,True,False,True,False,False,11.195842157533775,0.0,0.0,0.0,0.0,0,1.1045178691840862,0.8476062036412672,False,False,False,False,0.30348866791599033,0.31472539801866506,False,False,False,False,5692841.0,4263483.987160306,False,False,False,False,90120.39550859688,False,False,False,False
2025-07-21 18:00:00+00:00,18.425,18.465,18.365,18.385,124983.0,,,,,,,,18.29387471833803,18.34080503496535,17.82145530327689,17.489791337289528,17.29821552299931,17.27386983192088,17.186162138006498,17.057328323856368,16.90601751770828,16.657899510326537,16.566760461450418,16.268150256459073,15.997292888031582,17.82145530327689,16.90601751770828,16.377974947260107,,,17.165970988048365,"rgba(38, 166, 154, 0.75)",0.19116346007675486,17.636977771917834,3.9129979535933566,57.73719239236283,13.549517490682028,True,False,True,False,False,9.995969575530413,0.0,0.0,0.0,0.0,0,1.0970449966420408,0.8492276695768967,False,False,False,False,0.29272547904110974,0.3037254385298874,False,False,False,False,5567858.0,4283706.84007255,False,False,False,False,90660.90100458762,False,False,False,False
2025-07-21 19:00:00+00:00,18.385,18.39,18.29,18.29,273783.0,,,,,,,,18.296672102858018,18.340128207051066,17.83248710266756,17.50469074041817,17.3144895723035,17.290293782131318,17.2024862564493,17.07346346879098,16.92254276611379,16.67532228717976,16.584472580412278,16.28654877515623,16.016117699087015,17.83248710266756,16.92254276611379,16.39614848375988,,,17.179978103124537,#000000,0.1907867306094033,17.64832025584027,3.363335291244312,51.71398345571673,8.070233510717237,True,False,False,False,False,7.222168717026708,0.0,0.0,0.0,0.0,0,1.096308724832214,0.8533557046979859,False,False,False,False,0.27139272790540014,0.2875590832176438,False,False,False,False,5294075.0,4299371.462707084,False,False,False,False,93500.00331459401,False,False,False,False
2025-07-22 14:00:00+00:00,18.21,18.49,18.155,18.405,135732.0,,,,,,,18.349999999999998,18.29906978243794,18.340314224307654,17.838065867163312,17.512115820568784,17.322575826666643,17.298452370087514,17.21059507809875,17.081478606952,16.93074660410884,16.683963016530903,16.593254490204533,16.29566634491504,16.025444421872198,17.838065867163312,16.93074660410884,16.405155903260276,,,17.270124460993866,#000000,0.19046346981345727,17.71666736818606,3.613987671694239,51.88370003736955,8.070233510717237,True,False,False,False,False,9.8485001020229,0.0,0.0,0.0,0.0,0,1.0863546473302563,0.8470665787738954,False,False,False,False,0.264931605506056,0.2762453443618499,False,False,False,False,5429807.0,4316897.5950682135,False,False,False,False,94154.76295312743,False,False,False,False
2025-07-22 15:00:00+00:00,18.405,18.6,18.375,18.6,112199.0,,,,,,,18.42919471546519,18.307165764900283,18.343146821569277,17.844133032819403,17.5194172863892,17.33028775481482,17.306208865529154,17.21822827244976,17.088932093629357,16.93828466647325,16.69178181565835,16.60116472049523,16.303779379390985,16.033674185918233,17.844133032819403,16.93828466647325,16.4132035264117,,,17.282528526821604,"rgba(38, 166, 154, 1.0)",0.19238854267185423,17.726704327014794,4.539229108225725,56.522476717733994,8.070233510717237,True,False,True,False,True,13.942179685409375,0.0,0.0,0.0,0.0,0,1.0971223021582726,0.8466317854807057,False,False,False,False,0.31300755651970463,0.2946264504407773,False,False,False,False,5542006.0,4335891.523826846,False,False,False,False,94434.51856625723,False,False,False,False
2025-07-22 16:00:00+00:00,18.595,18.63,18.54,18.61,103768.0,,,,,,,18.47762344599596,18.316345504962378,18.346646052473144,17.850203330825092,17.526529573280058,17.337735593496436,17.313693032934832,17.225574445409684,17.09608208305573,16.945490638743095,16.699221553087238,16.60868091712788,16.311459610988184,16.041444896430328,17.850203330825092,16.945490638743095,16.420831309931124,,,17.292623619915002,"rgba(38, 166, 154, 1.0)",0.19445761945939377,17.735244380063016,4.498438386569103,59.798878057559804,2.821033039215159,True,False,True,False,True,14.14227846057905,0.0,0.0,0.0,0.0,0,1.1048466864490598,0.8575667655786345,False,False,False,False,0.3420757103013005,0.3183510803710389,False,False,False,False,5645774.0,4356199.779271391,False,False,False,False,94579.22370476487,False,False,False,False
2025-07-22 17:00:00+00:00,18.615,18.62,18.49,18.535,129709.0,,,,,,,18.496675287213066,18.325289011064573,18.350111559095804,17.85720301873118,17.534919006842003,17.34659344468688,17.322601950033295,17.23434894060303,17.104658733248677,16.95416669180972,16.70822068437411,16.617785483682493,16.320799771830107,16.05092199368071,17.85720301873118,16.95416669180972,16.43009528623687,,,17.301735398349688,"rgba(38, 166, 154, 1.0)",0.19530083055241498,17.74320150391487,4.054250531579921,59.333626691417,2.821033039215159,True,False,True,False,True,11.961236466307096,0.0,0.0,0.0,0.0,0,1.1009536336731331,0.8536665570536003,False,False,False,False,0.33307430009074296,0.3257126902308909,False,False,False,False,5516065.0,4374182.185794315,False,False,False,False,95123.87139926464,False,False,False,False
2025-07-22 18:00:00+00:00,18.535,18.735,18.535,18.72,175858.0,,,,,,,18.541266290968952,18.342080220230496,18.357242238895086,17.868014265678433,17.547341766244344,17.359527463011045,17.33559138215424,17.247086098876917,17.11703985179687,16.96661849290284,16.721036464591357,16.63072094583997,16.333986560710947,16.064243509275986,17.868014265678433,16.96661849290284,16.44320212971712,,,17.31655682508411,"rgba(38, 166, 154, 1.0)",0.19969248881752902,17.756342028198144,4.825709657424354,62.48281000442754,5.601037621969489,True,False,True,False,True,15.61817949465209,0.0,0.0,0.0,0.0,0,1.1146517739816029,0.8416557161629431,False,False,False,False,0.3428282237145618,0.33427045697272634,False,False,False,False,5691923.0,4394612.2759370385,False,False,False,False,96375.5633155551,False,False,False,False
2025-07-22 19:00:00+00:00,18.715,18.81,18.665,18.735,444305.0,,,,,,,18.620078608944254,18.38607750562964,18.377878731735493,17.896482726117625,17.579526831810774,17.39287655335628,17.369066837884017,17.279892335374754,17.148904486753988,16.998609715704166,16.753873932037607,16.663838231589917,16.367679202523696,16.09823552450539,17.896482726117625,16.998609715704166,16.476712695453646,,,17.35235865885483,"rgba(38, 166, 154, 1.0)",0.20430177732037783,17.788970875310554,4.630547698104069,64.81381819421662,7.982951508463856,True,False,True,False,True,15.901826382494704,0.0,0.0,0.0,0.0,0,1.1213527851458884,0.8448275862068961,False,False,False,False,0.3428282234902342,0.33854934023148026,False,False,False,False,6136228.0,4421614.070108557,False,False,False,False,101769.81814787208,False,False,False,False
2025-07-23 14:00:00+00:00,18.635,18.795,18.615,18.725,136189.0,,,,,,,18.63015591471691,18.396837678817885,18.383352185731518,17.904590346253684,17.588840637831897,17.402593524068426,17.378828042711472,17.28949310051382,17.15827226400452,17.008047695691264,16.76360191980143,16.673661897591145,16.377711317162387,16.108385234592923,17.904590346253684,17.008047695691264,16.486677721050953,,,17.361740839963524,"rgba(38, 166, 154, 1.0)",0.20849842827859352,17.797590989891862,4.448038374989304,65.98768645432278,9.3452472558809,True,False,True,False,True,15.60740396954484,0.0,0.0,0.0,0.0,0,1.1012159053565553,0.847190272757147,False,False,False,False,0.33240933887459057,0.33547933955303544,False,False,False,False,6000039.0,4446085.774447959,False,False,False,False,102303.44887426165,False,False,False,False
2025-07-23 15:00:00+00:00,18.725,18.78,18.64,18.745,103856.0,,,,,,,18.63723986471042,18.40482284800896,18.387530526437875,17.910740818763415,17.595903224968616,17.4099637408009,17.386232087154553,17.296779305223232,17.16538638159877,17.01521721830321,16.77099338267717,16.681126637814607,16.385336687560212,16.116101976877243,17.910740818763415,17.01521721830321,16.494251290452294,,,17.368812478635654,"rgba(38, 166, 154, 1.0)",0.2130291398247288,17.804096843907097,4.416781464108802,67.14619986264185,10.774200483184693,True,False,True,False,True,15.997411723792332,0.0,0.0,0.0,0.0,0,1.0999014130791978,0.8573775879066705,False,False,False,False,0.33307878414723113,0.3342790618501333,False,False,False,False,6103895.0,4471788.243061169,False,False,False,False,102327.51943435062,False,False,False,False
2025-07-23 16:00:00+00:00,18.745,18.84,18.725,18.825,49983.0,,,,,,,18.642966104699223,18.409404531732307,18.389948035203275,17.913938708363442,17.599495318542882,17.413682681554253,17.389964914889163,17.30044277848998,17.168951071360375,17.01879708293497,16.774666841639537,16.684831180009017,16.389106151119424,16.11990604316349,17.913938708363442,17.01879708293497,16.498000087583616,,,17.372578674550095,"rgba(38, 166, 154, 1.0)",0.2194859473431745,17.80759046594335,4.635419927207879,69.32462977263935,13.162748861510963,True,False,True,False,True,17.537547491026967,0.0,0.0,0.0,0.0,0,1.0993975903614455,0.8694779116465859,False,False,False,False,0.34282821960187715,0.33855364072600524,False,True,False,False,6153878.0,4497867.154021461,False,False,False,False,101515.97649738393,False,False,False,False
2025-07-23 17:00:00+00:00,18.825,18.87,18.775,18.81,74882.0,,18.81833333333333,,,,,18.651920771561308,18.41644453919076,18.393706948480936,17.91880319404223,17.60493344436516,17.419303736701547,17.395605988878998,17.305976836073196,17.174333151111338,17.024198445239815,16.780204072522892,16.690413614736386,16.394781992423564,16.1256309083122,17.91880319404223,17.024198445239815,16.50364627982288,18.81833333333333,18.81833333333333,17.37830411740288,"rgba(38, 166, 154, 1.0)",0.22513985643373988,17.89388224807854,4.0691051617112395,70.08152757695485,14.22490794157045,True,False,True,False,True,17.07769601629189,-1.0,18.87,18.775,0.0,0,1.0910307898259697,0.86813922356091,False,False,False,False,0.34282822024434106,0.3406909304851732,False,False,False,False,6078996.0,4522380.779540507,False,False,False,False,101103.04662920744,False,False,False,False
2025-07-23 18:00:00+00:00,18.805,18.84,18.775,18.79,58519.0,,18.811022168749357,,,,,18.657666987978143,18.42155843824895,18.396485360247773,17.922498669210032,17.60909167352663,17.423613317353947,17.399932190668572,17.31022624557998,17.178472373657446,17.02835799675931,16.78447526533746,16.69472188741096,16.399168759656263,16.130060324284454,17.922498669210032,17.02835799675931,16.508007957366704,18.811022168749357,18.811022168749357,17.382594963565708,"rgba(38, 166, 154, 1.0)",0.22995939712126298,17.897297540995982,3.882000345188216,69.61386780865647,14.22490794157045,True,False,True,False,True,16.45933755096313,0.0,0.0,0.0,0.0,0,1.0940428380187412,0.8651271753681388,False,False,False,False,0.3377111729461589,0.33920105171566606,False,False,False,False,6020477.0,4545607.0775321275,False,False,False,False,100442.82885201041,False,False,False,False
2025-07-23 19:00:00+00:00,18.795,18.83,18.76,18.775,260804.0,,18.796011351961543,,,,,18.676749880352677,18.44204620524958,18.408028617879012,17.938354973096175,17.62707447965698,17.4423150245385,17.41871325395161,17.328708108985857,17.19651718993322,17.04652413415803,16.803169051573907,16.713590695874622,16.418419138613178,16.14952644961496,17.938354973096175,17.04652413415803,16.527135343300195,18.796011351961543,18.796011351961543,17.400695514534167,"rgba(38, 166, 154, 1.0)",0.2323180679257116,17.912439938523345,3.712841059579035,68.54132312305677,14.22490794157045,True,False,True,False,True,15.991685584559988,0.0,0.0,0.0,0.0,0,1.0923076923076922,0.866220735785953,False,False,False,False,0.33345995709233467,0.33633050440400036,False,False,False,False,5759673.0,4564429.805012249,False,False,False,False,102929.04855973118,False,False,False,False
2025-07-24 14:00:00+00:00,18.69,18.79,18.65,18.705,68467.0,,18.784023152470866,,,,,18.678162225658134,18.44599104005411,18.410384372301994,17.94207095567672,17.63141244132223,17.44687713792264,17.423300307612962,17.3332437465803,17.200972366789088,17.05103300475654,16.80783977923552,16.718314860558404,16.42326671142439,16.154448889641902,17.94207095567672,17.05103300475654,16.531942530341304,18.784023152470866,18.784023152470866,17.40480841710964,"rgba(38, 166, 154, 0.75)",0.23415748916013976,17.915384627089658,3.3721551069858124,64.53857197273624,14.22490794157045,True,False,True,False,False,13.82882106254418,0.0,0.0,0.0,0.0,0,1.0838044562687055,0.8699700698370466,False,False,False,False,0.3081892536187554,0.32225987901137787,False,False,False,False,5691206.0,4581899.203384153,False,False,False,False,102394.75323322372,False,False,False,False
2025-07-24 15:00:00+00:00,18.705,18.735,18.62,18.665,106798.0,,18.763264462277792,,,,,18.67789924865809,18.45100314258004,18.413494781542507,17.94748818106658,17.63785280368536,17.45369671486457,17.43016222475314,17.34004812635313,17.20767998221883,17.057842800421174,16.814921825584232,16.725486619969683,16.430650720749913,16.161965206690404,17.94748818106658,17.057842800421174,16.53925665584326,18.763264462277792,18.763264462277792,17.41072802708126,"rgba(38, 166, 154, 0.75)",0.23558805090619794,17.91937583703004,3.164948986597114,60.22737361665765,15.518495401932483,True,False,True,False,False,12.614483615110842,0.0,0.0,0.0,0.0,0,1.0846332558911378,0.8728841686027211,False,False,False,False,0.2940386362655022,0.30814925763844003,False,False,False,False,5584408.0,4597441.975424709,False,False,False,False,102463.02062495667,False,False,False,False
2025-07-24 16:00:00+00:00,18.665,18.715,18.635,18.68,116025.0,,18.74860715735831,,,,,18.67783039750087,18.456281639262084,18.416833874365672,17.953309812852726,17.644782195063108,17.46104006178492,17.43755187664599,17.347380786576196,17.21491460732762,17.06519157421066,16.822568738385623,16.733231831564645,16.438629795867012,16.170091006565695,17.953309812852726,17.06519157421066,16.547158604815422,18.74860715735831,18.74860715735831,17.417117014140917,"rgba(38, 166, 154, 0.75)",0.237517187619057,17.924058051113974,3.1826831416446653,57.92545048454947,13.367478812655087,True,False,True,False,False,12.939128490459517,0.0,0.0,0.0,0.0,0,1.0929070929070925,0.8697968697968694,False,False,False,False,0.29275462081229436,0.30045193922536717,False,False,False,False,5700433.0,4614542.6114646355,False,False,False,False,102673.28387108137,False,False,False,False
2025-07-24 17:00:00+00:00,18.685,18.725,18.66,18.72,85542.0,,18.743399387232177,,,,,18.678773229367618,18.46044169334572,18.4194736263335,17.95768905115551,17.649954475758385,17.466508065603808,17.44305298780007,17.352836345157648,17.220293470259598,17.070650427074884,16.82824196385856,16.738975847745778,16.444541642473553,16.17610779868774,17.95768905115551,17.070650427074884,16.553015132390215,18.743399387232177,18.743399387232177,17.421967187473026,"rgba(38, 166, 154, 0.5)",0.24030972882057425,17.927928314550407,3.296045022134695,57.887324956818745,13.212064891984902,False,False,True,False,False,13.805648844357794,0.0,0.0,0.0,0.0,0,1.09254327563249,0.8698402130492671,False,False,False,False,0.2974173271834921,0.29893463320442965,False,False,False,False,5785975.0,4632704.353922548,False,False,False,False,102407.68257075452,False,False,False,False
2025-07-24 18:00:00+00:00,18.715,18.735,18.575,18.625,159562.0,,18.726527670170864,,,,,18.67645261586939,18.4660990509625,18.42330608065745,17.965110323275418,17.658955689436468,17.476117737474322,17.452731045665367,17.36247342191788,17.229843538145417,17.080385727272237,16.838415897158058,16.749294324595628,16.45521211488255,16.18700475488718,17.965110323275418,17.080385727272237,16.563568819066617,18.726527670170864,18.726527670170864,17.43010016587142,"rgba(38, 166, 154, 0.5)",0.2415810721361811,17.933853994314404,2.8609278018933186,53.922259182483444,9.355451526195239,False,False,True,False,False,10.89903898890213,0.0,0.0,0.0,0.0,0,1.0826993053258347,0.8739662586834268,False,False,False,False,0.2844064091775632,0.29167052119099646,False,False,False,False,5626413.0,4648110.689520648,False,False,False,False,103293.79601926995,False,False,False,False
2025-07-24 19:00:00+00:00,18.625,18.625,18.465,18.525,273782.0,,18.683747003647518,,,,,18.661886026985314,18.469708467189847,18.426565001707633,17.975537138255643,17.67239632611752,17.49077442466541,17.46752519425038,17.377330604410812,17.24472207587887,17.095692436679908,16.854594534358633,16.76575952206623,16.472401561206937,16.204677956012294,17.975537138255643,17.095692436679908,16.580515836787114,18.683747003647518,18.683747003647518,17.441397947841818,"rgba(239, 83, 80, 1.0)",0.24172376461248224,17.940566774942276,2.41777313866782,48.29073497271819,4.1391615851272405,False,True,False,True,False,7.9817525587257805,0.0,0.0,0.0,0.0,0,1.0746219592373438,0.8823142669296511,False,False,False,False,0.2461619678463964,0.26891624451869645,False,False,False,False,5352631.0,4659033.485031955,False,False,False,False,105937.02398796345,False,False,False,False
2025-07-25 14:00:00+00:00,18.305,18.485,18.225,18.4,96836.0,,18.66039808886604,,,,18.37,18.651389552176358,18.467976861212474,18.426003795452385,17.97805876590411,17.676147296680412,17.495044554048338,17.471854297784837,17.381747131588448,17.24922960469215,17.10040694501959,16.859678649989828,16.77096471857414,16.47792383468782,16.21041916442207,17.97805876590411,17.10040694501959,16.585931124502842,18.66039808886604,18.66039808886604,17.505789678148865,"rgba(239, 83, 80, 1.0)",0.24125109344859413,17.991878821589605,1.6916863363247558,41.88113487665242,-1.5976656338620714,False,True,False,True,False,4.5363470413539275,0.0,0.0,0.0,0.0,0,1.0533462657613963,0.891367604267701,False,False,False,False,0.18126348067531267,0.22508986259700456,False,False,False,False,5255795.0,4668285.6015430875,False,False,False,False,105795.92284086323,False,False,False,False
2025-07-25 15:00:00+00:00,18.405,18.495,18.375,18.495,85795.0,,18.647692986794638,,,,18.40993065251792,18.64532564411979,18.46778021734243,18.426256457566694,17.980744803404715,17.679840058990628,17.499157492387727,17.47601497544636,17.385961135221496,17.253493729337837,17.104832573066307,16.86440657836771,16.775791940953688,16.48300828279756,16.215679605825155,17.980744803404715,17.104832573066307,16.59092895214223,18.647692986794638,18.647692986794638,17.511214943156403,"rgba(239, 83, 80, 1.0)",0.2410122796020383,17.99518148434628,2.0738300823469524,41.28170510215889,-1.9674257691567334,False,True,False,True,False,6.734444220817146,0.0,0.0,0.0,0.0,0,1.0628829409867786,0.8932602386326988,False,False,False,False,0.1923939092286142,0.2087418859128094,False,False,False,False,5341590.0,4678724.42942614,False,False,False,False,105485.8310138731,False,False,False,False
2025-07-25 16:00:00+00:00,18.495,18.535,18.435,18.525,56662.0,,18.641830848469485,,,,18.43086345331177,18.6423880510507,18.468082958477396,18.42666887094008,17.982662807063463,17.682395014098297,17.50197682169916,17.47886435381428,17.3888381902886,17.256394380110827,17.10783288990191,16.86759838088216,16.779046741032836,16.486425388755755,16.219207253543484,17.982662807063463,17.10783288990191,16.594291452868994,18.641830848469485,18.641830848469485,17.514616370331378,"rgba(239, 83, 80, 1.0)",0.24120661398618992,17.9974097354629,2.18729601074416,41.92677208248977,-1.9674257691567334,False,True,False,True,False,7.4138217807723805,0.0,0.0,0.0,0.0,0,1.0636630754162582,0.9023832843617365,False,False,False,False,0.2085295709900842,0.2086357284514468,False,False,False,False,5398252.0,4689879.895636587,False,False,False,False,104728.87239350297,False,False,False,False
2025-07-25 17:00:00+00:00,18.525,18.57,18.51,18.55,77667.0,,18.636802385746087,,,,18.45842276102137,18.639746979569324,18.469091306328675,18.42757674816873,17.98549626511824,17.686063024608217,17.505988919259426,17.4829155715684,17.392916665662206,17.260491698613205,17.112056930179996,16.872073370868893,16.783604433819452,16.49119479865183,16.2241200694452,17.98549626511824,17.112056930179996,16.59898971518039,18.636802385746087,18.636802385746087,17.51945063619221,"rgba(239, 83, 80, 1.0)",0.2415052645240783,18.000822985594397,2.273975333365251,43.24159469480556,-1.9674257691567334,False,True,False,True,False,7.98097493479959,0.0,0.0,0.0,0.0,0,1.0645901639344264,0.9003278688524585,False,False,False,False,0.22964585854582145,0.21914079349863413,False,False,False,False,5475919.0,4702066.5484174155,False,False,False,False,104309.3084804254,False,False,False,False
2025-07-25 18:00:00+00:00,18.545,18.57,18.5,18.51,43413.0,,18.633746747625082,,,,18.46664388934058,18.638086435099822,18.469519342897968,18.428005905237264,17.987020673354156,17.688060125689304,17.508182278115136,17.485131266075904,17.395151007258796,17.262740994461424,17.114379832235745,16.874539486771127,16.786117740108963,16.493829525808216,16.226837444985225,17.987020673354156,17.114379832235745,16.601583588927696,18.633746747625082,18.633746747625082,17.521616396495975,"rgba(239, 83, 80, 1.0)",0.24158342151232523,18.00229633222317,2.101566674561434,42.93143924308431,-1.9674257691567334,False,True,False,True,False,6.859459532515128,0.0,0.0,0.0,0.0,0,1.063815789473684,0.8999999999999996,False,False,False,False,0.22365607551609978,0.22139843450736696,False,False,False,False,5432506.0,4713391.1910776105,False,False,False,False,103365.1796667754,False,False,False,False
2025-07-25 19:00:00+00:00,18.515,18.605,18.515,18.56,203287.0,,18.625267444778338,,,,18.500313271002614,18.63306245859233,18.47256322718252,18.43062958946039,17.99448009158852,17.697653696688935,17.518660872785013,17.495710700266415,17.405802299087785,17.273443159527034,17.125410749728395,16.886221294936597,16.798014390271415,16.506277597830124,16.239660237791373,17.99448009158852,17.125410749728395,16.613846160492088,18.625267444778338,18.625267444778338,17.531860242449294,"rgba(239, 83, 80, 0.75)",0.2420751688782633,18.009700287876903,2.273259643577217,44.61688149277312,-1.9674257691567334,False,True,False,True,True,8.014223549004033,0.0,0.0,0.0,0.0,0,1.0577049180327869,0.8993442622950817,False,False,False,False,0.2323296889093228,0.2268640617083449,False,False,False,False,5635793.0,4727691.994316718,False,False,False,False,104914.35517581765,False,False,False,False
2025-07-28 14:00:00+00:00,18.555,18.595,18.49,18.52,73743.0,,18.621653235848147,,,,18.5043262791881,18.63082597133302,18.47331598662139,18.43137676970935,17.997020729308762,17.700982438763027,17.522320574913433,17.49940818861051,17.409535451058723,17.277207294754437,17.129301745314322,16.890356285398063,16.80222991882747,16.510701664407176,16.244227235910436,17.997020729308762,17.129301745314322,16.61819992092824,18.621653235848147,18.621653235848147,17.534875768941216,"rgba(239, 83, 80, 0.75)",0.2420751688782633,18.01178039824067,2.099428884483838,44.439147374036,-1.9674257691567334,False,True,False,True,True,6.881465422941851,0.0,0.0,0.0,0.0,0,1.0538336052202282,0.9014681892332789,False,False,False,False,0.22399911183459675,0.22543158677147082,False,False,False,False,5562050.0,4740627.777350566,False,False,False,False,104431.07835138636,False,False,False,False
2025-07-28 15:00:00+00:00,18.525,18.555,18.455,18.47,61956.0,,18.61747714673923,,,,18.50335241747562,18.628240958416317,18.47351671458834,18.431747188983667,17.998972987457048,17.703620027399843,17.525249327651743,17.502370225166167,17.412537459658573,17.280248265350952,17.132457833460304,16.893726735475212,16.805671071361925,16.51432750470906,16.247980688902786,17.998972987457048,17.132457833460304,16.62176337381047,18.61747714673923,18.61747714673923,17.536934627070504,"rgba(239, 83, 80, 0.75)",0.24215669485875713,18.013051397532582,1.8869955370589346,42.81209188984526,-2.031208427389039,False,True,False,True,True,5.480716023163058,0.0,0.0,0.0,0.0,0,1.0508640365177697,0.9087055754809256,False,False,False,False,0.20861239304148713,0.21702198990647897,False,False,False,False,5500094.0,4752402.447469162,False,False,False,False,103772.55000485324,False,False,False,False
2025-07-28 16:00:00+00:00,18.475,18.525,18.43,18.43,59073.0,,18.612787860246158,,,,18.500105584064666,18.625307495521323,18.473404488316316,18.431916777819108,18.00070182981095,17.70601839010662,17.52793458373161,17.50508830959556,17.415300917256737,17.28305828150125,17.135383780881654,16.896863817532566,16.808877760069674,16.517717173508363,16.251497525619616,18.00070182981095,17.135383780881654,16.62509114376266,18.612787860246158,18.612787860246158,17.5386117810224,"rgba(239, 83, 80, 1.0)",0.24208493781557214,18.013967764449298,1.7185382919925747,40.61210987850079,-4.420315844767664,False,True,False,True,False,4.372287616728688,0.0,0.0,0.0,0.0,0,1.0457217504898757,0.9167210973220113,False,False,False,False,0.1973907554668352,0.2072063726866571,False,False,False,False,5441021.0,4763078.704097547,False,False,False,False,103079.53372570823,False,False,False,False
2025-07-28 17:00:00+00:00,18.435,18.445,18.4,18.41,42395.0,,18.6086766160917,,,,18.49577664089747,18.62272428440395,18.473032711391312,18.43186174576823,18.00181873848414,17.70763212282241,17.529763246251203,17.50694158862862,17.417193453485385,17.284992881076096,17.13740737281385,16.899045352472136,16.81111132770427,16.520088511747176,16.253965228845377,18.00181873848414,17.13740737281385,16.627415804065016,18.6086766160917,18.6086766160917,17.539557013786112,"rgba(239, 83, 80, 1.0)",0.24157296101912498,18.014350843057926,1.63780397968774,38.59725375803097,-6.553429584121616,False,True,False,True,False,3.818443434463962,0.0,0.0,0.0,0.0,0,1.0429086144775626,0.9213887979037009,False,False,False,False,0.17509098636123255,0.19114867952394482,False,False,False,False,5398626.0,4772932.150545647,False,False,False,False,102138.68824158871,False,False,False,False
