date,Open,High,Low,Close,Volume,aVWAP_peak_849,aVWAP_peak_823,aVWAP_peak_810,aVWAP_peak_756,aVWAP_peak_741,aVWAP_peak_651,aVWAP_valley_870,aVWAP_valley_828,aVWAP_valley_788,aVWAP_valley_763,aVWAP_valley_748,aVWAP_valley_726,aVWAP_valley_693,aVWAP_valley_678,aVWAP_valley_625,aVWAP_valley_624,aVWAP_valley_565,aVWAP_valley_528,aVWAP_valley_506,aVWAP_valley_468,aVWAP_valley_401,aVWAP_valley_324,aVWAP_valley_273,aVWAP_valley_249,aVWAP_valley_247,aVWAP_valley_228,aVWAP_valley_179,aVWAP_valley_178,aVWAP_valley_93,aVWAP_valley_78,aVWAP_OB_bear_849,aVWAP_OB_bear_651,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-17 16:00:00+00:00,6.325,6.365,6.325,6.345,92119.0,,,,,,6.698556233934991,,,,,,,6.272926078105468,6.4393369838718675,6.844294194632045,6.842176532869941,6.774158221555576,6.605238116067853,6.612025741363655,6.608307250558075,6.6337792789965375,6.621024635108975,6.6352412937516325,6.632596118876583,6.629856212906495,6.626116673002017,6.635577180856233,6.635622041772256,6.62731073752293,6.619105540534268,,6.698556233934991,6.698556233934991,6.627482935130689,"rgba(239, 83, 80, 0.5)",0.30237851406105837,6.657039853405598,-1.0319511436668707,36.51160265693902,-19.044440646250127,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.008307372793354,0.909657320872274,False,False,False,False,-0.22412416166117696,-0.216797408286736,False,False,False,False,3356870.0,2746624.117487425,False,False,False,False,108773.28476907023,False,False,False,False
2025-06-17 17:00:00+00:00,6.345,6.355,6.31,6.325,55168.0,,,,,,6.694976057333508,,,,,,,6.277558672736243,6.437411017056938,6.841352434509199,6.839263896937811,6.772218162770515,6.604358861324708,6.611210436717455,6.60756198592013,6.6331008065110915,6.620468189922464,6.634707849157706,6.632084345863492,6.629353329921291,6.625629978677944,6.635109243398292,6.635154224321901,6.6268931399815285,6.618703253566493,,6.694976057333508,6.694976057333508,6.626785546071956,"rgba(239, 83, 80, 0.5)",0.3047923085501983,6.655620851691543,-1.084741453169218,38.2394769402778,-17.618844695537,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.998963730569948,0.9119170984455957,False,False,False,False,-0.23115653544902584,-0.2239769718678809,False,False,False,False,3301702.0,2755229.9761310304,False,False,False,False,107942.19508272805,False,False,False,False
2025-06-17 18:00:00+00:00,6.325,6.35,6.32,6.35,40447.0,,,,,,6.692465808593864,,,,,,,6.281065811625175,6.436169032961052,6.839258706048498,6.837190946996992,6.770838443571631,6.603741153475835,6.61063682616183,6.6070377127070765,6.632621647544579,6.620075574868346,6.634330728161269,6.6317226169669965,6.628997986906349,6.625286204488697,6.63477829409744,6.634823357889705,6.626598005754388,6.6184192146624445,,6.692465808593864,6.692465808593864,6.626310681382683,"rgba(239, 83, 80, 0.5)",0.30744005494957116,6.654637589748129,-0.990884515025533,40.81187332061136,-15.26281322068462,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9999999999999997,0.9115364718054837,False,False,False,False,-0.2297482835328416,-0.22686262770036125,False,False,False,False,3342149.0,2764329.4958809367,False,False,False,False,106895.7579496625,False,False,False,False
2025-06-17 19:00:00+00:00,6.345,6.36,6.3,6.315,217144.0,,,,,,6.679025365252528,,,,,,,6.291244411488035,6.4290470758393,6.8279817731909915,6.826022887057881,6.7633265914202285,6.600287825938254,6.607429944048926,6.604101704499283,6.62994527825484,6.617874542255152,6.632220155863032,6.629696780865185,6.627006865995313,6.623358372301966,6.632924402732215,6.632969939145296,6.624941482766146,6.616822541067996,,6.679025365252528,6.679025365252528,6.6231779208183355,"rgba(239, 83, 80, 0.5)",0.3106687787501313,6.648817570526243,-1.074512771670339,40.945409177143475,-15.038117027661833,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9979402677651905,0.9109165808444901,False,False,False,False,-0.23256568880103848,-0.22971415825069985,False,False,False,False,3125005.0,2769921.3641618527,False,False,False,False,108605.03302021037,False,False,False,False
2025-06-18 14:00:00+00:00,6.305,6.32,6.25,6.3,45716.0,,,,,,6.6760525802010156,,,,,,,6.291186537006649,6.427196617460267,6.825509497435903,6.823573482810216,6.761653525729794,6.599480608544466,6.606681409661799,6.603414810082274,6.629323745834774,6.617360451472741,6.631729270887325,6.629225079808641,6.626542791598436,6.622908407027132,6.6324928784551025,6.632538530131929,6.624554620453078,6.616448548712452,,6.6760525802010156,6.6760525802010156,6.622323378506277,"rgba(239, 83, 80, 0.5)",0.3143997856634657,6.647379177554667,-1.104896356152426,40.38310291045643,-15.038117027661833,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9964065708418891,0.914271047227926,False,False,False,False,-0.2736441485604622,-0.251679153405581,False,False,False,False,3079289.0,2774717.7616167073,False,False,False,False,107630.00925245516,False,False,False,False
2025-06-18 15:00:00+00:00,6.295,6.31,6.27,6.3,51930.0,,,,,,6.6727590439791395,,,,,,,6.291294259441954,6.425203132766677,6.822745906892077,6.820835369778502,6.759780667931058,6.598578570676116,6.605844306016914,6.6026464441150985,6.628627390786199,6.6167843609196835,6.63117878988372,6.628696098461748,6.626022391373233,6.622403854123961,6.632008772256288,6.632054552087954,6.624120623781515,6.61602908531531,,6.6727590439791395,6.6727590439791395,6.621380809811556,"rgba(239, 83, 80, 0.5)",0.3184390136359133,6.6457876201889095,-1.0858833414936566,40.0082320659984,-15.038117027661833,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9948717948717947,0.9179487179487179,False,False,False,False,-0.2815119019930439,-0.26659552769931244,False,False,False,False,3079289.0,2779439.796320324,False,False,False,False,106766.44321753338,False,False,False,False
2025-06-18 16:00:00+00:00,6.305,6.345,6.3,6.34,34527.0,,,,,,6.670799565856137,,,,,,,6.29249007266745,6.424253399995324,6.821044722448995,6.819150218940749,6.758636533596867,6.598050194787641,6.605352264021825,6.6021952489255336,6.62821415962405,6.616443788922057,6.630851592885074,6.628381922367314,6.625713594555501,6.6221048325429726,6.631720850270317,6.631766701564936,6.62386316363924,6.6157809800732865,,6.670799565856137,6.670799565856137,6.620889680101619,"rgba(239, 83, 80, 0.5)",0.3219744548090074,6.644902868516934,-0.9469784449135881,42.55129450800741,-12.660640720007464,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9948078920041534,0.9252336448598131,False,False,False,False,-0.2620399104240931,-0.26431771906170276,False,False,False,False,3113816.0,2784623.923509156,False,False,False,False,105646.45184981967,False,False,False,False
2025-06-18 17:00:00+00:00,6.335,6.34,6.26,6.265,48692.0,,,,,,6.66775541460814,,,,,,,6.292309056192034,6.422399732910517,6.8184722522501096,6.816601137788825,6.756884248420132,6.5971985613025925,6.604561546443382,6.601468893718825,6.627555850661432,6.615898366295859,6.630330506730556,6.6278810505147145,6.62522076865233,6.62162688885811,6.631262319878986,6.6313082926333635,6.623451798369742,6.615383225419481,,6.66775541460814,6.66775541460814,6.619989694280054,"rgba(239, 83, 80, 0.5)",0.32666430409148717,6.643402954456792,-1.1583847690649873,40.66763708317197,-12.660640720007464,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9803108808290154,0.9305699481865283,False,False,False,False,-0.2754989731943501,-0.26990834612802644,False,False,False,False,3065124.0,2788972.7619043626,False,False,False,False,104763.43709245812,False,False,False,False
2025-06-18 18:00:00+00:00,6.265,6.315,6.235,6.235,72357.0,,,,,,6.6630085099554295,,,,,,,6.290446632344577,6.4192069980585815,6.814505093933447,6.81266912063209,6.754157482059216,6.595833118020932,6.603295314056873,6.600304315636787,6.626505758522338,6.615025491484701,6.629498937191991,6.627081226507073,6.62443331654497,6.620862557326022,6.630530384902098,6.6305765576479425,6.622793868464604,6.614745889351411,,6.6630085099554295,6.6630085099554295,6.618470670149202,"rgba(239, 83, 80, 0.5)",0.3318730355297336,6.640956485273738,-1.2232282885705141,38.2791923905161,-12.660640720007464,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9726944873776405,0.9350850077279752,False,False,False,False,-0.29056877798134095,-0.28023856205468367,False,False,False,False,2992767.0,2792132.3624949926,False,False,False,False,104261.01171117969,False,False,False,False
2025-06-18 19:00:00+00:00,6.235,6.245,6.215,6.245,85118.0,,,,,,6.657202850313317,,,,,,,6.286746814256763,6.415000959007076,6.80968839793914,6.807893951084579,6.750816394384873,6.594113971014353,6.601702346377213,6.598837448943574,6.625188433064059,6.613927090151577,6.628454929067381,6.626076468257853,6.623443570224565,6.6199011281271884,6.629611088016494,6.629657518128849,6.621966035685317,6.6139426823438825,,6.657202850313317,6.657202850313317,6.616498290337486,"rgba(239, 83, 80, 0.5)",0.33647233263767584,6.637856368065809,-1.1675740616951389,37.426787684974855,-12.660640720007464,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.970648815653965,0.9423274974253345,False,False,False,False,-0.3180266518280231,-0.29913260694135335,False,False,False,False,3077885.0,2796562.6359446826,False,False,False,False,103964.22083193659,False,False,False,False
2025-06-19 14:00:00+00:00,6.245,6.245,6.245,6.245,0.0,,,,,,6.657202850313317,,,,,,,6.286746814256763,6.415000959007076,6.80968839793914,6.807893951084579,6.750816394384873,6.594113971014353,6.601702346377213,6.598837448943574,6.625188433064059,6.613927090151577,6.628454929067381,6.626076468257853,6.623443570224565,6.6199011281271884,6.629611088016494,6.629657518128849,6.621966035685317,6.6139426823438825,,6.657202850313317,6.657202850313317,6.616498290337486,"rgba(239, 83, 80, 0.5)",0.3408207502247948,6.637856368065809,-1.152677376030342,36.85851788128069,-8.501662337499532,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9731543624161074,0.9426948890036139,False,False,False,False,-0.3088242449946848,-0.30397842596801905,False,False,False,False,3077885.0,2800924.2229843,False,False,False,False,102352.37244694532,False,False,False,False
2025-06-19 15:00:00+00:00,6.245,6.245,6.245,6.245,0.0,,,,,,6.657202850313317,,,,,,,6.286746814256763,6.415000959007076,6.80968839793914,6.807893951084579,6.750816394384873,6.594113971014353,6.601702346377213,6.598837448943574,6.625188433064059,6.613927090151577,6.628454929067381,6.626076468257853,6.623443570224565,6.6199011281271884,6.629611088016494,6.629657518128849,6.621966035685317,6.6139426823438825,,6.657202850313317,6.657202850313317,6.616498290337486,"rgba(239, 83, 80, 0.5)",0.34496216008701613,6.637856368065809,-1.138839019232462,36.47967134548458,-9.17764072273004,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9724388975559024,0.9474778991159646,False,False,False,False,-0.3088242449946848,-0.30640133548135196,False,False,False,False,3077885.0,2805218.188519427,False,False,False,False,100765.51395939577,False,False,False,False
2025-06-19 16:00:00+00:00,6.245,6.245,6.245,6.245,0.0,,,,,,6.657202850313317,,,,,,,6.286746814256763,6.415000959007076,6.80968839793914,6.807893951084579,6.750816394384873,6.594113971014353,6.601702346377213,6.598837448943574,6.625188433064059,6.613927090151577,6.628454929067381,6.626076468257853,6.623443570224565,6.6199011281271884,6.629611088016494,6.629657518128849,6.621966035685317,6.6139426823438825,,6.657202850313317,6.657202850313317,6.616498290337486,"rgba(239, 83, 80, 0.5)",0.34881786207261406,6.637856368065809,-1.1262507193052729,36.227106988287176,-9.768820545117137,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9654088050314465,0.9544025157232702,False,False,False,False,-0.3088242449946848,-0.30761279023801835,False,False,False,False,3077885.0,2809445.5809454825,False,False,False,False,99203.25792901753,False,False,False,False
2025-06-19 17:00:00+00:00,6.245,6.245,6.245,6.245,0.0,,,,,,6.657202850313317,,,,,,,6.286746814256763,6.415000959007076,6.80968839793914,6.807893951084579,6.750816394384873,6.594113971014353,6.601702346377213,6.598837448943574,6.625188433064059,6.613927090151577,6.628454929067381,6.626076468257853,6.623443570224565,6.6199011281271884,6.629611088016494,6.629657518128849,6.621966035685317,6.6139426823438825,,6.657202850313317,6.657202850313317,6.616498290337486,"rgba(239, 83, 80, 0.5)",0.35295694298825164,6.637856368065809,-1.113043321204438,36.058730750155576,-10.29723595582081,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9613756613756613,0.9603174603174601,False,False,False,False,-0.3088242449946848,-0.30821851761635155,False,False,False,False,3077885.0,2813607.432403692,False,False,False,False,97665.2229223661,False,False,False,False
2025-06-19 18:00:00+00:00,6.245,6.245,6.245,6.245,0.0,,,,,,6.657202850313317,,,,,,,6.286746814256763,6.415000959007076,6.80968839793914,6.807893951084579,6.750816394384873,6.594113971014353,6.601702346377213,6.598837448943574,6.625188433064059,6.613927090151577,6.628454929067381,6.626076468257853,6.623443570224565,6.6199011281271884,6.629611088016494,6.629657518128849,6.621966035685317,6.6139426823438825,,6.657202850313317,6.657202850313317,6.616498290337486,"rgba(239, 83, 80, 0.5)",0.3567850944246578,6.637856368065809,-1.101100842509463,35.946479924734504,-10.774448100906845,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9547631718999467,0.9627461415646619,False,False,False,False,-0.3088242449946848,-0.3085213813055182,False,False,False,False,3077885.0,2817704.759033092,False,False,False,False,96151.03341969375,False,False,False,False
2025-06-19 19:00:00+00:00,6.245,6.245,6.245,6.245,0.0,,,,,,6.657202850313317,,,,,,,6.286746814256763,6.415000959007076,6.80968839793914,6.807893951084579,6.750816394384873,6.594113971014353,6.601702346377213,6.598837448943574,6.625188433064059,6.613927090151577,6.628454929067381,6.626076468257853,6.623443570224565,6.6199011281271884,6.629611088016494,6.629657518128849,6.621966035685317,6.6139426823438825,,6.657202850313317,6.657202850313317,6.616498290337486,"rgba(239, 83, 80, 0.5)",0.3603980282115139,6.637856368065809,-1.0900624790190185,35.87164604112046,-11.20653671971941,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9549839228295822,0.9630225080385851,False,False,False,False,-0.3088242449946848,-0.30867281315010153,False,False,False,False,3077885.0,2821738.561218625,False,False,False,False,94660.31972326439,False,False,False,False
2025-06-20 14:00:00+00:00,6.125,6.135,6.045,6.1,101505.0,,,,,,6.648227013033637,,,,,,,6.272490556309952,6.406474410985348,6.8026576287766005,6.8009187848346535,6.7458089164533455,6.59128479698704,6.599093661883421,6.596428365193125,6.623062864394473,6.612138878352375,6.626771448492759,6.62445337211837,6.621841768559346,6.618341157324567,6.628128809933479,6.628175698084586,6.620623711076723,6.612632842056542,,6.648227013033637,6.648227013033637,6.61285153732315,"rgba(239, 83, 80, 1.0)",0.3665864941015506,6.632518711943925,-1.4526413834449914,29.574152031935533,-17.219797048079293,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9436842105263159,0.9626315789473682,False,False,False,False,-0.34282825441539394,-0.32575053378274776,False,False,False,False,2976380.0,2824136.1029051575,False,False,False,False,94766.4387973223,False,False,False,False
2025-06-20 15:00:00+00:00,6.095,6.11,6.05,6.06,102684.0,,,,,,6.639116110115804,,,,,,,6.258670889326487,6.397774453630886,6.7954876175104815,6.793804237459277,6.74066737786865,6.588341449418225,6.596378491955538,6.593918592375115,6.620849290949864,6.610273096305451,6.625015708976159,6.622760003674124,6.620170232674614,6.616712683999739,6.626581862645547,6.626629230305104,6.6192214705158845,6.61126370228302,,6.639116110115804,6.639116110115804,6.609140021770787,"rgba(239, 83, 80, 1.0)",0.3731414967228721,6.627084642676111,-1.5197576459776037,24.583282460948993,-21.657912143038565,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9430979978925184,0.9704952581664907,False,False,False,False,-0.34282825441539394,-0.3342893940990709,False,False,False,False,2873696.0,2824904.4734027516,False,False,False,False,94889.19168418553,False,False,False,False
2025-06-20 16:00:00+00:00,6.065,6.085,6.055,6.06,80872.0,,,,,,6.632059123392471,,,,,,,6.248721441145425,6.391101594658859,6.789887904963788,6.788247197984721,6.736633107192334,6.586017062848528,6.594232730406972,6.591933734591292,6.619097355619968,6.608794580307485,6.623624128104769,6.621417551972724,6.61884495425889,6.615421311520369,6.6253549671096685,6.625402713908321,6.618108714383556,6.610176974044279,,6.632059123392471,6.632059123392471,6.606278779167885,"rgba(239, 83, 80, 1.0)",0.37883756532438756,6.622882824200059,-1.4858157577854754,21.256036080291295,-24.449023236813538,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9588675213675212,0.9716880341880342,False,False,False,False,-0.34282825441539394,-0.3385588242572324,False,False,False,False,2873696.0,2825660.9311794527,False,False,False,False,94671.87088288032,False,False,False,False
2025-06-20 17:00:00+00:00,6.055,6.09,6.055,6.085,60815.0,,,,,,6.626957749376892,,,,,,,6.242268383039948,6.386407481914432,6.785790775722692,6.784181128967251,6.733675853053957,6.584316138571385,6.592660923525721,6.590479185346961,6.617810912057929,6.607708448173445,6.62260093981283,6.620430423308801,6.617870503056868,6.614471822403343,6.624452339676198,6.624500362638067,6.617290000883745,6.609377600414199,,6.626957749376892,6.626957749376892,6.604238512364876,"rgba(239, 83, 80, 1.0)",0.38117217267953085,6.619867645048799,-1.4032179770334061,21.876555736697718,-24.449023236813538,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9543991416309012,0.97156652360515,False,False,False,False,-0.3414100333106734,-0.33998442878395285,False,False,False,False,2934511.0,2827348.5291456627,False,False,False,False,94146.95815601395,False,False,False,False
2025-06-20 18:00:00+00:00,6.085,6.09,6.065,6.065,32793.0,,,,,,6.624229229237502,,,,,,,6.238919550207522,6.383907376458152,6.783590680038215,6.7819975864488695,6.73208416334094,6.583397671206406,6.591811870889444,6.589693191848514,6.617115500531942,6.607120951306308,6.6220474386048505,6.619896367661331,6.617343278959919,6.613958056469581,6.62396389702389,6.624012069199826,6.616846840681817,6.608944860100158,,6.624229229237502,6.624229229237502,6.603147297276538,"rgba(239, 83, 80, 1.0)",0.38324358918142076,6.618254016453409,-1.4436093181235385,21.655598197355115,-24.449023236813538,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9516648764769067,0.9709989258861436,False,False,False,False,-0.33857754709827004,-0.33928098794111144,False,False,False,False,2901718.0,2828501.544197668,False,False,False,False,93195.73399855636,False,False,False,False
2025-06-20 19:00:00+00:00,6.065,6.115,6.025,6.08,428464.0,,,,,,6.590900998918987,,,,,,,6.204854904137406,6.354564189688068,6.756045020945898,6.754653133988188,6.711971157828223,6.571693676717446,6.58096816275594,6.5796388929208565,6.608190001896903,6.599561906077646,6.614916723075443,6.6130131504796985,6.610547359026597,6.607333881863257,6.6176606904142785,6.617710757640005,6.611122288550409,6.6033543303382,,6.590900998918987,6.590900998918987,6.589877790463581,"rgba(239, 83, 80, 0.75)",0.3846772720133238,6.59853903230515,-1.3479845835217161,23.21465483607639,-24.449023236813538,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9482666666666667,0.9669333333333331,False,False,False,False,-0.34282825441539394,-0.3410546211782527,False,False,False,False,3330182.0,2836279.535760495,False,False,False,False,98393.69161098184,False,False,False,False
2025-06-23 14:00:00+00:00,6.155,6.235,6.125,6.21,103319.0,,,,,,6.5851365764048095,,,,,,,6.204152820961819,6.350898464713609,6.750800429916911,6.749447734311657,6.708156264432123,6.569593317567055,6.579006295933855,6.577817963563137,6.606541340409023,6.59816809676782,6.61358933515777,6.611732430831351,6.609284322547172,6.606104451069622,6.616483438903387,6.616533823993038,6.610055437865064,6.602316563742974,,6.5851365764048095,6.5851365764048095,6.58781569626041,"rgba(239, 83, 80, 0.5)",0.38424226357485236,6.595317767115567,-1.0027990245807652,33.77716867665269,-21.56733515269403,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9547844374342795,0.9516298633017871,False,False,False,False,-0.2815811303123985,-0.3113178757453256,False,False,False,False,3433501.0,2845538.7832680843,False,False,False,False,98470.05298135421,False,False,False,False
2025-06-23 15:00:00+00:00,6.215,6.225,6.145,6.15,131814.0,,,,,,6.577718434129986,,,,,,,6.202400160894774,6.345991718867049,6.744054129201251,6.742750671536696,6.703215472937198,6.566830819990041,6.576425735190183,6.575420607890955,6.604373352846012,6.596331542863496,6.611841690008243,6.610045579070676,6.607620300310296,6.604484018857347,6.6149325540046675,6.614983360972894,6.608648481792359,6.6009469123975,,6.577718434129986,6.577718434129986,6.585072061646202,"rgba(239, 83, 80, 0.5)",0.38296951399381385,6.591086260219903,-1.1517529309840253,37.75137333900583,-18.325178315210678,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9586603872318157,0.9529042386185242,False,False,False,False,-0.27884858467734974,-0.29508323021133764,False,False,False,False,3301687.0,2852610.8486437732,False,False,False,False,98987.01340024795,False,False,False,False
2025-06-23 16:00:00+00:00,6.155,6.165,6.11,6.13,64507.0,,,,,,6.5738497209930875,,,,,,,6.200575185102167,6.343176495393161,6.740591836581224,6.739312854366589,6.700658148315517,6.5653625650162075,6.575055828125289,6.574146853985848,6.603226621407732,6.595357620641961,6.610917152290302,6.609152744820602,6.606739112158596,6.603625314534485,6.614111992653799,6.61416302872031,6.607902904536558,6.6002200145057905,,6.5738497209930875,6.5738497209930875,6.58357201517534,"rgba(239, 83, 80, 0.5)",0.38193300436048894,6.58881682784785,-1.2013018582044153,39.499973462079225,-16.976886746192626,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9539614561027837,0.9823340471092075,False,False,False,False,-0.30497859349128403,-0.3000309118513108,False,False,False,False,3237180.0,2858573.1610679007,False,False,False,False,98452.43954908132,False,False,False,False
2025-06-23 17:00:00+00:00,6.135,6.16,6.11,6.155,59110.0,,,,,,6.570416537315875,,,,,,,6.1991489718565065,6.3407424979519575,6.73748814792073,6.7362310128168765,6.6983622918801675,6.564046597300833,6.573826883383892,6.57300374194272,6.602195631643267,6.5944816570910385,6.61008493190254,6.60834901321147,6.605945899475188,6.602852362083697,6.613372971884068,6.613424212240415,6.607231366433167,6.5995654377738,,6.570416537315875,6.570416537315875,6.582241868266241,"rgba(239, 83, 80, 0.5)",0.3727652088123441,6.58680175379545,-1.1583746111156688,42.124564194303304,-14.611878153455507,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9407965554359528,0.9860064585575885,False,False,False,False,-0.3063648233281555,-0.30319786758973316,False,False,False,False,3296290.0,2865359.468648243,False,False,False,False,97842.47924599478,False,False,False,False
2025-06-23 18:00:00+00:00,6.155,6.165,6.12,6.125,37253.0,,,,,,6.568255809273253,,,,,,,6.19820992525372,6.3392007185904005,6.735532299163338,6.734288816478309,6.696912124357666,6.563211655676536,6.57304701773702,6.572278100384534,6.601541203024949,6.593925255862189,6.609556372535871,6.607838482392776,6.605442011382705,6.602361283281767,6.612903479724819,6.612954849938692,6.606804600031554,6.599149367699094,,6.568255809273253,6.568255809273253,6.581397642417553,"rgba(239, 83, 80, 0.5)",0.36837694902991186,6.5855265780653784,-1.2501503671120966,42.39123944048514,-14.268545307253149,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9451980466630495,0.9837221920781333,False,False,False,False,-0.3022095355498567,-0.3027037015697949,False,False,False,False,3259037.0,2871462.9962661,False,False,False,False,96903.10747473904,False,False,False,False
2025-06-23 19:00:00+00:00,6.125,6.14,6.105,6.105,203630.0,,,,,,6.556285173260551,,,,,,,6.1920196354891495,6.330375340664021,6.724712807366345,6.72354303347807,6.688837481112187,6.5584934750742665,6.568639721821313,6.5681737436426735,6.597843763904954,6.590775646003695,6.6065666102308205,6.604949636150232,6.6025900015146055,6.599580657527037,6.610246334946961,6.610298445183376,6.604386790637106,6.596790442473005,,6.556285173260551,6.556285173260551,6.57660130928999,"rgba(239, 83, 80, 0.5)",0.3610907774363109,6.578348761213801,-1.3108857683225934,41.62751298645723,-14.268545307253149,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9457406402604447,0.9750406945198042,False,False,False,False,-0.31331325135015603,-0.3080084764599755,False,False,False,False,3055407.0,2874314.84128523,False,False,False,False,98557.78797900665,False,False,False,False
2025-06-24 14:00:00+00:00,5.79,5.845,5.79,5.825,148586.0,,,,,,6.5423139047546055,,,,,,5.82,6.172493761532467,6.316021328246484,6.713316815370438,6.71221586719131,6.680103774917952,6.552843368586194,6.5634012490657785,6.563287853996495,6.593539584869833,6.587081782806921,6.603100514498461,6.601595280960011,6.5992720733717585,6.596337515599903,6.607170724670254,6.607223802432605,6.601573531623587,6.594029064686809,,6.5423139047546055,6.5423139047546055,6.530768836548803,"rgba(239, 83, 80, 0.5)",0.35644090269934947,6.530773032718943,-1.9800562375812627,34.31560859109548,-8.942334985171385,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9426013691416535,0.9784096893101628,False,False,False,False,-0.34282825441539394,-0.3254183654376847,False,False,False,False,2906821.0,2874818.8127381722,False,False,False,False,99333.41917313058,False,False,False,False
2025-06-24 15:00:00+00:00,5.825,5.865,5.815,5.835,125730.0,,,,,,6.53118906857394,,,,,,5.8284029003047575,6.158283941339298,6.304917452039505,6.70408902380912,6.7030430278618605,6.673004135762154,6.548247402894198,6.559133413547086,6.55930385041608,6.590019964649631,6.584057710386815,6.600259464090965,6.598845270695999,6.596551952828375,6.593678558002464,6.604647032232414,6.60470089294033,6.599264203338308,6.591762722233103,,6.53118906857394,6.53118906857394,6.52643225891434,"rgba(239, 83, 80, 1.0)",0.35314513515904,6.524203090222035,-1.9516142843413387,29.97742338493151,-12.910719105578863,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.944736842105263,0.9778947368421048,False,False,False,False,-0.33216578905441796,-0.3287920772460513,False,False,False,False,3032551.0,2877264.273005797,False,False,False,False,99742.66848827583,False,False,False,False
2025-06-24 16:00:00+00:00,5.835,5.85,5.815,5.845,96824.0,,,,,,6.522838615962597,,,,,,5.830558773867901,6.148085756036248,6.296682759021527,6.69710091410251,6.696095905365146,6.667607083882519,6.5447399587511805,6.5558733444776625,6.5562584859233715,6.587325843441829,6.581740318076936,6.598081177837107,6.596736359831277,6.594465845299875,6.5916390988650875,6.60271061152278,6.6027650690085204,6.597491430113815,6.590022827337654,,6.522838615962597,6.522838615962597,6.522946398040155,"rgba(239, 83, 80, 1.0)",0.34815243373718846,6.519050554294948,-1.9360788234609092,27.663639571847455,-15.04092614284994,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9412690089145254,0.9785002621919241,False,False,False,False,-0.3357117471149218,-0.33225191218048655,False,False,False,False,3129375.0,2881172.9664475676,False,False,False,False,99697.417814039,False,False,False,False
