date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_844,aVWAP_peak_788,aVWAP_peak_756,aVWAP_peak_750,aVWAP_peak_715,aVWAP_peak_684,aVWAP_peak_661,aVWAP_peak_612,aVWAP_peak_594,aVWAP_peak_570,aVWAP_peak_547,aVWAP_peak_521,aVWAP_peak_470,aVWAP_valley_881,aVWAP_valley_851,aVWAP_valley_833,aVWAP_valley_826,aVWAP_valley_801,aVWAP_valley_782,aVWAP_valley_738,aVWAP_valley_690,aVWAP_valley_669,aVWAP_valley_640,aVWAP_valley_604,aVWAP_valley_582,aVWAP_valley_557,aVWAP_valley_524,aVWAP_valley_503,aVWAP_valley_466,aVWAP_valley_438,aVWAP_valley_423,aVWAP_valley_389,aVWAP_valley_326,aVWAP_OB_bull_466,aVWAP_OB_bear_756,aVWAP_OB_bear_612,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 17:00:00+00:00,15.46,15.63,15.405,15.63,5172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.844822528868539,,,,,14.844822528868539,"rgba(38, 166, 154, 1.0)",0.4350838688953554,15.164754535633842,1.0693236353427256,68.7699936867852,14.834493295583414,True,False,True,False,True,11.549325070497595,0.0,0.0,0.0,0.0,0,0.9955844759470139,0.9135486869625843,False,False,False,False,0.12900753055759218,0.11276578887487239,False,False,False,False,-33759.0,-13105.095398182322,False,False,False,False,8313.669443971989,False,False,False,False
2025-07-01 18:00:00+00:00,15.63,15.645,15.5,15.5,6776.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.859034487007873,,,,,14.859034487007873,"rgba(38, 166, 154, 1.0)",0.4470416974726825,15.16745343376023,0.743882658194522,67.56428846827258,14.834493295583414,True,False,True,False,True,9.181456400219076,0.0,0.0,0.0,0.0,0,0.9976814282402043,0.9114305587757942,False,False,False,False,0.14382932685215852,0.12829755786351546,False,False,False,False,-40535.0,-13530.365236970194,False,False,False,False,8289.829607631338,False,False,False,False
2025-07-01 19:00:00+00:00,15.5,15.63,15.43,15.615,29908.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.916283240585887,,,,,14.916283240585887,"rgba(38, 166, 154, 1.0)",0.4617658331716013,15.178946066868761,0.944318314190199,68.15471895538808,14.834493295583414,True,False,True,False,True,10.767721132534877,0.0,0.0,0.0,0.0,0,0.9916628068550256,0.9187123668364983,False,False,False,False,0.13237094480776812,0.1303342513356418,False,False,False,False,-10627.0,-13485.351822443525,False,False,False,False,8624.995040071162,False,False,False,False
2025-07-02 14:00:00+00:00,15.6,15.66,15.575,15.62,6534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.92861895375448,,,,,14.92861895375448,"rgba(38, 166, 154, 1.0)",0.4755983713289918,15.181624021278843,0.9217356600616129,68.6079996419544,14.834493295583414,True,False,True,False,True,10.836327228105738,0.0,0.0,0.0,0.0,0,0.9990695510583857,0.916492207490114,False,False,False,False,0.15600282066173007,0.14316853599868595,False,False,False,False,-4093.0,-13339.733964731222,False,False,False,False,8592.57651231812,False,False,False,False
2025-07-02 15:00:00+00:00,15.64,15.795,15.575,15.77,6121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.941326467081504,,,,,14.941326467081504,"rgba(38, 166, 154, 1.0)",0.492397179096267,15.184528696773228,1.1890224560208298,70.58253420629472,16.82024451972319,True,False,True,False,True,12.86784655664659,0.0,0.0,0.0,0.0,0,1.0027848688790904,0.9062427477372941,False,False,False,False,0.17435061490271728,0.15875957545070163,False,False,False,False,2028.0,-13101.474523417559,False,False,False,False,8554.257496623266,False,False,False,False
2025-07-02 16:00:00+00:00,15.765,15.81,15.68,15.68,9464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.960428160682214,,,,,14.960428160682214,"rgba(38, 166, 154, 1.0)",0.5050736901011694,15.188999826047345,0.9721357171748626,69.41501040067543,16.82024451972319,True,False,True,False,True,11.196952819167105,0.0,0.0,0.0,0.0,0,1.010108133521392,0.9130230371415138,False,False,False,False,0.19075753334411283,0.17475855439740723,False,False,False,False,-7436.0,-13013.637709101007,False,False,False,False,8568.362031559338,False,False,False,False
2025-07-02 17:00:00+00:00,15.685,15.695,15.6,15.64,3924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.967291860429471,,,,,14.967291860429471,"rgba(38, 166, 154, 0.75)",0.517173816774145,15.190593351497604,0.8689663589420592,67.57210666337588,16.82024451972319,True,False,True,False,False,10.459943707745936,0.0,0.0,0.0,0.0,0,0.9893642164972822,0.9257858662254784,False,False,False,False,0.1641438209413284,0.16945118766936781,False,False,False,False,-11360.0,-12987.999915161456,False,False,False,False,8496.356418666946,False,False,False,False
2025-07-02 18:00:00+00:00,15.645,15.725,15.64,15.71,4563.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.975640004041075,,,,,14.975640004041075,"rgba(38, 166, 154, 0.75)",0.5301822566110692,15.192583910101405,0.9759211732318718,67.37514098443285,16.82024451972319,True,False,True,False,False,11.430546187946984,0.0,0.0,0.0,0.0,0,0.9879261363636366,0.9232954545454547,False,False,False,False,0.17366906486414946,0.17156012626675865,False,False,False,False,-6797.0,-12892.01542035275,False,False,False,False,8435.374148610093,False,False,False,False
2025-07-02 19:00:00+00:00,15.705,15.795,15.69,15.73,19731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.011843836156922,,,,,15.011843836156922,"rgba(38, 166, 154, 0.75)",0.5431792629617709,15.201604246402281,0.9727833693734139,67.53888292738992,16.82024451972319,True,False,True,False,False,11.708048383952178,0.0,0.0,0.0,0.0,0,0.9850958126330736,0.9238230423468181,False,False,False,False,0.1900719414145206,0.18081603384063963,False,False,False,False,12934.0,-12491.61208050232,False,False,False,False,8610.500130802186,False,False,False,False
2025-07-03 14:00:00+00:00,15.985,16.115,15.935,16.1,12931.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.043165561121526,,,,,15.043165561121526,"rgba(38, 166, 154, 1.0)",0.5659169152401582,15.252164705865406,1.4981621352929515,71.48399279085581,18.007521792384168,True,False,True,False,True,16.526655645607757,0.0,0.0,0.0,0.0,0,0.9868637110016423,0.9186019235280319,False,False,False,False,0.2688399386868691,0.2248279862637544,False,False,False,False,25865.0,-11896.935924215462,False,False,False,False,8677.484624898276,False,False,False,False
2025-07-03 15:00:00+00:00,16.105,16.11,15.99,15.995,7906.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.06106942373058,,,,,15.06106942373058,"rgba(38, 166, 154, 1.0)",0.58403607348786,15.25658302373345,1.2643345330652735,71.39939504143015,18.007521792384168,True,False,True,False,True,14.552362711297782,0.0,0.0,0.0,0.0,0,0.9868390129259695,0.9191539365452411,False,False,False,False,0.2759561521404383,0.25039206920209633,False,False,False,False,17959.0,-11434.053196708246,False,False,False,False,8665.523622961868,False,False,False,False
2025-07-03 16:00:00+00:00,15.995,16.095,15.945,16.01,16227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.095320470626355,,,,,15.095320470626355,"rgba(38, 166, 154, 1.0)",0.6015773186135367,15.265376453323887,1.2377852748708325,71.49856663438278,18.231150519952408,True,False,True,False,True,14.741839385232364,0.0,0.0,0.0,0.0,0,0.978914949064203,0.9308220800758114,False,False,False,False,0.26741990271925226,0.25890598596067427,False,False,False,False,34186.0,-10726.765550247652,False,False,False,False,8782.755814853932,False,False,False,False
2025-07-03 17:00:00+00:00,16.01,16.01,16.01,16.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.095320470626355,,,,,15.095320470626355,"rgba(38, 166, 154, 1.0)",0.6176845896185489,15.265376453323887,1.2055077286871558,71.56468102968454,18.523179964728556,True,False,True,False,True,14.741839385232364,0.0,0.0,0.0,0.0,0,0.9787690839694659,0.9346374045801527,False,False,False,False,0.2645829820983767,0.2617444840295255,False,False,False,False,34186.0,-10030.443603732183,False,False,False,False,8646.589058034491,False,False,False,False
2025-07-03 18:00:00+00:00,16.01,16.01,16.01,16.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.095320470626355,,,,,15.095320470626355,"rgba(38, 166, 154, 1.0)",0.6333852847350515,15.265376453323887,1.1756249547028788,71.60875729321904,18.829094276171446,True,False,True,False,True,14.741839385232364,0.0,0.0,0.0,0.0,0,0.979121670266379,0.9328053755699545,False,False,False,False,0.2645829820983767,0.26316373306395113,False,False,False,False,34186.0,-9344.917346309978,False,False,False,False,8512.533413723879,False,False,False,False
2025-07-03 19:00:00+00:00,16.01,16.01,16.01,16.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.095320470626355,,,,,15.095320470626355,"rgba(38, 166, 154, 1.0)",0.6481933172877984,15.265376453323887,1.1487677006480173,71.63814146890871,19.134302905635437,True,False,True,False,True,14.741839385232375,0.0,0.0,0.0,0.0,0,0.9800288739172285,0.9282964388835417,False,False,False,False,0.2645829820983767,0.2638733575811639,False,False,False,False,34186.0,-8670.019402956334,False,False,False,False,8380.5561514956,False,False,False,False
2025-07-04 14:00:00+00:00,16.01,16.01,16.01,16.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.095320470626355,,,,,15.095320470626355,"rgba(38, 166, 154, 1.0)",0.6621011462970837,15.265376453323887,1.1246371507443418,71.65773091936849,19.428614603995726,True,False,True,False,True,14.741839385232375,0.0,0.0,0.0,0.0,0,0.9835550181378478,0.9267230955259975,False,False,False,False,0.2645829820983767,0.2642281698397703,False,False,False,False,34186.0,-8005.584993608172,False,False,False,False,8250.625048371638,False,False,False,False
2025-07-04 15:00:00+00:00,16.01,16.01,16.01,16.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.095320470626355,,,,,15.095320470626355,"rgba(38, 166, 154, 1.0)",0.6752282096707157,15.265376453323887,1.1027731602612407,71.67079055300835,19.705355165542827,True,False,True,False,True,14.741839385232375,0.0,0.0,0.0,0.0,0,0.9797659678205756,0.9327157484154072,False,False,False,False,0.2645829820983767,0.26440557596907355,False,False,False,False,34186.0,-7351.451892932077,False,False,False,False,8122.708380955023,False,False,False,False
2025-07-04 16:00:00+00:00,16.01,16.01,16.01,16.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.095320470626355,,,,,15.095320470626355,"rgba(38, 166, 154, 1.0)",0.6868554931486346,15.265376453323887,1.0841051052276862,71.67949697543492,19.960564155086004,True,False,True,False,True,14.741839385232375,0.0,0.0,0.0,0.0,0,0.9746993987975954,0.9509018036072145,False,False,False,False,0.2645829820983767,0.26449427903372513,False,False,False,False,34186.0,-6707.4603907160745,False,False,False,False,7996.774917684403,False,False,False,False
2025-07-04 17:00:00+00:00,16.01,16.01,16.01,16.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.095320470626355,,,,,15.095320470626355,"rgba(38, 166, 154, 1.0)",0.6984983378132792,15.265376453323887,1.0660348154975363,71.68530125705263,20.192306964310532,True,False,True,False,True,14.741839385232375,0.0,0.0,0.0,0.0,0,0.9677255400254132,0.9547649301143585,False,False,False,False,0.2645829820983767,0.2645386305660509,False,False,False,False,34186.0,-6073.453252875515,False,False,False,False,7872.793911208675,False,False,False,False
2025-07-04 18:00:00+00:00,16.01,16.01,16.01,16.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.095320470626355,,,,,15.095320470626355,"rgba(38, 166, 154, 1.0)",0.708825903986408,15.265376453323887,1.0505027292151463,71.6891707781311,20.4001099626592,True,False,True,False,True,14.741839385232375,0.0,0.0,0.0,0.0,0,0.9615979381443304,0.9592783505154642,False,False,False,False,0.2645829820983767,0.2645608063322138,False,False,False,False,34186.0,-5449.275683063492,False,False,False,False,7750.735090879858,False,False,False,False
2025-07-04 19:00:00+00:00,16.01,16.01,16.01,16.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.095320470626355,,,,,15.095320470626355,"rgba(38, 166, 154, 1.0)",0.7175461814562946,15.265376453323887,1.0377360592524727,71.69175045885008,20.584511533378077,True,False,True,False,True,14.741839385232375,0.0,0.0,0.0,0.0,0,0.9651857625357239,0.9488178747726684,False,False,False,False,0.2645829820983767,0.26457189421529526,False,False,False,False,34186.0,-4834.775284876461,False,False,False,False,7630.568655362341,False,False,False,False
2025-07-07 14:00:00+00:00,16.02,16.185,16.01,16.06,10791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.118360703542384,,,,,15.118360703542384,"rgba(38, 166, 154, 1.0)",0.7262460556404564,15.308595071949119,1.0346423532562063,73.10265847088536,22.014984310828652,True,False,True,False,True,15.502676759380297,0.0,0.0,0.0,0.0,0,0.9709543568464732,0.9333506224066391,False,False,False,False,0.2895530872744161,0.27706249074485567,False,False,False,False,44977.0,-4062.499699064423,False,False,False,False,7679.567590938118,False,False,False,False
2025-07-07 15:00:00+00:00,16.075,16.095,15.83,15.89,15975.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.14567910194594,,,,,15.14567910194594,"rgba(38, 166, 154, 0.5)",0.7287133051352015,15.310644306380642,0.7950392692663522,64.84129650697645,16.699078447155998,False,True,True,False,False,11.704539590344172,0.0,0.0,0.0,0.0,0,0.9718969555035131,0.9372885766328394,False,False,False,False,0.2511634397022272,0.26411296522354144,False,False,False,False,29002.0,-3549.8717967533466,False,False,False,False,7808.178946117371,False,False,False,False
2025-07-07 16:00:00+00:00,15.88,15.945,15.74,15.82,22899.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.177098123322624,,,,,15.177098123322624,"rgba(38, 166, 154, 0.5)",0.7300936136446293,15.313712472426502,0.6934556310472426,57.011992511894036,10.071262553253256,False,True,True,False,False,10.202149143782187,0.0,0.0,0.0,0.0,0,0.9600957701516363,0.9744612928970473,False,False,False,False,0.21764100891201413,0.24087698706777777,False,False,False,False,6103.0,-3400.2148696718996,False,False,False,False,8042.145164007024,False,False,False,False
2025-07-07 17:00:00+00:00,15.82,15.87,15.67,15.74,14775.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.193751013528761,,,,,15.193751013528761,"rgba(239, 83, 80, 1.0)",0.7297652220264188,15.315387262637893,0.5818484144572396,49.63714021434366,4.080477068558537,False,True,False,True,False,8.514551153442408,0.0,0.0,0.0,0.0,0,0.936948971413305,0.9930537002404489,False,False,False,False,0.19762331832403474,0.21925015269590625,False,False,False,False,-8672.0,-3481.947972467684,False,False,False,False,8146.530510301488,False,False,False,False
2025-07-07 18:00:00+00:00,15.74,15.815,15.67,15.8,24874.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.219812244639431,,,,,15.219812244639431,"rgba(239, 83, 80, 1.0)",0.7297066669695498,15.320153883626915,0.6575876829601576,47.25021928445122,2.6403175177143723,False,True,False,True,False,9.50731608110286,0.0,0.0,0.0,0.0,0,0.933512064343164,0.9954423592493299,False,False,False,False,0.1900719414145206,0.20466104705521343,False,False,False,False,16202.0,-3176.7704845224484,False,False,False,False,8405.871122544875,False,False,False,False
2025-07-07 19:00:00+00:00,15.8,15.8,15.59,15.715,28048.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.701666666666668,15.2435190372782,,,,,15.472592851972433,"rgba(239, 83, 80, 1.0)",0.7279812763654906,15.340927333433058,0.5138492962820859,43.44090322030199,-0.39774358675956734,False,True,False,True,False,7.72172904536874,0.0,0.0,0.0,0.0,0,0.9300213675213675,0.9919871794871795,False,False,False,False,0.1770784258822543,0.19086973646873387,False,False,False,False,-11846.0,-3311.177143677139,False,False,False,False,8710.400252427899,False,False,False,False
2025-07-08 14:00:00+00:00,15.76,16.0,15.73,15.995,3203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.72284849551481,15.247233355718556,,,,,15.485040925616683,#000000,0.7297232784165884,15.343376841613274,0.8929729633960269,48.758976080067306,-0.39774358675956734,False,True,False,False,True,12.183175867717626,0.0,0.0,0.0,0.0,0,0.9366887417218545,0.9806622516556293,False,False,False,False,0.22388775053672993,0.2073787435027319,False,False,False,False,-8643.0,-3393.8410639302065,False,False,False,False,8625.014202002658,False,False,False,False
2025-07-08 15:00:00+00:00,15.995,16.14,15.945,16.105,3754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.759362710089036,15.252542505055903,,,,,15.50595260757247,"rgba(38, 166, 154, 0.5)",0.7326308572350501,15.347552535738625,1.0338732757175735,54.19469915391319,-3.51010235061419,False,True,True,False,True,13.809815100729178,0.0,0.0,0.0,0.0,0,0.9419560031804932,0.9835674529552081,False,False,False,False,0.2924762375840315,0.2499274905433817,False,False,False,False,-4889.0,-3417.021822628963,False,True,False,False,8549.49460197161,False,False,False,False
2025-07-08 16:00:00+00:00,16.105,16.17,16.015,16.02,7047.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.811139462253085,15.262384856256512,,,,,15.536762159254799,"rgba(38, 166, 154, 0.5)",0.7332546538463833,15.354481280044315,0.9076229062640371,55.47033888097287,-2.543109402727552,False,True,True,False,True,12.032770850519412,0.0,0.0,0.0,0.0,0,0.9574411134903641,0.9807280513918628,False,False,False,False,0.30734584636453915,0.2786366684539604,False,False,False,False,-11936.0,-3549.0990036734747,False,False,False,False,8526.200112018561,False,False,False,False
2025-07-08 17:00:00+00:00,16.02,16.04,15.89,16.01,5297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.830030130872176,15.268834215879735,,,,,15.549432173375955,"rgba(38, 166, 154, 0.5)",0.7318606240077175,15.358031540970154,0.8908369129898319,56.047540708004206,-1.9006237657220737,False,True,True,False,True,11.824209843714243,0.0,0.0,0.0,0.0,0,0.9482114255205553,0.9813134009610252,False,False,False,False,0.26967195563405244,0.2741543120440064,False,False,False,False,-17233.0,-3761.2525074924906,False,False,False,False,8476.13499400277,False,False,False,False
2025-07-08 18:00:00+00:00,16.01,16.075,15.95,15.96,2911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.839584991378166,15.27240310718821,,,,,15.555994049283187,"rgba(38, 166, 154, 0.5)",0.7269051575742886,15.35997231260328,0.8254552621404391,55.028704446242415,-1.9006237657220737,False,True,True,False,True,10.775494878668162,0.0,0.0,0.0,0.0,0,0.9546303709634374,0.9773151854817187,False,False,False,False,0.2836148529773617,0.27888458251068404,False,False,False,False,-20144.0,-4015.2485926476456,False,False,False,False,8389.853831305052,False,False,False,False
2025-07-08 19:00:00+00:00,15.95,16.09,15.915,16.09,24105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.901847195141084,15.302094510300797,,,,,15.60197085272094,"rgba(38, 166, 154, 0.5)",0.7228211309773542,15.37562766942456,0.9883113538884919,57.12573225877322,-0.3016890714069831,False,True,True,False,True,12.76968204923691,0.0,0.0,0.0,0.0,0,0.9529755579171095,0.975026567481403,False,False,False,False,0.2806707359756916,0.2797776592431878,False,False,False,False,3961.0,-3891.5858237693874,False,False,False,False,8633.49950833908,False,False,False,False
2025-07-09 14:00:00+00:00,16.03,16.1,15.8,15.805,5660.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.901834426741644,15.307549818964356,,,,,15.604692122852999,#000000,0.7134532504239751,15.377636003342754,0.5990077084984629,52.30812899721473,-0.3016890714069831,False,True,False,False,False,7.06908707191149,0.0,0.0,0.0,0.0,0,0.951109936575053,0.976479915433404,False,False,False,False,0.26529035796657,0.2725340086048789,False,False,False,False,-1699.0,-3857.592245106296,False,False,False,False,8587.398740767932,False,False,False,False
2025-07-09 15:00:00+00:00,15.8,15.885,15.655,15.81,9102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.889732628720813,15.314411004835993,,,,,15.602071816778402,#000000,0.7002274598267988,15.379090621371088,0.6153848618497456,49.21039815930187,6.6767286791368505,False,True,False,False,False,7.147979897611549,0.0,0.0,0.0,0.0,1,0.9390115667718193,0.9889589905362776,False,False,False,False,0.2134301747423621,0.2429820916736205,False,False,False,False,7403.0,-3683.009419600772,False,False,False,False,8595.377054864553,False,False,False,False
2025-07-09 16:00:00+00:00,15.81,15.955,15.8,15.94,10403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.890631585116713,15.323879193982307,,,,,15.607255389549511,#000000,0.6868072890209077,15.382713096716651,0.811416698966314,49.967488312592494,6.6767286791368505,False,True,False,False,False,9.176132949760312,0.0,0.0,0.0,0.0,1,0.9488666315234582,0.9868212967843965,False,False,False,False,0.24424906328360155,0.243615577478611,False,False,False,False,17806.0,-3349.8464828627757,False,False,False,False,8623.402216804638,False,False,False,False
2025-07-09 17:00:00+00:00,15.94,15.975,15.87,15.97,4520.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.89270378023386,15.328177845122648,,,,,15.610440812678254,#000000,0.673653291209027,15.384532213336502,0.8690936336297573,51.072880618906794,6.6767286791368505,False,True,False,False,False,9.636206240236728,0.0,0.0,0.0,0.0,0,0.9444885011895321,0.9912767644726408,False,False,False,False,0.2799778602767691,0.26179671887769007,False,False,False,False,22326.0,-2951.7713435935852,False,False,False,False,8559.78357778441,False,False,False,False
2025-07-09 18:00:00+00:00,15.975,16.025,15.91,15.91,7881.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.896620626397809,15.335651288912683,,,,,15.616135957655246,#000000,0.6544086939663447,15.38775793062646,0.7980365697898235,50.44003765557004,6.6767286791368505,False,True,False,False,False,8.445916643340372,0.0,0.0,0.0,0.0,1,0.952178533475027,0.9853878852284804,False,False,False,False,0.301732483036729,0.28176460095720957,False,False,False,False,14445.0,-2682.0539584215917,False,False,False,False,8549.259801384651,False,False,False,False
2025-07-09 19:00:00+00:00,15.91,16.02,15.9,15.985,22814.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.908762477271882,15.356978479752682,,,,,15.632870478512281,#000000,0.6321040369381552,15.397286003926101,0.9297741538255666,51.675752831574016,6.6767286791368505,False,True,False,False,False,9.618742829574874,0.0,0.0,0.0,0.0,1,0.958977091102824,0.9760255727224296,False,False,False,False,0.29939267641610995,0.2905786386866598,False,False,False,False,37259.0,-2062.8128117793963,False,False,False,False,8770.41856415388,False,False,False,False
