date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_840,aVWAP_peak_810,aVWAP_peak_792,aVWAP_peak_756,aVWAP_peak_711,aVWAP_peak_690,aVWAP_peak_607,aVWAP_peak_562,aVWAP_peak_528,aVWAP_peak_501,aVWAP_peak_471,aVWAP_peak_428,aVWAP_peak_407,aVWAP_peak_384,aVWAP_peak_362,aVWAP_peak_328,aVWAP_peak_296,aVWAP_valley_857,aVWAP_valley_825,aVWAP_OB_bull_825,aVWAP_OB_bear_792,aVWAP_OB_bear_711,aVWAP_OB_bear_296,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-16 18:00:00+00:00,22.255,22.34,21.97,22.01,3188.0,,,,,,23.022764146361627,23.190717920959877,23.812504853444896,23.9585539664428,23.824532093715497,23.7951753610027,23.769388506951067,23.390339336352998,23.46302718985867,23.512700773045292,23.56226832649458,23.669669025724218,23.934807730313075,,,,,23.022764146361627,23.934807730313075,23.608188402359023,,"rgba(239, 83, 80, 0.75)",0.7632047887359785,23.582054543675515,-2.059806970392774,36.68228354086267,-15.948489058229121,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.899716421758185,1.039829853054911,False,False,False,False,-0.31410300482103776,-0.3124804684797545,False,False,False,False,54852.0,57690.16996499598,False,False,False,False,4856.833479756604,False,False,False,False
2025-07-16 19:00:00+00:00,22.01,22.07,21.865,21.96,7585.0,,,,,,22.98287441643092,23.155796723384547,23.792313878134607,23.94085146282767,23.81040533552078,23.782177199868674,23.75777103610005,23.383023270764575,23.45559999655742,23.505239995042817,23.554822071504525,23.662247321740164,23.926958109589336,,,,,22.98287441643092,23.926958109589336,23.59308313980508,,"rgba(239, 83, 80, 1.0)",0.7832506933598127,23.561091384542202,-2.0441621030352355,35.66072626132714,-15.948489058229121,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8951030927835052,1.0466494845360828,False,False,False,False,-0.34282825441539394,-0.3276543614475742,False,False,False,False,47267.0,57528.57043065495,False,False,False,False,4899.130635109214,False,False,False,False
2025-07-17 14:00:00+00:00,21.92,22.05,21.77,21.84,3721.0,,,,,,22.96296272792656,23.138303056233667,23.782151482362604,23.9319417744881,23.803262453986388,23.775595940689133,23.75187969640636,23.37926484210907,23.451793209600833,23.501421363466246,23.551015723226094,23.658463057480862,23.9229772858678,,,,,22.96296272792656,23.9229772858678,23.585464047218743,,"rgba(239, 83, 80, 1.0)",0.8054538925183429,23.550539107949806,-2.1236958736416454,34.03211365919999,-12.476994328870326,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8930041152263372,1.0470679012345678,False,False,False,False,-0.34282825441539394,-0.3352413079314841,False,False,False,False,43546.0,57311.786392970374,False,False,False,False,4880.865043867211,False,False,False,False
2025-07-17 15:00:00+00:00,21.84,22.03,21.72,21.94,7352.0,,,,,,22.92602028217864,23.10538415259362,23.762492074545126,23.914648150673646,23.789377086633237,23.76279417320554,23.740409726491144,23.37194350241504,23.444373471025177,23.493975584758527,23.54359080900286,23.651075215214725,23.915195816853632,,,,,22.92602028217864,23.915195816853632,23.570867695814684,,"rgba(239, 83, 80, 1.0)",0.8235669344354903,23.458298294103155,-1.8435639298023343,34.64129148228963,-12.476994328870326,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8948384605483328,1.048140043763676,False,False,False,False,-0.34282825441539394,-0.339034781173439,False,False,False,False,50898.0,57212.347844242155,False,False,False,False,4919.177213729736,False,False,False,False
2025-07-17 16:00:00+00:00,21.93,22.38,21.86,22.215,8447.0,,,,,,22.89637661093814,23.077191496062994,23.743423374941663,23.897603488157827,23.775787256978425,23.75028006384015,23.729203868910943,23.365059113773185,23.43732579868714,23.48685784803003,23.53645007034912,23.643885834067472,23.90744900081803,,,,,22.89637661093814,23.90744900081803,23.557453371196548,,"rgba(239, 83, 80, 0.75)",0.8349148578267094,23.447299359572344,-1.4759581147951188,39.00627936926922,-14.645778408520819,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9106454101311389,1.0303419902288509,False,False,False,False,-0.298047078251787,-0.318540929712613,False,False,False,False,59345.0,57245.41221875003,False,False,False,False,4973.872140648654,False,False,False,False
2025-07-17 17:00:00+00:00,22.215,22.26,22.0,22.13,3111.0,,,,,,22.88572164572198,23.066990351760882,23.73641964921093,23.891331873495975,23.77077281201838,23.745658201137772,23.725060380991568,23.362498224320987,23.434706072686396,23.48421316278441,23.53379772773518,23.64121715764575,23.90457800069989,,,,,22.88572164572198,23.90457800069989,23.55253578924693,,"rgba(239, 83, 80, 0.5)",0.8473500186192408,23.44158764641069,-1.5478699682427877,40.95371250733591,-12.904431300244,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9086476777007954,1.031562740569669,False,False,False,False,-0.29624479848997337,-0.3073928641012932,False,False,False,False,56234.0,57229.73140915701,False,False,False,False,4944.990402033946,False,False,False,False
2025-07-17 18:00:00+00:00,22.16,22.26,22.01,22.165,1862.0,,,,,,22.879608769970364,23.061085259852163,23.73229565280321,23.88763120937051,23.767813454476613,23.742930075366687,23.722613895562095,23.3609891436736,23.433161096167392,23.48265266675972,23.53223193581521,23.63964020330539,23.902878565545034,,,,,22.879608769970364,23.902878565545034,23.54965630220523,,"rgba(239, 83, 80, 0.5)",0.8589877921292011,23.438217096874013,-1.4822295596518884,42.753113244601465,-11.262539943467317,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9080224833929486,1.0301481859989783,False,False,False,False,-0.2953443600974034,-0.3013686120993483,False,False,False,False,58096.0,57243.16192994527,False,False,False,False,4897.192101227218,False,False,False,False
2025-07-17 19:00:00+00:00,22.165,22.33,22.16,22.195,11947.0,,,,,,22.846857625515806,23.02821484895541,23.707698316218988,23.865372946606055,23.750040976240452,23.72654613066674,23.70791492043209,23.352052364303372,23.42397121297636,23.47334447370766,23.522867368613007,23.630160426234028,23.89256546706787,,,,,22.846857625515806,23.89256546706787,23.532892852118298,,"rgba(239, 83, 80, 0.5)",0.8682984655204663,23.4194359022324,-1.4101555523289588,44.4107186404106,-9.710874963229216,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9104401228249743,1.0335209825997953,False,False,False,False,-0.27564924208800967,-0.288508927093679,False,False,False,False,70043.0,57441.60903180658,False,False,False,False,5006.491448495013,False,False,False,False
2025-07-18 14:00:00+00:00,22.44,22.8,22.415,22.64,3176.0,,,,,22.618333333333336,22.84384289585142,23.02395851180006,23.702982444064304,23.86094173160513,23.746578402906497,23.72336838497033,23.70507306433308,23.35051660021311,23.422340915713495,23.471661044937072,23.52114366718148,23.628356869563525,23.89048264582076,,,,,22.84384289585142,23.89048264582076,23.4649700365924,,"rgba(38, 166, 154, 1.0)",0.8664643024310679,23.363830402972095,-0.8353839863237518,50.733134789105854,-3.9236385512233625,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9121870631592325,1.0226204092006612,False,False,False,False,-0.207519923017658,-0.2480144250556685,False,False,False,False,73219.0,57686.21974449175,False,False,False,False,4978.111736115246,False,False,False,False
2025-07-18 15:00:00+00:00,22.575,22.795,22.51,22.725,3930.0,,,,,22.65059480251431,22.841157734555615,23.019552563788032,23.697514028891582,23.855757292043787,23.742543030504287,23.71966760950783,23.70176465098918,23.348775809406128,23.420478391197346,23.469728888479374,23.519157050223004,23.6262623988131,23.88803250624439,,,,,22.841157734555615,23.88803250624439,23.464356196939853,,"rgba(38, 166, 154, 1.0)",0.8614997817027246,23.364287504741625,-0.7420634552896744,55.686044131277754,0.37773575886329525,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9198831894362621,1.0152361604875573,False,False,False,False,-0.19949210560428352,-0.22375326532997603,False,False,False,False,77149.0,57987.9682755849,False,False,False,False,4961.861941756869,False,False,False,False
2025-07-18 16:00:00+00:00,22.725,22.735,22.3,22.34,4779.0,,,,,22.573285794418737,22.833823763252067,23.011026020886653,23.689536750165683,23.848357558526065,23.736679910797175,23.714267765104122,23.696919295696443,23.345987303461634,23.4175648526162,23.466748573853884,23.51613101899797,23.623145096446933,23.884531745714572,,,,,22.833823763252067,23.884531745714572,23.454143246424156,,"rgba(38, 166, 154, 1.0)",0.8665783912076708,23.3555686512734,-1.1719293506246984,53.83906217597805,0.37773575886329525,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9144794675373602,1.011302273012684,False,False,False,False,-0.2236561120204004,-0.22370468867518822,False,False,False,False,72370.0,58210.94551162234,False,False,False,False,4959.026872892421,False,False,False,False
2025-07-18 17:00:00+00:00,22.35,22.41,22.23,22.34,2286.0,,,,,22.53350234046057,22.82921844545782,23.00608838502593,23.685352877190624,23.844512925651266,23.733607298362287,23.711432024940734,23.694369913786165,23.344462669314424,23.41598696883053,23.46514383416428,23.514510221992275,23.621491944293062,23.882709200138795,,,,,22.82921844545782,23.882709200138795,23.44874207497205,,"rgba(38, 166, 154, 0.75)",0.8733514044619392,23.35038283995542,-1.156902977190382,52.607740872444914,0.37773575886329525,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9131141392674085,1.0193774221777727,False,False,False,False,-0.2594844216087137,-0.24159455514195097,False,False,False,False,72370.0,58430.46573624835,False,False,False,False,4917.584595793313,False,False,False,False
2025-07-18 18:00:00+00:00,22.355,22.44,22.27,22.27,2845.0,,,,,22.498920329885603,22.82360249264501,23.000041968264693,23.680181655618654,23.83975520629623,23.72980198703787,23.70791900294027,23.69121034552572,23.342571571784053,23.414029605872596,23.463152982987562,23.51249924724158,23.619440422647845,23.880446931366375,,,,,22.82360249264501,23.880446931366375,23.44311241072243,,#000000,0.8784185472450526,23.344690835306775,-1.2234382330351325,50.92761363860179,0.37773575886329525,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9144777791609613,1.018548487489108,False,False,False,False,-0.25308990551599514,-0.24734223032897307,False,False,False,False,69525.0,58602.47401940729,False,False,False,False,4885.451501284891,False,False,False,False
2025-07-18 19:00:00+00:00,22.28,22.35,22.1,22.125,8218.0,,,,,22.398856503130702,22.803841798988103,22.97978229400475,23.66399480137742,23.82496681599923,23.71787823247198,23.69688865784634,23.68127025270646,23.336427562846684,23.407717831269295,23.45676267452083,23.506071476509014,23.612935755005495,23.8733844110604,,,,,22.803841798988103,23.8733844110604,23.425769933409764,,"rgba(239, 83, 80, 0.5)",0.8817248656688218,23.325621728276104,-1.361673890602356,48.111306267701764,4.0441225509989,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9108004453791911,1.020660645799827,False,False,False,False,-0.2769477664908167,-0.2621449984098949,False,False,False,False,61307.0,58644.40465476531,False,False,False,False,4937.118919869621,False,False,False,False
2025-07-21 14:00:00+00:00,21.81,21.82,21.62,21.74,2429.0,,,,,22.339833652652768,22.793977156192973,22.970567901683047,23.65778782426863,23.81941648280885,23.713326221383983,23.692661374689266,23.67744815905788,23.333891555981612,23.40515611338394,23.45419643582303,23.503515690368534,23.610399188054554,23.87073416379247,,,,,22.793977156192973,23.87073416379247,23.417350851438677,,"rgba(239, 83, 80, 0.5)",0.8900944276255476,23.315874519039408,-1.7704576841844488,42.80479582505999,-0.9280900428246781,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9064027370478985,1.0259042033235584,False,False,False,False,-0.34282825441539394,-0.30248662641264445,False,False,False,False,58878.0,58648.02628802477,False,False,False,False,4898.23335522048,False,False,False,False
2025-07-21 15:00:00+00:00,21.74,21.77,21.39,21.405,2899.0,,,,,22.262225312479554,22.780221293999908,22.957962975744625,23.64965079191967,23.81218535590003,23.70736278779461,23.687116203667006,23.672428714085314,23.33049056063087,23.40173675117012,23.45078131883183,23.500124148579648,23.607052234034825,23.86727804859069,,,,,22.780221293999908,23.86727804859069,23.406186892673475,,"rgba(239, 83, 80, 1.0)",0.9065065008239019,23.302649050988098,-2.093365077099137,37.210828963842424,-5.9993941599614615,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9016949152542374,1.0268765133171915,False,False,False,False,-0.34282825441539394,-0.3226574404140192,False,False,False,False,55979.0,58606.646035497244,False,False,False,False,4867.237489248069,False,False,False,False
2025-07-21 16:00:00+00:00,21.405,21.445,21.25,21.29,3092.0,,,,,22.176422911590503,22.76366970594127,22.94298094991734,23.64025777580605,23.803876046362937,23.70047855043385,23.680707740449883,23.666621867819508,23.32649097531079,23.397729773847107,23.446788405156937,23.496167350372357,23.603164403390952,23.863300126628012,,,,,22.76366970594127,23.863300126628012,23.393475470216252,,"rgba(239, 83, 80, 1.0)",0.9166332934137573,23.287256362094517,-2.1789044500623223,32.88380213115261,-9.83080522821843,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8980582524271845,1.0399271844660194,False,False,False,False,-0.34282825441539394,-0.3327428474147066,False,False,False,False,52887.0,58517.96935277635,False,False,False,False,4839.714427399262,False,False,False,False
2025-07-21 17:00:00+00:00,21.29,21.37,21.2,21.35,4511.0,,,,,22.07362007074545,22.73983352554478,22.921324096214686,23.62656245067071,23.79174737972806,23.690415033834014,23.671334937287394,23.658123502381166,23.320621492255675,23.39185067446327,23.440930607931488,23.490363028303175,23.597462284483743,23.857469526580953,,,,,22.73983352554478,23.857469526580953,23.376547043601754,,"rgba(239, 83, 80, 1.0)",0.9269983138462703,23.266222546594573,-2.0671262482062622,30.980920800695625,-11.517620042017867,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8961417131764134,1.0412521232710508,False,False,False,False,-0.34282825441539394,-0.33778555091505025,False,False,False,False,57398.0,58500.60548684183,False,False,False,False,4834.618079687645,False,False,False,False
2025-07-21 18:00:00+00:00,21.35,21.42,21.27,21.42,4320.0,,,,,22.002073908438273,22.718703328120124,22.901907543953683,23.613950802797202,23.78053539405398,23.68111056914494,23.66266665387873,23.650259803145534,23.315208177684827,23.386421473774252,23.435516393880814,23.48499362038663,23.592178317768568,23.8520486939262,,,,,22.718703328120124,23.8520486939262,23.362683905782408,,"rgba(239, 83, 80, 1.0)",0.9354086547340172,23.2485617766876,-1.9548266604477236,30.890734847759738,-11.760563195290786,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9024716912212347,1.0384755874832583,False,False,False,False,-0.3321700508701713,-0.33497780089261076,False,False,False,False,61718.0,58550.48757231715,False,False,False,False,4826.639504808767,False,False,False,False
2025-07-21 19:00:00+00:00,21.42,21.42,21.2,21.275,8239.0,,,,,21.88776670478143,22.678111756279115,22.86452194057247,23.589529016999,23.75881019635423,23.663026701867135,23.645803295439343,23.634944533667614,23.30458957388917,23.375782299126385,23.42491306332402,23.47448378654925,23.58184727552013,23.841478810643736,,,,,22.678111756279115,23.841478810643736,23.337543496786648,,"rgba(239, 83, 80, 1.0)",0.9443657578950199,23.21591154917886,-2.055254050618194,29.790265888962193,-13.142697944702256,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9037641612863933,1.0341089048605192,False,False,False,False,-0.33831599236999244,-0.3366468966313016,False,False,False,False,53479.0,58471.859858017655,False,False,False,False,4879.5443186877,False,False,False,False
2025-07-22 14:00:00+00:00,20.95,21.19,20.95,21.06,2286.0,,,,,21.85235763692385,22.665434609044578,22.852966899085324,23.582168015972996,23.75228831104881,23.657570870385598,23.64070936701002,23.630312617683142,23.301325189001428,23.37252248391184,23.421671204868556,23.471277067020882,23.57870815057222,23.83829582596743,,,,,22.665434609044578,23.83829582596743,23.329829160606902,,"rgba(239, 83, 80, 1.0)",0.956884457426712,23.20582170395627,-2.2425086825288116,27.723569419511207,-15.465672319854477,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8976320582877959,1.0352155434122647,False,False,False,False,-0.34282825441539394,-0.33973757552334777,False,False,False,False,51193.0,58359.009317583266,False,False,False,False,4839.334329250682,False,False,False,False
2025-07-22 15:00:00+00:00,21.07,21.12,20.68,20.79,4189.0,,,,,21.779925901967985,22.639824977722895,22.829806874168103,23.567708809945184,23.739520213796332,23.646852607639165,23.63069373530977,23.621198265809145,23.29482593778393,23.366048184113087,23.415242784564985,23.464927980531602,23.572512153094575,23.83205553764017,,,,,22.639824977722895,23.83205553764017,23.31436742600621,,"rgba(239, 83, 80, 1.0)",0.9746693456415253,23.047999371565762,-2.316682454068105,25.009164398338342,-18.345085028984222,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.891356832448093,1.0370593915982622,True,False,False,False,-0.34282825441539394,-0.34128291496937085,False,False,False,False,47004.0,58182.962661496706,False,False,False,False,4829.251626471601,True,False,False,False
2025-07-22 16:00:00+00:00,20.79,20.91,20.74,20.83,2734.0,,,,,21.73644049744437,22.62316254125967,22.81470334406132,23.558227666921386,23.731142195973156,23.639809877167945,23.62410968619985,23.615203331996817,23.290539096135152,23.361779001194385,23.41100456150669,23.46074265276317,23.56842896490656,23.82794671086495,,,,,22.62316254125967,23.82794671086495,23.304517152028243,,"rgba(239, 83, 80, 1.0)",0.9887056421639305,23.034586975352795,-2.2297708047136533,23.938062190201173,-19.68051195950717,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9080572197090109,1.0387577943513882,False,False,False,False,-0.34282825441539394,-0.3420555846923824,False,False,False,False,49738.0,58052.03300783008,False,False,False,False,4796.767105130956,False,False,False,False
2025-07-22 17:00:00+00:00,20.84,21.0,20.79,20.925,2281.0,,,,,21.705956751427866,22.610089496876114,22.80276521214048,23.550592917644874,23.724376655370538,23.634123792326683,23.618793325916045,23.610361302659193,23.287087271661555,23.358337872247237,23.407586037279543,23.45736448561846,23.565128670219405,23.8246165152474,,,,,22.610089496876114,23.8246165152474,23.296941450473955,,"rgba(239, 83, 80, 1.0)",0.9978241102293008,23.025482441218518,-2.105062825888046,25.011259557627987,-19.68051195950717,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9110920875626757,1.0243365537483187,False,False,False,False,-0.32918231160992545,-0.3356189481511539,False,False,False,False,52019.0,57958.497612359846,False,False,False,False,4757.7629639661345,False,False,False,False
2025-07-22 18:00:00+00:00,20.92,21.115,20.92,21.08,3163.0,,,,,21.673656510189616,22.593679314518344,22.78760166500474,23.54060835125953,23.71548963593991,23.626661376935754,23.61181609897947,23.604005059008756,23.282584214332648,23.353840540761954,23.403112805945103,23.45293876400476,23.56079445981266,23.820221479438665,,,,,22.593679314518344,23.820221479438665,23.287643591152282,,"rgba(239, 83, 80, 0.75)",1.0010655044222045,23.015648830220876,-1.9335885830349295,28.440817111874658,-19.68051195950717,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9185176095226412,1.0198797398453803,False,False,False,False,-0.3055804034402937,-0.3205996757957238,False,False,False,False,55182.0,57915.45113774962,False,False,False,False,4733.037956772861,False,False,False,False
2025-07-22 19:00:00+00:00,21.08,21.08,20.91,20.93,6259.0,,,,,21.61246768384611,22.56088031611844,22.757264172450704,23.520575594937554,23.697653245068455,23.611652682683488,23.59777412198657,23.591203035043506,23.273469880796995,23.344743951519362,23.394068753793643,23.443994151750193,23.552041641715103,23.811362986306758,,,,,22.56088031611844,23.811362986306758,23.269225158429776,,"rgba(239, 83, 80, 0.75)",1.0058409282649567,22.992782244965753,-2.0508036479724345,29.450597840305814,-19.68051195950717,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9185003073140751,1.0180700676090968,False,False,False,False,-0.3098900623497793,-0.3152448690727515,False,False,False,False,48923.0,57776.03329065272,False,False,False,False,4756.696283024445,False,False,False,False
2025-07-23 14:00:00+00:00,21.155,21.38,21.155,21.38,1146.0,,,,,21.607626404880325,22.5562429207413,22.75283139611277,23.517414667627754,23.69480709832494,23.60926616711056,23.595542133519096,23.589167776224148,23.272048375422308,23.34331781647976,23.39264599027433,23.44258232483918,23.55065074158374,23.809935849119103,,,,,22.5562429207413,23.809935849119103,23.266719975875667,,"rgba(239, 83, 80, 0.75)",0.9992591084226856,22.99059349494456,-1.611787654842452,36.24629195867804,-19.83155019175008,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9239236790606655,1.004892367906067,False,False,False,False,-0.25839014196864496,-0.28681750552069823,False,False,False,False,50069.0,57656.54440242554,False,False,False,False,4700.716495690732,False,False,False,False
2025-07-23 15:00:00+00:00,21.4,21.45,21.285,21.37,1863.0,,,,,21.60165409605466,22.54915468251884,22.7459954105544,23.512441845396904,23.690316906393843,23.6055033830158,23.592023021475356,23.585958395744637,23.269816138066503,23.34107556883521,23.390407242070864,23.440359039342432,23.54845695596392,23.80767785329738,,,,,22.54915468251884,23.80767785329738,23.262917181337908,,"rgba(239, 83, 80, 0.5)",0.9911988009793979,22.987413872198132,-1.631775452714404,40.66618221548564,-15.814835522073835,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9337260677466864,0.9982817869415814,False,False,False,False,-0.2398355205846929,-0.26332651305269555,False,False,False,False,48206.0,57510.02433417088,False,False,False,False,4656.72089110638,False,False,False,False
2025-07-23 16:00:00+00:00,21.365,21.4,21.285,21.305,1116.0,,,,,21.597652486107627,22.54481242593101,22.741819613967493,23.50942090237812,23.68759115289363,23.603216875302206,23.58988402704992,23.58400715142488,23.268454551077046,23.339708770767405,23.38904314760513,23.43900490024998,23.54712184559378,23.806306012159798,,,,,22.54481242593101,23.806306012159798,23.260574561607715,,"rgba(239, 83, 80, 0.5)",0.982570365176181,22.98519371575298,-1.709998362765309,42.846873880076984,-13.851004690203318,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9366425542529309,1.006984285357945,False,False,False,False,-0.24445853813007107,-0.2538925255913833,False,False,False,False,47090.0,57348.47356930001,False,False,False,False,4601.825993569846,False,False,False,False
2025-07-23 17:00:00+00:00,21.34,21.38,21.19,21.295,949.0,,,,,21.59382581584322,22.541018397431614,22.738183791097754,23.506809603038036,23.685237356335517,23.601240563715137,23.588034817551673,23.582319924650548,23.267273361854173,23.338523896646358,23.387861154261195,23.43783204036364,23.545966474355442,23.805121041533084,,,,,22.541018397431614,23.805121041533084,23.258517731334102,,"rgba(239, 83, 80, 0.5)",0.9847356392855946,22.983077884448,-1.714244734427064,44.175268189302386,-12.526325602030568,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9207301825456367,1.0090022505626413,False,False,False,False,-0.25513083357769634,-0.2545116795845398,False,False,False,False,46141.0,57174.714289155825,False,False,False,False,4545.193032429228,False,False,False,False
2025-07-23 18:00:00+00:00,21.295,21.34,21.22,21.28,3914.0,,,,,21.578590721538664,22.525507170086456,22.72329357273181,23.496064071599626,23.675544520441004,23.593095874585696,23.58041182018456,23.575362170068363,23.26239613731646,23.333631696338223,23.38298093975041,23.432989552168635,23.541196249542818,23.80022943788078,,,,,22.525507170086456,23.80022943788078,23.250092423873816,,"rgba(239, 83, 80, 0.5)",0.9901523815750114,22.973967185969656,-1.7108146356978933,44.85372355061372,-11.650029766670748,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.919819594086695,1.009270859433726,False,False,False,False,-0.2560615204148884,-0.2552865999997141,False,False,False,False,42227.0,56942.966780796814,False,False,False,False,4535.407093941953,False,False,False,False
2025-07-23 19:00:00+00:00,21.28,21.46,21.27,21.365,14197.0,,,,,21.546611017953126,22.475940329849514,22.674780036948423,23.459405018377165,23.642257054378433,23.565095002547913,23.55418523870635,23.551395487850495,23.24565442403489,23.31680647319445,23.36617519420954,23.416291947692393,23.524704924691886,23.783237466562866,,,,,22.475940329849514,23.783237466562866,23.223038544071247,,"rgba(239, 83, 80, 0.5)",0.9952007946246569,22.835068474289066,-1.4771576572580098,46.70443268864487,-9.597623506360307,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9240110165247875,1.0023785678517783,False,False,False,False,-0.24029736684918235,-0.24779198342444822,False,False,False,False,56424.0,56934.92078419531,False,False,False,False,4685.199232020373,False,False,False,False
2025-07-24 14:00:00+00:00,21.09,21.39,21.07,21.375,6636.0,,,,,21.529063774144053,22.45249898239094,22.651849571215646,23.44200753623677,23.626444759944484,23.55174059211348,23.541661197654296,23.539933233280784,23.237573901466373,23.308695375354354,23.358079374558482,23.408253375352075,23.516776018803522,23.775094350005716,,,,,22.45249898239094,23.775094350005716,23.20997657446578,,#000000,1.0001840236081594,22.818288954864947,-1.443023404491394,48.10714306523941,-7.954015761366264,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9192096048024014,1.0070035017508758,False,False,False,False,-0.2653925961419314,-0.2565922897831898,False,False,False,False,63060.0,57029.8832526574,False,False,False,False,4715.444205167344,False,False,False,False
2025-07-24 15:00:00+00:00,21.375,21.46,21.24,21.33,6277.0,,,,,21.518242399490102,22.432336539176248,22.63183622722975,23.426291509437345,23.612090027274935,23.53960848280213,23.530277484912645,23.52950552542179,23.23024293815269,23.30132598679037,23.350716637634665,23.400935470071964,23.509543691962428,23.7676396052505,,,,,22.432336539176248,23.7676396052505,23.19861375182911,,#000000,1.004715893686843,22.695978093410204,-1.3595665222311728,48.20764517761033,-7.466943191392531,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9191944619257396,1.0139710509754567,False,False,False,False,-0.24261916534054567,-0.24960572756186775,False,False,False,False,56783.0,57026.05560532938,False,False,False,False,4739.65437252909,False,False,False,False
2025-07-24 16:00:00+00:00,21.325,21.4,21.23,21.25,3791.0,,,,,21.51059720540985,22.41996763086583,22.619585320118944,23.41668817685744,23.60331842695928,23.53218028924928,23.523303321208427,23.52311257377527,23.22572621992141,23.29678897113181,23.346185801380837,23.39643409418055,23.505098704276552,23.76306700049268,,,,,22.41996763086583,23.76306700049268,23.19157526684487,,"rgba(239, 83, 80, 0.5)",1.009315944427511,22.686776665132644,-1.4235152759303638,46.829602904342764,-7.466943191392531,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9337916984975806,1.0091673032849506,False,False,False,False,-0.24913309708572484,-0.24936941232379628,False,False,False,False,52992.0,56963.51210757234,False,False,False,False,4724.946552799956,False,False,False,False
2025-07-24 17:00:00+00:00,21.245,21.345,21.07,21.12,3369.0,,,,,21.50085433820159,22.408099666068026,22.60795697585679,23.407767833449462,23.595193445203275,23.525283113664695,23.516824143526772,23.517170426975746,23.22149210161885,23.292543718041,23.341951410131248,23.392232040234735,23.50095884098842,23.758829004231035,,,,,22.408099666068026,23.758829004231035,23.184796932727973,,"rgba(239, 83, 80, 0.5)",0.9978507308615862,22.676099849931425,-1.5594515309798116,43.844122330535804,-7.466943191392531,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9368219527760052,1.0025526483726872,False,False,False,False,-0.2692729763126844,-0.2593211943182403,False,False,False,False,49623.0,56849.70571830765,False,False,False,False,4703.924125624763,False,False,False,False
