date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_peak_416,aVWAP_peak_400,aVWAP_peak_394,aVWAP_peak_382,aVWAP_peak_376,aVWAP_peak_359,aVWAP_peak_347,aVWAP_peak_325,aVWAP_peak_321,aVWAP_peak_303,aVWAP_peak_298,aVWAP_peak_281,aVWAP_peak_275,aVWAP_peak_265,aVWAP_peak_255,aVWAP_peak_245,aVWAP_peak_231,aVWAP_peak_220,aVWAP_peak_208,aVWAP_peak_203,aVWAP_peak_190,aVWAP_peak_186,aVWAP_peak_177,aVWAP_peak_171,aVWAP_peak_170,aVWAP_peak_162,aVWAP_peak_158,aVWAP_peak_138,aVWAP_peak_125,aVWAP_peak_119,aVWAP_peak_96,aVWAP_peak_90,aVWAP_peak_83,aVWAP_peak_60,aVWAP_valley_439,aVWAP_valley_423,aVWAP_valley_412,aVWAP_valley_407,aVWAP_valley_402,aVWAP_valley_387,aVWAP_valley_378,aVWAP_valley_368,aVWAP_OB_bull_423,aVWAP_OB_bull_387,aVWAP_OB_bull_234,aVWAP_OB_bull_225,aVWAP_OB_bull_94,aVWAP_OB_bear_325,aVWAP_OB_bear_281,aVWAP_OB_bear_255,aVWAP_OB_bear_119,aVWAP_OB_bear_96,aVWAP_OB_bear_60,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-19 17:00:00+00:00,40.695,41.26,40.64,41.155,6579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.76463612286732,,48.20510543659626,-4.79772046887652,False,True,False,False,False,11.428729907257434,40.47,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58775.0,48703.16759767631,False,False,False,False,8092.6658992060175,False,False,False,False
2024-01-22 17:00:00+00:00,41.47,41.78,41.345,41.7,7573.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.85836939827241,,51.109702532462705,-4.79772046887652,False,True,False,False,True,13.865581403876913,40.5672,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66348.0,48976.730890735584,False,False,False,False,8084.609063559413,False,False,False,False
2024-01-23 17:00:00+00:00,41.32,41.57,41.115,41.53,16145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,40.947351273380285,,52.32641216532936,-4.79772046887652,False,True,True,False,True,12.794404119338559,40.6467,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50203.0,48995.74281491023,False,False,False,False,8209.576364899576,False,False,False,False
2024-01-24 17:00:00+00:00,41.765,42.03,41.605,41.9,10478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.023304588184615,,54.419132015346634,-2.561835481585497,False,True,True,False,True,14.416253871383798,40.7155,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60681.0,49176.909592973636,False,False,False,False,8244.745723583303,False,False,False,False
2024-01-25 17:00:00+00:00,42.625,43.32,42.465,43.125,24554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.325954639407925,,59.13189741175871,2.1520496525062356,False,False,True,False,True,19.320629956850432,40.808,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85235.0,49735.94975432288,False,False,False,False,8497.602379031623,False,False,False,False
2024-01-26 17:00:00+00:00,43.605,43.635,43.085,43.49,16259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.508757299813475,,63.05543859275357,5.963147257886689,False,False,True,False,True,20.0,40.9027,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101494.0,50538.40014572872,False,False,False,False,8617.934125093148,False,False,False,False
2024-01-29 17:00:00+00:00,43.755,44.14,43.695,44.135,15703.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,41.69889471376616,,66.92355384635185,9.656178751126596,True,False,True,False,True,20.0,41.006899999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117197.0,51571.86681013603,False,False,False,False,8727.780107649844,False,False,False,False
2024-01-30 17:00:00+00:00,43.98,44.035,43.725,44.03,7533.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,41.776011858609856,,68.9273697894066,11.63825449705552,True,False,True,False,True,20.0,41.113,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109664.0,52472.52003788586,False,False,False,False,8709.25638505062,False,False,False,False
2024-01-31 17:00:00+00:00,44.05,44.56,43.52,43.62,12628.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.900000000000006,,,,,,,,,,,,,,,,,,,43.900000000000006,,43.900000000000006,,"rgba(38, 166, 154, 1.0)",,42.17740552718231,,68.02333206185318,11.63825449705552,True,False,True,False,True,19.66026629668656,41.21150000000001,,-1.0,44.56,43.52,0.0,0,,,False,False,False,False,,,False,False,False,False,97036.0,53163.426703965146,False,False,False,False,8770.012100011074,False,False,False,False
2024-02-01 17:00:00+00:00,43.925,44.28,43.905,44.015,13258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.98536145664323,,,,,,,,,,,,,,,,,,,43.98536145664323,,43.98536145664323,,"rgba(38, 166, 154, 1.0)",,42.288169451477124,,68.44309792172808,11.703166035528639,True,False,True,False,True,20.0,41.3179,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110294.0,54049.17202638429,False,False,False,False,8839.59330776284,False,False,False,False
2024-02-02 17:00:00+00:00,42.13,43.41,42.13,43.06,46701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.265615973475505,,,,,,,,,,,,,,,,,,,43.265615973475505,,43.265615973475505,,"rgba(38, 166, 154, 0.5)",,42.28685933388443,,64.14932600360501,11.703166035528639,False,False,True,False,False,15.392977338654166,41.396300000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63593.0,54197.13835155662,False,False,False,False,9426.591861130857,False,False,False,False
2024-02-05 17:00:00+00:00,41.91,42.29,41.745,41.865,21335.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.97055109558996,,,,,,,,,,,,,,,,,,,42.97055109558996,,42.97055109558996,,"rgba(38, 166, 154, 0.5)",,42.228277739089094,,57.24914821113537,14.294525702902305,False,False,True,False,False,9.05238402475397,41.43809999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42258.0,54012.035431377444,False,False,False,False,9611.218343904022,False,False,False,False
2024-02-06 17:00:00+00:00,41.14,41.57,40.98,41.33,21498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.65815439265292,,,,,,,,,,,,,,,,,,,42.65815439265292,,42.65815439265292,,#000000,,42.1328748129522,,51.21610224095146,8.824444376921903,False,True,False,False,False,6.4425879496094325,41.4577,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20760.0,53496.49999833284,False,False,False,False,9795.509532370626,False,False,False,False
2024-02-07 17:00:00+00:00,41.365,41.49,40.845,40.9,23394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.39191083031971,,,,,,,,,,,,,,,,,,,42.39191083031971,,42.39191083031971,,"rgba(239, 83, 80, 1.0)",,42.03565924867719,,46.12246894620942,4.296138098505494,False,True,False,True,False,4.420147127651521,41.461999999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2634.0,52626.25968828116,False,False,False,False,10006.338841946275,False,False,False,False
2024-02-08 17:00:00+00:00,41.2,41.395,41.02,41.09,7720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.32744785055573,,,,,,,,,,,,,,,,,,,42.32744785055573,,42.32744785055573,,"rgba(239, 83, 80, 1.0)",,42.010446015888746,,43.56421159804034,2.02856900950988,False,True,False,True,False,5.201646271015928,41.4805,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5086.0,51889.20139854037,False,False,False,False,9970.891728117651,False,False,False,False
2024-02-09 17:00:00+00:00,41.555,42.17,41.53,41.875,8545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.30159919567876,,,,,,,,,,,,,,,,,,,42.30159919567876,,42.30159919567876,,"rgba(239, 83, 80, 1.0)",,42.003389239437844,,45.02211033358296,2.02856900950988,False,True,False,True,False,8.314571462989115,41.503299999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13631.0,51296.05098926067,False,False,False,False,9948.784879619701,False,False,False,False
2024-02-12 17:00:00+00:00,41.525,41.525,40.78,40.795,25212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.12424414788684,,,,,,,,,,,,,,,,,,,42.12424414788684,,42.12424414788684,,"rgba(239, 83, 80, 1.0)",,41.92494474061231,,42.915452689419645,1.2411112695931408,False,True,False,True,False,3.405513806432392,41.5138,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11581.0,50321.21298942717,False,False,False,False,10185.423873734124,False,False,False,False
2024-02-13 17:00:00+00:00,39.31,39.34,38.63,39.065,13680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.90472648832385,,,,,,,,,,,,,,,,,,,41.90472648832385,,41.90472648832385,,"rgba(239, 83, 80, 1.0)",,41.81083647771506,,38.186307658549694,-3.432596733724786,False,True,False,True,False,0.0,41.4912,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25261.0,49149.39573377714,False,False,False,False,10239.603348559953,False,False,False,False
2024-02-14 17:00:00+00:00,39.925,40.31,39.83,40.26,9366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.82313352546102,,,,,,,,,,,,,,,,,,,41.82313352546102,,41.82313352546102,,"rgba(239, 83, 80, 1.0)",,41.7669348538213,,38.99753760231175,-3.432596733724786,False,True,False,True,False,1.0939321218884785,41.50149999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15895.0,48140.955489842614,False,False,False,False,10226.059110597784,False,False,False,False
2024-02-15 17:00:00+00:00,40.175,40.67,40.025,40.54,11223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.74930386216754,,,,,,,,,,,,,,,,,,,41.74930386216754,,41.74930386216754,,"rgba(239, 83, 80, 1.0)",,41.72581765467294,,40.372238021748764,-3.432596733724786,False,True,False,True,False,2.110121877654091,41.5167,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4672.0,47322.14997837219,False,False,False,False,10241.515558495492,False,False,False,False
2024-02-16 17:00:00+00:00,40.16,40.39,39.82,39.99,12459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.6569592706631,,,,,,,,,,,,,,,,,,,41.6569592706631,,41.6569592706631,,"rgba(239, 83, 80, 1.0)",,41.67244227271336,,40.06449254870023,-3.432596733724786,False,True,False,True,False,0.041992725183547464,41.518,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17131.0,46322.87633529665,False,False,False,False,10275.895162239747,False,False,False,False
2024-02-19 17:00:00+00:00,39.99,39.99,39.99,39.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.6569592706631,,,,,,,,,,,,,,,,,,,41.6569592706631,,41.6569592706631,,"rgba(239, 83, 80, 1.0)",,41.67244227271336,,39.8593289000012,-3.432596733724786,False,True,False,True,False,0.041992725183547464,41.5109,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17131.0,45339.095306842435,False,False,False,False,10116.578958174014,False,False,False,False
2024-02-20 17:00:00+00:00,39.26,39.36,39.03,39.22,7787.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.57558832965654,,,,,,,,,,,,,,,,,,,41.57558832965654,,41.57558832965654,,"rgba(239, 83, 80, 1.0)",1.728384153995803,41.62434006401578,-1.3910912446502461,37.99834559564004,-5.710666982691528,False,True,False,True,False,0.0,41.484899999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24918.0,44249.83801526348,False,False,False,False,10080.46145494651,False,False,False,False
2024-02-21 17:00:00+00:00,38.125,38.225,37.81,38.035,15731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.352545332625525,,,,,,,,,,,,,,,,,,,41.352545332625525,,41.352545332625525,,"rgba(239, 83, 80, 1.0)",1.6770734591506098,41.05596393067685,-1.8013307134482286,34.64381815613022,-9.276246571802197,False,True,False,True,False,0.0,41.4258,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40649.0,42933.57696076327,False,False,False,False,10168.066703707029,False,False,False,False
2024-02-22 17:00:00+00:00,38.795,38.92,38.64,38.785,25799.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.11252557876402,,,,,,,,,,,,,,,,,,,41.11252557876402,,41.11252557876402,,"rgba(239, 83, 80, 1.0)",1.6019361371126482,40.9786931700254,-1.3694011385368632,35.20361561957869,-9.276246571802197,False,True,False,True,False,0.0,41.3703,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14850.0,42037.70755051888,False,False,False,False,10410.406754812346,False,False,False,False
2024-02-23 17:00:00+00:00,39.015,39.065,38.58,38.69,12996.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.00768006419385,,,,,,,,,,,,,,,,,,,41.00768006419385,,41.00768006419385,,"rgba(239, 83, 80, 1.0)",1.5473075656451465,40.92472021190243,-1.4442637401379685,35.37925848455028,-9.282105032219533,False,True,False,True,False,0.0,41.3221,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27846.0,40954.239216402304,False,False,False,False,10450.493471791999,False,False,False,False
2024-02-26 17:00:00+00:00,38.47,38.79,38.36,38.455,28197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.78810276646648,,,,,,,,,,,,,,,,,,,40.78810276646648,,40.78810276646648,,"rgba(239, 83, 80, 1.0)",1.5026992230499632,40.78809216936254,-1.5526009021467173,34.979037883045784,-10.124013991977975,False,True,False,True,False,0.0,41.2662,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56043.0,39450.40605025653,False,False,False,False,10725.633107888245,False,False,False,False
2024-02-27 17:00:00+00:00,39.185,39.28,38.99,39.155,5932.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.75790852683941,,,,,,,,,,,,,,,,,,,40.75790852683941,,40.75790852683941,,"rgba(239, 83, 80, 0.75)",1.4673038644502507,40.77287243462733,-1.1026158070083814,37.499955596372224,-10.124013991977975,False,True,False,True,True,0.0,41.225,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50111.0,38061.85711924481,False,False,False,False,10651.31321474269,False,False,False,False
2024-02-28 17:00:00+00:00,38.69,38.925,38.625,38.655,7999.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.709090433234785,,,,,,,,,,,,,,,,,,,40.709090433234785,,40.709090433234785,,"rgba(239, 83, 80, 0.75)",1.4632746720167662,40.74238423351142,-1.426515659315331,37.86684774426758,-10.124013991977975,False,True,False,True,True,0.0,41.176,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58110.0,36570.82057476039,False,False,False,False,10610.1920796304,False,False,False,False
2024-02-29 17:00:00+00:00,38.615,38.67,38.42,38.5,15534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.61153834072059,,,,,,,,,,,,,,,,,,,40.61153834072059,,40.61153834072059,,"rgba(239, 83, 80, 0.75)",1.4632746720167662,40.67666125972153,-1.487527462442531,37.70873856555556,-10.124013991977975,False,True,False,True,True,0.0,41.10360000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73644.0,34862.06366662457,False,False,False,False,10686.530186922953,False,False,False,False
2024-03-01 17:00:00+00:00,39.015,39.36,38.955,39.26,4806.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.59214123081297,,,,,,,,,,,,,,,,,,,40.59214123081297,,40.59214123081297,,"rgba(239, 83, 80, 0.75)",1.4548785590631375,40.66583414602872,-0.9662896860161335,40.67579473169961,-13.264427742245744,False,True,False,True,True,0.0,41.0466,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68838.0,33254.31074156062,False,False,False,False,10595.359176272985,False,False,False,False
2024-03-04 17:00:00+00:00,39.685,39.835,39.42,39.53,9025.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.595,40.56720060971386,,,,,,,,,,,,,,,,,,,40.56720060971386,,40.08110030485693,,"rgba(239, 83, 80, 0.75)",1.4459581816439482,40.537279421136674,-0.6966172562414427,43.64282405252699,-10.380722446283542,False,True,False,True,True,0.0,40.995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59813.0,31811.406699055806,False,False,False,False,10571.01252237728,False,False,False,False
2024-03-05 17:00:00+00:00,38.565,38.59,37.88,37.9,17580.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.62255497087014,40.45366303299375,,,,,,,,,,,,,,,,,,,40.45366303299375,,39.53810900193194,,"rgba(239, 83, 80, 1.0)",1.4650769957936043,40.35346250726058,-1.6746304216807308,41.092702633203615,-10.380722446283542,False,True,False,True,False,0.0,40.904,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77393.0,30118.315122326258,False,False,False,False,10679.67899489856,False,False,False,False
2024-03-06 17:00:00+00:00,38.035,38.125,37.385,37.59,9607.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.37780224787364,40.385483593290935,,,,,,,,,,,,,,,,,,,40.385483593290935,,39.38164292058229,,"rgba(239, 83, 80, 1.0)",1.491874010452314,40.0210664707879,-1.6295387236156984,38.728211321082945,-6.936898656217075,False,True,False,True,False,0.0,40.8041,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87000.0,28302.52729097236,False,False,False,False,10663.04831280711,False,False,False,False
2024-03-07 17:00:00+00:00,38.315,38.705,38.285,38.63,4138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.39443605947956,40.36600989417315,,,,,,,,,,,,,,,,,,,40.36600989417315,,39.38022297682636,,"rgba(239, 83, 80, 0.75)",1.4931248688150238,40.03674054287161,-0.9421452768300816,40.95524521786337,-6.936898656217075,False,True,False,True,True,0.0,40.7309,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82862.0,26579.04624770147,False,False,False,False,10561.884773073667,False,False,False,False
2024-03-08 17:00:00+00:00,38.61,38.675,38.36,38.435,8655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.41131404958678,40.32549925774379,,,,,,,,,,,,,,,,,,,40.32549925774379,,39.36840665366529,,"rgba(239, 83, 80, 0.75)",1.505802043029827,40.03535569163809,-1.0627928810735356,41.907382433161196,-6.936898656217075,False,True,False,True,True,0.0,40.659,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91517.0,24748.099794248734,False,False,False,False,10532.320668064773,False,False,False,False
2024-03-11 17:00:00+00:00,38.385,38.71,38.335,38.66,5669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.427594956774094,40.30099246610279,,,,,,,,,,,,,,,,,,,40.30099246610279,,39.36429371143844,,"rgba(239, 83, 80, 0.75)",1.521263841572422,40.030809732357014,-0.901099266870176,43.36016975459855,-11.117640026906166,False,True,False,True,True,0.0,40.5916,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85848.0,23033.43158038441,False,False,False,False,10456.92034762966,False,False,False,False
2024-03-12 17:00:00+00:00,38.38,38.44,38.155,38.335,5239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.417312046912464,40.27565731873093,,,,,,,,,,,,,,,,,,,40.27565731873093,,39.346484682821696,,"rgba(239, 83, 80, 0.75)",1.546247928909741,40.01541216495919,-1.086767609217782,43.30668097847204,-10.98093559938269,False,True,False,True,True,0.0,40.545300000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91087.0,21264.122563634264,False,False,False,False,10376.022357743928,False,False,False,False
2024-03-13 17:00:00+00:00,38.84,39.25,38.81,39.17,5449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.07666666666667,38.47228012198729,40.2599960167353,,,,,,,,,,,,,,,,,,,40.2599960167353,,39.269647601796414,,"rgba(239, 83, 80, 0.5)",1.5567875736752126,40.02392613244142,-0.5485180810028533,46.314655743474134,-7.980529997430622,False,False,False,True,True,0.0,40.5323,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85638.0,19606.72531458567,False,False,False,False,10299.634414213015,False,False,False,False
2024-03-14 17:00:00+00:00,38.73,38.91,38.4,38.74,10112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.821066983698564,38.500557013011104,40.222682224989114,,,,,,,,,,,,,,,,,,,40.222682224989114,,39.181435407232925,,"rgba(239, 83, 80, 0.5)",1.572224103183333,40.01100643384879,-0.8084130190316646,46.83383272938828,-7.346307544823716,False,False,False,True,True,0.0,40.512,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95750.0,17818.248953119226,False,False,False,False,10296.725353527541,False,False,False,False
2024-03-15 17:00:00+00:00,38.4,38.57,38.4,38.49,6364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.7240031927024,38.49947685264384,40.19720474604778,,,,,,,,,,,,,,,,,,,40.19720474604778,,39.14022826379801,,"rgba(239, 83, 80, 0.5)",1.5927307928141474,39.995816116939864,-0.9454304040165389,46.33766311393643,-7.346307544823716,False,False,False,True,True,0.0,40.479,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102114.0,15958.834240667764,False,False,False,False,10235.752867426338,False,False,False,False
2024-03-18 17:00:00+00:00,38.445,38.73,38.42,38.585,2901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.706981189075975,38.50217646734876,40.18644660996307,,,,,,,,,,,,,,,,,,,40.18644660996307,,39.13186808879593,,"rgba(239, 83, 80, 0.5)",1.610197632098128,39.99016961915158,-0.8726690383469311,46.40890524373646,-7.3052052355163966,False,False,False,True,True,0.0,40.4249,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99213.0,14173.224407479116,False,False,False,False,10122.035768706548,False,False,False,False
2024-03-19 17:00:00+00:00,38.485,38.55,38.345,38.405,14289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.60701559504027,38.49224291782795,40.1308816592285,,,,,,,,,,,,,38.43333333333334,,,,,,40.1308816592285,,39.076713390698906,,"rgba(239, 83, 80, 0.5)",1.630096658826439,39.95402746455055,-0.9502672471372002,45.75930148362736,-7.3052052355163966,False,False,False,True,True,0.0,40.3756,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113502.0,12193.763563952307,False,False,False,False,10186.639865315748,False,False,False,False
2024-03-20 17:00:00+00:00,38.855,39.43,38.765,39.315,7176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.694289062668766,38.53803766022623,40.11582657938941,,,,,,,,,,,,,38.679609597018406,,,,,,40.11582657938941,,39.11605110076147,,#000000,1.6339704530503127,39.95638176615775,-0.39252959865976256,49.09386573442022,-4.38996274571015,False,False,False,False,True,0.0,40.3305,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106326.0,10356.247849782503,False,False,False,False,10139.96327825659,False,False,False,False
2024-03-21 17:00:00+00:00,40.525,40.55,39.935,39.97,5959.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.151666666666664,38.860499840510364,38.623766601582815,40.11628689859609,,,,,,,,,,,,,38.99947497325944,,,,,40.151666666666664,40.11628689859609,,39.43805500183898,,"rgba(38, 166, 154, 1.0)",1.6328050257921964,39.99383946392627,-0.01460031268259106,53.40309504000544,-0.3909923540525142,True,False,True,False,True,1.543027783778136,40.286500000000004,,-1.0,40.55,39.935,0.0,0,,,False,False,False,False,,,False,False,False,False,-100367.0,8639.608348235486,False,False,False,False,10075.142142159588,False,False,False,False
2024-03-22 17:00:00+00:00,39.135,39.21,39.07,39.125,3048.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.807623144961326,38.87563016142838,38.637291693790814,40.109882418900916,,,,,,,,,,,,,39.013031033954675,,,,,39.807623144961326,40.109882418900916,,39.35760685477036,,"rgba(38, 166, 154, 1.0)",1.639988464033258,39.961871248967135,-0.5102909363819549,52.75406100220188,-0.3909923540525142,True,False,True,False,True,0.0,40.2373,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103415.0,6902.32759865044,False,False,False,False,9966.194201971068,False,False,False,False
2024-03-25 17:00:00+00:00,39.26,39.35,39.14,39.17,1715.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.71363194055835,38.88598910190073,38.64583850754608,40.106626469053,,,,,,,,,,,,,39.02405883327638,,,,,39.71363194055835,40.106626469053,,39.33802150476454,,"rgba(38, 166, 154, 1.0)",1.648117339804957,39.953330502946805,-0.47528806598170087,52.48485089251385,-0.3909923540525142,True,False,True,False,True,0.0,40.18899999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101700.0,5218.5705816171,False,False,False,False,9838.26871046764,False,False,False,False
