date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_852,aVWAP_peak_815,aVWAP_peak_797,aVWAP_peak_780,aVWAP_peak_755,aVWAP_peak_702,aVWAP_peak_669,aVWAP_peak_668,aVWAP_peak_582,aVWAP_peak_552,aVWAP_peak_546,aVWAP_peak_522,aVWAP_peak_515,aVWAP_peak_498,aVWAP_peak_485,aVWAP_peak_459,aVWAP_peak_458,aVWAP_peak_435,aVWAP_peak_398,aVWAP_peak_378,aVWAP_peak_330,aVWAP_peak_276,aVWAP_peak_257,aVWAP_peak_256,aVWAP_peak_180,aVWAP_peak_155,aVWAP_peak_108,aVWAP_peak_78,aVWAP_peak_37,aVWAP_peak_36,aVWAP_valley_878,aVWAP_valley_877,aVWAP_valley_863,aVWAP_valley_822,aVWAP_valley_772,aVWAP_valley_744,aVWAP_valley_696,aVWAP_valley_615,aVWAP_valley_572,aVWAP_valley_534,aVWAP_valley_480,aVWAP_valley_449,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_408,aVWAP_valley_342,aVWAP_valley_304,aVWAP_valley_287,aVWAP_valley_251,aVWAP_valley_234,aVWAP_OB_bull_822,aVWAP_OB_bull_304,aVWAP_OB_bear_702,aVWAP_OB_bear_582,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-20 19:00:00+00:00,5.515,5.555,5.485,5.525,70782.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.866506463554255,5.891848851690362,,,,,,,,,,,,,,,,,,,,,,,,,5.879177657622309,,"rgba(239, 83, 80, 1.0)",,5.852584399685515,,33.61914104683885,-8.828214956244693,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-310896.0,-4761.513676444939,False,False,False,False,161909.06262488588,False,False,False,False
2025-02-20 20:00:00+00:00,5.525,5.625,5.515,5.59,213252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.829780586618182,5.854760369303552,,,,,,,,,,,,,,,,,,,,,,,,,5.8422704779608665,,"rgba(239, 83, 80, 1.0)",,5.8253304331202616,,35.84624107819245,-8.828214956244693,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97644.0,-6201.552224096955,False,False,False,False,162705.07715783338,False,False,False,False
2025-02-21 15:00:00+00:00,5.56,5.56,5.41,5.455,86912.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.812358794585583,5.837381174159134,,,,,,,,,,,,,,,,,,,,,,,,,5.824869984372358,,"rgba(239, 83, 80, 1.0)",,5.811969759710511,,34.923015561485,-8.828214956244693,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-184556.0,-8966.737460932662,False,False,False,False,161529.9906902701,False,False,False,False
2025-02-21 16:00:00+00:00,5.455,5.485,5.42,5.425,42324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.803740266980684,5.828790967112995,,,,,,,,,,,,,,,,,,,,,,,,,5.81626561704684,,"rgba(239, 83, 80, 1.0)",,5.805277761581281,,33.834640663439636,-9.69091196164895,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-226880.0,-12345.237655336807,False,False,False,False,159681.8357958473,False,False,False,False
2025-02-21 17:00:00+00:00,5.425,5.435,5.315,5.33,93475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.781974607460846,5.807257163276496,,,,,,,,,,,,,,,,,,,,,,,,,5.794615885368671,,"rgba(239, 83, 80, 1.0)",,5.788203021510526,,31.710357372951066,-12.124582619554722,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-320355.0,-17120.582807967243,False,False,False,False,158655.37322536905,False,False,False,False
2025-02-21 18:00:00+00:00,5.335,5.345,5.265,5.265,108124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.755649420792542,5.781244211394064,,,,,,,,,,,,,,,,,,,,,,,,,5.768446816093303,,"rgba(239, 83, 80, 1.0)",,5.76722355180796,,29.44670242222584,-14.6064823906542,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-428479.0,-23498.232686913485,False,False,False,False,157871.94108234008,False,False,False,False
2025-02-21 19:00:00+00:00,5.265,5.275,5.19,5.215,49683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.742913062350113,5.768678722564613,,,,,,,,,,,,,,,,,,,,,,,,,5.755795892457363,,"rgba(239, 83, 80, 1.0)",,5.756965758942357,,27.321473381603667,-16.896737819738476,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-478162.0,-30547.28334293033,False,False,False,False,156194.59315858287,False,False,False,False
2025-02-21 20:00:00+00:00,5.215,5.27,5.21,5.24,145419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.709804930802441,5.735798435419276,,,,,,,,,,,,,,,,,,,,,,,,,5.722801683110858,,"rgba(239, 83, 80, 1.0)",,5.729853641532462,,26.931705400503144,-17.584417443291002,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-332743.0,-35232.48825234226,False,False,False,False,156027.52969875987,False,False,False,False
2025-02-24 15:00:00+00:00,5.205,5.25,5.045,5.145,121871.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.680359857553183,5.7066127944116,,,,,,,,,,,,,,,,,,,,,,,,,5.693486325982391,,"rgba(239, 83, 80, 1.0)",,5.705405577889398,,25.39745706063877,-19.37525948658646,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-454614.0,-41734.52719416641,False,False,False,False,155497.97109877912,False,False,False,False
2025-02-24 16:00:00+00:00,5.145,5.435,5.135,5.38,94763.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6661508560323,5.692148920213668,,,,,,,,,,,,,,,,,,,,,,,,,5.679149888122984,,"rgba(239, 83, 80, 0.75)",,5.693181738029925,,31.861699283118995,-23.638697083596913,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-359851.0,-46666.56553224135,False,False,False,False,154556.34363988333,False,False,False,False
2025-02-24 17:00:00+00:00,5.385,5.43,5.34,5.43,48241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.660960693138309,5.68673467721736,,,,,,,,,,,,,,,,,,,,,,,,,5.673847685177835,,"rgba(239, 83, 80, 0.75)",,5.688576406354358,,37.362592730332295,-18.642669391358638,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-311610.0,-50774.215679028304,False,False,False,False,152908.0437384898,False,False,False,False
2025-02-24 18:00:00+00:00,5.425,5.495,5.425,5.495,138358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.650934338252654,5.675880270250225,,,,,,,,,,,,,,,,,,,,,,,,,5.6634073042514395,,"rgba(239, 83, 80, 0.75)",,5.679262700514497,,42.51852666468727,-14.085232448755534,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-173252.0,-52673.09605609763,False,False,False,False,152682.46166502484,False,False,False,False
2025-02-24 19:00:00+00:00,5.495,5.51,5.42,5.42,166045.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.638925050857362,5.662980228986062,,,,,,,,,,,,,,,,,,,,,,,,,5.650952639921712,,"rgba(239, 83, 80, 0.75)",,5.668056517225355,,44.17826188649938,-12.710358459308125,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-339297.0,-57116.87751259224,False,False,False,False,152889.6328020012,False,False,False,False
2025-02-24 20:00:00+00:00,5.425,5.425,5.35,5.355,187268.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.62236352131185,5.645654811432236,,,,,,,,,,,,,,,,,,,,,,,,,5.634009166372042,,"rgba(239, 83, 80, 0.75)",,5.652851299334806,,43.86618558254662,-12.710358459308125,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-526565.0,-64395.14297751329,False,False,False,False,153422.63074305546,False,False,False,False
2025-02-25 15:00:00+00:00,5.1,5.105,4.735,4.775,262518.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.561312530959755,5.5851331450438035,,,,,,,,,,,,,,,,,,,,,,,,,5.573222838001779,,"rgba(239, 83, 80, 1.0)",,5.599535964813074,,36.832739631224655,-5.950081833225731,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-789083.0,-75630.61362902471,False,False,False,False,155114.03181680653,False,False,False,False
2025-02-25 16:00:00+00:00,4.775,4.775,4.635,4.76,212102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5096460264669975,5.53392219006878,,,,,,,,,,,,,,,,,,,,,,,,,5.521784108267889,,"rgba(239, 83, 80, 1.0)",,5.4352176800049765,,32.04064713616351,-10.301678342144683,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1001185.0,-89980.29403787703,False,False,False,False,155997.56620724365,False,False,False,False
2025-02-25 17:00:00+00:00,4.755,4.895,4.745,4.875,145976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.482319219603842,5.506592294856333,,,,,,,,,,,,,,,,,,,,,,,,,5.494455757230087,,"rgba(239, 83, 80, 1.0)",,5.420740705256685,,31.55775698185859,-10.760669030755778,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-855209.0,-101844.30498302622,False,False,False,False,155842.1930877515,False,False,False,False
2025-02-25 18:00:00+00:00,4.875,4.905,4.76,4.805,218958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.44439817176463,5.468566244403568,,,,,,,,,,,,,,,,,,,,,,,,,5.456482208084099,,"rgba(239, 83, 80, 1.0)",,5.393888903471345,,30.552317289771842,-11.957532055085224,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1074167.0,-116919.07544840567,False,False,False,False,156820.73272980185,False,False,False,False
2025-02-25 19:00:00+00:00,4.805,4.885,4.77,4.875,117894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.426334560823158,5.450375696961785,,,,,,,,,,,,,,,,,,,,,,,,,5.438355128892471,,"rgba(239, 83, 80, 1.0)",,5.380813423180185,,31.55224168285433,-11.957532055085224,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-956273.0,-129932.31458874045,False,False,False,False,156217.2174936809,False,False,False,False
2025-02-25 20:00:00+00:00,4.875,4.945,4.84,4.91,213152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.399124018420417,5.422788352722643,,,,,,,,,,,,,,,,,,,,,,,,,5.41095618557153,,"rgba(239, 83, 80, 1.0)",,5.3621084090049935,,33.05932793927215,-11.957532055085224,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-743121.0,-139439.11591294603,False,False,False,False,157099.9272999804,False,False,False,False
2025-02-26 15:00:00+00:00,5.03,5.115,4.995,5.05,206264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.382698684752823,5.405746244379606,,,,,,,,,,,,,,,,,,,,,,,,,5.394222464566214,,"rgba(239, 83, 80, 0.75)",,5.354222384254052,,37.17195992307734,-11.957532055085224,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-536857.0,-145600.63349569106,False,False,False,False,157862.160985252,False,False,False,False
2025-02-26 16:00:00+00:00,5.045,5.115,5.0,5.005,137868.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.372152897734734,5.3948068376124,,,,,,,,,,,,,,,,,,,,,,,,,5.383479867673567,,"rgba(239, 83, 80, 0.75)",,5.347945913807231,,39.155604782895594,-17.466361782417202,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-674725.0,-153804.11204614546,False,False,False,False,157552.1739932326,False,False,False,False
2025-02-26 17:00:00+00:00,5.0,5.025,4.935,4.975,81010.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.365158403316668,5.387613836794434,,,,,,,,,,,,,,,,,,,,,,,,,5.376386120055551,,"rgba(239, 83, 80, 0.75)",0.34360034662118416,5.342858415252499,-1.0705996628637258,39.95749604649946,-16.40098012265743,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-755735.0,-163136.3738748874,False,False,False,False,156365.47362124448,False,False,False,False
2025-02-26 18:00:00+00:00,4.975,5.02,4.955,4.985,101223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3569412106739245,5.379143945724346,,,,,,,,,,,,,,,,,,,,,,,,,5.368042578199136,,"rgba(239, 83, 80, 0.75)",0.34964844635152564,5.336847852055775,-1.006290334555177,40.753077322130004,-15.261984074283873,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-654512.0,-170754.60063651705,False,False,False,False,155510.5515495973,False,False,False,False
2025-02-26 19:00:00+00:00,4.985,5.065,4.96,5.015,64556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.35224858845866,5.3742810784768364,,,,,,,,,,,,,,,,,,,,,,,,,5.363264833467748,,"rgba(239, 83, 80, 0.5)",0.3548218941618122,5.333523355005627,-0.8976992689756872,42.114898968640226,-13.575956682012595,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-589956.0,-177253.84713827647,False,False,False,False,154100.403463557,False,False,False,False
2025-02-26 20:00:00+00:00,5.015,5.055,4.98,5.045,167389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.341113590715978,5.362698459129744,,,,,,,,,,,,,,,,,,,,,,,,,5.351906024922862,,"rgba(239, 83, 80, 0.5)",0.3592186465594954,5.325622618356482,-0.7812028162908957,43.87614476072821,-11.555709565820223,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-422567.0,-181057.15183380706,False,False,False,False,154306.42821606,False,False,False,False
2025-02-27 15:00:00+00:00,5.035,5.135,4.995,5.005,71188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.044999999999999,5.336868403858766,5.358259379148617,,,,,,,,,,,,,,,,,,,,,,,,,5.246709261002461,,"rgba(239, 83, 80, 0.5)",0.36421978811433864,5.287935654657026,-0.7768266961052792,44.02198929859019,-11.041414461255691,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-493755.0,-185905.1804875465,False,False,False,False,153017.77041426062,False,False,False,False
2025-02-27 16:00:00+00:00,5.005,5.045,4.865,4.865,123115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.968965147218519,5.3269036942680845,5.34803680676293,,,,,,,,,,,,,,,,,,,,,,,,,5.2146352160831775,,"rgba(239, 83, 80, 0.5)",0.3719733352838101,5.2710659347647955,-1.091653342449864,41.105961369372565,-11.041414461255691,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-616870.0,-192586.8055962667,False,False,False,False,152554.16157062867,False,False,False,False
2025-02-27 17:00:00+00:00,4.865,4.925,4.86,4.91,50770.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.954332865445534,5.3226700634011275,5.343703400164418,,,,,,,,,,,,,,,,,,,,,,,,,5.206902109670359,,"rgba(239, 83, 80, 0.5)",0.37837522489033354,5.266026224210394,-0.9409342916507896,40.644137205405954,-11.041414461255691,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-566100.0,-198377.70783508426,False,False,False,False,150976.11255402977,False,False,False,False
2025-02-27 18:00:00+00:00,4.915,5.03,4.915,5.005,43663.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.958718350557833,5.319811458721012,5.340741475225084,,,,,,,,,,,,,,,,,,,,,,,,,5.206423761501309,,"rgba(239, 83, 80, 0.5)",0.3826950777349014,5.264574882419117,-0.6782812153098255,43.15476770945159,-11.041414461255691,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-522437.0,-203401.88290740852,False,False,False,False,149312.34336714557,False,False,False,False
2025-02-27 19:00:00+00:00,5.005,5.005,4.84,4.845,198028.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.933474144212252,5.3042395606479955,5.32478268928113,,,,,,,,,,,,,,,,,,,,,,,,,5.187498798047126,,"rgba(239, 83, 80, 0.5)",0.3899187718597918,5.249526329876433,-1.0374630796741797,41.456639091293134,-11.041414461255691,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-720465.0,-211418.36534295257,False,False,False,False,150067.62486532936,False,False,False,False
2025-02-27 20:00:00+00:00,4.845,4.845,4.75,4.76,274728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.879908243728539,5.279018016990624,5.299149117204324,,,,,,,,,,,,,,,,,,,,,,,,,5.152691792641162,,"rgba(239, 83, 80, 0.5)",0.3985692316680154,5.222392639644085,-1.1601312969116275,38.909985390932604,-6.55440673340086,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-995193.0,-223569.91006631765,False,False,False,False,152000.34385966536,False,False,False,False
2025-02-28 15:00:00+00:00,4.695,4.815,4.685,4.785,145673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8609209533730535,5.266027647323866,5.2859474062343725,,,,,,,,,,,,,,,,,,,,,,,,,5.137632002310431,,"rgba(239, 83, 80, 0.5)",0.40601848358049997,5.209429552787354,-1.0453453967033581,37.99716056423905,-7.539446623461501,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-849520.0,-233274.562623429,False,False,False,False,151902.24550525192,False,False,False,False
2025-02-28 16:00:00+00:00,4.785,4.815,4.745,4.765,90761.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.853106474494769,5.258464188595997,5.278246062190871,,,,,,,,,,,,,,,,,,,,,,,,,5.129938908427213,,"rgba(239, 83, 80, 1.0)",0.41351995932089713,5.202322402480627,-1.05756056660196,37.01449120843377,-8.648602396733168,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-940281.0,-244235.90273779444,False,False,False,False,150954.3192183488,False,False,False,False
2025-02-28 17:00:00+00:00,4.765,4.79,4.675,4.675,76150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.843196817543637,5.251508995608966,5.271191264347533,,,,,,,,,,,,,,,,,,,,,,,,,5.121965692500045,,"rgba(239, 83, 80, 1.0)",0.4229428219400706,5.195339845100721,-1.2302841379690115,34.773311037464644,-10.920092113577184,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1016431.0,-256207.91974961155,False,False,False,False,149794.5623312426,False,False,False,False
2025-02-28 18:00:00+00:00,4.675,4.69,4.625,4.635,244926.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.807322024530668,5.227798018521872,5.247203459340374,,,,,,,,,,,,,,,,,,,,,,,,,5.094107834130971,,"rgba(239, 83, 80, 1.0)",0.4334549240361341,5.1710262388703665,-1.236636635429436,32.63738318432517,-13.034089164720974,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1261357.0,-271791.62642016023,False,False,False,False,151269.46834161095,False,False,False,False
2025-02-28 19:00:00+00:00,4.635,4.685,4.625,4.655,155013.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.79130326353531,5.213855535864544,5.2330753879455045,,,,,,,,,,,,,,,,,,,,,,,,,5.079411395781786,,"rgba(239, 83, 80, 1.0)",0.4429779243274331,5.157412456010418,-1.134170414413366,32.037720528783254,-13.732890947469613,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1106344.0,-284730.42290977016,False,False,False,False,151327.50759212862,False,False,False,False
2025-02-28 20:00:00+00:00,4.655,4.715,4.63,4.705,210930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.777787037559089,5.196847230721077,5.2157904891816615,,,,,,,,,,,,,,,,,,,,,,,,,5.0634749191539425,,"rgba(239, 83, 80, 1.0)",0.4500139937764094,5.141670157690204,-0.9703479530175789,33.67814748611167,-13.732890947469613,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-895414.0,-294198.3853452776,False,False,False,False,152251.57724186307,False,False,False,False
2025-03-03 15:00:00+00:00,4.67,4.685,4.61,4.645,47161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.774216951310524,5.192931566673644,5.211817504347045,,,,,,,,,,,,,,,,,,,,,,,,,5.059655340777071,,"rgba(239, 83, 80, 1.0)",0.4579125472193359,5.137964253697802,-1.076546726424766,33.45699722940174,-13.732890947469613,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-942575.0,-304250.7359600795,False,False,False,False,150622.2659667954,False,False,False,False
2025-03-03 16:00:00+00:00,4.645,4.685,4.535,4.555,52659.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.768830855416072,5.188191133346849,5.2070209981848885,,,,,,,,,,,,,,,,,,,,,,,,,5.05468099564927,,"rgba(239, 83, 80, 1.0)",0.46650872166272195,5.133306127917979,-1.2396469799252425,31.630124615250132,-14.493949187312033,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-995234.0,-314963.65478240384,False,False,False,False,149103.45564172883,False,False,False,False
2025-03-03 17:00:00+00:00,4.555,4.575,4.475,4.485,86421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.756953689620735,5.179549434865619,5.198305291988086,,,,,,,,,,,,,,,,,,,,,,,,,5.044936138824813,,"rgba(239, 83, 80, 1.0)",0.47533484641483614,5.124478533865202,-1.3453222264018765,29.31365247570089,-16.795680467954874,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1081655.0,-326850.3423051573,False,False,False,False,148131.6346240276,False,False,False,False
2025-03-03 18:00:00+00:00,4.485,4.52,4.445,4.485,111576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.741556246622976,5.168253886974736,5.186919449303101,,,,,,,,,,,,,,,,,,,,,,,,,5.032243194300271,,"rgba(239, 83, 80, 1.0)",0.48417548564637236,5.112936729153058,-1.296919707355206,27.7693377160014,-18.331756284238086,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1081655.0,-338552.7400988758,False,False,False,False,147564.88059884886,False,False,False,False
2025-03-03 19:00:00+00:00,4.485,4.515,4.435,4.435,75595.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.731277051713251,5.160571370766112,5.179177912799463,,,,,,,,,,,,,,,,,,,,,,,,,5.023675445092942,,"rgba(239, 83, 80, 1.0)",0.4933611235172446,5.105103534303195,-1.3582414632225746,25.94799313871005,-20.121649720004303,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1157250.0,-351245.7208725366,False,False,False,False,146449.06849654112,False,False,False,False
2025-03-03 20:00:00+00:00,4.435,4.435,4.355,4.38,211641.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.699458426101403,5.1378081029955975,5.156278152358773,,,,,,,,,,,,,,,,,,,,,,,,,4.997848227151924,,"rgba(239, 83, 80, 1.0)",0.5026005972542811,5.081625928554322,-1.3959910361971737,23.942462469760876,-22.063712877133902,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1368891.0,-367023.16706055927,False,False,False,False,147459.79611674979,False,False,False,False
2025-03-04 15:00:00+00:00,4.265,4.275,4.175,4.215,76423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.683896734643953,5.128138683179405,5.146586796831249,,,,,,,,,,,,,,,,,,,,,,,,,4.986207404884869,,"rgba(239, 83, 80, 1.0)",0.5147712953210253,4.976907113812822,-1.4800885766905016,20.849687356395926,-24.966344257722035,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1445314.0,-383740.8543929537,False,False,False,False,146358.4504405211,False,False,False,False
2025-03-04 16:00:00+00:00,4.215,4.315,4.185,4.295,75491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6708397229131355,5.119232632863993,5.137648314976719,,,,,,,,,,,,,,,,,,,,,,,,,4.975906890251283,,"rgba(239, 83, 80, 1.0)",0.5234939530872527,4.971024819667044,-1.2913708280301164,22.37155916075427,-24.966344257722035,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1369823.0,-399028.94967368303,False,False,False,False,145259.73027865254,False,False,False,False
2025-03-04 17:00:00+00:00,4.295,4.355,4.265,4.325,56431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.662737377352529,5.113077011013762,5.131460229722587,,,,,,,,,,,,,,,,,,,,,,,,,4.969091539362959,,"rgba(239, 83, 80, 0.75)",0.5294820093243943,4.967589817863753,-1.2136197388154533,24.64085734739287,-24.966344257722035,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1313392.0,-413205.12099657167,False,False,False,False,143882.54066192923,False,False,False,False
2025-03-04 18:00:00+00:00,4.325,4.4,4.315,4.39,107206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6505303451349524,5.102402970467697,5.120708511331005,,,,,,,,,,,,,,,,,,,,,,,,,4.957880608977885,,"rgba(239, 83, 80, 0.75)",0.5358514568271543,4.962123356395324,-1.0676902135956494,28.73963612404234,-25.9866843704723,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1206186.0,-425499.39819042326,False,False,False,False,143313.91212453498,False,False,False,False
