date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_808,aVWAP_peak_755,aVWAP_valley_873,aVWAP_valley_839,aVWAP_valley_786,aVWAP_valley_732,aVWAP_valley_696,aVWAP_valley_683,aVWAP_valley_660,aVWAP_valley_640,aVWAP_valley_618,aVWAP_valley_558,aVWAP_valley_540,aVWAP_valley_492,aVWAP_valley_467,aVWAP_valley_432,aVWAP_valley_409,aVWAP_valley_384,aVWAP_valley_368,aVWAP_valley_353,aVWAP_valley_294,aVWAP_valley_265,aVWAP_valley_198,aVWAP_valley_165,aVWAP_valley_138,aVWAP_valley_120,aVWAP_valley_100,aVWAP_valley_82,aVWAP_valley_47,aVWAP_OB_bull_696,aVWAP_OB_bull_100,aVWAP_OB_bear_858,aVWAP_OB_bear_808,aVWAP_OB_bear_755,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-12 14:00:00+00:00,117.72,117.72,116.995,117.15,12660.0,,,,,,,,116.37314392703429,115.94318794018507,115.83990540626385,115.74680799439442,115.69474425605564,114.76661230723575,114.337430803968,113.36164491928925,113.06957192888355,112.47260354189005,112.02020799073703,111.61561626105417,111.19932310942214,111.06076503942947,110.52035445811046,110.10543467557976,109.65059028721825,109.00725998674059,108.6136481794349,108.39557874743718,108.11547813913678,107.95425009812098,107.39607525245056,116.37314392703429,108.11547813913678,,,,,111.88087979348138,"rgba(38, 166, 154, 0.75)",1.1471983616968735,115.37970687075176,1.5431447501631046,67.41777558787265,22.98037117903644,True,False,True,False,False,7.522857856956911,0.0,0.0,0.0,0.0,0,0.9723448924925803,0.9494678925649748,False,False,False,False,0.1513822274157688,0.23819638829193418,False,False,False,False,519293.0,451306.9382569949,False,False,False,False,6803.490646995745,False,False,False,False
2025-09-12 15:00:00+00:00,117.15,117.54,116.955,117.51,3700.0,,,,,,,,116.38945180161603,115.9588568258392,115.85383164453391,115.75851906435966,115.7048336403344,114.77473576007382,114.34621557136333,113.37141111370194,113.079280724311,112.4824767911164,112.03030701047123,111.62578462110889,111.20956333864551,111.07101454067987,110.53023101132531,110.11514089579381,109.65934497933785,109.01568331560038,108.62204044118589,108.40399037754831,108.12393674955193,107.96273533866855,107.40467909560257,116.38945180161603,108.12393674955193,,,,,111.89104628925088,"rgba(38, 166, 154, 0.75)",1.1678246621134314,115.38718255437743,1.8177535673727558,62.963916245600714,19.06818849283684,True,False,True,False,False,8.976663558969395,0.0,0.0,0.0,0.0,0,0.9618453503554337,0.9582910198752355,False,False,False,False,0.13470304808628097,0.18644971818910758,False,False,False,False,522993.0,452418.35006696393,False,False,False,False,6755.374512933795,False,False,False,False
2025-09-12 16:00:00+00:00,117.51,117.635,117.15,117.355,3353.0,,,,,,,,116.40444080397263,115.9732090402627,115.86660629140887,115.76928234879546,115.7141196414883,114.78218171977008,114.35425130870748,113.38032003371582,113.08813352647012,112.49147217401729,112.03950316877257,111.6350405599396,111.21888167913953,111.08034044303493,110.53921563449907,110.12396902968372,109.66730782307523,109.02334317847742,108.62967091366545,108.41163781145563,108.13162606777567,107.97044841018487,107.41249845587079,116.40444080397263,108.13162606777567,,,,,111.90032608974711,"rgba(38, 166, 154, 0.5)",1.1851533637021006,115.39456952030062,1.6541576303471182,59.217301711336376,15.798737581995795,False,False,True,False,False,8.189219234366384,0.0,0.0,0.0,0.0,0,0.979843143003739,0.9535292824158906,False,False,False,False,0.15670638180420263,0.1715780499966551,False,False,False,False,519640.0,453460.5461899567,False,False,False,False,6702.624520485208,False,False,False,False
2025-09-12 17:00:00+00:00,117.355,117.77,117.345,117.77,3964.0,,,,,,,,116.42595077744329,115.99273701912342,115.88386898846922,115.78375771391232,115.7265826948188,114.79176605694224,114.36447182488554,113.39145220585809,113.0991554940549,112.5026022738454,112.05083804764615,111.64641617399697,111.23030438437956,111.0917634735498,110.55019161402537,110.13473448117333,109.67700295976954,109.03264935016729,108.63893024110192,108.4209118850438,108.14094375970768,107.97979093766857,107.4219568199073,116.42595077744329,108.14094375970768,,,,,111.91212083380394,"rgba(38, 166, 154, 0.5)",1.2075068611890893,115.40594771220222,1.9577961531993129,58.57021384415208,15.258485785694461,False,False,True,False,False,9.858050080553053,0.0,0.0,0.0,0.0,0,0.9785230950279501,0.957266843189173,False,False,False,False,0.1819303341570699,0.1767541920768625,False,False,False,False,523604.0,454548.04159786436,False,False,False,False,6660.165225593964,False,False,False,False
2025-09-12 18:00:00+00:00,117.77,118.025,117.77,117.935,2775.0,,,,,,,,116.44398774537716,116.00844301107009,115.89767276674756,115.79528479784423,115.73648930691128,114.79909969526146,114.3722030002695,113.39972641080517,113.1073175089176,112.51079183528682,112.05914505593815,111.65472777930273,111.23862762821425,111.10008004812798,110.55816011230478,110.14253506274174,109.68401593212249,109.03936525790962,108.64560365329905,108.42759137506066,108.14764907267399,107.98651104315316,107.428750179048,116.44398774537716,108.14764907267399,,,,,111.92103383819077,"rgba(38, 166, 154, 0.5)",1.2345160010124059,115.4158353141507,2.04060918107451,58.83556089462943,15.258485785694461,False,False,True,False,False,10.511567791904195,0.0,0.0,0.0,0.0,0,0.988845386717885,0.9475511560907139,False,False,False,False,0.23467673422850288,0.2057154631526827,False,False,False,False,526379.0,455661.69986766495,False,False,False,False,6599.930105817313,False,False,False,False
2025-09-12 19:00:00+00:00,117.94,118.01,117.16,117.16,6864.0,,,,,,,,116.4731540567891,116.0369403727858,115.92328817191834,115.81709229914085,115.75543234638808,114.81439315640112,114.38867859127471,113.41795898358598,113.1254376882166,112.52920097393408,112.07796088261517,111.67366547431241,111.25769254563438,111.11916057820522,110.57654993793511,110.16060763599626,109.700330211277,109.05506194883856,108.6612398255569,108.44326173879328,108.16340432578055,108.00231445476383,107.44476942326679,116.4731540567891,108.16340432578055,,,,,111.9398954618874,"rgba(38, 166, 154, 0.5)",1.2442056223267663,115.43235657690518,1.3885513713271795,54.947564984382716,11.480911899689886,False,True,True,False,False,6.588573895151182,0.0,0.0,0.0,0.0,0,0.9751043420956291,0.9487442337262939,False,False,False,False,0.1861558314063592,0.19593564727952095,False,False,False,False,519515.0,456651.6735131275,False,False,False,False,6604.024212703866,False,False,False,False
2025-09-15 14:00:00+00:00,116.94,118.0,116.94,117.735,2970.0,,,,,,,,116.48668712944458,116.04990292153396,115.93492924224877,115.82700505718485,115.76404875580103,114.82124289943644,114.39601911337097,113.42602114192769,113.13343886238862,112.53730935574396,112.08623527498952,111.68198387718587,111.26605821351187,111.12753052601116,110.58460941131662,110.16852284015195,109.70747255624312,109.06192849090966,108.66807663236911,108.45011173556354,108.17028923654705,108.0092192035481,107.45176449316277,116.48668712944458,108.17028923654705,,,,,111.94827856393876,"rgba(38, 166, 154, 0.5)",1.2652599597571523,115.44031750011197,1.813605561602104,54.932899890449704,11.21770491758663,False,True,True,False,False,8.884899622834965,0.0,0.0,0.0,0.0,0,0.9756150822536038,0.951521327704178,False,False,False,False,0.16852746270694302,0.182231554993232,False,False,False,False,522485.0,457672.3452416061,False,False,False,False,6547.682752041791,False,False,False,False
2025-09-15 15:00:00+00:00,117.74,117.925,117.46,117.665,2787.0,,,,,,,,116.5005287972674,116.0628589439652,115.94653286516895,115.83686914705862,115.77261777290782,114.82793168642829,114.40314754442745,113.433786024672,113.14113217004464,112.54508321878315,112.09415398796735,111.68993396145258,111.27404379065361,111.1355172681596,110.59229064386543,110.17606032801712,109.71426954337694,109.0684565133226,108.67457270272884,108.45661839244134,108.17682665508413,108.01577413633153,107.45840083585215,116.5005287972674,108.17682665508413,,,,,111.95640899695547,"rgba(38, 166, 154, 0.5)",1.2843248234972169,115.44855606975837,1.7257658574302572,54.56348424988277,10.474771831561952,False,True,True,False,False,8.53657383618258,0.0,0.0,0.0,0.0,0,0.97780688350433,0.9548861238448663,False,False,False,False,0.20273840357308032,0.19248497928315617,False,False,False,False,519698.0,458633.98329987575,False,False,False,False,6489.377593095406,False,False,False,False
2025-09-15 16:00:00+00:00,117.66,117.785,117.165,117.175,15703.0,,,,,,,,116.55403370790894,116.11899081656559,115.99802301283239,115.88158169039289,115.81193777795838,114.8610348070158,114.43901921529225,113.47387591149624,113.18108768975561,112.58584653383139,112.13591707762399,111.7320526149419,111.31652186858061,111.17805429532591,110.63339234182958,110.21651561967295,109.75087740963237,109.1037439996124,108.7097529779361,108.49188919872363,108.2123043751188,108.05136903602819,107.49450944355098,116.55403370790894,108.2123043751188,,,,,111.99705788789682,#000000,1.295326797959657,115.4836785186521,1.3057102532055969,51.912794804877734,7.613648662697301,False,True,False,False,False,6.130236316117191,0.0,0.0,0.0,0.0,0,0.987653402751953,0.9519523986612121,False,False,False,False,0.16929168315431675,0.18088833121873646,False,False,False,False,503995.0,459337.2548766218,False,False,False,False,6632.224452117182,False,False,False,False
2025-09-15 17:00:00+00:00,117.17,117.61,117.145,117.58,22700.0,,,,,,,,116.62643472611028,116.1962161021515,116.06968663796893,115.94463059093843,115.86788195293332,114.90868608727877,114.49057070146553,113.53142281319647,113.23847373795532,112.6444154512906,112.1959258921773,111.79258892286154,111.37758984512696,111.23921305029828,110.69254327384712,110.27476395015341,109.8036631727323,109.15465553350121,108.76051581722335,108.54278368159382,108.26349743618046,108.10273121384722,107.54661160031716,116.62643472611028,108.26349743618046,,,,,112.05502183439779,#000000,1.307161431885103,115.53622732695733,1.5635197177561089,52.11756813415043,7.476187587314328,False,True,False,False,False,7.763725975411926,0.0,0.0,0.0,0.0,0,0.9917269136170533,0.9468584631437724,False,False,False,False,0.154423539414253,0.16765593531649473,False,False,False,False,526695.0,460381.56100256566,False,False,False,False,6881.337251309164,False,False,False,False
2025-09-15 18:00:00+00:00,117.555,117.59,116.74,116.915,10127.0,,,,,,,,116.6423606807313,116.21863904649733,116.09156288512054,115.96472556951481,115.88615292553128,114.92641737908943,114.51024427999825,113.55422744062044,113.2614112026174,112.66814811528597,112.22043889201294,111.81747419635754,111.40283481471062,111.26453902970884,110.71719963376458,110.29914667683003,109.82587057323141,109.17618177446505,108.78203295957368,108.56438363323241,108.28525663989002,108.12458021834335,107.56883323759945,116.6423606807313,108.28525663989002,,,,,112.07707225237942,#000000,1.3082482614215152,115.55194477448944,1.0418933972283646,49.27921941594331,4.488298943821739,False,True,False,False,False,4.600402481676888,0.0,0.0,0.0,0.0,0,0.9878572486302387,0.9424700133274095,False,False,False,False,0.12224286825748196,0.14494940178698834,False,False,False,False,516568.0,461252.6685839213,False,False,False,False,6931.6576040020445,False,False,False,False
2025-09-15 19:00:00+00:00,116.94,117.06,116.655,116.76,3348.0,,,,,,,,116.64444890678378,116.22367339617291,116.09676734503843,115.96972274802715,115.8908019688147,114.93152535294934,114.51604017994916,113.56115848211651,113.26842881491055,112.67548538377976,112.22806387975373,111.82525125344533,111.41075676090051,111.27249630662122,110.72498221076239,110.30686567027958,109.8329239364483,109.18304246750397,108.78890286905136,108.57128612290569,108.29221745160149,108.13157384449764,107.57595937472927,116.64444890678378,108.29221745160149,,,,,112.08358150987144,"rgba(239, 83, 80, 1.0)",1.3016017505811908,115.55553255877457,0.9253732492965794,46.767078254548814,1.9233031652688553,False,True,False,True,False,3.8833140803839648,0.0,0.0,0.0,0.0,0,0.9857956647185031,0.9503588074276832,False,False,False,False,0.07610041224114947,0.1105249070140689,False,False,False,False,513220.0,462058.3636446357,False,False,False,False,6876.097020994261,False,False,False,False
2025-09-16 14:00:00+00:00,116.57,116.89,116.39,116.69,2778.0,,,,,,,116.65666666666668,116.64456372766259,116.22663589695594,116.10004467327158,115.97301784130461,115.89393588083634,114.9353679266663,114.52047833065645,113.56659178541899,113.27395611972581,112.68130766271914,112.23414058405754,111.83146929994234,111.41710861614872,111.27888193852976,110.7312469716734,110.31309160036815,109.83862503652831,109.1886005961193,108.79447504911234,108.5768880772386,108.29787079776129,108.13725607108555,107.58175649261507,116.64456372766259,108.29787079776129,,,,,112.27891573512768,"rgba(239, 83, 80, 1.0)",1.2957386741587267,115.71874700358391,0.7495747528309911,44.79719253172088,-0.08966993668645529,False,True,False,True,False,3.5571894217218265,0.0,0.0,0.0,0.0,0,0.9837813819151304,0.9541583351847733,False,False,False,False,0.043668696436207376,0.07709680172513814,False,False,False,False,510442.0,462808.49754161807,False,False,False,False,6812.560633071869,False,False,False,False
2025-09-16 15:00:00+00:00,116.675,116.865,116.4,116.865,5453.0,,,,,,,116.69199975701616,116.64574898467153,116.23304151680114,116.10697334149917,115.97989227033143,115.90043849304926,114.94309321020214,114.52935295104338,113.57738478850881,113.28492375564896,112.69283963209202,112.2461635855714,111.84376281603389,111.42965865352912,111.29149637089483,110.74361615162157,110.32537963594442,109.84987552224567,109.199564512441,108.80546393011507,108.58793417443331,108.30901635086897,108.14845753290946,107.59318104102066,116.64574898467153,108.30901635086897,,,,,112.28996912410389,"rgba(239, 83, 80, 1.0)",1.2895109485713527,115.72475169825013,0.8842486393877798,44.593756989292956,-0.5048633487768157,False,True,False,True,False,4.302804375093501,0.0,0.0,0.0,0.0,0,0.9856136447905086,0.9525398591027064,False,False,False,False,0.04255238675264963,0.059824594238893886,False,False,False,False,515895.0,463631.5440913604,False,False,False,False,6791.482173644398,False,False,False,False
2025-09-16 16:00:00+00:00,116.885,116.9,116.665,116.895,4066.0,,,,,,,116.73432300561112,116.64807105229232,116.23878473943518,116.11296195654042,115.98569505364144,115.90586978953313,114.94916579070554,114.53625503150124,113.58566532263553,113.29331743879426,112.70162978921866,112.25530640141987,111.85309546136222,111.43917199366334,111.30105435848073,110.75297533444811,110.33466879427137,109.85837456773318,109.20783834904343,108.81375164272693,108.59626241443027,108.31741633531391,108.15689787720004,107.60178365822235,116.64807105229232,108.31741633531391,,,,,112.29918067325934,"rgba(239, 83, 80, 1.0)",1.2865094615250596,115.73084730071946,0.9048924505386229,44.65795155627574,-0.7658295481569226,False,True,False,True,False,4.431636228862395,0.0,0.0,0.0,0.0,0,0.9864743685547757,0.9576296517710353,False,False,False,False,0.06490244797635228,0.06236352110762308,False,False,False,False,519961.0,464504.8689891687,False,False,False,False,6749.226636068516,False,False,False,False
2025-09-16 17:00:00+00:00,116.895,117.245,116.895,117.19,1908.0,,,,,,,116.78478352692714,116.65094169006316,116.24276668407377,116.11687608491538,115.98932743225473,115.90919795677523,114.95244149095201,114.53988902973845,113.58988355948554,113.29756526949234,112.70603128727917,112.25985591516263,111.8577178104056,111.44386460624268,111.30576320983126,110.75756672079791,110.33921315431961,109.86252150581453,109.21186239415863,108.81777546087154,108.60030230429552,108.32148662331653,108.16098530434074,107.6059417941515,116.65094169006316,108.32148662331653,,,,,112.30519003398608,"rgba(239, 83, 80, 0.75)",1.2780282109981036,115.73620008388916,1.1375335095110792,46.65526840995079,-0.7658295481569226,False,True,False,True,True,5.698810778866864,0.0,0.0,0.0,0.0,0,0.9849607182940521,0.9527123082678635,False,False,False,False,0.1079411805643266,0.08515235083597483,False,False,False,False,521869.0,465394.23536142963,False,False,False,False,6674.168858765128,False,False,False,False
2025-09-16 18:00:00+00:00,117.14,117.25,116.985,117.195,3222.0,,,,,,,116.85107419521434,116.65605529554851,116.24966421505704,116.12363600841843,115.9955892327055,115.91493145032605,114.95803572282372,114.54608173470298,113.59705116792031,113.3047795985747,112.71350019320514,112.26757192491216,111.86555447034236,111.451817832061,111.31374320916002,110.76534566726862,110.34691100932143,109.86954575592569,109.21867705947224,108.82458882425021,108.60714237440567,108.32837752312659,108.16790487011049,107.61297990009668,116.65605529554851,108.32837752312659,,,,,112.31460663478958,#000000,1.2672551987416125,115.74445623027847,1.1446343018848244,48.020056245076944,-0.7658295481569226,False,True,False,False,True,5.720326412454952,0.0,0.0,0.0,0.0,0,0.993360494944923,0.9508827523766409,False,False,False,False,0.11508616527815596,0.1001192580570654,False,False,False,False,525091.0,466319.76659613615,False,False,False,False,6620.646860954816,False,False,False,False
2025-09-16 19:00:00+00:00,117.195,117.65,116.93,117.54,13860.0,,,,,,,117.08243263975454,116.68672863160839,116.2855048680278,116.15806395840742,116.02701434647902,115.94350589815794,114.9842769187755,114.5747177797021,113.62953551719252,113.33734827460809,112.74699772638597,112.30204023486785,111.90045954404157,111.4871508193414,111.34916783995284,110.79979214526391,110.38094095341593,109.90055846839431,109.24870544392442,108.85457782919681,108.63723111226999,108.35866783458032,108.19830909092923,107.64386528218186,116.68672863160839,108.35866783458032,,,,,112.35489971489415,"rgba(38, 166, 154, 0.5)",1.2631081819377885,115.78219103987382,1.3916535299687898,51.15600309572362,-3.108723448408888,False,True,True,False,True,7.202336616128463,0.0,0.0,0.0,0.0,0,0.9910078681153998,0.9384788310228547,False,False,False,False,0.14113795030938198,0.12062860418322369,False,False,False,False,538951.0,467445.83223030454,False,False,False,False,6732.884894118307,False,False,False,False
2025-09-17 14:00:00+00:00,118.36,118.42,117.805,118.13,2395.0,,,,,,,117.15609163153415,116.69722989273197,116.29555136089374,116.16735152265683,116.0352247121943,115.95084427199932,114.99014974962822,114.5809090251434,113.6361980135638,113.34395246213852,112.7536616176006,112.30881730087034,111.90726129799839,111.4939810158139,111.35599910291003,110.806378595001,110.38741089842625,109.90642316700819,109.25434568591226,108.86018993575836,108.64285111662583,108.36431230581911,108.20396753589921,107.64958960727556,116.69722989273197,108.36431230581911,,,,,112.36452882605847,"rgba(38, 166, 154, 0.5)",1.2658933746706091,115.79322590899115,1.8459485907467421,56.182728224817126,1.5594545121907117,False,False,True,False,True,9.642113984528223,0.0,0.0,0.0,0.0,0,1.0013383894713368,0.9283961632835153,False,False,False,False,0.2686872672707484,0.19465793572698603,False,False,False,False,541346.0,468591.57126549364,False,False,False,False,6665.630864752132,False,False,False,False
2025-09-17 15:00:00+00:00,118.13,118.48,117.905,118.34,4913.0,,,,,,,117.29428129723195,116.72012503922561,116.3171908184789,116.1873180012447,116.05285228036513,115.96659178485079,115.00260067772749,114.59398246581948,113.65017783806596,113.35779156081846,112.76759310498417,112.32296426270655,111.9214437935215,111.50820828803901,111.37022419322875,110.82007999264854,110.40086045403046,109.91860789020153,109.26605408944303,108.8718341958299,108.65450871133159,108.37601687068924,108.2156989917232,107.66145079252918,116.72012503922561,108.37601687068924,,,,,112.3841023914473,"rgba(38, 166, 154, 0.5)",1.2743478388624214,115.81599576615379,1.980624250988905,60.394968102596664,5.305931162861256,False,False,True,False,True,10.485322933757626,0.0,0.0,0.0,0.0,0,1.0001485663348693,0.9326994503045607,False,False,False,False,0.28149493576783235,0.2380764357474092,False,False,False,False,546259.0,469795.7174474239,False,False,False,False,6638.458293205587,False,False,False,False
2025-09-17 16:00:00+00:00,118.38,118.38,117.66,117.94,2356.0,,,,,,,117.33449927962687,116.72911224828125,116.32608093951673,116.19561606278612,116.0602581686959,115.97325092507369,115.00808250134124,114.59979412738639,113.65649075491345,113.36406427230044,112.77394686724558,112.32944080768539,111.9279560746935,111.51475879301834,111.3767791431317,110.82641326484986,110.40709002566886,109.92426441015036,109.27150292359212,108.8772601611728,108.65994445775782,108.38147885372842,108.22117591568923,107.66699605088989,116.72911224828125,108.38147885372842,,,,,112.39192737621651,"rgba(38, 166, 154, 0.5)",1.277548109141132,115.82456643895758,1.6558543243154913,59.97190497583759,5.305931162861256,False,False,True,False,True,8.394161889835228,0.0,0.0,0.0,0.0,0,0.9918166939443542,0.943981550364529,False,False,False,False,0.2539846820648104,0.2460305589061098,False,False,False,False,543903.0,470944.6675645181,False,False,False,False,6572.063590985345,False,False,False,False
2025-09-17 17:00:00+00:00,117.94,118.07,117.7,118.01,4560.0,,,,,,,117.39383182087846,116.74525274976453,116.34234502480909,116.21087447913341,116.07394389181553,115.98559478442024,115.01839992485361,114.61076636851479,113.66847028915471,113.37598275691863,112.78604416619262,112.34178706802231,111.94038278418735,111.52726959187066,111.38930189398612,110.8385257674545,110.4190125645398,109.93509976290913,109.28194928563107,108.88766704529469,108.67037228155803,108.39195962758615,108.23168680319537,107.6776427354955,116.74525274976453,108.39195962758615,,,,,112.40600681117444,"rgba(38, 166, 154, 0.5)",1.2804413020231888,115.83959259290143,1.6950463903883612,60.05749742893779,5.305931162861256,False,False,True,False,True,8.68384769604317,0.0,0.0,0.0,0.0,0,1.0019450886511567,0.942619884790903,False,False,False,False,0.23271638966582386,0.23937347428596684,False,False,False,False,548463.0,472146.5021759209,False,False,False,False,6540.868806628983,False,False,False,False
2025-09-17 18:00:00+00:00,118.05,118.9,117.545,118.025,7773.0,,,,,,,117.50511316717963,116.77695099271416,116.3732359398627,116.23967783596773,116.09965504855352,116.00873147717805,115.03719757437878,114.63058961604862,113.68983111092335,113.39717577172996,112.8074516569935,112.36356904379478,111.96225647262344,111.54924584054429,111.41128536309783,110.85974470144404,110.43986881845119,109.95403191024282,109.30017042593525,108.90580159570149,108.6885339482872,108.41020193679802,108.2499751459669,107.69614641427002,116.77695099271416,108.41020193679802,,,,,112.4315184086953,"rgba(38, 166, 154, 0.5)",1.2819581657517731,116.09142638307637,1.508296969885707,60.20023654444129,5.349770805554385,False,False,True,False,True,8.746854661474487,0.0,0.0,0.0,0.0,0,0.9995584339122764,0.9247129820429789,False,False,False,False,0.28632089600494903,0.2628471851454579,False,False,False,False,556236.0,473450.21532048023,False,False,False,False,6559.971615828534,False,False,False,False
2025-09-17 19:00:00+00:00,118.07,118.36,117.905,118.18,10595.0,,,,,,,117.61179795655326,116.81768493131484,116.41349718920725,116.27742731093873,116.13355735209285,116.03936586809515,115.06239252886246,114.65719245294595,113.7185679584039,113.42571210184347,112.83631277691673,112.39295519440196,111.99178493100575,111.57892952318768,111.44098422765394,110.88843701094304,110.46808605574313,109.97967134810875,109.3248633616594,108.93038378443724,108.71315584311142,108.43493648719387,108.27477395101418,107.72124288676677,116.81768493131484,108.43493648719387,,,,,112.4639047096834,"rgba(38, 166, 154, 1.0)",1.2847001332728758,116.12522294526096,1.5994215315478644,61.21580947370102,6.625806510974563,True,False,True,False,True,9.403999299177936,0.0,0.0,0.0,0.0,0,1.002936641949931,0.9359077894427722,False,False,False,False,0.27188097067951317,0.2673640779124855,False,False,False,False,566831.0,474897.97942403867,False,False,False,False,6622.530195428091,False,False,False,False
2025-09-18 14:00:00+00:00,118.22,118.635,118.05,118.05,2226.0,,,,,,,117.63312021279278,116.826536904543,116.422183437235,116.28556942995965,116.14087297980193,116.04598086266225,115.06779837388063,114.66288396427362,113.72468924377581,113.43178586802901,112.84244649058863,112.39919434695098,111.99804988230427,111.58522339297919,111.4472801254435,110.89451643135848,110.47406251862819,109.98510129378137,109.33009046101974,108.93558585391509,108.71836542958155,108.44016878808864,108.28001922590298,107.72654906091238,116.826536904543,108.44016878808864,,,,,112.47075310743371,"rgba(38, 166, 154, 0.5)",1.2832629371117512,116.13300931680445,1.4938409173650213,60.58878467426427,6.625806510974563,False,False,True,False,True,8.693551710990182,0.0,0.0,0.0,0.0,0,1.0051839953271038,0.9312938084112149,False,False,False,False,0.3057577504456751,0.2865609141790803,False,False,False,False,564605.0,476288.78594459617,False,False,False,False,6554.366936584245,False,False,False,False
2025-09-18 15:00:00+00:00,118.02,118.35,117.935,118.06,3693.0,,,,,,,117.65861638824417,116.83965892575955,116.43539897726865,116.29804341899087,116.15215566092972,116.05622461647363,115.076361133431,114.67194538977445,113.73451718952118,113.4415574808628,112.85234775029855,112.40928645922237,112.00820025899534,111.59543562277564,111.45750028465555,110.90440224993452,110.48379188099861,109.99395248160764,109.3386226150265,108.94408309790145,108.72687797008913,108.44872210013169,108.288595764017,107.73523171480028,116.83965892575955,108.44872210013169,,,,,112.48131372632126,"rgba(38, 166, 154, 0.5)",1.280311891899569,116.14342818664863,1.496956972341946,60.24294145414394,6.625806510974563,False,False,True,False,True,8.737330981034429,0.0,0.0,0.0,0.0,0,1.0119309032352521,0.9327331283853024,False,False,False,False,0.2734798509487513,0.2800203825639158,False,False,False,False,568298.0,477715.2853873156,False,False,False,False,6510.004658497668,False,False,False,False
2025-09-18 16:00:00+00:00,118.075,118.52,117.975,118.495,1828.0,,,,,,,117.67575107735551,116.84713420607112,116.44269211897868,116.30487840162027,116.15829941825324,116.06178335239088,115.0808804746142,114.67669211723344,113.73960363693831,113.44660108882199,112.85743469823213,112.41445652601416,112.01338859703752,111.60064508116254,111.46271058249799,110.90943123597017,110.48873408648417,109.99844241094922,109.34294313249791,108.94838180408894,108.73118225968258,108.45304436031591,108.29292830237956,107.7396130896093,116.84713420607112,108.45304436031591,,,,,112.48698550246665,"rgba(38, 166, 154, 1.0)",1.283920140790245,116.15013441579917,1.8263328922915578,62.799364251683905,8.927924527499243,True,False,True,False,True,10.624017735506868,0.0,0.0,0.0,0.0,0,1.023635962005744,0.9244532803180915,False,False,False,False,0.29035246276922033,0.2851864226665681,False,False,False,False,570126.0,479148.0096448766,False,False,False,False,6437.415438986076,False,False,False,False
2025-09-18 17:00:00+00:00,118.475,118.82,118.44,118.565,2095.0,,,,,,,117.70225315717366,116.85720047998139,116.45220428608368,116.31372425090628,116.16619502137664,116.06889832806544,115.08648687404478,114.68253033714922,113.74577180727795,113.4526973125042,112.86354896527699,112.42064891310164,112.01958583582355,111.60685206809981,111.46891382211456,110.9154022581925,110.49459128585795,110.00375390633653,109.34804280148845,108.95344956297065,108.73625339891392,108.45813274870984,108.29802662585315,107.74476181119167,116.85720047998139,108.45813274870984,,,,,112.49416357743728,"rgba(38, 166, 154, 1.0)",1.302325615584645,116.15991051025841,1.8467650954265247,64.88945814937736,11.033880920423933,True,False,True,False,True,10.923596970346473,0.0,0.0,0.0,0.0,0,1.0268074735987012,0.9183959825714497,False,False,False,False,0.3428282379746037,0.3140073303205859,False,False,False,False,572221.0,480591.0017434056,False,False,False,False,6370.091168614199,False,False,False,False
2025-09-18 18:00:00+00:00,118.565,118.635,117.99,118.3,2143.0,,,,,,,117.71937365988259,116.86563526226094,116.46050647063777,116.32152889460998,116.17323335055632,116.07528035137786,115.09171637574384,114.68802941344376,113.75167687829553,113.45855633727483,112.86946397497503,112.42666389451298,112.02562493437043,111.61291833762922,111.47498188921061,110.92126269902954,110.50035274228183,110.00899112823417,109.35308469960906,108.9584670301547,108.74127786909992,108.4631787650216,108.30308495539782,107.74987815266208,116.86563526226094,108.4631787650216,,,,,112.50061533609467,"rgba(38, 166, 154, 1.0)",1.3147958872859848,116.1671307763319,1.6222055790505898,63.216943652993535,11.033880920423933,True,False,True,False,True,9.406252399868638,0.0,0.0,0.0,0.0,0,1.0199259259259268,0.9251851851851851,False,False,False,False,0.29146756894445963,0.3027374496325228,False,False,False,False,570078.0,481978.39706521324,False,False,False,False,6304.554871426382,False,False,False,False
