date,Open,High,Low,Close,Volume,aVWAP_peak_401,aVWAP_peak_314,aVWAP_peak_293,aVWAP_peak_218,aVWAP_peak_136,aVWAP_peak_91,aVWAP_valley_431,aVWAP_valley_324,aVWAP_OB_bull_324,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 17:00:00+00:00,7.695,7.855,7.545,7.855,23576.0,,6.323325425683431,6.241787425573473,6.783609698494339,7.226238433378818,7.662724407218775,,6.289541477134174,6.289541477134174,6.8475370780697675,6.289541477134174,"rgba(38, 166, 154, 1.0)",0.6352905981864637,6.6678961777061385,1.8685997017469411,75.58067071946984,21.50074646442944,True,False,True,False,True,8.464906678327196,0.0,0.0,0.0,0.0,0,0.8233715540375701,0.899243717979995,False,False,False,False,0.10089894589134518,0.07585119902542581,False,False,False,False,133870.0,-32123.22856482464,False,False,False,False,22378.08861992742,False,False,False,False
2025-06-04 17:00:00+00:00,7.91,7.95,7.685,7.71,12526.0,,6.337205039930622,6.252243283400858,6.7873736753942175,7.227775807435299,7.663011409223118,,6.307387557062909,6.307387557062909,6.853521843076824,6.307387557062909,"rgba(38, 166, 154, 1.0)",0.6561335834106117,6.675363345784121,1.5768689187311389,74.79414336742798,21.50074646442944,True,False,True,False,True,7.289722000123334,0.0,0.0,0.0,0.0,0,0.8258119450188542,0.8959980537647488,False,False,False,False,0.11774063495217049,0.09679591698879815,False,False,False,False,121344.0,-29743.891687850613,False,False,False,False,22225.343059928546,False,False,False,False
2025-06-05 17:00:00+00:00,7.86,7.99,7.76,7.775,11245.0,,6.349950382751939,6.261873152503885,6.790931070604042,7.229297447732577,7.663397573284821,,6.323686176299617,6.323686176299617,6.859089925375453,6.323686176299617,"rgba(38, 166, 154, 1.0)",0.6775144824089333,6.682274305810539,1.6128447768440695,74.72649707369075,21.50074646442944,True,False,True,False,True,7.72302127980425,0.0,0.0,0.0,0.0,0,0.8222766217870258,0.9020807833537332,False,False,False,False,0.2008210620586801,0.14880848952373912,False,False,False,False,132589.0,-27227.102669434324,False,False,False,False,22055.105183030428,False,False,False,False
2025-06-06 17:00:00+00:00,7.83,7.94,7.77,7.915,24276.0,,6.37734095026993,6.2826999911537955,6.79877065957524,7.232734239925899,7.664380389981743,,6.358465129952684,6.358465129952684,6.871185246181321,6.358465129952684,"rgba(38, 166, 154, 1.0)",0.7022172862562472,6.6971933848740095,1.7342304710533696,75.61559557848936,21.806467537730583,True,False,True,False,True,8.65610992880178,0.0,0.0,0.0,0.0,0,0.8325656666251713,0.8958048051786383,False,False,False,False,0.19740344237852978,0.17310596595113445,False,False,False,False,156865.0,-24372.961542776426,False,False,False,False,22089.5376608129,False,False,False,False
2025-06-09 17:00:00+00:00,8.35,8.4,8.26,8.28,43048.0,,6.437096809195861,6.3281497270094995,6.817946996626828,7.242837962523532,7.669681644375792,,6.433209610632766,6.433209610632766,6.899142627946302,6.433209610632766,"rgba(38, 166, 154, 1.0)",0.7372026381733187,6.731136149725368,2.101001502263328,78.05024718218668,24.251896062106766,True,False,True,False,True,11.016916185922703,0.0,0.0,0.0,0.0,0,0.8349056603773585,0.8936196623634557,False,False,False,False,0.34282823423398817,0.2579671000925613,False,False,False,False,199913.0,-20895.65981343105,False,False,False,False,22414.475061420453,False,False,False,False
2025-06-10 17:00:00+00:00,8.21,8.22,8.015,8.075,11985.0,,6.451293347646092,6.339143083905851,6.822462112830264,7.245072158889289,7.670665666673924,,6.450800860912077,6.450800860912077,6.905727273989084,6.450800860912077,"rgba(38, 166, 154, 0.75)",0.7607547106194619,6.7390818029953925,1.7560432795963956,75.97558089240616,24.251896062106766,True,False,True,False,False,9.297779257516712,0.0,0.0,0.0,0.0,0,0.835116973618716,0.8885017421602788,False,False,False,False,0.30051596949355575,0.2792415347930585,False,False,False,False,187928.0,-17658.083692292585,False,False,False,False,22252.77777364649,False,False,False,False
2025-06-11 17:00:00+00:00,8.23,8.26,8.17,8.205,11958.0,,6.466132011586779,6.35064207326154,6.827313908849018,7.2475697079399275,7.671887748615656,,6.469113653342562,6.469113653342562,6.912709090050583,6.469113653342562,"rgba(38, 166, 154, 0.75)",0.7881795537877018,6.747473945630019,1.8492309872358976,75.41070756758593,24.251896062106766,True,False,True,False,False,10.136639214113334,0.0,0.0,0.0,0.0,0,0.8419992446179028,0.88027193755508,False,False,False,False,0.3197919439357324,0.2995167393643955,False,False,False,False,199886.0,-14285.307200939209,False,False,False,False,22093.168815915535,False,False,False,False
2025-06-12 17:00:00+00:00,8.065,8.1,7.935,8.0,7905.0,,6.474696448195259,6.357357788944723,6.830042002082086,7.248872635631341,7.672394382190325,,6.4796462677697475,6.4796462677697475,6.916672651408746,6.4796462677697475,"rgba(38, 166, 154, 0.75)",0.805812320267857,6.752234778027576,1.5484563720217865,71.71933686277688,25.675556150306136,True,False,True,False,False,8.422766998573621,0.0,0.0,0.0,0.0,0,0.8343202721431272,0.8876149678719919,False,False,False,False,0.2809683499404684,0.29024254465243193,False,False,False,False,191981.0,-11087.379957513795,False,False,False,False,21873.197206366458,False,False,False,False
2025-06-13 17:00:00+00:00,7.965,7.99,7.885,7.91,5013.0,,6.479786806245365,6.361375413990902,6.831643983922767,7.2496065791543405,7.672636161588789,,6.485892096162594,6.485892096162594,6.919009788980434,6.485892096162594,"rgba(38, 166, 154, 0.75)",0.8228928865306071,6.755040424257521,1.403535739155428,67.92836384930004,22.21775058627,True,False,True,False,False,7.677159859122604,0.0,0.0,0.0,0.0,0,0.8361090083270252,0.883926318445622,False,False,False,False,0.26548018775141435,0.27786136620192314,False,False,False,False,186968.0,-8016.753911660868,False,False,False,False,21611.7988000662,False,False,False,False
2025-06-16 17:00:00+00:00,8.22,8.22,8.04,8.1,8645.0,,6.489632474674073,6.36909740440149,6.834876585365758,7.2512249309874255,7.673363780768682,,6.4979520720788395,6.4979520720788395,6.9236390352394865,6.4979520720788395,"rgba(38, 166, 154, 0.75)",0.8388165891720565,6.760579798673778,1.596797462778222,67.09805141041409,21.512121089435894,True,False,True,False,False,8.948877471203634,0.0,0.0,0.0,0.0,0,0.8490662573548222,0.8784855461754922,False,False,False,False,0.30297489174310405,0.2904181289725136,False,False,False,False,195613.0,-4859.703463418064,False,False,False,False,21410.763159755097,False,False,False,False
2025-06-17 17:00:00+00:00,8.01,8.13,7.96,8.01,21601.0,,6.512443847460283,6.3871583701510986,6.842343363311549,7.254841694861214,7.674820770531503,,6.525752732291967,6.525752732291967,6.9343216092631295,6.525752732291967,"rgba(38, 166, 154, 0.75)",0.8465346690749993,6.77333143823387,1.4608599115230874,65.14773274435032,19.660068585730826,True,False,True,False,False,8.1893234248559,0.0,0.0,0.0,0.0,0,0.8511782786885247,0.860143442622951,False,False,False,False,0.28632253879916925,0.28837033388584143,False,False,False,False,174012.0,-2086.4987585588683,False,False,False,False,21413.712568130988,False,False,False,False
2025-06-18 17:00:00+00:00,8.475,8.55,8.37,8.495,29642.0,,6.55138307159418,6.417745830684917,6.856155298615986,7.26251473946684,7.6792221946435655,,6.572930474025738,6.572930474025738,6.953404227001099,6.572930474025738,"rgba(38, 166, 154, 1.0)",0.8734689926271304,6.79592873408677,1.9451992918522922,67.4599525841931,19.660068585730826,True,False,True,False,True,11.355796486277136,0.0,0.0,0.0,0.0,0,0.8521019108280254,0.859108280254777,False,False,False,False,0.3428282349244046,0.315599284405123,False,False,False,False,203654.0,1103.2764159924322,False,False,False,False,21541.2829159119,False,False,False,False
2025-06-19 17:00:00+00:00,8.495,8.495,8.495,8.495,0.0,,6.55138307159418,6.417745830684917,6.856155298615986,7.26251473946684,7.6792221946435655,,6.572930474025738,6.572930474025738,6.953404227001099,6.572930474025738,"rgba(38, 166, 154, 1.0)",0.8969045868083244,6.79592873408677,1.8943723679231603,69.00143247742163,19.660068585730826,True,False,True,False,True,11.355796486277136,0.0,0.0,0.0,0.0,0,0.8514271151885832,0.8606014271151884,False,False,False,False,0.34282823510228866,0.3292137597537058,False,False,False,False,203654.0,4243.597711868519,False,False,False,False,21207.309537370627,False,False,False,False
2025-06-20 17:00:00+00:00,7.81,7.92,7.73,7.84,18523.0,,6.567068168166374,6.430577772610829,6.861286821831125,7.264742097719264,7.679740831865054,,6.591691058024144,6.591691058024144,6.960683138438529,6.591691058024144,"rgba(38, 166, 154, 0.5)",0.9025662861534738,6.83987074811353,1.1080950698355763,62.25822730480016,17.440385795793944,False,False,True,False,False,5.96008996367387,0.0,0.0,0.0,0.0,0,0.8470139771283355,0.8649301143583228,False,False,False,False,0.218086588539332,0.27365017414651893,False,False,False,False,185131.0,7048.053561296913,False,False,False,False,21165.692335240852,False,False,False,False
2025-06-23 17:00:00+00:00,7.935,8.31,7.935,8.25,19770.0,,6.587719638863662,6.447236363677584,6.868578010290217,7.268497722785989,7.681515854290469,,6.616359012995801,6.616359012995801,6.970709517981584,6.616359012995801,"rgba(38, 166, 154, 0.5)",0.913081521478142,6.862247518999717,1.5198560570514228,60.93031461337213,16.36717986629384,False,True,True,False,False,8.609676402642123,0.0,0.0,0.0,0.0,0,0.8496986438975389,0.8530889000502258,False,False,False,False,0.27243922328846,0.2730446987174895,False,False,False,False,204901.0,10115.541102982232,False,False,False,False,21144.053694384405,False,False,False,False
2025-06-24 17:00:00+00:00,8.32,8.44,8.225,8.42,11641.0,,6.601117164536088,6.4580024387965915,6.873478705298061,7.271176401950144,7.682977642788642,,6.632324555234155,6.632324555234155,6.977350470673905,6.632324555234155,"rgba(38, 166, 154, 0.5)",0.9281407939172309,6.875096517266205,1.6645141479166201,61.152667807165706,16.36717986629384,False,True,True,False,False,9.670459204449195,0.0,0.0,0.0,0.0,0,0.8571428571428572,0.8548832538287721,False,False,False,False,0.311756142524024,0.2924004206207568,False,False,False,False,216542.0,13315.951318439871,False,False,False,False,20996.719528579993,False,False,False,False
2025-06-25 17:00:00+00:00,8.84,9.25,8.835,9.15,56375.0,,6.688523625722865,6.527472997599211,6.907977137630317,7.292369880636154,7.697351179784744,,6.73608707266565,6.73608707266565,7.022738964274659,6.73608707266565,"rgba(38, 166, 154, 0.5)",0.9638593220967299,6.959459826769218,2.2726762329440295,64.85737287279886,16.36717986629384,False,False,True,False,True,13.945012113445266,0.0,0.0,0.0,0.0,0,0.8690756094542755,0.8438312090087859,False,False,False,False,0.3428282375150494,0.3176143290679031,False,False,False,False,272917.0,17340.773778619096,False,False,False,False,21545.22000100511,False,False,False,False
2025-06-26 17:00:00+00:00,9.91,9.935,9.385,9.865,62884.0,,6.803633998885156,6.619413687095251,6.9563567693642785,7.323824637729072,7.7204227260142195,,6.871280139194243,6.871280139194243,7.084730363817594,6.871280139194243,"rgba(38, 166, 154, 1.0)",1.0221906038653485,7.21048692789842,2.5968865904888077,69.49391007020867,13.62794804250752,True,False,True,False,True,17.69257631892343,0.0,0.0,0.0,0.0,0,0.8836754643206255,0.8286901270772238,False,False,False,False,0.34282823960224196,0.33022128433507253,False,False,False,False,335801.0,22278.141627012596,False,False,False,False,22186.13131881898,False,False,False,False
2025-06-27 17:00:00+00:00,9.725,9.835,9.49,9.67,53002.0,,6.892135139325175,6.691404167173964,6.9949604216468435,7.349030439318297,7.738864787422061,,6.973765248129757,6.973765248129757,7.133278990977269,6.973765248129757,"rgba(38, 166, 154, 1.0)",1.0702287454406854,7.270326812949138,2.2422058810079473,70.82348183169317,14.84949613660038,True,False,True,False,True,16.135823894631645,0.0,0.0,0.0,0.0,0,0.8876199732717774,0.8301542947393996,False,False,False,False,0.3428282396096447,0.3365247619723586,False,False,False,False,282799.0,26317.224702562788,False,False,False,False,22663.896724728766,False,False,False,False
2025-06-30 17:00:00+00:00,9.055,9.195,8.87,9.075,27928.0,,6.9266856917880535,6.720378618790686,7.010253330497163,7.3586068328041,7.745367714977337,,7.0130740179935485,7.0130740179935485,7.152258437771468,7.0130740179935485,"rgba(38, 166, 154, 0.75)",1.0990006435004442,7.281746948056365,1.6317124676396146,67.12488330227919,14.84949613660038,True,False,True,False,False,11.607015477744014,0.0,0.0,0.0,0.0,0,0.8777261351447981,0.8351805505899178,False,False,False,False,0.2520892143642437,0.29430698816830114,False,False,False,False,254871.0,29860.694087019176,False,False,False,False,22745.510728996534,False,False,False,False
2025-07-01 17:00:00+00:00,9.04,9.165,8.96,9.04,12236.0,,6.941534681306932,6.732894386915728,7.016909097382315,7.362789097053322,7.74821460613115,,7.029899096691819,7.029899096691819,7.160468373757889,7.029899096691819,"rgba(38, 166, 154, 0.5)",1.1234431790600505,7.287633808386471,1.5598173759706098,64.41554642752294,20.741563297916997,False,False,True,False,False,11.34945487776768,0.0,0.0,0.0,0.0,0,0.8786419455815075,0.8426438718998314,False,False,False,False,0.25630855250419693,0.27530777033624904,False,False,False,False,242635.0,33159.52053528244,False,False,False,False,22582.572578159376,False,False,False,False
2025-07-02 17:00:00+00:00,9.14,9.24,9.06,9.225,25736.0,,6.973835623546078,6.760123751663113,7.031583711819967,7.372137750901858,7.754708431100963,,7.066442098546258,7.066442098546258,7.178477853806396,7.066442098546258,"rgba(38, 166, 154, 0.5)",1.1517378643198655,7.303688253101768,1.6681849285495374,63.53632379720051,19.79449944175211,False,True,True,False,False,12.35429112188882,0.0,0.0,0.0,0.0,0,0.8796139927623644,0.8390832328106151,False,False,False,False,0.26866673706965344,0.27198725370295124,False,False,False,False,268371.0,36806.21013938659,False,False,False,False,22631.46292578481,False,False,False,False
2025-07-03 17:00:00+00:00,9.345,9.345,9.345,9.345,0.0,,6.973835623546078,6.760123751663113,7.031583711819967,7.372137750901858,7.754708431100963,,7.066442098546258,7.066442098546258,7.178477853806396,7.066442098546258,"rgba(38, 166, 154, 0.5)",1.1815668022198682,7.303688253101768,1.727631263050992,63.55101809119757,19.516917754827645,False,True,True,False,False,13.002109875456295,0.0,0.0,0.0,0.0,0,0.8944723618090452,0.8324549577154063,False,False,False,False,0.29650496737831905,0.28424611054063514,False,False,False,False,268371.0,40396.36192017129,False,False,False,False,22280.587531586596,False,False,False,False
2025-07-04 17:00:00+00:00,9.345,9.345,9.345,9.345,0.0,,6.973835623546078,6.760123751663113,7.031583711819967,7.372137750901858,7.754708431100963,,7.066442098546258,7.066442098546258,7.178477853806396,7.066442098546258,"rgba(38, 166, 154, 0.5)",1.212029048502713,7.303688253101768,1.6842102500925853,63.56081428719561,19.102000956090507,False,True,True,False,False,13.002109875456295,0.0,0.0,0.0,0.0,0,0.8975182121249538,0.8251636004444992,False,False,False,False,0.29650496737831905,0.2903755389594771,False,False,False,False,268371.0,43930.85243303685,False,False,False,False,21935.1520659806,False,False,False,False
2025-07-07 17:00:00+00:00,9.04,9.29,9.02,9.28,17890.0,,6.995959817938942,6.778863480651052,7.041769457227758,7.378657123336799,7.759256133529977,,7.091373027731476,7.091373027731476,7.190901202536907,7.091373027731476,"rgba(38, 166, 154, 0.5)",1.2386367542621148,7.315380263984364,1.5861145160237113,62.90362041512815,18.01706268784349,False,True,True,False,False,12.491828590032846,0.0,0.0,0.0,0.0,0,0.9015376984126983,0.8201884920634919,False,False,False,False,0.26937531199954806,0.2798754254795126,False,False,False,False,250481.0,47133.180302292094,False,False,False,False,21872.436530073923,False,False,False,False
2025-07-08 17:00:00+00:00,9.27,9.975,9.265,9.81,54153.0,,7.074557538135161,6.844943991030498,7.078858920731487,7.4033178021572965,7.777450948121051,,7.180054813359321,7.180054813359321,7.235825840035099,7.180054813359321,"rgba(38, 166, 154, 0.5)",1.2777948593975015,7.370639602644319,1.9090391383370213,65.32282278389634,18.01706268784349,False,True,True,False,False,15.36874310206721,0.0,0.0,0.0,0.0,0,0.9021447721179624,0.8058737509139655,False,False,False,False,0.33654875298351455,0.30821208923151355,False,False,False,False,304634.0,51125.44107279919,False,False,False,False,22372.910382320835,False,False,False,False
2025-07-09 17:00:00+00:00,9.68,9.73,9.43,9.585,24855.0,,7.107766502507157,6.873226440350222,7.094884671902162,7.41396379348235,7.7852478842191175,,7.217185517514504,7.217185517514504,7.2550178584922005,7.217185517514504,"rgba(38, 166, 154, 0.5)",1.3090082312764606,7.392563322700358,1.6748837974545963,64.68304549849051,18.01706268784349,False,True,True,False,False,13.60223588194722,0.0,0.0,0.0,0.0,0,0.9046574006339918,0.8190685198732015,False,False,False,False,0.33066193477774486,0.3194370120046292,False,False,False,False,279779.0,54670.45749027517,False,False,False,False,22411.392391897254,False,False,False,False
2025-07-10 17:00:00+00:00,10.355,10.4,10.255,10.275,21396.0,,7.143868387620972,6.903531104576685,7.1125092618592785,7.426096514681612,7.794605397649942,,7.257807499537552,7.257807499537552,7.276122133277698,7.257807499537552,"rgba(38, 166, 154, 0.5)",1.3569694971576165,7.421637089810111,2.1027465364304074,67.29910264608571,18.01706268784349,False,False,True,False,True,17.141437556687784,0.0,0.0,0.0,0.0,0,0.9186597062037151,0.8106106592205901,False,False,False,False,0.34282824134688755,0.3311326266757584,False,False,False,False,301175.0,58492.233343139116,False,False,False,False,22395.64987419342,False,False,False,False
2025-07-11 17:00:00+00:00,10.35,10.49,10.27,10.335,36268.0,,7.204270923653539,6.954507216846758,7.142453459586959,7.446819740710531,7.81065309078623,,7.325478634074829,7.325478634074829,7.311740886316803,7.325478634074829,"rgba(38, 166, 154, 1.0)",1.400747573892507,7.469481784884719,2.045706356036981,69.26122609972936,14.818769142961031,True,False,True,False,True,17.435866709187312,0.0,0.0,0.0,0.0,0,0.921398976358762,0.8003899585669022,False,False,False,False,0.3428282414668345,0.3369804340712964,False,False,False,False,337443.0,62817.05143084238,False,False,False,False,22610.72506994236,False,False,False,False
2025-07-14 17:00:00+00:00,10.28,10.335,9.985,10.005,59433.0,,7.290849836771463,7.028824826227404,7.1865344134060045,7.47722265414378,7.833922521979698,,7.421374600393378,7.421374600393378,7.363470850505669,7.421374600393378,"rgba(38, 166, 154, 0.5)",1.4259297678015852,7.532543849043438,1.733925615963857,67.43586516948272,14.818769142961031,False,False,True,False,True,14.869250667873082,0.0,0.0,0.0,0.0,0,0.9084413225142304,0.8051350369383552,False,False,False,False,0.3145992157503845,0.32578982491084046,False,False,False,False,278010.0,66153.37621486033,False,False,False,False,23181.613053354104,False,False,False,False
2025-07-15 17:00:00+00:00,10.13,10.36,10.12,10.165,69839.0,,7.38982404695635,7.11467315135066,7.238518565399184,7.5134856889223,7.8619253722412425,,7.530094531274959,7.530094531274959,7.423685364973949,7.530094531274959,"rgba(38, 166, 154, 0.5)",1.450328558612809,7.604685117327966,1.7653343909333823,67.00933383652529,14.818769142961031,False,False,True,False,False,15.68408919880002,0.0,0.0,0.0,0.0,0,0.9100120627261764,0.8041013268998795,False,False,False,False,0.324806108398347,0.32529796665459376,False,False,False,False,347849.0,70520.75022703304,False,False,False,False,23904.98339361218,False,False,False,False
2025-07-16 17:00:00+00:00,10.755,11.64,10.705,11.34,87606.0,,7.54616123477372,7.249163312013075,7.322616421052632,7.574199336988976,7.910866185396931,,7.70223056871123,7.70223056871123,7.520601298045067,7.70223056871123,"rgba(38, 166, 154, 1.0)",1.5090084358476727,7.731726102308169,2.391155550873321,70.68514673612296,16.32019428812731,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.915379213483146,0.7824204119850188,False,False,False,False,0.34282824304253245,0.3340631048485631,False,False,False,False,435455.0,76178.64557235036,False,False,False,False,24892.59605417633,False,False,False,False
2025-07-17 17:00:00+00:00,11.265,11.35,11.095,11.195,45613.0,,7.622311690769262,7.315512972511618,7.3648517986743816,7.604904979849813,7.9356759574920455,,7.7853066177328785,7.7853066177328785,7.568651479859424,7.7853066177328785,"rgba(38, 166, 154, 1.0)",1.5481253208345216,7.791965044390781,2.1981650385866716,71.92689665044256,17.5481731478977,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9233275159976732,0.7875509016870275,False,False,False,False,0.3428282431291828,0.33844567398887293,False,False,False,False,389842.0,81041.6433154147,False,False,False,False,25213.8426269798,False,False,False,False
2025-07-18 17:00:00+00:00,11.58,11.58,11.23,11.29,39416.0,,7.688316891010932,7.373271043728419,7.402042357191467,7.632134517175167,7.9578057561353885,,7.857065225661023,7.857065225661023,7.6107141130482745,7.857065225661023,"rgba(38, 166, 154, 1.0)",1.5733447272071726,7.844305062802201,2.190044481424115,73.03721645350149,18.713796435841047,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9305909617612979,0.7825028968713789,False,False,False,False,0.34282824343455465,0.3406369587117138,False,False,False,False,429258.0,86440.34651982687,False,False,False,False,25434.03111338321,False,False,False,False
2025-07-21 17:00:00+00:00,11.11,11.505,11.01,11.405,43465.0,,7.757311901238725,7.434153753153819,7.441651373648772,7.661232665796647,7.981456464848957,,7.931636373899861,7.931636373899861,7.655161231737384,7.931636373899861,"rgba(38, 166, 154, 1.0)",1.6070652901630442,7.8982317090019905,2.182094475229585,74.13333964438768,19.908638338671054,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9312809869710597,0.7815058226680502,False,False,False,False,0.32671622175140236,0.33367659023155805,False,False,False,False,472723.0,92429.22486835669,False,False,False,False,25713.581018602075,False,False,False,False
2025-07-22 17:00:00+00:00,11.75,12.06,11.75,11.865,35138.0,11.891666666666667,7.820075616344528,7.489241583759578,7.477847880258458,7.688142696241045,8.003654372136474,,7.9996527745869495,7.9996527745869495,8.395104802567792,7.9996527745869495,"rgba(38, 166, 154, 1.0)",1.6422523206513266,8.215315680796254,2.222365146517961,76.14736299215677,21.953427379535952,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9431636612645516,0.7706003195617437,False,False,False,False,0.3428282441923766,0.3382524172119673,False,False,False,False,507861.0,98870.02758357595,False,False,False,False,25859.696041569485,False,False,False,False
2025-07-23 17:00:00+00:00,11.87,11.935,11.74,11.905,25309.0,11.878407916577055,7.863772359478211,7.527804428273685,7.503372164000769,7.707169743307512,8.019358493652529,,8.046826443848198,8.046826443848198,8.416647517548292,8.046826443848198,"rgba(38, 166, 154, 1.0)",1.6897830448725428,8.248348456126966,2.16397694068995,77.59352246893836,23.442418376725527,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9417009602194787,0.7754915409236396,False,False,False,False,0.33594327681109665,0.337097847011532,False,False,False,False,533170.0,105603.36048925694,False,False,False,False,25851.158118444375,False,False,False,False
2025-07-24 17:00:00+00:00,11.7,11.71,11.475,11.51,19074.0,11.803233527412047,7.893699317870175,7.554471825067835,7.521123489675046,7.72038457523063,8.030206963330288,,8.078931687762967,8.078931687762967,8.420519949764337,8.078931687762967,"rgba(38, 166, 154, 0.75)",1.7069311591221148,8.266247942186439,1.9003414639649805,74.58208869082648,23.442418376725527,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9365531381706346,0.7735505182822644,False,False,False,False,0.3112040635973118,0.3241509553044219,False,False,False,False,514096.0,111936.57970647776,False,False,False,False,25746.085899553764,False,False,False,False
2025-07-25 17:00:00+00:00,11.455,11.72,11.405,11.605,12117.0,11.773275315189478,7.912520327757719,7.571279154164121,7.532352175076733,7.7287578747735735,8.037086809082178,,8.099091596291162,8.099091596291162,8.425878609340634,8.099091596291162,"rgba(38, 166, 154, 0.75)",1.7307269524057711,8.278568675430114,1.9219850479279996,72.97846162854289,27.296183528994064,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9393353061689053,0.7735033007056681,False,False,False,False,0.3082005247161562,0.31617574001028903,False,False,False,False,526213.0,118359.46994358662,False,False,False,False,25534.78224219634,False,False,False,False
2025-07-28 17:00:00+00:00,11.4,11.67,11.35,11.63,33404.0,11.713629047306771,7.9630531280519925,7.616590620358724,7.562785739867346,7.751495434458962,8.055773743511995,,8.153066523606489,8.153066523606489,8.443887952259297,8.153066523606489,"rgba(38, 166, 154, 0.75)",1.7444440710774027,8.31275859361683,1.9016037609817886,72.0230727871689,26.301340386732576,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9399112325025609,0.7777398429498122,False,False,False,False,0.3029572397059593,0.3095664898581242,False,False,False,False,559617.0,125200.67195996511,False,False,False,False,25656.785618286318,False,False,False,False
2025-07-29 17:00:00+00:00,11.065,11.155,10.93,11.075,50131.0,11.524665654334095,8.026165881621548,7.6743416408617176,7.602020694555526,7.780719587826654,8.079514418153275,,8.219582831807367,8.219582831807367,8.447904646225469,8.219582831807367,"rgba(38, 166, 154, 0.5)",1.766445808054348,8.345993106524562,1.5449140194576945,66.24806322849261,20.90745032737337,False,True,True,False,False,16.28994184686941,0.0,0.0,0.0,0.0,0,0.9299943725379856,0.7779403489026451,False,False,False,False,0.256937194740874,0.28325184229949907,False,False,False,False,509486.0,131158.5840226013,False,False,False,False,26036.230802498932,False,False,False,False
2025-07-30 17:00:00+00:00,10.805,10.945,9.22,9.25,92924.0,10.928619405165541,8.091050077328891,7.738703245647283,7.646983751464195,7.813394248810061,8.104479252804614,,8.284233675903735,8.284233675903735,8.387204996870098,8.284233675903735,#000000,1.7582082966515657,8.472038183580036,0.4424742039390667,54.220349103018144,10.140048610054045,False,True,False,False,False,4.394971576768786,0.0,0.0,0.0,0.0,0,0.8956455641220546,0.7848843522640895,False,False,False,False,0.16546896929030372,0.2243604057949014,False,False,False,False,416562.0,135583.4431850416,False,False,False,False,27073.25047997957,False,False,False,False
2025-07-31 17:00:00+00:00,9.535,9.66,9.25,9.555,37785.0,10.750703708183764,8.11147147092554,7.759933190686623,7.662139722338521,7.824315937919259,8.112573037757322,,8.303873718741789,8.303873718741789,8.370189511301838,8.303873718741789,"rgba(239, 83, 80, 1.0)",1.746862030887082,8.464467238435457,0.6242809920201621,48.01222214865162,5.122546312062028,False,True,False,True,False,5.9297384818009995,0.0,0.0,0.0,0.0,0,0.896287502698036,0.8122167062378588,False,False,False,False,0.10722058586434632,0.16579049582962385,False,False,False,False,454347.0,140525.51383333554,False,False,False,False,27239.324115948883,False,False,False,False
2025-08-01 17:00:00+00:00,9.525,9.67,9.41,9.525,19392.0,10.67822657718313,8.122069494924052,7.77091880575783,7.670017892554865,7.83002168908559,8.116829931927644,,8.314094059610804,8.314094059610804,8.364680731905517,8.314094059610804,"rgba(239, 83, 80, 1.0)",1.7339085073070313,8.463559530301236,0.6121663658870383,43.772233195227955,1.784143067523999,False,True,False,True,False,5.753555568704424,0.0,0.0,0.0,0.0,0,0.8983288409703505,0.8159568733153638,False,False,False,False,0.11505993621718061,0.14042521602340224,False,False,False,False,434955.0,145090.31206847762,False,False,False,False,27117.66017616673,False,False,False,False
2025-08-04 17:00:00+00:00,9.95,10.02,9.75,9.85,41530.0,10.587095574203113,8.14955348924856,7.798419838174889,7.689689556752575,7.844513605031496,8.128015978250966,,8.341331198001228,8.341331198001228,8.366214673610266,8.341331198001228,"rgba(239, 83, 80, 1.0)",1.7223686027106944,8.47588449388773,0.7978057100841612,42.977221404219506,1.3251709144113661,False,True,False,True,False,7.380832616742158,0.0,0.0,0.0,0.0,0,0.9055734190782424,0.8069667738478028,False,False,False,False,0.14703392117521216,0.1437295685993072,False,False,False,False,476485.0,150228.21420695086,False,False,False,False,27341.107305218407,False,False,False,False
