date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_428,aVWAP_valley_433,aVWAP_valley_426,aVWAP_valley_400,aVWAP_valley_390,aVWAP_valley_378,aVWAP_valley_369,aVWAP_valley_348,aVWAP_valley_339,aVWAP_valley_329,aVWAP_valley_322,aVWAP_valley_309,aVWAP_valley_297,aVWAP_valley_291,aVWAP_valley_268,aVWAP_valley_250,aVWAP_valley_241,aVWAP_valley_230,aVWAP_valley_223,aVWAP_valley_218,aVWAP_valley_204,aVWAP_valley_182,aVWAP_valley_174,aVWAP_valley_168,aVWAP_valley_163,aVWAP_valley_140,aVWAP_valley_117,aVWAP_OB_bull_415,aVWAP_OB_bull_268,aVWAP_OB_bull_250,aVWAP_OB_bull_117,aVWAP_OB_bear_436,aVWAP_OB_bear_245,aVWAP_OB_bear_226,aVWAP_OB_bear_109,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 17:00:00+00:00,38.24,38.65,38.15,38.535,36825.0,,,,,38.13656719473287,39.90715976758416,42.893076709815006,43.025977581429785,42.77916907907155,42.41811994486797,43.257421687323315,43.447217247565725,43.66278302267031,42.770587803845736,42.49626072990083,41.36602187654895,39.43632876862925,38.865044681713734,38.248058985332285,37.78617712264359,37.46306750098884,36.82219441364374,36.372267435375505,36.291644728996864,36.233306076751006,36.17163656267862,35.636604943105034,34.76482736139779,,41.36602187654895,39.43632876862925,34.76482736139779,,39.10890942153899,38.01716865816345,34.528351993648265,,,41.9830886515488,"rgba(239, 83, 80, 0.75)",3.2009766499482852,40.69295475868272,-0.6741551078535934,36.86804016483515,-17.439186347977866,False,True,False,True,True,0.0,42.9777,35.56385,0.0,0.0,0.0,0.0,0,0.843497558810475,0.8798490901020863,False,False,False,False,-0.058901292794365206,-0.06121711477903028,False,False,False,False,829474.0,772351.228891716,False,False,False,False,58795.08422044356,False,False,False,False
2025-05-30 17:00:00+00:00,40.4,41.14,40.31,40.66,53237.0,,,,,38.557859275314065,39.957301420088335,42.81938782848312,42.96263263013015,42.74209917854097,42.39575781273476,43.23180194790308,43.42160326682721,43.63926188871666,42.755779499924195,42.48372581888011,41.36201791180436,39.44300011901671,38.874424754523616,38.260132325745616,37.800039479136984,37.47806208536659,36.8391463339394,36.389505680329016,36.308964981509654,36.250729127611,36.18914735484662,35.65487296075223,34.78489853509773,,41.36201791180436,39.44300011901671,34.78489853509773,,39.117156681892126,38.03016497391346,34.54893243371526,,,42.01105542000271,"rgba(239, 83, 80, 0.75)",3.158163477331435,40.706858672004955,-0.014837316795441185,42.64329808458541,-12.03521575595132,False,True,False,True,True,0.0,42.8699,35.62185,0.0,0.0,0.0,0.0,0,0.8476637366994911,0.8769193487982732,False,False,False,False,0.01995258776949123,-0.020632263504769526,False,False,False,False,882711.0,774062.2330949452,False,False,False,False,58708.91237206459,False,False,False,False
2025-06-02 17:00:00+00:00,41.97,42.505,41.83,42.11,71373.0,,,,,39.205437530271446,40.12789289288197,42.7904195640371,42.933909103009974,42.72821599904604,42.39150634510791,43.21742475781418,43.40586522374723,43.62354301498485,42.750001351625166,42.480611374558855,41.36833612401816,39.461963759306705,38.896669046245954,38.285597275909026,37.82756646054521,37.506857956374326,36.87005444220355,36.420071881392055,36.33953922567466,36.28138731699977,36.21985936523382,35.68610973342998,34.81811343534817,,41.36833612401816,39.461963759306705,34.81811343534817,,39.13803215047081,38.05670517182827,34.58273755656344,,,42.100083926989484,#000000,3.1021109305158405,40.75886250067603,0.4355542176240912,48.866539692279716,-6.484781645148146,False,False,False,False,True,1.360860158484801,42.7775,35.698975,0.0,0.0,0.0,0.0,0,0.8449461557172235,0.8754837140393164,False,False,False,False,0.06893841937847085,0.02415307793685066,False,False,False,False,954084.0,776853.26824076,False,False,False,False,58905.25481590855,False,False,False,False
2025-06-03 17:00:00+00:00,46.16,46.75,45.3,45.765,143326.0,,,,,40.9956188375497,40.91352487652772,43.041535302172754,43.13264835218595,42.87218149346227,42.50980899613867,43.28804700055335,43.467201470203534,43.67153497757252,42.8097623616075,42.54390856874614,41.440905378139874,39.5518623567325,38.991452582322935,38.38493801023703,37.929380222297794,37.60997689803362,36.97484269535796,36.52045289706043,36.43941383505483,36.38115538919832,36.319408812341486,35.78419953882846,34.91793874832924,,41.440905378139874,39.5518623567325,34.91793874832924,,39.230796073800235,38.157403574885464,34.683278236231345,,,42.527570791099244,"rgba(38, 166, 154, 1.0)",3.0570670201626906,41.02474320564296,1.550589752561189,56.960288722037504,0.5830485371206464,True,False,True,False,True,5.667887325687335,42.7629,35.797025000000005,0.0,0.0,0.0,0.0,0,0.8542393579902301,0.8676509071877181,False,False,False,False,0.20225528318073005,0.11320418055879036,False,False,False,False,1097410.0,781823.1400509806,False,False,False,False,60214.1035784526,False,False,False,False
2025-06-04 17:00:00+00:00,46.915,47.92,46.915,47.75,60214.0,,,,,41.65202438542771,41.26907859593871,43.18702888728407,43.25150319669848,42.95828693796288,42.57916108384503,43.33378584299778,43.50810832308167,43.704838476304424,42.84662877549803,42.58194980970009,41.48124718795638,39.59810889912492,39.039456899906654,38.43453194809827,37.97973684597232,37.660678457816296,37.0258289489358,36.56900971346069,36.48767589450681,36.42932890014218,36.367438778356224,35.831216777407896,34.96531859729981,,41.48124718795638,39.59810889912492,34.96531859729981,,39.278077533098006,38.20743431664738,34.73088053504561,,,42.71737215665454,"rgba(38, 166, 154, 1.0)",3.0277631308570365,41.14710715726295,2.1807824976282206,63.76561595428506,6.306344591147166,True,False,True,False,True,7.844579573863648,42.800700000000006,35.904725000000006,0.0,0.0,0.0,0.0,0,0.8575701096614796,0.8587837544969875,False,False,False,False,0.25192463125469416,0.18256440590674228,False,False,False,False,1157624.0,787649.5099726708,False,False,False,False,60214.10197258512,False,False,False,False
2025-06-05 17:00:00+00:00,48.94,49.13,47.535,48.43,73848.0,,,,,42.38851264696022,41.707925112471145,43.38507722108709,43.41563073075331,43.07819220481774,42.67558666186126,43.39947540741591,43.56737580333564,43.753673350657735,42.89900460618308,42.63557782382118,41.536744578233886,39.66000711896472,39.103329072855615,38.50015442927128,38.04612739254374,37.72736954046989,37.09261932348023,36.63248125082213,36.55073742377363,36.49225571348598,36.430158805696614,35.8924563878158,35.026780234460794,,41.536744578233886,39.66000711896472,35.026780234460794,,39.34114062205735,38.27351138306969,34.79256714676136,,,42.95222197358779,"rgba(38, 166, 154, 1.0)",3.0498405112636253,41.30139670417607,2.337369206519711,68.73398073567313,10.383743794860479,True,False,True,False,True,8.573576658232632,42.8659,36.017174999999995,0.0,0.0,0.0,0.0,0,0.8627798044336995,0.8522244047747536,False,False,False,False,0.2852228195161701,0.2338936127114562,False,False,False,False,1231472.0,794530.4788103038,False,False,False,False,60425.48023657605,False,False,False,False
2025-06-06 17:00:00+00:00,47.82,48.13,47.46,48.07,44148.0,,,,,42.726928514631815,41.92822234443949,43.48570807275092,43.49980696572618,43.141108699251674,42.72699344239365,43.43422852491911,43.59865719586549,43.7794041844145,42.927145124248824,42.66452828096339,41.56720247061904,39.694585058705,39.13914653447616,38.537090199700316,38.083592185477514,37.76506855577814,37.13049519069386,36.66856703936568,36.586604750574246,36.528055992090884,36.46585177288939,35.927388713108826,35.06194679025481,,41.56720247061904,39.694585058705,35.06194679025481,,39.376448483008474,38.310751727573205,34.82788860767934,,,43.06770671999729,"rgba(38, 166, 154, 1.0)",3.1086786031460836,41.3792680733751,2.1522752206849756,71.18204702673383,12.350794964735769,True,False,True,False,True,8.086337876368667,42.9645,36.1296,0.0,0.0,0.0,0.0,0,0.8662975539070442,0.8532776780500466,False,False,False,False,0.26559225170378126,0.24974293220761873,False,False,False,False,1187324.0,800620.3008442526,False,False,False,False,60173.11620190045,False,False,False,False
2025-06-09 17:00:00+00:00,49.98,50.54,49.08,49.55,86106.0,,,,,43.47681298003693,42.4350460003413,43.74630710977002,43.72024104479505,43.30490654130882,42.85906499959333,43.52781630028295,43.683964760325665,43.85071303866802,43.001117556392785,42.73962390010864,41.642797629766825,39.776130361372054,39.22266348218676,38.62228815315633,38.169386240113006,37.85099463650981,37.21609290072154,36.74970163567376,36.667175915347045,36.608423815632555,36.54592416585288,36.00531243332325,35.13972894286944,,41.642797629766825,39.776130361372054,35.13972894286944,,39.45916245187862,38.39633422966232,34.90584647545788,,,43.34426996705676,"rgba(38, 166, 154, 1.0)",3.200671392124001,41.566046941275324,2.4944619676893582,73.8686901343457,14.814174166507712,True,False,True,False,True,9.683786856516395,43.1035,36.249425,0.0,0.0,0.0,0.0,0,0.8679727610577646,0.8492835814483041,False,False,False,False,0.34035854936616367,0.2950507407868912,False,False,False,False,1273430.0,807950.6837768998,False,False,False,False,60575.17641582447,False,False,False,False
2025-06-10 17:00:00+00:00,50.305,50.51,49.85,50.09,33888.0,,,,,43.74691105258653,42.6275355868611,43.84989613809176,43.80863799328958,43.37129532523083,42.912832463051565,43.56637372197633,43.719216521972925,43.88031551510381,43.031610459556376,42.77052127788107,41.673716796597574,39.809221975976335,39.25649312040562,38.656739063200675,38.20403976837503,37.88567733890467,37.25060095927747,36.78239826619489,36.6996426611755,36.640805963214554,36.57818475085674,36.036685702291855,35.17100414594101,,41.673716796597574,39.809221975976335,35.17100414594101,,39.492692121953624,38.43092076804205,34.93718140252656,,,43.45033735038258,"rgba(38, 166, 154, 1.0)",3.28793230980726,41.63865827493749,2.570412322618021,76.01607637681104,16.96611352370249,True,False,True,False,True,10.25922160361316,43.256099999999996,36.377325,0.0,0.0,0.0,0.0,0,0.8723651630961352,0.8479491872106795,False,False,False,False,0.3428282506713898,0.3189394957291405,False,False,False,False,1307318.0,815692.8127105912,False,False,False,False,60161.42174271091,False,False,False,False
2025-06-11 17:00:00+00:00,49.06,49.26,48.145,49.0,70067.0,,,,,44.137259309998726,42.93041660803024,44.01015547987557,43.94664506237368,43.47805067240833,43.00127500702703,43.62864937299004,43.775868539731285,43.92767306122425,43.0820527637449,42.822070346524036,41.72688131343237,39.868142631017285,39.317203559195015,38.719040610324804,38.267041871704805,37.948954763855056,37.31397206068071,36.84273039750143,36.75959782351516,36.70063697423301,36.63782528538699,36.0949586582424,35.22947362389197,48.80166666666667,41.72688131343237,39.868142631017285,35.22947362389197,,39.55266844408161,38.493636576190625,34.99585663946267,,,43.61354000655436,"rgba(38, 166, 154, 1.0)",3.356607470603666,41.75401657601099,2.158722307403392,74.64512440164783,16.96611352370249,True,False,True,False,True,8.739678455384823,43.3653,36.500425,0.0,0.0,0.0,0.0,0,0.8687415715906416,0.8453239720016268,False,False,False,False,0.28844876207375914,0.3036941289014498,False,False,False,False,1237251.0,822228.5985600394,False,False,False,False,60314.99659941307,False,False,False,False
2025-06-12 17:00:00+00:00,48.8,49.07,48.585,49.005,42136.0,,,,,44.348033276177915,43.10109642492089,44.10325351592588,44.027414396243465,43.54124554120862,43.05395457697127,43.66599531557104,43.809899117021736,43.95620506023221,43.11240920100658,42.853082802528434,41.75885210648426,39.90353887266735,39.3536662685979,38.75645238359705,38.30487267018448,37.98695100593777,37.35202717306292,36.87897721356114,36.79562019046971,36.736585492100886,36.673660412935696,36.12997933790281,35.264613046300276,48.83358702530235,41.75885210648426,39.90353887266735,35.264613046300276,,39.58869361525791,38.5312958954287,35.031119259083745,,,43.7063615205051,"rgba(38, 166, 154, 1.0)",3.418969080962448,41.8205601467039,2.101346833845502,73.73621345421736,16.96611352370249,True,False,True,False,True,8.74520567109581,43.5056,36.6239,0.0,0.0,0.0,0.0,0,0.8693013681005275,0.8483938757129993,False,False,False,False,0.29298162118479626,0.29833787504312304,False,False,False,False,1279387.0,829316.3257141473,False,False,False,False,60033.151690895036,False,False,False,False
2025-06-13 17:00:00+00:00,50.19,50.19,48.83,49.275,41474.0,,,,,44.56080126756091,43.27475443750911,44.20153385138018,44.11300820922121,43.60821834977777,43.10965325431768,43.70602372143417,43.846504000927304,43.98703903077647,43.144771272611116,42.88602926760015,41.79242788641953,39.94020603935188,39.39132213094482,38.794975189169676,38.34375111306492,38.02595053319528,37.390999083949104,36.91605179220062,36.83245702669879,36.773340595942564,36.710293250709995,36.16572774084727,35.300400998590696,48.99499540161074,41.79242788641953,39.94020603935188,35.300400998590696,,39.62594483743775,38.57003485702944,35.067011850307956,,,43.802562136516045,"rgba(38, 166, 154, 1.0)",3.486007413171308,41.88959925270083,2.1185843493604284,73.42756979090518,16.96611352370249,True,False,True,False,True,9.048347760248966,43.679300000000005,36.751675,0.0,0.0,0.0,0.0,0,0.8731447173973572,0.8435030305626352,False,False,False,False,0.31794423557331086,0.30814105530821695,False,False,False,False,1320861.0,836937.1733774939,False,False,False,False,59745.41290498969,False,False,False,False
2025-06-16 17:00:00+00:00,49.16,49.52,49.01,49.31,58562.0,,,,,44.824133612642534,43.49868759783461,44.330440484797315,44.22603438143327,43.697836240229826,43.18481670665286,43.760134882597285,43.89600463971333,44.02879395991198,43.188817815815334,42.93092723605208,41.838408757621046,39.99068303963469,39.44322019447722,38.848130106402046,38.39744313233328,38.07984180948401,37.44491402337804,36.967400458815405,36.88348527805387,36.82426097746638,36.76105021346194,36.21530575609348,35.35008832761813,49.073635233549595,41.838408757621046,39.99068303963469,35.35008832761813,,39.67726043112021,38.62351109151215,35.116857288676314,,,43.92726106823763,"rgba(38, 166, 154, 1.0)",3.537366217506662,41.98048323548291,2.07202656265637,73.26359260723379,16.96611352370249,True,False,True,False,True,9.088238312908373,43.830200000000005,36.879400000000004,0.0,0.0,0.0,0.0,0,0.8834695377697065,0.8430406018938903,False,False,False,False,0.3089406013231747,0.30854082831569585,False,False,False,False,1379423.0,845347.8063483854,False,False,False,False,59727.06541809062,False,False,False,False
2025-06-17 17:00:00+00:00,49.29,49.855,49.055,49.55,54067.0,,,,,45.052566091347316,43.697977032770055,44.448508131236494,44.33017306982803,43.78106870435731,43.25490162830417,43.8110040560103,43.94263550633215,44.06825760717489,43.230286530342255,42.973153988445,41.88152687112398,40.037829703832024,39.491650010396135,38.89769158818269,38.44748053754257,38.13005004817573,37.495119990319616,37.01521997749844,36.931005996087684,36.8716800975693,36.8083162953038,36.26146552219556,35.39632524018486,49.15749128821731,41.88152687112398,40.037829703832024,35.39632524018486,,39.72516452261304,38.67335908602964,35.163234378983866,,,44.03985427752323,"rgba(38, 166, 154, 1.0)",3.596324065456896,42.06332684272776,2.0817571000296073,73.46411207936585,16.96663247598704,True,False,True,False,True,9.366011480651746,44.023999999999994,36.99825,0.0,0.0,0.0,0.0,0,0.8879323430554049,0.8306841591672992,False,False,False,False,0.3159187124663505,0.3122297703910232,False,False,False,False,1433490.0,854466.2899708911,False,False,False,False,59639.31246587216,False,False,False,False
2025-06-18 17:00:00+00:00,50.76,50.88,49.98,50.59,97756.0,,,,,45.494489482515164,44.0831096531668,44.688422815644074,44.54279644348297,43.95088869486828,43.397385476333405,43.91647475369938,44.03980835062069,44.151041508504406,43.31562013847392,43.05961073399794,41.96832165476772,40.13076279041476,39.58665259609646,38.99446383806825,38.54487917659249,38.22758520582809,37.59229724108393,37.107595144324726,37.0227710154191,36.963223832288655,36.89953901583742,36.35034333150925,35.48502002697447,49.51349937190185,41.96832165476772,40.13076279041476,35.48502002697447,,39.81932346594739,38.770536081413816,35.2521132102674,,,44.26417195879135,"rgba(38, 166, 154, 1.0)",3.6830234164999713,42.22814905346931,2.27037680756238,74.84718810610822,18.91288198584796,True,False,True,False,True,10.566709256364067,44.1576,37.127024999999996,0.0,0.0,0.0,0.0,0,0.8890668975968824,0.8285343147867504,False,False,False,False,0.3428282507181138,0.3275290105545685,False,False,False,False,1531246.0,864958.9986535129,False,False,False,False,60230.26886175011,False,False,False,False
2025-06-19 17:00:00+00:00,50.59,50.59,50.59,50.59,0.0,,,,,45.494489482515164,44.0831096531668,44.688422815644074,44.54279644348297,43.95088869486828,43.397385476333405,43.91647475369938,44.03980835062069,44.151041508504406,43.31562013847392,43.05961073399794,41.96832165476772,40.13076279041476,39.58665259609646,38.99446383806825,38.54487917659249,38.22758520582809,37.59229724108393,37.107595144324726,37.0227710154191,36.963223832288655,36.89953901583742,36.35034333150925,35.48502002697447,49.51349937190185,41.96832165476772,40.13076279041476,35.48502002697447,,39.81932346594739,38.770536081413816,35.2521132102674,,,44.26417195879135,"rgba(38, 166, 154, 1.0)",3.7426622708807846,42.22814905346931,2.2341986375818106,75.76923879060314,20.340530875899674,True,False,True,False,True,10.566709256364057,44.3472,37.252075,0.0,0.0,0.0,0.0,0,0.8926819740440124,0.8276183862146794,False,False,False,False,0.3428282507474102,0.33517863065098935,False,False,False,False,1531246.0,875289.0296821406,False,False,False,False,59296.46624373848,False,False,False,False
2025-06-20 17:00:00+00:00,49.58,49.64,48.715,49.11,39982.0,,,,,45.612393816209206,44.19817960263372,44.75988616311203,44.60707223424552,44.00426609871564,43.44343212085001,43.95012480731982,44.070702261997035,44.17731348436226,43.34358435521604,43.08817552806482,41.99785853700188,40.16348142078177,39.62035778079249,39.02905676613161,38.57988033383401,38.2627588309247,37.62757237659959,37.14129643057962,37.05627711687138,36.99666741999396,36.93288492819369,36.38298836371901,35.517809992077794,49.478024220959426,41.99785853700188,40.16348142078177,35.517809992077794,,39.85262300712377,38.8053666507191,35.285023641853066,,,44.330757138135375,"rgba(38, 166, 154, 0.75)",3.752292936229782,42.27939273686782,1.8203821980901678,71.07309350125058,20.340530875899674,True,False,True,False,False,8.30846827952712,44.455,37.3632,0.0,0.0,0.0,0.0,0,0.88922000518269,0.8297270450030232,False,False,False,False,0.2918447825487735,0.3135117065998814,False,False,False,False,1491264.0,884839.0292219523,False,False,False,False,58997.01715468828,False,False,False,False
2025-06-23 17:00:00+00:00,48.81,49.76,48.44,48.475,64732.0,,,,,45.77492739324973,44.36447323812453,44.864212422957216,44.70161171044927,44.084100604583554,43.51307528034485,44.000987622342706,44.11738683250695,44.21704907179963,43.38626972808411,43.13187647285182,42.04342757589486,40.2144169962345,39.672933537211904,39.08312344815618,38.63466223850015,38.31786312576378,37.68293546315391,37.19427454910061,37.10896161140764,37.049261915186655,36.98533492213607,36.434407664651886,35.569546953530725,49.39705570464358,42.04342757589486,40.2144169962345,35.569546953530725,,39.904523160466866,38.85984336130844,35.33697212094748,,,44.42759688806986,"rgba(38, 166, 154, 0.75)",3.661834661763244,42.35544592260788,1.671171596383721,66.08875517778118,21.68496198550868,True,False,True,False,False,7.356875258669525,44.5214,37.4787,0.0,0.0,0.0,0.0,0,0.8885381774456755,0.829060379627244,False,False,False,False,0.2890918598178616,0.3013017832088715,False,False,False,False,1426532.0,893237.3698541701,False,False,False,False,59085.93161740629,False,False,False,False
2025-06-24 17:00:00+00:00,50.775,51.04,49.725,49.99,30776.0,,,,,45.87799098274222,44.46200064180614,44.928119746556334,44.75923017285241,44.131629738126925,43.5537808239514,44.031427168197645,44.145499450023614,44.24113500954052,43.41129099440121,43.15727507441391,42.06914284675485,40.24218865622951,39.70137827654655,39.112156794401145,38.66393036837424,38.347205799687195,37.71223730624277,37.22220414349303,37.1367178115233,37.07695746925569,37.0129405638903,36.461359096616114,35.59650125779858,49.44970589314692,42.06914284675485,40.24218865622951,35.59650125779858,,39.9326924460176,38.88902109808301,35.3639956309657,,,44.486209840532084,"rgba(38, 166, 154, 0.75)",3.717897954247648,42.40014136939421,2.0414381255231815,65.61559529677453,21.187983760922876,True,False,True,False,False,9.187024297759468,44.6242,37.6032,0.0,0.0,0.0,0.0,0,0.8929172794509453,0.8195323656670291,False,False,False,False,0.33523610715507207,0.3182689451819718,False,False,False,False,1457308.0,901982.6509417024,False,False,False,False,58647.01794891937,False,False,False,False
2025-06-25 17:00:00+00:00,49.45,50.12,49.03,49.92,59394.0,,,,,46.04015278005579,44.6239640931191,45.03469240958615,44.85607899239903,44.213083770128264,43.62449102748096,44.08411202274237,44.194107292764166,44.282785279610806,43.455144110074535,43.201942170888415,42.11494200210873,40.29236926089283,39.75294344724711,39.164959326405786,38.71728172274412,38.40077502091659,37.765886106806335,37.27345949231027,37.18767394546696,37.12781468869482,37.063646097066446,36.510969619768495,35.646258076715114,49.47523971606082,42.11494200210873,40.29236926089283,35.646258076715114,,39.98368889876214,38.942147506982266,35.41391475184002,,,44.58383529853448,"rgba(38, 166, 154, 0.75)",3.7718075851586206,42.47635803960608,1.9734946156010982,65.08403385886237,20.471439188345343,True,False,True,False,False,9.079770261562107,44.719300000000004,37.727475,0.0,0.0,0.0,0.0,0,0.8947345972574695,0.822588556439402,False,False,False,False,0.30574749790120553,0.3120082215415887,False,False,False,False,1397914.0,909671.5090666373,False,False,False,False,58658.599065990384,False,False,False,False
2025-06-26 17:00:00+00:00,49.2,50.12,48.435,50.105,57118.0,,,,49.55333333333333,46.178226972192626,44.76657521522505,45.129896926465065,44.94316075335598,44.28729667127804,43.68947335054075,44.132647968083845,44.23891268264179,44.32124597908028,43.49583096393875,43.243432445197335,42.157684543779695,40.33943215658243,39.80135777600534,39.2145906397481,38.7674708926319,38.45119842923576,37.81644153935113,37.32181659166762,37.23575730988338,37.17580979194074,37.111503760686396,36.55783820320821,35.693315483756,49.48248011840761,42.157684543779695,40.33943215658243,35.693315483756,,40.031547368301545,38.9921040332715,35.461137465191754,,,45.335076398809335,"rgba(38, 166, 154, 0.75)",3.804012313950276,43.310907421988844,1.7860332767839617,65.07681159015019,20.131053727139232,True,False,True,False,False,9.305477381595693,44.821999999999996,37.85105,0.0,0.0,0.0,0.0,0,0.8913653167891897,0.8262015042705988,False,False,False,False,0.29503581482157437,0.30352201818158153,False,False,False,False,1455032.0,918126.7104764568,False,False,False,False,58634.71380915332,False,False,False,False
2025-06-27 17:00:00+00:00,51.46,51.58,50.72,50.955,63000.0,,,,50.35666838719703,46.382093507368836,44.96196259819008,45.26514449974843,45.06623246851847,44.38991885659176,43.777810475943284,44.20003975773115,44.30146620019979,44.375251134949394,43.551271920024185,43.29952819268256,42.21390908347504,40.399327335859475,39.86250651154343,39.27681478001945,38.83007705597774,38.51388852456451,37.87891416256271,37.381337636252425,37.29490155486026,37.2348170551399,37.1703123752595,36.61519116773478,35.750546052403145,49.63115351670337,42.21390908347504,40.399327335859475,35.750546052403145,,40.0921846181849,39.054574801490475,35.518480209217884,,,45.54998381891113,"rgba(38, 166, 154, 0.75)",3.8716358800109334,43.451649317265364,1.9380310843470758,66.58767951062282,20.131053727139232,True,False,True,False,False,10.343389546553713,44.9417,37.9798,0.0,0.0,0.0,0.0,0,0.9001291524634244,0.8215790476593762,False,False,False,False,0.34282825081472473,0.32317513449815316,False,False,False,False,1518032.0,927427.5676783721,False,False,False,False,58702.39266482536,False,False,False,False
2025-06-30 17:00:00+00:00,51.68,52.275,51.57,52.07,25576.0,,51.97166666666666,,50.64017488709212,46.47480988761665,45.0488709050095,45.32641392070665,45.12195415161858,44.436102363301806,43.81735202647097,44.23050282072593,44.32981274357486,44.399794987764444,43.57617051986421,43.324640458528535,42.2387941117043,40.42545460998931,39.88908864631767,39.30377290577863,38.857137708396216,38.54094407236316,37.905800061897,37.40690859408595,37.320302892749176,37.26015392915833,37.19555810989087,36.639764452423435,35.77499497698762,49.71610606598167,42.2387941117043,40.42545460998931,35.77499497698762,,40.11858225156744,39.081607755521496,35.54295875109459,46.60466810106037,51.97166666666666,45.63702262031778,"rgba(38, 166, 154, 1.0)",3.9613577877443955,44.41647244489313,1.9320465267705098,69.22708584021318,20.131053727139232,True,False,True,False,True,11.682405387997225,45.130700000000004,38.1227,0.0,0.0,0.0,0.0,0,0.900200021054848,0.8157911359090431,False,False,False,False,0.34282825070003076,0.33300169259909196,False,False,False,False,1543608.0,936980.7526756066,False,False,False,False,58188.805181649775,False,False,False,False
2025-07-01 17:00:00+00:00,50.74,51.215,50.055,50.71,31012.0,,51.252832167008314,,50.64365420529015,46.55732660078865,45.13197619361459,45.38484964165373,45.175615096245714,44.48173559370681,43.85715842319765,44.26091702920442,44.35805278350792,44.42422488395132,43.601478260936354,43.350306330618544,42.264754945860425,40.45339621507304,39.91768238693562,39.33293887766138,38.88653395283055,38.570414844720126,37.93523584789818,37.435012993971135,37.34823855208677,37.28803059996326,37.223347230579954,36.66691523038121,35.80214886746774,49.75589667170527,42.264754945860425,40.45339621507304,35.80214886746774,,40.14690889184884,39.110914899047344,35.57018054368757,46.5606434901882,51.252832167008314,45.686654097962716,"rgba(38, 166, 154, 0.75)",4.0195545078331865,44.40982903722665,1.5673804026032654,66.49008415722014,20.131053727139232,True,False,True,False,False,9.504247850282738,45.26820000000001,38.263400000000004,0.0,0.0,0.0,0.0,0,0.8932075630605972,0.8218090706194466,False,False,False,False,0.29274773397266396,0.31287471328587796,False,False,False,False,1512596.0,945905.0200759848,False,False,False,False,57767.459364880015,False,False,False,False
2025-07-02 17:00:00+00:00,51.16,51.585,50.165,50.21,63584.0,,50.9356323713788,,50.64621543412821,46.71647229244361,45.29469978845514,45.50059804266079,45.282317997785434,44.57313732512084,43.937263846579775,44.322320199267224,44.41511223370155,44.473669158615216,43.652756977988574,43.402324031425096,42.317443272493776,40.510173436569296,39.975799967856986,39.392237025285716,38.94631573410236,38.63035980670017,37.99513386167475,37.49223555732391,37.40512230807917,37.34479675380007,37.27993807824939,36.72222866081832,35.85748908952642,49.827293121180716,42.317443272493776,40.510173436569296,35.85748908952642,,40.204477120429054,39.1705074645004,35.62566350558548,46.61079213731907,50.9356323713788,45.78412811580513,"rgba(38, 166, 154, 0.75)",4.0645839929858365,44.46594200423284,1.4131970222978667,63.24844915623794,18.11643267410281,True,False,True,False,False,8.715084202096989,45.3578,38.402925,0.0,0.0,0.0,0.0,0,0.8917013236504888,0.828157655850873,False,False,False,False,0.2958116162454195,0.3043431647656487,False,False,False,False,1449012.0,953705.128291861,False,False,False,False,57857.63828945552,False,False,False,False
2025-07-03 17:00:00+00:00,50.425,50.425,50.425,50.425,0.0,,50.9356323713788,,50.64621543412821,46.71647229244361,45.29469978845514,45.50059804266079,45.282317997785434,44.57313732512084,43.937263846579775,44.322320199267224,44.41511223370155,44.473669158615216,43.652756977988574,43.402324031425096,42.317443272493776,40.510173436569296,39.975799967856986,39.392237025285716,38.94631573410236,38.63035980670017,37.99513386167475,37.49223555732391,37.40512230807917,37.34479675380007,37.27993807824939,36.72222866081832,35.85748908952642,49.827293121180716,42.317443272493776,40.510173436569296,35.85748908952642,,40.204477120429054,39.1705074645004,35.62566350558548,46.61079213731907,50.9356323713788,45.78412811580513,"rgba(38, 166, 154, 0.75)",4.114920144157532,44.46594200423284,1.448158843186295,61.5572259029784,16.49615478524055,True,False,True,False,False,8.985585706965107,45.4183,38.541374999999995,0.0,0.0,0.0,0.0,0,0.8855488612571039,0.8355125411272059,False,False,False,False,0.2760081431270593,0.29017565394635403,False,False,False,False,1449012.0,961384.3045974136,False,False,False,False,56960.62064155698,False,False,False,False
