date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_valley_441,aVWAP_valley_422,aVWAP_valley_402,aVWAP_valley_401,aVWAP_valley_377,aVWAP_valley_368,aVWAP_OB_bull_422,aVWAP_OB_bull_402,aVWAP_OB_bull_377,aVWAP_OB_bear_435,aVWAP_OB_bear_358,aVWAP_OB_bear_282,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 17:00:00+00:00,17.61,17.61,17.36,17.41,581.0,,,,,,17.119187821927888,17.321669330055315,,,17.119187821927888,,17.312068263038018,18.244590033071045,,,17.2204285759916,"rgba(239, 83, 80, 0.5)",0.7036527923999912,18.120256552860084,-1.0093849701605946,44.67006058098583,-13.239043136657877,True,False,False,True,True,0.0,18.2418,18.67545,0.0,0.0,0.0,0.0,0,0.8582029683112719,0.8850782190132365,False,False,False,False,-0.04401272477572056,-0.07552515244803748,False,False,False,False,52827.0,56347.65691147154,False,False,False,False,1283.0611827540563,False,False,False,False
2025-04-23 17:00:00+00:00,17.71,17.87,17.695,17.79,764.0,,,,,,17.31665696169772,17.335733640589613,,,17.31665696169772,,17.32247613972424,18.241747591678134,,,17.326195301143667,#000000,0.7071764245897542,18.119695404091,-0.46621379422011117,48.42849803147369,-9.20407042970966,True,False,False,False,True,0.0,18.217399999999998,18.66875,0.0,0.0,0.0,0.0,0,0.8615171868826554,0.8723824575266688,False,False,False,False,0.011996289132013812,-0.031764431658011835,False,False,False,False,53591.0,56304.91804462702,False,False,False,False,1275.013722556319,False,False,False,False
2025-04-24 17:00:00+00:00,17.935,18.06,17.935,18.02,545.0,,,,,,17.43685784470789,17.349918526872518,,,17.43685784470789,,17.333025344336995,18.240707676808384,,,17.393388185790204,"rgba(38, 166, 154, 1.0)",0.7084711047787052,18.120782838759027,-0.14225398619539653,52.21236905887063,-5.316301202470449,True,False,True,False,True,0.0,18.194200000000002,18.6646,0.0,0.0,0.0,0.0,0,0.8661170003926191,0.867883784844915,False,False,False,False,0.05250005932493913,0.010367813833463649,False,False,False,False,54136.0,56271.291408276214,False,False,False,False,1263.6956803461433,False,False,False,False
2025-04-25 17:00:00+00:00,18.2,18.22,18.15,18.15,300.0,,,,,,17.501442073467796,17.359414353809484,,,17.501442073467796,,17.34011435748901,18.240545165829147,,,17.430428213638642,"rgba(38, 166, 154, 1.0)",0.7082202347440757,18.121994002162147,0.039544193266339046,55.43807971049603,-2.0455199576548964,True,False,True,False,True,0.0,18.1748,18.661749999999998,0.0,0.0,0.0,0.0,0,0.871213601719758,0.8635919484072694,False,False,False,False,0.08795956093949314,0.049163687386478395,False,False,False,False,54436.0,56242.83727791534,False,False,False,False,1248.754662046203,False,False,False,False
2025-04-28 17:00:00+00:00,18.17,18.3,18.165,18.265,1856.0,,,,,,17.762376350198977,17.41827885420404,,,17.762376350198977,,17.38491683815735,18.24058616082156,,,17.59032760220151,"rgba(38, 166, 154, 1.0)",0.7075684349164699,18.130544178719063,0.19002518293062393,58.21871291661751,0.7852390942221774,True,False,True,False,True,0.0,18.1577,18.658075,0.0,0.0,0.0,0.0,0,0.8721043410550909,0.858672376873661,False,False,False,False,0.09697424920929461,0.0730689682978865,False,False,False,False,56292.0,56243.59949066084,False,False,False,False,1258.1693184485875,False,False,False,False
2025-04-29 17:00:00+00:00,18.425,18.62,18.425,18.575,1100.0,,,,,,17.89651246667712,17.460870958462774,,,17.89651246667712,,17.41790464816402,18.243172767563802,,,17.678691712569947,"rgba(38, 166, 154, 1.0)",0.7070007072132621,18.139082125495456,0.6165734631621119,61.651204367117785,4.2039008938518165,True,False,True,False,True,2.222203602244619,18.1459,18.656650000000003,0.0,0.0,0.0,0.0,0,0.881388997268826,0.8482247366367531,False,False,False,False,0.15240941044526474,0.11273918937157562,False,False,False,False,57392.0,56261.40414972036,False,False,False,False,1255.7170809532606,False,False,False,False
2025-04-30 17:00:00+00:00,18.46,18.68,18.455,18.61,400.0,,,,,,17.93695243716492,17.476135455680396,,,17.93695243716492,,17.429866125343683,18.244232788699165,,,17.706543946422656,"rgba(38, 166, 154, 1.0)",0.7073993927767777,18.142275071202448,0.6611893275191764,64.11098816272752,6.70674747227401,True,False,True,False,True,2.4977722276314758,18.133799999999997,18.6582,0.0,0.0,0.0,0.0,0,0.8827304550758462,0.8479190976273818,False,False,False,False,0.1610867875921891,0.13691298848188238,False,False,False,False,57792.0,56285.134317941745,False,False,False,False,1242.450149465613,False,False,False,False
2025-05-01 17:00:00+00:00,18.76,18.895,18.76,18.81,1476.0,,,,,,18.095178318995114,17.54051994856167,,,18.095178318995114,,17.480723887802345,18.250829121745205,,,17.81784913377839,"rgba(38, 166, 154, 1.0)",0.7089755519997754,18.15767363902078,0.9200971163804347,66.73200603028747,9.389393361696072,True,False,True,False,True,4.063924205571645,18.1271,18.660375,0.0,0.0,0.0,0.0,0,0.8893402979299675,0.8450377248984324,False,False,False,False,0.21174012880478857,0.17432655864333546,False,False,False,False,59268.0,56331.380297508535,False,False,False,False,1246.0710773808748,False,False,False,False
2025-05-02 17:00:00+00:00,19.07,19.07,18.96,19.01,2547.0,,,,,,18.311709876543212,17.652856536799128,,,18.311709876543212,,17.571631113181184,18.26556945772677,,,17.98228320667117,"rgba(38, 166, 154, 1.0)",0.7120278299551805,18.18760354816443,1.1550060506586373,69.38175718304029,12.107315839909027,True,False,True,False,True,5.593795072407776,18.1279,18.6636,0.0,0.0,0.0,0.0,0,0.8901756417679987,0.8415363829376563,False,False,False,False,0.2489304719504222,0.21162851529687882,False,False,False,False,61815.0,56416.39765723709,False,False,False,False,1266.2405180416363,False,False,False,False
2025-05-05 17:00:00+00:00,19.3,19.3,19.17,19.17,2651.0,,,,,,18.489406983371744,17.76762803795361,,,18.489406983371744,,17.667091896792495,18.284263122651684,,,18.128517510662675,"rgba(38, 166, 154, 1.0)",0.7170563386463059,18.221602170479756,1.3226266590302767,71.82328573449377,14.639298838236883,True,False,True,False,True,6.794594090659739,18.1323,18.6671,0.0,0.0,0.0,0.0,0,0.8913211933359166,0.8411468423091821,False,False,False,False,0.2934532007807485,0.25254085803881365,False,False,False,False,64466.0,56541.19769355899,False,False,False,False,1287.7096572968046,False,False,False,False
2025-05-06 17:00:00+00:00,19.07,19.12,19.06,19.1,482.0,,,,,,18.510299289456686,17.785122150431654,,,18.510299289456686,,17.682012747885604,18.287154222917454,,,18.147710719944172,"rgba(38, 166, 154, 1.0)",0.7198204418245717,18.22684973123723,1.2130112150601684,72.48253188190625,15.577870692758012,True,False,True,False,True,6.167681276067967,18.1379,18.6703,0.0,0.0,0.0,0.0,0,0.8837616822429909,0.8485202492211835,False,False,False,False,0.26399206836584244,0.25826646320232804,False,False,False,False,63984.0,56656.58997737978,False,False,False,False,1275.2180347030555,False,False,False,False
2025-05-07 17:00:00+00:00,19.11,19.3,19.06,19.295,1627.0,,,,,,18.584333440445587,17.84624013839016,,,18.584333440445587,,17.734415129280226,18.298252193914177,,,18.215286789417874,"rgba(38, 166, 154, 1.0)",0.7242760100533443,18.246075320735606,1.448238882283482,73.84864771185792,17.26232983982996,True,False,True,False,True,7.635340274915482,18.145300000000002,18.672875,0.0,0.0,0.0,0.0,0,0.8844367015098724,0.8447541618273323,False,False,False,False,0.28692663715332045,0.27259655017782425,False,False,False,False,65611.0,56795.41803974598,False,False,False,False,1280.6720186611476,False,False,False,False
2025-05-08 17:00:00+00:00,19.45,19.45,19.29,19.29,1000.0,,,,,,18.630166767310786,17.884477136703016,,,18.630166767310786,,17.767452464065713,18.305852010219567,,,18.2573219520069,"rgba(38, 166, 154, 1.0)",0.7281924122024634,18.258693689643806,1.4162552274294409,74.68149874049425,18.479088203440767,True,False,True,False,True,7.589265239070539,18.1583,18.677125,0.0,0.0,0.0,0.0,0,0.8955598455598458,0.8393822393822391,False,False,False,False,0.3428282326633355,0.3077123914205799,False,False,False,False,64611.0,56916.58985308325,False,False,False,False,1276.3205144958583,False,False,False,False
2025-05-09 17:00:00+00:00,19.3,19.31,19.3,19.305,300.0,,,,,,18.6421744760775,17.895278770520193,,,18.6421744760775,,17.776866020408168,18.308027002578356,,,18.268726623298846,"rgba(38, 166, 154, 1.0)",0.7319320662121607,18.26228815761402,1.4246019412459185,75.31710090020896,19.5449272630498,True,False,True,False,True,7.704129112860642,18.17,18.683725,0.0,0.0,0.0,0.0,0,0.8995540042660464,0.8415745588520455,False,False,False,False,0.3287541284851191,0.31823325995284946,False,False,False,False,64911.0,57040.5341964463,False,False,False,False,1261.1837623331319,False,False,False,False
2025-05-12 17:00:00+00:00,19.68,19.73,19.68,19.72,200.0,,,,,,18.65469294646346,17.904431779016296,,,18.65469294646346,,17.78472428861789,18.31005864139387,,,18.279562362739878,"rgba(38, 166, 154, 1.0)",0.7451065768135885,18.265489999554287,1.9520831592519987,77.62044707200685,22.124177379086646,True,False,True,False,True,10.792781384451558,18.1916,18.695825,0.0,0.0,0.0,0.0,0,0.9035037334865023,0.8389814282979128,False,False,False,False,0.342828234611715,0.33053074728228227,False,False,False,False,65111.0,57165.65769727659,False,False,False,False,1244.7313009016104,False,False,False,False
2025-05-13 17:00:00+00:00,19.85,19.88,19.83,19.85,672.0,,,,,,18.70011852394917,17.936909444100017,,,18.70011852394917,,17.81259775024062,18.3175365453855,,,18.31851398402459,"rgba(38, 166, 154, 1.0)",0.7601557272886807,18.277083767101047,2.0692026336619516,79.61952076523994,24.319773015026158,True,False,True,False,True,11.721124523177284,18.2194,18.70705,0.0,0.0,0.0,0.0,0,0.9111835795127567,0.8327258776136578,False,False,False,False,0.34282823537535295,0.3366794913288176,False,False,False,False,65783.0,57299.25990352036,False,False,False,False,1235.8517458488723,False,False,False,False
2025-05-14 17:00:00+00:00,19.94,20.02,19.935,19.995,722.0,,,,,,18.750323416784074,17.972905206227004,,,18.750323416784074,,17.84357516042746,18.32616377826237,,,18.36161431150554,"rgba(38, 166, 154, 1.0)",0.7791255377688869,18.376383528031234,2.077478395335181,81.44041974585221,26.29634605091786,True,False,True,False,True,12.745580816337782,18.2428,18.719375,0.0,0.0,0.0,0.0,0,0.9146248085758042,0.8223583460949462,False,False,False,False,0.34282823595663764,0.33975386364272764,False,False,False,False,66505.0,57441.98455617896,False,False,False,False,1227.885052114781,False,False,False,False
2025-05-15 17:00:00+00:00,19.94,19.945,19.925,19.93,192.0,,,,,,18.76250500554185,17.982032542011197,,,18.76250500554185,,17.851475636330225,18.328374212034387,,,18.372268773776526,"rgba(38, 166, 154, 1.0)",0.7947930038185872,18.379011775172827,1.9514366852443858,81.43088496611992,26.59125213638856,True,False,True,False,True,12.100558264337238,18.2704,18.729325000000003,0.0,0.0,0.0,0.0,0,0.9102268358323725,0.8248750480584387,False,False,False,False,0.33500336187183055,0.3373786127572791,False,False,False,False,66313.0,57579.51967933898,False,False,False,False,1211.8248187486604,False,False,False,False
2025-05-16 17:00:00+00:00,19.87,19.89,19.855,19.86,1180.0,,,,,,18.828321480211173,18.034505135277424,,,18.828321480211173,,17.897272736019705,18.341281952928924,,,18.4314133077443,"rgba(38, 166, 154, 1.0)",0.8093079181043272,18.39440614833385,1.8109224176368688,80.07664271342031,26.59125213638856,True,False,True,False,True,11.402591054461272,18.2946,18.738049999999998,0.0,0.0,0.0,0.0,0,0.9095100864553317,0.8255523535062437,False,False,False,False,0.32356733731504506,0.3304729750361621,False,False,False,False,65133.0,57696.62790136473,False,False,False,False,1211.3314107060453,False,False,False,False
2025-05-19 17:00:00+00:00,19.875,19.94,19.87,19.87,505.0,,,,,,18.85477522010723,18.056374211785165,,,18.85477522010723,,17.916483549643296,18.346829505373304,,,18.4555747159462,"rgba(38, 166, 154, 0.75)",0.8241018862488869,18.402250801452993,1.7810288060713562,79.2335575421499,26.59125213638856,True,False,True,False,False,11.476794209797681,18.3248,18.747125,0.0,0.0,0.0,0.0,0,0.9126325940212154,0.8208293153326901,False,False,False,False,0.32950369044797023,0.3299883327420662,False,False,False,False,65638.0,57819.74994940558,False,False,False,False,1200.3805361214554,False,False,False,False
2025-05-20 17:00:00+00:00,20.0,20.0,19.875,19.99,1166.0,,,,,,18.914451551379265,18.10658509110153,,,18.914451551379265,,17.960798298438267,18.35999281624325,,,18.510518321240397,"rgba(38, 166, 154, 0.75)",0.8401985340243289,18.422067681794452,1.8661450296700293,79.39436224588584,26.59125213638856,True,False,True,False,False,12.371560699016939,18.359,18.755475,0.0,0.0,0.0,0.0,0,0.9149181905678542,0.8173243503368621,False,False,False,False,0.33546254691996386,0.332725439831015,False,False,False,False,66804.0,57959.04064786441,False,False,False,False,1199.847504553681,False,False,False,False
2025-05-21 17:00:00+00:00,19.98,19.98,19.66,19.755,4110.0,,,,,,19.056317217948223,18.250839972337477,,,19.056317217948223,,18.09158031297441,18.400328100017514,,,18.65357859514285,"rgba(38, 166, 154, 0.75)",0.8509235840814385,18.474663568108994,1.5046432556844833,74.83940151677065,28.92897527038221,True,False,True,False,False,9.979608107094144,18.3861,18.762425,0.0,0.0,0.0,0.0,0,0.9065955013343505,0.8202439954250855,False,False,False,False,0.3140240013156204,0.32337472057331773,False,False,False,False,62694.0,58032.45087037814,False,False,False,False,1244.966147893934,False,False,False,False
2025-05-22 17:00:00+00:00,19.6,19.67,19.565,19.595,1334.0,,,,,,19.083733157640776,18.287443506816864,,,19.083733157640776,,18.12586497068996,18.41123923504288,,,18.685588332228818,"rgba(38, 166, 154, 0.75)",0.8581133033821913,18.487412803867155,1.2907237211768765,69.20712074558425,23.752694739361573,True,False,True,False,False,8.393471559239853,18.414,18.766949999999998,0.0,0.0,0.0,0.0,0,0.8974553740979877,0.8321306494492973,False,False,False,False,0.2777107770970175,0.30054274883516763,False,False,False,False,61360.0,58084.04077936453,False,False,False,False,1246.346517694028,False,False,False,False
2025-05-23 17:00:00+00:00,19.54,19.56,19.52,19.52,156.0,,,,,19.533333333333328,19.08632154851091,18.291354933923653,,,19.08632154851091,,18.12957152342849,18.412421575448104,,,18.970336605255966,"rgba(38, 166, 154, 0.75)",0.8646462954389336,18.545872075418806,1.1266201332496102,64.31658299281507,19.461227955824313,True,False,True,False,False,7.6555451590777075,18.4372,18.77075,0.0,0.0,0.0,0.0,0,0.8961655277145034,0.8325740318906605,False,False,False,False,0.2640046307589599,0.2822736897970638,False,False,False,False,61204.0,58132.41224014957,False,False,False,False,1229.4419205204772,False,False,False,False
2025-05-26 17:00:00+00:00,19.52,19.52,19.52,19.52,0.0,,,,,19.533333333333328,19.08632154851091,18.291354933923653,,,19.08632154851091,,18.12957152342849,18.412421575448104,,,18.970336605255966,"rgba(38, 166, 154, 0.75)",0.8705379252389497,18.545872075418806,1.1189953893321873,61.05622449096895,16.704524925950864,True,False,True,False,False,7.6555451590777075,18.4564,18.773725,0.0,0.0,0.0,0.0,0,0.8960000000000009,0.8354285714285712,False,False,False,False,0.26048343380373,0.2713785618003969,False,False,False,False,61204.0,58180.03375580616,False,False,False,False,1210.380805473648,False,False,False,False
2025-05-27 17:00:00+00:00,19.86,19.9,19.84,19.89,1377.0,,,,19.876666666666665,19.841728636660143,19.124542565147156,18.33410219254443,,19.876666666666665,19.124542565147156,,18.169261199282897,18.425914799546717,,,19.2942600152546,"rgba(38, 166, 154, 0.75)",0.8826828728677758,18.663168582801383,1.3898892285206883,62.952386328857884,16.704524925950864,True,False,True,False,False,10.5835132461367,18.4854,18.77865,0.0,0.0,0.0,0.0,0,0.8941043935411199,0.8355238452872698,False,False,False,False,0.32311161120978615,0.2972450865050915,False,False,False,False,62581.0,58248.26579059986,False,False,False,False,1212.9640487996378,False,False,False,False
2025-05-28 17:00:00+00:00,19.85,19.87,19.83,19.83,1027.0,,,,19.86242651136994,19.84237239583333,19.149565381964454,18.363855722348056,,19.86242651136994,19.149565381964454,,18.197152896070257,18.435590043534617,,,19.304555002878942,"rgba(38, 166, 154, 1.0)",0.8931848925347478,18.67449157101998,1.2936945515287743,63.177433805931116,16.704524925950864,True,False,True,False,True,9.972198596574529,18.51,18.782799999999998,0.0,0.0,0.0,0.0,0,0.8928571428571437,0.8360902255639094,False,False,False,False,0.31947045076916064,0.30835776863712605,False,False,False,False,61554.0,58299.517483768854,False,False,False,False,1210.0808852523567,False,False,False,False
2025-05-29 17:00:00+00:00,19.9,19.965,19.89,19.965,696.0,,,,19.87984301075269,19.863241195741196,19.167783830623353,18.384636105322972,,19.87984301075269,19.167783830623353,,18.216611990738514,18.442517350199473,,,19.323876035610052,"rgba(38, 166, 154, 1.0)",0.9047882983686968,18.685823880978056,1.4137849940458513,64.60922239192567,16.704524925950864,True,False,True,False,True,11.021416650061521,18.538700000000002,18.788874999999997,0.0,0.0,0.0,0.0,0,0.893098274568643,0.8338334583645907,False,False,False,False,0.3336266227514405,0.3209921956942833,False,False,False,False,62250.0,58360.76527471818,False,False,False,False,1202.1106389693743,False,False,False,False
2025-05-30 17:00:00+00:00,19.91,19.985,19.91,19.985,800.0,,,,19.89628547008547,19.88232577251808,19.188230097536323,18.408153386825894,,19.89628547008547,19.188230097536323,,18.238702213704588,18.450506676494403,,,19.343748681741438,"rgba(38, 166, 154, 1.0)",0.9170092005394118,18.698299024809188,1.4031494716017419,65.75148202387803,16.704524925950864,True,False,True,False,True,11.177089701886459,18.567999999999998,18.79405,0.0,0.0,0.0,0.0,0,0.8928838951310869,0.834456928838951,False,False,False,False,0.3373006539371152,0.3291464248156992,False,False,False,False,63050.0,58433.46658828844,False,False,False,False,1195.8763654969807,False,False,False,False
2025-06-02 17:00:00+00:00,20.1,20.14,20.09,20.14,1155.0,,,,19.948162875041213,19.935744258939422,19.221821918802355,18.444339939720518,,19.948162875041213,19.221821918802355,,18.272559442336007,18.463126134834695,,,19.387517248125878,"rgba(38, 166, 154, 1.0)",0.9321745766976802,18.721541745617984,1.5216658873137738,67.91048218456976,12.440672077879235,True,False,True,False,True,12.381997067939782,18.5984,18.800275,0.0,0.0,0.0,0.0,0,0.8958177744585518,0.8353248693054514,False,False,False,False,0.3428282365682229,0.3359873306919611,False,False,False,False,64205.0,58522.947726454506,False,False,False,False,1195.2426233962524,False,False,False,False
2025-06-03 17:00:00+00:00,20.22,20.225,20.145,20.22,904.0,,,,19.985861721765396,19.9743172526574,19.248481516214905,18.47280592044181,,19.985861721765396,19.248481516214905,,18.29923888479866,18.473301582148352,,,19.420366602769878,"rgba(38, 166, 154, 1.0)",0.948336936930121,18.739700934117074,1.5609421169176727,70.00493851687582,14.6274033957433,True,False,True,False,True,12.998466714978274,18.6277,18.806525,0.0,0.0,0.0,0.0,0,0.8965324384787479,0.8340790454884409,False,False,False,False,0.3428282368642661,0.3394077837781136,False,False,False,False,65109.0,58625.05706402885,False,False,False,False,1190.7272338862329,False,False,False,False
2025-06-04 17:00:00+00:00,20.255,20.265,20.22,20.225,1162.0,,,,20.026787904320553,20.016209518574502,19.282039034036668,18.50888354954732,,20.026787904320553,19.282039034036668,,18.33316533048012,18.486506478832098,,,19.458480001619762,"rgba(38, 166, 154, 1.0)",0.9637504489897718,18.762065718256387,1.5179596370378863,71.44383426707493,16.196566966524927,True,False,True,False,True,13.037370894810682,18.660999999999998,18.81315,0.0,0.0,0.0,0.0,0,0.8984156570363474,0.8333643988816397,False,False,False,False,0.3428282371001958,0.3411180104391547,False,False,False,False,66271.0,58743.59881497414,False,False,False,False,1190.2818504151285,False,False,False,False
2025-06-05 17:00:00+00:00,20.19,20.24,20.155,20.155,805.0,,,,20.042687358062075,20.032855728780007,19.302755189446934,18.532278649449218,,20.042687358062075,19.302755189446934,,18.355341011171824,18.495263831633306,,,19.47764423143456,"rgba(38, 166, 154, 1.0)",0.9777568693164754,18.77518234346634,1.41120732549622,70.61090937953801,16.196566966524927,True,False,True,False,True,12.255225951457355,18.6931,18.819125,0.0,0.0,0.0,0.0,0,0.8960506706408353,0.8369970193740681,False,False,False,False,0.33505622540413343,0.33808711792164403,False,False,False,False,65466.0,58847.82208916058,False,False,False,False,1184.3084883931883,False,False,False,False
2025-06-06 17:00:00+00:00,20.18,20.28,20.18,20.25,5150.0,,,,20.1190863668808,20.11218057234986,19.422478488868975,18.672125035847422,,20.1190863668808,19.422478488868975,,18.489325593830518,18.550923184816956,,,19.581467615986767,"rgba(38, 166, 154, 1.0)",0.9942633970446478,18.853205566535586,1.4048535203209243,71.08524880732527,16.33638962952432,True,False,True,False,True,13.01780803529076,18.7322,18.8251,0.0,0.0,0.0,0.0,0,0.899627560521416,0.8320297951582862,False,False,False,False,0.34066537881846265,0.3393762483700533,False,False,False,False,70616.0,59030.27445987127,False,False,False,False,1245.7920777204258,False,False,False,False
2025-06-09 17:00:00+00:00,20.34,20.39,20.32,20.35,2230.0,,,,20.153214861274446,20.146960720907174,19.47143272095528,18.729806962479735,,20.153214861274446,19.47143272095528,,18.545088539500686,18.575528035733605,,,19.625353816404157,"rgba(38, 166, 154, 1.0)",1.012422867710486,18.886960363394998,1.4450875056917192,72.3837854421679,17.87962761715181,True,False,True,False,True,13.816526067125714,18.7753,18.831575,0.0,0.0,0.0,0.0,0,0.9023982152816516,0.830265848670756,False,False,False,False,0.3428282375439224,0.3411022429569879,False,False,False,False,72846.0,59244.471755067054,False,False,False,False,1261.051115275148,False,False,False,False
2025-06-10 17:00:00+00:00,20.45,20.545,20.45,20.51,2990.0,,,,20.210160144293837,20.204438001300673,19.539293393254468,18.807732719481454,,20.210160144293837,19.539293393254468,,18.62054245719027,18.610149366484926,,,19.690406064582607,"rgba(38, 166, 154, 1.0)",1.0337954343099325,18.93525801479196,1.5232626619783793,74.57911529451013,20.19219966304277,True,False,True,False,True,15.077227835423358,18.821199999999997,18.840024999999997,0.0,0.0,0.0,0.0,0,0.9067828020756123,0.8257968865826532,False,False,False,False,0.34282823807435486,0.34196524051567134,False,False,False,False,75836.0,59501.70475111253,False,False,False,False,1287.8565243406495,False,False,False,False
2025-06-11 17:00:00+00:00,20.5,20.5,20.4,20.43,697.0,,,,20.218717071201674,20.21313349696242,19.55296481521661,18.824330911579278,,20.218717071201674,19.55296481521661,,18.636782841194766,18.61779842436724,,,19.702286573739997,"rgba(38, 166, 154, 1.0)",1.052293047424395,18.945169775106425,1.4110425119009031,73.87623714996565,20.19219966304277,True,False,True,False,True,14.140107607052169,18.8641,18.849225,0.0,0.0,0.0,0.0,0,0.9057756386523516,0.8246945575712693,False,False,False,False,0.33508592110364127,0.33852558080965633,False,False,False,False,75139.0,59744.143437141785,False,False,False,False,1278.6959580718021,False,False,False,False
2025-06-12 17:00:00+00:00,20.59,20.595,20.56,20.575,725.0,,,,20.23187831761166,20.22639512260575,19.568818363060277,18.84263490279698,,20.23187831761166,19.568818363060277,,18.654595719080486,18.626263513124204,,,19.717431676518665,"rgba(38, 166, 154, 1.0)",1.073346727855571,19.07427812717531,1.3981706319848435,74.72632870072366,20.71823864291987,True,False,True,False,True,15.289018766983148,18.9206,18.859524999999998,0.0,0.0,0.0,0.0,0,0.9073494197826494,0.8224350709154534,False,False,False,False,0.3428282383577766,0.34067690958371644,False,False,False,False,75864.0,59994.06369393028,False,False,False,False,1270.1115246133245,False,False,False,False
2025-06-13 17:00:00+00:00,20.52,20.52,20.4,20.4,3389.0,,,,20.262402590845486,20.257513504993625,19.62762711470534,18.91699882321157,,20.262402590845486,19.62762711470534,,18.72807690906441,18.66217625429916,,,19.766135508439007,"rgba(38, 166, 154, 0.75)",1.0898059873620414,19.109698309475405,1.1839737581620993,71.13397081084639,20.71823864291987,True,False,True,False,False,13.237606456140504,18.9954,18.8702,0.0,0.0,0.0,0.0,0,0.9068952802359888,0.821902654867256,False,False,False,False,0.32407508996913525,0.33237599977642585,False,False,False,False,72475.0,60187.566582396474,False,False,False,False,1302.9625087278466,False,False,False,False
2025-06-16 17:00:00+00:00,20.415,20.495,20.375,20.405,240.0,,,,20.264074042346625,20.259223787034284,19.63142081648297,18.92195412370898,,20.264074042346625,19.63142081648297,,18.733008391455968,18.66464464773997,,,19.769168192393217,"rgba(38, 166, 154, 0.75)",1.1055306173715906,19.112379026116823,1.1692312755266756,68.80179615973829,22.99767137781778,True,False,True,False,False,13.278491120677892,19.0836,18.88025,0.0,0.0,0.0,0.0,0,0.9256477656778076,0.8152459631993986,False,False,False,False,0.3201137182215039,0.3262448589989649,False,False,False,False,72715.0,60381.790356312806,False,False,False,False,1286.4824698328414,False,False,False,False
2025-06-17 17:00:00+00:00,20.33,20.33,20.185,20.185,347.0,,,,20.263623842885682,20.258847099930122,19.63553303406772,18.92815504742177,,20.263623842885682,19.63553303406772,,18.739286053064188,18.667814084835086,,,19.771539756076322,"rgba(38, 166, 154, 0.5)",1.1160319912105883,19.114486105625783,0.9592143440377565,62.8570225672961,17.553766119482262,False,True,True,False,False,10.730497905809962,19.1682,18.888575,0.0,0.0,0.0,0.0,0,0.9235668789808923,0.798051704758336,False,False,False,False,0.29225758629258036,0.30925122264577265,False,False,False,False,72368.0,60567.62306396687,False,False,False,False,1271.9168501455104,False,False,False,False
2025-06-18 17:00:00+00:00,20.165,20.23,20.135,20.17,695.0,,,,20.261193365861658,20.25656732532084,19.64286019500447,18.939884065209654,,20.261193365861658,19.64286019500447,,18.75124570508374,18.67390206255317,,,19.775126237849157,"rgba(38, 166, 154, 0.5)",1.1266477342617711,19.118117406732743,0.933639292281982,58.63040176584164,13.882493389914075,False,True,True,False,False,10.55868729535429,19.2219,18.896024999999998,0.0,0.0,0.0,0.0,0,0.9214137995863891,0.8080466253055079,False,False,False,False,0.2806209231991745,0.2949360729224736,False,False,False,False,71673.0,60739.799450572034,False,False,False,False,1262.9724028564326,False,False,False,False
2025-06-19 17:00:00+00:00,20.17,20.17,20.17,20.17,0.0,,,,20.261193365861658,20.25656732532084,19.64286019500447,18.939884065209654,,20.261193365861658,19.64286019500447,,18.75124570508374,18.67390206255317,,,19.775126237849157,"rgba(38, 166, 154, 0.5)",1.1362767474726008,19.118117406732743,0.9257274652561018,55.812654564872005,11.491860010085716,False,True,True,False,False,10.55868729535429,19.2751,18.902475,0.0,0.0,0.0,0.0,0,0.9235127478753549,0.8075542965061373,False,False,False,False,0.2786887379460088,0.2868124054342412,False,False,False,False,71673.0,60909.30643583448,False,False,False,False,1243.3914353702864,False,False,False,False
2025-06-20 17:00:00+00:00,19.99,19.99,19.87,19.93,1435.0,,,,20.242789459417594,20.238529445727487,19.650646246291647,18.958699336105436,,20.242789459417594,19.650646246291647,,18.77113158008174,18.684268708363298,,,19.772666121885543,"rgba(239, 83, 80, 1.0)",1.1424758084848183,19.11907502381882,0.709796190132595,49.93727663361157,6.250204499673195,False,True,False,True,False,7.794398450099855,19.3253,18.907225,0.0,0.0,0.0,0.0,0,0.9187038089823771,0.8095508811824895,False,False,False,False,0.24196358845834398,0.26438799694629256,False,False,False,False,70238.0,61053.937343806036,False,False,False,False,1246.362110790902,False,False,False,False
