date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_876,aVWAP_peak_870,aVWAP_peak_866,aVWAP_peak_840,aVWAP_peak_834,aVWAP_peak_827,aVWAP_peak_824,aVWAP_peak_815,aVWAP_peak_813,aVWAP_peak_806,aVWAP_peak_801,aVWAP_peak_800,aVWAP_peak_786,aVWAP_valley_896,aVWAP_valley_890,aVWAP_valley_884,aVWAP_valley_875,aVWAP_valley_869,aVWAP_valley_864,aVWAP_valley_858,aVWAP_valley_852,aVWAP_valley_847,aVWAP_valley_832,aVWAP_valley_828,aVWAP_valley_817,aVWAP_valley_810,aVWAP_valley_806,aVWAP_valley_794,aVWAP_valley_793,aVWAP_valley_778,aVWAP_valley_768,aVWAP_valley_762,aVWAP_valley_756,aVWAP_valley_749,aVWAP_valley_744,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_737,aVWAP_valley_726,aVWAP_valley_720,aVWAP_valley_713,aVWAP_valley_699,aVWAP_valley_666,aVWAP_valley_654,aVWAP_valley_648,aVWAP_valley_637,aVWAP_valley_629,aVWAP_valley_618,aVWAP_valley_594,aVWAP_valley_582,aVWAP_valley_573,aVWAP_valley_564,aVWAP_valley_557,aVWAP_valley_556,aVWAP_valley_535,aVWAP_valley_528,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_516,aVWAP_valley_511,aVWAP_valley_505,aVWAP_valley_492,aVWAP_valley_483,aVWAP_valley_478,aVWAP_valley_468,aVWAP_valley_452,aVWAP_valley_431,aVWAP_valley_425,aVWAP_valley_422,aVWAP_valley_408,aVWAP_valley_403,aVWAP_valley_396,aVWAP_valley_377,aVWAP_valley_371,aVWAP_valley_365,aVWAP_valley_360,aVWAP_valley_354,aVWAP_valley_348,aVWAP_valley_342,aVWAP_valley_337,aVWAP_valley_329,aVWAP_valley_304,aVWAP_valley_296,aVWAP_valley_277,aVWAP_valley_264,aVWAP_valley_258,aVWAP_valley_247,aVWAP_valley_240,aVWAP_valley_235,aVWAP_valley_224,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_208,aVWAP_valley_198,aVWAP_valley_192,aVWAP_valley_186,aVWAP_valley_172,aVWAP_valley_154,aVWAP_valley_153,aVWAP_valley_143,aVWAP_valley_136,aVWAP_valley_122,aVWAP_valley_109,aVWAP_valley_108,aVWAP_valley_102,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_89,aVWAP_valley_84,aVWAP_valley_73,aVWAP_valley_62,aVWAP_valley_54,aVWAP_valley_35,aVWAP_valley_26,aVWAP_valley_17,aVWAP_valley_16,aVWAP_valley_15,aVWAP_OB_bull_810,aVWAP_OB_bull_637,aVWAP_OB_bull_618,aVWAP_OB_bull_594,aVWAP_OB_bull_518,aVWAP_OB_bull_431,aVWAP_OB_bull_304,aVWAP_OB_bull_277,aVWAP_OB_bull_41,aVWAP_OB_bull_8,aVWAP_OB_bear_887,aVWAP_OB_bear_876,aVWAP_OB_bear_834,aVWAP_OB_bear_815,aVWAP_OB_bear_593,aVWAP_OB_bear_569,aVWAP_OB_bear_515,aVWAP_OB_bear_498,aVWAP_OB_bear_270,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 15:00:00+00:00,2.6,2.605,2.575,2.58,11212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.596857278314712,2.6087051692204075,2.6087051692204075,2.6087051692204075,,,,,,,,,,2.5689415376937585,,,,,,,,,,,,2.6057431964939837,"rgba(38, 166, 154, 0.5)",,2.606323394736299,,58.79021180536993,14.44010463333882,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98239.0,-17459.02663576071,False,False,False,False,29997.24865692441,False,False,False,False
2025-01-06 16:00:00+00:00,2.58,2.585,2.57,2.57,16176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5934481245781504,2.6067815447145866,2.6067815447145866,2.6067815447145866,,,,,,,,,,2.569182775582879,,,,,,,,,,,,2.6034481896804773,"rgba(38, 166, 154, 0.5)",,2.604257582777698,,55.35956943392391,11.105994328335171,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-114415.0,-18962.220021252793,False,False,False,False,29782.965732010853,False,False,False,False
2025-01-06 17:00:00+00:00,2.575,2.585,2.57,2.58,22389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.590764478703241,2.604698858805833,2.604698858805833,2.604698858805833,,,,,,,,,,2.5696607400875027,,,,,,,,,,,,2.601215263780185,"rgba(38, 166, 154, 0.5)",,2.6020903481263487,,54.459779926604234,10.128107298494136,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92026.0,-20094.99180386903,False,False,False,False,29668.330604382776,False,False,False,False
2025-01-06 18:00:00+00:00,2.58,2.58,2.555,2.565,35213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5855041369106657,2.6007718852232284,2.6007718852232284,2.6007718852232284,,,,,,,,,,2.5694334446487743,,,,,,,,,,,,2.5969549481450875,#000000,,2.5979722319719847,,51.75344031000831,7.41568613426854,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-127239.0,-21756.13921776253,False,False,False,False,29754.29447098149,False,False,False,False
2025-01-06 19:00:00+00:00,2.565,2.565,2.55,2.55,36913.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5798237272459748,2.5963014645831235,2.5963014645831235,2.5963014645831235,,,,,,,,,,2.5683694983624896,,,,,,,,,,,,2.5921820302488365,"rgba(239, 83, 80, 0.5)",,2.5933037113412807,,48.111859740421494,3.9078815981870036,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-164152.0,-23963.826981828228,False,False,False,False,29865.282153601933,False,False,False,False
2025-01-06 20:00:00+00:00,2.555,2.56,2.54,2.54,36244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5466666666666664,2.574698339652577,2.5919581351553633,2.5919581351553633,2.5919581351553633,,,,,,,,,,2.566904709586273,,,,,,,,,,,,2.5794478823570666,"rgba(239, 83, 80, 0.5)",,2.5747611982183733,,44.569472724507044,0.5735090709967565,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-200396.0,-26699.209509241744,False,False,False,False,29964.177003933688,False,False,False,False
2025-01-07 15:00:00+00:00,2.605,2.61,2.565,2.585,25542.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.563202451472286,2.5758740399444644,2.5916507782012674,2.5916507782012674,2.5916507782012674,,,,,,,,,,2.5678019871560136,,,,,,,,,,,,2.5828057652041103,#000000,,2.5801839329394745,,48.3157050474043,0.5735090709967565,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-174854.0,-28996.183005222494,False,False,False,False,29895.616120151768,False,False,False,False
2025-01-07 16:00:00+00:00,2.585,2.645,2.58,2.615,24373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.57738367436948,2.5790844714658117,2.5927894621547565,2.5927894621547565,2.5927894621547565,,,,,,,,,,2.569692768508091,,,,,,,,,,,,2.586967306459912,"rgba(38, 166, 154, 0.5)",,2.5858537189103363,,53.467828627301365,-3.2394043052602726,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-150481.0,-30879.668540025246,False,False,False,False,29809.994164800577,False,False,False,False
2025-01-07 17:00:00+00:00,2.615,2.625,2.6,2.605,3788.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.578757268169033,2.579490853841919,2.5929287963986063,2.5929287963986063,2.5929287963986063,,,,,,,,,,2.5699512448642055,,,,,,,,,,,,2.587406902241354,"rgba(38, 166, 154, 0.5)",,2.586428866579299,,55.55695141855623,-1.3696920181377337,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-154269.0,-32792.681430877565,False,False,False,False,29406.552394803668,False,False,False,False
2025-01-07 18:00:00+00:00,2.605,2.61,2.595,2.595,20169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5826481165316575,2.5808323847082724,2.593221011538151,2.593221011538151,2.593221011538151,,,,,,,,,,2.570943350205279,,,,,,,,,,,,2.588628707170877,"rgba(38, 166, 154, 0.5)",,2.588017872186597,,55.625967143529365,-1.1709348508388473,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-174438.0,-34988.732881561635,False,False,False,False,29263.33452821756,False,False,False,False
2025-01-07 19:00:00+00:00,2.595,2.615,2.595,2.61,60476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.591162852497968,2.5850685073265787,2.594703387307108,2.594703387307108,2.594703387307108,,,,,,,,,,2.574161339108744,,,,,,,,,,,,2.592068304349174,"rgba(38, 166, 154, 0.5)",,2.5921198445456306,,57.15932569666788,0.5639984498490236,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113962.0,-36213.124619832,False,False,False,False,29747.251822353723,False,False,False,False
2025-01-07 20:00:00+00:00,2.605,2.615,2.585,2.6,175129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5956394125127877,2.5898758547110683,2.595985179186928,2.595985179186928,2.595985179186928,,,,,,,,,2.6000000000000005,2.5795071163243284,,,,,,,,,,,,2.594694160956928,"rgba(38, 166, 154, 0.5)",,2.5948757361137567,,56.76964296283183,0.5639984498490236,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-289091.0,-40133.7118350284,False,False,False,False,32001.232414255217,False,False,False,False
2025-01-08 15:00:00+00:00,2.645,2.695,2.64,2.665,18612.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5992678492844004,2.592416447133748,2.5977574559790413,2.5977574559790413,2.5977574559790413,,,,,,,,,2.6064044265282003,2.5813823061027352,,,,,,,,,,,,2.5969913328710543,"rgba(38, 166, 154, 0.5)",,2.5973575960059136,,61.492155233110175,5.254554097009425,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-270479.0,-43704.9566127799,False,False,False,False,31793.647415584594,False,False,False,False
2025-01-08 16:00:00+00:00,2.665,2.745,2.66,2.735,40190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.610600435574739,2.600478937023986,2.6036937863779057,2.6036937863779057,2.6036937863779057,,,,,,,,,2.6247751117494764,2.587240266303466,,,,,,,,,,,,2.6044321463464883,"rgba(38, 166, 154, 0.5)",,2.6053457645094835,,67.46462330458917,10.881758418494861,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-230289.0,-46597.73247924843,False,False,False,False,31923.823424645296,False,False,False,False
2025-01-08 17:00:00+00:00,2.74,2.76,2.69,2.695,81492.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6281055111467757,2.6141182309326165,2.6141926005147607,2.6141926005147607,2.6141926005147607,,,,,,,,,2.6480854175715365,2.597791198601505,,,,,,,,,,,,2.616960308724735,"rgba(38, 166, 154, 0.5)",,2.642677187800267,,67.2685938335843,10.881758418494861,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-311781.0,-50709.10096794225,False,False,False,False,32692.3222862787,False,False,False,False
2025-01-08 18:00:00+00:00,2.695,2.705,2.67,2.68,58112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6341817627134843,2.619666921262869,2.618655110097935,2.618655110097935,2.618655110097935,,,,,,,,,2.6538283338018305,2.6026413669612123,,,,,,,,,,,,2.6219628028540316,"rgba(38, 166, 154, 0.5)",,2.6434152667018145,,65.74627514301204,10.881758418494861,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-369893.0,-55657.68854983462,False,False,False,False,33086.42581672399,False,False,False,False
2025-01-08 19:00:00+00:00,2.675,2.71,2.67,2.7,43005.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6385143715552895,2.623700786181741,2.621982858725754,2.621982858725754,2.621982858725754,,,,,,,,,2.65790696371697,2.606226472848408,,,,,,,,,,,,2.6256327467828586,"rgba(38, 166, 154, 0.5)",,2.645694717445104,,65.79592437764265,10.881758418494861,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-326888.0,-59862.80965758912,False,False,False,False,33240.20216065075,False,False,False,False
2025-01-08 20:00:00+00:00,2.695,2.735,2.695,2.73,84240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6487387320293374,2.6330295278540907,2.629851744974672,2.629851744974672,2.629851744974672,,,,,,,,,2.6683521040510136,2.614403266867554,,,,,,,,,,,,2.634264698961489,"rgba(38, 166, 154, 1.0)",,2.653886228408487,,67.26423282430758,11.471067352237355,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-242648.0,-62696.6885776265,False,False,False,False,34030.896700795696,False,False,False,False
2025-01-09 15:00:00+00:00,2.73,2.73,2.73,2.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6487387320293374,2.6330295278540907,2.629851744974672,2.629851744974672,2.629851744974672,,,,,,,,,2.6683521040510136,2.614403266867554,,,,,,,,,,,,2.634264698961489,"rgba(38, 166, 154, 1.0)",,2.653886228408487,,68.2431051220842,12.782147750157762,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-242648.0,-65486.631390376475,False,False,False,False,33503.28589923297,False,False,False,False
2025-01-09 16:00:00+00:00,2.73,2.73,2.73,2.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6487387320293374,2.6330295278540907,2.629851744974672,2.629851744974672,2.629851744974672,,,,,,,,,2.6683521040510136,2.614403266867554,,,,,,,,,,,,2.634264698961489,"rgba(38, 166, 154, 1.0)",,2.653886228408487,,68.89568665393529,13.800522607792814,True,False,True,False,True,20.0,2.5711,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-242648.0,-68233.319275797,False,False,False,False,32983.855110097575,False,False,False,False
2025-01-09 17:00:00+00:00,2.73,2.73,2.73,2.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6487387320293374,2.6330295278540907,2.629851744974672,2.629851744974672,2.629851744974672,,,,,,,,,2.6683521040510136,2.614403266867554,,,,,,,,,,,,2.634264698961489,"rgba(38, 166, 154, 1.0)",,2.653886228408487,,69.33074100850267,14.629985817250898,True,False,True,False,True,20.0,2.5768,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-242648.0,-70937.42285291642,False,False,False,False,32472.47751149141,False,False,False,False
2025-01-09 18:00:00+00:00,2.73,2.73,2.73,2.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6487387320293374,2.6330295278540907,2.629851744974672,2.629851744974672,2.629851744974672,,,,,,,,,2.6683521040510136,2.614403266867554,,,,,,,,,,,,2.634264698961489,"rgba(38, 166, 154, 1.0)",,2.653886228408487,,69.62077724488093,15.331470304771443,True,False,True,False,True,20.0,2.5822999999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-242648.0,-73599.60234356888,False,False,False,False,31969.028247747356,False,False,False,False
2025-01-09 19:00:00+00:00,2.73,2.73,2.73,2.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6487387320293374,2.6330295278540907,2.629851744974672,2.629851744974672,2.629851744974672,,,,,,,,,2.6683521040510136,2.614403266867554,,,,,,,,,,,,2.634264698961489,"rgba(38, 166, 154, 1.0)",,2.653886228408487,,69.81413473579977,15.94039120493386,True,False,True,False,True,20.0,2.5875,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-242648.0,-76220.50773359108,False,False,False,False,31473.38439894507,False,False,False,False
2025-01-09 20:00:00+00:00,2.73,2.73,2.73,2.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6487387320293374,2.6330295278540907,2.629851744974672,2.629851744974672,2.629851744974672,,,,,,,,,2.6683521040510136,2.614403266867554,,,,,,,,,,,,2.634264698961489,"rgba(38, 166, 154, 1.0)",,2.653886228408487,,69.94303972974566,16.477316022635677,True,False,True,False,True,20.0,2.5924,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-242648.0,-78800.77893151989,False,False,False,False,30985.424950899407,False,False,False,False
2025-01-10 15:00:00+00:00,2.71,2.715,2.67,2.7,96694.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6950000000000003,2.654562693830999,2.6392307372554784,2.635348585645991,2.635348585645991,2.635348585645991,,,,,,,,,2.6726647463599535,2.620545338761974,,,,,,,,,,,,2.6491398646707416,"rgba(38, 166, 154, 0.5)",,2.6574054523226964,,64.79758445700037,18.378092055896687,False,False,True,False,False,19.297035690458873,2.5968,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-339342.0,-82840.1777077754,False,False,False,False,32004.16254855988,False,False,False,False
2025-01-10 16:00:00+00:00,2.695,2.71,2.675,2.695,46026.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6944625140134533,2.6567546542651206,2.6416905656363903,2.6375874454785273,2.6375874454785273,2.6375874454785273,,,,,,,,,2.6741430562030564,2.6230932606863737,,,,,,,,,,,,2.650945011725091,"rgba(38, 166, 154, 0.5)",,2.658816154363353,,60.63632293365822,14.563198071676155,False,False,True,False,False,18.46038857461243,2.6014999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-385368.0,-87530.53154176338,False,False,False,False,32221.555377264376,False,False,False,False
2025-01-10 17:00:00+00:00,2.695,2.74,2.685,2.735,109258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.705535602314488,2.664238338658148,2.649319063222106,2.644506878783407,2.644506878783407,2.644506878783407,,,,,,,,,2.680798897742258,2.630527964834177,,,,,,,,,,,,2.6587689400908268,"rgba(38, 166, 154, 0.5)",,2.676127880817055,,62.08761673430196,14.563198071676155,False,False,True,False,False,20.0,2.6063,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-276110.0,-90454.24423103836,False,False,False,False,33415.91885978741,False,False,False,False
2025-01-10 18:00:00+00:00,2.735,2.735,2.715,2.72,52748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7086163854304086,2.667431811833102,2.652643621048042,2.6475776341093784,2.6475776341093784,2.6475776341093784,,,,,,,,,2.683584235664705,2.6338426352883393,,,,,,,,,,,,2.6619041201066147,"rgba(38, 166, 154, 0.5)",,2.6785558403320007,,60.87064787221934,14.563198071676155,False,False,True,False,False,19.82822984769686,2.6112,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-328858.0,-94150.42649102227,False,False,False,False,33715.64104800776,False,False,False,False
2025-01-10 19:00:00+00:00,2.715,2.73,2.71,2.72,50739.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.710241280201051,2.670029358765478,2.655433353577207,2.6501934391290325,2.6501934391290325,2.6501934391290325,,,,,,,,,2.685742145452918,2.636704344579537,,,,,,,,,,,,2.6643807183218056,"rgba(38, 166, 154, 0.5)",,2.6802897321981916,,60.0593352974976,14.256342527763536,False,True,True,False,False,19.82822984769686,2.6162,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-328858.0,-97789.30359968859,False,False,False,False,33979.56909377508,False,False,False,False
2025-01-10 20:00:00+00:00,2.715,2.715,2.685,2.705,110224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.708211753623842,2.6730962044545845,2.6592497799472676,2.6539383624410093,2.6539383624410093,2.6539383624410093,,,,,,,,,2.6875583076125573,2.641076255178883,,,,,,,,,,,,2.6670621375581205,"rgba(38, 166, 154, 0.5)",,2.680898539222472,,57.313856643326204,11.598294875225875,False,True,True,False,False,17.40438619556248,2.6208000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-439082.0,-103080.66323380194,False,False,False,False,35161.65329387158,False,False,False,False
2025-01-13 15:00:00+00:00,2.705,2.705,2.705,2.705,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.708211753623842,2.6730962044545845,2.6592497799472676,2.6539383624410093,2.6539383624410093,2.6539383624410093,,,,,,,,,2.6875583076125573,2.641076255178883,,,,,,,,,,,,2.6670621375581205,"rgba(38, 166, 154, 0.5)",,2.680898539222472,,55.48353754054527,9.835585994492646,False,True,True,False,False,17.40438619556248,2.6250999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-439082.0,-108289.98628444066,False,False,False,False,34616.511382338686,False,False,False,False
