date,Open,High,Low,Close,Volume,aVWAP_peak_352,aVWAP_peak_321,aVWAP_peak_255,aVWAP_peak_219,aVWAP_peak_116,aVWAP_peak_82,aVWAP_peak_27,aVWAP_valley_362,aVWAP_valley_341,aVWAP_valley_283,aVWAP_OB_bull_283,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 17:00:00+00:00,61.195,61.22,60.89,61.15,25894.0,61.08666666666666,59.46276345583227,56.61335076830041,57.31581674034521,57.34105723642477,57.51001757974335,58.128142335724405,,59.32839778517099,57.69529328940117,57.69529328940117,58.208259254719586,58.51184553728608,"rgba(38, 166, 154, 0.5)",2.8564079565800715,57.861638026099946,1.1512228028650193,63.51398320412522,7.274112760614173,False,False,True,False,True,11.433852079366979,0.0,0.0,0.0,0.0,0,0.8804706149823807,0.8901329998863248,False,False,False,False,0.17988060431364578,0.16464934204030912,False,False,False,False,552589.0,254184.91929323328,False,False,False,False,31890.491224799705,False,False,False,False
2025-03-27 17:00:00+00:00,60.95,61.075,60.765,60.995,18241.0,61.02811581888901,59.489474813666625,56.63908120396388,57.32966830660732,57.35005818046973,57.5175366793654,58.132909589981644,,59.42168257347608,57.72443569655097,57.72443569655097,58.21240637042052,58.57305913501352,"rgba(38, 166, 154, 0.5)",2.8634437592105235,57.882721679077896,1.0869004536621958,64.27519902990464,8.212499090312228,False,False,True,False,True,10.811345900665302,0.0,0.0,0.0,0.0,0,0.883565935630875,0.8876673312446598,False,False,False,False,0.17227997986861388,0.1684646609544615,False,False,False,False,534348.0,258528.53294760175,False,False,False,False,31678.871205810563,False,False,False,False
2025-03-28 17:00:00+00:00,60.55,60.56,60.195,60.285,52171.0,60.65896037976173,59.53149040599536,56.701018063648746,57.362246757622884,57.37131163303059,57.53513876928452,58.14357350787012,,59.55271589601838,57.790010073107304,57.790010073107304,58.18624850245914,58.67136298456284,"rgba(38, 166, 154, 0.5)",2.8511857466958723,57.90967368678547,0.8331012162105546,61.08569556390096,8.212499090312228,False,False,True,False,False,8.016705910417642,0.0,0.0,0.0,0.0,0,0.8741672834937089,0.893583100836987,False,False,False,False,0.1419254562400663,0.1551950585972639,False,False,False,False,482177.0,261995.95104143737,False,False,False,False,31996.57862897629,False,False,False,False
2025-03-31 17:00:00+00:00,59.94,60.265,59.835,59.965,25442.0,60.52578343518305,59.54293361821167,56.72785168572586,57.37617779263423,57.38044700202503,57.54266038338105,58.147975071915596,,59.583018887971726,57.81689745101474,57.81689745101474,58.17768985558235,58.69995816949323,"rgba(38, 166, 154, 0.5)",2.827808701813755,57.92023624743703,0.7230912583483674,57.52352478470224,13.640818967044822,False,True,True,False,False,6.791650641922693,0.0,0.0,0.0,0.0,0,0.8721427349940153,0.8935757852134755,False,False,False,False,0.12372927848592907,0.1394621685415965,False,False,False,False,456735.0,265015.1611028104,False,False,False,False,31894.957254883633,False,False,False,False
2025-04-01 17:00:00+00:00,59.71,59.75,59.045,59.335,36832.0,60.25888805860344,59.53749810352899,56.75848055380792,57.391234347422994,57.390358577770215,57.5506567903225,58.15212973523974,,59.56536648651244,57.84363649290069,57.84363649290069,58.148463738099395,58.704501489706566,#000000,2.781551474196218,57.91866134481964,0.5091901653876957,52.65404977231033,9.07218593899291,False,True,False,False,False,4.43673124876851,0.0,0.0,0.0,0.0,0,0.8656767366444791,0.8985037264607159,False,False,False,False,0.08770558129692131,0.11358387491925889,False,False,False,False,419903.0,267416.5229461777,False,False,False,False,31971.50055325753,False,False,False,False
2025-04-02 17:00:00+00:00,59.805,60.15,59.735,59.905,31563.0,60.20429391738499,59.54819431793295,56.78959896452958,57.407503800825374,57.401118665174494,57.559513746234565,58.15726649642057,,59.59027111644883,57.87384260476082,57.87384260476082,58.1524985583575,58.73205686060483,#000000,2.718919968074152,57.93606054035271,0.7241623448894359,51.9061841250841,8.334920279799604,False,True,False,False,False,6.263824314266682,0.0,0.0,0.0,0.0,0,0.8636183353164492,0.8946115927248006,False,False,False,False,0.11777478993312021,0.11567933242618955,False,False,False,False,451466.0,270270.003210578,False,False,False,False,31965.16721134656,False,False,False,False
2025-04-03 17:00:00+00:00,58.945,59.05,58.625,58.635,50891.0,59.90146256683013,59.51544034803619,56.82044142575979,57.421438062296104,57.410406514931466,57.566735640965604,58.16010771833221,,59.50889972794606,57.894284934037834,57.894284934037834,58.113718896735925,58.70159233099194,"rgba(239, 83, 80, 1.0)",2.6322139398659803,57.92352580216425,0.2702949737710049,47.24670114401715,3.891020142991792,False,True,False,True,False,1.745890171418072,0.0,0.0,0.0,0.0,0,0.8570866363074162,0.9027941755214484,False,False,False,False,0.06559167999680623,0.0906355062114979,False,False,False,False,400575.0,272290.23571894114,False,False,False,False,32258.59097551173,False,False,False,False
2025-04-04 17:00:00+00:00,56.995,57.52,56.52,57.105,39493.0,59.49979487417135,59.43740624640432,56.82316278953742,57.41850024091356,57.40851005287298,57.5643465578218,58.156121424019716,,59.33301837935412,57.87957027967936,57.87957027967936,58.04397745510588,58.60629432951674,"rgba(239, 83, 80, 1.0)",2.558491660446862,57.87509946292029,-0.3009974489366864,40.96360522829102,-1.8915659207948607,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.854102167182663,0.9052963290579391,False,False,False,False,-0.03593810433863918,0.027348700936429358,False,False,False,False,361082.0,273666.8522194227,False,False,False,False,32370.752355736357,False,False,False,False
2025-04-07 17:00:00+00:00,55.49,56.43,55.475,55.695,37418.0,59.07222283728318,59.333512032092855,56.812462012523746,57.407008858151876,57.4008963028606,57.556966013254744,58.14837016321809,,59.1131521116351,57.84693487448331,57.84693487448331,57.96163403134073,58.480043493059206,"rgba(239, 83, 80, 1.0)",2.478950300952837,57.81003735685197,-0.8531987737063594,34.818550732538654,-7.387581815767291,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8370547870602338,0.9138438078640674,False,False,False,False,-0.031929172562430976,-0.002290235813000809,False,False,False,False,323664.0,274442.00179741613,False,False,False,False,32449.00425719781,False,False,False,False
2025-04-08 17:00:00+00:00,56.515,56.875,55.36,55.925,27402.0,58.832685183308385,59.265077419959034,56.80629314296362,57.399707651225114,57.39604071943508,57.5521940666436,58.14318863113401,,58.97733177391451,57.82588896991622,57.82588896991622,57.913598116381266,58.40161037191537,"rgba(239, 83, 80, 1.0)",2.4271356343202077,57.77072185959652,-0.7604527054432509,31.665471452807957,-10.121723161093513,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.842923707404705,0.9043395273115142,False,False,False,False,-0.020217695780420937,-0.011253965796710872,False,False,False,False,351066.0,275629.9707617973,False,False,False,False,32370.756129179237,False,False,False,False
2025-04-09 17:00:00+00:00,55.355,58.08,55.225,57.52,43415.0,58.62150567270807,59.190734700681105,56.808013923982685,57.39582662599423,57.39346148309441,57.54913957964405,58.1384987988339,56.94166666666667,58.84357487348762,57.80975055534443,57.80975055534443,57.87102582641978,57.86499736516624,"rgba(239, 83, 80, 0.75)",2.3638659871923737,57.68786601249164,-0.0710133372201083,35.082771781914225,-10.121723161093513,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8528310323626411,0.8817841372757256,False,False,False,False,0.017734257127739992,0.00324014566551456,False,False,False,False,394481.0,277472.6223778934,False,False,False,False,32541.984716323743,False,False,False,False
2025-04-10 17:00:00+00:00,56.345,57.09,55.91,56.695,41282.0,58.424091763478465,59.113205064474776,56.805111731735835,57.389186314542435,57.389013808248954,57.54447996925801,58.132680392468146,56.75807629943603,58.70958439752277,57.78851663398054,57.78851663398054,57.82825272060095,57.75205911031312,"rgba(239, 83, 80, 0.75)",2.2975836151200335,57.64009316623253,-0.4113422292938648,35.763529196126974,-10.121723161093513,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8608218874612321,0.8809813912272929,False,False,False,False,0.006915743385775915,0.0050779445256452374,False,False,False,False,353199.0,278646.6747441276,False,False,False,False,32677.488829248956,False,False,False,False
2025-04-11 17:00:00+00:00,58.175,58.535,57.925,58.425,48356.0,58.41104334935897,59.08585225751264,56.825666147801904,57.39758786846385,57.39467554139433,57.54861942149414,58.13338042983216,57.316646812423116,58.682867636312594,57.79843888529225,57.79843888529225,57.828117859408295,57.93265111134266,"rgba(239, 83, 80, 0.75)",2.227508894229931,57.678114679273804,0.3353007131243791,40.66930504255457,-17.82903649763876,False,True,False,True,True,1.2607438983810546,0.0,0.0,0.0,0.0,0,0.872721300706192,0.8747468111895771,False,False,False,False,0.13035725608257423,0.06771760030410974,False,False,False,False,401555.0,280552.2301744512,False,False,False,False,32920.56652181874,False,False,False,False
2025-04-14 17:00:00+00:00,59.55,60.04,59.465,59.955,27381.0,58.48731873742456,59.09949111570225,56.84887593540571,57.4102437613578,57.40322743984077,57.55569098133433,58.13748915455747,57.743889875795226,58.722900424467944,57.82061777488929,57.82061777488929,57.84890530366041,58.09580269171749,#000000,2.168838747697277,57.72658474689411,1.0274693106953496,46.81970468169111,-12.015075433026126,False,True,False,False,True,5.262640639425076,0.0,0.0,0.0,0.0,0,0.8799071224148177,0.8643555267563046,False,False,False,False,0.24224400173412688,0.15498080101911832,False,False,False,False,428936.0,282852.753737638,False,False,False,False,32834.68176954248,False,False,False,False
2025-04-15 17:00:00+00:00,59.845,60.02,59.71,59.855,19534.0,58.53842428828417,59.109460612740556,56.865444574042684,57.41934685830415,57.40939627154007,57.56080142228822,58.1404804523291,57.9737565845039,58.750800691591046,57.836468977789025,57.836468977789025,57.86333635421841,58.187008751294655,"rgba(38, 166, 154, 0.5)",2.1064149275122483,57.75629024382224,0.996342044848878,50.670359466659306,-8.411415609661347,False,True,True,False,True,4.973177032611421,0.0,0.0,0.0,0.0,0,0.8833857158339662,0.8658827354503091,False,False,False,False,0.2507183047022386,0.20284955286067846,False,False,False,False,409402.0,284814.7575556591,False,False,False,False,32628.469649084458,False,False,False,False
2025-04-16 17:00:00+00:00,60.395,60.485,59.765,60.46,56247.0,58.702673395098024,59.1503747105772,56.917996677983325,57.44915234487534,57.42967741212104,57.57776875183448,58.15090006464825,58.512595791969176,58.8487171353623,57.88896896200304,57.88896896200304,57.91122047959109,58.416760629778175,"rgba(38, 166, 154, 0.5)",2.046116442310917,57.841121276715405,1.2799265325910736,54.338773585523704,-4.904648675056762,False,False,True,False,True,6.4983216849544085,0.0,0.0,0.0,0.0,0,0.8806211582012299,0.861425644343794,False,False,False,False,0.2704413432465975,0.236645448053638,False,False,False,False,465649.0,287618.3892214628,False,False,False,False,32994.64841421493,False,False,False,False
2025-04-17 17:00:00+00:00,60.86,60.89,60.525,60.68,20895.0,58.77188881530133,59.17096939824811,56.9397621721737,57.461871946482404,57.438364645127535,57.58510212261176,58.15559539673797,58.69022787911789,58.89291455958941,57.91161272499591,57.91161272499591,57.93193635666898,58.4982517212344,"rgba(38, 166, 154, 1.0)",1.978167449802734,57.87441807140928,1.4182732249843137,57.186117672558964,-2.0757563042280864,True,False,True,False,True,7.047474790248227,0.0,0.0,0.0,0.0,0,0.887473689891522,0.8622699552053541,False,False,False,False,0.3154113361744233,0.27602839211403063,False,False,False,False,486544.0,290702.5072180293,False,False,False,False,32807.05696593253,False,False,False,False
2025-04-18 17:00:00+00:00,60.68,60.68,60.68,60.68,0.0,58.77188881530133,59.17096939824811,56.9397621721737,57.461871946482404,57.438364645127535,57.58510212261176,58.15559539673797,58.69022787911789,58.89291455958941,57.91161272499591,57.91161272499591,57.93193635666898,58.4982517212344,"rgba(38, 166, 154, 1.0)",1.9269944318913164,57.87441807140928,1.4559367075270073,59.08434706391581,-0.008683991307655958,True,False,True,False,True,7.047474790248227,0.0,0.0,0.0,0.0,0,0.8869461337966992,0.8685925282363166,False,False,False,False,0.3132616092285898,0.2946450006713102,False,False,False,False,486544.0,293738.80943170324,False,False,False,False,32298.420423825046,False,False,False,False
2025-04-21 17:00:00+00:00,60.53,60.905,60.47,60.86,22437.0,58.84273394367683,59.193139664450264,56.96314330428108,57.475615152707476,57.44777450865743,57.59305586266111,58.16071017873102,58.855147989425745,58.93924813601956,57.93592503761868,57.93592503761868,57.9537389450236,58.57677372102133,"rgba(38, 166, 154, 1.0)",1.8871714928015535,57.908304536466645,1.5640843849074302,60.740045062736975,1.9532249196410234,True,False,True,False,True,7.508409662798158,0.0,0.0,0.0,0.0,0,0.894782846216881,0.8652827096421745,False,False,False,False,0.31384761958649077,0.30424631012890047,False,False,False,False,508981.0,297075.8976575683,False,False,False,False,32145.530184695974,False,False,False,False
2025-04-22 17:00:00+00:00,61.975,62.1,61.67,61.92,38467.0,59.01982549722799,59.256885123628386,57.01457293114535,57.50711755572201,57.46937475516492,57.61154789902229,58.17331928480893,59.22305034264739,59.060875845594495,57.993346993665384,57.993346993665384,58.0075204352457,58.75909106063576,"rgba(38, 166, 154, 1.0)",1.875181197250582,57.98859059899833,2.0965490731060883,63.91477935555588,5.357933572663484,True,False,True,False,True,10.151670629560257,0.0,0.0,0.0,0.0,0,0.8983206933911164,0.8622968580715062,False,False,False,False,0.3428282471074747,0.3235372786181876,False,False,False,False,547448.0,300957.63567838114,False,False,False,False,32243.537468654176,False,False,False,False
2025-04-23 17:00:00+00:00,61.94,61.995,61.625,61.745,24235.0,59.117404289728256,59.29393939613571,57.04572081411473,57.52625106550568,57.48254561567177,57.622824404259596,58.1809898028911,59.40470064193029,59.129760581008426,58.027696270479325,58.027696270479325,58.0385250554724,58.854052497806016,"rgba(38, 166, 154, 1.0)",1.8392405037488269,58.03349540717031,2.0179550120088847,65.30284717926749,7.096652035849907,True,False,True,False,True,9.593542768801445,0.0,0.0,0.0,0.0,0,0.9013778886839541,0.8628078550504507,False,False,False,False,0.3373571487072057,0.33044721366269664,False,False,False,False,523213.0,304403.4552802667,False,False,False,False,32119.374097047134,False,False,False,False
2025-04-24 17:00:00+00:00,62.09,62.215,61.945,62.195,19321.0,59.19942374894553,59.32651874447883,57.07197103246504,57.54255450090223,57.49378883416323,57.63247966572756,58.187639020640255,59.54970741027555,59.18874777895598,58.05700265939005,58.05700265939005,58.06491079247466,58.93181928287387,"rgba(38, 166, 154, 1.0)",1.8076480089674363,58.07115781064273,2.281330308168175,67.10651529394465,9.272617554059934,True,False,True,False,True,10.699412220943415,0.0,0.0,0.0,0.0,0,0.9056542461005203,0.8562066724436744,False,False,False,False,0.3428282472454269,0.33663773045406176,False,False,False,False,542534.0,308095.40171003,False,False,False,False,31920.94969244175,False,False,False,False
2025-04-25 17:00:00+00:00,62.015,62.21,61.875,62.16,27641.0,59.30788091160489,59.371246579805074,57.10878675710123,57.56549296077642,57.50965232799868,57.64610846537597,58.19702419729078,59.72952217862975,59.2681917833624,58.09783427540221,58.09783427540221,58.100884599993286,59.03184941246479,"rgba(38, 166, 154, 1.0)",1.7684563763221786,58.12175015718107,2.2834885252963892,68.13993680766669,10.75432316426619,True,False,True,False,True,10.584568262174923,0.0,0.0,0.0,0.0,0,0.909150362417571,0.854923974058532,False,False,False,False,0.3401418866707738,0.33838980856241774,False,False,False,False,514893.0,311301.5660246032,False,False,False,False,31854.593883256606,False,False,False,False
2025-04-28 17:00:00+00:00,62.585,62.8,62.505,62.715,23813.0,59.41355678597063,59.416792538038194,57.143795074704684,57.587634323926885,57.52498843020599,57.659340329488735,58.206299391978526,59.89924833262312,59.34689008309167,58.13747908989988,58.13747908989988,58.13605812490194,59.12787250187156,"rgba(38, 166, 154, 1.0)",1.7436292481357887,58.17073973930346,2.606207865321753,69.9551992690758,12.970385747020316,True,False,True,False,True,11.951675936149808,0.0,0.0,0.0,0.0,0,0.9104477611940301,0.8543826322930802,False,False,False,False,0.34282824762192815,0.34060902809217297,False,False,False,False,538706.0,314827.2161637566,False,False,False,False,31729.918009097586,False,False,False,False
2025-04-29 17:00:00+00:00,62.995,63.43,62.955,63.28,29190.0,59.55469979256633,59.48005413615777,57.1903083127679,57.61741296048427,57.54565265089035,57.67722867744756,58.219005835358075,60.11855706362379,59.45363918361903,58.19091105212127,58.19091105212127,58.18348033795318,59.25436909978803,"rgba(38, 166, 154, 1.0)",1.7399656126869174,58.23619599415358,2.8987952227731646,72.17754397353892,15.506400599580147,True,False,True,False,True,13.31169509033369,0.0,0.0,0.0,0.0,0,0.9187256176853059,0.847312527091461,False,False,False,False,0.3428282479425286,0.3417186380173508,False,False,False,False,567896.0,318750.76319997746,False,False,False,False,31690.539435313127,False,False,False,False
2025-04-30 17:00:00+00:00,63.14,63.935,62.94,63.775,39269.0,59.7444503384412,59.569096616495,57.25511629676223,57.659298894826655,57.57481112050967,57.702527348916576,58.237113712174555,60.398420179597885,59.60003431297156,58.26562283706313,58.26562283706313,58.24891633258942,59.42135910987752,"rgba(38, 166, 154, 1.0)",1.7673430840038409,58.32548682132316,3.0834495169614704,74.45218011520055,18.021167756815856,True,False,True,False,True,14.478799441324576,0.0,0.0,0.0,0.0,0,0.9212649241690871,0.8400559320210823,False,False,False,False,0.3428282480782165,0.3422734430477836,False,False,False,False,607165.0,323222.30175501655,False,False,False,False,31808.03494794393,False,False,False,False
2025-05-01 17:00:00+00:00,63.365,63.555,63.105,63.105,19010.0,59.82334888789054,59.60772525231811,57.28456935409289,57.6783591643921,57.58813326662823,57.714082312960976,58.24535127753201,60.506920363188556,59.662191980738655,58.299069716924635,58.299069716924635,58.277367073687834,59.48939402028395,"rgba(38, 166, 154, 1.0)",1.7627998256253774,58.363864911221185,2.6895481947854343,72.43517938591127,18.021167756815856,True,False,True,False,True,12.20020064462906,0.0,0.0,0.0,0.0,0,0.9242692410834007,0.8408688656476271,False,False,False,False,0.33603095856928017,0.3391522008085319,False,False,False,False,588155.0,327329.7854487372,False,False,False,False,31609.615801464177,False,False,False,False
2025-05-02 17:00:00+00:00,63.855,64.085,63.8,63.93,17406.0,59.9063210873069,59.648886034845546,57.314342459709245,57.69782224366504,57.60174094541541,57.72591979655219,58.25389569436051,60.622246274530994,59.72775664634468,58.33347229485052,58.33347229485052,58.30698975169355,59.561158405242075,"rgba(38, 166, 154, 1.0)",1.8281125943599035,58.777477206906724,2.8184931327478675,72.74143048578861,18.021167756815856,True,False,True,False,True,14.147267525445233,0.0,0.0,0.0,0.0,0,0.9205839884485802,0.8368361944489013,False,False,False,False,0.34282824834069553,0.3409902245746137,False,False,False,False,605561.0,331643.4476898421,False,False,False,False,31389.404703767057,False,False,False,False
2025-05-05 17:00:00+00:00,63.93,63.99,63.765,63.825,21995.0,60.004555542878535,59.698863211776384,57.35114571907277,57.721937689223275,57.61864149227271,57.74062612516376,58.26450790558103,60.75415067278638,59.806297329745426,58.3757499435688,58.3757499435688,58.342896812281204,59.645399315366866,"rgba(38, 166, 154, 1.0)",1.8839430568467523,58.8216075890996,2.6558087266580266,72.40890329191632,18.021167756815856,True,False,True,False,True,13.789752143480833,0.0,0.0,0.0,0.0,0,0.9172506738544476,0.8431805929919141,False,False,False,False,0.338884812285688,0.33993751843015085,False,False,False,False,583566.0,335549.2236946507,False,False,False,False,31243.755018437336,False,False,False,False
2025-05-06 17:00:00+00:00,63.44,63.62,63.33,63.47,35370.0,60.13782645800814,59.76954890483768,57.40600393374473,57.75790606809324,57.643956638188186,57.76264294175961,58.280315856877,60.92133911270882,59.915054975677556,58.43769745818062,58.43769745818062,58.3940286859298,59.758030515522336,"rgba(38, 166, 154, 0.75)",1.9200731921108403,58.87518920627722,2.3930393969364547,70.34451045209083,18.021167756815856,True,False,True,False,False,12.578052562042252,0.0,0.0,0.0,0.0,0,0.9087134692116902,0.8494554081742696,False,False,False,False,0.3146852845326254,0.32731140148138815,False,False,False,False,548196.0,338846.07293969486,False,False,False,False,31307.72780884916,False,False,False,False
2025-05-07 17:00:00+00:00,63.835,63.9,63.13,63.135,22111.0,60.214065219297595,59.81142409324003,57.439327597804194,57.77983248837948,57.659441962525854,57.776117126013204,58.28998834779717,61.012651452884135,59.97827858726045,58.4750230808348,58.4750230808348,58.42431383357966,59.821984373659795,"rgba(38, 166, 154, 0.75)",1.937049646584461,58.90964872691225,2.1813334937171978,67.29925626427115,22.37361546771973,True,False,True,False,False,11.44213199696408,0.0,0.0,0.0,0.0,0,0.9108948160894821,0.8441600344160036,False,False,False,False,0.31707388296637545,0.3221926422238818,False,False,False,False,526085.0,341749.002041405,False,False,False,False,31165.14288158018,False,False,False,False
2025-05-08 17:00:00+00:00,63.28,63.29,62.99,63.045,18505.0,60.26978403644509,59.84304658526586,57.46563331172638,57.797142564891175,57.671707527052256,57.78678420314818,58.29761224163024,61.07561922777164,60.02524702320135,58.50407577358892,58.50407577358892,58.44738721002273,59.868314008187305,"rgba(38, 166, 154, 0.75)",1.953903923057681,58.933851160339145,2.104069085048606,64.81321449715043,19.879521167448317,True,False,True,False,False,11.135859290865895,0.0,0.0,0.0,0.0,0,0.9046514137707752,0.8560328081156918,False,False,False,False,0.2948137614807935,0.30850320185233765,False,False,False,False,507580.0,344320.0252655693,False,False,False,False,30968.86159659444,False,False,False,False
2025-05-09 17:00:00+00:00,62.855,63.155,62.85,63.135,20582.0,60.32799678280942,59.87686241345421,57.49428964563692,57.816041877153246,57.68513106732322,57.79846162483705,58.30595521687481,61.13935924428062,60.07484628424097,58.535537227042234,58.535537227042234,58.472105518298406,59.91658091852128,"rgba(38, 166, 154, 0.75)",1.971351589668811,59.27338092215866,1.9588687771774367,63.48408617248154,18.475499787217956,True,False,True,False,False,11.365922146083836,0.0,0.0,0.0,0.0,0,0.9070020098864688,0.8523548264435873,False,False,False,False,0.28672340486312115,0.2976133033577294,False,False,False,False,528162.0,347170.2884397465,False,False,False,False,30807.82498269375,False,False,False,False
2025-05-12 17:00:00+00:00,63.305,63.42,63.09,63.275,26193.0,60.40422839273467,59.92172818673641,57.531731160675704,57.84087813734903,57.70279860143799,57.81385347404709,58.317009933763444,61.22324844501789,60.140060155934854,58.57682936205613,58.57682936205613,58.50460398382063,59.98004598766962,"rgba(38, 166, 154, 0.75)",1.9922641766465639,59.31860445193968,1.985878978519726,63.135269327704464,17.913976526769787,True,False,True,False,False,11.72771700208536,0.0,0.0,0.0,0.0,0,0.9100244498777509,0.8498234175495789,False,False,False,False,0.30160912781074706,0.2996112155842382,False,False,False,False,554355.0,350382.4545104481,False,False,False,False,30736.277308543456,False,False,False,False
2025-05-13 17:00:00+00:00,63.605,64.025,63.595,63.96,28875.0,60.5004648847774,59.97844657965872,57.57669875999686,57.870989493206814,57.7242283658618,57.83257373746709,58.330607331329205,61.333346634756744,60.22212680584185,58.62722932061679,58.62722932061679,58.54485845032827,60.06090092040514,"rgba(38, 166, 154, 1.0)",2.024023917798277,59.38855717724322,2.258591305447404,65.21478730822506,17.913976526769787,True,False,True,False,True,13.474207821693081,0.0,0.0,0.0,0.0,0,0.910887863155037,0.849579147434157,False,False,False,False,0.33480042322658776,0.317205819405413,False,False,False,False,583230.0,353992.4939754024,False,False,False,False,30707.4202960079,False,False,False,False
2025-05-14 17:00:00+00:00,64.225,64.32,64.12,64.225,22163.0,60.57834012564839,60.0248388826019,57.61274433711691,57.895281275131325,57.741539444268774,57.84772148872752,58.34167853139306,61.423040434285696,60.28872385301365,58.66789519365262,58.66789519365262,58.57744915498399,60.12655316031732,"rgba(38, 166, 154, 1.0)",2.0596081692425092,59.44440825017493,2.3211171043195504,67.36054226946361,17.913976526769787,True,False,True,False,True,14.137389629060046,0.0,0.0,0.0,0.0,0,0.9204644570431751,0.8441452245965985,False,False,False,False,0.3428282484758782,0.3300170339406456,False,False,False,False,605393.0,357890.17623934965,False,False,False,False,30574.948663511652,False,False,False,False
2025-05-15 17:00:00+00:00,64.695,64.95,64.675,64.905,17687.0,60.64839960670935,60.06651761385745,57.643910433545386,57.916426111913104,57.75660736158857,57.860932600275916,58.3514149666713,61.50575355264477,60.348453325068604,58.70351200602347,58.70351200602347,58.60631552779444,60.185906294578956,"rgba(38, 166, 154, 1.0)",2.1083838437134985,59.49775195884532,2.564641185843508,70.46150489833471,15.755477095491798,True,False,True,False,True,15.808000726024154,0.0,0.0,0.0,0.0,0,0.9210483299733018,0.8458017762763584,False,False,False,False,0.3428282487452878,0.3364226413429667,False,False,False,False,623080.0,362001.6463751737,False,False,False,False,30375.135505937826,False,False,False,False
2025-05-16 17:00:00+00:00,64.405,64.515,64.2,64.265,36840.0,60.77008726312232,60.14191192589565,57.70337361627887,57.95680337068084,57.785514484136414,57.88626591350893,58.36999494426743,61.64103047738061,60.45422938090262,58.77026129455401,58.77026129455401,58.6591359311272,60.288507050945746,"rgba(38, 166, 154, 0.75)",2.1304883718768286,59.57566602315002,2.2010605825175036,68.49969899661338,15.755477095491798,True,False,True,False,False,13.475651692960483,0.0,0.0,0.0,0.0,0,0.9189145094626932,0.8425603654557322,False,False,False,False,0.31724147351863313,0.3268320574307999,False,False,False,False,586240.0,365478.20999726397,False,False,False,False,30475.365963210108,False,False,False,False
2025-05-19 17:00:00+00:00,64.84,64.85,64.645,64.74,15382.0,60.824245695184935,60.17567631510639,57.729438043233,57.974609495277306,57.79827619179203,57.8974680641007,58.378261016820254,61.70196097423607,60.501341529340834,58.79972799626535,58.79972799626535,58.68256783164494,60.334343499947416,"rgba(38, 166, 154, 0.75)",2.1498059895703316,59.612219969189525,2.385229204722482,68.56546960777041,15.755477095491798,True,False,True,False,False,14.649568625945932,0.0,0.0,0.0,0.0,0,0.9215867158671589,0.8379097026264383,False,False,False,False,0.3391471402539417,0.3329895988423708,False,False,False,False,601622.0,369139.3540283141,False,False,False,False,30241.360289361888,False,False,False,False
2025-05-20 17:00:00+00:00,64.66,64.76,64.435,64.7,26640.0,60.91201885214668,60.231573876520585,57.773403416767145,58.0047152966069,57.81990896817484,57.91646300921332,58.392272448675016,61.798286960356705,60.57841807897732,58.849119608104324,58.849119608104324,58.72147940972921,60.408608215812784,"rgba(38, 166, 154, 0.75)",2.1766006370790705,59.66917410230704,2.3113224410538504,68.35970012166074,15.755477095491798,True,False,True,False,False,14.502822251294091,0.0,0.0,0.0,0.0,0,0.9178134348653797,0.8415012238237696,False,False,False,False,0.33068577002786104,0.3318376844351159,False,False,False,False,574982.0,372330.7128805883,False,False,False,False,30185.52524611597,False,False,False,False
2025-05-21 17:00:00+00:00,64.895,64.955,64.56,64.75,57686.0,61.09473605187062,60.351196348375865,57.86839018445837,58.07017800314639,57.86712586387086,57.95797819548917,58.42299402097186,61.99480204963238,60.740633180991054,58.95547725302408,58.95547725302408,58.8046569525976,60.56363749454917,"rgba(38, 166, 154, 0.75)",2.202716040472453,59.78759098132154,2.2528591645494562,68.38382410349806,15.755477095491798,True,False,True,False,False,14.62886922540467,0.0,0.0,0.0,0.0,0,0.9170877478945941,0.8390654713393102,False,False,False,False,0.33971288641116953,0.3357752854231427,False,False,False,False,632668.0,376366.9498901916,False,False,False,False,30611.88919578859,False,False,False,False
