date,Open,High,Low,Close,Volume,aVWAP_peak_443,aVWAP_valley_441,aVWAP_valley_433,aVWAP_valley_426,aVWAP_valley_413,aVWAP_valley_394,aVWAP_valley_386,aVWAP_valley_367,aVWAP_valley_356,aVWAP_valley_341,aVWAP_valley_331,aVWAP_valley_298,aVWAP_valley_290,aVWAP_valley_277,aVWAP_valley_272,aVWAP_valley_263,aVWAP_valley_239,aVWAP_valley_232,aVWAP_valley_225,aVWAP_valley_216,aVWAP_valley_209,aVWAP_valley_194,aVWAP_valley_185,aVWAP_valley_181,aVWAP_valley_168,aVWAP_valley_151,aVWAP_valley_140,aVWAP_valley_123,aVWAP_valley_93,aVWAP_valley_79,aVWAP_valley_68,aVWAP_OB_bull_441,aVWAP_OB_bull_394,aVWAP_OB_bull_367,aVWAP_OB_bull_341,aVWAP_OB_bull_298,aVWAP_OB_bull_194,aVWAP_OB_bull_163,aVWAP_OB_bull_109,aVWAP_OB_bull_93,aVWAP_OB_bull_79,aVWAP_OB_bear_416,aVWAP_OB_bear_284,aVWAP_OB_bear_145,aVWAP_OB_bear_60,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 17:00:00+00:00,122.1,123.64,121.295,123.51,52373.0,,,,,,,,113.81467106497958,110.1161236455181,105.84312748562408,103.93114468629055,99.56743297597029,98.72985738989014,96.94960601863365,96.4917593342909,95.0028311735913,92.68662484667135,92.21284886779378,91.77587610836534,91.39371217380783,91.15700307013468,90.47252546118887,89.90062455437513,89.73102405730528,89.21128596658346,87.9500449304476,87.4086204564859,86.5641187944467,82.9692544042019,80.604297219597,78.5582277737904,,,113.81467106497958,105.84312748562408,99.56743297597029,90.47252546118887,88.91796150594304,84.87120323268664,82.9692544042019,80.604297219597,,97.80251838390099,87.65865772651992,77.71554268370829,,,103.18046532514967,"rgba(38, 166, 154, 1.0)",10.10881590627849,97.30060085268765,2.592726921758852,76.36130734942145,17.192124904073694,True,False,True,False,True,20.0,104.15639999999999,87.67217500000001,0.0,0.0,0.0,0.0,0,0.9129264758463652,0.7678541184440807,False,False,False,False,0.3428282528054436,0.33927515005032105,False,False,False,False,2816092.0,2089818.2059536574,False,False,False,False,44259.397774240635,False,False,False,False
2025-04-22 17:00:00+00:00,122.17,122.39,120.345,121.16,77052.0,,,,,,,,114.7131107143191,110.88141969710698,106.47503844108176,104.49250771212954,100.02154702845877,99.18350551146905,97.38236384729777,96.9181627920552,95.41672902341469,93.03648042102208,92.55580828950366,92.10768830189565,91.71810262048014,91.47738295155914,90.782164643505,90.2046515945633,90.03325205970991,89.50942135347455,88.2439131893441,87.69947612040991,86.8498195821749,83.24087390942509,80.8699137904697,78.8198297185906,,,114.7131107143191,106.47503844108176,100.02154702845877,90.782164643505,89.21513125261393,85.14963682392558,83.24087390942509,80.8699137904697,,98.24854187392327,87.95098576188886,77.9750727025752,,,103.75845696798976,"rgba(38, 166, 154, 1.0)",10.193378241877616,97.63866118911744,2.3075116269353635,73.90214032678017,17.192124904073694,True,False,True,False,True,20.0,104.61259999999999,87.89542500000002,0.0,0.0,0.0,0.0,0,0.9104759765661556,0.7695547195238364,False,False,False,False,0.3252198752697309,0.33224751266002595,False,False,False,False,2739040.0,2099883.6601249184,False,False,False,False,44767.81021184931,False,False,False,False
2025-04-23 17:00:00+00:00,118.595,118.95,117.805,118.385,63532.0,,,,,,,,115.04339515641968,111.28196233322629,106.86329425943713,104.85302296733326,100.33251279039217,99.49647965290666,97.68563381704936,97.2180910478769,95.7109366247798,93.28944740570991,92.80446476785998,92.34892344728341,91.95445625999231,91.71111394648288,91.00886016441257,90.4278229771025,90.25527306321511,89.72892076931386,88.4612986436216,87.91506112939612,87.0622191104947,83.44500159419114,81.07070746375214,79.01847848241617,,,115.04339515641968,106.86329425943713,100.33251279039217,91.00886016441257,89.43416821486157,85.35775588930456,83.44500159419114,81.07070746375214,,98.55878776724214,88.16746410702086,78.17249142527666,,,104.09679900308018,"rgba(38, 166, 154, 0.75)",10.23160863859322,97.82335173364305,2.0096202848102727,68.98872802016025,17.192124904073694,True,False,True,False,False,18.519635668486227,104.9896,88.10977499999998,0.0,0.0,0.0,0.0,0,0.9081852650360568,0.7757415805516319,False,False,False,False,0.2782922330610758,0.30526987286055085,False,False,False,False,2675508.0,2108808.0684950748,False,False,False,False,45058.72788298343,False,False,False,False
2025-04-24 17:00:00+00:00,119.69,119.91,118.98,119.64,94092.0,,,,,,,,115.56910419569748,111.88516123507117,107.44598999111885,105.39567339701682,100.801831574952,99.96833434647839,98.1426894200497,97.67011454870857,96.15411307572529,93.67141439044217,93.17994321225555,92.71332761174327,92.31154458872857,92.06426203785932,91.35142187126895,90.76502587904335,90.59073117670098,90.06052163797928,88.78949379689935,88.24047587762078,87.38274337124764,83.75263720536367,81.37305610621401,79.3173841565712,,,115.56910419569748,107.44598999111885,100.801831574952,91.35142187126895,89.76501830713208,85.67162347761985,83.75263720536367,81.37305610621401,,99.02630674612719,88.49425427092581,78.46947137325175,,,104.60986233863662,"rgba(38, 166, 154, 0.75)",10.278310967827032,98.18786360432838,2.087126616700027,66.63262197383375,24.93972719316237,True,False,True,False,False,19.40752289425287,105.3667,88.33319999999999,0.0,0.0,0.0,0.0,0,0.910078667283665,0.7706987505784361,False,False,False,False,0.2948998881554351,0.300084880507993,False,False,False,False,2769600.0,2119052.904642438,False,False,False,False,45818.9336522395,False,False,False,False
2025-04-25 17:00:00+00:00,117.92,118.8,117.695,118.63,38672.0,,,,,,,,115.69857360012408,112.07498466260762,107.64910494555446,105.59021527178909,100.97682585055662,100.14498520263038,98.31535058590238,97.84124451829378,96.32288916110646,93.81844082765606,93.32470054701669,92.85405448726581,92.44962613182437,92.20092309544778,91.48426015906524,90.89597711708807,90.72106081445133,90.18950829179367,88.91746993072185,88.3675021137207,87.50806135486202,83.87359431836305,81.49228990891413,79.43552609056543,,,115.69857360012408,107.64910494555446,100.97682585055662,91.48426015906524,89.89378869446173,85.79468617238874,83.87359431836305,81.49228990891413,,99.2021479881985,88.62175513088184,78.5869555441887,,,104.7864105796823,"rgba(38, 166, 154, 0.75)",10.300423658303705,98.31630578810109,1.9721222044612683,63.872363805604124,21.98788126485144,True,False,True,False,False,18.20429520584256,105.8229,88.5556,0.0,0.0,0.0,0.0,0,0.9025442559810385,0.7748870454040443,False,False,False,False,0.2762801082993268,0.2881824944036599,False,False,False,False,2730928.0,2128539.340229377,False,False,False,False,45708.12847933656,False,False,False,False
2025-04-28 17:00:00+00:00,117.82,119.08,117.685,119.035,49691.0,,,,,,,,115.86096897840844,112.31133460194488,107.90451768413537,105.83604105872749,101.19947306937942,100.36979400023272,98.53537022117119,98.05939072531957,96.5382027858439,94.00651820550829,93.50992922491402,93.0342037611897,92.62643995820487,92.37594511741565,91.65445581826067,91.06379137476895,90.88808977672319,90.35484196859647,89.08153827932504,88.53037105185454,87.6687697250492,84.02878671316475,81.64530195284513,79.58715676016566,,,115.86096897840844,107.90451768413537,101.19947306937942,91.65445581826067,90.0588521607478,85.95254333199671,84.02878671316475,81.64530195284513,,99.42605193731735,88.7852237298652,78.73775132349373,,,105.00961129241487,"rgba(38, 166, 154, 0.5)",10.265708080175939,98.48607089217637,2.001705965855932,62.38397358021846,20.201093197182416,False,False,True,False,False,18.498944462427083,106.28720000000001,88.77692499999999,0.0,0.0,0.0,0.0,0,0.9062187673514713,0.7736627799370719,False,False,False,False,0.27836966627022947,0.2832760803369447,False,False,False,False,2780619.0,2138649.1023963634,False,False,False,False,45769.878425393355,False,False,False,False
2025-04-29 17:00:00+00:00,116.77,117.215,116.085,116.36,36295.0,,,,,,,,115.8881624347831,112.4206730067266,108.04938900147113,105.98194214841938,101.33986125057794,100.5125171531126,98.67699575040956,98.20026255529518,96.6785115994805,94.13081541473555,93.63261921338453,93.15379518044153,92.74402556194462,92.49246080219714,91.76808486462032,91.17607071627846,90.99991341906895,90.46573029151276,89.19200466314228,88.64020631366246,87.77740954404067,84.13460862195248,81.75012332191021,79.6913985707102,,,115.8881624347831,108.04938900147113,101.33986125057794,91.76808486462032,90.16966226702947,86.05971945631966,84.13460862195248,81.75012332191021,,99.56924416221713,88.89538202590407,78.84155998907549,,,105.13372541259943,"rgba(38, 166, 154, 0.5)",10.189550889235822,98.58019610378673,1.7449055497623296,58.253975153866364,15.980435209725627,False,True,True,False,False,15.340206338446734,106.6709,88.981525,0.0,0.0,0.0,0.0,0,0.9028103260568707,0.7734578266565793,False,False,False,False,0.2517261611043149,0.2675011207206298,False,False,False,False,2744324.0,2148039.410886342,False,False,False,False,45622.98108546477,False,False,False,False
2025-04-30 17:00:00+00:00,116.795,117.695,116.315,117.585,41910.0,,,,,,,,115.94500396822932,112.55875948418186,108.22298822787788,106.1555317041305,101.50554652017718,100.68072219946515,98.84358810751678,98.36590507660827,96.84327838333772,94.27672777039145,93.77661576418934,93.29414878424608,92.8820120533976,92.6291820528557,91.90139049488782,91.30775997524944,91.1310593201444,90.5957485152557,89.3214416240888,88.76887332642308,87.90463332919586,84.2583623843886,81.87260930771308,79.81313148025048,,,115.94500396822932,108.22298822787788,101.50554652017718,91.90139049488782,90.29956765486534,86.1851440490548,84.2583623843886,81.87260930771308,,99.73780598554625,89.02444111738227,78.96275961813728,,,105.28475566102337,"rgba(38, 166, 154, 0.5)",10.127618181341024,98.70040238196766,1.8646632682919502,56.758655593590774,14.267567084136218,False,True,True,False,False,16.267404021678868,107.0617,89.196175,0.0,0.0,0.0,0.0,0,0.9050268010094125,0.771003334008731,False,False,False,False,0.257155990938176,0.2623285558294029,False,False,False,False,2786234.0,2157933.900640042,False,False,False,False,45565.41548724051,False,False,False,False
2025-05-01 17:00:00+00:00,113.14,113.25,112.0,112.27,79676.0,,,,,,,,115.68301900259033,112.55604621515107,108.37213471045453,106.33705734161698,101.71979992510512,100.90310075341321,99.07329686777184,98.59647638505632,97.0787898760441,94.49334592238917,93.9916978950855,93.50501564306694,93.09029757370936,92.83613036513214,92.10471024475625,91.50976877891317,91.33256830302713,90.79648957257247,89.52338242604385,88.97047012972766,88.10523620555954,84.45794813038592,82.07253237515813,80.01362331088453,,,115.68301900259033,108.37213471045453,101.71979992510512,92.10471024475625,90.50064074537056,86.38517228468068,84.45794813038592,82.07253237515813,,99.9657707738515,89.22625792978849,79.163059946582,,,105.40511640014492,#000000,9.95645318962126,98.80076424294347,1.3528146520185556,50.936771957415246,8.588284270155576,False,True,False,False,False,10.391858934126965,107.34650000000002,89.39229999999999,0.0,0.0,0.0,0.0,0,0.8989473303429316,0.7730972362899726,False,False,False,False,0.19108927360365094,0.22670891471652693,False,False,False,False,2706558.0,2166439.7006301186,False,False,False,False,46094.26175875616,False,False,False,False
2025-05-02 17:00:00+00:00,110.12,111.205,109.98,111.125,69397.0,,,,,,,110.77000000000001,115.3772570075005,112.47853713096607,108.44271112955585,106.44473183601536,101.87075822774617,101.06210016848893,99.24210454548165,98.76694229127173,97.25577256463728,94.66007689156444,94.15784944804214,93.66849821724927,93.252235626007,92.99729405128726,92.26375981319148,91.66830985547118,91.49086673994236,90.95461124581648,89.68335057238008,89.13053754735094,88.26506575499533,84.61887946576017,82.2347333626865,80.17702991814032,,,115.3772570075005,108.44271112955585,101.87075822774617,92.26375981319148,90.65924095621548,86.54551455569842,84.61887946576017,82.2347333626865,,100.13120345158018,89.38632924737261,79.32659496309762,,,106.9610250057193,"rgba(239, 83, 80, 1.0)",9.77785006352967,98.86100682203724,1.2542627569741673,46.2532952786959,4.158359293003286,False,True,False,True,False,9.200281821833965,107.6468,89.580825,0.0,0.0,0.0,0.0,0,0.8944906257871819,0.7783115621289,False,False,False,False,0.16101529141378346,0.1938621030651552,False,False,False,False,2637161.0,2173737.7052715123,False,False,False,False,46455.5445221863,False,False,False,False
2025-05-05 17:00:00+00:00,113.32,114.465,113.275,114.325,45821.0,,,,,,,112.06315400660776,115.32375153329312,112.52152212644027,108.5490648183396,106.5643310384899,102.00312363884274,101.19853734451353,99.38161132485999,98.9066925126181,97.39766148514697,94.79015030467647,94.2868859456427,93.79495855924189,93.37709001352346,93.12130807184627,92.38549107471731,91.7891448979436,91.61137287640199,91.0745580932196,89.80374446533288,89.2506322414279,88.38443730501416,84.73714220688224,82.35291899297118,80.2953415190196,,,115.32375153329312,108.5490648183396,102.00312363884274,92.38549107471731,90.77932009911234,86.66428999776036,84.73714220688224,82.35291899297118,,100.27023054141083,89.50659705000677,79.44471914770773,,,107.20063697892337,"rgba(239, 83, 80, 1.0)",9.623981272869502,98.95291708618379,1.5972685812628196,46.528120871486735,4.158359293003286,False,True,False,True,False,11.718541885426436,107.9833,89.7797,0.0,0.0,0.0,0.0,0,0.903515077453905,0.7728498005247457,False,False,False,False,0.20967768523903607,0.20176989415209562,False,False,False,False,2682982.0,2181632.9656549,False,False,False,False,46445.706622617516,False,False,False,False
2025-05-06 17:00:00+00:00,117.5,119.31,117.5,119.13,103216.0,,,,,,,115.17404261699185,115.59506999489498,112.88316772263649,108.96482243118903,106.97918415027753,102.40174973001521,101.60273563920602,99.78270798306886,99.30581499768917,97.7951655311328,95.14579307937478,94.63820097093532,94.13798277252373,93.71470224229596,93.4560187305391,92.7123365712327,92.1122487789163,91.9332165635558,91.39377924659956,90.12159513743437,89.56668228388907,88.69710657067543,85.041613595067,82.65436403021376,80.5949774400256,,,115.59506999489498,108.96482243118903,102.40174973001521,92.7123365712327,91.09827432966915,86.97271913423897,85.041613595067,82.65436403021376,,100.67540652556568,89.82356405093387,79.74308088572123,,,107.922935033535,#000000,9.623410234919424,99.29899034686133,2.060705006753223,50.49203837389743,4.158359293003286,False,True,False,False,True,15.22381664010845,108.427,89.99939999999998,0.0,0.0,0.0,0.0,0,0.9063335829677971,0.7767019721122641,False,False,False,False,0.27871815600419236,0.240244025078144,False,False,False,False,2786198.0,2191006.0669625755,False,False,False,False,47325.86620986376,False,False,False,False
2025-05-07 17:00:00+00:00,117.855,118.04,116.26,117.32,46774.0,,,,,,,115.53253088770576,115.65257354036825,112.9958335868251,109.11578705659907,107.13588243213368,102.56071238178357,101.76484261057712,99.94556437013203,99.46834354877909,97.95834045103523,95.29382763314688,94.78474015243839,94.28138001317622,93.85607818690133,93.59631869628407,92.84971192308116,92.24831478224486,92.068828933873,91.52850267846303,90.25618362596512,89.70069671179522,88.8299694342101,85.17196118637892,82.78392650895076,80.72414570590436,,,115.65257354036825,109.11578705659907,102.56071238178357,92.84971192308116,91.23299171224379,87.104272869515,85.17196118637892,82.78392650895076,,100.83894805064976,89.95788016499577,79.87184860732643,,,108.08796585826556,#000000,9.583100192855582,99.43105576441991,1.8667178549293157,51.51329395383233,4.158359293003286,False,True,False,False,True,13.342871172906559,108.8066,90.20030000000001,0.0,0.0,0.0,0.0,0,0.9065225905223059,0.7757147434756295,False,False,False,False,0.2593780667426922,0.24981104591041808,False,False,False,False,2739424.0,2199508.670575559,False,False,False,False,47317.31014459455,False,False,False,False
2025-05-08 17:00:00+00:00,114.93,115.475,114.285,114.645,57686.0,,,,,,,115.40195976078839,115.61670749133893,113.05206287937344,109.24139375887253,107.27804599341837,102.7206892209312,101.92976375495586,100.11486212264677,99.63813748465425,98.13116635408419,95.45394415854021,94.9437599176497,94.43749715589117,94.0103914400713,93.74968887389352,93.00050755113112,92.39812968109428,92.21827683517309,91.67735011859065,90.40569080199393,89.84990088241533,88.97838873320849,85.31931006907502,82.93131211191738,80.87177902972059,,,115.61670749133893,109.24139375887253,102.7206892209312,93.00050755113112,91.38202717684894,87.2521118057701,85.31931006907502,82.93131211191738,,101.00725083895074,90.10726615398077,80.01929115354405,,,108.16943562279069,#000000,9.472939274348693,99.55309928636353,1.5931592377566568,50.023355305302914,4.158359293003286,False,True,False,False,True,10.65008454654858,109.19820000000001,90.39309999999999,0.0,0.0,0.0,0.0,0,0.904788468805672,0.7756563675298267,False,False,False,False,0.2248625038337973,0.2373367748721077,False,False,False,False,2681738.0,2206985.094287566,False,False,False,False,47478.06502607371,False,False,False,False
2025-05-09 17:00:00+00:00,116.495,117.515,116.43,117.285,34975.0,,,,,,,115.56563103165311,115.65308812314858,113.12663439272595,109.34495049502458,107.3869961876132,102.83354771076027,102.0450552769185,100.23125202782765,99.75443675339706,98.24829980117111,95.56101440633874,95.04985436664776,94.54144519448998,94.1129660405927,93.85153417926766,93.10036604799795,92.4971228042529,92.31696586022741,91.77546038734037,90.50382395876524,89.9476721967895,89.0754073115293,85.41477495747097,83.02634477642697,80.96662778971383,,,115.65308812314858,109.34495049502458,102.83354771076027,93.10036604799795,91.48016183713807,87.34831909780631,85.41477495747097,83.02634477642697,,101.12383682641824,90.205230996795,80.11388838004731,,,108.27339440570898,#000000,9.418652654165685,99.64777334779845,1.872584890833717,51.12978226538705,4.158359293003286,False,True,False,False,True,12.566553578791392,109.61710000000001,90.604525,0.0,0.0,0.0,0.0,0,0.9121042897416101,0.7656892496094523,False,False,False,False,0.2566537082995617,0.2469952415858347,False,False,False,False,2716713.0,2214887.852515666,False,False,False,False,47284.21905667722,False,False,False,False
2025-05-12 17:00:00+00:00,105.615,106.975,105.155,106.41,118077.0,,,,,,,113.23715856770866,114.9179847823077,112.71767451043739,109.20976182285148,107.3433272572453,102.92006792877505,102.1486486021228,100.36594046745894,99.89592363439304,98.41047224281857,95.73561625606678,95.22710617410563,94.71910207804162,94.29144985783984,94.03061310821943,93.28098444082471,92.67994492553021,92.500315279896,91.96088719505082,90.69616107280643,90.14210535992969,89.27249626419221,85.62339608045579,83.24187431284999,81.18767180254751,,,114.9179847823077,109.20976182285148,102.92006792877505,93.28098444082471,91.66728865796513,87.55119321628449,85.62339608045579,83.24187431284999,,101.24471994501222,90.39876070666158,80.33660920538351,,,107.85757049236342,"rgba(239, 83, 80, 1.0)",9.237917966747856,99.63565364213923,0.7333196053748489,45.54888443620017,2.5230922076151217,False,True,False,True,False,2.824122922496457,109.8274,90.770775,0.0,0.0,0.0,0.0,0,0.9059764120806066,0.7752240506984858,False,False,False,False,0.09350299305025565,0.17024911731804518,False,False,False,False,2598636.0,2220837.4361975933,False,False,False,False,48381.781551922526,False,False,False,False
2025-05-13 17:00:00+00:00,106.57,107.13,106.13,106.97,73045.0,,,,,,,112.37313445029153,114.54353972987981,112.50773896316292,109.14626671079179,107.33019239110915,102.98025475430379,102.21877212340382,100.45403163443092,99.9879432856238,98.5145532304996,95.84645537847095,95.33945475549528,94.8315842523926,94.40435215940724,94.14383073217057,93.39501418456823,92.795234888972,92.61590244736868,92.07767563749064,90.81704338666292,90.26421464869705,89.39614899764814,85.75384744339861,83.37643354857886,81.3255231880793,,,114.54353972987981,109.14626671079179,102.98025475430379,93.39501418456823,91.78508435504156,87.67825104408747,85.75384744339861,83.37643354857886,,101.32485946570094,90.52034267211496,80.47545564412184,,,107.69424134467172,"rgba(239, 83, 80, 1.0)",9.060388458947527,99.64880512376861,0.8080442587427242,42.269441245874894,-0.6766542092845569,False,True,False,True,False,3.2436135979177543,110.04980000000002,90.930775,0.0,0.0,0.0,0.0,0,0.9088179656722378,0.7800107599659849,False,False,False,False,0.10173672851650717,0.13599292291727616,False,False,False,False,2671681.0,2227827.258892204,False,False,False,False,48764.157031737675,False,False,False,False
2025-05-14 17:00:00+00:00,104.405,104.685,104.11,104.67,77896.0,,,,,,104.48833333333336,111.39338137229412,114.07524194517534,112.21808069829376,109.02180735164512,107.2653612438599,103.00515395088198,102.25511866835087,100.51259574701234,100.05152750669363,98.59307762098224,95.9382653915301,95.43365565053853,94.92696725567296,94.50092284419499,94.24115130609957,93.49432080397135,92.89657364357817,92.7177685201228,92.18136384071778,90.92599246704258,90.37491913957054,89.50920696056475,85.87644199492873,83.50455652188869,81.4580027379353,,104.48833333333336,114.07524194517534,109.02180735164512,103.00515395088198,93.49432080397135,91.8900573989508,87.79609768053014,85.87644199492873,83.50455652188869,,101.3732749641943,90.63027430050415,80.60934952244106,,,107.9653098204793,"rgba(239, 83, 80, 1.0)",8.877254139319014,100.47535976543014,0.47251550634232903,39.06831982689346,-3.7888137331690928,False,True,False,True,False,1.383064842495486,110.1506,91.092875,1.0,104.685,104.11,0.0,0,0.9073616984551653,0.779097264175369,False,False,False,False,0.06553732460079612,0.10076512375903614,False,False,False,False,2593785.0,2233501.022320232,False,False,False,False,49215.813511865774,False,False,False,False
2025-05-15 17:00:00+00:00,106.025,106.495,106.025,106.46,129788.0,,,,,,105.63716331863152,110.52431768152334,113.5172658681567,111.88365284331634,108.90693423231593,107.23098778560313,103.09408038373047,102.36093766754136,100.64989988604641,100.19585093803225,98.75882503465435,96.11895357771918,95.6173801556484,95.11153834525034,94.68665457227118,94.42767101848247,93.68290802904417,93.08774288712569,92.90957691939165,92.37556968380325,91.12780334298056,90.5791267728455,89.71652720727178,86.09700737222384,83.73301407588393,81.69275530701543,,105.63716331863152,113.5172658681567,108.90693423231593,103.09408038373047,93.68290802904417,92.08612635261638,88.01004756165656,86.09700737222384,83.73301407588393,,101.49644542414272,90.8334398130479,80.84607521741356,,,107.89441747260236,"rgba(239, 83, 80, 1.0)",8.776785603085282,100.5688330887154,0.6712214673688386,38.493224300909034,-4.535178751290552,False,True,False,True,False,2.7474730258584614,110.3224,91.25725,0.0,0.0,0.0,0.0,0,0.9074665740579962,0.7801180760548708,False,False,False,False,0.09297885755083855,0.09687199065493735,False,False,False,False,2723573.0,2241099.0374780577,False,False,False,False,50464.99469772832,False,False,False,False
2025-05-16 17:00:00+00:00,106.115,106.4,105.9,106.36,110333.0,,,,,,105.83937301045752,109.97656231737963,113.09632508055842,111.62292768480386,108.81298194579357,107.20046651754264,103.16364206229728,102.44435684797428,100.75952365297769,100.31137456904315,98.89233152197654,96.2661318872651,95.76725215606746,95.26235811236566,94.83861262676716,94.58038162107664,93.8376049805026,93.24475224838632,93.0671691415418,92.53528867935023,91.29407452707179,90.74750845565215,89.88768627865312,86.27983377683358,83.92275968169972,81.88801220132302,,105.83937301045752,113.09632508055842,108.81298194579357,103.16364206229728,93.8376049805026,92.24744711943535,88.1870426187292,86.27983377683358,83.92275968169972,,101.59422745476083,91.00089940030765,81.04308740739839,,,107.76957943335091,"rgba(239, 83, 80, 1.0)",8.645183174295365,100.60611642010085,0.6655594755941223,38.05572377195518,-5.317405580228737,False,True,False,True,False,2.6654161176142175,110.4736,91.41827500000001,0.0,0.0,0.0,0.0,0,0.9040169207103902,0.7824954551810938,False,False,False,False,0.09135466766884023,0.09411332916188879,False,False,False,False,2613240.0,2246868.6648039795,False,False,False,False,51393.18082644571,False,False,False,False
2025-05-19 17:00:00+00:00,107.95,108.315,107.89,108.2,70590.0,,,,,,106.25637092658307,109.83791453444513,112.91973885096068,111.5231381093656,108.79814660179781,107.21817498084032,103.23342759922147,102.52198479465375,100.85123757110979,100.40620002589259,98.99694476815627,96.37575312624855,95.8780996108494,95.3732126827264,94.94975873513714,94.69176265003557,93.94959119250161,93.35778815553799,93.18044935071057,92.6495875691777,91.41194847156974,90.86644834183453,90.00796508409064,86.40613892965327,84.05276914019096,82.02101735812154,,106.25637092658307,112.91973885096068,108.79814660179781,103.23342759922147,93.94959119250161,92.36262364136836,88.31032362988108,86.40613892965327,84.05276914019096,,101.67972285735522,91.11938183304744,81.17700290138158,,,107.78861204973349,"rgba(239, 83, 80, 1.0)",8.547058707505881,100.67871001012375,0.8799857643742616,39.492534509535346,-5.317405580228737,False,True,False,True,False,4.070960911149079,110.696,91.576175,0.0,0.0,0.0,0.0,0,0.9035350196583279,0.7833930621759858,False,False,False,False,0.12026369238758383,0.10718851077473632,False,False,False,False,2683830.0,2253643.2591481037,False,False,False,False,51690.80592991166,False,False,False,False
2025-05-20 17:00:00+00:00,111.655,112.765,111.635,112.6,144260.0,,,,,,107.90155180060566,110.17066533531514,112.87997703215919,111.56789215213267,108.94946632030319,107.40887351462177,103.48720126642704,102.78808590251569,101.13579535051359,100.69448995022503,99.29845294804251,96.67137342813218,96.17407745817081,95.66653216911085,95.24173399346223,94.98312364049171,94.23922389523078,93.64767312203402,93.47026273733691,92.93997724260399,91.7069857818738,91.16240844098893,90.30470796619285,86.7087787191692,84.35973568337411,82.3317139243581,,107.90155180060566,112.87997703215919,108.94946632030319,103.48720126642704,94.23922389523078,92.65417575873373,88.6099480211815,86.7087787191692,84.35973568337411,,101.95690444311066,91.41499419801534,81.48858687573184,,,108.14421416551004,"rgba(239, 83, 80, 0.75)",8.483623214042478,100.99644422317489,1.3677594447639274,43.9413422655786,-5.317405580228737,False,True,False,True,True,7.281760086740192,110.9368,91.75172500000001,0.0,0.0,0.0,0.0,0,0.9056256662425639,0.7837419621058423,False,False,False,False,0.181649140333812,0.14441882555427416,False,False,False,False,2828090.0,2262549.410169063,False,False,False,False,53125.98723332388,False,False,False,False
2025-05-21 17:00:00+00:00,114.73,115.965,114.44,115.62,46310.0,,,,,,108.49645063023337,110.38292899786795,112.93241894258264,111.63364487243639,109.03610971741112,107.5026894315006,103.59238529962369,102.89644106448524,101.24792090008967,100.80726664256991,99.41404834790049,96.78174878573284,96.28411757739379,95.77516323851651,95.34952811356595,95.09049124030138,94.34541406602811,93.7535436717092,93.57598958867213,93.0455692696942,91.81349899136444,91.26894976663016,90.41108379693297,86.81566948540326,84.46731522037429,82.43997303161112,,108.49645063023337,112.93241894258264,109.03610971741112,103.59238529962369,94.34541406602811,92.76000542885322,88.71655118676846,86.81566948540326,84.46731522037429,,102.06776954532162,91.52154918406308,81.59692063865768,,,108.30913361951764,#000000,8.495152039320649,101.12751585898556,1.7059711319979385,48.84154543659498,-7.641284540359159,False,True,False,False,True,9.362739128804524,111.2294,91.94132499999999,0.0,0.0,0.0,0.0,0,0.9059351076707985,0.782407802083511,False,False,False,False,0.22748002008010743,0.1859494228171908,False,False,False,False,2874400.0,2272035.465825357,False,False,False,False,53020.313012652194,False,False,False,False
2025-05-22 17:00:00+00:00,115.68,116.05,114.53,114.58,34330.0,,,,,,108.86335399596092,110.52085179931494,112.96539224685787,111.67725122884953,109.09596992374443,107.56831038787834,103.66727811452259,102.9737328920673,101.32822753567223,100.88811805907545,99.4971388853552,96.86147425608,96.36365735157825,95.85374599558008,95.42755179746746,95.16823282039853,94.42237494403966,93.83032253512222,93.65267887821224,93.12220131676042,91.8908805188645,91.34638698817001,90.488454233115,86.8935991147226,84.54584360878384,82.51906994558865,,108.86335399596092,112.96539224685787,109.09596992374443,103.66727811452259,94.42237494403966,92.83682921695201,88.79418000259184,86.8935991147226,84.54584360878384,,102.14701703753585,91.59898002169116,81.67610054682252,,,108.41651757364949,"rgba(38, 166, 154, 0.5)",8.492125672730241,101.21715870980815,1.573556704783864,51.21892080158041,-5.385298705803848,False,True,True,False,True,8.461482524635034,111.4676,92.12387500000001,0.0,0.0,0.0,0.0,0,0.9125560923611232,0.7797053109365062,False,False,False,False,0.22882892596822058,0.20738917439270568,False,False,False,False,2840070.0,2280842.2027893052,False,False,False,False,52730.54071788239,False,False,False,False
