date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_809,aVWAP_peak_756,aVWAP_valley_860,aVWAP_valley_800,aVWAP_valley_777,aVWAP_valley_726,aVWAP_valley_707,aVWAP_valley_682,aVWAP_valley_655,aVWAP_valley_624,aVWAP_valley_590,aVWAP_valley_551,aVWAP_valley_499,aVWAP_valley_423,aVWAP_valley_389,aVWAP_valley_372,aVWAP_valley_286,aVWAP_valley_269,aVWAP_valley_235,aVWAP_OB_bull_286,aVWAP_OB_bear_809,aVWAP_OB_bear_756,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 14:00:00+00:00,179.0,179.47,178.68,179.1,3572.0,,,,,,,,,,,,,178.92774925326583,178.8129327603738,178.3293320341532,177.60206484217034,177.05171677490165,174.0279056007678,172.72976296267046,170.74505128479166,174.0279056007678,,,,176.02831443913684,#000000,1.5369990709645567,177.4794785408398,1.0543412092911777,48.4417185856286,-7.402438847439647,False,True,False,False,True,2.155200309268224,0.0,0.0,0.0,0.0,0,0.9990136445832657,0.9348457449723274,False,False,False,False,0.09385268064580712,0.11439898777889201,False,False,False,False,46121.0,14012.081917985191,False,False,False,False,11255.319519976021,False,False,False,False
2025-06-24 15:00:00+00:00,179.1,179.69,178.83,179.65,5856.0,,,,,,,,,,,,,178.95373430095455,178.81807191992615,178.33337907420153,177.60735135941172,177.05779949453526,174.0371658591084,172.74036792236333,170.75716569396087,174.0371658591084,,,,176.03812945305773,#000000,1.541635647119719,177.4852089174921,1.4042170642281513,50.23650117779673,-6.2895526281664615,False,True,False,False,True,4.138055239984986,0.0,0.0,0.0,0.0,1,1.0048171666301742,0.931957521348807,False,False,False,False,0.11388123918795551,0.11414011348342376,False,False,False,False,51977.0,14600.6852991017,False,False,False,False,11171.609139821354,False,False,False,False
2025-06-24 16:00:00+00:00,179.67,180.94,179.65,180.9,8060.0,,,,,,,,,,,,,179.06453981152308,178.83839804242658,178.34468045497366,177.6190620628201,177.0700681756449,174.05248345121328,172.75732914275287,170.77591450194603,174.05248345121328,,,,176.06530945541255,"rgba(38, 166, 154, 0.5)",1.5639556513152946,177.50855684738266,2.1685034033830313,55.474922942857546,-1.1886197508606315,False,False,True,False,True,8.345724983406704,0.0,0.0,0.0,0.0,0,1.0095001619345794,0.915254237288136,False,False,False,False,0.22811547121971168,0.17112779235156772,False,False,False,False,60037.0,15305.124286712526,False,False,False,False,11123.367137653582,False,False,False,False
2025-06-24 17:00:00+00:00,180.9,181.22,180.9,181.17,11980.0,,,,,,,,,,,,,179.26053282130965,178.878324338351,178.36588485681085,177.63988689602036,177.09130774430864,174.077224375926,172.7843467320716,170.80536069957134,174.077224375926,,,,176.11285855804618,"rgba(38, 166, 154, 1.0)",1.5897895265539104,177.55260372891854,2.2753931955525304,59.648010842833706,2.7457081787034525,True,False,True,False,True,9.206792708956542,0.0,0.0,0.0,0.0,0,1.02291554599247,0.9125336202259283,False,False,False,False,0.31631416191380046,0.2437209771326841,False,False,False,False,72017.0,16184.378173740237,False,False,False,False,11136.648267302364,False,False,False,False
2025-06-24 18:00:00+00:00,181.18,181.305,180.84,181.17,7977.0,,,,,,,,,,,,,179.37183711576773,178.9042327217317,178.37986624741532,177.6536486338022,177.10535564783197,174.09362164269166,172.80225771318894,170.8248905261423,174.09362164269166,,,,176.14196378107147,"rgba(38, 166, 154, 1.0)",1.6110358427074962,177.5798988543787,2.2284427512101628,62.43006944281781,5.3728466441906235,True,False,True,False,True,9.206792708956542,0.0,0.0,0.0,0.0,0,1.022159182144196,0.9120590911523849,False,False,False,False,0.3177920485563713,0.2807565128445277,False,False,False,False,72017.0,17050.000217558216,False,False,False,False,11087.661472460466,False,False,False,False
2025-06-24 19:00:00+00:00,181.185,181.235,180.705,180.84,19944.0,,,,,,,,,,,,,179.57566742696136,178.96140383725876,178.41195851050603,177.68582862089977,177.138504514105,174.13325076481686,172.8457483076367,170.87255477556909,174.13325076481686,,,,176.20311459471918,"rgba(38, 166, 154, 1.0)",1.6234374552698165,177.63689431506586,1.973039167315371,62.36026967893016,5.479206929781256,True,False,True,False,True,7.844806794776474,0.0,0.0,0.0,0.0,0,1.020597157911545,0.9133003353025709,False,False,False,False,0.30571232396294423,0.293234418403736,False,False,False,False,52073.0,17592.992462247235,False,False,False,False,11224.969046530847,False,False,False,False
2025-06-25 14:00:00+00:00,180.62,181.29,180.62,181.215,6897.0,,,,,,,,,,,,,179.63924620566644,178.98154309922916,178.42336816645238,177.6971999781205,177.15017852153272,174.1470786717776,172.8608924935515,170.88912078635076,174.1470786717776,,,,176.22357849033514,"rgba(38, 166, 154, 1.0)",1.6460373984569376,177.65630770558937,2.1619753583646983,63.54688489167034,6.935145562879477,True,False,True,False,True,9.081114562006807,0.0,0.0,0.0,0.0,0,1.019552925011891,0.9133329810283787,False,False,False,False,0.3039518719851445,0.29859314519444025,False,False,False,False,58970.0,18234.49645508061,False,False,False,False,11157.868751235794,False,False,False,False
2025-06-25 15:00:00+00:00,181.26,181.44,180.67,180.73,8045.0,,,,,,,,,,,,,179.70220077489688,179.0034865149216,178.43607411387725,177.70999308519302,177.1633774518533,174.16291715538205,172.87828253822624,170.9081959508818,174.16291715538205,,,,176.24556594815402,"rgba(38, 166, 154, 1.0)",1.6607012466522677,177.67700612267288,1.8383763385988316,61.5976844571881,6.935145562879477,True,False,True,False,True,7.086750435869568,0.0,0.0,0.0,0.0,0,1.019919274519055,0.9124600304031036,False,False,False,False,0.31572338186495746,0.3071582635296989,False,False,False,False,50925.0,18741.325967404944,False,False,False,False,11109.607220208882,False,False,False,False
2025-06-25 16:00:00+00:00,180.67,180.855,180.35,180.525,5421.0,,,,,,,,,,,,,179.7296822939916,179.0152352373106,178.44331271589766,177.71757789934117,177.17135495380464,174.17296829318738,172.88942299752367,170.9205364504961,174.17296829318738,,,,176.25751135519408,"rgba(38, 166, 154, 0.75)",1.6718151192026462,177.6877060892059,1.6971337788518854,59.221523718402956,6.935145562879477,True,False,True,False,False,6.255475518128854,0.0,0.0,0.0,0.0,0,1.0166368326840063,0.9247657154891024,False,False,False,False,0.263078187388123,0.28511822545891097,False,False,False,False,45504.0,19156.251146204868,False,False,False,False,11021.411759430448,False,False,False,False
2025-06-25 17:00:00+00:00,180.53,180.92,180.495,180.8,5600.0,,,,,,,,,,,,,179.76139785248117,179.02842670744218,178.45130188192104,177.72581179728152,177.17994618975726,174.18357958439597,172.90113881951243,170.93346427281804,174.18357958439597,,,,176.2706333882012,"rgba(38, 166, 154, 0.75)",1.6490654546971868,177.6997565341266,1.8800002492579613,58.81973715789036,6.935145562879477,True,False,True,False,False,7.195379863306282,0.0,0.0,0.0,0.0,0,1.0162511248742796,0.9290667513630835,False,False,False,False,0.27515803831224045,0.2801381318855757,False,False,False,False,51104.0,19651.565081922625,False,False,False,False,10937.358863935402,False,False,False,False
2025-06-25 18:00:00+00:00,180.8,180.955,180.485,180.49,4245.0,,,,,,,,,,,,,179.78192968889965,179.03774437553318,178.45707096511657,177.73182765039735,177.18625799632923,174.19148424491368,172.90988918146448,170.94314662984314,174.19148424491368,,,,176.27991884156216,"rgba(38, 166, 154, 0.75)",1.6397085463944143,177.70815958056284,1.6965456608457732,56.81310179110355,12.455165867092191,True,False,True,False,False,5.9227009767224175,0.0,0.0,0.0,0.0,0,1.0091528309919122,0.9356641123882505,False,False,False,False,0.2766012833485912,0.27836970761708346,False,False,False,False,46859.0,20073.385778326923,False,False,False,False,10833.601362168962,False,False,False,False
2025-06-25 19:00:00+00:00,180.495,180.72,180.34,180.56,16014.0,,,,,,,,,,,,,179.84313145724525,179.06974616546697,178.47754795005207,177.75350288866147,177.20915764654498,174.2206559216673,172.94228337410385,170.97911229248749,174.2206559216673,,,,176.31189221202868,"rgba(38, 166, 154, 0.75)",1.6281636563606425,177.7365360036228,1.734140167879902,55.826678375744805,11.189421256854835,True,False,True,False,False,6.168268199955282,0.0,0.0,0.0,0.0,0,0.9999466068663576,0.94276256073469,False,False,False,False,0.25478112331481984,0.26657541546595165,False,False,False,False,62873.0,20736.94568874046,False,False,False,False,10913.917620119832,False,False,False,False
2025-06-26 14:00:00+00:00,181.09,181.49,180.195,181.22,5599.0,,,,,,,,,,,,,179.87402064998,179.08378234668083,178.48607990002546,177.76215532466156,177.21811061187216,174.231479154002,172.9541794748665,170.99218401413208,174.231479154002,,,,176.32524893452756,"rgba(38, 166, 154, 0.75)",1.6296305251959446,177.74915958129037,2.129832722845136,58.11476448044594,11.189421256854835,True,False,True,False,False,8.444613196088532,0.0,0.0,0.0,0.0,0,0.9937057018935794,0.936845445890194,False,False,False,False,0.2908057517270134,0.2786905835964825,False,False,False,False,68472.0,21477.024050155334,False,False,False,False,10831.515796552081,False,False,False,False
2025-06-26 15:00:00+00:00,181.23,181.24,180.93,181.2,4295.0,,,,,,,,,,,,,179.8997867867147,179.0952837200223,178.4929914728615,177.76908046889548,177.22523225286182,174.23994864696007,172.9634571475186,171.00234361980898,174.23994864696007,,,,176.33601551445543,"rgba(38, 166, 154, 1.0)",1.6269430323869327,177.75950689869765,2.1146979536552646,59.5046143096581,11.189421256854835,True,False,True,False,True,8.359369201939245,0.0,0.0,0.0,0.0,0,1.0038326413286498,0.942084531033749,False,False,False,False,0.3192712797134098,0.29898093165494616,False,False,False,False,64177.0,22139.03918116068,False,False,False,False,10730.174466372979,False,False,False,False
2025-06-26 16:00:00+00:00,181.235,181.565,181.17,181.26,4409.0,,,,,,,,,,,,,179.9294735546893,179.10815528701926,178.50060789205966,177.7765995029257,177.23290522888988,174.24888380399963,172.97320177905993,171.012965956979,174.24888380399963,,,,176.3478491257028,"rgba(38, 166, 154, 1.0)",1.601328367494405,177.77110347663032,2.1787514629674263,60.70049363438935,11.189421256854835,True,False,True,False,True,8.567120497570901,0.0,0.0,0.0,0.0,0,1.0133618385889904,0.9299839657936938,False,False,False,False,0.3428282425601302,0.3209045871075382,False,False,False,False,68586.0,22859.147100832604,False,False,False,False,10632.171761467971,False,False,False,False
2025-06-26 17:00:00+00:00,181.25,181.615,181.1,181.21,2553.0,,,,,,,,,,,,,179.94583058410623,179.11546346013978,178.50496327437133,177.78091037289084,177.23730989780023,174.2540303464092,172.97881824736257,171.01909287761825,174.2540303464092,,,,176.35455238258731,"rgba(38, 166, 154, 1.0)",1.5495721060065146,177.77765676305967,2.2150264732023452,61.083702267461696,11.189421256854835,True,False,True,False,True,8.346176097240704,0.0,0.0,0.0,0.0,1,1.0138487862260728,0.9258368088974446,False,False,False,False,0.34164317926498877,0.3312738831862635,False,False,False,False,66033.0,23528.509161284812,False,False,False,False,10506.913284545988,False,False,False,False
2025-06-26 18:00:00+00:00,181.21,181.275,180.76,180.95,3830.0,,,,,,,,,,,,,179.9641755538512,179.12478292503255,178.51074444615517,177.78678510905038,177.24339272335268,174.26139479656615,172.98691344714229,171.02799130381857,174.26139479656615,,,,176.36327253812112,"rgba(38, 166, 154, 1.0)",1.4853177595547007,177.78590099236212,2.130250572501383,59.20993191317245,11.189421256854835,True,False,True,False,True,7.1930941860902,0.0,0.0,0.0,0.0,1,1.007804565136046,0.931202223766505,False,False,False,False,0.3018724233441922,0.31657315326522784,False,False,False,False,62203.0,24128.113670412178,False,False,False,False,10403.39524912667,False,False,False,False
2025-06-26 19:00:00+00:00,180.95,181.03,180.65,180.95,9212.0,,,,,,,,,,,,,180.0010023701666,179.14542968361854,178.5238829912288,177.800309641951,177.25748399088937,174.27873208266047,173.00603067858347,171.04907579037197,174.27873208266047,,,,176.38274340368378,"rgba(38, 166, 154, 0.75)",1.4175676160055612,177.80399786510742,2.219295996445948,57.96075167697962,11.189421256854835,True,False,True,False,False,7.1930941860902,0.0,0.0,0.0,0.0,1,1.0041691164680109,0.9350045432679465,False,False,False,False,0.2814793506586574,0.29902625196194266,False,False,False,False,62203.0,24718.421985599587,False,False,False,False,10384.924004954164,False,False,False,False
2025-06-27 14:00:00+00:00,180.83,182.01,180.67,181.615,3333.0,,,,,,,,,,,,,180.0215924900793,179.15513704700192,178.52971366269531,177.8060513822579,177.26333318127962,174.2855083017509,173.01341082678965,171.05711171892762,174.2855083017509,,,,176.39148232634778,"rgba(38, 166, 154, 1.0)",1.3561224266406673,177.8126200505685,2.8038618599137854,60.847645577795234,11.189421256854835,True,False,True,False,True,9.602616747426271,0.0,0.0,0.0,0.0,1,1.0059419597856656,0.926362141227652,False,False,False,False,0.3395715373060173,0.31929889463398,False,False,False,False,65536.0,25351.252652489515,False,False,False,False,10275.591849838594,False,False,False,False
2025-06-27 15:00:00+00:00,181.575,182.23,181.575,182.105,4272.0,,,,,,,,,,,,,180.0568830530105,179.17037322752765,178.53853292468136,177.81447302148504,177.27177146987927,174.29482768669214,173.0234549879528,171.0679269385853,174.29482768669214,,,,176.40478041372674,"rgba(38, 166, 154, 1.0)",1.3027886859971143,177.82623689962216,3.284310914247,64.68568648932593,10.224521888093776,True,False,True,False,True,11.304440519565798,0.0,0.0,0.0,0.0,0,1.0186100919870267,0.9232200776306702,False,False,False,False,0.34282824349526697,0.3310635690646235,False,False,False,False,69808.0,26040.504549350142,False,False,False,False,10182.512906430244,False,False,False,False
2025-06-27 16:00:00+00:00,182.105,182.585,182.095,182.33,7230.0,,,,,,,,,,,,,180.12468881767586,179.19911521292957,178.55494013807848,177.82989938131863,177.28709301916925,174.31129960060025,173.04109724195305,171.08679599653436,174.31129960060025,,,,176.42936617603243,"rgba(38, 166, 154, 1.0)",1.2487528841878548,177.85188222887683,3.5860720145888525,67.99606120993423,13.238175546610947,True,False,True,False,True,12.071731964387535,0.0,0.0,0.0,0.0,0,1.02651192504259,0.9142355195911418,False,False,False,False,0.3428282441569783,0.3369459066108009,False,False,False,False,77038.0,26831.163393546263,False,False,False,False,10136.737512532101,False,False,False,False
2025-06-27 17:00:00+00:00,182.33,182.33,181.41,181.48,4654.0,,,,,,,,,,,,,180.15503340154922,179.21387596062223,178.56377224446305,177.83846655788372,177.2957470625746,174.32108136909574,173.0516916794285,171.09826631136002,174.32108136909574,,,,176.44224182337214,"rgba(38, 166, 154, 0.75)",1.2016387384149079,177.8648546773617,3.0085126311815262,63.79888709535947,13.238175546610947,True,False,True,False,False,8.20783315984957,0.0,0.0,0.0,0.0,0,1.0253663735678131,0.9151079136690652,False,False,False,False,0.2953331282501051,0.316139517430453,False,False,False,False,72384.0,27537.40892232849,False,False,False,False,10051.733830167263,False,False,False,False
2025-06-27 18:00:00+00:00,181.46,181.61,181.05,181.23,6674.0,,,,,,,,,,,,,180.18498132331305,179.23108377981123,178.574596693517,177.84929827484302,177.30686659187626,174.3342283405873,173.06606657671531,171.11398864215514,174.3342283405873,,,,176.4576387778523,"rgba(38, 166, 154, 0.75)",1.1725798998888435,177.87977120317387,2.857143293300274,59.55089178352115,15.21414709495592,True,False,True,False,False,7.114224443081163,0.0,0.0,0.0,0.0,0,1.0206505456879957,0.9224802054354808,False,False,False,False,0.2423064722346883,0.2792229948325706,False,False,False,False,65710.0,28129.23203981177,False,False,False,False,9999.36586380808,False,False,False,False
2025-06-27 19:00:00+00:00,181.15,181.8,181.025,181.72,11496.0,,,,,,,,,,,,,180.24248093674748,179.26313052809306,178.5945216549592,177.86896934789348,177.32691604406773,174.35746475511985,173.09136395731107,171.1415353217684,174.35746475511985,,,,176.48579781824503,"rgba(38, 166, 154, 0.75)",1.1558135467957882,177.90756197836808,3.2984887849783178,59.12639555031117,14.916652630016657,True,False,True,False,False,8.85297804478888,0.0,0.0,0.0,0.0,0,1.0113400415269136,0.923334930522281,False,False,False,False,0.2503149247179952,0.2647689597752829,False,False,False,False,77206.0,28890.11216322554,False,False,False,False,10022.569493826559,False,False,False,False
2025-06-30 14:00:00+00:00,182.35,182.35,181.39,181.435,5144.0,,,,,,,,,,,,,180.27061552859115,179.27849100929433,178.6039849125134,177.87820620104785,177.33627238080757,174.36811712028506,173.1029155042229,171.15406273454286,174.36811712028506,,,,176.49908317391314,"rgba(38, 166, 154, 0.75)",1.1308650639198712,177.9208749513446,3.107466275838912,57.13287932404229,12.97215887487971,True,False,True,False,False,7.59738682374072,0.0,0.0,0.0,0.0,1,1.0141584473433032,0.9216247746314568,False,False,False,False,0.2953331282501051,0.280051044012694,False,False,False,False,72062.0,29559.443757594137,False,False,False,False,9946.932757488163,False,False,False,False
2025-06-30 15:00:00+00:00,181.48,182.26,181.48,182.16,3288.0,,,,,,,,,,,,,180.29094254800827,179.289169250031,178.61046988625012,177.8844566290511,177.34256021384107,174.3751330332536,173.11048947378828,171.16223732878987,174.3751330332536,,,,176.50818229537668,"rgba(38, 166, 154, 0.75)",1.099252354439342,177.93014038593282,3.8479422827568652,58.94740335961911,12.97215887487971,True,False,True,False,False,10.119200764781176,0.0,0.0,0.0,0.0,1,1.0113167636171345,0.9253833950290858,False,False,False,False,0.2953331282501051,0.2876920861313995,False,False,False,False,75350.0,30269.37486212756,False,False,False,False,9843.693489930205,False,False,False,False
2025-06-30 16:00:00+00:00,182.155,182.825,182.14,182.635,7706.0,,,,,,,,,,,,,180.3522075794803,179.3190931084453,178.62812068394703,177.90105409862286,177.35902788876288,174.39274899138593,173.12932233580534,171.1823498538253,174.39274899138593,,,,176.53299056753437,"rgba(38, 166, 154, 1.0)",1.0989726693278679,177.9561642881116,4.257463213120632,61.768649656682044,12.97215887487971,True,False,True,False,True,11.702462262849107,0.0,0.0,0.0,0.0,0,1.0151851851851859,0.9248148148148153,False,False,False,False,0.3428282443555282,0.3152601652434639,False,False,False,False,83056.0,31087.77215108682,False,False,False,False,9810.550955202603,False,False,False,False
