date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_827,aVWAP_peak_794,aVWAP_peak_767,aVWAP_peak_722,aVWAP_peak_702,aVWAP_peak_657,aVWAP_peak_618,aVWAP_peak_605,aVWAP_peak_569,aVWAP_peak_546,aVWAP_peak_523,aVWAP_peak_509,aVWAP_peak_495,aVWAP_peak_481,aVWAP_peak_462,aVWAP_peak_429,aVWAP_peak_391,aVWAP_peak_344,aVWAP_peak_343,aVWAP_peak_321,aVWAP_peak_292,aVWAP_peak_247,aVWAP_peak_221,aVWAP_peak_201,aVWAP_peak_146,aVWAP_peak_132,aVWAP_peak_119,aVWAP_peak_47,aVWAP_valley_798,aVWAP_valley_779,aVWAP_valley_741,aVWAP_valley_709,aVWAP_valley_685,aVWAP_OB_bull_709,aVWAP_OB_bear_827,aVWAP_OB_bear_618,aVWAP_OB_bear_546,aVWAP_OB_bear_391,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 17:00:00+00:00,146.99,152.12,146.92,148.765,3051.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.8418680925721,,,,,,,,,,,160.8418680925721,,"rgba(239, 83, 80, 1.0)",,159.822646924705,,29.751841970616773,-10.147722192977014,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2504.0,3984.4344970986244,False,False,False,False,2144.0353844814417,False,False,False,False
2025-03-26 18:00:00+00:00,148.735,150.11,143.83,145.56,2450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.75330968534755,,,,,,,,,,,159.75330968534755,,"rgba(239, 83, 80, 1.0)",,159.12916959252033,,27.24989337057625,-12.61109504684454,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4954.0,3845.8541172986456,False,False,False,False,2148.779021931342,False,False,False,False
2025-03-26 19:00:00+00:00,145.78,151.405,145.78,151.14,6000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.1370224753346,,,,,,,,,,,158.1370224753346,,"rgba(239, 83, 80, 1.0)",,158.0669557516743,,30.11466195230112,-12.61109504684454,False,True,False,True,False,0.20159612829141338,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1046.0,3802.445526332775,False,False,False,False,2208.487874304499,False,False,False,False
2025-03-27 14:00:00+00:00,143.26,151.04,143.06,149.99,4972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.97515070942484,,,,,,,,,,,156.97515070942484,,"rgba(239, 83, 80, 0.75)",,157.26477077394628,,31.55891062912331,-12.61109504684454,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3926.0,3682.624665459399,False,False,False,False,2251.3330235400886,False,False,False,False
2025-03-27 15:00:00+00:00,149.99,150.455,144.98,146.12,1919.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.55922644085305,,,,,,,,,,,156.55922644085305,,"rgba(239, 83, 80, 0.75)",,156.96946321033076,,31.0455276108358,-12.61109504684454,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5845.0,3534.909554367005,False,False,False,False,2246.1805735627227,False,False,False,False
2025-03-27 16:00:00+00:00,145.965,149.26,145.01,145.1,1684.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.19612594442307,,,,,,,,,,,156.19612594442307,,"rgba(239, 83, 80, 0.75)",,156.70834764198682,,30.33583768641687,-12.61109504684454,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7529.0,3363.376072903951,False,False,False,False,2237.464595678029,False,False,False,False
2025-03-27 17:00:00+00:00,145.48,148.08,145.0,146.17,2045.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.78714019373263,,,,,,,,,,,155.78714019373263,,"rgba(239, 83, 80, 0.75)",,156.40994811672385,,30.84687722079316,-12.61109504684454,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5484.0,3226.2074516186185,False,False,False,False,2234.4806484582145,False,False,False,False
2025-03-27 18:00:00+00:00,146.17,148.22,145.65,145.925,1208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.56561268884585,,,,,,,,,,,155.56561268884585,,"rgba(239, 83, 80, 0.75)",,156.24615446580128,,31.075114907907924,-12.61109504684454,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6692.0,3072.4367934539887,False,False,False,False,2218.5662197999472,False,False,False,False
2025-03-27 19:00:00+00:00,145.92,149.215,145.92,148.95,4628.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.9283142717944,,,,,,,,,,,154.9283142717944,,"rgba(239, 83, 80, 0.75)",,155.7607429285877,,34.15300484386111,-12.61109504684454,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2064.0,2992.80211448571,False,False,False,False,2255.921782283669,False,False,False,False
2025-03-28 14:00:00+00:00,146.765,146.765,141.56,141.655,2129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.49394616980865,,,,,,,,,,,154.49394616980865,,"rgba(239, 83, 80, 0.75)",,155.4311237089605,,32.73777114120698,-12.61109504684454,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4193.0,2881.394329765001,False,False,False,False,2253.95400271338,False,False,False,False
2025-03-28 15:00:00+00:00,141.78,143.5,140.85,143.33,1980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.09238928352931,,,,,,,,,,,154.09238928352931,,"rgba(239, 83, 80, 0.75)",,155.12319761891155,,33.254321998032026,-12.61109504684454,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2213.0,2802.4114719391873,False,False,False,False,2249.7066538341023,False,False,False,False
2025-03-28 16:00:00+00:00,143.33,144.79,141.42,141.42,1749.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.75902901325233,,,,,,,,,,,153.75902901325233,,"rgba(239, 83, 80, 0.75)",,154.86448663907083,,32.75047051685473,-12.61109504684454,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3962.0,2697.536875475014,False,False,False,False,2241.9437599762095,False,False,False,False
2025-03-28 17:00:00+00:00,141.42,141.42,136.0,137.65,2111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.2404913296334,,,,,,,,,,,153.2404913296334,,"rgba(239, 83, 80, 1.0)",,154.46378147501576,,30.917550651365097,-14.115581252145631,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6073.0,2561.5595595761765,False,False,False,False,2239.9136241626247,False,False,False,False
2025-03-28 18:00:00+00:00,137.65,139.03,136.2,136.99,1128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.96068568011864,,,,,,,,,,,152.96068568011864,,"rgba(239, 83, 80, 1.0)",,154.246107882942,,29.449343268362668,-15.849106322120562,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7201.0,2410.202047024608,False,False,False,False,2222.674653245375,False,False,False,False
2025-03-28 19:00:00+00:00,136.99,138.41,135.505,137.07,2976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.24948521634136,,,,,,,,,,,152.24948521634136,,"rgba(239, 83, 80, 1.0)",,153.68701840549556,,28.560759528941215,-17.006697023642943,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4225.0,2307.3306974583347,False,False,False,False,2234.3541159857564,False,False,False,False
2025-03-31 14:00:00+00:00,132.805,133.83,129.685,130.59,1533.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.7810869512201,,,,,,,,,,,151.7810869512201,,"rgba(239, 83, 80, 1.0)",,153.31998340120094,,25.72490754043884,-19.908430006936307,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5758.0,2182.2868106760347,False,False,False,False,2223.480408761171,False,False,False,False
2025-03-31 15:00:00+00:00,130.255,137.61,130.235,137.215,2132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.2740184657008,,,,,,,,,,,151.2740184657008,,"rgba(239, 83, 80, 0.75)",,152.9145352004394,,29.809551816203957,-19.908430006936307,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3626.0,2092.23585237098,False,False,False,False,2222.0621078501454,False,False,False,False
2025-03-31 16:00:00+00:00,137.215,138.26,133.03,133.68,1854.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.85660076227873,,,,,,,,,,,150.85660076227873,,"rgba(239, 83, 80, 0.75)",12.096202749042602,152.57725672072507,-1.562247021878065,31.03085841930469,-23.5898827440137,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5480.0,1974.836846907864,False,False,False,False,2216.3557185811505,False,False,False,False
2025-03-31 17:00:00+00:00,133.68,135.29,133.405,133.44,701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.69522523324386,,,,,,,,,,,150.69522523324386,,"rgba(239, 83, 80, 0.75)",12.129873957516011,152.4464963307444,-1.5669162266082277,31.74487263455487,-22.802404859204284,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6181.0,1848.3897640100674,False,False,False,False,2192.861831471365,False,False,False,False
2025-03-31 18:00:00+00:00,133.42,135.75,133.42,135.58,396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.61012623029708,,,,,,,,,,,150.61012623029708,,"rgba(239, 83, 80, 0.75)",12.101381785073471,152.3770927395937,-1.388030973480415,34.0615524094296,-20.488485213548746,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5785.0,1730.0426358858801,False,False,False,False,2165.0035085028167,False,False,False,False
2025-03-31 19:00:00+00:00,135.58,136.34,133.355,133.355,2832.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.0062566661421,,,,,,,,,,,150.0062566661421,,"rgba(239, 83, 80, 0.75)",12.124016342750418,151.88185206492386,-1.5281117693314596,34.469224184989244,-19.94134559332622,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8617.0,1569.6233702132306,False,False,False,False,2175.344539378742,False,False,False,False
2025-04-01 14:00:00+00:00,131.0,132.595,127.71,132.13,1090.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.73575653556745,,,,,,,,,,,149.73575653556745,,"rgba(239, 83, 80, 0.75)",12.207493678840011,151.6609980667592,-1.5999187532337993,34.13219313242985,-19.94134559332622,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9707.0,1394.792000132405,False,False,False,False,2158.5174922565907,False,False,False,False
2025-04-01 15:00:00+00:00,132.045,132.87,131.89,132.36,710.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.57782735044924,,,,,,,,,,,149.57782735044924,,"rgba(239, 83, 80, 0.75)",12.342265023848697,151.53073348629903,-1.5532589398506524,34.14739744888465,-19.7171033996062,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8997.0,1233.6789458667863,False,False,False,False,2136.059856717729,False,False,False,False
2025-04-01 16:00:00+00:00,132.36,133.07,129.165,130.45,766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.39626578451023,,,,,,,,,,,149.39626578451023,,"rgba(239, 83, 80, 0.75)",12.426156352013468,151.3813230588077,-1.6844567592629816,33.1120463355666,-19.7171033996062,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9763.0,1063.1877994192394,False,False,False,False,2114.818618629082,False,False,False,False
2025-04-01 17:00:00+00:00,130.45,131.34,129.785,131.18,1107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.13827280044373,,,,,,,,,,,149.13827280044373,,"rgba(239, 83, 80, 0.75)",12.620799072016645,151.16819266429124,-1.583750169084767,33.29437837054906,-19.7171033996062,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8656.0,912.5027172577009,False,False,False,False,2099.1935237666157,False,False,False,False
2025-04-01 18:00:00+00:00,131.18,132.275,126.41,128.03,1976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.65013474960827,,,,,,,,,,,148.65013474960827,,"rgba(239, 83, 80, 1.0)",12.913094911685512,150.76479704652468,-1.760600166111314,31.670117948517095,-19.7171033996062,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10632.0,733.5181790056434,False,False,False,False,2097.283546653955,False,False,False,False
2025-04-01 19:00:00+00:00,128.91,130.03,128.315,128.52,3515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.83968756341213,,,,,,,,,,,147.83968756341213,,"rgba(239, 83, 80, 1.0)",13.180047088051065,150.0868210530082,-1.6363235206162898,31.219760342308827,-19.7171033996062,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7117.0,611.8047188660211,False,False,False,False,2119.2636467058314,False,False,False,False
2025-04-02 14:00:00+00:00,125.08,127.97,125.08,126.83,2311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.28089658539548,,,,,,,,,,,147.28089658539548,,"rgba(239, 83, 80, 1.0)",13.467960566463654,149.61758232797607,-1.6919846338664704,29.976967689105596,-17.144500855990977,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9428.0,456.1488317518192,False,False,False,False,2122.236303346051,False,False,False,False
2025-04-02 15:00:00+00:00,126.51,128.505,125.94,126.43,2474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.72352147885368,,,,,,,,,,,146.72352147885368,,"rgba(239, 83, 80, 1.0)",13.764171534677859,149.14436103156328,-1.6502526849753392,28.92638458356967,-18.27618707189761,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11902.0,264.54962505799256,False,False,False,False,2127.690004069368,False,False,False,False
2025-04-02 16:00:00+00:00,125.485,126.69,124.57,126.0,1046.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.48314255916827,,,,,,,,,,,146.48314255916827,,"rgba(239, 83, 80, 1.0)",14.06101769540992,148.93979375703066,-1.6314461907347664,27.9714163674495,-19.299461590824322,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12948.0,59.70389443693841,False,False,False,False,2110.919616409378,False,False,False,False
2025-04-02 17:00:00+00:00,126.0,131.01,126.0,128.13,1257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.23715680445653,,,,,,,,,,,146.23715680445653,,"rgba(239, 83, 80, 0.75)",14.296859328140881,148.72708860190124,-1.440672257392885,30.709655009563757,-22.14040998090861,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11691.0,-122.47756129076606,False,False,False,False,2097.6805525890773,False,False,False,False
2025-04-02 18:00:00+00:00,128.1,128.1,125.055,125.055,3109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.58141890737699,,,,,,,,,,,145.58141890737699,,"rgba(239, 83, 80, 0.75)",14.590157381413496,148.16137592869802,-1.5836961401206946,30.340643732084647,-22.14040998090861,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14800.0,-350.0360487126147,False,False,False,False,2113.3599238667657,False,False,False,False
2025-04-02 19:00:00+00:00,125.055,125.295,120.915,125.26,8320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.839716992024,,,,,,,,,,,143.839716992024,,"rgba(239, 83, 80, 0.75)",14.864501289198268,146.6420337017924,-1.4384629047279431,30.410519014230818,-22.14040998090861,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6480.0,-445.07424950776795,False,False,False,False,2209.586901791312,False,False,False,False
2025-04-03 14:00:00+00:00,116.6,119.95,115.55,117.51,6766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.2402634526616,,,,,,,,,,,142.2402634526616,,"rgba(239, 83, 80, 1.0)",15.314022948718417,145.24326864986784,-1.8109721229188016,26.749539350559765,-20.31894453703947,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13246.0,-643.5382146316786,False,False,False,False,2280.228965329431,False,False,False,False
2025-04-03 15:00:00+00:00,117.66,122.58,117.07,120.99,5824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.1393611637932,,,,,,,,,,,141.1393611637932,,"rgba(239, 83, 80, 0.75)",15.649467185760628,144.25219740905322,-1.4864529975959428,28.481116511632116,-20.31894453703947,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7422.0,-748.6306454125827,False,False,False,False,2335.1711519134706,False,False,False,False
2025-04-03 16:00:00+00:00,121.255,121.475,118.43,119.375,3231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.56255864604728,,,,,,,,,,,140.56255864604728,,"rgba(239, 83, 80, 0.75)",16.006064828035647,143.727209191934,-1.5214363713734032,28.83667439979652,-20.31894453703947,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10653.0,-902.1867594371937,False,False,False,False,2349.0599712636495,False,False,False,False
2025-04-03 17:00:00+00:00,119.71,121.175,119.71,120.48,1648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.2896128554876,,,,,,,,,,,140.2896128554876,,"rgba(239, 83, 80, 0.75)",16.32195514090215,143.4761712414386,-1.4089103323051746,30.355792988445785,-22.81796241880396,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9005.0,-1027.8117709187877,False,False,False,False,2338.1908244223528,False,False,False,False
2025-04-03 18:00:00+00:00,120.14,122.25,119.22,121.75,2636.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.88125026200802,,,,,,,,,,,139.88125026200802,,"rgba(239, 83, 80, 0.5)",16.59719852568202,143.09704104249596,-1.2861833886884084,32.83241688717327,-20.488939830228222,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6369.0,-1110.6208907495043,False,False,False,False,2342.8080209429363,False,False,False,False
2025-04-03 19:00:00+00:00,121.5,121.99,119.69,120.22,6822.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.87784757458124,,,,,,,,,,,138.87784757458124,,"rgba(239, 83, 80, 0.5)",16.88419103643866,142.15650476469744,-1.2992333904156332,33.450293713363564,-19.894461256458015,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13191.0,-1297.9135901177292,False,False,False,False,2412.252857827542,False,False,False,False
2025-04-04 14:00:00+00:00,114.89,114.89,107.995,111.22,4023.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.05737728617285,,,,,,,,,,,138.05737728617285,,"rgba(239, 83, 80, 1.0)",17.381561442263234,141.40974370645424,-1.7368832947912225,29.79410065626011,-16.614340385451975,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17214.0,-1544.674619728307,False,False,False,False,2437.225681737192,False,False,False,False
2025-04-04 15:00:00+00:00,110.66,114.78,110.44,110.5,3378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.4184802372256,,,,,,,,,,,137.4184802372256,,"rgba(239, 83, 80, 1.0)",17.86821949139851,140.8222189901966,-1.6969916339338265,27.12661600450648,-19.000784377743297,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20592.0,-1839.9819899650774,False,False,False,False,2451.811330082352,False,False,False,False
2025-04-04 16:00:00+00:00,110.925,112.01,109.07,109.77,1555.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.1166982787393,,,,,,,,,,,137.1166982787393,,"rgba(239, 83, 80, 1.0)",18.342194873181526,140.54479120132814,-1.6778139919516695,25.102579385314414,-20.797455297670293,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22147.0,-2154.8194784927505,False,False,False,False,2437.907278453168,False,False,False,False
2025-04-04 17:00:00+00:00,110.445,111.12,107.63,111.06,1282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.86975067681536,,,,,,,,,,,136.86975067681536,,"rgba(239, 83, 80, 1.0)",18.763562935301707,130.19045367435388,-1.0195533620302943,25.41135842230048,-20.797455297670293,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20865.0,-2444.8997966556535,False,False,False,False,2419.9862353763747,False,False,False,False
2025-04-04 18:00:00+00:00,111.415,111.87,108.24,109.55,4176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.09412491912056,,,,,,,,,,,136.09412491912056,,"rgba(239, 83, 80, 1.0)",19.195206298392282,129.69881022545903,-1.0496792747232218,24.952443416070235,-21.04586903729583,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25041.0,-2795.2269315912245,False,False,False,False,2447.211254982942,False,False,False,False
2025-04-04 19:00:00+00:00,110.09,113.53,108.08,112.43,5495.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.1921909979461,,,,,,,,,,,135.1921909979461,,"rgba(239, 83, 80, 0.75)",19.51761628043423,129.37536615087413,-0.8682087969862025,28.221658160689845,-21.04586903729583,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19546.0,-3054.92883962857,False,False,False,False,2494.463793665377,False,False,False,False
2025-04-07 14:00:00+00:00,111.74,121.14,107.89,114.17,2449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.859862247806,,,,,,,,,,,134.859862247806,,"rgba(239, 83, 80, 0.5)",19.790361667436223,129.39188691647928,-0.7691565809798171,32.30530462893575,-22.098319203268684,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17097.0,-3272.635369246732,False,False,False,False,2493.7589286473094,False,False,False,False
2025-04-07 15:00:00+00:00,113.985,115.09,110.08,114.71,2015.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.57992540438167,,,,,,,,,,,134.57992540438167,,"rgba(239, 83, 80, 0.5)",20.002994492717256,129.29868282246125,-0.7293249432115145,35.61634659227117,-19.138020049499243,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15082.0,-3455.7262937545343,False,False,False,False,2486.336309598514,False,False,False,False
2025-04-07 16:00:00+00:00,113.97,117.0,113.17,113.62,2524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.2602155581333,,,,,,,,,,,134.2602155581333,,"rgba(239, 83, 80, 0.5)",20.237123608728492,129.2330533327765,-0.7715055575409157,36.93513607507745,-17.985410247425,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17606.0,-3675.1103822234563,False,False,False,False,2486.9202427830332,False,False,False,False
2025-04-07 17:00:00+00:00,117.055,119.2,115.57,118.945,6430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.6197173819921,,,,,,,,,,,133.6197173819921,,"rgba(239, 83, 80, 0.5)",20.35403317383173,129.32242544087921,-0.5098461495199396,43.00163293098657,-12.435096219875206,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11176.0,-3791.403244514566,False,False,False,False,2548.053262274769,False,False,False,False
2025-04-07 18:00:00+00:00,118.945,118.945,113.42,113.64,2131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.38544450924513,,,,,,,,,,,133.38544450924513,,"rgba(239, 83, 80, 0.5)",20.536047787042985,129.21506520711526,-0.7584256410302176,42.929525892156626,-12.435096219875206,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13307.0,-3938.9318763825568,False,False,False,False,2541.5873202239977,False,False,False,False
2025-04-07 19:00:00+00:00,113.64,116.18,112.505,112.96,5599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.75025944086724,,,,,,,,,,,132.75025944086724,,"rgba(239, 83, 80, 0.5)",20.74070603474774,128.80700911163797,-0.7640535035349734,42.43522095915225,-12.435096219875206,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18906.0,-4170.979444190579,False,False,False,False,2588.989067197269,False,False,False,False
