date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_peak_880,aVWAP_valley_875,aVWAP_valley_869,aVWAP_valley_858,aVWAP_valley_847,aVWAP_valley_828,aVWAP_valley_818,aVWAP_valley_810,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_793,aVWAP_valley_787,aVWAP_valley_777,aVWAP_valley_763,aVWAP_valley_756,aVWAP_valley_749,aVWAP_valley_744,aVWAP_valley_737,aVWAP_valley_732,aVWAP_valley_726,aVWAP_valley_720,aVWAP_valley_698,aVWAP_valley_686,aVWAP_valley_667,aVWAP_valley_656,aVWAP_valley_643,aVWAP_valley_637,aVWAP_valley_623,aVWAP_valley_618,aVWAP_valley_594,aVWAP_valley_584,aVWAP_valley_573,aVWAP_valley_563,aVWAP_valley_552,aVWAP_valley_537,aVWAP_valley_531,aVWAP_valley_523,aVWAP_valley_517,aVWAP_valley_510,aVWAP_valley_504,aVWAP_valley_498,aVWAP_valley_492,aVWAP_valley_483,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_468,aVWAP_valley_431,aVWAP_valley_422,aVWAP_valley_402,aVWAP_valley_390,aVWAP_valley_377,aVWAP_valley_372,aVWAP_valley_364,aVWAP_valley_354,aVWAP_valley_348,aVWAP_valley_342,aVWAP_valley_328,aVWAP_valley_313,aVWAP_valley_304,aVWAP_valley_296,aVWAP_valley_292,aVWAP_valley_277,aVWAP_valley_264,aVWAP_valley_258,aVWAP_valley_246,aVWAP_valley_239,aVWAP_valley_234,aVWAP_valley_228,aVWAP_valley_217,aVWAP_valley_209,aVWAP_valley_192,aVWAP_valley_187,aVWAP_valley_168,aVWAP_valley_149,aVWAP_valley_136,aVWAP_valley_120,aVWAP_valley_109,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_89,aVWAP_valley_83,aVWAP_valley_73,aVWAP_valley_62,aVWAP_valley_53,aVWAP_valley_52,aVWAP_valley_41,aVWAP_valley_35,aVWAP_valley_17,aVWAP_valley_16,aVWAP_valley_8,aVWAP_OB_bull_869,aVWAP_OB_bull_828,aVWAP_OB_bull_602,aVWAP_OB_bull_594,aVWAP_OB_bull_431,aVWAP_OB_bull_304,aVWAP_OB_bull_277,aVWAP_OB_bull_264,aVWAP_OB_bull_136,aVWAP_OB_bull_120,aVWAP_OB_bull_89,aVWAP_OB_bull_73,aVWAP_OB_bull_41,aVWAP_OB_bull_17,aVWAP_OB_bear_815,aVWAP_OB_bear_773,aVWAP_OB_bear_751,aVWAP_OB_bear_722,aVWAP_OB_bear_678,aVWAP_OB_bear_581,aVWAP_OB_bear_54,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-13 15:00:00+00:00,123.855,124.64,123.49,124.465,15201.0,,,,,,,,,,,,,,,,,,,,,,,120.33345738037501,119.43078744158095,120.7472927475466,121.03859620381358,120.44827115477092,120.11303806169347,119.78669804387631,119.54538154099352,116.16421136791077,114.53991531920812,113.60647327016649,113.39401785710021,113.53739264466903,113.70296922763612,113.64218732077804,113.70002834567572,113.75605677813084,113.8939434614259,114.00523496780372,114.18352894997709,114.37894202859697,114.72978413531297,114.8727010093962,114.8727010093962,114.98041808820622,114.86571332690897,114.50841598593108,113.84658139083787,113.6164264634974,113.43456705715104,113.39183693617294,113.29271892482362,113.14319130418494,113.09374607089764,113.00573153004093,112.78722099107135,112.37476335430543,112.1161292864441,111.90865268929477,111.80777901096357,111.45625218296613,111.03195920987844,110.86676278001141,110.46688826827604,110.32021175997119,110.2096583528465,110.10356740148858,109.89974073496319,109.80671924744294,109.46486023895255,109.37938631380648,109.08541758206444,108.56894330101447,108.34599437406055,108.02972710537568,107.8353670014945,107.56843237234203,107.56843237234203,107.5430250390301,107.47027296095706,107.30063176278423,107.15595602106347,106.97726678670318,106.97726678670318,106.79018614584704,106.66844162299145,106.39872583841121,106.39872583841121,106.35074863155462,,,117.497782696411,116.16421136791077,114.86571332690897,112.1161292864441,111.45625218296613,111.03195920987844,108.34599437406055,108.02972710537568,107.5430250390301,107.30063176278423,106.79018614584704,106.39872583841121,,,,,120.0859128674635,114.24200569909407,106.97726678670318,,,120.1804403218313,"rgba(38, 166, 154, 1.0)",2.803657259193783,117.11208055371605,2.622617091362425,78.84397800690013,21.320630439426253,True,False,True,False,True,15.356707657920825,120.35779999999998,115.488425,0.0,0.0,0.0,0.0,0,1.0794899978017143,0.847790723235876,False,False,False,False,0.33057098502125953,0.3034381190075389,False,False,False,False,1213576.0,1072947.6928921721,False,False,False,False,15211.313873602292,False,False,False,False
2025-06-13 16:00:00+00:00,124.48,125.07,124.35,124.495,15321.0,,,,,,,,,,,,,,,,,,,,,,,120.62577095641409,119.65922768394418,120.84327261735328,121.10647447755323,120.51376004455979,120.17733579122142,119.84833613750591,119.60651769636122,116.23057432393864,114.60688883477947,113.67162049317672,113.45534884935216,113.59509266810863,113.75434438688751,113.69184351685696,113.74749008014608,113.80236918729264,113.93813219780809,114.04779946591566,114.2239787308207,114.41642342828698,114.76438411125916,114.90623706920888,114.90623706920888,115.01303315584502,114.89390585938841,114.53687073168622,113.87493016584804,113.64427896667743,113.46206206970858,113.41929787240483,113.32007267875065,113.17046452955742,113.12096399967581,113.0328563549172,112.81408900464835,112.40146776570292,112.14285412727122,111.93541942965838,111.83456363685083,111.48309114313157,111.05891640580819,110.89375050006454,110.49387228147391,110.34717555776446,110.23661022760332,110.13047422273623,109.92658098195382,109.83354709707838,109.49145264801605,109.40591242088271,109.11168648560394,108.59495280504835,108.37197676134474,108.05577566723768,107.86145217417267,107.59455740975211,107.59455740975211,107.56915949504777,107.49643491096646,107.32685957215934,107.18224611533289,107.00361825214401,107.00361825214401,106.8166153919163,106.69492480886232,106.4253224978734,106.4253224978734,106.3773700745317,,,117.56123108492507,116.23057432393864,114.89390585938841,112.14285412727122,111.48309114313157,111.05891640580819,108.37197676134474,108.05577566723768,107.56915949504777,107.32685957215934,106.8166153919163,106.4253224978734,,,,,120.23226318421536,114.30866327161758,107.00361825214401,,,120.29758692561413,"rgba(38, 166, 154, 1.0)",2.821620601679608,117.87815152121142,2.3450525116132956,80.66585882052848,23.397335223057624,True,False,True,False,True,15.41897512894122,120.41329999999999,115.52685,0.0,0.0,0.0,0.0,0,1.0828932771244726,0.8544486354559575,False,False,False,False,0.3428282506897518,0.3231331848486454,False,False,False,False,1228897.0,1075365.5116070223,False,False,False,False,15213.01443370148,False,False,False,False
2025-06-13 17:00:00+00:00,124.47,124.485,123.57,123.83,4848.0,,,,,,,,,,,,,,,,,,,,,,,120.69593970238793,119.7181314169634,120.86742412502954,121.12340955684292,120.53072823709151,120.1942739076178,119.86480591581193,119.62299782359544,116.24968484410293,114.62647945938836,113.69081288974141,113.47345074626367,113.61211477261018,113.76949611310076,113.70649735137809,113.76149486888539,113.81603175552051,113.95115970718314,114.06034116919679,114.23588567303906,114.42744528945416,114.77453539920886,114.91606641370507,114.91606641370507,115.02258535305431,114.90217579955312,114.54524044176189,113.88330753535273,113.65252235223774,113.47020913520223,113.42743697220041,113.3281849022123,113.17855999009235,113.12904538326237,113.04091418571274,112.82208037034151,112.40942766842262,112.15083022570332,111.94341583389141,111.84256909047153,111.49112534073926,111.06700024967789,110.90184882769896,110.50198194412698,110.35528354786776,110.24471788791571,110.13857142802512,109.93466395021245,109.8416289101908,109.49947279562711,109.41391482236233,109.11961879148765,108.60281903810588,108.379839783304,108.0636655143039,107.869357169799,107.60247992581077,107.60247992581077,107.57708537287552,107.5043705674737,107.33481852486655,107.19022675134312,107.01162090942769,107.01162090942769,106.8246451502774,106.70297318348274,106.4334102125523,106.4334102125523,106.38546617218772,,,117.57917654276721,116.24968484410293,114.90217579955312,112.15083022570332,111.49112534073926,111.06700024967789,108.379839783304,108.0636655143039,107.57708537287552,107.33481852486655,106.8246451502774,106.4334102125523,,,,,120.26981843252439,114.3282078937323,107.01162090942769,,,120.32721383566755,"rgba(38, 166, 154, 1.0)",2.82959802798966,117.89134218821081,2.098763765399007,78.34343120057109,23.397335223057624,True,False,True,False,True,13.333057302877823,120.44560000000001,115.56414999999998,0.0,0.0,0.0,0.0,0,1.074652083055444,0.8589213463163043,False,False,False,False,0.31760698696896966,0.32037008590880756,False,False,False,False,1224049.0,1077670.681969704,False,False,False,False,15052.316535504557,False,False,False,False
2025-06-13 18:00:00+00:00,123.83,124.41,123.635,124.39,11505.0,,,,,,,,,,,,,,,,,,,,,,,120.85992343157676,119.85743516806521,120.9265776061267,121.16535077495998,120.5724518768626,120.23579686353325,119.90509379494623,119.6632444720359,116.29573010328409,114.67355065804476,113.73688181830832,113.516907062479,113.65299942576989,113.80591748497923,113.74172489917484,113.79517163337528,113.84889162118643,113.9825044626403,114.09052655756034,114.26455680443452,114.45400115676678,114.79901535859757,114.93977871707888,114.93977871707888,115.04563592002359,114.92213724882136,114.56542914965762,113.90349328402792,113.67237942575736,113.48982975256395,113.44703729663789,113.3477180247866,113.19804896155992,113.14849928897932,113.06030932244818,112.84131061126303,112.42857294560974,112.17000878042967,111.96263878656734,111.86181170144754,111.51042999266886,111.08641606901317,110.9212964324933,110.52144991178427,110.3747451140824,110.26417689325778,110.1580037186626,109.95405900501699,109.86101979797263,109.51871104579745,109.43310938057716,109.13864152428346,108.62167698946118,108.39868733288408,108.08257352101558,107.8882991944223,107.62146088831548,107.62146088831548,107.59607409829619,107.52338188979685,107.35388374111366,107.20934229365606,107.03078725374763,107.03078725374763,106.8438743875871,106.72224570816003,106.45277413115222,106.45277413115222,106.40484966534986,,,117.6225753798749,116.29573010328409,114.92213724882136,112.17000878042967,111.51042999266886,111.08641606901317,108.39868733288408,108.08257352101558,107.59607409829619,107.35388374111366,106.8438743875871,106.45277413115222,,,,,120.36026472833701,114.3751515226457,107.03078725374763,,,120.39823424851333,"rgba(38, 166, 154, 0.75)",2.835392066571067,117.93987529741898,2.274861659742658,77.72912496970679,23.397335223057624,True,False,True,False,False,14.531743130911188,120.49199999999999,115.601975,0.0,0.0,0.0,0.0,0,1.0749844153531032,0.8579125478671298,False,False,False,False,0.3174236859440315,0.3188968859264195,False,False,False,False,1235554.0,1080118.4853500188,False,False,False,False,14997.319379915338,False,False,False,False
2025-06-13 19:00:00+00:00,124.385,124.69,124.245,124.5,32083.0,,,,,,,,,,,,,,,,,,,,,,,121.28350396071035,120.2302139956499,121.09676749279119,121.2888089126303,120.69426897367181,120.35660037027407,120.02206281152584,119.77985677330038,116.42667516614465,114.80692245078338,113.8672779691954,113.63998406921628,113.76892170874642,113.90937631972511,113.84182434355336,113.89092725870591,113.94236152368615,114.07173717832863,114.17651455042662,114.34630809233697,114.52981530068602,114.86902054991688,115.00763538904205,115.00763538904205,115.11163632853041,114.97934476470677,114.6232251669641,113.96118483584378,113.72910810885256,113.54586481712126,113.50300956438045,113.40348772349954,113.25367584114873,113.20402103022052,113.1156544151622,112.89616413781566,112.48314281101172,112.22464753265106,112.01738364883283,111.91660291033385,111.56536546537274,111.1416303251821,110.97658725723657,110.57676737237873,110.43003358327782,110.31945006321007,110.21319379046454,110.00912958410558,109.91607222235655,109.57330965457551,109.48757910928879,109.19260772149063,108.67514764902144,108.45211618907102,108.13615589269409,107.9419673499888,107.67522525445796,107.67522525445796,107.64985908398265,107.57722697377851,107.40787244839821,107.26346589278913,107.0850455674701,107.0850455674701,106.89830124830728,106.77678897754727,106.50756280017544,106.50756280017544,106.4596913627187,,,117.74665503924949,116.42667516614465,114.97934476470677,112.22464753265106,111.56536546537274,111.1416303251821,108.45211618907102,108.13615589269409,107.64985908398265,107.40787244839821,106.89830124830728,106.50756280017544,,,,,120.61191419245638,114.50810524690928,107.0850455674701,,,120.59401041131923,"rgba(38, 166, 154, 0.75)",2.84703845336833,118.09959781371799,2.2480912327368445,77.4997514119593,23.397335223057624,True,False,True,False,False,14.76641996037792,120.5367,115.640825,0.0,0.0,0.0,0.0,0,1.073899301072875,0.857320927747852,False,False,False,False,0.3338201817838388,0.32635853385512914,False,False,False,False,1267637.0,1083025.749143042,False,False,False,False,15262.213653094943,False,True,False,False
2025-06-16 14:00:00+00:00,123.61,124.36,123.43,123.795,16132.0,,,,,,,,,,,,,,,,,,,,,,123.86166666666668,121.42682258266456,120.37177700262829,121.16181692295575,121.33613136656881,120.74317329696365,120.40607579343725,120.0708153110289,119.82896445755352,116.48602380418686,114.8684337781749,113.92791366959685,113.69736934339726,113.82297423729753,113.95765210598334,113.88857713135197,113.93566274671112,113.9860271612073,114.11340948970319,114.21665939221053,114.38444999062403,114.56516839410781,114.90160495025088,115.03919368640642,115.03919368640642,115.14231300145565,115.00600122508294,114.65022975944838,113.98826917711246,113.7557844991813,113.57224789186333,113.52937023550719,113.42976955715204,113.27991412907996,113.23021764852035,113.14178153523252,112.92209257420829,112.50899431518106,112.25056475843768,112.04337664229821,111.94263000212413,111.59150192367602,111.16794576636742,111.0029565776217,110.60319028238747,110.45645717154973,110.34587706815209,110.23959139161116,110.03548929036668,109.9424317421019,109.59948305886428,109.5136983295148,109.21851090283444,108.70085395378217,108.47781882184873,108.16195444397921,107.96782039132277,107.70114234337743,107.70114234337743,107.6757877409496,107.60318924141951,107.43391464946984,107.28958209890499,107.11123771531385,107.11123771531385,106.9245859435243,106.8031370423559,106.5340450087926,106.5340450087926,106.48620190972298,,,117.8018019623847,116.48602380418686,115.00600122508294,112.25056475843768,111.59150192367602,111.16794576636742,108.47781882184873,108.16195444397921,107.6757877409496,107.43391464946984,106.9245859435243,106.5340450087926,,,,,120.70879158443411,114.56959013106909,107.11123771531385,,,121.17228486786424,"rgba(38, 166, 154, 0.75)",2.842778590942337,118.15572155605253,1.9837205971352634,73.6938938309811,23.397335223057624,True,False,True,False,False,12.54443226494865,120.5668,115.6773,0.0,0.0,0.0,0.0,0,1.0642222123932943,0.8599672696713698,False,False,False,False,0.31275643991044016,0.3195574868827846,False,False,False,False,1251505.0,1085637.830551677,False,False,False,False,15275.698712736881,False,False,False,False
2025-06-16 15:00:00+00:00,123.85,124.75,123.71,124.49,17361.0,,,,,,,,,,,,,,,,,,,,,,124.09751460504185,121.58994712142889,120.53061080472243,121.2397228129067,121.39398354754654,120.8015805988782,120.46459177924531,120.12805107658383,119.88632593555708,116.5527197387524,114.93700668056259,113.99530371310844,113.7611434464233,113.88310900811831,114.01144811387911,113.94068010966132,113.9855464574346,114.03473733657029,114.15993685377286,114.26151311917675,114.42711191170646,114.60476431417815,114.93817635878833,115.07464448659611,115.07464448659611,115.17679760163408,115.03597509620418,114.68054268255227,114.01858746675072,113.78562223811998,113.60173948027806,113.55883238166732,113.45913369635718,113.30921467296545,113.25946695907083,113.17094498713848,112.95101459733102,112.53779415936073,112.27941574054483,112.07229479562619,111.97157795855661,111.62054414779895,111.19715542510922,111.03221440099931,110.6324808552347,110.48573917600514,110.37515595427499,110.26883132194635,110.0646752059633,109.97161200453549,109.62843874412081,109.54258961094573,109.24714851096914,108.72924896932925,108.50619924555079,108.1904259356226,107.99634318537268,107.72972402030248,107.72972402030248,107.70438105501991,107.63181642606017,107.46262260567438,107.31836543434291,107.14009726628727,107.14009726628727,106.95353973164069,106.8321556695635,106.56320058899696,106.56320058899696,106.51538678844662,,,117.86442314616578,116.5527197387524,115.03597509620418,112.27941574054483,111.62054414779895,111.19715542510922,108.50619924555079,108.1904259356226,107.70438105501991,107.46262260567438,106.95353973164069,106.56320058899696,,,,,120.82094075177544,114.63805862624405,107.14009726628727,,,121.28075029329423,"rgba(38, 166, 154, 0.75)",2.858569299744966,118.2281126377338,2.1905669254983122,72.69721802080653,28.48080238139245,True,False,True,False,False,14.061786818114548,120.6066,115.71795,0.0,0.0,0.0,0.0,0,1.0663148636763409,0.8577396657871592,False,False,False,False,0.32504821259136985,0.32230284973707723,False,False,False,False,1268866.0,1088478.5773648291,False,False,False,False,15308.028965252588,False,False,False,False
2025-06-16 16:00:00+00:00,124.555,124.78,124.11,124.24,15230.0,,,,,,,,,,,,,,,,,,,,,,124.1847728998625,121.72143117816537,120.6618228767657,121.30623724664416,121.44392084750523,120.85211684561338,120.51527925758174,120.17770683242524,119.9361177698045,116.61074539951586,114.99672768746426,114.05404554281745,113.81677653157993,113.93559790570177,114.05845496993199,113.98622263111325,114.0291658919322,114.07733899714292,114.20064420448618,114.30076729256058,114.46446183008823,114.63944910905829,114.97022937087007,115.10572194559012,115.10572194559012,115.2070337753861,115.06228029144667,114.70714329469469,114.04519221944417,113.81180735983442,113.62762222101298,113.5846893709712,113.4849050037676,113.33493028809343,113.28513777958771,113.19654072901578,112.97639922386081,112.56307159954208,112.30473759183305,112.0976751350151,111.99698424451094,111.64603249437384,111.22278975187773,111.05789069844671,110.65818549372285,110.51143622579386,110.40085020473734,110.29449144948367,110.09028798087485,109.99721977700194,109.65384994627733,109.5679444435528,109.27228132187092,108.7541692624633,108.5311066256152,108.21541276862598,108.02137477449003,107.75480695999572,107.75480695999572,107.72947415989736,107.65693911855321,107.4878158616361,107.34362455412152,107.1654229678728,107.1654229678728,106.97894778102588,106.85762038387585,106.58878499262072,106.58878499262072,106.54099680274118,,,117.91887654155603,116.61074539951586,115.06228029144667,112.30473759183305,111.64603249437384,111.22278975187773,108.5311066256152,108.21541276862598,107.72947415989736,107.4878158616361,106.97894778102588,106.58878499262072,,,,124.37666666666668,120.91532810505593,114.69770312960154,107.1654229678728,,,121.35791099807042,"rgba(38, 166, 154, 0.75)",2.8743109585584983,118.29024520619433,2.069976032373874,70.8011056378669,26.381540042402904,True,False,True,False,False,13.274594636595154,120.61880000000001,115.7542,0.0,0.0,0.0,0.0,0,1.081656277827248,0.855387355298308,False,False,False,False,0.33277018280602083,0.327536516271549,False,False,False,False,1253636.0,1091039.1575607231,False,False,False,False,15306.819213853323,False,False,False,False
2025-06-16 17:00:00+00:00,124.25,124.3,123.74,123.82,12664.0,,,,,,,,,,,,,,,,,,,,,,124.13702743794833,121.80568955306343,120.752620791783,121.35209993127562,121.47837619398699,120.88814521564171,120.55192498092222,120.21404658180849,119.97281970315647,116.65574869713521,115.04359893642778,114.10040405175917,113.86075749716427,113.97709165306861,114.09562813722512,114.02225980757288,114.06368578761357,114.11105155888642,114.23284894735596,114.33181488808579,114.49398874385389,114.66685739951537,114.99552462782283,115.13023290734633,115.13023290734633,115.23087097801634,115.08305193653989,114.72818775040665,114.0663084611299,113.83261381977105,113.64820577148299,113.60525624487097,113.50541250803673,113.35540610333176,113.30558212624972,113.21693262470268,112.99664061065901,112.58325791665762,112.32497701330936,112.11797487109747,112.0173111806298,111.66644685705094,111.24334575787694,111.07848962598287,110.67882892078455,110.53208128119638,110.4214987155786,110.31511801732324,110.11088670970972,110.01781900253047,109.67430755870451,109.58836069560158,109.29253223762633,108.77427066789478,108.55120634656816,108.23558836845092,108.04159353900198,107.77507662967753,107.77507662967753,107.7497529130006,107.67724425776245,107.50818373417702,107.36405044674157,107.18590853627602,107.18590853627602,106.99950592865036,106.87822819784022,106.60949799271508,106.60949799271508,106.5617319830209,,,117.96054374572331,116.65574869713521,115.08305193653989,112.32497701330936,111.66644685705094,111.24334575787694,108.55120634656816,108.23558836845092,107.7497529130006,107.50818373417702,106.99950592865036,106.60949799271508,,,,124.18447145144715,120.98093707740244,114.74460006164193,107.18590853627602,,,121.39749133580372,"rgba(38, 166, 154, 0.75)",2.8765907859048254,118.33258933170211,1.9076090680627797,67.52916284542587,23.083558181152597,True,False,True,False,False,11.95701403447092,120.6331,115.79152500000001,0.0,0.0,0.0,0.0,0,1.0744377008211348,0.8629061049625134,False,False,False,False,0.3159010092790006,0.3217187627752748,False,False,False,False,1240972.0,1093363.69775358,False,False,False,False,15265.845272553272,False,False,False,False
2025-06-16 18:00:00+00:00,123.79,124.275,123.73,124.225,15017.0,,,,,,,,,,,,,,,,,,,,,,124.12516369125527,121.90299650089929,120.85790934312593,121.40694876775574,121.52000275067114,120.93147356295424,120.59591917767192,120.25763374289234,120.01680297544576,116.70929384328102,115.09930775401524,114.15549758671911,113.9130494523817,114.02645454646047,114.13989479211669,114.0651830178348,114.10481623432237,114.15122813340565,114.27124389302523,114.36884196215387,114.52921796991613,114.69957876200904,115.02574624464864,115.15952646957747,115.15952646957747,115.25936664573702,115.10789829687359,114.75335046981321,114.09154269831635,113.85747511243622,113.67279854078434,113.62982841270141,113.52991230226743,113.37986563811776,113.3300033930719,113.2412900341268,113.0208154541451,112.60736101060192,112.34913958992675,112.14220634244904,112.04157365366156,111.69080876968667,111.26787094705607,111.10306393019323,110.70345168075038,110.55670441040579,110.44612479415682,110.33971691694812,110.13545046248993,110.04238242879953,109.69869938782522,109.61270257047738,109.31667494011987,108.7982312784726,108.57516315978829,108.2596329058993,108.06568791072011,107.7992295400359,107.7992295400359,107.77391643486837,107.70143861480409,107.53245144072162,107.38838609380103,107.21031387479289,107.21031387479289,107.02399625627483,106.9027767375052,106.6341697707305,106.6341697707305,106.5864298093925,,,118.01021478135279,116.70929384328102,115.10789829687359,112.34913958992675,111.69080876968667,111.26787094705607,108.57516315978829,108.2596329058993,107.77391643486837,107.53245144072162,107.02399625627483,106.6341697707305,,,,124.14674442450654,121.0582350908406,114.80033493106501,107.21031387479289,,,121.44975594215323,"rgba(38, 166, 154, 0.75)",2.8859373264600263,118.38410221896022,2.023917057202481,66.50338938076112,21.921521245487313,True,False,True,False,False,12.869499529327605,120.64659999999999,115.82877500000001,0.0,0.0,0.0,0.0,0,1.067478912839737,0.8675860222251974,False,False,False,False,0.3149596306724718,0.3183391967238733,False,False,False,False,1255989.0,1095885.0202690284,False,False,False,False,15261.987206312135,False,False,False,False
2025-06-16 19:00:00+00:00,124.22,124.43,123.815,124.055,31054.0,,,,,,,,,,,,,,,,,,,,,,124.11789170342523,122.08182029137454,121.05721506487471,121.51457931686852,121.6027362821118,121.01807773790637,120.68408683231904,120.34525143648094,120.10533713724212,116.81794905395587,115.21265090488929,114.26778178499988,114.01974924157817,114.12725134766755,114.23041266402824,114.15299673651641,114.18900452372293,114.23348401994126,114.34988589493857,114.44470739926679,114.60142987655587,114.76669389208213,115.08776798636502,115.21965580492474,115.21965580492474,115.31786938395291,115.1589781949425,114.80508688394401,114.14344469205851,113.90862199565412,113.72340157942575,113.68039039663401,113.58032877489767,113.43020327863528,113.38026394047162,113.29142201153576,113.07057884641056,112.65698580789606,112.39889087783394,112.19210232445143,112.09153485102547,111.74097948909899,111.31838282155626,111.15367896296787,110.75417199188598,110.60742761146565,110.4968556151193,110.39039354695909,110.1860578692236,110.09299041005715,109.74896008099373,109.6628619198739,109.36642943884269,108.84761803274309,108.62454444304004,108.30919735232023,108.11535651812355,107.84902083299112,107.84902083299112,107.82372974424287,107.75131588810537,107.58248082723695,107.43855625043732,107.26062869602322,107.26062869602322,107.07448720116723,106.95338825129372,106.6850366235337,106.6850366235337,106.63735055039443,,,118.1107990955619,116.81794905395587,115.1589781949425,112.39889087783394,111.74097948909899,111.31838282155626,108.62454444304004,108.30919735232023,107.82372974424287,107.58248082723695,107.07448720116723,106.6850366235337,,,,124.12711890759145,121.20758347115195,114.91378896557468,107.26062869602322,,,121.55270733317015,"rgba(38, 166, 154, 0.75)",2.898670011891805,118.48684854147889,1.9209331989076892,64.95441107435683,20.223506873694063,True,False,True,False,False,12.328108481041745,120.6587,115.86552500000002,0.0,0.0,0.0,0.0,0,1.0649055595153238,0.868406985032074,False,False,False,False,0.3196521688107455,0.3189956827673094,False,False,False,False,1224935.0,1097885.7951485782,False,False,False,False,15506.82461396621,False,False,False,False
2025-06-17 14:00:00+00:00,124.46,124.58,122.865,123.54,8364.0,,,,,,,,,,,,,,,,,,,,,123.66166666666668,124.08494575008778,122.11571156577044,121.09963553624642,121.53744515988562,121.62036682142927,121.03739681873986,120.70412979036475,120.36549557400058,120.12598523969017,116.844941168223,115.24121046185195,114.29626300321843,114.04687336994277,114.15287765828558,114.25344163758712,114.17535544721906,114.2104455368154,114.25443266496926,114.36990987071934,114.46402052692565,114.61980438585553,114.78376571479703,115.10352264887379,115.23492029426012,115.23492029426012,115.3327143655843,115.17196725130037,114.81827114794217,114.15672056338137,113.92172180936146,113.736374823626,113.69335586927018,113.59326331369022,113.4431267132262,113.39317063296586,113.30430101873314,113.08337602267851,112.66976925924071,112.41171954734297,112.20497800242205,112.10443196718437,111.75394626351623,111.33145541514465,111.16678487253957,110.76732075152267,110.6205826602834,110.51001672991802,110.40354454910128,110.19919826133938,110.10613419203227,109.76202560459514,109.67590400851748,109.37937600429912,108.86048457138345,108.6374158087154,108.32212483253132,108.12831616799718,107.86201921044204,107.86201921044204,107.83673448541833,107.76433908337603,107.59554778168062,107.45166335133598,107.27377772985106,107.27377772985106,107.08768649045575,106.96662176174547,106.69834279339317,106.69834279339317,106.65067183833376,,,118.13538339864093,116.844941168223,115.17196725130037,112.41171954734297,111.75394626351623,111.33145541514465,108.6374158087154,108.32212483253132,107.83673448541833,107.59554778168062,107.08768649045575,106.69834279339317,,,,124.07983250130575,121.23961333181454,114.94243913030539,107.27377772985106,,,121.98266226364885,"rgba(38, 166, 154, 0.75)",2.9023336245978806,119.1019914917312,1.5291172836422953,61.43353312857682,16.74856980866963,True,False,True,False,False,10.695938488872965,120.6502,115.90064999999998,0.0,0.0,0.0,0.0,0,1.0564675850534742,0.86743541217376,False,False,False,False,0.30376160666263197,0.3113786447149707,False,False,False,False,1216571.0,1099725.8758439492,False,False,False,False,15396.083147083013,False,False,False,False
