date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_822,aVWAP_peak_802,aVWAP_peak_762,aVWAP_peak_738,aVWAP_peak_710,aVWAP_peak_665,aVWAP_peak_630,aVWAP_peak_593,aVWAP_peak_528,aVWAP_peak_527,aVWAP_peak_505,aVWAP_peak_480,aVWAP_peak_445,aVWAP_peak_444,aVWAP_peak_416,aVWAP_peak_346,aVWAP_peak_345,aVWAP_peak_312,aVWAP_valley_870,aVWAP_valley_845,aVWAP_valley_754,aVWAP_valley_696,aVWAP_valley_641,aVWAP_valley_615,aVWAP_OB_bull_641,aVWAP_OB_bear_593,aVWAP_OB_bear_445,aVWAP_OB_bear_312,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-24 19:00:00+00:00,13.81,13.83,13.765,13.78,3074.0,,,,13.778973882337265,13.765071606317608,13.734156975200468,13.620378596744157,13.578930603677858,13.154684372609362,13.51013634243022,13.546612455631907,13.59780793123421,13.691630933286621,13.782813717621655,13.784606191428368,13.852919697502568,14.112355061006811,14.115565579096224,14.275193843587235,,,13.740137889688251,13.669412815406883,13.590140646673772,13.329761128440333,13.590140646673772,13.154684372609362,13.782813717621655,14.275193843587235,13.743864861857034,13.58236312005231,"rgba(38, 166, 154, 0.5)",0.16450384042207591,13.52623656120058,1.542598872757775,55.037911703272705,7.828436497582317,False,False,True,False,True,2.088512499282899,0.0,0.0,0.0,0.0,0,1.0193713450292394,0.9210526315789472,False,False,False,False,0.1230921190177612,0.119398687845827,False,False,False,False,-2815.0,-651.9574386780264,False,False,False,False,1087.500462353839,False,False,False,False
2025-09-25 14:00:00+00:00,13.66,13.785,13.66,13.725,227.0,,,,13.778473509758868,13.76483240341,13.734113657733898,13.620612049532674,13.579189441018308,13.155188608244346,13.51029711165592,13.546743430933386,13.59789854657665,13.691652655779937,13.782775040557016,13.784566372078329,13.852837641694254,14.112129997527834,14.115338844862299,14.274888172326367,,,13.740021422973978,13.66958154698722,13.590400094392242,13.330246031099895,13.590400094392242,13.155188608244346,13.782775040557016,14.274888172326367,13.743846092730632,13.582562273863335,"rgba(38, 166, 154, 0.5)",0.15971328477440971,13.526408271379001,1.2434264870420988,53.035640421574406,7.828436497582317,False,False,True,False,True,0.8136790733121444,0.0,0.0,0.0,0.0,0,1.0119825708060999,0.9226579520697167,False,False,False,False,0.07156518330411366,0.09548193557497033,False,False,False,False,-3042.0,-689.0123621093747,False,False,False,False,1074.1593699142447,False,False,False,False
2025-09-25 15:00:00+00:00,13.725,13.78,13.66,13.73,747.0,,,,13.776888619544167,13.764064244887171,13.733973526835692,13.621372864942757,13.580034697145724,13.156841626256933,13.51082445524727,13.547173070471715,13.59819581747039,13.691723929361292,13.782648118399438,13.78443570119907,13.852568348754945,14.111391205140466,14.11459456654441,14.27388467121639,,,13.739649303482588,13.670129420914746,13.591246781262257,13.331833322522057,13.591246781262257,13.156841626256933,13.782648118399438,14.27388467121639,13.743788466463613,13.583214707045412,#000000,0.15676409659765975,13.526974278921937,1.2951034419516065,51.882021814587475,7.828436497582317,False,False,False,False,True,0.9273117199953127,0.0,0.0,0.0,0.0,0,1.011909058101768,0.923493323709852,False,False,False,False,0.06294008120741677,0.07921100839119355,False,False,False,False,-2295.0,-713.9113952549658,False,False,False,False,1069.0871316210007,False,False,False,False
2025-09-25 16:00:00+00:00,13.73,13.73,13.615,13.695,1751.0,,,,13.770772831050229,13.760568472383849,13.732377599153413,13.622373343599039,13.58139013001494,13.160385396034508,13.511800412268338,13.547926287801754,13.598647745760912,13.691662427448964,13.78213691415786,13.783915896103549,13.851731290415808,14.109478242040987,14.11266897357389,14.271362650821555,,,13.736686382419412,13.670359746265275,13.592552359429737,13.335097915316775,13.592552359429737,13.160385396034508,13.78213691415786,14.271362650821555,13.743074913289348,13.583674100857799,#000000,0.15426042680926866,13.527495062965212,1.085858119930497,49.83237315672404,5.5812606375808045,False,False,False,False,False,0.10559234292775344,0.0,0.0,0.0,0.0,0,1.0075458138699243,0.9299317283507006,False,False,False,False,-0.0009621377940137832,0.03912443529858988,False,False,False,False,-4046.0,-765.5716837006252,False,False,False,False,1079.6594241540083,False,False,False,False
2025-09-25 17:00:00+00:00,13.7,13.75,13.665,13.71,1204.0,,,,13.768175499815737,13.759116390755237,13.731898480685846,13.623370307578194,13.582562725526746,13.162925747657566,13.512576926526831,13.548549316205682,13.599062831010043,13.69172234461321,13.781885044080811,13.783658103944344,13.851254605074848,14.10825881807386,14.111440851778783,14.269723376917533,,,13.73574996571115,13.6709594104814,13.59371173876039,13.337488884277663,13.59371173876039,13.162925747657566,13.781885044080811,14.269723376917533,13.742886335640328,13.584477499807651,#000000,0.15343992573938928,13.528240085733913,1.1845672721114262,49.11745302469163,4.52047862226113,False,True,False,False,False,0.4583865396397897,0.0,0.0,0.0,0.0,0,1.0083032490974726,0.9379061371841155,False,False,False,False,0.025982480124316736,0.03255345771145331,False,False,False,False,-2842.0,-797.7643707750341,False,False,False,False,1081.5871850198378,False,False,False,False
2025-09-25 18:00:00+00:00,13.705,13.705,13.625,13.68,1849.0,,,,13.762280442524817,13.755467670504872,13.73006054182525,13.62418630512966,13.583785730856125,13.166510469038956,13.513526362599505,13.549269448052126,13.599472709716128,13.691603105520612,13.781301717947558,13.783065874411488,13.850333992601538,14.106222377194742,14.109391288735768,14.267053787955382,,,13.732576101712613,13.67093669432635,13.59486712918216,13.34072822047532,13.59486712918216,13.166510469038956,13.781301717947558,14.267053787955382,13.742095739038408,13.58477703642411,"rgba(239, 83, 80, 1.0)",0.15066495255375897,13.528679829001684,1.0043488444621738,47.44922896576642,2.581604340021819,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9963937973314098,0.9437432383699962,False,False,False,False,-0.006734833400426142,0.012909312155513582,False,False,False,False,-4691.0,-858.1246130885995,False,False,False,False,1093.4850581203054,False,False,False,False
2025-09-25 19:00:00+00:00,13.68,13.77,13.655,13.76,1537.0,,,,13.760666563563253,13.754574562248825,13.730018937019393,13.625679574366197,13.585447073309949,13.16979274837887,13.514597908566316,13.55014770517681,13.600088677130858,13.691769943672465,13.781073150188805,13.782829829203479,13.849821063688355,14.104768364721773,14.10792626778061,14.265067739627176,,,13.73241242271362,13.672044565003537,13.596526509360446,13.343841896937105,13.596526509360446,13.16979274837887,13.781073150188805,14.265067739627176,13.742141881790197,13.586206348503678,#000000,0.15009810605580604,13.529968604247344,1.532540295126248,49.757387807871396,2.581604340021819,False,False,False,False,False,1.6406086816771044,0.0,0.0,0.0,0.0,1,0.9956647398843926,0.946893063583815,False,False,False,False,0.029833879091584862,0.021371595623549223,False,False,False,False,-3154.0,-893.7195803275359,False,False,False,False,1100.361258769603,False,False,False,False
2025-09-26 14:00:00+00:00,13.91,13.94,13.85,13.88,381.0,,,,13.762172969337533,13.755670553832648,13.730968520047568,13.626615695898169,13.586312293390993,13.170834241100414,13.51506154070569,13.550560398360071,13.60043179196617,13.691992891701775,13.781189541347182,13.782944277826045,13.849862894102595,14.104563714971226,14.107718776525777,14.264725294914554,,,13.733905159697015,13.67308244802733,13.59742820124082,13.344927296215545,13.59742820124082,13.170834241100414,13.781189541347182,14.264725294914554,13.742601587251777,13.587335776295177,"rgba(38, 166, 154, 1.0)",0.15011941192909214,13.530888853767067,2.325556313781952,54.893638281795916,-0.3107546869925244,True,False,True,False,True,4.370865048127147,0.0,0.0,0.0,0.0,0,0.9960658082975676,0.9402718168812589,False,False,False,False,0.17196684034109078,0.09666921798232,False,False,False,False,-2773.0,-922.8557108650934,False,False,False,False,1089.2083710367408,False,False,False,False
2025-09-26 15:00:00+00:00,13.88,13.89,13.835,13.865,447.0,,,,13.763536703058085,13.756683184288972,13.731883908863999,13.627595217156522,13.587232560674405,13.17200715005647,13.515565445941315,13.551005368130705,13.600796333807944,13.69221868127333,13.78129238991297,13.783044871884593,13.849879327520087,14.104294331955145,14.10744609027611,14.264295791112392,,,13.735327727097626,13.674139436800608,13.598383272666885,13.346133199070922,13.598383272666885,13.17200715005647,13.78129238991297,14.264295791112392,13.743048584744567,13.58849590890901,"rgba(38, 166, 154, 1.0)",0.14932436427410106,13.531842340223998,2.2311004730912876,57.61851671784575,2.2091953885470446,True,False,True,False,True,3.995860976270791,0.0,0.0,0.0,0.0,1,0.9957066189624326,0.9445438282647584,False,False,False,False,0.14631209476302398,0.12149065637267199,False,False,False,False,-3220.0,-958.4703510067199,False,False,False,False,1079.2516521059385,False,False,False,False
2025-09-26 16:00:00+00:00,13.865,13.895,13.79,13.84,894.0,,,,13.765587924350992,13.758252304536098,13.733381631822576,13.629352301557425,13.588911869729024,13.17426794130088,13.516506377567493,13.551830046483486,13.601462472764695,13.692611526021762,13.781443196137543,13.78319121724828,13.849859338032495,14.103709084141157,14.1068542954539,14.263393265924092,,,13.737615026185148,13.675980463260029,13.60011844642121,13.348427917778185,13.60011844642121,13.17426794130088,13.781443196137543,14.263393265924092,13.743788424566993,13.590535463411143,"rgba(38, 166, 154, 1.0)",0.1443652774507501,13.53353607696036,2.1228367960168937,58.23838147906467,2.8522923760894514,True,False,True,False,True,3.3661718757327925,0.0,0.0,0.0,0.0,1,0.993204577968526,0.946351931330472,False,False,False,False,0.130621174505464,0.126055915439068,False,False,False,False,-4114.0,-1007.3932913011894,False,False,False,False,1076.3795334686372,False,False,False,False
2025-09-26 17:00:00+00:00,13.84,13.84,13.795,13.795,409.0,,,,13.766115028583036,13.758685760902216,13.733856872766244,13.63002811112737,13.589577444918785,13.175248324956558,13.516893294009579,13.552164723209186,13.601725985977575,13.692752526364947,13.781475792317394,13.783221800736356,13.849815002665151,14.103409954148693,14.106552205173115,14.262950742082406,,,13.738320388195305,13.676650888780168,13.600801061331381,13.349403721967226,13.600801061331381,13.175248324956558,13.781475792317394,14.262950742082406,13.744029598121163,13.59129401506852,"rgba(38, 166, 154, 1.0)",0.14252390347994906,13.534177463786014,1.8300266119969129,56.60243165624532,2.8522923760894514,True,False,True,False,True,2.235375184187294,0.0,0.0,0.0,0.0,1,0.9906976744186043,0.9495527728085866,False,False,False,False,0.11109616563698442,0.1185760405380262,False,False,False,False,-4523.0,-1061.8988216686128,False,False,False,False,1066.0325639574953,False,False,False,False
2025-09-26 18:00:00+00:00,13.795,13.825,13.75,13.78,1211.0,,,,13.766756139268894,13.759322595042535,13.734779200794243,13.631725891615929,13.591303971421132,13.178019840257042,13.51793574373267,13.553055001252448,13.602409139084942,13.693079436380666,13.781487662957161,13.783227786874077,13.849602243310855,14.102452666631907,14.105586245189624,14.261573493521022,,,13.739629445229218,13.678232294014373,13.602557962168051,13.352113402679683,13.602557962168051,13.178019840257042,13.781487662957161,14.261573493521022,13.744519816083447,13.593133276022831,"rgba(38, 166, 154, 0.75)",0.1423056601158215,13.5357664805329,1.716260050853354,54.84848641817464,2.8522923760894514,True,False,True,False,False,1.8581518896434446,0.0,0.0,0.0,0.0,1,0.9860764012852549,0.9518029275258836,False,False,False,False,0.08777570396127869,0.10317587224965244,False,False,False,False,-5734.0,-1134.334498852045,False,False,False,False,1068.2801211054411,False,False,False,False
2025-09-26 19:00:00+00:00,13.78,13.86,13.72,13.83,1117.0,,,,13.76786670834579,13.760283577032347,13.735900898921395,13.633442642282246,13.593017845254286,13.180630523214175,13.518955630631357,13.553934591024793,13.60309758179959,13.693438655493237,13.781555324179335,13.783290023315445,13.849462574812533,14.101625474108474,14.104751054862755,14.260358766796235,,,13.741235703536494,13.6798940990391,13.60430891928608,13.354687627686527,13.60430891928608,13.180630523214175,13.781555324179335,14.260358766796235,13.745100742004624,13.595031587387052,"rgba(38, 166, 154, 0.75)",0.14285764350011212,13.537394508797371,2.048231260390342,55.67015553625165,2.8522923760894514,True,False,True,False,False,3.053365137886434,0.0,0.0,0.0,0.0,1,0.9818827708703372,0.9534635879218472,False,False,False,False,0.08971509690241776,0.0964454845760351,False,False,False,False,-4617.0,-1188.3293128233313,False,False,False,False,1069.0354680650466,False,False,False,False
2025-09-29 14:00:00+00:00,13.7,13.87,13.63,13.825,787.0,,,,13.768016109573486,13.76050654884521,13.736346506598704,13.634433416634797,13.594048389998196,13.182373769559113,13.519598683090807,13.554480631979363,13.603511573797814,13.693625454954644,13.781541050251175,13.783271982339462,13.849304542418702,14.100990306471655,14.10411032048971,14.259453952402039,,,13.741825064135266,13.6807759646539,13.605351325764923,13.356370339659884,13.605351325764923,13.182373769559113,13.781541050251175,14.259453952402039,13.745350827462804,13.596080673553493,"rgba(38, 166, 154, 0.75)",0.14325212449129687,13.538321071639388,2.0012193842055623,55.957709244366065,2.8522923760894514,True,False,True,False,False,2.923431540541852,0.0,0.0,0.0,0.0,1,0.9718804920913882,0.9585237258347978,False,False,False,False,0.0587555202390876,0.07760050240756136,False,False,False,False,-5404.0,-1253.6885482834348,False,False,False,False,1064.6628251493094,False,False,False,False
2025-09-29 15:00:00+00:00,13.825,13.905,13.815,13.875,372.0,,,,13.768966831804924,13.761249577877603,13.737035860724612,13.635193694691898,13.594771720955595,13.183318813018548,13.520008234204147,13.554842753691341,13.603808902297251,13.693810780745517,13.781626861395102,13.783355966413168,13.849320271914575,14.100773585138551,14.103890908851708,14.259106673324917,,,13.742833029029825,13.681579879643857,13.606098683854194,13.357331036653788,13.606098683854194,13.183318813018548,13.781626861395102,14.259106673324917,13.74569258981559,13.596960657295416,"rgba(38, 166, 154, 1.0)",0.14394358880080643,13.539058080631747,2.333844266125249,58.07466691436491,3.4655751640865304,True,False,True,False,True,4.127310076791062,0.0,0.0,0.0,0.0,1,0.9814295725297824,0.9565522074281709,False,False,False,False,0.14434696886268092,0.11097373563512114,False,False,False,False,-5032.0,-1312.2670204030715,False,False,False,False,1053.9238666198628,False,False,False,False
2025-09-29 16:00:00+00:00,13.875,13.94,13.87,13.92,50.0,,,,13.769152411530431,13.761391610172192,13.73716033834226,13.635315435845182,13.594884789486139,13.183454007506255,13.520070377948178,13.554898413991978,13.603855690603456,13.69384219939582,13.781644599694717,13.783373455929127,13.849328444378592,14.100750040111073,14.103866998151835,14.259065367040314,,,13.743016692668851,13.681713776568929,13.606216209945007,13.357471307252247,13.606216209945007,13.183454007506255,13.781644599694717,14.259065367040314,13.745753386257972,13.59710449660876,"rgba(38, 166, 154, 1.0)",0.14563368831170245,13.539177043032103,2.6149372537541917,60.975832118579,6.365650250052397,True,False,True,False,True,5.198022228433121,0.0,0.0,0.0,0.0,0,0.9954160789844847,0.9516925246826515,False,False,False,False,0.1799043800343842,0.14543905783475267,False,False,False,False,-4982.0,-1369.1621053580625,False,False,False,False,1038.3591555094774,False,False,False,False
2025-09-29 17:00:00+00:00,13.92,13.965,13.85,13.94,424.0,,,,13.770798674370583,13.762652162382317,13.738259298998573,13.636374670091534,13.595865630580047,13.184611564342811,13.520607807192315,13.555380773211798,13.604262665848678,13.694118520238824,13.781804576792524,13.783531320722092,13.849407165156803,14.100559324109618,14.103673177750617,14.258723835145354,,,13.744635011865109,13.682884162962788,13.607236428580604,13.358675843147187,13.607236428580604,13.184611564342811,13.781804576792524,14.258723835145354,13.746289447933405,13.598357861638922,"rgba(38, 166, 154, 1.0)",0.14708402942471588,13.540212533328818,2.7180888926884514,63.529784363733135,8.847916869753327,True,False,True,False,True,5.673015580165121,0.0,0.0,0.0,0.0,0,0.9880450070323484,0.9507735583684949,False,False,False,False,0.18189223635070106,0.16366564709272685,False,False,False,False,-4558.0,-1418.6014525618134,False,False,False,False,1028.8342073620438,False,False,False,False
2025-09-29 18:00:00+00:00,13.94,14.04,13.94,14.005,149.0,,,,13.771664765410971,13.763306131701238,13.738805407643223,13.636845721892131,13.596290514634083,13.18505989621044,13.52083266264786,13.555585718770306,13.604440283481093,13.694248609817414,13.781892225355426,13.783618210480833,13.84946550911108,14.100520555519948,14.1036332972925,14.25863097376223,,,13.745444533657395,13.683425740460383,13.607681330725475,13.359155725618418,13.607681330725475,13.18505989621044,13.781892225355426,14.25863097376223,13.746552530233174,13.598926832615419,"rgba(38, 166, 154, 1.0)",0.14935422553374153,13.54067651298558,3.108874123615083,67.00840711028373,12.120073241117993,True,False,True,False,True,7.203001918152026,0.0,0.0,0.0,0.0,0,0.9908995449772484,0.9471473573678684,False,False,False,False,0.24839677016293576,0.2060312086278313,False,False,False,False,-4409.0,-1464.9642207391496,False,False,False,False,1015.1933669378261,False,False,False,False
2025-09-29 19:00:00+00:00,14.005,14.17,13.98,14.12,1536.0,,,,13.783856226261415,13.772517898446967,13.74634099322484,13.6428996555743,13.601649564918326,13.190191597474257,13.52360020281258,13.558141729643667,13.606705023715678,13.696004684799203,13.783192508192244,13.784910484961982,13.850455081950813,14.100480874223006,14.103581916149148,14.258021079590222,,,13.756558759292705,13.690570536728979,13.613319393708775,13.364793698625553,13.613319393708775,13.190191597474257,13.783192508192244,14.258021079590222,13.750159345121165,13.606310597089005,"rgba(38, 166, 154, 1.0)",0.15430174019474358,13.546649795144685,3.715772771789169,71.5203731413027,16.244237543682715,True,False,True,False,True,9.800687980604462,0.0,0.0,0.0,0.0,0,0.994440583738707,0.9412786657400971,False,False,False,False,0.3192556763499556,0.2626434424888935,False,False,False,False,-2873.0,-1486.7942328207132,False,False,False,False,1023.2678883806506,False,False,False,False
2025-09-30 14:00:00+00:00,14.035,14.075,13.995,14.075,531.0,,,,13.787312039634495,13.775180529042817,13.748564604248713,13.644763516730874,13.60331947544184,13.191870607554586,13.52448077777989,13.558950893227227,13.607415969125265,13.696544327335594,13.78357877014556,13.785294029472864,13.850736113154216,14.10041296661884,14.10351002724902,14.257759230646815,,,13.759776527030677,13.692730856560186,13.615070251368769,13.366611759775466,13.615070251368769,13.191870607554586,13.78357877014556,14.257759230646815,13.751230867338037,13.608547348683775,"rgba(38, 166, 154, 1.0)",0.15735344962283887,13.548473472214386,3.3461390840025853,71.84075734608282,16.495435645678896,True,False,True,False,True,8.522866489142327,0.0,0.0,0.0,0.0,0,0.9899723374827105,0.9453665283540802,False,False,False,False,0.2855637261485771,0.27410358431873527,False,False,False,False,-3404.0,-1516.5183532420974,False,False,False,False,1015.6358280956791,False,False,False,False
2025-09-30 15:00:00+00:00,14.075,14.25,14.075,14.18,466.0,,,,13.79163171467497,13.778483321615502,13.751259655745688,13.64686734902116,13.605167130984372,13.193544379460027,13.525427595869841,13.559832394835471,13.608207297075014,13.697177634004705,13.784070046224368,13.785782842182801,13.851131464855168,14.100490498435114,14.10358396523674,14.257661336484297,,,13.763692756008094,13.695237906707538,13.617017580962306,13.368478772190214,13.617017580962306,13.193544379460027,13.784070046224368,14.257661336484297,13.752519914169078,13.611106753967038,"rgba(38, 166, 154, 1.0)",0.1611954775484761,13.55054002237901,3.9049481238187504,73.96313337097871,18.575107830319638,True,False,True,False,True,10.825291154495993,0.0,0.0,0.0,0.0,0,0.9958791208791204,0.934752747252747,False,False,False,False,0.34282817368977925,0.30846587900425726,False,False,False,False,-2938.0,-1538.5568283856308,False,False,False,False,1007.1143423887693,False,False,False,False
2025-09-30 16:00:00+00:00,14.18,14.18,14.025,14.035,21.0,,,,13.791778966565351,13.778597425454725,13.751354741998728,13.646945766374689,13.605237094571201,13.193612849003804,13.525464344654148,13.559866301224728,13.608237289709063,13.697200790384048,13.784087073264285,13.785799761216259,13.851144302992736,14.10048944442811,14.103582753064508,14.257652572565041,,,13.7638293308112,13.695329284658762,13.61709100474759,13.368553434135489,13.61709100474759,13.193612849003804,13.784087073264285,14.257652572565041,13.752565717341962,13.611200763588261,"rgba(38, 166, 154, 0.75)",0.16072330877032542,13.55061658859798,3.013772022913031,69.00919500637104,18.575107830319638,True,False,True,False,False,6.831491815754429,0.0,0.0,0.0,0.0,0,0.9884471627590891,0.9391777098199116,False,False,False,False,0.29511863568740765,0.3017922573458325,False,False,False,False,-2959.0,-1560.5792031393419,False,False,False,False,991.8257479331295,False,False,False,False
2025-09-30 17:00:00+00:00,14.035,14.15,14.035,14.1,1152.0,,,,13.80004139366559,13.785032277616935,13.756722233520895,13.651351954289874,13.609164033427056,13.197416044946959,13.527527172460635,13.561773006432247,13.609928906425974,13.698516414268289,13.785065331629028,13.786772089011176,13.851892382377684,14.100473997974287,14.103558621553697,14.257213611580942,,,13.771491992715784,13.700469284927507,13.62121282224052,13.372711156928991,13.62121282224052,13.197416044946959,13.785065331629028,14.257213611580942,13.75515309194883,13.616471314203201,"rgba(38, 166, 154, 0.75)",0.16476415030377414,13.554910270440237,3.3083029806835156,67.20197447803473,23.046726286057392,True,False,True,False,False,8.252271456162596,0.0,0.0,0.0,0.0,0,0.9892110586648681,0.9416722859069453,False,False,False,False,0.287297684685532,0.2945449710156822,False,False,False,False,-1807.0,-1564.3996806100497,False,False,False,False,994.3090696706004,False,False,False,False
2025-09-30 18:00:00+00:00,14.08,14.08,14.015,14.045,1181.0,,,,13.806743599183887,13.790375817841191,13.761291791217397,13.655297584336921,13.612730934645885,13.201073644428572,13.529447670836968,13.56353775038521,13.611479358361214,13.699692833122564,13.78590644309712,13.78760724900707,13.852503015179863,14.100319227443766,14.103395107096151,14.256632698116771,,,13.777868050514366,13.70497427195698,13.624941633086207,13.376642489170756,13.624941633086207,13.201073644428572,13.78590644309712,14.256632698116771,13.757377170268786,13.621106611182077,"rgba(38, 166, 154, 0.75)",0.16738241805510332,13.558723118571027,2.905184947614315,63.993195716902186,20.020730045367372,True,False,True,False,False,6.780581298040492,0.0,0.0,0.0,0.0,0,0.9865906805229632,0.9453570231310761,False,False,False,False,0.2525083983453651,0.27352668468052366,False,False,False,False,-2988.0,-1586.471003391289,False,False,False,False,997.2035026989631,False,False,False,False
2025-09-30 19:00:00+00:00,14.045,14.22,14.045,14.215,3383.0,,,,13.832256854749758,13.810805150742826,13.778514047251202,13.669326311061445,13.62522021721532,13.212759822092227,13.536059553144783,13.569691871795735,13.617001257741858,13.704105606389927,13.789320449460833,13.7910038644738,13.855239913739268,14.10080694643064,14.10385732894672,14.255874958857365,,,13.801652867726427,13.721326003824089,13.638045593409295,13.389516794271392,13.638045593409295,13.212759822092227,13.789320449460833,14.255874958857365,13.765740259630858,13.6376353148078,"rgba(38, 166, 154, 0.75)",0.17402042439957363,13.57223782737989,3.6936019139008858,65.3528644519457,20.020730045367372,True,False,True,False,False,10.383259697428635,0.0,0.0,0.0,0.0,0,0.9887342611000659,0.9367130550033134,False,False,False,False,0.31879787475613036,0.296162279718327,False,False,False,False,395.0,-1555.7505227185559,False,False,False,False,1034.1925956803746,False,False,False,False
2025-10-01 14:00:00+00:00,14.135,14.245,14.135,14.205,206.0,,,,13.83384516193027,13.812093849393737,13.77960664331954,13.670214550147367,13.626010906322831,13.213488185272787,13.536480026185018,13.570084489269684,13.617355354122926,13.704392000264333,13.789545765008905,13.791228121704666,13.855423957078814,14.100853795747678,14.103902625752816,14.255845905771578,,,13.803138067133451,13.7223602484472,13.63887494578574,13.390322082018928,13.63887494578574,13.213488185272787,13.789545765008905,14.255845905771578,13.76627320858081,13.63867383584633,"rgba(38, 166, 154, 0.75)",0.17994100634892948,13.573088587415759,3.511769915073616,65.89377378367055,20.020730045367372,True,False,True,False,False,10.11346045115561,0.0,0.0,0.0,0.0,0,0.9947368421052628,0.9355263157894737,False,False,False,False,0.34282817603893706,0.31949522787863205,False,False,False,False,189.0,-1528.7001270174928,False,False,False,False,1021.3524003985082,False,False,False,False
2025-10-01 15:00:00+00:00,14.205,14.35,14.18,14.285,1411.0,,,,13.846593648107643,13.82241549277093,13.788292300507075,13.677095952429214,13.632090170406894,13.218835660103013,13.53967932901969,13.573088836621146,13.620089490990683,13.70664985924075,13.791372917410886,13.793047901169606,13.85696262820764,14.101433741994212,14.104471778213767,14.255897455141092,,,13.814949853192543,13.730454396719471,13.645263945636641,13.396316351828377,13.645263945636641,13.218835660103013,13.791372917410886,14.255897455141092,13.770501072645889,13.646746136844257,"rgba(38, 166, 154, 1.0)",0.18774220392664767,13.57967589688503,3.7568755898409796,67.64830203275952,20.020730045367372,True,False,True,False,True,11.745106821070152,0.0,0.0,0.0,0.0,0,0.9977228366948597,0.9294079375406636,False,False,False,False,0.34282818180191127,0.33116170484027163,False,False,False,False,1600.0,-1480.1931483040432,False,False,False,False,1027.3934484543452,False,False,False,False
2025-10-01 16:00:00+00:00,14.29,14.33,14.23,14.25,209.0,,,,13.848411962931763,13.823899535700315,13.789548485037539,13.678099052352655,13.632978600526872,13.219621899414161,13.540149776083297,13.573530603249129,13.62049150383669,13.70698178819616,13.791641446679655,13.793315344247512,13.857188660274295,14.101518472288356,14.104554916846299,14.255904258183836,,,13.81664278424532,13.731629448624162,13.646196853863005,13.397195630888753,13.646196853863005,13.219621899414161,13.791641446679655,14.255904258183836,13.771114769115533,13.647916179405309,"rgba(38, 166, 154, 1.0)",0.19386254069516531,13.580632911171511,3.4527923054563683,67.42644382105492,20.020730045367372,True,False,True,False,True,10.782120353709168,0.0,0.0,0.0,0.0,0,1.0048844024747636,0.9306414848583523,False,False,False,False,0.34282818285428024,0.3369949438472759,False,False,False,False,1391.0,-1435.6785258497168,False,False,False,False,1014.7051779356731,False,False,False,False
2025-10-01 17:00:00+00:00,14.25,14.62,14.24,14.55,1978.0,,,,13.872688814295591,13.84355724071454,13.805937719437106,13.690578975184307,13.643867740040157,13.228410950920583,13.545784213412416,13.578876656807976,13.625435738469625,13.711213017917371,13.795224339118821,13.796887449827059,13.86034616506725,14.103263099649245,14.106283831027234,14.256877264128539,,,13.838864748836466,13.746540999618825,13.65767709610299,13.40731739232746,13.65767709610299,13.228410950920583,13.795224339118821,14.256877264128539,13.779077076001114,13.662600059221436,"rgba(38, 166, 154, 1.0)",0.21042102796324585,13.592542607319398,4.550198247524202,71.25511139217139,15.920857906590399,True,False,True,False,True,16.465590393116518,0.0,0.0,0.0,0.0,0,1.0076652826572976,0.912488022995848,False,False,False,False,0.3428281919126482,0.339911567879962,False,False,False,False,3369.0,-1361.1873859140624,False,False,False,False,1029.6399813785308,False,False,False,False
2025-10-01 18:00:00+00:00,14.55,14.705,14.55,14.68,2234.0,,,14.645000000000001,13.90531695001797,13.87018221653829,13.828158342915625,13.707269725340383,13.65836448921211,13.23956845946376,13.553255842610826,13.586009240708632,13.632093947011994,13.717025007870683,13.800263435208922,13.801913961977826,13.864885918068186,14.10614458285516,14.1091470451321,14.258859292802752,,,13.868686013136838,13.766576909767275,13.67297604019273,13.42036702818865,13.67297604019273,13.23956845946376,13.800263435208922,14.258859292802752,13.840203438690306,13.682151497821373,"rgba(38, 166, 154, 1.0)",0.23042375769049586,13.659021565930246,4.43087311960743,74.8602663680174,19.400965968407547,True,False,True,False,True,18.670005329998062,0.0,0.0,0.0,0.0,0,1.0285986653956147,0.905942167143311,False,False,False,False,0.3428282008416111,0.3413698843607865,False,False,False,False,5603.0,-1253.2154884580302,False,False,False,False,1048.3122297292512,False,False,False,False
