date,Close,High,Low,Open,Volume,aVWAP_peak_181,aVWAP_peak_164,aVWAP_peak_160,aVWAP_peak_154,aVWAP_peak_149,aVWAP_peak_144,aVWAP_peak_133,aVWAP_peak_125,aVWAP_peak_119,aVWAP_peak_112,aVWAP_peak_105,aVWAP_peak_83,aVWAP_peak_57,aVWAP_peak_34,aVWAP_peak_16,aVWAP_valley_188,aVWAP_valley_182,aVWAP_valley_171,aVWAP_valley_166,aVWAP_valley_156,aVWAP_OB_bull_171,aVWAP_OB_bull_156,aVWAP_OB_bear_57,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-06 00:00:00+00:00,58.6426294659,59.712428062,58.0439348387,58.1028228348,9339585,,52.08361579075169,51.69963092166354,50.542703912191826,49.79117600758886,49.36534254871418,48.44929416452444,48.634825569321194,48.84386718540452,48.95152762907724,48.84535651504397,49.95382453384638,52.606837911910915,55.81360059744154,59.55875510726409,,,54.11105590932299,52.22511878924204,50.97971641954167,54.11105590932299,50.97971641954167,52.606837911910915,49.72073402442815,52.43863037270223,"rgba(0, 255, 255, 0.75)",3.72872291841592,52.52985535274506,1.6393747261198592,64.6881728213468,9.983334733787082,True,False,True,False,True,6.239737162173515,0.0,0.0,0.0,0.0,0,1.1546510527140148,0.8345250642631424,False,False,False,False,0.3428282478246192,0.3393845984931282,False,False,False,False,-107997580,-133149057.86015268,False,False,False,False,10743648.950584361,False,False,False,False
2025-06-13 00:00:00+00:00,61.724434596,61.7489712611,57.8378268523,59.1333627669,11315054,,52.56516073697806,52.11449511259331,50.922415702869046,50.13943604183927,49.68237704315601,48.71768375462525,48.8687642303043,49.055516566669745,49.13935864932383,49.01867847640284,50.08015247303663,52.67759915467676,55.84867386373927,59.564363491756694,,,54.757301765231524,52.77310586723541,51.36987404052115,54.757301765231524,51.36987404052115,52.67759915467676,50.02238863147617,52.966760557662695,"rgba(0, 255, 0, 1.0)",3.9933418843622177,53.05251587050958,2.171594362969357,66.55974772645168,11.826924400810562,True,False,True,False,True,8.913132255549499,0.0,0.0,0.0,0.0,0,1.1355092726558926,0.815077239169855,False,False,False,False,0.34282824832095654,0.34110642340704234,False,False,False,False,-96682526,-130447833.27791914,False,False,False,False,10785975.250541074,False,False,False,False
2025-06-20 00:00:00+00:00,59.8105747222,63.8738464543,59.5455787397,61.7931372581,10162535,61.07666663873333,52.98414676203818,52.48105393431549,51.2607470146365,50.451610836891525,49.96806738413393,48.96130138506354,49.08229479484076,49.24944498062075,49.31215511128064,49.17846219486105,50.197893732554014,52.74522087142228,55.88405233012904,59.572987010851854,,,55.28838453227477,53.24262659257882,51.71668325029933,55.28838453227477,51.71668325029933,52.74522087142228,51.482748884255464,53.41589812505097,"rgba(0, 255, 255, 0.75)",4.176740750170784,55.647956131406275,0.9966188566105092,66.27920093496164,11.826924400810562,True,False,True,False,True,6.895397833163965,0.0,0.0,0.0,0.0,0,1.202771081132978,0.7712875976870082,False,False,False,False,0.34282824739218576,0.34196733539961405,False,False,False,False,-106845061,-128699479.77585107,False,False,False,False,10739794.491241734,False,False,False,False
2025-06-27 00:00:00+00:00,57.0428389048,60.1050147028,56.169333629,59.8694627183,12570102,59.24955691260894,53.25895969904165,52.73585404135964,51.51848744957897,50.70125237895082,50.202823224553754,49.17101701629105,49.26632318623971,49.41618564403402,49.46096809456434,49.31705024245025,50.29689723210194,52.794790122044475,55.89972711922903,59.56037613725487,,57.77239574553333,55.52228418449595,53.53873019634858,51.97297591040623,55.52228418449595,51.97297591040623,52.794790122044475,51.49814276472229,54.70159650919602,"rgba(38, 166, 154, 0.5)",4.268865632861433,56.5207417597467,0.12230348527117686,64.02478985604489,11.826924400810562,True,False,True,False,True,4.089066524058847,0.0,0.0,0.0,0.0,0,1.1569397604961422,0.7879475603607623,False,False,False,False,0.08631524038232812,0.2141412878909711,False,False,False,False,-119415163,-128011752.60726951,False,False,False,False,10875372.825223828,False,False,False,False
2025-07-04 00:00:00+00:00,59.5777510936,59.6470966635,56.7444892358,57.0218715156,6894714,59.11153132850345,53.42368811251255,52.88820822081458,51.670162870135094,50.84731508702377,50.34003589168985,49.2932539145619,49.37414167731372,49.51428761316496,49.54883794315152,49.39893544720624,50.35640234370562,52.826321548272425,55.9122215867538,59.55691692394185,,58.08553876993281,55.67620751368444,53.71587254887509,52.124605487749626,55.67620751368444,52.124605487749626,52.826321548272425,51.601146265887145,54.90055608006049,"rgba(38, 166, 154, 1.0)",4.420852165260782,56.647287540248946,0.6628730036210537,63.56924134668427,11.826924400810562,True,False,True,False,False,6.289532009883008,0.0,0.0,0.0,0.0,0,1.163840012727179,0.8269561398809183,False,False,False,False,0.013459477086512567,0.11380038248874183,False,False,False,False,-112520449,-126864248.63636066,False,False,False,False,10580509.208540581,False,False,False,False
2025-07-11 00:00:00+00:00,60.4198044429,62.1881164765,58.4385024445,59.6966292135,9920984,59.4219110185185,53.71501295672841,53.154594036868865,51.927647686388894,51.091879907482614,50.56846113719323,49.49452663643674,49.55251711618237,49.67731375532064,49.69532381455262,49.53535901290561,50.45771281162073,52.8841011520503,55.9409683915734,59.56125364243045,,58.84964441672852,55.98461539029566,54.03056137629284,52.3845993227343,55.98461539029566,52.3845993227343,52.8841011520503,51.829918806567285,55.31235512651283,"rgba(0, 255, 255, 0.75)",4.588255093950626,57.07168305045888,0.729715616042239,63.60251784203733,11.826924400810562,True,False,True,False,False,7.00473715128458,0.0,0.0,0.0,0.0,0,1.1410232782463285,0.8222205909463991,False,False,False,False,0.20712084475939688,0.16046061362406935,False,True,False,False,-102599465,-125066857.2558895,False,False,False,False,10531655.489389427,False,False,False,False
2025-07-18 00:00:00+00:00,59.4489664637,61.0785873574,57.2299082254,60.4297109529,10093453,59.38746282646195,53.94228515545041,53.36834379947638,52.142266509932384,51.30012899397603,50.765522165683656,49.671977473864985,49.71030600580018,49.82168517256741,49.82541121238657,49.65698685136899,50.547504719315285,52.933480685978985,55.96265538698714,59.55954284813015,,58.952637150699,56.190247552958866,54.27100812359443,52.598606959366315,56.190247552958866,52.598606959366315,52.933480685978985,51.993538931559996,55.50312494665466,"rgba(38, 166, 154, 1.0)",4.698510908232054,57.20033891342855,0.4785830221936336,62.90500876100509,11.826924400810562,True,False,True,False,False,6.012668484465131,0.0,0.0,0.0,0.0,0,1.111809292868255,0.8832859126436584,False,False,False,False,0.06156898688327329,0.11101480025367132,False,False,False,False,-112692918,-124150269.16286065,False,False,False,False,10499196.04573095,False,False,False,False
2025-07-25 00:00:00+00:00,59.5282185436,61.4005489322,58.4880349944,59.4687794837,6728846,59.43737509440175,54.098440019238154,53.515336423850435,52.28908710023146,51.442405657949344,50.90024209974906,49.79335859924065,49.81860926474095,49.921040858911155,49.915158789918095,49.74097030117134,50.61009242868749,52.968820968233466,55.97936033884801,59.56044838253513,,59.07684613833122,56.33580381799325,54.43584101593421,52.74527372372269,56.33580381799325,52.74527372372269,52.968820968233466,52.1131053908231,55.64844117399534,"rgba(38, 166, 154, 1.0)",4.819511450273664,57.32146651666511,0.4578787808066274,62.44512781447217,11.826924400810562,True,False,True,False,False,6.082118531872844,0.0,0.0,0.0,0.0,0,1.1037572279304853,0.8916258343678582,False,False,False,False,0.06239648996621574,0.08670564510994352,False,False,False,False,-105964072,-122803143.44709319,False,False,False,False,10219910.857158288,False,False,False,False
2025-08-01 00:00:00+00:00,58.0125225148,59.9046659233,57.6063556051,59.1616776739,7950139,59.32248422562631,54.232955290987,53.64649185136928,52.42674021066748,51.57933899211836,51.031874124383776,49.91496582804825,49.92736901074927,50.02082949969661,50.005494041255545,49.82585715434269,50.6726745273101,53.00227250905259,55.992280002480285,59.555891363017565,,58.99332026409594,56.43443193851414,54.57425555448333,52.88057736828045,56.43443193851414,52.88057736828045,53.00227250905259,52.210854307490195,55.72064628134346,"rgba(38, 166, 154, 0.5)",4.905735461412343,57.331122995679934,0.13889854528028114,60.958743840221054,15.229275625097955,True,False,True,False,False,4.519855519172818,0.0,0.0,0.0,0.0,0,1.0891781243849772,0.9038559886909605,False,False,False,False,-0.21921202518470811,-0.0662531900373823,False,False,False,False,-113914211,-122144704.00656776,False,False,False,False,10051779.608479897,False,False,False,False
2025-08-08 00:00:00+00:00,55.169354147,58.993267004,54.1588901278,58.0719615747,15275791,58.705416614536546,54.336732276957804,53.764731841470876,52.57688855158951,51.74189768363983,51.19517935978804,50.076662225267846,50.07250288528727,50.15376585875316,50.12630904596501,49.94058509985574,50.75417724849905,53.03788877373655,55.993397020324565,59.52743976499635,56.10717042626668,58.35835463769734,56.40816998968341,54.66823715440456,53.019861619968445,56.40816998968341,53.019861619968445,53.03788877373655,52.275008634325594,55.71235876560409,#000000,4.935696051506594,57.39477791704599,-0.4508834715149638,57.97867213407673,12.281190151310646,True,False,True,False,False,1.6914579989851468,0.0,0.0,0.0,0.0,0,1.0770912010011249,0.9117840759186414,False,False,False,False,-0.34282825441539394,-0.2045407222263881,False,False,False,False,-129190002,-122666577.93200718,False,False,False,False,10438743.415259164,False,False,False,False
2025-08-15 00:00:00+00:00,56.5958915859,56.8435543357,54.7780470023,55.9024358864,10068504,58.40976574619942,54.39784988154803,53.835578760915766,52.668422526884164,51.842006420564154,51.29646942005085,50.178112859843225,50.1639637369324,50.237764019533515,50.20291110682474,50.01352729498206,50.80623395449457,53.060660386203224,55.99390068702146,59.508754662269126,56.093396001918784,58.0688649894662,56.391307378200096,54.72277893386191,53.104313609205064,56.391307378200096,53.104313609205064,53.060660386203224,52.32328444792963,55.67613218253041,"rgba(38, 166, 154, 0.5)",4.987814136963452,57.240833528946126,-0.12930352361500863,56.68845548507077,11.018794840426267,True,False,True,False,False,3.0025598799784348,0.0,0.0,0.0,0.0,0,1.0790271085970262,0.9258807703827893,False,False,False,False,-0.34282825441539394,-0.27368448832089104,False,False,False,False,-119121498,-122403979.41852517,False,False,False,False,10411318.273388116,False,False,False,False
2025-08-22 00:00:00+00:00,57.3586928553,57.5865425851,55.7835577665,56.447293936,7330217,58.29639366781532,54.46062832610161,53.902781656592154,52.74776324978038,51.92588077084837,51.38007310376407,50.260025450344116,50.23800364487263,50.30599380708418,50.265228235523416,50.072736810440375,50.84941960452728,53.081573448480725,55.998125995637636,59.49856094750635,56.27650312296481,57.9710023681443,56.40959403727308,54.782915161896334,53.179443631514395,56.40959403727308,53.179443631514395,53.081573448480725,52.37827719127263,55.72389166435859,"rgba(38, 166, 154, 0.5)",5.052658285582707,57.23837329904938,0.023813119639208867,56.203867275580066,10.514346708213992,True,False,True,False,False,3.698358469697329,0.0,0.0,0.0,0.0,0,1.0755191712081118,0.9492309972162261,False,False,False,False,-0.23649727333881837,-0.2550908808298547,False,False,False,False,-111791281,-121617853.60974553,False,False,False,False,10183088.54943344,False,False,False,False
2025-08-29 00:00:00+00:00,57.0813105755,59.003173514,56.9624324556,57.2596277554,12263564,58.227466441945644,54.58993641885627,54.03613925951914,52.897515277854716,52.080982998615525,51.53329662362451,50.4081149718282,50.372238204587916,50.430073403205945,50.37876402690111,50.180496343535374,50.92935945944774,53.12301858587155,56.01102793741934,59.48672136252858,56.66014544015003,57.935274981404916,56.48053277527169,54.9104401768112,53.32342338447581,56.48053277527169,53.32342338447581,53.12301858587155,52.49545276269389,55.86196335162273,"rgba(38, 166, 154, 0.5)",5.104939247280152,57.32585490969307,-0.047903475898045764,55.65908457436308,9.916800316501195,True,False,True,False,False,3.4171562089099545,0.0,0.0,0.0,0.0,1,1.0817961616517109,0.9200355501538503,False,False,False,False,-0.01161769144374711,-0.13335428613680092,False,False,False,False,-124054845,-121798371.49050511,False,False,False,False,10337197.842068,False,False,False,False
2025-09-05 00:00:00+00:00,55.9024358864,57.2001886954,55.2882322669,57.1209366155,10150659,58.049191128868024,54.63946397610545,54.095563459040015,52.9767296383584,52.16932023087601,51.62398031047689,50.5010783229004,50.456913971212636,50.50834868079087,50.450724220415196,50.24942723829291,50.97924011006323,53.14527575614386,56.01177936218233,59.468708677253524,56.56251338542272,57.767564782748124,56.46508670876785,54.953289242311584,53.39579475722826,56.46508670876785,53.39579475722826,53.14527575614386,52.54713139390439,55.8288497752957,#000000,5.141835884657143,57.211089001451676,-0.25451086818165475,54.42545012217944,8.643706239414591,True,False,True,False,False,2.220556438057738,0.0,0.0,0.0,0.0,1,1.1059031171329259,0.9310361717106248,False,False,False,False,-0.27305868760716073,-0.20320648687198084,False,False,False,False,-134205504,-122717418.3430603,False,False,False,False,10323380.150062962,False,False,False,False
2025-09-12 00:00:00+00:00,56.417574406,57.2100952054,55.9222489064,56.0807530663,13658783,57.891882502623154,54.71731339433691,54.1846082351554,53.08972235235981,52.29329625395877,51.75049492149314,50.629770777364946,50.57449702331324,50.61735475981285,50.55115641534386,50.34562973267166,51.049791598479345,53.178520086663966,56.016023811756405,59.44754361743221,56.55339914561389,57.62854674599134,56.4679745755327,55.02384839473915,53.500440944363554,56.4679745755327,53.500440944363554,53.178520086663966,52.63000966357621,55.83484196124813,#000000,5.176325846312467,57.13545074244028,-0.13868453373190961,53.88980358709682,8.041231347071168,False,False,False,False,False,2.7124055662579636,0.0,0.0,0.0,0.0,1,1.09998728823543,0.9047049596136791,False,False,False,False,-0.22289323761637794,-0.21304986224417938,False,False,False,False,-120546721,-122556625.94727807,False,False,False,False,10570447.027836075,False,False,False,False
2025-09-19 00:00:00+00:00,56.0807530663,56.7494424908,55.149541127,56.7048631958,14879235,57.70093463081733,54.77246482130716,54.25428042918927,53.18729038820053,52.40477551648873,51.86673275686952,50.75191889023942,50.68666658042819,50.721543133122374,50.647572088660404,50.43851430341359,51.11746424298274,53.20843421524327,56.015817092983184,59.42077397121004,56.45373418772527,57.451952543348405,56.440671316123,55.069276347226456,53.5882880096458,56.440671316123,53.5882880096458,53.20843421524327,52.699417923532295,55.80078448081379,#000000,5.212337181179098,57.0118231695035,-0.1786281414344117,53.25025683649459,7.320628289615101,False,False,False,False,False,2.3635792616751807,0.0,0.0,0.0,0.0,1,1.0734342031139856,0.9274179968054896,False,False,False,False,-0.3181741030815099,-0.26561198266284464,False,False,False,False,-135425956,-123509909.6548871,False,False,False,False,10889616.507255625,False,False,False,False
2025-09-26 00:00:00+00:00,58.2700917746,60.0235440432,55.5160819967,55.9816879664,24010984,57.733837332892904,54.978777806719016,54.46978878516579,53.431580372816015,52.66126831958142,52.12372402734664,51.00660263481121,50.92101788695761,50.94035041341426,50.850170998257944,50.63237088296467,51.26484816520063,53.28815558468871,56.04354051825221,59.40244207128905,56.7845141771612,57.52387154221344,56.56771587529935,55.27086379199963,53.82226091206946,56.56771587529935,53.82226091206946,53.28815558468871,52.91171185779628,55.99384525974862,"rgba(38, 166, 154, 0.5)",5.2817606224285605,57.152484731891725,0.21159744308790635,54.26445467820536,7.320628289615101,False,False,True,False,False,4.463580572002407,0.0,0.0,0.0,0.0,1,1.0908850517089224,0.893857740921085,False,False,False,False,-0.017203621908659678,-0.14140780228575217,False,False,False,False,-111414972,-122613988.34711769,False,False,False,False,11861569.65486632,False,False,False,False
2025-10-03 00:00:00+00:00,58.71,58.88,57.44,58.54,4059117,57.747892831873244,55.01546070163954,54.50773778081034,53.473922793958735,52.705460540335295,52.1679246567771,51.050306996221465,50.96135726945287,50.97811034249947,50.885215506820124,50.66592670537245,51.29061734079196,53.302523920170074,56.04913843865708,59.40023523082012,56.84116240949856,57.54392694869554,56.59284822911106,55.30695228898216,53.86301564231908,56.59284822911106,53.86301564231908,53.302523920170074,52.94933894203882,56.029581103721284,"rgba(38, 166, 154, 0.5)",5.355190296163894,57.18145760479461,0.28543194745111844,55.265503500772596,7.320628289615101,True,False,True,False,False,4.879237298102165,0.0,0.0,0.0,0.0,1,1.1508140106412834,0.8824478200548044,False,False,False,False,0.19911819927343472,0.028855198493841272,False,False,False,False,-107355855,-121483756.24733119,False,False,False,False,11283610.198950296,False,False,False,False
