date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_valley_867,aVWAP_valley_834,aVWAP_valley_763,aVWAP_valley_743,aVWAP_valley_728,aVWAP_valley_707,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_624,aVWAP_valley_591,aVWAP_valley_577,aVWAP_valley_576,aVWAP_valley_544,aVWAP_valley_543,aVWAP_valley_542,aVWAP_valley_541,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_462,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_424,aVWAP_valley_398,aVWAP_valley_377,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_332,aVWAP_valley_331,aVWAP_valley_330,aVWAP_valley_306,aVWAP_valley_287,aVWAP_valley_286,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_209,aVWAP_valley_208,aVWAP_valley_179,aVWAP_valley_178,aVWAP_valley_177,aVWAP_valley_143,aVWAP_valley_77,aVWAP_OB_bull_834,aVWAP_OB_bull_624,aVWAP_OB_bull_512,aVWAP_OB_bull_462,aVWAP_OB_bull_306,aVWAP_OB_bull_179,aVWAP_OB_bull_77,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-16 19:00:00+00:00,6.14,6.175,5.99,6.0,5818.0,,,,6.01403149446307,6.006106795210516,5.97281171913217,6.197621508365184,5.976974088937408,5.97564145418689,5.886324019333976,5.8388606395138165,5.8254590583946655,5.825088759396776,5.773647288313622,5.773647288313622,5.773647288313622,5.773647288313622,5.671043488054728,5.671043488054728,5.670103474109011,5.56342980214932,5.56342980214932,5.562735551026144,5.527050280033436,5.496390749965006,5.486761769355793,5.485554862227588,5.47808669666507,5.1601355564514595,5.1601355564514595,5.1601355564514595,5.141173926105079,5.130099921641952,5.130099921641952,5.125812017193298,5.125812017193298,5.048304868459875,5.048304868459875,5.019511146083156,5.019511146083156,5.018485600684029,5.002562058310338,4.988044107490092,,5.886324019333976,5.671043488054728,5.56342980214932,5.141173926105079,5.019511146083156,4.988044107490092,,5.7515655461591635,"rgba(38, 166, 154, 1.0)",0.2244779127961016,5.9731115062903815,0.11978235798210568,53.39077154244899,-0.8704095715821722,True,False,True,False,True,4.479556954626691,0.0,0.0,0.0,0.0,0,1.0244780417566597,0.9233261339092872,False,False,False,False,0.17363102624764262,0.172684423431395,False,False,False,False,82555.0,62652.755167371026,False,False,False,False,1985.047783263597,False,False,False,False
2025-09-17 14:00:00+00:00,6.165,6.37,6.075,6.37,1701.0,,,,6.038235483633417,6.0137820142499505,5.979384843156016,6.198408720634684,5.978929379886389,5.977603895479656,5.888702746709057,5.841410975892807,5.828054095821612,5.827685062711981,5.776395366943165,5.776395366943165,5.776395366943165,5.776395366943165,5.674123634777648,5.674123634777648,5.673186991232937,5.56686759009832,5.56686759009832,5.566175727180402,5.530605707169099,5.500041152263377,5.4904410921757565,5.4892377112240975,5.481791218310938,5.164474286483577,5.164474286483577,5.164474286483577,5.14554449699722,5.134489044550381,5.134489044550381,5.130208354949259,5.130208354949259,5.052824766414348,5.052824766414348,5.02407983143107,5.02407983143107,5.02305606715852,5.0071594995818725,4.992667536251525,,5.888702746709057,5.674123634777648,5.56686759009832,5.14554449699722,5.02407983143107,4.992667536251525,,5.755649629410271,"rgba(38, 166, 154, 1.0)",0.22765931952311233,5.9769630343928855,1.7264259878770871,57.916187919347,1.7078005465926935,True,False,True,False,True,11.334210229670063,0.0,0.0,0.0,0.0,0,1.0271031326997537,0.9067229848644841,False,False,False,False,0.2182858810498977,0.19548515224064636,False,False,False,False,84256.0,62987.689195783874,False,False,False,False,1980.6439416626108,False,False,False,False
2025-09-17 15:00:00+00:00,6.37,6.54,6.34,6.515,1364.0,,,,6.068133110768703,6.024002568445757,5.987801135930471,6.2006622562386395,5.981501830720146,5.980181151273625,5.8915413828883185,5.844343660893763,5.831010736953158,5.830642410428257,5.779428877326592,5.779428877326592,5.779428877326592,5.779428877326592,5.677362595679608,5.677362595679608,5.676428269890243,5.570349871326946,5.570349871326946,5.56965970059336,5.534169724035207,5.503670817890343,5.494090644527177,5.492889664495337,5.485457911712251,5.16853229323939,5.16853229323939,5.16853229323939,5.149622343820217,5.138578524048492,5.138578524048492,5.134302384325366,5.134302384325366,5.056996221694289,5.056996221694289,5.028283361457886,5.028283361457886,5.027260785198202,5.0113820912911935,4.996907774164942,,5.8915413828883185,5.677362595679608,5.570349871326946,5.149622343820217,5.028283361457886,4.996907774164942,,5.760373096840169,"rgba(38, 166, 154, 1.0)",0.23413465364186636,5.9819933771182985,2.276496087149026,62.3718849778069,5.835463493416526,True,False,True,False,True,13.71628688642965,0.0,0.0,0.0,0.0,0,1.0449008005569094,0.8952314653672118,False,False,False,False,0.28947456899358165,0.24247986061711402,False,False,False,False,85620.0,63338.57773538412,False,False,False,False,1971.0835704740432,False,False,False,False
2025-09-17 16:00:00+00:00,6.515,6.565,6.47,6.47,1022.0,,,,6.089754782354089,6.031974036577399,5.994388494472596,6.202556718109152,5.9835563323581455,5.982239111519563,5.893784845650143,5.846651761121898,5.83333520988559,5.832967371491277,5.781804957792667,5.781804957792667,5.781804957792667,5.781804957792667,5.679884278521786,5.679884278521786,5.678951632688478,5.573047595833171,5.573047595833171,5.572358659329743,5.5369268480616896,5.506475610896314,5.496909864625373,5.495710623091491,5.488289541487516,5.171641790022869,5.171641790022869,5.171641790022869,5.152745970351918,5.141710446741113,5.141710446741113,5.137437555900557,5.137437555900557,5.060186614546981,5.060186614546981,5.031496861117335,5.031496861117335,5.0304751431893076,5.0146093465270996,5.0001478236930845,,5.893784845650143,5.679884278521786,5.573047595833171,5.152745970351918,5.031496861117335,5.0001478236930845,,5.763996600944041,"rgba(38, 166, 154, 1.0)",0.23910883721852827,5.985877754821077,2.024694071580758,64.30565899629885,7.627375137987812,True,False,True,False,True,12.67742970084867,0.0,0.0,0.0,0.0,0,1.0511304347826087,0.899478260869565,False,False,False,False,0.31551045736302075,0.2789951589900674,False,False,False,False,84598.0,63668.18118134716,False,False,False,False,1956.3690965132052,False,False,False,False
2025-09-17 17:00:00+00:00,6.495,6.58,6.495,6.545,984.0,,,,6.110384382566585,6.040007874775005,6.001040644463166,6.204589235214184,5.985664390004764,5.98435036300736,5.896064591071406,5.848987937684125,5.835685575959974,5.835318166408181,5.784199004384434,5.784199004384434,5.784199004384434,5.784199004384434,5.682410240492808,5.682410240492808,5.681479156847189,5.575736899923313,5.575736899923313,5.5750491190593285,5.539671539511105,5.509264706688976,5.49971238507144,5.498514757730893,5.491103581984846,5.174707887581807,5.174707887581807,5.174707887581807,5.155824925773635,5.144796963993693,5.144796963993693,5.140527038804669,5.140527038804669,5.063326429693199,5.063326429693199,5.034657987785962,5.034657987785962,5.033637064174093,5.017783185036072,5.003333550590869,,5.896064591071406,5.682410240492808,5.575736899923313,5.155824925773635,5.034657987785962,5.003333550590869,,5.767599148256741,"rgba(38, 166, 154, 1.0)",0.24574349404373944,5.989770619646359,2.2593858792241983,66.39708548833207,9.685998415840935,True,False,True,False,True,13.894334609440808,0.0,0.0,0.0,0.0,0,1.0502425502425503,0.8957033957033954,False,False,False,False,0.32229585208413525,0.30064550553710134,False,False,False,False,85582.0,64007.93031031852,False,False,False,False,1941.2936066447833,False,False,False,False
2025-09-17 18:00:00+00:00,6.545,6.585,6.385,6.445,423.0,,,,6.117362893282799,6.042922486312192,6.003494389731832,6.20527898698936,5.986454592045923,5.985142029052302,5.896936194052561,5.849888543924798,5.836593586792409,5.836226395252847,5.785130884627548,5.785130884627548,5.785130884627548,5.785130884627548,5.6834053832511175,5.6834053832511175,5.682475010502295,5.576806780059758,5.576806780059758,5.576119518332983,5.540766527328365,5.510379876346725,5.500833671971239,5.499636783645658,5.492230145580968,5.175955959132696,5.175955959132696,5.175955959132696,5.157079170178214,5.146054826694398,5.146054826694398,5.141786316261088,5.141786316261088,5.0646098060843165,5.0646098060843165,5.0359513176110795,5.0359513176110795,5.034930762326878,5.019082427901728,5.004638258526608,,5.896936194052561,5.6834053832511175,5.576806780059758,5.157079170178214,5.0359513176110795,5.004638258526608,,5.768947579851089,"rgba(38, 166, 154, 1.0)",0.24973683446069175,5.991177400734569,1.8172032982057469,65.39461665472919,9.685998415840935,True,False,True,False,True,11.59389301037655,0.0,0.0,0.0,0.0,0,1.047766323024055,0.8924398625429552,False,False,False,False,0.30454358168317713,0.30259454361013927,False,False,False,False,85159.0,64335.85387139885,False,False,False,False,1917.7541708828487,False,False,False,False
2025-09-17 19:00:00+00:00,6.445,6.705,6.445,6.6,1267.0,,,,6.142847851736741,6.053635327679902,6.012410333584147,6.208181001195556,5.989347351268234,5.988038700849999,5.9000353451122685,5.853052257920285,5.839773381371534,5.839406684562949,5.788358616082022,5.788358616082022,5.788358616082022,5.788358616082022,5.686791283595448,5.686791283595448,5.685862841883642,5.580394115760695,5.580394115760695,5.579708293962371,5.544422560627954,5.514090926876322,5.504561336515083,5.503366441029098,5.495972029366415,5.180000880902044,5.180000880902044,5.180000880902044,5.161139614102971,5.150124417190163,5.150124417190163,5.145859500095896,5.145859500095896,5.068743874273561,5.068743874273561,5.040111520416587,5.040111520416587,5.039091942954388,5.023258254778268,5.00882878777721,,5.9000353451122685,5.686791283595448,5.580394115760695,5.161139614102971,5.040111520416587,5.00882878777721,,5.773700717143314,"rgba(38, 166, 154, 1.0)",0.25730764703985304,5.99634298914945,2.346051575983875,66.56714487249748,10.242772529071708,True,False,True,False,True,14.08706521051133,0.0,0.0,0.0,0.0,0,1.0524179912073048,0.880960432871153,False,False,False,False,0.33509677390256865,0.31884565875635396,False,False,False,False,86426.0,64678.3367571136,False,False,False,False,1907.6649589311767,False,False,False,False
2025-09-18 14:00:00+00:00,6.835,7.04,6.815,6.83,1896.0,,,,6.199749953448782,6.077875221597527,6.032262161798782,6.215980900698007,5.9958683062246765,5.994563602282732,5.906712818425309,5.859734821705429,5.846454952683427,5.846088346347866,5.795014915556065,5.795014915556065,5.795014915556065,5.795014915556065,5.6935557225595135,5.6935557225595135,5.692629361912298,5.587368308393121,5.587368308393121,5.586684173081802,5.55147297066614,5.521201437018854,5.51168970890973,5.510496890409456,5.5031151747396185,5.187345365443052,5.187345365443052,5.187345365443052,5.1684950116011885,5.157486482897872,5.157486482897872,5.153224269490254,5.153224269490254,5.076152827318226,5.076152827318226,5.0475443247984275,5.0475443247984275,5.0465256907254235,5.030705784418654,5.016291415212195,,5.906712818425309,5.6935557225595135,5.587368308393121,5.1684950116011885,5.0475443247984275,5.016291415212195,,5.783779541043198,"rgba(38, 166, 154, 1.0)",0.27188033933861266,6.008015238888241,3.02333284970643,69.43337386714867,13.22864131741963,True,False,True,False,True,17.509887914365784,0.0,0.0,0.0,0.0,0,1.0603761134938965,0.8660508083140874,False,False,False,False,0.34282822455016915,0.33083694165326155,False,False,False,False,88322.0,65044.90517948393,False,False,False,False,1907.4841068547241,False,False,False,False
2025-09-18 15:00:00+00:00,6.83,6.865,6.71,6.845,1197.0,,,,6.227415870114374,6.090894210057654,6.043104966214766,6.220185807428731,5.999537312868594,5.998235445208715,5.910509851125753,5.8635535326447075,5.850278117799941,5.8499116993755305,5.798841988605719,5.798841988605719,5.798841988605719,5.798841988605719,5.697476315182905,5.697476315182905,5.696551417005638,5.591438473444235,5.591438473444235,5.590755486476065,5.555596152526793,5.525366698879937,5.515867560586666,5.514676224853083,5.507303587086847,5.191711666355056,5.191711666355056,5.191711666355056,5.172870692694596,5.161867791474132,5.161867791474132,5.15760782415908,5.15760782415908,5.080573772591069,5.080573772591069,5.051983368890613,5.051983368890613,5.050965433363115,5.035155845179855,5.020752362396763,,5.910509851125753,5.697476315182905,5.591438473444235,5.172870692694596,5.051983368890613,5.020752362396763,,5.789317658877239,"rgba(38, 166, 154, 1.0)",0.28590573637136113,6.014279790345877,2.9055737747601738,71.46459240413958,15.381496770666516,True,False,True,False,True,17.724070606018604,0.0,0.0,0.0,0.0,0,1.0514585381842019,0.8790560471976399,False,False,False,False,0.3015625526545031,0.3161997471538823,False,False,False,False,89519.0,65424.348510034564,False,False,False,False,1896.4688493841084,False,False,False,False
2025-09-18 16:00:00+00:00,6.815,6.855,6.8,6.85,252.0,,,,6.233191253944905,6.093682159017131,6.045432357937867,6.221105832704875,6.000332474732979,5.999031181955751,5.911330291814431,5.864377584933947,5.8511028484763905,5.850736462825515,5.799666548772429,5.799666548772429,5.799666548772429,5.799666548772429,5.698319180508308,5.698319180508308,5.697394580895199,5.592311787803379,5.592311787803379,5.591629037036213,5.556480322064903,5.5262594736676025,5.516762906580983,5.515571872860515,5.508201083535414,5.192643963459341,5.192643963459341,5.192643963459341,5.173804835565785,5.162803045427054,5.162803045427054,5.1585435228699,5.1585435228699,5.081516851535836,5.081516851535836,5.052930095405854,5.052930095405854,5.051912301356629,5.036104798389261,5.021703532565917,,5.911330291814431,5.698319180508308,5.592311787803379,5.173804835565785,5.052930095405854,5.021703532565917,,5.790501994267909,"rgba(38, 166, 154, 1.0)",0.2991093686502889,6.015622428114399,2.789540079104423,72.86298976870343,16.961225850516726,True,False,True,False,True,17.796558593666965,0.0,0.0,0.0,0.0,0,1.0739880557398807,0.8745852687458524,False,False,False,False,0.31324583850748455,0.31472279283068344,False,False,False,False,89771.0,65801.81597499526,False,False,False,False,1870.9732083083857,False,False,False,False
2025-09-18 17:00:00+00:00,6.85,6.9,6.82,6.87,2110.0,,,,6.279646646401827,6.117092673480467,6.065076206845525,6.229053120717532,6.007155459466483,6.005858801036805,5.9183521166804764,5.8714227365099765,5.858151807284587,5.857785646571825,5.806706987307783,5.806706987307783,5.806706987307783,5.806706987307783,5.705502493130378,5.705502493130378,5.7045803187455055,5.599741841138267,5.599741841138267,5.599061022526155,5.563998814837437,5.533848003945041,5.524372340226095,5.523183755936658,5.515827954149797,5.200542743785259,5.200542743785259,5.200542743785259,5.181718124763225,5.170725096851304,5.170725096851304,5.166469091491302,5.166469091491302,5.08950061228968,5.08950061228968,5.0609431825650875,5.0609431825650875,5.059926531128602,5.044135836029125,5.029752563844969,,5.9183521166804764,5.705502493130378,5.599741841138267,5.181718124763225,5.0609431825650875,5.029752563844969,,5.800471361725226,"rgba(38, 166, 154, 1.0)",0.30939685585728616,6.026923796290562,2.724902298613917,73.98858764670888,18.326386795232366,True,False,True,False,True,18.090534892400647,0.0,0.0,0.0,0.0,0,1.074257425742574,0.8570957095709568,False,False,False,False,0.3227997415428986,0.318761267186791,False,False,False,False,91881.0,66206.14440949145,False,False,False,False,1874.6790500400386,False,False,False,False
2025-09-18 18:00:00+00:00,6.87,6.895,6.79,6.825,922.0,,,,6.297030543050244,6.126531253408448,6.07308979630151,6.232320984485682,6.010011314244748,6.008716761496131,5.921302334684133,5.874388205056438,5.861120340574324,5.860754313889311,5.809677343342719,5.809677343342719,5.809677343342719,5.809677343342719,5.7085419720668735,5.7085419720668735,5.707620893232545,5.602893381306497,5.602893381306497,5.6022134261958,5.567190184916737,5.537070994221403,5.527604790872428,5.526417320171565,5.519068336065111,5.203915870811747,5.203915870811747,5.203915870811747,5.18509827920021,5.174109470823695,5.174109470823695,5.169855150698246,5.169855150698246,5.092914723884773,5.092914723884773,5.064370933095495,5.064370933095495,5.063354808623321,5.047571894969621,5.033196845244125,,5.921302334684133,5.7085419720668735,5.602893381306497,5.18509827920021,5.064370933095495,5.033196845244125,,5.804561274919368,"rgba(38, 166, 154, 1.0)",0.31758626550276986,6.031502586658408,2.4985255961412847,73.29333816485102,18.326386795232366,True,False,True,False,True,17.004964808486072,0.0,0.0,0.0,0.0,0,1.07192118226601,0.8600985221674874,False,False,False,False,0.3176483555393276,0.3182048113630593,False,False,False,False,90959.0,66589.90961244507,False,False,False,False,1859.9088322099603,False,False,False,False
2025-09-18 19:00:00+00:00,6.82,6.82,6.745,6.76,690.0,,,,6.307939117300082,6.132834960529342,6.078503288064232,6.2344964550544315,6.01197725088829,6.010684405410939,5.923349919992401,5.876454130595711,5.863190466654413,5.86282458944301,5.811756286609031,5.811756286609031,5.811756286609031,5.811756286609031,5.710682214576083,5.710682214576083,5.709762012743177,5.605124062566372,5.605124062566372,5.60444478605706,5.569452559797379,5.539358623447882,5.529900004177791,5.528713432602454,5.521369957912147,5.206336144954005,5.206336144954005,5.206336144954005,5.1875247617825835,5.176539651809156,5.176539651809156,5.172286798558861,5.172286798558861,5.095370988017489,5.095370988017489,5.066838568256796,5.066838568256796,5.065822877614451,5.05004640692353,5.0356780309520905,,5.923349919992401,5.710682214576083,5.605124062566372,5.1875247617825835,5.066838568256796,5.0356780309520905,,5.807355746455671,"rgba(38, 166, 154, 0.75)",0.3226451485639472,6.034574128561971,2.248370616036868,70.80176772539669,18.326386795232366,True,False,True,False,False,15.450298762362195,0.0,0.0,0.0,0.0,0,1.0664484451718494,0.867103109656301,False,False,False,False,0.30010780453282454,0.3091563079479419,False,False,False,False,90269.0,66957.02729287228,False,False,False,False,1841.7707107803485,False,False,False,False
2025-09-19 14:00:00+00:00,6.93,6.93,6.79,6.835,2784.0,,,,6.353786332293466,6.159964730337331,6.101836731744155,6.244319971947,6.02059459300054,6.01930799008468,5.932247493960835,5.885397380152406,5.872142936923106,5.871777460877033,5.820714651137367,5.820714651137367,5.820714651137367,5.820714651137367,5.71984688053287,5.71984688053287,5.718929943659239,5.614623011799873,5.614623011799873,5.6139463108245815,5.579070383372897,5.549070870251386,5.5396405123223325,5.538457268609033,5.53113416979086,5.216499740026523,5.216499740026523,5.216499740026523,5.1977095332518495,5.186737134577092,5.186737134577092,5.182489356409177,5.182489356409177,5.105658102359323,5.105658102359323,5.077166687451935,5.077166687451935,5.0761525801112235,5.060399499103822,5.046055811798966,,5.932247493960835,5.71984688053287,5.614623011799873,5.1977095332518495,5.077166687451935,5.046055811798966,,5.819336938774634,"rgba(38, 166, 154, 0.75)",0.3303241241977137,6.047882332963789,2.382864615013966,70.26835124480337,18.326386795232366,True,False,True,False,False,16.611939228891725,0.0,0.0,0.0,0.0,0,1.0657596371882085,0.8590864917395529,False,False,False,False,0.32279974154289826,0.3159780247454201,False,False,False,False,93053.0,67361.6160170138,False,False,False,False,1856.3789168147616,False,False,False,False
2025-09-19 15:00:00+00:00,6.88,6.91,6.85,6.91,613.0,,,,6.363560313212411,6.165981450608153,6.107039549726115,6.246574996201766,6.022554737008583,6.021269440524493,5.934264486953099,5.887421823206542,5.874168703971258,5.873803297577127,5.82273904346582,5.82273904346582,5.82273904346582,5.82273904346582,5.7219127526765305,5.7219127526765305,5.720996506147111,5.616759350850925,5.616759350850925,5.616083199474035,5.5812319577368585,5.5512524638342775,5.541828089268036,5.540645547966315,5.533326748457754,5.218772852500185,5.218772852500185,5.218772852500185,5.199986948551608,5.189017142823868,5.189017142823868,5.184770403382222,5.184770403382222,5.1079563959413266,5.1079563959413266,5.079473546000502,5.079473546000502,5.07845977123593,5.0627115914004195,5.048373122445911,,5.934264486953099,5.7219127526765305,5.616759350850925,5.199986948551608,5.079473546000502,5.048373122445911,,5.8220121477116855,"rgba(38, 166, 154, 0.75)",0.3378432522088054,6.050857044862584,2.5430223913616,70.94125897240346,18.326386795232366,True,False,True,False,False,17.751481197282505,0.0,0.0,0.0,0.0,0,1.068519715578539,0.861667744020685,False,False,False,False,0.32870740483355954,0.32234271478948984,False,False,False,False,93666.0,67769.43592372676,False,False,False,False,1837.1017243060055,False,False,False,False
2025-09-19 16:00:00+00:00,6.91,6.97,6.91,6.935,1516.0,,,,6.388352776039,6.181409356031656,6.1203926762592955,6.252498682000652,6.027632589265578,6.0263503125898445,5.939466809526742,5.892633255808631,5.879380865918632,5.879015565266355,5.82793801471244,5.82793801471244,5.82793801471244,5.82793801471244,5.727200749190404,5.727200749190404,5.726286119518779,5.622211483686742,5.622211483686742,5.621536637719959,5.586743516519238,5.556811053837345,5.547400700688583,5.546219796977464,5.5389110148643566,5.224529834782046,5.224529834782046,5.224529834782046,5.205753276837023,5.1947891441924785,5.1947891441924785,5.190544691483524,5.190544691483524,5.113768394301493,5.113768394301493,5.085305094028696,5.085305094028696,5.084292085799173,5.068555154125751,5.054228841028743,,5.939466809526742,5.727200749190404,5.622211483686742,5.205753276837023,5.085305094028696,5.054228841028743,,5.828864730137447,"rgba(38, 166, 154, 0.75)",0.34528125368184037,6.058518128225094,2.538457742575681,71.72435119643652,18.326386795232366,True,False,True,False,False,18.129009689478487,0.0,0.0,0.0,0.0,0,1.0725806451612903,0.8570967741935482,False,False,False,False,0.34282822469994445,0.33258546974471714,False,False,False,False,95182.0,68194.43691715736,False,False,False,False,1832.1234029989355,False,False,False,False
2025-09-19 17:00:00+00:00,6.935,7.08,6.935,7.08,3176.0,,,,6.441668493293671,6.215561590995319,6.15006041098605,6.266230495194552,6.039161903177951,6.037885134126195,5.951194931872742,5.904344961177571,5.8910843990615005,5.890719065933073,5.839576634528643,5.839576634528643,5.839576634528643,5.839576634528643,5.738973666412815,5.738973666412815,5.738062071100711,5.634288790622552,5.634288790622552,5.633616468149078,5.598933657052494,5.569090047604569,5.559706042301858,5.558528181728057,5.5512379908633065,5.237116605115879,5.237116605115879,5.237116605115879,5.218354621317972,5.20739951451379,5.20739951451379,5.203158761215688,5.203158761215688,5.126442354974535,5.126442354974535,5.098013674879817,5.098013674879817,5.097002055012688,5.081285297180307,5.066981530591248,,5.951194931872742,5.738973666412815,5.634288790622552,5.218354621317972,5.098013674879817,5.066981530591248,,5.844076691872162,"rgba(38, 166, 154, 1.0)",0.3601768459525398,6.075654811866835,2.788477936378805,73.94790975897273,19.750805674485377,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0807593307593306,0.8484555984555983,False,False,False,False,0.3428282254834572,0.3377068476140872,False,False,False,False,98358.0,68662.08905797663,False,False,False,False,1852.9586990764712,False,False,False,False
2025-09-19 18:00:00+00:00,7.03,7.04,7.03,7.04,262.0,,,,6.445708756652154,6.218273353333668,6.152435184427904,6.267348962546778,6.0401059196782825,6.038829604979803,5.952155617185532,5.90530459619534,5.8920434465856575,5.891678112858388,5.840530691334518,5.840530691334518,5.840530691334518,5.840530691334518,5.739939096648402,5.739939096648402,5.73902775176021,5.635279389429604,5.635279389429604,5.634607274736533,5.599933566928579,5.5700972962258595,5.560715468892659,5.559537860221783,5.552249208596954,5.238149981516143,5.238149981516143,5.238149981516143,5.219389236247599,5.208434894319973,5.208434894319973,5.204194453787069,5.204194453787069,5.127483126175378,5.127483126175378,5.0990573385085645,5.0990573385085645,5.098045834300379,5.082330759351768,5.068028865473053,,5.952155617185532,5.739939096648402,5.635279389429604,5.219389236247599,5.0990573385085645,5.068028865473053,,5.845304468772007,"rgba(38, 166, 154, 1.0)",0.3725958610554267,6.077030208508727,2.5844886971195393,73.96717622062526,20.026094873010308,True,False,True,False,True,19.268488399262743,0.0,0.0,0.0,0.0,0,1.0868446445802509,0.8420714055966547,False,False,False,False,0.34282822573552646,0.3402675366748068,False,False,False,False,98096.0,69118.42876250412,False,False,False,False,1828.2926727342003,False,False,False,False
2025-09-19 19:00:00+00:00,7.04,7.04,6.98,7.0,4122.0,,,,6.499852635851326,6.257214054049734,6.186977182208792,6.283857812014709,6.0542861024011145,6.05301735256602,5.9666371651441175,5.919796341163667,5.906533362137753,5.906168207847677,5.854971504793266,5.854971504793266,5.854971504793266,5.854971504793266,5.754594073587585,5.754594073587585,5.753686853809441,5.6503523921514285,5.6503523921514285,5.649683644690405,5.615159182373095,5.585443636724893,5.576097769645292,5.574924349509823,5.567661314302706,5.253984485869521,5.253984485869521,5.253984485869521,5.23524687478251,5.224306639572489,5.224306639572489,5.220071906445045,5.220071906445045,5.143454413619383,5.143454413619383,5.115078491059136,5.115078491059136,5.114068952618368,5.0983826634342035,5.08411212705492,,5.9666371651441175,5.754594073587585,5.6503523921514285,5.23524687478251,5.115078491059136,5.08411212705492,,5.8634710366836655,"rgba(38, 166, 154, 1.0)",0.38184606114817204,6.097113365294609,2.3645304392835773,72.51825927114362,20.026094873010308,True,False,True,False,True,18.2726567244851,0.0,0.0,0.0,0.0,0,1.0836012861736335,0.8427652733118969,False,False,False,False,0.33558410829578766,0.33792582248529723,False,False,False,False,93974.0,69503.7864561087,False,False,False,False,1863.854026645298,False,False,False,False
2025-09-22 14:00:00+00:00,6.85,6.89,6.795,6.85,1984.0,,,,6.515175356157232,6.2708633355961805,6.199539654741054,6.28982472219245,6.059830441784387,6.058566254196509,5.972404966163367,5.925618979042232,5.912368906022286,5.912004193233387,5.86083751683605,5.86083751683605,5.86083751683605,5.86083751683605,5.760632338383447,5.760632338383447,5.759727512238493,5.656639077209812,5.656639077209812,5.655972180973496,5.62153284607977,5.591886845398323,5.582561919703383,5.581390990403749,5.574143227161776,5.26081157900049,5.26081157900049,5.26081157900049,5.242092116496807,5.231162665574975,5.231162665574975,5.226932199121855,5.226932199121855,5.150386676495974,5.150386676495974,5.122043350386139,5.122043350386139,5.121035049214001,5.105367189505069,5.091115578141286,,5.972404966163367,5.760632338383447,5.656639077209812,5.242092116496807,5.122043350386139,5.091115578141286,,5.870452209184752,"rgba(38, 166, 154, 0.75)",0.38866243256384525,6.10444740947839,1.9182522622613856,66.91115592359917,20.972734575176332,True,False,True,False,False,14.648815665818276,0.0,0.0,0.0,0.0,0,1.071768815496983,0.8478882184820576,False,False,False,False,0.2869573709793378,0.31244159673231753,False,False,False,False,91990.0,69852.40992190548,False,False,False,False,1865.7167549143633,False,False,False,False
2025-09-22 15:00:00+00:00,6.85,6.885,6.83,6.83,349.0,,,,6.517756943981884,6.273212607970903,6.201711198064018,6.290867468397096,6.060801806094837,6.059538417495237,5.973415584801994,5.926639337942517,5.913391564970021,5.913026930484008,5.861865679582496,5.861865679582496,5.861865679582496,5.861865679582496,5.761690846985015,5.761690846985015,5.760786440753554,5.657741196631028,5.657741196631028,5.657074625020424,5.6226502294425975,5.593016437699806,5.5836951894750815,5.582524697768036,5.57527961770418,5.262008973242361,5.262008973242361,5.262008973242361,5.243292719144567,5.232365174093313,5.232365174093313,5.2281354614317594,5.2281354614317594,5.1516026611782335,5.1516026611782335,5.123265082506643,5.123265082506643,5.122256999343239,5.106592388118921,5.092344108811157,,5.973415584801994,5.761690846985015,5.657741196631028,5.243292719144567,5.123265082506643,5.092344108811157,,5.871668636145131,"rgba(38, 166, 154, 0.75)",0.39475959156820256,6.105721323238813,1.834733575146214,62.63236290465398,17.14950389735344,True,False,True,False,False,14.177423483679373,0.0,0.0,0.0,0.0,0,1.0733799237611181,0.8510165184243962,False,False,False,False,0.2893002740818153,0.30087093540706644,False,False,False,False,91641.0,70190.21752001546,False,False,False,False,1842.2017664660784,False,False,False,False
