date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_407,aVWAP_valley_388,aVWAP_valley_349,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 17:00:00+00:00,9.45,10.495,9.44,10.34,8903.0,,,,9.807539011974798,,9.807539011974798,"rgba(239, 83, 80, 0.75)",1.3497610732848095,12.633884438562292,-1.6994744358568903,28.976808542757006,-19.0356798057177,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8073760864458537,0.8980502701432932,False,False,False,False,-0.27585898580846274,-0.30564790072454184,False,False,False,False,143158.0,165710.9420672772,False,False,False,False,18135.495055491996,False,False,False,False
2025-04-10 17:00:00+00:00,10.005,10.22,9.835,10.1,24944.0,,,,9.956346993467248,,9.956346993467248,"rgba(239, 83, 80, 0.75)",1.3826248440771876,12.601539677202496,-1.8092685719618409,31.234672669924045,-26.309168430628475,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8204110228865017,0.901914992993928,False,False,False,False,-0.2685066092832081,-0.28707725500387493,False,False,False,False,118214.0,164974.55536855973,False,False,False,False,18241.053271685916,False,False,False,False
2025-04-11 17:00:00+00:00,10.19,10.3,10.1,10.245,10387.0,,,,10.008708738557887,,10.008708738557887,"rgba(239, 83, 80, 0.75)",1.4106207885215,12.589779771352836,-1.6622325365064605,33.7793274213241,-23.870954456200067,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.826596367896895,0.9040421792618628,False,False,False,False,-0.2475225780158305,-0.26729991650985274,False,False,False,False,128601.0,164410.6242775743,False,False,False,False,18119.28500390784,False,False,False,False
2025-04-14 17:00:00+00:00,10.145,10.28,10.125,10.23,8699.0,,,,10.038130332622318,,10.038130332622318,"rgba(239, 83, 80, 0.75)",1.437698492367216,12.579332068864787,-1.6340923227905295,35.402994941860285,-22.171764509878386,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8329787234042552,0.8986997635933803,False,False,False,False,-0.2472200682500401,-0.2572599923799464,False,False,False,False,119902.0,163720.5680872243,False,False,False,False,17973.234073614694,False,False,False,False
2025-04-15 17:00:00+00:00,10.245,10.27,10.17,10.205,14609.0,,,,10.072759022742806,,10.072759022742806,"rgba(239, 83, 80, 0.5)",1.4639034176530328,12.561508011585552,-1.6097428171617807,36.35117835580935,-20.967074706751962,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8303815523594434,0.9049090692975156,False,False,False,False,-0.24510373779593453,-0.2511818650879405,False,False,False,False,105293.0,162814.71431843014,False,False,False,False,17921.075405806714,False,False,False,False
2025-04-16 17:00:00+00:00,10.195,10.285,10.06,10.25,30639.0,,,,10.10931248574903,,10.10931248574903,"rgba(239, 83, 80, 0.5)",1.487896413981415,12.523652374686497,-1.528098564739801,37.408711223920136,-19.558400913876298,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8229154311469574,0.9052306962400661,False,False,False,False,-0.25085313060793196,-0.25101749784793626,False,False,False,False,135932.0,162397.92804992734,False,False,False,False,18118.252531298083,False,False,False,False
2025-04-17 17:00:00+00:00,11.105,11.18,10.84,10.85,14576.0,,,,10.212382071010525,,10.212382071010525,"rgba(239, 83, 80, 0.5)",1.5004695961628232,12.519660739149462,-1.1127587945929156,42.884163253216656,-14.127079410148049,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8302917586888292,0.8974776240846214,False,False,False,False,-0.15148469933336442,-0.20125109859065032,False,False,False,False,150508.0,162213.58808016105,False,False,False,False,18063.333887401986,False,False,False,False
2025-04-18 17:00:00+00:00,10.85,10.85,10.85,10.85,0.0,,,,10.212382071010525,,10.212382071010525,#000000,1.5098750022841432,12.519660739149462,-1.1058271291488333,46.534464606081,-10.58960202239924,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8312718786464411,0.9032672112018667,False,False,False,False,-0.1701832609325936,-0.18571717976162194,False,False,False,False,150508.0,162032.10609442214,False,False,False,False,17783.28219922521,False,False,False,False
2025-04-21 17:00:00+00:00,10.58,10.74,10.535,10.675,18600.0,,,,10.271181289971489,,10.271181289971489,#000000,1.5227824461748958,12.506346298556451,-1.202631605819099,47.5263523814648,-9.48414769708856,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8305756233978091,0.9027033325565134,False,False,False,False,-0.1952031452073059,-0.1904601624844639,False,False,False,False,131908.0,161565.06568985747,False,False,False,False,17795.94449071009,False,False,False,False
2025-04-22 17:00:00+00:00,10.875,10.915,10.725,10.87,10582.0,,,,10.311338364180546,,10.311338364180546,#000000,1.5313613210132735,12.500717072599592,-1.0648806720027233,49.727447906059616,-7.15005912985788,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8369982547993018,0.8970331588132636,False,False,False,False,-0.17370201553356937,-0.18208108900901665,False,False,False,False,142490.0,161269.32823730152,False,False,False,False,17684.10039007893,False,False,False,False
2025-04-23 17:00:00+00:00,11.07,11.24,11.04,11.195,20780.0,,,,10.414996652806733,,10.414996652806733,"rgba(38, 166, 154, 1.0)",1.5350384917555633,12.49584205524161,-0.8474328573701678,53.433786441633906,-3.454138619117373,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8391884057971012,0.8953043478260868,False,False,False,False,-0.13636973450516995,-0.15922541175709332,False,False,False,False,163270.0,161300.34640416506,False,False,False,False,17732.0988336436,False,False,False,False
2025-04-24 17:00:00+00:00,11.455,11.72,11.45,11.645,19699.0,,,,10.538705053308917,,10.538705053308917,"rgba(38, 166, 154, 1.0)",1.5344916756707179,12.49848474605658,-0.5562003102320685,58.32867377556832,1.2201094479600272,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8494239631336404,0.8882488479262669,False,False,False,False,-0.08505351548274989,-0.1221394636199216,False,False,False,False,182969.0,161636.29452192993,False,False,False,False,17762.593425370054,False,False,False,False
2025-04-25 17:00:00+00:00,11.7,11.775,11.635,11.77,9525.0,,,,10.595560887289928,,10.595560887289928,"rgba(38, 166, 154, 1.0)",1.5343481698448798,12.50023809094441,-0.47592724082842097,62.17490420726667,4.824850278804391,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.857423001499596,0.8862613911639172,False,False,False,False,-0.07130264856087554,-0.09672105609039858,False,False,False,False,192494.0,162114.70856034962,False,False,False,False,17634.87879862013,False,False,False,False
2025-04-28 17:00:00+00:00,11.665,11.805,11.64,11.74,8917.0,,,,10.644138240315485,,10.644138240315485,"rgba(38, 166, 154, 1.0)",1.5317862681102734,12.501549944879722,-0.4971646245525016,64.39914994731083,6.966120257436074,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8552768466073284,0.8892613570685467,False,False,False,False,-0.06929968380542814,-0.08301036994791336,False,False,False,False,183577.0,162447.45726484034,False,False,False,False,17499.717887013616,False,False,False,False
2025-04-29 17:00:00+00:00,11.725,11.825,11.705,11.73,6415.0,,,,10.67733388538994,,10.67733388538994,"rgba(38, 166, 154, 1.0)",1.5242012026981002,12.50245611809899,-0.5067940615265288,65.75705907740041,8.4324551748077,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8572915462009947,0.887591072048109,False,False,False,False,-0.06443761917001539,-0.07372399455896438,False,False,False,False,177162.0,162675.58971034669,False,False,False,False,17327.861795742087,False,False,False,False
2025-04-30 17:00:00+00:00,11.565,11.675,11.5,11.61,17142.0,,,,10.745287130152807,,10.745287130152807,"rgba(38, 166, 154, 1.0)",1.5146623415827831,12.50184551655585,-0.5888081403171976,65.09989041475882,8.4324551748077,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8573740175681921,0.8866158113730928,False,False,False,False,-0.0847667295204102,-0.0792453620396873,False,False,False,False,160020.0,162634.41777685293,False,False,False,False,17324.980217513526,False,False,False,False
2025-05-01 17:00:00+00:00,11.595,11.78,11.59,11.72,10547.0,,,,10.786744085319585,,10.786744085319585,"rgba(38, 166, 154, 1.0)",1.4992328879304524,12.502049317080743,-0.5216329786897131,65.45776503147476,8.865013493234258,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8564986123959295,0.8872571692876964,False,False,False,False,-0.07359245165362592,-0.07641890684665661,False,False,False,False,170567.0,162757.40354775445,False,False,False,False,17219.895252900915,False,False,False,False
2025-05-02 17:00:00+00:00,12.08,12.16,12.055,12.1,5428.0,,,,10.81565902389679,,10.81565902389679,"rgba(38, 166, 154, 1.0)",1.4765431140226153,12.503920222770997,-0.2735580281638907,67.99642999485319,11.692045267021832,True,False,True,False,True,0.34903600605273155,0.0,0.0,0.0,0.0,0,0.8589091749480008,0.891841922810261,False,False,False,False,-0.025346242652786677,-0.050882574749721646,False,False,False,False,175995.0,162962.63760127762,False,False,False,False,17037.07517146059,False,False,False,False
2025-05-05 17:00:00+00:00,12.06,12.25,12.0,12.13,39242.0,,,,10.99509727633245,,10.99509727633245,"rgba(38, 166, 154, 1.0)",1.4527877891696355,12.515383886463194,-0.2652719752576293,69.84859150706801,13.795720775790286,True,False,True,False,True,0.5441164165038863,0.0,0.0,0.0,0.0,0,0.845572354211663,0.8992080633549315,False,False,False,False,-0.02335196263077158,-0.03711726869024661,False,False,False,False,215237.0,163773.09283226557,False,False,False,False,17381.337571903063,False,False,False,False
2025-05-06 17:00:00+00:00,12.11,12.33,12.1,12.215,33176.0,,,,11.121616158932117,,11.121616158932117,"rgba(38, 166, 154, 1.0)",1.4180137167534521,12.524287781801975,-0.21811339209756803,71.5565672691335,15.735982748694653,True,False,True,False,True,1.1024322955312051,0.0,0.0,0.0,0.0,0,0.8597642483898406,0.8959776400534692,False,False,False,False,-0.01309825232390508,-0.025107760507075846,False,False,False,False,248413.0,165085.33945502114,False,False,False,False,17626.21605916038,False,False,False,False
2025-05-07 17:00:00+00:00,11.785,12.105,11.38,11.465,67480.0,,,,11.21366201128135,,11.21366201128135,"rgba(38, 166, 154, 0.75)",1.387583533724404,12.435587289511094,-0.6994802589693084,64.00816025077347,20.20209891729388,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8457204507312395,0.8942699592423876,False,False,False,False,-0.0670112598709243,-0.04605951018900007,False,False,False,False,180933.0,165331.03961850918,False,False,False,False,18399.14294196409,False,False,False,False
2025-05-08 17:00:00+00:00,12.16,12.48,12.095,12.345,59156.0,,,,11.358465465976593,,11.358465465976593,"rgba(38, 166, 154, 0.75)",1.3459943074455105,12.466494107998633,-0.09026346346828876,64.33212737563375,20.20209891729388,True,False,True,False,False,1.8299080582292042,0.0,0.0,0.0,0.0,0,0.8474275576581904,0.8791247782377292,False,False,False,False,-0.004840423051513967,-0.025449966620257017,False,False,False,False,240089.0,166490.07776395866,False,False,False,False,19031.032198677825,False,False,False,False
2025-05-09 17:00:00+00:00,12.13,12.33,12.12,12.26,15282.0,,,,11.387526928870827,,11.387526928870827,"rgba(38, 166, 154, 0.75)",1.2934772674622028,12.470153268634531,-0.16247155935477042,63.832276796009985,19.866180284739812,True,False,True,False,False,1.300541211202212,0.0,0.0,0.0,0.0,0,0.8546947518743305,0.8782577650838984,False,False,False,False,-0.011959160581762083,-0.018704563601009548,False,False,False,False,224807.0,167394.21609319962,False,False,False,False,18972.907668465767,False,False,False,False
2025-05-12 17:00:00+00:00,12.905,13.1,12.885,13.035,22750.0,,,,11.463546330329192,,11.463546330329192,"rgba(38, 166, 154, 1.0)",1.2498283053255115,12.491522823627681,0.43484146906944376,66.63557522665135,19.866180284739812,True,False,True,False,True,5.740341858832913,0.0,0.0,0.0,0.0,0,0.8606720524528743,0.8694532256176091,False,False,False,False,0.07559664919530253,0.02844604279714649,False,False,False,False,247557.0,168637.04995221976,False,False,False,False,19031.467239497302,False,False,False,False
2025-05-13 17:00:00+00:00,13.2,13.34,13.11,13.135,25416.0,,,,11.549839078453791,,11.549839078453791,"rgba(38, 166, 154, 1.0)",1.213808502639988,12.54084610413653,0.4894955790565041,68.83242243255154,19.866180284739812,True,False,True,False,True,6.285372090711924,0.0,0.0,0.0,0.0,0,0.8684825812485387,0.8613514145429035,False,False,False,False,0.1022879467049306,0.06536699475103855,False,False,False,False,272973.0,170254.6615808675,False,False,False,False,19130.452243536103,False,False,False,False
2025-05-14 17:00:00+00:00,13.0,13.04,12.91,12.91,26051.0,,,,11.618050019899758,,11.618050019899758,"rgba(38, 166, 154, 1.0)",1.17083460645632,12.549853077835293,0.30759846025967585,68.28721171826892,19.866180284739812,True,False,True,False,True,4.842816559936182,0.0,0.0,0.0,0.0,0,0.8666900338824628,0.8655216730926508,False,False,False,False,0.07359244020270413,0.06947971747687134,False,False,False,False,246922.0,171443.3024865905,False,False,False,False,19237.747557589806,False,False,False,False
2025-05-15 17:00:00+00:00,12.81,12.91,12.745,12.86,34394.0,,,,11.691628901698301,,11.691628901698301,"rgba(38, 166, 154, 1.0)",1.1157432258122824,12.560058399850647,0.2688267275214597,67.47196408200598,19.866180284739812,True,False,True,False,True,4.52279943971423,0.0,0.0,0.0,0.0,0,0.8617269544924154,0.8693115519253207,False,False,False,False,0.056721660809881363,0.06310068914337635,False,False,False,False,212528.0,172080.27454106195,False,False,False,False,19472.728215611667,False,False,False,False
2025-05-16 17:00:00+00:00,12.835,12.85,12.78,12.815,16327.0,,,,11.722888486288388,,11.722888486288388,"rgba(38, 166, 154, 1.0)",1.0740671628302967,12.565000924410906,0.23275925774540515,66.48924024881619,19.866180284739812,True,False,True,False,True,4.2311576202843995,0.0,0.0,0.0,0.0,0,0.8670337394564199,0.8675023430178069,False,False,False,False,0.055293549101706,0.05919711912254118,False,False,False,False,196201.0,172454.23927685944,False,False,False,False,19423.957235524664,False,False,False,False
2025-05-19 17:00:00+00:00,12.775,12.835,12.735,12.81,8630.0,,,,11.738404759385327,,11.738404759385327,"rgba(38, 166, 154, 0.75)",1.038747730128399,12.567401852158524,0.23354866711621072,65.78042088189821,19.866180284739812,True,False,True,False,False,4.198226613318983,0.0,0.0,0.0,0.0,0,0.86061894637373,0.8766832034018424,False,False,False,False,0.05186698895138822,0.0555320540369647,False,False,False,False,187571.0,172688.60766016395,False,False,False,False,19256.609061330484,False,False,False,False
2025-05-20 17:00:00+00:00,12.78,12.785,12.65,12.68,9358.0,,,,11.753362530984957,,11.753362530984957,"rgba(38, 166, 154, 0.75)",0.9975201549139321,12.568989761533771,0.11128621102979773,63.84846196315439,18.39001666548296,True,False,True,False,False,3.3344349724415565,0.0,0.0,0.0,0.0,0,0.8486499289436286,0.8807437233538604,False,False,False,False,0.044161552915460624,0.04984680347621266,False,False,False,False,178213.0,172774.25715380482,False,False,False,False,19103.14225417807,False,False,False,False
2025-05-21 17:00:00+00:00,12.6,12.62,12.395,12.425,17147.0,,,,11.773398121168853,,11.773398121168853,"rgba(38, 166, 154, 0.75)",0.9501203669597703,12.567595961659453,-0.1500819965745354,59.95078037540597,14.569484388912912,True,False,True,False,False,1.6608871272440204,0.0,0.0,0.0,0.0,0,0.8401982768794997,0.8865809040481528,False,False,False,False,0.02021845170383348,0.03503262759002307,False,False,False,False,161066.0,172592.73378707917,False,False,False,False,19072.814467291588,False,False,False,False
2025-05-22 17:00:00+00:00,12.31,12.42,12.285,12.335,15403.0,,,,11.787253991841357,,11.787253991841357,"rgba(38, 166, 154, 0.75)",0.9347203272049601,12.564634124570436,-0.24567147828815955,56.495753696352345,11.324587776378536,True,False,True,False,False,1.075549063575739,0.0,0.0,0.0,0.0,0,0.8388429752066117,0.8912632821723729,False,False,False,False,0.00256255379615761,0.018797590693090338,False,False,False,False,145663.0,172175.21853456632,False,False,False,False,19015.918118961486,False,False,False,False
2025-05-23 17:00:00+00:00,12.365,12.41,12.33,12.38,9274.0,,,,11.795660572296473,,11.795660572296473,"rgba(38, 166, 154, 0.5)",0.9304406250571902,12.563395552536647,-0.19710613186668854,54.645580078979386,9.600761400114145,False,False,True,False,False,1.3624132959389783,0.0,0.0,0.0,0.0,0,0.8453962980541052,0.8890602752728995,False,False,False,False,0.0045556771666718735,0.011676633929881105,False,False,False,False,154937.0,171907.95933248,False,False,False,False,18864.880628745028,False,False,False,False
2025-05-26 17:00:00+00:00,12.38,12.38,12.38,12.38,0.0,,,,11.795660572296473,,11.795660572296473,"rgba(38, 166, 154, 0.5)",0.9267993213107356,12.563395552536647,-0.1978805425507623,53.412131000730746,8.373312211154463,False,False,True,False,False,1.3624132959389783,0.0,0.0,0.0,0.0,0,0.8419800095192765,0.8907663017610659,False,False,False,False,0.005694620042291957,0.00868562698608653,False,False,False,False,154937.0,171644.84368391443,False,False,False,False,18572.40185930712,False,False,False,False
2025-05-27 17:00:00+00:00,12.555,12.665,12.535,12.625,9771.0,,,,11.807759208866356,,11.807759208866356,"rgba(38, 166, 154, 0.5)",0.916748400942532,12.56462671150654,0.06585589724660461,55.15216331707849,8.373312211154463,False,False,True,False,False,2.9474490905370985,0.0,0.0,0.0,0.0,0,0.8424536106843161,0.8861836662333055,False,False,False,False,0.03076033900893988,0.019722982997513204,False,False,False,False,164708.0,171537.29571982272,False,False,False,False,18435.946016527163,False,False,False,False
2025-05-28 17:00:00+00:00,12.645,12.665,12.49,12.53,13945.0,,,,11.823444313651189,,11.823444313651189,"rgba(38, 166, 154, 0.5)",0.9125629535238667,12.56574863406773,-0.039173882667147754,55.06168394005583,8.373312211154463,False,False,True,False,False,2.2892007263260084,0.0,0.0,0.0,0.0,0,0.8420493448235153,0.8887970723645374,False,False,False,False,0.028195556350370993,0.0239592696739421,False,False,False,False,150763.0,171215.21361563943,False,False,False,False,18366.318946503485,False,False,False,False
2025-05-29 17:00:00+00:00,12.4,12.55,12.36,12.54,17791.0,,,,11.840506903467723,,11.840506903467723,"rgba(38, 166, 154, 0.5)",0.9042115574026909,12.565915137686972,-0.028660480475844092,55.11446378057565,8.373312211154463,False,False,True,False,False,2.3550943459525335,0.0,0.0,0.0,0.0,0,0.8390940191105345,0.8924147693759582,False,False,False,False,0.014237366664446612,0.019098318169194356,False,False,False,False,168554.0,171173.95448981557,False,False,False,False,18357.39927291428,False,False,False,False
2025-05-30 17:00:00+00:00,12.42,12.51,12.4,12.405,18676.0,,,,11.856304890840901,,11.856304890840901,"rgba(38, 166, 154, 0.5)",0.8855916228841499,12.56547008203178,-0.18120099364667627,53.26290216650091,7.495877618877941,False,False,True,False,False,1.4013040270530865,0.0,0.0,0.0,0.0,0,0.8403172348484848,0.8937026515151513,False,False,False,False,0.014237366664446612,0.016667842416820483,False,False,False,False,149878.0,170843.78465276415,False,False,False,False,18362.33881907065,False,False,False,False
2025-06-02 17:00:00+00:00,12.34,12.355,12.135,12.2,17347.0,,,12.229999999999999,11.865257578666167,,12.047628789333082,#000000,0.8645668498374771,12.52734754141446,-0.3786260616816348,49.56679579507101,3.876902707600131,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8377833155334045,0.8959297496143346,False,False,False,False,-0.009681067237834119,0.0034933875894931823,False,False,False,False,132531.0,170249.787991481,False,False,False,False,18346.597131953273,False,False,False,False
2025-06-03 17:00:00+00:00,12.61,12.72,12.565,12.695,23141.0,,,12.47576738786801,11.889870190643416,,12.182818789255712,"rgba(38, 166, 154, 0.5)",0.8580836180090822,12.546962431269195,0.1725211455199209,52.65691430027535,3.876902707600131,False,False,True,False,True,3.2817736088882157,0.0,0.0,0.0,0.0,0,0.842434249321854,0.8886661162872977,False,False,False,False,0.03560605983174622,0.019549723710619703,False,False,False,False,155672.0,170023.77577455877,False,False,False,False,18420.92895936485,False,False,False,False
2025-06-04 17:00:00+00:00,12.65,12.68,12.53,12.57,22814.0,,,12.518138078839005,11.910711770068492,,12.214424924453748,"rgba(38, 166, 154, 0.5)",0.8543204032161543,12.55235827422593,0.02065001105867998,53.23297532989863,3.876902707600131,False,False,True,False,True,2.401172695404327,0.0,0.0,0.0,0.0,0,0.8449502133712659,0.8866761498340442,False,False,False,False,0.031330344468446604,0.025440034089533152,False,False,False,False,132858.0,169447.56219665863,False,False,False,False,18489.03858790183,False,False,False,False
2025-06-05 17:00:00+00:00,12.595,12.715,12.57,12.6,20757.0,,,12.545349000900162,11.929548094006666,,12.237448547453415,"rgba(38, 166, 154, 0.5)",0.8516892170989273,12.556985866345673,0.050504494821295695,53.92143710716203,-0.4585003092820088,False,False,True,False,True,2.600624724825419,0.0,0.0,0.0,0.0,0,0.8443732193732194,0.8882953466286797,False,False,False,False,0.03560605983174622,0.030523046960639687,False,False,False,False,153615.0,169202.09611609028,False,False,False,False,18524.200780337458,False,False,False,False
2025-06-06 17:00:00+00:00,12.82,12.845,12.725,12.745,28755.0,,,12.603034788826445,11.959094942346411,,12.281064865586428,"rgba(38, 166, 154, 0.5)",0.8580981064892412,12.567381818312626,0.20699052980558044,55.843302758087276,1.518648949159072,False,False,True,False,True,3.568499780463128,0.0,0.0,0.0,0.0,0,0.8457251274753942,0.8822483102098893,False,False,False,False,0.05186698895138822,0.041195017956013956,False,False,False,False,182370.0,169406.24966467803,False,False,False,False,18682.817822502766,False,False,False,False
2025-06-09 17:00:00+00:00,12.88,13.04,12.86,12.87,18754.0,,,12.648690867080141,11.980666265857415,,12.314678566468778,"rgba(38, 166, 154, 0.5)",0.8667686859566486,12.576389405315613,0.3387415805871317,58.29277704554008,3.931543469033862,False,False,True,False,True,4.398757189208563,0.0,0.0,0.0,0.0,0,0.8463359772700366,0.8768793654551907,False,False,False,False,0.07073030388708033,0.05596266092154714,False,False,False,False,201124.0,169897.99773189233,False,False,False,False,18683.921422153886,False,False,False,False
2025-06-10 17:00:00+00:00,13.035,13.09,12.935,12.955,16784.0,,,12.687682448950245,12.000543289111766,,12.344112869031004,"rgba(38, 166, 154, 0.5)",0.8738476478836409,12.584887212388127,0.4235438391443224,60.690875462236036,6.2408703358705395,False,False,True,False,True,4.963602624607891,0.0,0.0,0.0,0.0,0,0.8528749259039716,0.8710136336692349,False,False,False,False,0.07788791718503459,0.06692528905329087,False,False,False,False,217908.0,170642.33885232813,False,False,False,False,18654.46527607398,False,False,False,False
2025-06-11 17:00:00+00:00,12.965,13.23,12.92,13.2,22056.0,,,12.743206109259345,12.028608483897743,,12.385907296578544,"rgba(38, 166, 154, 1.0)",0.8849328777925802,12.617926173713553,0.6577604255572468,64.22461563880803,9.542422907930018,True,False,True,False,True,6.573733597320775,0.0,0.0,0.0,0.0,0,0.8563987214395642,0.8639753758730906,False,False,False,False,0.08505350401103258,0.07598939653216172,False,False,False,False,239964.0,171717.09328872614,False,False,False,False,18707.20224853795,False,False,False,False
2025-06-12 17:00:00+00:00,13.09,13.13,12.94,12.975,17187.0,,,12.768107207903551,12.047564676836654,,12.407835942370102,"rgba(38, 166, 154, 1.0)",0.8950095474854718,12.622464406966696,0.3938903154985912,63.06219924782772,9.542422907930018,True,False,True,False,True,4.853367018529706,0.0,0.0,0.0,0.0,0,0.8535663675011809,0.8678554558337267,False,False,False,False,0.0804665708094104,0.07822798367078607,False,False,False,False,222777.0,172508.71974936605,False,False,False,False,18683.633221428834,False,False,False,False
2025-06-13 17:00:00+00:00,12.89,12.89,12.665,12.73,3498.0,,,12.767989312359253,12.050346864492015,,12.409168088425634,"rgba(38, 166, 154, 0.5)",0.9006164455427407,12.621453647968234,0.12052450581929185,59.17916053842677,14.186455825811237,False,False,True,False,False,3.0250059806801417,0.0,0.0,0.0,0.0,0,0.8520570552870449,0.8689142991866082,False,False,False,False,0.05101054215125351,0.06461926291101978,False,False,False,False,219279.0,173233.84037340689,False,False,False,False,18448.19704745319,False,False,False,False
2025-06-16 17:00:00+00:00,12.86,12.93,12.79,12.865,11349.0,,,12.773240911800254,12.06047432955923,,12.416857620679743,"rgba(38, 166, 154, 0.5)",0.9087981966103474,12.621928789187669,0.267464451094801,57.99780481615624,13.081374942515914,False,True,True,False,False,3.939827955364734,0.0,0.0,0.0,0.0,0,0.8615256058254744,0.8689268234451472,False,False,False,False,0.06043584776225026,0.06252755533663502,False,False,False,False,230628.0,174123.67230560211,False,False,False,False,18338.13197695004,False,False,False,False
2025-06-17 17:00:00+00:00,12.945,12.97,12.8,12.815,9064.0,,,12.777030360052828,12.06838292810247,,12.42270664407765,"rgba(38, 166, 154, 0.5)",0.9135591865814956,12.62286313677996,0.21031682023691106,56.5622419837571,11.63484148524644,False,True,True,False,False,3.562446884749807,0.0,0.0,0.0,0.0,0,0.8641680592026736,0.8525901169730241,False,False,False,False,0.06329404300732765,0.06291079917198134,False,False,False,False,221564.0,174859.1812621044,False,False,False,False,18194.346985059343,False,False,False,False
2025-06-18 17:00:00+00:00,12.905,12.92,12.72,12.725,12240.0,,,12.777648687946751,12.077853496001714,,12.427751091974233,"rgba(38, 166, 154, 0.5)",0.9185732326732798,12.622992490005785,0.11104994829573553,54.42254601674897,9.49918993496253,False,True,True,False,False,2.878616188024594,0.0,0.0,0.0,0.0,0,0.8633257403189066,0.8572113655436995,False,False,False,False,0.055864766422490775,0.059387782797236055,False,False,False,False,209324.0,175393.51953711052,False,False,False,False,18102.03152792664,False,False,False,False
2025-06-19 17:00:00+00:00,12.725,12.725,12.725,12.725,0.0,,,12.777648687946751,12.077853496001714,,12.427751091974233,"rgba(38, 166, 154, 0.5)",0.9224212898866173,12.622992490005785,0.11058668215122505,52.996082038743545,8.01489502473261,False,True,True,False,False,2.878616188024594,0.0,0.0,0.0,0.0,0,0.8649687650168187,0.8546371936568954,False,False,False,False,0.04501743703000198,0.05220260991361902,False,False,False,False,209324.0,175919.57349777548,False,False,False,False,17821.379876330877,False,False,False,False
2025-06-20 17:00:00+00:00,12.9,12.97,12.795,12.875,9051.0,,,12.78162804217122,12.085580981899165,,12.433604512035192,"rgba(38, 166, 154, 0.5)",0.9291354210397343,12.624762081040375,0.26932340893817214,54.07821965965267,8.01489502473261,False,True,True,False,False,3.9518222874888735,0.0,0.0,0.0,0.0,0,0.8646598434677903,0.8524984948826005,False,False,False,False,0.06300817777207399,0.057605393842846506,False,False,False,False,218375.0,176577.79716447662,False,False,False,False,17685.404994527296,False,False,False,False
2025-06-23 17:00:00+00:00,12.66,12.875,12.65,12.81,20862.0,,,12.781357071238684,12.10062916473604,,12.440993117987361,"rgba(38, 166, 154, 0.5)",0.9321831732382436,12.624253612059885,0.19925953747358968,53.74448557245583,8.01489502473261,False,True,True,False,False,3.4357280201694813,0.0,0.0,0.0,0.0,0,0.8599999999999999,0.855089820359281,False,False,False,False,0.04929787156897413,0.053451632705910315,False,False,False,False,197513.0,176902.37395262427,False,False,False,False,17734.654529495863,False,False,False,False
2025-06-24 17:00:00+00:00,13.035,13.17,13.005,13.095,11097.0,,,12.794293550791421,12.111930388172695,,12.453111969482059,"rgba(38, 166, 154, 0.5)",0.9395002409274594,12.636510812669627,0.4880139113937432,56.92074922701609,8.01489502473261,False,True,True,False,True,5.4692515800460875,0.0,0.0,0.0,0.0,0,0.8654831407124984,0.8528535684498983,False,False,False,False,0.08648764414962289,0.0699696384277666,False,False,False,False,208610.0,177393.96505413397,False,False,False,False,17631.74515694554,False,False,False,False
