date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_878,aVWAP_peak_864,aVWAP_peak_851,aVWAP_peak_840,aVWAP_peak_833,aVWAP_peak_817,aVWAP_peak_810,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_797,aVWAP_peak_790,aVWAP_peak_775,aVWAP_peak_761,aVWAP_peak_743,aVWAP_peak_742,aVWAP_peak_720,aVWAP_peak_713,aVWAP_peak_702,aVWAP_peak_695,aVWAP_peak_679,aVWAP_peak_673,aVWAP_peak_648,aVWAP_peak_635,aVWAP_peak_634,aVWAP_peak_633,aVWAP_peak_628,aVWAP_peak_611,aVWAP_peak_606,aVWAP_peak_594,aVWAP_peak_583,aVWAP_peak_578,aVWAP_peak_572,aVWAP_peak_563,aVWAP_peak_548,aVWAP_peak_539,aVWAP_peak_521,aVWAP_peak_516,aVWAP_peak_510,aVWAP_peak_492,aVWAP_peak_488,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_468,aVWAP_peak_450,aVWAP_peak_442,aVWAP_peak_438,aVWAP_peak_426,aVWAP_peak_420,aVWAP_peak_405,aVWAP_peak_397,aVWAP_peak_379,aVWAP_peak_373,aVWAP_peak_366,aVWAP_peak_360,aVWAP_peak_335,aVWAP_valley_890,aVWAP_valley_876,aVWAP_valley_870,aVWAP_valley_852,aVWAP_valley_836,aVWAP_valley_828,aVWAP_valley_823,aVWAP_valley_814,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_800,aVWAP_valley_794,aVWAP_valley_787,aVWAP_valley_780,aVWAP_valley_773,aVWAP_valley_768,aVWAP_valley_752,aVWAP_valley_737,aVWAP_valley_736,aVWAP_valley_719,aVWAP_valley_709,aVWAP_valley_697,aVWAP_valley_685,aVWAP_valley_666,aVWAP_valley_656,aVWAP_valley_647,aVWAP_valley_636,aVWAP_valley_625,aVWAP_valley_618,aVWAP_valley_607,aVWAP_valley_600,aVWAP_valley_588,aVWAP_valley_581,aVWAP_valley_576,aVWAP_valley_569,aVWAP_valley_556,aVWAP_valley_525,aVWAP_valley_505,aVWAP_valley_498,aVWAP_valley_480,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_473,aVWAP_valley_467,aVWAP_valley_456,aVWAP_valley_443,aVWAP_valley_431,aVWAP_OB_bull_876,aVWAP_OB_bull_852,aVWAP_OB_bull_836,aVWAP_OB_bull_809,aVWAP_OB_bull_752,aVWAP_OB_bull_656,aVWAP_OB_bull_525,aVWAP_OB_bull_511,aVWAP_OB_bull_480,aVWAP_OB_bull_443,aVWAP_OB_bull_431,aVWAP_OB_bear_479,aVWAP_OB_bear_379,aVWAP_OB_bear_337,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 17:00:00+00:00,40.06,40.15,39.95,40.09,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.83998146960302,41.02971224978242,41.10099201019389,40.66926282517076,39.78066851387605,39.674333278634734,39.29389834460249,39.26633744082229,39.0594793813017,38.4763894292375,38.03777020413871,37.64084722276949,37.64084722276949,37.51971464315118,37.09732648702419,36.216904976401736,36.008222495304885,34.96372921477829,33.75907406633455,34.053021158099504,34.14031385000864,35.222887434094346,35.654852988055275,35.85228470597339,36.40319401379483,37.36309354680405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.90222833394451,40.99870315922979,41.02435623179673,40.94573671497585,40.27093007638714,39.46128348938069,38.865363801252215,38.69161730942969,37.64084722276949,37.64084722276949,37.64084722276949,37.64084722276949,37.57711659032583,37.34260176316595,37.1685942823152,36.26140124955732,35.26553548123636,,,,,,,39.46128348938069,39.10317243295819,37.64084722276949,36.26140124955732,35.26553548123636,37.64084722276949,35.222887434094346,37.2840580181495,40.813871624337125,40.20689826658571,40.02002738954958,"rgba(239, 83, 80, 1.0)",2.2357276704053417,37.885686054611625,0.9859492166989783,45.456739754542035,3.0370075618817154,False,True,False,True,False,7.285345556497873,39.5902,35.95675,0.0,0.0,0.0,0.0,0,1.0129351644841902,0.9148834238262533,False,False,False,False,0.20666241773200855,0.21190737337697302,False,False,False,False,323.0,5003.489647520452,False,False,False,False,546.4058286688555,False,False,False,False
2025-05-15 18:00:00+00:00,40.09,40.095,39.905,39.97,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.83961815202679,41.02937302882001,41.100762490100884,40.669164123801224,39.78068692554641,39.674353997112114,39.29393891706011,39.26637930369559,39.05953050740366,38.47645952976412,38.03785208953764,37.64093978198056,37.64093978198056,37.51980997311517,37.097428043136084,36.21701827745495,36.00833695037702,34.963849496460256,33.75917822932513,34.0531074507695,34.140398084815324,35.222949570193116,35.654907181118695,35.85233526178708,36.403235280582145,37.36312117053642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.90229265909368,40.99835436837252,41.02404467871486,40.94558452760085,40.27089470812874,39.46131563215597,38.865422639601,38.69168187506735,37.64093978198056,37.64093978198056,37.64093978198056,37.64093978198056,37.57721064702022,37.34270100400477,37.168695993078465,36.26151442259048,35.26565481603098,,,,,,,39.46131563215597,39.103221718954075,37.64093978198056,36.26151442259048,35.26565481603098,37.64093978198056,35.222949570193116,37.28408663761646,40.81364925356635,40.20678461727039,40.019948886091875,"rgba(239, 83, 80, 1.0)",2.214171347650548,37.88571281150987,0.9413396080216476,43.3217925392729,1.0674542333551997,False,True,False,True,False,6.7483249843092,39.6166,35.94205,0.0,0.0,0.0,0.0,0,1.012613763372186,0.9133003353025705,False,False,False,False,0.20360865507677117,0.2077580142268721,False,False,False,False,321.0,4930.892908799205,False,False,False,False,537.9654282243771,False,False,False,False
2025-05-15 19:00:00+00:00,39.97,40.05,39.72,39.97,570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.739030926525686,40.93442636815921,41.03473628589081,40.63910806474117,39.78393067055643,39.67874218800336,39.30405974085543,39.276872539813546,39.07269400340809,38.49517823132362,38.06000711542182,37.666173842457304,37.666173842457304,37.545848379011126,37.12532428408386,36.248383551923126,36.040067690216866,34.99737740408421,33.78835988453348,34.0772827752085,34.1639931880109,35.240308841576265,35.67002500638394,35.866427450956515,36.414707175826365,37.37074124650959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.90420026270587,40.90102009233029,40.93623532131299,40.9007724041635,40.25850956084913,39.46901403330547,38.88081799749129,38.7087536672469,37.666173842457304,37.666173842457304,37.666173842457304,37.666173842457304,37.60287886089532,37.36987420333933,37.196608057235636,36.29283362422636,35.298873333333326,,,,,,,39.46901403330547,39.1158530513992,37.666173842457304,36.29283362422636,35.298873333333326,37.666173842457304,35.240308841576265,37.29198818461732,40.74869121572869,40.1738633480682,39.99491541742569,"rgba(239, 83, 80, 1.0)",2.1900346741259065,37.89149086817083,0.9490759011195807,41.89849439576014,-0.4174884760543023,False,True,False,True,False,6.7483249843092,39.6363,35.927225,0.0,0.0,0.0,0.0,0,1.0188527878058564,0.9117529081427997,False,False,False,False,0.1965990947784392,0.20217855450265565,False,False,False,False,321.0,4859.421700910845,False,False,False,False,538.4620882519062,False,False,False,False
2025-05-16 14:00:00+00:00,40.34,40.54,40.135,40.26,1177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.31166666666667,40.66075396825397,40.84137213829292,40.96026542993816,40.614261276943246,39.80929803425086,39.70186370361176,39.33694716360243,39.31040647944202,39.110920668623976,38.54276245799115,38.11362348014325,37.7254753651894,37.7254753651894,37.60661346822716,37.18919874305957,36.318354059985346,36.11055730809673,35.070686966237695,33.85161261001497,34.12994136980797,34.215443458454516,35.278771790774215,35.70380358526652,35.89805325523667,36.440830134448085,37.388775461648386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.01134681263032,40.80891160979064,40.84858570804022,40.85230819412409,40.26205778937219,39.49764160292492,38.92294705023975,38.75370978887672,37.7254753651894,37.7254753651894,37.7254753651894,37.7254753651894,37.66297316570538,37.432714307320026,37.260677256258816,36.36276615562026,35.37177925784966,,,,,,,39.49764160292492,39.15315290365896,37.7254753651894,36.36276615562026,35.37177925784966,37.7254753651894,35.278771790774215,37.31061147353436,40.66190131596713,40.279553547695,39.99468856949986,"rgba(239, 83, 80, 1.0)",2.1699014425245604,37.928166781410496,1.074626327671612,42.72107692862613,-0.4174884760543023,False,True,False,True,False,7.851062553970422,39.6602,35.912775,0.0,0.0,0.0,0.0,0,1.028251300520208,0.8953181272509002,False,False,False,False,0.224297390284238,0.21323797239344683,False,False,False,False,1498.0,4807.306635780445,False,False,False,False,548.3619008371479,False,False,False,False
2025-05-16 15:00:00+00:00,40.26,40.32,40.09,40.095,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.275310716550415,40.63189837874792,40.808846401675325,40.933483823695184,40.60305071962793,39.81506891424897,39.70758392348019,39.34606799045557,39.31975208787221,39.12189309432397,38.557106468715304,38.13011756875181,37.74394443709402,37.74394443709402,37.625598663529296,37.20935731524399,36.34075393939392,36.133186940862075,35.094473841798674,33.87235973231515,34.147225028861484,34.23232665896183,35.291342327171776,35.71481786894952,35.9083532626611,36.44930259912944,37.39455600094969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.024225116215476,40.776604043205985,40.81761939987102,40.83370549171597,40.25997883509861,39.505296808864806,38.93528524251808,38.76706600418576,37.74394443709402,37.74394443709402,37.74394443709402,37.74394443709402,37.6817209501004,37.45243048048049,37.28086020199217,36.38513901340896,35.395370705095885,,,,,,,39.505296808864806,39.163801463261144,37.74394443709402,36.38513901340896,35.395370705095885,37.74394443709402,35.291342327171776,37.3165885644069,40.637711671459655,40.265163858560186,39.98997261770946,"rgba(239, 83, 80, 1.0)",2.144905764535739,37.93755974247741,1.005843843209383,42.48770659983962,-0.5355878506471754,False,True,False,True,False,7.081113540204864,39.6864,35.89765,0.0,0.0,0.0,0.0,0,1.0281224818694603,0.9015310233682513,False,False,False,False,0.2161535512880602,0.2146957618407535,False,False,False,False,1098.0,4749.798005768344,False,False,False,False,546.0617163280448,False,False,False,False
2025-05-16 16:00:00+00:00,40.09,40.15,39.91,39.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.275310716550415,40.63189837874792,40.808846401675325,40.933483823695184,40.60305071962793,39.81506891424897,39.70758392348019,39.34606799045557,39.31975208787221,39.12189309432397,38.557106468715304,38.13011756875181,37.74394443709402,37.74394443709402,37.625598663529296,37.20935731524399,36.34075393939392,36.133186940862075,35.094473841798674,33.87235973231515,34.147225028861484,34.23232665896183,35.291342327171776,35.71481786894952,35.9083532626611,36.44930259912944,37.39455600094969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.024225116215476,40.776604043205985,40.81761939987102,40.83370549171597,40.25997883509861,39.505296808864806,38.93528524251808,38.76706600418576,37.74394443709402,37.74394443709402,37.74394443709402,37.74394443709402,37.6817209501004,37.45243048048049,37.28086020199217,36.38513901340896,35.395370705095885,,,,,,,39.505296808864806,39.163801463261144,37.74394443709402,36.38513901340896,35.395370705095885,37.74394443709402,35.291342327171776,37.3165885644069,40.637711671459655,40.265163858560186,39.98997261770946,"rgba(239, 83, 80, 1.0)",2.116412913781602,37.93755974247741,0.9650480982338923,41.774665027766645,-1.7397577272742524,False,True,False,True,False,6.542181466537489,39.6917,35.8802,0.0,0.0,0.0,0.0,0,1.0170278637770898,0.9159198305360924,False,False,False,False,0.20544045963186644,0.21006811073631,False,False,False,False,1098.0,4693.180982423099,False,False,False,False,537.5956432066797,False,False,False,False
2025-05-16 17:00:00+00:00,39.98,40.18,39.94,40.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.275310716550415,40.63189837874792,40.808846401675325,40.933483823695184,40.60305071962793,39.81506891424897,39.70758392348019,39.34606799045557,39.31975208787221,39.12189309432397,38.557106468715304,38.13011756875181,37.74394443709402,37.74394443709402,37.625598663529296,37.20935731524399,36.34075393939392,36.133186940862075,35.094473841798674,33.87235973231515,34.147225028861484,34.23232665896183,35.291342327171776,35.71481786894952,35.9083532626611,36.44930259912944,37.39455600094969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.024225116215476,40.776604043205985,40.81761939987102,40.83370549171597,40.25997883509861,39.505296808864806,38.93528524251808,38.76706600418576,37.74394443709402,37.74394443709402,37.74394443709402,37.74394443709402,37.6817209501004,37.45243048048049,37.28086020199217,36.38513901340896,35.395370705095885,,,,,,,39.505296808864806,39.163801463261144,37.74394443709402,36.38513901340896,35.395370705095885,37.74394443709402,35.291342327171776,37.3165885644069,40.637711671459655,40.265163858560186,39.98997261770946,"rgba(239, 83, 80, 1.0)",2.0746271498297535,37.93755974247741,1.0061761014232775,41.64167239634341,-2.4331963002681576,False,True,False,True,False,6.721186545778394,39.6938,35.863025,0.0,0.0,0.0,0.0,0,1.0176039119804399,0.9090464547677259,False,False,False,False,0.207273624837986,0.208670867787148,False,False,False,False,1098.0,4637.441742385531,False,False,False,False,529.2608270329328,False,False,False,False
2025-05-16 18:00:00+00:00,40.02,40.245,40.01,40.17,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.27463617245005,40.63132450492635,40.808202172601085,40.93294863129436,40.6028188537806,39.815173870544434,39.70769035870088,39.34624251647519,39.319931115225465,39.12210468755405,38.557386062036365,38.130440469263135,37.74430693880122,37.74430693880122,37.625971545543806,37.20975409604998,36.341196175960114,36.13363398528802,35.09494482678175,33.87277153312041,34.1475681664234,34.23266183369374,35.291591707584615,35.71503628461943,35.90855746967029,36.44947044339639,37.39467025739937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.024417485667485,40.77596422723265,40.81700454803866,40.83332925586137,40.25992637141326,39.50544204490345,38.935524230493044,38.76732552193956,37.74430693880122,37.74430693880122,37.74430693880122,37.74430693880122,37.68208905390745,37.4528180622613,37.28125730182416,36.385580652588146,35.39583754431261,,,,,,,39.50544204490345,39.164006563193695,37.74430693880122,36.385580652588146,35.39583754431261,37.74430693880122,35.291591707584615,37.3167067357549,40.637228374759005,40.26487963509662,39.98986671069368,"rgba(239, 83, 80, 1.0)",2.0293473343919035,37.93773833725122,1.0999899450025312,42.70106837416071,-2.4331963002681576,False,True,False,True,False,7.303209071364332,39.7011,35.84655,0.0,0.0,0.0,0.0,0,1.0199167414904904,0.9078442576116235,False,False,False,False,0.21140329326998358,0.2100370805285658,False,False,False,False,1106.0,4582.690707619864,False,False,False,False,521.1792638231198,False,False,False,False
2025-05-16 19:00:00+00:00,40.175,40.28,39.94,40.0,516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.22519673171506,40.59215124716554,40.765117032155445,40.897038536269434,40.58619490923841,39.8204163059163,39.71338301702724,39.356386598170445,39.33036918698316,39.134666982323246,38.574444807908996,38.1503505583911,37.766799080433955,37.766799080433955,37.64914417307375,37.23453036095554,36.3689956789945,36.16177118945128,35.12472995849082,33.89893060472519,34.169366492718915,34.25395150029552,35.30739689026683,35.72886194106315,35.92147538470786,36.46006449261402,37.401836951618485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.029091666666666,40.73308338261384,40.77579153689185,40.80758190532467,40.25473792459269,39.51368045207907,38.949879336903116,38.78303780990131,37.766799080433955,37.766799080433955,37.766799080433955,37.766799080433955,37.70494803438438,37.47695389475939,37.30603307537977,36.41333440290923,35.425325123293135,,,,,,,39.51368045207907,39.176144092641465,37.766799080433955,36.41333440290923,35.425325123293135,37.766799080433955,35.30739689026683,37.32412409374472,40.60313150485031,40.24448554720723,39.98086050187165,"rgba(239, 83, 80, 1.0)",1.977485328700355,37.94783468498396,1.0377651278782263,42.332905109729225,-2.7257542037091795,False,True,False,True,False,6.472366004996498,39.704699999999995,35.8307,0.0,0.0,0.0,0.0,0,1.019141484075914,0.9051071108577011,False,False,False,False,0.21033196149684755,0.21018452101270668,False,False,False,False,590.0,4520.7885261063775,False,False,False,False,521.0989651591954,False,False,False,False
2025-05-19 14:00:00+00:00,39.26,39.695,39.235,39.655,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.22519673171506,40.59215124716554,40.765117032155445,40.897038536269434,40.58619490923841,39.8204163059163,39.71338301702724,39.356386598170445,39.33036918698316,39.134666982323246,38.574444807908996,38.1503505583911,37.766799080433955,37.766799080433955,37.64914417307375,37.23453036095554,36.3689956789945,36.16177118945128,35.12472995849082,33.89893060472519,34.169366492718915,34.25395150029552,35.30739689026683,35.72886194106315,35.92147538470786,36.46006449261402,37.401836951618485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.029091666666666,40.73308338261384,40.77579153689185,40.80758190532467,40.25473792459269,39.51368045207907,38.949879336903116,38.78303780990131,37.766799080433955,37.766799080433955,37.766799080433955,37.766799080433955,37.70494803438438,37.47695389475939,37.30603307537977,36.41333440290923,35.425325123293135,,,,,,,39.51368045207907,39.176144092641465,37.766799080433955,36.41333440290923,35.425325123293135,37.766799080433955,35.30739689026683,37.32412409374472,40.60313150485031,40.24448554720723,39.98086050187165,"rgba(239, 83, 80, 1.0)",1.9236747795970062,37.94783468498396,0.8874500685472824,40.131942191962,-5.220459775477551,False,True,False,True,False,4.804076547381062,39.7027,35.81325,0.0,0.0,0.0,0.0,0,1.00850822461713,0.9160521837776516,False,False,False,False,0.17115490786582235,0.1906697144392645,False,False,False,False,590.0,4459.846068337286,False,False,False,False,513.019911435797,False,False,False,False
2025-05-19 15:00:00+00:00,39.655,40.255,39.625,40.045,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.1771004741766,40.55284225053079,40.722642189011935,40.86116713352007,40.568149591575626,39.82339939534285,39.717271151007154,39.36463807745322,39.33890870072067,39.14528475521414,38.5895516485097,38.168290989059976,37.7872715445044,37.7872715445044,37.67028947033475,37.257315202811306,36.39483628094513,36.18797930784844,35.15268669448734,33.92366848792298,34.18998718968735,34.274087387343,35.32229869571511,35.74187413173163,35.933621868632386,36.46999335239105,37.40849066263968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.975,40.024507627118645,40.69075600223339,40.73498063398227,40.78111880999301,40.247398418778744,39.520075411017785,38.96226032029761,38.79677325804718,37.7872715445044,37.7872715445044,37.7872715445044,37.7872715445044,37.72578260949374,37.499051111032486,37.328786416595634,36.43912003050353,35.452948800459815,,,,,,,39.520075411017785,39.18634451027463,37.7872715445044,36.43912003050353,35.452948800459815,37.7872715445044,35.32229869571511,37.331017758106256,40.467374538821716,40.22340128282728,40.117012152927686,"rgba(239, 83, 80, 1.0)",1.8734248951686792,38.24664645394345,0.9599282846589019,41.92273705370232,-5.220459775477551,False,True,False,True,False,6.423847578846367,39.712399999999995,35.795825,0.0,0.0,0.0,0.0,1,1.0187383894677327,0.9030772958565543,False,False,False,False,0.1999490727999845,0.19530939361962452,False,False,False,False,1090.0,4407.600392859188,False,False,False,False,512.8180523437691,False,False,False,False
2025-05-19 16:00:00+00:00,40.055,40.095,39.865,39.895,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.146987563846324,40.52362501514968,40.69077647220505,40.8336481048316,40.55388969004768,39.8253542878137,39.72003206634553,39.37085141389081,39.34535032988162,39.1533741942478,38.601233745401665,38.18224372731885,37.80324596922624,37.80324596922624,37.68680328411375,37.2751621268934,36.41516102600639,36.20861141490087,35.17476881973369,33.94328724670616,34.20635316243192,34.29006855629338,35.33412177123339,35.752195215648385,35.94325493290924,36.47786311513449,37.41375383628191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.964615242323354,40.01987197799291,40.65907848795782,40.70422183052618,40.76050076452599,40.24130383389864,39.524820903025336,38.97175199362043,38.80734877029528,37.80324596922624,37.80324596922624,37.80324596922624,37.80324596922624,37.74204710970195,37.51632820963256,37.34659771496955,36.459397169756976,35.47474870697988,,,,,,,39.524820903025336,39.19410239557793,37.80324596922624,36.459397169756976,35.47474870697988,37.80324596922624,35.33412177123339,37.33647205930692,40.442853086854115,40.2081455767663,40.10577062923383,"rgba(239, 83, 80, 0.75)",1.8240074852659598,38.251536379745986,0.9010180240649522,42.18009355317484,-5.220459775477551,False,True,False,True,True,5.693081111395017,39.7513,35.780100000000004,0.0,0.0,0.0,0.0,1,1.0225315844532066,0.899090689627424,False,False,False,False,0.2023882011430912,0.19884879738135786,False,False,False,False,689.0,4349.9476735900535,False,False,False,False,511.08443912913697,False,False,False,False
2025-05-19 17:00:00+00:00,39.9,40.06,39.84,39.85,457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.11655777199576,40.49177155106416,40.65595334186436,40.80308205689277,40.53752308960452,39.826913229727026,39.72263668685934,39.377356840448954,39.352114009636836,39.16200206117571,38.61396652758069,38.1975718254659,37.82087420224255,37.82087420224255,37.70504780234536,37.29495305703105,36.43781631083171,36.2316334270744,35.199505673256915,33.965361319780804,34.224778730965674,34.30806025324368,35.347420958489465,35.76379859730842,35.95408173243182,36.48669870425342,37.419643164230415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.9484793814433,40.01289286771234,40.6245037195557,40.6704873933827,40.737254505997946,40.23385421374172,39.529670295447794,38.981971034384856,38.81880597239801,37.82087420224255,37.82087420224255,37.82087420224255,37.82087420224255,37.76000650571057,37.53544491303893,37.36633491855437,36.48199370241652,35.4991445837189,,,,,,,39.529670295447794,39.20235439157672,37.82087420224255,36.48199370241652,35.4991445837189,37.82087420224255,35.347420958489465,37.34257762163411,40.415466010488885,40.191474321057115,40.0923891764583,"rgba(239, 83, 80, 0.75)",1.7758539197085141,38.25646669488269,0.897333551725286,42.061161787518785,-5.220459775477551,False,True,False,True,True,5.4719922198178,39.7935,35.763574999999996,0.0,0.0,0.0,0.0,1,1.0220511586881564,0.900008018603159,False,False,False,False,0.2005586337142132,0.19970371554778554,False,False,False,False,232.0,4286.103523611913,False,False,False,False,510.2459206930263,False,False,False,False
2025-05-19 18:00:00+00:00,39.905,39.99,39.775,39.92,951.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.068779667422525,40.43301497739588,40.59081683168318,40.74417843257621,40.50492388675487,39.82924919128875,39.72726033322052,39.3898849273002,39.36516699112586,39.178847498449386,38.639260581900736,38.22822493765271,37.856261601483084,37.856261601483084,37.741710206668316,37.3348685435399,36.48374595457951,36.27836029221097,35.24993100333125,34.01061229784889,34.26259849956634,34.34499067445147,35.3747200392204,35.78761381431258,35.97630166183471,36.50482522905422,37.43170465025719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.926453009961016,39.99834933194967,40.56005202526942,40.60702022375216,40.69158836944128,40.21841041247323,39.5388425999261,39.00206663117943,38.841449405222846,37.856261601483084,37.856261601483084,37.856261601483084,37.856261601483084,37.7960784017624,37.57391262235784,37.40610998086858,36.52779132332466,35.548817332065894,,,,,,,39.5388425999261,39.21843333251969,37.856261601483084,36.52779132332466,35.548817332065894,37.856261601483084,35.3747200392204,37.35508472538531,40.36608306250126,40.161013530955266,40.06784782549404,"rgba(239, 83, 80, 0.75)",1.7224334948392344,38.267389158528644,0.9594627870526904,42.65070927510986,-5.220459775477551,False,True,False,True,True,5.77306064131194,39.8403,35.745425,0.0,0.0,0.0,0.0,1,1.0209365510628094,0.9014703532044108,False,False,False,False,0.19644692706234032,0.19807532130506295,False,False,False,False,1183.0,4237.993391462891,False,False,False,False,517.079317271429,False,False,False,False
