date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_833,aVWAP_peak_754,aVWAP_valley_843,aVWAP_valley_825,aVWAP_valley_811,aVWAP_valley_779,aVWAP_valley_726,aVWAP_valley_631,aVWAP_valley_582,aVWAP_valley_549,aVWAP_valley_515,aVWAP_valley_467,aVWAP_valley_431,aVWAP_valley_385,aVWAP_OB_bull_631,aVWAP_OB_bull_467,aVWAP_OB_bear_852,aVWAP_OB_bear_833,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-02 17:00:00+00:00,54.035,54.225,53.975,54.095,14590.0,,,,,,,,53.825728204812215,52.74021867827073,52.44980071297555,52.264749535723666,52.10386203517412,51.512789411467175,51.16546652006153,50.71750071276079,52.74021867827073,51.512789411467175,,,,52.09751447640572,"rgba(38, 166, 154, 0.5)",0.6620585695764459,52.24926147230737,2.7878780103600938,55.51739839361649,10.56475669101512,False,True,True,False,False,10.85057201858465,0.0,0.0,0.0,0.0,1,1.019182782283219,0.9043980037429823,False,False,False,False,0.28221716675904335,0.288279220544726,False,False,False,False,-362982.0,-384841.0148495733,False,False,False,False,14531.069268487214,False,False,False,False
2025-10-02 18:00:00+00:00,54.095,54.275,54.05,54.25,10836.0,,,,,,,,53.83700453198122,52.748827351154354,52.45777372048997,52.27227828460036,52.11124062773047,51.520765062184644,51.17369487741111,50.7256683874456,52.748827351154354,51.520765062184644,,,,52.10590660537471,"rgba(38, 166, 154, 0.5)",0.6579620323666834,52.25762932789064,3.028093680334138,57.10435090357544,10.56475669101512,False,True,True,False,False,12.264233783565032,0.0,0.0,0.0,0.0,1,1.021296586282493,0.9041653617287821,False,False,False,False,0.2965886106385436,0.2924339155916348,False,False,False,False,-352146.0,-384334.1153945412,False,False,False,False,14473.781372851752,False,False,False,False
2025-10-02 19:00:00+00:00,54.25,54.3,54.13,54.285,31085.0,,,,,,,,53.869599769901114,52.77374641675104,52.48085077321414,52.29407026381274,52.13258931248596,51.54377853745685,51.197414197903406,50.74919976446612,52.77374641675104,51.54377853745685,,,,52.13015612949892,"rgba(38, 166, 154, 0.5)",0.6550768471528639,52.281960621663686,3.057716643538917,58.53696258914375,10.56475669101512,False,False,True,False,True,12.58117490041678,0.0,0.0,0.0,0.0,1,1.0258014073494919,0.8942924159499613,False,False,False,False,0.3087530829920624,0.3005934992918486,False,False,False,False,-321061.0,-383353.13686129247,False,False,False,False,14731.319646140872,False,False,False,False
2025-10-03 14:00:00+00:00,54.475,54.82,54.46,54.675,7561.0,,,,,,,,53.88475038112197,52.78135723466844,52.48767271850421,52.300409391808394,52.13872404518812,51.55016708067547,51.2039048542819,50.755548264529814,52.78135723466844,51.55016708067547,,,,52.13781674634729,"rgba(38, 166, 154, 1.0)",0.6575629452965612,52.290245053672685,3.626656525257497,62.860708643779326,8.316094068833358,True,False,True,False,True,15.971900646976085,0.0,0.0,0.0,0.0,1,1.0306738962044923,0.8867544539116969,False,False,False,False,0.3428282326153177,0.3217108659535831,False,False,False,False,-313500.0,-382270.14249134995,False,False,False,False,14620.151899689074,False,False,False,False
2025-10-03 15:00:00+00:00,54.68,55.075,54.62,55.055,10859.0,,,,,,,,53.912683740741286,52.79371400832159,52.49858628173034,52.310473545258446,52.148406192540456,51.56007643553126,51.21389730001334,50.76524753516286,52.79371400832159,51.56007643553126,,,,52.15038562991245,"rgba(38, 166, 154, 1.0)",0.6706427601277549,52.30415335327574,4.1018062227350915,67.86111494555222,12.941455916098036,True,False,True,False,True,18.99661433084901,0.0,0.0,0.0,0.0,0,1.0360888340530534,0.8810919185687851,False,False,False,False,0.34282823387010714,0.3322695499118451,False,False,False,False,-302641.0,-381035.58214264683,False,False,False,False,14561.839467135755,False,False,False,False
2025-10-03 16:00:00+00:00,55.055,55.12,54.98,55.05,9170.0,,,,,,,,53.938100704158984,52.80468638693747,52.508230251605504,52.31934394730233,52.15692126156779,51.5687297812071,51.222596083258765,50.77366497901524,52.80468638693747,51.5687297812071,,,,52.16153417438164,"rgba(38, 166, 154, 1.0)",0.6801457183561918,52.31651856678333,4.018964406367321,71.1093265470351,15.821604267725533,True,False,True,False,True,18.93198951412025,0.0,0.0,0.0,0.0,0,1.0637362637362635,0.8770800627943491,False,False,False,False,0.34282823496279796,0.33754889243732156,False,False,False,False,-311811.0,-379962.3328071019,False,False,False,False,14478.245056792564,False,False,False,False
2025-10-03 17:00:00+00:00,55.05,55.115,54.9,54.93,9656.0,,,,,,,,53.96209392510754,52.81577738962729,52.518035949089004,52.328390397565784,52.16562325645796,51.57761753221277,51.231550574531724,50.78235179959997,52.81577738962729,51.57761753221277,,,,52.17268010302401,"rgba(38, 166, 154, 1.0)",0.6930156843382412,52.328689242248345,3.753610223462171,71.16427351417464,15.84700494941606,True,False,True,False,True,17.376617306360455,0.0,0.0,0.0,0.0,0,1.0623916811091854,0.8665511265164649,False,False,False,False,0.33458318875958504,0.3360660405984533,False,False,False,False,-321467.0,-379055.42842249566,False,False,False,False,14403.481567539966,False,False,False,False
2025-10-03 18:00:00+00:00,54.93,55.35,54.925,55.25,11366.0,,,55.175000000000004,,,,,53.99405409269279,52.82984107008399,52.53037699325688,52.339730636921935,52.17649638405615,51.58861091678016,51.24257690665123,50.7929997920599,52.82984107008399,51.58861091678016,,,55.175000000000004,52.18683584906288,"rgba(38, 166, 154, 1.0)",0.7096963441507664,52.5633721961472,3.7856018647914285,73.08371060071852,17.768279447208528,True,False,True,False,True,19.861021131008435,0.0,0.0,0.0,0.0,0,1.0610770921651747,0.8610456900612347,False,False,False,False,0.3428282353997947,0.33944713799912396,False,False,False,False,-310101.0,-377986.3675167205,False,False,False,False,14356.388830058726,False,True,False,False
2025-10-03 19:00:00+00:00,55.255,55.295,55.035,55.105,31474.0,,,55.152959383753505,,,,,54.07232398484651,52.867437334238666,52.56357937908543,52.37033958734176,52.20590240219258,51.618453656493855,51.27256050309514,50.82201789644102,52.867437334238666,51.618453656493855,,,55.152959383753505,52.224076842966866,"rgba(38, 166, 154, 1.0)",0.720093837728943,52.601062428599164,3.477237882354109,72.02734320676163,17.768279447208528,True,False,True,False,True,18.006931586826482,0.0,0.0,0.0,0.0,0,1.0645413345835286,0.8566963588060641,False,False,False,False,0.3428282355331098,0.3411376867661169,False,False,False,False,-341575.0,-377421.85019087984,False,False,False,False,14621.778150522932,False,False,False,False
2025-10-06 14:00:00+00:00,54.77,54.835,54.53,54.65,11787.0,,,55.049109689347766,,,,,54.087208831025805,52.878343542194465,52.57355729135503,52.37970512121576,52.21501607374733,51.628018441714325,51.28231303988204,50.83160681142096,52.878343542194465,51.628018441714325,,,55.049109689347766,52.23447114406946,"rgba(38, 166, 154, 0.75)",0.7165587306107409,52.60590937929029,2.8526491038180226,65.65187448124672,21.21918494125771,True,False,True,False,False,12.529052338191207,0.0,0.0,0.0,0.0,0,1.0524610399629686,0.8657614565653454,False,False,False,False,0.25414869541178603,0.29764319108895143,False,False,False,False,-353362.0,-377048.8292576879,False,False,False,False,14577.828101677615,False,False,False,False
2025-10-06 15:00:00+00:00,54.65,54.69,54.4,54.49,5105.0,,,55.00445905600572,,,,,54.091885454189175,52.8826476321517,52.57755287979627,52.38348263553088,52.218710626009916,51.6319459512662,51.28633959992485,50.835588745232094,52.8826476321517,51.6319459512662,,,55.00445905600572,52.23851919051263,"rgba(38, 166, 154, 0.5)",0.7082989520008254,52.60746993839729,2.6578185048627905,59.853045709216175,16.00796951215446,False,False,True,False,False,10.717507113958206,0.0,0.0,0.0,0.0,0,1.0510769230769226,0.8687692307692316,False,False,False,False,0.22963161877769075,0.2636374049333211,False,False,False,False,-358467.0,-376760.7388815997,False,False,False,False,14430.96254971362,False,False,False,False
2025-10-06 16:00:00+00:00,54.485,54.53,54.37,54.485,13315.0,,,54.905518912481014,,,,,54.10187200024879,52.893328929498004,52.587552778179706,52.39297605826718,52.228021687491484,51.64191098198577,51.29658517441317,50.84575207803087,52.893328929498004,51.64191098198577,,,54.905518912481014,52.248499961014375,"rgba(38, 166, 154, 0.5)",0.7007441475748639,52.6117315082861,2.673255992500131,55.93765338135256,12.613992004433143,False,True,True,False,False,10.660973869885954,0.0,0.0,0.0,0.0,0,1.053054911059551,0.8747099767981446,False,False,False,False,0.21285131251296988,0.23824435872314548,False,False,False,False,-371782.0,-376683.54913149733,False,False,False,False,14413.660804756819,False,False,False,False
2025-10-06 17:00:00+00:00,54.485,54.585,54.475,54.56,7781.0,,,54.87033181570744,,,,,54.10867914783042,52.89981265085168,52.593589721428344,52.39869232039641,52.233616739838745,51.64786278031039,51.30268934232135,50.8517930738884,52.89981265085168,51.64786278031039,,,54.87033181570744,52.254591972108216,"rgba(38, 166, 154, 0.5)",0.6919335293285559,52.615684428419534,2.8099744977920187,54.18143523481174,11.100047612514246,False,True,True,False,False,11.3039752245155,0.0,0.0,0.0,0.0,0,1.0611958891311115,0.867331049517285,False,False,False,False,0.22335191735933643,0.23079813804124094,False,False,False,False,-364001.0,-376486.9204627919,False,False,False,False,14310.828854295472,False,False,False,False
2025-10-06 18:00:00+00:00,54.56,54.59,54.475,54.53,9948.0,,,54.83321803119769,,,,,54.11691768019692,52.907986344854976,52.601220972467836,52.40592810218589,52.240704982636736,51.65541481121905,51.31044012578124,50.85947037808343,52.907986344854976,51.65541481121905,,,54.83321803119769,52.26226042467826,#000000,0.6851258383789629,52.62099861373697,2.7863514690670663,52.64352565588247,9.594239699327844,False,True,False,False,False,10.953357259238384,0.0,0.0,0.0,0.0,0,1.0567986230636832,0.8695039899859183,False,False,False,False,0.22100923143383458,0.22590368473753775,False,False,False,False,-373949.0,-376447.5728587176,False,False,False,False,14243.188096864535,False,False,False,False
2025-10-06 19:00:00+00:00,54.53,54.6,54.4,54.445,26215.0,,,54.75444343297064,,,,,54.13472477719155,52.928487238177404,52.62053249405425,52.42431978369338,52.25877305778152,51.674785105069645,51.330373622314994,50.879275648880586,52.928487238177404,51.674785105069645,,,54.75444343297064,52.281408965895416,#000000,0.6792847457184858,52.634749087933606,2.664936793408594,50.54772841852231,7.450538690041313,False,True,False,False,False,9.955504452343561,0.0,0.0,0.0,0.0,0,1.0503675895510711,0.8707961833255128,False,False,False,False,0.21461373825008684,0.2202587114938123,False,False,False,False,-400164.0,-376815.2694035437,False,False,False,False,14428.797583734851,False,False,False,False
2025-10-07 14:00:00+00:00,54.565,54.75,54.41,54.665,6396.0,,,54.74686953784976,,,,,54.140299647077065,52.933809621703745,52.62550070865782,52.42903091141146,52.26338590595547,51.67968234701481,51.335393034884234,50.88424371674781,52.933809621703745,51.67968234701481,,,54.74686953784976,52.28641823668155,#000000,0.6773018675744824,52.63910396978182,2.9911271874580962,51.988560989508485,7.450538690041313,False,True,False,False,False,11.890483086739575,0.0,0.0,0.0,0.0,0,1.0487538940809966,0.8688473520249227,False,False,False,False,0.22959987369469279,0.22492929259425254,False,False,False,False,-393768.0,-377078.1024360469,False,False,False,False,14304.258086312604,False,False,False,False
2025-10-07 15:00:00+00:00,54.665,54.77,54.57,54.58,5917.0,,,54.741979147332394,,,,,54.14568252185267,52.9387960109657,52.630147837410036,52.433434224252515,52.26769460618859,51.68424712398351,51.34006766692183,50.88886693082091,52.9387960109657,51.68424712398351,,,54.741979147332394,52.29111711529947,#000000,0.6705304945669553,52.64331862510731,2.8882823236002726,51.76876786573052,7.450538690041313,False,True,False,False,False,10.883217263556755,0.0,0.0,0.0,0.0,0,1.0497886331611084,0.8767809613276975,False,False,False,False,0.24658165483739727,0.2357554737158249,False,False,False,False,-399685.0,-377428.59697192215,False,False,False,False,14174.223077222485,False,False,False,False
2025-10-07 16:00:00+00:00,54.58,54.71,54.345,54.44,5112.0,,,54.73271300787606,,,,,54.14893426058868,52.942723803686775,52.63386372160996,52.43698103787721,52.27118300732574,51.687991071382086,51.34392276216987,50.89270150598865,52.942723803686775,51.687991071382086,,,54.73271300787606,52.29478764632862,#000000,0.662224227832227,52.64624791362089,2.708677832961362,49.79479348231177,5.899915693572709,False,True,False,False,False,9.24193507985996,0.0,0.0,0.0,0.0,0,1.0509723964868254,0.8768820577164373,False,False,False,False,0.21975419671543472,0.2277548352156298,False,False,False,False,-404797.0,-377852.9132979388,False,False,False,False,14033.723494629889,False,False,False,False
2025-10-07 17:00:00+00:00,54.44,54.59,54.41,54.555,10040.0,,,54.71781316340848,,,,,54.15550500853948,52.950479152296175,52.64119670879887,52.44397889969949,52.27806382921404,51.695367409977415,51.35151469772957,50.90025061351518,52.950479152296175,51.695367409977415,,,54.71781316340848,52.30204453997128,#000000,0.6528311385768579,52.652232554066856,2.9146395346292606,50.1004209031402,5.810617861919582,False,True,False,False,False,10.278666206229879,0.0,0.0,0.0,0.0,0,1.0553812362723562,0.8759021022905561,False,False,False,False,0.2123075085885826,0.2200311719021062,False,False,False,False,-394757.0,-378114.99216153665,False,False,False,False,13971.805300914695,False,False,False,False
2025-10-07 18:00:00+00:00,54.56,54.62,54.525,54.555,8088.0,,,54.7097992601042,,,,,54.16131345585511,52.95686227602807,52.64721366292921,52.44971264795839,52.283695225610145,51.70138298218637,51.3576971736645,50.9063901168551,52.95686227602807,51.70138298218637,,,54.7097992601042,52.30803344263586,#000000,0.6393129969804847,52.65743027577192,2.9681388196242184,50.30417251702582,5.5535845972543925,False,True,False,False,False,10.278666206229879,0.0,0.0,0.0,0.0,0,1.0578317050110302,0.8772455089820367,False,False,False,False,0.22291993926216055,0.2214755555821334,False,False,False,False,-394757.0,-378373.00778693915,False,False,False,False,13880.583513303614,False,False,False,False
2025-10-07 19:00:00+00:00,54.555,54.71,54.305,54.65,36508.0,,,54.67990583719472,,,,,54.184912722155794,52.984853924336676,52.673749541539785,52.475072551061416,52.30864524622213,51.72811632837224,51.385210195491105,50.933761423594405,52.984853924336676,51.72811632837224,,,54.67990583719472,52.33429024159669,"rgba(38, 166, 154, 0.5)",0.6272372354616799,52.68037182631726,3.140164617671311,51.8506287681124,5.5535845972543925,False,True,True,False,False,11.144607215338777,0.0,0.0,0.0,0.0,0,1.0457812499999999,0.8770312500000008,False,False,False,False,0.20646044779167352,0.21396800168690344,False,False,False,False,-358249.0,-378061.0076662114,False,False,False,False,14231.396172012086,False,False,False,False
2025-10-08 14:00:00+00:00,54.065,54.325,53.95,54.22,7717.0,,,54.65971196343598,,,,,54.18466356654002,52.989207093699015,52.678121135167736,52.47936455706951,52.31294565440469,51.73293240884464,51.390257246631684,50.93887717529915,52.989207093699015,51.73293240884464,,,54.65971196343598,52.338296104707055,"rgba(239, 83, 80, 1.0)",0.608333086511169,52.68274473128173,2.526995987567487,47.310231746360245,2.2433339569580824,False,True,False,True,False,6.1310419069798066,0.0,0.0,0.0,0.0,0,1.0213550468581962,0.8843140267322177,False,False,False,False,0.130694828061021,0.17233141487396222,False,False,False,False,-365966.0,-377873.4881675104,False,False,False,False,14130.397781748334,False,False,False,False
2025-10-08 15:00:00+00:00,54.215,54.27,54.035,54.06,5560.0,,,54.644926481127285,,,,,54.18410072273847,52.992208785706374,52.68116362870173,52.48236425573611,52.315959509139574,51.73632893611713,51.39382562664316,50.94250360720792,52.992208785706374,51.73632893611713,,,54.644926481127285,52.3410568839988,"rgba(239, 83, 80, 1.0)",0.5907727265323578,52.68430428080144,2.3286378287525955,42.84386694450966,-1.9520075342563032,False,True,False,True,False,4.3770049446331285,0.0,0.0,0.0,0.0,1,1.0216623137194654,0.890766630818867,False,False,False,False,0.13366650551176737,0.1529989601928648,False,False,False,False,-371526.0,-377775.0774982467,False,False,False,False,13997.523397535182,False,False,False,False
2025-10-08 16:00:00+00:00,54.05,54.32,54.035,54.245,7884.0,,,54.62823959507739,,,,,54.184299629901716,52.99673127839157,52.68568933100872,52.4868014057585,52.32040058158778,51.741286257336874,51.399014427356036,50.94775804535348,52.99673127839157,51.741286257336874,,,54.62823959507739,52.34524761958683,"rgba(239, 83, 80, 1.0)",0.570327667791692,52.68706077591044,2.7316564004722013,42.68849307364076,-2.126554120080506,False,True,False,True,False,6.133651599364121,0.0,0.0,0.0,0.0,0,1.0252230083051366,0.8881882497693027,False,False,False,False,0.1359890649762402,0.1444940125845525,False,False,False,False,-363642.0,-377555.9600176537,False,False,False,False,13902.740089046263,False,False,False,False
2025-10-08 17:00:00+00:00,54.255,54.28,54.115,54.21,5351.0,,,54.61765066677802,,,,,54.18444585268681,52.99978574781952,52.68874902938499,52.48980285214869,52.323405563940334,51.74464179583665,51.40252732253237,50.9513164950218,52.99978574781952,51.74464179583665,,,54.61765066677802,52.348084332421394,"rgba(239, 83, 80, 1.0)",0.5603209103028233,52.68896595057201,2.714576631819705,42.20996903624616,-2.776894403558188,False,True,False,True,False,5.7459218550895415,0.0,0.0,0.0,0.0,0,1.025451180009255,0.8895573037174156,False,False,False,False,0.13386248380139185,0.13917824819297217,False,False,False,False,-368993.0,-377423.2009476126,False,False,False,False,13770.154971386632,False,False,False,False
2025-10-08 18:00:00+00:00,54.205,54.335,54.11,54.245,11038.0,,,54.59876783229335,,,,,54.18522352153321,53.00618520534518,52.695139169037446,52.496063068227755,52.329667041651376,51.75161422822601,51.40981901589129,50.95869607778767,53.00618520534518,51.75161422822601,,,54.59876783229335,52.35405091596249,"rgba(239, 83, 80, 1.0)",0.5519263807155733,52.6931920876134,2.8116211991437683,42.4587406688697,-2.813733467573293,False,True,False,True,False,6.08199569879125,0.0,0.0,0.0,0.0,0,1.0203108170487767,0.8895214648407455,False,False,False,False,0.13904650039257646,0.13911237429277432,False,False,False,False,-357955.0,-377121.36837478133,False,False,False,False,13727.795979582188,False,False,False,False
2025-10-08 19:00:00+00:00,54.245,54.3,53.975,54.2,43086.0,,,54.528402963177214,,,,,54.18354359633909,53.02911427292644,52.71844220100018,52.51908184520271,52.35281255385644,51.77768395893104,51.437211021415216,50.986562416534824,53.02911427292644,51.77768395893104,,,54.528402963177214,52.375556483275744,"rgba(239, 83, 80, 1.0)",0.5435598626870703,52.707980104541754,2.7449044675272702,42.048245350535936,-3.555071134464697,False,True,False,True,False,5.56904459597445,0.0,0.0,0.0,0.0,0,1.0149847094801223,0.8915902140672792,False,False,False,False,0.1214494300098567,0.1302809021513155,False,False,False,False,-401041.0,-377492.2153767227,False,False,False,False,14182.961933387114,False,False,False,False
2025-10-09 14:00:00+00:00,53.625,53.7,53.42,53.52,8838.0,,,54.49725116625857,,,,,54.175485371636015,53.031218443500194,52.72113907021904,52.52199245666034,52.35590409713982,51.7816057878884,51.44151457411145,50.99112782325569,53.031218443500194,51.7816057878884,,,54.49725116625857,52.37749845305137,"rgba(239, 83, 80, 1.0)",0.5403327553337378,52.7073895800861,1.5039073827978306,36.191458788602105,-9.213785483882006,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9972985141828005,0.9001951073090206,False,False,False,False,0.003307634782171409,0.06679426846674345,False,False,False,False,-409879.0,-377994.33606855647,False,False,False,False,14100.094306512896,False,False,False,False
2025-10-09 15:00:00+00:00,53.52,53.545,53.185,53.235,8453.0,,,54.46262418736796,,,,,54.16527639273751,53.03234348031031,52.72300352229717,52.52415299294157,52.358290133219235,51.784864454344216,51.44517608212125,50.995096035898904,53.03234348031031,51.784864454344216,,,54.46262418736796,52.37852538673377,"rgba(239, 83, 80, 1.0)",0.5399528090825148,52.705654457143545,0.9803551976253547,30.975219036383997,-13.965425273968364,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9965496549654965,0.9039903990399046,False,False,False,False,-0.0372506140984051,0.014771827184169178,False,False,False,False,-418332.0,-378619.72620702843,False,False,False,False,14012.542456799518,False,False,False,False
2025-10-09 16:00:00+00:00,53.25,53.315,52.98,53.03,6912.0,,,54.43077272412789,,,,,54.15504262441438,53.03258340398307,52.72397928132924,52.525440737942546,52.35980233341064,51.787150357623084,51.44782032989584,50.99803419610606,53.03258340398307,51.787150357623084,,,54.43077272412789,52.378731658088114,"rgba(239, 83, 80, 1.0)",0.536759278003264,52.70335235351153,0.6085551938731246,26.709461251006797,-17.70963753262943,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9886587025555722,0.9257523060638145,False,False,False,False,-0.08178931618230648,-0.03350874449906865,False,False,False,False,-425244.0,-379342.58316505904,False,False,False,False,13902.456527236733,False,False,False,False
2025-10-09 17:00:00+00:00,53.03,53.115,52.935,52.95,9362.0,,,54.3866020341651,,,,,54.140090998797504,53.03244465635025,52.72492275447812,52.52685341714144,52.361545816162106,51.789981105409574,51.45115568062143,51.001797174126395,53.03244465635025,51.789981105409574,,,54.3866020341651,52.37859895038585,"rgba(239, 83, 80, 1.0)",0.5421578507549234,52.69973788443457,0.46160378424283327,23.574125055321993,-20.42088702030198,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.991376701966717,0.9216338880484122,False,False,False,False,-0.1070062550860291,-0.07025749979254887,False,False,False,False,-434606.0,-380199.38032529067,False,False,False,False,13832.061852395853,False,False,False,False
2025-10-09 18:00:00+00:00,52.94,53.02,52.815,52.85,9602.0,,,54.340822478997204,,,,,54.123777144013744,53.031846991865365,52.725516919765504,52.527973997471406,52.363031691565055,51.79261997914347,51.454330776622264,51.00543991934551,53.031846991865365,51.79261997914347,,,54.340822478997204,52.37806717747404,"rgba(239, 83, 80, 1.0)",0.5501423484914302,52.695586497617285,0.28067917840926226,21.118427088567582,-22.599799214228145,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9902956785443515,0.9243366186504934,False,False,False,False,-0.12996838039669686,-0.10011294009462288,False,False,False,False,-444208.0,-381191.76202567376,False,False,False,False,13766.479498095141,False,False,False,False
2025-10-09 19:00:00+00:00,52.85,52.865,52.595,52.705,20509.0,,,54.241209843694385,,,,52.72166666666668,54.08560615734642,53.02899261310635,52.72548840271959,52.52922513144577,52.36515271070012,51.79733473972479,51.46025560684938,51.01246429812547,53.02899261310635,51.79733473972479,,,54.241209843694385,52.414020702964955,"rgba(239, 83, 80, 1.0)",0.5644869311999686,52.75689584708137,-0.0919345412852164,18.97520356824986,-24.60282843579219,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.982881381608847,0.9286471746705051,False,False,False,False,-0.17516849901547699,-0.13764071955504992,False,False,False,False,-464717.0,-382486.7269555083,False,False,False,False,13871.014699675063,False,False,False,False
2025-10-10 14:00:00+00:00,53.235,53.455,53.14,53.31,2397.0,,,54.234502438738666,,,,52.7823608079397,54.08311971958645,53.02928556605474,52.72598673600254,52.52980784088983,52.36579959954105,51.798226466510485,51.46126119753168,51.01355884229345,53.02928556605474,51.798226466510485,,,54.234502438738666,52.421045197372216,"rgba(239, 83, 80, 0.75)",0.5658775135666931,52.759605108174945,0.9726396236456722,26.231801838248266,-30.74867161607356,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9846360381861573,0.9172136038186164,False,False,False,False,-0.05613564178573906,-0.09688818067039448,False,False,False,False,-462320.0,-383724.4521189888,False,False,False,False,13693.122998904906,False,False,False,False
2025-10-10 15:00:00+00:00,53.31,53.58,53.065,53.09,6442.0,,,54.2158749728475,,,,52.88391190768253,54.07603589951492,53.029906626366035,52.72719034618378,52.53125488667562,52.36742870987695,51.80052764370184,51.463875269340676,51.016422555496675,53.029906626366035,51.80052764370184,,,54.2158749728475,52.43295042720433,"rgba(239, 83, 80, 0.75)",0.5701266415345365,52.76361966611008,0.5724698867105146,29.561030328084463,-27.83059053040099,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9824224519940912,0.9129985228951261,False,False,False,False,-0.05427123840244404,-0.07557970953641927,False,False,False,False,-468762.0,-385042.8637140432,False,False,False,False,13580.702487293976,False,False,False,False
2025-10-10 16:00:00+00:00,53.09,53.22,52.965,53.015,6860.0,,,54.193290026919684,,,,52.91853678745029,54.067032146880365,53.03001898448983,52.72802662116629,52.53240599482739,52.368805712972865,51.80266855820701,51.466372676906765,51.01922063429762,53.03001898448983,51.80266855820701,,,54.193290026919684,52.43700979079982,"rgba(239, 83, 80, 0.75)",0.5756266229154725,52.76353375206943,0.43685652803362274,31.287241353667618,-26.244470111701453,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9784851164161508,0.9245505452402011,False,False,False,False,-0.10253795955153718,-0.08905883454397823,False,False,False,False,-475622.0,-386447.19140839914,False,False,False,False,13476.505549506472,False,False,False,False
2025-10-10 17:00:00+00:00,53.015,53.125,52.85,53.025,5562.0,,,54.17457425919398,,,,52.92938424706727,54.05937039308204,53.029944775515304,52.72856875476875,52.533219663562605,52.369811919140915,51.80430780443822,51.4683077207629,51.02140999363622,53.029944775515304,51.80430780443822,,,54.17457425919398,52.43825836355269,"rgba(239, 83, 80, 0.75)",0.5851191223908597,52.762431731937646,0.4487432695576081,32.570554102631576,-24.877878167424647,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9738658053149315,0.9282043752752904,False,False,False,False,-0.12471849064639988,-0.10688866259518906,False,False,False,False,-470060.0,-387743.51402222237,False,False,False,False,13353.800037111021,False,False,False,False
2025-10-10 18:00:00+00:00,53.03,53.03,52.82,52.945,7217.0,,,54.14978425666451,,,,52.92972050407931,54.048960558370894,53.02963054228296,52.72909270408031,52.53411728970428,52.37097170095183,51.806306961374744,51.470699588304946,51.02414574091855,53.02963054228296,51.806306961374744,,,54.14978425666451,52.43818284334087,"rgba(239, 83, 80, 0.75)",0.5958358728605133,52.760092000791325,0.3103337808798954,32.817379751919205,-24.304499107263307,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9709677419354836,0.9335777126099711,False,False,False,False,-0.1379779990194957,-0.12243333080734238,False,False,False,False,-477277.0,-389131.6300838933,False,False,False,False,13258.655850489145,False,False,False,False
2025-10-10 19:00:00+00:00,52.945,52.985,52.685,52.775,20117.0,,,54.07948389748638,,,,52.89632399475187,54.018006103539854,53.027734535736926,52.72970605430914,52.5358701115613,52.373511958168386,51.81126841351975,51.4767965702338,51.03126640916798,53.027734535736926,51.81126841351975,,,54.07948389748638,52.43338712788766,"rgba(239, 83, 80, 0.75)",0.6104929849594889,52.7509121084812,0.03945645914407147,31.75481219056658,-24.304499107263307,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9677466433158202,0.9338879159369532,False,False,False,False,-0.1571579891488442,-0.1397956599780933,False,False,False,False,-497394.0,-390810.1164391818,False,False,False,False,13364.986767535825,False,False,False,False
