date,Open,High,Low,Close,Volume,aVWAP_peak_385,aVWAP_peak_298,aVWAP_peak_277,aVWAP_peak_202,aVWAP_peak_120,aVWAP_peak_75,aVWAP_valley_415,aVWAP_valley_308,aVWAP_OB_bull_415,aVWAP_OB_bull_308,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 17:00:00+00:00,8.23,8.26,8.17,8.205,11958.0,,6.466132011586779,6.35064207326154,6.827313908849018,7.2475697079399275,7.671887748615656,,6.469113653342562,,6.469113653342562,6.912709090050583,6.469113653342562,"rgba(38, 166, 154, 0.75)",0.7881795537876978,6.747473945630019,1.849230987235907,75.41070756758593,24.251896062106766,True,False,True,False,False,10.143879221154794,0.0,0.0,0.0,0.0,0,0.8419992446179025,0.8802719375550798,False,False,False,False,0.3197919439357324,0.2995167393643955,False,False,False,False,257532.0,43181.99849453299,False,False,False,False,22078.39734428715,False,False,False,False
2025-06-12 17:00:00+00:00,8.065,8.1,7.935,8.0,7905.0,,6.474696448195259,6.357357788944723,6.830042002082086,7.248872635631341,7.672394382190325,,6.4796462677697475,,6.4796462677697475,6.916672651408746,6.4796462677697475,"rgba(38, 166, 154, 0.75)",0.8058123202678532,6.752234778027576,1.5484563720217939,71.71933686277688,25.675556150306136,True,False,True,False,False,8.429516650067566,0.0,0.0,0.0,0.0,0,0.8343202721431272,0.8876149678719921,False,False,False,False,0.2809683499404684,0.29024254465243193,False,False,False,False,249627.0,46382.69619229217,False,False,False,False,21858.65474980208,False,False,False,False
2025-06-13 17:00:00+00:00,7.965,7.99,7.885,7.91,5013.0,,6.479786806245365,6.361375413990902,6.831643983922767,7.2496065791543405,7.672636161588789,,6.485892096162594,,6.485892096162594,6.919009788980434,6.485892096162594,"rgba(38, 166, 154, 0.75)",0.8228928865306034,6.755040424257521,1.4035357391554342,67.92836384930004,22.21775058627,True,False,True,False,False,7.683700605959785,0.0,0.0,0.0,0.0,0,0.8361090083270251,0.8839263184456218,False,False,False,False,0.26548018775141435,0.27786136620192314,False,False,False,False,244614.0,49456.04973969849,False,False,False,False,21597.48180794468,False,False,False,False
2025-06-16 17:00:00+00:00,8.22,8.22,8.04,8.1,8645.0,,6.489632474674073,6.36909740440149,6.834876585365758,7.2512249309874255,7.673363780768682,,6.4979520720788395,,6.4979520720788395,6.9236390352394865,6.4979520720788395,"rgba(38, 166, 154, 0.75)",0.8388165891720528,6.760579798673778,1.5967974627782289,67.09805141041409,21.512121089435894,True,False,True,False,False,8.955543249394225,0.0,0.0,0.0,0.0,0,0.8490662573548224,0.8784855461754922,False,False,False,False,0.30297489174310405,0.2904181289725136,False,False,False,False,253259.0,52615.78540264889,False,False,False,False,21396.66813650368,False,False,False,False
2025-06-17 17:00:00+00:00,8.01,8.13,7.96,8.01,21601.0,,6.512443847460283,6.3871583701510986,6.842343363311549,7.254841694861214,7.674820770531503,,6.525752732291967,,6.525752732291967,6.9343216092631295,6.525752732291967,"rgba(38, 166, 154, 0.75)",0.8465346690749957,6.77333143823387,1.4608599115230934,65.14773274435032,19.660068585730826,True,False,True,False,False,8.195781738488606,0.0,0.0,0.0,0.0,0,0.8511782786885246,0.8601434426229508,False,False,False,False,0.28632253879916925,0.28837033388584143,False,False,False,False,231658.0,55391.63369097992,False,False,False,False,21399.83607237184,False,False,False,False
2025-06-18 17:00:00+00:00,8.475,8.55,8.37,8.495,29642.0,,6.55138307159418,6.417745830684917,6.856155298615986,7.26251473946684,7.6792221946435655,,6.572930474025738,,6.572930474025738,6.953404227001099,6.572930474025738,"rgba(38, 166, 154, 1.0)",0.873468992627127,6.79592873408677,1.9451992918523,67.4599525841931,19.660068585730826,True,False,True,False,True,11.36253299019133,0.0,0.0,0.0,0.0,0,0.8521019108280254,0.8591082802547768,False,False,False,False,0.3428282349244046,0.315599284405123,False,False,False,False,261300.0,58584.01146321279,False,False,False,False,21527.621559621886,False,False,False,False
2025-06-19 17:00:00+00:00,8.495,8.495,8.495,8.495,0.0,,6.55138307159418,6.417745830684917,6.856155298615986,7.26251473946684,7.6792221946435655,,6.572930474025738,,6.572930474025738,6.953404227001099,6.572930474025738,"rgba(38, 166, 154, 1.0)",0.896904586808321,6.79592873408677,1.8943723679231677,69.00143247742163,19.660068585730826,True,False,True,False,True,11.36253299019133,0.0,0.0,0.0,0.0,0,0.8514271151885833,0.8606014271151886,False,False,False,False,0.34282823510228866,0.3292137597537058,False,False,False,False,261300.0,61726.89500641879,False,False,False,False,21193.859985054103,False,False,False,False
2025-06-20 17:00:00+00:00,7.81,7.92,7.73,7.84,18523.0,,6.567068168166374,6.430577772610829,6.861286821831125,7.264742097719264,7.679740831865054,,6.591691058024144,,6.591691058024144,6.960683138438529,6.591691058024144,"rgba(38, 166, 154, 0.5)",0.9025662861534705,6.83987074811353,1.1080950698355803,62.25822730480016,17.440385795793944,False,False,True,False,False,5.9654719916038275,0.0,0.0,0.0,0.0,0,0.8470139771283355,0.8649301143583228,False,False,False,False,0.218086588539332,0.27365017414651893,False,False,False,False,242777.0,64533.873378412296,False,False,False,False,21152.451303115282,False,False,False,False
2025-06-23 17:00:00+00:00,7.935,8.31,7.935,8.25,19770.0,,6.587719638863662,6.447236363677584,6.868578010290217,7.268497722785989,7.681515854290469,,6.616359012995801,,6.616359012995801,6.970709517981584,6.616359012995801,"rgba(38, 166, 154, 0.5)",0.9130815214781387,6.862247518999717,1.5198560570514283,60.93031461337213,16.36717986629384,False,True,True,False,False,8.615292646909552,0.0,0.0,0.0,0.0,0,0.8496986438975391,0.8530889000502261,False,False,False,False,0.27243922328846,0.2730446987174895,False,False,False,False,262547.0,67603.84433378575,False,False,False,False,21131.01794957861,False,False,False,False
2025-06-24 17:00:00+00:00,8.32,8.44,8.225,8.42,11641.0,,6.601117164536088,6.4580024387965915,6.873478705298061,7.271176401950144,7.682977642788642,,6.632324555234155,,6.632324555234155,6.977350470673905,6.632324555234155,"rgba(38, 166, 154, 0.5)",0.9281407939172275,6.875096517266205,1.664514147916626,61.152667807165706,16.36717986629384,False,True,True,False,False,9.676159355378338,0.0,0.0,0.0,0.0,0,0.8571428571428572,0.8548832538287723,False,False,False,False,0.311756142524024,0.2924004206207568,False,False,False,False,274188.0,70806.69946039372,False,False,False,False,20983.885888344834,False,False,False,False
2025-06-25 17:00:00+00:00,8.84,9.25,8.835,9.15,56375.0,,6.688523625722865,6.527472997599211,6.907977137630317,7.292369880636154,7.697351179784744,,6.73608707266565,,6.73608707266565,7.022738964274659,6.73608707266565,"rgba(38, 166, 154, 0.5)",0.9638593220967266,6.959459826769218,2.272676232944037,64.85737287279886,16.36717986629384,False,False,True,False,True,13.950993223346593,0.0,0.0,0.0,0.0,0,0.8690756094542756,0.8438312090087862,False,False,False,False,0.3428282375150494,0.3176143290679031,False,False,False,False,330563.0,74833.92892612405,False,False,False,False,21532.58533193639,False,False,False,False
2025-06-26 17:00:00+00:00,9.91,9.935,9.385,9.865,62884.0,,6.803633998885156,6.619413687095251,6.9563567693642785,7.323824637729072,7.7204227260142195,,6.871280139194243,,6.871280139194243,7.084730363817594,6.871280139194243,"rgba(38, 166, 154, 1.0)",1.0221906038653454,7.21048692789842,2.5968865904888156,69.49391007020867,13.62794804250752,True,False,True,False,True,17.698728411496724,0.0,0.0,0.0,0.0,0,0.8836754643206255,0.8286901270772238,False,False,False,False,0.34282823960224196,0.33022128433507253,False,False,False,False,393447.0,79773.66646215312,False,False,False,False,22173.69253609241,False,False,False,False
2025-06-27 17:00:00+00:00,9.725,9.835,9.49,9.67,53002.0,,6.892135139325175,6.691404167173964,6.9949604216468435,7.349030439318297,7.738864787422061,,6.973765248129757,,6.973765248129757,7.133278990977269,6.973765248129757,"rgba(38, 166, 154, 1.0)",1.0702287454406825,7.270326812949138,2.242205881007953,70.82348183169317,14.84949613660038,True,False,True,False,True,16.141652852171905,0.0,0.0,0.0,0.0,0,0.8876199732717774,0.8301542947393998,False,False,False,False,0.3428282396096447,0.3365247619723586,False,False,False,False,340445.0,83815.08248599572,False,False,False,False,22651.65079134679,False,False,False,False
2025-06-30 17:00:00+00:00,9.055,9.195,8.87,9.075,27928.0,,6.9266856917880535,6.720378618790686,7.010253330497163,7.3586068328041,7.745367714977337,,7.0130740179935485,,7.0130740179935485,7.152258437771468,7.0130740179935485,"rgba(38, 166, 154, 0.75)",1.0990006435004414,7.281746948056365,1.6317124676396189,67.12488330227919,14.84949613660038,True,False,True,False,False,11.611947096374344,0.0,0.0,0.0,0.0,0,0.8777261351447981,0.8351805505899178,False,False,False,False,0.2520892143642437,0.29430698816830114,False,False,False,False,312517.0,87360.84864900354,False,False,False,False,22733.45465504684,False,False,False,False
2025-07-01 17:00:00+00:00,9.04,9.165,8.96,9.04,12236.0,,6.941534681306932,6.732894386915728,7.016909097382315,7.362789097053322,7.74821460613115,,7.029899096691819,,7.029899096691819,7.160468373757889,7.029899096691819,"rgba(38, 166, 154, 0.5)",1.1234431790600479,7.287633808386471,1.5598173759706135,64.41554642752294,20.741563297916997,False,False,True,False,False,11.354337373509352,0.0,0.0,0.0,0.0,0,0.8786419455815077,0.8426438718998315,False,False,False,False,0.25630855250419693,0.27530777033624904,False,False,False,False,300281.0,90661.93626684845,False,False,False,False,22570.703420084872,False,False,False,False
2025-07-02 17:00:00+00:00,9.14,9.24,9.06,9.225,25736.0,,6.973835623546078,6.760123751663113,7.031583711819967,7.372137750901858,7.754708431100963,,7.066442098546258,,7.066442098546258,7.178477853806396,7.066442098546258,"rgba(38, 166, 154, 0.5)",1.1517378643198628,7.303688253101768,1.6681849285495411,63.53632379720051,19.79449944175211,False,True,True,False,False,12.359228826796201,0.0,0.0,0.0,0.0,0,0.8796139927623643,0.839083232810615,False,False,False,False,0.26866673706965344,0.27198725370295124,False,False,False,False,326017.0,94310.85198364149,False,False,False,False,22619.77778566495,False,False,False,False
2025-07-03 17:00:00+00:00,9.345,9.345,9.345,9.345,0.0,,6.973835623546078,6.760123751663113,7.031583711819967,7.372137750901858,7.754708431100963,,7.066442098546258,,7.066442098546258,7.178477853806396,7.066442098546258,"rgba(38, 166, 154, 0.5)",1.1815668022198655,7.303688253101768,1.7276312630509958,63.55101809119757,19.516917754827645,False,True,True,False,False,13.007080923532563,0.0,0.0,0.0,0.0,0,0.8944723618090452,0.8324549577154063,False,False,False,False,0.29650496737831905,0.28424611054063514,False,False,False,False,326017.0,97903.19536374007,False,False,False,False,22269.083556429836,False,False,False,False
2025-07-04 17:00:00+00:00,9.345,9.345,9.345,9.345,0.0,,6.973835623546078,6.760123751663113,7.031583711819967,7.372137750901858,7.754708431100963,,7.066442098546258,,7.066442098546258,7.178477853806396,7.066442098546258,"rgba(38, 166, 154, 0.5)",1.2120290485027105,7.303688253101768,1.6842102500925886,63.56081428719561,19.102000956090507,False,True,True,False,False,13.007080923532563,0.0,0.0,0.0,0.0,0,0.8975182121249538,0.8251636004444992,False,False,False,False,0.29650496737831905,0.2903755389594771,False,False,False,False,326017.0,101439.84349763558,False,False,False,False,21923.826447027823,False,False,False,False
2025-07-07 17:00:00+00:00,9.04,9.29,9.02,9.28,17890.0,,6.995959817938942,6.778863480651052,7.041769457227758,7.378657123336799,7.759256133529977,,7.091373027731476,,7.091373027731476,7.190901202536907,7.091373027731476,"rgba(38, 166, 154, 0.5)",1.2386367542621124,7.315380263984364,1.5861145160237144,62.90362041512815,18.01706268784349,False,True,True,False,False,12.496704705786545,0.0,0.0,0.0,0.0,0,0.9015376984126985,0.8201884920634921,False,False,False,False,0.26937531199954806,0.2798754254795126,False,False,False,False,308127.0,104644.29553643194,False,False,False,False,21861.286502112664,False,False,False,False
2025-07-08 17:00:00+00:00,9.27,9.975,9.265,9.81,54153.0,,7.074557538135161,6.844943991030498,7.078858920731487,7.4033178021572965,7.777450948121051,,7.180054813359321,,7.180054813359321,7.235825840035099,7.180054813359321,"rgba(38, 166, 154, 0.5)",1.277794859397499,7.370639602644319,1.9090391383370249,65.32282278389634,18.01706268784349,False,True,True,False,False,15.3737503010056,0.0,0.0,0.0,0.0,0,0.9021447721179624,0.8058737509139653,False,False,False,False,0.33654875298351455,0.30821208923151355,False,False,False,False,362280.0,108638.64754361904,False,False,False,False,22361.93322301014,False,False,False,False
2025-07-09 17:00:00+00:00,9.68,9.73,9.43,9.585,24855.0,,7.107766502507157,6.873226440350222,7.094884671902162,7.41396379348235,7.7852478842191175,,7.217185517514504,,7.217185517514504,7.2550178584922005,7.217185517514504,"rgba(38, 166, 154, 0.5)",1.3090082312764584,7.392563322700358,1.6748837974545991,64.68304549849051,18.01706268784349,False,True,True,False,False,13.60693115048247,0.0,0.0,0.0,0.0,0,0.9046574006339918,0.8190685198732015,False,False,False,False,0.33066193477774486,0.3194370120046292,False,False,False,False,337425.0,112185.72277550091,False,False,False,False,22400.585421103006,False,False,False,False
2025-07-10 17:00:00+00:00,10.355,10.4,10.255,10.275,21396.0,,7.143868387620972,6.903531104576685,7.1125092618592785,7.426096514681612,7.794605397649942,,7.257807499537552,,7.257807499537552,7.276122133277698,7.257807499537552,"rgba(38, 166, 154, 0.5)",1.3569694971576143,7.421637089810111,2.1027465364304105,67.29910264608571,18.01706268784349,False,False,True,False,True,17.14626624665701,0.0,0.0,0.0,0.0,0,0.9186597062037151,0.81061065922059,False,False,False,False,0.34282824134688755,0.3311326266757584,False,False,False,False,358821.0,116009.52552316755,False,False,False,False,22385.010453333965,False,False,False,False
2025-07-11 17:00:00+00:00,10.35,10.49,10.27,10.335,36268.0,,7.204270923653539,6.954507216846758,7.142453459586959,7.446819740710531,7.81065309078623,,7.325478634074829,,7.325478634074829,7.311740886316803,7.325478634074829,"rgba(38, 166, 154, 1.0)",1.400747573892505,7.469481784884719,2.0457063560369835,69.26122609972936,14.818769142961031,True,False,True,False,True,17.440704271039085,0.0,0.0,0.0,0.0,0,0.921398976358762,0.8003899585669022,False,False,False,False,0.3428282414668345,0.3369804340712964,False,False,False,False,395089.0,120336.3390809479,False,False,False,False,22600.25060134429,False,False,False,False
2025-07-14 17:00:00+00:00,10.28,10.335,9.985,10.005,59433.0,,7.290849836771463,7.028824826227404,7.1865344134060045,7.47722265414378,7.833922521979698,,7.421374600393378,,7.421374600393378,7.363470850505669,7.421374600393378,"rgba(38, 166, 154, 0.5)",1.425929767801583,7.532543849043438,1.7339256159638596,67.43586516948272,14.818769142961031,False,False,True,False,True,14.873670425168282,0.0,0.0,0.0,0.0,0,0.9084413225142305,0.8051350369383553,False,False,False,False,0.3145992157503845,0.32578982491084046,False,False,False,False,335656.0,123674.62839752235,False,False,False,False,23171.30097961802,False,False,False,False
2025-07-15 17:00:00+00:00,10.13,10.36,10.12,10.165,69839.0,,7.38982404695635,7.11467315135066,7.238518565399184,7.5134856889223,7.8619253722412425,,7.530094531274959,,7.530094531274959,7.423685364973949,7.530094531274959,"rgba(38, 166, 154, 0.5)",1.4503285586128067,7.604685117327966,1.765334390933385,67.00933383652529,14.818769142961031,False,False,True,False,False,15.68853783145909,0.0,0.0,0.0,0.0,0,0.9100120627261764,0.8041013268998795,False,False,False,False,0.324806108398347,0.32529796665459376,False,False,False,False,405495.0,128043.93648438246,False,False,False,False,23894.83119698828,False,False,False,False
2025-07-16 17:00:00+00:00,10.755,11.64,10.705,11.34,87606.0,,7.54616123477372,7.249163312013075,7.322616421052632,7.574199336988976,7.910866185396931,,7.70223056871123,,7.70223056871123,7.520601298045067,7.70223056871123,"rgba(38, 166, 154, 1.0)",1.5090084358476705,7.731726102308169,2.3911555508733247,70.68514673612296,16.32019428812731,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9153792134831462,0.7824204119850189,False,False,False,False,0.34282824304253245,0.3340631048485631,False,False,False,False,493101.0,133703.73591873312,False,False,False,False,24882.601255949703,False,False,False,False
2025-07-17 17:00:00+00:00,11.265,11.35,11.095,11.195,45613.0,,7.622311690769262,7.315512972511618,7.3648517986743816,7.604904979849813,7.9356759574920455,,7.7853066177328785,,7.7853066177328785,7.568651479859424,7.7853066177328785,"rgba(38, 166, 154, 1.0)",1.5481253208345196,7.791965044390781,2.1981650385866742,71.92689665044256,17.5481731478977,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9233275159976732,0.7875509016870275,False,False,False,False,0.3428282431291828,0.33844567398887293,False,False,False,False,447488.0,138568.6082300706,False,False,False,False,25204.002786865214,False,False,False,False
2025-07-18 17:00:00+00:00,11.58,11.58,11.23,11.29,39416.0,,7.688316891010932,7.373271043728419,7.402042357191467,7.632134517175167,7.9578057561353885,,7.857065225661023,,7.857065225661023,7.6107141130482745,7.857065225661023,"rgba(38, 166, 154, 1.0)",1.5733447272071706,7.844305062802201,2.190044481424118,73.03721645350149,18.713796435841047,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9305909617612981,0.782502896871379,False,False,False,False,0.34282824343455465,0.3406369587117138,False,False,False,False,486904.0,143969.15693968188,False,False,False,False,25424.34382892932,False,False,False,False
2025-07-21 17:00:00+00:00,11.11,11.505,11.01,11.405,43465.0,,7.757311901238725,7.434153753153819,7.441651373648772,7.661232665796647,7.981456464848957,,7.931636373899861,,7.931636373899861,7.655161231737384,7.931636373899861,"rgba(38, 166, 154, 1.0)",1.6070652901630422,7.8982317090019905,2.182094475229588,74.13333964438768,19.908638338671054,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9312809869710595,0.7815058226680502,False,False,False,False,0.32671622175140236,0.33367659023155805,False,False,False,False,530369.0,149959.85218092712,False,False,False,False,25704.043924604834,False,False,False,False
2025-07-22 17:00:00+00:00,11.75,12.06,11.75,11.865,35138.0,11.891666666666667,7.820075616344528,7.489241583759578,7.477847880258458,7.688142696241045,8.003654372136474,,7.9996527745869495,,7.9996527745869495,8.395104802567792,7.9996527745869495,"rgba(38, 166, 154, 1.0)",1.6422523206513249,8.215315680796254,2.222365146517963,76.14736299215677,21.953427379535952,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9431636612645516,0.7706003195617437,False,False,False,False,0.3428282441923766,0.3382524172119673,False,False,False,False,565507.0,156402.44361998248,False,False,False,False,25850.306809494683,False,False,False,False
2025-07-23 17:00:00+00:00,11.87,11.935,11.74,11.905,25309.0,11.878407916577055,7.863772359478211,7.527804428273685,7.503372164000769,7.707169743307512,8.019358493652529,,8.046826443848198,,8.046826443848198,8.416647517548292,8.046826443848198,"rgba(38, 166, 154, 1.0)",1.6897830448725413,8.248348456126966,2.163976940689952,77.59352246893836,23.442418376725527,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9417009602194787,0.7754915409236396,False,False,False,False,0.33594327681109665,0.337097847011532,False,False,False,False,590816.0,163137.53751734708,False,False,False,False,25841.914455859107,False,False,False,False
2025-07-24 17:00:00+00:00,11.7,11.71,11.475,11.51,19074.0,11.803233527412047,7.893699317870175,7.554471825067835,7.521123489675046,7.72038457523063,8.030206963330288,,8.078931687762967,,8.078931687762967,8.420519949764337,8.078931687762967,"rgba(38, 166, 154, 0.75)",1.706931159122113,8.266247942186439,1.9003414639649825,74.58208869082648,23.442418376725527,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9365531381706343,0.7735505182822644,False,False,False,False,0.3112040635973118,0.3241509553044219,False,False,False,False,571742.0,169472.49042405488,False,False,False,False,25736.985549566718,False,False,False,False
2025-07-25 17:00:00+00:00,11.455,11.72,11.405,11.605,12117.0,11.773275315189478,7.912520327757719,7.571279154164121,7.532352175076733,7.7287578747735735,8.037086809082178,,8.099091596291162,,8.099091596291162,8.425878609340634,8.099091596291162,"rgba(38, 166, 154, 0.75)",1.7307269524057696,8.278568675430114,1.9219850479280014,72.97846162854289,27.296183528994064,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9393353061689053,0.7735033007056681,False,False,False,False,0.3082005247161562,0.31617574001028903,False,False,False,False,583859.0,175897.08747174396,False,False,False,False,25525.822982906768,False,False,False,False
2025-07-28 17:00:00+00:00,11.4,11.67,11.35,11.63,33404.0,11.713629047306771,7.9630531280519925,7.616590620358724,7.562785739867346,7.751495434458962,8.055773743511995,,8.153066523606489,,8.153066523606489,8.443887952259297,8.153066523606489,"rgba(38, 166, 154, 0.75)",1.744444071077401,8.31275859361683,1.9016037609817906,72.0230727871689,26.301340386732576,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9399112325025608,0.7777398429498122,False,False,False,False,0.3029572397059593,0.3095664898581242,False,False,False,False,617263.0,182739.96983652312,False,False,False,False,25647.965262241545,False,False,False,False
2025-07-29 17:00:00+00:00,11.065,11.155,10.93,11.075,50131.0,11.524665654334095,8.026165881621548,7.6743416408617176,7.602020694555526,7.780719587826654,8.079514418153275,,8.219582831807367,,8.219582831807367,8.447904646225469,8.219582831807367,"rgba(38, 166, 154, 0.5)",1.7664458080543461,8.345993106524562,1.544914019457696,66.24806322849261,20.90745032737337,False,True,True,False,False,16.293445747473985,0.0,0.0,0.0,0.0,0,0.9299943725379854,0.777940348902645,False,False,False,False,0.256937194740874,0.28325184229949907,False,False,False,False,567132.0,188699.53619564677,False,False,False,False,26027.547196160278,False,False,False,False
2025-07-30 17:00:00+00:00,10.805,10.945,9.22,9.25,92924.0,10.928619405165541,8.091050077328891,7.738703245647283,7.646983751464195,7.813394248810061,8.104479252804614,,8.284233675903735,,8.284233675903735,8.387204996870098,8.284233675903735,#000000,1.758208296651564,8.472038183580036,0.44247420393906717,54.220349103018144,10.140048610054045,False,True,False,False,False,4.397144159428674,0.0,0.0,0.0,0.0,0,0.8956455641220545,0.7848843522640894,False,False,False,False,0.16546896929030372,0.2243604057949014,False,False,False,False,474208.0,193126.02400656696,False,False,False,False,27064.701503196553,False,False,False,False
2025-07-31 17:00:00+00:00,9.535,9.66,9.25,9.555,37785.0,10.750703708183764,8.11147147092554,7.759933190686623,7.662139722338521,7.824315937919259,8.112573037757322,,8.303873718741789,,8.303873718741789,8.370189511301838,8.303873718741789,"rgba(239, 83, 80, 1.0)",1.7468620308870801,8.464467238435457,0.6242809920201627,48.01222214865162,5.122546312062028,False,True,False,True,False,5.931974244752116,0.0,0.0,0.0,0.0,0,0.896287502698036,0.8122167062378588,False,False,False,False,0.10722058586434632,0.16579049582962385,False,False,False,False,511993.0,198069.69805297678,False,False,False,False,27230.907681441568,False,False,False,False
2025-08-01 17:00:00+00:00,9.525,9.67,9.41,9.525,19392.0,10.67822657718313,8.122069494924052,7.77091880575783,7.670017892554865,7.83002168908559,8.116829931927644,,8.314094059610804,,8.314094059610804,8.364680731905517,8.314094059610804,"rgba(239, 83, 80, 1.0)",1.7339085073070295,8.463559530301236,0.6121663658870389,43.772233195227955,1.784143067523999,False,True,False,True,False,5.755773817218078,0.0,0.0,0.0,0.0,0,0.8983288409703505,0.8159568733153638,False,False,False,False,0.11505993621718061,0.14042521602340224,False,False,False,False,492601.0,202636.07482734922,False,False,False,False,27109.374229016117,False,False,False,False
2025-08-04 17:00:00+00:00,9.95,10.02,9.75,9.85,41530.0,10.587095574203113,8.14955348924856,7.798419838174889,7.689689556752575,7.844513605031496,8.128015978250966,,8.341331198001228,,8.341331198001228,8.366214673610266,8.341331198001228,"rgba(239, 83, 80, 1.0)",1.7223686027106926,8.47588449388773,0.797805710084162,42.977221404219506,1.3251709144113661,False,True,False,True,False,7.3831127981543965,0.0,0.0,0.0,0.0,0,0.9055734190782424,0.8069667738478028,False,False,False,False,0.14703392117521216,0.1437295685993072,False,False,False,False,534131.0,207775.53103157636,False,False,False,False,27332.949822364702,False,False,False,False
2025-08-05 17:00:00+00:00,9.64,9.835,9.62,9.695,41523.0,10.498581173912083,8.17376343141887,7.823183726564093,7.707623692105516,7.857695885648469,8.138067372663446,,8.364939489033201,,8.364939489033201,8.366485880385412,8.364939489033201,"rgba(239, 83, 80, 1.0)",1.7093078442183218,8.483301271501787,0.7088826817221628,41.78355086119617,0.13201481353600286,False,True,False,True,False,6.451541645772338,0.0,0.0,0.0,0.0,0,0.9029147021003,0.8110801543077581,False,False,False,False,0.13240393276263243,0.1380667506809698,False,False,False,False,492608.0,212191.53830240463,False,False,False,False,27552.950600312535,False,False,False,False
2025-08-06 17:00:00+00:00,9.62,9.715,9.58,9.58,11637.0,10.4743746606852,8.18001958872506,7.82967916887774,7.712366283589401,7.861176505830079,8.140699289158562,,8.37097223959319,,8.37097223959319,8.36638591614434,8.37097223959319,"rgba(239, 83, 80, 1.0)",1.697167571504283,8.484767525216691,0.6453296027878676,40.48082983693898,-1.3740434234143493,False,True,False,True,False,5.7601643801166915,0.0,0.0,0.0,0.0,0,0.9033329761011683,0.8106312292358803,False,False,False,False,0.12499473665696564,0.13153074366896772,False,False,False,False,480971.0,216358.66173957664,False,False,False,False,27306.19167627668,False,False,False,False
2025-08-07 17:00:00+00:00,9.71,9.765,9.64,9.7,24413.0,10.431923948209139,8.193657676907108,7.843730232275945,7.7226355895031356,7.868749511783817,8.146474197243213,,8.384204747281741,,8.384204747281741,8.367861859320394,8.384204747281741,"rgba(239, 83, 80, 1.0)",1.6908928341490355,8.489454986928337,0.7159206004210702,40.510096950370475,-1.7977904843491999,False,True,False,True,False,6.380349890237792,0.0,0.0,0.0,0.0,0,0.9000644745325597,0.8120567375886524,False,False,False,False,0.13008704369275204,0.13080889368085988,False,False,False,False,505384.0,220839.67473586227,False,False,False,False,27261.335991373166,False,False,False,False
2025-08-08 17:00:00+00:00,10.145,10.31,10.06,10.14,31538.0,10.414566736356981,8.216278850548512,7.866070503021702,7.738848676552271,7.880917234144023,8.156099232179551,,8.406854577381194,,8.406854577381194,8.37879687213384,8.406854577381194,"rgba(239, 83, 80, 1.0)",1.6860047075479518,8.505580913774043,0.9694036315017066,43.53485311274842,-1.7977904843491999,False,True,False,True,False,8.605419356058366,0.0,0.0,0.0,0.0,0,0.9105499679007061,0.8061202653541623,False,False,False,False,0.17507986239374881,0.15294437803730435,False,False,False,False,536922.0,225740.17590274813,False,False,False,False,27327.640859723968,False,False,False,False
2025-08-11 17:00:00+00:00,9.965,10.0,9.705,9.82,11258.0,10.401327683731786,8.222892881463261,7.872819937093825,7.743809685918676,7.884611053565729,8.158956362286938,,8.413321439004298,,8.413321439004298,8.380736267343368,8.413321439004298,"rgba(239, 83, 80, 1.0)",1.676309137457738,8.508773308589124,0.7822105494213679,43.72642495606519,-1.7977904843491999,False,True,False,True,False,6.640821494534002,0.0,0.0,0.0,0.0,0,0.9013467293715263,0.8168020521590423,False,False,False,False,0.14401011577201672,0.14847724690466052,False,False,False,False,525664.0,230390.15767169776,False,False,False,False,27078.499140968557,False,False,False,False
