date,Open,High,Low,Close,Volume,aVWAP_peak_443,aVWAP_valley_439,aVWAP_valley_417,aVWAP_valley_411,aVWAP_valley_402,aVWAP_valley_367,aVWAP_valley_349,aVWAP_valley_340,aVWAP_valley_323,aVWAP_valley_307,aVWAP_valley_301,aVWAP_valley_291,aVWAP_valley_279,aVWAP_valley_270,aVWAP_valley_257,aVWAP_valley_252,aVWAP_valley_234,aVWAP_valley_230,aVWAP_valley_219,aVWAP_valley_214,aVWAP_valley_200,aVWAP_valley_172,aVWAP_valley_158,aVWAP_valley_154,aVWAP_valley_145,aVWAP_valley_130,aVWAP_valley_124,aVWAP_valley_115,aVWAP_OB_bull_417,aVWAP_OB_bull_411,aVWAP_OB_bull_367,aVWAP_OB_bull_172,aVWAP_OB_bull_115,aVWAP_OB_bear_361,aVWAP_OB_bear_109,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 17:00:00+00:00,67.4,67.4,66.17,66.17,1363.0,,,,,,59.067422027717,57.40307694202516,57.848639636480975,58.50549511039705,58.94231581644433,58.917506980746694,58.90011002284168,59.428250084907425,59.846784141743484,60.13081759742345,60.00463558528292,59.46111253025786,59.37007891953843,59.07541922379638,58.96287202823107,58.38948847573584,57.14522635914204,56.3400541260176,56.12711935632923,55.62488326553258,55.159893037248914,54.93409277382065,54.320498775139285,,,59.067422027717,57.14522635914204,54.320498775139285,58.556387266999735,54.158746434083035,,,58.62660207769504,"rgba(38, 166, 154, 0.75)",4.907423167421191,59.4346596884528,1.3724800331589437,78.23238341963479,28.045876962941563,True,False,True,False,False,11.157626525088922,57.0047,57.58905,0.0,0.0,0.0,0.0,0,0.879741399875948,0.8509232310701844,False,False,False,False,0.28899209312378804,0.2960473753339921,False,False,False,False,23378.0,9573.750862337656,False,False,False,False,1940.1960179613518,False,False,False,False
2025-05-15 17:00:00+00:00,66.54,67.25,66.43,66.885,857.0,,,,,,59.18252592758673,57.487824049855966,57.90708795258578,58.55196831437955,58.98031876618209,58.95377481637084,58.93489805308348,59.45801487758415,59.873077645420985,60.15322996963779,60.02697545850409,59.48109122142138,59.39007560690229,59.09543465686775,58.9829173544983,58.40975356748475,57.16490133676333,56.3603602021149,56.14756932287903,55.64559314003967,55.1806277984541,54.95485951175357,54.34144305059456,,,59.18252592758673,57.16490133676333,54.34144305059456,58.66204789354568,54.179788713827044,,,58.682051594703566,"rgba(38, 166, 154, 0.75)",4.960389308319275,59.47277668116183,1.4942825770563664,76.17872155660822,30.89188938773883,True,False,True,False,False,12.052100953251752,57.2146,57.701449999999994,0.0,0.0,0.0,0.0,0,0.87706229257694,0.8524460998495808,False,False,False,False,0.290985730906084,0.29351655312003805,False,False,False,False,24235.0,9801.057050518468,False,False,False,False,1923.4022812487726,False,False,False,False
2025-05-16 17:00:00+00:00,66.38,66.53,65.84,65.935,898.0,,,,,,59.28805222486414,57.56799849709785,57.962435905150166,58.59574485532934,59.01597792226138,58.9878342504205,58.96758911306843,59.485798343982246,59.89746822866926,60.17393293439165,60.04766282631312,59.499783298329895,59.40881164511315,59.114271997269434,59.001813095051595,58.428999424166456,57.183836099740084,56.380032439640914,56.16741241983428,55.66575910160206,55.20087888080122,54.97516965304454,54.36199767996795,,,59.28805222486414,57.183836099740084,54.36199767996795,58.75999645686415,54.2004569694747,,,58.733928889021755,"rgba(38, 166, 154, 0.75)",4.998652004777182,59.49601023133106,1.2881452364587964,72.21162749001029,27.194338089229333,True,False,True,False,False,10.429329386246948,57.414899999999996,57.81112499999999,0.0,0.0,0.0,0.0,0,0.8759124087591237,0.8491484184914839,False,False,False,False,0.2673842267807545,0.2804503899503963,False,False,False,False,23337.0,10010.916631130583,False,False,False,False,1907.5045714619698,False,False,False,False
2025-05-19 17:00:00+00:00,66.46,66.635,66.075,66.625,1567.0,,,,,,59.47358562046091,57.70987189817129,58.061247079142554,58.674369870106624,59.08032885948086,59.04932782882341,59.026637269674545,59.536214984812666,59.94190528163726,60.21178888833243,60.08545481506055,59.53383241925846,59.44292087784264,59.148504766616114,59.03612974361389,58.463846089471,57.21795028780622,56.41537628938754,56.20303975311921,55.70191440433867,55.23714486396815,55.0115220853155,54.398737671072084,,,59.47358562046091,57.21795028780622,54.398737671072084,58.93258797450817,54.23738724580668,,,58.82644792633411,"rgba(38, 166, 154, 0.75)",5.071090775035161,59.55544491768725,1.3940896339533058,70.53366215568747,25.657368235946635,True,False,True,False,False,11.30927081141682,57.696400000000004,57.926725,0.0,0.0,0.0,0.0,0,0.8809535195103286,0.8440369166029073,False,False,False,False,0.2734809234192945,0.2769656566848454,False,False,False,False,24904.0,10241.817148477396,False,False,False,False,1902.2254308191484,False,False,False,False
2025-05-20 17:00:00+00:00,66.735,67.145,66.53,66.865,1015.0,,,,,,59.59534666406344,57.80348848869058,58.12703919991738,58.72705217284531,59.12366065113586,59.09075505606997,59.06643375716977,59.57035962554949,59.97212624818709,60.237630993586535,60.11122772492892,59.556981084019974,59.46609597074793,59.171719695484164,59.05938541321373,58.48738408828105,57.240869512707064,56.439049101107365,56.22688516110996,55.726075062580655,55.26134840757487,55.03576899709549,54.42320597261387,,,59.59534666406344,57.240869512707064,54.42320597261387,59.04606308889799,54.26197278160164,,,58.888016951930226,"rgba(38, 166, 154, 0.75)",5.116300879022142,59.6005888767539,1.4198561216428125,69.75190104626583,24.839072102122472,True,False,True,False,False,11.615844760722226,57.9713,58.043499999999995,0.0,0.0,0.0,0.0,0,0.8798349169785965,0.8471062482004029,False,False,False,False,0.29089506228959544,0.28393035948722045,False,False,False,False,25919.0,10484.874246950612,False,False,False,False,1888.4699977831926,False,False,False,False
2025-05-21 17:00:00+00:00,66.35,66.35,65.14,65.215,975.0,,,,,,59.68861927489577,57.879167724608564,58.180187017896,58.76915542061699,59.158017110186464,59.12364626732493,59.098063620442744,59.597149909829,59.99555612094457,60.25750091434003,60.13113686538346,59.575204609359055,59.484389342745956,59.19019590010063,59.077948789201294,58.50643165947964,57.25986677336031,56.45890737026536,56.246945315654635,55.74652858978925,55.28194834833853,55.05645619714511,54.444210411016826,,,59.68861927489577,57.25986677336031,54.444210411016826,59.13467595173067,54.283109529050435,,,58.93675079322506,"rgba(38, 166, 154, 0.75)",5.1258454789304695,59.62472598213372,1.090605255434411,64.85881887691461,20.208428891854496,True,False,True,False,False,8.786538863755094,58.218900000000005,58.15415,0.0,0.0,0.0,0.0,0,0.8699179093602756,0.8581872055180452,False,False,False,False,0.25169309788665495,0.2678117286869377,False,False,False,False,24944.0,10709.04673924595,False,False,False,False,1874.3076722361664,False,False,False,False
2025-05-22 17:00:00+00:00,64.59,64.65,63.85,63.85,564.0,,,,,,59.72826021280086,57.91413705297827,58.20461287616269,58.78812514413905,59.173261436376556,59.1382690916329,59.11214658161969,59.608797031188345,60.005512796897435,60.265804089718976,60.139530211491646,59.58315465234778,59.49240836175048,59.19841355704289,59.086247770846974,58.515147884006744,57.26890329846996,56.46853090771619,56.25670902314302,55.75657842187619,55.292150686464836,55.06673842485465,54.45474370237645,,,59.72826021280086,57.26890329846996,54.45474370237645,59.173524568631784,54.29373213485388,,,58.958451178362296,"rgba(38, 166, 154, 0.5)",5.101180663548413,59.628416781909706,0.8275698306975342,58.80949100926184,14.718010344182687,False,False,True,False,False,6.538177110920017,58.435900000000004,58.242625,0.0,0.0,0.0,0.0,0,0.8619989728791172,0.876011836345406,False,False,False,False,0.20166175965257901,0.23473674416975837,False,False,False,False,24380.0,10920.999502978571,False,False,False,False,1853.992824604598,False,False,False,False
2025-05-23 17:00:00+00:00,63.57,64.02,63.57,63.82,752.0,,,,,63.803333333333335,59.776327832938584,57.957832608145125,58.23516014036922,58.81173469302585,59.192162869349495,59.156414708032464,59.12963339595549,59.623160507881565,60.0177076483599,60.27592327306708,60.14978914399051,59.59298187675409,59.50233574131406,59.20863254925454,59.096584057920346,58.5260797438696,57.28036539245051,56.48080058355301,56.2691722082402,55.76943990305084,55.30523549791341,55.079938402696044,54.46829815607817,,,59.776327832938584,57.28036539245051,54.46829815607817,59.221165731618306,54.30740930934726,,,59.50782494764369,"rgba(38, 166, 154, 0.5)",5.100706356312957,59.63244468814982,0.8209755707005951,54.718371989983396,11.157364418223061,False,False,True,False,False,6.489136690713938,58.6199,58.322874999999996,0.0,0.0,0.0,0.0,0,0.8645815389915591,0.8730467308118216,False,False,False,False,0.185834376676279,0.21028556042301869,False,False,False,False,23628.0,11118.007262622315,False,False,False,False,1836.9076645332088,False,False,False,False
2025-05-26 17:00:00+00:00,63.82,63.82,63.82,63.82,0.0,,,,,63.803333333333335,59.776327832938584,57.957832608145125,58.23516014036922,58.81173469302585,59.192162869349495,59.156414708032464,59.12963339595549,59.623160507881565,60.0177076483599,60.27592327306708,60.14978914399051,59.59298187675409,59.50233574131406,59.20863254925454,59.096584057920346,58.5260797438696,57.28036539245051,56.48080058355301,56.2691722082402,55.76943990305084,55.30523549791341,55.079938402696044,54.46829815607817,,,59.776327832938584,57.28036539245051,54.46829815607817,59.221165731618306,54.30740930934726,,,59.50782494764369,#000000,5.1112062556098685,59.63244468814982,0.8192890488921434,51.99095931046443,8.784636089250455,False,True,False,False,False,6.489136690713938,58.793499999999995,58.398999999999994,0.0,0.0,0.0,0.0,0,0.8649879917799398,0.8738022728960854,False,False,False,False,0.1867015578096795,0.19849355911634908,False,False,False,False,23628.0,11311.960638395612,False,False,False,False,1808.4284759357947,False,False,False,False
2025-05-27 17:00:00+00:00,65.09,65.505,65.06,65.38,909.0,,,,,64.63060907084086,59.85418891053994,58.0232299713807,58.281547339311125,58.848531651426605,59.22222833544011,59.18523536912049,59.1573785414446,59.646623336084474,60.03818904905509,60.293287016328144,60.16721269539683,59.60904295045588,59.51847108468565,59.22496876882357,59.11301141939341,58.54300168822886,57.29736537815467,56.49862768081389,56.28719427367008,55.78784675021994,55.32380247263757,55.0985968314579,54.48727479046698,,,59.85418891053994,57.29736537815467,54.48727479046698,59.29603220298512,54.326513032830796,,,59.65036864868806,"rgba(38, 166, 154, 0.5)",5.136164602095408,59.65660033575115,1.1143333805762108,53.692810749725126,8.784636089250455,False,True,True,False,False,8.64979766891901,58.99849999999999,58.487375,0.0,0.0,0.0,0.0,0,0.8644846044296023,0.8710897215537985,False,False,False,False,0.23796424013329504,0.21822889962482206,False,False,False,False,24537.0,11517.000008342966,False,False,False,False,1794.4838484019065,False,False,False,False
2025-05-28 17:00:00+00:00,64.92,64.98,64.17,64.33,1037.0,,,,,64.57784593526068,59.927413659264225,58.08818217020494,58.32763365122974,58.884735076196144,59.25159169330218,59.213423375905116,59.18454492639778,59.66930903042639,60.057753648965296,60.30973290916985,60.18379687750299,59.62463320641585,59.5341756443703,59.240998855684175,59.129177483846675,58.5598739150368,57.314693021156984,56.51699019471043,56.30580331604316,55.806955469523395,55.34316496434494,55.118094461389056,54.507205991106524,,,59.927413659264225,57.314693021156984,54.507205991106524,59.367868649979116,54.34660242363502,,,59.681921310970104,#000000,5.1587375585695625,59.675049057554546,0.9023430421872823,52.351151895010844,8.784636089250455,False,True,False,False,False,6.876326379808731,59.1737,58.5653,0.0,0.0,0.0,0.0,0,0.863773119605425,0.8711467324290997,False,False,False,False,0.21302793277118942,0.21562841619800574,False,False,False,False,23500.0,11702.782953950053,False,False,False,False,1782.7399127677684,False,False,False,False
2025-05-29 17:00:00+00:00,64.16,64.68,63.75,64.68,619.0,,,,,64.53905888855391,59.96887994209717,58.12560056967994,58.35427494681559,58.90565456203368,59.26855494697692,59.229717249370836,59.200255811601,59.68240588288246,60.069027900382515,60.31920085965929,60.19335417212225,59.633657366160584,59.543270787377175,59.25029743669349,59.13856021275551,58.56969126416955,57.324819402868584,56.52774203180643,56.31670442509573,55.818160420700785,55.354528525786414,55.12954174970237,54.51891893888235,,,59.96887994209717,57.324819402868584,54.51891893888235,59.40880089012272,54.358410972365796,,,59.69899961464113,#000000,5.1829425770265685,59.68587551355605,0.9635693261546929,52.23720564786289,8.784636089250455,False,True,False,False,False,7.36406755290853,59.3626,58.647225,0.0,0.0,0.0,0.0,0,0.8604276617359199,0.8770038900864738,False,False,False,False,0.20044082078208567,0.2080346184900457,False,False,False,False,24119.0,11895.282443036098,False,False,False,False,1764.6974335000511,False,False,False,False
2025-05-30 17:00:00+00:00,64.43,65.11,64.185,64.85,2208.0,,,,,64.60937164404223,60.121806321688126,58.26269604055557,58.45276359280039,58.98362334741514,59.33218931785391,59.2908540420484,59.25921875403527,59.731929311251534,60.11195561172323,60.355462729113576,60.22987975771057,59.66789374752068,59.577735870411615,59.28540974327935,59.173946134148764,58.60650849102512,57.36246238781709,56.567532367196556,56.357005818060124,55.85949405237837,55.39637311432398,55.17166095848386,54.56192919997251,,,60.121806321688126,57.36246238781709,54.56192919997251,59.55929075736751,54.40175063317613,,,59.78906538255488,"rgba(38, 166, 154, 0.5)",5.218720147888755,59.73478349766188,0.9801668526731572,52.55780422366831,8.68796704306974,False,True,True,False,False,7.603225750129596,59.5546,58.71082500000001,0.0,0.0,0.0,0.0,0,0.8721716352750402,0.8678308594237244,False,False,False,False,0.21557077829003565,0.21180269839004068,False,False,False,False,26327.0,12119.030002058793,False,False,False,False,1771.5703415078021,False,False,False,False
2025-06-02 17:00:00+00:00,63.79,63.915,63.43,63.5,1093.0,,,,,64.44514556260702,60.176648544219255,58.31725790205095,58.49203011512972,59.01419007535869,59.356817028366,59.31458064337995,59.28215109623242,59.75075300149464,60.12790507234302,60.36871894476381,60.24336201702924,59.68101463490297,59.59101047172393,59.299136931266055,59.18785265721244,58.621318295237636,57.37818818735898,56.58444649997476,56.3742061242986,55.8772891916989,55.41451999337395,55.18998659287622,54.580793899242195,,,60.176648544219255,57.37818818735898,54.580793899242195,59.61544167321122,54.4207966412218,,,59.799852620918,#000000,5.235504527517447,59.74818545500027,0.7166099322960101,49.55629784380539,5.47012872727236,False,True,False,False,False,5.3023415086403425,59.691,58.76455,0.0,0.0,0.0,0.0,0,0.8647804288125769,0.8820135547101358,False,False,False,False,0.1815891551740226,0.19669592678203163,False,False,False,False,25234.0,12322.362870243927,False,False,False,False,1761.0498710968284,False,False,False,False
2025-06-03 17:00:00+00:00,64.9,65.365,64.705,65.045,990.0,,,,,64.52233482299334,60.24481362149301,58.37874876396603,58.53682349227853,59.04998823515289,59.3862557070456,59.3428866115851,59.30947016147717,59.77386825987696,60.14807235704902,60.38585705017701,60.26059759034687,59.69709667882581,59.60718534892579,59.31557139344856,59.20439926865502,58.63845900707538,57.39559904705931,56.602784207308936,56.39276399712681,55.89628901719171,55.433728659446324,55.20930939980211,54.600494505389975,,,60.24481362149301,57.39559904705931,54.600494505389975,59.68260368711636,54.440640106422244,,,59.84641517699896,#000000,5.273806921137658,59.77400610056692,0.9994666051020367,51.116335369533275,5.47012872727236,False,True,False,False,False,7.498089365629209,59.8587,58.8296,0.0,0.0,0.0,0.0,0,0.8614324514636352,0.8766220702142642,False,False,False,False,0.22920937613891945,0.21295265146047554,False,False,False,False,26224.0,12537.892128069603,False,False,False,False,1749.0956095294355,False,False,False,False
2025-06-04 17:00:00+00:00,63.65,64.185,63.58,63.88,1207.0,,,,,64.43461089052751,60.30593762764101,58.43945306597451,58.581043286037435,59.08474188293953,59.41447594206819,59.37008841662735,59.33577420615627,59.795646079671556,60.16667428942541,60.40142970587656,60.27639731479574,59.712355820745216,59.62260391513456,59.331457149143546,59.22047189489638,58.65547874600633,57.41352304754667,56.62198319668072,56.41226967250674,55.91642975655629,55.45423637382657,55.23000502189669,54.62176260278986,,,60.30593762764101,57.41352304754667,54.62176260278986,59.74506463897071,54.46210341086531,,,59.87076566474647,#000000,5.29319101971289,59.79298925279694,0.7721260638397941,49.65534974486542,5.128322880638187,False,True,False,False,False,5.545649207691945,59.992799999999995,58.89355,0.0,0.0,0.0,0.0,0,0.8617822876375141,0.8727332094238207,False,False,False,False,0.18887072860544551,0.20091169003296053,False,False,False,False,25017.0,12731.366668719686,False,False,False,False,1740.6910264359558,False,False,False,False
2025-06-05 17:00:00+00:00,64.035,64.24,63.23,63.56,1340.0,,,,63.67666666666667,64.33459658624652,60.367679342774345,58.502816371122115,58.627420623061425,59.12112001537143,59.44397481388894,59.398553234517955,59.36332341899447,59.81835518846501,60.18598236705158,60.417547761226906,60.29278904810043,59.728339983149795,59.63877402100275,59.34817563571003,59.237407576002525,58.67350882246807,57.43267940849086,56.642580902411616,56.433214939677136,55.938098717067135,55.476336533273454,55.252324029249884,54.64474015361835,,63.67666666666667,60.367679342774345,57.43267940849086,54.64474015361835,59.80893654854132,54.48530164399299,,,60.434103456706175,"rgba(239, 83, 80, 1.0)",5.31362508552754,60.174804726722414,0.6370783069542635,48.042730207916364,3.3160586433577635,False,True,False,True,False,5.014883815704973,60.1209,58.95075,1.0,64.24,63.23,0.0,0,0.859143949300875,0.8755909868222512,False,False,False,False,0.1837542662624942,0.19233297814772737,False,False,False,False,23677.0,12901.066410289923,False,False,False,False,1734.4787624602045,False,False,False,False
2025-06-06 17:00:00+00:00,64.84,65.565,64.675,65.565,335.0,,,,63.995,64.36441563393709,60.39001839227479,58.52321809747565,58.64249673025447,59.133270808748335,59.454035088623876,59.40823647839004,59.3726775252155,59.82631594017111,60.19296213015649,60.42350833434203,60.29877825168342,59.73391869442148,59.64438196879092,59.353864714898634,59.24313224074064,58.67942368497852,57.43866633519295,56.648872507074444,56.4395788753573,55.944607392368184,55.48291182087026,55.25893610333822,54.6514754373448,,63.995,60.39001839227479,57.43866633519295,54.6514754373448,59.831019886981096,54.492084112535615,,,60.48883640371303,#000000,5.3678771384012665,60.203704482462186,0.9987738875734747,51.09143094205447,3.3160586433577635,False,True,False,False,True,7.844205483767318,60.319799999999994,59.020075,0.0,0.0,0.0,0.0,0,0.8604281715712229,0.8760118011952491,False,False,False,False,0.232212141054949,0.21227255960133817,False,False,False,False,24012.0,13073.328946564498,False,False,False,False,1712.7814173057827,False,False,False,False
2025-06-09 17:00:00+00:00,65.985,66.32,65.33,65.35,610.0,,,,64.44126549963529,64.43598078078078,60.43345580131623,58.562228523767324,58.671413508801535,59.156701765731874,59.47351372605458,59.42697981310551,59.39078015939998,59.84180873192926,60.206616061862576,60.43521365456849,60.310518198093554,59.74477719769367,59.65528604347667,59.36489169580329,59.25421569570318,58.69081630452896,57.450097861472514,56.66083366855625,56.45166518858594,55.956941053930514,55.495348537992996,55.27143185322235,54.66417709658539,,64.44126549963529,60.43345580131623,57.450097861472514,54.66417709658539,59.87368835003437,54.50486809350736,,,60.575192427399145,"rgba(38, 166, 154, 0.5)",5.416306533835252,60.24982314264459,0.9416337176441165,52.62191126844189,3.3160586433577635,False,True,True,False,True,7.479350839274886,60.5052,59.088325000000005,0.0,0.0,0.0,0.0,1,0.8613891648200501,0.8811033850385879,False,False,False,False,0.25728217867447234,0.23477736913790526,False,False,False,False,23402.0,13233.463381501482,False,False,False,False,1695.6840309909642,False,False,False,False
2025-06-10 17:00:00+00:00,66.305,66.42,65.76,65.88,635.0,,,,64.78458618721461,64.52169464564693,60.48092229090845,58.604384955253295,58.70277129673185,59.18222933567628,59.494810801672195,59.447470564243105,59.41056915442062,59.85882241631537,60.22167252637889,60.44816254795426,60.32348746960857,59.75671049452963,59.667259857713944,59.37697107157694,59.26634633755639,58.703235136106365,57.462474480184206,56.673738574708466,56.46469438600932,55.970212997002264,55.50871134429449,55.2848489432317,54.677791854372096,,64.78458618721461,60.48092229090845,57.462474480184206,54.677791854372096,59.92011671801705,54.518565259443704,,,60.65235875966834,"rgba(38, 166, 154, 0.5)",5.469613004081035,60.29179886821892,1.0216812647643552,54.64761412980497,-0.45977079605425075,False,True,True,False,True,8.219162103781635,60.7154,59.164699999999996,0.0,0.0,0.0,0.0,0,0.8671737410347378,0.8694708900176115,False,False,False,False,0.26678649426380946,0.2507819317008574,False,False,False,False,24037.0,13400.960073261149,False,False,False,False,1679.2393173321896,False,False,False,False
2025-06-11 17:00:00+00:00,66.055,66.46,65.78,65.8,1794.0,,,,65.25220866921228,64.71949195555227,60.61061189511739,58.72084560004674,58.78985496179827,59.253264993034584,59.55417659122983,59.504620702314455,59.46578815410815,59.90633553086439,60.26374321276586,60.48437998640866,60.359769360550615,59.790144850477894,59.70081084293559,59.41082794439106,59.30035032864088,58.738062691984275,57.49722139295033,56.7099800535846,56.50128788445204,56.00749563730524,55.54625737576998,55.32255107584282,54.7160579135274,,65.25220866921228,60.61061189511739,57.49722139295033,54.7160579135274,60.04743575557808,54.55706463667738,,,60.800634421038225,"rgba(38, 166, 154, 0.5)",5.5214440270768,60.832120365368795,0.899742822759598,55.774536718428365,0.7932645814661612,False,True,True,False,True,8.078957133836905,60.9015,59.239675000000005,0.0,0.0,0.0,0.0,0,0.8730134357005755,0.8644657709532948,False,False,False,False,0.2678653975909383,0.25932366464589784,False,False,False,False,22243.0,13538.045963598184,False,False,False,False,1681.0185527223882,False,False,False,False
2025-06-12 17:00:00+00:00,65.255,66.4,65.05,66.34,2463.0,,,,65.48481282801542,64.90592775554444,60.77647029905604,58.87313730955833,58.90474698443601,59.34724493566957,59.63291177193167,59.5804971824278,59.53916554904697,59.9695103295081,60.3196938468693,60.53260423520499,60.40811074426953,59.83486244875712,59.745699102478206,59.45617195082118,59.345907621513454,58.784799193343446,57.54400600220448,56.75883900800013,56.550636819483245,56.05781017251806,55.596962701994,55.373483009787634,54.767790431024125,,65.48481282801542,60.77647029905604,57.54400600220448,54.767790431024125,60.2114841674215,54.60912121336018,,,60.93821863332991,"rgba(38, 166, 154, 0.5)",5.575023587393861,60.91347934467224,0.9733628154682807,57.64271992047442,2.7545925336801886,False,True,True,False,True,8.846618728848949,61.2145,59.31795,0.0,0.0,0.0,0.0,0,0.8665914973220916,0.8712554134741048,False,False,False,False,0.2537075176576466,0.25651559115177225,False,False,False,False,24706.0,13711.192537805964,False,False,False,False,1693.1422960910334,False,False,False,False
2025-06-13 17:00:00+00:00,65.46,65.53,63.95,63.995,792.0,,,64.49166666666667,65.3861088802443,64.8863796870035,60.81334985690712,58.91104569010806,58.933506045578525,59.37042459825306,59.65212928421252,59.59907557332364,59.55717704224467,59.98470975837126,60.33289871955751,60.54384604720809,60.419474840358504,59.845743057133056,59.75667099649235,59.46740920237851,59.35725299912403,58.79669961339813,57.55637850579367,56.77199343681784,56.56397918089801,56.07153957330891,55.61090744553099,55.38753954551533,54.78219372185682,64.49166666666667,65.3861088802443,60.81334985690712,57.55637850579367,54.78219372185682,60.2495251107221,54.62364546877227,,,61.55557633862172,"rgba(38, 166, 154, 0.5)",5.598708090200559,60.90678257820283,0.5515946486301879,53.14751974416771,2.7545925336801886,False,True,True,False,False,4.79076082136184,61.5044,59.385325,0.0,0.0,0.0,0.0,1,0.8633462033462029,0.8677220077220075,False,False,False,False,0.21881909363240612,0.2376673423920892,False,False,False,False,23914.0,13869.375599235329,False,False,False,False,1679.171097702025,False,False,False,False
2025-06-16 17:00:00+00:00,66.04,66.04,65.01,65.105,2500.0,,,65.17007897934387,65.38584407934538,64.95102139943303,60.95224668327562,59.046049116514446,59.0366579900528,59.454769138143156,59.7228213336227,59.66734961264458,59.62332082601279,60.041402861937996,60.382874793254345,60.58685237893877,60.46271408053985,59.88629766782149,59.79744594327001,59.508802418944924,59.398913770287564,58.83978236399387,57.60013924663866,56.81799551854361,56.61051553001688,56.1191525516732,55.65903861356238,55.43595302247863,54.8315374668104,65.17007897934387,65.38584407934538,60.95224668327562,57.60013924663866,54.8315374668104,60.3896670923751,54.67333864065957,,,61.71493608996638,"rgba(38, 166, 154, 0.5)",5.636600370678823,60.95776264598774,0.735769272483088,52.570436658359135,7.631758909544693,False,True,True,False,False,6.393693465358076,61.8225,59.462225,0.0,0.0,0.0,0.0,1,0.8810893143202285,0.863441792063867,False,False,False,False,0.24657709915345744,0.24212222077277332,False,False,False,False,26414.0,14063.865900022378,False,False,False,False,1691.8971271950168,False,False,False,False
2025-06-17 17:00:00+00:00,64.575,65.14,64.535,64.71,3424.0,,,64.9788534842168,65.2402275726385,64.92749588984792,61.10576133583794,59.20568391871911,59.160053864720695,59.55540288464008,59.80706036427134,59.7489011850792,59.7024814218765,60.108782598736255,60.441852410696846,60.637436722896055,60.51377337762173,59.93502987399957,59.8465454646317,59.5589650754059,59.449514085921386,58.89264503489931,57.654803482565,56.87592384392257,56.66922820003549,56.17947649101861,55.72024246206906,55.49761693138189,54.8946413313233,64.9788534842168,65.2402275726385,61.10576133583794,57.654803482565,54.8946413313233,60.548384419237635,54.73695038429021,,,61.747567414361555,#000000,5.668302729903876,60.99654422464501,0.6551265788547537,51.337918603530206,6.306479822848786,False,True,False,False,False,5.7244652781704595,62.134499999999996,59.537725,0.0,0.0,0.0,0.0,1,0.8820783331135431,0.839984175128577,False,False,False,False,0.22224792266491847,0.2321850717188459,False,False,False,False,22990.0,14202.255575991023,False,False,False,False,1718.7514353005204,False,False,False,False
2025-06-18 17:00:00+00:00,65.57,65.8,64.67,64.775,645.0,,,64.98786238282841,65.23319278213418,64.93175402161036,61.1354583844794,59.23625984908381,59.18386168042154,59.57495088011788,59.82351083119772,59.764830356329654,59.71794711895633,60.12202550033166,60.45350637668178,60.64747745396801,60.52389235198828,59.94463686579576,59.85621642121623,59.56881967613726,59.459445434704364,58.902976783289446,57.66541777732479,56.887133732644855,56.680580970972386,56.191121294103034,55.73204144675094,55.50949745959083,54.906780841616495,64.98786238282841,65.23319278213418,61.1354583844794,57.66541777732479,54.906780841616495,60.578943956132015,54.749182911395145,,,61.76335635148416,#000000,5.6974751694328765,61.00807476943194,0.6611569368090849,50.67089060189685,5.448045112211162,False,True,False,False,False,5.819976490811094,62.3894,59.61375,0.0,0.0,0.0,0.0,1,0.8816911102874989,0.8428813469582251,False,False,False,False,0.23628127412667468,0.2342331729227603,False,False,False,False,23635.0,14348.49967558806,False,False,False,False,1702.1041262260937,False,False,False,False
2025-06-19 17:00:00+00:00,64.775,64.775,64.775,64.775,0.0,,,64.98786238282841,65.23319278213418,64.93175402161036,61.1354583844794,59.23625984908381,59.18386168042154,59.57495088011788,59.82351083119772,59.764830356329654,59.71794711895633,60.12202550033166,60.45350637668178,60.64747745396801,60.52389235198828,59.94463686579576,59.85621642121623,59.56881967613726,59.459445434704364,58.902976783289446,57.66541777732479,56.887133732644855,56.680580970972386,56.191121294103034,55.73204144675094,55.50949745959083,54.906780841616495,64.98786238282841,65.23319278213418,61.1354583844794,57.66541777732479,54.906780841616495,60.578943956132015,54.749182911395145,,,61.76335635148416,#000000,5.714288781578784,61.00807476943194,0.6592115615002766,50.22620526747462,4.734241837055848,False,True,False,False,False,5.819976490811104,62.695899999999995,59.6909,0.0,0.0,0.0,0.0,1,0.8829654752126331,0.8434328714130519,False,False,False,False,0.22004936869292474,0.22714127080784252,False,False,False,False,23635.0,14492.476424803748,False,False,False,False,1675.7149149667744,False,False,False,False
