date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_peak_837,aVWAP_peak_835,aVWAP_peak_810,aVWAP_peak_792,aVWAP_peak_683,aVWAP_peak_681,aVWAP_peak_654,aVWAP_peak_614,aVWAP_peak_600,aVWAP_peak_528,aVWAP_peak_494,aVWAP_peak_493,aVWAP_peak_455,aVWAP_valley_876,aVWAP_valley_849,aVWAP_valley_822,aVWAP_valley_801,aVWAP_valley_771,aVWAP_OB_bull_849,aVWAP_OB_bear_654,aVWAP_OB_bear_455,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-01 19:00:00+00:00,51.19,51.695,51.18,51.655,158181.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,50.14409624143572,,70.86979717923494,12.611070457534097,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1996122.0,895261.5124321878,False,False,False,False,135113.84109615334,False,False,False,False
2025-04-02 14:00:00+00:00,51.215,51.745,51.19,51.72,199183.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,50.24121374232864,,73.31624180794697,15.13131920543077,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2195305.0,915417.2254177353,False,False,False,False,136107.16138923622,False,False,False,False
2025-04-02 15:00:00+00:00,51.705,51.89,51.635,51.8,210345.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,50.34226046744732,,75.25481001899439,17.250662135752265,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2405650.0,938521.6095197859,False,False,False,False,137258.13563126358,False,False,False,False
2025-04-02 16:00:00+00:00,51.795,52.075,51.72,52.045,55198.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,50.369164444078585,,77.43287757984595,19.64678467618377,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2460848.0,962123.5690621147,False,False,False,False,135985.8854664378,False,True,False,False
2025-04-02 17:00:00+00:00,52.055,52.315,51.8,51.905,73505.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,50.67169086741385,,76.82220228881455,19.64678467618377,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2387343.0,984219.9943479734,False,False,False,False,135017.18956773332,False,False,False,False
2025-04-02 18:00:00+00:00,51.905,51.95,51.585,51.67,100595.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,50.67652754809087,,73.26468799431429,19.64678467618377,True,False,True,False,False,18.976264391939445,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2286748.0,1004414.2269937412,False,False,False,False,134483.51221009402,False,False,False,False
2025-04-02 19:00:00+00:00,51.67,52.07,51.64,52.005,178145.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,50.73852526075037,,72.77741215305171,19.64678467618377,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2464893.0,1027057.3087457763,False,False,False,False,135160.43450141037,False,False,False,False
2025-04-03 14:00:00+00:00,50.1,50.17,49.61,49.66,79976.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,50.65926024395012,,58.856299625092696,16.589205609814925,False,False,True,False,False,0.7569172159452826,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2384917.0,1048109.3969822759,False,False,False,False,134304.86187348154,False,False,False,False
2025-04-03 15:00:00+00:00,49.66,50.435,49.62,50.335,78238.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,50.61567380316913,,53.14842113499555,11.710673999627048,False,True,False,False,False,5.099787702108497,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2463155.0,1070048.0885019305,False,False,False,False,133435.60820102444,False,False,False,False
2025-04-03 16:00:00+00:00,50.305,50.745,50.295,50.685,40506.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.146803540437675,50.60673521302379,0.0682460283880388,50.95722475173014,9.926889143244836,False,True,False,False,False,7.198244420752463,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2503661.0,1092274.6452693422,False,False,False,False,131994.8390816287,False,False,False,False
2025-04-03 17:00:00+00:00,50.685,50.795,50.375,50.38,49886.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.121951332631153,50.59592724800893,-0.19245687556031577,48.32688882282413,7.461543608774093,False,True,False,True,False,5.061028476289767,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2453775.0,1113383.1779008252,False,False,False,False,130721.83382454919,False,False,False,False
2025-04-03 18:00:00+00:00,50.385,50.43,50.085,50.25,45276.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0962028976393108,50.58184224988441,-0.3027197342745921,46.072853839818116,5.173119785069254,False,True,False,True,False,4.165785696394053,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2408499.0,1133462.4929721302,False,False,False,False,129397.09221486625,False,False,False,False
2025-04-03 19:00:00+00:00,50.245,50.48,49.885,50.035,133026.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0746611953005072,50.54146157583176,-0.47127557787191027,43.72619539574568,2.6751076895467634,False,True,False,True,False,2.699538702762297,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2275473.0,1151168.082228376,False,False,False,False,129453.35435106987,False,False,False,False
2025-04-04 14:00:00+00:00,48.88,49.27,47.84,48.32,107819.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0700387380375214,50.44558771088938,-1.986458653625718,37.563209021714066,-3.326402875761765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2167654.0,1166927.5538217346,False,False,False,False,129117.93800454165,False,False,False,False
2025-04-04 15:00:00+00:00,48.295,49.02,47.72,47.755,112529.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0688406112476652,50.347189544503465,-2.4252348921113516,32.48021532628948,-8.162168208162086,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2055125.0,1180698.056863258,False,False,False,False,128860.74516726194,False,False,False,False
2025-04-04 16:00:00+00:00,47.75,48.055,47.33,47.53,53347.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0759767906670126,50.29519085000618,-2.56993540566242,28.724637773580284,-11.758266511886767,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2001778.0,1193427.9784622772,False,False,False,False,127689.98942823462,False,False,False,False
2025-04-04 17:00:00+00:00,47.515,47.675,46.905,47.67,130545.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.093611464843006,50.17055208765927,-2.2865086623961406,27.097496961683284,-13.501310351825296,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2132323.0,1207984.4904241022,False,False,False,False,127734.25315802943,False,False,False,False
2025-04-04 18:00:00+00:00,47.67,47.9,46.865,46.965,78756.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1331942336471712,50.098527691789,-2.7652167640350407,24.748869381309206,-16.065300819568208,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2053567.0,1221094.296774116,False,False,False,False,126974.90039588943,False,False,False,False
2025-04-04 19:00:00+00:00,46.96,47.805,46.695,47.285,222598.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.159842886999162,49.9210061056198,-2.272726879793083,25.184603276369636,-16.091258974882685,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2276165.0,1237451.9820954476,False,False,False,False,128457.42907192216,False,False,False,False
2025-04-07 14:00:00+00:00,46.38,48.25,45.515,46.74,62231.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.199689423022367,49.869247159595695,-2.608381052249513,24.382489502867035,-17.457609793224876,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2213934.0,1252591.238186991,False,False,False,False,127430.66272972181,False,False,False,False
2025-04-07 15:00:00+00:00,46.74,46.985,45.4,45.66,47135.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2840717438068912,49.820921216402816,-3.2404117888825468,22.184750186949643,-20.123082914404186,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2166799.0,1266765.00193603,False,False,False,False,126185.76873391216,False,False,False,False
2025-04-07 16:00:00+00:00,45.665,46.05,45.285,45.38,40213.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3761168862726416,49.175483369637504,-2.7581111804520986,20.363531362704578,-22.369216167538223,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2126586.0,1280095.560045549,True,False,False,False,124852.85759075073,False,False,False,False
2025-04-07 17:00:00+00:00,45.35,46.785,45.35,46.775,59523.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.4154121960350312,49.192892559559546,-1.708260368486824,26.13945527739007,-22.369216167538223,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2186109.0,1294142.2800448427,False,False,False,False,123839.99158159179,False,False,False,False
2025-04-07 18:00:00+00:00,46.775,47.02,46.19,46.26,72589.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.4677609748454628,49.17240308606063,-1.9842488906392104,28.8005407280409,-28.46606148109401,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2113520.0,1306845.810586783,False,False,False,False,123045.40256482291,False,False,False,False
2025-04-07 19:00:00+00:00,46.26,46.68,45.895,46.625,162891.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.504285808213591,49.07924825984067,-1.6315039644994067,32.11594892232695,-25.181541333831735,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2276411.0,1321877.8290272981,False,False,False,False,123663.16376536828,False,False,False,False
2025-04-08 14:00:00+00:00,47.995,48.38,47.615,47.75,94990.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.5168941270875882,49.102120236401994,-0.8913741653137275,38.32291047656397,-19.323144674867287,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2371401.0,1338149.5060966425,False,False,False,False,123218.61859071141,False,False,False,False
2025-04-08 15:00:00+00:00,47.75,47.88,46.96,47.26,102638.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.5385857932670723,49.081680573220034,-1.1839967463574668,40.98070750520674,-16.848366676005995,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2268763.0,1352577.6222811907,False,False,False,False,122899.53923271588,False,False,False,False
2025-04-08 16:00:00+00:00,47.26,47.26,46.41,46.43,41932.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.5789280346927665,49.05950069403615,-1.6653708315134266,40.54669194115974,-16.848366676005995,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2226831.0,1366131.9382148157,False,False,False,False,121644.22854693733,False,False,False,False
2025-04-08 17:00:00+00:00,46.425,46.705,46.04,46.57,54568.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.612167018486459,49.02551937928068,-1.52311723979193,40.78833787323572,-16.507531163082234,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2281399.0,1380322.125219237,False,False,False,False,120604.28701907783,False,False,False,False
2025-04-08 18:00:00+00:00,46.57,46.91,46.2,46.375,59716.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.6467283234253287,48.99139807905187,-1.588846224257289,40.40277633815894,-16.39624550582286,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2221683.0,1393366.4798670008,False,False,False,False,119660.28256916965,False,False,False,False
2025-04-08 19:00:00+00:00,46.39,46.42,45.61,46.0,117534.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.6898170565729025,48.90766578643377,-1.7206985662286836,39.099958006658476,-16.39624550582286,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2104149.0,1404386.3639000705,False,False,False,False,119627.31694794222,False,False,False,False
2025-04-09 14:00:00+00:00,47.09,47.505,46.42,46.545,66652.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.7173146935715597,48.88236792420788,-1.3610597597268377,40.6572845495551,-15.290051085030107,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2170801.0,1416268.761358984,False,False,False,False,118805.99420456326,False,False,False,False
2025-04-09 15:00:00+00:00,46.545,47.095,46.52,46.815,86461.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.7402489285540035,48.84995879793103,-1.1693492606381937,42.820728118450965,-12.854162469597398,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2257262.0,1429307.4162216354,False,False,False,False,118304.52142619794,False,False,False,False
2025-04-09 16:00:00+00:00,46.82,47.595,46.705,47.46,53792.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.7515586057992958,48.83780057577675,-0.7866140311919558,46.71061166582069,-8.95190682365913,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2311054.0,1442977.9058926178,False,False,False,False,117304.32729555921,False,False,False,False
2025-04-09 17:00:00+00:00,47.465,50.755,47.24,50.56,98756.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7568397405210008,48.88219719510541,0.9550118694360977,55.81112946285353,-0.5270219236665099,True,False,True,False,True,6.988732884666323,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2409810.0,1457967.5507624994,False,False,False,False,117016.75632973659,False,False,False,False
2025-04-09 18:00:00+00:00,50.59,51.5,50.155,50.215,120497.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.759413031728548,49.172611885885594,0.5924635633114004,60.62069782232049,3.6227106012088086,True,False,True,False,True,5.597019501112232,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2289313.0,1470856.627494864,False,False,False,False,117070.71359594222,False,False,False,False
2025-04-09 19:00:00+00:00,50.215,51.35,50.105,50.93,159158.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7681988800130215,49.272780724655114,0.9372357906553372,64.88072087041903,7.3143558992033135,True,False,True,False,True,8.002036241884593,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2448471.0,1486013.439471688,False,False,False,False,117723.22966422218,False,False,False,False
2025-04-10 14:00:00+00:00,50.34,50.445,49.35,49.375,83796.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.768193897076246,49.26490199620845,0.06226579787069675,62.67400439089726,7.3143558992033135,True,False,True,False,True,2.0748199319355507,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2364675.0,1499636.09932484,False,False,False,False,117197.22610353657,False,False,False,False
2025-04-10 15:00:00+00:00,49.375,49.77,49.09,49.12,59531.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.76848352607029,49.25298607480989,-0.07519780243890532,60.49094695301713,7.3143558992033135,True,False,True,False,False,1.1646982365578147,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2305144.0,1512124.593908951,False,False,False,False,116303.17608642747,False,False,False,False
2025-04-10 16:00:00+00:00,49.12,49.41,48.49,49.36,58290.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.7683295471680078,49.23903023219331,0.06840906323169547,59.5820329804721,7.3143558992033135,True,False,True,False,False,1.992637715813398,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2363434.0,1525323.189352223,False,False,False,False,115403.7469998162,False,False,False,False
2025-04-10 17:00:00+00:00,49.34,50.18,48.74,49.905,49666.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.7674867431999064,49.241589613890866,0.3753410817147507,60.20285653347756,7.3143558992033135,True,False,True,False,False,3.841566158939809,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2413100.0,1539087.1709126534,False,False,False,False,114384.55712385006,False,False,False,False
2025-04-10 18:00:00+00:00,49.92,50.475,49.64,50.085,42963.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.7686016846421195,49.25271183887854,0.4705910710979994,61.01978786814185,7.3143558992033135,True,False,True,False,False,4.443763426336329,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2456063.0,1553303.8504333876,False,False,False,False,113277.2461606896,False,False,False,False
2025-04-10 19:00:00+00:00,50.085,50.375,49.575,50.26,87170.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.7698043791731801,49.27431136814914,0.5569477866877871,61.97725720615487,7.3143558992033135,True,False,True,False,False,5.0311937103139535,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2543233.0,1568651.5891863583,False,False,False,False,112872.48265432232,False,False,False,False
2025-04-11 14:00:00+00:00,50.31,50.46,49.54,49.82,52015.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.770159971393645,49.284024372406165,0.30278372364948586,60.78908077206813,7.3143558992033135,True,False,True,False,False,3.3574469334987214,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2491218.0,1582954.9443927715,False,False,False,False,111928.9557914646,False,False,False,False
2025-04-11 15:00:00+00:00,49.82,50.23,49.06,49.41,78003.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.769961398265899,49.28791274799109,0.06897735291205606,58.390862864080006,7.3143558992033135,True,False,True,False,False,1.8296541933473627,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2413215.0,1595827.1933169146,False,False,False,False,111402.97198074422,False,False,False,False
2025-04-11 16:00:00+00:00,49.42,49.73,49.24,49.63,75266.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.7701223885003814,49.29129598696855,0.19134496870490272,57.52575770868399,7.3143558992033135,True,False,True,False,False,2.602548647257933,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2488481.0,1609666.787218978,False,False,False,False,110842.7088492598,False,False,False,False
2025-04-11 17:00:00+00:00,49.63,50.14,49.4,49.92,35150.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.7704271765275783,49.29626940903463,0.35230513812419256,57.91735353856535,7.3143558992033135,True,False,True,False,False,3.616764866225072,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2523631.0,1623836.7750140324,False,False,False,False,109669.17847950383,False,False,False,False
2025-04-11 18:00:00+00:00,49.92,50.0,49.675,49.73,33337.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.7700075914735223,49.30071161968621,0.24253476786300396,57.27442255882834,11.944631977345715,True,False,True,False,False,2.887301546673285,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2490294.0,1637270.2203626519,False,False,False,False,108485.73385191461,False,False,False,False
2025-04-11 19:00:00+00:00,49.73,49.965,49.645,49.73,107167.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.7695132811743113,49.31381512171042,0.2351973747342447,56.845801905670335,11.125267552428056,True,False,True,False,False,2.887301546673285,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2490294.0,1650495.3952407502,False,False,False,False,108465.28836583841,False,False,False,False
2025-04-14 14:00:00+00:00,49.04,49.27,48.83,49.19,74909.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.7691173092969497,49.307890738545645,-0.0666381691740368,53.90054801638378,8.053284412273676,True,False,True,False,False,0.805790692854405,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2415385.0,1662354.148802909,False,False,False,False,107945.03583303471,False,False,False,False
2025-04-14 15:00:00+00:00,49.2,49.27,48.64,48.705,82395.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.769820658191724,49.24984612747962,-0.3078538635865556,49.92279599972638,4.226091420891009,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2332990.0,1672751.6038602283,False,False,False,False,107548.91124647603,False,False,False,False
2025-04-14 16:00:00+00:00,48.705,49.08,48.67,48.835,70892.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.769034003716811,49.24170822960926,-0.22990413341673913,47.978304354960684,2.4002748999311265,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2403882.0,1684086.9588391394,False,False,False,False,106980.5870411043,False,False,False,False
2025-04-14 17:00:00+00:00,48.835,49.31,48.7,49.185,49846.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.7567286422559818,49.24446960698982,-0.03385247189540001,48.540258966209166,2.4002748999311265,True,False,False,True,False,0.8113231392146396,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2453728.0,1696019.3780819436,False,False,False,False,106094.77949007943,False,False,False,False
