date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_peak_809,aVWAP_peak_807,aVWAP_peak_776,aVWAP_peak_743,aVWAP_peak_700,aVWAP_peak_687,aVWAP_peak_633,aVWAP_peak_615,aVWAP_peak_579,aVWAP_peak_544,aVWAP_peak_525,aVWAP_peak_469,aVWAP_peak_428,aVWAP_peak_397,aVWAP_peak_343,aVWAP_peak_310,aVWAP_peak_277,aVWAP_peak_242,aVWAP_peak_215,aVWAP_peak_210,aVWAP_peak_186,aVWAP_peak_149,aVWAP_peak_132,aVWAP_valley_866,aVWAP_valley_820,aVWAP_valley_798,aVWAP_valley_751,aVWAP_valley_737,aVWAP_valley_648,aVWAP_valley_565,aVWAP_OB_bull_820,aVWAP_OB_bull_582,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-30 15:00:00+00:00,7.695,7.705,7.65,7.67,5594.0,,7.846199216110284,7.863526211184442,8.137783052642149,8.15836040184381,8.106746621216596,8.201929572450947,7.867716447235344,7.7625264325153545,7.516040512053789,7.0062897493569585,6.975531929029493,6.956168027135241,6.985225402374656,6.996263299579982,7.013217717679479,7.032208959539398,7.0397564720648775,7.05069640876728,7.065352561142667,7.069582736823802,7.086097102763239,7.102536677674523,7.136588512282458,,,7.872323901057749,8.177302570475524,8.132732999496424,7.949876133855593,7.352044157381469,,7.532457390661988,7.390275827107252,7.896855952453353,"rgba(239, 83, 80, 1.0)",0.2659840644146234,7.799886340879143,-0.4883237691889397,28.46743753653476,-15.58119494596167,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9152789950335962,1.0411919368974583,False,False,False,False,-0.23310051175540972,-0.2092175578370455,False,False,False,False,-289880.0,-62861.55225948163,False,False,False,False,23613.008934299734,False,False,False,False
2025-09-30 16:00:00+00:00,7.665,7.715,7.645,7.675,7536.0,,7.838064765040252,7.855777753102183,8.13333001731958,8.156265066114631,8.105690728277052,8.200804370767234,7.8674246110820825,7.762404942565951,7.516244770055575,7.006946341590111,6.976182152098733,6.956785013605156,6.985782906937864,6.99679023772367,7.013699099462843,7.032657969371476,7.040190220144282,7.051113573843313,7.0657543704759185,7.069980442877128,7.0864771565941655,7.102873900999385,7.136902132030081,,,7.868176053787146,8.174679335088097,8.130949338671263,7.949437230964593,7.352424065355281,,7.532642618312387,7.389484458351247,7.895133204773275,"rgba(239, 83, 80, 1.0)",0.2699879543525886,7.797823285351749,-0.45492135249615145,26.8248063049815,-17.211667281748355,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9144602851323829,1.0320046552225777,False,False,False,False,-0.23194189046279493,-0.22057972414992022,False,False,False,False,-282344.0,-66264.38090662145,False,False,False,False,23363.75298182997,False,False,False,False
2025-09-30 17:00:00+00:00,7.675,7.685,7.62,7.67,6772.0,,7.830564880541587,7.848623196548359,8.129228744428238,8.154319555685825,8.104702114120405,8.199758811625884,7.867135470641432,7.762270167547765,7.516405288170056,7.007517731171674,6.976748815976685,6.957323208247731,6.986268681390998,6.9972491857118575,7.0141180855158565,7.0330484448082835,7.04056729231208,7.051476035520926,7.066103221268082,7.070325651679248,7.086806737958057,7.103166079576088,7.137173248460921,,,7.864220140878137,8.172251420226058,8.129288109550119,7.9490150254630425,7.352743800426668,,7.532785872107715,7.388734810822089,7.893503699308804,"rgba(239, 83, 80, 1.0)",0.27455356063554814,7.795897232483472,-0.4585525395920545,25.605336574992613,-18.539949401978554,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9133333333333331,1.033623188405797,False,False,False,False,-0.24472115194454203,-0.23265043804723112,False,False,False,False,-289116.0,-69719.44476853429,False,False,False,False,23106.51650149152,False,False,False,False
2025-09-30 18:00:00+00:00,7.665,7.7,7.56,7.585,17676.0,,7.809392174731242,7.828436145995772,8.117895024613833,8.148874901431311,8.101893621204702,8.196831718875313,7.8662286755216275,7.761774039910185,7.516695160571437,7.008905447377957,6.9781297181759,6.958637502425066,6.987451788214128,6.998365791787526,7.015135753758495,7.033994881712285,7.041480460355626,7.052352671931794,7.066945361441196,7.071158533401061,7.087600120974562,7.1038678519435825,7.137820849187139,,7.614999999999999,7.852532088614369,8.165495055266287,8.124612606797497,7.947755323161207,7.353457322233585,7.614999999999999,7.533029724140426,7.386516008501815,7.843142066012157,"rgba(239, 83, 80, 1.0)",0.2812789004170411,7.822229667809227,-0.843396598385075,22.995886845785037,-21.19228264894096,False,True,False,True,False,0.0,1.0,7.7,7.56,0.0,0,0.9105807935595168,1.0324899367452558,True,False,False,False,-0.2552353434719888,-0.24394289075960995,False,False,False,False,-306792.0,-73394.988260495,False,False,False,False,23022.322447204828,False,False,False,False
2025-09-30 19:00:00+00:00,7.585,7.72,7.57,7.715,41259.0,,7.783084120246688,7.8015643365253435,8.09589854455456,8.137811859069329,8.096166316079312,8.190728019090407,7.864581215401164,7.761045005947213,7.517728698191974,7.012402961681651,6.981597849110368,6.961932582131562,6.990429356644704,7.001180585963017,7.017707824332678,7.036393797841824,7.0437978728898,7.054581285521129,7.06909136594553,7.073282439078502,7.08962911792111,7.105668594399438,7.139493847280317,,7.652337405616356,7.834357483694363,8.151812280151734,8.115131310119665,7.945317002670546,7.3554443614948095,7.652337405616356,7.533960033973926,7.383730330254243,7.842399973957913,"rgba(239, 83, 80, 0.75)",0.2848649435013651,7.815423128101889,-0.35252891025324784,29.09087681376173,-27.070534016735884,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.911915621436716,1.0310718358038768,False,False,False,False,-0.24821988324013552,-0.24608138699987275,False,False,False,False,-265533.0,-76373.87216343304,False,False,False,False,23305.06163406987,False,False,False,False
2025-10-01 14:00:00+00:00,8.34,8.505,8.185,8.335,66248.0,,7.911810066638604,7.916220340521891,8.113800398389582,8.145078844662702,8.10126539414723,8.193476066557784,7.870874289341884,7.768228770850148,7.5266481730224,7.023627656161395,6.992483222550849,6.972142387900646,6.999851225337967,7.0101629230030404,7.026026030250545,7.044271875375245,7.0514565234889774,7.062015130373206,7.076341268858473,7.080484646053722,7.096613799241586,7.111967529842208,7.145550425063793,,8.01713681836458,7.903737753041871,8.159847012370097,8.12244561934664,7.950793714625159,7.365337119372195,8.01713681836458,7.542779810474097,7.401756390766691,7.919883006186756,#000000,0.2861166365832816,7.860806778866197,1.6573423579854578,45.00223539674744,-12.727586266971961,True,False,False,False,True,7.9372353798733855,0.0,0.0,0.0,0.0,0,0.9236224768139659,1.0120021822149479,False,False,False,False,0.06433150175701602,-0.09087494262142837,False,False,False,False,-199285.0,-78279.47104462014,False,False,False,False,23970.843624239325,False,False,False,False
2025-10-01 15:00:00+00:00,8.335,8.495,8.31,8.425,19335.0,,7.943206135690522,7.94502868594821,8.119966240682722,8.147806731084673,8.103125645143178,8.194620523603874,7.872941855302717,7.770537883407678,7.529430318919759,7.027036017705599,6.99578668045695,6.975241037285847,7.00271513188181,7.012895216964989,7.028559168402105,7.046673417712082,7.053792234445619,7.064283590178333,7.078555093953725,7.082684330536363,7.098748743618194,7.113895324825908,7.147406926125868,,8.069697811575951,7.923169525609392,8.162899096561356,8.125130069457828,7.952638189352354,7.368386562499103,8.069697811575951,7.545534818327765,7.406736388429421,7.933653542509332,"rgba(38, 166, 154, 1.0)",0.28847494309349075,7.870859572463942,1.9209308843037682,56.30475332127423,-3.2499102016110157,True,False,True,False,True,9.581605290808767,0.0,0.0,0.0,0.0,0,0.9311369160140424,1.012422360248447,False,False,False,False,0.08974093812759375,-0.00056700224691731,False,False,False,False,-179950.0,-79855.75831524617,False,False,False,False,23898.970079677474,False,False,False,False
2025-10-01 16:00:00+00:00,8.425,8.66,8.425,8.645,20559.0,,7.982988381979339,7.981924065150602,8.129856079366132,8.15245138927301,8.10614023386279,8.196755697408385,7.875799857994182,7.773610219640416,7.532925717631961,7.031076358201091,6.999694391458695,6.978902268087478,7.006106744391389,7.016133990687119,7.031566251802612,7.049528785491109,7.056571142943529,7.066984992471902,7.081194673096117,7.085307986888381,7.101298814438024,7.116201669716809,7.149634772178567,,8.132836666121467,7.948794640473013,8.168198257377833,8.129568162231356,7.955292038371109,7.372125290815541,8.132836666121467,7.549006188488873,7.413158890615636,7.951135842565052,"rgba(38, 166, 154, 1.0)",0.2945040876756342,7.883947312228297,2.5841837842669397,65.23401673362856,4.0007146205571615,True,False,True,False,True,13.352035493956414,0.0,0.0,0.0,0.0,0,0.9482104121475051,1.0092190889370931,False,False,False,False,0.15216187572839535,0.07579743674073902,False,False,False,False,-159391.0,-81088.86283749042,False,False,False,False,23847.18759782201,False,False,False,False
2025-10-01 17:00:00+00:00,8.645,8.68,8.57,8.585,14559.0,,8.009757275495918,8.006938655054844,8.137133111260496,8.155946541136965,8.108409003592547,8.198391332645219,7.8779101439301,7.7758659988403025,7.535469461816681,7.033989338270201,7.002511159674812,6.981541459292858,7.008553038889314,7.018470707497467,7.033736760976856,7.05159059185642,7.058578090094744,7.068936395686034,7.083101906882134,7.087203853952527,7.10314206291222,7.117869565769178,7.151246832537016,,8.17164451075137,7.966704249163512,8.172184115601471,8.132900556516983,7.957262859363131,7.374835459215279,8.17164451075137,7.55153360410012,7.417664925568037,7.962588625101958,"rgba(38, 166, 154, 1.0)",0.29469610243909367,7.892831626813586,2.3487530627571456,69.59813214024157,7.303421873312587,True,False,True,False,True,11.957275629734578,0.0,0.0,0.0,0.0,0,0.9549549549549546,1.0049140049140046,False,False,False,False,0.1894731769111427,0.13263530682594088,False,False,False,False,-173950.0,-82528.57039039754,False,False,False,False,23703.184689328642,False,False,False,False
2025-10-01 18:00:00+00:00,8.585,8.8,8.56,8.73,35975.0,,8.075149259458215,8.068586079930832,8.157263880985502,8.165928128293116,8.114860994664847,8.203198178799054,7.883671165338748,7.781949859127233,7.542196258953293,7.0415267487637685,7.00979473994571,6.988364551936097,7.01488475091623,7.024521935284487,7.039362097690548,7.056938324317979,7.063785272154803,7.074001706931178,7.088055256087774,7.0921284498994,7.107933011407587,7.122208600070292,7.155445955041018,,8.259245199301828,8.0123876951143,8.183579258403915,8.142368020707398,7.962708337939461,7.381938437608604,8.259245199301828,7.558224164451971,7.429206748086857,7.990371158179252,"rgba(38, 166, 154, 1.0)",0.3001540595418618,7.915050409978074,2.7151043409701665,73.48219590074602,10.611566449974887,True,False,True,False,True,14.31950818453879,0.0,0.0,0.0,0.0,0,0.9474543969507213,1.0029948271167983,False,False,False,False,0.21463391041019989,0.1736346086180704,False,False,False,False,-137975.0,-83388.20495798827,False,False,False,False,23893.44539181967,False,False,False,False
2025-10-01 19:00:00+00:00,8.735,8.82,8.655,8.715,52825.0,,8.155461687762928,8.145321035836098,8.186002748679327,8.180814365686249,8.124610879359519,8.210556318090509,7.892325993679072,7.7910592740964635,7.552214860909727,7.052691928864857,7.020586134326714,6.998479224962267,7.02427908835111,7.0335043331596845,7.047718358531037,7.06488647764916,7.07152654914735,7.081534262156158,7.095423373429005,7.099454355539445,7.115062479940694,7.128670884459481,7.161703140666322,,8.351884123838332,8.072783339892098,8.200472611469195,8.156509652377736,7.970917186299501,7.392492012104047,8.351884123838332,7.5681915162107725,7.444951641534051,8.024176487663485,"rgba(38, 166, 154, 1.0)",0.3072186033922269,7.94352386398568,2.5111634760912374,75.65291930151277,12.711454411036826,True,False,True,False,True,13.967610196597064,0.0,0.0,0.0,0.0,0,0.9452912357103971,1.0076211213935764,False,False,False,False,0.24122823880887176,0.20743142371347106,False,False,False,False,-190800.0,-85053.50410592645,False,False,False,False,24341.996626055025,False,False,False,False
2025-10-02 14:00:00+00:00,8.365,8.56,8.345,8.46,13959.0,,8.164864465248277,8.154532573164962,8.189522864916668,8.182713220907656,8.12598888686373,8.211455224250855,7.893842411789023,7.792740793894144,7.554222542073171,7.055138014007026,7.022960060590524,7.000711049758672,7.02634691644624,7.0354799489249595,7.049554010518893,7.066629385796699,7.073222973146882,7.083183158562138,7.097033654931513,7.101054640857414,7.116616954428006,7.130078102662935,7.163059824569489,,8.356981220158524,8.08109882100149,8.202535160996945,8.158395845386226,7.9722818642399655,7.394685520736523,8.356981220158524,7.570180378868941,7.447432681665648,8.027663072086613,"rgba(38, 166, 154, 1.0)",0.30926798199083727,7.947020289655955,1.6586900041894526,71.01580835241484,12.711454411036826,True,False,True,False,True,8.276269695970687,0.0,0.0,0.0,0.0,0,0.930226293103448,1.0150862068965516,False,False,False,False,0.1297544303434479,0.1685929270284595,False,False,False,False,-204759.0,-86909.40326707487,False,False,False,False,24181.019934178203,False,False,False,False
2025-10-02 15:00:00+00:00,8.465,8.75,8.455,8.725,29524.0,,8.194653808006489,8.183464369581227,8.201745015421018,8.189362823452257,8.130512778136156,8.214788358730287,7.898090376297061,7.797272846873242,7.559321311007674,7.0609758733146,7.028612178006945,7.006017410724399,7.031274808667036,7.040192429008093,7.053938932745083,7.070799472906673,7.077284504097446,7.087134653893492,7.100897556851552,7.10489599172265,7.1203538760174885,7.1334663080678915,7.166336857441029,,8.384085243284314,8.105831905418924,8.209962788973082,8.164791669086405,7.976259320557584,7.400113970201338,8.384085243284314,7.575246811575848,7.454408371346511,8.04017414958694,"rgba(38, 166, 154, 1.0)",0.3160624866944758,7.958303229402675,2.425775923665555,70.60997854295894,12.711454411036826,True,False,True,False,True,12.515020579376934,0.0,0.0,0.0,0.0,0,0.940214477211796,1.0024128686327074,False,False,False,False,0.26710629232571775,0.2178496096770886,False,False,False,False,-175235.0,-88278.79236370936,False,False,False,False,24263.8568344235,False,False,False,False
2025-10-02 16:00:00+00:00,8.73,8.89,8.69,8.855,60508.0,,8.264474579916405,8.251424879405844,8.233649480709706,8.20724540144865,8.142505037114715,8.224082290628479,7.908580516349423,7.808230081012571,7.571222981546999,7.074065803723868,7.0412684172915805,7.017893248730736,7.042325868297818,7.050769724192083,7.06379448530979,7.080184823823369,7.086430808800096,7.096040094973868,7.1096140743288165,7.113564066455541,7.128795849843597,7.141131987337377,7.173768134035203,,8.453554150656817,8.164204965944556,8.230048442449066,8.181816605670356,7.986285643031104,7.412579712571105,8.453554150656817,7.587095283963333,7.470915766751154,8.071414920053833,"rgba(38, 166, 154, 1.0)",0.3258139219120509,7.985891679850775,2.667499028429575,71.38761997265095,12.711454411036826,True,False,True,False,True,14.440811026352304,0.0,0.0,0.0,0.0,0,0.9708108108108104,0.984864864864865,False,False,False,False,0.34282819924537183,0.2803389044612302,False,False,False,False,-114727.0,-88688.84209450457,False,False,False,False,24825.781534664995,False,False,False,False
2025-10-02 17:00:00+00:00,8.855,8.96,8.765,8.88,49555.0,,8.31569100472955,8.301634199365273,8.259722526183499,8.222445945465235,8.152821885011289,8.232194520828497,7.917521916610939,7.817525995635998,7.581240688089768,7.084986201546468,7.0518281127842375,7.0278072173096096,7.0515614320258635,7.059614473602765,7.072043091434338,7.088045317539909,7.094093615081607,7.1035039223921475,7.11692234054481,7.120832478739075,7.135877864652445,7.1475692739174725,7.180013241716209,,8.502263295590806,8.208870682684658,8.247033958816525,8.196301967994284,7.994871076055188,7.423033022559087,8.502263295590806,7.597072417101907,7.484152055009001,8.095395667283425,"rgba(38, 166, 154, 1.0)",0.3346673755421234,8.007367362009305,2.6074625187983433,72.10473342406928,12.711454411036826,True,False,True,False,True,14.804864662229896,0.0,0.0,0.0,0.0,0,0.982418176900189,0.9664592913172843,False,False,False,False,0.34282820207210424,0.3115835532666672,False,False,False,False,-65172.0,-88324.239891489,False,False,False,False,25209.18027056166,False,False,False,False
2025-10-02 18:00:00+00:00,8.875,8.995,8.855,8.945,29979.0,,8.345754276088904,8.331199515899453,8.276016834469408,8.232175916328444,8.159461994178063,8.237482497167447,7.923205665868652,7.823405163612859,7.58752080086067,7.091760690726247,7.058377969370996,7.033958018770378,7.057296596316445,7.065109463267847,7.077171347866214,7.0929351527225535,7.098861763914763,7.108149775354126,7.121472981244792,7.1253587541929555,7.140289906637818,7.151582836072844,7.183909899817508,,8.530746026758946,8.235583118832063,8.257881106449789,8.205570312259137,8.000355042927241,7.429558268517063,8.530746026758946,7.603330102551895,7.492280774815188,8.109948979290705,"rgba(38, 166, 154, 1.0)",0.3452929947917461,8.020438192275671,2.6776153054652987,73.1167566844435,13.144550926174269,True,False,True,False,True,15.749843529322721,0.0,0.0,0.0,0.0,0,0.9913443332431697,0.9567216662158506,False,False,False,False,0.342828204286287,0.3272058787764771,False,False,False,False,-35193.0,-87500.49973813258,False,False,False,False,25283.130964041327,False,False,False,False
2025-10-02 19:00:00+00:00,8.945,9.08,8.915,8.99,83847.0,,8.423733961136195,8.408213580187123,8.321682820501167,8.260364447858542,8.178921273328198,8.253167879125234,7.939746677918962,7.840444823413031,7.605592405345649,7.111089955993612,7.077068205302457,7.0515189491775105,7.073688592799818,7.080823985562932,7.091850064307479,7.106940969706839,7.112523476514266,7.121466044397465,7.134521229307595,7.138338477018289,7.152947662913644,7.163108911853133,7.1951084254778594,,8.603395749970138,8.306725713038619,8.289158839879429,8.232450829337617,8.016377734161539,7.448269319581043,8.603395749970138,7.621344211566724,7.514907079093347,8.149396364328064,"rgba(38, 166, 154, 1.0)",0.35665984248754984,8.05611555621304,2.618417698144864,74.16453640763474,15.05338908234937,True,False,True,False,True,16.39972393740869,0.0,0.0,0.0,0.0,0,0.9964902807775373,0.9497840172786175,False,False,False,False,0.34282820663103547,0.3350170427037563,False,False,False,False,48654.0,-85389.57726157238,False,False,False,False,26191.097925839134,False,False,False,False
2025-10-03 14:00:00+00:00,8.865,9.17,8.83,9.065,45288.0,,8.460160863474776,8.444388942637184,8.344899960304904,8.275262104306794,8.189390714446969,8.26166772455476,7.948690768754199,7.849651698322528,7.615345330850005,7.121513279590167,7.087152313237408,7.061002249657335,7.082548810017606,7.089322608799207,7.099795143740755,7.114526072167705,7.119924340705672,7.128681900528023,7.141593560569675,7.145374112116315,7.159810795135332,7.16936445899896,7.201188402030514,,8.635993897738066,8.34115897016509,8.305570949931095,8.246703647875991,8.025049179589944,7.458361861299352,8.635993897738066,7.631066632111172,7.526576354562905,8.16880641776659,"rgba(38, 166, 154, 1.0)",0.36924006449087554,8.073894216227151,2.6841772577941367,75.4791077622746,17.15202659164632,True,False,True,False,True,17.47282267012162,0.0,0.0,0.0,0.0,0,0.9938486226263702,0.9454399572078094,False,False,False,False,0.34282820670798286,0.3389226247058696,False,False,False,False,93942.0,-82609.24273038522,False,False,False,False,26487.173926988915,False,False,False,False
2025-10-03 15:00:00+00:00,9.065,9.15,9.02,9.085,47309.0,,8.497546441328472,8.481561720626884,8.369684395388461,8.291483105756793,8.200864495775562,8.271071767008014,7.958419671157431,7.859628906423384,7.625843447494941,7.132639875008572,7.0979165756036915,7.071128603099057,7.092018249073711,7.098409747745399,7.108296424892301,7.122646757817233,7.127849877704284,7.136411715938913,7.1491720840025215,7.15291399120858,7.167168619394952,7.176076250358729,7.20771608367221,,8.669796986020161,8.376790174708157,8.323396450595652,8.262225600751046,8.034514844800498,7.469188990739551,8.669796986020161,7.641535819831613,7.538976904629569,8.189318841269179,"rgba(38, 166, 154, 1.0)",0.3817646083861324,8.092689005190117,2.599274456070637,76.52202671677583,18.925539236503113,True,False,True,False,True,17.758053895064574,0.0,0.0,0.0,0.0,0,1.004549103559004,0.9446079743109445,False,False,False,False,0.342828209184398,0.3408754169451338,False,False,False,False,141251.0,-79138.54129270483,False,False,False,False,26809.992935872808,False,False,False,False
2025-10-03 16:00:00+00:00,9.085,9.11,9.0,9.035,24238.0,,8.513928162834235,8.497924936174606,8.381131582640608,8.29917195930526,8.20639065657476,8.275593715718522,7.963179721491464,7.864527294307607,7.631030394320556,7.138185548678891,7.103285720808143,7.076183774853359,7.096746529221245,7.102948071409805,7.112543503186548,7.126704127782822,7.131810072321477,7.140274269166461,7.152958854647832,7.156681381857359,7.1708448799166415,7.17943103906156,7.210977961386183,,8.68385515256171,8.392876161468022,8.331792196566594,8.269612860836423,8.039132230504256,7.474555831673634,8.68385515256171,7.646706573832174,7.544889311202868,8.198637405601774,"rgba(38, 166, 154, 1.0)",0.3913779998144245,8.101341112631236,2.3855681408036924,75.63688205654616,18.925539236503113,True,False,True,False,True,16.599461020776214,0.0,0.0,0.0,0.0,0,1.0102981029810294,0.9395663956639565,False,False,False,False,0.3293185794533966,0.3350969981992652,False,False,False,False,117013.0,-76097.43212537607,False,False,False,False,26770.11707640191,False,False,False,False
2025-10-03 17:00:00+00:00,9.04,9.05,8.92,8.965,13454.0,,8.521470678891257,8.50550235213478,8.386671228598278,8.302980311741758,8.209174663824502,8.277855792261388,7.965634737331784,7.8670691521049125,7.633751869455692,7.141137698141234,7.106146481716795,7.078879450721519,7.099267460715239,7.105367775767492,7.114807992210643,7.128867145343703,7.1339212197713975,7.142333152582346,7.154976911396964,7.158688978699724,7.172803448482774,7.1812184736886175,7.212714784989614,,8.689803099248307,8.400558388275531,8.335921976842195,8.273290519799831,8.041500617336942,7.477387331929514,8.689803099248307,7.649417853312272,7.547880076546628,8.203076988905385,"rgba(38, 166, 154, 0.75)",0.39957366919895776,8.105534867016141,2.1509553787837543,72.91067694274004,18.925539236503113,True,False,True,False,False,14.993655023906477,0.0,0.0,0.0,0.0,0,1.0038033143167615,0.9486552567237164,False,False,False,False,0.29823287372514073,0.31666493596220296,False,False,False,False,103559.0,-73312.06108467256,False,False,False,False,26563.665648860795,False,False,False,False
2025-10-03 18:00:00+00:00,8.965,9.065,8.93,9.04,12331.0,,8.528660510802696,8.512715346434534,8.391939983638013,8.306603899715522,8.211818531538004,8.280014354037691,7.967948148340787,7.869458249819204,7.636298143065412,7.1438840668217605,7.10880734658004,7.081386657754287,7.101612927278232,7.107619402555938,7.116915681140535,7.1308808336233875,7.1358868079284745,7.144250321250441,7.1568563484216146,7.1605587552633825,7.174627883704438,7.182883923618964,7.214333637406555,,8.695653240530559,8.407820537284051,8.339854988255794,8.27678562613266,8.0437377121967,7.480030565192946,8.695653240530559,7.651955232640194,7.550693989597388,8.207313778265453,"rgba(38, 166, 154, 0.75)",0.40918838587518125,8.10951747907217,2.273970994894422,72.1201300795963,18.925539236503113,True,False,True,False,False,16.12212352968799,0.0,0.0,0.0,0.0,0,1.0005421523448086,0.9474112225535376,False,False,False,False,0.3037414263195148,0.3102031811408589,False,False,False,False,115890.0,-70378.6957965381,False,False,False,False,26343.00416593272,False,False,False,False
2025-10-03 19:00:00+00:00,9.04,9.125,9.035,9.115,41092.0,,8.554896436261256,8.538962129227452,8.411059917818834,8.31975646603918,8.22137337607566,8.287893386423377,7.976169351261134,7.877900826360609,7.645205492040744,7.153367686916284,7.117991600903014,7.090039292405018,7.10971326474824,7.115398162029647,7.124200818149469,7.137844407667273,7.142685454166266,7.1508833147304305,7.163360988919636,7.1670305856513705,7.180945240085608,7.1886539104274005,7.219946541256658,,8.71826968441924,8.43386993472959,8.354159330470317,8.289439946906294,8.051728778064488,7.489230205666615,8.71826968441924,7.6608365220419845,7.560664289111503,8.222782980042757,"rgba(38, 166, 154, 0.75)",0.4201427470847606,8.123917782614798,2.3589178303374556,72.53834141663019,18.925539236503113,True,False,True,False,False,17.230694093292225,0.0,0.0,0.0,0.0,0,1.0067769043101107,0.9433450799674706,False,False,False,False,0.34056834213751624,0.32538576163918753,False,False,False,False,156982.0,-66853.7237686848,False,False,False,False,26571.67076801128,False,False,False,False
2025-10-06 14:00:00+00:00,9.185,9.195,9.015,9.095,46345.0,,8.582198040983902,8.566333934049293,8.43170670187985,8.334256836074141,8.232024661511229,8.296706369226564,7.985380188351731,7.887361092021511,7.655190133837213,7.164008052184279,7.128300334577524,7.0997574023697565,7.118816041963235,7.124142475964449,7.132394455611208,7.145678952444801,7.150335763640573,7.158348494635673,7.170682642752682,7.174315543313853,7.188057429985561,7.195153765537388,7.226270440277114,,8.741470291761603,8.46137804035477,8.369862924416122,8.303420586095717,8.0606816619289,7.499544631766624,8.741470291761603,7.670791673437583,7.5716269457910235,8.239393022720622,"rgba(38, 166, 154, 0.75)",0.43025691047211584,8.13946614145943,2.2208448842624633,72.1307111386506,18.925539236503113,True,False,True,False,False,16.760572741186593,0.0,0.0,0.0,0.0,0,1.0056695464362848,0.9406047516198702,False,False,False,False,0.34282820973017153,0.33410698568467956,False,False,False,False,110637.0,-64101.92960172844,False,False,False,False,26878.234011918084,False,False,False,False
2025-10-06 15:00:00+00:00,9.095,9.18,9.08,9.105,46089.0,,8.607718978788979,8.591958363076136,8.451627921035717,8.34851557052595,8.242602323732976,8.305496485488133,7.994553299103835,7.896777735218231,7.665120204034188,7.174583041493187,7.138549243043721,7.109424783819579,7.127876882853566,7.132849645723841,7.140557844444642,7.153487506420223,7.157962158176964,7.165791814786108,7.177984051683439,7.181580668951055,7.195151668017037,7.201641411617303,7.232584013991345,,8.763051404389904,8.487362193474315,8.385248109332721,8.31719131399212,8.0696031174664,7.509798468173787,8.763051404389904,7.680692822061905,7.582365026783747,8.255375767804873,"rgba(38, 166, 154, 0.75)",0.4398186358403129,8.15448399370927,2.1611544596665033,72.00755885709071,18.925539236503113,True,False,True,False,False,16.911639026716855,0.0,0.0,0.0,0.0,0,1.0078314879827166,0.9427491223332434,False,False,False,False,0.34282821039414213,0.33846759803941084,False,False,False,False,156726.0,-60678.24077069389,False,False,False,False,27176.07534506664,False,False,False,False
2025-10-06 16:00:00+00:00,9.105,9.105,8.98,9.075,16748.0,,8.615249982340892,8.59956686218539,8.457875456546978,8.35312316478787,8.246090067025472,8.308380887492376,7.997650205264687,7.899975181677034,7.6685276713474195,7.178263704392907,7.142120041347242,7.112796373986185,7.13103702009458,7.135886849162422,7.143405967736847,7.156211757970588,7.160622941882442,7.168388625504828,7.180530943988758,7.184114774004727,7.197625739571672,7.203904588500665,7.2347852453968144,,8.768917978557631,8.49534155635527,8.39017959895815,8.321665894826777,8.072599816681088,7.5133359036213605,8.768917978557631,7.684088311795858,7.585918871835165,8.26034012483338,"rgba(38, 166, 154, 0.75)",0.4478185362861199,8.159229261343889,2.0449594298861427,70.73329464704383,18.925539236503113,True,False,True,False,False,16.187567838338826,0.0,0.0,0.0,0.0,0,1.0013635124079627,0.9582765203163348,False,False,False,False,0.3047747279673746,0.3216211630033927,False,False,False,False,139978.0,-57567.29130138081,False,False,False,False,27014.399758321422,False,False,False,False
