date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_822,aVWAP_peak_798,aVWAP_peak_690,aVWAP_peak_672,aVWAP_peak_620,aVWAP_peak_594,aVWAP_valley_881,aVWAP_valley_839,aVWAP_valley_811,aVWAP_valley_749,aVWAP_valley_733,aVWAP_valley_683,aVWAP_valley_662,aVWAP_valley_604,aVWAP_valley_576,aVWAP_valley_528,aVWAP_valley_471,aVWAP_valley_468,aVWAP_valley_439,aVWAP_valley_404,aVWAP_valley_382,aVWAP_valley_342,aVWAP_valley_308,aVWAP_valley_281,aVWAP_valley_198,aVWAP_valley_174,aVWAP_valley_135,aVWAP_valley_119,aVWAP_valley_83,aVWAP_OB_bull_404,aVWAP_OB_bull_135,aVWAP_OB_bear_865,aVWAP_OB_bear_594,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-03 18:00:00+00:00,57.335,57.64,57.185,57.57,6462.0,,57.08712305291984,58.51121785070234,58.469460450976456,58.59724282590096,59.01609757939846,59.32932120782851,,56.875346655768965,57.44220747186203,58.616408860476874,58.27920380995879,58.53701751736949,58.633842078116714,59.14770451910425,59.43251722853268,59.86693225954567,59.56613115781433,59.51506268240179,59.32649673351716,58.8227982962526,58.67029177846851,58.33143401710915,58.21207173139145,58.139054525000354,58.06261974167196,57.913801353016154,57.600334563506095,57.47857981589792,56.845957838689195,58.8227982962526,57.600334563506095,,59.32932120782851,58.501743827954435,58.4234461197942,"rgba(38, 166, 154, 1.0)",1.6643723433467315,58.47409001168469,-0.5432017753111281,60.57967685575407,4.73024034287598,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9285299726390851,0.9542326506923141,False,False,False,False,-0.14669251303632797,-0.14002296004965673,False,False,False,False,802270.0,765353.6442767929,False,False,False,False,10676.564535158563,False,False,False,False
2025-10-03 19:00:00+00:00,57.575,57.905,57.54,57.825,12943.0,,57.121982575407124,58.493541422320995,58.46454888975965,58.59185287012263,59.009319169798594,59.32178138775328,,56.95965940588204,57.45372595743395,58.6065189231402,58.27415575802902,58.53184704887216,58.628371097089314,59.140623693466594,59.42500821332419,59.85883067143038,59.56041026228539,59.50956481832876,59.321819299442296,58.819983182485394,58.667960395440346,58.33011808577323,58.211091145324275,58.13826784076908,58.06206668041885,57.913527875986794,57.60059351829284,57.47903460452026,56.84736188600516,58.819983182485394,57.60059351829284,,59.32178138775328,58.50050438586038,58.42457001653367,"rgba(38, 166, 154, 1.0)",1.66621329058735,58.47585065434167,-0.3906166503522719,61.88800479046549,4.73024034287598,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.922445935868755,0.9547601292567736,False,False,False,False,-0.11588783118504759,-0.12795539561735214,False,False,False,False,815213.0,766126.6575438194,False,False,False,False,10711.703069497189,False,False,False,False
2025-10-06 14:00:00+00:00,56.86,57.225,56.64,56.87,4146.0,,57.11853252275387,58.4817592486134,58.46112885133381,58.58840882554145,59.00570895324125,59.318085717174114,,56.95823241704257,57.447439497988306,58.600296577625805,58.26995244101166,58.52841560484475,58.62494813709044,59.13699514086087,59.42140598981246,59.85521076008627,59.557730423903216,59.50696550265353,59.31952114286407,58.81837044865133,58.66652595589987,58.32907856885836,58.210195504651495,58.13746003311402,58.06140093186437,57.91296965180191,57.600228165144244,57.47873753313617,56.84739362735421,58.81837044865133,57.600228165144244,,59.318085717174114,58.495604019776316,58.422248820739085,"rgba(38, 166, 154, 0.75)",1.6784187968614555,58.46796410033947,-0.9520651838072677,56.325774695698264,4.73024034287598,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9083265306122452,0.9570612244897959,False,False,False,False,-0.19496378232323464,-0.1614595889702934,False,False,False,False,811067.0,766823.4070392641,False,False,False,False,10609.909223458473,False,False,False,False
2025-10-06 15:00:00+00:00,56.87,57.47,56.87,57.405,2344.0,,57.11972527458168,58.47658711488301,58.459620620080536,58.58685763224446,59.004000629258435,59.316292941715155,,56.963028454281066,57.44614251558798,58.597496210507856,58.268173671783565,58.526884658302684,58.623398044136316,59.13525848122521,59.419646568148124,59.85340174964662,59.556410201003835,59.50568857843255,59.31840518243073,58.817620652747856,58.6658713978975,58.328630970144424,58.209820829653076,58.13712910407566,58.061134997630624,57.91276034821153,57.60012268984954,57.478669348553204,56.847505485680266,58.817620652747856,57.60012268984954,,59.316292941715155,58.49384736879389,58.42150909726956,"rgba(38, 166, 154, 0.75)",1.684278055300777,58.46554589831959,-0.6296738801421938,55.516013555583505,4.73024034287598,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9107927722611103,0.9570242552498779,False,False,False,False,-0.17098100100142455,-0.16622029498585897,False,False,False,False,813411.0,767545.6953022212,False,False,False,False,10481.755592087025,False,False,False,False
2025-10-06 16:00:00+00:00,57.395,57.69,57.295,57.67,2986.0,,57.12472303487542,58.47167261298901,58.458184506121135,58.58533340614847,59.00220437892716,59.31434796905524,,56.975169684117446,57.447010964882054,58.59474389166222,58.26658797174705,58.52540113325928,58.62186292907518,59.133405685515925,59.41772191540939,59.851368811112714,59.55495130778903,59.5042823088746,59.317193368887345,58.81685095692284,58.6652166790578,58.328221266626485,58.20949440252363,58.1368516464971,58.060922811952125,57.91261554756375,57.6001041949478,57.478696857325275,56.84775565796897,58.81685095692284,57.6001041949478,,59.31434796905524,58.49274431801941,58.42120136335082,"rgba(38, 166, 154, 0.75)",1.687798416723898,58.46454043971606,-0.47075553089941974,56.224616335377036,4.73024034287598,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9337066622745618,0.9513299843531253,False,False,False,False,-0.13871872791245038,-0.15246951144915466,False,False,False,False,816397.0,768303.079871179,False,False,False,False,10365.542327093428,False,False,False,False
2025-10-06 17:00:00+00:00,57.67,57.815,57.54,57.815,2063.0,,57.12947033067574,58.46893550636633,58.45738234877561,58.5844574062124,59.00111252232879,59.31313733253963,,56.985681436380794,57.44857323343053,58.593162348122235,58.26575859867598,58.52455904525769,58.62097461360032,59.132266789183426,59.41651661978386,59.8500710574303,59.554030877913675,59.50339722554395,59.31643842030504,58.81639180751301,58.66483445316368,58.32800097662753,58.2093278698614,58.13671629609403,58.06082570009624,57.9125631212234,57.60013668217062,57.47876053422038,56.847970522454915,58.81639180751301,57.60013668217062,,59.31313733253963,58.492415907816415,58.421225374047864,"rgba(38, 166, 154, 0.75)",1.6809059199467162,58.46459217277485,-0.38645361710395076,57.36945991519579,4.73024034287598,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9370502109355615,0.9441641161386384,False,False,False,False,-0.12034455860189046,-0.13640703502552257,False,False,False,False,818460.0,769080.7065398429,False,False,False,False,10236.820740626863,False,False,False,False
2025-10-06 18:00:00+00:00,57.815,57.815,57.52,57.57,3298.0,,57.13579923851317,58.46408770216668,58.45594973815926,58.58291741338995,58.99925050210411,59.311098457805066,,56.999945425076035,57.45024313797917,58.59039036478551,58.264222912626416,58.52306850301505,58.61941876923926,59.13033600820385,59.414493003002896,59.84791366425966,59.55249045332083,59.50191399582294,59.3151661750106,58.81559933865845,58.664166785762156,58.32759774707142,58.20901353481664,58.13645390611318,58.06062996578111,57.912440275323775,57.600151369279594,57.47882552057217,56.84827915522693,58.81559933865845,57.600151369279594,,59.311098457805066,58.491517175356385,58.42103454595217,"rgba(38, 166, 154, 0.75)",1.6746465486971487,58.46400450127428,-0.5338466806442257,56.48183871003477,4.73024034287598,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.934272689598011,0.944218814753419,False,False,False,False,-0.12133558276325454,-0.12887130889438855,False,False,False,False,815162.0,769795.1451981398,False,False,False,False,10129.242124493114,False,False,False,False
2025-10-06 19:00:00+00:00,57.57,57.77,57.5,57.77,7532.0,,57.15092641457907,58.45381442309643,58.45287489304557,58.579585105462094,58.995156622581284,59.306585102792646,,57.03243372953955,57.45484906232866,58.58441480169794,58.26099241532704,58.519854596263656,58.6160454533247,59.126077230534655,59.41000507963905,59.843102188150006,59.549064019737706,59.49861683544124,59.31234544435716,58.8138623050339,58.662711733618465,58.32673832447487,58.20835311994028,58.13590936933451,58.06023081032819,57.912205565543225,57.60022811905165,57.47901644065102,56.84902337209569,58.8138623050339,57.60022811905165,,59.306585102792646,58.48982376025952,58.42073090983697,"rgba(38, 166, 154, 0.75)",1.6661595048181035,58.46316128586791,-0.4160233662284224,56.95957436368667,4.73024034287598,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9340641089520015,0.9441122737086862,False,False,False,False,-0.12455806018636618,-0.12671468454037738,False,False,False,False,822694.0,770615.2824818896,False,False,False,False,10088.97480473353,False,False,False,False
2025-10-07 14:00:00+00:00,58.455,58.725,58.285,58.4,6587.0,,57.18223142773761,58.45399778198945,58.452934035296366,58.57923255074899,58.99373528585967,59.30456554112209,,57.09008552056125,57.472339807221985,58.58376178403334,58.26199826967288,58.51968894014062,58.61558825831133,59.124396744835124,59.40788281854728,59.840442232248186,59.547339957951536,59.49699144994258,59.31107658753381,58.81340293311153,58.66246288559364,58.32690439978487,58.20863846416666,58.13625756156552,58.06060626510577,57.912697704778374,57.60095863116862,57.47983823324641,56.85029083808535,58.81340293311153,57.60095863116862,,59.30456554112209,58.494449437125695,58.4238022858003,"rgba(38, 166, 154, 1.0)",1.6564986627884837,58.47177325969013,-0.043328293165846916,60.092956268453506,4.73024034287598,True,False,True,False,True,1.6248915855393946,0.0,0.0,0.0,0.0,0,0.9382188629641803,0.9371508379888266,False,False,False,False,-0.038965328631931466,-0.08284000658615442,False,False,False,False,829281.0,771524.8284899222,False,False,False,False,10034.680621714406,False,False,False,False
2025-10-07 15:00:00+00:00,58.4,58.535,57.8,57.94,9011.0,,57.210828802609335,58.448468281105946,58.451235276754005,58.577096131633475,58.99040770949177,59.30057322380741,,57.14217629574049,57.486601310279504,58.579949375885754,58.260884221956246,58.51775214206136,58.61335412457901,59.12079068527139,59.403830142563,59.835820108241144,59.54416522900665,59.49396016334894,59.308568957729136,58.81208634245547,58.661456357379585,58.32653194017855,58.208464214249936,58.13619407708864,58.0606451487271,57.91291345586463,57.601521791237545,57.48053152870487,56.85161726667608,58.81208634245547,57.601521791237545,,59.30057322380741,58.49643490423366,58.425446130873866,"rgba(38, 166, 154, 1.0)",1.6472538517946984,58.47609141185652,-0.325445535472537,59.05185064019958,4.73024034287598,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9318552331268343,0.9388653407238342,False,False,False,False,-0.07203332462056954,-0.07743666560336199,False,False,False,False,820270.0,772280.5675831017,False,False,False,False,10018.809604323485,False,False,False,False
2025-10-07 16:00:00+00:00,57.91,58.03,57.73,57.915,5658.0,,57.22401127004769,58.443183475614276,58.44958800276314,58.575215461529176,58.98786867265226,59.29766735538148,,57.16587774846577,57.49237463494671,58.57661741701199,58.25937413843828,58.51597832277274,58.61142695158172,59.118101748511556,59.40091228194027,59.83259898114964,59.541905379791814,59.4917929856871,59.306741770115245,58.81103328776873,58.660604971750935,58.32610003806801,58.208168169648665,58.13597567801264,58.06051242769378,57.912897385344955,57.601730721186634,57.48082384589476,56.85231458845885,58.81103328776873,57.601730721186634,,59.29766735538148,58.49625570633133,58.425630157920025,"rgba(38, 166, 154, 1.0)",1.640330808758521,58.47649037860556,-0.342303135201444,58.194895448627456,4.73024034287598,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9399331662489558,0.9446950710108604,False,False,False,False,-0.10032414029379318,-0.08888040294857757,False,False,False,False,814612.0,772936.868860883,False,False,False,False,9951.200153093663,False,False,False,False
2025-10-07 17:00:00+00:00,57.915,58.11,57.86,57.925,3929.0,,57.23384194555219,58.44005243174178,58.44859941018545,58.57405501412927,58.986229909214295,59.295761398654115,,57.18304921601119,57.497006541066874,58.57456826485616,58.258540446386476,58.514896451106345,58.61023047142933,59.11635265778818,59.398990822344764,59.83045272942958,59.54040931340176,59.490360322912004,59.305541324382624,58.810361663059076,58.660071142252875,58.32585116506075,58.20801047410777,58.135869702043756,58.060460362137476,57.91292473722404,57.60191227962603,57.48106277984902,56.85283239626118,58.810361663059076,57.60191227962603,,59.295761398654115,58.496423351579516,58.42589796648806,"rgba(38, 166, 154, 1.0)",1.6350384930863548,58.47714865960321,-0.3376976517298728,57.67936903229956,4.73024034287598,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9476466146488801,0.9379981542075676,False,False,False,False,-0.08997565200328547,-0.08942802747593152,False,False,False,False,818541.0,773643.9096537376,False,False,False,False,9857.832708859652,False,False,False,False
2025-10-07 18:00:00+00:00,57.93,57.985,57.78,57.875,3929.0,,57.24230226252287,58.436409182548836,58.44744179023016,58.57273763422473,58.98446042559188,59.29373949402166,,57.19771019831241,57.50072359233789,58.572248966186805,58.25747141593117,58.513652245332295,58.608881375298886,59.114480127682036,59.39696090789307,59.82821383481879,59.5388355169677,59.48885066150078,59.30426704394126,58.80962367999955,58.65947294978669,58.325544092542074,58.207797895847364,58.135711204396856,58.06036204351697,57.9129074620656,57.602051195725124,57.48125955251332,56.853310184494504,58.80962367999955,57.602051195725124,,59.29373949402166,58.49618179819003,58.42592437032233,"rgba(38, 166, 154, 0.75)",1.6286723936280105,58.477186185420614,-0.36974052472221935,56.93593048894465,4.73024034287598,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9448322260533178,0.9386090320410393,False,False,False,False,-0.10007750739118605,-0.09475276743355879,False,False,False,False,814612.0,774279.0738451525,False,False,False,False,9765.912821900587,False,False,False,False
2025-10-07 19:00:00+00:00,57.87,58.055,57.74,57.975,7889.0,,57.259747813889156,58.42979393976042,58.445308013552626,58.57027204793259,58.98106326659868,59.28982102649218,,57.22711682463033,57.508801611742555,58.567927135042055,58.25558738511957,58.51133852745289,58.60634768980624,59.110868749748626,59.39301736572943,59.823833512548134,59.53576681204336,59.48590937330192,59.301792932969036,58.80821432830751,58.65834123064972,58.324988643163486,58.20742820860493,58.13544738099609,58.060212306003805,57.912918434290816,57.602373126048974,57.48169693862828,56.854308624116605,58.80821432830751,57.602373126048974,,59.28982102649218,58.49600101803761,58.42610168822475,"rgba(38, 166, 154, 0.75)",1.6179769149457999,58.477621173324636,-0.31064792623538223,57.11551080033844,4.73024034287598,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9401529797427925,0.9404891989577203,False,False,False,False,-0.09859796370662949,-0.09667536557009414,False,False,False,False,822501.0,775026.7006072432,False,False,False,False,9736.813398305228,False,False,False,False
2025-10-08 14:00:00+00:00,57.64,58.475,57.64,58.435,13902.0,,57.29963884375321,58.42431861280236,58.443441901222045,58.56770042922287,58.97658802539164,59.28427367017889,,57.29085328295782,57.530782001908,58.56346574912678,58.25487652254692,58.50908858989031,58.6036104936134,59.105939516799054,59.38733953031299,59.81721266429178,59.531254828489395,59.4816110149375,59.29827284935131,58.806468181598596,58.65705783770541,58.32464475012834,58.207373154101994,58.13555197766334,58.06044893671866,57.91341900291716,57.60339715170755,57.4829181227004,56.85649036660173,58.806468181598596,57.60339715170755,,59.28427367017889,58.49932691376184,58.42827620573037,"rgba(38, 166, 154, 1.0)",1.6089156524121486,58.48307881912535,-0.02988274683838728,59.93525136704005,6.023493869523094,True,False,True,False,True,1.9283468339588126,0.0,0.0,0.0,0.0,0,0.9393104599716172,0.9358043242340762,False,False,False,False,-0.08284159962927339,-0.08975848259968376,False,False,False,False,836403.0,775978.2711404642,False,False,False,False,9801.389934765612,False,False,False,False
2025-10-08 15:00:00+00:00,58.415,58.945,58.385,58.885,8033.0,58.73833333333334,57.33467055873159,58.42829852493598,58.44465070886974,58.56835320349864,58.975818191605875,59.282696680566005,,57.344535680209276,57.55309909829075,58.56463007875692,58.25760939695014,58.5099936379578,58.604112341093945,59.10481413327939,59.38558409873356,59.81470251766621,59.52972921028886,59.480196447045266,59.29725640128103,58.80635834362491,58.65718452744212,58.325224253204276,58.20807325007866,58.13631181777053,58.06120092827799,57.91430041308262,57.60455191845282,57.48417942834815,56.858273741015324,58.80635834362491,57.60455191845282,58.73833333333334,59.282696680566005,58.53897445736302,58.431905530129576,"rgba(38, 166, 154, 1.0)",1.599701613505621,58.455759216893384,0.2683255298880187,63.80370074647075,9.73778498171184,True,False,True,False,True,4.208267489976691,-1.0,58.945,58.385,0.0,0,0.9486027944111778,0.9300565535595475,False,False,False,False,-0.02332276739757516,-0.05654062499862946,False,False,False,False,844436.0,777039.6312778214,False,False,False,False,9773.97303655219,False,False,False,False
2025-10-08 16:00:00+00:00,58.885,58.92,58.525,58.61,5193.0,58.71739276173194,57.355596746196355,58.43038468941902,58.44528593611157,58.56864097043647,58.97521199789886,59.281582655845085,,57.3759209412981,57.56646268757383,58.56514597198748,58.25916551797796,58.51043915022035,58.604306657192566,59.10398493821247,59.38436123750282,59.8130059227812,59.52867982761148,59.47921931399365,59.29653875800408,58.80623200357107,58.65721252830378,58.3255497611109,58.20847942942781,58.13675857830647,58.061647952724556,57.91483239272225,57.60526212017412,57.48495884494616,56.85939216686803,58.80623200357107,57.60526212017412,58.71739276173194,59.281582655845085,58.53915653680561,58.433979850114135,"rgba(38, 166, 154, 1.0)",1.5868429845633418,58.45976766214793,0.09467372595367851,63.8439479598767,9.837982813332694,True,False,True,False,True,2.6965636505751434,0.0,0.0,0.0,0.0,0,0.9492512479201333,0.9334442595673875,False,False,False,False,-0.01770440690078202,-0.03712251594970574,False,False,False,False,839243.0,778004.0245913436,False,False,False,False,9702.950198776187,False,False,False,False
2025-10-08 17:00:00+00:00,58.615,58.635,58.435,58.485,4174.0,58.66964137931035,57.36990180358359,58.43095545242056,58.4454407833749,58.56854141251792,58.97444781408155,59.280440923267115,,57.39702326740923,57.57541066566371,58.56498526100038,58.2599217663867,58.51045527001165,58.60414097089865,59.103056647112346,59.38314792120989,59.81144498998514,59.52767199731258,59.47827120880709,59.295806279820134,58.80599130032548,58.65710024763087,58.32568985464552,58.20869139242929,58.13700814051341,58.06191085097795,57.915167035205435,57.60574427575391,57.48549768128124,56.86020815747796,58.80599130032548,57.60574427575391,58.66964137931035,59.280440923267115,58.53419565265085,58.435197508266306,"rgba(38, 166, 154, 1.0)",1.5787581018459995,58.460333699065586,0.01562386340603516,62.77066658360427,9.837982813332694,True,False,True,False,True,2.0148189912027377,0.0,0.0,0.0,0.0,0,0.9505595456823119,0.9351929179889761,False,False,False,False,-0.036031126923844185,-0.03657682143677496,False,False,False,False,835069.0,778888.752892253,False,False,False,False,9617.230040655626,False,False,False,False
2025-10-08 18:00:00+00:00,58.48,58.52,58.21,58.235,3919.0,58.605674359335175,57.38077038435688,58.430293560854835,58.44519492335103,58.56808354992041,58.973424271570586,59.27909621643371,,57.41278619982656,57.58193958518439,58.56420348390902,58.26009046794718,58.51009401077145,58.60363077200785,59.1018954935477,59.38175346016396,59.80976046530688,59.52654354668756,59.47720070004799,59.29494615628636,58.80561140768447,58.656845818032664,58.32568711152431,58.20876390786508,58.1371214652607,58.062051172413355,57.915378559400786,57.60609905323115,57.48590685095955,56.86088278330628,58.80561140768447,57.60609905323115,58.605674359335175,59.27909621643371,58.52607675226038,58.43587238506206,"rgba(38, 166, 154, 0.75)",1.556205705618136,58.45878255414076,-0.14380011160020367,59.951997507357234,9.837982813332694,True,False,True,False,False,0.6599726799523005,0.0,0.0,0.0,0.0,0,0.9471886713869223,0.932444814660558,False,False,False,False,-0.052667960806181954,-0.04462239112147846,False,False,False,False,831150.0,779699.0047853963,False,False,False,False,9528.885388862516,False,False,False,False
2025-10-08 19:00:00+00:00,58.235,58.505,58.215,58.425,12477.0,58.52297392196314,57.415882590827515,58.42937368663636,58.44479569433758,58.566989286593056,58.97048490031125,59.275106779481725,,57.462664776939256,57.60361157264723,58.562355181199,58.26113889937154,58.50931633638069,58.60236169486078,59.098504106063274,59.377588085777646,59.8046379087542,59.52314310605137,59.47398194260609,59.292386043404925,58.8045553556853,58.65618289359903,58.325808365868,58.209116520038286,58.13759833716348,58.06259992324337,57.91614976515369,57.607320740435625,57.48730019962806,56.86311451046452,58.8045553556853,57.607320740435625,58.52297392196314,59.275106779481725,58.517943837164374,58.43824710296978,"rgba(38, 166, 154, 0.75)",1.5262759305631672,58.46037665559438,-0.023178414129436085,59.317244729669156,13.245796412268163,True,False,True,False,False,1.6605278279231541,0.0,0.0,0.0,0.0,0,0.9466067864271459,0.9342149035262807,False,False,False,False,-0.053157675622502364,-0.04889003337199041,False,False,False,False,843627.0,780690.1364941498,False,False,False,False,9574.592592135965,False,False,False,False
2025-10-09 14:00:00+00:00,58.065,58.45,58.05,58.325,5585.0,58.48780634485326,57.42916472433679,58.428077474137446,58.444319400587766,58.566224083192814,58.968941968434734,59.273120651252555,,57.48096253381083,57.611658079472846,58.56105862699208,58.261192199587946,58.50868293312142,58.601526022429155,59.09677201284216,59.37553629194112,59.80218582716947,59.52148589895436,59.472407172237695,59.291111045165835,58.803965539843,58.65577228614124,58.32575915112571,58.20917660816133,58.13771816801841,58.06276303354742,57.91641523839595,57.60779119223406,57.487848274240434,56.8640413421834,58.803965539843,57.60779119223406,58.48780634485326,59.273120651252555,58.513950663827906,58.438901339891636,"rgba(38, 166, 154, 0.75)",1.495467181214733,58.46021598959402,-0.0904172229872563,58.0011129841728,11.870218600589872,True,False,True,False,False,1.1103760692179883,0.0,0.0,0.0,0.0,0,0.9444029541116922,0.9360219068956931,False,False,False,False,-0.06393826677497089,-0.05641415007348065,False,False,False,False,838042.0,781579.3126725351,False,False,False,False,9512.73844342068,False,False,False,False
2025-10-09 15:00:00+00:00,58.355,58.45,58.075,58.12,11791.0,58.4249465853722,57.4540032373564,58.42436608306176,58.44296934354169,58.56429155640134,58.96542721322973,59.26870284639864,,57.51428458311354,57.626547319805915,58.557793264585676,58.26082022273671,58.50701640579771,58.59945406829397,59.09287380451398,59.37099474562558,59.796832371650325,59.517833914506376,59.46893016652366,59.288271421176574,58.80258387597528,58.654772174139175,58.32553311395881,58.20918779945162,58.1378601988553,58.063009450609094,57.91688085113471,57.608693110562086,57.48891485553575,56.86591103158535,58.80258387597528,57.608693110562086,58.4249465853722,59.26870284639864,58.50638669505168,58.439772670460776,"rgba(38, 166, 154, 0.75)",1.4539828741076877,58.459279074177424,-0.23334461513904872,55.34829651950999,9.289874075380219,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9514280969777485,0.931750249086682,False,False,False,False,-0.06271249859042273,-0.05956332433195169,False,False,False,False,826251.0,782271.8969721857,False,False,False,False,9548.060328018808,False,False,False,False
2025-10-09 16:00:00+00:00,58.12,58.325,58.07,58.135,15190.0,58.36811629145193,57.482278304239834,58.4189299030628,58.440964813476874,58.561563254464026,58.96071842637902,59.262860520048825,,57.55088160943369,57.64349776024287,58.55321595097134,58.259956161281586,58.5046189449893,58.59655444375113,59.087685288951654,59.36500384877663,59.78982282441718,59.513021609431526,59.464343012491284,59.28450535964502,58.80069794407116,58.653378704175225,58.32514275523523,58.209107483268795,58.1379518608823,58.063245960949374,57.91740169576628,57.60977787179784,57.49021199872915,56.86824385920073,58.80069794407116,57.60977787179784,58.36811629145193,59.262860520048825,58.49934735901762,58.440375770384506,"rgba(38, 166, 154, 0.75)",1.4014399062432428,58.45813821892936,-0.23057586521535767,53.710577998712,7.70464634567724,True,False,True,False,False,0.06745225067986738,0.0,0.0,0.0,0.0,0,0.9506058566139349,0.9474082800403903,False,False,False,False,-0.06908863222703214,-0.06432597827949191,False,False,False,False,841441.0,783189.2474067254,False,False,False,False,9635.53226091774,False,False,False,False
2025-10-09 17:00:00+00:00,58.135,58.395,58.09,58.37,35539.0,58.339128647739805,57.54959766697345,58.41238884972284,58.438265649300064,58.557082726662436,58.95141049632386,59.25077206349565,,57.634915498537666,57.686633640730285,58.54588536719979,58.2605436654545,58.50095218419815,58.5916341873756,59.077189240617756,59.3524760785228,59.77474323959803,59.502798264995256,59.45462924078423,59.27664503134418,58.797087994469074,58.650883739482445,58.32489798116154,58.20954347836628,58.13876002372656,58.064320353104854,57.91911794869905,57.61278162226949,57.49370374532214,56.87411873662639,58.797087994469074,57.61278162226949,58.339128647739805,59.25077206349565,58.499806585745446,58.44292096648118,"rgba(38, 166, 154, 0.75)",1.3183509867727137,58.46329542164473,-0.07076675527290148,54.62821407180104,7.70464634567724,True,False,True,False,False,1.365912773066011,0.0,0.0,0.0,0.0,0,0.9547064777327938,0.9420546558704452,False,False,False,False,-0.06467381956100549,-0.0644998989202487,False,False,False,False,876980.0,784643.36760197,False,False,False,False,10037.136411911262,False,False,False,False
2025-10-09 18:00:00+00:00,58.365,58.38,58.22,58.315,11782.0,58.335591586546215,57.57003185230085,58.41067778028714,58.437505410382954,58.55573604395419,58.94847196183617,59.24691179075593,,57.65941491078354,57.70011783754638,58.54372234564561,58.26088674355038,58.49987353689902,58.590141297683296,59.073856208803164,59.34846335264261,59.76987671519561,59.49950150372464,59.451498586633704,59.274118374856755,58.79594864849356,58.65010884994035,58.32485783869704,58.20972493619675,58.13906236543072,58.06470631769044,57.91971430319094,57.61380099756253,57.49488366547809,56.87608311204165,58.79594864849356,57.61380099756253,58.335591586546215,59.24691179075593,58.50070377515192,58.44365283857667,"rgba(38, 166, 154, 0.75)",1.2388516078637404,58.46506727183761,-0.12113417852876485,54.655950602533096,7.70464634567724,True,False,True,False,False,1.0511865017069368,0.0,0.0,0.0,0.0,0,0.9591577879249115,0.9375105699306612,False,False,False,False,-0.05903630820245006,-0.061768103561349375,False,False,False,False,865198.0,785892.2766313968,False,False,False,False,10064.1885605638,False,False,False,False
2025-10-09 19:00:00+00:00,58.315,58.765,58.31,58.76,16719.0,58.37098751041651,57.6085377314339,58.41512165442077,58.43890394491681,58.55615685124776,58.94631322335915,59.24325368729537,,57.706382914071774,57.72747780321052,58.54457720761616,58.26468649574974,58.50074001290937,58.59029922004793,59.071042525838614,59.344479714773136,59.764460196532774,59.4960474079466,59.4482657337135,59.27168289545547,58.79534516907649,58.64998702659733,58.325676562283796,58.21080625699048,58.14027892157239,58.06594816456792,57.92122844315432,57.61588188095416,57.49718371854591,56.8794576356527,58.79534516907649,57.61588188095416,58.37098751041651,59.24325368729537,58.51132494329861,58.44690617760279,"rgba(38, 166, 154, 1.0)",1.1616471413821636,58.474338414774856,0.24591080634456114,57.99920618267883,4.147815179782555,True,False,True,False,True,3.4845368971148574,0.0,0.0,0.0,0.0,0,0.9712922736178553,0.9294658829542549,False,False,False,False,-0.035786638801407755,-0.048777371181378565,False,False,False,False,881917.0,787381.0320324604,False,False,False,False,10167.36393171785,False,False,False,False
