date,Open,High,Low,Close,Volume,aVWAP_peak_844,aVWAP_peak_820,aVWAP_peak_792,aVWAP_peak_733,aVWAP_peak_694,aVWAP_peak_666,aVWAP_peak_651,aVWAP_peak_629,aVWAP_peak_607,aVWAP_peak_588,aVWAP_peak_564,aVWAP_peak_535,aVWAP_peak_509,aVWAP_peak_479,aVWAP_peak_420,aVWAP_peak_396,aVWAP_peak_377,aVWAP_peak_325,aVWAP_valley_876,aVWAP_valley_858,aVWAP_valley_834,aVWAP_valley_815,aVWAP_valley_779,aVWAP_valley_761,aVWAP_valley_731,aVWAP_valley_713,aVWAP_valley_679,aVWAP_valley_660,aVWAP_valley_642,aVWAP_valley_623,aVWAP_valley_599,aVWAP_valley_571,aVWAP_valley_530,aVWAP_valley_496,aVWAP_valley_470,aVWAP_valley_455,aVWAP_valley_378,aVWAP_valley_354,aVWAP_valley_336,aVWAP_valley_301,aVWAP_valley_264,aVWAP_valley_231,aVWAP_valley_202,aVWAP_valley_185,aVWAP_valley_152,aVWAP_OB_bull_779,aVWAP_OB_bull_202,aVWAP_OB_bear_535,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 15:00:00+00:00,235.75,235.81,233.57,233.62,4727.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,237.78266086379935,,44.178712059240326,0.38428015366232415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39041.0,1812.3626684450903,False,False,False,False,9883.293542041198,False,False,False,False
2025-03-18 16:00:00+00:00,233.605,235.55,233.57,235.03,11243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,236.94988616874667,,42.35379837200091,-1.0778209074063199,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27798.0,1353.2872782366392,False,False,False,False,9904.374262319629,False,False,False,False
2025-03-18 17:00:00+00:00,234.99,236.86,234.84,236.29,6976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,237.06365822557186,,43.05105142247264,-1.0778209074063199,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20822.0,1009.4843746980866,False,False,False,False,9858.973110965837,False,False,False,False
2025-03-18 18:00:00+00:00,236.285,236.64,235.62,235.68,9239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,237.0986523035251,,42.79675428262732,-1.0778209074063199,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30061.0,527.7714386562558,False,False,False,False,9849.361124749312,False,False,False,False
2025-03-18 19:00:00+00:00,235.59,236.67,235.02,235.12,36903.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,236.92459082138413,,41.95429843071799,-1.9602542146770077,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66964.0,-518.6126146562443,False,False,False,False,10268.797386381106,False,False,False,False
2025-03-19 14:00:00+00:00,238.24,239.05,238.13,238.63,3384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,236.9990128063801,,46.40693470566308,-1.9602542146770077,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63580.0,-1496.3085431111863,False,False,False,False,10162.056341631012,False,False,False,False
2025-03-19 15:00:00+00:00,238.52,238.92,237.88,238.655,3151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,237.05939737889065,,49.405358101034,-6.743734799460071,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60429.0,-2409.9936819776794,False,False,False,False,10053.357793698748,False,False,False,False
2025-03-19 16:00:00+00:00,238.65,238.81,237.95,238.07,3236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,237.11112817356744,,50.47452484655641,-5.573365721624661,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63665.0,-3359.683702412134,False,False,False,False,9947.662324029,False,False,False,False
2025-03-19 17:00:00+00:00,238.07,238.15,236.78,237.175,4974.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,237.14879889673625,,49.78876568465836,-5.573365721624661,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68639.0,-4371.766125630551,False,False,False,False,9870.551280245603,False,False,False,False
2025-03-19 18:00:00+00:00,237.11,240.05,236.31,239.535,17306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,237.38904496841127,,52.620958940254155,-3.0872606120108586,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51333.0,-5099.8472709696125,False,False,False,False,9985.829554970478,False,False,False,False
2025-03-19 19:00:00+00:00,239.505,242.21,239.43,242.115,37872.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,238.19607743139886,,57.157529153175915,1.288980924396249,True,False,True,False,True,1.5297682886896737,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13461.0,-5229.477545838301,False,False,False,False,10418.173282800391,False,False,False,False
2025-03-20 14:00:00+00:00,243.865,245.99,243.775,245.41,5787.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,239.5009877952915,,62.60048069875427,6.319768891598571,True,False,True,False,True,5.646642662335875,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7674.0,-5267.377118771041,False,True,False,False,10346.372146632943,False,False,False,False
2025-03-20 15:00:00+00:00,245.48,245.48,243.34,243.345,6582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,239.55732142868317,,63.00655125687928,6.672676176036653,True,False,True,False,True,2.856728028655649,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14256.0,-5406.73561305366,False,False,False,False,10288.009787770416,False,False,False,False
2025-03-20 16:00:00+00:00,243.35,244.42,242.73,242.955,4954.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,239.5920669576243,,62.698813684210634,6.672676176036653,True,False,True,False,True,2.341103625896796,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19210.0,-5620.739712076083,False,False,False,False,10205.311961603433,False,False,False,False
2025-03-20 17:00:00+00:00,242.955,243.67,241.985,241.99,5872.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,239.60582286133786,,61.03745586912383,6.672676176036653,True,False,True,False,True,1.0691176475354958,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25082.0,-5922.46467778033,False,False,False,False,10138.128830415782,False,False,False,False
2025-03-20 18:00:00+00:00,241.99,242.97,241.7,242.38,8898.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,239.65047138802265,,60.366850150396694,6.672676176036653,True,False,True,False,False,1.5671682308009771,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16184.0,-6081.558248667457,False,False,False,False,10118.902026843445,False,False,False,False
2025-03-20 19:00:00+00:00,242.39,243.63,242.19,243.45,23142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,239.9287211835757,,61.11254850009505,6.672676176036653,True,False,True,False,False,2.9264717502221558,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6958.0,-5879.394554889666,False,False,False,False,10320.810522551297,False,False,False,False
2025-03-21 14:00:00+00:00,241.085,241.42,239.54,241.42,10162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,239.90945003216143,,58.33112994802237,6.672676176036653,True,False,True,False,False,0.2305541702205005,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3204.0,-5837.915569542539,False,False,False,False,10318.34834390709,False,False,False,False
2025-03-21 15:00:00+00:00,241.59,241.65,240.83,241.09,13877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,239.93068794272506,,55.98557976039122,11.066172678707133,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17081.0,-6012.226956061259,False,False,False,False,10373.521237800003,False,False,False,False
2025-03-21 16:00:00+00:00,241.25,243.48,241.25,243.3,4125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",6.159044400548474,239.96764211619256,0.5410511220719069,57.24428156181091,11.066172678707133,True,False,True,False,False,2.6234317882636695,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12956.0,-6119.882352091317,False,False,False,False,10276.644939539538,False,False,False,False
2025-03-21 17:00:00+00:00,243.3,243.81,242.985,243.08,5623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",6.159716427601847,240.0317820345593,0.49486335958284644,57.702988171984785,11.066172678707133,True,False,True,False,False,2.3286417235755366,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18579.0,-6313.046966787575,False,False,False,False,10204.495405593187,False,False,False,False
2025-03-21 18:00:00+00:00,243.29,243.67,243.05,243.37,4835.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.160639246695713,240.08588666545862,0.5330799618404595,58.38866278635119,11.066172678707133,True,False,True,False,True,2.6979760717591326,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13744.0,-6428.255540945906,False,False,False,False,10121.247414808797,False,False,False,False
2025-03-21 19:00:00+00:00,243.365,244.66,242.74,244.065,21481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.1627315094572515,240.33926313712914,0.604559334956162,59.772907554221575,11.066172678707133,True,False,True,False,True,3.5855473992221327,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7737.0,-6208.639175970001,False,False,False,False,10297.36760992804,False,False,False,False
2025-03-24 14:00:00+00:00,245.265,245.4,244.09,245.27,7009.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.171163557843632,240.44136159297307,0.7824518604582565,62.17914650327829,7.9951964708176035,True,False,True,False,True,5.103589613763148,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14746.0,-5883.761049210776,False,False,False,False,10246.385166363263,False,False,False,False
2025-03-24 15:00:00+00:00,245.27,245.37,244.675,245.37,6028.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.178121343364255,240.52930581670094,0.7835220310941798,63.904006135941124,9.756342899029761,True,False,True,False,True,5.229180590520102,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20774.0,-5470.46242829278,False,False,False,False,10180.98384595453,False,False,False,False
2025-03-24 16:00:00+00:00,245.4,245.96,244.71,244.975,6678.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.176911200752492,241.27959732039344,0.5982606127082373,64.01033558796712,10.04116948448118,True,False,True,False,True,4.652317171279922,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14096.0,-5167.106421652581,False,False,False,False,10126.674018885466,False,False,False,False
2025-03-24 17:00:00+00:00,244.97,245.07,243.72,244.01,7271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",6.172195049553224,241.27242656010077,0.4435332030048827,61.65616100860075,10.04116948448118,True,False,True,False,False,3.2497370732079993,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6825.0,-4981.182291084324,False,False,False,False,10082.400003088791,False,False,False,False
2025-03-24 18:00:00+00:00,243.99,245.105,243.47,245.1,5694.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",6.170922107566847,241.3179185580432,0.6128875678594556,61.892524478576064,10.04116948448118,True,False,True,False,False,4.676986378814895,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12519.0,-4709.861635408598,False,False,False,False,10014.362793738577,False,False,False,False
2025-03-24 19:00:00+00:00,245.11,245.85,244.69,245.23,20438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",6.1749780595590495,241.56954459124577,0.5927884072539696,62.258388336910556,10.04116948448118,True,False,True,False,False,4.846816416698221,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32957.0,-4125.879284472031,False,False,False,False,10175.969572130227,False,False,False,False
2025-03-25 14:00:00+00:00,244.64,245.65,244.4,244.71,4301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",6.179856954815508,241.6056540360142,0.5023329806310214,61.04258560372475,10.04116948448118,True,False,True,False,False,4.067437572815777,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28656.0,-3617.6330940151,False,False,False,False,10084.884772562316,False,False,False,False
2025-03-25 15:00:00+00:00,244.59,244.745,242.135,242.17,5029.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.17452274626499,241.59498967589118,0.09312627837619196,54.83149074502904,8.615189656370916,False,False,True,False,False,0.39916304487821463,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23627.0,-3195.2356817047885,False,False,False,False,10006.498962134992,False,False,False,False
2025-03-25 16:00:00+00:00,242.24,244.45,242.16,244.45,3974.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.165872307006196,241.60381560558633,0.4616028767218508,54.88009454286869,8.615189656370916,False,False,True,False,False,3.4401102699987796,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27601.0,-2717.7746633837837,False,False,False,False,9912.971846442977,False,False,False,False
2025-03-25 17:00:00+00:00,244.39,245.39,243.55,243.55,5278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.097536330872156,241.62956954670477,0.3149518672930239,53.293430385073755,7.242911571420542,False,False,True,False,False,2.173006480751745,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22323.0,-2329.545598835198,False,False,False,False,9841.111817815954,False,False,False,False
2025-03-25 18:00:00+00:00,243.5,245.01,243.295,243.415,6246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.044518931818865,241.65290936611422,0.2915187550509571,51.99023426963234,5.954770949800903,False,True,False,False,False,1.9826655790859924,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16077.0,-2044.1727988532568,False,False,False,False,9785.373650097878,False,False,False,False
2025-03-25 19:00:00+00:00,243.3,243.91,241.7,243.43,26909.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.943182006329597,241.66752736253173,0.2965537039907599,51.15236120190727,5.051739237687535,False,True,False,False,False,2.0030783829728023,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42986.0,-1346.0305849175475,False,False,False,False,10050.856229166127,False,False,False,False
2025-03-26 14:00:00+00:00,243.54,244.23,242.05,242.05,4801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.805586978261686,241.66893508208366,0.0656376210266419,47.964036335299085,1.9845702039004465,False,True,False,True,False,0.03385183659395352,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38185.0,-733.1463898025468,False,False,False,False,9969.463109334094,False,False,False,False
2025-03-26 15:00:00+00:00,242.005,242.475,241.39,241.39,3017.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.652107797056687,241.65913855419018,-0.04761737812756245,44.74315573324279,-0.9975039596887711,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35168.0,-176.53946903041424,False,False,False,False,9861.672983607985,False,False,False,False
2025-03-26 16:00:00+00:00,241.525,242.84,241.42,242.0,4233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.4422296661146286,241.65139350243186,0.06405582251309548,44.157276994762675,-1.5423323159846802,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39401.0,437.06579405532864,False,False,False,False,9774.406735800108,False,False,False,False
2025-03-26 17:00:00+00:00,242.07,242.31,240.43,240.61,8480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.002836499030863,241.61096107917982,-0.20007871122186507,41.43236657384175,-4.1404950777857294,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30921.0,909.684929031215,False,False,False,False,9754.338414314834,False,False,False,False
2025-03-26 18:00:00+00:00,240.56,241.63,240.38,240.78,4695.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.484865483535118,241.50570071864448,-0.16181103342088518,40.0835989434165,-5.450352977266633,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35616.0,1447.7673332322813,False,False,False,False,9675.899059054138,False,False,False,False
2025-03-26 19:00:00+00:00,240.87,241.9,240.55,241.61,23394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.8824629999454183,241.49201237339912,0.030389890799359057,41.427630257905136,-5.450352977266633,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59010.0,2340.205048996122,False,False,False,False,9888.582794572678,False,False,False,False
2025-03-27 14:00:00+00:00,242.5,244.46,242.4,244.18,8294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.663533868466977,241.59194736404203,0.7064361157498897,47.39805902472562,-7.4554515058295365,False,True,False,False,True,3.1022774120360914,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67304.0,3347.395668391531,False,False,False,False,9863.860580703335,False,False,False,False
2025-03-27 15:00:00+00:00,244.34,244.5,242.38,243.215,6552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.4914049457911176,241.64029496066584,0.45102331691214065,49.337173085226894,-5.776459799857122,False,True,False,False,True,1.6988951161877708,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60752.0,4237.389533997864,False,False,False,False,9812.513905033516,False,False,False,False
2025-03-27 16:00:00+00:00,243.01,243.87,242.405,242.405,4173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.320805218210856,241.65665146359382,0.22535152989471927,49.05483188356937,-5.776459799857122,False,True,False,False,True,0.5363760861379276,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,56579.0,5048.887370680068,False,False,False,False,9725.07958092447,False,False,False,False
2025-03-27 17:00:00+00:00,242.405,243.67,242.25,242.31,4578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.3105817240102224,241.66954351371314,0.19345738594577216,48.67942746209198,-5.776459799857122,False,True,False,False,True,0.3996055505194107,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,52001.0,5776.827101367198,False,False,False,False,9645.279897499284,False,False,False,False
2025-03-27 18:00:00+00:00,242.315,243.55,242.315,242.86,5440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.2889076775900614,241.68745255184353,0.35651576848628963,49.646491652747244,-5.073215393178799,False,True,False,False,True,1.1891374676510367,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,57441.0,6577.822030028172,False,False,False,False,9580.08175955356,False,False,False,False
2025-03-27 19:00:00+00:00,242.965,244.63,242.965,243.81,12857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.2995456280146356,241.99555264825904,0.5499082468614731,52.22698248120972,-2.426824825207305,False,False,True,False,True,2.540765374047055,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70298.0,7565.731765996727,False,False,False,False,9630.886693513969,False,False,False,False
2025-03-28 14:00:00+00:00,241.93,243.385,240.49,241.42,3800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.2972685351350948,241.93637456726972,-0.1566067676221522,49.0993852403798,-2.426824825207305,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,66498.0,8479.410343268095,False,False,False,False,9540.48534942848,False,False,False,False
2025-03-28 15:00:00+00:00,241.49,241.615,240.45,241.06,10284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.272284923661256,241.79760362025547,-0.22540935079399774,46.42625904064572,1.2963172324443235,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,56214.0,9219.481500736805,False,False,False,False,9552.01270835207,False,False,False,False
2025-03-28 16:00:00+00:00,241.12,241.93,240.38,240.8,6978.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.2712302463023692,241.74044368692452,-0.2874892979445698,44.2008801961646,-0.8169617116823602,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,49236.0,9839.892640260265,False,False,False,False,9512.105534579168,False,False,False,False
2025-03-28 17:00:00+00:00,240.875,241.03,239.85,240.825,5886.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.212804354426048,241.6871101765313,-0.26833572213746415,42.787378351575114,-2.2166557592721716,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,55122.0,10541.94081638026,False,False,False,False,9455.886844120576,False,False,False,False
2025-03-28 18:00:00+00:00,240.84,241.27,239.82,241.27,6488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.2101258458112056,241.64573935776605,-0.11704817063677654,43.15223225306156,-2.2166557592721716,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,61610.0,11333.693671940257,False,False,False,False,9409.873094599327,False,False,False,False
2025-03-28 19:00:00+00:00,241.17,241.37,240.09,240.35,20993.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.2071879125341995,241.53019914587165,-0.36798565536470396,41.46640788388606,-3.816108434150067,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40617.0,11787.698421212499,False,False,False,False,9589.456457473754,False,False,False,False
2025-03-31 14:00:00+00:00,239.335,241.305,238.54,240.81,5910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.200946470390513,241.3677531369687,-0.1742463181212318,41.767580203378905,-3.816108434150067,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46527.0,12326.292244139437,False,False,False,False,9532.410620923773,False,False,False,False
2025-03-31 15:00:00+00:00,240.61,241.41,240.27,241.02,2719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.1993918228368368,241.3822981987392,-0.11323970892003464,42.62636898984513,-3.816108434150067,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49246.0,12898.69081399774,False,False,False,False,9426.776347731156,False,False,False,False
