date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_816,aVWAP_peak_777,aVWAP_peak_748,aVWAP_peak_700,aVWAP_peak_662,aVWAP_peak_648,aVWAP_peak_618,aVWAP_peak_593,aVWAP_peak_563,aVWAP_peak_492,aVWAP_valley_829,aVWAP_valley_803,aVWAP_valley_785,aVWAP_valley_781,aVWAP_valley_753,aVWAP_valley_671,aVWAP_valley_642,aVWAP_valley_601,aVWAP_valley_580,aVWAP_valley_539,aVWAP_valley_498,aVWAP_valley_464,aVWAP_valley_402,aVWAP_valley_388,aVWAP_valley_366,aVWAP_valley_342,aVWAP_valley_326,aVWAP_valley_293,aVWAP_valley_234,aVWAP_valley_192,aVWAP_valley_162,aVWAP_valley_120,aVWAP_valley_104,aVWAP_valley_54,aVWAP_valley_33,aVWAP_OB_bull_829,aVWAP_OB_bull_192,aVWAP_OB_bull_120,aVWAP_OB_bear_700,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 16:00:00+00:00,9.19,9.25,9.19,9.195,5757.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.211449673836865,9.228983737098817,,,,,,9.220216705467841,"rgba(239, 83, 80, 1.0)",,9.219174267138719,,45.354259961516604,-0.4930664779828433,False,True,False,True,False,8.730789894908042,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51913.0,25487.723566707664,False,False,False,False,13347.085436477599,False,False,False,False
2025-04-21 17:00:00+00:00,9.195,9.205,9.165,9.2,4802.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.207962122751178,9.227762108615355,,,,,,9.217862115683268,"rgba(239, 83, 80, 1.0)",,9.216713157928812,,44.155366669984176,-1.5706748131823005,False,True,False,True,False,8.859360674417147,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56715.0,25971.867387378865,False,False,False,False,13214.603491726008,False,False,False,False
2025-04-21 18:00:00+00:00,9.195,9.215,9.17,9.185,8600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.203911295257075,9.225755446804829,,,,,,9.214833371030952,"rgba(239, 83, 80, 1.0)",,9.213314669794588,,42.56341741258007,-3.096765113466226,False,True,False,True,False,8.364246351190797,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48115.0,26315.17176896989,False,False,False,False,13143.05925154421,False,False,False,False
2025-04-21 19:00:00+00:00,9.185,9.265,9.17,9.22,20986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.209030728461887,9.224903477296927,,,,,,9.216967102879407,"rgba(239, 83, 80, 1.0)",,9.212686346511221,,44.13002074351739,-3.096765113466226,False,True,False,True,False,9.287985676906526,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69101.0,26978.517943094386,False,False,False,False,13264.655232140423,False,False,False,False
2025-04-22 14:00:00+00:00,9.495,9.575,9.465,9.525,14560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.270811120159248,9.246794167713693,,,,,,9.25880264393647,"rgba(38, 166, 154, 0.5)",,9.242910177895657,,55.026201057118094,-0.2699895359455198,False,False,True,False,True,16.499218331100536,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83661.0,27857.31611451928,False,False,False,False,13284.738096758401,False,False,False,False
2025-04-22 15:00:00+00:00,9.525,9.575,9.49,9.57,6667.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.29356265116723,9.256537507779916,,,,,,9.275050079473573,"rgba(38, 166, 154, 1.0)",,9.255272952879645,,62.94794516478654,6.475488103131475,True,False,True,False,True,17.45003414480487,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90328.0,28825.853849177896,False,False,False,False,13182.137506110983,False,False,False,False
2025-04-22 16:00:00+00:00,9.575,9.675,9.575,9.65,5197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.314204522429005,9.265895818996277,,,,,,9.290050170712641,"rgba(38, 166, 154, 1.0)",,9.266886967492015,,69.25739461689116,11.660080352593312,True,False,True,False,True,19.098240565498923,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95525.0,29859.949138337928,False,False,False,False,13058.33692462089,False,False,False,False
2025-04-22 17:00:00+00:00,9.65,9.685,9.555,9.625,4562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.329771102923225,9.273486795129632,,,,,,9.301628949026428,"rgba(38, 166, 154, 1.0)",,9.276026344334559,,72.13597969419877,13.834790883050687,True,False,True,False,True,18.24666384624797,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90963.0,30807.28326022416,False,False,False,False,12926.610770750796,False,False,False,False
2025-04-22 18:00:00+00:00,9.625,9.7,9.62,9.69,5962.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.350885778823335,9.284243450788392,,,,,,9.317564614805864,"rgba(38, 166, 154, 1.0)",,9.288761627661867,,74.97298953398365,16.269667581318856,True,False,True,False,True,19.577353586740205,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96925.0,31832.364139910605,False,False,False,False,12818.632309188768,False,False,False,False
2025-04-22 19:00:00+00:00,9.695,9.695,9.53,9.575,32609.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.414015674906938,9.32504091697341,,,,,,9.369528295940174,"rgba(38, 166, 154, 1.0)",,9.333033495444464,,71.52331009684016,16.269667581318856,True,False,True,False,True,15.736516192707036,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64316.0,32335.98640130734,False,False,False,False,13125.459715247856,False,False,False,False
2025-04-23 14:00:00+00:00,10.015,10.12,9.99,10.045,10565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.462397504584347,9.354236269043833,,,,,,9.40831688681409,"rgba(38, 166, 154, 1.0)",,9.365538704806957,,74.85300980276193,16.269667581318856,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74881.0,32995.59901524056,False,False,False,False,13085.762665399052,False,False,False,False
2025-04-23 15:00:00+00:00,10.045,10.065,9.845,9.885,10872.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.49638430348491,9.377163261728592,,,,,,9.43677378260675,"rgba(38, 166, 154, 1.0)",,9.390121297187092,,72.87295506083271,16.269667581318856,True,False,True,False,True,19.56226603365873,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64009.0,33476.42693748489,False,False,False,False,13051.440763609919,False,False,False,False
2025-04-23 16:00:00+00:00,9.885,9.97,9.845,9.965,6834.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.51512012471222,9.390543912033406,,,,,,9.452832018372813,"rgba(38, 166, 154, 1.0)",,9.40421528937148,,72.38182531055065,16.269667581318856,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70843.0,34055.75365163241,False,False,False,False,12955.046333166354,False,False,False,False
2025-04-23 17:00:00+00:00,9.965,9.995,9.91,9.965,4154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.52650536099283,9.398801020109593,,,,,,9.462653190551212,"rgba(38, 166, 154, 0.75)",,9.412873547502297,,72.05440547702929,16.269667581318856,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70843.0,34626.098556258265,False,False,False,False,12818.59600241959,False,False,False,False
2025-04-23 18:00:00+00:00,9.965,9.995,9.93,9.95,5686.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.541226886826392,9.409753131468909,,,,,,9.47549000914765,"rgba(38, 166, 154, 0.75)",,9.42427256316571,,71.39276213982639,16.269667581318856,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65157.0,35099.44586546356,False,False,False,False,12708.013118661147,False,False,False,False
2025-04-23 19:00:00+00:00,9.955,9.97,9.805,9.87,11437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.563073483892085,9.427629105959788,,,,,,9.495351294925936,"rgba(38, 166, 154, 0.75)",,9.442388670191024,,68.60350316247991,16.269667581318856,True,False,True,False,False,18.09165626765793,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53720.0,35388.13662723932,False,False,False,False,12688.307488914463,False,False,False,False
2025-04-24 14:00:00+00:00,10.205,10.22,10.11,10.135,13167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.6037956480243,9.45802394614128,,,,,,9.53090979708279,"rgba(38, 166, 154, 0.75)",,9.474020345928414,,70.10309893558485,16.269667581318856,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66887.0,35876.49109813484,False,False,False,False,12695.729078233619,False,False,False,False
2025-04-24 15:00:00+00:00,10.135,10.18,10.115,10.125,12714.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.637196440411683,9.484474156777805,,,,,,9.560835298594744,"rgba(38, 166, 154, 0.75)",,9.501104095994483,,70.82411698807182,16.269667581318856,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54173.0,36160.15790281491,False,False,False,False,12696.012348338523,False,False,False,False
2025-04-24 16:00:00+00:00,10.125,10.165,10.085,10.155,8124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.656251975058506,9.500206032534168,,,,,,9.578229003796338,"rgba(38, 166, 154, 0.75)",0.46262074635164796,9.517042204632395,1.379008184130764,71.648400904031,16.269667581318856,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62297.0,36565.38026091081,False,False,False,False,12625.128435961182,False,False,False,False
2025-04-24 17:00:00+00:00,10.155,10.21,10.15,10.205,11498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.683597106009678,9.522979086555065,,,,,,9.603288096282371,"rgba(38, 166, 154, 1.0)",0.46927077797692013,9.540073835495965,1.41693494611066,72.77782393289762,17.39397997496927,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73795.0,37142.5836677184,False,False,False,False,12607.653576488916,False,False,False,False
2025-04-24 18:00:00+00:00,10.205,10.24,10.195,10.225,14393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.716019474692839,9.550705810820146,,,,,,9.633362642756492,"rgba(38, 166, 154, 1.0)",0.47478300401436185,9.567947848892407,1.3838998985897082,73.76777818283878,18.762724915354255,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88188.0,37933.98547131966,False,False,False,False,12635.333366000716,False,False,False,False
2025-04-24 19:00:00+00:00,10.225,10.225,10.075,10.11,36078.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.771366537928051,9.603835080409043,,,,,,9.687600809168547,"rgba(38, 166, 154, 0.75)",0.4718351177883847,9.620032358741193,1.038429787836508,70.49945440108806,18.762724915354255,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52110.0,38153.76864230695,False,False,False,False,12998.785561876672,False,False,False,False
2025-04-25 14:00:00+00:00,10.26,10.35,10.235,10.335,5504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.781900182217091,9.613424366293428,,,,,,9.69766227425526,"rgba(38, 166, 154, 0.75)",0.4751616320543747,9.629559090501864,1.4846335686830248,71.38483205168464,18.762724915354255,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57614.0,38455.47765560452,False,False,False,False,12882.587336111143,False,True,False,False
2025-04-25 15:00:00+00:00,10.335,10.4,10.3,10.315,2877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.787565332531202,9.618557630458824,,,,,,9.703061481495013,"rgba(38, 166, 154, 0.75)",0.47167978525671433,9.735189389287118,1.2292462573890381,71.36851142343103,18.762724915354255,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54737.0,38707.9043586184,False,False,False,False,12727.461951055155,False,False,False,False
2025-04-25 16:00:00+00:00,10.315,10.32,10.22,10.265,9409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.803057512440539,9.633264973590284,,,,,,9.718161243015413,"rgba(38, 166, 154, 0.75)",0.46053585123231233,9.739949627003062,1.1400857752811138,69.80285385261485,18.762724915354255,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45328.0,38810.54150034524,False,False,False,False,12676.012928558175,False,False,False,False
2025-04-25 17:00:00+00:00,10.265,10.295,10.19,10.215,7453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.813766917577807,9.643834161258761,,,,,,9.728800539418284,"rgba(38, 166, 154, 0.75)",0.4533560242068973,9.746035753633434,1.0344281785754887,67.23633638447248,21.38092813218688,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37875.0,38796.036980960045,False,False,False,False,12595.035983929365,False,False,False,False
2025-04-25 18:00:00+00:00,10.215,10.29,10.21,10.28,11507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.83028024960149,9.660146530680796,,,,,,9.745213390141142,"rgba(38, 166, 154, 0.75)",0.4488462486809432,9.759435046915508,1.1597845690240551,66.67588460732273,20.680294554954003,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49382.0,38960.16043861958,False,False,False,False,12578.167208984723,False,False,False,False
2025-04-25 19:00:00+00:00,10.275,10.285,10.21,10.25,13813.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.848061169923412,9.678263008418327,,,,,,9.76316208917087,"rgba(38, 166, 154, 0.75)",0.4429660471400929,9.77389197727879,1.0748183202642512,65.31550245884351,19.206057871364266,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35569.0,38907.58430778827,False,False,False,False,12597.31190341907,False,False,False,False
2025-04-28 14:00:00+00:00,10.275,10.34,10.225,10.24,22432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.87521470705139,9.70637197793719,,,,,,9.79079334249429,"rgba(38, 166, 154, 0.75)",0.45180892676695356,9.797762881826584,0.9788144765929462,64.06114341278189,17.84864561093724,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13137.0,38508.040365031855,False,False,False,False,12749.787687862183,False,False,False,False
2025-04-28 15:00:00+00:00,10.245,10.245,10.095,10.115,15977.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.887376671962611,9.720984503209243,,,,,,9.804180587585927,"rgba(38, 166, 154, 0.5)",0.4556856234152965,9.806634204994978,0.6767073156573734,59.3320032991124,13.374965363514626,False,True,True,False,False,16.790973349587546,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2840.0,37866.98547565151,False,False,False,False,12799.821987275172,False,False,False,False
2025-04-28 16:00:00+00:00,10.115,10.125,10.035,10.07,8474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.891692735450947,9.727069204406051,,,,,,9.8093809699285,"rgba(38, 166, 154, 0.5)",0.46019391721473396,9.809314579178475,0.566468636524558,54.9929212465548,9.471567348034696,False,True,True,False,False,15.557151793460829,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11314.0,37104.489576804204,False,False,False,False,12732.75497972052,False,False,False,False
2025-04-28 17:00:00+00:00,10.07,10.095,10.015,10.095,8945.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.895844316280863,9.733122434532236,,,,,,9.81448337540655,#000000,0.46101305408419396,9.812122872706798,0.6135989529735558,52.86423939953234,7.655445625384992,False,True,False,False,False,16.006679679409366,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2369.0,36492.497490342124,False,False,False,False,12674.030096314,False,False,False,False
2025-04-28 18:00:00+00:00,10.095,10.15,10.095,10.125,11698.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.902628022439297,9.741968864504356,,,,,,9.822298443471826,#000000,0.45999952996450705,9.817945557675182,0.6675103393008022,52.37872121735653,7.2268694919912235,False,True,False,False,False,16.54794719770648,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9329.0,36071.35799436783,False,False,False,False,12658.897846758744,False,False,False,False
2025-04-28 19:00:00+00:00,10.125,10.205,10.12,10.185,15358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.912701220339871,9.754340563344938,,,,,,9.833520891842404,"rgba(38, 166, 154, 0.5)",0.4605358023272729,9.827467754638715,0.776339740698837,53.824232967347896,7.2268694919912235,False,True,True,False,False,17.622322486187116,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24687.0,35894.85632003654,False,False,False,False,12700.744391770235,False,False,False,False
2025-04-29 14:00:00+00:00,10.11,10.15,10.03,10.075,2089.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.913579671413638,9.755635458474789,,,,,,9.834607564944214,#000000,0.4585445049971298,9.828237492306425,0.5381429828607787,51.312020822710785,6.196773429198615,False,True,False,False,False,14.543355949631216,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22598.0,35688.70350887319,False,False,False,False,12536.22122290558,False,False,False,False
2025-04-29 15:00:00+00:00,10.075,10.08,10.03,10.04,1063.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.913932678997138,9.75622088099452,,,,,,9.83507677999583,"rgba(239, 83, 80, 1.0)",0.4542637643127253,9.828527059282024,0.46552896649795844,48.68446700050017,3.668288037985633,False,True,False,True,False,13.587241755895867,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21535.0,35469.266245169725,False,False,False,False,12358.341824100842,False,False,False,False
2025-04-29 16:00:00+00:00,10.045,10.075,9.975,9.985,4871.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.915077970693027,9.75852777515127,,,,,,9.83680287292215,"rgba(239, 83, 80, 1.0)",0.44881537768133895,9.829362310663369,0.34677441343628473,45.50798688153701,0.6735068852578507,False,True,False,True,False,12.096016467598059,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16664.0,35177.71172974074,False,False,False,False,12242.259005122534,False,False,False,False
2025-04-29 17:00:00+00:00,9.985,10.04,9.975,10.015,1333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.915381401048435,9.75914772846365,,,,,,9.837264564756044,"rgba(239, 83, 80, 1.0)",0.4478083566932667,9.829591141818756,0.414036172862765,44.54546663382831,-0.2830947994381674,False,True,False,True,False,12.67990863707745,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17997.0,34911.344106023826,False,False,False,False,12073.123206593502,False,False,False,False
2025-04-29 18:00:00+00:00,10.015,10.06,10.005,10.04,5691.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.916991906655658,9.762020868831026,,,,,,9.839506387743342,"rgba(239, 83, 80, 1.0)",0.4472296807987894,9.830967191265533,0.46739475868666996,44.87327957693432,-0.2830947994381674,False,True,False,True,False,13.167954676710035,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23688.0,34737.338771046714,False,False,False,False,11974.175559979649,False,False,False,False
2025-04-29 19:00:00+00:00,10.045,10.05,9.98,10.01,19416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.921222911092062,9.770644712416763,,,,,,9.845933811754414,"rgba(239, 83, 80, 1.0)",0.44711460328250086,9.834758923302667,0.39193771666323757,44.119829797012045,-1.1127055897805462,False,True,False,True,False,12.330514293512511,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4272.0,34265.007937387076,False,False,False,False,12089.55268308074,False,False,False,False
2025-04-30 14:00:00+00:00,9.69,9.875,9.69,9.83,1779.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.920730398208558,9.770731496685412,,,,,,9.845730947446985,"rgba(239, 83, 80, 1.0)",0.4462526957548471,9.834190615190812,-0.009390677592934236,39.330248734435806,-5.76358590534457,False,True,False,True,False,7.531124007733464,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2493.0,33772.41866703999,False,False,False,False,11929.699153110496,False,False,False,False
2025-04-30 15:00:00+00:00,9.83,9.86,9.825,9.845,803.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.920590638593241,9.770834064925506,,,,,,9.845712351759374,"rgba(239, 83, 80, 1.0)",0.44368915139212356,9.834025572732324,0.024734495385435762,36.78156139582831,-8.16488264641228,False,True,False,True,False,7.844951794371887,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3296.0,33299.91605204712,False,False,False,False,11757.19218949638,False,False,False,False
2025-04-30 16:00:00+00:00,9.835,9.88,9.795,9.805,2459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.92007412501398,9.771074568395187,,,,,,9.845574346704584,"rgba(239, 83, 80, 1.0)",0.44073778235226496,9.833434322578952,-0.06451528259546004,34.277043426916165,-10.52676107431813,False,True,False,True,False,6.809489572915549,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,837.0,32796.61502798437,False,False,False,False,11613.034171054574,False,False,False,False
2025-04-30 17:00:00+00:00,9.805,9.82,9.74,9.745,1486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.919571519747265,9.77106745116539,,,,,,9.845319485456328,"rgba(239, 83, 80, 1.0)",0.4389100238192433,9.83287974135925,-0.2002226802535776,31.495046088330227,-13.14711719275207,False,True,False,True,False,5.273786888732772,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-649.0,32278.078360883836,False,False,False,False,11456.025889332797,False,False,False,False
2025-04-30 18:00:00+00:00,9.745,9.795,9.725,9.74,9735.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.916040910819694,9.770770854271356,,,,,,9.843405882545525,"rgba(239, 83, 80, 1.0)",0.43470863183814784,9.829121927798434,-0.20501531663078698,29.54896776035308,-15.009450775790931,False,True,False,True,False,5.1458554725476695,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10384.0,31616.650789397263,False,False,False,False,11429.343317405157,False,False,False,False
2025-04-30 19:00:00+00:00,9.74,9.82,9.7,9.8,14367.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.911703878963262,9.770832578859302,,,,,,9.841268228911282,"rgba(239, 83, 80, 1.0)",0.43060959304411855,9.824837656212136,-0.05768022035122266,31.347611302220155,-15.009450775790931,False,True,False,True,False,6.482935418939174,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3983.0,31188.222094988003,False,False,False,False,11474.888382251589,False,False,False,False
2025-05-01 14:00:00+00:00,9.715,9.78,9.715,9.765,3688.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.910477937112306,9.770725040130193,,,,,,9.84060148862125,"rgba(239, 83, 80, 0.75)",0.4268822336914963,9.823671866553644,-0.1374427463196911,31.66404548682499,-15.009450775790931,False,True,False,True,True,5.565020482139666,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,295.0,30709.257411344777,False,False,False,False,11354.161430588772,False,False,False,False
2025-05-01 15:00:00+00:00,9.765,9.8,9.645,9.665,2241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.909508137529153,9.7704743228564,,,,,,9.839991230192776,"rgba(239, 83, 80, 0.75)",0.42386481144154703,9.822738315870486,-0.37214298430206,29.766435737102086,-15.087185180579382,False,True,False,True,True,3.0031692913520445,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1946.0,30202.97435070377,False,False,False,False,11212.87210608352,False,False,False,False
2025-05-01 16:00:00+00:00,9.665,9.665,9.6,9.605,2142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.623333333333333,9.908233231213782,9.769952951108301,,,,,,9.767173171885139,"rgba(239, 83, 80, 1.0)",0.419391848421643,9.796721076075182,-0.4571406831027171,27.490489200597658,-17.427445931220475,False,True,False,True,False,1.5135647474769698,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4088.0,29671.331337514563,False,False,False,False,11072.23843002021,False,False,True,False
