date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_780,aVWAP_peak_754,aVWAP_peak_688,aVWAP_peak_654,aVWAP_peak_612,aVWAP_peak_587,aVWAP_peak_524,aVWAP_peak_503,aVWAP_peak_485,aVWAP_peak_423,aVWAP_peak_422,aVWAP_valley_802,aVWAP_valley_761,aVWAP_valley_717,aVWAP_valley_701,aVWAP_valley_673,aVWAP_valley_594,aVWAP_valley_565,aVWAP_valley_515,aVWAP_valley_493,aVWAP_valley_468,aVWAP_valley_437,aVWAP_valley_384,aVWAP_valley_370,aVWAP_valley_330,aVWAP_valley_283,aVWAP_valley_258,aVWAP_valley_224,aVWAP_valley_198,aVWAP_valley_124,aVWAP_valley_105,aVWAP_valley_75,aVWAP_OB_bull_863,aVWAP_OB_bull_802,aVWAP_OB_bull_701,aVWAP_OB_bull_384,aVWAP_OB_bull_124,aVWAP_OB_bear_524,aVWAP_OB_bear_423,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-25 15:00:00+00:00,64.885,64.885,64.625,64.805,798.0,,,,,,,,,,,,,,,,,,,,,,,,64.6525265443135,64.52725659940512,64.68334705175661,64.66441624629465,64.5437352794284,64.11841596838927,63.68472317473179,62.41465998684243,62.030860315338195,61.311060964155224,,,,64.6525265443135,62.41465998684243,,,,63.66310021306551,"rgba(38, 166, 154, 0.75)",0.40370019426215775,64.28686732661106,1.2834590638132788,58.815345757583316,14.895296988121501,True,False,True,False,False,4.392689384720057,0.0,0.0,0.0,0.0,0,0.984863213442576,0.9259825024302166,False,False,False,False,0.12075152906507355,0.16267194572074586,False,False,False,False,34943.0,42931.85780204583,False,False,False,False,1630.1344954655099,False,False,False,False
2025-06-25 16:00:00+00:00,64.805,65.025,64.805,64.87,406.0,,,,,,,,,,,,,,,,,,,,,,,,64.65613903570274,64.53105380472056,64.68420049612223,64.66486757107467,64.54430022901049,64.11932240903882,63.68587069420641,62.416396551130696,62.03273544626901,61.313141841297785,,,,64.65613903570274,62.416396551130696,,,,63.66480280785735,"rgba(38, 166, 154, 0.75)",0.39798054413999956,64.28770239821321,1.4631308247620112,56.904851202536236,13.088218246868976,True,False,True,False,False,5.056304738264508,0.0,0.0,0.0,0.0,0,0.9897067117879288,0.928510998307951,False,False,False,False,0.18128796611346412,0.171979955917105,False,False,False,False,35349.0,42814.29411519241,False,False,False,False,1611.1556660784477,False,False,False,False
2025-06-25 17:00:00+00:00,64.875,64.945,64.79,64.85,1048.0,,,,,,,,,,,,,,,,,,,,,,,,64.66360215053764,64.53952483986113,64.68598685095183,64.66583598233892,64.545594004909,64.12153808436148,63.68872956692754,62.42079890100577,62.037499816531664,61.31844474769686,,,,64.66360215053764,62.42079890100577,,,,63.668755494512176,"rgba(38, 166, 154, 0.75)",0.39607332790979166,64.28944309127195,1.4152856787562234,55.36111915131202,11.517710839822385,True,False,True,False,False,4.820760124230414,0.0,0.0,0.0,0.0,0,0.9895035460992897,0.9327659574468071,False,False,False,False,0.16319826402610782,0.16758910997160642,False,False,False,False,34301.0,42682.30505914291,False,False,False,False,1602.424570480332,False,False,False,False
2025-06-25 18:00:00+00:00,64.88,64.94,64.83,64.87,1324.0,,,,,,,,,,,,,,,,,,,,,,,,64.67309397603667,64.55020046890542,64.68842310172803,64.66715916072864,64.54730744076065,64.12438730914444,63.692377676778214,62.4263796409293,62.043534955224544,61.325156151112765,,,,64.67309397603667,62.4263796409293,,,,63.67380198813487,"rgba(38, 166, 154, 0.75)",0.3926047573526732,64.29201850278483,1.472171404932777,54.60051691204516,10.569768929215478,True,False,True,False,False,5.030827350523971,0.0,0.0,0.0,0.0,0,0.9816552901023878,0.9370022753128542,False,False,False,False,0.16984997034894214,0.1687195401602743,False,False,False,False,35625.0,42572.88947683062,False,False,False,False,1598.1079104728851,False,False,False,False
2025-06-25 19:00:00+00:00,64.87,64.98,64.8,64.95,7680.0,,,,,,,,,,,,,,,,,,,,,,,,64.72114463664774,64.60556977116981,64.70346677805477,64.67556101157628,64.55777597799164,64.14114108964964,63.71362951347464,62.458647983236105,62.078408063283774,61.363917221604325,,,,64.72114463664774,62.458647983236105,,,,63.70192620466887,"rgba(38, 166, 154, 0.75)",0.3909395243668353,64.30936603685498,1.6387034904761548,55.19765530678076,10.569768929215478,True,False,True,False,False,5.875359990959694,0.0,0.0,0.0,0.0,0,0.9814920273348504,0.9356492027334837,False,False,False,False,0.17175317038261742,0.17023635527144587,False,False,False,False,43305.0,42584.24002757743,False,False,False,False,1692.4008110857085,False,False,False,False
2025-06-26 14:00:00+00:00,65.31,65.355,65.065,65.175,1044.0,,,,,,,,,,,,,,,,,,,,,,,,64.73394848663976,64.61771589793916,64.70799228289623,64.6780081995268,64.56027945718293,64.14419699847535,63.71714377266749,62.463478182550986,62.083559280129016,61.3695448598455,,,,64.73394848663976,62.463478182550986,,,,63.70758674178533,"rgba(38, 166, 154, 1.0)",0.3912403813980502,64.31425755544772,2.2000347752359137,58.249955971163295,10.569768929215478,True,False,True,False,True,8.189660932121384,0.0,0.0,0.0,0.0,0,0.9875495189586857,0.9243067345783799,False,False,False,False,0.2968238593353782,0.23353010730341203,False,False,False,False,44349.0,42611.60064730491,False,False,False,False,1682.3480853324415,False,False,False,False
2025-06-26 15:00:00+00:00,65.175,65.31,65.1,65.305,3351.0,,,,,,,,,,,,,,,,,,,,,,,,64.77394360309196,64.65601517467451,64.72311548509526,64.68630273031411,64.56868004924648,64.15425521389142,63.72861379250862,62.4790926750931,62.10019004941784,61.38768475388925,,,,64.77394360309196,62.4790926750931,,,,63.72578935272226,"rgba(38, 166, 154, 1.0)",0.393851677849162,64.33017636778337,2.4751034133971124,61.545422176698104,5.953048613730907,True,False,True,False,True,9.482892868722448,0.0,0.0,0.0,0.0,0,0.9926387315968278,0.9227066817667027,False,False,False,False,0.2948085670422931,0.26416933717285257,False,False,False,False,47700.0,42690.4905597498,False,False,False,False,1708.2186576528688,False,False,False,False
2025-06-26 16:00:00+00:00,65.31,65.425,65.275,65.365,1500.0,,,,,,,,,,,,,,,,,,,,,,,,64.793860984156,64.67480475260301,64.73107954593195,64.69070452564011,64.57301675515484,64.15917598985129,63.734084682603786,62.486318488169594,62.10785241621259,61.39599402156334,,,,64.793860984156,62.486318488169594,,,,63.734689216188656,"rgba(38, 166, 154, 1.0)",0.4003843086274118,64.33827409443961,2.564351008360395,64.29694912228325,8.630725890835365,True,False,True,False,True,10.074765278837763,0.0,0.0,0.0,0.0,0,1.00432401268377,0.9132314788123365,False,False,False,False,0.34282821355152837,0.3034987753621905,False,False,False,False,49200.0,42791.413186730424,False,False,False,False,1704.9904614101886,False,False,False,False
2025-06-26 17:00:00+00:00,65.365,65.45,65.305,65.375,2594.0,,,,,,,,,,,,,,,,,,,,,,,,64.82647516934891,64.70598258983361,64.74485057055378,64.6984253425668,64.58060923747433,64.167743611029,63.743584626120956,62.4988227421235,62.121106257743776,61.41035986258178,,,,64.82647516934891,62.4988227421235,,,,63.74979600093766,"rgba(38, 166, 154, 1.0)",0.4097665452694716,64.3520221977139,2.4964893159185895,66.22889418889207,10.54886159221357,True,False,True,False,True,10.174361499742787,0.0,0.0,0.0,0.0,0,1.0069304071614202,0.9116373086918841,False,False,False,False,0.342828209045865,0.32316349220402774,False,False,False,False,51794.0,42930.98817608344,False,False,False,False,1718.773555031736,False,False,False,False
2025-06-26 18:00:00+00:00,65.375,65.44,65.265,65.325,1652.0,,,,,,,,,,,,,,,,,,,,,,,,64.84426148120373,64.72351724482489,64.75287183897322,64.7030151977299,64.58517085894677,64.1729886469927,63.749455315742814,62.506638306447805,62.12940529569567,61.41937845308341,,,,64.84426148120373,62.506638306447805,,,,63.758670263964085,"rgba(38, 166, 154, 1.0)",0.4179459424510153,64.3599484042263,2.3090344892792176,66.30862405090333,10.838981778143264,True,False,True,False,True,9.51291255332939,0.0,0.0,0.0,0.0,0,1.0014499057561252,0.9192402493837887,False,False,False,False,0.3307538628684801,0.3269586775362539,False,False,False,False,50142.0,43042.786809012374,False,False,False,False,1717.7383061165153,False,False,False,False
2025-06-26 19:00:00+00:00,65.335,65.455,65.15,65.45,6470.0,,,,,,,,,,,,,,,,,,,,,,,,64.90452492840883,64.78461631362408,64.78273565149915,64.72060524837796,64.60271372494917,64.19323090167643,63.77215678352126,62.53692732544267,62.161583943524874,61.454378961738485,,,,64.90452492840883,62.53692732544267,,,,63.79134737827629,"rgba(38, 166, 154, 1.0)",0.42885009666066576,64.38893354790244,2.474212925121825,67.78101510835927,12.5175692280718,True,False,True,False,True,10.785060016962,0.0,0.0,0.0,0.0,0,0.9904541509979746,0.9237778420595876,False,False,False,False,0.3068778109388965,0.3169182442375752,False,False,False,False,56612.0,43253.16220732226,False,False,False,False,1791.4167819906777,False,False,False,False
2025-06-27 14:00:00+00:00,65.93,66.215,65.93,66.105,2914.0,,,,,,,,,,,,,,,,,,,,,,,,64.96437939246093,64.83912311023414,64.81130814793595,64.73704813348682,64.61782028972311,64.20773825045505,63.78681192108225,62.553851008591565,62.17914388950182,61.472861416934435,,,,64.96437939246093,62.553851008591565,,,,63.817008556040605,"rgba(38, 166, 154, 1.0)",0.46150051975072304,64.41489434726495,3.6621966398823504,72.93990990157585,17.50307806836068,True,False,True,False,True,16.827403894931457,0.0,0.0,0.0,0.0,0,0.9988618580167871,0.9162042964859853,False,False,False,False,0.34282822108996897,0.3298732326637721,False,False,False,False,59526.0,43505.45426612346,False,False,False,False,1808.8211729675663,False,False,False,False
2025-06-27 15:00:00+00:00,66.105,66.495,66.09,66.455,2980.0,,,,,,,,,,,,,,,,,,,,,,,,65.03261222461487,64.90116450999616,64.84504408052716,64.75666783239666,64.63567272263148,64.22439652791755,63.80330461807886,62.572270626465695,62.19813996749153,61.49268133880099,,,,65.03261222461487,62.572270626465695,,,,63.8461954448921,"rgba(38, 166, 154, 1.0)",0.506453647728749,64.44488011883045,3.9690105702351306,77.52139777429278,21.732923417260807,True,False,True,False,True,19.666363657274758,0.0,0.0,0.0,0.0,0,1.0089539511085837,0.9079022171688447,False,False,False,False,0.34282822306480865,0.3363507278642904,False,False,False,False,62506.0,43800.03637052465,False,False,False,False,1826.9789842393868,False,False,False,False
2025-06-27 16:00:00+00:00,66.455,66.565,66.285,66.29,2013.0,,,,,,,,,,,,,,,,,,,,,,,,65.07609028100605,64.94116364792718,64.8674936305424,64.76992476520822,64.64775580209611,64.23567762739422,63.81447018898146,62.584721220538306,62.210976502676424,61.50607010493445,,,,65.07609028100605,62.584721220538306,,,,63.865434377130484,"rgba(38, 166, 154, 1.0)",0.5404137303959432,64.46458847289297,3.3778037537455194,77.74634664520332,21.94186516011881,True,False,True,False,True,17.494920334609834,0.0,0.0,0.0,0.0,0,1.0116909039064719,0.9136013686911879,False,False,False,False,0.3428282247297195,0.339589476297005,False,False,False,False,60493.0,44058.84200819093,False,False,False,False,1829.8630309953653,False,False,False,False
2025-06-27 17:00:00+00:00,66.3,66.3,65.615,65.735,2369.0,,,,,,,,,,,,,,,,,,,,,,,,65.10562386747385,64.97022879689554,64.88468247562588,64.78052358584073,64.65774693823215,64.24576327360269,63.82496710657829,62.5973659207647,62.22419488928732,61.52013692550546,,,,65.10562386747385,62.5973659207647,,,,63.88112337798066,"rgba(38, 166, 154, 0.75)",0.5540486367570553,64.4797512582941,2.265593051637292,70.84927978453342,27.12153325823516,True,False,True,False,False,10.744338298254839,0.0,0.0,0.0,0.0,0,0.9919763513513503,0.9230011261261251,False,False,False,False,0.20933786837994384,0.2744636723384744,False,False,False,False,58124.0,44276.906473180214,False,False,False,False,1838.2217436931116,False,False,False,False
2025-06-27 18:00:00+00:00,65.74,65.845,65.615,65.75,2516.0,,,,,,,,,,,,,,,,,,,,,,,,65.1292265267289,64.99454328428466,64.89972301157958,64.79009338451746,64.66693377080766,64.25539309237693,63.835213270192696,62.61009483251814,62.23757115691606,61.534479076680014,,,,65.1292265267289,62.61009483251814,,,,63.89532714066021,"rgba(38, 166, 154, 0.75)",0.5672971082329511,64.49305580233298,2.215671787191416,66.36795025740554,23.136820617587034,True,False,True,False,False,10.873410785216986,0.0,0.0,0.0,0.0,0,0.9925035360678915,0.9396039603960383,False,False,False,False,0.1472064576238913,0.21083506498118287,False,False,False,False,60640.0,44530.597845689044,False,False,False,False,1848.7299337133734,False,False,False,False
2025-06-27 19:00:00+00:00,65.75,65.905,65.735,65.895,4281.0,,,,,,,,,,,,,,,,,,,,,,,,65.17205348781954,65.0380987957092,64.92728892204012,64.80775761653128,64.68375795484239,64.27267318331255,63.85337610220624,62.63225987362274,62.26079582088266,61.55928281991934,,,,65.17205348781954,62.63225987362274,,,,63.9207344576886,"rgba(38, 166, 154, 0.75)",0.5837011298682473,64.51722596219756,2.3604100922563394,64.53678965449382,21.535856067906252,True,False,True,False,False,12.119330624949932,0.0,0.0,0.0,0.0,0,0.9914736393349431,0.9401733693335216,False,False,False,False,0.17162537020707708,0.19123021759412998,False,False,False,False,64921.0,44846.72811164735,False,False,False,False,1886.4395471441737,False,False,False,False
2025-06-30 14:00:00+00:00,66.215,66.445,66.115,66.18,2558.0,,,,,,,,,,,,,,,,,,,,,,,,65.20914661682882,65.07398490582099,64.94988512096054,64.82201190978718,64.69698195858953,64.28541248076296,63.866230314788446,62.64699741028723,62.27607017070779,61.5753441915417,,,,65.20914661682882,62.64699741028723,,,,63.94020650800752,"rgba(38, 166, 154, 0.75)",0.607062228729485,64.53665964632806,2.7070377234822818,65.30633387684696,21.535856067906252,True,False,True,False,False,14.477733136096973,0.0,0.0,0.0,0.0,0,0.9970405862457714,0.927846674182637,False,False,False,False,0.30036134921892815,0.24579578340652908,False,False,False,False,67479.0,45197.61604790088,False,False,False,False,1896.8513371109307,False,False,False,False
2025-06-30 15:00:00+00:00,66.14,66.585,66.095,66.585,3267.0,,,,,,,,,,,,,,,,,,,,,,,,65.26034344008754,65.12322581967976,64.98138878879011,64.84199795910042,64.71542020899462,64.30287618513805,63.88364015551212,62.666552490851615,62.296261028173106,61.59646043139563,,,,65.26034344008754,62.666552490851615,,,,63.966816650772294,"rgba(38, 166, 154, 1.0)",0.6434620955961032,64.56351735512177,3.141572221135291,67.98685076265697,21.535856067906252,True,False,True,False,True,17.599500469622726,0.0,0.0,0.0,0.0,0,0.9948121144139083,0.927509814918675,False,False,False,False,0.3177985504650508,0.28179716693578993,False,False,False,False,70746.0,45593.71502390242,False,False,False,False,1918.0939520394434,False,False,False,False
2025-06-30 16:00:00+00:00,66.58,66.805,66.525,66.775,2966.0,,,,,,,,,,,,66.70166666666667,,,,,,,,,,,,65.31355435233591,65.17390350829716,65.01418167912439,64.86285534488931,64.7345130381519,64.32054821581893,63.900962987910226,62.68544200191397,62.315654678504934,61.61657566216992,,,,65.31355435233591,62.68544200191397,,,66.70166666666667,63.993819146911676,"rgba(38, 166, 154, 1.0)",0.6841453009363244,64.77738522853504,2.919869169211602,70.60719640454576,21.535856067906252,True,False,True,False,True,18.982685040760998,0.0,0.0,0.0,0.0,0,1.006392045454545,0.9370738636363624,False,True,False,False,0.34282822733467794,0.3123126971352339,False,False,False,False,73712.0,46029.65742663261,False,True,False,False,1934.3405574341807,False,True,False,False
2025-06-30 17:00:00+00:00,66.77,66.805,66.47,66.475,2079.0,,,,,,,,,,,66.58333333333333,66.65290254377271,,,,,,,,,,,,65.34558423017347,65.20492409485496,65.03487188594043,64.87627544888463,64.74688671592061,64.33217297367648,63.91247122072291,62.698190388768104,62.3287830440828,61.63025516309773,,,,65.34558423017347,62.698190388768104,,66.58333333333333,66.61811793855301,64.01104151661221,"rgba(38, 166, 154, 1.0)",0.7113029409993572,64.96129016882912,2.128080377460775,68.7431425318575,21.535856067906252,True,False,True,False,True,15.470222506343845,-1.0,66.805,66.47,0.0,0,0.9999999999999992,0.9413015737983828,False,True,False,False,0.3353991510269719,0.32385592408110286,False,False,False,False,71633.0,46426.60847428172,False,False,False,False,1936.5833394894646,False,False,False,False
2025-06-30 18:00:00+00:00,66.49,66.64,66.48,66.54,937.0,,,,,,,,,,,66.57401304155614,66.63730636353505,,,,,,,,,,,,65.35916046835261,65.21816832115616,65.04384236287558,64.88215055632824,64.75231929805416,64.33730396422919,63.91756783504564,62.703864677043626,62.3346320603145,61.63635868282833,,,,65.35916046835261,62.703864677043626,,66.57401304155614,66.6056597025456,64.01853682262279,"rgba(38, 166, 154, 1.0)",0.7386008930943292,64.96706381079842,2.1296158776790155,67.89276154172701,21.535856067906252,True,False,True,False,True,15.958077069878904,0.0,0.0,0.0,0.0,0,1.0027084818246605,0.9455452601568057,False,False,False,False,0.31465035673679664,0.31925314040894975,False,False,False,False,72570.0,46831.932373905256,False,False,False,False,1921.085923373349,False,False,False,False
2025-06-30 19:00:00+00:00,66.54,66.54,66.245,66.435,3637.0,,,,,,,,,,,66.48252968585601,66.55010014901063,,,,,,,,,,,,65.40295456722572,65.26181563907345,65.07439221922266,64.90260265087943,64.7714077802347,64.35569409693039,63.93607503514582,62.72489911855971,62.35639862130324,61.65920461239178,,,,65.40295456722572,62.72489911855971,,66.48252968585601,66.51631491743332,64.0445444340967,"rgba(38, 166, 154, 0.75)",0.7610647591158254,64.98196763445956,1.909209890664905,66.05461447623354,21.535856067906252,True,False,True,False,False,14.745749812611113,0.0,0.0,0.0,0.0,0,0.9968638631503912,0.9458303635067699,False,False,False,False,0.2706626174705303,0.29495787893974,False,False,False,False,68933.0,47174.584585162534,False,False,False,False,1947.6892423908164,False,False,False,False
2025-07-01 14:00:00+00:00,66.565,66.565,66.35,66.475,516.0,,,,,,,,,,,66.48114799832614,66.54568261799045,,,,,,,,,,,,65.40920712917149,65.2680434957308,65.07879554195696,64.90556758007175,64.77417295114418,64.35834811391052,63.93873819185344,62.72790967492566,62.35951086304696,61.66246664622631,,,,65.40920712917149,62.72790967492566,,66.48114799832614,66.5134153081583,64.0482760188038,"rgba(38, 166, 154, 0.75)",0.7834923434550681,64.98510803709424,1.9016037302108,65.13137673915709,21.060794152359833,True,False,True,False,False,15.056324875401966,0.0,0.0,0.0,0.0,0,0.9940051384527537,0.9499000856408782,False,False,False,False,0.28760270307467384,0.2912802910072069,False,False,False,False,69449.0,47519.924359035984,False,False,False,False,1925.4925099506486,False,False,False,False
2025-07-01 15:00:00+00:00,66.475,66.605,66.235,66.335,626.0,,,,,,,,,,,66.47396194141544,66.53672304308769,,,,,,,,,,,,65.41618528393943,65.27506501890008,65.08382563794974,64.90898469037309,64.77737367143878,64.36144963344529,63.94187004762442,62.731485565544396,62.36321441444879,61.66635914545424,,,,65.41618528393943,62.731485565544396,,66.47396194141544,66.50534249225157,64.05258131091182,"rgba(38, 166, 154, 0.5)",0.8012115994089762,64.98821752392323,1.6809323243325975,62.68778448022306,18.425085450342664,False,False,True,False,False,13.428479973247107,0.0,0.0,0.0,0.0,0,0.9988505747126427,0.9499999999999986,False,False,False,False,0.2778105558079765,0.2845454234075917,False,False,False,False,68823.0,47850.20460153155,False,False,False,False,1905.3453392537392,False,False,False,False
2025-07-01 16:00:00+00:00,66.34,66.47,66.03,66.395,683.0,,,,,,,,,,,66.45981304552961,66.52249548526156,,,,,,,,,,,,65.42296889894692,65.28199441794982,65.08888142938119,64.91246149806422,64.78065034034204,64.36466771350013,63.9451481261211,62.73527981850227,62.36715399784432,61.67051503046115,,,,65.42296889894692,62.73527981850227,,66.45981304552961,66.49115426539558,64.05697212711132,"rgba(38, 166, 154, 0.5)",0.8195280612911962,64.99073388191938,1.713505838797199,61.62288623390678,17.11423046628002,False,False,True,False,False,13.911378927739555,0.0,0.0,0.0,0.0,0,1.0096709006928397,0.939232101616627,False,False,False,False,0.2340350294659078,0.25929022643674976,False,False,False,False,69506.0,48185.95336739928,False,False,False,False,1886.3942487226736,False,False,False,False
