date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_804,aVWAP_peak_781,aVWAP_peak_780,aVWAP_peak_747,aVWAP_peak_697,aVWAP_peak_679,aVWAP_peak_658,aVWAP_peak_657,aVWAP_peak_629,aVWAP_peak_628,aVWAP_peak_591,aVWAP_peak_562,aVWAP_peak_500,aVWAP_peak_460,aVWAP_peak_443,aVWAP_peak_414,aVWAP_peak_394,aVWAP_peak_359,aVWAP_peak_317,aVWAP_peak_284,aVWAP_peak_283,aVWAP_peak_269,aVWAP_peak_253,aVWAP_peak_178,aVWAP_peak_177,aVWAP_peak_176,aVWAP_peak_126,aVWAP_peak_83,aVWAP_valley_857,aVWAP_valley_821,aVWAP_valley_770,aVWAP_valley_769,aVWAP_valley_733,aVWAP_valley_707,aVWAP_valley_704,aVWAP_valley_689,aVWAP_valley_670,aVWAP_valley_669,aVWAP_valley_641,aVWAP_valley_611,aVWAP_valley_607,aVWAP_valley_540,aVWAP_valley_539,aVWAP_valley_517,aVWAP_valley_516,aVWAP_valley_468,aVWAP_valley_428,aVWAP_valley_407,aVWAP_valley_355,aVWAP_OB_bull_770,aVWAP_OB_bull_641,aVWAP_OB_bull_355,aVWAP_OB_bear_845,aVWAP_OB_bear_562,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-28 20:00:00+00:00,13.495,13.54,13.46,13.485,2980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,13.41883068375504,,60.768219243829854,4.208348627956312,True,False,True,False,True,3.007014733505933,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1424.0,491.28464976497685,False,False,False,False,383.53386771596274,False,False,False,False
2025-01-29 15:00:00+00:00,13.485,13.485,13.485,13.485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,13.41883068375504,,60.26048477433966,4.208348627956312,True,False,True,False,True,3.007014733505933,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1424.0,461.5903141097059,False,False,False,False,377.58760620098656,False,False,False,False
2025-01-29 16:00:00+00:00,13.485,13.485,13.28,13.35,706.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,13.413678387530474,,54.05083107096699,10.275906484106883,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2130.0,421.41061931730735,False,False,False,False,382.6792712211263,False,False,False,False
2025-01-29 17:00:00+00:00,13.3,13.3,13.3,13.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,13.413664093369034,,48.381505208936936,4.930906414579297,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2131.0,381.8383616534731,False,False,False,False,376.76176314017863,False,False,False,False
2025-01-29 18:00:00+00:00,13.3,13.34,13.3,13.34,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,13.413291110916617,,46.495843650349144,3.1794034708261734,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2098.0,343.3912552712487,False,False,False,False,371.4321234015712,False,False,False,False
2025-01-29 19:00:00+00:00,13.225,13.33,13.225,13.28,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,13.41169293720004,,43.35652514521577,0.17253593688123914,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2196.0,304.02084821277975,False,False,False,False,367.19286567441503,False,False,False,False
2025-01-29 20:00:00+00:00,13.26,13.31,13.21,13.28,350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,13.390435179950902,,41.26364614179352,-1.898926976304793,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2196.0,265.260835062194,False,False,False,False,366.9263096174474,False,False,False,False
2025-01-30 15:00:00+00:00,13.345,13.5,13.345,13.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.390495394532556,,47.84190594563811,-1.898926976304793,False,True,False,False,True,3.5543003767982135,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2195.0,227.11725622402048,False,False,False,False,361.2530334993474,False,False,False,False
2025-01-30 16:00:00+00:00,13.5,13.52,13.49,13.52,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,13.395502128577869,,52.71395739064219,-4.974033885059136,False,False,True,False,True,4.395862631016474,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2126.0,190.6348181430279,False,False,False,False,356.72197871641174,False,False,False,False
2025-01-30 17:00:00+00:00,13.52,13.58,13.48,13.58,507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,13.415653515783337,,57.36536609625353,-0.7698650811825303,True,False,True,False,True,6.85312363114436,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1619.0,162.57846437336855,False,False,False,False,359.05187051925805,False,False,False,False
2025-01-30 18:00:00+00:00,13.58,13.58,13.535,13.56,509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,13.425953978434654,,59.56946222537164,1.2529971450109798,True,False,True,False,True,5.895492775166122,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2128.0,127.06561996447911,False,False,False,False,361.3766477205099,False,False,False,False
2025-01-30 19:00:00+00:00,13.56,13.56,13.46,13.51,2711.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,13.442357960452911,,58.86502340239884,1.2529971450109798,True,False,True,False,True,3.5511067958334053,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4839.0,50.07235453867324,False,False,False,False,397.80491674809883,False,False,False,False
2025-01-30 20:00:00+00:00,13.52,13.61,13.425,13.47,488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,13.444158880858765,,56.78601978139837,1.2529971450109798,True,False,True,False,True,1.7357318340820704,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5327.0,-33.29310832239146,False,False,False,False,399.2032901318492,False,False,False,False
2025-01-31 15:00:00+00:00,13.42,13.5,13.35,13.5,160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,13.444028177270187,,56.445477054162694,1.2529971450109798,True,False,True,False,True,3.0090217374433976,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5167.0,-112.88546323212182,False,False,False,False,395.49471199027016,False,False,False,False
2025-01-31 16:00:00+00:00,13.5,13.5,13.48,13.5,863.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,13.446395691773184,,56.218448569338904,1.2529971450109798,True,False,True,False,False,3.0090217374433976,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5167.0,-191.24382814325173,False,False,False,False,402.74285599042105,False,False,False,False
2025-01-31 17:00:00+00:00,13.5,13.7,13.475,13.645,2364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,13.468860350618888,,60.31751862039436,3.5480283852555417,True,False,True,False,True,8.799211999376475,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2803.0,-231.73617189296877,False,False,False,False,433.14994349444555,False,False,False,False
2025-01-31 18:00:00+00:00,13.645,13.705,13.58,13.65,1358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,13.481870689288616,,63.16629122417883,6.523661732670519,True,False,True,False,True,8.986033353376481,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1445.0,-250.5464638016049,False,False,False,False,447.4887040604231,False,False,False,False
2025-01-31 19:00:00+00:00,13.65,13.84,13.65,13.8,1522.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,13.503669063797817,,67.8863211738195,11.118584742930985,True,False,True,False,True,14.235425270174066,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77.0,-245.46822405274278,False,False,False,False,464.1477939199514,False,False,False,False
2025-01-31 20:00:00+00:00,13.74,13.95,13.67,13.82,5716.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,13.572569753282625,,71.32906286598424,14.407693281911463,True,False,True,False,True,14.885798878593942,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5793.0,-151.84856166432814,False,False,False,False,545.5718591304948,False,False,False,False
2025-02-03 15:00:00+00:00,13.34,13.87,13.34,13.87,1409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,13.590033945876081,,74.34486851819196,17.300447934223385,True,False,True,False,True,16.483532881598016,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7202.0,-37.83540566953235,False,False,False,False,558.9583419346732,False,False,False,False
2025-02-03 16:00:00+00:00,13.87,13.87,13.74,13.835,575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,13.597926822151218,,74.41337965223435,17.565132138286984,True,False,True,False,True,14.77912039037744,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6627.0,65.49537581371621,False,False,False,False,559.207049811655,False,False,False,False
2025-02-03 17:00:00+00:00,13.835,13.835,13.785,13.785,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.16663570883654996,13.598974033090991,1.1163631625408594,71.8662221262152,17.565132138286984,True,False,True,False,True,12.40531289497612,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6527.0,165.6737420801702,False,False,False,False,552.0875606672882,False,False,False,False
2025-02-03 18:00:00+00:00,13.785,13.785,13.71,13.775,461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.1708212278725683,13.601891634673525,1.0133890704474604,69.65758522727381,17.565132138286984,True,False,True,False,False,11.936202844016972,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6066.0,257.15166855954743,False,False,False,False,550.6753504243845,False,False,False,False
2025-02-03 19:00:00+00:00,13.775,13.775,13.74,13.77,319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.17459430452099856,13.603886818051148,0.9514238302594412,67.90814771789378,17.565132138286984,True,False,True,False,False,11.698795636637879,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5747.0,342.2655961787792,False,False,False,False,547.0834845263321,False,False,False,False
2025-02-03 20:00:00+00:00,13.77,13.78,13.645,13.675,1452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.17638609370937966,13.607181740955784,0.38448756145116597,62.14716049473806,18.74083332522484,True,False,True,False,False,7.339379311405427,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4295.0,403.5483001139919,False,False,False,False,561.1131979445285,False,False,False,False
2025-02-04 15:00:00+00:00,13.75,14.085,13.75,14.04,1913.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.18771624167180467,13.633896758001745,2.1633889448323194,66.2151135995926,18.74083332522484,True,False,True,False,True,18.48109783471373,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6208.0,493.5397993370308,False,False,False,False,582.072683247714,False,False,False,False
2025-02-04 16:00:00+00:00,14.04,14.335,14.04,14.31,1801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2108233110177061,13.673057135377508,3.0212164942661306,71.3693580263882,14.082889810219186,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8009.0,610.058562138007,False,False,False,False,600.970781181858,False,False,False,False
2025-02-04 17:00:00+00:00,14.31,14.31,14.13,14.155,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.22360705963166067,13.683819076403964,2.1071826818535775,70.56500268491179,14.082889810219186,True,False,True,False,True,18.663697412597763,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7409.0,715.4685069110611,False,False,False,False,600.9557303108214,False,False,False,False
2025-02-04 18:00:00+00:00,14.155,14.25,14.15,14.25,330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.23860854141466925,13.689713556050469,2.348140769092709,71.03229607204209,14.082889810219186,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7739.0,824.3604680442229,False,False,False,False,596.7548662749947,False,False,False,False
2025-02-04 19:00:00+00:00,14.25,14.35,14.19,14.35,1125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2561928116804931,13.7117648801886,2.4912296157917373,72.30641917071036,15.468200474305831,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8864.0,949.0060421830722,False,False,False,False,604.9447133094909,False,False,False,False
2025-02-04 20:00:00+00:00,14.35,14.44,14.26,14.395,2851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.364999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,14.364999999999998,,"rgba(38, 166, 154, 1.0)",0.27456891683162155,13.820236722531472,2.093329733390757,73.57128235111695,17.06761972650466,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11715.0,1115.9206771879858,False,False,False,False,639.7672758938398,False,False,False,False
2025-02-05 15:00:00+00:00,14.275,14.275,14.19,14.25,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.352940336401142,,,,,,,,,,,,,,,,,,,,,,,,,,,14.352940336401142,,"rgba(38, 166, 154, 1.0)",0.28543865404886043,13.822685430802597,1.4970452079144707,70.55089939727235,17.06761972650466,True,False,True,False,True,18.425519738579233,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11415.0,1275.596325603676,False,False,False,False,634.4995661900593,False,False,False,False
2025-02-05 16:00:00+00:00,14.25,14.3,14.11,14.11,1101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.306433443085606,,,,,,,,,,,,,,,,,,,,,,,,,,,14.306433443085606,,"rgba(38, 166, 154, 0.75)",0.2914737019336714,13.828995703779633,0.9640811310116508,65.48481236696342,21.959378636746834,True,False,True,False,False,13.771839854379813,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10314.0,1415.7266151292004,False,False,False,False,641.7321310553297,False,False,False,False
2025-02-05 17:00:00+00:00,14.11,14.155,13.98,14.155,2003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.239261124433785,,,,,,,,,,,,,,,,,,,,,,,,,,,14.239261124433785,,"rgba(38, 166, 154, 0.75)",0.2986663298341083,13.836609247214778,1.066041669183363,62.834063085762,19.406323386933835,True,False,True,False,False,14.756083419712013,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12317.0,1584.7386055923134,False,False,False,False,662.8370592560221,False,False,False,False
2025-02-05 18:00:00+00:00,14.155,14.155,14.03,14.08,304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.232265843370431,,,,,,,,,,,,,,,,,,,,,,,,,,,14.232265843370431,,"rgba(38, 166, 154, 0.5)",0.30352898847860743,13.837874911247527,0.7977000482428003,59.45848587846622,16.167937668409365,False,False,True,False,False,12.367588096542196,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12013.0,1746.4170768234403,False,False,False,False,657.2736939962388,False,False,False,False
2025-02-05 19:00:00+00:00,14.08,14.17,14.045,14.045,801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.216420063405796,,,,,,,,,,,,,,,,,,,,,,,,,,,14.216420063405796,,"rgba(38, 166, 154, 0.5)",0.3072882410100699,13.841281358577628,0.662956189773938,56.46713210469635,13.29514375323238,False,True,True,False,False,11.27432975168037,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11212.0,1893.1703004385809,False,False,False,False,659.5020088180025,False,False,False,False
2025-02-05 20:00:00+00:00,14.045,14.09,14.005,14.045,1281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.19125467731358,,,,,,,,,,,,,,,,,,,,,,,,,,,14.19125467731358,,"rgba(38, 166, 154, 0.5)",0.31073797658170116,13.845178935944283,0.6430532445820282,54.47289625551643,11.303089332528472,False,True,True,False,False,11.27432975168037,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11212.0,2037.6482802767423,False,False,False,False,669.1376365882661,False,False,False,False
2025-02-06 15:00:00+00:00,14.155,14.155,13.98,13.99,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.186235506841143,,,,,,,,,,,,,,,,,,,,,,,,,,,14.186235506841143,,#000000,0.3129072049648565,13.846087285935193,0.4599213817430979,51.84112216511567,8.662681042311945,False,True,False,False,False,9.543340575028246,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10912.0,2175.2351286445446,False,False,False,False,663.4145724551147,False,False,False,False
2025-02-06 16:00:00+00:00,13.99,14.055,13.99,14.02,330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.180377701075034,,,,,,,,,,,,,,,,,,,,,,,,,,,14.180377701075034,,#000000,0.31534739888253693,13.846884448320326,0.5489677488798855,50.89390419962952,7.531796630404465,False,True,False,False,False,10.266237040103185,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11242.0,2315.8051266500556,False,False,False,False,658.245354277516,False,False,False,False
2025-02-06 17:00:00+00:00,14.02,14.2,14.02,14.19,453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.178341389003153,,,,,,,,,,,,,,,,,,,,,,,,,,,14.178341389003153,,"rgba(38, 166, 154, 0.5)",0.3210055990081707,13.849675457321412,1.0601825754133491,54.07404185687186,7.531796630404465,False,True,True,False,True,14.151948349801255,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11695.0,2461.219000655481,False,False,False,False,655.0632557615854,False,False,False,False
2025-02-06 18:00:00+00:00,14.205,14.26,14.17,14.185,904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.180608926107137,,,,,,,,,,,,,,,,,,,,,,,,,,,14.180608926107137,,"rgba(38, 166, 154, 0.5)",0.3273969131478467,13.857001344153675,1.001837960818547,56.04578563467923,7.531796630404465,False,True,True,False,True,13.991629774087581,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10791.0,2590.3628921181867,False,False,False,False,658.9227401683826,False,False,False,False
2025-02-06 19:00:00+00:00,14.185,14.2,14.09,14.115,248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.179568928527646,,,,,,,,,,,,,,,,,,,,,,,,,,,14.179568928527646,,"rgba(38, 166, 154, 0.5)",0.3320026185721112,13.858426380752896,0.7728060108398713,55.28204932226348,7.531796630404465,False,True,True,False,True,11.762741830876777,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10543.0,2713.6595914651916,False,False,False,False,652.5518449719735,False,False,False,False
2025-02-06 20:00:00+00:00,14.115,14.2,14.09,14.18,1370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.177006777723339,,,,,,,,,,,,,,,,,,,,,,,,,,,14.177006777723339,,"rgba(38, 166, 154, 0.5)",0.33783461223685374,13.86692023105721,0.9267249642357314,56.28260329027451,7.531796630404465,False,True,True,False,True,13.228678498366737,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11913.0,2856.2850241556534,False,False,False,False,663.6750721817103,False,False,False,False
2025-02-07 15:00:00+00:00,14.23,14.23,14.05,14.055,260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.175648355456048,,,,,,,,,,,,,,,,,,,,,,,,,,,14.175648355456048,,"rgba(38, 166, 154, 0.5)",0.3411198172632746,13.868147824287037,0.5477611274889691,53.55290969206682,7.531796630404465,False,True,True,False,True,9.389813968002201,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11653.0,2992.6682020757207,False,False,False,False,657.416543930831,False,False,False,False
2025-02-07 16:00:00+00:00,14.055,14.055,14.0,14.03,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.1754248835662,,,,,,,,,,,,,,,,,,,,,,,,,,,14.1754248835662,,#000000,0.3439128713250832,13.868192385359771,0.47049013901919257,51.12634148079856,6.7804006746430545,False,True,False,False,False,8.647055537006231,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,11634.0,3126.642338477647,False,False,False,False,647.5186130171747,False,False,False,False
2025-02-07 17:00:00+00:00,14.03,14.03,13.96,13.96,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.175348230912475,,,,,,,,,,,,,,,,,,,,,,,,,,,14.175348230912475,,"rgba(239, 83, 80, 1.0)",0.34569062615149,13.868197754276462,0.2655618601683137,47.86553833051947,3.5617776223457085,False,True,False,True,False,6.595166139824759,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,11629.0,3258.4618371059005,False,False,False,False,637.5570841331875,False,False,False,False
2025-02-07 18:00:00+00:00,13.96,13.965,13.91,13.91,177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.171907478817449,,,,,,,,,,,,,,,,,,,,,,,,,,,14.171907478817449,,"rgba(239, 83, 80, 1.0)",0.34688974544586315,13.86811675380752,0.12073936097086652,44.60499837792285,0.4264373560440191,False,True,False,True,False,5.1619313220111245,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11452.0,3385.4934365306153,False,False,False,False,630.4166642241457,False,False,False,False
2025-02-07 19:00:00+00:00,13.91,13.94,13.89,13.89,166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.16848714363396,,,,,,,,,,,,,,,,,,,,,,,,,,,14.16848714363396,,"rgba(239, 83, 80, 1.0)",0.3478754954870501,13.867947623222607,0.0633915784913761,41.99629677239852,-2.074123848823966,False,True,False,True,False,4.591304140127157,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11286.0,3507.981910382854,False,False,False,False,623.2164058640815,False,False,False,False
2025-02-07 20:00:00+00:00,13.89,14.05,13.87,14.05,1073.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.154754409866625,,,,,,,,,,,,,,,,,,,,,,,,,,,14.154754409866625,,"rgba(239, 83, 80, 0.75)",0.3506926864939739,13.869428195156651,0.5149004008284405,45.22444342542421,-2.074123848823966,False,True,False,True,True,8.458033921638009,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12359.0,3645.206997043585,False,False,False,False,630.1897949204523,False,False,False,False
2025-02-10 15:00:00+00:00,13.865,14.02,13.79,14.02,420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.148573367673672,,,,,,,,,,,,,,,,,,,,,,,,,,,14.148573367673672,,"rgba(239, 83, 80, 0.75)",0.35193016045493763,13.869514107333032,0.4276015800192732,46.560587273789096,-2.074123848823966,False,True,False,True,True,7.5902304218166385,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11939.0,3773.7929350739173,False,False,False,False,626.9310384100577,False,False,False,False
2025-02-10 16:00:00+00:00,14.02,14.05,13.9,13.9,217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.145618528423505,,,,,,,,,,,,,,,,,,,,,,,,,,,14.145618528423505,,"rgba(239, 83, 80, 0.75)",0.3518195560226866,13.869606408887119,0.0863897148199503,44.568030689113215,-2.074123848823966,False,True,False,True,True,4.227714931666686,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11722.0,3897.020951584399,False,False,False,False,620.575518434708,False,False,False,False
2025-02-10 17:00:00+00:00,13.9,13.9,13.86,13.86,289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.140327348933116,,,,,,,,,,,,,,,,,,,,,,,,,,,14.140327348933116,,"rgba(239, 83, 80, 1.0)",0.3517255149087683,13.869163186479694,-0.026052094861732183,42.403476339844985,-2.074123848823966,False,True,False,True,False,3.1455522575445656,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11433.0,4013.8578360559586,False,False,False,False,615.434812722542,False,False,False,False
