date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_870,aVWAP_peak_863,aVWAP_peak_846,aVWAP_peak_839,aVWAP_peak_830,aVWAP_peak_812,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_798,aVWAP_peak_788,aVWAP_peak_774,aVWAP_peak_768,aVWAP_peak_757,aVWAP_peak_744,aVWAP_peak_736,aVWAP_peak_732,aVWAP_peak_724,aVWAP_peak_713,aVWAP_peak_697,aVWAP_peak_685,aVWAP_peak_677,aVWAP_peak_676,aVWAP_peak_649,aVWAP_peak_641,aVWAP_peak_629,aVWAP_peak_623,aVWAP_peak_605,aVWAP_peak_599,aVWAP_peak_593,aVWAP_peak_577,aVWAP_peak_560,aVWAP_peak_536,aVWAP_peak_529,aVWAP_peak_520,aVWAP_peak_503,aVWAP_peak_498,aVWAP_peak_492,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_471,aVWAP_peak_456,aVWAP_peak_450,aVWAP_peak_442,aVWAP_peak_437,aVWAP_peak_426,aVWAP_peak_420,aVWAP_peak_405,aVWAP_peak_395,aVWAP_peak_389,aVWAP_peak_359,aVWAP_peak_350,aVWAP_peak_349,aVWAP_peak_339,aVWAP_peak_335,aVWAP_peak_311,aVWAP_peak_305,aVWAP_peak_301,aVWAP_peak_289,aVWAP_peak_282,aVWAP_peak_269,aVWAP_peak_262,aVWAP_peak_250,aVWAP_peak_244,aVWAP_peak_226,aVWAP_valley_892,aVWAP_valley_876,aVWAP_valley_853,aVWAP_valley_840,aVWAP_valley_836,aVWAP_valley_823,aVWAP_valley_816,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_785,aVWAP_valley_773,aVWAP_valley_761,aVWAP_valley_747,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_737,aVWAP_valley_730,aVWAP_valley_719,aVWAP_valley_708,aVWAP_valley_695,aVWAP_valley_683,aVWAP_valley_678,aVWAP_valley_660,aVWAP_valley_656,aVWAP_valley_647,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_625,aVWAP_valley_618,aVWAP_valley_600,aVWAP_valley_594,aVWAP_valley_588,aVWAP_valley_569,aVWAP_valley_556,aVWAP_valley_549,aVWAP_valley_541,aVWAP_valley_522,aVWAP_valley_513,aVWAP_valley_507,aVWAP_valley_497,aVWAP_valley_483,aVWAP_valley_467,aVWAP_valley_445,aVWAP_valley_432,aVWAP_OB_bull_853,aVWAP_OB_bull_785,aVWAP_OB_bull_761,aVWAP_OB_bull_747,aVWAP_OB_bull_549,aVWAP_OB_bull_522,aVWAP_OB_bull_497,aVWAP_OB_bull_483,aVWAP_OB_bull_432,aVWAP_OB_bull_319,aVWAP_OB_bull_306,aVWAP_OB_bear_882,aVWAP_OB_bear_870,aVWAP_OB_bear_605,aVWAP_OB_bear_544,aVWAP_OB_bear_471,aVWAP_OB_bear_359,aVWAP_OB_bear_350,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 14:00:00+00:00,24.93,25.01,24.675,24.71,44596.0,,,,,,,,24.798333333333336,24.798333333333336,24.404059424130015,23.895584889629898,23.47848780667847,23.386392463276056,23.203487658226738,22.997255432248718,22.944023155034646,22.912530650975295,22.81148193912402,22.697814265127807,22.61328919761278,22.559164230606235,22.50584329446093,22.501761568191295,22.37224176068539,22.34872508594442,22.330133600674717,22.318051923470318,22.28760434957779,22.287520014872577,22.285810254577065,22.298925064034254,22.25449024758529,22.120104076930453,22.08893419935954,22.023866836453596,21.900515656119996,21.832315166109897,21.707359827235717,21.339744559549434,21.339744559549434,21.29590226340174,21.12485229817999,21.06872022256022,20.9946216977916,20.964137309663986,20.776658714203577,20.66561056498311,20.610031701010385,20.689233880640707,20.72336134900063,21.125471251966367,21.315615438881068,21.32806985986575,21.495406018112355,21.59680021685116,21.797832847031447,21.882967598148692,21.920504161044683,22.006618280448066,22.034437460709672,22.089455882357274,22.118736803632498,22.19610519466126,22.221554687658777,22.346919908658748,,,,,,,,24.798333333333336,24.798333333333336,24.798333333333336,24.798333333333336,24.798333333333336,23.679910681775823,23.44249970348285,23.237783790715195,23.035070553963465,22.997255432248718,22.997255432248718,22.958269864242514,22.870564840763127,22.75568263305409,22.678430516169467,22.598961293569655,22.540415846115625,22.521284285907313,22.407680996555342,22.390111469004356,22.360947970982856,22.342145421969654,22.342145421969654,22.326160647257808,22.307389523941268,22.287313852148415,22.286405659932534,22.28387609471409,22.304372292067498,22.23668905824901,22.186925094061287,22.13794138474576,22.048094323983943,21.981062939082516,21.945895674924483,21.775583151137113,21.394887372082827,21.240000842518874,21.01720753567358,20.867997744878465,,23.679910681775823,23.237783790715195,23.035070553963465,22.186925094061287,22.048094323983943,21.775583151137113,21.394887372082827,20.867997744878465,21.715405118705775,21.838111486382484,,,22.28760434957779,22.148356254676365,21.29590226340174,21.125471251966367,21.315615438881068,24.74904909468292,23.87024179260707,24.293982605330065,"rgba(38, 166, 154, 1.0)",0.9390251558097314,23.06242162021762,1.7545625584030882,72.0561714976676,19.023986349538262,True,False,True,False,True,20.0,23.2985,22.026950000000003,0.0,0.0,0.0,0.0,0,1.0185348631950575,0.8729037952338922,False,False,False,False,0.34282823502645166,0.31621938965321356,False,False,False,False,-91357.0,-73830.11698922627,False,False,False,False,13842.93987380152,False,False,False,False
2025-07-07 15:00:00+00:00,24.71,24.91,24.66,24.725,33216.0,,,,,,,,24.78410416559571,24.78410416559571,24.498042163794953,23.966247736615443,23.545434046408644,23.444736407342287,23.25633323518284,23.049187450268672,22.995688956312478,22.963972129703013,22.861970465389152,22.74725037444703,22.659801502312344,22.603161970890778,22.54877946658703,22.544574443850898,22.412102124121137,22.387526673003144,22.368140985515094,22.355685582469143,22.323341122919263,22.32254108070881,22.32048845691971,22.33172624591787,22.28460752963124,22.1488084595174,22.117299111050965,22.05189058865399,21.927754059492553,21.85896305010651,21.733620901088468,21.366020915625004,21.366020915625004,21.322024139309956,21.150481131512898,21.094087376337264,21.01989958397292,20.98927657284686,20.801394479427053,20.689921463712697,20.633187168716173,20.71099162533873,20.744563471538402,21.14245052453043,21.33104411355708,21.343405570758435,21.50952056752003,21.61020708564174,21.809760384879677,21.894265515012982,21.93152752758405,22.016993769660893,22.044616268129797,22.099261540190692,22.128362179547533,22.20527331585056,22.230576359865868,22.355270864275937,,,,,,,,24.78410416559571,24.78410416559571,24.78410416559571,24.78410416559571,24.78410416559571,23.75224474320791,23.506606893549126,23.29179958358756,23.087145422288113,23.049187450268672,23.049187450268672,23.010059249248705,22.921737019486596,22.80578230896765,22.7275023182091,22.644506510576576,22.584135408241533,22.564660062186068,22.448725277334695,22.430772346199298,22.40045588077651,22.38047138053552,22.38047138053552,22.364076188679796,22.34470625428944,22.32249320447447,22.321200799964164,22.318311973088544,22.335284777623094,22.266622055484977,22.216441576209963,22.16694923769669,22.076261713557297,22.00890304726681,21.97353476840738,21.802137375976713,21.421166521586503,21.265985880411264,21.042516901994425,20.892936800603266,,23.75224474320791,23.29179958358756,23.087145422288113,22.216441576209963,22.076261713557297,21.802137375976713,21.421166521586503,20.892936800603266,21.727943041300172,21.84973947747622,,,22.323341122919263,22.177467867826422,21.322024139309956,21.14245052453043,21.33104411355708,24.748346415370616,23.91602367135053,24.30889650604039,"rgba(38, 166, 154, 1.0)",0.954220511089568,23.111454795968697,1.6909563201370428,77.23978745454554,23.52644651868212,True,False,True,False,True,20.0,23.347199999999997,22.039675,0.0,0.0,0.0,0.0,0,1.0246859158033945,0.8750275512453162,False,False,False,False,0.33172000257216677,0.32396969611269016,False,False,False,False,-58141.0,-73586.87486536229,False,False,False,False,14143.29739513793,False,False,False,False
2025-07-07 16:00:00+00:00,24.725,25.06,24.725,24.82,32909.0,,,,,,,24.86833333333333,24.809139142529418,24.809139142529418,24.573978677883368,24.033474807267996,23.610293605413396,23.502025386549665,23.308629738251206,23.100638050376077,23.04689033831637,23.014962948558665,22.912062828958266,22.796343397948863,22.706109078286033,22.64705816943431,22.591648843316833,22.58732466636815,22.45198345171277,22.42637820755338,22.406218492936727,22.393397874080634,22.359201170228136,22.35770274109895,22.35531495666713,22.364718957730535,22.314955959212213,22.177738911191792,22.14588890499424,22.080132079697236,21.95519904795343,21.885813283281415,21.7600700231707,21.3924392879742,21.3924392879742,21.348284690968494,21.176235469382288,21.119576886221775,21.04529363501075,21.014530400990825,20.8262319628746,20.714328563760716,20.656442913911143,20.73286404226574,20.765885683667364,21.15959277095318,21.34665058028548,21.35891997441413,21.523825072058376,21.623810034028388,21.821893400702947,21.905771776840716,21.942760307312817,22.027580334089674,22.0550066685906,22.109279795601044,22.138200834762603,22.214656482176007,22.239813621218175,22.36384030885448,,,,,,,,24.809139142529418,24.809139142529418,24.809139142529418,24.809139142529418,24.809139142529418,23.82139082115145,23.569008539201093,23.34517397396409,23.138729282278458,23.100638050376077,23.100638050376077,23.061376409837266,22.972474342463755,22.85550565301402,22.776249069959782,22.689889211695025,22.627762178088343,22.607954100103218,22.489756906119105,22.471430835246277,22.439994081752314,22.41886028310234,22.41886028310234,22.40206379774998,22.382108551723462,22.357809348192514,22.35614163382333,22.352901342599083,22.366425357951908,22.296785551348744,22.246185183847153,22.196182291031256,22.104649255546597,22.036955874053955,22.001383161820915,21.828886468905484,21.447593909364972,21.292104904265948,21.067944255052165,20.917983600646462,,23.82139082115145,23.34517397396409,23.138729282278458,22.246185183847153,22.104649255546597,21.828886468905484,21.447593909364972,20.917983600646462,21.740683028095148,21.861574374342354,,,22.359201170228136,22.20680516462876,21.348284690968494,21.15959277095318,21.34665058028548,24.816538416379906,24.189376729219724,24.347658630870466,"rgba(38, 166, 154, 1.0)",0.9665280904090723,23.313058218946566,1.5591287992629768,81.08391880921133,26.69875867116606,True,False,True,False,True,20.0,23.394299999999998,22.054625,0.0,0.0,0.0,0.0,0,1.0214175314638996,0.8792227864870832,False,False,False,False,0.3428282352769549,0.3333989656948225,False,False,False,False,-25232.0,-72837.18688295358,False,False,False,False,14434.238520794706,False,False,False,False
2025-07-07 17:00:00+00:00,24.815,25.015,24.75,24.895,22470.0,,,,,,,24.875772073650058,24.822218430674745,24.822218430674745,24.612384204724556,24.07478684104105,23.65163763128988,23.539054005269133,23.342827526566456,23.134475130645047,23.080607174151044,23.04856764310052,22.945159883175204,22.828863680108785,22.73688640136316,22.676304918045496,22.620249170915393,22.615849159504663,22.478679253001616,22.452407980098798,22.431746729141047,22.418689735706756,22.383285785794282,22.381329329309775,22.378721819667273,22.386918775495662,22.335417160170824,22.197273526280217,22.16519997959727,22.099216640590235,21.973761905540233,21.903983825872544,21.777979338557156,21.4103436841638,21.4103436841638,21.366085102554724,21.193702606751327,21.136868184482445,21.062523050894015,21.031666575084035,20.843093363801817,20.73090320519598,20.672244050512322,20.747732228328815,20.78038258615132,21.17126443470451,21.357282735574326,21.369489791246867,21.533575434989352,21.633085062092093,21.83017209672122,21.91362544779794,21.950428476428,22.03481006570831,22.0621032766522,22.116123813592928,22.144922935194696,22.22106933675663,22.24612740155402,22.369700545404235,,,,,,,,24.822218430674745,24.822218430674745,24.822218430674745,24.822218430674745,24.822218430674745,23.864624871686036,23.608986149686718,23.380002453464613,23.17262262947698,23.134475130645047,23.134475130645047,23.095156477695888,23.005945024442397,22.888398225749455,22.80855780647177,22.720078586070485,22.65684111997831,22.636824161928544,22.517192483422413,22.498628114800145,22.466468874057806,22.44458953636257,22.44458953636257,22.427534057504882,22.40719965865971,22.381537323863874,22.37962346315037,22.37615278191845,22.387404292341248,22.31712627547587,22.266252815609544,22.21591603849964,22.12382909534661,22.055917990838303,22.020211644160703,21.84699255430202,21.465502205862077,21.3098125553845,21.085195368363635,20.934983342054682,,23.864624871686036,23.380002453464613,23.17262262947698,22.266252815609544,22.12382909534661,21.84699255430202,21.465502205862077,20.934983342054682,21.749373210296813,21.869650921948356,,,22.383285785794282,22.2266071099334,21.366085102554724,21.17126443470451,21.357282735574326,24.82891263604666,24.21761239298633,24.37058820352639,"rgba(38, 166, 154, 1.0)",0.9784883312613791,23.343651716501512,1.5854540457305495,83.93510600650609,29.010269264856774,True,False,True,False,True,20.0,23.441100000000002,22.069924999999998,0.0,0.0,0.0,0.0,0,1.0197671864704594,0.8835932352295188,False,False,False,False,0.3409155970145356,0.33715728135467904,False,False,False,False,-2762.0,-71750.74987701631,False,False,False,False,14558.82397008471,False,False,False,False
2025-07-07 18:00:00+00:00,24.9,24.93,24.725,24.925,22982.0,,,,,,,24.871146382341557,24.827778265129055,24.827778265129055,24.640018784973964,24.111838688460864,23.690386778683816,23.574222265599804,23.375726291939618,23.16727526012803,23.113346763335997,23.081231467699848,22.97743326622982,22.860676968822965,22.76709959214929,22.70508685410469,22.6484374729041,22.643966576258563,22.50508872967525,22.478181736100794,22.457040976722325,22.443758720303315,22.4071915627051,22.404789536955366,22.401968604498848,22.408985806540795,22.355795255504322,22.21676871078794,22.18448079692852,22.11828523982289,21.99233451678627,21.92217804158383,21.795930415110153,21.42832821072263,21.42832821072263,21.383970292529373,21.211270664451828,21.154265437801822,21.07986413435475,21.048916865214586,20.86008193938809,20.747611936908385,20.68818209664429,20.762732227206456,20.79500907261043,21.18304153128081,21.36800962641781,21.380153662247306,21.543410807200356,21.64243973654367,21.838519820750584,21.92154371260724,21.958159304331026,22.042098018263125,22.069256706987996,22.12302193492703,22.151697736072734,22.227531251960023,22.252489062589337,22.375603011878603,,,,,,,,24.827778265129055,24.827778265129055,24.827778265129055,24.827778265129055,24.827778265129055,23.90429577590986,23.646638243946473,23.413430958806636,23.205436449376286,23.16727526012803,23.16727526012803,23.12794152983202,23.038520298246844,22.920521747658395,22.84018408654373,22.749739792257603,22.68547172581688,22.665263876040108,22.54430245130175,22.525515077424615,22.492668824588375,22.470074569169938,22.470074569169938,22.45277340439109,22.432077249487516,22.40509625475508,22.402943071707117,22.399248736576805,22.408277889160395,22.337390100392753,22.28625892314258,22.235603660535162,22.142987595237457,22.074872643772267,22.039039832081887,21.86513020335385,21.483485377730904,21.327610438376745,21.1025564289529,20.95210412527858,,23.90429577590986,23.413430958806636,23.205436449376286,22.28625892314258,22.142987595237457,21.86513020335385,21.483485377730904,20.95210412527858,21.758136755216082,21.877794391161217,,,22.4071915627051,22.246359791269565,21.383970292529373,21.18304153128081,21.36800962641781,24.83319927978062,24.239861965282216,24.38790703803853,"rgba(38, 166, 154, 1.0)",0.9888185688802735,23.371456865865063,1.5711103968184488,85.95167417742161,30.67678106204012,True,False,True,False,True,20.0,23.487800000000004,22.085500000000003,0.0,0.0,0.0,0.0,0,1.0166120218579238,0.8876502732240437,False,False,False,False,0.330438475833744,0.3337978785942115,False,False,False,False,20220.0,-70324.84677814784,False,False,False,False,14689.415846517504,False,False,False,False
2025-07-07 19:00:00+00:00,24.925,24.93,24.62,24.665,138575.0,,,,,,,24.786307682142812,24.78572596477895,24.78572596477895,24.679565546789277,24.25060830978321,23.86018394210199,23.7352497514464,23.533286208864656,23.328829267448054,23.27562362536789,23.243736238138236,23.13987932771468,23.022704869355586,22.922877582269063,22.854780345303734,22.79584658845088,22.791077037450055,22.64506785571537,22.61522688110784,22.591859757744484,22.5775483310451,22.535402449532327,22.53077550566138,22.526896396846574,22.527912035771408,22.466373982890275,22.32338080129511,22.290101372141834,22.22303963005396,22.09490113956389,22.02295336714645,21.8957609842925,21.529208621548282,21.529208621548282,21.484405553332447,21.310316467175202,21.252480564600987,21.177899125520188,21.14650549662823,20.956523013504853,20.84266528788422,20.779041175980165,20.84829036160957,20.8784523883148,21.250192425573196,21.42911663893769,21.440897110442425,21.599373163576672,21.695625871040257,21.88590708248195,21.966460881598834,22.00199856919697,22.083394164784476,22.109779246753863,22.16207479360987,22.190038530689833,22.264063583281523,22.288441642544377,22.40889428273468,,,,,,,,24.78572596477895,24.78572596477895,24.78572596477895,24.78572596477895,24.78572596477895,24.065893672086037,23.814325395769735,23.572243578598396,23.366316129356374,23.328829267448054,23.328829267448054,23.29015562839051,23.20134934399912,23.083133337852058,23.001624720356226,22.903121722321114,22.834640736271986,22.813718049023496,22.68740271373452,22.66767674243583,22.63171057616953,22.605748860978192,22.605748860978192,22.587348809801515,22.56499140839877,22.531577062754625,22.52823205481496,22.523431843632995,22.52113916965493,22.44746633690074,22.395232930529094,22.343140097981447,22.248123554496406,22.179180822119363,22.142803575147077,21.965767670267407,21.58423941377295,21.42768577955702,21.200662583095014,21.049135271773856,,24.065893672086037,23.572243578598396,23.366316129356374,22.395232930529094,22.248123554496406,21.965767670267407,21.58423941377295,21.049135271773856,21.80791714365051,21.924006853968965,,,22.535402449532327,22.35418985301564,21.484405553332447,21.250192425573196,21.42911663893769,24.785798679449435,24.30208167133578,24.422636558793613,"rgba(38, 166, 154, 0.75)",0.9903757954516516,23.49361973272636,1.1827634244023943,79.90809746097531,35.80038860257477,True,False,True,False,False,20.0,23.5293,22.101174999999998,0.0,0.0,0.0,0.0,0,1.0125405405405408,0.8867027027027026,False,False,False,False,0.3205025110712258,0.3271501948327187,False,False,False,False,-118355.0,-71069.50031647112,False,False,False,False,16610.122577579248,False,False,False,False
2025-07-08 14:00:00+00:00,24.425,24.775,24.29,24.725,25399.0,,,,,,,24.766431510099654,24.770726864013508,24.770726864013508,24.673873351698607,24.26410959040882,23.88142498533281,23.756549629492614,23.555355449585083,23.352282976716086,23.299368955273597,23.267624653888856,23.164101911636948,23.047211546163563,22.946775225452104,22.877972611857185,22.818830459283504,22.814027215827462,22.667233908494698,22.63700591993212,22.613342752870196,22.598898291290013,22.55597393092237,22.55101822960872,22.546984396832496,22.547091608120958,22.484342984030118,22.340861934846178,22.307454211347515,22.240307398159132,22.111911792814986,22.039724033756634,21.91245305477327,21.546248608987167,21.546248608987167,21.50139217627439,21.32714471457942,21.269193335799418,21.19460830796487,21.163151586517937,20.973038881131167,20.85898266440586,20.794674095285202,20.863017681496295,20.892817667334448,21.261737451181556,21.439608047821714,21.451324967679135,21.608965062915114,21.704731975194868,21.894002055960843,21.974125877847484,22.009475983601313,22.090429836611804,22.116680319980645,22.1687198752201,22.196559141637408,22.27026771246926,22.29454426193933,22.414529750199517,,,,,,,24.596666666666664,24.770726864013508,24.770726864013508,24.770726864013508,24.770726864013508,24.770726864013508,24.084096349725655,23.835747814618564,23.59426645354198,23.38953675907459,23.352282976716086,23.352282976716086,23.31383972635069,23.225424908753375,23.107548716245297,23.026107933302068,22.926729764183108,22.857799589574498,22.836816664048307,22.70995727769799,22.690126642561584,22.653759336285958,22.627338962626837,22.627338962626837,22.608801987568974,22.586228070753048,22.551893272062046,22.548372886333258,22.54341164731472,22.539403356012723,22.465375945950935,22.413019958291166,22.36074887783895,22.26543262188468,22.196409879081028,22.15997191804348,21.98254991603294,21.601234484194492,21.444637065936572,21.217375657568063,21.065720714245085,,24.084096349725655,23.59426645354198,23.38953675907459,22.413019958291166,22.26543262188468,21.98254991603294,21.601234484194492,21.065720714245085,21.81642905348729,21.931897319091725,,,22.55597393092237,22.37183500139719,21.50139217627439,21.261737451181556,21.439608047821714,24.74843242010592,24.304899780580577,24.546268143884802,"rgba(38, 166, 154, 0.75)",0.9912871921383724,23.509605896679503,1.2260766738029674,76.52371949414359,32.913891523541736,True,False,True,False,False,20.0,23.5721,22.117775,0.0,0.0,0.0,0.0,0,0.9970250743731408,0.8973650658733532,False,False,False,False,0.27535934789573885,0.30125477136422874,False,False,False,False,-92956.0,-71408.82589295994,False,False,False,False,16746.384243043136,False,False,False,False
2025-07-08 15:00:00+00:00,24.725,24.815,24.445,24.55,8295.0,,,,,,,24.761033515540838,24.76649923984549,24.76649923984549,24.67232619241522,24.26837747796939,23.88816131856677,23.763332959919136,23.562410772741092,23.359795859760936,23.30697895691712,23.27528284574413,23.171875163591892,23.055084374919307,22.95446370444393,22.885442579139053,22.82623781824685,22.821424160148,22.674389034353187,22.644039189171316,22.620282695114298,22.60579639768813,22.562625322934675,22.557564859198763,22.553481754044483,22.553298738936373,22.49016426655433,22.34652966403099,22.313081352756747,22.245908344122526,22.11743203385706,22.045168038987352,21.917873304000675,21.55178479525065,21.55178479525065,21.50691156401589,21.33261447161076,21.274626256693335,21.200040619963815,21.168563741619543,20.978410206292697,20.864290483612915,20.79976082002233,20.867810948832346,20.89749357643598,21.265498180454525,21.443026577402872,21.45472285132976,21.612091334205736,21.707700372722037,21.896641806965945,21.97662584154961,22.011914956332628,22.092725164346152,22.118931872379775,22.170888163303104,22.19868693913239,22.272292547434915,22.296536069331566,22.416369544102896,,,,,,,24.598307908430776,24.76649923984549,24.76649923984549,24.76649923984549,24.76649923984549,24.76649923984549,24.089847499775228,23.84255131287443,23.60130164438912,23.396972463942575,23.359795859760936,23.359795859760936,23.321428981597695,23.233146080142053,23.115387673816002,23.03397509659757,22.93432813878405,22.865260169421514,22.84425937213077,22.717233949840224,22.697370977892444,22.660877733124398,22.634312472912967,22.634312472912967,22.615732604691477,22.593090537563498,22.558463330832726,22.554887069234347,22.549874562870993,22.545317886039278,22.471178613582733,22.418784427310147,22.366457197560397,22.27104642114943,22.2019990829965,22.165542163360133,21.987998366338648,21.60675566172632,21.45014555698166,21.22280906128333,21.07111393575735,,24.089847499775228,23.60130164438912,23.396972463942575,22.418784427310147,22.27104642114943,21.987998366338648,21.60675566172632,21.07111393575735,21.819204332376472,21.93447058657994,,,22.562625322934675,22.377554778166537,21.50691156401589,21.265498180454525,21.443026577402872,24.74479210788057,24.30608008960543,24.545400365038486,"rgba(38, 166, 154, 0.75)",0.9864097379747715,23.514846348803154,1.0494154825784192,70.43736197180327,27.49920664045068,True,False,True,False,False,20.0,23.610400000000006,22.133625,0.0,0.0,0.0,0.0,0,1.0018891687657432,0.8986146095717883,False,False,False,False,0.29336884589656537,0.2973118086303971,False,False,False,False,-101251.0,-71871.49525896055,False,False,False,False,16615.3550299727,False,False,False,False
2025-07-08 16:00:00+00:00,24.545,24.605,24.47,24.535,6222.0,,,,,,,24.755598438010992,24.762226242838587,24.762226242838587,24.67013047429274,24.270885689944286,23.892668857691735,23.767951973930092,23.56730589844345,23.36507328830786,23.312338533348278,23.280684311768756,23.177381923873057,23.060685582011622,22.95995279332345,22.890787611362253,22.831546841893296,22.82672643516435,22.679537116146154,22.64910345541374,22.6252826536306,22.610767869490683,22.56742410786903,22.56228894293043,22.558170845324245,22.557779495813662,22.49437271069535,22.35063733448682,22.31716180713877,22.24997384761849,22.12144606970579,22.04913036075153,21.92182409489257,21.55583385749091,21.55583385749091,21.51094987018217,21.336621927995985,21.27860844696516,21.204024397248755,21.172533605614603,20.982354858630544,20.868191150361003,20.8035006945672,20.87133425497279,20.900930246165107,21.268257285328055,21.445531948864044,21.457212903500878,21.614379871016347,21.709871780969756,21.898569798879084,21.978450408143473,22.013694411078337,22.09439847225493,22.120572818367293,22.172467536030098,22.200236331456754,22.2737656800533,22.29798473808124,22.41770552114185,,,,,,,24.588699435481175,24.762226242838587,24.762226242838587,24.762226242838587,24.762226242838587,24.762226242838587,24.09352913898924,23.847135612045093,23.606167793353038,23.40218545715898,23.36507328830786,23.36507328830786,23.32677021780895,23.238602060047914,23.120952842600854,23.039576360270246,22.939756695296623,22.87060150585119,22.849591019507397,22.722463873803743,22.70258016653117,22.666001062169475,22.639335003769443,22.639335003769443,22.620726352812294,22.59803774361165,22.563204144886935,22.55958811006505,22.554539254682464,22.54958912346854,22.47537506019118,22.422957077603012,22.370592872030837,22.275119755253588,22.206058564286163,22.169589902995614,21.99196655295136,21.610791893295335,21.454177737087146,21.226793025976026,21.07507240943909,,24.09352913898924,23.606167793353038,23.40218545715898,22.422957077603012,22.275119755253588,21.99196655295136,21.610791893295335,21.07507240943909,21.821232656935255,21.936349384692598,,,22.56742410786903,22.3816979895516,21.51094987018217,21.268257285328055,21.445531948864044,24.739706916315463,24.30612422724881,24.542561925088556,"rgba(38, 166, 154, 0.5)",0.9793331754151698,23.518273717193306,1.03818221247909,66.07611999310663,23.72148556199734,False,False,True,False,False,20.0,23.6398,22.1494,0.0,0.0,0.0,0.0,0,1.0014973262032087,0.9167914438502671,False,False,False,False,0.27627859402229654,0.28679520132634684,False,False,False,False,-107473.0,-72423.45657277512,False,False,False,False,16454.2177426863,False,False,False,False
2025-07-08 17:00:00+00:00,24.535,24.56,24.42,24.51,5867.0,,,,,,,24.749816013814506,24.75765092360656,24.75765092360656,24.66752286149865,24.27285867022938,23.896601733859843,23.77203316408595,23.571688262786274,23.369838009977666,23.317185974590963,23.285574523471528,23.182382329956546,23.06578646320218,22.964963497483506,22.89567435594214,22.836406122462183,22.831579986720392,22.684261469704477,22.65375334221301,22.629875328800367,22.615335418704916,22.571836291585686,22.566633048855305,22.562483148010106,22.561901064415547,22.4982478017433,22.3544259337104,22.320926658279486,22.253727367043204,22.12515641513225,22.05279518820412,21.92548174540415,21.559590748172997,21.559590748172997,21.5146977090954,21.340344444540374,21.282308543145305,21.207727190625846,21.176223996266973,20.986024673119868,20.871821656782725,20.80698262538149,20.874614154736783,20.904129306711535,21.27082291933482,21.447860138149665,21.45952675035151,21.616505062308217,21.711887317070428,21.9003576841595,21.98014162837459,22.01534347575322,22.095948403149325,22.122092516895258,22.173929701979368,22.20167046208882,22.275128484452523,22.299324660005922,22.418939980423673,,,,,,,24.57690561998995,24.75765092360656,24.75765092360656,24.75765092360656,24.75765092360656,24.75765092360656,24.09663718552684,23.851155658163044,23.610514881754714,23.40688574120866,23.369838009977666,23.369838009977666,23.33159878043976,23.243547822012207,23.126013566427343,23.044679822791398,22.944714557874086,22.87548673733262,22.854469313381422,22.727259807417756,22.707358645973354,22.670703751769448,22.643947403433966,22.643947403433966,22.62531364053789,22.602583890654465,22.567563512809656,22.5639112734143,22.558829418852014,22.55351917485521,22.4792400010516,22.4268024474679,22.37440642175216,22.278879590771943,22.209808042971176,22.173329772781155,21.995638390456627,21.614535769057643,21.457921006658648,21.23049562466708,21.078753718919348,,24.09663718552684,23.610514881754714,23.40688574120866,22.4268024474679,22.278879590771943,21.995638390456627,21.614535769057643,21.078753718919348,21.82311434956684,21.93809128940657,,,22.571836291585686,22.385518020111984,21.5146977090954,21.27082291933482,21.447860138149665,24.734078396930478,24.305727819185964,24.53911913521408,"rgba(38, 166, 154, 0.5)",0.9732524046944551,23.521229970320775,1.015944091080508,62.62410980863627,20.68231514937409,False,True,True,False,False,20.0,23.6693,22.164699999999996,0.0,0.0,0.0,0.0,0,0.9963698483877859,0.9169335895793294,False,False,False,False,0.2675638854079344,0.2771795433671406,False,False,False,False,-113340.0,-73057.8215871507,False,False,False,False,16290.07483194698,False,False,False,False
