date,Open,High,Low,Close,Volume,aVWAP_peak_850,aVWAP_peak_828,aVWAP_valley_857,aVWAP_valley_805,aVWAP_valley_792,aVWAP_valley_751,aVWAP_valley_714,aVWAP_valley_683,aVWAP_valley_647,aVWAP_valley_596,aVWAP_valley_595,aVWAP_valley_559,aVWAP_valley_533,aVWAP_valley_530,aVWAP_valley_515,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_467,aVWAP_valley_437,aVWAP_valley_433,aVWAP_valley_366,aVWAP_valley_365,aVWAP_valley_343,aVWAP_valley_342,aVWAP_valley_294,aVWAP_valley_254,aVWAP_valley_233,aVWAP_valley_181,aVWAP_OB_bull_833,aVWAP_OB_bull_714,aVWAP_OB_bull_181,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-12 19:00:00+00:00,10.2,10.41,10.15,10.41,3861.0,,,,,,,10.196334404311553,10.36516071446331,10.746528168765657,10.9179401985967,10.918817590805208,11.023016750418757,11.03999239118724,11.041828345211936,11.059003702421112,11.073438980273828,11.073677278871914,11.080595826769354,11.079216121939522,11.074585506077119,11.098409530937309,11.098768980785632,11.124255108041487,11.124256531715822,11.12853296782537,11.118520644195156,11.110506160733491,11.052889575237893,,10.196334404311553,11.052889575237893,,10.979376158162971,"rgba(239, 83, 80, 0.5)",0.5977809716694985,10.88529912372952,-0.795105810079723,39.06090780774489,-16.103818741752278,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8729016786570744,1.0657074340527577,False,False,False,False,-0.282264904910572,-0.30407294571483434,False,False,False,False,-15427.0,-26681.991517832455,False,False,False,False,628.1745481936134,False,False,False,False
2025-08-13 14:00:00+00:00,10.29,10.325,10.235,10.25,566.0,,,,,,,10.198433519609326,10.363580426214439,10.740886894926554,10.911880480281997,10.912763471704746,11.017114090241803,11.03416769132073,11.036019877675837,11.053317225455118,11.06794408596953,11.068191757914875,11.075607490522682,11.074698349131818,11.070129756826214,11.094612687461533,11.094975374238782,11.120640659535074,11.12064218526132,11.12510021875758,11.11532204891174,11.107564020103814,11.050281479301551,,10.198433519609326,11.050281479301551,,10.975176081425776,"rgba(239, 83, 80, 0.5)",0.6033480312778736,10.880124433146651,-1.0443796954339373,41.16987666467121,-14.740759925887595,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8804192472606002,1.0647927584564076,False,False,False,False,-0.28226490491057277,-0.29316892531270355,False,False,False,False,-15993.0,-26516.270719106367,False,False,False,False,627.2106017099916,False,False,False,False
2025-08-13 15:00:00+00:00,10.25,10.36,10.25,10.325,1285.0,,,,,,,10.20531382006179,10.361694281082713,10.729652823040576,10.899401315966882,10.900293791604106,11.004779247345475,11.021968894670218,11.02385184216833,11.041377300024223,11.056380761435612,11.056647448610002,11.065081279018646,11.065148004207815,11.060712088563355,11.086549617851578,11.086918835777249,11.112943618449627,11.112945357618834,11.117782608289813,11.108502550082653,11.101288806124304,11.044737068084238,,10.20531382006179,11.044737068084238,,10.96654415273082,"rgba(239, 83, 80, 0.5)",0.6069998738442088,10.869634427253313,-0.8972562445591191,44.87052489797541,-11.651133478570905,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8827717133364974,1.0574276222116752,False,False,False,False,-0.27167052365706906,-0.2824197244848863,False,False,False,False,-14708.0,-26333.19675446906,False,False,False,False,637.4088869547979,False,False,False,False
2025-08-13 16:00:00+00:00,10.35,10.43,10.33,10.43,336.0,,,,,,,10.208306491652705,10.362023396071404,10.727389444084807,10.896683000488135,10.897576684489687,11.00201161724933,11.019220421316097,11.02110901415661,11.038674717834835,11.05375375784654,11.054024543142702,11.062681713766759,11.062967369565635,11.058563094951438,11.08469688734717,11.08506746652617,11.111166046245959,11.111167833613989,11.116090344419767,11.106926623135598,11.099839135004947,11.043467534587602,,10.208306491652705,11.043467534587602,,10.964700324431721,"rgba(38, 166, 154, 1.0)",0.6086641553879218,10.867450998172647,-0.7187066862740502,49.97295963067387,-7.1891298271124455,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8944628490298153,1.0463795551348791,False,False,False,False,-0.24023138596034932,-0.2613255552226178,False,False,False,False,-14372.0,-26147.751843547056,False,False,False,False,632.7358809554987,False,False,False,False
2025-08-13 17:00:00+00:00,10.44,10.475,10.42,10.475,404.0,,,,,,,10.212890625000002,10.363082327092798,10.725194805629133,10.893840781304124,10.89473496269589,10.999043593646855,11.016262964071462,11.01815653524956,11.035755935681953,11.050908574439054,11.051183631747673,11.060077110749402,11.06059859518145,11.056230095910605,11.082675454320928,11.083047399662622,11.109218877335609,11.109220716740303,11.114234908739723,11.105200265487307,11.098252015139758,11.042088633609618,,10.212890625000002,11.042088633609618,,10.962813582247083,"rgba(38, 166, 154, 1.0)",0.6093882621564776,10.86526817399977,-0.6404261424706563,54.35631310310667,-3.3675040156050784,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9069325735992402,1.0394112060778724,False,False,False,False,-0.212330858442672,-0.23682820683264488,False,False,False,False,-13968.0,-25958.918481631597,False,False,False,False,629.1895882275065,False,False,False,False
2025-08-13 18:00:00+00:00,10.475,10.53,10.44,10.53,1676.0,,,,,,,10.233311407231373,10.369155639071215,10.71786784309158,10.88356256779973,10.884455502208962,10.98802488571541,11.00524381391439,11.007151347720846,11.024836766625322,11.040229260882805,11.040519461279459,11.050265882762822,11.051657356477161,11.047427474308734,11.074997641379634,11.075374277592811,11.101791540580383,11.101793573666189,11.107147810562358,11.098607335764287,11.092189737698638,11.036855135243078,,10.233311407231373,11.036855135243078,,10.956021193708056,"rgba(38, 166, 154, 1.0)",0.6085912843209215,10.857631973292694,-0.5383448329502009,58.41320605034436,0.23314661866503172,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9083969465648853,1.03912213740458,False,False,False,False,-0.19697277223968612,-0.2169004895361655,False,False,False,False,-12292.0,-25747.02827261405,False,False,False,False,645.419207014677,False,False,False,False
2025-08-13 19:00:00+00:00,10.53,10.64,10.525,10.64,997.0,,,,,,,10.248263982193995,10.375133140799191,10.715661505646654,10.879253171414842,10.880141583532241,10.983016054648216,11.000183874077797,11.002092176836692,11.01976773477831,11.035229639285276,11.03552600944968,11.045639378517043,11.047428048906943,11.04327017579964,11.071316301323554,11.071694572350905,11.098190557694018,11.098192680161473,11.103702015885498,11.095407706151056,11.089250584964017,11.034370095877389,,10.248263982193995,11.034370095877389,,10.953305954104293,"rgba(38, 166, 154, 1.0)",0.6060217490819922,10.854867973326128,-0.3545548879254108,63.03660958993814,4.4294171012673615,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9085741354808147,1.027475130270014,False,False,False,False,-0.15744901514311338,-0.18717475233963943,False,False,False,False,-11295.0,-25522.965818775072,False,False,False,False,650.8700720222014,False,False,False,False
2025-08-14 14:00:00+00:00,10.61,10.61,10.52,10.555,299.0,,,,,,,10.252033386967017,10.376560303650635,10.714789583648946,10.877803801557864,10.878691214175106,10.981384207867565,10.998541199463784,11.000450334758808,11.018127938066165,11.033616109243535,11.033914517957406,11.044147098960853,11.046062704067879,11.041926909885786,11.07013032244005,11.0705091800883,11.097034522848684,11.09703667406489,11.102596153408756,11.094379064745882,11.08830423758131,11.033561972665817,,10.252033386967017,11.033561972665817,,10.952345519914319,"rgba(38, 166, 154, 1.0)",0.603921494211961,10.853849948991773,-0.49484900248787006,62.985262027374425,4.443857325519581,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9041548630783756,1.033050047214353,False,False,False,False,-0.16450374052157918,-0.1758392464306093,False,False,False,False,-11594.0,-25307.01286034445,False,False,False,False,645.4147220683687,False,False,False,False
2025-08-14 15:00:00+00:00,10.555,10.555,10.53,10.545,317.0,,,,,,,10.255701102858431,10.377902209136064,10.713766494117651,10.8761932790554,10.877079796479313,10.97959290075679,10.996740499484208,10.998650795622007,11.016332884102395,11.031851420807216,11.032152077336292,11.042515263958549,11.044569051970566,11.040456884738674,11.068833840556078,11.069213365383368,11.095772537177501,11.095774719783732,11.101389064780204,11.09325543648394,11.087269821405757,11.032675043090164,,10.255701102858431,11.032675043090164,,10.951258567685649,"rgba(38, 166, 154, 1.0)",0.6019860149224383,10.852682009321889,-0.5111115569047422,62.596332066279025,4.443857325519581,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.904220009483167,1.0374585111427213,False,False,False,False,-0.17359810969080605,-0.17471867806070768,False,False,False,False,-11911.0,-25099.322738478644,False,False,False,False,640.3230209510297,False,False,False,False
2025-08-14 16:00:00+00:00,10.545,10.6,10.53,10.59,356.0,,,,,,,10.260129766707138,10.379652353281518,10.712831691005533,10.874564360175253,10.875449508503195,10.977735738010852,10.994867854362335,10.99677872568414,11.014459936106793,11.030005484688106,11.030308391839927,11.040804674805068,11.043001949226687,11.038915308600771,11.067468127880746,11.067848287078919,11.094438723187581,11.094440938482313,11.100112207679297,11.092067561727996,11.086176626992659,11.031743644510263,,10.260129766707138,11.031743644510263,,10.950172811842593,"rgba(38, 166, 154, 1.0)",0.5995611984031873,10.851549815972733,-0.4362353946007841,63.34131514840982,5.6188561272590505,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9020912547528513,1.0375475285171099,False,False,False,False,-0.16450374052157918,-0.16961120929114343,False,False,False,False,-11555.0,-24889.33323865727,False,False,False,False,635.9149120990757,False,False,False,False
2025-08-14 17:00:00+00:00,10.595,10.7,10.575,10.58,751.0,,,,,,,10.270364543702128,10.384077827704264,10.711523086000888,10.87168974669236,10.872570898989746,10.974302932410831,10.991387216949969,10.99329705218197,11.01095814597704,11.026538684368889,11.026845486596898,11.037580161593572,11.040043505686347,11.03600753356348,11.064871773161011,11.065252911208148,11.09188825563037,11.091890531826868,11.097667141962544,11.089795244695095,11.084086686692638,11.029982815433216,,10.270364543702128,11.029982815433216,,10.948301008319467,"rgba(38, 166, 154, 1.0)",0.5954406347819946,10.849717026109925,-0.4529704732171577,63.41991130846965,6.30190114747235,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.916507633587786,1.024332061068702,False,False,False,False,-0.13537453545418715,-0.1524928723726653,False,False,False,False,-12306.0,-24694.24280084863,False,False,False,False,637.6991770277721,False,False,False,False
2025-08-14 18:00:00+00:00,10.58,10.58,10.515,10.56,1068.0,,,,,,,10.281348408404018,10.38838324673659,10.708435804701631,10.866664166997504,10.867541686843637,10.968639145073924,10.985681763879269,10.987593703269283,11.005255845403891,11.020918959448327,11.021232455509715,11.032362587092681,11.035252594837875,11.031291863048079,11.060687173457724,11.061070281124493,11.087803895889373,11.087806270528935,11.093754735674445,11.086149391746014,11.080725683628572,11.027103033446268,,10.281348408404018,11.027103033446268,,10.94480466803374,"rgba(38, 166, 154, 1.0)",0.591667364547264,10.84602844844028,-0.48342779334997427,62.58834826848235,6.30190114747235,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9021113243761995,1.0403071017274468,False,False,False,False,-0.17157473188676836,-0.16203380212971683,False,False,False,False,-13374.0,-24518.735160525397,False,False,False,False,644.3705076164888,False,False,False,False
2025-08-14 19:00:00+00:00,10.56,10.6,10.525,10.575,1388.0,,,,,,,10.295127870563675,10.394143427995038,10.70496460156177,10.860663957615841,10.861535869226527,10.961758075058887,10.978733138986126,10.980645581362158,10.998291404492242,11.014038376893835,11.014359574877542,11.025953270997142,11.02935372792299,11.025486191757963,11.055506954045129,11.055892264276226,11.082733102929351,11.08273559665012,11.088891485080945,11.081615249174657,11.076542593211425,11.023528268923483,,10.295127870563675,11.023528268923483,,10.940568208345594,"rgba(38, 166, 154, 1.0)",0.5865103932936531,10.841658581079638,-0.45465278045998575,62.47678627043363,6.57379851277436,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8987037926068169,1.038406144983197,False,False,False,False,-0.16551286851496919,-0.163773335322343,False,False,False,False,-11986.0,-24324.429189044382,False,False,False,False,655.8996470332874,False,False,False,False
2025-08-15 14:00:00+00:00,10.575,10.75,10.575,10.74,557.0,,,,,,,10.302603565780343,10.397908939801308,10.704802777535159,10.859291796513897,10.860159480872756,10.959892597582881,10.97681336245094,10.978722020068362,10.996328774805706,11.012070552036327,11.012393349791028,11.024098838355943,11.027639624599553,11.023804021330845,11.05396838591898,11.054353921679123,11.08119907358914,11.08120160045807,11.08741384144309,11.0802425503294,11.075279021161544,11.022487174768868,,10.302603565780343,11.022487174768868,,10.939667057766966,"rgba(38, 166, 154, 1.0)",0.5800708794839292,10.840953211857451,-0.17403599357938138,66.12835689611359,10.497362645647826,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9045584045584043,1.021842355175688,False,False,False,False,-0.12538512695671108,-0.14457923113952703,False,False,False,False,-11429.0,-24124.500054330514,False,False,False,False,654.3663191723061,False,False,False,False
2025-08-15 15:00:00+00:00,10.74,10.81,10.74,10.81,211.0,,,,,,,10.306064908951248,10.399784806073916,10.705103412466354,10.859073398418014,10.859938907301252,10.959446046271067,10.976338372776741,10.978244456229252,10.995827077048698,11.01155584775386,11.011878832726577,11.02360583814706,11.02718166615627,11.02335666836538,11.053544757154906,11.053930187952622,11.080765744407872,11.080768279644863,11.086994153516487,11.07985489560452,11.074923601748576,11.022210040194194,,10.306064908951248,11.022210040194194,,10.93956326813226,"rgba(38, 166, 154, 1.0)",0.5725717076143336,10.840996122171488,-0.0541349175296052,69.65942312723115,14.074637868276113,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.916467780429594,1.025775656324582,False,False,False,False,-0.08071052823409373,-0.11264487968681039,False,False,False,False,-11218.0,-23924.399278294382,False,False,False,False,647.4924227510301,False,False,False,False
2025-08-15 16:00:00+00:00,10.81,10.81,10.72,10.75,353.0,,,,,,,10.311431075092376,10.402669404051638,10.705438628356603,10.858577455401457,10.859439608808875,10.958589586070424,10.975438025622886,10.977340312333737,10.994886762828841,11.010598505757038,11.010921973985347,11.022693304698016,11.026334871624508,11.022528118928356,11.052768509501332,11.053153845770135,11.079978159408492,11.07998071033272,11.08623252284649,11.079149859086915,11.074276116534255,11.021695525612662,,10.311431075092376,11.021695525612662,,10.939278312847872,"rgba(38, 166, 154, 1.0)",0.5653634564047018,10.840922487005454,-0.16082130172270814,69.2854384516294,14.074637868276113,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9043062200956935,1.0349282296650715,False,False,False,False,-0.08466602677717491,-0.09865545323199265,False,False,False,False,-11571.0,-23732.873708088267,False,False,False,False,642.92664875489,False,False,False,False
2025-08-15 17:00:00+00:00,10.75,10.82,10.75,10.82,8.0,,,,,,,10.311561038758137,10.402740895310249,10.70545125136206,10.858570432653677,10.859432502169891,10.958573829449064,10.975421165967209,10.977323350857427,10.994868852520737,11.010580056199961,11.01090352953836,11.022675573641884,11.026318376471217,11.02251201616017,11.052753162344501,11.05313849380628,11.079962395468904,11.079964946689755,11.086217238596051,11.079135748508724,11.07426318190642,11.021685519104421,,10.311561038758137,11.021685519104421,,10.939275161703867,"rgba(38, 166, 154, 1.0)",0.557097432725715,10.840925125956138,-0.03756098076732739,70.32411785660906,15.203762783298089,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9007159904534603,1.0338902147971356,False,False,False,False,-0.07675754821853836,-0.08770650072526551,False,False,False,False,-11563.0,-23544.193495559768,False,False,False,False,633.0828247431863,False,False,False,False
2025-08-15 18:00:00+00:00,10.82,10.84,10.8,10.83,410.0,,,,,,,10.318490813214883,10.406616103732674,10.706281307068316,10.858366767226794,10.85922425922278,10.957902717597408,10.974689614178336,10.976586005808201,10.994078179631027,11.009756101487538,11.010079619312904,11.021877348048307,11.025573956963658,11.02178689397975,11.052050723880074,11.052435710005689,11.079232663138836,11.079235227348907,11.085508017871595,11.078482557318782,11.07366541746557,11.02123450867736,,10.318490813214883,11.02123450867736,,10.93923429605361,"rgba(38, 166, 154, 1.0)",0.5489409787930127,10.84121714327421,-0.020434151771424113,71.1946342775421,16.351314397568913,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9082656473960821,1.0296225513616815,False,False,False,False,-0.06294013890893688,-0.07532331981710119,False,False,False,False,-11153.0,-23352.081968496826,False,False,False,False,629.6241762975556,False,False,False,False
2025-08-15 19:00:00+00:00,10.83,10.83,10.75,10.77,1194.0,,,,,,,10.33612567385802,10.416460070470318,10.707829583256204,10.857124705393039,10.857970401837603,10.955415891158408,10.972046155744783,10.973928280734084,10.991286733301534,11.006891266107154,11.007215728379911,11.019127680594165,11.023014148619502,11.019285325179675,11.049675862188073,11.050060241557675,11.076802470749268,11.07680508076257,11.083152441452793,11.076303943751363,11.071665137561737,11.019669559069289,,10.33612567385802,11.019669559069289,,10.938538926442144,"rgba(38, 166, 154, 0.75)",0.5401877134532015,10.841312728746853,-0.13201471816339616,68.96564031376346,16.351314397568913,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9058487874465048,1.0266286257727053,False,False,False,False,-0.07478196331895831,-0.07505264156802975,False,False,False,False,-12347.0,-23181.460542628658,False,False,False,False,638.374189068136,False,False,False,False
2025-08-18 14:00:00+00:00,10.77,10.8,10.71,10.72,663.0,,,,,,,10.344526802754961,10.421135128138758,10.708221351219407,10.856088291456594,10.856928260958988,10.953751445132317,10.970305107449716,10.972180690343645,10.989476356187918,11.005052509181212,11.005377918071645,11.01737365743538,11.021382632082164,11.017687133660033,11.048179857351549,11.048564111807575,11.07528861165128,11.075291251278117,11.081687837222908,11.074944762889855,11.07041384285525,11.018663861640675,,10.344526802754961,11.018663861640675,,10.937841882762271,"rgba(38, 166, 154, 0.75)",0.5303339335561256,10.840959565289337,-0.22808188885491154,65.377915282699,20.14925739448809,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9023233760075864,1.032242769084874,False,False,False,False,-0.08862417015293036,-0.08183840586048005,False,False,False,False,-13010.0,-23023.763479952242,False,False,False,False,638.7559845864596,False,False,False,False
2025-08-18 15:00:00+00:00,10.72,10.74,10.615,10.66,172.0,,,,,,,10.346268416491275,10.422061267767084,10.708117006328555,10.85565355535759,10.856492369214212,10.953178284958236,10.969716502228788,10.971591010210481,10.98887551569244,11.004450192395895,11.004776062801676,11.01680420549261,11.020854183871284,11.01716802298028,11.047703458219614,11.048087783623322,11.07481381426565,11.074816463776042,11.08122989744722,11.074518152687999,11.070019993606635,11.018336550677745,,10.346268416491275,11.018336550677745,,10.937524214095212,"rgba(38, 166, 154, 0.75)",0.519792430852165,10.84069019674815,-0.34761990753101374,60.72451784165534,15.819087231876054,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8941898913556918,1.0396787907416152,False,False,False,False,-0.11940353424578176,-0.1006209700531309,False,False,False,False,-13182.0,-22871.177999642903,False,False,False,False,631.5194576936462,False,False,False,False
2025-08-18 16:00:00+00:00,10.66,10.665,10.59,10.615,162.0,,,,,,,10.347650754542657,10.42275962018991,10.707889674158917,10.855138890788169,10.8559768193089,10.952548253215895,10.969074677738504,10.970948563489982,10.988225769877845,11.003802775301907,11.004129218089762,11.01619470394558,11.020289226351307,11.016612316473736,11.047198326218412,11.047582784130102,11.074314150122738,11.07431681035464,11.080748726464458,11.074069060858344,11.06960483110634,11.017985931133236,,10.347650754542657,11.017985931133236,,10.937139176539151,"rgba(38, 166, 154, 0.75)",0.5086918127514847,10.840325162918976,-0.4429502446681912,56.08744585141908,11.648805123250831,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8987701040681171,1.040208136234626,False,False,False,False,-0.13937772005434457,-0.11999934505373774,False,False,False,False,-13344.0,-22723.46981360193,False,False,False,False,624.2400862565354,False,False,False,False
2025-08-18 17:00:00+00:00,10.615,10.65,10.59,10.6,499.0,,,,,,,10.351671974683292,10.424774841594445,10.707115118385127,10.85350005432863,10.854335380402363,10.950564144942481,10.967055810814905,10.96892797832027,10.986184375647923,11.001770268296749,11.002098528237699,11.014281610836182,11.018515479195594,11.014867140751013,11.04561339355871,11.045998291373259,11.072748013644064,11.072750707488824,11.079240671653853,11.072660782175829,11.068302316933634,11.016882570334669,,10.351671974683292,11.016882570334669,,10.935902702436342,#000000,0.49693994235353744,10.839135918331184,-0.4812169398149451,52.489077353884475,8.48656462882748,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.900803023145961,1.0354274917335848,False,False,False,False,-0.14238301706911755,-0.13119118106142763,False,False,False,False,-13843.0,-22585.788111065463,False,False,False,False,622.2983794928681,False,False,False,False
2025-08-18 18:00:00+00:00,10.6,10.64,10.59,10.615,703.0,,,,,,,10.357169705789184,10.427567130209642,10.706064210754086,10.851244332629253,10.852075953106743,10.947821581507098,10.964263387904152,10.966132941656646,10.983358547573152,10.99895461182391,10.999285318005915,11.01162811289778,11.016052840234968,11.012444079542805,11.04340859377086,11.043794073427417,11.070567522699548,11.07057026281078,11.077140075692235,11.07069846565461,11.066486555785366,11.01534468461897,,10.357169705789184,11.01534468461897,,10.934185135822505,#000000,0.48376496415157116,10.83749356473633,-0.45992079051557755,50.73320444851787,6.945501444991017,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9014684983420177,1.0388441496920886,False,False,False,False,-0.14438796534911963,-0.13778957320527363,False,False,False,False,-13140.0,-22439.34178376212,False,False,False,False,623.5495674077074,False,False,False,False
2025-08-18 19:00:00+00:00,10.615,10.65,10.54,10.625,1081.0,,,,,,,10.364878523676616,10.431483674677889,10.704321807732999,10.847714427794719,10.848540596706727,10.94356661997489,10.959934382616963,10.961800147983718,10.978980550827956,10.994593386449282,10.994927839232279,11.007514800743616,11.0122311811773,11.008682596887963,11.03998387314342,11.040370275465982,11.067182112322662,11.067184923597793,11.073877734951772,11.06764813760063,11.063661458569287,11.01294421595685,,10.364878523676616,11.01294421595685,,10.93145560309506,#000000,0.4699391564988396,10.83485666450069,-0.44656135075904785,50.01590787551407,6.188920871207969,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8955785512699903,1.0352775164628407,False,False,False,False,-0.1524194652372889,-0.14510451922128126,False,False,False,False,-12059.0,-22278.40625223092,False,False,False,False,630.6418221765801,False,False,False,False
2025-08-19 14:00:00+00:00,10.625,10.86,10.625,10.71,1583.0,,,,,,,10.380857872816676,10.440882948281777,10.704995177649185,10.845328449772486,10.846141931691967,10.939784015005426,10.955976358690688,10.957826659976947,10.974859780785774,10.990399001656062,10.990735132851086,11.003488247715465,11.008462674156153,11.004987557263265,11.036496814679856,11.036882808560032,11.063647056343896,11.063649932112236,11.070449777468411,11.064456110974403,11.060711710548711,11.010555123327949,,10.380857872816676,11.010555123327949,,10.92961705192402,"rgba(38, 166, 154, 1.0)",0.4552408727830597,10.820844818422675,-0.24348608626689752,52.925808038884405,6.188920871207969,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9034354688950786,1.0222841225626738,False,False,False,False,-0.09357576189869457,-0.11934014055998791,False,False,False,False,-10476.0,-22095.423209560675,False,False,False,False,645.4070652436098,False,False,False,False
2025-08-19 15:00:00+00:00,10.71,10.71,10.57,10.57,393.0,,,,,,,10.3833810249848,10.442238872859791,10.704458462822952,10.844167205093079,10.844978630273634,10.938358369259321,10.954521983974635,10.956370516385013,10.973384189911144,10.98892469016836,10.989261950095194,11.002091510474083,11.007160519928618,11.003705873295814,11.03532129744415,11.0357075419107,11.062480919915641,11.062483819146177,11.069324077522412,11.063402419358054,11.059734393667856,11.009726288510755,,10.3833810249848,11.009726288510755,,10.928690207136462,#000000,0.438746289222297,10.818900864538476,-0.5673002157571895,49.61608292268912,5.903432287791674,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8956602031394274,1.037857802400738,False,False,False,False,-0.13437441769574904,-0.12685727912786848,False,False,False,False,-10869.0,-21921.37013654423,False,False,False,False,641.4937774103755,False,False,False,False
2025-08-19 16:00:00+00:00,10.63,10.68,10.575,10.63,1465.0,,,,,,,10.392776614127875,10.447440314928585,10.702772343342104,10.840157152942465,10.840960534589202,10.933341782917475,10.949392075402828,10.951232935290404,10.96816553793635,10.983698935261662,10.984039882804137,10.997127494976043,11.002524545019151,10.999143540603692,11.031117202428375,11.031504169542613,11.058299342984746,11.058302324256326,11.06528342756596,11.059619299734681,11.056223755959815,11.006757910935676,,10.392776614127875,11.006757910935676,,10.925449141979554,#000000,0.4196466982491106,10.814467091920651,-0.4395771316450274,49.58449940656837,5.684574674053692,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8915331807780318,1.0389016018306634,False,False,False,False,-0.13937772005434457,-0.13311749959110653,False,False,False,False,-9404.0,-21727.30238248928,False,False,False,False,654.2613157450983,False,False,False,False
2025-08-19 17:00:00+00:00,10.63,10.745,10.63,10.745,10.0,,,,,,,10.392858775695391,10.447489762958444,10.702772932035314,10.840140225629057,10.840943535150231,10.933316748944373,10.949366021560772,10.951206792729808,10.968138544225834,10.98367153318364,10.984012491976491,10.997101164846114,11.002499832946318,10.999119277724771,11.03109432689618,11.031481292373273,11.058276226289395,11.058279207972857,11.065260999720653,11.059598351623347,11.056204339896867,11.00674196907156,,10.392858775695391,11.00674196907156,,10.925435197884124,"rgba(38, 166, 154, 1.0)",0.40320536649156336,10.814463262581391,-0.17227762414428446,52.89422563916689,5.684574674053692,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9012289485662266,1.032316795630405,False,False,False,False,-0.11542055101537504,-0.12426902530324078,False,False,False,False,-9394.0,-21536.08839206309,False,False,False,False,644.2727682141665,False,False,False,False
2025-08-19 18:00:00+00:00,10.745,10.75,10.71,10.73,241.0,,,,,,,10.39497221138423,10.448782556410016,10.702871763589537,10.83980466149191,10.840606112232877,10.932777037347075,10.948800015702393,10.950638398441939,10.967547581046526,10.983068268534959,10.983409404370178,10.996518913491796,11.001952393654703,10.998582313623537,11.030583580856918,11.03097046161345,11.05775694166398,11.057759932264348,11.06475645116638,11.059127580552753,11.05576825719082,11.006388116637131,,10.39497221138423,11.006388116637131,,10.925156497875792,"rgba(38, 166, 154, 1.0)",0.38524096823109505,10.814510139577903,-0.21936955450492912,54.54073856152861,5.684574674053692,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9086363636363635,1.0290909090909088,False,False,False,False,-0.09853193319672744,-0.11140047924998411,False,False,False,False,-9635.0,-21351.57539373653,False,False,False,False,638.0204772341018,False,False,False,False
