date,Open,High,Low,Close,Volume,aVWAP_peak_441,aVWAP_valley_430,aVWAP_valley_402,aVWAP_valley_378,aVWAP_valley_369,aVWAP_OB_bull_430,aVWAP_OB_bull_402,aVWAP_OB_bull_378,aVWAP_OB_bear_359,aVWAP_OB_bear_319,aVWAP_OB_bear_172,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 17:00:00+00:00,384.32,391.835,384.32,387.98,150992.0,,,,,376.4328936808619,,,,375.6051228551571,396.3478114704148,414.83196160364145,,,376.4328936808619,#000000,21.146590958619196,399.44009745236167,-0.5419359307033175,50.28011393785073,-8.435520024189195,True,False,False,False,True,0.0,393.00809999999996,417.44972499999994,0.0,0.0,0.0,0.0,0,0.8558873532186004,0.8559099458342042,False,False,False,False,-0.1169864702779109,-0.14597567197688815,False,False,False,False,-448423.0,1353695.4069682376,False,False,False,False,217177.21771223596,False,False,False,False
2025-04-15 17:00:00+00:00,385.675,387.375,383.195,385.665,177404.0,,,,,377.4972025806081,,,,376.04599852907984,396.2133604515473,414.6946035578705,,,377.4972025806081,"rgba(38, 166, 154, 1.0)",21.15873278277688,399.4488557218645,-0.651449964578431,51.51910514430392,-7.2030457491821736,True,False,True,False,True,0.0,392.4757,417.08055,0.0,0.0,0.0,0.0,0,0.8528056078347401,0.8627680795194572,False,False,False,False,-0.13615130518760513,-0.14106348858224665,False,False,False,False,-625827.0,1323005.137092761,False,False,False,False,216560.57867793774,False,False,False,False
2025-04-16 17:00:00+00:00,377.25,378.685,368.29,371.53,259665.0,,,,,376.80790211064345,,,,375.8477485897583,395.8001052829559,414.41048837137606,,,376.80790211064345,#000000,21.38169412000428,398.96515077164486,-1.2831139860885539,48.608178921485106,-7.2030457491821736,True,False,False,False,True,0.0,391.64099999999996,416.6067,0.0,0.0,0.0,0.0,0,0.8398253062399328,0.8671696400400756,False,False,False,False,-0.21840406387430158,-0.17973377622827413,False,False,False,False,-885492.0,1288764.8714014003,False,False,False,False,217228.86427983016,False,False,False,False
2025-04-17 17:00:00+00:00,371.51,371.9,366.915,367.655,273838.0,,,,,375.73088656194085,,,,375.41834207340503,395.30641669302537,414.08650359405163,,,375.73088656194085,"rgba(239, 83, 80, 0.5)",21.694773840719897,398.3789163189581,-1.4161897489473256,45.80929433271076,-7.2030457491821736,True,False,False,True,False,0.0,390.6793,416.17015,0.0,0.0,0.0,0.0,0,0.8399863018995066,0.8755903163266998,False,False,False,False,-0.24748460556725868,-0.21360919089776642,False,False,False,False,-1159330.0,1250809.9121548668,False,False,False,False,218106.5252987475,False,False,False,False
2025-04-18 17:00:00+00:00,367.655,367.655,367.655,367.655,0.0,,,,,375.73088656194085,,,,375.41834207340503,395.30641669302537,414.08650359405163,,,375.73088656194085,"rgba(239, 83, 80, 0.5)",21.92371850795847,398.3789163189581,-1.4014007846253413,43.94337127352786,-7.2030457491821736,True,False,False,True,False,0.0,389.83389999999997,415.7403,0.0,0.0,0.0,0.0,0,0.8353546942773192,0.8826416678326571,False,False,False,False,-0.26010000776886394,-0.23685459933331518,False,False,False,False,-1159330.0,1213443.4018888997,False,False,False,False,214725.02878248785,False,False,False,False
2025-04-21 17:00:00+00:00,358.83,359.85,355.68,359.16,211086.0,,,,358.23,374.0825862260005,,,358.23,374.6448411209973,394.79066236561243,413.78217072176625,,,366.1562931130003,"rgba(239, 83, 80, 0.5)",22.256814364338698,394.34399672266755,-1.5808190762035377,40.78161303584003,-1.0309106363094003,True,False,False,True,False,0.0,388.7733,415.26660000000004,0.0,0.0,0.0,0.0,0,0.8374105674798915,0.8803715060214194,False,False,False,False,-0.33296901619154484,-0.28491180776243,False,False,False,False,-1370416.0,1173383.5662006997,False,False,False,False,214668.60973159655,False,False,False,False
2025-04-22 17:00:00+00:00,366.745,367.645,362.16,366.695,177997.0,,,,361.55586669168275,373.45110958673837,,,361.55586669168275,374.3105067655416,394.4510660740202,413.5613578394593,,,367.50348813921056,"rgba(239, 83, 80, 0.5)",22.45814793752523,394.1953269662979,-1.2245144632050322,41.4032930155621,-1.0309106363094003,True,False,False,True,False,0.0,387.879,414.852425,0.0,0.0,0.0,0.0,0,0.8412551406299957,0.872754936658618,False,False,False,False,-0.2800803352996727,-0.2824960715310514,False,False,False,False,-1192419.0,1136704.4566472003,False,False,False,False,214100.05764273458,False,False,False,False
2025-04-23 17:00:00+00:00,376.86,378.7,372.825,374.83,205556.0,,,,366.359394646724,373.6077812714225,,,366.359394646724,374.3567352068905,394.200042292468,413.361139965619,,,369.98358795907325,"rgba(239, 83, 80, 0.5)",22.46299230285634,394.3259227671748,-0.8679129879190567,44.33656092340062,-1.0309106363094003,True,False,False,True,True,0.0,387.1976,414.508675,0.0,0.0,0.0,0.0,0,0.8458435281431486,0.8703274928704753,False,False,False,False,-0.20234830123271855,-0.24242218638188495,False,False,False,False,-986863.0,1103780.9301875539,False,False,False,False,213967.5916327697,False,False,False,False
2025-04-24 17:00:00+00:00,384.67,389.52,383.765,387.25,183480.0,,,,371.18988827330173,374.47265026520705,,,371.18988827330173,374.79254485979044,394.114313449095,413.23737308902815,,,372.8312692692544,#000000,22.31429110750811,394.6893860259869,-0.3333910985630081,49.35517387102848,-8.247138169947561,True,False,False,False,True,0.0,386.732,414.244475,0.0,0.0,0.0,0.0,0,0.8508050804000841,0.8592526219765629,False,False,False,False,-0.12682326855279297,-0.18462272746733896,False,False,False,False,-803383.0,1074212.4971613903,False,False,False,False,213494.91579350195,False,False,False,False
2025-04-25 17:00:00+00:00,388.45,392.36,388.36,391.62,164585.0,,,,374.61009073190877,375.3754749316953,,,374.61009073190877,375.2778210819603,394.07981237959945,413.14373769584296,,,374.99278283180206,"rgba(38, 166, 154, 1.0)",22.20661347639651,395.00859549312605,-0.1525939782185968,53.62234211116115,-4.1258798611713985,True,False,True,False,True,0.0,386.3968,414.017025,0.0,0.0,0.0,0.0,0,0.8539575461754261,0.8589683299009194,False,False,False,False,-0.10138566601308552,-0.14300419674021225,False,False,False,False,-638798.0,1047654.1948798184,False,False,False,False,212736.6225253856,False,False,False,False
2025-04-28 17:00:00+00:00,387.45,392.835,386.125,391.145,157078.0,,,,376.81317634161434,376.11117966901486,,,376.81317634161434,375.6932873798776,394.04025915758666,413.0521456706459,,,376.4621780053146,"rgba(38, 166, 154, 1.0)",22.112431427788163,395.2226090361006,-0.18440346776955482,56.29607782240918,-1.5029711982230438,True,False,True,False,True,0.0,386.0521,413.75825,0.0,0.0,0.0,0.0,0,0.8503274289940668,0.8635919473522252,False,False,False,False,-0.10739419916364475,-0.1251991979519285,False,False,False,False,-795876.0,1019072.3313933095,False,False,False,False,211873.69814514706,False,False,False,False
2025-04-29 17:00:00+00:00,392.1,395.0,391.42,394.07,117518.0,,,,378.42379855143895,376.7403262706136,,,378.42379855143895,376.06054546490736,394.036311129447,412.9943290088757,,,377.5820624110263,"rgba(38, 166, 154, 1.0)",22.023356397447554,395.4108264836231,-0.06088202267745694,58.77022047193033,1.0031898362594944,True,False,True,False,True,0.0,385.7411,413.50550000000004,0.0,0.0,0.0,0.0,0,0.8588327158545296,0.8528628310987799,False,False,False,False,-0.08197395325370933,-0.10358657560281892,False,False,False,False,-678358.0,992755.5820693822,False,False,False,False,210410.81910413702,False,False,False,False
2025-04-30 17:00:00+00:00,390.05,396.645,387.32,394.04,234610.0,,,,380.7255323401588,377.8135112301602,,,380.7255323401588,376.71744059692463,394.01675980475795,412.8750613544923,,,379.2695217851595,"rgba(38, 166, 154, 1.0)",21.77241319478182,395.69250092285546,-0.07589884079783549,60.406399638791946,2.806924078237067,True,False,True,False,True,0.0,385.32480000000004,413.33144999999996,0.0,0.0,0.0,0.0,0,0.8544818012377701,0.8587680922962906,False,False,False,False,-0.09032620795673572,-0.09695639177977733,False,False,False,False,-912968.0,963209.4800217949,False,False,False,False,210786.00020329768,False,False,False,False
2025-05-01 17:00:00+00:00,427.96,431.935,424.92,425.15,549992.0,,,,393.5307717260885,384.56852778671316,,,393.5307717260885,381.0126531626126,395.0968911033353,413.0712680711822,,,389.04964975640087,"rgba(38, 166, 154, 1.0)",21.781996250519438,398.268507312456,1.234115201305433,66.59681681878764,8.789513810729602,True,False,True,False,True,7.164233673327402,385.5064,413.36455,0.0,0.0,0.0,0.0,0,0.8703711604095561,0.8489601109215019,False,False,False,False,0.1573538167787414,0.03019871249948204,False,False,False,False,-362976.0,942648.4648276585,False,False,False,False,216045.00795208375,False,False,False,False
2025-05-02 17:00:00+00:00,437.73,438.02,433.97,435.22,214871.0,,,,397.62177376002563,387.1573688635632,,,397.62177376002563,382.7686299429797,395.60516908307454,413.1907868207815,,,392.3895713117944,"rgba(38, 166, 154, 1.0)",21.914162117779213,399.26864801055234,1.6405533461067143,71.65565707233564,13.5217525928431,True,False,True,False,True,9.559873043717332,386.045,413.413725,0.0,0.0,0.0,0.0,0,0.868704254890953,0.843203508140114,False,False,False,False,0.21022167886402374,0.1202101956817529,False,False,False,False,-148105.0,925737.558396222,False,False,False,False,216026.80627840804,False,False,False,False
2025-05-05 17:00:00+00:00,438.98,439.39,435.11,435.995,161427.0,,,,400.283255293219,388.9763747747539,,,400.283255293219,384.04123719400656,395.98893215015215,413.28407305948554,,,394.62981503398646,"rgba(38, 166, 154, 1.0)",22.06322036049273,399.97520201950954,1.63257209926566,75.09737579502249,16.735630680722878,True,False,True,False,True,9.740861218642213,386.68309999999997,413.46020000000004,0.0,0.0,0.0,0.0,0,0.868621491720647,0.8504127700570054,False,False,False,False,0.21909459387456562,0.16965239477815924,False,False,False,False,13322.0,911591.580746668,False,False,False,False,215180.29765393658,False,False,False,False
2025-05-06 17:00:00+00:00,435.73,436.86,433.29,433.29,88795.0,,,,401.5141049488683,389.8748370361459,,,401.5141049488683,384.6859755698053,396.18501561313786,413.32997986447896,,,395.6944709925071,"rgba(38, 166, 154, 1.0)",22.163438211621084,400.32255132052745,1.4874699658370945,76.22268207686815,17.93705813267944,True,False,True,False,True,8.914287730752623,387.3821,413.51324999999997,0.0,0.0,0.0,0.0,0,0.860537769351953,0.8561053109396278,False,False,False,False,0.20373796642216396,0.1866951806001616,False,False,False,False,-75473.0,896288.2539133864,False,False,False,False,213220.83567480577,False,False,False,False
2025-05-07 17:00:00+00:00,435.905,438.115,432.13,433.15,147652.0,,,,403.37487833666773,391.29230680796667,,,403.37487833666773,385.722028443822,396.5065594523202,413.4058231029968,,,397.33359257231723,"rgba(38, 166, 154, 1.0)",21.816262490078845,400.8730457820408,1.4794905512636483,76.907885101218,18.93388336123283,True,False,True,False,True,8.871082578768274,388.0475,413.5876,0.0,0.0,0.0,0.0,0,0.8632039290051774,0.8536637334071976,False,False,False,False,0.20407230549088887,0.19538374304552525,False,False,False,False,-223125.0,878933.0096666671,False,False,False,False,212204.26457907233,False,False,False,False
2025-05-08 17:00:00+00:00,443.08,443.815,437.67,438.38,175282.0,,,,405.673086242816,393.06193234511517,,,405.673086242816,387.02969463988836,396.9355339188757,413.5184435053182,,,399.36750929396555,"rgba(38, 166, 154, 1.0)",21.59173293893502,401.5782570692875,1.704436741358089,78.04935379261798,20.47960346378248,True,False,True,False,True,10.143991755135264,388.9643,413.694125,0.0,0.0,0.0,0.0,0,0.8693006540797826,0.8421091687780263,False,False,False,False,0.24397125939001715,0.2196775012177712,False,False,False,False,-47843.0,864564.3893617576,False,False,False,False,211631.82636854405,False,False,False,False
2025-05-09 17:00:00+00:00,436.805,439.815,435.34,438.66,180927.0,,,,407.6380600955864,394.6854836752427,,,407.6380600955864,388.26596768949554,397.3491841388518,413.62490151411964,,,401.16177188541457,"rgba(38, 166, 154, 1.0)",21.4443128656356,402.22800585830703,1.6989117054002267,78.84745919916406,21.75940924596317,True,False,True,False,True,10.212120444966256,389.79769999999996,413.84482499999996,0.0,0.0,0.0,0.0,0,0.8650200210300473,0.852407303161942,False,False,False,False,0.22141557921818225,0.2205465402179767,False,False,False,False,133084.0,853223.6081313427,False,False,False,False,211155.78254887668,False,False,False,False
2025-05-12 17:00:00+00:00,445.805,449.17,445.52,449.15,170864.0,,,,409.8302636506967,396.4450907886486,,,409.8302636506967,389.60396921785264,397.82668901051676,413.76562517257906,,,403.13767721967264,"rgba(38, 166, 154, 1.0)",21.846650154496412,402.9582316005773,2.1143638989392453,80.63563264495016,23.96057558570483,True,False,True,False,True,12.713419904703539,391.0139,414.11339999999996,0.0,0.0,0.0,0.0,0,0.8651876592011667,0.8537885914197837,False,False,False,False,0.29184979179829906,0.2561981660081379,False,False,False,False,303948.0,844707.7072300815,False,False,False,False,210531.1037496693,False,False,False,False
2025-05-13 17:00:00+00:00,448.57,450.55,447.35,448.87,152223.0,,,,411.63687182403174,397.9455210074247,,,411.63687182403174,390.765578433847,398.252713750397,413.8935822349086,,,404.7911964157282,"rgba(38, 166, 154, 1.0)",21.900187897091506,403.5891317781281,2.0676018139499854,81.66625991662617,25.419457864714616,True,False,True,False,True,12.621282071645169,392.2189,414.35970000000003,0.0,0.0,0.0,0.0,0,0.8705967350364688,0.8503407865449079,False,False,False,False,0.303679925065135,0.27993904553663645,False,False,False,False,151725.0,833963.7892885298,False,False,False,False,209627.1021411473,False,False,False,False
2025-05-14 17:00:00+00:00,451.415,453.27,450.05,452.88,139591.0,,,,413.28055308417896,399.328261416048,,,413.28055308417896,391.84696092328664,398.6610393447571,414.0205609873093,,,406.3044072501135,"rgba(38, 166, 154, 1.0)",22.23448659258903,404.1799252216992,2.1902945487634065,82.81345680019979,26.97589034670095,True,False,True,False,True,13.564370739356349,393.2619,414.6325,0.0,0.0,0.0,0.0,0,0.8804465559213699,0.8432764592962777,False,False,False,False,0.32384555474793064,0.3018923001422835,False,False,False,False,291316.0,825550.6452685526,False,False,False,False,208541.2711001993,False,False,False,False
2025-05-15 17:00:00+00:00,455.57,456.485,450.79,452.84,206732.0,,,,415.5573416741158,401.2985836237453,,,415.5573416741158,393.4133894445591,399.26900718936724,414.21346746086044,,,408.42796264893053,"rgba(38, 166, 154, 1.0)",23.046452167209612,405.03464564948644,2.0743042791866584,83.55127520080111,28.135340348366242,True,False,True,False,True,13.550743815209177,394.3797,414.88355,0.0,0.0,0.0,0.0,0,0.8805542054127962,0.8416006580388092,False,False,False,False,0.3387219853629765,0.32030714275263,False,False,False,False,84584.0,814062.7903031487,False,False,False,False,208513.22038546752,False,False,False,False
2025-05-16 17:00:00+00:00,450.12,454.33,449.565,454.33,183109.0,,,,417.338172632382,402.9078239542186,,,417.338172632382,394.72178735713584,399.79018868386174,414.38003444573604,,,410.12299829330027,"rgba(38, 166, 154, 1.0)",23.861966987142537,405.7431551351136,2.0361626051643706,84.23443992597797,29.23667021980374,True,False,True,False,True,13.908035647459169,395.60089999999997,415.12465000000003,0.0,0.0,0.0,0.0,0,0.87999210333954,0.8452894819684027,False,False,False,False,0.32599964644153945,0.3231533945970847,False,False,False,False,267693.0,805591.9408410843,False,False,False,False,208119.3565035223,False,False,False,False
2025-05-19 17:00:00+00:00,458.24,459.635,456.175,458.89,161926.0,,,,418.9997760574839,404.3971009319702,,,418.9997760574839,395.936712423084,400.28961390286923,414.5470520264662,,,411.69843849472704,"rgba(38, 166, 154, 1.0)",24.812313271133135,406.41200134509216,2.114998230171517,85.24939946190109,30.617670283988332,True,False,True,False,True,14.997537642079632,397.17330000000004,415.38465,0.0,0.0,0.0,0.0,0,0.8877858403399423,0.8414329204898674,False,False,False,False,0.3428282536852863,0.3329908241411855,False,False,False,False,429619.0,799762.9029985869,False,False,False,False,207403.18043370024,False,False,False,False
2025-05-20 17:00:00+00:00,456.78,458.345,455.015,458.19,200000.0,,,,420.82442653188707,406.095655959922,,,420.82442653188707,397.3503906800956,400.883844151154,414.7466768232218,,,413.46004124590456,"rgba(38, 166, 154, 1.0)",25.684150842932432,407.18570233898595,1.9858276792144376,85.35190372740688,31.129459228147397,True,False,True,False,True,14.746828499304222,398.7321,415.6064,0.0,0.0,0.0,0.0,0,0.8873054645916221,0.8418116459908908,False,False,False,False,0.3339105193361708,0.33345067173867815,False,False,False,False,229619.0,790923.4626420197,False,False,False,False,207288.40244248006,False,False,False,False
2025-05-21 17:00:00+00:00,456.26,457.885,451.84,452.59,215498.0,,,,422.4541071924288,407.70443168241496,,,422.4541071924288,398.7276442546948,401.4761250984849,414.944237070194,,,415.0792694374219,"rgba(38, 166, 154, 0.75)",26.35015708656156,407.92990229443785,1.6948702642967748,81.11894496471359,35.33384536593394,True,False,True,False,False,12.75130413071447,400.1177,415.78585,0.0,0.0,0.0,0.0,0,0.8823566973883056,0.8439741597667142,False,False,False,False,0.32077280608371556,0.3271117389111968,False,False,False,False,14121.0,778880.0136088101,False,False,False,False,207415.68302476718,False,False,False,False
2025-05-22 17:00:00+00:00,454.545,458.415,453.9,454.9,145304.0,,,,423.5179482877973,408.7657567950532,,,423.5179482877973,399.64545850099415,401.88026207008534,415.0818398533684,,,416.14185254142524,"rgba(38, 166, 154, 0.75)",27.033663043500656,408.42898369664636,1.7190055313101948,78.89325177807007,33.1572972591609,True,False,True,False,False,13.328496181193309,401.6395,415.95504999999997,0.0,0.0,0.0,0.0,0,0.8816508935166238,0.8443107726806562,False,False,False,False,0.3301224334478035,0.32861708617950014,False,False,False,False,159425.0,769276.0599094487,False,False,False,False,206452.71119492583,False,False,False,False
2025-05-23 17:00:00+00:00,451.275,454.205,450.0,450.4,154828.0,,,451.535,424.4407067972281,409.7495362227354,,451.535,424.4407067972281,400.5205701705464,402.2712206775085,415.2123904550698,,,428.5750810066545,"rgba(38, 166, 154, 0.75)",27.609957032279272,408.89686428297034,1.5031945058265614,74.29824538483317,28.88268253712117,True,False,True,False,False,11.729919457569707,402.86659999999995,416.11455,0.0,0.0,0.0,0.0,0,0.8717211603712586,0.8518116774514152,False,False,False,False,0.3010235280873019,0.31482030713340103,False,False,False,False,4597.0,757420.570608527,False,False,False,False,205652.32807562465,False,False,False,False
2025-05-26 17:00:00+00:00,450.4,450.4,450.4,450.4,0.0,,,451.535,424.4407067972281,409.7495362227354,,451.535,424.4407067972281,400.5205701705464,402.2712206775085,415.2123904550698,,,428.5750810066545,"rgba(38, 166, 154, 0.75)",28.15432634813165,408.89686428297034,1.474129950894166,71.23490778934189,26.147351884653688,True,False,True,False,False,11.729919457569707,404.0964,416.25925,0.0,0.0,0.0,0.0,0,0.8775107420772137,0.8539292609343322,False,False,False,False,0.2889548311920761,0.30188756916273857,False,False,False,False,4597.0,745748.8873432786,False,False,False,False,202463.91988840565,False,False,False,False
2025-05-27 17:00:00+00:00,458.77,460.78,458.365,460.575,232776.0,,,456.56261344052183,426.1140174082085,411.4261092421693,,456.56261344052183,426.1140174082085,401.9890995840338,402.94549664931367,415.4517507902096,,,431.3675800302999,"rgba(38, 166, 154, 0.75)",28.93430015219445,409.709000963962,1.757982697645451,72.26385714617638,26.147351884653688,True,False,True,False,False,14.315626246959628,405.6364,416.437775,0.0,0.0,0.0,0.0,0,0.8783100299425078,0.8505427412020614,False,False,False,False,0.34282825369709347,0.322357911429916,False,False,False,False,237373.0,737867.090640282,False,False,False,False,202933.87461881796,False,False,False,False
2025-05-28 17:00:00+00:00,458.085,458.925,456.965,457.47,171271.0,,,456.9377327786476,427.17662851273144,412.53894767000617,,456.9377327786476,427.17662851273144,402.98617488478226,403.41353132962814,415.6179146822141,,,432.2177696537951,"rgba(38, 166, 154, 0.75)",29.608136621817295,410.2574710934705,1.5945795410758856,70.89066116763605,25.930041681639338,True,False,True,False,False,13.19330389630138,407.04049999999995,416.605025,0.0,0.0,0.0,0.0,0,0.8752469463621876,0.8524907063197027,False,False,False,False,0.33118231225133693,0.32677011184062643,False,False,False,False,66102.0,727452.1279946963,False,False,False,False,202442.97733790605,False,False,False,False
2025-05-29 17:00:00+00:00,459.035,459.86,457.25,458.65,153023.0,,,457.29217233367706,428.0907512503326,413.50577483111334,,457.29217233367706,428.0907512503326,403.8599208800767,403.8310471138216,415.7680708770686,,,432.96289947170766,"rgba(38, 166, 154, 0.75)",30.27727248328371,410.74048664682425,1.5823589585101134,70.33959006601633,25.23929594372403,True,False,True,False,False,13.493019187366194,408.4764,416.81945,0.0,0.0,0.0,0.0,0,0.8743230106929587,0.8534284768141177,False,False,False,False,0.33553700207163706,0.33115355695613174,False,False,False,False,219125.0,719571.0872505924,False,False,False,False,201676.77613886876,False,False,False,False
2025-05-30 17:00:00+00:00,456.54,461.65,456.51,459.85,180622.0,,,457.70592289995375,429.1284587241415,414.61413531246853,,457.70592289995375,429.1284587241415,404.8702190151044,404.3224459623322,415.94704502858076,,,433.816172312188,"rgba(38, 166, 154, 0.75)",30.95141412013379,411.3018586564566,1.568527407345922,70.35958473057849,24.975910072404943,True,False,True,False,False,13.800976857155181,409.847,417.0345,0.0,0.0,0.0,0.0,0,0.8762377029512913,0.8512890239675813,False,False,False,False,0.33929473405733757,0.3352241455067346,False,False,False,False,399747.0,714612.5742699631,False,False,False,False,201350.34550105684,False,False,False,False
2025-06-02 17:00:00+00:00,461.38,462.77,460.08,462.04,127650.0,,,458.19692777347575,429.87380875348134,415.4041904869411,,458.19692777347575,429.87380875348134,405.5914520640666,404.6787743535977,416.07928480971293,,,434.4916423379661,"rgba(38, 166, 154, 0.75)",31.64798148609363,411.7066593449631,1.590412351484526,71.08311496924574,24.975910072404943,True,False,True,False,False,14.366326715669828,411.2247,417.27979999999997,0.0,0.0,0.0,0.0,0,0.8757420861998753,0.8521560684969675,False,False,False,False,0.3428282537097705,0.33902619960825253,False,False,False,False,527397.0,711710.0072270179,False,False,False,False,200207.70448553658,False,False,False,False
2025-06-03 17:00:00+00:00,462.715,463.805,461.705,463.01,132099.0,,,458.72922118590947,430.63802718244204,416.2149847952363,,458.72922118590947,430.63802718244204,406.33447890653474,405.0506222113873,416.21894375345346,,,435.1940777211959,"rgba(38, 166, 154, 0.75)",32.33488374428981,412.12620520770656,1.5736501542634824,71.88250943252783,24.975910072404943,True,False,True,False,False,14.618430138176738,412.5829,417.52575,0.0,0.0,0.0,0.0,0,0.87538927382248,0.8552817318778893,False,False,False,False,0.3428282537185995,0.340927226663426,False,False,False,False,659496.0,710900.4877351262,False,False,False,False,199151.75557878407,False,False,False,False
2025-06-04 17:00:00+00:00,464.19,465.245,463.38,464.145,122701.0,,,459.2611733792429,431.34666641155906,416.96579516910356,,459.2611733792429,431.34666641155906,407.02444728520857,405.4001445214291,416.3518408356308,,,435.8578783199685,"rgba(38, 166, 154, 1.0)",33.00682717502763,412.5183349728044,1.564120803051782,72.80076823875456,24.975910072404943,True,False,True,False,True,14.916705001573956,414.07,417.79380000000003,0.0,0.0,0.0,0.0,0,0.8760015528787565,0.8533338365810788,False,False,False,False,0.3428282537286619,0.34187774019604394,False,False,False,False,782197.0,712005.8600183026,False,False,False,False,197966.47254655487,False,False,False,False
2025-06-05 17:00:00+00:00,466.465,469.795,466.28,467.78,189299.0,,,460.38467028371605,432.4995551085135,418.1661652566587,,460.38467028371605,432.4995551085135,408.12392655744503,405.9647036470085,416.5711373982129,,,437.0167968829628,"rgba(38, 166, 154, 1.0)",33.73366721249831,413.1512068217346,1.6194145994902511,74.56051567470465,24.975910072404943,True,False,True,False,True,15.871243565038302,415.6141,418.067575,0.0,0.0,0.0,0.0,0,0.8751453175457476,0.8527179763186222,False,False,False,False,0.3428282537515885,0.3423529969738162,False,False,False,False,971496.0,716028.9629637552,False,False,False,False,197832.09312722844,False,False,False,False
2025-06-06 17:00:00+00:00,469.49,471.895,468.72,470.16,103252.0,,,461.0350446373605,433.13725696411814,418.82662510350974,,461.0350446373605,433.13725696411814,408.729552059093,406.2796647339153,416.6953023105974,,,437.66630890166283,"rgba(38, 166, 154, 1.0)",34.499567601677015,413.50274616479686,1.6422598245100635,76.39782768199785,22.790413781732667,True,False,True,False,True,16.492254951902172,417.44190000000003,418.33352499999995,0.0,0.0,0.0,0.0,0,0.8800908272071707,0.849255961209663,False,False,False,False,0.3428282537648239,0.34259062536932006,False,False,False,False,1074748.0,721590.4984216815,False,False,False,False,196365.73509424814,False,False,False,False
2025-06-09 17:00:00+00:00,471.91,474.075,471.25,472.595,137683.0,,,461.97206159790846,434.0072920094949,419.7212994915292,,461.97206159790846,434.0072920094949,409.54955877652367,406.71034168377815,416.8673035808272,,,438.56688436631083,"rgba(38, 166, 154, 1.0)",35.282307717010475,413.9823730448623,1.6612469746948872,78.25183023851766,24.63482418689067,True,False,True,False,True,17.12681703731103,419.39279999999997,418.61165,0.0,0.0,0.0,0.0,0,0.8796595403903485,0.8524909501160658,False,False,False,False,0.34282825377800863,0.34270943957366434,False,False,False,False,1212431.0,729200.4286787097,False,False,False,False,195455.92524782568,False,False,False,False
2025-06-10 17:00:00+00:00,469.785,471.735,467.825,471.0,212189.0,,,462.8811338824817,435.1950184858679,420.982033079013,,462.8811338824817,435.1950184858679,410.72532982821826,407.3389428123402,417.1187510670812,,,439.6860618157875,"rgba(38, 166, 154, 1.0)",35.968251321618546,414.669194304548,1.5661257810883522,77.70545290133613,24.63482418689067,True,False,True,False,True,16.463768233833623,421.1706,418.9189999999999,0.0,0.0,0.0,0.0,0,0.8737059480319564,0.8601881863218028,False,False,False,False,0.3245643143611566,0.3336368769674105,False,False,False,False,1000242.0,733402.6235829156,False,False,False,False,195715.35276336325,False,False,False,False
2025-06-11 17:00:00+00:00,474.56,476.79,470.485,472.69,112804.0,,,463.46124204941685,435.8490090917385,421.6680459885772,,463.46124204941685,435.8490090917385,411.36400631466086,407.68449597141756,417.2593025353973,,,440.32609904324414,"rgba(38, 166, 154, 1.0)",36.66005336986103,415.0461491667073,1.5723886228895358,77.90371428497606,24.63482418689067,True,False,True,False,True,16.915746738459607,422.9848,419.23404999999997,0.0,0.0,0.0,0.0,0,0.8799952413397789,0.8491558785676433,False,False,False,False,0.3428282537833121,0.3382325653753613,False,False,False,False,1113046.0,739288.5674033356,False,False,False,False,194429.9054336987,False,False,False,False
2025-06-12 17:00:00+00:00,478.655,480.415,478.005,478.91,243566.0,,,465.1375404934463,437.39404040343317,423.24894068202457,,465.1375404934463,437.39404040343317,412.8243125424524,408.48312807411844,417.5914833610844,,,441.9268405263013,"rgba(38, 166, 154, 1.0)",37.413593019042864,415.9205624481309,1.6835976571351647,79.69981061470116,26.40873651852121,True,False,True,False,True,18.552617649371587,425.0872,419.59114999999997,0.0,0.0,0.0,0.0,0,0.8815776696410265,0.8467215502638079,False,False,False,False,0.34282825381200677,0.340530409593684,False,False,False,False,1356612.0,748859.4733350668,False,False,False,False,195191.70534945533,False,False,False,False
