date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_792,aVWAP_valley_872,aVWAP_valley_828,aVWAP_valley_761,aVWAP_valley_757,aVWAP_valley_718,aVWAP_valley_671,aVWAP_valley_670,aVWAP_valley_635,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_565,aVWAP_valley_522,aVWAP_valley_492,aVWAP_valley_460,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_387,aVWAP_valley_335,aVWAP_OB_bull_872,aVWAP_OB_bull_671,aVWAP_OB_bull_565,aVWAP_OB_bull_460,aVWAP_OB_bull_387,aVWAP_OB_bear_852,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 16:00:00+00:00,1.065,1.075,1.055,1.065,17944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.09785192895390286,1.2265927242695427,-1.6514004986622959,36.35778293515262,-12.883888155619239,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9352290679304899,1.0252764612954186,False,False,False,False,-0.26253673125470156,-0.2826732857722848,False,False,False,False,-1281415.0,-858860.2148969341,False,False,False,False,30565.7261445539,False,False,False,False
2025-04-04 17:00:00+00:00,1.065,1.075,1.055,1.075,25677.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.09774746834351884,1.2259142251668176,-1.5439195277820617,38.843449633097165,-15.455745198239413,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9380952380952382,1.0253968253968253,False,False,False,False,-0.26253673125470156,-0.2726050085134932,False,False,False,False,-1255738.0,-865013.3588520203,False,False,False,False,30489.931940762366,False,False,False,False
2025-04-04 18:00:00+00:00,1.075,1.085,1.07,1.075,10646.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.09708234639717783,1.22566300562333,-1.551909396657411,40.5005607650602,-13.87414967622383,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9459459459459462,1.0143084260731319,False,False,False,False,-0.23653711241392156,-0.25457106046370737,False,False,False,False,-1255738.0,-871071.1052264076,False,False,False,False,30182.274081215663,False,False,False,False
2025-04-04 19:00:00+00:00,1.075,1.105,1.075,1.09,96655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.09665169191250193,1.2235832677174217,-1.3821099773230408,44.088685587013515,-10.518178909180847,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9509493670886077,1.003164556962025,False,False,False,False,-0.2108477712013944,-0.2327094158325509,False,False,False,False,-1159083.0,-875536.4059205719,False,False,False,False,31212.85897918131,False,False,False,False
2025-04-07 14:00:00+00:00,1.08,1.14,1.075,1.095,4282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.09613115102919467,1.2146739960953705,-1.2449033930637738,47.25028740586717,-7.637041287507401,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9542586750788643,1.0015772870662458,False,False,False,False,-0.17533037718444136,-0.2040198965084961,False,False,False,False,-1154801.0,-879866.0895497103,False,False,False,False,30795.32628182966,False,False,False,False
2025-04-07 15:00:00+00:00,1.095,1.115,1.06,1.085,31360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.09511363521390209,1.213133387772929,-1.3471610824753817,47.638028938380955,-7.2720778467053435,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9392523364485981,1.0077881619937692,False,False,False,False,-0.21596271757262256,-0.20999130704055935,False,False,False,False,-1186161.0,-884614.8478512651,False,False,False,False,30804.08091311912,False,False,False,False
2025-04-07 16:00:00+00:00,1.085,1.095,1.075,1.09,3342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.09410593991841086,1.2130381389480909,-1.3074428570052425,48.78025696322588,-6.062246331636963,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.939873417721519,1.0268987341772151,False,False,False,False,-0.22108881616378878,-0.21554006160217407,False,False,False,False,-1182819.0,-889238.1680396176,False,False,False,False,30378.312216791688,False,False,False,False
2025-04-07 17:00:00+00:00,1.09,1.12,1.09,1.115,17412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.09242050394554864,1.2130640820067025,-1.0610641342583336,53.19977624383754,-1.84771261354895,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9555555555555555,1.0095238095238093,False,False,False,False,-0.1803755554825091,-0.19795780854234157,False,False,False,False,-1165407.0,-893519.8553568327,False,False,False,False,30177.28412040732,False,False,False,False
2025-04-07 18:00:00+00:00,1.115,1.115,1.085,1.085,48977.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.09143806055969549,1.2119553840202992,-1.3884304111789012,51.34035675390613,-1.84771261354895,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9508716323296356,1.0095087163232963,False,False,False,False,-0.19049349762785475,-0.19422565308509815,False,False,False,False,-1214384.0,-898494.4932582772,False,False,False,False,30468.752583656817,False,False,False,False
2025-04-07 19:00:00+00:00,1.085,1.11,1.085,1.085,18934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.09054698645872414,1.2114952230899105,-1.3970119607191283,50.10074376061853,-1.84771261354895,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9462875197472355,1.012638230647709,False,False,False,False,-0.19556683163491292,-0.19489624236000552,False,False,False,False,-1214384.0,-903392.0049907069,False,False,False,False,30289.919210266788,False,False,False,False
2025-04-08 14:00:00+00:00,1.075,1.08,1.065,1.065,28559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.08959910713840631,1.2103263899311107,-1.6219624790079767,46.67204474796969,1.9570504014274874,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9399684044233809,1.0236966824644547,False,False,False,False,-0.2468974661215843,-0.22089685424079492,False,False,False,False,-1242943.0,-908656.361502479,False,False,False,False,30263.083253518464,False,False,False,False
2025-04-08 15:00:00+00:00,1.065,1.075,1.055,1.075,19524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.08880650085773115,1.2095608383106864,-1.515213830193064,46.080029958203895,1.2967293467383598,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9321766561514193,1.0283911671924286,False,False,False,False,-0.26253673125470156,-0.24171679274774824,False,False,False,False,-1223419.0,-913536.4024094173,False,False,False,False,30096.58583873523,False,False,False,False
2025-04-08 16:00:00+00:00,1.075,1.075,1.035,1.035,11680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.08834932712592218,1.2089679304177967,-1.969091741579927,41.56503156840509,-3.019153189172876,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9291338582677166,1.0314960629921257,False,False,False,False,-0.28358761504436103,-0.26265220389605465,False,False,False,False,-1235099.0,-918521.8690387286,False,False,False,False,29811.057376119177,False,False,False,False
2025-04-08 17:00:00+00:00,1.035,1.045,1.025,1.045,8126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.08776647967734924,1.208516060626514,-1.8630809988920431,40.171262941376575,-4.362743416707374,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9256329113924052,1.0411392405063291,False,False,False,False,-0.32645665287253045,-0.2945544283842926,False,False,False,False,-1226973.0,-923304.0571156476,False,False,False,False,29474.854936179345,False,False,False,False
2025-04-08 18:00:00+00:00,1.04,1.055,1.035,1.035,25701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0874471783936372,1.2072066979901095,-1.9692653457031337,38.309917935221826,-6.22447949224712,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9213836477987422,1.0345911949685533,False,False,False,False,-0.30488622687766403,-0.29972032763097833,False,False,False,False,-1252674.0,-928410.5678580407,False,False,False,False,29416.34555732385,False,False,False,False
2025-04-08 19:00:00+00:00,1.035,1.035,1.005,1.02,66171.0,,,,,,,,,,,,,,,,,,,,1.02,,,,,,,,1.02,"rgba(239, 83, 80, 0.5)",0.08678481205604587,1.1913726041842412,-1.9746842808574416,35.7767859110575,-8.723172701302651,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9228346456692913,1.0409448818897635,True,False,False,False,-0.34282825441539394,-0.32127429102318616,False,False,False,False,-1318845.0,-934463.8148679936,False,False,False,False,29986.185161086272,False,False,False,False
2025-04-09 14:00:00+00:00,1.045,1.055,1.025,1.04,20757.0,,,,,,,,,,,,,,,,,,,,1.0247756764218663,,,,,,,,1.0247756764218663,"rgba(239, 83, 80, 0.5)",0.08580005040003327,1.190763940886909,-1.757154456017086,37.412285369068336,-8.723172701302651,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.937007874015748,1.0236220472440944,False,False,False,False,-0.3004661455520934,-0.3108702182876398,False,False,False,False,-1298088.0,-940101.3991336061,False,False,False,False,29843.097019053923,False,False,False,False
2025-04-09 15:00:00+00:00,1.035,1.07,1.035,1.055,15379.0,,,,,,,,,,,,,,,,,,,,1.029068522518824,,,,,,,,1.029068522518824,"rgba(239, 83, 80, 0.5)",0.08439904145307456,1.1904645665355154,-1.6050486380326137,40.64374197451936,-8.723172701302651,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9386792452830189,1.0188679245283017,False,False,False,False,-0.27452046857713946,-0.2926953434323896,False,False,False,False,-1282709.0,-945413.1448834727,False,False,False,False,29618.84745286704,False,False,False,False
2025-04-09 16:00:00+00:00,1.055,1.085,1.055,1.065,12386.0,,,,,,,,,,,,,,,,,,,,1.0333088331458764,,,,,,,,1.0333088331458764,"rgba(239, 83, 80, 0.5)",0.0829546169207481,1.1903554026960852,-1.5111323196856585,44.12243079159189,-11.604439363685856,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9556259904912836,1.0110935023771788,False,False,False,False,-0.23878505332476466,-0.26574019837857715,False,False,False,False,-1270323.0,-950450.5069783026,False,False,False,False,29351.67152336523,False,False,False,False
2025-04-09 17:00:00+00:00,1.065,1.175,1.055,1.17,28467.0,,,,,,,,,,,,,,,,,,,,1.0531984492875104,,,,,,,,1.0531984492875104,"rgba(38, 166, 154, 1.0)",0.08090006069107376,1.1914530633212073,-0.265179817393813,54.108096848209335,-2.502660083449733,True,False,True,False,True,1.363395559238871,0.0,0.0,0.0,0.0,0,0.9555214723926378,0.9723926380368096,False,False,False,False,-0.1493618010382446,-0.20755099970841087,False,False,False,False,-1241856.0,-954968.421598794,False,False,False,False,29337.955685793673,False,False,False,False
2025-04-09 18:00:00+00:00,1.18,1.185,1.145,1.15,19608.0,,,,,,,,,,,,,,,,,,,,1.0660643984075493,,,,,,,,1.0660643984075493,"rgba(38, 166, 154, 1.0)",0.07896013362895418,1.1874402083945736,-0.4741659705201493,58.505172445018786,1.1534506940610925,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.989296636085627,0.9678899082568806,False,False,False,False,-0.05265739162312056,-0.13010419566576573,False,False,False,False,-1261464.0,-959720.2910313709,False,False,False,False,29187.103659657336,False,False,False,False
2025-04-09 19:00:00+00:00,1.145,1.17,1.135,1.155,29766.0,,,,,,,,,,,,,,,,,,,,1.079556286162444,,,,,,,,1.079556286162444,"rgba(38, 166, 154, 1.0)",0.07693263696657114,1.188194903975786,-0.4314801270910529,61.710101290443056,3.8577380406301174,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9878419452887537,0.9665653495440726,False,False,False,False,-0.07667169962602233,-0.10338794764589403,False,False,False,False,-1231698.0,-963936.9996975511,False,False,False,False,29196.078796716913,False,False,False,False
2025-04-10 14:00:00+00:00,1.135,1.15,1.13,1.135,32195.0,,,,,,,,,,,,,,,,,,,,1.0879767705399244,,,,,,,,1.0879767705399244,"rgba(38, 166, 154, 1.0)",0.07433325253499963,1.188312083266746,-0.7172036934835335,61.54267207115822,3.8577380406301174,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9831546707503827,0.9831546707503827,False,False,False,False,-0.10077460861845909,-0.10208127813217656,False,False,False,False,-1263893.0,-968587.4803223953,False,False,False,False,29242.573699093395,False,False,False,False
2025-04-10 15:00:00+00:00,1.135,1.15,1.115,1.115,34120.0,,,,,,,,,,,,,,,,,,,,1.0930766521537008,,,,,,,,1.0930766521537008,"rgba(38, 166, 154, 1.0)",0.07160307255976935,1.1880844585863435,-1.0206888611565879,59.34064291204622,3.8577380406301174,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9680365296803655,0.9832572298325722,False,False,False,False,-0.11529078339976548,-0.10868603076597103,False,False,False,False,-1298013.0,-973694.8527204976,False,False,False,False,29318.19271151055,False,False,False,False
2025-04-10 16:00:00+00:00,1.115,1.135,1.105,1.13,35259.0,,,,,,,,,,,,,,,,,,,,1.0967039602232285,,,,,,,,1.0967039602232285,"rgba(38, 166, 154, 0.75)",0.06913148459393705,1.1878114802740778,-0.836253996477143,59.06785796585465,3.8577380406301174,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9635811836115324,0.9908952959028829,False,False,False,False,-0.13959545544269478,-0.1241407431043329,False,False,False,False,-1262754.0,-978176.3898876217,False,False,False,False,29410.298250866974,False,False,False,False
2025-04-10 17:00:00+00:00,1.13,1.155,1.12,1.155,32189.0,,,,,,,,,,,,,,,,,,,,1.1013039194353609,,,,,,,,1.1013039194353609,"rgba(38, 166, 154, 0.75)",0.06702406452330996,1.188092360278794,-0.4937384880214927,60.68094863922761,3.8577380406301174,True,False,True,False,False,0.02113030533559268,0.0,0.0,0.0,0.0,0,0.9712990936555891,0.9818731117824772,False,False,False,False,-0.10560833356144184,-0.11487453833288737,False,False,False,False,-1230565.0,-982089.3915947904,False,False,False,False,29453.378898140356,False,False,False,False
2025-04-10 18:00:00+00:00,1.155,1.17,1.14,1.155,36451.0,,,,,,,,,,,,,,,,,,,,1.106699609646366,,,,,,,,1.106699609646366,"rgba(38, 166, 154, 0.75)",0.06524845101885524,1.1886165152789738,-0.515207867068897,61.75634242147625,5.050743145170301,True,False,True,False,False,0.02113030533559268,0.0,0.0,0.0,0.0,0,0.9773413897280968,0.9803625377643505,False,False,False,False,-0.07186265565248588,-0.09336859699268663,False,False,False,False,-1230565.0,-985941.7266088247,False,False,False,False,29561.86914778159,False,False,False,False
2025-04-10 19:00:00+00:00,1.155,1.165,1.135,1.165,56128.0,,,,,,,,,,,,,,,,,,,,1.1131717023653775,,,,,,,,1.1131717023653775,"rgba(38, 166, 154, 1.0)",0.06345509868835711,1.1891912419079653,-0.3812340128375524,63.2152284925364,6.889261020037587,True,False,True,False,True,1.0328513899906504,0.0,0.0,0.0,0.0,0,0.9728915662650602,0.9819277108433734,False,False,False,False,-0.08148428565903582,-0.08742644132586122,False,False,False,False,-1174437.0,-988864.1339482226,False,False,False,False,29973.747145490397,False,False,False,False
2025-04-11 14:00:00+00:00,1.165,1.17,1.145,1.165,16612.0,,,,,,,,,,,,,,,,,,,,1.114958001138952,,,,,,,,1.114958001138952,"rgba(38, 166, 154, 1.0)",0.060929363917465756,1.189372548789761,-0.40001318285179893,64.1878192065765,8.2605957160102,True,False,True,False,True,1.0328513899906504,0.0,0.0,0.0,0.0,0,0.9743202416918431,0.9864048338368581,False,False,False,False,-0.06705692762792799,-0.07724168447689461,False,False,False,False,-1174437.0,-991741.2326466998,False,False,False,False,29766.58827501768,False,False,False,False
2025-04-11 15:00:00+00:00,1.175,1.185,1.16,1.185,6437.0,,,,,,,,,,,,,,,,,,,,1.1158568384529801,,,,,,,,1.1158568384529801,"rgba(38, 166, 154, 1.0)",0.058477299823044025,1.1895034028968614,-0.07701112928416552,66.36051906299582,10.708310674847041,True,False,True,False,True,3.0544896753096147,0.0,0.0,0.0,0.0,0,0.9728915662650601,0.9819277108433734,False,False,False,False,-0.038279640621147776,-0.057760662549021194,False,False,False,False,-1168000.0,-994473.9267141927,False,False,False,False,29404.889231994148,False,False,False,False
2025-04-11 16:00:00+00:00,1.185,1.205,1.175,1.2,14547.0,,,,,,,,,,,,,,,,,,,,1.118325884902761,,,,,,,,1.118325884902761,"rgba(38, 166, 154, 1.0)",0.056678880506720354,1.1899290429818166,0.1776844730902772,68.80767861465714,13.312852272415384,True,False,True,False,True,4.5285424016560505,0.0,0.0,0.0,0.0,0,0.9766355140186915,1.0062305295950154,False,False,False,False,-0.004782739428946577,-0.03127170098898389,False,False,False,False,-1153453.0,-996938.7185480812,False,False,False,False,29174.534360180285,False,False,False,False
2025-04-11 17:00:00+00:00,1.205,1.205,1.185,1.2,27404.0,,,,,,,,,,,,,,,,,,,,1.1227626637127415,,,,,,,,1.1227626637127415,"rgba(38, 166, 154, 1.0)",0.055314416608008024,1.19071669019102,0.1678280343218152,70.43911831576466,15.101665566482325,True,False,True,False,True,4.5285424016560505,0.0,0.0,0.0,0.0,0,0.9890282131661442,0.982758620689655,False,False,False,False,0.004782548120278373,-0.013244576434352756,False,False,False,False,-1153453.0,-999365.2965550878,False,False,False,False,29147.08421506121,False,False,False,False
2025-04-11 18:00:00+00:00,1.205,1.205,1.185,1.195,4736.0,,,,,,,,,,,,,,,,,,,,1.1234628430465616,,,,,,,,1.1234628430465616,"rgba(38, 166, 154, 1.0)",0.05412905832318297,1.19084001231046,0.07685313246541874,70.51056773534194,15.480187253567209,True,False,True,False,True,3.9670012852524685,0.0,0.0,0.0,0.0,0,0.987441130298273,0.9795918367346936,False,False,False,False,0.004782548120278373,-0.004231014157037191,False,False,False,False,-1158189.0,-1001827.6795542337,False,False,False,False,28768.617793122277,False,False,False,False
2025-04-11 19:00:00+00:00,1.195,1.205,1.195,1.195,52759.0,,,,,,,,,,,,,,,,,,,,1.13075930369377,,,,,,,,1.13075930369377,"rgba(38, 166, 154, 1.0)",0.053206465095207336,1.1921703647702997,0.053182169208892835,70.55820068172679,15.920798375789417,True,False,True,False,True,3.9670012852524685,0.0,0.0,0.0,0.0,0,0.995260663507109,0.9763033175355448,False,False,False,False,0.014348710925464404,0.005058848384213607,False,False,False,False,-1158189.0,-1004251.8860727727,False,False,False,False,29140.561703306426,False,False,False,False
2025-04-14 14:00:00+00:00,1.215,1.245,1.215,1.245,13836.0,,,,,,,,,,,,,,,,,,,,1.1333570271988644,,,,,,,,1.1333570271988644,"rgba(38, 166, 154, 1.0)",0.05377103610982323,1.1919190856577404,0.987165548267398,73.9512740191262,19.411566504222293,True,False,True,False,True,8.831704335397383,0.0,0.0,0.0,0.0,0,0.9921996879875193,0.9609984399375974,False,False,False,False,0.07186246335855233,0.03846065587138297,False,False,False,False,-1144353.0,-1006423.9963662181,False,True,False,False,28903.281676898576,False,True,False,False
2025-04-14 15:00:00+00:00,1.245,1.245,1.2,1.2,17766.0,,,,,,,,,,,,,,,,,,,,1.1358885060901645,,,,,,,,1.1358885060901645,"rgba(38, 166, 154, 0.75)",0.05293477203209322,1.1901520621014057,0.1860391104097641,69.26689959963055,24.030931589626448,True,False,True,False,False,3.8711437446085135,0.0,0.0,0.0,0.0,0,0.9875583203732504,0.9688958009331258,False,False,False,False,0.05745432760488951,0.04795749173813624,False,False,False,False,-1162119.0,-1008837.872391548,False,False,False,False,28730.610643148208,False,False,False,False
2025-04-14 16:00:00+00:00,1.2,1.215,1.195,1.21,15208.0,,,,,,,,,,,,,,,,,,,,1.1377185452550602,,,,,,,,1.1377185452550602,"rgba(38, 166, 154, 0.75)",0.052294385001664286,1.190054819183457,0.3814019577036462,66.95426072469225,21.902562986641016,True,False,True,False,False,4.81290568866774,0.0,0.0,0.0,0.0,0,0.9765258215962442,0.9890453834115805,False,False,False,False,0.023917500494926754,0.03593749611653149,False,False,False,False,-1146911.0,-1010978.5410366403,False,False,False,False,28520.957764959865,False,False,False,False
2025-04-14 17:00:00+00:00,1.205,1.225,1.205,1.21,37336.0,,,,,,,,,,,,,,,,,,,,1.1422318578072217,,,,,,,,1.1422318578072217,"rgba(38, 166, 154, 0.75)",0.051334708066296045,1.1909694999171243,0.3707140996749953,65.41250147473338,20.434980545249914,True,False,True,False,False,4.81290568866774,0.0,0.0,0.0,0.0,0,0.9827315541601256,0.9827315541601256,False,False,False,False,0.04306998232739808,0.03950373922196479,False,False,False,False,-1146911.0,-1013086.0210205683,False,False,False,False,28657.625086433352,False,False,False,False
2025-04-14 18:00:00+00:00,1.205,1.215,1.205,1.215,38135.0,,,,,,,,,,,,,,,,,,,,1.1462217447296672,,,,,,,,1.1462217447296672,"rgba(38, 166, 154, 0.75)",0.05107625459823156,1.1917551928072996,0.4551000729310586,64.8485404833208,19.773989647641315,True,False,True,False,False,5.293398697213121,0.0,0.0,0.0,0.0,0,0.9842767295597487,0.9795597484276731,False,False,False,False,0.03349067122379692,0.03649720522288086,False,False,False,False,-1108776.0,-1014569.5865861408,False,False,False,False,28804.56113160493,False,False,False,False
2025-04-14 19:00:00+00:00,1.215,1.215,1.2,1.2,68154.0,,,,,,,,,,,,,,,,,,,,1.1516958365104046,,,,,,,,1.1516958365104046,"rgba(38, 166, 154, 0.75)",0.05107625459823156,1.1926184499105081,0.14452019137964342,62.117938876452754,17.057331094921793,True,False,True,False,False,3.645245932328848,0.0,0.0,0.0,0.0,0,0.9827044025157231,0.9795597484276728,False,False,False,False,0.028703428399185868,0.03260031681103336,False,False,False,False,-1176930.0,-1017086.8022979836,False,False,False,False,29414.62995126997,False,False,False,False
