date,Open,High,Low,Close,Volume,aVWAP_peak_826,aVWAP_valley_846,aVWAP_valley_779,aVWAP_valley_740,aVWAP_valley_716,aVWAP_valley_684,aVWAP_valley_647,aVWAP_valley_606,aVWAP_valley_564,aVWAP_valley_534,aVWAP_valley_521,aVWAP_valley_503,aVWAP_valley_450,aVWAP_valley_418,aVWAP_valley_396,aVWAP_valley_379,aVWAP_valley_354,aVWAP_valley_311,aVWAP_valley_246,aVWAP_valley_204,aVWAP_valley_165,aVWAP_valley_149,aVWAP_valley_115,aVWAP_valley_96,aVWAP_OB_bull_846,aVWAP_OB_bull_740,aVWAP_OB_bull_606,aVWAP_OB_bull_503,aVWAP_OB_bull_354,aVWAP_OB_bull_246,aVWAP_OB_bull_126,aVWAP_OB_bear_826,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 14:00:00+00:00,108.98,110.9,108.87,110.88,144915.0,,,,,,,,,,,,,,,,,,,101.40134599164129,97.72463436149678,96.3425547204644,95.44882924633775,93.09387857078347,90.36990797462116,,,,,,101.40134599164129,94.00428194317944,,,95.73019181089082,"rgba(38, 166, 154, 1.0)",4.687427887253052,94.65478300539156,3.4614328763821915,79.68784991912496,22.584047549406336,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0417047263616672,0.8826630477333821,False,False,False,False,0.34282825186689453,0.33551214542365143,False,False,False,False,1685741.0,731876.5335288962,False,False,False,False,73372.51273610737,False,False,False,False
2025-05-14 15:00:00+00:00,110.945,110.96,109.39,110.275,107556.0,,,,,,,,,,,,,,,,,,,101.85044318378826,97.98205395273696,96.56200884478918,95.66700911336066,93.29586014369572,90.56445939022534,,,,,,101.85044318378826,94.21620917753145,,,95.98697243809936,"rgba(38, 166, 154, 1.0)",4.900462648686404,94.87887262296174,3.1417701716725226,79.28853768519039,22.767764390964928,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0450598451067823,0.8831781793527864,False,False,False,False,0.3428282518920734,0.3391701986578624,False,False,False,False,1578185.0,744997.5950245722,False,False,False,False,73902.48928283439,False,False,False,False
2025-05-14 16:00:00+00:00,110.27,111.115,110.18,110.495,71241.0,,,,,,,,,,,,,,,,,,,102.13620385224525,98.15202543198771,96.7076109220252,95.81177175963258,93.43005278020237,90.69374180793882,,,,,,102.13620385224525,94.35689118086616,,,96.15523442567199,"rgba(38, 166, 154, 1.0)",5.105831971100939,95.02665441627776,3.0295445818180533,79.18332453223418,23.28599946279772,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0488508006394632,0.8855517991456352,False,False,False,False,0.3428282519320489,0.34099922529495563,False,False,False,False,1649426.0,759019.7408381448,False,False,False,False,73861.22588310052,False,False,False,False
2025-05-14 17:00:00+00:00,110.495,110.6,109.365,110.21,71712.0,,,,,,,,,,,,,,,,,,,102.38845445714922,98.3113527375511,96.84559230484389,95.94948008948809,93.558875904336,90.81872989009979,,,,,,102.38845445714922,94.49146961424485,,,96.31208089724468,"rgba(38, 166, 154, 1.0)",5.290390274096194,95.16598549755228,2.843649281624656,78.27904281324149,23.28599946279772,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0420942408376963,0.8868848167539269,False,False,False,False,0.32640204113882404,0.3337006332168898,False,False,False,False,1577714.0,771712.6750887162,False,False,False,False,73827.90455157957,False,False,False,False
2025-05-14 18:00:00+00:00,110.23,111.01,110.005,110.59,128995.0,,,,,,,,,,,,,,,,,,,102.82977740606461,98.59867209415033,97.09544365537329,96.19874825205984,93.7921978932883,91.04501336898986,,,,,,102.82977740606461,94.73506677297104,,,96.59330877832103,"rgba(38, 166, 154, 1.0)",5.473844185045962,95.41704085495505,2.7719019088077226,78.03206400316294,23.28599946279772,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0469417157825802,0.8837721021611004,False,False,False,False,0.33935553938557955,0.33652808630123465,False,False,False,False,1706709.0,786208.7421416043,False,False,False,False,74683.20835698144,False,False,False,False
2025-05-14 19:00:00+00:00,110.61,111.86,110.26,111.66,164472.0,,,,,,,,,,,,,,,,,,,103.37444833955901,98.96708764882678,97.41757161774035,96.51993918001008,94.0930338725132,91.3365623046997,,,,,,103.37444833955901,95.04890349934178,,,96.95144049389152,"rgba(38, 166, 154, 1.0)",5.676408641303264,95.73871790043178,2.8048160563565063,78.80834575777453,24.452583364392595,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.049613939899833,0.8765390233722873,False,False,False,False,0.3428282519659267,0.3396781691335807,False,False,False,False,1871181.0,803030.0174572384,False,False,False,False,76075.28264602048,False,False,False,False
2025-05-15 14:00:00+00:00,110.7,111.17,108.39,108.9,69820.0,,,,,,,,,,,,,,,,,,,103.53761476029001,99.09544279162974,97.53297416627922,96.63627313713063,94.20476055681662,91.4470093637047,,,,,,103.53761476029001,95.16437226394285,,,97.07567912930847,"rgba(38, 166, 154, 0.75)",5.794296705063144,95.85323466305408,2.2516564133737687,72.16765164102543,26.719356731021634,True,False,True,False,False,16.6006058845224,0.0,0.0,0.0,0.0,0,1.034183410613086,0.8820453374549202,False,False,False,False,0.311786181448553,0.32573217529106685,False,False,False,False,1801361.0,818508.0171865835,False,False,False,False,75978.30151972559,False,False,False,False
2025-05-15 15:00:00+00:00,108.91,110.82,108.725,110.74,61175.0,,,,,,,,,,,,,,,,,,,103.6874850981992,99.21179267443605,97.6373430868847,96.74124517997022,94.30517294462692,91.54590834316576,,,,,,103.6874850981992,95.26826953294363,,,97.1881578878805,"rgba(38, 166, 154, 0.75)",5.952643404026045,95.95668162614477,2.483487985162456,70.02862050837362,24.737563833868293,True,False,True,False,False,18.69339897663419,0.0,0.0,0.0,0.0,0,1.03318844285349,0.8861160828432627,False,False,False,False,0.31160605107720857,0.3186691131841377,False,False,False,False,1862536.0,834694.4975402799,False,False,False,False,75748.79296903216,False,False,False,False
2025-05-15 16:00:00+00:00,110.72,111.735,110.72,111.26,52575.0,,,,,,,,,,,,,,,,,,,103.83294330457409,99.3201371027692,97.73376980048873,96.83777341191008,94.39663648381169,91.63525726088675,,,,,,103.83294330457409,95.36320937243578,,,97.29275289407342,"rgba(38, 166, 154, 0.75)",6.116563487850033,96.05219560807623,2.4863314869750996,69.1780623336447,23.884336214311503,True,False,True,False,False,19.26933155909013,0.0,0.0,0.0,0.0,0,1.0470022016281808,0.8808560749577597,False,False,False,False,0.34282825197942085,0.33074868258177925,False,False,False,False,1915111.0,851445.1409892678,False,False,False,False,75389.50935710919,False,False,False,False
2025-05-15 17:00:00+00:00,111.265,111.62,110.25,110.515,52096.0,,,,,,,,,,,,,,,,,,,103.96334802667573,99.4216634698076,97.82488602713615,96.9292567124262,94.48393710627104,91.72101171869213,,,,,,103.96334802667573,95.45358107593644,,,97.39068384350146,"rgba(38, 166, 154, 0.75)",6.253563778192972,96.14228958262129,2.2983231525515593,66.9209685985551,21.66299245281435,True,False,True,False,False,17.88045538896803,0.0,0.0,0.0,0.0,0,1.039935488825743,0.8866702506207923,False,False,False,False,0.33571962542174844,0.3332341540017638,False,False,False,False,1863015.0,867128.3946173412,False,False,False,False,75028.36967715401,False,False,False,False
2025-05-15 18:00:00+00:00,110.51,110.775,110.02,110.485,33703.0,,,,,,,,,,,,,,,,,,,104.04073083628892,99.48429700204706,97.88150371512168,96.9862494642481,94.53865766076792,91.77501851649741,,,,,,104.04073083628892,95.51009420704776,,,97.45107619916183,"rgba(38, 166, 154, 0.75)",6.381558388000432,96.19819953303953,2.238763574399737,65.3456696420607,20.07842242089818,True,False,True,False,False,17.824260928583623,0.0,0.0,0.0,0.0,0,1.038138415040213,0.8889913426566264,False,False,False,False,0.3227409811072956,0.32798756755452974,False,False,False,False,1829312.0,882045.9698945917,False,False,False,False,74387.66627130666,False,False,False,False
2025-05-15 19:00:00+00:00,110.5,110.72,109.835,110.285,81930.0,,,,,,,,,,,,,,,,,,,104.21718726117024,99.63162137823586,98.01545474583152,97.12131854868663,94.66891294486665,91.90399219004716,,,,,,104.21718726117024,95.64437801284039,,,97.59308117813968,"rgba(38, 166, 154, 0.75)",6.499452608967574,96.330310215503,2.147056163659553,63.781080024272626,18.475048165465495,True,False,True,False,False,17.443782934312605,0.0,0.0,0.0,0.0,0,1.0481458558976737,0.884754242096034,False,False,False,False,0.3198578575835559,0.3239227125690428,False,False,False,False,1747382.0,895462.0323768461,False,False,False,False,74504.60167795308,False,False,False,False
2025-05-16 14:00:00+00:00,111.6,112.38,110.725,111.125,119702.0,,,,,,,,,,,,,,,,,,,104.5026021832237,99.8618683156074,98.22359774837159,97.33032491548445,94.86888841648909,92.10061742485867,,,,,,104.5026021832237,95.85105142667796,,,97.81464983400582,"rgba(38, 166, 154, 0.75)",6.6312095509120565,97.46499937860365,2.0599561085379294,64.11433442981823,18.475048165465495,True,False,True,False,False,18.437403553599008,0.0,0.0,0.0,0.0,0,1.051318219121871,0.8674856380796062,False,False,False,False,0.34282825200518363,0.3333754822871132,False,False,False,False,1867084.0,910525.9388516236,False,False,False,False,75205.33653565923,False,False,False,False
2025-05-16 15:00:00+00:00,111.245,111.61,110.55,111.09,91137.0,,,,,,,,,,,,,,,,,,,104.69558517229517,100.02643241264889,98.37396427030464,97.48180253541526,95.0150242009371,92.2451954055638,,,,,,104.69558517229517,96.00157990179206,,,97.97300066619414,"rgba(38, 166, 154, 0.75)",6.755954058698327,97.59476133299958,1.997532628219286,64.23080993530304,18.461858176299543,True,False,True,False,False,18.368871594622313,0.0,0.0,0.0,0.0,1,1.053272962483829,0.8769210866752912,False,False,False,False,0.3314821598616344,0.33242882107437377,False,False,False,False,1775947.0,923943.3196446216,False,False,False,False,75452.33906999009,False,False,False,False
2025-05-16 16:00:00+00:00,111.05,111.465,110.565,110.65,73697.0,,,,,,,,,,,,,,,,,,,104.8391524138392,100.15379046468756,98.49122958039581,97.60019751490904,95.1299083612162,92.3593432758155,,,,,,104.8391524138392,96.11963857440294,,,98.09560360181054,"rgba(38, 166, 154, 0.5)",6.864878553153631,97.69664189484554,1.8869027332178905,62.91726575593113,16.928881239138136,False,False,True,False,False,17.498577582831583,0.0,0.0,0.0,0.0,1,1.0538633760283247,0.8763407268561911,False,False,False,False,0.32992780408796535,0.3311783125811696,False,False,False,False,1702250.0,936010.0898826894,False,False,False,False,75425.12451076544,False,False,False,False
2025-05-16 17:00:00+00:00,110.615,111.5,110.52,110.845,69198.0,,,,,,,,,,,,,,,,,,,104.96934223959434,100.2713570217542,98.59989150937297,97.7099845703231,95.23669217413855,92.465610331715,,,,,,104.96934223959434,96.229254356512,,,98.20881297448302,"rgba(38, 166, 154, 0.5)",6.943864021533591,97.7939609147572,1.87950671913653,62.45548093700637,16.2123733177923,False,False,True,False,False,17.739941049592577,0.0,0.0,0.0,0.0,1,1.0497444989049953,0.8787673375743043,False,False,False,False,0.329808302057865,0.3304933073195173,False,False,False,False,1771448.0,948962.6156209423,False,False,False,False,75328.57994470706,False,False,False,False
2025-05-16 18:00:00+00:00,110.84,111.005,109.65,110.275,82568.0,,,,,,,,,,,,,,,,,,,105.10163617281282,100.40006352814997,98.72045411116612,97.83237956585518,95.35708573409059,92.58646286278093,,,,,,105.10163617281282,96.35231145797842,,,98.33301366247592,"rgba(38, 166, 154, 0.5)",7.009879530779052,97.8951201197604,1.7660617170212263,60.235158893662685,13.900784998002052,False,False,True,False,False,16.593186989879033,0.0,0.0,0.0,0.0,1,1.0413376078400711,0.885448432246462,False,False,False,False,0.313579733914402,0.32203652061695964,False,False,False,False,1688880.0,960434.2029756564,False,False,False,False,75440.81901533176,False,False,False,False
2025-05-16 19:00:00+00:00,110.35,111.51,110.13,110.85,292065.0,,,,,,,,,,,,,,,,,,,105.56312964196573,100.85255718064576,99.14596652658875,98.26414933248562,95.78222834103606,93.01328739926464,,,,,,105.56312964196573,96.7864474208372,,,98.77021973699776,"rgba(38, 166, 154, 0.5)",7.070675953644072,98.28244344832405,1.7774193915928087,60.16498338187917,13.632591576297514,False,False,True,False,False,17.327262858325675,0.0,0.0,0.0,0.0,1,1.0413721413721415,0.8829781704781708,False,False,False,False,0.3252739214215258,0.3236552210192427,False,False,False,False,1980945.0,976256.0757977391,False,False,False,False,78799.33344920259,False,False,False,False
2025-05-19 14:00:00+00:00,107.95,108.35,106.99,107.275,59335.0,,,,,,,,,,,,,,,,,,,105.59493701284248,100.91096931622117,99.20545201153108,98.3263184127266,95.84748726151786,93.08199898120445,,,,,,105.59493701284248,96.85155100944795,,,98.8278604993406,#000000,7.060681565625956,98.32133983395146,1.2681013982613696,52.09579856124041,6.104889447596442,False,True,False,False,False,10.509034151376948,0.0,0.0,0.0,0.0,0,1.027405665200941,0.8902239492790676,False,False,False,False,0.2518043807768369,0.2877298008980398,False,False,False,False,1921610.0,990912.725785371,False,False,False,False,78497.56083758704,False,False,False,False
2025-05-19 15:00:00+00:00,107.31,107.97,106.85,107.565,46603.0,,,,,,,,,,,,,,,,,,,105.6182523536169,100.95561420461233,99.25116076676491,98.3741644738538,95.89790443688287,93.13522862827402,,,,,,105.6182523536169,96.90177171463091,,,98.8720541440008,"rgba(239, 83, 80, 1.0)",7.050044581674828,98.35231840321393,1.306755083610759,47.46988979455384,2.1277568449644164,False,True,False,True,False,10.90085695131167,0.0,0.0,0.0,0.0,0,1.032739010144482,0.8902551490931447,False,False,False,False,0.24586728640623404,0.2667985436521369,False,False,False,False,1968213.0,1006064.6680212568,False,False,False,False,78003.07152227561,False,False,False,False
2025-05-19 16:00:00+00:00,107.565,108.52,107.3,108.51,50917.0,,,,,,,,,,,,,,,,,,,105.65179728955586,101.008493254488,99.30442370686292,98.42955878517999,95.955551101565,93.19554857561873,,,,,,105.65179728955586,96.95943620366786,,,98.92422878554508,"rgba(239, 83, 80, 1.0)",7.062216623032006,98.39289604753237,1.4325677747511625,46.74556091193101,1.7047629135823428,False,True,False,True,False,12.170157673915444,0.0,0.0,0.0,0.0,0,1.0324847250509164,0.8827393075356417,False,False,False,False,0.2573002409499798,0.26204939230105834,False,False,False,False,2019130.0,1021771.1072767412,False,False,False,False,77583.13242890699,False,False,False,False
2025-05-19 17:00:00+00:00,108.53,109.735,108.465,109.375,62917.0,,,,,,,,,,,,,,,,,,,105.70972017682175,101.08255429435528,99.37733824036125,98.50469542667676,96.03230914152284,93.27477393934234,,,,,,105.70972017682175,97.036709619031,,,98.99689853651336,"rgba(239, 83, 80, 1.0)",7.1108376598839715,98.45527647727835,1.5356451722032187,48.187053590088325,1.7047629135823428,False,True,False,True,False,13.31113575560547,0.0,0.0,0.0,0.0,0,1.0381696767339506,0.8773460818535945,False,False,False,False,0.284783718043882,0.27341655517247015,False,False,False,False,2082047.0,1038209.4932104351,False,False,False,False,77355.7505307844,False,False,False,False
2025-05-19 18:00:00+00:00,109.39,109.9,108.805,109.455,46102.0,,,,,,,,,,,,,,,,,,,105.75328398796353,101.13726123883517,99.43113487629226,98.560081134306,96.08881540069171,93.33303450644227,,,,,,105.75328398796353,97.09361272862711,,,99.05060185742182,#000000,7.149351132908533,98.5022857536377,1.5319871751643102,49.32519703516016,1.7047629135823428,False,True,False,False,True,13.41667701083529,0.0,0.0,0.0,0.0,0,1.0396699620154455,0.8771916584911832,False,False,False,False,0.2906682500443061,0.2820424026083881,False,False,False,False,2128149.0,1055107.780137405,False,False,False,False,76871.19625898928,False,False,False,False
2025-05-19 19:00:00+00:00,109.455,109.785,108.66,108.87,55390.0,,,,,,,,,,,,,,,,,,,105.8003252407344,101.19983207234598,99.4932026806239,98.62417217453023,96.15465188019532,93.40125939855835,,,,,,105.8003252407344,97.15973956934593,,,99.11224057449802,#000000,7.179488320872764,98.55582144795126,1.4366174985009121,48.67312915364808,1.7047629135823428,False,True,False,False,True,12.302176289315238,0.0,0.0,0.0,0.0,0,1.0387212967131922,0.8784581519835912,False,False,False,False,0.287636168178043,0.28483928539321557,False,False,False,False,2072759.0,1070885.3184298484,False,False,False,False,76538.15445652432,False,False,False,False
2025-05-20 14:00:00+00:00,108.0,108.13,107.07,107.14,36517.0,,,,,,,,,,,,,,,,,,,105.81541892684882,101.2320070259107,99.52670333202535,98.65938269668729,96.19218133593174,93.44120034385759,,,,,,105.81541892684882,97.19694107944157,,,99.1444822768769,"rgba(239, 83, 80, 1.0)",7.187929392109023,98.58112420337244,1.1907289748872012,44.85339939864325,-0.09526932380613573,False,True,False,True,False,9.103116082201662,0.0,0.0,0.0,0.0,0,1.0320789330160145,0.8840795279884974,False,False,False,False,0.2502042376224763,0.2675217615078459,False,False,False,False,2036242.0,1085852.0886867498,False,False,False,False,75917.67144169449,False,False,False,False
2025-05-20 15:00:00+00:00,107.13,107.48,106.695,106.87,24388.0,,,,,,,,,,,,,,,,,,,105.8227191322181,101.25183143901064,99.54770922221574,98.68159454388172,96.21615085923361,93.46693050541163,,,,,,105.8227191322181,97.22059668041061,,,99.16448928366191,"rgba(239, 83, 80, 1.0)",7.195823242349269,98.59641001497309,1.149776711625532,41.85693039714474,-2.933731059524476,False,True,False,True,False,8.615167575238335,0.0,0.0,0.0,0.0,0,1.0301024817878748,0.8877392270650697,False,False,False,False,0.2385264946562025,0.2530241280820242,False,False,False,False,2011854.0,1100208.7074668002,False,False,False,False,75118.76180693954,False,False,False,False
2025-05-20 16:00:00+00:00,106.87,106.875,106.19,106.555,19308.0,,,,,,,,,,,,,,,,,,,105.82615841922075,101.26614464732937,99.56320363778902,98.69809852135057,96.23422097542169,93.48652023685105,,,,,,105.82615841922075,97.23833979779602,,,99.17905773966042,"rgba(239, 83, 80, 1.0)",7.189769911365534,98.60711011973748,1.1054442601422554,39.315974369868385,-5.327840375707112,False,True,False,True,False,8.041608214959911,0.0,0.0,0.0,0.0,0,1.0345412374990646,0.8896426166546126,False,False,False,False,0.22595186235553916,0.23948799521878167,False,False,False,False,1992546.0,1114043.3941727413,False,False,False,False,74253.47867814977,False,False,False,False
2025-05-20 17:00:00+00:00,106.555,106.605,105.645,105.9,31320.0,,,,,,,,,,,,,,,,,,,105.82788600475457,101.28705645612273,99.58643700564245,98.72305948331471,96.26201152962696,93.51698451918948,,,,,,105.82788600475457,97.26546948817631,,,99.20057249977515,"rgba(239, 83, 80, 1.0)",7.1865133992664765,98.62219473678502,1.0127032204459299,36.52539399199891,-7.959628230866649,False,True,False,True,False,6.850315906863521,0.0,0.0,0.0,0.0,0,1.034771763532053,0.8863307557994514,False,False,False,False,0.21676387924469287,0.22812593723173727,False,False,False,False,1961226.0,1127178.0082165748,False,False,False,False,73587.84334980637,False,False,False,False
2025-05-20 18:00:00+00:00,105.885,105.96,104.685,104.765,33972.0,,,,,,,,,,,,,,,,,,,105.82214756909737,101.30522312715203,99.60791572051792,98.7465919222342,96.28918165437454,93.54746584532461,,,,,,105.82214756909737,97.29166816291561,,,99.21975430645011,"rgba(239, 83, 80, 1.0)",7.1758065792677135,98.63397442437673,0.8544022902368889,33.03756064769863,-11.217650137287912,False,True,False,True,False,4.825467371867173,0.0,0.0,0.0,0.0,0,1.0288058659217878,0.8919842378292102,False,False,False,False,0.19877306513755616,0.21344950118464673,False,False,False,False,1927254.0,1139582.2871589535,False,False,False,False,72973.64422810395,False,False,False,False
