date,Close,High,Low,Open,Volume,aVWAP_peak_888,aVWAP_peak_882,aVWAP_peak_874,aVWAP_peak_851,aVWAP_peak_845,aVWAP_peak_841,aVWAP_peak_822,aVWAP_peak_817,aVWAP_peak_809,aVWAP_peak_804,aVWAP_peak_783,aVWAP_peak_763,aVWAP_peak_756,aVWAP_peak_735,aVWAP_peak_720,aVWAP_peak_715,aVWAP_peak_710,aVWAP_peak_703,aVWAP_peak_673,aVWAP_peak_664,aVWAP_peak_656,aVWAP_peak_647,aVWAP_peak_639,aVWAP_peak_629,aVWAP_peak_615,aVWAP_peak_609,aVWAP_peak_602,aVWAP_peak_593,aVWAP_peak_587,aVWAP_peak_578,aVWAP_peak_560,aVWAP_peak_552,aVWAP_peak_546,aVWAP_peak_540,aVWAP_peak_532,aVWAP_peak_521,aVWAP_peak_514,aVWAP_peak_499,aVWAP_peak_490,aVWAP_peak_482,aVWAP_peak_463,aVWAP_peak_446,aVWAP_peak_426,aVWAP_peak_408,aVWAP_peak_400,aVWAP_peak_389,aVWAP_peak_383,aVWAP_peak_375,aVWAP_peak_362,aVWAP_peak_347,aVWAP_peak_336,aVWAP_peak_321,aVWAP_peak_309,aVWAP_peak_305,aVWAP_peak_289,aVWAP_peak_274,aVWAP_peak_261,aVWAP_peak_251,aVWAP_peak_230,aVWAP_peak_225,aVWAP_peak_218,aVWAP_peak_208,aVWAP_peak_199,aVWAP_peak_189,aVWAP_peak_173,aVWAP_peak_149,aVWAP_peak_137,aVWAP_peak_130,aVWAP_peak_120,aVWAP_peak_108,aVWAP_peak_102,aVWAP_peak_94,aVWAP_peak_59,aVWAP_valley_876,aVWAP_valley_875,aVWAP_valley_869,aVWAP_valley_857,aVWAP_valley_844,aVWAP_valley_833,aVWAP_valley_826,aVWAP_valley_816,aVWAP_valley_800,aVWAP_valley_793,aVWAP_valley_773,aVWAP_valley_761,aVWAP_valley_752,aVWAP_valley_751,aVWAP_valley_742,aVWAP_valley_724,aVWAP_valley_717,aVWAP_valley_706,aVWAP_valley_696,aVWAP_valley_685,aVWAP_valley_670,aVWAP_valley_662,aVWAP_valley_649,aVWAP_valley_641,aVWAP_valley_621,aVWAP_valley_611,aVWAP_valley_605,aVWAP_valley_597,aVWAP_valley_591,aVWAP_valley_584,aVWAP_valley_573,aVWAP_OB_bull_876,aVWAP_OB_bull_833,aVWAP_OB_bull_387,aVWAP_OB_bull_141,aVWAP_OB_bull_126,aVWAP_OB_bull_98,aVWAP_OB_bear_874,aVWAP_OB_bear_756,aVWAP_OB_bear_735,aVWAP_OB_bear_417,aVWAP_OB_bear_408,aVWAP_OB_bear_400,aVWAP_OB_bear_289,aVWAP_OB_bear_230,aVWAP_OB_bear_173,aVWAP_OB_bear_149,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 00:00:00+00:00,2.72,2.76,2.68,2.73,6926328,,,,,,,2.8094835838357253,2.804279115863273,2.79942962532552,2.84857572141751,3.02662077291438,3.1311704005007885,3.2006355238947006,3.6065089991614054,3.7885591518069557,3.8370709324720536,3.8514498237336174,3.865543026861662,3.9700362004108074,4.0088710096845555,4.044989047139026,4.101379564944343,4.181953659113168,4.27498368548805,4.3464840107847,4.48313256643674,4.526599112867561,5.086570194054949,5.0056976747604045,4.955921069931817,4.842718692489487,4.835152246737371,4.830622024991593,4.825713212674854,4.823405042529854,4.807130461664205,4.800836541328172,4.8137437398680625,4.8585937041321134,4.900731134647754,5.063347274700524,5.249859181566116,5.415533352210821,5.810001381805268,5.981685767539948,6.264964107697191,6.335986690248263,6.40061583738018,6.508439442615119,6.597146282463245,6.6826385713610446,6.831881027363838,7.0801333608672445,7.11315306935503,7.399038972654737,7.7953824786076975,8.030061189886865,8.145196984180417,8.500349997522349,8.585616852389714,8.723715195158736,8.86817555328203,8.962095796931077,9.113791640476181,9.440756989424777,11.562771309121253,12.35385615824671,12.805260043291504,13.30704178014079,13.789008542267576,14.175999245328299,14.639827628201113,17.47096611910705,,,,,,,2.7166934874409634,2.7736817414592605,2.8610651930393933,2.8902967130713546,3.08186768625779,3.1491542546825455,3.244009785435223,3.254676164644364,3.3925544256457028,3.7567706636971994,3.8168704857828626,3.8612661211158112,3.8743884396750454,3.9050488025418457,3.9814265548598065,4.017480230986967,4.085644879421531,4.151312247995692,4.316660183632954,4.390761413905961,4.51780338115555,4.54729854729632,5.047377707430102,4.983894012106945,4.9132690675928385,,,6.308010898921779,12.185986135050364,13.022874759183136,14.449883615296782,,3.2006355238947006,3.6065089991614054,5.574413889000976,5.810001381805268,5.981685767539948,7.399038972654737,8.500349997522349,9.440756989424777,11.562771309121253,2.812938147681625,3.0283379678641626,2.9964306282538615,"rgba(239, 83, 80, 0.5)",0.3494909039208435,3.872807638941167,-3.2985340276617534,42.602944730164936,-8.369634258020916,False,False,False,True,False,0.0,4.11755,0.0,0.0,0.0,0.0,1,0.9330507946400748,1.016565908382674,False,False,False,False,-0.24157184703049012,-0.22309231155878245,False,False,False,False,178374052,192723796.0573454,False,False,False,False,9024761.094624592,False,False,False,False
2025-04-23 00:00:00+00:00,2.71,2.83,2.69,2.79,7580142,,,,,,,2.798465084499584,2.7996614515858997,2.7969323169903237,2.8448162151959715,3.021267168020034,3.1262775777723157,3.1956808600216893,3.6003798242552034,3.7823302619859045,3.831023144986136,3.8454615232948552,3.8596484862606446,3.964566216849383,4.00347089174522,4.039628575928106,4.096113783346308,4.176810926583945,4.269943934818982,4.341842392882176,4.478851987105023,4.522734358884563,5.083000141200573,5.002636236672702,4.953009818293846,4.840127220256409,4.832603341779161,4.828108643764347,4.823249251588222,4.820976687230578,4.804780259583166,4.798521497162697,4.811499619978005,4.8563630313848325,4.89850102793094,5.061076812318912,5.247501405822556,5.413147674612542,5.80743130544238,5.978985396525109,6.2620452823724495,6.333014642194243,6.3975955967689435,6.505338947490566,6.593979621131773,6.679407457433073,6.828538264343875,7.076608716137156,7.10960469836728,7.395279476992779,7.79133348767872,8.025844381569373,8.140900892647279,8.49580294578311,8.581008455563836,8.719007543469292,8.863367656659253,8.957222295731984,9.108812470419593,9.435544857496334,11.555997721956507,12.346510705761704,12.797593008146844,13.299024762511667,13.780662108042707,14.167388027014422,14.630904522668041,17.46009640697874,,,,,,,2.7261640659219477,2.771691550693663,2.857376874334123,2.886497072405743,3.076722431189578,3.1443000655394444,3.2388733863072234,3.2495087950685035,3.387044380285192,3.750490967802448,3.81075332990141,3.8553348161171312,3.8686061010786017,3.899465516206078,3.9759807769774236,4.012090792467154,4.0803573269263795,4.146132854255448,4.311838419017401,4.386289515813289,4.513783110545936,4.543701464495978,5.04418921747186,4.980897874513092,4.910475481745164,,,6.3050597866338105,12.178760768394737,13.015055263291885,14.441088147929054,,3.1956808600216893,3.6003798242552034,5.571986206402664,5.80743130544238,5.978985396525109,7.395279476992779,8.49580294578311,9.435544857496334,11.555997721956507,2.810200578953407,3.0229350622926274,2.993891780182528,"rgba(239, 83, 80, 0.5)",0.33976531385647707,3.8679858747961213,-3.408193325129343,41.79539888746941,-8.369634258020916,False,False,False,True,False,0.0,4.10585,0.0,0.0,0.0,0.0,1,0.9260328275007743,1.0177020749458037,False,False,False,False,-0.21668448041518798,-0.21988839598698523,False,False,False,False,170793910,191863800.5256848,False,False,False,False,8968109.365423627,False,False,False,False
2025-04-24 00:00:00+00:00,2.71,2.76,2.6835,2.69,6191107,,,,,,,2.7888091888985107,2.7948927992554724,2.7941571503773557,2.841216348159947,3.0166548229427845,3.122111936266984,3.191489403254273,3.5952909706977545,3.777174092656453,3.8260183462083432,3.8405063094583833,3.8547709159453687,3.960042116753875,3.9990058374541024,4.0351975563186455,4.09176263747882,4.172563546047153,4.265783895161662,4.338011070714207,4.4753202652888175,4.519545156539295,5.080060657119678,5.000113784660229,4.950610346959693,4.83798968516317,4.83050076597289,4.826035263206664,4.821216504959866,4.81897323099203,4.802840996069027,4.796611125810553,4.809647778789604,4.85452266463389,4.896661487401093,5.059205332687327,5.245559396623303,5.411183741838519,5.805317937923443,5.97676584280391,6.259647658555938,6.330573639693035,6.395115315480663,6.502793254151281,6.591379995874761,6.676755292386663,6.825795087028024,7.073717282556631,7.106693925938479,7.39219659073242,7.7880145913153,8.022388675003764,8.137380558554767,8.492078011967381,8.577233504137462,8.715151663760206,8.859430048652413,8.95323119906095,9.104735218980364,9.431277647775993,11.550457100064227,12.34050369905729,12.7913237341669,13.29247006193398,13.77383875381616,14.160348725610662,14.623610858541198,17.451215066795662,,,,,,,2.7242894672739215,2.7689534967929075,2.853895405699917,2.8830091184405537,3.0723219774530355,3.140173999910132,3.2345438650179226,3.2451564320048663,3.382437398291086,3.7452910480548676,3.80569047704802,3.8504268719754386,3.86382100493297,3.8948453034301926,3.9714770539305366,4.0076348674035325,4.075987728983635,4.141854367918163,4.3078584288550035,4.382598640116412,4.510465931815057,4.540732698695778,5.0415627577782,4.978428887067944,4.908172357011311,,,6.302635847638019,12.172851697311213,13.00866165072054,14.433898580901372,,3.191489403254273,3.5952909706977545,5.569988628085845,5.805317937923443,5.97676584280391,7.39219659073242,8.492078011967381,9.431277647775993,11.550457100064227,2.806152871862323,3.018077827481635,2.990292970324157,"rgba(239, 83, 80, 0.5)",0.32881397577073584,3.8638450271734954,-3.5091118753967105,41.25703499233906,-1.893198574228208,False,False,False,True,False,0.0,4.09205,0.0,0.0,0.0,0.0,1,0.9168342028247869,1.0601730500063622,False,False,False,False,-0.24047707606044644,-0.23018273602371583,False,False,False,False,170793910,191037530.30899128,False,False,False,False,8859207.311877603,False,False,False,False
2025-04-25 00:00:00+00:00,2.71,2.73,2.7,2.71,5428232,,,,,,,2.78163746539214,2.790928053364109,2.7917450832182515,2.838114779591353,3.012665481216977,3.1184889964813074,3.187840115049945,3.5908545768870352,3.7726751653920583,3.8216494559077265,3.836180104787502,3.8505117316835027,3.9560881379898403,3.9951027508406773,4.031323715067384,4.087957764210176,4.168848370513192,4.2621442144469635,4.334657402105897,4.472227461833059,4.516751228932163,5.077484486233702,4.997902378322517,4.948506544198697,4.836115108648042,4.82865678941214,4.824216842943988,4.819433656242385,4.817216025319992,4.801139990282365,4.794935416799478,4.808023329609878,4.852908281216809,4.895047842826864,5.057563767707185,5.2438561086310305,5.409461287230096,5.803464661994502,5.974819585504729,6.257545472465018,6.328433468255004,6.392940748686922,6.500561407496206,6.589100921982385,6.674430210162643,6.823390306150207,7.071182673200043,7.104142381295689,7.389494323767171,7.785105644020384,8.019359917155619,8.13429520235286,8.488813475734677,8.573925164652614,8.711772450592296,8.855979259657303,8.949733565906653,9.101162133106458,9.42753820133765,11.54560244002692,12.335240585519092,12.785830927218306,13.286727273850751,13.76786067005084,14.154181507923113,14.61722085750071,17.443434519096808,,,,,,,2.7224840753062787,2.7665800843077393,2.8508864670870215,2.879987392945683,3.0685037302237284,3.1365836370514537,3.230774054992068,3.2413665140893193,3.3784229701783683,3.7407549849724098,3.8012717078306166,3.846141445176999,3.859641809438953,3.890808649034143,3.967540650897036,4.003739631477892,4.072166934412503,4.138112327676211,4.304375344166789,4.379367256307787,4.507560289493155,4.538131273137101,5.039260357852477,4.976264258777202,4.90615286247492,,,6.300510618195771,12.16767435527326,13.003059946541665,14.427599753325048,,3.187840115049945,3.5908545768870352,5.56823673300546,5.803464661994502,5.974819585504729,7.389494323767171,8.488813475734677,9.42753820133765,11.54560244002692,2.802795425151572,3.0140343189001397,2.9871457445004115,"rgba(239, 83, 80, 0.5)",0.31495470864872244,3.8602948157556582,-3.6522547025598318,40.89812572891882,-2.6439169914807437,False,False,False,True,False,0.0,4.0783,0.0,0.0,0.0,0.0,1,0.8970976598248137,1.0795659563341613,False,False,False,False,-0.24470290628460103,-0.23744282115415843,False,False,False,False,170793910,190243662.8458936,False,False,False,False,8724659.260431422,False,False,False,False
2025-04-28 00:00:00+00:00,2.72,2.76,2.695,2.71,5703035,,,,,,,2.7764965413130502,2.7877245430496953,2.789715957044708,2.835304122265741,3.008744692479774,3.1148588181609247,3.184158412723576,3.586302748974513,3.7680408955422693,3.8171441270979125,3.8317173722738405,3.846116592050479,3.951999662556464,3.991064611149455,4.027313955782431,4.084016567732391,4.164996562640493,4.258367280961392,4.331174083766196,4.46901123587041,4.513844084603491,5.074797258507125,4.995595463917903,4.9463120094561575,4.8341599966651385,4.82673358480102,4.822320274919333,4.817574155100365,4.815383238109088,4.799365822015484,4.793187627836595,4.806328843391777,4.851224024554139,4.893364127300324,5.055850142841193,5.242077297661995,5.407661821892521,5.801527298236926,5.97278460396689,6.255346808093952,6.326194925117646,6.390666095328589,6.498226618921685,6.586716553318948,6.671997544098352,6.820873974621051,7.0685300426494635,7.101471970294948,7.3866656903990755,7.782060044260759,8.016188537960602,8.13106439770617,8.485394564270447,8.570460271479726,8.708233159310309,8.852364824904079,8.946069953706466,9.097419309943945,9.42362074699443,11.54051448593097,12.329723920628913,12.780073171087732,13.280707120860907,13.761593525567715,14.147715830700077,14.610521318510797,17.43527539494207,,,,,,,2.7228553666790876,2.764795950276132,2.848117532383403,2.8771407800270654,3.064707642085553,3.1329782063431466,3.226959685527383,3.237529186768755,3.3743299574717813,3.7360856742368864,3.7967169592842342,3.8417197406447743,3.8553279813646717,3.8866389735831746,3.963469639633412,3.9997091489764554,4.068209993939261,4.134233928191173,4.300758997075153,4.376009413490501,4.504537438110915,4.535423540640815,5.0368584084381,4.974006200785026,4.904046398078788,,,6.298287761892426,12.162247717623417,12.997187885522132,14.42099592146144,,3.184158412723576,3.586302748974513,5.566405973996591,5.801527298236926,5.97278460396689,7.3866656903990755,8.485394564270447,9.42362074699443,11.54051448593097,2.80026884912986,3.0104132295014976,2.9843855437613156,"rgba(239, 83, 80, 0.5)",0.2987518781802443,3.8568248715314306,-3.8052476136921767,41.02127771384687,-2.961979733514468,False,False,False,True,False,0.0,4.06585,0.0,0.0,0.0,0.0,1,0.8866296002118084,1.0752713794016415,False,False,False,False,-0.23688393511732408,-0.23716337813574126,False,False,False,False,176496945,189704575.87154484,False,False,False,False,8606164.191394895,False,False,False,False
2025-04-29 00:00:00+00:00,2.68,2.75,2.66,2.72,6546320,,,,,,,2.7689638534313032,2.782914014284189,2.786578360156412,2.831459561405743,3.003937426857025,3.110476665122701,3.1797474978348044,3.5809665545881595,3.762628524912071,3.8118850470958208,3.8265087204276336,3.840987251249585,3.9472323902359836,3.9863578797322066,4.022642049247585,4.079426873486588,4.160513962523026,4.253974995859906,4.327124034028045,4.46527426436213,4.510466009378235,5.071683137218031,4.992920230166261,4.943766248850757,4.831890161828049,4.824500632036227,4.820118136287045,4.815414917708658,4.8132549368575175,4.797305283616111,4.7911576005483765,4.804360763699584,4.84926828857046,4.891409453767848,5.053862359425326,5.240015606628356,5.405577464253496,5.799286015278789,5.970431506610892,6.2528061796120005,6.323608614050702,6.388038418874658,6.4955300539354655,6.583963188186142,6.669188842656991,6.8179694152623185,7.065469331021973,7.098390889647486,7.383403315731122,7.778549058650182,8.012533431825252,8.127341209532588,8.481455830148962,8.56646884215795,8.704156468343687,8.848202027632881,8.94185080171218,9.093109385411033,9.41911067958001,11.534662679773525,12.323380673854075,12.773453556816284,13.273786720709694,13.754390001226005,14.140284725001901,14.602822134561244,17.4259029403633,,,,,,,2.719061692846705,2.7615978882736685,2.844387885251529,2.873414484480574,3.0600974634895497,3.128634686178482,3.2224084439038125,3.232954515144069,3.3694922192286567,3.7306298535951283,3.791399041270515,3.8365593276189593,3.850293432415329,3.881773516099334,3.958723268163724,3.995011762959686,4.063601308720123,4.129719225370543,4.296554003391904,4.372105966113475,4.501025178618117,4.532276892586569,5.034073716329045,4.971387246813493,4.901602094806826,,,6.295719420666386,12.156007670250698,12.990437243288293,14.413406448215541,,3.1797474978348044,3.5809665545881595,5.564286486173103,5.799286015278789,5.970431506610892,7.383403315731122,8.481455830148962,9.41911067958001,11.534662679773525,2.796047217516265,3.005630491710042,2.9803196324460486,"rgba(239, 83, 80, 1.0)",0.2864342448243938,3.852564912399012,-4.093661751645248,40.08473548294321,-4.29400763202846,False,True,False,True,False,0.0,4.05315,0.0,0.0,0.0,0.0,1,0.867532502238078,1.0919950294624603,False,False,False,False,-0.25097923166629094,-0.24407130490101608,False,False,False,False,169950625,188929911.13148427,False,False,False,False,8525385.987810781,False,False,False,False
2025-04-30 00:00:00+00:00,2.67,2.67,2.5331,2.65,9621080,,,,,,,2.751353437979256,2.7714908613319005,2.778919105020661,2.8233497830599688,2.9955344759151425,3.1031038153256554,3.1724589386508604,3.572607359968781,3.7542396723599665,3.803749476069012,3.818455431627595,3.8330601523740158,3.9398900217841915,3.9791178933396933,4.015463854119012,4.072386449118311,4.153652422589091,4.247266716967543,4.320945660776021,4.459587221680796,4.50532701407727,5.066982231521184,4.9888762976758425,4.939915156088573,4.828450275045836,4.8211161406364,4.816780022046327,4.812141451407794,4.8100281540686245,4.79418026510916,4.788078465937679,4.801375954049101,4.8463040675648665,4.8884485607828045,5.050857579912361,5.236905644487492,5.40243830367153,5.795921260916462,5.966903063592842,6.2490030314408695,6.31973857520579,6.3841078120334025,6.491498572835561,6.579848521795251,6.664993112087219,6.813633264607633,7.060904479938517,7.093796212083219,7.378543016968371,7.773324490172105,8.007097716937514,8.121805789387139,8.475604590546537,8.560540367648752,8.698103022416907,8.84202241556158,8.93558860555585,9.08671416489743,9.412422059272423,11.526006121325066,12.314003293070973,12.76367082486339,13.26356285519232,13.743750927602383,14.12931187836713,14.59145613770656,17.412082415273982,,,,,,2.6243666666666665,2.7024399964575885,2.752741444742188,2.836702837668552,2.866079672352865,3.0522207712889173,3.1213631684144834,3.214958923287881,3.2254821591507326,3.361755593064998,3.722161147360148,3.78316593155973,3.8285832377254496,3.842514310368779,3.87426269684428,3.9514158114354245,3.987788151074972,4.056528592497808,4.122803051553118,4.290136331211447,4.3661557717696144,4.495682084769646,4.527490398998613,5.029866859492821,4.967427110206506,4.897902055376416,,2.6243666666666665,6.291875694076447,12.146781652046407,12.980462343526266,14.402201349750804,,3.1724589386508604,3.572607359968781,5.561098771763775,5.795921260916462,5.966903063592842,7.378543016968371,8.475604590546537,9.412422059272423,11.526006121325066,2.7551705166158476,2.9961022221565283,2.896359185109893,"rgba(239, 83, 80, 1.0)",0.27854202140647755,3.7315205401639937,-3.8109888583558185,39.20616757871375,-5.5301503935523115,False,True,False,True,False,0.0,4.0402,0.0,0.0,0.0,0.0,1,0.8396572662258804,1.1253002293887466,False,False,False,False,-0.3151980655835596,-0.27963468524228785,False,False,False,False,160329545,187808328.14593586,False,False,False,False,8568354.380445654,False,False,False,False
2025-05-01 00:00:00+00:00,2.65,2.6893,2.63,2.68,8140612,,,,,,,2.7424858304131745,2.764879735989553,2.774213559365677,2.817996509966302,2.9892993987753718,3.0974442458147307,3.1667918578909005,3.5658830760039484,3.74743637320502,3.7971371566043306,3.8119058983696497,3.8266089097678417,3.9338907288888443,3.9731954081452012,4.00958621867287,4.066613129624895,4.148015149879106,4.241744979500764,4.315851057997412,4.454886259014702,4.501074372769799,5.063070803792909,4.985511662269314,4.9367116209865305,4.8255902948680145,4.818302252186382,4.8140046806767565,4.809419812748931,4.807345269438947,4.791582101439932,4.785518477962891,4.798893921947743,4.843838242968082,4.885984713931271,5.048354489330991,5.234312233244413,5.399818313801806,5.793108560670037,5.963951961157285,6.245819737067843,6.316498727007863,6.380816754452387,6.4881222295477725,6.576401853379289,6.661477922571868,6.809999377551922,7.057077243794833,7.089943756214649,7.374466041538456,7.768939610026945,8.002534343286532,8.117158105260154,8.470689930627357,8.555560430923329,8.69301746466578,8.836830200044862,8.930326581102028,9.08133969446332,9.406799629842936,11.51872107680466,12.306109242169036,12.755434284588839,13.254953559316366,13.73479075569345,14.120069656859156,14.581881669659943,17.400434014029592,,,,,,2.639063593708677,2.696490721566353,2.747754755284736,2.8315280993910092,2.8609824097711485,3.0462582702779732,3.115758918293132,3.209133604319548,3.2196311807671734,3.3556131061379237,3.715302568009484,3.7764801772148155,3.8220935530547955,3.836180163818683,3.868138604702199,3.9454429323205122,3.981877652659171,4.050731057515104,4.117124737900614,4.284848337570356,4.361244837783289,4.491261942150482,4.52352708117532,5.026366096257975,4.964132487476037,4.894824770614874,,2.639063593708677,6.288658092117415,12.139015489531982,12.97206342498721,14.39276285434727,,3.1667918578909005,3.5658830760039484,5.558436361304805,5.793108560670037,5.963951961157285,7.374466041538456,8.470689930627357,9.406799629842936,11.51872107680466,2.751801600710685,2.9898742767774573,2.8933712965765723,"rgba(239, 83, 80, 1.0)",0.27836394615330307,3.726952770756487,-3.8688658701632934,38.09541595318224,-6.942868646403255,False,True,False,True,False,0.0,4.0268,0.0,0.0,0.0,0.0,1,0.8652760634092893,1.1205636381287878,False,False,False,False,-0.26628947089426025,-0.27296207806827405,False,False,False,False,152188933,186411489.12060505,False,False,False,False,8551580.169447785,False,False,False,False
2025-05-02 00:00:00+00:00,2.68,2.71,2.65,2.65,7792988,,,,,,,2.737356313799407,2.760454295160651,2.7708716125414505,2.8138859387196575,2.9839493135968462,3.0924415339489,3.161727359770642,3.559702190552921,3.7411411095238383,3.7910075207623026,3.8058313185629076,3.820622128710775,3.928304914762768,3.9676758893640782,4.004104174353643,4.061221908705711,4.1427428678946,4.23657287290187,4.311071987982135,4.4504676156701475,4.497073394097116,5.059374827482299,4.982332285962197,4.933684902180276,4.82288915872527,4.815644658676026,4.811383472564849,4.806849273893282,4.804811277006068,4.789128182907587,4.783100624243372,4.796549331117289,4.841508287837976,4.883656047313364,5.045986745447075,5.231857097619439,5.397336388825715,5.790440881873109,5.961151897201723,6.2427976309802755,6.313422528119654,6.377691573736,6.484915474362069,6.5731278369692,6.658138378207433,6.80654631703814,7.053439253464315,7.086281641610406,7.3705892149438155,7.764768326887641,7.9981923483569295,8.112735457514619,8.466011947937092,8.55082002730035,8.688176061887871,8.831886786637101,8.925316404470292,9.076221978050398,9.401444812198875,11.511776839610475,12.298582793589224,12.747580401824633,13.246743281183667,13.726244980255501,14.111254200270965,14.572748519707085,17.38931804076079,,,,,,2.6515472923107106,2.6946741846329196,2.7445549331055,2.827475506548541,2.85686579224067,3.041051332786873,3.1107879545372072,3.203902730451699,3.2143713822819686,3.3500271693619106,3.7089633639646866,3.770286945632983,3.81607221060756,3.830299428642871,3.862446358513257,3.9398800995964867,3.9763682359219366,4.0453189444508,4.111816989142709,4.279890924075151,4.356634594334258,4.48710450175033,4.51979639616184,5.023057714597725,4.961019460696747,4.891917731167647,,2.6515472923107106,6.285603171474944,12.131611306826766,12.964054292730914,14.383759720673376,,3.161727359770642,3.559702190552921,5.555912871411515,5.790440881873109,5.961151897201723,7.3705892149438155,8.466011947937092,9.401444812198875,11.511776839610475,2.7501025096023546,2.985048569761309,2.8913574658267653,"rgba(239, 83, 80, 1.0)",0.28123806086374886,3.7229904157442073,-3.708567796765971,38.74208658274654,-6.942868646403255,False,True,False,True,False,0.0,4.01285,0.0,0.0,0.0,0.0,0,0.8774449920665008,1.0966903969557829,False,False,False,False,-0.25034816090070877,-0.2616551194844914,False,False,False,False,159981921,185375035.46881664,False,False,False,False,8521831.45692042,False,False,False,False
2025-05-05 00:00:00+00:00,2.64,2.67,2.57,2.65,6193026,,,,,,,2.7305774866123365,2.755131548033353,2.7669180184833353,2.8095565882268265,2.979104654423197,3.088047479473689,3.1573398394818843,3.554557372617916,3.735942223848001,3.7859525619080148,3.8008237027768645,3.8156884963106235,3.923713133204964,3.9631427699962787,3.9996055870854126,4.056803069713411,4.138428171212655,4.2323470106593195,4.307170430415494,4.446866505660919,4.493813406857296,5.056380176614589,4.979753522763066,4.931228591548249,4.820694127852803,4.813484771738995,4.809252997466451,4.804759793872586,4.802751396493624,4.787132927242208,4.781134504897657,4.7946429432371565,4.839614667669969,4.881764274156599,5.044066152464802,5.2298686769379366,5.395328602087042,5.788287862183613,5.958893997358002,6.240363740897613,6.31094577687199,6.375176011606828,6.482335273467891,6.570494333251802,6.655452934646904,6.803770898969347,7.050517277237446,7.083340549458968,7.367477916049445,7.761423596173224,7.99471229474871,8.109191488707975,8.462265561013867,8.547024144014696,8.684300089860413,8.827929943619704,8.921306628420968,9.07212693780569,9.397161738807041,11.506232807209003,12.292576853935046,12.741314691542485,13.24019483785258,13.71943039219183,14.1042256691509,14.565467963149777,17.380464243046042,,,,,,2.646693827890011,2.6892000509128757,2.740290565396686,2.823296358170445,2.8527785864426325,3.036421999652539,3.106438567885136,3.199403246348603,3.2098540804670774,3.3453053708665546,3.70372247999632,3.765176576795493,3.8111096627594327,3.825453833899888,3.8577592374157077,3.935308448121253,3.971844325535494,4.040881541125832,4.107470762247947,4.275842490635342,4.352872891626165,4.483717094887377,4.516756767966879,5.020375521428675,4.95849390568514,4.889557394073634,,2.646693827890011,6.283143280308952,12.125702366476553,12.957665420301778,14.376582306756886,,3.1573398394818843,3.554557372617916,5.553873495698389,5.788287862183613,5.958893997358002,7.367477916049445,8.462265561013867,9.397161738807041,11.506232807209003,2.7452080554657337,2.980154123419067,2.8868154003373663,"rgba(239, 83, 80, 1.0)",0.28047340937224663,3.7186316747201835,-3.8457537815594294,38.01339351033063,-7.591384186690384,False,True,False,True,False,0.0,3.9989500000000002,0.0,0.0,0.0,0.0,0,0.8680119602647127,1.105375033655958,False,False,False,False,-0.29451362737447745,-0.27808437342948444,False,False,False,False,153788895,184136363.29356894,False,False,False,False,8430505.752727462,False,False,False,False
