date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_828,aVWAP_peak_812,aVWAP_peak_811,aVWAP_peak_767,aVWAP_peak_739,aVWAP_peak_738,aVWAP_peak_704,aVWAP_peak_659,aVWAP_peak_658,aVWAP_peak_611,aVWAP_peak_575,aVWAP_peak_497,aVWAP_peak_481,aVWAP_peak_480,aVWAP_peak_470,aVWAP_peak_469,aVWAP_peak_437,aVWAP_peak_420,aVWAP_peak_382,aVWAP_peak_334,aVWAP_valley_847,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_768,aVWAP_valley_719,aVWAP_valley_692,aVWAP_valley_691,aVWAP_valley_669,aVWAP_valley_666,aVWAP_valley_626,aVWAP_valley_599,aVWAP_valley_592,aVWAP_valley_569,aVWAP_valley_525,aVWAP_valley_500,aVWAP_valley_461,aVWAP_valley_453,aVWAP_valley_404,aVWAP_valley_363,aVWAP_valley_310,aVWAP_valley_276,aVWAP_valley_247,aVWAP_valley_221,aVWAP_valley_167,aVWAP_valley_120,aVWAP_valley_96,aVWAP_valley_27,aVWAP_OB_bull_783,aVWAP_OB_bull_692,aVWAP_OB_bull_626,aVWAP_OB_bear_852,aVWAP_OB_bear_334,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 18:00:00+00:00,1.395,1.4,1.39,1.395,110.0,,,,,,,,1.4076023416620709,1.3600179910136883,1.3600179910136883,1.318003827583361,1.3127413450792522,1.3326769460904888,1.3650489527898633,1.365332211201686,1.397950133260195,1.3985852238757142,1.4006813248751464,1.4055746438878665,1.3996418866100848,1.4722831988204421,,,,,1.3935538134901193,1.3867969695375386,1.3855651833485578,1.3690407668576463,1.362349689151698,1.3257232557568015,1.3168142355305446,1.315269616267081,1.2877348086938436,1.3079594330206692,1.324884431317444,1.3994467545414377,1.3989040032908888,1.4042620771352745,1.4093253924425055,1.5664241328634707,1.5635284545003099,1.5577127991100825,1.5555242471192328,1.534157453837143,1.5268374301129404,1.5240402057462863,1.5100353797191983,,1.3867969695375386,1.3257232557568015,,1.4722831988204421,1.3782970012688247,1.422864805799596,#000000,0.06289896087598736,1.3430197509640127,0.8264087086982634,51.40244773307333,4.38376750192613,False,True,False,False,True,9.671350213460983,0.0,0.0,0.0,0.0,1,0.9877551020408162,0.9020408163265305,False,False,False,False,0.23920218145051847,0.24335897270271478,False,False,False,False,92561.0,103330.38730413085,False,False,False,False,914.5768202275217,False,False,False,False
2025-06-24 19:00:00+00:00,1.395,1.395,1.39,1.395,0.0,,,,,,,,1.4076023416620709,1.3600179910136883,1.3600179910136883,1.318003827583361,1.3127413450792522,1.3326769460904888,1.3650489527898633,1.365332211201686,1.397950133260195,1.3985852238757142,1.4006813248751464,1.4055746438878665,1.3996418866100848,1.4722831988204421,,,,,1.3935538134901193,1.3867969695375386,1.3855651833485578,1.3690407668576463,1.362349689151698,1.3257232557568015,1.3168142355305446,1.315269616267081,1.2877348086938436,1.3079594330206692,1.324884431317444,1.3994467545414377,1.3989040032908888,1.4042620771352745,1.4093253924425055,1.5664241328634707,1.5635284545003099,1.5577127991100825,1.5555242471192328,1.534157453837143,1.5268374301129404,1.5240402057462863,1.5100353797191983,,1.3867969695375386,1.3257232557568015,,1.4722831988204421,1.3782970012688247,1.422864805799596,#000000,0.06323294556957723,1.3430197509640127,0.822043771134966,51.412590219659535,3.975000928366782,False,True,False,False,True,9.671350213460983,0.0,0.0,0.0,0.0,1,0.9877800407331975,0.9042769857433808,False,False,False,False,0.23201329012932118,0.23768613141601797,False,False,False,False,92561.0,103163.42005910557,False,False,False,False,900.3973346425988,False,False,False,False
2025-06-25 14:00:00+00:00,1.415,1.415,1.38,1.395,1455.0,,,,,,,,1.4069665974108998,1.3609730331578132,1.3609730331578132,1.319167183354848,1.3136554479261797,1.333018435517868,1.3652022772367434,1.3654840360405973,1.3979445900578538,1.3985769563388883,1.4006655582127263,1.4055413506087409,1.399633183078731,1.4721012295897635,,,,,1.3940246733894721,1.3871608097494235,1.3859713351772691,1.3698990071527701,1.363331890786057,1.3269693494452963,1.3179091043303999,1.3163550793708991,1.2886866099774603,1.3084690454286425,1.3252757565993256,1.3994353670255102,1.398894910077888,1.404234653955083,1.409290415285914,1.5661107113989043,1.5632398260030156,1.5574399387335112,1.5552598119243726,1.5339930953513568,1.526686954082986,1.5238944942960073,1.5099133608314121,,1.3871608097494235,1.3269693494452963,,1.4721012295897635,1.3785644936921047,1.4231498347988254,#000000,0.06356829341682567,1.3438294250077327,0.8049700918779602,51.419351877383676,3.611840525021897,False,True,False,False,True,9.671350213460983,0.0,0.0,0.0,0.0,1,0.9839357429718876,0.8975903614457832,False,False,False,False,0.24641541837176337,0.24205077489389065,False,False,False,False,92561.0,102999.04145353804,False,False,False,False,908.9958255783724,False,False,False,False
2025-06-25 15:00:00+00:00,1.395,1.4,1.395,1.395,1100.0,,,,,,,,1.4065329659114105,1.3616626561749863,1.3616626561749863,1.3200241079715462,1.3143334125298842,1.3332741965729549,1.3653172091571426,1.3655978446602597,1.3979404310002206,1.3985707531109846,1.400653720359038,1.4055163451596353,1.3996266368158001,1.471964238643111,,,,,1.3942957987374442,1.3874185543970354,1.386259195824158,1.3705132644901081,1.36403791846375,1.327882737449913,1.3187171152853694,1.3171566794909026,1.2893952166183438,1.3088504495437736,1.3255687833649268,1.3994268196394968,1.3988880843973512,1.4042140527404654,1.4092641001102293,1.5658745276137163,1.5630222808208993,1.5572342654984181,1.555060478918076,1.5338690986778032,1.5265734228634715,1.5237845555374872,1.5098212870818768,,1.3874185543970354,1.327882737449913,,1.471964238643111,1.3787626553029972,1.423353421198479,#000000,0.06387255046342222,1.344419556286622,0.791896414757133,51.42385964919977,3.292349409029896,False,True,False,False,True,9.671350213460983,0.0,0.0,0.0,0.0,1,0.9899799599198396,0.9038076152304608,False,False,False,False,0.24641541837176337,0.244233096632827,False,False,False,False,92561.0,102837.21135348319,False,False,False,False,911.957130608165,False,False,False,False
2025-06-25 16:00:00+00:00,1.395,1.395,1.395,1.395,0.0,,,,,,,,1.4065329659114105,1.3616626561749863,1.3616626561749863,1.3200241079715462,1.3143334125298842,1.3332741965729549,1.3653172091571426,1.3655978446602597,1.3979404310002206,1.3985707531109846,1.400653720359038,1.4055163451596353,1.3996266368158001,1.471964238643111,,,,,1.3942957987374442,1.3874185543970354,1.386259195824158,1.3705132644901081,1.36403791846375,1.327882737449913,1.3187171152853694,1.3171566794909026,1.2893952166183438,1.3088504495437736,1.3255687833649268,1.3994268196394968,1.3988880843973512,1.4042140527404654,1.4092641001102293,1.5658745276137163,1.5630222808208993,1.5572342654984181,1.555060478918076,1.5338690986778032,1.5265734228634715,1.5237845555374872,1.5098212870818768,,1.3874185543970354,1.327882737449913,,1.471964238643111,1.3787626553029972,1.423353421198479,#000000,0.06419164717910958,1.344419556286622,0.7879598972160186,51.426864830410494,3.0135562297713037,False,True,False,False,True,9.671350213460983,0.0,0.0,0.0,0.0,1,0.9939516129032255,0.9072580645161289,False,False,False,False,0.23920218145051847,0.24171763904167273,False,False,False,False,92561.0,102677.89024722764,False,False,False,False,897.8182603661779,False,False,False,False
2025-06-25 17:00:00+00:00,1.395,1.4,1.395,1.395,400.0,,,,,,,,1.4063841978287093,1.3619068673620076,1.3619068673620076,1.320331037313657,1.3145772076060187,1.3333666917143312,1.365358794684213,1.365639023916111,1.3979389253196772,1.3985685073685088,1.4006494330431796,1.4055072871700263,1.3996242635139915,1.471914547033393,,,,,1.394381089426507,1.3875088481534819,1.3863600678458927,1.3707296989758975,1.3642872974625495,1.3282089711514522,1.3190068421020031,1.3174442174164622,1.2896505913908098,1.3089883253718735,1.3256747430413778,1.399423724568939,1.3988856126881697,1.4042065891702846,1.409254558136158,1.5657888057631593,1.5629433142984637,1.5571596056395232,1.5549881183655967,1.5338240644778525,1.526532187925044,1.5237446248993165,1.5097878428277833,,1.3875088481534819,1.3282089711514522,,1.471914547033393,1.3788338322311307,1.4234252061347217,#000000,0.06449910956854255,1.3446298275453192,0.7809436873101777,51.42886828455099,2.7719414226510537,False,True,False,False,True,9.671350213460983,0.0,0.0,0.0,0.0,1,0.9877049180327868,0.9221311475409835,False,False,False,False,0.24641541837176337,0.24406652870671805,False,False,False,False,92561.0,102521.03923564272,False,False,False,False,890.1001478023611,False,False,False,False
2025-06-25 18:00:00+00:00,1.395,1.4,1.395,1.395,100.0,,,,,,,,1.406347704171048,1.361967388654804,1.361967388654804,1.3204073859222734,1.3146379309494571,1.33338977334053,1.3653691738329996,1.3656493016795257,1.3979385494555716,1.3985679467603656,1.4006483626545123,1.4055050255691341,1.39962367078308,1.47190213437718,,,,,1.3944014618058649,1.3875311467692582,1.3863849810651838,1.370783249027907,1.364349047728024,1.3282900466225314,1.3190789375963168,1.3175157772398265,1.289714245210819,1.3090227267079697,1.3257011836302974,1.3994229518855665,1.3988849956200733,1.4042047255836334,1.4092521749008389,1.5657673888698238,1.562923584380286,1.5571409515219574,1.5549700385566596,1.5338128105467532,1.5265218832803544,1.5237346461591934,1.5097794848530521,,1.3875311467692582,1.3282900466225314,,1.47190213437718,1.378851552628949,1.4234429756331388,#000000,0.06477034968407938,1.3446820489424849,0.7768670588153909,51.430203920644644,2.5637720096232,False,True,False,False,True,9.671350213460983,0.0,0.0,0.0,0.0,1,0.9771784232365143,0.9273858921161823,False,False,False,False,0.24641541837176337,0.2452409735392407,False,False,False,False,92561.0,102366.62002268701,False,False,False,False,877.8505331077508,False,False,False,False
2025-06-25 19:00:00+00:00,1.395,1.4,1.38,1.4,165.0,,,,,,,,1.4062675574465966,1.3620572405770934,1.3620572405770934,1.3205275359135145,1.3147338647910491,1.3334258169374924,1.3653844620347892,1.3656644242568718,1.3979363056885994,1.3985654020248812,1.4006451202727914,1.405499890044136,1.3996215914076722,1.4718807554289028,,,,,1.3943859803232603,1.3875543645211879,1.3864125837646963,1.3708598079561043,1.3644399662870794,1.328416901097689,1.31919250484321,1.317628608107174,1.2898158403996347,1.3090772733570173,1.3257427203799597,1.3994201372061827,1.398882449410719,1.404200293838855,1.4092472035582468,1.5657313665015686,1.5628903877629876,1.5571095425632597,1.5549395879336483,1.533793794376861,1.5265044478313032,1.5237177528346304,1.5097652905757928,,1.3875543645211879,1.328416901097689,,1.4718807554289028,1.378876229100106,1.4234664698013513,"rgba(38, 166, 154, 0.5)",0.06511030142267103,1.3489708097746431,0.7837345106743542,57.23879684262433,5.70379541644472,False,True,True,False,True,10.589751432538616,0.0,0.0,0.0,0.0,1,0.9687499999999996,0.927083333333333,False,False,False,False,0.22484788198632333,0.235044427762782,False,False,False,False,92726.0,102217.1530455911,False,False,False,False,866.7985868580182,False,False,False,False
2025-06-26 14:00:00+00:00,1.46,1.53,1.46,1.52,717.0,,,,,,,1.5033333333333334,1.4087974070035136,1.363794241717539,1.363794241717539,1.3218270130041805,1.3157276753779972,1.333868609291744,1.3657114091223628,1.3659904394821656,1.3981589813704383,1.398786255958542,1.4008425298327656,1.4056789345122176,1.3997703556995953,1.4719179016341595,,,,,1.4008412527890255,1.3895331855418622,1.388396683391713,1.372785787186298,1.3663077509784063,1.3298868559953432,1.3204082412523024,1.3188218179645732,1.290721689033001,1.309621871794572,1.3262154110580684,1.3996284295690788,1.3990902054777428,1.4043755908722468,1.4093747105754086,1.565674773691026,1.562839771262671,1.5570647729718106,1.554897375697279,1.5337758872272773,1.5264912743244752,1.5237062839203814,1.5097618854236345,,1.3895331855418622,1.3298868559953432,,1.4719179016341595,1.3878666219372062,1.4243574568694868,"rgba(38, 166, 154, 1.0)",0.06823990536837239,1.3649128519574671,2.2726753093419756,70.52104662543115,17.462302942209362,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9800399201596806,0.8982035928143711,False,False,False,False,0.34282801355122655,0.2889362206570043,False,False,False,False,93443.0,102081.1196650393,False,True,False,False,864.4761281470411,False,True,False,False
2025-06-26 15:00:00+00:00,1.52,1.53,1.48,1.495,600.0,,,,,,1.5016666666666667,1.5025740318906606,1.4107796750859716,1.365198333220178,1.365198333220178,1.3228904712626686,1.3165439849367322,1.3342337501722736,1.3659805173240445,1.3662587749514088,1.3983416575727547,1.398967421716639,1.4010044668351327,1.4058257111036923,1.3998925188826274,1.471947273412418,,,,,1.4056042831273126,1.391114349055643,1.3899826534739723,1.3743349293159979,1.3678140262373728,1.3310864496405532,1.3214041666666672,1.3197996850580864,1.291467939042318,1.3100713604914105,1.326605334508739,1.3997993011403924,1.3992606563143049,1.4045193445857982,1.409479257722304,1.565626230541487,1.5627962959453372,1.5570262058253397,1.5548609646477725,1.5337600988226558,1.526479469422217,1.5236959120836133,1.5097583006503141,,1.391114349055643,1.3310864496405532,,1.471947273412418,1.395456474265878,1.425058574535635,"rgba(38, 166, 154, 1.0)",0.07038196943551212,1.3770854299812874,1.6753519539795296,73.70548771129008,19.47545462230427,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9821073558648108,0.9105367793240555,False,False,False,False,0.34282802113749644,0.3158821208972504,False,False,False,False,92843.0,101937.89300356581,False,False,False,False,860.37572305949,False,False,False,False
2025-06-26 16:00:00+00:00,1.495,1.515,1.48,1.495,15.0,,,,,,1.5015447154471546,1.5025075075075076,1.4108254814814813,1.3652317965077805,1.3652317965077805,1.3229161575351467,1.3165637521369398,1.3342425863400813,1.3659869839688517,1.3662652225313254,1.3983459956194284,1.398971722578797,1.4010083078369917,1.405829183634983,1.3998954193516153,1.4719478835508688,,,,,1.4057117017930165,1.391151545051606,1.3900199842925014,1.3743716788165237,1.3678498631017495,1.3311153520919157,1.3214282378794127,1.3198233293228174,1.2914860854817758,1.3100822782012185,1.3266147826054764,1.3998033562834737,1.3992647026242626,1.4045227482973768,1.4094817267719115,1.5656249231090733,1.5627951210190536,1.5570251553134955,1.5548599695082799,1.533759642848557,1.5264791150026795,1.5236955940885004,1.5097581557190216,,1.391151545051606,1.3311153520919157,,1.4719478835508688,1.3954571570335457,1.4250750021401608,"rgba(38, 166, 154, 1.0)",0.07230490993009912,1.3771093459653871,1.6304654019842348,75.82844843519602,20.805695377690085,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9980079681274899,0.9143426294820716,False,False,False,False,0.32543085978532116,0.32065649034128574,False,False,False,False,92843.0,101796.88691048727,False,False,False,False,847.2691227019785,False,False,False,False
2025-06-26 17:00:00+00:00,1.495,1.495,1.475,1.485,2200.0,,,,,,1.488614564831261,1.4916024915062287,1.4162066501786204,1.369542049042221,1.369542049042221,1.3263554365997943,1.3192318954323663,1.3354358838746365,1.3668444854189399,1.3671200221649205,1.3989031160441017,1.3995235991598225,1.4015000323768423,1.4062705842401635,1.4002678868055896,1.4719949632408393,,,,,1.4174061410565835,1.3957636748127298,1.3946565483983104,1.379040256784061,1.3724412852807912,1.3349566190876017,1.324658125028049,1.32299966493306,1.2939638708951475,1.311570559676576,1.3278949311701638,1.4003232615744796,1.3997838928465265,1.4049563871016202,1.4097940896665042,1.5654013500318478,1.5625929271007963,1.5568417704500896,1.5546851960514523,1.5336718917014596,1.526406917998658,1.5236289393958369,1.5097180216272,,1.3957636748127298,1.3349566190876017,,1.4719949632408393,1.3955597318724107,1.4270937531595451,"rgba(38, 166, 154, 1.0)",0.07342655827055503,1.379538341503816,1.4362876455081717,75.06901664899782,20.805695377690085,True,False,True,False,True,19.776521472862818,0.0,0.0,0.0,0.0,0,0.9940476190476192,0.9265873015873015,False,False,False,False,0.2968475013101552,0.30875199582572044,False,False,False,False,90643.0,101623.9584312549,False,False,False,False,868.2416944430331,False,False,False,False
2025-06-26 18:00:00+00:00,1.485,1.495,1.475,1.475,212.0,,,,,,1.4881279594758288,1.4910398860398861,1.4166610996496052,1.3699295491471453,1.3699295491471453,1.3266723616832867,1.3194794684687923,1.3355473366576442,1.3669241523237268,1.3671994331807296,1.3989543601306091,1.3995743468694914,1.4015452333142735,1.4063110694595713,1.4003022017537399,1.4719983238489842,,,,,1.418306671954874,1.396168571301525,1.3950639369244018,1.3794559070762646,1.37285224953412,1.3353086727186292,1.324956312839487,1.32329314150606,1.29419518381377,1.3117099083641843,1.3280146044798506,1.4003710675260481,1.399831647886498,1.4049961974797287,1.4098227255585158,1.5653789807151428,1.562572663826531,1.5568233304908614,1.554667597024372,1.5336628743886274,1.5263994151107714,1.5236219752266844,1.5097136404145,,1.396168571301525,1.3353086727186292,,1.4719983238489842,1.3956372706969038,1.4272690120070197,"rgba(38, 166, 154, 0.75)",0.07419793348424936,1.3798035952294203,1.2830061472101235,72.50417758619835,20.805695377690085,True,False,True,False,False,17.78335392734047,0.0,0.0,0.0,0.0,0,0.9940711462450592,0.9268774703557312,False,False,False,False,0.2968475013101552,0.3027997485679378,False,False,False,False,90431.0,101450.42419201063,False,False,False,False,858.067404606707,False,False,False,False
2025-06-26 19:00:00+00:00,1.475,1.48,1.455,1.455,1460.0,,,,,,1.480060173835525,1.4832667179093006,1.4187907199633298,1.3721009346687258,1.3721009346687258,1.328566250917559,1.3209737350740518,1.3362145715685623,1.3673826290697522,1.3676562303369582,1.3992277093063619,1.399844468948441,1.4017842303497554,1.4065211598152776,1.4004846663110906,1.4719776385409782,,,,,1.4222697130455753,1.3982802159151269,1.3971964883002772,1.381731965405298,1.375137560187988,1.3373900036374704,1.3267428174768106,1.3250545471253283,1.2956185527395274,1.3125605535445768,1.3287360013145177,1.400624874028467,1.4000856796834764,1.4052039543598864,1.4099691502640774,1.5651915846158748,1.5624018304519067,1.556665665585885,1.5545162457673614,1.5335789928002692,1.5263266636694783,1.5235531469792787,1.509663806589192,,1.3982802159151269,1.3373900036374704,,1.4719776385409782,1.3954345482052748,1.4281956527603328,"rgba(38, 166, 154, 0.5)",0.07454982009150284,1.3805046076423801,0.9992699146179548,67.22564350573029,23.398415668801462,False,False,True,False,False,13.965084605938856,0.0,0.0,0.0,0.0,0,0.9863013698630136,0.9295499021526418,False,False,False,False,0.2575975394531315,0.2801986440105346,False,False,False,False,88971.0,101256.94474717324,False,False,False,False,867.3996929073782,False,False,False,False
2025-06-27 14:00:00+00:00,1.46,1.46,1.455,1.455,100.0,,,,,,1.479550178039387,1.4827652086475616,1.4189087245952372,1.3722353729816807,1.3722353729816807,1.3286877283819496,1.3210702072446767,1.3362576343132677,1.3674117013066949,1.367685190005207,1.3992444087165692,1.3998609527677464,1.4017987666256135,1.4065338110015053,1.4004958036556194,1.4719751354721138,,,,,1.4224758309364016,1.3984056756485739,1.397323455524954,1.3818709805085583,1.3752783582304346,1.3375226718276125,1.3268576043774174,1.3251678329904664,1.295711327200143,1.3126159070131915,1.3287826973031849,1.400640343008038,1.4001011786061266,1.4052165043737395,1.409977900787151,1.565177936017654,1.5623893651076222,1.5566541161034897,1.5545051410089095,1.5335727102427117,1.5263211601306537,1.5235479172074715,1.5096599066465228,,1.3984056756485739,1.3375226718276125,,1.4719751354721138,1.395419762296032,1.428251153078306,"rgba(38, 166, 154, 0.5)",0.0747518417019782,1.3805427735414555,0.9960587560556943,63.70662078541824,20.2932785315719,False,False,True,False,False,13.965084605938856,0.0,0.0,0.0,0.0,0,0.9980237154150197,0.9367588932806322,False,False,False,False,0.23551989854593686,0.2578592712782357,False,False,False,False,88971.0,101066.46498365117,False,False,False,False,855.5020232498994,False,False,False,False
2025-06-27 15:00:00+00:00,1.455,1.48,1.455,1.465,200.0,,,,,,1.479011907248799,1.4821802325581395,1.4192044668751482,1.3725346655468043,1.3725346655468043,1.3289489235098881,1.321276939642422,1.3363508125739083,1.3674762970844965,1.367749555642261,1.399283589707829,1.399899690261853,1.4018331105257824,1.4065641374788815,1.4005220282692648,1.47197340036085,,,,,1.4229991710090004,1.3986977762562938,1.3976182883706425,1.382184434915471,1.3755929208616582,1.3378093208739337,1.3271042094772776,1.325411006183926,1.295908063900509,1.3127341628988232,1.3288832819652412,1.4006767728319802,1.400137626483859,1.4052464609927178,1.4099991383411936,1.5651531637781602,1.5623668005212752,1.5566333345265169,1.5544852082978768,1.5335617816326634,1.5263117355263958,1.5235390236478836,1.5096535800221853,,1.3986977762562938,1.3378093208739337,,1.47197340036085,1.3954590264270708,1.4283785766658905,"rgba(38, 166, 154, 0.5)",0.07505121374557815,1.3807120851253765,1.123071975362819,62.680300791115215,19.37101100002583,False,False,True,False,False,15.245309722757938,0.0,0.0,0.0,0.0,0,1.0019762845849802,0.9229249011857709,False,False,False,False,0.2575975394531315,0.25772840536568364,False,False,False,False,89171.0,100882.03916995115,False,False,False,False,845.3392011840094,False,False,False,False
2025-06-27 16:00:00+00:00,1.465,1.465,1.465,1.465,0.0,,,,,,1.479011907248799,1.4821802325581395,1.4192044668751482,1.3725346655468043,1.3725346655468043,1.3289489235098881,1.321276939642422,1.3363508125739083,1.3674762970844965,1.367749555642261,1.399283589707829,1.399899690261853,1.4018331105257824,1.4065641374788815,1.4005220282692648,1.47197340036085,,,,,1.4229991710090004,1.3986977762562938,1.3976182883706425,1.382184434915471,1.3755929208616582,1.3378093208739337,1.3271042094772776,1.325411006183926,1.295908063900509,1.3127341628988232,1.3288832819652412,1.4006767728319802,1.400137626483859,1.4052464609927178,1.4099991383411936,1.5651531637781602,1.5623668005212752,1.5566333345265169,1.5544852082978768,1.5335617816326634,1.5263117355263958,1.5235390236478836,1.5096535800221853,,1.3986977762562938,1.3378093208739337,,1.47197340036085,1.3954590264270708,1.4283785766658905,"rgba(38, 166, 154, 0.5)",0.07541548578041032,1.3807120851253765,1.1176473107930038,61.99608746157986,18.554184171252047,False,False,True,False,False,15.245309722757927,0.0,0.0,0.0,0.0,0,1.0099800399201595,0.9241516966067863,False,False,False,False,0.2520558450747059,0.2548921252201948,False,False,False,False,89171.0,100700.47267119221,False,False,False,False,832.2331670571256,False,False,False,False
2025-06-27 17:00:00+00:00,1.465,1.465,1.45,1.46,100.0,,,,,,1.4785887729349976,1.4817546990245065,1.4193252461647683,1.3726704164886685,1.3726704164886685,1.3290712705197067,1.3213741737906899,1.3363943757373182,1.3675058526424462,1.3677789984615065,1.399300742466407,1.3999166268133278,1.4018480634105683,1.4065771884269882,1.4005334817905466,1.4719711715480257,,,,,1.4232071658425556,1.3988250992783637,1.3977470883981413,1.382324920670061,1.3757350743063306,1.3379429306254573,1.3272198430950983,1.325525125132001,1.2960014702696903,1.3127900255015266,1.3289304808609692,1.400692674361415,1.4001535546286268,1.4052593976198196,1.4100081904683417,1.5651397346863858,1.562354540129848,1.5566219852039322,1.5544742999224768,1.5335556381275919,1.5263063661158367,1.5235339264906052,1.50964980431193,,1.3988250992783637,1.3379429306254573,,1.4719711715480257,1.3954550935443213,1.4284347537411737,"rgba(38, 166, 154, 0.5)",0.0757537499443454,1.3807628691977059,1.0459829494976536,60.43534445238902,16.802318955080793,False,True,True,False,False,14.270468993607121,0.0,0.0,0.0,0.0,0,0.9999999999999998,0.9241516966067864,False,False,False,False,0.23551989854593686,0.24520601188306582,False,False,False,False,89071.0,100520.17076931326,False,False,False,False,820.8807148546895,False,False,False,False
2025-06-27 18:00:00+00:00,1.46,1.475,1.455,1.475,3799.0,,,,,,1.47410334638115,1.4763321989435996,1.424468956054076,1.378094484741749,1.378094484741749,1.3339005881583315,1.3252310471558646,1.3381604606805457,1.3687366729860877,1.3690055031320347,1.4000542248348222,1.400661766251738,1.4025098605892605,1.40716303051339,1.4010399681969112,1.471948728483496,,,,,1.4314543544843732,1.4040398983615405,1.4030114714620385,1.387958180324006,1.3814085919188006,1.3432123645905358,1.3317906371320256,1.3300358203908795,1.2996859136698746,1.315024618340097,1.3308350475669881,1.401394033764212,1.4008551823088093,1.4058379611744256,1.410420233204959,1.564679585270081,1.5619354703722652,1.5562364270688451,1.5541046304486086,1.5333539156630582,1.5261329259297167,1.5233704829488983,1.509534647327258,,1.4040398983615405,1.3432123645905358,,1.471948728483496,1.3968440826153001,1.430709234509665,"rgba(38, 166, 154, 0.5)",0.07628703501717377,1.384517772613723,1.1860760791910145,61.61085318467405,16.802318955080793,False,False,True,False,False,16.21437536107157,0.0,0.0,0.0,0.0,0,0.998015873015873,0.9206349206349206,False,False,False,False,0.2520558450747059,0.24863092847888585,False,False,False,False,92870.0,100401.56347056422,False,False,False,False,867.0531068724463,False,False,False,False
2025-06-27 19:00:00+00:00,1.475,1.49,1.44,1.44,2635.0,,,,,,1.4700449018049053,1.4720276070222074,1.4266538332775358,1.381067583803629,1.381067583803629,1.3367840907065054,1.3275808348429443,1.3392505885323767,1.369474921272179,1.3697409108950411,1.4004795946300468,1.4010816647650166,1.4028812039897065,1.4074866246262339,1.4013267088043824,1.471883613993896,,,,,1.434290766515811,1.4066429831806577,1.4056505142515816,1.3909438800752,1.3844764770494589,1.346305825745033,1.3345345129988362,1.3327505674837896,1.301979795739175,1.3164220946661085,1.3320162641595932,1.4017887109697162,1.4012507284421476,1.4061593029346964,1.4106457366435468,1.5643246473867334,1.561611032940453,1.555935743086953,1.5538154608785235,1.5331897577001243,1.5259890763203694,1.5232337746009268,1.509432639771147,,1.4066429831806577,1.346305825745033,,1.471883613993896,1.3974270166731397,1.4318865345017644,"rgba(38, 166, 154, 0.5)",0.07620994000099163,1.3862897520524693,0.7047669627719401,56.20755573817058,12.445066894450427,False,True,True,False,False,9.754987142580035,0.0,0.0,0.0,0.0,0,1.0019646365422397,0.9135559921414536,False,False,False,False,0.25205584507470546,0.2503433867767957,False,False,False,False,90235.0,100243.9423314857,False,False,False,False,894.4631362232611,False,False,False,False
2025-06-30 14:00:00+00:00,1.4,1.41,1.385,1.395,346.0,,,,,,1.467868775177852,1.469922076873385,1.426388995243808,1.3811447065715958,1.3811447065715958,1.3369682105238216,1.3277426360262183,1.3393198578765881,1.3695048659361142,1.3697705391595654,1.4004758364241676,1.401077322493688,1.4028756136770366,1.4074773453959601,1.4013235567233004,1.471841554508313,,,,,1.433743057892965,1.4065786054434457,1.40559286460555,1.3909763489877123,1.3845413813444125,1.346485489314609,1.3347132629898484,1.3329299891013633,1.3021611289766115,1.3165259194718888,1.3320958565354313,1.4017839129316538,1.401246466421601,1.4061514292129842,1.4106367918421991,1.5642523356136833,1.5615443079512024,1.555872612824599,1.5537542453343542,1.533151394190421,1.5259539214122642,1.523199722506471,1.5094040768149748,,1.4065786054434457,1.346485489314609,,1.471841554508313,1.3971779124489383,1.4318823965965322,"rgba(239, 83, 80, 1.0)",0.07585696592455482,1.3860118519097155,0.1184881042991336,48.13119629112231,5.0100320485339935,False,True,False,True,False,2.5500746178314913,0.0,0.0,0.0,0.0,0,1.0019493177387915,0.9278752436647173,False,False,False,False,0.10694111308503354,0.1786422499309146,False,False,False,False,89889.0,100083.40058991227,False,False,False,False,885.9598317856912,False,False,False,False
