date,Open,High,Low,Close,Volume,aVWAP_peak_885,aVWAP_peak_834,aVWAP_peak_809,aVWAP_peak_789,aVWAP_peak_765,aVWAP_peak_739,aVWAP_peak_722,aVWAP_peak_702,aVWAP_peak_613,aVWAP_peak_582,aVWAP_peak_549,aVWAP_peak_548,aVWAP_peak_479,aVWAP_peak_459,aVWAP_peak_458,aVWAP_peak_442,aVWAP_peak_441,aVWAP_peak_406,aVWAP_peak_376,aVWAP_peak_343,aVWAP_peak_287,aVWAP_peak_286,aVWAP_peak_284,aVWAP_peak_264,aVWAP_peak_230,aVWAP_peak_200,aVWAP_peak_159,aVWAP_peak_126,aVWAP_peak_47,aVWAP_valley_869,aVWAP_valley_853,aVWAP_valley_848,aVWAP_valley_822,aVWAP_valley_802,aVWAP_valley_799,aVWAP_valley_745,aVWAP_valley_728,aVWAP_valley_670,aVWAP_valley_626,aVWAP_valley_607,aVWAP_valley_588,aVWAP_valley_559,aVWAP_valley_511,aVWAP_valley_462,aVWAP_valley_403,aVWAP_valley_402,aVWAP_OB_bull_853,aVWAP_OB_bull_822,aVWAP_OB_bull_626,aVWAP_OB_bull_511,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-14 19:00:00+00:00,13.685,13.71,13.655,13.67,6820.0,,,13.797975870186649,13.793727973116958,13.745772826226148,13.558931777169256,13.636516763371572,13.984427370633046,13.767272163965895,13.741549992380232,13.697924763970398,13.697321900756222,13.539541546108135,13.493392207107453,13.49326998414425,13.486692126982998,13.486661169206439,13.410190055600602,13.291229182129191,13.335271973450523,13.367380489859924,13.367380489859924,13.3680971464158,13.37189023026122,13.387373367411323,13.406159829736541,13.443699599872046,13.456678663882872,13.529843836780605,,,,,13.786653134866938,13.77365041870461,13.605299885366382,13.494739464385136,14.035586602932113,13.84492750229299,13.760666090979544,13.74620321191592,13.723396187837666,13.637402578303297,13.497291897421734,13.385900127010258,13.380088962737009,,,13.84492750229299,13.637402578303297,13.54678603199691,13.667062004981046,"rgba(239, 83, 80, 1.0)",0.22975064822640734,13.746348376932776,-0.33230973458468155,44.90409634603093,3.507996529494747,False,True,False,True,False,0.7300838896750435,0.0,0.0,0.0,0.0,0,0.9757070340826687,1.0130529369108046,False,False,False,False,-0.12490479914249225,-0.12007015801599247,False,False,False,False,-73554.0,-63287.784288799914,False,False,False,False,2694.000752410823,False,False,False,False
2025-07-15 14:00:00+00:00,13.645,13.685,13.605,13.655,6532.0,,,13.765737576956903,13.77774026564315,13.738886881385392,13.56284267239936,13.636837829218749,13.978185214671596,13.766212696650712,13.740738366843859,13.697514896693201,13.696917425494943,13.540334226820912,13.494452158425077,13.49433049169846,13.487785130557413,13.487754306296532,13.411682203156793,13.293125731754913,13.336854995948746,13.368685545768013,13.368685545768013,13.369395917869225,13.373133999348852,13.388508009189353,13.40718462651077,13.444535048940399,13.457451585206321,13.530299700360496,,,,,13.764358683314416,13.75439716812494,13.607479740366498,13.500235236331898,14.031177252781472,13.84306579565421,13.759670832129537,13.745347007280955,13.722754260439988,13.637488557174388,13.498332412277323,13.387508563496857,13.381727465476683,,,13.84306579565421,13.637488557174388,13.545122470560452,13.664118690373012,"rgba(239, 83, 80, 1.0)",0.22760885921441404,13.741188973089432,-0.3786714339104019,43.43767034144369,1.5796641707986083,False,True,False,True,False,0.2709209050182899,0.0,0.0,0.0,0.0,0,0.9652777777777779,1.0215643274853798,False,False,False,False,-0.1404534007979319,-0.13026177940696218,False,False,False,False,-80086.0,-63548.221741686735,False,False,False,False,2753.5046167145315,False,False,False,False
2025-07-15 15:00:00+00:00,13.655,13.735,13.605,13.635,1590.0,,,13.760385876945575,13.774627498237502,13.737524631022147,13.563848776414925,13.636979062928296,13.976745704661893,13.765979290352805,13.740564086909407,13.697436228988881,13.69684003555681,13.540543138283242,13.494724602041078,13.494603065760469,13.488065385544203,13.48803459252737,13.412057820490471,13.293597250529839,13.33725020424679,13.369012680059173,13.369012680059173,13.369721509765041,13.373446001856776,13.38879328118467,13.407443058279947,13.44474730814531,13.457648591992049,13.530419491179668,,,,,13.760355921739956,13.750934113272569,13.608099141265965,13.50160034176152,14.03014673501765,13.842640946421696,13.759452752479211,13.745162104633845,13.722620435937635,13.637528391643018,13.49860026616774,13.3879120017039,13.382138126647266,,,13.842640946421696,13.637528391643018,13.544879350831671,13.663630098360922,"rgba(239, 83, 80, 1.0)",0.22466397330456697,13.740273259020668,-0.4685809543569059,41.76330927861715,-0.5485606055491772,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9633162142333092,1.0190755685986792,False,False,False,False,-0.13008062887953073,-0.13017120414324646,False,False,False,False,-81676.0,-63829.27256739702,False,False,False,False,2735.4657854476395,False,False,False,False
2025-07-15 16:00:00+00:00,13.635,13.655,13.585,13.585,1882.0,,,13.751917514993687,13.76964991385023,13.734989381632134,13.56439671402984,13.636758003693117,13.974793546037791,13.765576602291338,13.740233897760863,13.697224978290189,13.696630409612837,13.54068490157144,13.494947716660542,13.494826360344794,13.48829885748688,13.48826810810922,13.41241097845305,13.294077497935234,13.337644087791412,13.369332185557544,13.369332185557544,13.370039347443006,13.373749761215967,13.389067671987455,13.407687439442084,13.44493931686884,13.457823306365285,13.530505680983248,,,,,13.753853205448733,13.7450983589922,13.608102469611273,13.502680145069327,14.028771259711544,13.842004854471627,13.759068795211894,13.744818811937064,13.722340110937047,13.63746250272313,13.498817274184693,13.388299973064877,13.382534921134996,,,13.842004854471627,13.63746250272313,13.544299095144682,13.662604052499878,"rgba(239, 83, 80, 1.0)",0.22199186333620827,13.738606009524442,-0.6919443227151266,39.02414758443248,-3.611804111602318,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9802055576703467,1.0152264940997333,False,False,False,False,-0.15085628778509644,-0.14051374596417143,False,False,False,False,-83558.0,-64135.14431053815,False,False,False,False,2722.233757766281,False,False,False,False
2025-07-15 17:00:00+00:00,13.585,13.615,13.58,13.605,2224.0,,,13.742536557826153,13.763854104261714,13.731929913955042,13.56490751432657,13.636425823814882,13.972461284774688,13.765078302076999,13.739821307619444,13.696953344187222,13.696360707706054,13.540831121106619,13.495190954003075,13.495069814803248,13.488554517278224,13.48852382064744,13.412808996732137,13.294628131501481,13.338093791330246,13.36969552763271,13.36969552763271,13.370400756503441,13.374094993255628,13.389378752733164,13.407963502156127,13.445154094797374,13.45801784608316,13.530596408365291,,,,,13.746450463704154,13.738405030559472,13.607968638984408,13.503829889331563,14.027125361598417,13.841230960063337,13.758592626591234,13.744390715543048,13.721986527720382,13.637362857087043,13.499053184020818,13.388739392977802,13.38298479168798,,,13.841230960063337,13.637362857087043,13.543616526506495,13.661393879989976,"rgba(239, 83, 80, 1.0)",0.21976906388647133,13.73665656344562,-0.5990677719482472,38.39325738169794,-4.681579585817829,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9703161141094837,1.02621434078643,False,False,False,False,-0.16024661161763695,-0.1503801787909042,False,False,False,False,-81334.0,-64401.79323595616,False,False,False,False,2714.5092033823075,False,False,False,False
2025-07-15 18:00:00+00:00,13.605,13.615,13.585,13.605,2728.0,,,13.732617781678023,13.757330930160556,13.728406458116435,13.565543225372917,13.636044746927942,13.969652453043954,13.764477288303162,13.739324513556785,13.696627910567596,13.696037621713382,13.541014519659942,13.495492499743921,13.495371624660438,13.488871186674913,13.488840554204419,13.413299239266822,13.295304519584219,13.33864680209157,13.37014286370688,13.37014286370688,13.370845726054148,13.37452013889934,13.389762088998314,13.408303974914482,13.445419561172852,13.458258538950313,13.530710038005545,,,,,13.738381613891727,13.731082253631723,13.607843494085534,13.505227425846607,14.02513145793964,13.840294931509197,13.75801852544734,13.743875069805426,13.72156148481764,13.637246771499788,13.499345810365966,13.389280141527054,13.38353829443612,,,13.840294931509197,13.637246771499788,13.542881643711196,13.660063636523365,"rgba(239, 83, 80, 1.0)",0.21502434389752956,13.73449166194887,-0.6022186120962121,37.97266391320825,-5.618006802505747,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.960280373831776,1.0334890965732084,False,False,False,False,-0.15920188707661626,-0.15479103293376023,False,False,False,False,-81334.0,-64664.30806950723,False,False,False,False,2714.718363019791,False,False,False,False
2025-07-15 19:00:00+00:00,13.605,13.63,13.605,13.62,4891.0,,,13.719807761353653,13.747981976035277,13.72331531846752,13.567130817254284,13.635703321246519,13.964944970298028,13.763519915190667,13.738549468453634,13.696151409345973,13.695565183287398,13.541430177481837,13.496113081656674,13.495992655575504,13.489517761072202,13.48948723734685,13.414249054672553,13.296575344430725,13.339694960903232,13.370998008020505,13.370998008020505,13.37169653069763,13.375334051584385,13.39049969726579,13.40896377518118,13.445943794343597,13.458737979427207,13.530960495180674,,,,,13.727476241773617,13.721205035434316,13.608204127010906,13.508051767592967,14.02174188360639,13.838750863454065,13.757108281106214,13.743067106510903,13.720911796686503,13.637137134942341,13.499951080011616,13.390318340918501,13.384598970710881,,,13.838750863454065,13.637137134942341,13.542006571167445,13.658347894596861,"rgba(239, 83, 80, 1.0)",0.2105503941306289,13.731540813214076,-0.5297582731898162,38.71328293893339,-5.618006802505747,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9583660644147686,1.033778476040848,False,False,False,False,-0.15189832459023972,-0.15334467876199998,False,False,False,False,-76443.0,-64846.92344827455,False,False,False,False,2748.4591635931274,False,False,False,False
2025-07-16 14:00:00+00:00,13.485,13.515,13.425,13.475,6479.0,,,13.687726782934908,13.725376992394493,13.708787079527731,13.563473427037938,13.631618780241276,13.95634200462637,13.761009053749298,13.736303857805433,13.694356087818434,13.693776316622392,13.5409368814443,13.49595056975701,13.495830986031068,13.489400437008575,13.489370121856378,13.414599251049149,13.297483085463286,13.340346883464706,13.371455392278884,13.371455392278884,13.372149724263945,13.375758170858433,13.390845191871797,13.409223627639411,13.446046686912792,13.458789071887507,13.530736833075995,,,,13.471666666666666,13.699999613174182,13.695258011020167,13.602256860174572,13.506886749560163,14.015736630888389,13.835399042043532,13.754665399462203,13.740772873461236,13.718850986382575,13.635876197376303,13.499761763574556,13.390803856941156,13.385116899627354,,13.471666666666666,13.835399042043532,13.635876197376303,13.538384911397475,13.639503682168073,"rgba(239, 83, 80, 1.0)",0.20746372742793612,13.711797223034699,-1.1413909600990484,34.566715948400436,-9.685583027864972,False,True,False,True,False,0.0,1.0,13.515,13.425,0.0,0,0.9449003516998831,1.0394685423993746,False,False,False,False,-0.21404329289025706,-0.1836939858261285,False,False,True,False,-82922.0,-65127.157193262545,False,False,True,False,2806.29700601804,False,False,True,False
2025-07-16 15:00:00+00:00,13.475,13.515,13.445,13.485,1137.0,,,13.683155353066281,13.721927660351366,13.70650910357968,13.562927087616249,13.630966380445095,13.954893639194454,13.760587946856308,13.7359284118942,13.694057999686903,13.69347933391046,13.540863425032715,13.49593392555364,13.495814485433108,13.489391527261299,13.489361247636344,13.414670958781215,13.297650504869617,13.3404692870962,13.371543197289865,13.371543197289865,13.372236780900408,13.375839934933461,13.390912983908704,13.409276274523831,13.446071673442855,13.458804926810974,13.530704371803752,,,,13.47315957633053,13.695960292019896,13.69143035394371,13.601342066870384,13.506745828930878,14.014715389044078,13.834833132358607,13.754256000742117,13.740389065923896,13.718507333417433,13.635670249936176,13.499740533832476,13.390898925948244,13.38521758437623,,13.47315957633053,13.834833132358607,13.635670249936176,13.537840492822168,13.638776166691045,"rgba(239, 83, 80, 1.0)",0.20352782752407944,13.71056937440082,-1.10829746057272,32.44542849711459,-11.920127146431213,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9449433814916052,1.0355329949238576,False,False,False,False,-0.20978350273052793,-0.19673874427832821,False,False,False,False,-81785.0,-65385.41832204917,False,False,False,False,2780.4164322813263,False,False,False,False
2025-07-16 16:00:00+00:00,13.485,13.565,13.475,13.555,3084.0,,,13.67455700745376,13.714893628073876,13.701878510210738,13.562370894727328,13.629808221768398,13.951419644322607,13.759655716151945,13.73511477038818,13.693443010166423,13.692867137256629,13.540832612712045,13.496046506757436,13.495927413877448,13.489523218863566,13.48949302464478,13.415009273263088,13.298226057703681,13.340917421280169,13.371888471938458,13.371888471938458,13.37257979251573,13.376165560963416,13.391197381170914,13.409517055409818,13.446234224204208,13.458941634082631,13.530706095384005,,,,13.49002274143302,13.688109754522966,13.684024615091712,13.599937317225178,13.507117887969637,14.012222926785466,13.833523266277838,13.753354261136238,13.739553814492915,13.717775931626099,13.635294864832806,13.499841809281056,13.391297289022203,13.385630656914717,,13.49002274143302,13.833523266277838,13.635294864832806,13.536858201110524,13.638407652615133,"rgba(239, 83, 80, 0.75)",0.19820246268982425,13.708854902886227,-0.7762512170547616,35.120388241830696,-11.920127146431213,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.943486973947896,1.0436873747494988,False,False,False,False,-0.1928175238892982,-0.19477813408381323,False,False,False,False,-78701.0,-65591.8614488391,False,False,False,False,2785.1231542614605,False,False,False,False
2025-07-16 17:00:00+00:00,13.555,13.595,13.525,13.59,7439.0,,,13.6619659565513,13.703030329712258,13.693959518908661,13.56268484047212,13.62817166251623,13.944014317132718,13.757810878429467,13.733543397478373,13.692325575028043,13.691755996738737,13.541066438132018,13.496604296319726,13.49648595897978,13.49012341433631,13.490093404977674,13.416082861708128,13.29982885461938,13.34220528518262,13.372913572818879,13.372913572818879,13.373599047562855,13.37713769176073,13.392064598994622,13.410275017909418,13.446798584604274,13.459441993945985,13.530875130305311,,,,13.522822279802268,13.675903329628602,13.67255741066198,13.598548933428924,13.50930369425442,14.006786580294039,13.830805186816145,13.751579888913021,13.737932811124459,13.716393616878586,13.634731300816306,13.5003745623822,13.392508870920208,13.38687655867522,,13.522822279802268,13.830805186816145,13.634731300816306,13.535498202947727,13.638366073185455,"rgba(239, 83, 80, 0.75)",0.19240167724191098,13.70634792490985,-0.604713672862438,38.643609301550704,-17.069193679663712,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9520741039065648,1.0382601691502213,False,False,False,False,-0.1759604987046084,-0.1853693163942108,False,False,False,False,-71262.0,-65679.7705736633,False,False,False,False,2857.276283652756,False,False,False,False
2025-07-16 18:00:00+00:00,13.59,13.6,13.535,13.595,5986.0,,,13.654430514561197,13.695219616630354,13.688553269526425,13.563132986005137,13.627062018991403,13.938363540970695,13.756404012502246,13.732351165235404,13.69148919227355,13.69092453643135,13.541294617602157,13.497087282183376,13.496969535917177,13.490639686783812,13.490609821964188,13.416972968359733,13.301136416119595,13.3432611569191,13.373758421068056,13.373758421068056,13.374439191273543,13.377939688757749,13.39278226333695,13.410904995506115,13.447273361878946,13.459865442578016,13.531033094214228,,,,13.536182383419687,13.668284230733056,13.665378437307185,13.597761707864809,13.511136629483834,14.002573472139492,13.82871326151566,13.750228346368598,13.73670165410222,13.715349741029637,13.634330810306725,13.500837906564378,13.393508113639902,13.387903003576023,,13.536182383419687,13.82871326151566,13.634330810306725,13.534670347274652,13.637777835575084,"rgba(239, 83, 80, 0.75)",0.18625820013414796,13.704250073479262,-0.5865517512816965,41.2439887012869,-14.56992390328054,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9484368656110437,1.0450669914738122,False,False,False,False,-0.17281107455255812,-0.17909019547338445,False,False,False,False,-65276.0,-65673.5105647693,False,False,False,False,2905.783628092248,False,False,False,False
2025-07-16 19:00:00+00:00,13.595,13.605,13.565,13.585,17906.0,,,13.6399180732924,13.678020403954138,13.676005817323848,13.565046116010716,13.624515408795462,13.922819038470678,13.75251233441577,13.72907583314919,13.689234438718593,13.688683858292826,13.542116808655855,13.498645586883363,13.498529538579279,13.492293991419805,13.492264541634515,13.419713529379255,13.305091131589363,13.346474349838106,13.37634640888677,13.37634640888677,13.377013203100118,13.380399687757928,13.39499188955412,13.412854619321333,13.448763216002071,13.461203125715153,13.531584287037605,,,,13.556979610287643,13.652729246634403,13.65067143869258,13.596521800861293,13.516696097800198,13.990686653249007,13.82285656544779,13.746495590245923,13.733314646646637,13.712500415061351,13.63333358922861,13.50233960750003,13.396566559035236,13.39104086794935,,13.556979610287643,13.82285656544779,13.63333358922861,13.53310704935649,13.635909477760006,"rgba(239, 83, 80, 0.75)",0.1809572394866196,13.698958971029665,-0.6297563521247814,42.508200151300926,-13.264287253031156,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9443990188062144,1.0478331970564185,False,False,False,False,-0.16547548783491603,-0.17228284165415025,False,False,False,False,-83182.0,-65944.96001337752,False,False,False,False,3138.3451222303524,False,False,False,False
2025-07-17 14:00:00+00:00,13.6,13.655,13.56,13.645,1400.0,,,13.639597795542079,13.677321055999908,13.675480212543933,13.565419471202452,13.62449413485624,13.921781088156907,13.752277516400914,13.728886596328428,13.689120012167312,13.688570448814565,13.542231194611736,13.498813538517703,13.49869760895275,13.492468803725915,13.49243938279957,13.419968616138327,13.305433778722165,13.346758316117011,13.376579577071178,13.376579577071178,13.377245225670457,13.380622045203246,13.395193941399798,13.413035832228877,13.448907921542109,13.461335738245351,13.531654835617278,,,,13.559011075038566,13.652258186665572,13.650238846016938,13.596698806837663,13.517300466638808,13.989863456541805,13.822476133640885,13.746272549881457,13.733117184488693,13.712342594533458,13.633312548350816,13.502503523452138,13.396845226323146,13.391325511490775,,13.559011075038566,13.822476133640885,13.633312548350816,13.53311694767139,13.63596900785005,"rgba(239, 83, 80, 0.75)",0.1744392044126877,13.698818017229769,-0.3085201942474286,46.46344124857964,-9.447158641156406,False,True,False,True,True,0.41527524737475474,0.0,0.0,0.0,0.0,0,0.9376026272577999,1.0517241379310343,False,False,False,False,-0.1560697706772982,-0.1641763061657242,False,False,False,False,-81782.0,-66190.49551704609,False,False,False,False,3111.3940350639905,False,False,False,False
2025-07-17 15:00:00+00:00,13.645,13.685,13.645,13.675,2400.0,,,13.640368650288005,13.677139101412356,13.675367052169303,13.566604290088662,13.624845374132173,13.920300546514596,13.752023283576055,13.728707036935441,13.689061284302433,13.688513327405856,13.542547890595374,13.499214777506674,13.499099022575413,13.492880525844305,13.492851146884737,13.420509697075321,13.306109429876619,13.347329613169046,13.37705741899982,13.37705741899982,13.3777209385358,13.38107904291564,13.395613762401295,13.413418122136548,13.44922533806284,13.461631655180485,13.531841537447548,,,,13.564735877462851,13.652645259785432,13.6506660141777,13.597612818563473,13.518800172390016,13.9886440420845,13.821982164046432,13.74603767500126,13.73292423112355,13.712214249607507,13.633407031116212,13.502898617769226,13.397424447289112,13.391914618261078,,13.564735877462851,13.821982164046432,13.633407031116212,13.533385763696167,13.636564801334165,#000000,0.16788608858042495,13.69914615307619,-0.1438246210889764,50.42682788643827,-5.73207866215273,False,False,False,False,True,1.3794133030366922,0.0,0.0,0.0,0.0,0,0.9413223140495869,1.0504132231404957,False,False,False,False,-0.13215288757059213,-0.14816459686815817,False,False,False,False,-79382.0,-66395.01496639421,False,False,False,False,3100.3646701792777,False,False,False,False
2025-07-17 16:00:00+00:00,13.675,13.725,13.665,13.725,400.0,,,13.640656329052886,13.677232791644599,13.675445045412571,13.566869333461007,13.624952264425412,13.920091133611843,13.75199955981418,13.728695326257963,13.689068785951232,13.688521079656457,13.542615859843048,13.49929592485904,13.499180195407844,13.49296326018523,13.492933887279005,13.42061295678249,13.306233168096973,13.347435485589715,13.37714691339241,13.37714691339241,13.377810057294612,13.381164772351326,13.39569299763145,13.413490874511186,13.449286989638345,13.46168962659472,13.531880950673846,,,,13.565949471134086,13.652854528073123,13.650878959194738,13.597840699498313,13.519107813575658,13.988464866981875,13.821919716773554,13.746017073732933,13.732910376330677,13.712210744805402,13.633439208490682,13.502978837979233,13.397533777359122,13.39202555096906,,13.565949471134086,13.821919716773554,13.633439208490682,13.533461676221727,13.636723687492747,"rgba(38, 166, 154, 0.5)",0.16147749682874604,13.699270014925247,0.15934099537126417,55.02031911671514,-1.5104965546270748,False,False,True,False,True,2.963091988080425,0.0,0.0,0.0,0.0,0,0.964469178082192,1.0560787671232876,False,False,False,False,-0.11973561852837825,-0.1339501076982682,False,False,False,False,-78982.0,-66590.1620211788,False,False,False,False,3058.4985512617695,False,False,False,False
2025-07-17 17:00:00+00:00,13.725,13.73,13.695,13.705,600.0,,,13.641116238881642,13.677397245759758,13.675580930721317,13.567279322718989,13.625122048060618,13.91978506124458,13.751967799991673,13.728681483986085,13.689083552621774,13.688536218485613,13.542720843137682,13.499420481691882,13.499304789719236,13.4930901643205,13.493060800302466,13.42077042661931,13.306420957015636,13.347596395808653,13.377283109320118,13.377283109320118,13.377945685899437,13.38129526562801,13.395813694455706,13.413601805646394,13.44938121843158,13.461778317845647,13.531941743403161,,,,13.5677950502872,13.653195112179489,13.651224487476703,13.598196578123046,13.519579734926522,13.988201261552923,13.82183017120982,13.745989972815776,13.732893338307731,13.712209134953804,13.633490788951152,13.503102024165953,13.397700291319905,13.392194458708117,,13.5677950502872,13.82183017120982,13.633490788951152,13.53358154599155,13.63697160035558,"rgba(38, 166, 154, 1.0)",0.15507025434905183,13.699467750398043,0.035675762738511585,56.80945717099623,0.12293848251881201,True,False,True,False,True,2.284522634151731,0.0,0.0,0.0,0.0,0,0.9601731601731603,1.0354978354978353,False,False,False,False,-0.11250938722380742,-0.12322974746103782,False,False,False,False,-79582.0,-66791.58586581168,False,False,False,False,3020.38229465306,False,False,False,False
2025-07-17 18:00:00+00:00,13.705,13.775,13.705,13.765,100.0,,,13.641234624472759,13.677456532580019,13.675628581908208,13.567365717875917,13.62516302955919,13.919743441292471,13.751967341988978,13.728683908769275,13.68909051844745,13.688543242053859,13.542742334242327,13.499445003241126,13.49932931657687,13.493115035883239,13.493085673102652,13.420800131128152,13.306455209381324,13.347626035544685,13.377308411816134,13.377308411816134,13.377970888218579,13.381319539605018,13.395836254817398,13.413622676186268,13.449399225588305,13.461795375402538,13.531954051919229,,,,13.568179739049526,13.653289521560222,13.651318986265998,13.598275932846013,13.519673949752885,13.98816342283961,13.821820371866622,13.745990266654456,13.732895251810326,13.71221351866054,13.633503682770854,13.503126342222698,13.397731430745134,13.392225986024792,,13.568179739049526,13.821820371866622,13.633503682770854,13.533609643443851,13.637029171647834,"rgba(38, 166, 154, 1.0)",0.1512668127804134,13.699519216965161,0.43288267817141657,60.209973755804015,3.3512142254183885,True,False,True,False,True,4.171676572944531,0.0,0.0,0.0,0.0,0,0.9568627450980394,1.033986928104575,False,False,False,False,-0.10117718392349069,-0.11220346569226425,False,False,False,False,-79482.0,-66988.33647254328,False,False,False,False,2975.105049774718,False,False,False,False
2025-07-17 19:00:00+00:00,13.765,13.78,13.765,13.775,11200.0,,,13.655772933330711,13.685663092572353,13.682306109663546,13.577815006907798,13.630484504886416,13.91586819915585,13.752264701411328,13.729292523977936,13.690185370632959,13.689644184835068,13.54541051395086,13.502434007484649,13.502318849262398,13.4961402034164,13.496110962250714,13.424344647846945,13.3104733218787,13.351123564006755,13.38031010917959,13.38031010917959,13.380961088747924,13.384201872864226,13.398522790188933,13.416117191429507,13.45156991756337,13.463858626086296,13.533482059018134,,,,13.607706329955905,13.665296904583288,13.663310357838576,13.608059726443013,13.530858930446197,13.984433745348422,13.821106969356997,13.74636895185971,13.733448861606057,13.713033078082246,13.635240159711,13.50609438886344,13.40143060794986,13.395967507290072,,13.607706329955905,13.821106969356997,13.635240159711,13.537185831064981,13.643739751381057,"rgba(38, 166, 154, 1.0)",0.1472323346295116,13.70580989089196,0.4699382732885909,62.81124588583277,5.856475384838433,True,False,True,False,True,4.482918055082941,0.0,0.0,0.0,0.0,0,0.9499780605528743,1.0412461605967527,False,False,False,False,-0.08781766156839109,-0.10001056363032768,False,False,False,False,-68282.0,-67008.39327141858,False,False,False,False,3102.622800941001,False,False,False,False
2025-07-18 14:00:00+00:00,13.895,13.945,13.89,13.935,2593.0,,13.923333333333336,13.662420985891648,13.690281420642176,13.686060441320754,13.581826186361505,13.632899424592827,13.915913666197682,13.752814136547173,13.729902954318522,13.690884784041415,13.690344573500495,13.546420228137453,13.503494774045205,13.503379646229519,13.497205271986852,13.497176035111835,13.425503485050271,13.31169203044983,13.352209901165532,13.381261339863752,13.381261339863752,13.38190912961901,13.385118058245292,13.39938606891636,13.416930234786468,13.452300681370954,13.464562057471412,13.534052581557086,,,,13.621184045846782,13.671137156490493,13.669095091015684,13.612087040412503,13.534825079665724,13.98418914182935,13.821454009346981,13.74693455418435,13.734048808522907,13.713683921565817,13.636066084227405,13.507152765957164,13.402617912920036,13.397163452750663,,13.621184045846782,13.821454009346981,13.636066084227405,13.557585178008747,13.646545647481135,"rgba(38, 166, 154, 1.0)",0.1453750043576551,13.72038195506978,1.476306369712723,68.31609412683041,11.027582600586513,True,False,True,False,True,9.203415530930041,0.0,0.0,0.0,0.0,0,0.9483814523184605,1.042432195975503,False,True,False,False,-0.028526272345077458,-0.06426841798770257,False,False,False,False,-65689.0,-66987.93756178417,False,True,False,False,3094.7216722442413,False,True,False,False
2025-07-18 15:00:00+00:00,13.935,13.94,13.745,13.815,3939.0,,13.869060522555625,13.668637386347546,13.69438301754488,13.68946465073245,13.586184742136206,13.635379171207843,13.915156625038598,13.753205081112656,13.730394885231645,13.69153098739697,13.690992630392007,13.547579993466497,13.50475273444938,13.504637738748169,13.49847350723882,13.4984442992824,13.426937206410402,13.313263058994915,13.353593463224895,13.382461127479935,13.382461127479935,13.383104620468027,13.386272146743739,13.400467714657303,13.417941725318338,13.453195175923472,13.46541769896873,13.534716434207528,,,,13.634107294743517,13.67652845754855,13.674464108862958,13.616298577450884,13.53933824507802,13.98327727597774,13.821514957125792,13.747352012292625,13.734523060269119,13.714243800101686,13.636921463229012,13.508404830931992,13.404101278959761,13.398660877394203,,13.634107294743517,13.821514957125792,13.636921463229012,13.556991206546366,13.649266874283274,"rgba(38, 166, 154, 1.0)",0.1413723599019294,13.72037900982755,0.669303322361519,65.90916422517644,11.027582600586513,True,False,True,False,True,5.099859397058314,0.0,0.0,0.0,0.0,0,0.9483215547703182,1.0454946996466432,False,False,False,False,-0.05914295294318027,-0.06170568546544142,False,False,False,False,-69628.0,-67028.86876237666,False,False,False,False,3107.811258721075,False,False,False,False
