date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_766,aVWAP_peak_735,aVWAP_peak_655,aVWAP_peak_654,aVWAP_peak_631,aVWAP_peak_593,aVWAP_peak_552,aVWAP_valley_873,aVWAP_valley_839,aVWAP_valley_791,aVWAP_valley_755,aVWAP_valley_709,aVWAP_valley_673,aVWAP_valley_643,aVWAP_valley_583,aVWAP_valley_580,aVWAP_valley_529,aVWAP_valley_484,aVWAP_valley_458,aVWAP_valley_420,aVWAP_valley_363,aVWAP_valley_315,aVWAP_valley_300,aVWAP_valley_276,aVWAP_valley_218,aVWAP_valley_176,aVWAP_valley_126,aVWAP_OB_bull_791,aVWAP_OB_bull_126,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-30 19:00:00+00:00,50.065,50.52,50.0,50.375,33298.0,,,,,,,,,,,,,,,,,,,,,,49.509945590479916,48.68391442279537,47.6796905254397,47.717430249426656,47.8746880161457,47.60402097868568,47.08956199696095,,47.08956199696095,,48.02275025427629,"rgba(38, 166, 154, 0.5)",0.6265548012095287,47.95430712731402,3.8634974435005076,56.958827795134454,9.331235526159496,False,False,True,False,True,11.594010697918247,0.0,0.0,0.0,0.0,0,1.0324612403100777,0.9237726098191216,False,False,False,False,0.3293036596896622,0.3151571099859767,False,False,False,False,-159483.0,-202173.01439181608,False,False,False,False,12548.81707323553,False,False,False,False
2025-05-01 14:00:00+00:00,50.565,51.1,50.48,51.015,10917.0,,,,,,,,,,,,,,,,,,,,,,49.537730027703425,48.70608400874586,47.70279961305453,47.73588696890369,47.88816317754214,47.615750149002835,47.100311629657874,,47.100311629657874,,48.040960796372914,"rgba(38, 166, 154, 1.0)",0.6411224110462326,48.17114629074258,4.435742161339526,63.364051073295286,6.4691061900009,True,False,True,False,True,15.64148136181209,0.0,0.0,0.0,0.0,0,1.0396158463385357,0.9123649459783916,False,False,False,False,0.34282824287417685,0.3289926764300768,False,False,False,False,-148566.0,-201341.8978896174,False,False,False,False,12523.517583728002,False,False,False,False
2025-05-01 15:00:00+00:00,51.015,51.015,50.135,50.17,12014.0,,,,,,,,,,,,,,,,,,,,,,49.55764019476929,48.72526478854394,47.72448007229299,47.753224801150225,47.900755513724086,47.62688517063747,47.11074339644099,,47.11074339644099,,48.05699913393699,"rgba(38, 166, 154, 0.5)",0.6329005159287265,48.174517037763295,3.1529172626893964,59.1199776607163,6.4691061900009,False,False,True,False,False,8.463525077724547,0.0,0.0,0.0,0.0,0,1.0320634920634923,0.9191269841269843,False,False,False,False,0.31821119087742483,0.3236019336537508,False,False,False,False,-160580.0,-200709.93048047603,False,False,False,False,12515.618086305863,False,False,False,False
2025-05-01 16:00:00+00:00,50.17,50.47,50.015,50.305,9261.0,,,,,,,,,,,,,,,,,,,,,,49.569443380892174,48.73826937427154,47.73988735857845,47.76556981355123,47.909708355940666,47.63487356582075,47.11831600006401,,47.11831600006401,,48.06800969273126,"rgba(38, 166, 154, 0.5)",0.6211101076021441,48.17817416640751,3.4242331714795444,57.22599323211011,6.4691061900009,False,False,True,False,False,9.311560018188459,0.0,0.0,0.0,0.0,1,1.025651270576954,0.9404666773214002,False,False,False,False,0.2808515405497724,0.3022267371017616,False,False,False,False,-151319.0,-199944.1796203136,False,False,False,False,12465.158891169338,False,False,False,False
2025-05-01 17:00:00+00:00,50.305,50.625,50.25,50.255,4597.0,,,,,,,,,,,,,,,,,,,,,,49.57609003212745,48.74511696443429,47.747806401075636,47.77192867985358,47.914340020434324,47.63899111600847,47.122196383747706,,47.122196383747706,,48.07378137109735,"rgba(38, 166, 154, 0.5)",0.6234250932121884,48.18219222660268,3.324870615517273,55.55121809457573,12.90638698340517,False,True,True,False,False,8.907389781036123,0.0,0.0,0.0,0.0,1,1.017776006377043,0.939099242726186,False,False,False,False,0.3026628119596373,0.30244477453069946,False,False,False,False,-155916.0,-199261.57218433975,False,False,False,False,12343.171931616325,False,False,False,False
2025-05-01 18:00:00+00:00,50.25,50.69,50.25,50.515,6355.0,,,,,,,,,,,,,,,,,,,,,,49.58631955906765,48.75511184511447,47.75912378562451,47.78103198945016,47.9209948238521,47.64488743304326,47.127723581451775,,47.127723581451775,,48.08217043108628,"rgba(38, 166, 154, 0.5)",0.6307154881773583,48.189480196961966,3.687113835999686,56.33408199559303,12.90638698340517,False,True,True,False,False,10.546841666319011,0.0,0.0,0.0,0.0,1,1.0182380461501868,0.9360875426215212,False,False,False,False,0.3063248324421469,0.30438480348642316,False,False,False,False,-149561.0,-198491.0206776058,False,False,False,False,12250.332056707546,False,False,False,False
2025-05-01 19:00:00+00:00,50.52,50.55,50.115,50.14,35201.0,,,,,,,,,,,,,,,,,,,,,,49.62634197600634,48.80177731706301,47.815303918170144,47.82641657811486,47.95417834614633,47.674652072478864,47.156058429668725,,47.156058429668725,,48.1221040910926,"rgba(38, 166, 154, 0.5)",0.6260624339240818,48.21683193731032,3.0718470850191473,53.72783283127493,10.66056790728166,False,True,True,False,False,7.533771088099364,0.0,0.0,0.0,0.0,1,1.016967879409676,0.9380475100623473,False,False,False,False,0.29088477720213335,0.29763479034427825,False,False,False,False,-184762.0,-198278.16764384444,False,False,False,False,12606.15636590588,False,False,False,False
2025-05-02 14:00:00+00:00,50.23,50.51,50.13,50.495,14538.0,,,,,,,,,,,,,,,,,,,,,,49.64413593840621,48.821604264759884,47.83878681466796,47.8455034903718,47.96824946328519,47.68726173400877,47.16802043365666,,47.16802043365666,,48.13908030559378,"rgba(38, 166, 154, 0.5)",0.6254321532973417,48.231065368545174,3.619792521889274,54.51662268694159,10.66056790728166,False,True,True,False,False,9.753666164290944,0.0,0.0,0.0,0.0,1,1.0169118225438531,0.9396680563203023,False,False,False,False,0.28948790327509244,0.2935613468096854,False,False,False,False,-170224.0,-197843.21930828097,False,False,False,False,12636.107430000362,False,False,False,False
2025-05-02 15:00:00+00:00,50.48,50.65,50.265,50.32,7927.0,,,,,,,,,,,,,,,,,,,,,,49.6539126379118,48.8324334781304,47.85157643169643,47.85592642654571,47.97595845625129,47.69417241373792,47.17457284019772,,47.17457284019772,,48.14836466921018,"rgba(38, 166, 154, 0.5)",0.6236753385598126,48.23904797938637,3.3365950069774315,53.63123333853595,9.874002317223614,False,True,True,False,False,8.37373041445013,0.0,0.0,0.0,0.0,1,1.0187952186222087,0.9408619062598303,False,False,False,False,0.3049154247845101,0.2992383857970977,False,False,False,False,-178151.0,-197537.91358257117,False,False,False,False,12563.098012480978,False,False,False,False
2025-05-02 16:00:00+00:00,50.32,50.48,50.105,50.185,5604.0,,,,,,,,,,,,,,,,,,,,,,49.659292021939024,48.83925791969211,47.85999881791078,47.862800196601505,47.98103410348461,47.69875935501428,47.17896808133176,,47.17896808133176,,48.15430149942487,#000000,0.6186245058830487,48.24350770547039,3.1384018513108334,51.97826076051661,7.895516187222249,False,True,False,False,False,7.3186915082699855,0.0,0.0,0.0,0.0,1,1.0120597396374094,0.9531986263078033,False,False,False,False,0.2864186372936037,0.2928285115453507,False,False,False,False,-183755.0,-197324.22499989564,False,False,False,False,12455.205020039411,False,False,False,False
2025-05-02 17:00:00+00:00,50.175,50.495,50.17,50.325,10749.0,,,,,,,,,,,,,,,,,,,,,,49.67058021266035,48.852834336343086,47.87647905606149,47.87627571635891,47.991018422332935,47.7077626651998,47.18756362360868,,47.18756362360868,,48.166073433223616,#000000,0.621156709419952,48.253031842914176,3.3356609140077875,52.021254839337836,7.497790783588869,False,True,False,False,False,8.213024413602977,0.0,0.0,0.0,0.0,1,1.0173424327579288,0.9498996386993179,False,False,False,False,0.29088477720213335,0.29185664437374204,False,False,False,False,-173006.0,-196947.1982557112,False,False,False,False,12428.752229031048,False,False,False,False
2025-05-02 18:00:00+00:00,50.325,50.65,50.325,50.56,10377.0,,,,,,,,,,,,,,,,,,,,,,49.684027529550974,48.867291639020905,47.893344321779544,47.8900988356665,48.00131941988553,47.716994250904236,47.19629447352547,,47.19629447352547,,48.178481495761886,"rgba(38, 166, 154, 0.5)",0.6292031497087143,48.26433043374631,3.6485347654671774,53.84103535195639,7.497790783588869,False,True,True,False,False,9.69116636280896,0.0,0.0,0.0,0.0,1,1.0248086991542493,0.9402335884011279,False,False,False,False,0.30829998931561,0.300078316844676,False,False,False,False,-162629.0,-196415.13316647537,False,False,False,False,12396.942116953047,False,False,False,False
2025-05-02 19:00:00+00:00,50.56,50.975,50.53,50.955,23884.0,,,,,,,,,,,,,,,,,,,,,,49.72434596660584,48.905691699696966,47.93582953662307,47.92504806546975,48.02758471543256,47.7403316450881,47.218069197373,,47.218069197373,,48.21098583232703,"rgba(38, 166, 154, 0.5)",0.6462928449559083,48.29721328865715,4.112356700350244,57.534865912562594,2.4186385184675885,False,True,True,False,True,12.079630831076368,0.0,0.0,0.0,0.0,1,1.0322995339868235,0.9271251807809741,False,False,False,False,0.33850643209708225,0.3192923744708791,False,False,False,False,-138745.0,-195521.02257474707,False,False,False,False,12575.03603762044,False,False,False,False
2025-05-05 14:00:00+00:00,50.11,50.66,50.0,50.5,10167.0,,,,,,,,,,,,,,,,,,,,,50.38666666666666,49.734203709857574,48.917986107992476,47.95088142345097,47.9374843746584,48.03690535980365,47.74877688881243,47.226153510398724,,47.226153510398724,,48.492382255205115,"rgba(38, 166, 154, 0.5)",0.6463720165535802,48.47350742096204,3.135179938393852,55.99648400536145,2.4186385184675885,False,True,True,False,True,8.4906358487531,0.0,0.0,0.0,0.0,1,1.0211513994910946,0.9261291348600511,False,False,False,False,0.290605314226364,0.3049488443486216,False,False,False,False,-148912.0,-194798.4020697122,False,False,False,False,12537.70214556431,False,False,False,False
2025-05-05 15:00:00+00:00,50.495,50.65,50.395,50.59,3085.0,,,,,,,,,,,,,,,,,,,,,50.4235258828856,49.737848951593165,48.922074202458525,47.955706676450404,47.94147549442554,48.039908591453695,47.75148197549275,47.228720886360435,,47.228720886360435,,48.500092832640014,"rgba(38, 166, 154, 0.5)",0.648468486804204,48.47836218787998,3.2563460755458458,55.59102132172313,2.4186385184675885,False,True,True,False,True,9.039350093984602,0.0,0.0,0.0,0.0,1,1.0276405926397965,0.9269555520152942,False,False,False,False,0.3122573272300526,0.3086030857893371,False,False,False,False,-145827.0,-194039.15552599574,False,False,False,False,12391.148623927655,False,False,False,False
2025-05-05 16:00:00+00:00,50.59,50.67,50.525,50.575,3235.0,,,,,,,,,,,,,,,,,,,,,50.45619063504579,49.74184754844297,48.92645731606108,47.96083490344539,47.94571968083318,48.04310656452747,47.754358577594985,47.2314453050292,,47.2314453050292,,48.507495066372506,"rgba(38, 166, 154, 0.5)",0.6511795741864077,48.48328117803383,3.2121996832895077,55.18641825270677,2.4186385184675885,False,True,True,False,False,8.921600377428081,0.0,0.0,0.0,0.0,1,1.0572894758980402,0.9199966349793894,False,False,False,False,0.3207695216983049,0.314686303743821,False,False,False,False,-149062.0,-193341.83528528264,False,False,False,False,12249.192831308621,False,False,False,False
2025-05-05 17:00:00+00:00,50.57,50.7,50.495,50.665,3862.0,,,,,,,,,,,,,,,,,,,,,50.4872797189051,49.746739395714,48.93175370403814,47.96700054473786,47.95082596911531,48.04695871987605,47.75782134133157,47.234720986951636,,47.234720986951636,,48.51538754758371,"rgba(38, 166, 154, 0.5)",0.6595945178120262,48.48884526160738,3.2992310876252424,55.63593250888542,2.4186385184675885,False,True,True,False,False,9.483620993248625,0.0,0.0,0.0,0.0,1,1.0490412353639915,0.916595961310029,False,False,False,False,0.3207695216983049,0.31772791272106293,False,False,False,False,-145200.0,-192595.45024209996,False,False,False,False,12119.158833923992,False,False,False,False
2025-05-05 18:00:00+00:00,50.69,50.855,50.645,50.78,5867.0,,,,,,,,,,,,,,,,,,,,,50.548313053097345,49.7552423163622,48.94039867833482,47.976804031309214,47.95895096093886,48.05310599150004,47.763322382023155,47.2398904712381,,47.2398904712381,,48.529503485600465,"rgba(38, 166, 154, 0.5)",0.6711874310260266,48.49872725773302,3.3988609393052194,56.85792463819823,2.889004586698249,False,True,True,False,False,10.20221263588849,0.0,0.0,0.0,0.0,1,1.0517727466894493,0.9119179837676209,False,False,False,False,0.3382187456978661,0.32797332920946454,False,False,False,False,-139333.0,-191769.67581974182,False,False,False,False,12022.226138824395,False,False,False,False
2025-05-05 19:00:00+00:00,50.78,50.915,50.65,50.885,18330.0,,,,,,,,,,,,,,,,,,,,,50.65873647465542,49.78235939638567,48.96771368111948,48.00760871705044,47.984542882478415,48.07253174346302,47.780702445166945,47.25620245294778,,47.25620245294778,,48.56379972415839,"rgba(38, 166, 154, 0.5)",0.6849010252687336,48.52595138736585,3.4443642593592716,58.50521106493717,4.691480170751724,False,True,True,False,True,10.857666926981565,0.0,0.0,0.0,0.0,1,1.055761760897713,0.9109192921881745,False,False,False,False,0.3419628985691322,0.33496811388929837,False,False,False,False,-121003.0,-190672.51805509467,False,False,False,False,12120.021082408513,False,False,False,False
2025-05-06 14:00:00+00:00,50.72,50.725,50.455,50.645,23572.0,,,,,,,,,,,,,,,,,,,,,50.64129464067257,49.8086327350831,48.99786406114379,48.04338799164859,48.01441555290552,48.09524868807501,47.80125022067724,47.27574721143158,,47.27574721143158,,48.58473013770467,"rgba(38, 166, 154, 0.5)",0.6931909828744787,48.54739933093022,3.0260068594250784,56.79541855180883,4.691480170751724,False,True,True,False,True,8.878738924093966,0.0,0.0,0.0,0.0,1,1.0477182023251783,0.9107235814679856,False,False,False,False,0.31991629499829866,0.3274422044437985,False,False,False,False,-144575.0,-189957.8278526901,False,False,False,False,12297.571143146366,False,False,False,False
2025-05-06 15:00:00+00:00,50.645,50.84,50.465,50.505,4868.0,,,,,,,,,,,,,,,,,,,,,50.6387627079166,49.81381909941843,49.003934161690744,48.05064052700295,48.020488470091664,48.09988025817782,47.80544902837159,47.279749147646285,,47.279749147646285,,48.589090425039515,"rgba(38, 166, 154, 0.5)",0.6989244439695356,48.55175764716629,2.794640207087748,54.19468270775508,7.986512278361069,False,True,True,False,False,7.743530315394018,0.0,0.0,0.0,0.0,1,1.0484631505413906,0.9082256374432415,False,False,False,False,0.32704042916508397,0.32724131680444124,False,False,False,False,-149443.0,-189329.6909867569,False,False,False,False,12182.38399364022,False,False,False,False
2025-05-06 16:00:00+00:00,50.505,50.73,50.4,50.415,2625.0,,,,,,,,,,,,,,,,,,,,,50.63446601684941,49.81627800941295,49.00700864031891,48.054399584712236,48.023639803549806,48.10228280140668,47.80763664016951,47.28184589450726,,47.28184589450726,,48.59094467386585,#000000,0.7021407869397914,48.55374801158862,2.6508244828269527,51.54544309919737,5.488276869631001,False,True,False,False,False,7.015402533017749,0.0,0.0,0.0,0.0,1,1.080447330447331,0.9009740259740262,False,False,False,False,0.31707544914884817,0.3221583829766447,False,False,False,False,-152068.0,-188751.9903513033,False,False,False,False,12034.20749761479,False,False,False,False
2025-05-06 17:00:00+00:00,50.415,50.66,50.415,50.595,2873.0,,,,,,,,,,,,,,,,,,,,,50.63161807926882,49.81910884694142,49.01045185608541,48.05857010726889,48.02713728075048,48.10495217128619,47.81006367014035,47.28416715537388,,47.28416715537388,,48.59325864588943,#000000,0.7076198844723375,48.55611328378207,2.881330444435293,51.7859861302634,5.488276869631001,False,True,False,False,False,8.214785293909962,0.0,0.0,0.0,0.0,1,1.0809772165797424,0.8814164150425475,False,False,False,False,0.3139562272023902,0.31805730508951746,False,False,False,False,-149195.0,-188138.70367919008,False,False,False,False,11892.173272845568,False,False,False,False
2025-05-06 18:00:00+00:00,50.595,50.77,50.57,50.76,4512.0,,,,,,,,,,,,,,,,,,,,,50.63533559850275,49.824366729812006,49.01632701444327,48.06546605681179,48.032920697529285,48.109377076148306,47.81406510407076,47.28796540325698,,47.28796540325698,,48.598227960071895,"rgba(38, 166, 154, 0.5)",0.7154839413082674,48.560765286461034,3.073772291125986,53.59372986961552,5.488276869631001,False,True,True,False,True,9.298973773902187,0.0,0.0,0.0,0.0,1,1.073563218390805,0.8789885057471265,False,False,False,False,0.3290409175231842,0.32354911130635083,False,False,False,False,-144683.0,-187464.97183920263,False,False,False,False,11777.751981793699,False,False,False,False
2025-05-06 19:00:00+00:00,50.76,50.805,50.53,50.54,17641.0,,,,,,,,,,,,,,,,,,,,,50.633523836494874,49.84262492206039,49.03790476175995,48.091327901816115,48.054665307595016,48.1260369807119,47.82920028236955,47.30241040186843,,47.30241040186843,,48.61471179933453,"rgba(38, 166, 154, 0.5)",0.7193280272661087,48.576736474815654,2.729302141397105,52.235374517199055,5.488276869631001,False,True,True,False,True,7.477296092454942,0.0,0.0,0.0,0.0,1,1.0732484076433124,0.8920007493443239,False,False,False,False,0.32875497809710197,0.32615204470172643,False,False,False,False,-162324.0,-187075.1893300677,False,False,False,False,11868.655051843409,False,False,False,False
2025-05-07 14:00:00+00:00,50.91,51.025,50.83,50.925,4094.0,,,,,,,,,,,,,,,,,,,,,50.64498297224955,49.84833185025733,49.04376601355445,48.09796091747786,48.060245741180225,48.13033472258612,47.83306596015036,47.306047577480506,,47.306047577480506,,48.62059196936705,"rgba(38, 166, 154, 0.5)",0.7293662064167781,48.58197856248851,3.2124074530711497,54.85123586262165,5.488276869631001,False,True,True,False,True,9.986104028678248,0.0,0.0,0.0,0.0,1,1.0579996239894722,0.8874788494077837,False,False,False,False,0.34282824311626947,0.33449014390899795,False,False,False,False,-158230.0,-186627.97709239222,False,False,False,False,11748.117764217928,False,False,False,False
2025-05-07 15:00:00+00:00,50.925,51.345,50.9,51.185,4843.0,,,,,,,,,,,,,,,,,,,,,50.66700928139888,49.85634673088769,49.05144525353772,48.10636543716548,48.06731605521815,48.135794344104944,47.83794582799888,47.31059767673019,,47.31059767673019,,48.62910257588024,"rgba(38, 166, 154, 0.5)",0.7444421697780703,48.78919574452717,3.2182543557239085,58.42043195425207,4.1827814069863365,False,False,True,False,True,11.609149587408211,0.0,0.0,0.0,0.0,1,1.0594711583701895,0.8779523854333303,False,False,False,False,0.3428282434426887,0.3386591936758433,False,False,False,False,-153387.0,-186112.61310646366,False,False,False,False,11641.061674850209,False,False,False,False
2025-05-07 16:00:00+00:00,51.18,51.275,51.075,51.27,2708.0,,,,,,,,,,,,,,,,,,,,,50.68002465518368,49.86100363510245,49.055843982824165,48.111142279531286,48.07133646496745,48.13890262135327,47.84072033845037,47.31317916231653,,47.31317916231653,,48.63401914246615,"rgba(38, 166, 154, 0.5)",0.7605257309171879,48.79450065001253,3.254984347475056,61.351303120724225,6.825283742026379,False,False,True,False,True,12.132712342307904,0.0,0.0,0.0,0.0,0,1.0611195734958117,0.8862338156892614,False,False,False,False,0.3428282435273732,0.34074371860160824,False,False,False,False,-150679.0,-185563.25476372777,False,False,False,False,11502.564594619973,False,True,False,False
2025-05-07 17:00:00+00:00,51.27,51.285,50.92,50.96,7065.0,,,,,,,,,,,,,,,,,,,,,50.7022221198131,49.87165087467084,49.06643259796482,48.1229285140444,48.081272090865355,48.146582921307434,47.84761219646592,47.31963629138118,,47.31963629138118,,48.64479220081413,"rgba(38, 166, 154, 0.5)",0.7628361022648654,48.8011739489583,2.829999844831847,59.61692534783148,6.825283742026379,False,False,True,False,True,9.534394329947652,0.0,0.0,0.0,0.0,0,1.0607534573199815,0.8765855984740106,False,False,False,False,0.33495477557213643,0.33784924708687236,False,False,False,False,-157744.0,-185131.94848832113,False,False,False,False,11433.765143540593,False,False,False,False
