date,Close,High,Low,Open,Volume,aVWAP_peak_889,aVWAP_peak_888,aVWAP_peak_887,aVWAP_peak_886,aVWAP_peak_885,aVWAP_peak_884,aVWAP_peak_883,aVWAP_peak_882,aVWAP_peak_881,aVWAP_peak_880,aVWAP_peak_879,aVWAP_peak_878,aVWAP_peak_877,aVWAP_peak_876,aVWAP_peak_875,aVWAP_peak_874,aVWAP_peak_873,aVWAP_peak_872,aVWAP_peak_871,aVWAP_peak_870,aVWAP_peak_869,aVWAP_peak_868,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_864,aVWAP_peak_863,aVWAP_peak_862,aVWAP_peak_861,aVWAP_peak_860,aVWAP_peak_859,aVWAP_peak_858,aVWAP_peak_857,aVWAP_peak_856,aVWAP_peak_855,aVWAP_peak_854,aVWAP_peak_853,aVWAP_peak_852,aVWAP_peak_851,aVWAP_peak_850,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_847,aVWAP_peak_846,aVWAP_peak_845,aVWAP_peak_844,aVWAP_peak_843,aVWAP_peak_842,aVWAP_peak_841,aVWAP_peak_840,aVWAP_peak_839,aVWAP_peak_838,aVWAP_peak_837,aVWAP_peak_836,aVWAP_peak_835,aVWAP_peak_834,aVWAP_peak_833,aVWAP_peak_832,aVWAP_peak_831,aVWAP_peak_830,aVWAP_peak_829,aVWAP_peak_828,aVWAP_peak_827,aVWAP_peak_826,aVWAP_peak_825,aVWAP_peak_824,aVWAP_peak_823,aVWAP_peak_822,aVWAP_peak_821,aVWAP_peak_820,aVWAP_peak_819,aVWAP_peak_818,aVWAP_peak_817,aVWAP_peak_816,aVWAP_peak_815,aVWAP_peak_814,aVWAP_peak_813,aVWAP_peak_812,aVWAP_peak_811,aVWAP_peak_810,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_792,aVWAP_peak_776,aVWAP_peak_772,aVWAP_peak_758,aVWAP_peak_752,aVWAP_peak_733,aVWAP_peak_710,aVWAP_peak_709,aVWAP_peak_698,aVWAP_peak_690,aVWAP_peak_667,aVWAP_peak_662,aVWAP_peak_647,aVWAP_peak_635,aVWAP_peak_622,aVWAP_peak_615,aVWAP_peak_590,aVWAP_peak_579,aVWAP_peak_562,aVWAP_peak_551,aVWAP_peak_542,aVWAP_peak_537,aVWAP_peak_524,aVWAP_peak_512,aVWAP_peak_504,aVWAP_peak_485,aVWAP_peak_480,aVWAP_peak_463,aVWAP_peak_457,aVWAP_peak_452,aVWAP_peak_445,aVWAP_peak_439,aVWAP_peak_425,aVWAP_peak_410,aVWAP_peak_389,aVWAP_peak_382,aVWAP_peak_376,aVWAP_peak_355,aVWAP_peak_340,aVWAP_peak_339,aVWAP_peak_332,aVWAP_peak_322,aVWAP_peak_300,aVWAP_peak_282,aVWAP_peak_269,aVWAP_peak_260,aVWAP_peak_250,aVWAP_peak_245,aVWAP_peak_244,aVWAP_peak_238,aVWAP_peak_237,aVWAP_peak_236,aVWAP_peak_228,aVWAP_peak_220,aVWAP_peak_206,aVWAP_peak_200,aVWAP_peak_185,aVWAP_peak_173,aVWAP_peak_154,aVWAP_peak_147,aVWAP_peak_139,aVWAP_peak_138,aVWAP_peak_132,aVWAP_peak_121,aVWAP_peak_102,aVWAP_valley_889,aVWAP_valley_888,aVWAP_valley_887,aVWAP_valley_886,aVWAP_valley_885,aVWAP_valley_884,aVWAP_valley_883,aVWAP_valley_882,aVWAP_valley_881,aVWAP_valley_880,aVWAP_valley_879,aVWAP_valley_878,aVWAP_valley_877,aVWAP_valley_876,aVWAP_valley_875,aVWAP_valley_874,aVWAP_valley_873,aVWAP_valley_872,aVWAP_valley_871,aVWAP_valley_870,aVWAP_valley_869,aVWAP_valley_868,aVWAP_valley_867,aVWAP_valley_866,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_863,aVWAP_valley_862,aVWAP_valley_861,aVWAP_valley_860,aVWAP_valley_859,aVWAP_valley_858,aVWAP_valley_857,aVWAP_valley_856,aVWAP_valley_855,aVWAP_valley_854,aVWAP_valley_853,aVWAP_valley_852,aVWAP_valley_851,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_847,aVWAP_valley_846,aVWAP_valley_845,aVWAP_valley_844,aVWAP_valley_843,aVWAP_valley_842,aVWAP_valley_841,aVWAP_valley_840,aVWAP_valley_839,aVWAP_valley_838,aVWAP_valley_837,aVWAP_valley_836,aVWAP_valley_835,aVWAP_valley_834,aVWAP_valley_833,aVWAP_valley_832,aVWAP_valley_831,aVWAP_valley_830,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_827,aVWAP_valley_826,aVWAP_valley_825,aVWAP_valley_824,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_821,aVWAP_valley_820,aVWAP_valley_819,aVWAP_valley_818,aVWAP_valley_817,aVWAP_valley_816,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_801,aVWAP_valley_800,aVWAP_valley_793,aVWAP_valley_784,aVWAP_valley_758,aVWAP_valley_753,aVWAP_valley_741,aVWAP_valley_727,aVWAP_valley_722,aVWAP_valley_707,aVWAP_valley_687,aVWAP_valley_672,aVWAP_valley_669,aVWAP_valley_650,aVWAP_valley_640,aVWAP_valley_623,aVWAP_valley_616,aVWAP_valley_607,aVWAP_valley_589,aVWAP_valley_582,aVWAP_valley_576,aVWAP_valley_567,aVWAP_valley_555,aVWAP_valley_550,aVWAP_valley_544,aVWAP_valley_527,aVWAP_valley_520,aVWAP_valley_515,aVWAP_valley_507,aVWAP_valley_497,aVWAP_valley_493,aVWAP_valley_488,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_452,aVWAP_OB_bull_672,aVWAP_OB_bull_650,aVWAP_OB_bull_465,aVWAP_OB_bull_142,aVWAP_OB_bear_608,aVWAP_OB_bear_154,aVWAP_OB_bear_102,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-12-29 00:00:00+00:00,5.0,5.0,5.0,5.0,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.91033442831072,4.9260226297086,4.969719887789754,4.970497690157423,4.975268105929764,5.00609118543424,5.068611442673769,5.032254474516002,5.017746613284701,5.429741225055592,5.50996521861896,5.954239744523831,5.9876569261391115,6.009698724689038,6.011463077979193,6.021872064953589,6.061015591105997,6.21168344604875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.999135319411524,,5.954239744523831,6.21168344604875,,4.982349980565035,,"rgba(239, 83, 80, 0.5)",0.46101161587444056,5.689309529517939,-1.4952107621203115,47.361105453792305,1.6715357441990903,False,False,False,True,False,0.0,5.960287999999999,0.0,0.0,0.0,0.0,0,0.9636984142510896,0.9425913245731303,False,False,False,False,-0.001343799421841692,-0.02305472049933749,False,False,False,False,56166,64927.95346234511,False,False,False,False,885.9998935206321,False,False,False,False
2022-12-30 00:00:00+00:00,5.36,5.36,4.895,5.16,1409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.204999999999999,4.984342234105763,4.990472394381592,5.010236836959179,5.010762588349988,5.014001172669619,5.021354365900592,5.076768126768534,5.039913089581826,5.024974710974742,5.4252599493369935,5.504627645417203,5.947831515699673,5.981120481299268,6.003143901719898,6.004906240587183,6.0157069102076495,6.055455869672106,6.20653034446846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.992592710142297,,5.947831515699673,6.20653034446846,,5.039117214891908,,#000000,0.4479045450792995,5.6659317533029,-0.6830289102083916,52.29847464063623,-2.2371197220621895,True,False,False,False,True,0.0,5.961588000000001,0.0,0.0,0.0,0.0,1,0.9525697678187496,0.9286709811251446,False,False,False,False,0.08906454439248458,0.03300491194657355,False,False,False,False,57575,64639.60234617472,False,False,False,False,906.5097016178622,False,False,False,False
2023-01-03 00:00:00+00:00,4.6309,5.07,4.6309,5.07,4033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.888012029890971,4.897736845380068,4.905606750888275,4.9333175822076685,4.933820922188632,4.936943040086091,4.9773978715487095,5.032992916077749,5.0103365825282475,5.000329181365898,5.390273378315661,5.4699274924983525,5.919859363871752,5.95301432108199,5.975213170402841,5.976986775613622,5.9895190382561765,6.032127512561867,6.1858913610084665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.964593613091426,,5.919859363871752,6.1858913610084665,,4.93822849478352,,#000000,0.446887019815155,5.617289404934658,-2.207245592728687,47.52040800297284,2.4845497922707835,False,False,False,False,False,0.0,5.9605425,0.0,0.0,0.0,0.0,0,0.9068583867308458,0.9212884896424155,False,False,False,False,-0.10752458704637,-0.03725983754989823,True,False,False,False,53542,64204.402254167864,False,False,False,False,1029.1171642995148,False,False,False,False
2023-01-04 00:00:00+00:00,5.13,5.13,5.13,5.13,462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.906948080397471,4.9083559030183075,4.915392448555786,4.940485467118929,4.94095695352072,4.9438829961614275,4.980482361348092,5.034590395057328,5.011860579078913,5.001790457025311,5.388673464789731,5.468079864861154,5.917703076232174,5.950819046024457,5.973012863394749,5.974785894320829,5.98744200399264,6.030245321802486,6.1841475833184365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.962396788553498,,5.917703076232174,6.1841475833184365,,4.946386825647258,,#000000,0.43689452972186815,5.618716120855756,-1.1186135041948861,49.023381414089904,2.4845497922707835,False,False,False,False,False,0.0,5.9577375,0.0,0.0,0.0,0.0,0,0.9113786196301126,0.8629937185196708,False,False,False,False,0.09084700064268703,0.0267935815463944,False,False,False,False,54004,63804.38647949462,False,False,False,False,1006.8772755034554,False,False,False,False
2023-01-05 00:00:00+00:00,4.83,4.83,4.83,4.83,306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.903156435856146,4.906052867159735,4.912995192660551,4.937881403887135,4.938346603111145,4.941234554390232,4.9784943804055315,5.032382974272181,5.0103393572430885,5.000517719455407,5.3864080921587325,5.4657909903678945,5.915739886987652,5.948842395390876,5.971045432829325,5.972819018689662,5.985592427494414,6.028588997223488,6.182667989378312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.960425991521822,,5.915739886987652,6.182667989378312,,4.943818051467832,,#000000,0.42799125339634586,5.616949920444891,-1.8387056141919038,47.76442064533463,2.4845497922707835,False,False,False,False,False,0.0,5.9518375,0.0,0.0,0.0,0.0,0,0.9138905160522289,0.8668770431397742,False,False,False,False,-0.12217959870634289,-0.047693008579974244,False,False,False,False,53698,63408.057597945815,False,False,False,False,979.3918921503788,False,False,False,False
2023-01-06 00:00:00+00:00,4.88,4.92,4.81,4.81,2904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.892591778216663,4.898189740893729,4.903950130396987,4.925473296825498,4.925872306370855,4.928355389532229,4.96640753954553,5.017300288927982,5.0000180916442964,4.991943885960746,5.367272104260241,5.446176472166481,5.898129264162647,5.931083370839589,5.953348753966494,5.95512575752553,5.968926976173938,6.013611844614095,6.169196163533123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.942708582501527,,5.898129264162647,6.169196163533123,,4.932267558838684,,#000000,0.41787773699237096,5.604450156146083,-1.7336414267011042,47.35114038701646,2.4845497922707835,False,False,False,False,False,0.0,5.945887499999999,0.0,0.0,0.0,0.0,0,0.9129060612294515,0.8598305623609057,False,False,False,False,-0.09712597694053111,-0.07240949276025269,False,False,False,False,56602,63141.15337841853,False,False,False,False,1054.8667199091874,False,False,False,False
2023-01-09 00:00:00+00:00,4.9227,4.969,4.837,4.969,979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.894238307077512,4.898968949675854,4.90432208392523,4.924549984189099,4.924927177817249,4.927275983412554,4.964350036974044,5.014029255055204,4.9978297326908026,4.99015910090146,5.361624838158131,5.440286206664572,5.892548641271961,5.925445836010986,5.947723584481544,5.949501105219292,5.963618625303261,6.0088213071304475,6.164853057170728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.937080276783873,,5.892548641271961,6.164853057170728,,4.931582722265843,,#000000,0.40666706948730996,5.601329767705422,-1.6687600708879096,47.458101030756566,2.4845497922707835,False,False,False,False,False,0.0,5.938151,0.0,0.0,0.0,0.0,0,0.9164619164619164,0.8570135412240674,False,False,False,False,-0.07006085594807647,-0.07123517435416457,False,False,False,False,57581,62923.108147892315,False,False,False,False,1051.8915544225526,False,False,False,False
2023-01-10 00:00:00+00:00,4.9585,4.9585,4.9585,4.9585,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.895142251961837,4.899562693355497,4.9048447354904985,4.924837391730355,4.925210991742007,4.927537621957134,4.964319054799558,5.013782366926023,4.997690268987991,4.990058529303625,5.360894567099838,5.439509584471408,5.891773702606883,5.924661552080866,5.946940053977838,5.948717571794347,5.962878350330913,6.008151388150668,6.164241563909137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.936296763987965,,5.891773702606883,6.164241563909137,,4.931904638495364,,#000000,0.39442439209698005,5.601018971370622,-1.6290041494508818,47.86788336510119,2.4845497922707835,False,False,False,False,False,0.0,5.9297935,0.0,0.0,0.0,0.0,1,0.9178201820864659,0.8922638346566555,False,False,False,False,-0.030704061991318674,-0.05096961817274162,False,False,False,False,57725,62719.260769543595,False,False,False,False,1016.2879640530408,False,False,False,False
2023-01-11 00:00:00+00:00,4.9585,4.9585,4.9585,4.9585,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.895185546010672,4.899591254182531,4.904869885272979,4.924851238957122,4.925224666001604,4.927550228788584,4.964317557083501,5.013770421361322,4.997683514706848,4.990053656689533,5.360859135240299,5.439471895812577,5.8917360647489305,5.924623459592401,5.94690199732321,5.9486795149412135,5.962842392532922,6.00811884442476,6.164211854341931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.936258708536732,,5.8917360647489305,6.164211854341931,,4.931920099707289,,#000000,0.3825224912424071,5.6010038162992295,-1.6796497748731605,48.141071587997615,2.4845497922707835,False,False,False,False,False,0.0,5.922586,0.0,0.0,0.0,0.0,1,0.9147391770721598,0.836153838142945,False,False,False,False,-0.030704061991318674,-0.040836840082030146,False,False,False,False,57725,62523.40740603208,False,False,False,False,976.7080438940981,False,False,False,False
2023-01-12 00:00:00+00:00,4.9585,4.9585,4.9585,4.9585,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8959307093703766,4.900084620489234,4.905304454481049,4.925090759865415,4.925461197537339,4.92776831080821,4.96429157729053,5.013563053172187,4.997566169996891,4.989968974973786,5.360242609059699,5.438815983501189,5.891080577832788,5.9239600439774005,5.946239194497575,5.94801670781712,5.962216112692754,6.00755197767124,6.163694294048103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.935595931770194,,5.891080577832788,6.163694294048103,,4.932186835376792,,#000000,0.37099308764594546,5.600739010345912,-1.7311347077140904,48.32319706992857,2.4845497922707835,False,False,False,False,False,0.0,5.915028500000001,0.0,0.0,0.0,0.0,1,0.9144719659851864,0.8356403372230289,False,False,False,False,-0.030704061991318674,-0.03577045103667441,False,False,False,False,57725,62335.23456657984,False,False,False,False,943.1900813884472,False,False,False,False
2023-01-13 00:00:00+00:00,4.9585,4.9585,4.9585,4.9585,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.896027136710973,4.900148711970559,4.905360925336164,4.925121919751287,4.925491968876729,4.9277966839776886,4.964288187305653,5.01353597270464,4.9975508326381055,4.989957902877039,5.360161893281094,5.4387300948847175,5.890994680628551,5.923873106224753,5.946152335465808,5.947929848104133,5.96213403556114,6.007477679903325,6.163626450244167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.935509076868372,,5.890994680628551,6.163626450244167,,4.932221438329211,,#000000,0.3670707086313565,5.6007041887651114,-1.749538096242017,48.44461405788253,2.4845497922707835,False,True,False,False,False,0.0,5.906871,0.0,0.0,0.0,0.0,1,0.9139324874110363,0.8346036184729243,False,False,False,False,-0.030704061991318674,-0.03323725651399654,False,False,False,False,57725,62154.44105416495,False,False,False,False,906.8296860398807,False,False,False,False
2023-01-17 00:00:00+00:00,5.08,5.08,5.08,5.08,363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.08,4.902242320459128,4.9045168383960025,4.909468083360328,4.928331232636907,4.928689233458747,4.93091937677801,4.965804664596722,5.014269388375488,4.998278732235653,4.990670963683699,5.3588906427997,5.437280640026712,5.889303497171698,5.922152618611666,5.9444277368525915,5.94620479493932,5.96050050401477,6.005989787250968,6.162244268792756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.933787234349267,,5.889303497171698,6.162244268792756,,4.943746468710731,,#000000,0.34390532830421094,5.6007985662093525,-1.514366086670997,50.02974850355998,2.4845497922707835,False,False,False,False,False,0.0,5.899671,0.0,0.0,0.0,0.0,1,0.9266996343963313,0.8385109575434814,False,False,False,False,0.05529198414586549,0.011027363815934475,False,False,False,False,58088,61994.97277753103,False,False,False,False,885.5030316853756,False,False,False,False
2023-01-18 00:00:00+00:00,4.81,5.0,4.8,4.97,2162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.900190099009901,4.8968415381834145,4.900154820356947,4.9046189615654185,4.921923096205962,4.92224962105833,4.9242858994375895,4.958867970529137,5.005372405727653,4.991870575413789,4.9852357423611116,5.346025882515223,5.423949834786199,5.876799047678489,5.909529683106925,5.931835580997396,5.933614062485904,5.948604414999895,5.9952384677680595,6.152501277057255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.921186448682614,,5.876799047678489,6.152501277057255,,4.916141500793337,,#000000,0.3269397286769818,5.59234152554858,-2.3929227833963793,47.94885149876756,1.8107239143035017,False,True,False,False,False,0.0,5.891120999999999,0.0,0.0,0.0,0.0,1,0.894425172930479,0.8395595147683655,False,False,False,False,-0.07219334028144266,-0.030582988232754092,False,False,False,False,55926,61756.973845078835,False,False,False,False,935.5617363251648,False,False,False,False
2023-01-19 00:00:00+00:00,4.965,4.965,4.965,4.965,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.902895635673624,4.897417510435072,4.900569094358616,4.904994062611773,4.922162533265959,4.9224869553514345,4.92451021955088,4.958890477143811,5.005246127161056,4.991802453002682,4.9851894748146615,5.3455164338993475,5.423401757642868,5.876230291396834,5.9089534884666675,5.931259407059874,5.933037846364063,5.948058789296913,5.994742614680504,6.152045919829323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.920610530523292,,5.876230291396834,6.152045919829323,,4.916740811048896,,#000000,0.29768042158426483,5.592113293127509,-2.1066662355219474,48.44476002896292,1.8107239143035017,False,True,False,False,False,0.0,5.884846,0.0,0.0,0.0,0.0,1,0.8975304987631351,0.8220500243144385,False,False,False,False,-0.06172237038492546,-0.046152679308839775,False,False,False,False,56036,61532.621929585555,False,False,False,False,903.1867662731977,False,False,False,False
2023-01-20 00:00:00+00:00,4.965,4.965,4.965,4.965,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.902966262319939,4.897433082437275,4.9005803186032555,4.905004227366836,4.922169026086664,4.922493391196111,4.924516302751068,4.958891088646449,5.005242694265163,4.991800599956981,4.985188215936096,5.345502558929106,5.423386828420994,5.876214789801281,5.908937783914977,5.931243702844921,5.933022140982373,5.948043917075553,5.994729098100643,6.152033505887763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.920594833382609,,5.876214789801281,6.152033505887763,,4.91675671242595,,#000000,0.2682756191102726,5.59210705947304,-2.3375477113903256,48.77536571575982,1.8107239143035017,False,True,False,False,False,0.0,5.878470999999999,0.0,0.0,0.0,0.0,1,0.8895047400047723,0.8174176193678545,False,False,False,False,-0.06172237038492546,-0.05393752484688262,False,False,False,False,56036,61317.068128425344,False,False,False,False,867.8853244585625,False,False,False,False
2023-01-23 00:00:00+00:00,4.94,4.94,4.939,4.94,609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.909849707422236,4.89932025338127,4.901915348663301,4.906156551485707,4.92269133091527,4.923005411403766,4.924964695209862,4.958508259760644,5.004126545556177,4.9910790353249554,4.984619219928028,5.342520595699157,5.420209812993398,5.872991664500424,5.905675272941649,5.927982975422299,5.92976130536884,5.944956582373934,5.991925236079594,6.149465173319416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9173347620372905,,5.872991664500424,6.149465173319416,,4.918301444780257,,#000000,0.24212642269227208,5.590561145555705,-2.6868655569348108,48.678768838840355,1.8107239143035017,False,True,False,False,False,0.0,5.870671,0.0,0.0,0.0,0.0,1,0.8886204690361154,0.8143159706135413,False,False,False,False,-0.0816601407408595,-0.06779883279387106,False,False,False,False,55427,61086.08506456552,False,False,False,False,857.7329587935209,False,False,False,False
