date,Close,High,Low,Open,Volume,aVWAP_peak_36,aVWAP_valley_42,aVWAP_valley_24,aVWAP_OB_bull_42,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-17 00:00:00+00:00,48.3231255818,48.3327478688,48.2653918595,48.2750141465,3530900,45.23365059730419,45.39375779856638,45.03414554033799,45.39375779856638,45.23365059730419,45.213951669452186,"rgba(0, 255, 0, 1.0)",1.2101078490941477,45.15363672210506,2.6191788294469176,99.38831915240723,49.206963126453374,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.685712399865277,0.20079508607684662,False,False,False,False,0.3428280778831569,0.3428278521703195,False,False,False,False,186421743,157467065.3396397,False,False,False,False,2526509.0780647816,False,False,False,False
2025-01-24 00:00:00+00:00,48.380037751,48.3897002311,48.3317253506,48.3510503108,2647193,45.262654754435864,45.42290160846803,45.06277047727047,45.42290160846803,45.262654754435864,45.24283604286925,"rgba(0, 255, 0, 1.0)",1.2078753896697192,45.182426062505236,2.647302623964481,99.42756445795914,49.2498620553079,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.7061808897426536,0.2021789745948365,False,False,False,False,0.3428280862050506,0.3428279691876851,False,False,False,False,189068936,159807944.6478145,False,False,False,False,2535448.627837761,False,False,False,False
2025-01-31 00:00:00+00:00,48.4283501514,48.4283501514,48.3897002311,48.3993627112,3187905,45.29741106445616,45.457812477849885,45.09709096161671,45.457812477849885,45.29741106445616,45.27745171973329,"rgba(0, 255, 0, 1.0)",1.2051600863076308,45.216933210978354,2.664722286199156,99.46435971104995,49.290218973377804,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.7393044241376705,0.21471396162526993,False,False,False,False,0.34282808069012455,0.34282802493890485,False,False,False,False,192256841,162211566.59982827,False,False,False,False,2583778.729479408,False,False,False,False
2025-02-07 00:00:00+00:00,48.4670000717,48.4766625518,48.4186876713,48.4186876713,2810416,45.32779433910546,45.488314210552424,45.127115571919205,45.488314210552424,45.32779433910546,45.30771489123582,"rgba(0, 255, 0, 1.0)",1.2029396882050547,45.24710811346875,2.676686113030119,99.49729848840356,49.326804260120625,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.678230533564335,0.20212015809883918,False,False,False,False,0.3428280726543033,0.3428280487966041,False,False,False,False,195067257,164645321.44428545,False,False,False,False,2600566.6754438966,False,False,False,False
2025-02-14 00:00:00+00:00,48.5249749522,48.5249749522,48.4670000717,48.4670000717,1841196,45.34770722263215,45.50830384758681,45.146796391873266,45.50830384758681,45.34770722263215,45.327550119730034,"rgba(0, 255, 0, 1.0)",1.2004068898602525,45.26688619142655,2.714153665972996,99.53017340923216,49.363337164784454,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.7033193048758177,0.19386579269089851,False,False,False,False,0.34282806846223046,0.3428280586294173,False,False,False,False,196908453,167035183.04100505,False,False,False,False,2544316.995781386,False,False,False,False
2025-02-21 00:00:00+00:00,48.5732873526,48.5829498326,48.5153124721,48.5153124721,1956520,45.368936546917865,45.529617560168035,45.16777722370701,45.529617560168035,45.368936546917865,45.34869739193752,"rgba(0, 255, 0, 1.0)",1.1971199236474213,45.28797197157806,2.744349430767253,99.56085164561182,49.397745145305436,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.7050805907144484,0.20305684756200446,False,False,False,False,0.34282808495655176,0.3428280717929845,False,False,False,False,198864973,169392945.26018986,False,False,False,False,2500776.477575357,False,False,False,False
2025-02-28 00:00:00+00:00,48.6490091971,48.6490091971,48.5714035992,48.5811042989,3262412,45.4044372952605,45.565262148628676,45.202863307808705,45.565262148628676,45.4044372952605,45.384062728218694,"rgba(0, 255, 0, 1.0)",1.1935713595375044,45.32323427248684,2.786406441506654,99.59295234097476,49.433494458316204,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.6881253189180816,0.20582185106122244,False,False,False,False,0.34282809350155385,0.34282808264726916,False,False,False,False,202127385,171817718.5742499,False,False,False,False,2557193.923680886,False,False,False,False
2025-03-07 00:00:00+00:00,48.6878119961,48.7023630457,48.6393084974,48.6490091971,4164189,45.44937382716688,45.61035664557137,45.24730840381885,45.61035664557137,45.44937382716688,45.42883252469511,"rgba(0, 255, 0, 1.0)",1.189209856802739,45.36788342882135,2.7917095946416692,99.62066615927989,49.46497767948594,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.7201882308268661,0.21255495454288678,False,False,False,False,0.3428280945075399,0.34282808857740454,False,False,False,False,206291574,174371337.49467584,False,False,False,False,2676230.5960008204,False,False,False,False
2025-03-14 00:00:00+00:00,48.7169140953,48.7217644452,48.6878119961,48.6975126958,4463304,45.49665668217572,45.65775572851122,45.29413771531009,45.65775572851122,45.49665668217572,45.47594672191066,"rgba(0, 255, 0, 1.0)",1.1835881784346698,45.41488984611663,2.7898422013224167,99.6439653275095,49.49232125601799,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.7097492000568943,0.21548460867426014,False,False,False,False,0.342828089465138,0.34282808902127127,False,False,False,False,210754878,177066414.5691443,False,False,False,False,2808606.403704463,False,False,False,False
2025-03-21 00:00:00+00:00,48.765417594,48.765417594,48.6975126958,48.6975126958,2730054,45.525206420597776,45.68635474320782,45.322440878506356,45.68635474320782,45.525206420597776,45.504397810857085,"rgba(0, 255, 0, 1.0)",1.17801343075595,45.44328400378925,2.820115207072708,99.66622015703027,49.518824963272934,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.6763856107196349,0.23244441439205785,False,False,False,False,0.34282808312365365,0.34282808607246246,False,False,False,False,213484932,179764082.52698547,False,False,False,False,2802787.707133762,False,False,False,False
2025-03-28 00:00:00+00:00,48.80085122,48.810589965,48.752157495,48.76189624,3547171,45.5620689159592,45.72326751168325,45.35900434597259,45.72326751168325,45.5620689159592,45.54113592882792,"rgba(0, 255, 0, 1.0)",1.171072531392384,45.47995418910441,2.8357739950975542,99.68601826669371,49.543096460731846,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.6657960225994872,0.23768005227506214,False,False,False,False,0.3428280783454701,0.34282808220896627,False,True,False,False,217032103,182524676.63609764,False,False,False,False,2857927.210309039,False,False,False,False
2025-04-04 00:00:00+00:00,48.80085122,48.8690224351,48.791112475,48.80085122,4483206,45.607940895056366,45.76916358249485,45.40455415866463,45.76916358249485,45.607940895056366,45.58685887057974,"rgba(0, 255, 0, 1.0)",1.1635102105434185,45.52560753800931,2.814967717783054,99.70015977359617,49.56212269472465,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.6696615501878789,0.22871369598059102,False,False,False,False,0.342828078504931,0.3428280803569487,False,False,False,False,217032103,185080782.29268298,False,False,False,False,2978318.231767629,False,False,False,False
2025-04-11 00:00:00+00:00,48.752157495,48.82032871,48.713202515,48.80085122,5669666,45.6631132737993,45.824218815636776,45.459513370931504,45.824218815636776,45.6631132737993,45.641866093284136,"rgba(0, 255, 0, 1.0)",1.1549382671307462,45.58058482468725,2.746097138327573,97.66177916201562,47.905393482047046,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.6099387297538506,0.2787005671464064,False,False,False,False,0.22443639885617794,0.2836322396065633,False,False,True,False,211362437,187027571.530262,False,False,False,False,3177677.3257107674,False,False,False,False
2025-04-18 00:00:00+00:00,48.849544945,48.849544945,48.76189624,48.76189624,3218471,45.69415680733809,45.8551836494087,45.49045652600593,45.8551836494087,45.69415680733809,45.672820087707315,"rgba(0, 255, 0, 1.0)",1.1459161537106362,45.611527511996734,2.825701882740821,96.48931445009013,46.874074035567546,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.5805790243481561,0.299917809666232,False,False,False,False,0.28974572660194436,0.28668898310425384,False,False,False,False,214580908,189068559.41690925,False,False,False,False,3180699.079361822,False,False,False,False
2025-04-25 00:00:00+00:00,48.9334515324,48.9334515324,48.8552518496,48.8552518496,2827871,45.721678973890384,45.88265046231504,45.517876476338756,45.88265046231504,45.721678973890384,45.7002634693269,"rgba(0, 255, 0, 1.0)",1.1386746706526867,45.63895633470274,2.8932716978844,95.85374860101824,46.37531816920077,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.5989766107341021,0.2898024698405663,False,False,False,False,0.34282803986925175,0.3147585114867528,False,False,False,False,217408779,191167834.94158265,False,False,False,False,3154563.666075761,False,False,False,False
2025-05-02 00:00:00+00:00,48.9725513739,49.0018762549,48.9236765721,48.9236765721,3314157,45.75392269990624,45.91483000925196,45.5500031777844,45.91483000925196,45.75392269990624,45.73241659351818,"rgba(0, 255, 0, 1.0)",1.1306980545087184,45.671092840420044,2.9198409958478404,95.48486227778776,46.12320093527771,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.6183827484107467,0.2823759942237334,False,False,False,False,0.3428280443415586,0.3287932779141557,False,False,False,False,220722936,193357101.6866506,False,False,False,False,3166385.3945145933,False,False,False,False
2025-05-09 00:00:00+00:00,49.0116512153,49.0214261756,48.9725513739,48.9725513739,1989377,45.773184080244135,45.93404885094668,45.56920116333133,45.93404885094668,45.773184080244135,45.751625007139005,"rgba(0, 255, 0, 1.0)",1.125179048534188,45.69029316376307,2.951848468795949,95.3032496741642,46.03094756339253,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.634949268992002,0.29314364852118524,False,False,False,False,0.3428280273264741,0.3358106526203149,False,False,False,False,222712313,195531561.78393573,False,False,False,False,3079199.5875135125,False,False,False,False
2025-05-16 00:00:00+00:00,49.0605260171,49.0703009774,48.9921012946,48.9921012946,4467312,45.81612940216482,45.97688543950163,45.61202556012749,45.97688543950163,45.81612940216482,45.79445549981456,"rgba(0, 255, 0, 1.0)",1.1187570437175227,45.73311147723658,2.9742065612447415,95.27055559338825,46.03094756339253,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.6126329705945495,0.28830489506098683,False,False,False,False,0.34282802750729763,0.33931934006380626,False,False,False,False,227179625,197875862.76290345,False,False,False,False,3182022.7291791784,False,False,False,False
2025-05-23 00:00:00+00:00,49.1176103782,49.1274240866,49.0588262651,49.0685418364,2752616,45.84251788246881,46.00320484384377,45.638345457127805,46.00320484384377,45.84251788246881,45.82077515048579,"rgba(0, 255, 0, 1.0)",1.1149564893559285,45.75942506531163,3.0119429277713547,95.35197471778741,46.03094756339253,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.6228117934433248,0.2879262182042943,False,False,False,False,0.34282804962158314,0.3410736948426947,False,False,False,False,229932241,200250409.29898468,False,False,False,False,3150214.823314054,False,False,False,False
2025-05-30 00:00:00+00:00,49.1568652117,49.1764926284,49.1077966698,49.1176103782,2059937,45.862263640878446,46.02289955786426,45.658040698531835,46.02289955786426,45.862263640878446,45.84047012819805,"rgba(0, 255, 0, 1.0)",1.1117256181856499,45.77911557612416,3.0382943239972904,95.47765014510351,46.03094756339253,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.6319259066473661,0.2951344895344161,False,False,False,False,0.3428280571061953,0.34195087597444496,False,False,False,False,231992178,202601651.42498583,False,False,False,False,3069453.503068568,False,False,False,False
2025-06-06 00:00:00+00:00,49.2059337535,49.2157474619,49.1568652117,49.1568652117,2146531,45.882873339734225,46.043458371738694,45.67859631525596,46.043458371738694,45.882873339734225,45.86102734349733,"rgba(0, 255, 0, 1.0)",1.1090274938091553,45.799667541870036,3.071399249021794,95.64734565009721,46.03094756339253,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.6392402583789798,0.3041621484689694,False,False,False,False,0.34282807787534636,0.34238947692489563,False,False,False,False,234138709,204937729.76387578,False,False,False,False,3001088.873211637,False,False,False,False
2025-06-13 00:00:00+00:00,49.2648160037,49.2648160037,49.2059337535,49.2059337535,2282362,45.904851370532576,46.06538608056369,45.70051368538276,46.06538608056369,45.904851370532576,45.88294988297322,"rgba(0, 255, 0, 1.0)",1.1053499410347984,45.82158336874798,3.1150611287214236,95.85693528595532,46.03094756339253,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.6245631047394473,0.30796174284791716,False,False,False,False,0.3428280963610251,0.34260878664296035,False,False,False,False,236421071,207269829.11469978,False,False,False,False,2947849.8455663305,False,False,False,False
2025-06-20 00:00:00+00:00,49.3236982539,49.3236982539,49.2550022953,49.2550022953,2751001,45.93139799743697,46.091875605650664,45.72698486126326,46.091875605650664,45.93139799743697,45.90943023345696,"rgba(0, 255, 0, 1.0)",1.1037017334085337,45.8480546904384,3.1490786489279623,96.08709045737737,45.214086265267895,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.6399229633572547,0.29328077288728344,False,False,False,False,0.34282810126982577,0.34271844395639306,False,False,False,False,239172072,209632958.2173146,False,False,False,False,2933268.449598454,False,False,False,False
2025-06-27 00:00:00+00:00,49.3927374924,49.4025904222,49.3237669832,49.343472843,4170779,45.971708903172505,46.13210468081038,45.76717972477844,46.13210468081038,45.971708903172505,45.94964220279441,"rgba(0, 255, 0, 1.0)",1.1011044885252261,45.8882520090099,3.182700206847637,96.33638899373705,45.459330871438155,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.6526312660995846,0.2812044222103494,False,False,False,False,0.3428280964344331,0.3427732701954131,False,False,False,False,243342851,212129987.3123283,False,False,False,False,3024935.8977763467,False,False,False,False
2025-07-04 00:00:00+00:00,49.422296282,49.422296282,49.3927374924,49.3927374924,2570206,45.99636568598899,46.15670346380199,45.791777032810074,46.15670346380199,45.99636568598899,45.97424024830603,"rgba(0, 255, 0, 1.0)",1.0986291612815218,45.912844414214284,3.1943916941837145,96.54854632841878,45.67048609473912,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.6698679038593625,0.2915470263416611,False,False,False,False,0.34282808787840197,0.34280067903690753,False,False,False,False,245913057,214632436.9188225,False,False,False,False,2991252.2016447657,False,False,False,False
2025-07-11 00:00:00+00:00,49.4715609314,49.4715609314,49.422296282,49.4420021418,2054814,46.016068622080546,46.17636021259579,45.81143354809832,46.17636021259579,46.016068622080546,45.99389688034705,"rgba(0, 255, 0, 1.0)",1.0969193907854922,45.93249673528375,3.2263667010043138,96.75473878590383,45.87835485183081,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.6549669751355625,0.2841668442929871,False,False,False,False,0.34282808980284857,0.34281438441987805,False,False,False,False,247967871,217101728.33224306,False,False,False,False,2921886.4089303385,False,False,False,False
2025-07-18 00:00:00+00:00,49.5306785107,49.5306785107,49.4715609314,49.4715609314,2143187,46.03671095980195,46.19695918027753,45.83202268223357,46.19695918027753,46.03671095980195,46.01449093125555,"rgba(0, 255, 0, 1.0)",1.0944750882321599,45.953084702894984,3.268775914839404,96.96258488603813,46.08981128422023,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.6849623389592074,0.28713212613876693,False,False,False,False,0.3428280968014067,0.34282124061064234,False,False,False,False,250111058,219546863.86318803,False,False,False,False,2864204.971231795,False,False,False,False
2025-07-25 00:00:00+00:00,49.559718479,49.5696086643,49.5300479232,49.5300479232,2228379,46.0581741213483,46.21837782550413,45.853431133170965,46.21837782550413,46.0581741213483,46.035904479337546,"rgba(0, 255, 0, 1.0)",1.091248323767803,45.974491969253,3.2854359834140405,97.13929302751265,46.273256947369106,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.6963933945485596,0.29150385913227306,False,False,False,False,0.3428280922405841,0.3428246664256132,False,False,False,False,252339437,221975943.35480374,False,False,False,False,2817106.7511405507,False,False,False,False
2025-08-01 00:00:00+00:00,49.6388399614,49.6487301466,49.5696086643,49.5696086643,2421579,46.0816374788116,46.24179975365634,45.87682779504086,46.24179975365634,46.0816374788116,46.059313774348595,"rgba(0, 255, 0, 1.0)",1.088436092619305,45.997892080615266,3.3451186573782667,97.33658590019849,46.4784505948641,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.669160733211378,0.28462738277669986,False,False,False,False,0.3428280958247823,0.34282638112519775,False,False,False,False,254761016,224404467.2544479,False,False,False,False,2787808.3992042136,False,False,False,False
2025-08-08 00:00:00+00:00,49.6882908878,49.6981810731,49.6487301466,49.6487301466,2686038,46.107734737247505,46.26785493167215,45.90284798606144,46.26785493167215,46.107734737247505,46.085351458866796,"rgba(0, 255, 0, 1.0)",1.0858332633202288,46.02391845284119,3.3747100579273144,97.5174574537046,46.668888130146954,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.6919384992790125,0.27880614223665307,False,False,False,False,0.3428281023762826,0.3428272417507402,False,False,False,False,257447054,226852066.27263695,False,False,False,False,2780269.851115013,False,False,False,False
2025-08-15 00:00:00+00:00,49.7575221848,49.7575221848,49.6882908878,49.6981810731,3767061,46.14426807894409,46.304327342191655,45.93927876609185,46.304327342191655,46.14426807894409,46.12180305414175,"rgba(0, 255, 0, 1.0)",1.0844486891690892,46.06035553319705,3.4092591825951177,97.6977725593346,46.859925103916225,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.6824211625968613,0.2771313549719636,False,False,False,False,0.3428281024955311,0.34282767212313564,False,False,False,False,261214115,229397403.21540457,False,False,False,False,2853365.49177316,False,False,False,False
2025-08-22 00:00:00+00:00,49.7965882016,49.8065157511,49.7568780037,49.7668055532,3232033,46.17547845928103,46.335480546704424,45.97041016530178,46.335480546704424,46.17547845928103,46.1529453560031,"rgba(0, 255, 0, 1.0)",1.0818264812237457,46.09148782024772,3.4248564309140668,97.85332701040812,47.02827296773171,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.7013510841851345,0.2747882042877811,False,False,False,False,0.3428281039812438,0.3428278880521897,False,False,False,False,264446148,231993606.53278202,False,False,False,False,2881414.936827,False,False,False,False
2025-08-29 00:00:00+00:00,49.8362983996,49.847020153,49.8015519764,49.8065157511,2330443,46.19790835794568,46.35786660201813,45.99278801103319,46.35786660201813,46.19790835794568,46.17532730652566,"rgba(0, 255, 0, 1.0)",1.0795843583508018,46.11386386875958,3.4480256239789306,97.99066054134286,47.18078249724084,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.7029327330869792,0.27531074954076895,False,False,False,False,0.3428280937895884,0.34282799092088906,False,False,False,False,266776591,234570123.90072408,False,False,False,False,2840602.2007657406,False,False,False,False
2025-09-05 00:00:00+00:00,49.9057912459,49.9256463449,49.8362983996,49.8362983996,2947666,46.22635712668366,46.386264111464314,46.021167498693,46.386264111464314,46.22635712668366,46.20371580507866,"rgba(0, 255, 0, 1.0)",1.0774684089057724,46.142243665515124,3.492953992226055,98.1312016510648,47.337911233372466,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.672892220753523,0.27169373863036506,False,False,False,False,0.3428280979788453,0.34282804444986714,False,False,False,False,269724257,237174133.75992972,False,False,False,False,2848532.852560871,False,False,False,False
2025-09-12 00:00:00+00:00,49.9455014439,49.9653565428,49.9157187954,49.9256463449,2498536,46.25047370589947,46.4103379903303,46.04522600233061,46.4103379903303,46.25047370589947,46.22778199633045,"rgba(0, 255, 0, 1.0)",1.075008433233258,46.16630251249762,3.51550631099315,98.25403267415219,47.479119999131115,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.6750443123985868,0.2650549832421776,False,False,False,False,0.34282810436599565,0.3428280744079314,False,False,False,False,272222793,239770330.7406757,False,False,False,False,2822607.1597785843,False,False,False,False
2025-09-19 00:00:00+00:00,50.0050667407,50.0149942902,49.9653565428,49.9653565428,2362531,46.273314285034125,46.43314029681372,46.06801032300783,46.43314029681372,46.273314285034125,46.25057530991077,"rgba(0, 255, 0, 1.0)",1.0716179457787018,46.189088338347005,3.5609504463646116,98.37334611145187,47.618086952608365,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.6859305368336506,0.25092601226028965,False,False,False,False,0.34282810296895694,0.34282808868844417,False,False,False,False,274585324,242349219.13025528,False,False,False,False,2788527.4442394297,False,False,False,False
2025-09-26 00:00:00+00:00,50.0301605087,50.0301605087,50.0002679611,50.0301605087,2688972,46.29914689501989,46.45892296017559,46.093788529677965,46.45892296017559,46.29914689501989,46.276355744926775,"rgba(0, 255, 0, 1.0)",1.0666783891655214,46.21486300927238,3.576802097221063,98.47128734316236,47.73752017089008,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.6858391494227383,0.2559487835338591,False,False,False,False,0.3428280952663199,0.34282809197738207,False,False,False,False,277274296,244936261.8613475,False,False,False,False,2781152.9668883607,False,False,False,False
2025-10-03 00:00:00+00:00,50.0999097864,50.0999097864,50.0301605087,50.0301605087,2142641,46.319785866245155,46.47952496542169,46.11438171056425,46.47952496542169,46.319785866245155,46.296953337992974,"rgba(0, 255, 0, 1.0)",1.0623981267878915,46.23545515226212,3.6374825375698534,98.57452837815535,47.86303512606723,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.6838119910656928,0.2457771993751067,False,False,False,False,0.34282809194268676,0.3428280919600344,False,False,False,False,279416937,247490385.94569212,False,False,False,False,2733855.78415589,False,False,False,False
2025-10-10 00:00:00+00:00,50.129802334,50.1397665166,50.0899456039,50.0899456039,2185901,46.34084976206454,46.500551926048814,46.13539893795524,46.500551926048814,46.34084976206454,46.31797543200203,"rgba(0, 255, 0, 1.0)",1.059035779964718,46.25647159458054,3.6574125376089737,98.66161247460701,47.97352736319907,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.7908673851508903,0.16602396273545017,False,False,False,False,0.34282808661823716,0.3428280892891358,False,False,False,False,281602838,250017234.24601123,False,False,False,False,2693266.5408850834,False,False,False,False
2025-10-17 00:00:00+00:00,50.1796232467,50.1895874293,50.129802334,50.129802334,3495851,46.37446416427067,46.53410511667473,46.168943552357774,46.53410511667473,46.37446416427067,46.351524334516256,"rgba(0, 255, 0, 1.0)",1.0554426706522848,46.290012708581315,3.6852883119789195,98.74516034982311,48.08117940156329,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.8098439311352525,0.13987232280400644,False,False,False,False,0.3428280848464457,0.3428280870677908,False,False,False,False,285098689,252615860.52408448,False,False,False,False,2752717.241560262,False,False,False,False
2025-10-24 00:00:00+00:00,50.23,50.2388,50.2,50.205,4578019,46.41824482805886,46.57779744081139,46.21264709629736,46.57779744081139,46.41824482805886,46.39522226855438,"rgba(0, 255, 0, 1.0)",1.0520966004397332,46.333704366704424,3.7033630102664348,98.82496681713688,48.18545090492269,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.7986480003977345,0.14500764615676565,False,False,False,False,0.34282808520083596,0.34282808613431337,False,False,False,False,289676708,255361108.4852634,False,False,False,False,2887924.779222465,False,False,False,False
2025-10-31 00:00:00+00:00,50.24,50.24,50.23,50.23,806069,46.42587797857337,46.58541215226344,46.22027078487739,46.58541215226344,46.42587797857337,46.402841468570415,"rgba(0, 255, 0, 1.0)",1.0474598741448486,46.34132366146535,3.7220292965566317,98.88590786561153,48.271782719159646,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.809190645418025,0.15086587942825308,False,False,False,False,0.34282807408126675,0.3428280801077901,False,False,False,False,290482777,257962713.5604291,False,False,False,False,2733713.240020801,False,False,False,False
