date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_349,aVWAP_peak_258,aVWAP_valley_380,aVWAP_valley_293,aVWAP_valley_184,aVWAP_valley_160,aVWAP_valley_141,aVWAP_valley_119,aVWAP_valley_117,aVWAP_OB_bull_184,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-28 17:00:00+00:00,3.865,3.89,3.83,3.83,24032.0,,4.273568187028917,4.187308379853577,,3.9079022371658234,3.959889191694408,3.8512497604800315,3.778592459540253,3.7412654695388836,3.7363543491404796,3.959889191694408,4.230438283441247,3.8292089112599803,"rgba(239, 83, 80, 1.0)",0.38648465349529965,4.015712451061359,-0.480517012465586,37.30014406805174,-15.132189753032648,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8154648956356738,0.8745256166982924,False,False,False,False,-0.12923557193451868,-0.11999256295019209,False,False,False,False,3967778.0,3541547.661437487,False,False,False,False,198113.00281619237,False,False,False,False
2025-07-29 17:00:00+00:00,3.755,3.775,3.74,3.745,128681.0,,4.256182760388141,4.185072966325178,,3.906559458845666,3.959312093323379,3.850995644014642,3.778530302071535,3.7412944046665038,3.7363949328802097,3.959312093323379,4.220627863356659,3.8288478059669893,"rgba(239, 83, 80, 1.0)",0.3784430527095702,4.012947163330725,-0.7080250553214856,34.7363942537881,-10.480821289289132,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8084600760456275,0.881416349809886,False,False,False,False,-0.15094727322004997,-0.13546991808512104,False,False,False,False,3839097.0,3546160.829477216,False,False,False,False,197036.5376562514,False,False,False,False
2025-07-30 17:00:00+00:00,3.765,3.77,3.705,3.735,117015.0,,4.240860920848523,4.182982407319016,,3.9052278798018465,3.958747869729843,3.8507264676231223,3.778436832917766,3.741284336624907,3.7363955222232765,3.958747869729843,4.21192166408377,3.82846981815346,"rgba(239, 83, 80, 1.0)",0.3692428703405005,4.010418760723946,-0.745901364242906,32.87547601381391,-12.34025866136065,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8052380952380956,0.8842857142857145,False,False,False,False,-0.15519959023408086,-0.14533475415960095,False,False,False,False,3722082.0,3548888.2894853214,False,False,False,False,195795.89366158083,False,False,False,False
2025-07-31 17:00:00+00:00,3.725,3.725,3.67,3.69,69074.0,,4.2315203974873805,4.1816431180777,,3.9042597118780993,3.9583539113831976,3.8505103386527866,3.7783270106916484,3.7412249722408344,3.736342593024513,3.9583539113831976,4.206581757782541,3.828169756311846,"rgba(239, 83, 80, 1.0)",0.3589084176391613,4.00880822783296,-0.8882718046292317,30.933060797572125,-14.278855213513566,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8081798612772065,0.8818464482181299,False,False,False,False,-0.1637211161325473,-0.15452793514607413,False,False,False,False,3653008.0,3550502.5485630683,False,False,False,False,193831.21313969584,False,False,False,False
2025-08-01 17:00:00+00:00,3.605,3.62,3.575,3.595,154827.0,,4.208070057531279,4.178066461995555,,3.9011169687785325,3.9571470010230207,3.849723111533243,3.777792636778292,3.7408105717141793,3.735943427793644,3.9571470010230207,4.193068259763416,3.8270889529368186,"rgba(239, 83, 80, 1.0)",0.34929207685681807,4.0044846854330265,-1.1723274375928154,28.3181100421381,-16.821390307943886,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8011611030478958,0.8942912433478473,False,False,False,False,-0.18513129022170818,-0.16982961268389116,False,False,False,False,3498181.0,3549691.361763641,False,False,False,False,193226.49665690988,False,False,False,False
2025-08-04 17:00:00+00:00,3.785,3.83,3.76,3.77,549766.0,,4.159207069057047,4.1697495384034875,,3.8971101148882754,3.9551506740049995,3.8490362992245557,3.7778843695302067,3.741272641027204,3.736452975058436,3.9551506740049995,4.164478303730267,3.8261511789556137,"rgba(239, 83, 80, 0.75)",0.3351203226165566,3.995798091495185,-0.6737821500415009,32.54265119350657,-16.821390307943886,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.792909535452323,0.901466992665037,False,False,False,False,-0.14298863472344125,-0.15640912370366622,False,False,False,False,4047947.0,3557416.2553797085,False,False,False,False,198754.24089478725,False,False,False,False
2025-08-05 17:00:00+00:00,3.695,3.745,3.685,3.74,159548.0,,4.145017070914436,4.167013478518843,,3.895362275315345,3.9543655406817644,3.8486402064065466,3.777721207497936,3.741220333876194,3.736414837869306,3.9543655406817644,4.15601527471664,3.8256207336078485,"rgba(239, 83, 80, 0.75)",0.3230075027717486,3.9929906143109357,-0.7832344826049129,34.77194932459834,-20.556068395924136,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7808051055473738,0.9081983308787434,False,False,False,False,-0.15999011945757513,-0.15819962158062068,False,False,False,False,3888399.0,3562547.770800178,False,False,False,False,198146.39219874403,False,False,False,False
2025-08-06 17:00:00+00:00,3.695,3.72,3.66,3.715,213599.0,,4.126361776059762,4.163199123735165,,3.89274446129655,3.9532098670781455,3.8480087986529248,3.7774045844227473,3.74105357194815,3.736267212223954,3.9532098670781455,4.144780449897464,3.8247814159370788,"rgba(239, 83, 80, 0.75)",0.3142698530571058,3.9891277633417728,-0.8722687228035242,35.75181783243751,-19.584674297838035,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7733103108041444,0.9129255056734094,False,False,False,False,-0.16532149284233888,-0.16176055721147978,False,False,False,False,3674800.0,3564288.115438935,False,False,False,False,198385.96751349216,False,False,False,False
2025-08-07 17:00:00+00:00,3.605,3.655,3.57,3.65,101899.0,,4.1165678647442165,4.161117628961262,3.625,3.8910580794345035,3.952504640359212,3.847562778674488,3.777115162381456,3.7408386921503003,3.7360618203746068,3.952504640359212,4.138842746852739,3.795734453339224,"rgba(239, 83, 80, 0.75)",0.3086460551949137,3.9774767095513495,-1.0610105136271515,35.12622632793769,-19.584674297838035,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7564676616915426,0.9196517412935324,True,False,False,False,-0.18190951298050723,-0.17183503509599352,False,False,False,False,3572901.0,3564421.648532905,False,False,False,False,196890.0455365388,False,False,False,False
2025-08-08 17:00:00+00:00,3.615,3.635,3.605,3.62,67280.0,,4.110244708367582,4.159739364706786,3.623011573540451,3.8899355143903223,3.952033581478803,3.847262671427845,3.7769184084013023,3.7406911457746537,3.735920536550394,3.952033581478803,4.134992036537184,3.7951104902233967,"rgba(239, 83, 80, 0.75)",0.30307065153164225,3.975957927139506,-1.1745047741857702,34.14263161194749,-19.584674297838035,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7688239738101236,0.9168975069252079,False,False,False,False,-0.18030002804545703,-0.17606753157072527,False,False,False,False,3505621.0,3563510.0105711548,False,False,False,False,194880.58746620486,False,False,False,False
2025-08-11 17:00:00+00:00,3.605,3.615,3.575,3.585,99268.0,,4.100681382836725,4.157612504384645,3.6114206590748514,3.888124029616237,3.9512818913555168,3.8467662981711688,3.7765767521931366,3.7404231538343944,3.735661909172618,3.9512818913555168,4.129146943610685,3.792893527631132,"rgba(239, 83, 80, 1.0)",0.2988018415949521,3.973079499563605,-1.2987855010936489,32.824268915315315,-19.584674297838035,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7588615782664945,0.9430789133247091,False,False,False,False,-0.18566862098103146,-0.18086807627587836,False,False,False,False,3406353.0,3561073.467771602,True,False,False,False,193398.2217690544,False,False,False,False
2025-08-12 17:00:00+00:00,3.655,3.68,3.645,3.655,100440.0,,4.092609254580758,4.155734564504993,3.624647769280746,3.886730761590856,3.950668427153754,3.8464000312257878,3.7763596187404143,3.7402770864829025,3.735524904732609,3.950668427153754,4.124171909542875,3.794372657029581,"rgba(239, 83, 80, 1.0)",0.2931042768659499,3.9720889117821354,-1.0818296995616852,34.78547336740729,-19.584674297838035,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7435098650051923,0.9436656282450675,False,False,False,False,-0.17119679208802138,-0.17603243418194986,False,False,False,False,3506793.0,3560231.910131732,False,False,False,False,191957.0090284489,False,False,False,False
2025-08-13 17:00:00+00:00,3.705,3.775,3.7,3.775,120022.0,,4.085270657370542,4.153913050810182,3.6554204190691246,3.885740098571095,3.950164674520827,3.8461746519420976,3.7763010801142203,3.740298142735929,3.7355561579140524,3.950164674520827,4.119591854090363,3.79852217498105,"rgba(239, 83, 80, 0.75)",0.285639270396749,3.97238384818117,-0.6910248997170683,39.985584074430015,-14.93933774516563,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7567426027755959,0.9376800209478923,False,False,False,False,-0.15519959023408086,-0.16561601220801536,False,False,False,False,3626815.0,3561264.2060986822,False,False,False,False,190841.73757064348,False,False,False,False
2025-08-14 17:00:00+00:00,3.675,3.7,3.67,3.685,34096.0,,4.082849764121449,4.153315779302,3.657348785703132,3.8853277699816764,3.949975707108877,3.846067675590092,3.776243516508594,3.740264143380507,3.7355251678024586,3.949975707108877,4.118082771711725,3.798678966582191,"rgba(239, 83, 80, 0.75)",0.27831803378135994,3.971947542012551,-1.0310059255375816,41.12627084023797,-13.879111916705057,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7494791666666668,0.9343750000000002,False,False,False,False,-0.16638887657583523,-0.1660024443919253,False,False,False,False,3592719.0,3561751.8773219585,False,False,False,False,188411.57109668,False,False,False,False
2025-08-15 17:00:00+00:00,3.675,3.675,3.65,3.655,5494.0,,4.082438074269586,4.153214551319443,3.6573763463443956,3.8852532169102885,3.9499424129367697,3.8460477779874744,3.7762317083570682,3.7402561923409814,3.7355177087595424,3.9499424129367697,4.117826312794515,3.7986607662337883,"rgba(239, 83, 80, 0.5)",0.27469840956257924,3.971853608054256,-1.1534599292322212,41.172364093477974,-13.688907678413663,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7420730082600588,0.944044764188649,False,False,False,False,-0.16471989068846132,-0.1653611675401933,False,False,False,False,3587225.0,3562146.8094565016,False,False,False,False,185575.63976184776,False,False,False,False
2025-08-18 17:00:00+00:00,3.705,3.76,3.705,3.76,73616.0,,4.078049719425516,4.152086089057107,3.6676818797073647,3.884619453723147,3.9496224783246108,3.845898425160824,3.776184725102377,3.740258062054225,3.735525835233426,3.9496224783246108,4.115067904241311,3.7999701227579963,"rgba(239, 83, 80, 0.5)",0.2721055207348956,3.9714988567264786,-0.7772677899193966,44.389673393061685,-10.506647407479768,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.748655913978495,0.9352150537634412,False,False,False,False,-0.11811065003469462,-0.14173590878744396,False,False,False,False,3660841.0,3563676.951945548,False,False,False,False,183839.83139344704,False,False,False,False
2025-08-19 17:00:00+00:00,3.665,3.68,3.65,3.65,94848.0,,4.071226711622039,4.150353753052851,3.6666364713765294,3.883349307213601,3.949050404508188,3.845556348605972,3.7759816058483944,3.7401212219661457,3.735397450540502,3.949050404508188,4.110790232337445,3.799441830008476,"rgba(239, 83, 80, 0.5)",0.27145001032989924,3.969818644908462,-1.178186158548232,43.80783027834341,-10.506647407479768,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7541792271855304,0.9216223622910387,False,False,False,False,-0.12893461627117253,-0.13533526252930825,False,False,False,False,3565993.0,3563712.8596673226,False,False,False,False,182460.11307726955,False,False,False,False
2025-08-20 17:00:00+00:00,3.615,3.65,3.615,3.645,151535.0,,4.060183302006442,4.147480732933571,3.661284102417841,3.8811406723840998,3.9480676962062566,3.84494403423188,3.7755935688062987,3.7398401758073736,3.735130040814092,3.9480676962062566,4.1038320174700065,3.798000041523977,"rgba(239, 83, 80, 0.5)",0.27197103383124743,3.96680580197364,-1.183235572701885,43.30389745714537,-10.506647407479768,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7670581655480987,0.9197427293064879,False,False,False,False,-0.13754731489385474,-0.1364412887115815,False,False,False,False,3414458.0,3561398.830835271,False,False,False,False,181980.65395979251,False,False,False,False
2025-08-21 17:00:00+00:00,3.615,3.655,3.615,3.655,45189.0,,4.0570355024155935,4.146638510199973,3.660292152994654,3.880502988443785,3.947780526265577,3.844766498078301,3.7754824205846464,3.7397607081444395,3.7350546123587467,3.947780526265577,4.101837006307783,3.797662843838592,"rgba(239, 83, 80, 0.5)",0.27393303252127266,3.965969419255145,-1.1352023390278665,43.31485672906274,-10.506647407479768,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7611898016997168,0.9283286118980172,False,False,False,False,-0.09727247421970468,-0.1168568814656431,False,False,False,False,3459647.0,3559821.2830703836,False,False,False,False,179859.85312320656,False,False,False,False
2025-08-22 17:00:00+00:00,3.725,3.76,3.725,3.755,61057.0,,4.053913135186655,4.145740684069117,3.665815904577562,3.8800231842080457,3.947526169161514,3.8446508717904013,3.7754501445113036,3.7397682529507255,3.7350672606611215,3.947526169161514,4.099826909627886,3.7983288268372393,"rgba(239, 83, 80, 0.5)",0.2744416608775343,3.9655608162576805,-0.7672334279875985,46.508117697327535,-7.684777317225134,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7690288713910763,0.9151356080489942,False,False,False,False,-0.06342616012339161,-0.09014152079451736,False,False,False,False,3520704.0,3559214.8135654163,False,False,False,False,178017.94842362194,False,False,False,False
2025-08-25 17:00:00+00:00,3.745,3.76,3.73,3.74,43163.0,,4.051719938707568,4.145103131106107,3.6691688069796746,3.879677640289038,3.9473437668194977,3.844566521341839,3.775424733875095,3.7397710042277907,3.735073620765984,3.9473437668194977,4.0984115349068375,3.798718013471274,#000000,0.2757867533681189,3.9652362040656066,-0.8167042155391783,48.14897559777687,-6.0052953017489585,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7579318448883668,0.9230317273795536,False,False,False,False,-0.05309278896059601,-0.07161715487755668,False,False,False,False,3477541.0,3557948.552889983,False,False,False,False,175927.17402945727,False,False,False,False
2025-08-26 17:00:00+00:00,3.795,3.82,3.765,3.815,125713.0,,4.046647124502048,4.143517988223465,3.6838064796520764,3.879095287496998,3.9469614161929,3.8444587189790718,3.775481234115446,3.7399060758557066,3.735218792700034,3.9469614161929,4.095082556362756,3.8007040007131763,"rgba(38, 166, 154, 1.0)",0.2765261990096654,3.9649282698710837,-0.5421846841566116,51.42379791009252,-2.8670649510666593,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7673311514430233,0.9163939303778642,False,False,False,False,-0.037674270285392504,-0.05464571258147459,False,False,False,False,3603254.0,3558650.9629226965,False,False,False,False,175148.65970341917,False,False,False,False
2025-08-27 17:00:00+00:00,3.855,3.86,3.82,3.855,111099.0,,4.04311865259423,4.142311117854552,3.698310540023006,3.878876472121869,3.9467281235564857,3.844459873614545,3.7756221962840852,3.7401139527359377,3.735435294799705,3.9467281235564857,4.092714885224391,3.8027923504479477,"rgba(38, 166, 154, 1.0)",0.2767210193001552,3.964992281839379,-0.39748437656653773,54.6546154895189,0.12488652941810585,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7761462391369496,0.8987114174408154,False,False,False,False,-0.022273636450304283,-0.038459674515889435,False,False,False,False,3714353.0,3561064.947993662,False,False,False,False,174155.6417235212,False,False,False,False
2025-08-28 17:00:00+00:00,3.815,3.83,3.78,3.825,50410.0,,4.0412954809334,4.14170569061064,3.7027570059763124,3.8786813260383015,3.9465880511762172,3.8444281638961537,3.775655328183179,3.740178113811415,3.735503447951818,3.9465880511762172,4.091500585772019,3.8033987767190567,"rgba(38, 166, 154, 1.0)",0.2771523794619772,3.964821435028396,-0.5044929987605543,55.5993709866969,1.0034813319596978,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7867154174283978,0.8921389396709327,False,False,False,False,-0.03362003777299063,-0.03603985614444003,False,False,False,False,3663943.0,3562659.9565519,False,False,False,False,172237.10464253635,False,False,False,False
2025-08-29 17:00:00+00:00,3.925,3.925,3.83,3.84,224762.0,,4.035313807508221,4.1394649386485955,3.726908457851151,3.8785064721400615,3.9462125163347763,3.8445164758238377,3.7760200034057174,3.7406751746777624,3.7360175967990794,3.9462125163347763,4.087389373078408,3.8069795281474836,"rgba(38, 166, 154, 1.0)",0.2776943682579042,3.9700030540822357,-0.4681515685672733,56.687008672996875,2.1238479912518713,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.793811274509804,0.8780637254901962,False,False,False,False,-0.010123060863308768,-0.0230814585038744,False,False,False,False,3888705.0,3567714.918465824,False,False,False,False,173051.44410544276,False,False,False,False
2025-09-01 17:00:00+00:00,3.84,3.84,3.84,3.84,0.0,,4.035313807508221,4.1394649386485955,3.726908457851151,3.8785064721400615,3.9462125163347763,3.8445164758238377,3.7760200034057174,3.7406751746777624,3.7360175967990794,3.9462125163347763,4.087389373078408,3.8069795281474836,"rgba(38, 166, 154, 1.0)",0.27809789902377147,3.9700030540822357,-0.46747226260462826,57.412100463863524,2.9799035730166565,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7827306733167084,0.8943266832917707,False,False,False,False,-0.022273636450304283,-0.02267754747708934,False,False,False,False,3888705.0,3572691.508877206,False,False,False,False,170368.47597977697,False,False,False,False
2025-09-02 17:00:00+00:00,3.725,3.785,3.71,3.775,186945.0,,4.027665935622932,4.136903869718411,3.730187000000785,3.8772249236218417,3.9454896309339196,3.8442039181388337,3.7759545228248275,3.740727966020899,3.736085562577701,3.9454896309339196,4.082284902670672,3.807124789159829,"rgba(38, 166, 154, 0.75)",0.2792126478200747,3.965136219384689,-0.6809728028767994,54.94228624473669,2.9799035730166565,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7903175102169132,0.8918579063187679,False,False,False,False,-0.0522807229610252,-0.03747913521905727,False,False,False,False,3701760.0,3574692.570755079,False,False,False,False,170625.47635218353,False,False,False,False
2025-09-03 17:00:00+00:00,3.745,3.775,3.725,3.775,94259.0,,4.0239896008389415,4.135631115558477,3.7316682420530447,3.876597719632163,3.945130432630797,3.844050150703601,3.7759245131967325,3.7407572213852176,3.7361224234091894,3.945130432630797,4.079810358198709,3.807178671858677,"rgba(38, 166, 154, 0.75)",0.27964746146299463,3.96358170883337,-0.6743551607684615,53.29574343198548,2.9799035730166565,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7940802036919162,0.8898790579248889,False,False,False,False,-0.05146872584604152,-0.044473930532549395,False,False,False,False,3701760.0,3576662.608417791,False,False,False,False,169441.4999746303,False,False,False,False
2025-09-04 17:00:00+00:00,3.755,3.8,3.755,3.795,143124.0,,4.0191030349693015,4.133841804399046,3.735491239616609,3.8758565831495515,3.9446602934794828,3.843885509193479,3.7759436223955807,3.7408643786523528,3.736240896420868,3.9446602934794828,4.076472419684174,3.807563217558275,"rgba(38, 166, 154, 0.75)",0.2801780000494437,3.9622056301583886,-0.5967835808981484,53.12080678137103,2.9799035730166565,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8142950391644912,0.8838120104438645,False,False,False,False,-0.04254099563100211,-0.04350746308177575,False,False,False,False,3844884.0,3580821.079605112,False,False,False,False,169033.4767192097,False,False,False,False
2025-09-05 17:00:00+00:00,3.855,3.88,3.83,3.875,130840.0,,4.016233892829977,4.132583920102245,3.7434855840277033,3.875754242845508,3.9444404182038273,3.843929477850569,3.776145271489765,3.7411416856137354,3.736527972328966,3.9444404182038273,4.074408906466111,3.8087749503371526,"rgba(38, 166, 154, 1.0)",0.2792937199114516,3.96257483239569,-0.3135581867843476,56.14429801805708,2.9799035730166565,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8074123097286566,0.8947716743878229,False,False,False,False,-0.017412817964782508,-0.03046014052327913,False,False,False,False,3975724.0,3586943.605502707,False,False,False,False,168441.32979333046,False,False,False,False
2025-09-08 17:00:00+00:00,3.805,3.865,3.805,3.865,72174.0,,4.0145296444415575,4.131852627271411,3.746913708831309,3.87563237538012,3.944295307109756,3.8439309360841127,3.776234501209132,3.7412730318208065,3.736664751508464,3.944295307109756,4.073191135856485,3.809277801706243,"rgba(38, 166, 154, 1.0)",0.2784620406951412,3.962504153571043,-0.35015240615071785,57.59435229244243,3.355942815708133,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8024527676499836,0.8896254557507458,False,False,False,False,-0.02389413182626876,-0.027177136174773943,False,False,False,False,3903550.0,3591852.2317739828,False,False,False,False,166948.8130523486,False,False,False,False
2025-09-09 17:00:00+00:00,3.725,3.755,3.71,3.745,178328.0,,4.007860625717223,4.129385185790259,3.7461245546975435,3.8742849717665613,3.943549372726256,3.8435711320434245,3.776108211362495,3.7412586829261554,3.7366647574567886,3.943549372726256,4.068622905753741,3.8087945261398892,"rgba(38, 166, 154, 0.75)",0.27945285989034946,3.955846007090305,-0.7544957928612208,53.13301949334111,7.641627824941381,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8048376408217365,0.8876739562624256,False,False,False,False,-0.057154190044754374,-0.04216566310976416,False,False,False,False,3725222.0,3593919.9801185722,False,False,False,False,167125.23455541293,False,False,False,False
2025-09-10 17:00:00+00:00,3.755,3.79,3.745,3.78,68397.0,,4.005706168223535,4.128530580645497,3.746857371228855,3.8739047645668268,3.9433128542664195,3.8434787418346668,3.7761027807804837,3.7412949695580693,3.7367064043121423,3.9433128542664195,4.067118374434516,3.8088082695067804,#000000,0.2802970592807492,3.9557742787875547,-0.6270999747146726,51.6680472540632,6.315735743441479,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8015472586612852,0.892700975445678,False,False,False,False,-0.045786584207266924,-0.04397612365851554,False,False,False,False,3793619.0,3597016.088953943,False,False,False,False,165594.56425222824,False,False,False,False
2025-09-11 17:00:00+00:00,3.825,3.87,3.815,3.87,92033.0,,4.00383845661086,4.127643418294947,3.7507531502874327,3.873794448212738,3.9431434788378166,3.8434928737245424,3.7762268943409687,3.7414719097491034,3.7368901638939858,3.9431434788378166,4.065740937452904,3.8093961312923694,"rgba(38, 166, 154, 1.0)",0.2806354918382094,3.9575202964834513,-0.3118646750992848,53.94033071680804,6.315735743441479,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8018230925050644,0.8936529372045918,False,False,False,False,-0.021463433152589882,-0.03271977840555271,False,False,False,False,3885652.0,3601491.064318998,False,False,False,False,164454.07488397663,False,False,False,False
2025-09-12 17:00:00+00:00,3.865,3.905,3.855,3.905,62917.0,,4.002888905468438,4.127120333788698,3.7541625421900533,3.873843587342622,3.943074315965632,3.843545719314638,3.7763526340797076,3.741632687232121,3.7370554750042406,3.943074315965632,4.065004619628567,3.80995242301843,"rgba(38, 166, 154, 1.0)",0.2807736576797069,3.9588304900496007,-0.1917220101574065,56.51792730641401,1.5898553253666208,True,False,True,False,True,0.5021747258722726,0.0,0.0,0.0,0.0,1,0.8123087385243118,0.8843930635838153,False,False,False,False,-0.009313168425036164,-0.021016473415294435,False,False,False,False,3948569.0,3606872.11758537,False,False,False,False,162879.8566687212,False,False,False,False
2025-09-15 17:00:00+00:00,4.035,4.035,3.96,3.975,62169.0,,4.002785050937028,4.126824817374862,3.759799352985961,3.874230219029223,3.9431327528947,3.843716068944446,3.776589152169278,3.741901066068253,3.737328005644264,3.9431327528947,4.064804934155945,3.810956659676589,"rgba(38, 166, 154, 1.0)",0.28070837035824847,3.9613321103212336,0.04869070936973899,60.118613032833636,4.931562472631413,True,False,True,False,True,1.9340318146998001,0.0,0.0,0.0,0.0,0,0.8136286201022149,0.8862010221465078,False,False,False,False,0.028756372521815232,0.0038699495532603986,False,False,False,False,4010738.0,3613133.604134434,False,False,False,False,161318.44803819837,False,False,False,False
2025-09-16 17:00:00+00:00,3.955,4.03,3.95,4.005,118865.0,,4.002666934248207,4.126283849889299,3.770077926906774,3.874993944940776,3.943255954754582,3.8440517658005526,3.7770504727859806,3.7424228947204,3.7378577223286165,3.943255954754582,4.064475392068753,3.8128158117482402,"rgba(38, 166, 154, 1.0)",0.2806997048881931,3.9650844277677084,0.1422002643294208,63.2415678710338,7.783957558760548,True,False,True,False,True,2.5430541801172737,0.0,0.0,0.0,0.0,0,0.8139693356047702,0.8804088586030666,False,False,False,False,0.026325080411689877,0.015097514982475139,False,False,False,False,4129603.0,3621140.881589714,False,False,False,False,160660.2550453581,False,False,False,False
2025-09-17 17:00:00+00:00,4.005,4.065,3.945,4.02,69861.0,,4.002731747027194,4.126004062596052,3.776085948243179,3.8754938668125622,3.9433490037127235,3.84426790915418,3.7773392962682073,3.7427467428666765,3.7381861417499342,3.9433490037127235,4.064367904811623,3.8139241298296374,"rgba(38, 166, 154, 1.0)",0.28072570049589923,3.9670206083438244,0.18872298319173333,65.68934076227318,10.032099332041462,True,False,True,False,True,2.8498850520917713,0.0,0.0,0.0,0.0,0,0.8200068050357268,0.8751275944198709,False,False,False,False,0.031188004554714453,0.023142759768594798,False,False,False,False,4199464.0,3630107.131487548,False,False,False,False,159252.51465705797,False,False,False,False
2025-09-18 17:00:00+00:00,4.115,4.25,4.115,4.21,125574.0,,4.005686402549899,4.126286822221942,3.793986251749487,3.877584400818216,3.943969707785125,3.845079331324334,3.7782606203459044,3.743721244334535,3.73916769833302,3.943969707785125,4.06598661238592,3.8173956078129456,"rgba(38, 166, 154, 1.0)",0.2817272977016332,3.973890130285077,0.8380794890702363,70.6436151984934,14.589472066355526,True,False,True,False,True,6.594002608735032,0.0,0.0,0.0,0.0,0,0.8257191201353641,0.8734348561759732,False,False,False,False,0.08890835219568013,0.056025555982137466,False,False,False,False,4325038.0,3640881.253479989,False,False,False,False,158730.36714299503,False,False,False,False
2025-09-19 17:00:00+00:00,4.235,4.24,4.18,4.22,160220.0,,4.009748561471978,4.126762472801004,3.815831698149443,3.880393169148365,3.9448260553035706,3.8461735163135145,3.7794915046068813,3.7450183300825715,3.7404735866715693,3.9448260553035706,4.068255517136491,3.821743980039417,"rgba(38, 166, 154, 1.0)",0.28249249372152063,3.9814483435794727,0.8444530800725975,74.0739699937128,17.66494001811853,True,False,True,False,True,6.784118433568988,0.0,0.0,0.0,0.0,0,0.8369011213047912,0.8715596330275232,False,False,False,False,0.09789432383533973,0.0769599399087386,False,False,False,False,4485258.0,3653972.365829136,False,False,False,False,158753.46222604936,False,False,False,False
2025-09-22 17:00:00+00:00,4.365,4.425,4.35,4.41,154500.0,,4.0168815418377415,4.128168473568766,3.8435341178092584,3.884511290843935,3.9462019140438875,3.8477415216348025,3.7811661311719402,3.7467449116888574,3.7422072431690565,3.9462019140438875,4.072525007703254,3.827443875765962,"rgba(38, 166, 154, 1.0)",0.28552374824312804,3.9914596321659896,1.465868847720564,78.24187760034523,21.445290483299416,True,False,True,False,True,10.271863384433598,0.0,0.0,0.0,0.0,0,0.847463398025196,0.8617637044603339,False,False,False,False,0.1563411923134748,0.11665056611110669,False,False,False,False,4639758.0,3669255.864033336,False,False,False,False,158687.5170752579,False,False,False,False
