date,Open,High,Low,Close,Volume,aVWAP_peak_839,aVWAP_valley_881,aVWAP_valley_846,aVWAP_valley_795,aVWAP_valley_763,aVWAP_valley_731,aVWAP_valley_702,aVWAP_valley_672,aVWAP_valley_588,aVWAP_valley_573,aVWAP_valley_554,aVWAP_valley_540,aVWAP_valley_520,aVWAP_valley_516,aVWAP_valley_491,aVWAP_valley_474,aVWAP_valley_432,aVWAP_valley_391,aVWAP_valley_348,aVWAP_valley_330,aVWAP_valley_311,aVWAP_valley_279,aVWAP_valley_263,aVWAP_valley_228,aVWAP_valley_210,aVWAP_valley_168,aVWAP_OB_bull_573,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-15 18:00:00+00:00,69.385,69.385,69.265,69.285,8769.0,,,,,,,,68.61414424726082,66.67519917911996,66.40334292865782,66.02704051643136,65.81394641922576,65.57248463267061,65.54817637502023,65.2649021668494,65.05908484114246,64.77501688893186,64.43102223620616,64.23592213684238,64.17900083173669,64.14884130994194,64.12903415179485,64.0987243569998,64.01838950673506,63.94780468086853,63.73557117800199,66.40334292865782,,65.08829729391778,"rgba(38, 166, 154, 1.0)",1.5346095932204273,65.99368374544756,2.144725452709773,72.77501342685196,18.03248793934125,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1270228330747074,0.7967191310130795,False,False,False,False,0.33877451220149224,0.3401958162017027,False,False,False,False,2332017.0,2060902.0156337037,False,False,False,False,29777.515720223906,False,False,False,False
2025-09-15 19:00:00+00:00,69.285,69.395,69.285,69.37,34358.0,,,,,,,,68.65624692546339,66.70460261977345,66.43340334080975,66.05736805741316,65.84383088243554,65.60080390424982,65.5763238555989,65.29181603936696,65.08541012740879,64.79745903643241,64.45101835757605,64.25461316605,64.19723532060122,64.1660275222146,64.14400274126322,64.11344413675234,64.0320568329043,63.961075968105305,63.74787227467553,66.43340334080975,,65.1112953215313,"rgba(38, 166, 154, 1.0)",1.5106579230126636,66.02165662997326,2.2164801964889778,72.94992939069172,18.03248793934125,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1281256915246745,0.7939809692409835,False,False,False,False,0.3403947111208133,0.340295263661258,False,False,False,False,2366375.0,2065638.0308951966,False,False,False,False,29848.530980375475,False,False,False,False
2025-09-16 14:00:00+00:00,69.645,69.785,69.445,69.455,43731.0,,,,,,,,68.71770794656548,66.74402599874273,66.47350176908172,66.09760814394019,65.88339774668265,65.63824105553627,65.6135288633023,65.32732363783467,65.12009351642746,64.82702036789233,64.47732510507494,64.27918656790692,64.22120484813446,64.18862509536694,64.16370072155573,64.13281309031763,64.05004001201381,63.9785334776487,63.764040041133725,66.47350176908172,,65.14199568448203,"rgba(38, 166, 154, 1.0)",1.4860235741951229,66.30655600276127,2.118703937078539,73.84846740551579,18.53286323347045,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1303116147308798,0.780562213989977,False,False,False,False,0.34282824397624506,0.34156175381875153,False,False,False,False,2410106.0,2070978.619563488,False,False,False,False,30063.76305819911,False,False,False,False
2025-09-16 15:00:00+00:00,69.46,69.505,69.32,69.46,539413.0,,,,,,,,69.04155662344691,67.13445052781027,66.87690503922566,66.5108448993652,66.2947506682227,66.03397449695296,66.00744731048795,65.70884895109502,65.4959281662281,65.15414900107469,64.77291006587829,64.55738661333802,64.49320327060023,64.44600985366121,64.38967377494636,64.35527378089289,64.25746793295603,64.18031249580298,63.9518941204654,66.87690503922566,,65.45594671539216,"rgba(38, 166, 154, 1.0)",1.4590682359361111,66.65518100740809,1.9223357232449,74.49441897544277,19.490550488844363,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1248913987836677,0.7949609035621208,False,False,False,False,0.3218323284175671,0.33169704111815934,False,False,False,False,2949519.0,2084599.4006555271,False,False,False,False,37960.650452645634,False,False,False,False
2025-09-16 16:00:00+00:00,69.46,69.555,69.43,69.535,81157.0,,,,,,,,69.07140086401148,67.18525038130731,66.92983449096492,66.565741901892,66.34986419735337,66.08768440288168,66.06097943336249,65.761273482037,65.54788740848721,65.20021294785407,64.81505210895149,64.59729392829037,64.53229732341714,64.4831368046515,64.4225069096832,64.38762849690974,64.28775153571625,64.20981898319206,63.979473476303575,66.92983449096492,,65.49868889880352,"rgba(38, 166, 154, 1.0)",1.4306485425333728,66.70235990225748,1.9799692332028047,75.64238443079651,20.9233849768127,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1318991742720574,0.7920469361147332,False,False,False,False,0.3300933371808247,0.330895189149492,False,False,False,False,3030676.0,2099267.2549089296,False,False,False,False,38630.36129834105,False,False,False,False
2025-09-16 17:00:00+00:00,69.535,69.56,69.475,69.495,89428.0,,,,,,,,69.10036430403787,67.2388427487061,66.98581662463258,66.62401580947886,66.4085066903778,66.14503217531312,66.11815711709407,65.817439749157,65.60365179747676,65.24989374639853,64.86066088527227,64.6405589697067,64.57470393680886,64.52344842420317,64.45822506834084,64.42283607764095,64.32074040693847,64.24197651489852,64.00956625622092,66.98581662463258,,65.54444406856335,"rgba(38, 166, 154, 1.0)",1.4090506196192079,66.75232284889401,1.94647169726748,75.09247374673978,20.9233849768127,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1338839382742896,0.7902629863073253,False,False,False,False,0.3326837979985049,0.33178949357399845,False,False,False,False,2941248.0,2112321.219949101,False,False,False,False,39417.921588289246,False,False,False,False
2025-09-16 18:00:00+00:00,69.495,69.56,69.475,69.56,471836.0,,,,,,,,69.2118084836842,67.48747931987108,67.24732224213204,66.89894494968543,66.68702386113938,66.42013105852921,66.39271444220319,66.08954421764061,65.87517810272233,65.49538273686385,65.0883999749178,64.85773708651033,64.78793116432708,64.72674813655796,64.6394461867569,64.60162207987756,64.48881560126074,64.40605632575813,64.16367428853621,67.24732224213204,,65.76662948731442,"rgba(38, 166, 154, 1.0)",1.387945685257843,66.98811066031315,1.8530187218450558,75.46022571886604,21.398947190832203,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1342894393741862,0.7894393741851377,False,False,False,False,0.3326837979985049,0.33223664578625167,False,False,False,False,3413084.0,2132488.0847560917,False,False,False,False,46122.077842734376,False,False,False,False
2025-09-16 19:00:00+00:00,69.555,69.565,69.505,69.535,104176.0,,,,,,,,69.22925130648828,67.53535595322347,67.29805404540879,66.95285086732648,66.74201627136513,66.47501141344388,66.44754332409835,66.14438732163346,65.93019513399508,65.54587934017538,65.13575671076809,64.90314591642993,64.83259170187884,64.76945938813368,64.67775272955816,64.63944806769399,64.52449738789662,64.44094345858576,64.19656788084293,67.29805404540879,,65.81161622204979,"rgba(38, 166, 154, 1.0)",1.3652424396126757,67.0343840137916,1.8316277854047929,74.80736814453846,21.398947190832203,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1355932203389842,0.7883528900478062,False,False,False,False,0.33449968490818516,0.3333681653472184,False,False,False,False,3308908.0,2150727.1532094856,False,False,False,False,47022.138651374145,False,False,False,False
2025-09-17 14:00:00+00:00,69.325,69.46,69.29,69.425,17854.0,,,,,,,,69.2307398213226,67.54276524870373,67.3059809234229,66.96136831379565,66.75075579989024,66.48379194236868,66.4563212277599,66.1532217755492,65.93909018333355,65.55410073771364,65.14351064307809,64.91060177419122,64.83993081058692,64.77648544564731,64.6840657706875,64.64568455212148,64.53038856114742,64.44670804114837,64.20201461163576,67.3059809234229,,65.81881716758444,"rgba(38, 166, 154, 0.75)",1.3343839284363155,67.04152827816972,1.7861963645075696,70.72277922865274,24.524765797881358,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1257807452078414,0.7906525953047608,False,False,False,False,0.3179746137107889,0.32567138952900365,False,False,False,False,3291054.0,2168406.6392062376,False,False,False,False,46569.919447476874,False,False,False,False
2025-09-17 15:00:00+00:00,69.425,69.485,69.405,69.425,39451.0,,,,,,,,69.23486037199362,67.55933723658882,67.32367260171739,66.98033686465038,66.77020174960619,66.50331593989954,66.47583831145218,66.17285220153032,65.95884737309798,65.57236244803458,65.16073140754762,64.92715971798967,64.85622954918863,64.79209126594674,64.69809325504511,64.65954202328517,64.54348000394589,64.4595179996238,64.21411740740909,67.32367260171739,,65.83487303834488,"rgba(38, 166, 154, 0.5)",1.2996502578745837,67.05758222660343,1.8215806591445494,67.99971995139559,21.95810601565441,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1317829457364355,0.790051679586564,False,False,False,False,0.3251831853334274,0.3254272874312155,False,False,False,False,3291054.0,2185812.0246449006,False,False,False,False,46459.54860332994,False,False,False,False
2025-09-17 16:00:00+00:00,69.425,69.51,69.425,69.435,8154.0,,,,,,,,69.23576662606263,67.5627594462259,67.3273240763174,66.98425021378526,66.77421330715542,66.5073441639765,66.47986518587392,66.17690294602372,65.96292450340688,65.57613330737883,65.16428868580026,64.93058078211938,64.85959730626458,64.79531643830248,64.70099340779826,64.66240714192708,64.5461872294523,64.46216717317053,64.21662067583458,67.3273240763174,,65.83819171667767,"rgba(38, 166, 154, 0.5)",1.2674486929220774,67.06090651555395,1.8731278809973957,66.39465769207612,20.45531021651587,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.141739130434784,0.7891304347826095,False,False,False,False,0.3275071453108457,0.3264672163710306,False,False,False,False,3299208.0,2203073.977751181,False,False,False,False,45865.6641288597,False,False,False,False
2025-09-17 17:00:00+00:00,69.435,69.5,69.325,69.485,59679.0,,,,,,,,69.24159987191312,67.58717502756134,67.35342578610029,67.01229104287833,66.80299683438824,66.53629777031824,66.50881402565318,66.20606981657983,65.99230886859907,65.60336975021484,65.19002560119299,64.95535308891057,64.88398997392952,64.81868563510268,64.72202362443386,64.68318611875765,64.56583057761658,64.48139395201709,64.23479988379937,67.35342578610029,,65.86208617105088,"rgba(38, 166, 154, 0.5)",1.2324198893982894,67.08466951651356,1.9476563987119422,66.38699393019871,20.351437264364407,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1362946912242704,0.7820151679306616,False,False,False,False,0.3218323284175671,0.3241497723942989,False,False,False,False,3358887.0,2220993.559491473,False,False,False,False,46079.82437492389,False,False,False,False
2025-09-17 18:00:00+00:00,69.62,69.865,68.685,68.785,132068.0,,,,,,,,69.23375509117794,67.62989933811627,67.40029022775491,67.06410068572418,66.85693945898633,66.59142345478719,66.5640123083007,66.26248549838809,66.04962876004929,65.65730185160376,65.24161724922398,65.00531047043631,64.93326849793212,64.86599228481884,64.76474253223466,64.72543216268242,64.60588132626114,64.52066214567105,64.27209769752514,67.40029022775491,,65.90762321271968,#000000,1.1852846314950594,67.30293364456,1.2503885700184874,53.618700948050396,8.639821965288895,False,True,False,False,False,17.647641719511657,0.0,0.0,0.0,0.0,0,1.1076093717603166,0.7742069251503223,False,False,False,False,0.30773164335358727,0.31594070787394307,False,False,False,False,3226819.0,2236587.7523675743,False,False,False,False,47412.974384614994,False,False,False,False
2025-09-17 19:00:00+00:00,68.785,69.095,68.705,69.0,87207.0,,,,,,,,69.22223733296521,67.65358193778485,67.4268054933017,67.09407280447552,66.88848837028318,66.62406292379669,66.5967323824485,66.2962946852288,66.08419934957017,65.69022236167665,65.2734106667865,65.03624089024305,64.96382100297839,64.89537411851198,64.79135910129645,64.75177262882575,64.63091148490496,64.54523549760877,64.29551892189056,67.4268054933017,,65.93475483971461,"rgba(239, 83, 80, 1.0)",1.1359190111978648,67.3209483906042,1.4781437697967417,49.0909199290751,5.040247924688181,False,True,False,True,False,19.761616644074948,0.0,0.0,0.0,0.0,0,1.108789182544562,0.8051628764597427,False,False,False,False,0.26985334101749303,0.2928970244457181,False,False,False,False,3314026.0,2253292.2213231158,False,False,False,False,48029.93602206282,False,False,False,False
2025-09-18 14:00:00+00:00,68.615,68.695,68.47,68.545,24222.0,,,,,,,68.57,69.21536505568886,67.65818351193064,67.43227110852584,67.10061687225466,66.89555486782898,66.63156674386285,66.60427240004617,66.30426093877367,66.09244903274254,65.6982377694527,65.28127740712196,65.0439527405263,64.97145523502725,64.90273228440343,64.79804850736113,64.75839973497337,64.63722961531995,64.55145120744857,64.30147615920316,67.43227110852584,,66.0724400596246,"rgba(239, 83, 80, 1.0)",1.0785315258503105,67.46628383552971,1.0001711944579805,42.28882430328157,-0.7255587921907818,False,True,False,True,False,12.77500989263519,0.0,0.0,0.0,0.0,0,1.0842211055276396,0.8126633165829154,False,False,False,False,0.23836780357119303,0.26563241400845555,False,False,False,False,3289804.0,2269362.1713801217,False,False,False,False,47660.820734899055,False,False,False,False
2025-09-18 15:00:00+00:00,68.545,68.62,68.515,68.6,24567.0,,,,,,,68.57419613027525,69.20862937139182,67.66284588802002,67.43780165953332,67.10723244481962,66.90269697296374,66.63915102433685,66.61189335145096,66.31231334748068,66.10078842943624,65.70634535258733,65.28923805741859,65.05175853073348,64.97918311159226,64.9101821048143,64.8048239784378,64.7651124194268,64.64363060163986,64.55774890168946,64.30751307227771,67.43780165953332,,66.0786542375163,"rgba(239, 83, 80, 1.0)",1.0160361151987394,67.46835941432404,1.1137798831635046,38.63659639850618,-3.6287636809644184,False,True,False,True,False,13.335789523576906,0.0,0.0,0.0,0.0,0,1.087113608992374,0.8151344841429147,False,False,False,False,0.23119161787659037,0.24841201594252296,False,False,False,False,3314371.0,2285563.8586455463,False,False,False,False,47302.777002575036,False,False,False,False
2025-09-18 16:00:00+00:00,68.6,68.715,68.595,68.695,23206.0,,,,,,,68.60453918096164,69.2032863797948,67.6676354950259,67.44338540987373,67.11380633971375,66.90974732930341,66.64659105040386,66.61936526761254,66.32016748413254,66.10889889701446,65.71420065070836,65.2969272627581,65.05928764871413,64.98663429336564,64.9173635056779,64.81135393742478,64.77158073819278,64.6497957740834,64.56381240042246,64.31331975171511,67.44338540987373,,66.08608493984498,"rgba(239, 83, 80, 1.0)",0.9475716949750487,67.47269403087196,1.28993507890737,37.7418775700294,-4.264021493173566,False,True,False,True,False,14.299954280153507,0.0,0.0,0.0,0.0,0,1.0916547057617403,0.8175107648144354,False,False,False,False,0.2402684976988605,0.24434025682069171,False,False,False,False,3337577.0,2301874.1399068553,False,False,False,False,46929.183560674646,False,False,False,False
2025-09-18 17:00:00+00:00,68.695,68.705,68.645,68.645,345533.0,,,,,,,68.65457464728912,69.13419895742443,67.73369060999714,67.52070014642077,67.20533046204443,67.00825171703889,66.75107909887653,66.72435602358446,66.4310546467981,66.22372327420229,65.82629628257405,65.40730480312938,65.1676975830419,65.09402696148719,65.02104405234505,64.9059548382151,64.86533748917309,64.73933511357602,64.65195443117884,64.39792153857017,67.52070014642077,,66.17319163384835,"rgba(239, 83, 80, 1.0)",0.9152180707994646,67.52463179435982,1.2241543752097332,36.686246578943546,-5.367798372211439,False,True,False,True,False,13.556322445572338,0.0,0.0,0.0,0.0,0,1.094895018526144,0.8147385755454923,False,False,False,False,0.2423486275747632,0.24334444219772744,False,False,False,False,2992044.0,2312574.4478152758,False,False,False,False,51558.70009461768,False,False,False,False
2025-09-18 18:00:00+00:00,68.645,68.645,68.585,68.605,458089.0,,,,,,,68.63212684883916,69.05821612214156,67.80455776742764,67.60515187862215,67.30735644378366,67.11928571155029,66.870571502322,66.84459297791406,66.55970166508925,66.35794321037281,65.95984908000565,65.54072781833608,65.29971239693256,65.22510764832815,65.14807988117549,65.0227558086645,64.98123910327661,64.8505302183344,64.76165178645944,64.50379800560324,67.60515187862215,,66.27264779375892,"rgba(239, 83, 80, 1.0)",0.8857337620854704,67.58471330744877,1.151911258467738,35.598334932820066,-6.695570423965663,False,True,False,True,False,12.95839574418039,0.0,0.0,0.0,0.0,0,1.091134020618558,0.8160824742268046,False,False,False,False,0.23611433148268185,0.23972938684020464,False,False,False,False,2533955.0,2316006.7044382947,False,False,False,False,57861.49544198794,False,False,False,False
2025-09-18 19:00:00+00:00,68.605,68.715,68.595,68.705,92757.0,,,,,,,68.63591422322366,69.04716003474121,67.81850191832929,67.62161098673522,67.3271078607418,67.14075204334664,66.89369280949417,66.86786214720264,66.58463311776931,66.38397993705898,65.98592449238102,65.56690448645674,65.32568312083976,65.25091867413946,65.17314317174929,65.04589626597368,65.00421354419083,64.87261965456675,64.7834629269923,64.52489584791455,67.62161098673522,,66.29274386319237,"rgba(239, 83, 80, 1.0)",0.8590862891776597,67.59798875071513,1.2885914526054503,36.7752344197619,-6.695570423965663,False,True,False,True,False,14.00892605750132,0.0,0.0,0.0,0.0,0,1.0889254837381654,0.8151502675998354,False,False,False,False,0.2402684976988605,0.23999894226953256,False,False,False,False,2626712.0,2320823.8408035925,False,False,False,False,58402.51101653076,False,False,False,False
2025-09-19 14:00:00+00:00,69.03,69.145,68.9,69.1,17435.0,,,,,,,68.64320826008553,69.04716630884393,67.82220811543853,67.6257376227952,67.33177894766771,67.14569731897728,66.89887936618959,66.8730694403181,66.59008769884703,66.38960366592586,65.99144939871627,65.57236697581234,65.33106459916954,65.25625659242016,65.1783173469884,65.05066157504255,65.00894026161984,64.877152035565,64.78793002968376,64.5291957131253,67.6257376227952,,66.29753856366159,"rgba(239, 83, 80, 0.75)",0.8343880910507312,67.60210229236706,1.7952050415132987,43.15644569239845,-6.695570423965663,False,True,False,True,True,17.905566700512587,0.0,0.0,0.0,0.0,0,1.0918119173084733,0.807053100932307,False,False,False,False,0.27883841585366137,0.259418679061597,False,False,False,False,2644147.0,2325836.602961676,False,False,False,False,57767.35580697215,False,False,False,False
2025-09-19 15:00:00+00:00,69.1,69.265,69.075,69.17,14040.0,,,,,,,68.65060553310215,69.04769298009873,67.8254709741533,67.62932611974311,67.33578738424977,67.14991450108793,66.90327325064014,66.87747823927509,66.59467915075687,66.39432154555271,65.99606050941956,65.576906880225,65.33552835110955,65.26068176364551,65.18260463411937,65.05460726543207,65.01285295820489,64.88090096208721,64.791623022007,64.53274541879445,67.62932611974311,,66.30165307218522,#000000,0.8075851111260762,67.60581458790519,1.9368675704208498,48.17648733510258,-9.590567599564594,False,True,False,False,True,18.55765141606335,0.0,0.0,0.0,0.0,0,1.0974183138362257,0.8045582896329168,False,False,False,False,0.2945430857366892,0.2769808823991431,False,False,False,False,2658187.0,2330989.322295604,False,False,False,False,57089.41230608885,False,False,False,False
2025-09-19 16:00:00+00:00,69.17,69.215,69.095,69.125,12914.0,,,,,,,68.6569096833777,69.04807523279189,67.82840269131317,67.63255880678216,67.33940889985621,67.15373017008432,66.90725535492727,66.88147447869237,66.59884710794789,66.39860798162742,66.0002567008636,65.58104359811668,65.33959824827355,65.26471723974184,65.18651528647324,65.05820783956365,65.01642376377241,64.8843233849426,64.79499498289994,64.53598807269042,67.63255880678216,,66.30536697623691,"rgba(38, 166, 154, 0.5)",0.7831687597875178,67.60912329147097,1.935568406661559,50.818224495954105,-7.082537089916308,False,True,True,False,True,17.861928432979873,0.0,0.0,0.0,0.0,0,1.107171799027554,0.8053079416531607,False,False,False,False,0.2929396546075477,0.2849602685033454,False,False,False,False,2645273.0,2335861.9374538115,False,False,False,False,56404.522192816155,False,False,False,False
2025-09-19 17:00:00+00:00,69.125,69.345,69.125,69.325,97062.0,,,,,,,68.7100914573619,69.05429632927913,67.85199846427835,67.65831473232004,67.36794982361495,67.1836488883633,66.93831920026626,66.91263418453005,66.6311990114486,66.43179158187418,66.0326309992686,65.61286759277307,65.37086752712152,65.29571148722538,65.21654623438704,65.08585703072501,65.04384018002484,64.91059120525168,64.8208670867535,64.56084556710427,67.65831473232004,,66.33454342919858,"rgba(38, 166, 154, 0.5)",0.7707780262608589,67.63605842448149,2.191216560378324,54.828692695294365,-3.2426575038453365,False,True,True,False,True,19.72602805856085,0.0,0.0,0.0,0.0,0,1.1083484940367911,0.7992722862340815,False,False,False,False,0.3015084478641196,0.2932343581837325,False,False,False,False,2742335.0,2342163.845400264,False,False,False,False,57034.87068595079,False,False,False,False
2025-09-19 18:00:00+00:00,69.325,69.425,69.315,69.415,5948.0,,,,,,,68.71368928237793,69.05487650020567,67.85353990408265,67.65998257401294,67.3697802324103,67.1855588880908,66.94029301772018,66.91461325024801,66.63324520279704,66.43388519169282,66.03466692080089,65.61486340197489,65.37282607966891,65.29765216632049,65.21842629129368,65.08758788339838,65.04555620285507,64.9122347467407,64.82248535208797,64.5623989910583,67.65998257401294,,66.33640810399189,"rgba(38, 166, 154, 0.5)",0.760966745257777,67.63783313321201,2.3354067413103308,58.39643345700492,0.18198647716741334,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1154001616814886,0.7942603071948265,False,False,False,False,0.31606708141124895,0.3046507197974907,False,False,False,False,2748283.0,2348460.26640181,False,False,False,False,56242.826179191856,False,False,False,False
2025-09-19 19:00:00+00:00,69.415,69.445,69.375,69.43,28768.0,,,,,,,68.73135859557092,69.0579204882323,67.86110492170502,67.66815121534033,67.3787248521555,67.19488250807612,66.94991785308042,66.92426274605383,66.64321240824945,66.44407756308912,66.04457176658467,65.62456739554533,65.38234642291941,65.30708500267934,65.22756438653967,65.09600120647836,65.05389720554844,64.92022301934294,64.83035026956792,64.56994739914039,67.66815121534033,,66.34550836129497,"rgba(38, 166, 154, 0.5)",0.7538811469884477,67.64654985938007,2.365691392793595,60.92838871318858,2.6977421472796124,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1187297734627846,0.7918689320388355,False,False,False,False,0.3204055209384242,0.31252812036795746,False,False,False,False,2777051.0,2355105.0839769756,False,False,False,False,55816.85988184004,False,False,False,False
2025-09-22 14:00:00+00:00,70.145,70.215,70.04,70.205,14846.0,,,,,,,68.74956704275623,69.06265616649164,67.86681563161127,67.67410061630042,67.38496782363364,67.2012488883529,66.95633024380743,66.93067664145956,66.64968703119081,66.45060699210806,66.05077229903087,65.63052496116252,65.38813589902033,65.31280560131623,65.2330911978968,65.10106828913851,65.05891393823921,64.92500794554446,64.83504874973767,64.57442433336716,67.67410061630042,,66.35182251460827,"rgba(38, 166, 154, 1.0)",0.7633952431723293,67.65354690133498,3.342243905086863,67.57074596081651,8.994721797695362,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1178781925343826,0.7886051080550109,False,False,False,False,0.3428282441284828,0.3276781822482201,False,False,False,False,2791897.0,2361877.0516672553,False,False,False,False,55181.65275188903,False,False,False,False
2025-09-22 15:00:00+00:00,70.205,70.405,70.165,70.405,33345.0,,,,,,,68.79361114651071,69.07479582776595,67.8804943221395,67.68827814722668,67.39975120281476,67.21627448976407,66.9714080512035,66.94575262260368,66.6648509844157,66.46586506389062,66.06521097600823,65.64435476277289,65.40155493762374,65.3260592382575,65.24589118075419,65.11279777661912,65.070524398858,64.93607517069753,64.84591130278596,64.58476227818531,67.68827814722668,,66.36671119404488,"rgba(38, 166, 154, 1.0)",0.7749387828196302,67.67034617391649,3.5288643267193613,72.717536296024,13.74883240369116,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1207804878048795,0.7841951219512207,False,False,False,False,0.34282824391705785,0.335253213082639,False,False,False,False,2825242.0,2369061.004354585,False,False,False,False,54843.099996045785,False,False,False,False
2025-09-22 16:00:00+00:00,70.405,70.465,70.385,70.425,31331.0,,,,,,,68.83536802027348,69.08688691235312,67.89372896589472,67.70196188096357,67.41397708567533,67.23071136262222,66.9858714943423,66.96021209883924,66.67937164346482,66.4804611278096,66.07900536493425,65.65755125430742,65.41435192277022,65.33869649965345,65.2580951966941,65.12398144817027,65.08159377701178,64.94662489049657,64.85626423971033,64.59461063966098,67.70196188096357,,66.38096629128238,"rgba(38, 166, 154, 1.0)",0.7815141113934985,67.68652965366164,3.5040574525973196,76.21956746339731,17.00809358332498,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1357157197349947,0.8024493073679995,False,False,False,False,0.3428282437622819,0.33904072842246047,False,False,False,False,2856573.0,2376619.3298684675,False,False,False,False,54478.57131393655,False,False,False,False
2025-09-22 17:00:00+00:00,70.425,70.61,70.425,70.605,15795.0,,,,,,,68.85716887337098,69.09344749342415,67.90066712045521,67.70911446860296,67.42138596524065,67.23821567052227,66.99337349476605,66.96771050577318,66.68688595638748,66.48800446867735,66.08612029155654,65.66434553807714,65.42093467149002,65.34519547027611,65.26437022766385,65.12973066757559,65.08728355375624,64.95204576906154,64.86158265887033,64.59966628727554,67.70911446860296,,66.38836245764115,"rgba(38, 166, 154, 1.0)",0.7799882073496238,67.69500604184763,3.7308178902350857,79.18289481347354,19.88817436144319,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1123618090452274,0.7979899497487449,False,False,False,False,0.34282824390215605,0.34093448616230826,False,False,False,False,2872368.0,2384305.3557619797,False,False,False,False,53878.8260222476,False,False,False,False
2025-09-22 18:00:00+00:00,70.605,70.625,70.565,70.625,12571.0,,,,,,,68.87471237092083,69.0988348752131,67.90628437673237,67.71489795020814,67.42736717566692,67.24426888329707,66.99941931884754,66.97375290853168,66.69293571645771,66.49407412704433,66.09184062112617,65.66980397123214,65.42622121184685,65.35041419957452,65.26940883177785,65.13434685957444,65.09185179605402,64.95639757595688,64.86585176763532,64.60372327444303,67.71489795020814,,66.39432039060705,"rgba(38, 166, 154, 1.0)",0.7805907211047045,67.70185942388228,3.7447800711502714,81.22722629116365,22.046583703392372,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1178722546846678,0.7934716905097735,False,False,False,False,0.3428282440165507,0.34188136508942946,False,False,False,False,2884939.0,2392067.1176881506,False,False,False,False,53238.39461104996,False,False,False,False
2025-09-22 19:00:00+00:00,70.625,70.645,70.525,70.625,27841.0,,,,,,,68.91219456703143,69.11057846573804,67.91861169975036,67.72759540044446,67.44050646845058,67.2575713195262,67.01271259508249,66.98703937960798,66.70624512501213,66.50743140378766,66.10443938953934,65.68183366392333,65.43787599726525,65.36192072044484,65.28052015661231,65.14453026027364,65.10193000481364,64.96600036684619,64.87527305322055,64.61267884245741,67.72759540044446,,66.40737444399139,"rgba(38, 166, 154, 1.0)",0.7775739702949047,67.71681333691717,3.740077181312877,82.59011394295706,23.713418126643106,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1141074662910058,0.7937210706379565,False,False,False,False,0.3417887160598137,0.34183504057462155,False,False,False,False,2884939.0,2399708.542220117,False,False,False,False,52844.63655506469,False,False,False,False
2025-09-23 14:00:00+00:00,71.305,71.325,70.995,71.115,26140.0,,,,,,,68.95687084325237,69.1254287514231,67.93242380922436,67.74166661363569,67.45486280560351,67.27199342837145,67.02699391329362,67.0013007377637,66.72040267179564,66.52155903055733,66.11763563954784,65.69432498084046,65.44992515085042,65.37380146512452,65.29197863998267,65.15501191690574,65.11229673700439,64.97585895643766,64.88493283349128,64.62182864534752,67.74166661363569,,66.42155487852266,"rgba(38, 166, 154, 1.0)",0.7816700647274445,67.73378628475251,4.325627739660796,84.96977593735232,26.404707687984086,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1148409893992948,0.7848449155869666,False,False,False,False,0.34282824478082347,0.34233164267772254,False,False,False,False,2911079.0,2407636.7663717433,False,False,False,False,52430.61118211795,False,False,False,False
