date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_816,aVWAP_peak_779,aVWAP_peak_714,aVWAP_peak_713,aVWAP_peak_691,aVWAP_peak_666,aVWAP_peak_631,aVWAP_peak_630,aVWAP_peak_602,aVWAP_peak_532,aVWAP_peak_531,aVWAP_peak_498,aVWAP_peak_471,aVWAP_peak_447,aVWAP_peak_393,aVWAP_peak_341,aVWAP_peak_312,aVWAP_peak_295,aVWAP_peak_273,aVWAP_peak_272,aVWAP_peak_238,aVWAP_peak_209,aVWAP_peak_179,aVWAP_peak_176,aVWAP_peak_149,aVWAP_peak_96,aVWAP_peak_20,aVWAP_valley_827,aVWAP_valley_801,aVWAP_OB_bear_779,aVWAP_OB_bear_631,aVWAP_OB_bear_498,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-29 18:00:00+00:00,15.5,15.62,15.485,15.615,764.0,,,,,,15.515880360713266,15.466561758511295,15.471344062161807,15.477882077628225,15.648676340069597,16.123733170703375,16.13079664691541,16.42876708227501,16.57331533355357,16.627184398222397,16.711552099495627,16.621466405205844,16.463921114425332,16.42216543802254,16.38415069350664,16.381699019248767,16.241212776139278,16.131531290205913,16.13679378032764,16.145785813040476,16.17186305868755,16.22083372822548,16.35378166530472,,,,15.471344062161807,16.42876708227501,16.167430352721293,,"rgba(38, 166, 154, 0.5)",0.20910021736232318,15.976981258288337,-1.7311376470790814,50.90436291349328,-4.311295956183301,False,True,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9810756972111553,0.9584993359893759,False,False,False,False,-0.15364333631267837,-0.17747268394210633,False,False,False,False,6174.0,4112.493271901057,False,False,False,False,488.5436770382084,False,False,False,False
2025-07-29 19:00:00+00:00,15.615,15.65,15.6,15.65,5258.0,,,,,15.633333333333333,15.561874829324,15.495536280729583,15.489062428491192,15.494813464526151,15.647272418773818,16.09550416196826,16.102261943723228,16.390326345039732,16.53323565665167,16.58773645605295,16.675227363011945,16.59539662110629,16.444584764923963,16.4044787100369,16.36785216210191,16.365492448423993,16.22899430406361,16.12238372275748,16.128214117103077,16.137147847514754,16.16344420361599,16.212723530276623,16.34484270384983,,,,15.489062428491192,16.390326345039732,16.134239159058342,,"rgba(38, 166, 154, 0.5)",0.21035229994026688,15.91712541574818,-1.2698953889452782,55.93606383458249,0.003196715293917407,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9815991970558714,0.9672131147540982,False,False,False,False,-0.1271205720361621,-0.1522966279891342,False,False,False,False,11432.0,4225.973996367707,False,False,False,False,562.4887363089338,False,False,False,False
2025-07-30 14:00:00+00:00,15.65,15.65,15.405,15.405,101.0,,,,15.486666666666668,15.630569136032841,15.561313325448452,15.495506778637688,15.4890574054084,15.494796455542692,15.646990624927616,16.094831700275577,16.10158441124442,16.389488255495777,16.532379175579617,16.586897599525294,16.674458698579997,16.594835019249697,16.444156587315284,16.4040835887228,16.367484878747987,16.365127021767712,16.228707801694874,16.122159584915845,16.128004178492592,16.136937298700467,16.16324103356715,16.212531052952542,16.344638220521517,,,,15.4890574054084,16.389488255495777,16.10785786000054,,#000000,0.21038698791692084,15.861539682240963,-2.1699996124344216,51.57663582794997,0.003196715293917407,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9619583195501156,0.9685742639761825,False,False,False,False,-0.1628372108854309,-0.15756691943728257,False,False,False,False,11331.0,4336.129438284486,False,False,False,False,555.3338721801131,False,False,False,False
2025-07-30 15:00:00+00:00,15.405,15.405,15.32,15.36,38.0,,,,15.452494004796161,15.628675807547403,15.560754091110129,15.495339495005979,15.488956993708083,15.494691962380026,15.646802396907514,16.09452715652624,16.101278143891946,16.389129735022347,16.532018822125384,16.586546501368694,16.67413934784789,16.59460005348442,16.44397457170881,16.40391477410749,16.367327172999612,16.364970060701857,16.22858191742859,16.122058717449324,16.127909839252048,16.136842896800857,16.16315050810652,16.212446195851395,16.344550106349935,,,,15.488956993708083,16.389129735022347,16.106227250899146,,"rgba(239, 83, 80, 1.0)",0.20831741200440743,15.85950753214333,-2.3978194013506733,47.70522482524535,4.840144593062263,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9625579854208084,0.9807819748177602,False,False,False,False,-0.2242844347371673,-0.19092567708722494,False,False,False,False,11293.0,4443.987896605657,False,False,False,False,547.313191991274,False,False,False,False
2025-07-30 16:00:00+00:00,15.36,15.47,15.35,15.45,90.0,,,,15.441033478893738,15.625307696980743,15.559848418277682,15.495126969031146,15.488834713595583,15.494559555225685,15.646453783309065,16.093867484966296,16.100614179226294,16.388332507872462,16.53121116093592,16.58575757918297,16.673419118666335,16.594071728688963,16.44356827446904,16.40353881152098,16.366976748182765,16.364621343669675,16.228305114092812,16.121839293025158,16.127704471260348,16.136637184206116,16.16295267722025,16.21225984846299,16.34435456735966,,,,15.488834713595583,16.388332507872462,16.10524786833291,,"rgba(239, 83, 80, 1.0)",0.19764747031670396,15.858319769418662,-2.065899294154305,47.76490252309944,4.840144593062263,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9770153231179213,0.969686875416389,False,False,False,False,-0.20644343719282493,-0.19868455714002492,False,False,False,False,11383.0,4551.569479604019,False,False,False,False,540.2230649836574,False,False,False,False
2025-07-30 17:00:00+00:00,15.44,15.52,15.43,15.47,579.0,,,,15.46417904290429,15.610801736454556,15.556329469617141,15.494720863371096,15.488651090788819,15.494309163389904,15.644733601047976,16.08996856608538,16.096686636243703,16.383499104392293,16.526276448898813,16.580924871321606,16.668989939231686,16.590828877317122,16.441089865763125,16.401250021248025,16.364847677477584,16.36250293165849,16.226639214729783,16.12053176214404,16.12647971074928,16.135409165808664,16.16176835821367,16.21113896049911,16.3431667663721,,,,15.488651090788819,16.383499104392293,16.10342895382913,,#000000,0.19390422080737874,15.85639771125849,-1.992724602123696,48.3594364797609,4.840144593062263,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9760781671159028,0.9760781671159028,False,False,False,False,-0.1822354629800162,-0.19046001006002056,False,False,False,False,11962.0,4666.459875269073,False,False,False,False,540.8242577746084,False,False,False,False
2025-07-30 18:00:00+00:00,15.47,15.47,15.225,15.225,534.0,,,,15.401502732240436,15.586194444444445,15.547302457850906,15.491543588770067,15.486684408286619,15.492289672222558,15.641663662386984,16.085455611299924,16.09215078272837,16.378278359344986,16.521051939856306,16.575839722894816,16.66436849115496,16.5874110670295,16.438423548329354,16.398771719313125,16.36252763863798,16.36019352363476,16.22477080259027,16.119021173308305,16.125066992594025,16.133996518511896,16.160416122514043,16.209875354280584,16.34186479597037,,,,15.486684408286619,16.378278359344986,16.097066605207825,,"rgba(239, 83, 80, 1.0)",0.19174349419898806,15.848435390535553,-3.251403095265191,43.70850237011072,0.7940781534701955,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9476685675947668,0.9889298892988928,False,False,False,False,-0.22994721828648257,-0.21020361417325156,False,False,False,False,11428.0,4771.289954722265,False,False,False,False,540.7184553284906,False,False,False,False
2025-07-30 19:00:00+00:00,15.225,15.27,15.125,15.26,549.0,,,,15.348324519654502,15.557944934023407,15.53551214257736,15.48687891981548,15.483735672444393,15.489291585270236,15.637748031584504,16.080349639973974,16.087023151661555,16.372525370698288,16.515339813320985,16.570292942148402,16.65934279968516,16.5836751214873,16.43548243591939,16.396030334307675,16.35995435099348,16.357631562098128,16.222673747506143,16.11730575002139,16.123463441504473,16.132394673252076,16.15888697533236,16.20845323715948,16.340415731859252,,,,15.483735672444393,16.372525370698288,16.090427075371974,,"rgba(239, 83, 80, 1.0)",0.18922316297291714,15.83995930205693,-3.064948777650107,41.631454274216544,-1.316314582653078,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9403685092127302,0.9993299832495812,False,False,False,False,-0.2874462063251701,-0.24882491024921083,False,False,False,False,11977.0,4883.006389532772,False,False,False,False,540.8468513699092,False,False,False,False
2025-07-31 14:00:00+00:00,15.21,15.245,15.12,15.13,184.0,,,,15.332068273092368,15.548085140233647,15.531114372339053,15.485047517445398,15.48256614020394,15.488106487917907,15.636287021174152,16.07854672903866,16.085213353815302,16.370521468427206,16.513358295451532,16.568371102605084,16.657604169960017,16.58237882647782,16.434456823921856,16.395072913100265,16.359054318652877,16.356735403258302,16.221935644346676,16.116698256355495,16.122895678936832,16.131827808544767,16.158346586331138,16.20795189526578,16.33990786292232,,,,15.48256614020394,16.370521468427206,16.088166083592736,,"rgba(239, 83, 80, 1.0)",0.1909204116999366,15.837041689405254,-3.703332101108642,38.20283515016723,-4.7055016097693,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9378549949883058,0.9996658870698294,False,False,False,False,-0.29329319640792656,-0.2710590533285687,False,False,False,False,11793.0,4990.138073415985,False,False,False,False,535.3143420463448,False,False,False,False
2025-07-31 15:00:00+00:00,15.13,15.13,15.065,15.09,90.0,,,,15.32221324095458,15.5425917194306,15.52859703694202,15.483965021020282,15.481871798444676,15.487405068728522,15.635470025267772,16.07760008056352,16.084263569609195,16.36948694495012,16.512340983954953,16.5673861922977,16.656715412113897,16.581714359934008,16.43392813965965,16.394578532405472,16.358588799821046,16.356271836720254,16.221551104876365,16.116379559927168,16.122597937613453,16.13153072226697,16.15806386827531,16.207690402285504,16.33964481778775,,,,15.481871798444676,16.36948694495012,16.08689788703403,,"rgba(239, 83, 80, 1.0)",0.19406354025866712,15.835389239111587,-3.8409545560080898,35.3570533906514,-7.5251351808989,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9393228293664097,1.003017096882333,False,False,False,False,-0.3268107335515413,-0.29893489344005497,False,False,False,False,11703.0,5094.2134521227135,False,False,False,False,528.4102437200448,False,False,False,False
2025-07-31 16:00:00+00:00,15.09,15.19,15.06,15.14,537.0,,,,15.284012459906242,15.514757328308209,15.51532612065224,15.478199104127485,15.4781502307657,15.48364010566857,15.630958475304025,16.07218925337162,16.07883334393015,16.363517558570933,16.506450373097817,16.561675864824082,16.6515518073908,16.577855061271226,16.43086454350026,16.391715758188948,16.35589505416735,16.35358951224513,16.219333243785908,16.114547149141767,16.120885379684815,16.129821375600162,16.156435539261224,16.206181708768916,16.338121692873564,,,,15.4781502307657,16.363517558570933,16.08058032177629,,"rgba(239, 83, 80, 1.0)",0.19574328196007665,15.827175002428167,-3.5105930356696513,35.10314159453499,-8.021633413974477,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9381304640215198,1.003698722259583,False,False,False,False,-0.31589233920401516,-0.30741361632203507,False,False,False,False,12240.0,5205.000840461896,False,False,False,False,528.5434182360132,False,False,False,False
2025-07-31 17:00:00+00:00,15.14,15.155,14.97,15.0,124.0,,,,15.273378744987024,15.507500618505691,15.511712401812996,15.476563261811224,15.477086828955212,15.48256762750892,15.62974644351927,16.07083228026209,16.07747229042318,16.362049190608023,16.505010451267506,16.560282762732584,16.650295493545126,16.576912623728894,16.430111268049078,16.391010397442702,16.355230013113292,16.352927202799954,16.21878096761668,16.114087113733,16.120455590205406,16.129392696022364,16.156027975567444,16.20580538717205,16.33774485351686,,,,15.477086828955212,16.362049190608023,16.078919379396265,,"rgba(239, 83, 80, 1.0)",0.20101270633514123,15.824988776289597,-4.104162325510524,32.848272070957066,-10.481280304508097,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9213333333333333,1.0093333333333334,False,False,False,False,-0.3408169311244022,-0.32411527372321863,False,False,False,False,12116.0,5312.148114253184,False,False,False,False,522.2714272556099,False,False,False,False
2025-07-31 18:00:00+00:00,15.0,15.04,14.93,15.04,120.0,,,,15.26237893188504,15.50012615797172,15.50798642073332,15.474853307236778,15.47597248629542,15.481444882632776,15.628502099576774,16.069473692583443,16.076109919108223,16.360590127699194,16.503583238952125,16.558903059215066,16.649052643935487,16.57597894271878,16.42936296448457,16.39030911952069,16.35456830257841,16.352268175831387,16.218229610840616,16.1136263936944,16.120025222934572,16.12896355754573,16.15562028481463,16.205429452141644,16.337369598942637,,,,15.47597248629542,16.360590127699194,16.077229143754938,,"rgba(239, 83, 80, 1.0)",0.20504998292017756,15.82275411301928,-3.8173819957058686,32.65735494900572,-11.050981134097341,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9225656364240611,1.0139581256231305,False,False,False,False,-0.34282825441539394,-0.3334717640693063,False,False,False,False,12236.0,5419.494655117475,False,False,False,False,516.0346609415694,False,False,False,False
2025-07-31 19:00:00+00:00,15.04,15.04,14.97,15.025,479.0,,,,15.227315815085158,15.473180160466814,15.49387906479943,15.468267584869444,15.47165365594739,15.47709239200516,15.623649514956425,16.06412706117396,16.070748020317385,16.354832688800588,16.497944703066654,16.553449391073997,16.64413526064231,16.5722827021703,16.42640119911084,16.38753367544645,16.351949665435882,16.34966017117344,16.216048814846957,16.11180492866049,16.118323433813725,16.12726649099386,16.154007536603835,16.203941570195827,16.335883151802857,,,,15.47165365594739,16.354832688800588,16.071015146138368,,"rgba(239, 83, 80, 1.0)",0.20921991533561657,15.814529034842902,-3.7736801182449207,32.286372521864095,-11.878953448088943,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9226408802934312,1.0200066688896299,False,False,False,False,-0.3351024088342833,-0.33428708645179483,False,False,False,False,11757.0,5517.750551937359,False,False,False,False,515.4604801517776,False,False,False,False
2025-08-01 14:00:00+00:00,14.72,14.79,14.71,14.74,752.0,,,,15.140782858510892,15.415274686451161,15.461959971218661,15.452511831828346,15.461218994028481,15.466620338595288,15.612950438027255,16.053755094919044,16.06035905943401,16.344128473390114,16.487614948388924,16.543506248460147,16.635231015482155,16.565535550171266,16.420909985378906,16.382363966455088,16.347050325696543,16.3447792885081,16.21189113020051,16.10827156329593,16.115025001065916,16.123982166601813,16.150899546570493,16.201095633204787,16.33309057692472,,,,15.461218994028481,16.344128473390114,16.057632347712342,,"rgba(239, 83, 80, 1.0)",0.22187879168200766,15.707634965977434,-4.3610971496736335,28.608779362580517,-15.714647780230024,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9066622691292876,1.0306728232189972,False,False,False,False,-0.34282825441539394,-0.3385576704335944,False,False,False,False,11005.0,5602.824186791043,False,False,False,False,519.1277595292694,False,False,False,False
2025-08-01 15:00:00+00:00,14.74,14.875,14.74,14.875,471.0,,,,15.109290017211704,15.387446665320683,15.445492300599353,15.44411348533456,15.45557958231378,15.46095459441075,15.607013169969894,16.04775048355228,16.054342290148202,16.33784234913193,16.481513679735556,16.53762035862056,16.629940673220506,16.56152740458164,16.417659201864897,16.379306700786653,16.344155918595515,16.34189597688375,16.20944643514449,16.10620268649638,16.113092484564795,16.122057023667377,16.149075008724665,16.199420598854584,16.331438111932723,,,,15.45557958231378,16.33784234913193,16.050967088066685,,"rgba(239, 83, 80, 1.0)",0.2288677181965643,15.700521024345957,-3.6069788734335755,30.04451627715541,-15.714647780230024,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8990795529257068,1.0305719921104535,False,False,False,False,-0.3231232999223014,-0.3308404851779479,False,False,False,False,11476.0,5693.881176143119,False,False,False,False,518.3815927148621,False,False,False,False
2025-08-01 16:00:00+00:00,14.875,14.9,14.835,14.84,763.0,,,,15.073902852214625,15.34960680476146,15.421710461124675,15.43158509693997,15.447058979345078,15.452389977523627,15.5979276542503,16.038370765032976,16.044941970463316,16.327958401919254,16.471892572855012,16.528327591667217,16.62156990725546,16.555179125937713,16.41251464757185,16.374469640448094,16.33957776889352,16.337335453866647,16.205585403550295,16.10293946113544,16.11004305301626,16.119018623264896,16.146193265057295,16.196771745029974,16.328819255942044,,,,15.447058979345078,16.327958401919254,16.04142761916268,,"rgba(239, 83, 80, 1.0)",0.2361706513871825,15.689616831140057,-3.5974699910836083,30.547352378755598,-15.714647780230024,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9046993098915544,1.0279329608938546,False,False,False,False,-0.3028167933005352,-0.31682863923924154,False,False,False,False,10713.0,5771.69697186183,False,False,False,False,522.1741261611434,False,False,False,False
2025-08-01 17:00:00+00:00,14.84,14.84,14.79,14.79,142.0,,,,15.067069151809832,15.342475410846978,15.417108974358975,15.429107546695706,15.445363176935704,15.450686538604444,15.596144629935255,16.036565716507052,16.043133320990073,16.326069325661265,16.470057655895964,16.526556322738486,16.619975375096676,16.553967068426,16.41152924763802,16.373542259397958,16.338699242445646,16.336460257700825,16.20484180757122,16.10230890050562,16.10945380817754,16.11843165756918,16.145636911656307,16.196260942808866,16.32831580598251,,,,15.445363176935704,16.326069325661265,16.039590442238243,,"rgba(239, 83, 80, 1.0)",0.24275173615336906,15.687201243179178,-3.6959622097711082,30.22632250280421,-15.714647780230024,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9058591178406846,1.0286372613561552,False,False,False,False,-0.32057116879220615,-0.31869990401572384,False,False,False,False,10571.0,5846.104770747693,False,False,False,False,516.2799536625209,False,False,False,False
2025-08-01 18:00:00+00:00,14.79,14.92,14.79,14.92,503.0,,,,15.051254678555702,15.321766395616054,15.403156170336532,15.421456727239358,15.440078303496103,15.445372224574063,15.590447162791186,16.03057562192631,16.037129220305225,16.319721871544633,16.46386248334893,16.520565429353823,16.61456678262443,16.549858600516828,16.408200244058087,16.370412412774424,16.335737182843687,16.333509615449014,16.202345704151497,16.100200631057938,16.107482753176793,16.116467420359125,16.14377271377599,16.19454556300998,16.32661705038247,,,,15.440078303496103,16.319721871544633,16.03396411853073,,"rgba(239, 83, 80, 0.75)",0.24553444190628668,15.680546484341505,-3.097514460442921,33.63492473606604,-15.714647780230024,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9032576505429416,1.0292859493254358,False,False,False,False,-0.3070268711500618,-0.3128633875828928,False,False,False,False,11074.0,5927.157409960907,False,False,False,False,516.0740629080633,False,False,False,False
2025-08-01 19:00:00+00:00,14.92,14.93,14.84,14.915,1168.0,,,,15.025990909929863,15.2818318378465,15.374415363259244,15.405054106202877,15.428564577870214,15.433789407616956,15.577890044882796,16.017119269126592,16.023639414163892,16.305379487179504,16.44982505866702,16.506973861917245,16.602267314161605,16.540499338240032,16.400617363137115,16.363283519214114,16.32899100124812,16.32678946301844,16.196665271650033,16.0954058876358,16.10299786445913,16.111997302276613,16.139527301639966,16.190634657865086,16.322737401392107,,,,15.428564577870214,16.305379487179504,16.022115480984034,,"rgba(239, 83, 80, 0.75)",0.24934250476955225,15.666390623405567,-3.013487909331862,35.81787562828745,-18.917425726551805,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9038272816486752,1.0235525024533854,False,False,False,False,-0.2969401020251651,-0.30490174480402893,False,False,False,False,9906.0,5988.844891977016,False,False,False,False,526.1814417777057,False,False,False,False
2025-08-04 14:00:00+00:00,15.0,15.03,14.98,15.025,24.0,,,,15.02594347866078,15.281313369582602,15.37399427650141,15.40480241878155,15.428383707827935,15.433606943668991,15.577680044093484,16.016874511872288,16.02339387413983,16.305111935475548,16.449560697390027,16.50671700616003,16.60203357416932,16.540321690939127,16.400474359084352,16.36314933927872,16.328864267408516,16.32666323395122,16.196559483158378,16.095317301917614,16.102914923688978,16.111914565984296,16.13944851910384,16.190561757562644,16.322664399198185,,,,15.428383707827935,16.305111935475548,16.021930787183987,,"rgba(239, 83, 80, 0.75)",0.2503912613967454,15.666212034436413,-2.5608403059258955,40.0851635656772,-14.871131733755668,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9094155844155845,1.019155844155844,False,False,False,False,-0.25715202898662787,-0.2810268868953284,False,False,False,False,9930.0,6049.9480719463645,False,False,False,False,518.3956829904545,False,False,False,False
2025-08-04 15:00:00+00:00,15.025,15.025,14.87,14.87,12.0,,,,15.025771120293847,15.2809686052085,15.373731892815133,15.40464791422379,15.428273812751145,15.43349632363975,15.577558415607024,16.01674122491203,16.02326023155356,16.30496889566695,16.449420282085654,16.506580882177538,16.60191011763361,16.540227654163186,16.400398235213366,16.363077792208507,16.32879658059361,16.32659580948877,16.196502578885372,16.095269336303122,16.10287003817781,16.111869818981557,16.13940598876403,16.190522528348296,16.322625395558603,,,,15.428273812751145,16.30496889566695,16.021819659010188,,"rgba(239, 83, 80, 0.75)",0.2545030841068322,15.666081819249715,-3.12798495956751,39.968800772296035,-14.871131733755668,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9032465445194471,1.0192864030858242,False,False,False,False,-0.2761105685710572,-0.2785687277331928,False,False,False,False,9918.0,6109.917869280529,False,False,False,False,510.54458713013736,False,False,False,False
2025-08-04 16:00:00+00:00,14.87,14.88,14.8,14.84,387.0,,,,15.016369600278976,15.267744672607517,15.363930514694253,15.39888392111349,15.424187844741978,15.429389119368647,15.573174525162546,16.01214077179514,16.018649337616097,16.300100259343242,16.444664355563706,16.5019778232953,16.59774530343658,16.53704809214775,16.397812083784785,16.360643685518227,16.326490678299614,16.324298638950555,16.19455274844591,16.09361704817296,16.101324351392094,16.110329634740484,16.137944097531093,16.18917734138066,16.321295433947654,,,,15.424187844741978,16.300100259343242,16.017739675333168,,"rgba(239, 83, 80, 0.75)",0.2602394081410789,15.660767237485615,-3.15389296090263,39.38441966815219,-14.871131733755668,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8992644707387273,1.0284617844579467,False,False,False,False,-0.31209294820200556,-0.2953308379675992,False,False,False,False,9531.0,6162.957902314939,False,False,False,False,508.62916717463133,False,False,False,False
2025-08-04 17:00:00+00:00,14.84,14.84,14.72,14.72,102.0,,,,15.012995010108831,15.263762973783347,15.361021518070773,15.397169608642661,15.422974172936826,15.428170397210721,15.571902615060624,16.01085188511687,16.017357960736987,16.29875242385244,16.443353272701383,16.50071065024474,16.59660106661132,16.536172635578406,16.397096958541123,16.35996974975611,16.32585146572681,16.32366179597093,16.194009476285764,16.09315454090051,16.100891791972817,16.1098987903642,16.137535625576394,16.188802245625954,16.320926388969347,,,,15.422974172936826,16.29875242385244,16.016543800813835,,"rgba(239, 83, 80, 1.0)",0.26963981647876134,15.659101228615057,-3.482798797591626,37.12365426730608,-14.871131733755668,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8949539828625833,1.0307838781339256,False,False,False,False,-0.33251630911616464,-0.31392357354188194,False,False,False,False,9429.0,6213.594213906956,False,False,False,False,502.3248390013812,False,False,False,False
2025-08-04 18:00:00+00:00,14.72,14.76,14.65,14.65,245.0,,,,15.002993703611041,15.25309374685582,15.35330866906307,15.392619626396225,15.419756562323498,15.424941827056937,15.568589251977127,16.007585978369935,16.01408664459162,16.295370763588643,16.440075597763045,16.49754655997267,16.59374895875237,16.533986669239543,16.395304974698877,16.35827921006837,16.324246425697677,16.32206260059837,16.192639591617695,16.091983889177648,16.099797180108485,16.108808883040346,16.13650330252013,16.18785588344708,16.319999058140517,,,,15.419756562323498,16.295370763588643,16.013407422347072,,"rgba(239, 83, 80, 1.0)",0.28081084332660516,15.654544673981983,-3.5773001572222682,34.66099852273898,-10.65114258516526,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8912700913961551,1.035612984557201,False,False,False,False,-0.34282825441539394,-0.32837591397863797,False,False,False,False,9184.0,6259.64701679212,False,False,False,False,498.33530661376284,False,False,False,False
2025-08-04 19:00:00+00:00,14.635,14.725,14.55,14.575,507.0,,,,14.979953142767517,15.229642294740412,15.336276678219631,15.382471086461159,15.412559246034556,15.417724067681181,15.561272764942496,16.000522999212112,16.007013537392563,16.28811510744348,16.433062273674423,16.490782004809503,16.587658161828895,16.5293086361529,16.391457128796375,16.35464560983338,16.32079338489172,16.318621921649463,16.18968126174758,16.089447174516607,16.097425436217055,16.106447979569435,16.13426876715771,16.18581013245538,16.318001289296753,,,,15.412559246034556,16.28811510744348,16.006518483499693,,"rgba(239, 83, 80, 1.0)",0.29371673858088504,15.553498511018423,-3.331435980618996,32.06944862330046,-13.16197328995532,False,True,False,True,False,0.0,1.0,14.725,14.55,779.0,0,0.886221945137157,1.0374064837905232,False,False,False,False,-0.34282825441539394,-0.335602084197016,False,False,False,False,8677.0,6297.1253576170475,True,False,False,False,498.4696429453324,True,False,False,False
2025-08-05 14:00:00+00:00,15.015,15.015,14.735,14.735,443.0,,,,14.97244335122242,15.217124348683283,15.326218169356164,15.37621004216827,15.408019877809936,15.41316089643883,15.556383338101908,15.99534505967873,16.001823642447743,16.282622871459527,16.427687252537325,16.485574141645575,16.582935099222702,16.525690061147383,16.388507964224868,16.351868239598222,16.31816098109321,16.315999393556602,16.187452051621356,16.087555335069375,16.095654630478307,16.104683431085956,16.132593244768294,16.1842675135272,16.316476231743387,,,,15.408019877809936,16.282622871459527,16.002178286747462,,"rgba(239, 83, 80, 0.75)",0.301441327415375,15.553164643228675,-2.7141754259238464,34.89853673672621,-13.16197328995532,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8907766990291263,1.0103155339805823,False,False,False,False,-0.26679664250064644,-0.30119936334883124,False,False,False,False,9120.0,6340.890855948565,False,False,False,False,497.60964848106363,False,False,False,False
2025-08-05 15:00:00+00:00,14.735,14.76,14.68,14.7,239.0,,,,14.965699662419688,15.20878655679431,15.319739643225715,15.372193829695545,15.40511999161631,15.410249921681926,15.553360066620654,15.992297084004809,15.998770075393253,16.279443964153348,16.42459489954566,16.482583978689714,16.580231188163747,16.523612378225135,16.386804558676076,16.350261246140946,16.316635315690867,16.314479284070163,16.18615090869473,16.086444039168178,16.09461482010705,16.103647881198025,16.13161153269545,16.183366258963115,16.315591272306765,,,,15.40511999161631,16.279443964153348,15.999451614317648,,"rgba(239, 83, 80, 0.75)",0.30960124019131025,15.549518514021164,-2.7439118573821815,36.18991109444198,-13.16197328995532,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8879830917874396,1.0256642512077292,False,False,False,False,-0.3160236591485093,-0.30861151124867026,False,False,False,False,8881.0,6380.272393065642,False,False,False,False,493.60019656662854,False,False,False,False
2025-08-05 16:00:00+00:00,14.7,14.74,14.65,14.685,3557.0,,,,14.889189822082677,15.106586565173906,15.234362810664836,15.315905225870464,15.363388175384939,15.368358573028491,15.509700345189428,15.947848495911924,15.954238469692042,16.232976320747746,16.37928950301962,16.438714459518405,16.54043766635863,16.492880658630288,16.361533366024574,16.326400098955972,16.293964862186453,16.29189020898474,16.16677322324694,16.069857033641696,16.07908244963682,16.088178773169393,16.116938968924888,16.169886589199283,16.302358538976804,,,,15.363388175384939,16.232976320747746,15.96162964816884,,"rgba(239, 83, 80, 0.75)",0.3177294588310603,15.499408957497895,-2.563215134328867,36.78241005253465,-13.16197328995532,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8938428874734606,1.0288140734000604,False,False,False,False,-0.3240983600083924,-0.31635493562853134,False,False,False,False,5324.0,6363.8960768940815,False,False,False,False,541.0947671624947,False,False,False,False
