date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_386,aVWAP_peak_343,aVWAP_peak_320,aVWAP_peak_293,aVWAP_peak_235,aVWAP_peak_188,aVWAP_valley_419,aVWAP_valley_398,aVWAP_valley_365,aVWAP_valley_323,aVWAP_OB_bear_293,aVWAP_OB_bear_235,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 17:00:00+00:00,22.205,22.245,22.195,22.23,21510.0,,,22.50871671987052,22.45744511405894,22.828403739875643,23.11389291199541,23.236834101240607,,,,22.476569606465624,22.828403739875643,23.11389291199541,22.82905851740822,22.476569606465624,"rgba(239, 83, 80, 1.0)",0.4855807983350228,22.942074907791273,-1.466439591995526,33.73900047028762,-11.802475075457735,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7995075624340484,0.9289482940555757,False,False,False,False,-0.3139997462045679,-0.30022509557027666,False,False,False,False,493500.0,521760.66999251663,False,False,False,False,47128.53500537849,False,False,False,False
2025-06-04 17:00:00+00:00,22.305,22.34,22.295,22.305,19699.0,,,22.503523547571437,22.456248945206344,22.825912156106032,23.111525091683543,23.234518969162828,,,,22.47495118016022,22.825912156106032,23.111525091683543,22.82634574194604,22.47495118016022,"rgba(239, 83, 80, 1.0)",0.4834323881101056,22.939643213554312,-1.3127858810522381,35.60614925143475,-11.802475075457735,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8026592022393282,0.9258222533240033,False,False,False,False,-0.27990363177766847,-0.2900643636739726,False,False,False,False,513199.0,521627.9309228652,False,False,False,False,46703.27089676797,False,False,False,False
2025-06-05 17:00:00+00:00,22.315,22.315,22.265,22.305,13756.0,,,22.499723742671158,22.45531970520352,22.824124783958162,23.109842121037946,23.232877123080186,,,,22.473713858894012,22.824124783958162,23.109842121037946,22.824377495190195,22.473713858894012,"rgba(239, 83, 80, 0.75)",0.4795275640509626,22.93789350529103,-1.3198271647712159,36.85091510553284,-11.802475075457735,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8035714285714284,0.9275210084033617,False,False,False,False,-0.2878700921103312,-0.2889672278921519,False,False,False,False,513199.0,521497.2498232859,False,False,False,False,46192.46049526769,False,False,False,False
2025-06-06 17:00:00+00:00,22.195,22.205,22.165,22.175,18099.0,,,22.492276695907986,22.453260435502138,22.821291565315097,23.107331834248516,23.230465654761762,,,22.18166666666667,22.471095483206014,22.821291565315097,23.107331834248516,22.820925237147097,22.326381074936343,"rgba(239, 83, 80, 1.0)",0.47571224931055633,22.868880970903923,-1.4586148914802077,34.63721244877606,-11.802475075457735,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8018802228412255,0.9261838440111426,False,False,False,False,-0.3252719063127513,-0.3071195671024516,False,False,False,False,495100.0,521087.9901361032,False,False,False,False,45756.90296820928,False,False,False,False
2025-06-09 17:00:00+00:00,22.295,22.295,22.245,22.275,39794.0,,,22.481475642860104,22.45030480490122,22.816013509312192,23.10239198468223,23.225653966340698,,,22.24353010438798,22.467240237122745,22.816013509312192,23.10239198468223,22.81516798161929,22.355385170755362,"rgba(239, 83, 80, 0.75)",0.4706565090907741,22.86789713617072,-1.2597236513653942,37.05236016956706,-11.802475075457735,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8061719833564494,0.9199029126213598,False,False,False,False,-0.28979981509658365,-0.29845969109951764,False,False,False,False,534894.0,521302.0368006597,False,False,False,False,45664.45486017503,False,False,False,False
2025-06-10 17:00:00+00:00,22.25,22.26,22.23,22.25,15596.0,,,22.47705488483789,22.44901405397819,22.81387875105913,23.100414075017415,23.22373225002822,,,22.244195752652324,22.465581661289264,22.81387875105913,23.100414075017415,22.812818802984168,22.354888706970794,"rgba(239, 83, 80, 0.75)",0.4623745215711632,22.865970986528666,-1.3321905896448984,38.03523226549968,-11.802475075457735,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8084063047285465,0.9166374781085822,False,False,False,False,-0.2990833625357059,-0.29877152681761177,False,False,False,False,519298.0,521270.96646266495,False,False,False,False,45198.277265443634,False,False,False,False
2025-06-11 17:00:00+00:00,22.305,22.345,22.255,22.285,66284.0,,,22.46356682057868,22.444973931011862,22.805739827082316,23.092579033857533,23.216048202185874,,,22.26828845103608,22.460299061262305,22.805739827082316,23.092579033857533,22.804581562943252,22.364293756149195,"rgba(239, 83, 80, 0.75)",0.45225034922965146,22.860160808287414,-1.2717752662151052,40.01214852397881,-14.4890680959967,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8172874209416727,0.9096978215038662,False,False,False,False,-0.2771342552070167,-0.28795289101231425,False,False,False,False,585582.0,522268.0367500655,False,False,False,False,45525.187695436754,False,False,False,False
2025-06-12 17:00:00+00:00,22.385,22.425,22.375,22.41,27342.0,,,22.46178060807071,22.444528173547784,22.803152885009293,23.089824307468724,23.213283937423494,,,22.29038339865761,22.45958054278493,22.803152885009293,23.089824307468724,22.802513982304,22.374981970721272,"rgba(239, 83, 80, 0.5)",0.44124329870108125,22.808734028637602,-0.9036602477848004,45.2489205522463,-9.592636014454861,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8182453687521848,0.9052778748689281,False,False,False,False,-0.23464463026844445,-0.2612987606403794,False,False,False,False,612924.0,523673.55556014203,False,False,False,False,45243.277808685794,False,False,False,False
2025-06-13 17:00:00+00:00,22.315,22.365,22.305,22.355,67416.0,,,22.453596459222954,22.441883007658102,22.79595204463018,23.0825234916621,23.206035022655175,,,22.305124788052183,22.456024055805358,22.79595204463018,23.0825234916621,22.795998005165703,22.38057442192877,#000000,0.4275511454574113,22.80107263726136,-1.043319944293759,46.99256009352233,-8.047515730542798,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8183088749126485,0.9053109713487083,False,False,False,False,-0.2547864340228197,-0.2580425973315995,False,False,False,False,545508.0,524012.0740785894,False,False,False,False,45587.04094343485,False,False,False,False
2025-06-16 17:00:00+00:00,22.375,22.38,22.345,22.355,89644.0,,,22.445820903636996,22.439175624186326,22.787090636402816,23.0732682152549,23.19678128104227,,,22.320299411326186,22.45232137055298,22.787090636402816,23.0732682152549,22.788427332104657,22.386310390939585,#000000,0.41420930862465344,22.794954196461575,-1.0621542956685464,48.15498645437302,-6.926781297527519,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8295093540416519,0.8979879985880701,False,False,False,False,-0.2428561262996498,-0.25044936181562466,False,False,False,False,545508.0,524345.3442479136,False,False,False,False,46270.094572218804,False,False,False,False
2025-06-17 17:00:00+00:00,22.375,22.42,22.375,22.395,47731.0,,,22.443738740977402,22.43844020233755,22.782910362530814,23.068684710755726,23.192148533675297,,,22.33010050478705,22.451201696504782,22.782910362530814,23.068684710755726,22.78518451005536,22.39065110064592,#000000,0.40161994046179805,22.792780734154125,-0.9904406979811348,50.2455005544642,-4.868730731184087,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8318425760286228,0.8830053667262977,False,False,False,False,-0.22776910021399427,-0.23910923101480946,False,False,False,False,593239.0,525413.4629417444,False,False,False,False,46292.74426877355,False,False,False,False
2025-06-18 17:00:00+00:00,22.375,22.405,22.33,22.35,61460.0,,,22.43949375277016,22.436767220462432,22.77718178083425,23.062570852708813,23.18600267304612,,,22.334577220332623,22.44894086789086,22.77718178083425,23.062570852708813,22.780403255964355,22.391759044111744,#000000,0.39000505887219883,22.788411407486493,-1.1241172326181406,49.97687485250381,-4.868730731184087,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8246496586417535,0.8857348185411433,False,False,False,False,-0.24069433871284848,-0.23990178486382896,False,False,False,False,531779.0,525512.1534387716,False,False,False,False,46527.895520420476,False,False,False,False
2025-06-19 17:00:00+00:00,22.35,22.35,22.35,22.35,0.0,,,22.43949375277016,22.436767220462432,22.77718178083425,23.062570852708813,23.18600267304612,,,22.334577220332623,22.44894086789086,22.77718178083425,23.062570852708813,22.780403255964355,22.391759044111744,#000000,0.3798107281122404,22.788411407486493,-1.1542891630931846,49.79779105119688,-4.868730731184087,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8270893371757928,0.8890489913544676,False,False,False,False,-0.24827039734505107,-0.24408609110444002,False,False,False,False,531779.0,525609.3138505736,False,False,False,False,45806.53279917365,False,False,False,False
2025-06-20 17:00:00+00:00,22.385,22.395,22.375,22.38,7513.0,,,22.439140898816085,22.436625261778914,22.776528135301636,23.06185360608255,23.18527720655109,,,22.335408071148773,22.448738979784817,22.776528135301636,23.06185360608255,22.779885021706058,22.392073525466795,#000000,0.37002499306865244,22.787974629592416,-1.102559657414069,50.88783738758574,-3.530866248510975,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.828653707703384,0.8887688984881218,False,False,False,False,-0.23314529255352937,-0.23861569182898468,False,False,False,False,539292.0,525821.4485195569,False,False,False,False,45212.834616240725,False,False,False,False
2025-06-23 17:00:00+00:00,22.345,22.37,22.345,22.35,12654.0,,,22.43825982041117,22.436261643891395,22.775353124441718,23.060598677398215,23.18401521157396,,,22.335954704508822,22.448255646621185,22.775353124441718,23.060598677398215,22.778897695543293,22.392105175565003,#000000,0.3598612470342945,22.787037400644877,-1.2144608630315403,50.293120504140816,-3.530866248510975,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8244165170556554,0.890125673249552,False,False,False,False,-0.24502014247936207,-0.2418179171541734,False,False,False,False,526638.0,525834.1082324319,False,False,False,False,44708.0464826556,False,False,False,False
2025-06-24 17:00:00+00:00,22.355,22.375,22.34,22.35,43918.0,,,22.43534001413349,22.43502439302862,22.771325370652995,23.05627757810442,23.179664836400413,,,22.33763613903681,22.446616140327002,22.771325370652995,23.05627757810442,22.775526438463988,22.392126139681906,#000000,0.3514733211716866,22.783826724742507,-1.2343091171081844,49.8966425818442,-3.530866248510975,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.82507183908046,0.891522988505748,False,False,False,False,-0.24502014247936207,-0.24341902981676772,False,False,False,False,526638.0,525846.5716706888,False,False,False,False,44695.797699978764,False,False,False,False
2025-06-25 17:00:00+00:00,22.315,22.325,22.29,22.325,20798.0,,,22.43334691913373,22.434153249507133,22.76925656650515,23.054129183523386,23.177517256086396,,,22.33666083613604,22.445515639697412,22.76925656650515,23.054129183523386,22.77368063495116,22.391088237916726,#000000,0.34416739851147715,22.729775676900985,-1.1761011608061638,48.43693488152091,-3.530866248510975,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8249641319942614,0.8913199426111917,False,False,False,False,-0.2667881691612569,-0.2551035994890123,False,False,False,False,505840.0,525536.3922649417,False,False,False,False,44325.28920850622,False,False,False,False
2025-06-26 17:00:00+00:00,22.35,22.365,22.335,22.345,15264.0,,,22.43233974719687,22.433704720885242,22.767865737480633,23.052634452709444,23.176011434373088,,,22.336994790504953,22.444930275271116,22.767865737480633,23.052634452709444,22.772511218529054,22.390962532888032,#000000,0.3373338363062273,22.729663833714625,-1.1403061072279541,48.58387286161789,-3.530866248510975,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8265416516408225,0.892895780742879,False,False,False,False,-0.24827039734505107,-0.2516869984170317,False,False,False,False,521104.0,525467.6730050201,False,False,False,False,43874.72658511852,False,False,False,False
2025-06-27 17:00:00+00:00,22.355,22.365,22.315,22.345,22787.0,,,22.430763956363442,22.432992174784175,22.76577372082113,23.05039376300202,23.173755579209683,,,22.33718615854755,22.44401000057752,22.76577372082113,23.05039376300202,22.770735838836092,22.390598079562537,#000000,0.33044471808711184,22.728386457015482,-1.160213603155293,48.68183151501587,-3.530866248510975,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8258832011535691,0.8932948810382131,False,False,False,False,-0.2526120933473579,-0.2521495458821948,False,False,False,False,521104.0,525400.019159981,False,False,False,False,43547.78508767483,False,False,False,False
2025-06-30 17:00:00+00:00,22.385,22.395,22.37,22.38,143393.0,,,22.425923951838797,22.430607874130025,22.754264812562358,23.037389289857234,23.16050443237113,,,22.34630186143542,22.440699421029866,22.754264812562358,23.037389289857234,22.761738072151907,22.39350064123264,#000000,0.32210176893259734,22.72312336719282,-1.0652638398413206,50.79516424982705,-2.181107305363703,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8272270114942529,0.8886494252873577,False,False,False,False,-0.23422211200665516,-0.24318582894442498,False,False,False,False,664497.0,527556.561498586,False,False,False,False,45095.77291577289,False,False,False,False
2025-07-01 17:00:00+00:00,22.395,22.415,22.39,22.405,15562.0,,,22.425684822876235,22.430471057576685,22.753127364175324,23.03605394547395,23.159132213976587,,,22.34754271087468,22.440485312769788,22.753127364175324,23.03605394547395,22.760893880815757,22.394014011822236,"rgba(38, 166, 154, 1.0)",0.31231434845714456,22.722612664599996,-1.0169646901239875,53.52447561343042,0.4572107073052436,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8273873873873873,0.8893693693693705,False,False,False,False,-0.22562225872837788,-0.23440404383640143,False,False,False,False,680059.0,529920.9403900808,False,False,False,False,44637.88496359036,False,False,False,False
2025-07-02 17:00:00+00:00,22.365,22.415,22.365,22.415,49598.0,,,22.424792187997966,22.429965341551014,22.749499749907255,23.031801981501495,23.154763068015026,,,22.35083630231343,22.43972932830273,22.749499749907255,23.031801981501495,22.75816446579455,22.39528281530808,"rgba(38, 166, 154, 1.0)",0.301048363418696,22.720698929471176,-1.015447903452021,55.86521965610223,2.628335197356847,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.825459790840245,0.890371438874866,False,False,False,False,-0.23099324326179163,-0.23269864354909653,False,False,False,False,729657.0,533017.6234848083,False,False,False,False,44714.785971906786,False,False,False,False
2025-07-03 17:00:00+00:00,22.39,22.39,22.39,22.39,0.0,,,22.424792187997966,22.429965341551014,22.749499749907255,23.031801981501495,23.154763068015026,,,22.35083630231343,22.43972932830273,22.749499749907255,23.031801981501495,22.75816446579455,22.39528281530808,"rgba(38, 166, 154, 1.0)",0.2874054172659793,22.720698929471176,-1.1506356860529536,55.471398560025676,2.628335197356847,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8251445086705202,0.8894508670520243,False,False,False,False,-0.23099324326179163,-0.23184594340544407,False,False,False,False,729657.0,536066.2959889197,False,False,False,False,44021.533476218305,False,False,False,False
2025-07-04 17:00:00+00:00,22.39,22.39,22.39,22.39,0.0,,,22.424792187997966,22.429965341551014,22.749499749907255,23.031801981501495,23.154763068015026,,,22.35083630231343,22.43972932830273,22.749499749907255,23.031801981501495,22.75816446579455,22.39528281530808,"rgba(38, 166, 154, 1.0)",0.2740455673294688,22.720698929471176,-1.2067297154038465,55.20885116264131,2.628335197356847,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8296943231441047,0.8871906841339168,False,False,False,False,-0.23099324326179163,-0.23141959333361783,False,False,False,False,729657.0,539067.7022526573,False,False,False,False,43339.02908123817,False,False,False,False
2025-07-07 17:00:00+00:00,22.375,22.44,22.365,22.43,176146.0,,22.41166666666667,22.42342888967642,22.42899683407916,22.737662114659347,23.017457319777773,23.139910145540956,,,22.362223163892843,22.438048917863117,22.737662114659347,23.017457319777773,22.69318699506672,22.40013604087798,"rgba(38, 166, 154, 1.0)",0.26225932767951665,22.671978914264535,-0.9226703828061215,57.51021696478421,4.302374895677808,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8357771260997066,0.8808651026392972,False,False,False,False,-0.22562225872837788,-0.22852092603099786,False,False,False,False,905803.0,544753.5208223836,False,False,False,False,45398.05188618021,False,False,False,False
2025-07-08 17:00:00+00:00,22.355,22.355,22.33,22.34,14884.0,,22.40621265420789,22.422717546861268,22.428608006965536,22.736493110959362,23.016139017888513,23.13856423518834,,,22.36190307983997,22.437563698023318,22.736493110959362,23.016139017888513,22.691455762011817,22.399733388931644,"rgba(38, 166, 154, 0.75)",0.252771573695353,22.670684826911952,-1.3082358197069346,52.972420853834564,6.534296567800816,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8275109170305671,0.8780931586608455,False,False,False,False,-0.2515258007236041,-0.24002336337730096,False,False,False,False,890919.0,550120.4274763,False,False,False,False,44924.96581042548,False,False,False,False
2025-07-09 17:00:00+00:00,22.385,22.39,22.355,22.37,35676.0,,22.400776262354476,22.421674695320558,22.42800674163444,22.733929770515694,23.01313959624256,23.135477332302862,,,22.362254370810685,22.436778001954877,22.733929770515694,23.01313959624256,22.688834066395092,22.399516186382783,#000000,0.24753882214397213,22.6685713792566,-1.206159812309953,51.800144284772735,5.563354159796816,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.829241480395749,0.8735800659582276,False,False,False,False,-0.2385347561036003,-0.23927905974045063,False,False,False,False,926595.0,555957.2425541868,False,False,False,False,44781.570991659195,False,False,False,False
2025-07-10 17:00:00+00:00,22.375,22.395,22.365,22.385,46385.0,,22.397530462983646,22.42063959208808,22.427379153489014,22.730740883317157,23.009341470554872,23.131552850104697,,,22.36312189289596,22.435936703193804,22.730740883317157,23.009341470554872,22.686197402089576,22.399529298044882,#000000,0.24467067404716733,22.66630000383835,-1.1497087051148651,51.90805491025596,5.563354159796816,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8349907918968688,0.872191528545121,False,False,False,False,-0.23529946518456138,-0.237289262462506,False,False,False,False,972980.0,562422.7116618739,False,False,False,False,44806.43035612959,False,False,False,False
2025-07-11 17:00:00+00:00,22.265,22.295,22.26,22.295,37672.0,,22.383687005853336,22.417813821466883,22.425812009192914,22.72747549288371,23.0058122331045,23.127981462176997,,,22.360327406187096,22.434067901184402,22.72747549288371,23.0058122331045,22.68143033744639,22.39719765368575,"rgba(239, 83, 80, 0.5)",0.23916798348499865,22.662311846738675,-1.5357902064751565,47.41531680541355,1.4598585449199106,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8340051300842793,0.8724807621839515,False,False,False,False,-0.2799672942037787,-0.25862827833314234,False,False,False,False,935308.0,568203.8789229301,False,False,False,False,44695.819032778745,False,False,False,False
2025-07-14 17:00:00+00:00,22.275,22.295,22.27,22.275,40074.0,,22.37184346291868,22.414861400682003,22.42414380835791,22.724028135459715,23.002078290011447,23.124200360856115,,,22.357442159859225,22.432086673689934,22.724028135459715,23.002078290011447,22.676859243047645,22.394764416774578,"rgba(239, 83, 80, 1.0)",0.2310579272946978,22.658325717174897,-1.6590026651022185,43.63065255118155,-1.9211031398000884,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8312940304041517,0.8754171301446064,False,False,False,False,-0.27776429523949653,-0.26819628678631946,False,False,False,False,895234.0,573274.1133582335,False,False,False,False,44624.16292374342,False,False,False,False
2025-07-15 17:00:00+00:00,22.235,22.245,22.21,22.215,82463.0,,22.343579925378876,22.40677456046885,22.419524978283405,22.716214454425838,22.9939207026419,23.11600963483846,,,22.34821210646721,22.426705100165524,22.716214454425838,22.9939207026419,22.666004042672885,22.387458603316368,"rgba(239, 83, 80, 1.0)",0.21821198057949137,22.648566938844343,-1.986907124406955,39.03772604840911,-5.97429712016833,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8279052553663945,0.8786084381939319,False,False,False,False,-0.3021475288942613,-0.28517190784029034,False,False,False,False,812771.0,576987.2433836872,False,False,False,False,45210.8115605846,False,False,False,False
2025-07-16 17:00:00+00:00,22.135,22.175,22.09,22.1,59397.0,,22.316827211585753,22.39835964131176,22.41467070076498,22.7096056901349,22.987388640499216,23.10954016900293,,,22.337511840483486,22.42114419530315,22.7096056901349,22.987388640499216,22.656065342216593,22.379328017893318,"rgba(239, 83, 80, 1.0)",0.2078003199538649,22.63944169534746,-2.5959618130868356,33.281559265310165,-11.008937483875606,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8216654384672063,0.8861459100958012,False,False,False,False,-0.34282825441539394,-0.31400008112784217,False,False,False,False,753374.0,579721.9217808393,False,False,False,False,45430.75246662205,False,False,False,False
2025-07-17 17:00:00+00:00,21.975,22.01,21.975,22.005,25428.0,,22.30111470526739,22.393347428101475,22.41177453420402,22.706229150648763,22.984222598189273,23.106449035727216,,,22.330756454904144,22.417857063965727,22.706229150648763,22.984222598189273,22.65052290868969,22.374306759434937,"rgba(239, 83, 80, 1.0)",0.18969095301993985,22.634330891885554,-3.317664242107537,27.98527860059823,-15.542193303738244,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8196422051843728,0.8901058780576868,False,False,False,False,-0.34282825441539394,-0.328414167771618,False,False,False,False,727946.0,582019.9695051673,False,False,False,False,45120.632273341085,False,False,False,False
2025-07-18 17:00:00+00:00,21.955,21.955,21.935,21.94,11773.0,,22.293165703588237,22.390762582463474,22.410276636502964,22.70455995073811,22.982684789576595,23.104955169747637,,,22.327233667580362,22.416161786081684,22.70455995073811,22.982684789576595,22.647734138769504,22.371697726831023,"rgba(239, 83, 80, 1.0)",0.16805423298798597,22.631749648437196,-4.116228649156655,23.67748791314155,-19.189770145572247,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8177519097853755,0.8908694070571135,False,False,False,False,-0.34282825441539394,-0.33562121109350596,False,False,False,False,716173.0,584099.8614508237,False,False,False,False,44603.61471871564,False,False,False,False
2025-07-21 17:00:00+00:00,22.025,22.025,21.965,21.97,46110.0,,22.268630157914473,22.38187181866838,22.40503706233172,22.698460296825218,22.976954623160726,23.099357962509355,,,22.31552212968633,22.41023506500114,22.698460296825218,22.976954623160726,22.638385320234978,22.362878597343734,"rgba(239, 83, 80, 1.0)",0.175041874011942,22.622942763334212,-3.7302089401171914,22.64753132324256,-19.979503892934275,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8172902288412633,0.8892117689792974,False,False,False,False,-0.32250251926132073,-0.3290618651774133,False,False,False,False,762283.0,586862.3907306559,False,False,False,False,44626.96952927818,False,False,False,False
2025-07-22 17:00:00+00:00,21.945,21.965,21.94,21.965,7703.0,,22.264513300817242,22.380314689747397,22.404112502404775,22.69740887455598,22.975974974534275,23.098403303578035,,,22.3134723466344,22.409191874058042,22.69740887455598,22.975974974534275,22.636787940939616,22.36133211034622,"rgba(239, 83, 80, 1.0)",0.1802061382201148,22.621427595703864,-3.6426483702906007,21.878193432218026,-20.813083966985623,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8201096892138933,0.8914076782449746,False,False,False,False,-0.3397623268084479,-0.33441209599293065,False,False,False,False,754580.0,589462.6637425836,False,False,False,False,44054.5048854134,False,False,False,False
2025-07-23 17:00:00+00:00,21.885,21.91,21.875,21.89,27955.0,,22.24747307354013,22.37390572279204,22.40030616035266,22.693285416918002,22.972209763994453,23.094755624181825,,21.891666666666666,22.304906117048397,22.40490794572209,22.693285416918002,22.972209763994453,22.63032262696318,22.20049357647905,"rgba(239, 83, 80, 1.0)",0.18968959946211833,22.543314854559554,-3.4441258583079195,20.219553349198062,-22.639323942872608,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8150984682713344,0.8949671772428905,False,False,False,False,-0.34282825441539394,-0.3386201752041623,False,False,False,False,726625.0,591589.2115915357,True,False,False,False,43804.900158507764,False,False,False,False
2025-07-24 17:00:00+00:00,21.925,21.935,21.91,21.915,47761.0,,22.223754843219943,22.36395746201696,22.39428728647862,22.686582891644864,22.966004163567234,23.08871991202737,,21.909539089052068,22.291998893007936,22.398145793496393,22.686582891644864,22.966004163567234,22.620551093159165,22.199894591852132,"rgba(239, 83, 80, 1.0)",0.1965932371696836,22.535407314385296,-3.155791741960129,20.764551603047103,-22.639323942872608,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8144064682102166,0.8952590959206194,False,False,False,False,-0.33094442359049914,-0.33478229939733073,False,False,False,False,774386.0,594423.2703265506,False,False,False,False,43866.23503977121,False,False,False,False
2025-07-25 17:00:00+00:00,21.955,21.955,21.945,21.95,36355.0,,22.209450999019804,22.357164762155378,22.39008941874889,22.68175502692407,22.96146346763956,23.084283892089495,,21.922664308042812,22.283486588595604,22.393438730587242,22.68175502692407,22.96146346763956,22.61403459442953,22.19986320907522,"rgba(239, 83, 80, 0.75)",0.20230188840939808,22.53013684815172,-2.8676788571429377,23.363079364828074,-22.639323942872608,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8173112338858194,0.892449355432783,False,False,False,False,-0.32012966705633533,-0.327455983226833,False,False,False,False,810741.0,597777.0335773017,False,False,False,False,43749.781783340644,False,False,False,False
2025-07-28 17:00:00+00:00,21.945,21.955,21.92,21.94,19982.0,,22.201882200930285,22.353421058988307,22.387755454949342,22.679086437559814,22.958956393860756,23.081835458346,,21.925035314103674,22.278828495147636,22.39082646412558,22.679086437559814,22.958956393860756,22.610489500772417,22.198230091125634,"rgba(239, 83, 80, 0.75)",0.20834379072842432,22.52695781648235,-2.8172561055464733,24.839902150532094,-22.639323942872608,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8219584569732934,0.8913204747774504,False,False,False,False,-0.3250363517758081,-0.3262461675013205,False,False,False,False,790759.0,600769.0020489715,False,False,False,False,43381.28904251366,False,False,False,False
2025-07-29 17:00:00+00:00,22.075,22.085,22.055,22.075,78063.0,,22.18907712469677,22.343914298829432,22.381501896903856,22.670686157655318,22.950543017829137,23.073473409335698,,21.979512285277334,22.268453258526453,22.383826610708088,22.670686157655318,22.950543017829137,22.601532650875033,22.21059738483729,"rgba(239, 83, 80, 0.75)",0.21074359981935184,22.52177870258798,-2.1200107759901456,32.794688717108315,-23.892944976435658,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8198895027624307,0.8913443830570926,False,False,False,False,-0.27373914477336414,-0.29999265613734233,False,False,False,False,868822.0,604924.8624823206,False,False,False,False,43918.98998759096,False,False,False,False
2025-07-30 17:00:00+00:00,22.035,22.05,21.98,21.995,40849.0,,22.180231532954103,22.338092003150386,22.377678174785032,22.66592734209087,22.945891024969278,23.06887947775548,,21.984203421459828,22.26181027873414,22.37956608450542,22.66592734209087,22.945891024969278,22.596116592617523,22.208526594899798,"rgba(239, 83, 80, 0.75)",0.2142531970178894,22.51690674836365,-2.4359344720539715,35.4707379295669,-21.45730659147726,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8201253225211942,0.8905270917803195,False,False,False,False,-0.29484780877421435,-0.2974202324557783,False,False,False,False,827973.0,608382.9731415095,False,False,False,False,43871.393243597304,False,False,False,False
