date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_882,aVWAP_peak_864,aVWAP_peak_852,aVWAP_peak_844,aVWAP_peak_827,aVWAP_peak_810,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_800,aVWAP_peak_788,aVWAP_peak_774,aVWAP_peak_769,aVWAP_peak_762,aVWAP_peak_750,aVWAP_peak_743,aVWAP_peak_742,aVWAP_peak_726,aVWAP_peak_724,aVWAP_peak_720,aVWAP_peak_703,aVWAP_peak_696,aVWAP_peak_671,aVWAP_peak_664,aVWAP_peak_659,aVWAP_peak_642,aVWAP_peak_629,aVWAP_peak_623,aVWAP_peak_607,aVWAP_peak_599,aVWAP_peak_591,aVWAP_peak_578,aVWAP_peak_562,aVWAP_peak_555,aVWAP_peak_546,aVWAP_peak_540,aVWAP_peak_536,aVWAP_peak_527,aVWAP_peak_509,aVWAP_peak_500,aVWAP_peak_492,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_472,aVWAP_peak_463,aVWAP_peak_457,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_426,aVWAP_peak_413,aVWAP_peak_404,aVWAP_peak_395,aVWAP_peak_383,aVWAP_peak_372,aVWAP_peak_361,aVWAP_peak_347,aVWAP_peak_335,aVWAP_peak_325,aVWAP_peak_318,aVWAP_peak_311,aVWAP_peak_310,aVWAP_peak_299,aVWAP_peak_287,aVWAP_peak_280,aVWAP_peak_272,aVWAP_peak_259,aVWAP_peak_253,aVWAP_peak_244,aVWAP_peak_233,aVWAP_peak_222,aVWAP_peak_216,aVWAP_peak_203,aVWAP_valley_892,aVWAP_valley_875,aVWAP_valley_870,aVWAP_valley_851,aVWAP_valley_847,aVWAP_valley_836,aVWAP_valley_828,aVWAP_valley_823,aVWAP_valley_818,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_793,aVWAP_valley_782,aVWAP_valley_765,aVWAP_valley_749,aVWAP_valley_737,aVWAP_valley_719,aVWAP_valley_714,aVWAP_valley_708,aVWAP_valley_700,aVWAP_valley_683,aVWAP_valley_674,aVWAP_valley_666,aVWAP_valley_660,aVWAP_valley_656,aVWAP_valley_650,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_624,aVWAP_valley_618,aVWAP_valley_611,aVWAP_valley_601,aVWAP_valley_594,aVWAP_valley_583,aVWAP_valley_564,aVWAP_valley_558,aVWAP_OB_bull_851,aVWAP_OB_bull_782,aVWAP_OB_bull_765,aVWAP_OB_bull_749,aVWAP_OB_bull_550,aVWAP_OB_bull_513,aVWAP_OB_bull_504,aVWAP_OB_bull_192,aVWAP_OB_bear_882,aVWAP_OB_bear_810,aVWAP_OB_bear_555,aVWAP_OB_bear_404,aVWAP_OB_bear_383,aVWAP_OB_bear_347,aVWAP_OB_bear_299,aVWAP_OB_bear_287,aVWAP_OB_bear_280,aVWAP_OB_bear_272,aVWAP_OB_bear_233,aVWAP_OB_bear_222,aVWAP_OB_bear_216,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 18:00:00+00:00,46.335,46.375,46.02,46.25,8025.0,,,,,,,46.460705872454994,46.460705872454994,46.460705872454994,46.32012948050958,45.567934211164996,44.8070369307774,44.71241130997234,44.29359767126693,43.78198935781835,43.324459992030086,43.324459992030086,43.29363863987804,43.32377841212355,43.3449564115528,43.344076532567584,43.36219803430587,43.25033454099955,43.21414660055722,43.20067860546611,43.230147928486005,43.259839350859615,43.26405159801066,43.29862802269319,43.3782716253949,43.444348542682484,43.462747471041375,43.34723341114926,43.333796023053296,43.477774360106025,43.68120092626136,43.75757384061674,43.869977984814916,44.01711555998358,44.08673786649025,44.14564370393763,44.19193269220205,44.19193269220205,44.20524289801151,44.25407507822618,44.28773945600975,44.310955611813675,44.36759390573645,44.40017371878682,44.490483733557795,44.562351024366826,44.6464295343304,44.77471203757916,44.89907063980299,45.00675197001925,45.14504282236313,45.21827489515068,45.28921105076253,45.332122655453375,45.376596749221115,45.38229944209903,45.440041275749294,45.50170381622805,45.56154850553501,45.640026171300924,45.78522577299496,45.85423171006913,45.966248056479316,46.119082087148,46.267096366915695,46.395431264797715,46.54808217140581,,,,,,,,,,46.460705872454994,46.460705872454994,46.460705872454994,46.460705872454994,46.460705872454994,45.77530233469925,45.17166856034271,44.49191025211024,43.5645757994951,43.30290995516247,43.32549944219145,43.32498908556611,43.33254623587857,43.351339842707915,43.31184165319134,43.26268408397766,43.22900004944312,43.203743581469006,43.196258653796605,43.19924626986531,43.25760604915797,43.25760604915797,43.261254179482854,43.268187833225134,43.28933332664095,43.36066049741468,43.41971065338163,43.442826925695044,43.3867806126737,43.24098281976085,,45.17166856034271,44.49191025211024,43.5645757994951,43.4312576463298,43.97231184414215,44.03307120925673,46.723767104931106,,46.460705872454994,43.333796023053296,44.562351024366826,44.77471203757916,45.14504282236313,45.440041275749294,45.50170381622805,45.56154850553501,45.640026171300924,46.119082087148,46.267096366915695,46.395431264797715,46.460705872454994,45.63540340263202,45.96780131367839,"rgba(38, 166, 154, 0.5)",1.8260639426159173,44.38852712006072,1.0193908529142937,72.05386008260406,26.325261889912113,False,True,True,False,False,19.763476417925496,44.5192,43.376999999999995,0.0,0.0,0.0,0.0,0,0.948093515168383,0.9571388811578068,False,False,False,False,0.29334682503627074,0.307087418538412,False,False,False,False,862547.0,848217.5919365708,False,False,False,False,8349.927883846123,False,False,False,False
2025-07-07 19:00:00+00:00,46.27,46.28,46.015,46.07,22114.0,,,,,,,46.366472208606176,46.366472208606176,46.366472208606176,46.27465008998179,45.628959026877965,44.88510089265656,44.79320218713814,44.383464397578706,43.875157165546014,43.4182527181714,43.4182527181714,43.37713643261814,43.40301060783206,43.42045977894837,43.409440357525334,43.4239018249719,43.30298777302354,43.264172508491065,43.24932855706479,43.27458043714669,43.30173581283739,43.304961221290355,43.33687688054743,43.4115951474245,43.472827567817774,43.48845758497696,43.37000932201301,43.354823308779714,43.497268004584626,43.69861168490862,43.77422768509986,43.88554447131228,44.031200595864426,44.10010617956942,44.15841087031128,44.20418892314924,44.20418892314924,44.217369049284706,44.265730465406406,44.29908342027799,44.32208308716498,44.37815315621867,44.41029015626243,44.49977228294799,44.57111405857678,44.65459968466468,44.78200283008809,44.905545319544444,45.01253760511376,45.14996456055959,45.2227647502187,45.29328842021376,45.335948151314554,45.380164014929996,45.385835051002445,45.44326300868492,45.50460377905792,45.5641447422017,45.64223423424918,45.78673774367649,45.85542193051746,45.96692821226059,46.11909316766532,46.26648381766963,46.39429517162821,46.54634336721601,,,,,,,,,,46.366472208606176,46.366472208606176,46.366472208606176,46.366472208606176,46.366472208606176,45.82507361127357,45.248388915466705,44.57861427199009,43.659670843969984,43.39578993847137,43.3983178062242,43.39440114448958,43.39985517012587,43.41520710143479,43.36817050614237,43.31630839119973,43.28021113248628,43.25307219074324,43.24447307627907,43.24612873845555,43.300003912721856,43.300003912721856,43.30256307936582,43.308369102752586,43.32809289334111,43.39498350564106,43.45010196720304,43.46992026715328,43.41007711087578,43.263018861647986,,45.248388915466705,44.57861427199009,43.659670843969984,43.45124301567289,43.98685846828432,44.04698917894366,46.721363445280936,,46.366472208606176,43.354823308779714,44.57111405857678,44.78200283008809,45.14996456055959,45.44326300868492,45.50460377905792,45.5641447422017,45.64223423424918,46.11909316766532,46.26648381766963,46.39429517162821,46.366472208606176,45.63309915250646,45.935554730220154,"rgba(38, 166, 154, 0.5)",1.8405795283006559,44.43319171697413,0.8892896274561309,66.68484822510075,21.62857020467044,False,True,True,False,False,17.722611129870124,44.6059,43.387699999999995,0.0,0.0,0.0,0.0,0,0.9469886205939493,0.9586455731335,False,False,False,False,0.2873749074862816,0.29723116301234676,False,False,False,False,840433.0,848096.900588717,False,False,False,False,8563.324350763236,False,False,False,False
2025-07-08 14:00:00+00:00,45.995,46.435,45.93,46.285,6906.0,,,,,,,46.354507723384486,46.354507723384486,46.354507723384486,46.270777687519534,45.64851285053108,44.909344050019996,44.81823859574953,44.411182235757494,43.903917747454834,43.4472523051098,43.4472523051098,43.40307888474957,43.427675416271576,43.44400441575121,43.429920172542815,43.44326862448383,43.31957839247522,43.2799520099656,43.264682711060786,43.288631538764214,43.31500182652914,43.31792080832974,43.34901043392103,43.42219552768452,43.481912104131624,43.496671048543725,43.37728852744469,43.361548334947905,43.50351516408514,43.70420929894444,43.77958908994241,43.890566393225875,44.03575881359556,44.10443956450423,44.16255550009027,44.20817264772149,44.20817264772149,44.22131190444571,44.26952537584585,44.30278049415553,44.325712094551704,44.38160297196072,44.413599132254426,44.50282001270652,44.57399696129854,44.65729665803647,44.78442384628062,44.90771012965043,45.01448582722972,45.15164070194582,45.22430497976135,45.294698663676115,45.33727876243651,45.381412881818534,45.38707392812957,45.44440291378585,45.505642431956275,45.56508791400229,45.643055465274436,45.78734027751847,45.855923310330574,45.96726905726086,46.11922362852123,46.26641837587888,46.3940652678429,46.54592407913202,,,,,,,,,,46.354507723384486,46.354507723384486,46.354507723384486,46.354507723384486,46.354507723384486,45.841891656301826,45.27220826877067,44.60538421703606,43.68902612925319,43.42452166816609,43.421053806988404,43.41610797787431,43.42092503495777,43.435232232377295,43.38589264371667,43.33319819717265,43.296356717799114,43.268636014174795,43.259692469085635,43.26093658215814,43.3134255082955,43.3134255082955,43.315646610253594,43.32110241747418,43.34038496929931,43.40589546478873,43.4597858263603,43.47856843541458,43.41752333005373,43.27005800357813,,45.27220826877067,44.60538421703606,43.68902612925319,43.45764343597745,43.991561348767036,44.05149499193487,46.72073502132558,,46.354507723384486,43.361548334947905,44.57399696129854,44.78442384628062,45.15164070194582,45.44440291378585,45.505642431956275,45.56508791400229,45.643055465274436,46.11922362852123,46.26641837587888,46.3940652678429,46.354507723384486,45.640197323716386,45.93650284487887,"rgba(38, 166, 154, 0.5)",1.8573714231685239,44.449937932512526,0.9879887482908531,65.3756165238012,20.682797704565502,False,True,True,False,False,19.18763157673423,44.696099999999994,43.4,0.0,0.0,0.0,0.0,0,0.9407641561297415,0.9589059923034634,False,False,False,False,0.29155313057801335,0.29439214679518005,False,False,False,False,847339.0,848085.1501919926,False,False,False,False,8537.629399588612,False,False,False,False
2025-07-08 15:00:00+00:00,46.285,46.285,46.08,46.17,8633.0,,,,,,,46.338515278332736,46.338515278332736,46.338515278332736,46.26365458764727,45.66966900864481,44.93758284615464,44.84749927938749,44.44396351097951,43.938312248814825,43.48217918102977,43.48217918102977,43.43441683485299,43.457491133460564,43.47248580583484,43.45475854167148,43.466774567348665,43.33978310447144,43.29918749149569,43.28340812268043,43.30578129883783,43.33119959617748,43.33374778239813,43.363834368102786,43.435154388091846,43.493026177539676,43.50672545798117,43.38621372766276,43.369798508787696,43.511174546502275,43.7110655891101,43.78615332166617,43.896710855325516,44.041330558833884,44.10973385980801,44.16761692019511,44.21303584273251,44.21303584273251,44.22612467079223,44.27415559039095,44.307289937445134,44.330137542398475,44.385807619875806,44.417631001554724,44.50652983641053,44.57750285487099,44.66057244409454,44.78735812995821,44.91032730850155,45.01683502283771,45.153653456746525,45.22614956132513,45.29638247726141,45.33886421740947,45.38289741255993,45.38854610670393,45.44575266304392,45.50686679898417,45.56619398031743,45.64401038176309,45.788024077050885,45.85648172416389,45.96762854251904,46.119322260335714,46.266273964626706,46.393716785352666,46.54534058824006,,,,,,,,,,46.338515278332736,46.338515278332736,46.338515278332736,46.338515278332736,46.338515278332736,45.85903413148561,45.29924158856542,44.63687522659053,43.72424549710113,43.45914368232062,43.44858199211518,43.44241291271252,43.44646957974297,43.45952653961358,43.407443025361424,43.35375999262204,43.3160301964493,43.28761350051839,43.27825618658542,43.27900372496919,43.329811497052205,43.329811497052205,43.3316237234758,43.33665536337006,43.35540176556601,43.41923365915638,43.471629421436035,43.48915270050756,43.4266495431036,43.27869653233616,,45.29924158856542,44.63687522659053,43.72424549710113,43.46549229151167,43.997311663048535,44.057002075141995,46.71989206915783,,46.338515278332736,43.369798508787696,44.57750285487099,44.78735812995821,45.153653456746525,45.44575266304392,45.50686679898417,45.56619398031743,45.64401038176309,46.119322260335714,46.266273964626706,46.393716785352666,46.338515278332736,45.64723938347649,45.93596591728816,"rgba(38, 166, 154, 0.5)",1.8702236268462333,44.4694229781707,0.9092907379728672,62.722408554388245,18.315237173627835,False,True,True,False,False,17.89085034029222,44.7855,43.412349999999996,0.0,0.0,0.0,0.0,0,0.9436581008657412,0.9655077641885393,False,False,False,False,0.2915531305780127,0.2929726386865964,False,False,False,False,838706.0,847939.7370107214,False,False,False,False,8539.108013548477,False,False,False,False
2025-07-08 16:00:00+00:00,46.18,46.225,45.855,46.025,10023.0,,,,,,,46.30957702734839,46.30957702734839,46.30957702734839,46.244878996911424,45.68585537657699,44.96522157393378,44.87643743121437,44.477507455047096,43.97448904573362,43.519528318595256,43.519528318595256,43.468069378599914,43.48952530163607,43.503104885081456,43.48155049151492,43.49214730115611,43.36171904850067,43.32010627203749,43.30378724241185,43.324457871083766,43.34884173249328,43.350989850770596,43.37998479349005,43.44926952603143,43.50513269562139,43.51768333251174,43.395976589510155,43.37883086622668,43.51953737800904,43.718518613206285,43.79327558732916,43.90335780495503,44.04733171891282,44.11542321611401,44.17304485876327,44.218242428233964,44.218242428233964,44.231274651412626,44.2791006835471,44.3120993258961,44.33485266659455,44.39027626306058,44.42190979956389,44.510448909466795,44.581191327316226,44.66400050971826,44.79039994867512,44.91301043672006,45.019215481689656,45.15565491141361,45.22796118086436,45.2980129633594,45.3403844506613,45.38430471639538,45.38993951386001,45.447008130672366,45.50798047474383,45.56717362265893,45.644818525739204,45.788524537124644,45.85683998049563,45.96776150231617,46.11915921967686,46.265834589223815,46.39304529390939,46.54440180359048,,,,,,,,,46.035,46.30957702734839,46.30957702734839,46.30957702734839,46.30957702734839,46.30957702734839,45.868862200205065,45.32387327942389,44.66863480224401,43.7615891652854,43.49620170827794,43.478218456835435,43.470764154072434,43.47401441711355,43.48573931121416,43.43077681075442,43.37607006699204,43.33740994763371,43.308261140095546,43.298464098104716,43.298677929649145,43.347656685579736,43.347656685579736,43.34902823829215,43.35360126613077,43.371763094998755,43.43376317365983,43.48452981217792,43.50068805174514,43.436621776638354,43.288169196980185,,45.32387327942389,44.66863480224401,43.7615891652854,43.474069797364976,44.003513751511754,44.062930582252704,46.71865851813371,,46.30957702734839,43.37883086622668,44.581191327316226,44.79039994867512,45.15565491141361,45.447008130672366,45.50798047474383,45.56717362265893,45.644818525739204,46.11915921967686,46.265834589223815,46.39304529390939,46.275254898929845,45.647328989466104,46.096952577046366,"rgba(38, 166, 154, 0.5)",1.8789577617045399,44.48712400872466,0.818472890992619,58.89198678675617,14.82695879861356,False,True,True,False,False,16.274021257668043,44.858599999999996,43.425174999999996,0.0,0.0,0.0,0.0,0,0.9473032471106216,0.9664281783159053,False,False,False,False,0.27460194845465763,0.28378729357062704,False,False,False,False,828683.0,847641.1829485396,False,False,False,False,8562.114090857804,False,False,False,False
2025-07-08 17:00:00+00:00,46.025,46.29,46.025,46.275,10671.0,,,,,,,46.29917194894469,46.29917194894469,46.29917194894469,46.24100302107975,45.70886520496595,44.99737869577772,44.90982384733936,44.51524877111123,44.01457359584337,43.56058897057589,43.56058897057589,43.5051503882761,43.524878016743074,43.53694019912176,43.511237407167584,43.52029788879807,43.386072923551446,43.34333416445643,43.32641951092075,43.34523232416345,43.36848848174838,43.37019757258032,43.39800010169398,43.46505884162936,43.51871141727976,43.52998829008563,43.406923757904025,43.38896134527599,43.528948499213726,43.726951241600624,43.801352181332796,43.910922492033535,44.054197721845206,44.12195058898538,44.179287901947255,44.22424338758188,44.22424338758188,44.23721400423241,44.28481697848467,44.31766801345662,44.34031867846363,44.39547230117337,44.4268944811966,44.51503944667506,44.585532209573564,44.66805961691782,44.794040713670185,44.9162625803496,45.022139049336936,45.15816571846261,45.230265611053014,45.30012002756821,45.34237069201319,45.38616694163804,45.391786565600675,45.44870479036561,45.509523134496874,45.56857098028172,45.64603022781392,45.7894031503066,45.85756449844172,45.96824145213496,46.11931844473136,46.26569497052478,46.392654699765345,46.54372211164757,,,,,,,,,46.11836450178796,46.29917194894469,46.29917194894469,46.29917194894469,46.29917194894469,46.29917194894469,45.88726043644512,45.353911072624186,44.70471678413235,43.802777533848484,43.53694020605341,43.51098194248205,43.50213522686464,43.504514007863534,43.51479963808919,43.45668210696005,43.40083763288849,43.36114762484187,43.33118855738306,43.32090730714125,43.32053713599724,43.36752612067271,43.36752612067271,43.3684139178716,43.37248411198703,43.3900081789887,43.450006109775416,43.49898386847058,43.51363097308145,43.44781063771858,43.29877235084366,,45.353911072624186,44.70471678413235,43.802777533848484,43.48371166307577,44.01059763579282,44.06971767801976,46.71765949828182,,46.29917194894469,43.38896134527599,44.585532209573564,44.794040713670185,45.15816571846261,45.44870479036561,45.509523134496874,45.56857098028172,45.64603022781392,46.11931844473136,46.26569497052478,46.392654699765345,46.2765710180501,45.658729423388515,46.10692446944759,"rgba(38, 166, 154, 0.5)",1.8853420651707122,44.5111497119657,0.9355598226015218,59.14792697156015,14.82695879861356,False,True,True,False,False,18.01891045475871,44.94030000000001,43.43875,0.0,0.0,0.0,0.0,0,0.9473467143249928,0.9707176244157273,False,False,False,False,0.28856768340867095,0.28617748848964897,False,False,False,False,839354.0,847512.6994919732,False,False,False,False,8594.8099964259,False,False,False,False
2025-07-08 18:00:00+00:00,46.275,46.385,46.225,46.26,6918.0,,,,,,,46.298654880453725,46.298654880453725,46.298654880453725,46.24343020508119,45.72535457793127,45.018897499759355,44.9320860506127,44.54015318982921,44.040875499243356,43.58746112052766,43.58746112052766,43.5294712978287,43.54809149584411,43.55917902924789,43.53079592418124,43.53886246797841,43.4021561132589,43.35867945300556,43.34137472986037,43.35897617325661,43.38149683710981,43.382918621084016,43.40994219718158,43.47554488448667,43.527745792045444,43.53818246405938,43.414211100491016,43.39570712589573,43.53522667292916,43.732592954846986,43.80676218498405,43.915999229575576,44.05881844801539,44.1263498326612,44.18350102048989,44.22829756436648,44.22829756436648,44.24122783483978,44.28868470060994,44.32143909119977,44.34402247853552,44.3989986720177,44.43028074964893,44.51816659281219,44.58849626293834,44.6708396390553,44.796547352962996,44.91851519768572,45.02417664861006,45.15993272209831,45.23189744137648,45.30162242116681,45.343793598681266,45.38750816575674,45.39311782662241,45.44993737954449,45.510654893672545,45.56960769946141,45.646945603593856,45.790100810844876,45.85816138058075,45.96867822518751,46.119545458390604,46.26572673505882,46.39252250138342,46.543401006462176,,,,,,,,,46.16136661596408,46.298654880453725,46.298654880453725,46.298654880453725,46.298654880453725,46.298654880453725,45.90140011164963,45.37434095211054,44.728619224261486,43.829755887359475,43.56360454073476,43.532527397958795,43.522781324098524,43.524597334520074,43.53395298499399,43.47378207806944,43.41719164975672,43.37682692932714,43.3463367400429,43.335738653170786,43.33498729039289,43.3806801394842,43.3806801394842,43.38125133990885,43.38499255589019,43.40210022507928,43.46078910914237,43.508593749377845,43.52224525163241,43.45526067254263,43.30582522388462,,45.37434095211054,44.728619224261486,43.829755887359475,43.490139865029356,44.015360744707515,44.07428679481087,46.71712953542087,,46.298654880453725,43.39570712589573,44.58849626293834,44.796547352962996,45.15993272209831,45.44993737954449,45.510654893672545,45.56960769946141,45.646945603593856,46.119545458390604,46.26572673505882,46.39252250138342,46.28149384739252,45.66948577057187,46.11629776024911,"rgba(38, 166, 154, 0.5)",1.8844667322254136,44.52821953335677,0.9189764069743629,59.089232984334984,14.804142569290988,False,True,True,False,False,17.850004603550584,45.0217,43.4528,0.0,0.0,0.0,0.0,0,0.9508287292817679,0.9723756906077348,False,False,False,False,0.3062562703782728,0.2962168794339609,False,False,False,False,832436.0,847278.9522130277,False,False,False,False,8568.812942217746,False,False,False,False
2025-07-08 19:00:00+00:00,46.26,46.28,46.125,46.14,12491.0,,,,,,,46.28784684984529,46.28784684984529,46.28784684984529,46.23835939434172,45.7475931648342,45.05282838571416,44.96744886893137,44.58071649999505,44.08464227143277,43.63277195074999,43.63277195074999,43.57064362549172,43.58741522153274,43.596878726429175,43.56406227321881,43.57046408202638,43.42967621605254,43.38497639172484,43.36702054450417,43.38256426338369,43.403829383398055,43.4047633596547,43.430454902290705,43.49356116695386,43.5432758162445,43.5522774867024,43.42678392427076,43.407355104928946,43.54604744223732,43.742288003918816,43.81604747774789,43.92469521567595,44.06671058911859,44.13385250595048,44.19067665667137,44.23519500967825,44.23519500967825,44.24805438695757,44.29525453583585,44.32783896611278,44.35030414506552,44.404969808636814,44.436009495290996,44.52344155813386,44.59348297855086,44.675500893304104,44.80072530986802,44.92224402131889,45.027525706510666,45.16280473631283,45.23453078124156,45.304027524951074,45.346059061637526,45.3896303100044,45.39522242029381,45.45186796784504,45.51240718041886,45.571191688034524,45.64831448134436,45.79108365813253,45.858965617988744,45.969198982381144,46.11969428487949,46.265528842659286,46.39203335266676,46.542576291040184,,,,,,,,,46.16768953278641,46.28784684984529,46.28784684984529,46.28784684984529,46.28784684984529,46.28784684984529,45.91810754874263,45.40494851848368,44.767128616308156,43.874932637124694,43.6086014365926,43.569099375701356,43.55786570374816,43.55874310823227,43.56654112135659,43.502972465589174,43.44515992373554,43.40367890778984,43.37230646322702,43.36117752772752,43.35978151743335,43.40325994990599,43.40325994990599,43.40329411465691,43.40647578529267,43.42287035951367,43.47931506728597,43.525109241451524,43.53706085418531,43.46810353624774,43.31801661306099,,45.40494851848368,44.767128616308156,43.874932637124694,43.50122599767085,44.023503482466076,44.08208819971238,46.71593410948382,,46.28784684984529,43.407355104928946,44.59348297855086,44.80072530986802,45.16280473631283,45.45186796784504,45.51240718041886,45.571191688034524,45.64831448134436,46.11969428487949,46.265528842659286,46.39203335266676,46.27282718521293,45.681310857919044,46.11624748115489,"rgba(38, 166, 154, 0.5)",1.8739981996394006,44.554359312616775,0.8461271135096814,57.20183471397576,12.731460967412396,False,True,True,False,False,16.49378827940521,45.0996,43.4657,0.0,0.0,0.0,0.0,0,0.939339255968906,0.9837590227651304,False,False,False,False,0.29394513073000494,0.29508100508198293,False,False,False,False,819945.0,846855.1700081745,False,False,False,False,8629.622043888789,False,False,False,False
2025-07-09 14:00:00+00:00,46.06,46.09,45.67,45.67,3134.0,,,,,,,46.2770214714096,46.2770214714096,46.2770214714096,46.22971369445141,45.74834704255899,45.058331767879984,44.97338916184494,44.58829107839069,44.09344726711977,43.6422715285048,43.6422715285048,43.5793319620616,43.595710769339476,43.6048324006544,43.57111165136865,43.57716297570996,43.43557472191385,43.390630969528864,43.372542493045536,43.387643160571486,43.408634610319545,43.40946438924647,43.434865149528626,43.49742408617942,43.54659894722578,43.55529383018983,43.42949737924565,43.409872850313654,43.54836761265762,43.744339680237985,43.81800154827674,43.926509009859416,44.06833517345895,44.135386252828226,44.19213437345727,44.23658896202758,44.23658896202758,44.24943186907859,44.29657240238241,44.3291172516208,44.351554995239596,44.40614961069934,44.43713619174285,44.52446433923985,44.59443760049445,44.67637841515018,44.80148854682163,44.92290105896751,45.02809333227785,45.16326085691994,45.23493082794048,45.304374230105395,45.346373581945805,45.38991196004138,45.395499986120775,45.45210488515149,45.51260203687942,45.57134665106323,45.64841826558744,45.79109556360805,45.858935095136864,45.96910138122189,46.11950824144718,46.26525993659719,46.39169477972622,46.542157477549,,,,,,,,,46.14176268782139,46.2770214714096,46.2770214714096,46.2770214714096,46.2770214714096,46.2770214714096,45.916514427673555,45.40876515185681,44.774017377387324,43.88421383402354,43.618053667169,43.57683448319412,43.56529717545653,43.565978513567984,43.573447801244285,43.50919534294191,43.45114756197563,43.409445001321465,43.37789563824183,43.366657270304394,43.36512433788622,43.40811800819388,43.40811800819388,43.40803775525434,43.41109929485034,43.427337468691725,43.483289871523695,43.528645754160124,43.54023345281328,43.4708681078316,43.32066434187185,,45.40876515185681,44.774017377387324,43.88421383402354,43.50360950222223,44.02518671933043,44.08369163025202,46.715426945373764,,46.2770214714096,43.409872850313654,44.59443760049445,44.80148854682163,45.16326085691994,45.45210488515149,45.51260203687942,45.57134665106323,45.64841826558744,46.11950824144718,46.26525993659719,46.39169477972622,46.26011412346107,45.67864214491935,46.10651870304997,#000000,1.848546794715166,44.55768292634431,0.6017251371919317,50.726695267019984,6.5640690828423445,False,True,False,False,False,11.447302869101463,45.1686,43.4763,0.0,0.0,0.0,0.0,0,0.9295599225020754,0.986299474121229,False,False,False,False,0.25575032659497554,0.2754156658384792,False,False,False,False,816811.0,846389.3689227764,False,False,False,False,8544.418601347877,False,False,False,False
2025-07-09 15:00:00+00:00,45.685,45.7,45.295,45.64,8874.0,,,,,,,46.23289521532291,46.23289521532291,46.23289521532291,46.19269808489337,45.7416216068478,45.06814566531608,44.98457704551636,44.60469677850714,44.11412355454678,43.66549168090007,43.66549168090007,43.60069184912159,43.61609609990049,43.624376927448836,43.58849980328295,43.59368989019968,43.450272575946734,43.40476176995667,43.38635821398241,43.40034886560853,43.420647142662226,43.42121784491214,43.44588121337481,43.507047061527615,43.55486033048059,43.562792423427794,43.43629560114426,43.416189396523066,43.55414474984866,43.74938458017783,43.82278051879555,43.93090600200728,44.07222142279744,44.13902907717769,44.19557398256164,44.2398600983655,44.2398600983655,44.252659007658984,44.299640343344294,44.332079253506514,44.35444376722521,44.40885095061743,44.43970258250164,44.52675639564526,44.5965450170041,44.67827667078425,44.803077200221956,44.92420202923334,45.02915291151406,45.164021123137026,45.23553996300175,45.304840196030504,45.34675413093689,45.390205626280775,45.39578272807213,45.45227856690177,45.51266199196928,45.57129833102413,45.6482306411707,45.790657778942254,45.858381963754766,45.9683664417863,46.11853266850852,46.26405803451353,46.390302466522066,46.540545906239714,,,,,,,,45.545,46.040139765756436,46.23289521532291,46.23289521532291,46.23289521532291,46.23289521532291,46.23289521532291,45.90163332490763,45.41230548096174,44.78817295026227,43.90646658120586,43.64119974669744,43.59588477801653,43.583622938581314,43.58382589042085,43.59048548474952,43.52462622029829,43.466052075988706,43.423837048377976,43.391874070509694,43.380372605864174,43.378500906213624,43.42026194128062,43.42026194128062,43.4198978728585,43.42265932025662,43.43849922706139,43.493197918883645,43.53744403610417,43.54812566026072,43.4777779433776,43.327336164699176,,45.41230548096174,44.78817295026227,43.90646658120586,43.5095594535879,44.02923058417676,44.087521211217336,46.713574570997466,,46.23289521532291,43.416189396523066,44.5965450170041,44.803077200221956,45.164021123137026,45.45227856690177,45.51266199196928,45.57129833102413,45.6482306411707,46.11853266850852,46.26405803451353,46.390302466522066,46.12281388221174,45.66130310338119,46.081406145909824,"rgba(239, 83, 80, 1.0)",1.8143799352806487,44.69381055657542,0.5214946577758657,46.150514587946034,2.408969958969756,False,True,False,True,False,11.137854084385008,45.2364,43.486925,0.0,0.0,0.0,0.0,0,0.9233843185889482,0.9902163428413946,False,False,False,False,0.21136893821148053,0.24339230202497986,False,False,False,False,807937.0,845793.2081642838,False,False,False,False,8549.528390474266,False,False,False,False
