date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_832,aVWAP_peak_804,aVWAP_peak_774,aVWAP_peak_756,aVWAP_peak_733,aVWAP_peak_694,aVWAP_peak_632,aVWAP_peak_599,aVWAP_peak_540,aVWAP_peak_504,aVWAP_peak_468,aVWAP_peak_437,aVWAP_peak_402,aVWAP_peak_363,aVWAP_peak_347,aVWAP_peak_314,aVWAP_peak_313,aVWAP_valley_876,aVWAP_valley_857,aVWAP_OB_bear_804,aVWAP_OB_bear_632,aVWAP_OB_bear_504,aVWAP_OB_bear_377,aVWAP_OB_bear_320,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 14:00:00+00:00,61.49,63.1,60.88,63.1,1424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.210370421373881,54.812533950932036,1.590571375707048,60.216581941596274,16.956189658326664,False,True,True,False,False,14.518116597159349,0.0,0.0,0.0,0.0,0,0.9826682933830916,0.9592364001722405,False,False,False,False,0.15555426927599844,0.2255368971659173,False,False,False,False,44333.0,32291.956797147257,False,False,False,False,1175.4864207876255,False,False,False,False
2025-04-08 15:00:00+00:00,63.09,64.17,62.74,63.25,1114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.287430043836833,54.87589452451117,1.5837761267877026,57.292110202792045,14.171781118344029,False,True,True,False,False,14.746422693056715,0.0,0.0,0.0,0.0,1,0.9960035682426405,0.9515789473684211,False,False,False,False,0.21461664320382448,0.22007677018487087,False,False,False,False,45447.0,32495.91095533102,False,False,False,False,1174.5331429459568,False,False,False,False
2025-04-08 16:00:00+00:00,63.255,66.81,63.12,66.8,1249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.447541434048537,54.96892745707271,2.1718187344074225,59.24847514070291,14.171781118344029,False,True,True,False,False,19.780243021019853,0.0,0.0,0.0,0.0,1,0.9947804619996474,0.9390230999823663,False,False,False,False,0.27708347367618624,0.24858012193052856,False,False,False,False,46696.0,32716.067374628212,False,False,False,False,1175.6876678615233,False,False,False,False
2025-04-08 17:00:00+00:00,66.77,67.8,65.97,66.49,1363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.594354899247871,55.08157066918769,2.039275222304202,60.06514101853706,14.171781118344029,False,True,True,False,True,19.079886905092383,0.0,0.0,0.0,0.0,1,1.0133179932364118,0.9307952445699544,False,False,False,False,0.34282825014093066,0.2957041860357296,False,False,False,False,45333.0,32911.678733161105,False,False,False,False,1178.5917350264608,False,False,False,False
2025-04-08 18:00:00+00:00,66.5,68.12,66.01,68.12,685.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.778400249328646,55.14091682378288,2.24613779180926,62.14784785413353,14.171781118344029,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0132279677031442,0.9285689744030234,False,False,False,False,0.3428282501848777,0.31926621811030365,False,False,False,False,46018.0,33114.87751249194,False,False,False,False,1170.9391499872909,False,False,False,False
2025-04-08 19:00:00+00:00,68.105,70.635,67.97,69.135,789.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.973426109569482,55.220270192243184,2.329438675982833,64.41032224903651,8.037550919444882,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.026415992384579,0.919834092608962,False,False,False,False,0.34282825066427913,0.3310472343872914,False,False,False,False,46807.0,33327.15848129051,False,False,False,False,1165.0176127781856,False,False,False,False
2025-04-09 14:00:00+00:00,68.37,71.225,67.6,71.22,1759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.219931681065076,55.403978930171704,2.5427965901902034,67.49726216389553,11.166531078550477,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0168796076992364,0.921906795209661,False,False,False,False,0.34282825068506095,0.33693774253617614,False,False,False,False,48566.0,33563.41959010771,False,False,False,False,1174.2266420374385,False,False,False,False
2025-04-09 15:00:00+00:00,71.22,71.275,69.49,71.065,487.0,,,,,,,,,,,,,,,,,,70.61,,,,,,,,70.61,,"rgba(38, 166, 154, 1.0)",6.441732338627742,56.41794794980003,2.2737753262999085,69.24606136252059,13.020585357044638,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0335988800373321,0.9232025599146695,False,False,False,False,0.3428282508588147,0.33988299669749544,False,False,False,False,48079.0,33788.46734840061,False,False,False,False,1163.571965416703,False,False,False,False
2025-04-09 16:00:00+00:00,70.985,71.275,69.155,69.49,286.0,,,,,,,,,,,,,,,,,69.97333333333333,70.37444156964209,,,,,,,,70.1738874514877,,"rgba(38, 166, 154, 1.0)",6.602139563794431,57.352943839928955,1.8383519528471677,67.36129933845626,13.020585357044638,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0271192052980131,0.9241721854304634,False,False,False,False,0.3368825991288743,0.3383827979131849,False,False,False,False,47793.0,34005.59188563471,False,False,False,False,1149.9661985110176,False,False,False,False
2025-04-09 17:00:00+00:00,69.59,70.01,57.74,57.74,2797.0,,,,,,,,,,,,,,,,,62.58543085738999,63.6800989729225,,,,,,,,63.132764915156244,,"rgba(38, 166, 154, 0.5)",6.55679950835716,56.73558445568874,0.1531868624366289,55.21795542353253,12.204097037995687,False,True,True,False,False,0.5238002166069613,0.0,0.0,0.0,0.0,0,0.9571406515362054,0.9361123977149917,False,False,False,False,0.12439762950849921,0.23139021371084204,False,False,False,False,44996.0,34175.98580988844,False,False,False,False,1175.5016062860404,False,False,False,False
2025-04-09 18:00:00+00:00,57.38,57.38,56.18,57.31,1198.0,,,,,,,,,,,,,,,,,61.010270964727866,61.99078020134229,,,,,,,,61.50052558303508,,"rgba(239, 83, 80, 1.0)",6.508093421423964,56.79864915358483,0.07857152829611444,46.90889462455506,5.015182541003703,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9473328416912489,1.0109083087512294,False,False,False,False,-0.10144622001744168,0.06497199684670019,False,False,False,False,43798.0,34325.16432446382,False,False,False,False,1175.8504185916834,False,False,False,False
2025-04-09 19:00:00+00:00,57.31,58.69,56.51,56.855,1159.0,,,,,,,,,,,,,,,,,60.23079993872548,61.08362099994377,,,,,,,,60.65721046933463,,"rgba(239, 83, 80, 1.0)",6.462190287070337,56.720568449785546,0.02080278423299049,41.126621134352675,0.2037785164343191,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9460939401314189,1.005232416646386,False,False,False,False,-0.07525337991304609,-0.005140691533172953,False,False,False,False,42639.0,34454.06100160391,False,False,False,False,1175.5891717918123,False,False,False,False
2025-04-10 14:00:00+00:00,61.07,61.725,60.39,61.7,500.0,,,,,,,,,,,,,,,,,60.31841498316498,61.09825035008558,,,,,,,,60.70833266662528,,"rgba(239, 83, 80, 1.0)",6.4371078349891855,56.77401175098684,0.7652486761582178,42.52443382059867,0.2037785164343191,False,True,False,True,False,5.675742126385963,0.0,0.0,0.0,0.0,0,0.9601517459748485,0.982973384711892,False,False,False,False,0.034479441489923705,0.014669374978375376,False,False,False,False,43139.0,34588.71121863331,False,False,False,False,1165.114921066358,False,False,False,False
2025-04-10 15:00:00+00:00,61.67,63.18,61.21,63.02,158.0,,,,,,,,,,,,,,,,,60.374162840275496,61.13116400911162,,,,,,,,60.75266342469356,,"rgba(239, 83, 80, 0.75)",6.419681134906449,56.79567183109443,0.9695696776996192,44.6258920134884,0.2037785164343191,False,True,False,True,True,7.263881537531535,0.0,0.0,0.0,0.0,0,0.9653019355989654,0.9704159605149706,False,False,False,False,0.070633435955183,0.04265140546677919,False,False,False,False,43297.0,34723.723447801785,False,False,False,False,1149.5007362436236,False,False,False,False
2025-04-10 16:00:00+00:00,63.03,64.705,62.78,62.925,0.0,,,,,,,,,,,,,,,,,60.374162840275496,61.13116400911162,,,,,,,,60.75266342469356,,"rgba(239, 83, 80, 0.75)",6.392435994669468,56.79567183109443,0.9588407571099182,45.94273802807574,0.2037785164343191,False,True,False,True,True,7.125713957624232,-1.0,64.705,62.78,0.0,0,0.9706378071498271,0.9645465566693281,False,False,False,False,0.12013525483438689,0.08139333015058303,False,False,False,False,43297.0,34856.642464114935,False,False,False,False,1131.679019402637,False,False,False,False
2025-04-10 17:00:00+00:00,62.925,64.225,61.35,61.45,1000.0,,,,,,,,,,,,,,,,,60.65135413731567,61.290755658097126,,,,,,,62.341666666666654,60.971054897706395,,"rgba(239, 83, 80, 0.75)",6.3508024945139185,56.901819780088,0.7161583475223656,45.47983924518212,0.2037785164343191,False,True,False,True,True,4.997020599339077,0.0,0.0,0.0,0.0,0,0.9600186910429016,0.9690721649484535,False,False,False,False,0.08953258459206685,0.08546295737132495,False,False,False,False,42297.0,34971.99684451625,False,False,False,False,1129.6374842180999,False,False,False,False
2025-04-10 18:00:00+00:00,61.62,62.43,60.82,61.82,100.0,,,,,,,,,,,,,,,,,60.66578378253218,61.29595076989808,,,,,,,62.282424242424234,60.98086727621513,,"rgba(239, 83, 80, 0.75)",6.3111309304768435,56.90856232457385,0.7782183145192746,45.59326435840701,0.2037785164343191,False,True,False,True,True,5.458404277568359,0.0,0.0,0.0,0.0,0,0.9591872329292754,0.9778494811197349,False,False,False,False,0.052499558757649605,0.06898125806448728,False,False,False,False,42397.0,35087.11317250825,False,False,False,False,1113.6741123697573,False,False,False,False
2025-04-10 19:00:00+00:00,61.82,63.15,61.265,61.77,284.0,,,,,,,,,,,,,,,,,60.71876837743918,61.32323942778266,,,,,,,62.237124277456644,61.02100390261092,,"rgba(239, 83, 80, 0.75)",6.26313751354011,56.930083060069634,0.7727623622293269,45.6160439336222,0.2037785164343191,False,True,False,True,True,5.385346779247488,0.0,0.0,0.0,0.0,0,0.9638811835413778,0.9721740638002774,False,False,False,False,0.07103158537209134,0.0700064217182893,False,False,False,False,42113.0,35196.04165045386,False,False,False,False,1100.8109478368926,False,False,False,False
2025-04-11 14:00:00+00:00,61.8,63.845,61.8,63.79,295.0,,,,,,,,,,,,,,,,,60.81080108010801,61.38827081316554,,,,,,,62.39663787969028,61.09953594663678,,#000000,6.234803024695859,56.96050364326045,1.095382858077172,48.092186943007746,0.2037785164343191,False,True,False,False,True,7.897172434602741,0.0,0.0,0.0,0.0,0,0.9685166034700678,0.9678271860278067,False,False,False,False,0.09065085597897585,0.08032863884863257,False,False,False,False,42408.0,35307.85495819876,False,False,False,False,1088.3177548471735,False,False,False,False
2025-04-11 15:00:00+00:00,63.44,64.01,63.05,63.225,701.0,,,,,,,,,,,,,,,,,61.027230675473774,61.54778936605318,,,,,,,62.700511204481785,61.28751002076348,,#000000,6.19579115206443,57.030787361931914,0.999745228017278,49.018003426828486,0.2037785164343191,False,True,False,False,True,7.0521855194702034,0.0,0.0,0.0,0.0,0,0.974481750150529,0.9658800928978982,False,False,False,False,0.11330836476870915,0.09681850180867085,False,False,False,False,41707.0,35407.06650923444,False,False,False,False,1082.3128284154345,False,False,False,False
2025-04-11 16:00:00+00:00,63.225,63.225,61.48,61.48,500.0,,,,,,,,,,,,,,,,,61.0848401648474,61.57493555203382,,,,,,,62.58960069444444,61.329887858440614,,"rgba(239, 83, 80, 0.75)",6.135903222130482,57.05760900988189,0.7207400165908396,47.520833476232056,0.2037785164343191,False,True,False,True,True,4.498370702945255,0.0,0.0,0.0,0.0,0,0.9628889523265772,0.9753068798172996,False,False,False,False,0.07565179484256056,0.08623514832561571,False,False,False,False,41207.0,35496.98795870368,False,False,False,False,1073.2847225485286,False,False,False,False
2025-04-11 17:00:00+00:00,61.48,61.48,60.89,60.89,200.0,,,,,,,,,,,,,,,,,61.08487996658676,61.564831695119864,,,,,,,62.492007575757576,61.32485583085331,,"rgba(239, 83, 80, 0.75)",6.0663051543114035,57.0628272297025,0.6308902491622069,45.8506306781136,0.2037785164343191,False,True,False,True,True,3.6537741195060534,0.0,0.0,0.0,0.0,0,0.9551666952593356,0.9889060444901929,False,False,False,False,0.03852564981553187,0.06238039907057379,False,False,False,False,41007.0,35582.41450197959,False,False,False,False,1059.7454245245203,False,False,False,False
2025-04-11 18:00:00+00:00,60.42,60.985,60.38,60.9,100.0,,,,,,,,,,,,,,,,,61.081324459294386,61.55653848779657,,,,,,,62.43738469601677,61.318931473545476,,"rgba(239, 83, 80, 1.0)",6.001544896453248,57.064570183058166,0.6390737523614076,44.753694127439665,0.09274394788840823,False,True,False,True,False,3.6668811472214635,0.0,0.0,0.0,0.0,0,0.9499814216709064,0.9921399376911426,False,False,False,False,0.02258486993925906,0.042482634504916426,False,False,False,False,41107.0,35668.06699032099,False,False,False,False,1044.8656505008844,False,False,False,False
2025-04-11 19:00:00+00:00,60.9,60.9,60.01,60.13,301.0,,,,,,,,,,,,,,,,,61.05823937780561,61.52036012318698,,,,,,,62.25660155127837,61.2892997504963,,"rgba(239, 83, 80, 1.0)",5.933569366952097,57.06679127445225,0.5162505965816718,43.035947129635524,-1.8895582319851911,False,True,False,True,False,2.547531312174108,0.0,0.0,0.0,0.0,0,0.9472825620331417,0.996451160527747,False,False,False,False,0.0153721574365917,0.028927395970754062,False,False,False,False,40806.0,35747.72486644005,False,False,False,False,1033.332849717925,False,False,False,False
2025-04-14 14:00:00+00:00,59.075,59.51,58.285,58.555,413.0,,,,,,,,,,,,,,,,,60.96421053509475,61.41248799185675,,,,,,,61.888224619072076,61.18834926347575,,"rgba(239, 83, 80, 1.0)",5.864828133546278,57.05480260627669,0.2557956276915125,40.06999413629413,-4.931211028052076,False,True,False,True,False,0.31089449043112793,0.0,0.0,0.0,0.0,0,0.9392446166115985,1.0008545060954768,False,False,False,False,-0.03400349689770374,-0.0025380504634748384,False,False,False,False,40393.0,35819.7446359526,False,False,False,False,1023.7152861564068,False,False,False,False
2025-04-14 15:00:00+00:00,58.6,60.79,58.455,60.69,539.0,,,,,,,,,,,,,,,,,60.913751147406074,61.34232921885402,,,,,,,61.656004586811044,61.12804018313005,,"rgba(239, 83, 80, 1.0)",5.799514616999657,57.05569505745412,0.6266567432889857,41.908189321829894,-4.931211028052076,False,True,False,True,False,3.1763026748334546,0.0,0.0,0.0,0.0,0,0.9416579638149539,0.9911372039854358,False,False,False,False,-0.011013652112879361,-0.0067758512881771,False,False,False,False,40932.0,35899.00440903861,False,False,False,False,1016.2003204795633,False,False,False,False
2025-04-14 16:00:00+00:00,60.69,61.02,59.775,60.24,0.0,,,,,,,,,,,,,,,,,60.913751147406074,61.34232921885402,,,,,,,61.656004586811044,61.12804018313005,,"rgba(239, 83, 80, 0.75)",5.721432343658618,57.05569505745412,0.5565573009135066,42.53225269833602,-4.931211028052076,False,True,False,True,True,2.536532233335013,0.0,0.0,0.0,0.0,0,0.9590552074176991,0.9895086057787735,False,False,False,False,0.01354944690694711,0.0033867978093850047,False,False,False,False,40932.0,35977.03534843336,False,False,False,False,1000.445276751198,False,False,False,False
2025-04-14 17:00:00+00:00,60.29,60.29,59.405,59.52,101.0,,,,,,,,,,,,,,,,,60.90258512039127,61.32775924093895,,,,,,,61.613286281429204,61.11517218066511,,"rgba(239, 83, 80, 0.75)",5.633238708891293,57.055396648365374,0.4375109025194675,41.977763193309926,-4.931211028052076,False,True,False,True,True,1.5142164021166806,0.0,0.0,0.0,0.0,0,0.9605266883760444,0.9874840719241117,False,False,False,False,-0.003882374013168511,-0.00024778810189175315,False,False,False,False,40831.0,36052.29061434912,False,False,False,False,986.5003887395515,False,False,False,False
2025-04-14 18:00:00+00:00,59.52,59.6,58.685,58.685,0.0,,,,,,,,,,,,,,,,,60.90258512039127,61.32775924093895,,,,,,,61.613286281429204,61.11517218066511,,"rgba(239, 83, 80, 0.75)",5.557206242008308,57.055396648365374,0.29324147434299813,40.520447087136915,-5.162530228152228,False,True,False,True,True,0.3387105414341569,0.0,0.0,0.0,0.0,0,0.9563263229308004,0.991406603346902,False,False,False,False,-0.026231706779714283,-0.013239747440803019,False,False,False,False,40831.0,36126.37913195611,False,False,False,False,971.2058090691708,False,False,False,False
2025-04-14 19:00:00+00:00,58.595,58.785,58.265,58.765,204.0,,,,,,,,,,,,,,,,,60.85933047249908,61.278704848538396,,,,,,,61.48376108062474,61.06901766051874,,"rgba(239, 83, 80, 1.0)",5.480551336768486,57.04977948462603,0.31296495735141167,39.72635416912607,-6.1735444855482555,False,True,False,True,False,0.4506810832453283,0.0,0.0,0.0,0.0,0,0.9541497060153776,0.9953075531433742,False,False,False,False,-0.04582797549192531,-0.029533861466364164,False,False,False,False,41035.0,36202.48178107307,False,False,False,False,959.3111453626719,False,False,False,False
2025-04-15 14:00:00+00:00,57.775,58.545,57.195,58.045,3586.0,,,,,,,,,,,,,,,,,60.13054419174411,60.47285386902768,,,,,,,59.95207392279353,60.30169903038589,,"rgba(239, 83, 80, 1.0)",5.401287657620194,57.199293453866986,0.15657498725139815,38.186066787155596,-7.862636840341224,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9470978254762038,0.99533629263359,False,False,False,False,-0.06665315340886997,-0.04809350743761707,False,False,False,False,37449.0,36221.8076449324,False,False,False,False,1000.0350035741034,False,False,False,False
2025-04-15 15:00:00+00:00,58.045,58.67,58.04,58.425,231.0,,,,,,,,,,,,,,,,,60.10292113105395,60.44089652135625,,,,,,,59.90958016754335,60.2719088262051,,"rgba(239, 83, 80, 1.0)",5.31488773198489,57.19735709909545,0.23098190645055733,38.13447017247386,-8.162360831061306,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9527192071201953,0.9940197096891934,False,False,False,False,-0.051228441657408315,-0.04966097454751269,False,False,False,False,37680.0,36244.4152783443,False,False,False,False,988.111980262877,False,False,False,False
2025-04-15 16:00:00+00:00,58.425,58.71,58.015,58.585,0.0,,,,,,,,,,,,,,,,,60.10292113105395,60.44089652135625,,,,,,,59.90958016754335,60.2719088262051,,"rgba(239, 83, 80, 1.0)",5.22520200911275,57.19735709909545,0.2655673213178177,38.53198658436931,-8.162360831061306,False,True,False,True,False,0.20796108070996766,0.0,0.0,0.0,0.0,0,0.9559141293671951,0.9912726252280062,False,False,False,False,-0.05099012514128522,-0.05032554984439895,False,False,False,False,37680.0,36266.67240581183,False,False,False,False,972.792414677406,False,False,False,False
2025-04-15 17:00:00+00:00,58.595,58.995,58.345,58.815,0.0,,,,,,,,,,,,,,,,,60.10292113105395,60.44089652135625,,,,,,,59.90958016754335,60.2719088262051,,"rgba(239, 83, 80, 1.0)",5.172245143051488,57.19735709909545,0.3127544917467277,39.4585097302713,-8.162360831061306,False,True,False,True,False,0.5477115275580324,0.0,0.0,0.0,0.0,0,0.9599405279546666,0.9878811681207397,False,False,False,False,-0.0412238176778104,-0.045774683761104676,False,False,False,False,37680.0,36288.58446153567,False,False,False,False,957.710361736671,False,False,False,False
2025-04-15 18:00:00+00:00,58.825,59.26,58.605,58.715,68.0,,,,,,,,,,,,,,,,,60.09717976586737,60.43382780992462,,,,,,,59.901303297382974,60.265503787895994,,"rgba(239, 83, 80, 1.0)",5.119955598765796,57.19776642386879,0.2963372527091742,39.859348751847165,-8.162360831061306,False,True,False,True,False,0.39576258212099447,0.0,0.0,0.0,0.0,0,0.961127771082649,0.9861270704296407,False,False,False,False,-0.03289301162294435,-0.03933384769202451,False,False,False,False,37612.0,36309.10253189945,False,False,False,False,943.9164026399784,False,False,False,False
2025-04-15 19:00:00+00:00,58.725,58.935,58.52,58.615,400.0,,,,,,,,,,,,,,,,,60.059955249873255,60.38913719460108,,,,,,,59.84760482470723,60.224546222237166,,"rgba(239, 83, 80, 1.0)",5.067871863536519,57.197885528877634,0.27962713132479655,39.890647259321305,-8.162360831061306,False,True,False,True,False,0.24134141487032323,0.0,0.0,0.0,0.0,0,0.9620249614359837,0.9868742111905764,False,False,False,False,-0.039398525379043675,-0.039366186535534094,False,False,False,False,37212.0,36323.100942257595,False,False,False,False,935.4835901959476,False,False,False,False
2025-04-16 14:00:00+00:00,59.495,59.805,59.085,59.435,0.0,,,,,,,,,,,,,,,,,60.059955249873255,60.38913719460108,,,,,,,59.84760482470723,60.224546222237166,,"rgba(239, 83, 80, 0.75)",5.014324346175518,57.197885528877634,0.44614474786192093,42.68088669613233,-10.052952721526317,False,True,False,True,True,1.5009322727819807,0.0,0.0,0.0,0.0,0,0.965025979104978,0.9784066148946869,False,False,False,False,-0.016640192664491946,-0.02800318960001302,False,False,False,False,37212.0,36336.882322997786,False,False,False,False,920.9799686425221,False,False,False,False
