date,Open,High,Low,Close,Volume,aVWAP_peak_842,aVWAP_valley_877,aVWAP_valley_821,aVWAP_valley_770,aVWAP_valley_746,aVWAP_valley_714,aVWAP_valley_691,aVWAP_valley_636,aVWAP_valley_619,aVWAP_valley_588,aVWAP_valley_565,aVWAP_valley_552,aVWAP_valley_499,aVWAP_valley_464,aVWAP_valley_431,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_395,aVWAP_valley_368,aVWAP_valley_347,aVWAP_valley_346,aVWAP_valley_345,aVWAP_valley_344,aVWAP_valley_330,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_269,aVWAP_valley_268,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_196,aVWAP_valley_180,aVWAP_valley_179,aVWAP_valley_178,aVWAP_valley_132,aVWAP_OB_bull_770,aVWAP_OB_bull_636,aVWAP_OB_bull_565,aVWAP_OB_bull_464,aVWAP_OB_bull_368,aVWAP_OB_bull_196,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 19:00:00+00:00,44.07,44.125,43.995,44.025,51.0,,,,,,,,,,,,,,,44.08557291666667,43.810071833983685,43.810071833983685,43.810071833983685,43.810071833983685,43.810071833983685,43.810071833983685,43.791581071796635,43.78905605620896,43.76988635834382,43.76988635834382,43.76988635834382,43.76988635834382,43.769755052621775,43.52293538770966,43.52293538770966,43.52293538770966,43.52031546080965,43.3081454248366,43.3081454248366,42.70159382064808,42.70159382064808,42.70159382064808,42.70159382064808,41.28330520338086,,,,,43.78905605620896,42.70159382064808,,43.446841379766255,"rgba(38, 166, 154, 1.0)",0.5059237559629853,43.812588696736285,0.41984844704397434,54.62067152872437,-2.9193738722652043,True,False,True,False,True,6.559992077598228,0.0,0.0,0.0,0.0,0,0.9211145996860282,1.0364992150706431,False,False,False,False,0.26874184455623523,0.2723454911881136,False,False,False,False,-539.0,1243.9063451845448,False,False,False,False,79.92459401639296,False,False,False,False
2025-06-17 14:00:00+00:00,44.105,44.18,43.87,43.89,100.0,,,,,,,,,,,,,,,44.02119918699187,43.813033286859536,43.813033286859536,43.813033286859536,43.813033286859536,43.813033286859536,43.813033286859536,43.79476274907126,43.79192868963443,43.77278168205412,43.77278168205412,43.77278168205412,43.77278168205412,43.772651786534404,43.52780762534201,43.52780762534201,43.52780762534201,43.52521197273115,43.31493732308937,43.31493732308937,42.713523702874205,42.713523702874205,42.713523702874205,42.713523702874205,41.304505634171896,,,,,43.79192868963443,42.713523702874205,,43.44987915208841,"rgba(38, 166, 154, 1.0)",0.5007516872194249,43.80903062313436,0.1616956646022417,53.242939870879084,-2.9193738722652043,True,False,True,False,True,5.021958495713314,0.0,0.0,0.0,0.0,0,0.9172159751841799,1.0339278790228765,False,False,False,False,0.2565442155752256,0.26444485338166956,False,False,False,False,-639.0,1214.713998747575,False,False,False,False,80.23584062078997,False,False,False,False
2025-06-17 15:00:00+00:00,43.89,44.065,43.87,43.88,0.0,,,,,,,,,,,,,,,44.02119918699187,43.813033286859536,43.813033286859536,43.813033286859536,43.813033286859536,43.813033286859536,43.813033286859536,43.79476274907126,43.79192868963443,43.77278168205412,43.77278168205412,43.77278168205412,43.77278168205412,43.772651786534404,43.52780762534201,43.52780762534201,43.52780762534201,43.52521197273115,43.31493732308937,43.31493732308937,42.713523702874205,42.713523702874205,42.713523702874205,42.713523702874205,41.304505634171896,,,,,43.79192868963443,42.713523702874205,,43.44987915208841,"rgba(38, 166, 154, 0.5)",0.4949679487311475,43.80903062313436,0.14338176249102808,52.20374814990766,-2.9193738722652043,False,False,True,False,True,4.908059633950053,0.0,0.0,0.0,0.0,0,0.9178372137771791,1.0380989032133918,False,False,False,False,0.23666449300868822,0.2505546731951789,False,False,False,False,-639.0,1185.9742468290078,False,False,False,False,78.99187409953741,False,False,False,False
2025-06-17 16:00:00+00:00,43.88,44.075,43.84,43.84,265.0,,,,,,,,,,,,,,,43.95765734265734,43.8176817146982,43.8176817146982,43.8176817146982,43.8176817146982,43.8176817146982,43.8176817146982,43.80005549269974,43.79677493248458,43.777909465567674,43.777909465567674,43.777909465567674,43.777909465567674,43.7777834640436,43.538536353583524,43.538536353583524,43.538536353583524,43.53600417832107,43.33068015490138,43.33068015490138,42.74259888291898,42.74259888291898,42.74259888291898,42.74259888291898,41.35784905660376,,,,,43.79677493248458,42.74259888291898,,43.459648700779965,#000000,0.4890501273160837,43.8075987946455,0.06625334202921432,50.98854268765932,-2.9193738722652043,False,False,False,False,False,4.446509433275072,0.0,0.0,0.0,0.0,0,0.9174294431731503,1.0373760488176957,False,False,False,False,0.23322623218699876,0.24189045269108883,False,False,False,False,-904.0,1153.5715453277828,False,False,False,False,81.87572101272288,False,False,False,False
2025-06-17 17:00:00+00:00,43.845,43.91,43.625,43.7,0.0,,,,,,,,,,,,,,,43.95765734265734,43.8176817146982,43.8176817146982,43.8176817146982,43.8176817146982,43.8176817146982,43.8176817146982,43.80005549269974,43.79677493248458,43.777909465567674,43.777909465567674,43.777909465567674,43.777909465567674,43.7777834640436,43.538536353583524,43.538536353583524,43.538536353583524,43.53600417832107,43.33068015490138,43.33068015490138,42.74259888291898,42.74259888291898,42.74259888291898,42.74259888291898,41.35784905660376,,,,,43.79677493248458,42.74259888291898,,43.459648700779965,"rgba(239, 83, 80, 1.0)",0.4740080491209854,43.8075987946455,-0.22699782175646946,48.40415642895128,-2.9193738722652043,False,True,False,True,False,2.8407613843731774,0.0,0.0,0.0,0.0,0,0.9193978658536586,1.043635670731707,False,False,False,False,0.16882378501980982,0.20535711885544933,False,False,False,False,-904.0,1121.6712112916932,False,False,False,False,80.60632998926981,False,False,False,False
2025-06-17 18:00:00+00:00,43.69,43.78,43.61,43.76,0.0,,,,,,,,,,,,,,,43.95765734265734,43.8176817146982,43.8176817146982,43.8176817146982,43.8176817146982,43.8176817146982,43.8176817146982,43.80005549269974,43.79677493248458,43.777909465567674,43.777909465567674,43.777909465567674,43.777909465567674,43.7777834640436,43.538536353583524,43.538536353583524,43.538536353583524,43.53600417832107,43.33068015490138,43.33068015490138,42.74259888291898,42.74259888291898,42.74259888291898,42.74259888291898,41.35784905660376,,,,,43.79677493248458,42.74259888291898,,43.459648700779965,"rgba(239, 83, 80, 1.0)",0.4576696948131947,43.8075987946455,-0.10400250483032379,47.63104802567216,-2.9193738722652043,False,True,False,True,False,3.472983713329068,0.0,0.0,0.0,0.0,0,0.9190421892816419,1.0421892816419607,False,False,False,False,0.14463770205395243,0.17499741045470088,False,False,False,False,-904.0,1090.2654560778685,False,False,False,False,79.35661944680051,False,False,False,False
2025-06-17 19:00:00+00:00,43.765,43.835,43.67,43.67,0.0,,,,,,,,,,,,,,,43.95765734265734,43.8176817146982,43.8176817146982,43.8176817146982,43.8176817146982,43.8176817146982,43.8176817146982,43.80005549269974,43.79677493248458,43.777909465567674,43.777909465567674,43.777909465567674,43.777909465567674,43.7777834640436,43.538536353583524,43.538536353583524,43.538536353583524,43.53600417832107,43.33068015490138,43.33068015490138,42.74259888291898,42.74259888291898,42.74259888291898,42.74259888291898,41.35784905660376,,,,,43.79677493248458,42.74259888291898,,43.459648700779965,"rgba(239, 83, 80, 1.0)",0.4187639254115381,43.8075987946455,-0.32858320952616416,45.916003820921354,1.3344268756173818,False,True,False,True,False,2.434552191751269,0.0,0.0,0.0,0.0,0,0.9214123006833713,1.041381928625664,False,False,False,False,0.1638046030981243,0.1694010067764126,False,False,False,False,-904.0,1059.3466117975915,False,False,False,False,78.12628426157879,False,False,False,False
2025-06-18 14:00:00+00:00,43.84,44.12,43.74,44.12,48.0,,,,,,,,,,,,,,,43.961247379454925,43.819075084008155,43.819075084008155,43.819075084008155,43.819075084008155,43.819075084008155,43.819075084008155,43.801543437583526,43.79813050766285,43.7792754293263,43.7792754293263,43.7792754293263,43.7792754293263,43.779150046229034,43.54078828828829,43.54078828828829,43.54078828828829,43.538267017146,43.33379699493712,43.33379699493712,42.74804228246743,42.74804228246743,42.74804228246743,42.74804228246743,41.367555436200405,,,,,43.79813050766285,42.74804228246743,,43.462382961209585,#000000,0.39197350066819825,43.82000752629735,0.765338659861564,50.62384814061042,1.3344268756173818,False,False,False,False,True,7.023968277335019,0.0,0.0,0.0,0.0,0,0.9229760119940028,1.0260494752623686,False,False,False,False,0.22379861862388742,0.19659981270015,False,False,False,False,-856.0,1029.6513154906522,False,False,False,False,77.65921008698066,False,False,False,False
2025-06-18 15:00:00+00:00,44.13,44.24,44.115,44.115,0.0,,,,,,,,,,,,,,,43.961247379454925,43.819075084008155,43.819075084008155,43.819075084008155,43.819075084008155,43.819075084008155,43.819075084008155,43.801543437583526,43.79813050766285,43.7792754293263,43.7792754293263,43.7792754293263,43.7792754293263,43.779150046229034,43.54078828828829,43.54078828828829,43.54078828828829,43.538267017146,43.33379699493712,43.33379699493712,42.74804228246743,42.74804228246743,42.74804228246743,42.74804228246743,41.367555436200405,,,,,43.79813050766285,42.74804228246743,,43.462382961209585,"rgba(38, 166, 154, 1.0)",0.37286905655228575,43.82000752629735,0.7911422750664315,53.68634951891066,-1.9524060231381952,True,False,True,False,True,6.965193845576504,0.0,0.0,0.0,0.0,0,0.9355322338830583,1.023613193403298,False,False,False,False,0.310292096412684,0.253445954556417,False,False,False,False,-856.0,1000.416411374518,False,False,False,False,76.45519132594221,False,False,False,False
2025-06-18 16:00:00+00:00,44.1,44.285,44.095,44.21,0.0,,,,,,,,,,,,,,,43.961247379454925,43.819075084008155,43.819075084008155,43.819075084008155,43.819075084008155,43.819075084008155,43.819075084008155,43.801543437583526,43.79813050766285,43.7792754293263,43.7792754293263,43.7792754293263,43.7792754293263,43.779150046229034,43.54078828828829,43.54078828828829,43.54078828828829,43.538267017146,43.33379699493712,43.33379699493712,42.74804228246743,42.74804228246743,42.74804228246743,42.74804228246743,41.367555436200405,,,,,43.79813050766285,42.74804228246743,,43.462382961209585,"rgba(38, 166, 154, 1.0)",0.3598212519212743,43.82000752629735,1.0838505830888916,56.73452248151098,0.9278147816624909,True,False,True,False,True,7.897405440824972,0.0,0.0,0.0,0.0,0,0.9305917379977667,1.0217714923706733,False,False,False,False,0.3147717116946015,0.2841088331255093,False,False,False,False,-856.0,971.6347615857658,False,False,False,False,75.26983952243923,False,False,False,False
2025-06-18 17:00:00+00:00,44.21,44.285,43.995,44.125,0.0,,,,,,,,,,,,,,,43.961247379454925,43.819075084008155,43.819075084008155,43.819075084008155,43.819075084008155,43.819075084008155,43.819075084008155,43.801543437583526,43.79813050766285,43.7792754293263,43.7792754293263,43.7792754293263,43.7792754293263,43.779150046229034,43.54078828828829,43.54078828828829,43.54078828828829,43.538267017146,43.33379699493712,43.33379699493712,42.74804228246743,42.74804228246743,42.74804228246743,42.74804228246743,41.367555436200405,,,,,43.79813050766285,42.74804228246743,,43.462382961209585,"rgba(38, 166, 154, 1.0)",0.3491584219297378,43.82000752629735,0.8735074239853846,57.29408263813728,1.5561978496283473,True,False,True,False,True,6.873183043311602,0.0,0.0,0.0,0.0,0,0.9276509572901321,1.0215390279823267,False,False,False,False,0.2969245655395922,0.29051669933255075,False,False,False,False,-856.0,943.2993389255213,False,False,False,False,74.10286526627738,False,False,False,False
2025-06-18 18:00:00+00:00,44.125,44.3,43.87,43.92,0.0,,,,,,,,,,,,,,,43.961247379454925,43.819075084008155,43.819075084008155,43.819075084008155,43.819075084008155,43.819075084008155,43.819075084008155,43.801543437583526,43.79813050766285,43.7792754293263,43.7792754293263,43.7792754293263,43.7792754293263,43.779150046229034,43.54078828828829,43.54078828828829,43.54078828828829,43.538267017146,43.33379699493712,43.33379699493712,42.74804228246743,42.74804228246743,42.74804228246743,42.74804228246743,41.367555436200405,,,,,43.79813050766285,42.74804228246743,,43.462382961209585,"rgba(38, 166, 154, 0.75)",0.34149311786683445,43.82000752629735,0.2928096306223106,54.547733580144566,1.5561978496283473,True,False,True,False,False,4.45719154916501,0.0,0.0,0.0,0.0,0,0.9242479159115619,1.0206596592968464,False,False,False,False,0.2775023021963373,0.28400950076444403,False,False,False,False,-856.0,915.4032251437302,False,False,False,False,72.95398363424206,False,False,False,False
2025-06-18 19:00:00+00:00,43.92,44.19,43.85,44.055,0.0,,,,,,,,,,,,,,,43.961247379454925,43.819075084008155,43.819075084008155,43.819075084008155,43.819075084008155,43.819075084008155,43.819075084008155,43.801543437583526,43.79813050766285,43.7792754293263,43.7792754293263,43.7792754293263,43.7792754293263,43.779150046229034,43.54078828828829,43.54078828828829,43.54078828828829,43.538267017146,43.33379699493712,43.33379699493712,42.74804228246743,42.74804228246743,42.74804228246743,42.74804228246743,41.367555436200405,,,,,43.79813050766285,42.74804228246743,,43.462382961209585,"rgba(38, 166, 154, 0.75)",0.3351932614528306,43.82000752629735,0.7010656260931898,54.51853503997471,1.5561978496283473,True,False,True,False,False,5.82880840901182,0.0,0.0,0.0,0.0,0,0.9244539921231648,1.024346580737558,False,False,False,False,0.25480785844571924,0.26940867960508164,False,False,False,False,-856.0,887.9396092500289,False,False,False,False,71.82291412053289,False,False,False,False
2025-06-19 14:00:00+00:00,44.055,44.055,44.055,44.055,0.0,,,,,,,,,,,,,,,43.961247379454925,43.819075084008155,43.819075084008155,43.819075084008155,43.819075084008155,43.819075084008155,43.819075084008155,43.801543437583526,43.79813050766285,43.7792754293263,43.7792754293263,43.7792754293263,43.7792754293263,43.779150046229034,43.54078828828829,43.54078828828829,43.54078828828829,43.538267017146,43.33379699493712,43.33379699493712,42.74804228246743,42.74804228246743,42.74804228246743,42.74804228246743,41.367555436200405,,,,,43.79813050766285,42.74804228246743,,43.462382961209585,"rgba(38, 166, 154, 0.75)",0.33042782805086746,43.82000752629735,0.7111764014817519,54.499069346528145,1.5561978496283473,True,False,True,False,False,5.82880840901182,0.0,0.0,0.0,0.0,0,0.9317937701396345,1.0291800930898671,False,False,False,False,0.26699461664513763,0.2682016481251096,False,False,False,False,-856.0,860.9017858508035,False,False,False,False,70.70938056827656,False,False,False,False
2025-06-19 15:00:00+00:00,44.055,44.055,44.055,44.055,0.0,,,,,,,,,,,,,,,43.961247379454925,43.819075084008155,43.819075084008155,43.819075084008155,43.819075084008155,43.819075084008155,43.819075084008155,43.801543437583526,43.79813050766285,43.7792754293263,43.7792754293263,43.7792754293263,43.7792754293263,43.779150046229034,43.54078828828829,43.54078828828829,43.54078828828829,43.538267017146,43.33379699493712,43.33379699493712,42.74804228246743,42.74804228246743,42.74804228246743,42.74804228246743,41.367555436200405,,,,,43.79813050766285,42.74804228246743,,43.462382961209585,"rgba(38, 166, 154, 0.75)",0.3265599706260387,43.82000752629735,0.7195997514703032,54.486092217563765,1.5561978496283473,True,False,True,False,False,5.82880840901182,0.0,0.0,0.0,0.0,0,0.9314254859611228,1.0347372210223178,False,False,False,False,0.26699461664513763,0.26759813238512364,False,False,False,False,-856.0,834.2831535120313,False,False,False,False,69.61311110210173,False,False,False,False
2025-06-19 16:00:00+00:00,44.055,44.055,44.055,44.055,0.0,,,,,,,,,,,,,,,43.961247379454925,43.819075084008155,43.819075084008155,43.819075084008155,43.819075084008155,43.819075084008155,43.819075084008155,43.801543437583526,43.79813050766285,43.7792754293263,43.7792754293263,43.7792754293263,43.7792754293263,43.779150046229034,43.54078828828829,43.54078828828829,43.54078828828829,43.538267017146,43.33379699493712,43.33379699493712,42.74804228246743,42.74804228246743,42.74804228246743,42.74804228246743,41.367555436200405,,,,,43.79813050766285,42.74804228246743,,43.462382961209585,"rgba(38, 166, 154, 0.75)",0.32136558284717337,43.82000752629735,0.7312309912614336,54.47744079825418,1.5561978496283473,True,False,True,False,False,5.82880840901182,0.0,0.0,0.0,0.0,0,0.9376941348437784,1.0376393202996523,False,False,False,False,0.26699461664513763,0.26729637451513066,False,False,False,False,-856.0,808.0772131475036,False,False,False,False,68.53383806175906,False,False,False,False
2025-06-19 17:00:00+00:00,44.055,44.055,44.055,44.055,0.0,,,,,,,,,,,,,,,43.961247379454925,43.819075084008155,43.819075084008155,43.819075084008155,43.819075084008155,43.819075084008155,43.819075084008155,43.801543437583526,43.79813050766285,43.7792754293263,43.7792754293263,43.7792754293263,43.7792754293263,43.779150046229034,43.54078828828829,43.54078828828829,43.54078828828829,43.538267017146,43.33379699493712,43.33379699493712,42.74804228246743,42.74804228246743,42.74804228246743,42.74804228246743,41.367555436200405,,,,,43.79813050766285,42.74804228246743,,43.462382961209585,"rgba(38, 166, 154, 0.75)",0.3191982918977102,43.82000752629735,0.7361958997510936,54.47167318538112,1.5561978496283473,True,False,True,False,False,5.82880840901182,0.0,0.0,0.0,0.0,0,0.9315043270115999,1.0360891180261458,False,False,False,False,0.26699461664513763,0.2671454955801341,False,False,False,False,-856.0,782.2775664320384,False,False,False,False,67.47129793677054,False,False,False,False
2025-06-19 18:00:00+00:00,44.055,44.055,44.055,44.055,0.0,,,,,,,,,,,,,,,43.961247379454925,43.819075084008155,43.819075084008155,43.819075084008155,43.819075084008155,43.819075084008155,43.819075084008155,43.801543437583526,43.79813050766285,43.7792754293263,43.7792754293263,43.7792754293263,43.7792754293263,43.779150046229034,43.54078828828829,43.54078828828829,43.54078828828829,43.538267017146,43.33379699493712,43.33379699493712,42.74804228246743,42.74804228246743,42.74804228246743,42.74804228246743,41.367555436200405,,,,,43.79813050766285,42.74804228246743,,43.462382961209585,"rgba(38, 166, 154, 0.75)",0.31666972023320866,43.82000752629735,0.742074340197695,54.467828110132416,1.5561978496283473,True,False,True,False,False,5.82880840901182,0.0,0.0,0.0,0.0,0,0.9259807549962988,1.0386750555144333,False,False,False,False,0.26699461664513763,0.2670700561126359,False,False,False,False,-856.0,756.8779142392935,False,False,False,False,66.42523130209193,False,False,False,False
2025-06-19 19:00:00+00:00,44.055,44.055,44.055,44.055,0.0,,,,,,,,,,,,,,,43.961247379454925,43.819075084008155,43.819075084008155,43.819075084008155,43.819075084008155,43.819075084008155,43.819075084008155,43.801543437583526,43.79813050766285,43.7792754293263,43.7792754293263,43.7792754293263,43.7792754293263,43.779150046229034,43.54078828828829,43.54078828828829,43.54078828828829,43.538267017146,43.33379699493712,43.33379699493712,42.74804228246743,42.74804228246743,42.74804228246743,42.74804228246743,41.367555436200405,,,,,43.79813050766285,42.74804228246743,,43.462382961209585,"rgba(38, 166, 154, 0.75)",0.3155992726572234,43.82000752629735,0.7445913031551105,54.46526472663328,1.5598992816514539,True,False,True,False,False,5.82880840901182,0.0,0.0,0.0,0.0,0,0.9490846681922194,1.0398550724637676,False,False,False,False,0.26699461664513763,0.2670323363788868,False,False,False,False,-856.0,731.8720551038006,False,False,False,False,65.39538275477267,False,False,False,False
