date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_774,aVWAP_peak_754,aVWAP_peak_707,aVWAP_peak_677,aVWAP_peak_621,aVWAP_peak_576,aVWAP_peak_539,aVWAP_peak_510,aVWAP_peak_485,aVWAP_peak_414,aVWAP_peak_389,aVWAP_peak_348,aVWAP_peak_335,aVWAP_peak_288,aVWAP_peak_233,aVWAP_peak_216,aVWAP_peak_203,aVWAP_peak_183,aVWAP_peak_120,aVWAP_valley_819,aVWAP_OB_bear_846,aVWAP_OB_bear_621,aVWAP_OB_bear_576,aVWAP_OB_bear_539,aVWAP_OB_bear_288,aVWAP_OB_bear_120,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-29 17:00:00+00:00,185.1,185.32,184.87,184.96,1703.0,,,,,,185.04999999999998,184.13473989100765,185.33596053022245,186.1164540398283,186.66684329281642,185.99435732075432,185.35149333479924,184.55747719684183,184.69882477779674,184.9223951424851,185.6864509220818,185.9043661515515,185.9948868404233,186.32675667358072,186.92496161716554,,,185.04999999999998,184.13473989100765,185.33596053022245,184.9223951424851,186.92496161716554,185.57773118209033,,"rgba(38, 166, 154, 1.0)",1.5889599181911513,185.34294562839636,-0.24100395737627936,67.85286130282691,10.974907138480901,True,False,True,False,True,0.0,-1.0,185.32,184.87,0.0,0,0.9144551822876721,1.0117093623766422,False,False,False,False,-0.06025905929785682,-0.08486615724385366,False,False,False,False,-44684.0,-23337.600285182845,False,False,False,False,7518.21851278319,False,False,False,False
2025-08-29 18:00:00+00:00,184.96,184.99,184.675,184.7,1012.0,,,,,,184.95246531614487,184.13692645093187,185.33505956841955,186.1148517903925,186.66508504883043,185.99369025568274,185.35122908766132,184.55756403489644,184.69885628652895,184.92235144381854,185.68618936813377,185.9040486971752,185.99454660556177,186.32633832956128,186.92445708079188,,,184.95246531614487,184.13692645093187,185.33505956841955,184.92235144381854,186.92445708079188,185.5709106243021,,"rgba(38, 166, 154, 1.0)",1.5861445465401094,185.34064925468584,-0.4039034500880239,67.09541539460058,10.974907138480901,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.909483645340465,1.0151717753548646,False,False,False,False,-0.08084668873827773,-0.08285642299106569,False,False,False,False,-45696.0,-23684.24214122652,False,False,False,False,7417.346907933838,False,False,False,False
2025-08-29 19:00:00+00:00,184.77,185.21,184.515,185.1,31247.0,,,,,,184.94252993541804,184.21226987627395,185.31604194063425,186.0727206019816,186.61667771865993,185.97602535353013,185.34538011591678,184.56197393509356,184.70146704392056,184.92254390429306,185.67955428882556,185.89566989356112,185.98545848815456,186.31480907838844,186.91010505686958,,,184.94252993541804,184.21226987627395,185.31604194063425,184.92254390429306,186.91010505686958,185.5635484821014,,"rgba(38, 166, 154, 1.0)",1.5801442145371234,185.39514343955233,-0.18678259670038463,67.98066234498114,11.433522110755746,True,False,True,False,True,0.4928012464062306,0.0,0.0,0.0,0.0,0,0.91665807648696,1.005875682919286,False,False,False,False,-0.07849067957693395,-0.08067355128399982,False,False,False,False,-14449.0,-23541.060092525335,False,False,False,False,7786.798893857345,False,False,False,False
2025-09-01 14:00:00+00:00,185.1,185.1,185.1,185.1,0.0,,,,,,184.94252993541804,184.21226987627395,185.31604194063425,186.0727206019816,186.61667771865993,185.97602535353013,185.34538011591678,184.56197393509356,184.70146704392056,184.92254390429306,185.67955428882556,185.89566989356112,185.98545848815456,186.31480907838844,186.91010505686958,,,184.94252993541804,184.21226987627395,185.31604194063425,184.92254390429306,186.91010505686958,185.5635484821014,,"rgba(38, 166, 154, 1.0)",1.576385725306899,185.39514343955233,-0.1872279321070822,68.57082697856819,12.380588622196363,True,False,True,False,True,0.4928012464062306,0.0,0.0,0.0,0.0,0,0.9230131592581079,1.0038337996062578,False,False,False,False,-0.059867463744728865,-0.07027050751436434,False,False,False,False,-14449.0,-23400.097920548196,False,True,False,False,7666.073329611495,False,True,False,False
2025-09-01 15:00:00+00:00,185.1,185.1,185.1,185.1,0.0,,,,,,184.94252993541804,184.21226987627395,185.31604194063425,186.0727206019816,186.61667771865993,185.97602535353013,185.34538011591678,184.56197393509356,184.70146704392056,184.92254390429306,185.67955428882556,185.89566989356112,185.98545848815456,186.31480907838844,186.91010505686958,,,184.94252993541804,184.21226987627395,185.31604194063425,184.92254390429306,186.91010505686958,185.5635484821014,,"rgba(38, 166, 154, 1.0)",1.5730189113586326,185.39514343955233,-0.18762866575927886,68.96427006762622,13.210714138429744,True,False,True,False,True,0.4928012464062306,0.0,0.0,0.0,0.0,0,0.9351476548928775,1.001315997262725,False,False,False,False,-0.059867463744728865,-0.0650689856295466,False,False,False,False,-14449.0,-23261.321208601712,False,True,False,False,7547.219479539998,False,True,False,False
2025-09-01 16:00:00+00:00,185.1,185.1,185.1,185.1,0.0,,,,,,184.94252993541804,184.21226987627395,185.31604194063425,186.0727206019816,186.61667771865993,185.97602535353013,185.34538011591678,184.56197393509356,184.70146704392056,184.92254390429306,185.67955428882556,185.89566989356112,185.98545848815456,186.31480907838844,186.91010505686958,,,184.94252993541804,184.21226987627395,185.31604194063425,184.92254390429306,186.91010505686958,185.5635484821014,,"rgba(38, 166, 154, 1.0)",1.568604311635948,185.39514343955233,-0.18815671827684763,69.22656546033157,13.956398982424645,True,False,True,False,True,0.4928012464062306,0.0,0.0,0.0,0.0,0,0.943716719914803,0.9888178913738015,False,False,False,False,-0.059867463744728865,-0.06246822468713774,False,False,False,False,-14449.0,-23124.69607358463,False,True,False,False,7430.208324818448,False,True,False,False
2025-09-01 17:00:00+00:00,185.1,185.1,185.1,185.1,0.0,,,,,,184.94252993541804,184.21226987627395,185.31604194063425,186.0727206019816,186.61667771865993,185.97602535353013,185.34538011591678,184.56197393509356,184.70146704392056,184.92254390429306,185.67955428882556,185.89566989356112,185.98545848815456,186.31480907838844,186.91010505686958,,,184.94252993541804,184.21226987627395,185.31604194063425,184.92254390429306,186.91010505686958,185.5635484821014,,"rgba(38, 166, 154, 1.0)",1.5680567160856347,185.39514343955233,-0.18822242622008273,69.40142905546847,14.633952125989452,True,False,True,False,True,0.4928012464062306,0.0,0.0,0.0,0.0,0,0.9449393581624986,0.9847590426102818,False,False,False,False,-0.059867463744728865,-0.0611678442159333,False,False,False,False,-14449.0,-22990.1891577151,False,True,False,False,7315.011296526689,False,True,False,False
2025-09-01 18:00:00+00:00,185.1,185.1,185.1,185.1,0.0,,,,,,184.94252993541804,184.21226987627395,185.31604194063425,186.0727206019816,186.61667771865993,185.97602535353013,185.34538011591678,184.56197393509356,184.70146704392056,184.92254390429306,185.67955428882556,185.89566989356112,185.98545848815456,186.31480907838844,186.91010505686958,,,184.94252993541804,184.21226987627395,185.31604194063425,184.92254390429306,186.91010505686958,185.5635484821014,,"rgba(38, 166, 154, 1.0)",1.5685386065879157,185.39514343955233,-0.18816460003771732,69.51800478555974,15.251290671244604,True,False,True,False,True,0.4928012464062306,0.0,0.0,0.0,0.0,0,0.9371014806008863,0.9911380092942828,False,False,False,False,-0.059867463744728865,-0.060517653980331085,False,False,False,False,-14449.0,-22857.767620386185,False,True,False,False,7201.600268673562,False,True,False,False
2025-09-01 19:00:00+00:00,185.1,185.1,185.1,185.1,0.0,,,,,,184.94252993541804,184.21226987627395,185.31604194063425,186.0727206019816,186.61667771865993,185.97602535353013,185.34538011591678,184.56197393509356,184.70146704392056,184.92254390429306,185.67955428882556,185.89566989356112,185.98545848815456,186.31480907838844,186.91010505686958,,,184.94252993541804,184.21226987627395,185.31604194063425,184.92254390429306,186.91010505686958,185.5635484821014,,"rgba(38, 166, 154, 1.0)",1.568325850379752,185.39514343955233,-0.18819012610221786,69.59572193895391,15.812392875576862,True,False,True,False,True,0.4928012464062306,0.0,0.0,0.0,0.0,0,0.9394235997824905,0.9877107123436648,False,False,False,False,-0.059867463744728865,-0.06019255886252997,False,False,False,True,-14449.0,-22727.399130147638,False,False,False,False,7089.947551329786,False,False,False,False
2025-09-02 14:00:00+00:00,184.375,184.39,183.03,183.17,12648.0,,,,,,184.55922852749768,184.18735807187923,185.2817636726989,186.0362887047173,186.5819788386451,185.9595126398463,185.33494644172774,184.55720028985263,184.69639063241274,184.91694998548036,185.67182808231954,185.8873623166155,185.97690926853886,186.30545497829925,186.90023068458888,,,184.55922852749768,184.18735807187923,185.2817636726989,184.91694998548036,186.90023068458888,185.52356020900797,,"rgba(38, 166, 154, 0.75)",1.5751924321157058,185.35156054065638,-1.3849485917896698,56.36128525234173,11.007358389244558,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9220025784271595,0.9952728835410397,False,False,False,False,-0.16988346384569403,-0.115038011354112,False,False,False,False,-27097.0,-22795.14488006783,False,False,False,False,7176.118907123122,False,False,False,False
2025-09-02 15:00:00+00:00,183.13,183.37,182.43,182.45,17165.0,,,,,,184.07227583954005,184.11949531623765,185.21749411768187,185.973606095525,186.52439593287812,185.93037477347596,185.3149400455072,184.54592593279116,184.68501089840743,184.90520055264537,185.65764465542122,185.87248097858543,185.96173333877664,186.28932074032318,186.8838415855844,,,184.07227583954005,184.11949531623765,185.21749411768187,184.90520055264537,186.8838415855844,185.46358272022536,,"rgba(239, 83, 80, 0.5)",1.5937244694993777,185.27183086663024,-1.7705889070754162,45.61089943448234,1.698324434751484,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9145766345123261,1.0050375133976415,False,False,False,False,-0.2357505597400015,-0.17539428554705674,False,False,False,False,-44262.0,-23127.964339291582,False,False,False,False,7330.985280656097,False,False,False,False
2025-09-02 16:00:00+00:00,182.38,182.4,181.27,182.245,4708.0,,,,,,183.92786528530198,184.09203718839584,185.19505081117228,185.95277853622576,186.5057085429398,185.92054180368572,185.30785796420813,184.54152861414374,184.68066675882454,184.9008443669863,185.65274354992883,185.86741269870637,185.9565931211055,186.28395346889675,186.87852688045285,,,183.92786528530198,184.09203718839584,185.19505081117228,184.9008443669863,186.87852688045285,185.44427397273162,,"rgba(239, 83, 80, 1.0)",1.6158638305610102,185.24383965833908,-1.8558739923635243,37.975073218469575,-4.494950967116331,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9000267165375371,1.0212129308041673,False,False,False,False,-0.32562884032706385,-0.2505115629370603,False,False,False,False,-48970.0,-23528.61605496148,False,False,False,False,7290.318842196311,False,False,False,False
2025-09-02 17:00:00+00:00,182.38,182.53,182.1,182.29,4051.0,,,,,,183.8373218766372,184.07261159755055,185.17796774063248,185.93652367840673,186.49093033900027,185.91283449155125,185.30239765020804,184.53824861084354,184.67740082393172,184.89753392315805,185.64891965085013,185.86343632821757,185.9525517370756,186.2797038094511,186.87427461899279,,,183.8373218766372,184.07261159755055,185.17796774063248,184.89753392315805,186.87427461899279,185.43084379176713,,"rgba(239, 83, 80, 1.0)",1.6358864115053129,185.22435212665806,-1.7937383097142618,33.25048905256092,-8.12504322795791,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9028467660097206,1.0222720717833675,False,False,False,False,-0.28457037388910034,-0.2675409684130803,False,False,False,False,-44919.0,-23860.24991457448,False,False,False,False,7240.09684464288,False,False,False,False
2025-09-02 18:00:00+00:00,182.29,183.09,182.19,182.34,6037.0,,,,,,183.73764219623018,184.04815750732777,185.15492000192967,185.9141070149871,186.47031654593138,185.90214872559739,185.29492812246804,184.53388763989443,184.67302779612572,184.8930590753982,185.64363398216634,185.85791466406812,185.94693003075164,186.27375852853956,186.86827531556938,,,183.73764219623018,184.04815750732777,185.15492000192967,184.8930590753982,186.86827531556938,185.41418047646567,,"rgba(239, 83, 80, 1.0)",1.654927632395097,185.20015339727934,-1.7282649351500472,30.54385998517968,-10.205513278137346,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9093139869838901,1.015096553931505,False,False,False,False,-0.2572992102716879,-0.2624200893423841,False,False,False,False,-38882.0,-24093.145264736115,False,False,False,False,7221.44418038485,False,False,False,False
2025-09-02 19:00:00+00:00,182.4,182.885,181.695,182.71,9346.0,,,,,,183.59863354072593,184.0091500710596,185.11855510306466,185.87886850298509,186.4379434136585,185.88520188843052,185.2829851875344,184.526803355658,184.66594569508246,184.88584259489744,185.63519772391857,185.84912035723,185.9379835740978,186.26432165108085,186.85878515378198,,,183.59863354072593,184.0091500710596,185.11855510306466,184.88584259489744,186.85878515378198,185.38902252088036,,"rgba(239, 83, 80, 1.0)",1.6675061030173086,185.16288173843864,-1.4709881625021997,31.904226625728988,-10.205513278137346,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9056783335095697,1.011737337422015,False,False,False,False,-0.28668484436367103,-0.2745524668530276,False,False,False,False,-29536.0,-24177.53060946889,False,False,False,False,7254.383030301364,False,False,False,False
2025-09-03 14:00:00+00:00,181.1,181.14,180.36,181.01,7750.0,,,,,,183.37488613280095,183.94697644642142,185.07168884899963,185.83693172814017,186.40097283281682,185.86485127628197,185.26766813663204,184.51652837862886,184.65594604467861,184.87602874696609,185.62477470989512,185.83847954013316,185.92724540054945,186.25329414988235,186.84812618402444,,,183.37488613280095,183.94697644642142,185.07168884899963,184.87602874696609,186.84812618402444,185.35362657045673,,"rgba(239, 83, 80, 1.0)",1.713929484919271,185.1075282699017,-2.3907216171700996,28.2412612495859,-12.245035160629314,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8886984522696584,1.0172951075101273,False,False,False,False,-0.34282825441539394,-0.30869036063421074,False,False,False,False,-37286.0,-24380.762693043012,False,False,False,False,7262.067014327699,False,False,False,False
2025-09-03 15:00:00+00:00,181.02,181.355,180.645,180.93,5714.0,,,,,,183.239718537004,183.90466900318327,185.0389073297048,185.80730946334106,186.37470382640828,185.85036657959603,185.25679712090005,184.5092761319478,184.64887581137313,184.86907323010814,185.6173427253261,185.83088183976955,185.91957409774804,186.24540173739288,186.84047402192533,,,183.239718537004,183.90466900318327,185.0389073297048,184.86907323010814,186.84047402192533,185.33022476371522,,"rgba(239, 83, 80, 1.0)",1.7602214182987854,185.07067929677694,-2.3523627503514937,25.656143354771974,-14.890542377550005,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8878185208203857,1.0178164491402522,False,False,False,False,-0.3231401539510247,-0.3159152572926177,False,False,False,False,-43000.0,-24669.433038887306,False,False,False,False,7238.065975345874,False,False,False,False
2025-09-03 16:00:00+00:00,180.93,180.93,180.2,180.205,4620.0,,,,,,183.11791214233827,183.86527969106953,185.00936431168122,185.78101423032376,186.3515758849524,185.8374469688701,185.24696081984143,184.5025548454147,184.6423542986218,184.8627018431179,185.61066456984162,185.82408520261,185.91272361075085,186.23839544507513,186.8337418504412,,,183.11791214233827,183.86527969106953,185.00936431168122,184.8627018431179,186.8337418504412,185.30911838099664,,"rgba(239, 83, 80, 1.0)",1.823395488670639,185.03705472652928,-2.650031085714769,22.75074639447353,-17.922181378674054,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8801064329316013,1.036416757969426,False,False,False,False,-0.34282825441539394,-0.3293717558540058,False,False,False,False,-47620.0,-25025.25578247045,False,False,False,False,7197.475805185472,False,False,False,False
2025-09-03 17:00:00+00:00,180.24,180.33,179.775,180.055,5880.0,,,,,,182.95685062700548,183.81083217746388,184.96912951163333,185.7454889702042,186.32046530066935,185.81990504089188,185.2334835411733,184.4932099283156,184.6333116170227,184.8539027122196,185.6015474472262,185.81483165945002,185.90340678918847,186.2289015931003,186.82467007704608,,,182.95685062700548,183.81083217746388,184.96912951163333,184.8539027122196,186.82467007704608,185.28066246617402,,"rgba(239, 83, 80, 1.0)",1.8876369349518762,184.7323437562418,-2.4778831509572194,20.59512916464748,-20.316114680719984,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8728175640355464,1.041400940930475,False,False,False,False,-0.34282825441539394,-0.33610000513469984,False,False,False,False,-53500.0,-25466.724685067806,False,False,False,False,7177.049823709729,False,False,False,False
2025-09-03 18:00:00+00:00,180.075,180.64,180.075,180.44,12370.0,,,,,,182.70080606997126,183.71089386067732,184.8921522535425,185.67644510111995,186.25942084636577,185.7854492069017,185.20715872864696,184.47513728474718,184.61577324330477,184.83676800765818,185.5836054517005,185.79657624030216,185.88500876831748,186.2100913890095,186.80659535439338,,,182.70080606997126,183.71089386067732,184.8921522535425,184.83676800765818,186.80659535439338,185.2294587871106,,"rgba(239, 83, 80, 1.0)",1.9347617424365982,184.66248242067462,-2.182430181484216,21.96478922808072,-20.316114680719984,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8775114095367991,1.037769501127839,False,False,False,False,-0.3204958367040922,-0.328297920919396,False,False,False,False,-41130.0,-25709.566162818694,False,False,False,False,7257.5606791560895,False,False,False,False
2025-09-03 19:00:00+00:00,180.41,180.805,180.055,180.615,14359.0,,,,,,182.4719551018445,183.60545292764235,184.80801724069062,185.60006851144348,186.19137547170885,185.74677627658346,185.17762540549774,184.4548990286589,184.59610429624465,184.81751487105657,185.56335686132678,185.7759535023749,185.86421695433754,186.18880500588142,186.7860875908167,,,182.4719551018445,183.60545292764235,184.80801724069062,184.81751487105657,186.7860875908167,185.17654726974058,,"rgba(239, 83, 80, 1.0)",1.9760195794512434,184.58331105695757,-2.0082346846277668,24.105652603757513,-20.316114680719984,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8753069006947714,1.0324400564174887,False,False,False,False,-0.31523322422262406,-0.32176557257101,False,False,False,False,-26771.0,-25726.022501379644,False,False,False,False,7367.660513587778,False,False,False,False
2025-09-04 14:00:00+00:00,181.945,182.01,181.56,181.66,2416.0,,,,,,182.45947265043324,183.59524703274872,184.79818981635106,185.59053292269078,186.18256351679963,185.74186138587373,185.1740101595942,184.45258305699724,184.59381689419138,184.81522463545795,185.5608026318752,185.7733175084039,185.86154569603627,186.18602244852923,186.7833336592101,,,182.45947265043324,183.59524703274872,184.79818981635106,184.81522463545795,186.7833336592101,185.17123493434616,,"rgba(239, 83, 80, 0.75)",1.9955308738440385,184.57987549304855,-1.463207375701447,31.437091391329865,-27.054231612046024,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8896848881274987,1.0224264133312566,False,False,False,False,-0.21960223464028092,-0.2706839036056455,False,False,False,False,-24355.0,-25704.766338567555,False,False,False,False,7290.890583144556,False,False,False,False
2025-09-04 15:00:00+00:00,181.75,182.15,181.675,181.875,4401.0,,,,,,182.44254155005603,183.5784892512124,184.78135897493422,185.57398590929412,186.16716435145457,185.73328891115216,185.16774397655468,184.44861779160811,184.58988805506456,184.81127380728034,185.55634918809682,185.76871093692307,185.8568733809032,186.18114109505782,186.77848050202132,,,182.44254155005603,183.5784892512124,184.78135897493422,184.81127380728034,186.77848050202132,185.16239384544093,,"rgba(239, 83, 80, 0.75)",2.0098132157388258,184.57440103209575,-1.3431103999897949,37.29759372467839,-21.54163135929654,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8946903574397342,1.014391105569409,False,False,False,False,-0.21082865526493427,-0.24075627943528988,False,False,False,False,-19954.0,-25615.607170527746,False,False,False,False,7246.086077979525,False,False,False,False
2025-09-04 16:00:00+00:00,181.875,182.09,181.6,181.6,2618.0,,,,,,182.43053055940197,183.5678779308862,184.7709688092167,185.5638493311399,186.1577646443036,185.72802640801785,185.16387238891375,184.44613865869883,184.5874378906993,184.80881858457644,185.553606297912,185.76587922343703,185.85400339222994,186.17815009258572,186.775517354727,,,182.43053055940197,183.5678779308862,184.7709688092167,184.80881858457644,186.775517354727,185.1568294377831,,"rgba(239, 83, 80, 0.75)",2.0274128390182624,184.5694217000062,-1.4646359354437561,40.02348435329278,-18.957418121767986,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9027945262937137,1.0136842657159326,False,False,False,False,-0.21546942488883675,-0.2281128521620633,False,False,False,False,-22572.0,-25568.419462457547,False,False,False,False,7174.33280545271,False,False,False,False
2025-09-04 17:00:00+00:00,181.6,181.845,181.545,181.785,1912.0,,,,,,182.42153481775884,183.56004327286183,184.76332952498885,185.55640598121138,186.15086542218563,185.72415478396326,185.16101860616797,184.44430513848926,184.58562689555953,184.8070054248878,185.55158535794186,185.7637938886878,185.85189028124492,186.17594929120273,186.77333896133348,,,182.42153481775884,183.56004327286183,184.76332952498885,184.8070054248878,186.77333896133348,185.15272317656567,,"rgba(239, 83, 80, 0.5)",2.0313063563898424,184.56536719586367,-1.3687581822001031,42.783465596595384,-16.204872434088145,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8910192257045038,1.0204898604161174,False,False,False,False,-0.22581536853856224,-0.22696411035031278,False,False,False,False,-20660.0,-25492.319935907817,False,False,False,False,7092.746250329412,False,False,False,False
2025-09-04 18:00:00+00:00,181.785,181.785,180.81,181.49,4041.0,,,,,,182.39372324099446,183.54046647009747,184.7453936119687,185.53928623898295,186.13516313118393,185.71525554023177,185.1543665747563,184.43992144123686,184.58132171352648,184.80272939447286,185.54691623803458,185.7589977686944,185.84703877596053,186.1709259500734,186.7684102069537,,,182.39372324099446,183.54046647009747,184.7453936119687,184.80272939447286,186.7684102069537,185.1426610864779,,"rgba(239, 83, 80, 0.5)",2.04241732771165,184.55238184653962,-1.4993908468112829,43.252790649658884,-15.427705120702221,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8765917308599278,1.0256773044070633,False,False,False,False,-0.2534700152697823,-0.24021706281004754,False,False,False,False,-24701.0,-25480.05140976971,False,False,False,False,7045.432354975467,False,False,False,False
2025-09-04 19:00:00+00:00,181.43,181.55,180.86,181.225,10909.0,,,,,,182.31552731741726,183.4857962317775,184.69580029957982,185.49212570846507,186.0919672021278,185.6905901167914,185.13581901760557,184.42757568199252,184.56921794557314,184.7907378455749,185.53391349178796,185.74566241158942,185.83355770690233,186.15699590917652,186.75478146870384,,,182.31552731741726,183.4857962317775,184.69580029957982,184.7907378455749,186.75478146870384,185.114671223671,,"rgba(239, 83, 80, 0.5)",2.0518285011653505,184.51281281469034,-1.6023818817328077,42.39879654226743,-15.427705120702221,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8794689525402469,1.0256638093246908,False,False,False,False,-0.2599587063709824,-0.25008788459051495,False,False,False,False,-35610.0,-25637.104876284906,False,False,False,False,7105.332628541739,False,False,False,False
2025-09-05 14:00:00+00:00,180.825,181.05,179.85,180.135,3162.0,,,,,,182.27845440463935,183.46456914713613,184.678173513583,185.47591874450012,186.0773897433181,185.68211757865276,185.12929540885506,184.42305524905612,184.56482448779923,184.78643898939413,185.52940639437494,185.74107568314318,185.8289348660567,186.1522678341797,186.75022795328496,,,182.27845440463935,183.46456914713613,184.678173513583,184.78643898939413,186.75022795328496,185.10414333319827,,"rgba(239, 83, 80, 1.0)",2.0846335042023783,184.49486093941306,-2.091428028295667,38.19124833484713,-15.427705120702221,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8683204134366929,1.027338501291989,False,False,False,False,-0.31378445018522216,-0.28193616738786853,False,False,False,False,-38772.0,-25840.746661148703,False,False,False,False,7044.195688564347,False,False,False,False
2025-09-05 15:00:00+00:00,180.135,180.19,178.95,179.31,3834.0,,,,,,182.21611404881435,183.4322087187392,184.65277909883076,185.45312653535626,186.05717108521725,185.670227607126,185.1199888339484,184.41643223233538,184.55842427798328,184.78022857338357,185.52304537102066,185.7346381879275,185.82246089965014,186.1456961364654,186.74397379652092,,,182.21611404881435,183.4322087187392,184.65277909883076,184.78022857338357,186.74397379652092,185.08843436022127,,"rgba(239, 83, 80, 1.0)",2.130045514041453,184.46584840396196,-2.4205343829388313,33.540768779489184,-8.424223117572993,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8617010362162719,1.0367292500256484,False,False,False,False,-0.34282825441539394,-0.3123822109016312,False,False,False,False,-42606.0,-26100.673069502987,False,False,False,False,6994.425212772651,False,False,False,False
2025-09-05 16:00:00+00:00,179.33,179.49,178.925,179.235,6051.0,,,,,,182.11412333149767,183.3788151470117,184.61116009032196,185.41591426091142,186.02422784843026,185.65074998129583,185.10467107990286,184.40545243976158,184.54782686607564,184.76996457843686,185.51259123468364,185.72407287892622,185.81184152353347,186.13493659722485,186.7337633418758,,,182.11412333149767,183.3788151470117,184.61116009032196,184.76996457843686,186.7337633418758,185.06267407999263,,"rgba(239, 83, 80, 1.0)",2.1701716355910974,184.4181976297327,-2.3883814278684565,30.289669944894314,-11.661935279648432,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8588174807197949,1.0490488431876603,False,False,False,False,-0.34282825441539394,-0.3276052326585126,False,False,False,False,-48657.0,-26450.38356454945,False,False,False,False,6979.798465287804,False,False,False,False
2025-09-05 17:00:00+00:00,179.27,179.375,179.01,179.33,7096.0,,,,,,182.00384715842563,183.31821556498838,184.56335096444437,185.37298784329153,185.98611899581883,185.62813426302841,185.08687466083768,184.39268889810214,184.53550302817405,184.75802292086954,185.50041778998596,185.71176761474536,185.799472379212,186.1224007746832,186.72185919814476,,,182.00384715842563,183.31821556498838,184.56335096444437,184.75802292086954,186.72185919814476,185.03344413698343,,"rgba(239, 83, 80, 1.0)",2.1581896776420924,184.36536182932736,-2.333141466429714,28.780315518330458,-13.333722584161755,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8654880066170391,1.0450785773366416,False,False,False,False,-0.34282825441539394,-0.3352167435369533,False,False,False,False,-41561.0,-26684.656687579693,False,False,False,False,6981.600039469387,False,False,False,False
2025-09-05 18:00:00+00:00,179.335,179.76,178.875,179.76,11301.0,,,,,,181.8577235749584,183.2304470875317,184.4921100271405,185.3083228328585,185.92831242773693,185.59371028842347,185.05984399089462,184.37337970403433,184.51682870948997,184.73988749070247,185.48182597283943,185.6929493412047,185.78054647438117,186.10318445670967,186.70355054116857,,,181.8577235749584,183.2304470875317,184.4921100271405,184.73988749070247,186.70355054116857,184.99084152800498,,"rgba(239, 83, 80, 1.0)",2.1520605211012693,184.29138865004242,-2.105604654521329,30.657756340131986,-13.333722584161755,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8638748842473508,1.0368350653359395,False,False,False,False,-0.3343599499625995,-0.3347883467497764,False,False,False,False,-30260.0,-26740.08836684202,False,False,False,False,7048.567480717924,False,False,False,False
2025-09-05 19:00:00+00:00,179.73,179.73,179.22,179.315,18268.0,,,,,,181.6503706024785,183.0951863479814,184.3801096845755,185.2059804021402,185.8363929977949,185.53848234066686,185.01636033096003,184.34221175609608,184.48667449853642,184.71059435630846,185.4517987302742,185.66255832665738,185.7499825944162,186.0721536511465,186.67397327186004,,,181.6503706024785,183.0951863479814,184.3801096845755,184.71059435630846,186.67397327186004,184.9248553261262,,"rgba(239, 83, 80, 1.0)",2.155524594913138,184.1795262470642,-2.2567713950209964,30.539044591407645,-13.333722584161755,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8664743457655062,1.0399752730269933,False,False,False,False,-0.3237551801997934,-0.32927176347478493,False,False,False,False,-48528.0,-27077.885446425866,False,False,False,False,7222.512170939352,False,False,False,False
