date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_412,aVWAP_peak_403,aVWAP_peak_393,aVWAP_peak_380,aVWAP_peak_359,aVWAP_peak_342,aVWAP_peak_319,aVWAP_peak_309,aVWAP_peak_302,aVWAP_peak_295,aVWAP_peak_276,aVWAP_valley_439,aVWAP_valley_416,aVWAP_valley_407,aVWAP_valley_401,aVWAP_valley_389,aVWAP_valley_384,aVWAP_valley_377,aVWAP_valley_369,aVWAP_OB_bull_389,aVWAP_OB_bull_315,aVWAP_OB_bear_428,aVWAP_OB_bear_359,aVWAP_OB_bear_319,aVWAP_OB_bear_276,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 17:00:00+00:00,101.835,103.03,101.745,102.29,15661.0,,,,105.84291556466388,103.97586480473512,103.76642195003235,105.5066540069213,108.77737543054742,110.17714983959341,110.58126520613497,110.79143837890588,112.26557101381312,,,,,104.97955212633637,104.03293242003988,103.5233918410674,102.52404690204123,104.97955212633637,109.52457280272077,,103.76642195003235,108.77737543054742,112.26557101381312,104.26897245197969,107.42738564769179,103.76498082237121,"rgba(239, 83, 80, 0.5)",5.294579722833757,108.31878521487863,-1.1386711562540996,48.96187475370755,4.502749096727236,False,False,False,True,False,0.0,104.8899,115.67182500000001,0.0,0.0,0.0,0.0,0,0.8172015022496562,0.91763655969955,False,False,False,False,-0.19353576584808252,-0.16959324190691472,False,False,False,False,253127.0,379953.3855825042,False,False,False,False,25605.028123121356,False,False,False,False
2025-05-23 17:00:00+00:00,101.515,102.45,101.42,101.935,12215.0,,,,105.53818850849137,103.92611572653118,103.74520819286964,105.47745611446145,108.74193565136052,110.14052513860668,110.5450984237251,110.75532880495251,112.22903632615414,,,,101.93500000000002,104.8414162970832,103.97197676622076,103.48800191886413,102.51418346737802,104.8414162970832,109.48824677752036,,103.74520819286964,108.74193565136052,112.22903632615414,103.7450113596798,107.3587320701248,103.35011568990922,"rgba(239, 83, 80, 0.5)",5.276391988320748,107.47352735586004,-1.049680798568326,45.86746298213325,1.8722469807704414,False,False,False,True,False,0.0,104.7556,115.60705,0.0,0.0,0.0,0.0,0,0.8181395089077947,0.919466835452464,False,False,False,False,-0.20246885526627892,-0.1860310485865968,False,False,False,False,240912.0,377797.7051858762,False,False,False,False,25397.430787879162,False,False,False,False
2025-05-26 17:00:00+00:00,101.935,101.935,101.935,101.935,0.0,,,,105.53818850849137,103.92611572653118,103.74520819286964,105.47745611446145,108.74193565136052,110.14052513860668,110.5450984237251,110.75532880495251,112.22903632615414,,,,101.93500000000002,104.8414162970832,103.97197676622076,103.48800191886413,102.51418346737802,104.8414162970832,109.48824677752036,,103.74520819286964,108.74193565136052,112.22903632615414,103.7450113596798,107.3587320701248,103.35011568990922,"rgba(239, 83, 80, 0.5)",5.265730121427862,107.47352735586004,-1.0518061556785987,43.804521801083716,0.07231073747557559,False,False,False,True,False,0.0,104.5874,115.53790000000001,0.0,0.0,0.0,0.0,0,0.8149336716607275,0.9230740526522009,False,False,False,False,-0.20246885526627892,-0.19424995192643785,False,False,False,False,240912.0,375675.4461907463,False,False,False,False,25003.67217101282,False,False,False,False
2025-05-27 17:00:00+00:00,103.84,104.72,103.82,104.51,25626.0,,,104.35000000000001,105.3711413614959,103.94673840252831,103.75955631325591,105.45844603087396,108.69472567116696,110.08704296676584,110.49120666165848,110.70100464243582,112.17100917926003,,,,103.57044277371105,104.79870603949605,103.99369534235807,103.5264943967853,102.57648524694224,104.79870603949605,109.43716526528708,,103.75955631325591,108.69472567116696,112.17100917926003,104.01671294541461,106.51985717596818,103.69316475985856,"rgba(239, 83, 80, 0.5)",5.235919169501239,107.54080686584183,-0.5788490554812237,46.710150550550296,0.07231073747557559,False,False,False,True,True,0.0,104.4833,115.49422499999999,0.0,0.0,0.0,0.0,0,0.81620932895077,0.9197289212246558,False,False,False,False,-0.15668104528987561,-0.17546549860815674,False,False,False,False,266538.0,373983.39276143245,False,False,False,False,25013.320664485487,False,False,False,False
2025-05-28 17:00:00+00:00,103.945,104.125,102.745,102.82,26207.0,,,103.78372291783226,105.10199154683217,103.91276750323878,103.74701258282295,105.42067158158274,108.63530540758421,110.02288042786806,110.42717822218039,110.63676301305696,112.10417133850997,,,,103.43114125343492,104.67065608177208,103.9513140924514,103.51354561270774,102.59840552136819,104.67065608177208,109.37469325493825,,103.74701258282295,108.63530540758421,112.10417133850997,103.87044306620469,106.3814412737427,103.63301251234687,"rgba(239, 83, 80, 0.5)",5.227023847880103,107.470092538026,-0.8896252768986151,46.26899126514105,0.07231073747557559,False,False,False,True,True,0.0,104.3273,115.4366,0.0,0.0,0.0,0.0,0,0.8118593223770179,0.9234959603953109,False,False,False,False,-0.16492269444151061,-0.1701940965248337,False,False,False,False,240331.0,371911.26264110015,False,False,False,False,25031.827320850054,False,False,False,False
2025-05-29 17:00:00+00:00,103.57,104.35,103.44,104.305,19917.0,,,103.8525493379791,105.00865637181714,103.91690143516836,103.7520463132891,105.40300521171585,108.59757426630773,109.98057572836487,110.38460413792984,110.59387909662166,112.05856865024181,,,,103.57358947180371,104.63333116306715,103.95456585757691,103.53019007533979,102.63403343763089,104.63333116306715,109.33413522144413,,103.7520463132891,108.59757426630773,112.05856865024181,103.88797714379788,106.3619891003215,103.6651420010837,#000000,5.190712671304111,107.45111365749155,-0.6061043746235933,48.13008830643101,0.07231073747557559,False,False,False,False,True,0.0,104.19820000000001,115.38162499999999,0.0,0.0,0.0,0.0,0,0.8154115264223899,0.9172159823236972,False,False,False,False,-0.15145308822624565,-0.16082359237553967,False,False,False,False,260248.0,370180.04926681955,False,False,False,False,24952.52767246478,False,False,False,False
2025-05-30 17:00:00+00:00,103.12,104.27,103.105,103.84,31419.0,,,103.81776609252779,104.85504007292282,103.9076167461293,103.75167415845506,105.370262601171,108.53555072769929,109.91181000032142,110.31553569487345,110.52437660981448,111.9850778267254,,,,103.61844913506205,104.55781930372467,103.94159009722226,103.54022930258974,102.6757027045312,104.55781930372467,109.26792108136323,,103.75167415845506,108.53555072769929,111.9850778267254,103.86427668183873,106.30815701176252,103.66675810862598,#000000,5.1606254055664245,107.40438085498909,-0.6906877703513262,48.678842644878316,0.07231073747557559,True,False,False,False,True,0.0,104.06739999999999,115.31365,0.0,0.0,0.0,0.0,0,0.8194398317281081,0.9162884239270822,False,False,False,False,-0.15578114751825853,-0.1583023699468991,False,False,False,False,228829.0,367988.56013089983,False,False,False,False,25052.783057387805,False,False,False,False
2025-06-02 17:00:00+00:00,102.53,103.61,102.53,103.59,17133.0,,,103.73595734069258,104.75533517361072,103.88930138128954,103.7442609223628,105.3476918790478,108.49896981955557,109.8719902972063,110.27568432736427,110.4843454071415,111.9431743673147,,,103.24333333333334,103.56995076103442,104.50000235757832,103.91946505212283,103.53262063921092,102.68714702934662,104.50000235757832,109.2292965243637,,103.7442609223628,108.49896981955557,111.9431743673147,103.89324575485908,106.26489889264121,103.57541986210441,#000000,5.129811806603848,107.36853297063305,-0.736583156085525,48.65239965535065,0.07231073747557559,True,False,False,False,True,0.0,103.87199999999999,115.2422,0.0,0.0,0.0,0.0,0,0.8219307333678679,0.9161733145859542,False,False,False,False,-0.1686960134338232,-0.16349919169036115,False,False,False,False,211696.0,365565.4196637541,False,False,False,False,24929.99572316474,False,False,False,False
2025-06-03 17:00:00+00:00,104.725,104.99,104.295,104.43,30468.0,,,103.90483968959342,104.7371319653849,103.92119480988993,103.76517615203133,105.33331848207992,108.45128107356904,109.81629777832651,110.21909302889506,110.42709556814728,111.88086802909505,,,104.09356042940276,103.75720897628615,104.50520119034014,103.95425504542075,103.57790984691226,102.75237548560848,104.50520119034014,109.17679302378754,,103.76517615203133,108.45128107356904,111.88086802909505,104.05641274415379,106.26854162247126,103.77341849566176,#000000,5.088088653329974,107.35824677718082,-0.5755101722263395,50.04035363945461,0.07231073747557559,True,False,False,False,True,0.0,103.6724,115.174725,0.0,0.0,0.0,0.0,0,0.8227564221373762,0.9167809615598473,False,False,False,False,-0.12944152803283673,-0.14647035986159895,False,False,False,False,242164.0,363652.21935888974,False,False,False,False,25015.85625458854,False,False,False,False
2025-06-04 17:00:00+00:00,104.685,104.79,103.84,103.89,19485.0,,,103.93556770726262,104.70352694267021,103.92851274714394,103.77166942086234,105.31973914925966,108.418316014207,109.77863176325893,110.18097510062177,110.38860920616622,111.83942928176408,,,104.11673031631041,103.80164468131746,104.49048723444761,103.96148207748469,103.59405722509241,102.78314818128536,104.49048723444761,109.14098086306308,,103.77166942086234,108.418316014207,111.83942928176408,104.06650111646617,106.2546173556608,103.79125828598966,#000000,5.048067940106297,107.3409154218271,-0.6836111286082333,49.9796212085673,0.07231073747557559,True,False,False,False,True,0.0,103.4376,115.100275,0.0,0.0,0.0,0.0,0,0.8237847061223732,0.9154626555631805,False,False,False,False,-0.11414190607668695,-0.13030613296914295,False,False,False,False,222679.0,361466.58805099997,False,False,False,False,24930.106545215072,False,False,False,False
2025-06-05 17:00:00+00:00,103.87,104.275,103.35,103.74,17827.0,,,103.92161237297206,104.65619973254506,103.92488673012372,103.77190848539719,105.3035110582335,108.38590261900478,109.74227170659194,110.14431120243712,110.35165473252425,111.80002050382716,,,104.04778524293492,103.80045993366515,104.463115294567,103.95640931924382,103.59876081330249,102.80267751785068,104.463115294567,109.10615740149396,,103.77190848539719,108.38590261900478,111.80002050382716,104.04615367991929,106.23132548841318,103.77820135359401,#000000,5.015202508194393,107.317548991497,-0.7133408841719981,49.65325834540151,0.07231073747557559,True,False,False,False,True,0.0,103.2242,115.019925,0.0,0.0,0.0,0.0,0,0.8275913833220746,0.9151842678075509,False,False,False,False,-0.12200161669781463,-0.12615387483347879,False,False,False,False,204852.0,359038.45490292244,False,False,False,False,24819.98086234352,False,False,False,False
2025-06-06 17:00:00+00:00,104.895,105.66,104.76,105.58,18115.0,,,104.04563612306029,104.69000546604711,103.9609593875257,103.79434388930312,105.30382876501261,108.3643404627109,109.7152445882033,110.11643536078095,110.323265110238,111.76801496791451,,,104.27381800740253,103.92759581280636,104.4962734135573,103.99621586166724,103.64041006904034,102.85167165056428,104.4962734135573,109.08137928594586,,103.79434388930312,108.3643404627109,111.76801496791451,104.12886426763836,106.2488492553305,103.86433080250634,"rgba(38, 166, 154, 1.0)",4.995564706691314,107.32346401965421,-0.3490023895234361,52.6969159644398,-1.5328037231362046,True,False,True,False,True,0.0,103.1344,114.94214999999998,0.0,0.0,0.0,0.0,0,0.8329711909489379,0.9039073914509425,False,False,False,False,-0.08826431033103506,-0.10720909258225692,False,False,False,False,222967.0,356928.81994318723,False,False,False,False,24716.02767067928,False,False,False,False
2025-06-09 17:00:00+00:00,105.59,106.42,105.59,105.825,17338.0,,105.945,104.1929560993431,104.74723853011523,104.00843072286246,103.8235190066647,105.31030040855914,108.3480940274654,109.6932530665313,110.09342947278375,110.29968647333168,111.7405613604441,,,104.51454174490028,104.07596380346409,104.5472478726837,104.04868637441513,103.69218283759362,102.9079477407562,104.5472478726837,109.0617876996515,,103.8235190066647,108.3480940274654,111.7405613604441,104.510008143473,105.75859898269266,103.9644283956355,"rgba(38, 166, 154, 1.0)",4.963192192403986,106.8755045403066,-0.2116590491729004,55.10979552034594,0.9025182946793038,True,False,True,False,True,0.0,103.0174,114.8656,0.0,0.0,0.0,0.0,0,0.8396966625370725,0.8978863986184631,False,False,False,False,-0.06916597253213067,-0.08818753255719379,False,False,False,False,240305.0,355120.69870375795,False,False,False,False,24601.639644777275,False,False,False,False
2025-06-10 17:00:00+00:00,106.075,106.355,105.705,106.09,13661.0,,105.99127262169748,104.29991016571385,104.79242641986905,104.04620683630097,103.84706552562089,105.31613672999676,108.33599861866249,109.67658569209404,110.07593488467651,110.28173012196284,111.71950032153772,,,104.67104674182566,104.18408777747037,104.5877857224664,104.09026146434631,103.73319203407358,102.95235087345436,104.5877857224664,109.04703686474969,,103.84706552562089,108.33599861866249,111.71950032153772,104.58287471871125,105.78820032624444,104.03645410227278,"rgba(38, 166, 154, 1.0)",4.92148631508315,106.89136488139565,-0.16282985059608013,57.157404913425445,2.9280210130995172,True,False,True,False,True,0.0,102.9058,114.79272499999999,0.0,0.0,0.0,0.0,0,0.8383621501487928,0.9035672580705919,False,False,False,False,-0.06856628448066197,-0.07837690851892788,False,False,False,False,253966.0,353552.4088013741,False,False,False,False,24432.01732470321,False,False,False,False
2025-06-11 17:00:00+00:00,105.945,106.32,104.54,104.625,34311.0,,105.55543416015925,104.40881243086426,104.82201610705752,104.0957438471146,103.88108029109009,105.31313510213423,108.29458410254323,109.62529754485011,110.02310622110741,110.2279647288218,111.6591030113408,,,104.77104591159849,104.30230811028635,104.62420032030832,104.14339079944791,103.79298161955462,103.0280797360613,104.62420032030832,108.9998234037959,,103.88108029109009,108.29458410254323,111.6591030113408,104.59036896085459,105.74951294822665,104.11033441620948,"rgba(38, 166, 154, 0.75)",4.86604622232866,106.86458490349287,-0.4602473550736452,55.05664799199847,2.9280210130995172,True,False,True,False,False,0.0,102.7431,114.71770000000001,0.0,0.0,0.0,0.0,0,0.8369630519675579,0.9013217182337039,False,False,False,False,-0.08297339558942854,-0.08067515205417822,False,False,False,False,219655.0,351476.4799827481,False,False,False,False,24585.179846800835,False,False,False,False
2025-06-12 17:00:00+00:00,104.24,105.07,104.235,104.95,25305.0,,105.3309753352094,104.4380428071192,104.81809031721211,104.11654585103581,103.89738258636703,105.30520221985115,108.26081843283237,109.58480553955862,109.98164106576432,110.1858787884954,111.61250074007756,,,104.76851345861543,104.33910430695914,104.62989880466543,104.16485202587769,103.82168931613361,103.07057762144412,104.62989880466543,108.96208946789923,,103.89738258636703,108.26081843283237,111.61250074007756,104.57575286333677,105.71898288614821,104.1324392556159,"rgba(38, 166, 154, 0.75)",4.791231668465021,106.84046028212893,-0.3945666611304936,54.32193655984874,2.9280210130995172,True,False,True,False,False,0.0,102.75029999999998,114.65465,0.0,0.0,0.0,0.0,0,0.8357401738934479,0.9059172597697697,False,False,False,False,-0.10169475854355742,-0.09118495529886782,False,False,False,False,244960.0,349825.0616884419,False,False,False,False,24596.339849176013,False,False,False,False
2025-06-13 17:00:00+00:00,103.945,103.98,102.665,102.96,15596.0,,105.01830811623404,104.37632056477428,104.76434473137945,104.09900639126609,103.88944493133503,105.28704300819342,108.2312753766338,109.55228635535809,109.94893045598418,110.15295406874208,111.57767229885299,,103.20166666666667,104.65172575380306,104.28445790963671,104.59160176286183,104.14435323919419,103.81045375640939,103.07253988501036,104.59160176286183,108.93072616495837,,103.88944493133503,108.2312753766338,111.57767229885299,104.37909734306876,105.65225368439678,103.96525699622603,#000000,4.659657879024038,106.17568751468633,-0.6901123640776521,49.97866965167255,4.425771473516441,False,False,False,False,False,0.0,102.8791,114.603125,0.0,0.0,0.0,0.0,1,0.8352578906851426,0.905349330629565,False,False,False,False,-0.13389262212969844,-0.11253878871428313,False,False,False,False,229364.0,347957.4483289312,False,False,False,False,24456.79969647561,False,False,False,False
2025-06-16 17:00:00+00:00,104.615,105.07,104.58,104.95,21350.0,,104.99292774959953,104.40768727141622,104.76879934421815,104.11863797668896,103.90447314499283,105.28213316305312,108.2045921098933,109.5198345603024,109.9155844718197,110.11905822775256,111.53984439151259,,104.16382089175193,104.67162691339713,104.320386022416,104.60134111689719,104.16480151142675,103.83602084393895,103.10856615449052,104.60134111689719,108.9006593660518,,103.90447314499283,108.2045921098933,111.53984439151259,104.51142385264036,105.64988566502058,104.12379477918834,#000000,4.5575875434507545,106.2305687425275,-0.28097512781025297,50.94764175998091,4.425771473516441,False,False,False,False,False,0.0,103.06029999999998,114.553125,0.0,0.0,0.0,0.0,0,0.8502899814260263,0.8958720291118607,False,False,False,False,-0.09753546553318138,-0.10503712712373225,False,False,False,False,250714.0,346449.7979672423,False,False,False,False,24408.632259320948,False,False,False,False
2025-06-17 17:00:00+00:00,103.58,103.785,103.055,103.375,20648.0,,104.77170277558491,104.34926984400188,104.7136981733864,104.10141398131,103.89715341837547,105.26116663105444,108.16806034710501,109.47914928469972,109.87453199975694,110.07767960540755,111.49573886512371,,103.89177634244308,104.56752874112226,104.26883171813216,104.56173088229949,104.14455357888042,103.82616126606892,103.11421319587767,104.56173088229949,108.86161748285494,,103.89715341837547,108.16806034710501,111.49573886512371,104.40863650698132,105.59270180693973,104.05354224640341,#000000,4.531985019416713,106.17273975315388,-0.6173320832190127,48.957489446482334,3.526896073870894,False,True,False,False,False,0.0,103.22319999999999,114.496775,0.0,0.0,0.0,0.0,1,0.8451902668283808,0.8901228016979987,False,False,False,False,-0.13152365869054347,-0.11828039290713786,False,False,False,False,230066.0,344645.39799875795,False,False,False,False,24350.327883207443,False,False,False,False
2025-06-18 17:00:00+00:00,104.675,105.1,104.03,104.07,14420.0,,104.73874460684544,104.35125324226962,104.7050897188258,104.10636339113145,103.90224770362899,105.25450115089986,108.14813669323621,109.45565742180534,109.85053011487,110.05334726652968,111.46897262753721,,103.99354245933661,104.5584351940033,104.27379561079603,104.5580757351589,104.14922080988231,103.83518433040696,103.13109464337144,104.5580757351589,108.83959120049151,,103.90224770362899,108.14813669323621,111.46897262753721,104.41601967213975,105.58274924108034,104.07133554042221,#000000,4.479484574597323,106.16958822479687,-0.4687120113558187,48.89817006136045,3.3285379788868212,False,True,False,False,False,0.0,103.22550000000001,114.4439,0.0,0.0,0.0,0.0,0,0.8452020057579743,0.8915708593109496,False,False,False,False,-0.1038058770996872,-0.11104313500341254,False,False,False,False,244486.0,343092.5391150563,False,False,False,False,24196.36931137477,False,False,False,False
2025-06-19 17:00:00+00:00,104.07,104.07,104.07,104.07,0.0,,104.73874460684544,104.35125324226962,104.7050897188258,104.10636339113145,103.90224770362899,105.25450115089986,108.14813669323621,109.45565742180534,109.85053011487,110.05334726652968,111.46897262753721,,103.99354245933661,104.5584351940033,104.27379561079603,104.5580757351589,104.14922080988231,103.83518433040696,103.13109464337144,104.5580757351589,108.83959120049151,,103.90224770362899,108.14813669323621,111.46897262753721,104.41601967213975,105.58274924108034,104.07133554042221,#000000,4.437576645702901,106.16958822479687,-0.4731384700318355,48.858623804612535,3.026746856800841,False,True,False,False,False,0.0,103.34129999999999,114.38502499999998,0.0,0.0,0.0,0.0,0,0.8455526894047958,0.8916786089614979,False,False,False,False,-0.11576671524429334,-0.11340492512385295,False,False,False,False,244486.0,341563.75556288485,False,False,False,False,23821.231802671282,False,False,False,False
2025-06-20 17:00:00+00:00,104.95,105.055,104.05,104.3,17735.0,,104.71215535435748,104.35662475003944,104.69735997434998,104.11359537652781,103.90921425749521,105.2470878647221,108.12436136138176,109.42744784641863,109.82166399889763,110.02406396172907,111.43664430575814,,104.08736429746665,104.55279651507452,104.28244740154874,104.55564874102156,104.15623404162157,103.84719639025161,103.15234463724845,104.55564874102156,108.81321013886385,,103.90921425749521,108.12436136138176,111.43664430575814,104.425078884435,105.57348084816155,104.09057600346186,#000000,4.373351161109717,106.16558829704309,-0.42658095092681864,49.31253195239653,3.026746856800841,False,True,False,False,False,0.0,103.4509,114.32527499999998,0.0,0.0,0.0,0.0,0,0.8448388334612432,0.8890253261703762,False,False,False,False,-0.10410754030813546,-0.1087562327159942,False,False,False,False,262221.0,340333.6353215998,False,False,False,False,23726.871619684127,False,False,False,False
2025-06-23 17:00:00+00:00,103.165,105.83,103.16,105.61,26727.0,,104.73209646161992,104.389608747411,104.70529955357637,104.13560723625832,103.92664802918958,105.24175757200844,108.09294736806022,109.38889992728677,109.78193614240553,109.98363176823864,111.39123796946754,,104.26618580937992,104.57984680074422,104.3191438015713,104.56782816124796,104.17900940910515,103.87553394645401,103.19243900863194,104.56782816124796,108.7776396626379,,103.92664802918958,108.09294736806022,111.39123796946754,104.46737734308198,105.57660811192633,104.13999813387636,"rgba(38, 166, 154, 0.5)",4.3706890915662795,106.17325584209851,-0.12887117575701665,52.1492153781326,3.026746856800841,False,False,True,False,True,0.0,103.5355,114.26459999999999,0.0,0.0,0.0,0.0,0,0.8418163862194704,0.8868651954267481,False,False,False,False,-0.10549543512735754,-0.10712583392167588,False,False,False,False,288948.0,339536.9588049858,False,False,False,False,23773.385237983595,False,False,False,False
2025-06-24 17:00:00+00:00,106.41,106.8,106.23,106.32,20863.0,,104.8893238913699,104.48862024963664,104.76691039550889,104.18723538686841,103.96201103338454,105.25482959267636,108.08067280225258,109.36963722819499,109.76121253718061,109.96213887214968,111.3647237876939,,104.59792635983467,104.69772936292608,104.41873931930299,104.62365593836178,104.23445283278664,103.93020772766877,103.25084439637662,104.62365593836178,108.76137780065318,,103.96201103338454,108.08067280225258,111.3647237876939,104.58966979371594,105.62490507248654,104.25050799103678,"rgba(38, 166, 154, 1.0)",4.373307240089307,106.2225767137631,0.02227679897351549,55.23796317648007,1.295788770327782,True,False,True,False,True,0.0,103.65709999999999,114.20247499999999,0.0,0.0,0.0,0.0,0,0.8513116215549779,0.88562432427306,False,False,False,False,-0.056941549381037355,-0.08203369165135661,False,False,False,False,309811.0,339076.0912266139,False,False,False,False,23728.262986231908,False,False,False,False
2025-06-25 17:00:00+00:00,105.77,106.15,105.525,105.55,22716.0,,104.96656416138083,104.55092328839685,104.8030016522253,104.22409525226215,103.98875867787918,105.26049774244231,108.0617993903147,109.34392955042877,109.73417484882333,109.93437224576358,111.33206199023486,,104.76025309008362,104.76477548643193,104.48280406197637,104.65863337460468,104.27348035488681,103.97114770751003,103.29853817872745,104.65863337460468,108.73858047637387,,103.98875867787918,108.0617993903147,111.33206199023486,104.6575544337483,105.64994621441626,104.31566175060297,"rgba(38, 166, 154, 1.0)",4.371619260063288,106.24568978701296,-0.1591377806773811,55.369774218758,1.4954456863656418,True,False,True,False,True,0.0,103.796,114.132525,0.0,0.0,0.0,0.0,0,0.8527212890216295,0.8867920938992143,False,False,False,False,-0.07318518524606699,-0.07760943844871179,False,False,False,False,287095.0,338270.1828355036,False,False,False,False,23712.568986445367,False,False,False,False
2025-06-26 17:00:00+00:00,106.905,106.94,106.58,106.88,20216.0,,105.10339197423762,104.64622606548546,104.86670573943978,104.27733129996729,104.02586437768318,105.27628565089971,108.05280306329988,109.32798774784001,109.71671462218796,109.91612738121255,111.30875492537444,,104.98899494834629,104.87481174815599,104.57854210522012,104.7166389724487,104.33039025275275,104.02692332374936,103.35720513285914,104.7166389724487,108.72564276176027,,104.02586437768318,108.05280306329988,111.30875492537444,104.76321272576084,105.69707448985662,104.4105009262189,"rgba(38, 166, 154, 1.0)",4.378665920488177,106.28907033316703,0.1349565547049272,57.74476959460446,3.8313360251295094,True,False,True,False,True,0.0,103.9438,114.05765,0.0,0.0,0.0,0.0,0,0.856128223631737,0.8822211249952525,False,False,False,False,-0.051075295682435864,-0.06434236706557384,False,False,False,False,307311.0,337790.1955047206,False,False,False,False,23658.358614562494,False,False,False,False
2025-06-27 17:00:00+00:00,107.545,107.545,106.27,107.075,21477.0,,105.24002335566857,104.74604256258023,104.93543078875085,104.33503830143239,104.06648500668234,105.29446774981615,108.04461292351611,109.31234919062021,109.69941758412976,109.897979571591,111.2851427639163,,105.19917232554143,104.98825686472377,104.67881749302529,104.77948526838783,104.39192418923545,104.08716904168031,103.42027199237593,104.77948526838783,108.71323578524054,,104.06648500668234,108.04461292351611,111.2851427639163,104.86989410598918,105.74680623488335,104.50644245356713,"rgba(38, 166, 154, 1.0)",4.363354877131256,106.33345731644056,0.1699478278619825,59.63907169416007,5.667718033775692,True,False,True,False,True,0.015558233668407695,104.09549999999999,113.985625,0.0,0.0,0.0,0.0,0,0.855330189572562,0.88046133742401,False,False,False,False,-0.04754529028655333,-0.05594382867606358,False,False,False,False,328788.0,337650.62658216676,False,False,False,False,23624.53910115842,False,False,False,False
2025-06-30 17:00:00+00:00,107.095,107.53,106.84,107.36,21389.0,,105.37659235638337,104.84877293093489,105.00838951391124,104.39596157179832,104.10964153517453,105.31516338837372,108.03865852703818,109.29881106177342,109.68414695723187,109.88182987193208,111.26338808600516,,105.39511723739227,105.10398657965032,104.781891788371,104.84626324966327,104.45678124903627,104.15036678555936,103.48571889866754,104.84626324966327,108.70300156368286,,104.10964153517453,108.03865852703818,111.26338808600516,104.97722436316784,105.79899886067346,104.60287511262001,"rgba(38, 166, 154, 1.0)",4.324681228683922,106.37924752249904,0.22678029330717112,61.38094013429654,7.357184918131857,True,False,True,False,True,0.3487810895294814,104.30730000000001,113.91835,0.0,0.0,0.0,0.0,0,0.8562361874539581,0.8803762679208931,False,False,False,False,-0.040907231421653374,-0.04842553004885848,False,False,False,False,350177.0,337844.8339219781,False,False,False,False,23589.87958021023,False,False,False,False
2025-07-01 17:00:00+00:00,108.54,109.31,108.3,109.03,19544.0,108.88000000000001,105.58202716204214,104.99481060304149,105.11708394024971,104.4801791433906,104.16812947762787,105.349421685183,108.04433279707351,109.29632193457466,109.6796042819829,109.8762916892595,111.251723646317,,105.67576775684951,105.27312329064334,104.92706537093292,104.94374549130411,104.54683989807282,104.2353470762766,103.56879835000818,104.94374549130411,108.70412049776299,108.88000000000001,104.16812947762787,108.04433279707351,111.251723646317,105.6742029518829,105.82699810107604,104.73866960486964,"rgba(38, 166, 154, 1.0)",4.314589512069371,106.30260786091353,0.6321324731951984,64.95164562996396,10.69823307717973,True,False,True,False,True,2.2810031411580596,104.4835,113.86444999999999,0.0,0.0,0.0,0.0,0,0.8611927919776825,0.8787416120033176,False,False,False,False,-0.002208360717063574,-0.025316945382961028,False,False,False,False,369721.0,338339.0380472187,False,False,False,False,23527.152765013172,False,False,False,False
2025-07-02 17:00:00+00:00,108.66,108.995,108.35,108.67,21494.0,108.77088365254967,105.7692046797636,105.13568792146698,105.22354766436835,104.56500458845883,104.22804729304524,105.38416695212203,108.04895161514081,109.29226550727373,109.67338093639026,109.86901227199175,111.23791118916466,,105.91952228005425,105.4326807814459,105.06748089678682,105.04026087206154,104.63717969658835,104.3213115968944,103.65379145453464,105.04026087206154,108.7038964214941,108.77088365254967,104.22804729304524,108.04895161514081,111.23791118916466,105.79490859356214,105.89068679586444,104.86746108262368,"rgba(38, 166, 154, 1.0)",4.283947277836251,106.3641163773103,0.5382614381413134,66.19012440788805,11.836019783986266,True,False,True,False,True,1.8434939429193378,104.6226,113.809775,0.0,0.0,0.0,0.0,0,0.8594838490437803,0.881062508259548,False,False,False,False,-0.005371729455833805,-0.015344337419397416,False,False,False,False,348227.0,338492.3397829207,False,False,False,False,23495.631016718395,False,False,False,False
