date,Open,High,Low,Close,Volume,aVWAP_peak_844,aVWAP_peak_806,aVWAP_peak_744,aVWAP_peak_708,aVWAP_peak_684,aVWAP_peak_629,aVWAP_peak_577,aVWAP_peak_541,aVWAP_peak_500,aVWAP_peak_479,aVWAP_peak_423,aVWAP_peak_406,aVWAP_peak_386,aVWAP_peak_350,aVWAP_peak_312,aVWAP_peak_251,aVWAP_peak_216,aVWAP_peak_215,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_149,aVWAP_peak_117,aVWAP_peak_54,aVWAP_peak_24,aVWAP_valley_875,aVWAP_valley_852,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_721,aVWAP_valley_719,aVWAP_valley_717,aVWAP_valley_677,aVWAP_valley_607,aVWAP_valley_565,aVWAP_valley_527,aVWAP_valley_499,aVWAP_valley_490,aVWAP_valley_461,aVWAP_valley_456,aVWAP_valley_401,aVWAP_valley_367,aVWAP_valley_339,aVWAP_valley_288,aVWAP_valley_258,aVWAP_valley_245,aVWAP_valley_192,aVWAP_valley_179,aVWAP_valley_146,aVWAP_OB_bull_783,aVWAP_OB_bull_721,aVWAP_OB_bull_565,aVWAP_OB_bull_461,aVWAP_OB_bear_629,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-14 15:00:00+00:00,3.895,3.91,3.88,3.89,242.0,,,,,,,,4.0363619433198386,4.019871160824923,4.019621414221257,3.9470765955030647,3.927938943505996,3.906501181567547,3.875951656797054,3.8816910928961765,3.7011325243798527,3.655581997733527,3.6520585008701336,3.5797688017372957,3.576361093860399,3.538149644722683,3.4554406562179056,3.499716507361106,3.5397573540232545,,,,,,,,,,,4.0185853891073755,4.019857709469508,4.017781054462277,3.9925252425131523,3.981632269403385,3.916281304995262,3.8882831717740265,3.8665996117875427,3.814123136493397,3.714514493126706,3.6789645015985926,3.612669845865237,3.5972544000141173,3.515065116069242,,,,3.9925252425131523,,3.753704768796589,3.8310098033342728,"rgba(239, 83, 80, 1.0)",0.050101069021643685,3.946568660511447,-1.1290908880009953,29.008925424099395,-13.609755453638755,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.996975806451613,0.9536290322580646,False,False,False,False,-0.07557218441430635,-0.02308690097490346,False,False,False,False,-6774.0,-4905.329833351981,False,False,False,False,656.1670082038816,False,False,False,False
2025-07-14 16:00:00+00:00,3.89,3.905,3.87,3.885,1036.0,,,,,,,,4.014855313641196,4.015442979078423,4.016303949903661,3.9463741544700834,3.9275554698570434,3.9063406284020656,3.8760256726542126,3.8817191020597437,3.701735739750447,3.656276144885262,3.6527574824239006,3.580586962283618,3.5771838864233154,3.539027649437136,3.456392368973994,3.5004352877682985,3.540329225932,,,,,,,,,,,4.010915179406592,4.015447945628668,4.01403926321782,3.990394910644913,3.9798150816079025,3.9160239764708513,3.888271357150249,3.8667313382713555,3.8144126912575675,3.7150864859548527,3.6796166178239895,3.613435741151456,3.598045968514787,3.5159769418002673,,,,3.990394910644913,,3.7523142363496707,3.829872392778662,"rgba(239, 83, 80, 1.0)",0.05266783554405199,3.9439658683361722,-1.1195802471672245,25.35778805151837,-16.92783270837728,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.014388489208633,0.94655704008222,False,False,False,False,-0.0898122026744207,-0.056449551824662075,False,False,False,False,-7810.0,-4950.3634793465235,False,False,False,False,662.0558917976198,False,False,False,False
2025-07-14 17:00:00+00:00,3.885,3.895,3.88,3.885,1420.0,,,,,,,,3.993765303363844,4.009830949750388,4.01201692283807,3.9454374733012196,3.9270412910386523,3.9061247417688008,3.8761254772189866,3.8817569845857434,3.702556196391601,3.657220834572592,3.6537088066310366,3.5817013177585006,3.5783045889075313,3.5402239296065425,3.457690035688215,3.501416161280147,3.5411100094885932,,,,,,,,,,,4.001744117545136,4.00985748932571,4.009244472721488,3.9876105229993724,3.9774344414247427,3.91567844749464,3.8882554411600365,3.866909105371456,3.8148058363412956,3.7158643441541312,3.6805038207635885,3.6144785904610353,3.5991239283080954,3.517219495767107,,,,3.9876105229993724,,3.7509430014229683,3.8284807181312743,"rgba(239, 83, 80, 1.0)",0.05532663044168202,3.9409791719775598,-1.0117943480502716,22.923696469797687,-19.213931826110873,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0082304526748969,0.9413580246913581,False,False,False,False,-0.0898122026744207,-0.07313087724954138,False,False,False,False,-7810.0,-4994.698929279135,False,False,False,False,673.8069632426179,False,False,False,False
2025-07-14 18:00:00+00:00,3.885,3.9,3.87,3.885,361.0,,,,,,,,3.9893987247924088,4.008463095057418,4.010957984034242,3.9451973913458103,3.9269073176616676,3.906065974657143,3.8761465876817858,3.881763285024156,3.702761740250312,3.6574580292497183,3.6539477034794725,3.5819817815597292,3.578586674140221,3.5405252861290055,3.458017411647189,3.5016636550706792,3.541306988871962,,,,,,,,,,,3.999593771791077,4.00849459764554,4.008066722684662,3.9869150347659033,3.976837738278318,3.9155869260413136,3.88824725316835,3.8669500242266284,3.8149028003647936,3.716059053632456,3.6807263457844006,3.614740825673702,3.599395109513473,3.517532638502345,,,,3.9869150347659033,,3.750655860626642,3.828146345862354,"rgba(239, 83, 80, 1.0)",0.057814786599484934,3.940287428129415,-0.956285258171443,21.300968748650565,-20.8941664663552,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0030864197530864,0.9454732510288069,False,False,False,False,-0.09456667560267291,-0.08384877642610715,False,False,False,False,-7810.0,-5038.347007894962,False,False,False,False,668.9572428822672,False,False,False,False
2025-07-14 19:00:00+00:00,3.885,3.89,3.815,3.84,2316.0,,,,,,,,3.960507015682113,3.997945511093463,4.002701441713981,3.9427901594898027,3.9253331055343614,3.9050536657505766,3.8757285088430966,3.8813517476111774,3.703806353829392,3.658724748270704,3.6552273160083337,3.583552592935886,3.580169034466279,3.542241716807637,3.4599264822863365,3.5030927372942675,3.5424311154532813,,,,,,,,,,,3.9836084112860286,3.9980126973361956,3.9989095027104624,3.9811400699330077,3.9717273944847027,3.914323927292384,3.887613425211698,3.8666837430006593,3.8151964655295574,3.7170288107139062,3.681888318146804,3.616184559439016,3.6009009179599407,3.5193297936058126,,,,3.9811400699330077,,3.7482696031218055,3.8251820026178693,"rgba(239, 83, 80, 1.0)",0.0617738537651931,3.9348395373744274,-1.5352698851348903,18.7264569215414,-23.560226130375426,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.997959183673469,0.9428571428571431,False,False,False,False,-0.15684509716959977,-0.12034693679785347,False,False,False,False,-10126.0,-5117.225348857831,False,False,False,False,694.4927895042475,False,False,False,False
2025-07-15 14:00:00+00:00,3.93,3.95,3.93,3.935,527.0,,,,,,,,3.959519645120406,3.997067685630191,4.001966308368008,3.9427650981647444,3.925392102830833,3.905185921122088,3.8759419132137154,3.8815109191137513,3.7041886811518903,3.659146345534119,3.655650749728017,3.584028057861921,3.5806464805643086,3.5427436700845143,3.460458335882337,3.503500620316872,3.542760678036422,,,,,,,,,,,3.9825452276980653,3.9971369901155493,3.998129469448924,3.9807379747136293,3.9714279191128528,3.9144260892032423,3.8877960379489713,3.8669161839451234,3.8154421072155893,3.717397385819208,3.6822922289135613,3.6166369842327333,3.601364727463995,3.519847129191645,,,,3.9807379747136293,,3.748380777219067,3.825149746787364,"rgba(239, 83, 80, 0.75)",0.06265758511918118,3.9346038895272306,0.006321827948140626,27.68876666310299,-30.553657965589935,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.008097165991903,0.9311740890688259,False,False,False,False,0.00942875384887629,-0.05545909147448859,False,False,False,False,-9599.0,-5186.710227170112,False,False,False,False,691.8960020700731,False,False,False,False
2025-07-15 15:00:00+00:00,3.935,3.935,3.92,3.925,12.0,,,,,,,,3.9594863678568424,3.997044087523276,4.001946731374758,3.9427630371698013,3.9253922345255927,3.9051878647584872,3.8759458500955075,3.881513791129581,3.704196939326827,3.6591555301242162,3.6556599794151095,3.584038513538139,3.5806569832637734,3.5427547483015425,3.4604701373053204,3.5035096501226657,3.5427679547829825,,,,,,,,,,,3.9825153647457014,3.9971134522782297,3.9981085218297583,3.980726411956188,3.971418780588781,3.914427275075889,3.887799224414327,3.8669205974020118,3.815447159241455,3.717405321703958,3.6823009929061055,3.616646898255974,3.6013749086069033,3.519858566264409,,,,3.980726411956188,,3.7483817882714368,3.8251473910906926,"rgba(239, 83, 80, 0.75)",0.06370738285807309,3.934596124889736,-0.15062814479625122,33.024269286026296,-25.760637535401486,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0040858018386107,0.933605720122574,False,False,False,False,-0.014143890472317655,-0.03480149097340312,False,False,False,False,-9611.0,-5255.303867058948,False,False,False,False,681.354978782165,False,False,False,False
2025-07-15 16:00:00+00:00,3.925,3.925,3.91,3.91,55.0,,,,,,,,3.95928079314401,3.9969182354855195,4.0018432480001165,3.9427467559469846,3.925387315357494,3.905191932286682,3.875959737676372,3.8815235498895246,3.704232796950983,3.6591957825581174,3.655700453345516,3.584084795737964,3.5807034896709267,3.54280397253017,3.460522866098018,3.5035498908870193,3.542800289557502,,,,,,,,,,,3.9823503931760618,3.99698793841365,3.9979970157506566,3.980662055746443,3.9713660366240617,3.9144275292731536,3.8878094405634207,3.86693686902872,3.8154678801869473,3.7174396593943047,3.6823392358060767,3.616690619751658,3.6014198907177914,3.5199094748628457,,,,3.980662055746443,,3.7483791708895837,3.8251288599496993,"rgba(239, 83, 80, 0.75)",0.06502722922387996,3.9345490492918116,-0.37751953427528634,35.616188330350994,-23.423702726002453,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9989594172736731,0.9500520291363165,False,False,False,False,-0.03301207178280043,-0.033906781378101776,False,False,False,False,-9666.0,-5323.686752840978,False,False,False,False,671.6440488785655,False,False,False,False
2025-07-15 17:00:00+00:00,3.91,3.925,3.905,3.925,349.0,,,,,,,,3.9581143035942654,3.9961606912679986,4.00121728235968,3.942656245573778,3.9253661913015625,3.905226409373607,3.8760551355326482,3.8815914940729312,3.704463639883676,3.6594542321442347,3.655960282453525,3.5843811311711793,3.5810012322469666,3.543118814140752,3.460859621279341,3.5038071207003045,3.543007173912928,,,,,,,,,,,3.981372969346982,3.996232372721183,3.997324512602196,3.9802771880160437,3.9710532941315644,3.914438498513964,3.8878820135160916,3.8670470067889373,3.8156035599194738,3.7176609414517356,3.682585084270864,3.6169708508799476,3.6017080531463006,3.520234930457867,,,,3.9802771880160437,,3.7483788824123163,3.8250279482687963,"rgba(239, 83, 80, 0.5)",0.06597651779910335,3.9342759933766502,-0.14059537675049108,38.71306204390173,-20.438110651905077,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9874608150470217,0.9498432601880877,False,False,False,False,-0.03773226580861435,-0.03581952359335806,False,False,False,False,-9317.0,-5385.598586130266,False,False,False,False,666.6418155626187,False,False,False,False
2025-07-15 18:00:00+00:00,3.93,3.945,3.92,3.925,75.0,,,,,,,,3.957943236519012,3.9960239164989835,4.001102748293485,3.9426461701216757,3.925369171447273,3.9052403688427093,3.8760812222344017,3.8816106884623056,3.704515885591211,3.659512205574793,3.6560185324267875,3.584446967349542,3.5810673590531925,3.5431885062219712,3.460933769131128,3.503863912292108,3.543052984602692,,,,,,,,,,,3.9812049593744088,3.9960959274112313,3.997202597967018,3.980210560414644,3.971001333198328,3.9144478847489066,3.8879035223303355,3.8670759839120814,3.81563597676091,3.7177111922394483,3.682640461453676,3.617033333244619,3.6017721900375785,3.5203068490115936,,,,3.980210560414644,,3.7483892732154867,3.825017340864627,"rgba(239, 83, 80, 0.5)",0.06690035618479298,3.934233893850981,-0.13802458428584902,40.77764451960222,-18.285159765192518,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9926624737945491,0.9433962264150948,False,False,False,False,-0.0047144135797632615,-0.02026696858656066,False,False,False,False,-9317.0,-5446.550546035223,False,False,False,False,657.4690742360665,False,False,False,False
2025-07-15 19:00:00+00:00,3.925,3.93,3.89,3.89,232.0,,,,,,,,3.9569343579126195,3.9954349374161198,4.000618772270468,3.9425495978173766,3.925325419986478,3.905237050592627,3.8761219271420146,3.881637299370413,3.704658250898935,3.6596737152472425,3.6561810399926737,3.584634758019888,3.5812561322624528,3.5433890770618115,3.461149953801606,3.5040285044488226,3.5431848625604667,,,,,,,,,,,3.9804250665515495,3.995508533944719,3.9966797121979716,3.9798967040315363,3.970737431638876,3.9144271857649335,3.8879278584134975,3.8671275356989647,3.815712782007869,3.717846977202238,3.6827931545577623,3.6172099991222764,3.601954322517493,3.5205146874234963,,,,3.9798967040315363,,3.7483538621648242,3.8249115679337984,"rgba(239, 83, 80, 0.5)",0.06855969976908415,3.933996158011668,-0.6417204007580414,39.60886982690546,-18.285159765192518,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9843423799582464,0.9446764091858039,False,False,False,False,-0.047177908981826895,-0.03372243878419378,False,False,False,False,-9549.0,-5510.154413538554,False,False,False,False,650.8726544804686,False,False,False,False
2025-07-16 14:00:00+00:00,3.83,3.85,3.83,3.84,544.0,,,,,,,,3.952079199104463,3.9931530157873416,3.9987758115205336,3.9419622860672145,3.9249300213811726,3.904971964315504,3.875995857632585,3.881518039387064,3.7048851139616517,3.659953370583651,3.6564638247972616,3.5849868948699855,3.5816110361694866,3.5437759086248715,3.4615835556453196,3.504352783997556,3.54343940253803,,,,,,,,,,,3.9772030311977162,3.993233329747367,3.9946596196841493,3.9785701835422094,3.9695527107764765,3.9141035867187766,3.8877512603941597,3.8670373944806187,3.815762555959489,3.718056143995552,3.683047784506731,3.617531890990313,3.602290964769985,3.5209206692548563,,,,3.9785701835422094,,3.747908122728452,3.8242657947156005,"rgba(239, 83, 80, 1.0)",0.07151752761911793,3.9328579361238503,-1.298394103028637,36.163350504142045,-18.285159765192518,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.981347150259067,0.9533678756476683,False,False,False,False,-0.181097029917775,-0.10740973435098439,False,False,False,False,-10093.0,-5581.206283096096,False,False,False,False,649.2157141009264,False,False,False,False
2025-07-16 15:00:00+00:00,3.84,3.845,3.81,3.845,708.0,,,,,,,,3.945991431329955,3.990156634801259,3.996341569858061,3.9411585941445897,3.9243809112539267,3.904595100989462,3.87580294892183,3.8813390860370176,3.7051647209659135,3.660302608718742,3.656817239351819,3.5854317957541535,3.582059597848546,3.5442665535427778,3.4621364758047326,3.5047655239384583,3.54376259333793,,,,,,,,,,3.8333333333333335,3.9730313579336793,3.9902454913345635,3.99199723394171,3.9767997038516523,3.9679649050598194,3.913649110816173,3.887491545722754,3.8668922650253617,3.815809296407204,3.7183124740240103,3.6833639213239437,3.61793692093578,3.6027154237376084,3.5214364926485766,,,3.8333333333333335,3.9767997038516523,,3.7473219639175985,3.824065298406411,"rgba(239, 83, 80, 1.0)",0.07409343991091515,3.932235563516503,-1.1773722966755087,34.42214074003881,-18.285159765192518,False,True,False,True,False,0.0,1.0,3.845,3.81,635.0,0,0.977154724818276,0.9584631360332295,True,False,False,False,-0.20556158020044024,-0.15648565727571231,False,False,False,False,-9385.0,-5640.179829094606,False,False,False,False,650.1270983784315,False,False,False,False
2025-07-16 16:00:00+00:00,3.845,3.9,3.84,3.9,365.0,,,,,,,,3.9442921810699594,3.9891021034410397,3.995465720650112,3.940926209313622,3.924244171323418,3.904528578485859,3.875812710003271,3.8813365270506117,3.7053607053794098,3.66053051511095,3.657046909507833,3.5857035960310917,3.5823330558894364,3.544559580515673,3.4624566400982943,3.5050080664155514,3.543955734998575,,,,,,,,,,3.849207828518173,3.971661151911333,3.989193613035332,3.9910524045054623,3.976195161179935,3.967439462128033,3.913551783525633,3.887473158409095,3.8669212984033936,3.815897206442591,3.7184976116381407,3.6835769362043114,3.618190246034057,3.6029777962125222,3.521741442610674,,,3.849207828518173,3.976195161179935,,3.7472154708991003,3.824905140050579,"rgba(239, 83, 80, 0.5)",0.07521752239784457,3.932564477780189,-0.4329373893485512,38.46045003562406,-18.285159765192518,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.987551867219917,0.9450207468879671,False,False,False,False,-0.12319090972807578,-0.13983828350189403,False,False,False,False,-9020.0,-5692.580141821822,False,False,False,False,645.7065232097735,False,False,False,False
2025-07-16 17:00:00+00:00,3.895,3.915,3.89,3.915,355.0,,,,,,,,3.943372906629962,3.9883416486933614,3.994820259765079,3.9408000656882556,3.924191655234905,3.90453418819211,3.8758823435920586,3.8813835192878865,3.7055799411187853,3.660778602416753,3.6572964976270614,3.5859913789474547,3.582622324447134,3.544866706805142,3.462787419731953,3.5052604172197204,3.5441582622655488,,,,,,,,,,3.8634920634920635,3.9707432602670694,3.9884348182681504,3.9903656495724533,3.9757753816674906,3.967088431500165,3.9135324688323965,3.887518867354948,3.867006737635893,3.8160179498612945,3.7187069353613924,3.6838117396503494,3.6184612090824495,3.6032570232236885,3.522059580405685,,,3.8634920634920635,3.9757753816674906,,3.747215772803716,3.825751474411699,"rgba(239, 83, 80, 0.5)",0.07604041125703313,3.9329920478040776,-0.23661165828339037,42.30753762175983,-15.826193485622795,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9948186528497407,0.9378238341968911,False,False,False,False,-0.06136269319190856,-0.1006004883469013,False,False,False,False,-8665.0,-5738.6641706307855,False,False,False,False,641.1994453305522,False,False,False,False
2025-07-16 18:00:00+00:00,3.915,3.935,3.91,3.93,149.0,,,,,,,,3.943186411426755,3.9880973458963203,3.9946078971720973,3.9407756859008862,3.9241926676192875,3.9045567006757524,3.8759288263912706,3.881417455161947,3.705680192528631,3.660890332815865,3.6574087963197575,3.5861189097797803,3.5827504424274976,3.5450019823262453,3.4629318354180403,3.5053710721980096,3.544247494864452,,,,,,,,,,3.86930352990911,3.9704737140446618,3.988190957799048,3.990143134567055,3.9756470391983916,3.966986641562112,3.913545955147229,3.8875562942311817,3.8670590151107236,3.8160787625489028,3.7188032095934926,3.683918239049625,3.6185820104700586,3.603381139282344,3.522199309555669,,,3.86930352990911,3.9756470391983916,,3.74724494405427,3.82612459680464,"rgba(239, 83, 80, 0.5)",0.07657993527341926,3.9332087957700006,-0.04190125988672917,46.00474367335191,-12.163377194332043,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0010373443983402,0.9336099585062242,False,False,False,False,-0.02357588315177687,-0.06208818574933909,False,False,False,False,-8516.0,-5781.723640853564,False,False,False,False,633.5684461781406,False,False,False,False
2025-07-16 19:00:00+00:00,3.93,3.95,3.93,3.95,1121.0,,,,,,,,3.9431968354430387,3.9868350397035015,3.9934608220745447,3.9408050365972245,3.9243713378465777,3.9048749771187996,3.876405347056239,3.881777780661909,3.706494309425076,3.661786056463673,3.658308341402036,3.5871270602551166,3.58376273990762,3.5460656009743805,3.46405845324117,3.506238007199798,3.544949757841376,,,,,,,,,,3.900062391895231,3.969321581398871,3.98693004012036,3.988974219034253,3.975044004949865,3.9665639513257895,3.9138072009200653,3.887972200234584,3.867572821270902,3.8166107636596887,3.7195888018776944,3.684777183758663,3.6195420100294893,3.6043649181230677,3.523295167550299,,,3.900062391895231,3.975044004949865,,3.7476775001889457,3.8282951504099216,#000000,0.0768892382258373,3.934538016223695,0.20109425106918669,49.906386684801575,-8.34718309591284,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0072614107883815,0.9263485477178423,False,False,False,False,0.00942875384887629,-0.026329715950231397,False,False,False,False,-7395.0,-5806.735677429477,False,False,False,False,641.1255245319678,False,False,False,False
2025-07-17 14:00:00+00:00,3.955,4.0,3.955,3.995,1769.0,,,,,,,,3.9472381277629163,3.986685853282596,3.9931154824781223,3.9415614924152527,3.92522726899721,3.9058782214383476,3.87758509213984,3.882701943818569,3.7079828179425305,3.6633872441803392,3.659914023897558,3.5888838105216165,3.585525117684603,3.5479003850502435,3.46597309502718,3.5077236784895085,3.5461637213787354,,,,,,,,,,3.9330389523169917,3.970201294245693,3.98677727356399,3.98876035862266,3.9752811378117032,3.9670238815072087,3.9147563136964383,3.88908125473902,3.8687904400616007,3.817703461375065,3.7210370300242324,3.6863290521818577,3.6212311803120327,3.606087683321382,3.5251765206770433,,,3.9330389523169917,3.9752811378117032,,3.7490263162650095,3.831418388963795,"rgba(38, 166, 154, 1.0)",0.07689538933444261,3.9369552972782254,0.7548528360955402,55.18188547333428,-3.3237786993443166,True,False,True,False,True,2.071356886300112,0.0,0.0,0.0,0.0,0,1.015544041450777,0.9181347150259068,False,False,False,False,0.08031498606888354,0.026992635059326073,False,False,False,False,-5626.0,-5803.933573903439,False,False,False,False,658.6119505082164,False,False,False,False
